DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,9.25,395.33269428,7.1651547257,2.95455889425,30.44349536,16.98783734725,0.48346745715,5.1315635408,1.59909562575,1.5240246951,0.643351707775,99.925405025,4.78160963675,6.205624,1.4162561,1.6108211,4.62363217499999,2.24311175,13.81621625
1,9.75,395.7148177,7.095673389425,2.71651077065,28.980767132,34.2330745015,0.49869530685,5.279812625075,1.684126023025,1.5409746343,0.64216319885,99.9117473605,5.175487452,6.21407155,1.64572885,1.58272725,6.44546824999999,7.715264125,14.583812
1,10.25,395.2196898875,7.0698156448,3.0585707435,34.330585745,51.53797888,0.5088085035,5.340090592,1.6277351845,1.5541746475,0.642485097,99.93005952,5.6716167134,6.1622493,1.80602445,1.8584167,10.541037,12.0189625,15.91371925
1,10.75,394.2311304775,6.97630081815,2.3505063597,52.6520617939999,65.780045332,0.5177122869,5.35909374095,1.6839886752,1.6642570831,0.66545901515,99.96405660575,6.6703466062,6.115335125,1.792899525,2.32442105000001,15.4378225,13.525038,17.393566
1,11.25,394.850283025,6.998276558475,3.53884797009999,46.491185875,93.116685965,0.543518841,5.740063921,1.7750030415,1.7200047085,0.679153417,99.990680895,6.19630495,6.2704052,1.80305169999999,2.3655117,25.0932965,22.0541522499999,18.687792
1,11.75,395.47341805,7.0145357505,2.5258228037,52.536754457,108.48301315,0.58872402275,6.0337770335,1.84266339925,1.694752674375,0.704289127,99.9796018315,6.5997467035,6.39463,2.23170975,2.43489825,30.055602,19.83846,21.6121885
1,12.25,392.6339315,6.995186528,2.17398871015,55.3710063355,107.07859769,0.54876217465,5.60649143445,1.74965879495,1.72361835985,0.67913980275,99.9620310195,6.776714142875,6.39539825,2.2532165,2.57024475,33.965684,29.0666,23.497173
1,12.75,392.8862821075,7.059558768525,2.028703672125,59.0017260692499,115.14802231,0.585489868,5.688628154275,1.9187163547,1.8669011537,0.71702444035,99.9418243655,6.92729066380001,6.474159775,2.306544175,2.327594,37.161416,23.78185625,25.5851395
1,13.25,392.9592220375,7.144169684725,2.21553248905,56.0159749249999,129.84878371,0.5977359825,5.7680780165,1.8487661425,1.87475866075,0.73183418625,99.91803388825,7.4376124856,6.48455835,2.44462922499999,2.26627545,35.943616,27.4285865,24.8855745
1,13.75,392.98469157,7.2032047152,2.10298196675,55.426903233,127.41467202,0.6089489552,5.78661105835,1.7979876919,1.7950195578,0.722992769275,99.8971099155,7.72750706480001,6.4614816,2.4197503,2.3129136,43.6681240000001,26.1049025,25.54069475
1,14.25,394.0945470375,7.389267341375,2.0582384811,55.20816661825,110.64111962,0.586467455,6.0201677052,1.7983743338,1.8168431446,0.7398000852,99.88296549225,8.02220967060001,6.4428765,2.38414775,2.2328,42.2170224999999,25.87599325,23.2187475
1,14.75,395.20404644,7.563958110625,2.1637838604,53.9527214075,100.568586506,0.594676153075,5.999534426,1.8756496424,1.761358124,0.7069380938,99.8534845695,8.70686520742501,6.421841825,2.39065022499999,2.332644275,39.0145280000001,24.2230735,23.29433775
1,15.25,396.8860569,7.62258468085,2.287218236,48.02441703275,79.1995705,0.601056620175,5.87698446925,1.77640235105,1.72697182465,0.71441198045,99.846376579,8.504049633875,6.42060675,2.370583375,2.2669583,40.4364854999999,22.72214,21.50786525
1,15.75,395.59994035,7.6075659045,2.47498555869999,48.7475330547499,54.90052006925,0.5479576262,6.00842740925,1.720902165775,1.70242664505,0.695810337225,99.838191915,8.39999805139998,6.4269807,2.2980615,2.2174402,32.0084,21.0397455,19.92479175
1,16.25,395.41402035,7.4820370155,2.37134257515,42.471903093,35.069260762,0.5461694901,5.83767124625,1.7466766864,1.75441535745,0.69266341325,99.84431394475,8.183036313,6.4566815,2.311778,2.201615,25.373954,16.1890984999999,17.9885535
1,16.75,394.462121425,7.521416068875,2.424555071,37.705730517,14.46415254,0.52555420525,5.5794009235,1.711439039,1.68561682225,0.7048822125,99.888629804,8.32943638387499,6.4913511,2.2403286,2.1432865,18.022466,15.0002575,16.71525375
1,17.25,391.698821395,7.31946026695,3.51386678980001,30.53941174975,7.08465458239998,0.49976290965,5.192753505,1.579447054375,1.592700686125,0.63087496425,99.9064185,7.28765588889998,6.5241383,2.2513436,2.0876908,15.6217860000001,13.1462902,16.05330575
1,17.75,390.207975535,7.50489285379999,2.809238001,27.599910944,6.10849629799998,0.4764067883,4.9886930868,1.5332682235,1.572205197,0.6403073087,99.9200623805,7.3132809283,6.5488631,2.248402,2.0531593,13.0676990000001,12.8778264499999,16.026934
1,18.25,389.20079963,7.23537916794999,2.4878125891,27.43115538125,8.94927521645,0.46830813315,5.2161507733,1.61777845465,1.51598537245,0.6253800694,99.924281625,7.3876236819,6.5587428,2.2152255,2.1893634,12.1055298000001,12.2919780499999,15.6306065
1,18.75,390.64709211,7.072798529825,2.598198577,29.770534824,6.12955876459998,0.503597467325,5.436698056475,1.550284899275,1.599973681075,0.65061914525,99.93004219,7.68363348215,6.5517005,2.2016827,2.2488535,12.1929822000001,11.366097,15.653681
1,19.25,390.627072145,7.2511107744,2.3533663808,23.71341857925,6.32680103225,0.483786718125,5.366573327125,1.6141498355,1.553680093375,0.6297839625,99.95303832125,7.5922968347,6.42602305,2.26207515,2.06970825,12.6681674000001,12.8254717499999,14.349992
1,19.75,395.79670358,7.27155417465,2.094490193175,26.77097221025,5.83267689335,0.520926536375,5.29357320125,1.578808455625,1.533729626875,0.636473882,99.9584390865,7.25086863979999,6.42276475,2.121442,1.92857475,14.680606,9.718431,14.08569725
1,20.25,396.2745594125,7.2631399838,2.68694526075,22.9276382195,4.76568652057502,0.516721948725,5.3773213357,1.5153381681,1.5924953652,0.6432402049,99.9785048845,6.246104871875,6.4540945,2.052488,1.84478825,14.135336,9.900286,14.07155725
1,20.75,395.5115381875,7.33123224975,3.11892952284999,30.09056021,8.00159221074999,0.522415548875,5.7850298836,1.668467,1.7005916452,0.6707047089,99.9850337555,6.39099080014999,6.46181725,2.00457025,1.8215605,12.8775392000001,9.962051,13.6347095
1,21.25,395.38524194,7.27012187104999,2.15510371575,34.14276016,7.936220798125,0.5548001024,5.80685029595,1.67626666465,1.739628767975,0.703839812825,99.968836164,6.43585374659999,6.3956663,1.9669331,1.74191739999999,10.4322178,9.200384,13.639593
1,21.75,393.538464035,7.21598902155,2.21903831745,30.02815769,5.44202130219999,0.50973223275,5.547110495625,1.583806118375,1.663819211875,0.6667866875,99.9675299645,6.76377261959995,6.43224835,1.929019275,1.71120785,13.1868736000001,11.3428,13.927057
1,22.25,398.6185397,7.2862023004,2.5980550307,33.1991467425,5.37421379534999,0.5204836193,5.43801776407499,1.64802637175,1.670034132375,0.682986955975,99.952788284,6.22925751459999,6.3336098,1.8931816,1.693492,10.255823,8.73161559999997,13.83691
1,22.75,399.8974897,7.081255738,3.194602831,37.6185167469998,5.7915692362,0.5202985638,5.2605220248,1.56447596,1.6099405918,0.6716871778,99.956976398,6.038966015075,6.3417118,1.8526572,1.6535556,7.4654344,8.46352487499999,13.46047
1,23.25,396.7628367,6.97994078145,3.381143255,31.495503077,6.01122908215,0.5247308689,5.586622203625,1.617046534225,1.6232031654,0.66202972415,99.955995918,5.3828562836,6.3470192,1.813442,1.6389826,7.44458780000002,9.25743609999994,13.51376
1,23.75,394.0108180975,6.96079153585,2.19477365909999,36.8183075515,6.26393373739999,0.52908895655,5.31144593529999,1.5983408197,1.62424642515,0.666152053,99.945256705,5.512094658425,6.34893495,1.775332875,1.663360075,7.56711180000001,7.21977274999996,13.72241
2,0.25,395.93022875,8.211,1.939841911875,25.010598169,7.8667745284,0.473279321125,5.2987288456,1.7691325525,1.6190119446,0.67187603405,99.5491226315,9.087210048975,6.96098982499998,3.87345899999999,4.104064075,7.6689095,5.67703284999999,27.064121
2,0.75,394.94394972,8.3935,2.22691716085,24.4700408475,9.02229205367498,0.445368439624999,5.08392743305,1.5739588999,1.5823729377,0.65316597525,99.5294548575,9.18567439085,6.92739584999998,3.89250757499999,4.05547745,7.82812,5.72332469999999,26.9095315
2,1.25,395.6502704,8.39,2.4152216747,27.406963918,8.16887785559999,0.47735888025,4.6462464835,1.6304265688,1.5246581523,0.61688981735,99.54881339975,7.95306050139997,6.92888230000001,3.9398344,4.0017313,7.095616,4.848835,26.96183725
2,1.75,397.0891743375,8.4625,2.56898387355,22.93930530125,7.57308294865,0.449488190725,4.68021269055,1.52323277805,1.45218359095,0.600044629624999,99.55701203825,8.60699833905,6.93758402499999,3.858393375,3.949285575,5.8806315,4.16530639999998,26.376156
2,2.25,394.47697913,8.5841861842,2.41494505735,24.935763691,9.38834700007499,0.4679450736,4.787766399775,1.61072627835,1.59281938715,0.64670090175,99.5633157755,8.1770751882,6.92984417499999,3.69321709999999,3.8972598,5.6603035,5.05127319999999,26.508293
2,2.75,394.1355028675,8.41424999999999,2.30659250735,24.920751985,7.31836813465,0.4802421544,4.8814323785,1.606380842,1.62397870205,0.63819196725,99.590594539,7.9627701653,6.92154737499999,3.68196379999999,3.85775325,5.2521535,4.3330056,26.216498
2,3.25,395.2016388075,8.58981638025,3.17608453862499,30.402579786,5.536723857325,0.490813802824999,4.89695257175,1.6783985871,1.69612935115,0.65715125565,99.604905688,7.77095250249999,6.91020739999999,3.66205314999999,3.8138983,4.658223,4.17573619999999,26.133049
2,3.75,396.0416738375,8.73331118145,3.4352595776,29.981041789,5.8372079844,0.463638873875,5.0007299057,1.62709618175,1.60488816375,0.644806350475,99.61344504625,7.6951379279,6.90035547499999,3.638876125,3.930325725,4.1939825,4.0708664,26.120957
2,4.25,392.8643177775,8.4532179711,3.13019997105,22.899680956,6.3126275995,0.497058456,4.93543295805,1.593895461225,1.57511154195,0.656846262974999,99.597011796,7.52416192405,6.89289772499999,3.646129875,3.77666065,4.3278,2.96591619999998,25.725504
2,4.75,395.516764905,8.713077235375,3.3083275152,16.4236534085,5.4390574665,0.49859144,5.148212295,1.6234690095,1.5551830995,0.6548369155,99.596941876,7.21219410629999,6.85728657499999,3.7258972,3.767125625,3.876969,1.96064099999999,24.03176
2,5.25,395.25783617,8.19832097285,3.29331830694999,25.047958642,8.6275686175,0.507622163,5.094105375,1.6294176465,1.629512525,0.653341017,99.61839125,7.2610177206,6.83096897499999,3.81555855,3.696277675,2.519739,1.49996319999999,23.366318
2,5.75,391.1102074,8.227150399575,3.0974371896,27.4347794002499,7.36636570799999,0.5033537216,4.989619472975,1.624976791475,1.6399528148,0.680246658725,99.638513314,6.959000177,6.96758305,3.83021755,3.5913317,2.393756,1.1305944,22.996078
2,6.25,391.9447374,8.10402394620001,4.73906708834999,20.431607092,6.73692107445,0.5024585919,5.12985312935,1.67660865675,1.6757920937,0.65023896715,99.684920089,6.666135804625,7.0784594,3.809946,3.493561575,1.9638705,1.80703739999999,22.992428
2,6.75,393.6213442,8.090908518,2.6709328698,20.65155735175,6.69367209930001,0.50127830135,5.093277174,1.63791293765,1.56812415695,0.6732858223,99.718361238,7.23263560349999,7.07131747499999,3.76027987499999,3.402996325,2.301666,2.26908759999998,23.377577
2,7.25,394.95,8.9115850677,3.39510915459999,28.7234642255,10.949672665,0.484972910749999,5.012628949825,1.64343087,1.552629716,0.6393054802,99.732802432,7.68440438557499,6.99603369999999,3.69791447499999,3.417166825,2.750983,2.55952979999997,23.433566
2,7.75,393.775,9.0656125497,2.206733766,28.012264642,10.031176077,0.4950203531,5.3330614088,1.72308220485,1.70545799215,0.65775308035,99.755565201,7.875426415,6.92495394999999,3.72081122499999,3.385552925,3.716549,3.57046879999999,23.640505
2,8.25,393.8,8.6112943872,3.408348588,38.206489122,11.71475555325,0.477564539225,5.14339367505,1.6761702593,1.6892594756,0.6330645383,99.7608755,7.69092798362499,6.96266174999999,3.750772775,3.36147575,4.4065385,3.82964599999997,23.946918
2,8.75,396.7727532,9.06200463494999,4.42518066525,36.223445274,22.96143062425,0.493532744699999,5.09078502885,1.7882789539,1.71664809237499,0.67892738735,99.7672647875,8.86756103165001,7.00538899999999,3.79098475,3.30149625,7.3084345,5.42400059999999,25.871823
2,9.25,399.153390645,9.21747691334999,3.8727870124,45.06057267,35.37955988625,0.486991258425,5.08767932335,1.85947028715,1.8901479574,0.71260248655,99.77284099025,9.061279502,7.03113800000001,3.853174,3.247805,10.15916,9.962643125,25.985394
2,9.75,396.59085704,8.82201596947499,3.373880261,50.74538842625,50.73402742,0.563997143825,5.28692132825,1.77980544625,1.81989478565,0.6955580674,99.7655577555,9.35747947395,7.095359025,3.8094945,3.358778325,17.43127,15.95171,27.53708825
2,10.25,394.6964292125,8.784335737375,3.15063760775,51.884308083,74.046570408,0.5514610874,5.4564151085,1.8819314115,1.812156523625,0.70273197925,99.733878056,9.882026628575,7.148836575,3.747365575,3.49989795,24.54692,20.9285115,32.993271
2,10.75,395.2101522,8.752374343,3.61646521214999,58.048257208,101.9453406,0.54458340805,5.924531298875,1.90509779075,1.857897217875,0.7374112605,99.695625336,11.37150453,7.1401808,3.7346117,3.9953706,32.716385,24.9288784999999,41.5547315
2,11.25,395.93844374,9.45949999999999,2.74210297244999,74.98625609,119.310654475,0.5867481475,6.173570377,1.905748587,1.823552284,0.7057381784,99.691952224,11.47433823,7.07831164999999,3.86436535,4.43798184999998,36.70266,32.53130375,43.0988895
2,11.75,400.0003338,9.1027443465,2.15749695769999,82.7449930335001,134.965892975,0.5970259433,5.809782363275,1.955771913275,1.831210523075,0.7176714171,99.69693185375,12.764904131,7.1025746,3.95865084999999,4.52132525,46.5783895,44.641439,51.70231925
2,12.25,399.308291235,9.31643509255,2.314827935,88.4274917707501,136.29056437,0.6653752622,6.022384911525,1.91247542545,1.87965807465,0.73856515045,99.73358575675,13.3933463125,7.1920246,4.03493282499999,4.48572125,53.6786309999999,45.6724654999999,57.63206
2,12.75,397.6351191,9.6457526581,2.088651169575,86.27106675,148.99532396,0.62418077375,5.821509157075,2.03717235185,1.929054127475,0.757007926575,99.693333632,14.135154291,7.24921704999999,4.09811539999998,4.74302862499999,57.2252455,53.8607880000001,53.65037525
2,13.25,398.193638645,9.76399636709999,2.092835403975,87.85915465,150.8931001,0.617735817124999,5.7929996142,2.0025210156,1.954763639,0.7810054966,99.66722161375,14.560883768,7.32023044999999,4.31032194999998,5.1543416,69.20904275,54.077912,58.59320575
2,13.75,397.291784575,9.74395794355,1.753123371125,88.9661332244999,149.11936535,0.639558374999999,6.1376517908,2.0943361616,1.9653675718,0.7720692616,99.6495827025,14.7687869045,7.40509040000001,4.60071430000001,5.4212054,71.5994894999999,58.33561025,65.14675
2,14.25,399.162149245,9.69268361325,3.8986163635,83.970243952,136.726269475,0.63226636225,6.062798726225,2.027152234075,2.048183033625,0.804810075375,99.65425722125,14.7661176285,7.46245902499998,4.81405307499999,5.625083775,75.5243975,69.875761,76.3965462499999
2,14.75,398.71627071,10.6180662315,2.8971655366,86.6049401775,127.703649005,0.63487077345,6.02837948275,2.01460021475,2.11003314825,0.8153713715,99.63714637825,14.8108589425,7.69169380000001,5.0183173,5.7761931,74.48876375,67.750953,76.4108
2,15.25,398.05170469,9.9919031795,3.69441033497499,85.6963447469996,113.5796714625,0.639245753625,6.03751398345,2.1260102624,2.1765994646,0.79787809945,99.61412043225,15.0287113125,7.90033420000001,5.1869617,5.9320475,66.872469,68.1649209999999,79.71378
2,15.75,398.38536013,9.6739378184,2.4208732286,78.8378917524997,97.533754255,0.61724205445,6.1438397168,2.02229638695,2.0281030024,0.77766220935,99.58675502375,15.285942885,8.0970319,5.3130094,6.1098743,54.66568775,64.4065129999999,84.14474
2,16.25,398.7518835,9.96433183005,1.8982730959,74.50951773775,74.9410677415001,0.6261421894,5.9094853294,1.9727474978,1.9197581554,0.7558976684,99.562952506,15.20415219,8.2655492,5.3951978,6.0424258,44.0513115,47.8487577499999,58.08891
2,16.75,400.137233145,10.1033327946,1.8575556696,63.0768335449998,46.3024515895,0.647259455025,5.82494740375,1.9288039134,1.9562179907,0.775272420275,99.5611725155,15.110872315,8.3949695,5.4650055,5.9625636,35.747194,38.069916,52.26785
2,17.25,398.05624211,9.846329966025,1.753975042175,59.7304675859998,21.462450812,0.581163309325,5.7891931929,1.9003241819,1.9838949222,0.7404412357,99.5587144925,14.570709208,8.4869329,5.5100425,5.835213,23.97375125,23.45753425,45.27106
2,17.75,400.4135147925,9.6223403438,2.4888602952,50.77894879375,8.9722123475,0.60298585545,5.976136756,1.93571518275,1.76916836675,0.717644716,99.55465680375,14.17044467375,8.5255686,5.4803583,5.6352237,18.14467625,18.80619975,37.82997
2,18.25,398,9.728610944,2.279546497775,46.27942154,8.10619163294998,0.5495792583,5.91726842975,1.729510005,1.68150482325,0.6605133015,99.591534009,13.41373922375,8.5069233,5.3310765,5.2923619,11.448189825,15.91604575,35.07443
2,18.75,401.066154375,9.509141273,3.43242104124999,33.15836301625,7.53037914695,0.5360679496,5.5462021462,1.7064839355,1.6458539686,0.705203478,99.6027132225,12.04178773975,8.4419563,5.1505129,4.85835930000001,10.21300925,14.9595662499999,34.25542
2,19.25,398.50733085,9.92770643,3.10470672182498,31.110360124,6.119329118625,0.53281816545,5.6886504327,1.6905761144,1.5219147035,0.6549554084,99.60911894625,11.16090346475,8.3490437,4.9916884,4.59432750000001,9.64683875,11.6643655,33.83434
2,19.75,400.201531975,9.96923445875,2.8078319114,34.82441348125,4.095311609325,0.553101822,5.3634697226,1.6994459347,1.5441826679,0.661193474,99.6243362725,11.186630039,8.23678654999999,4.8795562,4.40224722499999,10.181969,8.43878947499993,30.23778
2,20.25,397.81272771,9.9126831727,2.18921878834999,28.14203032,5.72706878839999,0.5230677909,5.44299090655,1.605925359875,1.546880470575,0.65174249445,99.6404553375,10.945352695,8.13656839999999,4.786214675,4.25919387499999,8.88735255000001,5.058788375,30.43655
2,20.75,397.3780078325,8.8674576082,2.45361444865,34.3675112999999,7.59186905259995,0.50042332775,5.29835635204999,1.6365048074,1.5569089893,0.649876539499999,99.66787598375,10.09534196835,8.04222517499999,4.685098725,4.32726772499999,8.8657275,4.5302673,31.23798
2,21.25,400.77112791,8.586976669,3.0208210323,35.0952245,5.0633707939,0.5017365606,5.10934688125,1.704206144025,1.58556574755,0.67464208225,99.669098935,9.7294169775,7.95753584999999,4.60267085,4.500390075,7.40677860000001,4.33860537499999,31.51251
2,21.75,395.83543201,8.58083903865,3.424533181325,29.30094178,5.808278468225,0.5056635769,5.06726886985,1.6428889416,1.6374239846,0.662836293875,99.6578183445,8.45351132445,7.88969452499999,4.541297425,4.4516229,6.50886327500001,4.74912559999999,31.23362
2,22.25,394.6517066875,8.30231741895,2.7309941894,27.363209485,6.885542216425,0.483591969975,5.080025140325,1.7095048664,1.648703699425,0.680895437725,99.6390196255,9.13882409444999,7.8233185,4.4813285,4.38030975,7.020368975,5.25597487499999,29.43804
2,22.75,394.29575592,7.8880701334,3.311894716075,26.243703028,9.50408282775,0.47866952605,5.01823307319999,1.5660386726,1.5996159178,0.644045180999999,99.643407581,7.937792743,7.76993769999999,4.42122095,4.295364825,5.38487000000001,3.07511034999995,29.251649
2,23.25,394.091584745,7.874610283125,2.7866898384,25.99836492,7.074058777,0.469751809525,5.12770839775,1.6944432834,1.579293241,0.6477051628,99.617861971,8.18806922787499,7.70990247499999,4.360570575,4.221470425,5.25090000000001,2.92301119999997,29.7316915
2,23.75,394.37875936,7.932,3.08752628192501,25.22468997875,11.086804698,0.5015322742,5.16587781565,1.672729860075,1.577611465925,0.667944440775,99.58462289,8.867967507,7.6595374,4.3091209,4.1639532,6.51396159999998,3.71886125,29.4134875
3,0.25,407.893980625,10.942698852,3.8362633365,37.6215947375,9.3791154016,0.5321646081,5.0481097955,1.54639101985,1.51710876875,0.67928728415,99.99099564125,13.511341567,13.563147,13.039233,12.746731,14.94941,21.72561625,40.58723475
3,0.75,407.26150302,10.280928508,3.4807341485,27.1691880055,10.929865397,0.506089807175,5.097322664,1.6270272455,1.5145514145,0.663443115,100.003773725,13.17546614125,13.409916,12.857721,12.521431,16.367425,14.7671677500001,39.97285775
3,1.25,402.910554915,10.5288342625,3.15598619425,30.9282837972499,7.4156147185,0.508336852525,4.7675683975,1.5793126045,1.554232072,0.6724299595,100.0096811325,12.744513675,13.220675,12.672841,12.312781,19.2073575,15.193636,38.0876835
3,1.75,404.11899741,10.7341495305,2.3732732391,24.720855439,6.25843712389993,0.52171985685,4.4649978909,1.489206587125,1.48125237455,0.668555141925,100.00756253875,12.95631218225,13.031958,12.483134,12.113251,17.478345,16.1807885,35.47420675
3,2.25,403.4155113925,10.37053953275,2.49394993094999,25.3887425537499,8.9209148913,0.47983491635,4.6037068088,1.51238519595,1.4935784114,0.65301029035,100.0134641025,12.8672387,12.87797,12.288456,11.916478,16.15656,15.285622,38.108841
3,2.75,403.8490713225,10.383858405,5.35925908389997,29.72790517375,5.567910337875,0.4609957356,4.5929244333,1.5274069533,1.52936736615,0.64809825505,100.0346693625,12.504194319,12.736097,12.144277,11.78739725,15.51121,16.2650462500001,39.38751375
3,3.25,406.698489575,10.27944325,2.147885509425,25.56848159225,8.34162561519999,0.48495834,4.647540163675,1.3557763281,1.5250446303,0.620857743075,100.0311913125,11.5824896485,12.578325,11.963474,11.618848,16.130855,17.3687702500001,35.37214875
3,3.75,404.752262325,10.61801863625,2.249494395975,29.2873889,9.04105787455,0.4897463322,4.57149057485,1.5403392441,1.57104801745,0.60698828355,99.9891928875,11.549622291,12.448513,11.840442,11.503746,16.3843725,16.440322,38.8379615
3,4.25,407.180721745,10.8054754005,2.284768989,23.67944866,7.100649392625,0.457777256,4.612669060175,1.452896423,1.4847558487,0.633750787575,99.97431747625,11.432790905,12.32228,11.709743,11.399368,13.899595,14.15111725,37.64742225
3,4.75,404.5169449225,10.42031401775,2.425135581875,29.720449291,9.69531526439999,0.4727428038,4.434871360675,1.46327459235,1.438235970375,0.611813962575,99.966866075,11.2589725235,12.204858,11.58979125,11.25675775,13.328625,18.617893,38.70889225
3,5.25,405.65293116,10.032858766,2.76114889777501,33.7952614950001,8.85240122549998,0.4556580472,4.2345077962,1.34293888075,1.46531404845,0.61025312165,99.96771134,11.17136676725,12.08252525,11.43661175,11.08608975,15.796035,14.4629315,35.66936
3,5.75,404.82056816,9.908447681975,2.69405579619999,33.8267862525,10.58034682405,0.460328561325,4.467418901875,1.473553818425,1.453353645675,0.600513272325,99.98210345125,10.8451646925,12.01450925,11.297951,10.93677215,19.442515,12.33608675,34.75422875
3,6.25,403.6007263775,9.230836436125,2.8900251682,29.518849833,12.65584301,0.4587353105,4.555233415125,1.46133400425,1.423019610125,0.629437802875,99.99728529125,10.952019408,11.9917535,11.1446355,10.765933425,16.667515,13.597851,36.5581295
