DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,18.25,379.647118163008,-1.68053771208889,-0.172243627789566,-54.9634269598557,-8.7206683291134,-3.61942129306569,-1.46118012371445,0.968924629094623,1.07821555424421,0.165316101036199,22.8090744312399,2.98180373931893,95.510203633572,-81.5,0,0.351356778440485,0.0354151819306526,-0.359955064279682,0.185610668430219,0.175882121608087,0.0403404435950335
3,18.75,380.996203969382,-2.32423963347728,-0.0592726642172801,-61.2420817541284,-8.05337693576539,-3.20511706849936,-1.0870922808624,0.474932947794679,0.792917862701432,0.147518763633026,26.1299704154929,2.54966670568188,95.5261984763238,-82.3,0,0.191679755333032,0.0433253709336835,-0.36485530740497,0.202292165370728,0.195898915360147,0.0433008355964137
3,19.25,380.922012880293,-1.25545476200857,-0.0722267944031639,-61.3853723894982,-3.58979863339983,-3.33067987647428,-0.888588972306019,0.281698205736049,0.448531956609199,0.127434201016252,27.5395938847022,2.76422750917978,95.5391413538086,-88.11,0,0.397510495099543,0.0457894257055741,-0.339308107916343,0.207199602484197,0.168510877445227,0.0388342101860975
3,19.75,381.069347161924,-1.23066373958633,-0.0660393574695528,-64.156347516955,-3.24819245039129,-2.66120583117023,-0.951228758553907,-0.337987002902651,-0.290490750630795,0.130357437517568,28.7301855347858,2.29996890422927,95.5565861590712,-77.298,0,0.339532558452666,0.0412229750727272,-0.410053758892299,0.221143152674673,0.157353595490083,0.0447567098415409
3,20.25,381.909367817248,-1.29861645168239,-0.112134107547685,-57.2859112422557,-5.97692213768441,-1.98236603789123,-0.843320134363405,-1.05251251661501,-0.476393667602417,0.137890808254902,28.7220597878665,2.2096493908647,95.5584840252387,-79.981,0,0.253567134898646,0.0455621388254034,-0.272617158882778,0.221233372317111,0.185266984579195,0.0395497996265024
3,20.75,382.303557824167,-1.06169633539965,-0.111275223167882,-62.8246512152406,-2.80500430194278,-2.42129911283827,-1.15541576085271,-0.982132886250774,-0.563755610148093,0.161108092980452,28.8866343775974,2.04301760655489,95.551125103163,-78.521,0,0.426053196862583,0.0423243993132716,-0.29946860927098,0.180846514324663,0.180104597546063,0.0379539987619987
3,21.25,382.400744897486,-2.3068286257231,-0.159892722862122,-70.6831154416115,-3.03742773772213,-2.2663542748575,-0.983026638848816,-1.7126605743408,-1.41343661782995,0.138529421148586,30.2386926290405,1.94465661754328,95.5489968717882,-75.839,0,0.343454032262742,0.0424832167148353,-0.323391917751124,0.211414625869812,0.18937563582181,0.0471778780539625
3,21.75,381.227879066196,-1.25276183729511,-0.116505443943408,-83.2958354189096,-3.95526742302794,-2.40844047426841,-0.842452473980456,-2.17064971584745,-1.62131416448356,0.138416651904327,30.036365536076,1.95319780068852,95.5684678801541,-74.531,0,0.378446953018166,0.0374551421410003,-0.29288264916631,0.21833785623038,0.175488317084267,0.0410942682048579
3,22.25,381.27654828297,-2.28587806697436,-0.151302199049646,-55.1919818667688,-4.29769751586522,-2.18059115033848,-0.592189818052432,-2.42737744882363,-2.27663232527841,0.149496036234204,30.5787869276008,1.86325407630308,95.5826071855197,-81.138,0,0.315606636514316,0.0492421965216195,-0.277550654642394,0.22134956646674,0.195889695558704,0.0395566480656615
3,22.75,381.843802685073,-2.61256194941011,-0.20995603080299,-57.317174206279,-5.47750880825438,-1.95099060666473,-0.706520654850809,-2.60484781053328,-2.337735098097,0.129543665203425,30.3900534477344,1.87421664829188,95.5843872693685,-73.255,0,0.404755097247795,0.0525063168815421,-0.285331294217023,0.210521468314234,0.21274893764254,0.0465975036751412
3,23.25,382.25329296801,-1.94092712562329,-0.158940210551018,-59.5915240872476,-5.72016775640383,-2.19817779841027,-0.622473028839593,-3.07338749016653,-2.60789185180674,0.110562923125017,30.1929916799635,1.77902852201457,95.5972329297743,-71.134,0,0.225387960909525,0.0377602181832146,-0.276295456202289,0.21037887984229,0.165519663665867,0.0414178636485204
3,23.75,382.533673666441,-1.48638329763017,-0.152050259014035,-51.5099970466269,-3.61705494363366,-1.32020347232997,-0.770580986416134,-3.22316442184444,-2.82466676758658,0.116122000850923,32.5021915873101,1.70901628139621,95.5865949470649,-69.117,0,0.260740696986389,0.0522658674835012,-0.253705242843375,0.224872320116158,0.214402920012124,0.0381054390528691
4,0.25,377.732519392988,-5.11408951592546,-0.226810003645383,-50.1680137815994,-3.33214185878929,-2.86132016430861,-0.931855294035713,-0.72822166951498,-0.57427442593054,0.13048280594754,32.5712736364579,1.97977793709808,95.9156093124612,-72.746,0,0.176261352237117,0.0460666657865814,-0.323991062156191,0.235506343387796,0.176002391833747,0.0501414848644776
4,0.75,378.688184984458,-8.68062175742721,-0.232147446813906,-50.1211942581793,-7.81971809462944,-2.30929284358771,-0.728963050356054,-1.05846969943569,-0.927726399103875,0.08961757396651,32.3796005905243,1.9399246209443,95.9237455952848,-71.57,0,0.176603812702872,0.0565676711035666,-0.282023049088994,0.257941346292546,0.186747053274395,0.0399721388000076
4,1.25,378.866541312681,-2.99118122254868,-0.265789397194592,-52.2213552860655,-6.44027398872722,-2.18965971716051,-1.07634563214582,-2.01114866823539,-1.65446972507873,0.113972741808305,33.6676183777002,1.74940886055684,95.9304045854938,-70.578,0,0.245689063874665,0.0476886781241224,-0.254091685034742,0.228165395419843,0.185303564249145,0.0452852309799789
4,1.75,379.183708532182,-4.17579727537226,-0.184489772520117,-48.9525635287181,-8.66767362914571,-1.70389193137199,-1.07221528675314,-1.97803195995664,-1.4137904655303,0.111051904319443,33.1092069011475,1.78317773105153,95.8903914714464,-69.6375,0,0.258608575119449,0.0481295381999129,-0.31943476960638,0.219908894397629,0.207256132467768,0.0462865761847723
4,2.25,379.562861306644,-5.19726255416653,-0.338660302866833,-53.4292994981053,-17.2153892650181,-2.00524609053837,-1.1930702776394,-1.87287839211355,-1.6353938865765,0.11338735491861,32.9488634503007,1.86038723461819,95.895820869732,-67.5065,0,0.292154493853682,0.0449743754371797,-0.302551443391752,0.233961281781875,0.173446089547126,0.0444598868035636
4,2.75,378.736806202577,-2.41077659436119,-0.177618947483567,-57.5009979917181,-10.5962260445634,-1.89385450092054,-0.866077624644808,-2.0947410837809,-1.69721279161242,0.112199443068314,32.1637305948219,1.63309805046467,95.8677704055727,-70.376,0,0.358461946043277,0.0465286821747898,-0.30245475854918,0.223429267688956,0.23408598478302,0.0504837852702443
4,3.25,378.076456471186,-4.90655968123237,-0.144910774811596,-56.4326935246957,-9.17493853454888,-1.68583525288609,-0.689260032874442,-2.38075894538029,-1.89735051235624,0.11165001904027,33.9560297339863,1.70732870034723,95.8613275379723,-70.6805,0,0.223864563499675,0.0448972387916996,-0.273645797711164,0.20371403014845,0.180512569595813,0.0461922405993454
4,3.75,377.751319614913,-3.26658774543386,-0.136605316587385,-83.2327559884565,-15.1955145005107,-1.99151506617994,-0.859712468799004,-2.64262239710489,-2.11230413470793,0.121803756313456,35.4724175756304,1.74845321581912,95.9288001293799,-71.04225,0,0.193648381332202,0.0466069948659985,-0.389684863749769,0.202803383198276,0.211340780024294,0.0409777125206602
4,4.25,377.529492313055,-5.43930775043547,-0.36422575855379,-50.4084958719633,-33.9146973177749,-1.99641008450001,-0.717883541472819,-2.8834230492485,-2.42005354181925,0.120375524972759,37.2161562508376,1.84134562959825,95.9871433311877,-72.1695,0,0.218521918183778,0.05032555005973,-0.390245675479087,0.193582704314812,0.190007013289147,0.0437836516203046
4,4.75,378.611826966987,-3.18275892852211,-0.240854627335437,-58.0471182927835,-9.45647735249177,-1.76402014910055,-0.753499932073152,-2.84483628378964,-2.71185363532174,0.138083765225503,36.9965012230763,1.73582265983539,95.9872819206982,-69.7465,0,0.209004263491323,0.0431927023280684,-0.362263106308372,0.24381928516484,0.187092298421392,0.0514214947878608
4,5.25,377.94200061244,-1.86612137775885,-0.137776342712891,-52.0970699333438,-5.47194955310657,-1.42698191374889,-0.661895693370933,-3.13460062620367,-2.59263680178314,0.127682717684767,38.0129390808004,1.68064198764335,95.9955788483383,-63.136,1.742425,0.34315287546687,0.0414075477198126,-0.323736377880139,0.212012501489472,0.177006471431414,0.0453508260383722
4,5.75,377.54118228403,-3.99822421469118,-0.318183717201268,-35.3323137548389,-5.2461952018196,-0.823445248141695,-0.421728625486073,-2.60477768486874,-2.45342536140023,0.086725171889403,37.4536515704305,1.68760106248569,96.0172495229723,-48.4015,16.364,0.216441149509227,0.0385930660705331,-0.319933915203907,0.223579244088244,0.174592587523321,0.0625430741622319
4,6.25,376.733059682386,-9.04435678022495,-0.303855010897977,-34.2299800381706,-14.6085821057092,-0.263222167792306,-0.296838665211331,-0.713822378200642,-1.46578297305627,0.0813877383685362,36.6706895293683,1.79495427804584,96.0364266439404,-24.31475,32.52325,0.185360094944288,0.0515979256776862,-0.365936465365386,0.212995237033667,0.232529711450557,0.0763258440561377
4,6.75,376.317941184123,-10.201556262996,-0.408420421683448,-25.1753801707027,1.58879533685465,0.0325463862932092,-0.896810720855932,0.860802041688078,0.932448356543807,0.100606175775983,31.4710590932608,2.07379351388974,96.0443194406934,-5.341475,62.03675,0.282741237638061,0.0717161869880168,-0.36996051965175,0.247794996671819,0.292085524890087,0.104505714557546
4,7.25,375.315860146163,-14.4549393294865,-0.290279045525764,-9.56449449286146,12.7863643253945,0.292311837500631,-0.665027924169792,2.09064886474618,2.29132939618426,0.138710705530219,29.2637610299283,2.46981313878713,96.0505791746094,-4.287675,107.735,0.430406244925147,0.0689641569750716,-0.403885713470678,0.305494061525953,0.336898873585108,0.142169677725121
4,7.75,374.641363334065,-18.9154071599333,-0.291084615216317,-8.98142271273014,16.0767808761052,0.486909343699415,-1.48837792246043,4.23240068211025,3.82905124454499,0.166444728426677,24.9231183142525,2.78673059183207,96.0583518543566,3.0209,127.7975,0.556237575512482,0.0885821909001597,-0.495618031517787,0.409970186392967,0.420740278167649,0.18565980346692
4,8.25,373.30677739877,-19.6322871982895,-0.342652352925855,-4.07355427784888,21.1948638439784,0.395806909972048,-1.59419095387043,5.09012752380372,5.12634046283298,0.190833994601114,20.8485886399952,3.05108016116061,96.0517606950499,18.27825,180.415,0.898887276307138,0.149056851481073,-0.574320737066635,0.563793948564372,0.568295685536601,0.214133013993218
4,8.75,372.913096096984,-21.8629111318798,-0.222472340824591,9.72214337155618,19.4293309113827,0.39067947426139,-1.16123601226004,5.97576547077508,6.00464245872536,0.197513878557368,18.9518825540288,3.72866873020108,96.039759003549,26.09575,256.5225,0.831915930208727,0.120898316478034,-0.701407745109422,0.61504798407564,0.665057613872148,0.222642897489919
4,9.25,373.018598969511,-24.9263574941219,-0.214733441128966,21.6222488397685,22.3382274601059,0.300515432790106,-1.43345879687608,6.96420209732062,6.77951096186197,0.284339230065827,17.2014671816514,4.38980520871469,96.051987078193,34.364,278.87320695,0.771645784763669,0.128890503374777,-0.611711330524496,0.677921832912366,0.623708363303226,0.225904923756196
4,9.75,372.641768367735,-24.6477134017902,-0.128464275578263,49.6056327290997,19.3841330518668,0.172581122432004,-1.12677329157264,7.84767438145315,7.5204023930551,0.370520960826422,15.6863843615737,4.98116021593703,96.0570753465446,39.85225,368.4375,0.746190787835043,0.166767593345272,-0.683187208859557,0.691495990473972,0.714579442737694,0.257451035602633
4,10.25,372.878972813623,-24.3884020756578,-0.119348349628916,41.5838517791356,21.1640030806532,-0.0642139264980842,-1.47427325126665,8.25671604282442,7.87046715360918,0.458897259432081,14.6710663996399,5.6175578638567,96.0552745762575,63.03675,409.1376191875,0.694984719240381,0.18363165719167,-0.706284529701045,0.730822931716108,0.738978839627203,0.266954887511625
4,10.75,372.962551066533,-25.7264385492548,-0.0749684568153553,71.5708434631437,13.2018782551675,-0.493762678665074,-1.45228858191028,8.75626746198873,8.27087105941767,0.415934431983792,14.2482411798349,5.74908424581271,96.0542437178277,70.6515,468.395657575,0.757087858795112,0.191575496646924,-0.704145126085323,0.815345002483306,0.763640415721795,0.285922435989098
4,11.25,373.215031897704,-25.3815159304536,-0.0589188056855766,49.1461752351246,20.1790336801135,-0.488227738383,-1.21449069490542,9.58519590906702,9.12621772205273,0.38552429627475,13.0684399659143,6.52596613450847,96.0564767522453,76.77075,449.375,0.807024865669456,0.204855108457203,-0.750870876835783,0.790208452490315,0.791821671851225,0.290615167111413
4,11.75,373.083143113968,-25.1679018578123,-0.0806310489546875,53.7002702763782,20.8954818406621,-0.312313625081608,-1.37932120948981,9.34673260082707,9.06317845679392,0.390981425875249,13.0964720182232,7.08587428990921,96.0502174299099,97.0575,495.8125,0.670399418551737,0.18084363512694,-0.659458401743093,0.830062072570086,0.775437292199915,0.268284190641324
4,12.25,373.460290555515,-25.6402243505791,-0.0557672041584215,73.9151915577188,18.6622628633138,-0.558962443403872,-1.20553512530435,9.87431865173753,9.41962671461247,0.455843317595656,12.8924949749377,6.92378662534933,96.0463121471257,111.885,516.36,0.740520048640001,0.210227281704842,-0.714118864912207,0.831973314903392,0.83188935440308,0.263793003223241
4,12.75,373.187657085889,-22.5219905171254,-0.0724370798931895,49.2617745138889,9.10160767693801,-0.734492340764386,-1.05545342793842,8.72846866868292,8.69016195894878,0.478373277079804,12.0716884635168,5.0999999119438,96.0262222018482,104.885,468.635,0.972091002410632,0.194613485648913,-0.803851251178669,0.867265430514463,0.766435544447085,0.281474468252093
4,13.25,373.757918619773,-23.9538812372528,-0.0506364296828134,48.0610067177974,15.2588179952883,-0.616016688703247,-1.47525787586908,9.07244393954817,9.25080031899346,0.320264552100559,11.4479498613749,4.81761411813915,96.0018880623407,61.31675,308.84,0.788520625151328,0.202550387431038,-0.600336018499571,0.820969512919292,0.8163259023558,0.263526411393165
4,13.75,373.718286893831,-22.8922707741908,-0.0606819878193992,62.9964192611484,11.1177789539227,-0.988925819692363,-1.25564210837403,9.35043272554948,9.19141939868122,0.387833881662737,11.5156652881387,5.78257043569661,95.9847727782049,104.085,426.9,0.960168700585295,0.183118758083444,-0.654165621459675,0.805302642173973,0.817967336224755,0.268716284839061
4,14.25,373.440292132513,-20.3130710584051,-0.0561195584119544,43.609912675442,9.64641047807339,-1.65793560890293,-1.0133719702097,9.56375788673438,9.24003900462664,0.298482566798864,11.0776444086475,5.04489100664484,95.9442139559896,57.8435,265.53,1.04409346464864,0.218445895550183,-0.672828608100019,0.867665909327216,0.837142182334566,0.264987714310059
4,14.75,373.161857327653,-20.2713746836032,-0.0542514322076552,10.3997801907234,12.5010345898086,-0.985105834449431,-1.32107561095868,9.6346488060846,9.37319051321326,0.257238681761684,11.105314735531,6.2947839718484,95.9364903809547,23.21,254.75,0.850252806167903,0.180228277628956,-0.755213589044828,0.75690491628216,0.73940863068909,0.249945653140145
4,15.25,372.762159820538,-18.7015416733227,-0.0785150093517773,10.7515387605322,6.26005004091606,-1.26973285619251,-0.9632787104719,9.84877966054286,9.68380205196806,0.168534159770549,11.0130405978625,6.69396560926718,95.9128182901224,29.4255,230.17,1.02954892903715,0.16921854597421,-0.670815762250901,0.776184265894103,0.678316137206537,0.228944940376132
4,15.75,372.980491606205,-16.3156671839547,-0.0433729687955042,-11.274771119303,8.2800378816092,-1.61856796786609,-1.54695854881378,9.47566243489583,9.58062100474044,0.164589354962015,9.1860771150192,5.87767688713418,95.9079290452003,16.17925,174.8245,0.784389730445321,0.160240735935609,-0.723421917535287,0.586854543308785,0.632316809029503,0.200841081618808
4,16.25,372.462560548809,-13.3113416243638,-0.0543192075339452,-13.7647945805522,4.8091094159664,-1.35329961228369,-0.806554319467045,9.25060949266217,9.01767599690759,0.1219285285988,9.02542931960112,5.77742937423606,95.9003580877221,-0.761399999999993,127.85375,0.563113262759213,0.133255105871131,-0.62921193675676,0.60818457605177,0.517364402231595,0.157133967431023
4,16.75,372.360987707818,-11.0558665652033,-0.0676299067391868,-17.5884971610556,4.09520716035835,-1.86939695194829,-0.864674493346321,8.26353804775971,8.343853633605,0.107458782495195,10.2204466646626,4.82413999249535,95.8918829037858,-11.093,85.68475,0.859803274182384,0.138168684157552,-0.565791885605399,0.529246076365133,0.491135458766457,0.183739311205961
4,17.25,372.65787140864,-7.13855017790001,-0.0799954543614645,-33.841261929159,2.15477600438838,-1.63514544551928,-2.2084696514481,9.03777035234235,8.88144774085383,0.0880000882887928,10.5020933680571,5.75021428217976,95.8895974493881,-23.81725,59.1257018775,0.819437028188455,0.11730546668137,-0.563979938386213,0.402656034576225,0.373645798156669,0.135301841962056
4,17.75,372.134710096114,-3.10842825837637,-0.100973513513535,-42.1729968114217,-7.9785018444037,-2.17137332968262,-1.24100536455036,8.0510638689677,8.05234659971545,0.109171688890665,11.1773894666168,4.78989904671122,95.8896734111502,-48.78425,27.7595622425,0.807265717849725,0.0660655833396061,-0.466875893317864,0.289067940186207,0.252257517784438,0.0901010284621846
4,18.25,372.548655788901,-1.07276754135746,-0.080617098809467,-60.3928263474189,-6.02489623006366,-3.9331752588904,-0.851235501344148,6.32139805829857,6.23467201121523,0.147030018455412,14.8187246018576,4.46285864826727,95.8848044336914,-70.74125,2.2995086625,0.718807458943644,0.0455071995883717,-0.409525447428037,0.173692869599843,0.21678348772326,0.0498879176313567
4,18.75,373.639631699665,-2.0325510694057,-0.0663062676390272,-59.7784129424211,-10.1927391114265,-4.62411995251379,-1.54768215118579,4.34860986039903,4.37685366208823,0.163078654731068,18.305867553865,3.51877964099825,95.8768911891602,-81.515,0.08908115625,0.527350896857328,0.0476986291556873,-0.316396427670356,0.210882310938985,0.188440182498492,0.048637834629458
4,19.25,374.655206242415,-2.31183881806034,-0.0808566849320873,-53.3474233211932,-7.77674387709273,-3.84933640730263,-0.818340109899877,3.25361121648592,3.7695233154457,0.129137205377646,20.8138395115168,3.21487698505472,95.8897681638238,-83.5,0.059725,0.467211375806101,0.0446552089728134,-0.290645095782097,0.241967489312429,0.165784066823514,0.0456302811953211
4,19.75,376.431780874309,-4.13146894944674,-0.147222681547895,-52.04609165537,-10.70422338445,-3.34264700716394,-1.06337492200999,2.4707283430311,2.48187364273075,0.118639949434204,22.0964217180048,2.74003888575404,95.9178012929063,-81.2225,0.043725,0.319609812750851,0.0536760197758908,-0.302077021758328,0.268897220556878,0.17724866699274,0.0546397353842021
4,20.25,375.856140260966,-3.89009378703134,-0.101320633052517,-58.2624556245227,-9.29789478052118,-3.26591099835131,-0.8356233929617,1.97042452184892,1.99701892206407,0.14351642197169,23.0936637908085,2.71213069123056,95.9324631402767,-81.4875,0,0.302907752832186,0.0424196866824663,-0.274859173092451,0.219245413699702,0.189596845098325,0.0457938948904961
4,20.75,376.690611546187,-4.26271198299603,-0.110803671345314,-54.5346867897139,-9.67036850676458,-3.10541325621359,-0.847824985772162,1.55895025096465,1.65132927252451,0.152061782724886,22.0696628384773,2.55719451338103,95.9579325581932,-80.6975,0,0.41582290974677,0.0501460831834926,-0.287383595706232,0.211488446070378,0.201754386222127,0.0471791076491267
4,21.25,377.63229715324,-1.96243576235238,-0.160714863060933,-47.9460811826445,-8.38703839068688,-2.41549196083847,-0.880184582887729,1.09626123216422,1.0977837024265,0.164988796600673,23.7326808558296,2.63524523617701,95.9677523263664,-76.30775,0,0.367874317126816,0.0439428389236938,-0.278797427201335,0.195658314201547,0.16519198893881,0.0422902175034727
4,21.75,377.061367461759,-5.33734720674526,-0.144546395056121,-59.6075658758383,-4.51315340320298,-2.280083227737,-0.806585080197523,0.415535880974647,1.00356635672252,0.133137792508669,24.2471715227197,2.00158937373693,95.9760040798415,-76.37525,0,0.281868723110255,0.0496066968214847,-0.273982565004936,0.219549193802498,0.194103261050128,0.0423331310038182
4,22.25,377.649828185923,-2.50731762976015,-0.191201496287372,-61.4883943681568,-7.48232956158923,-2.51320484644433,-0.71480796936633,1.03971265933981,1.08979738597417,0.132545268647527,25.7493251951561,2.03990263764291,95.944656593099,-76.10825,0,0.282018420523369,0.0473115856836627,-0.27050897876755,0.240734366205502,0.182264406487178,0.0513172412119272
4,22.75,376.876989114222,-5.08632897978241,-0.187667074737578,-60.859554539374,-7.03262615379268,-2.21554765167913,-1.04379404223725,1.01240320875379,1.26834575398768,0.138128372934388,27.5484505036212,2.28169199245764,95.9228809661024,-75.91925,0,0.268600980163345,0.047478808273208,-0.28992169221944,0.179442978372894,0.197755841932147,0.0483681460918525
4,23.25,378.173894937142,-3.75245023732706,-0.154171277225828,-58.8003640044202,-4.65121060290028,-2.33171006385864,-0.767061412232397,0.174219983471619,0.471952050442121,0.168842605015465,28.445189284349,2.00450867369382,95.9247493631944,-72.84425,0,0.210676212736311,0.0494352713588471,-0.307386056620334,0.225620128610926,0.197428094053176,0.0524760554973244
4,23.75,377.821126723285,-5.02676854800665,-0.181536216579874,-53.5322125769792,-5.7819325452188,-2.19054581604448,-0.713655099153215,-0.511165114508813,-0.0184635010550096,0.13416268379697,29.5253538506857,2.35915603928368,95.9282799610036,-74.871,0,0.300325962088262,0.0464817379052299,-0.329960462685463,0.227222478836539,0.208086974433453,0.0442998238054422
5,0.25,379.379761615229,-3.5085699660775,-0.185667514934718,-59.9803216850157,-9.12618349937825,-2.33111366594176,-1.08478451183352,2.32380567637373,2.59833281881259,0.113402694481703,29.1493559306886,2.73350558494359,96.003960932824,-71.38875,0.063625,0.283130648790761,0.0416974337262515,-0.231090171724254,0.199746387339777,0.185184575329355,0.0429125636175062
5,0.75,379.654044241505,-2.94477985642241,-0.261102470483885,-53.8529439915648,-7.1817801310527,-2.24892172533185,-1.02970425385127,1.76593617281824,2.03031896631211,0.116424507451191,31.3987843808081,2.46449219492033,96.0520326788899,-67.95975,0.0754,0.140401880425065,0.0444870071386704,-0.259741445267417,0.170543507359225,0.163512421662554,0.0385856426921638
5,1.25,380.753859758298,-3.18654191531492,-0.203288717270763,-51.0256782490348,-9.2774739189121,-2.2287708876751,-0.875666233014904,1.66658324661249,2.10828474057524,0.133626057151091,32.3148449926423,2.28490857250481,96.0288868424925,-67.9205,0.080425,0.222501113428244,0.052096974124592,-0.24057481701358,0.221176551665226,0.19123060602065,0.0430212290189362
5,1.75,380.894591293292,-1.46062155524222,-0.191241331717822,-52.3938865606973,-8.74742629916949,-2.1840929053721,-0.800686786222552,1.07672262496951,1.64150980495878,0.143426223459648,32.0906237797134,2.23928223598528,96.0478577695452,-72.2405,0.078625,0.240149696239838,0.0321482101971152,-0.252414053118005,0.186140766666806,0.179603832673199,0.0419533532780148
5,2.25,381.261490368371,-1.71187059854484,-0.182129004359856,-50.5369148002908,-8.90102567522577,-2.41432947091063,-0.850533566471643,0.441889067586272,0.936410033456753,0.0936113281538319,31.5185128839305,2.1578066731116,96.0263696155991,-68.39825,0.068175,0.22427897189171,0.0443525079890346,-0.231107127337068,0.236444593403777,0.183112453611288,0.0350982577115726
5,2.75,380.67229683834,-3.75916050366523,-0.263882462364701,-51.5244445130775,-10.8487920576203,-2.37109205572321,-0.894402531435079,-0.043185267184691,0.428892306094977,0.102949902689508,30.9397111870749,1.97709541574302,96.0070313474138,-67.6255,0.081625,0.136177112746443,0.0583355384548897,-0.232028072317052,0.20334016414379,0.176118428694143,0.0452189482604436
5,3.25,381.051152654579,-2.31235113607097,-0.310641762846025,-51.3600909301931,-11.5206874186815,-2.22865182201698,-0.621377519614744,0.277238364643552,0.815835051006808,0.131402930107019,30.9918982574301,1.76509095724872,95.9871729468892,-69.0835,0.08325,0.212620155830784,0.0361602776429217,-0.2490526057455,0.181216468650544,0.158317748827109,0.0398468338747202
5,3.75,381.128177080934,-7.30145473870619,-0.270691190208969,-50.6490580237552,-9.37570778052683,-1.82984937613366,-0.835511720624375,0.272084776984343,0.736189399401304,0.131783002528216,31.9858108750615,1.86568311604361,95.9963851975868,-69.90275,0.09945,0.201657197385972,0.0495743059392345,-0.328290999811959,0.204490343353672,0.20967399061551,0.0506801334427397
5,4.25,381.245916436129,-2.46176783156349,-0.456639557351692,-54.309527422053,-14.1424579961968,-1.93447230933969,-0.781211641187457,-0.458653893025803,0.176428408983065,0.115342642253388,32.9558626563128,1.86409837790965,96.0010944993613,-67.65925,0.9344,0.278239277860919,0.0431425457168886,-0.257622387381999,0.181049977248983,0.206896518051137,0.0441857864453062
5,4.75,380.707258405447,-2.42762705321234,-0.263789956249947,-55.2307964680792,-9.56326376192058,-1.92270212074924,-0.482561083606398,-0.5367374199761,-0.123048336452871,0.0821459868565817,34.1309608260221,1.77744648055594,96.0274378514258,-59.9305,10.099,0.272184559647603,0.0503131906931175,-0.282522978511841,0.194859020577988,0.226301826145997,0.0453407798564569
5,5.25,380.023043200878,-5.35145838068916,-0.405290403154091,-43.1159882755669,-8.97648231149594,-0.548697838249993,-0.275087415514912,0.359490437613644,0.512700969908028,0.0907577072247699,32.7950271042269,1.70659459221541,96.0510370454748,-40.04825,24.3515,0.220252088633632,0.0456774955251326,-0.328991484716047,0.19530541356064,0.190537660662577,0.0565625160080073
5,5.75,378.813348084704,-7.55613454062049,-0.447441617348582,-23.2215900443863,-3.29091640584278,-0.0738818071156247,-0.117586672461623,2.26734885347146,2.07463955917375,0.0913926524614837,32.4849868721933,2.07777964315803,96.1332312715735,-16.393,48.122,0.186320211117281,0.056258453220916,-0.378264009208488,0.198143523271977,0.209421007011078,0.0813487808206375
5,6.25,377.815911441042,-12.2885143982028,-0.507284560222659,-15.575417582781,2.08064179490164,-0.0759936472163327,-0.403264177047778,3.42042875037706,3.61989028614455,0.160079677178312,30.4837937434277,2.27753469550916,96.0965550842934,-0.0129500000000002,96.845,0.167370351012665,0.0650677087968282,-0.388373768109929,0.275673482968117,0.302033816974978,0.112781796468191
5,6.75,376.560914318399,-14.9120565132707,-0.487126069849554,-3.28675432518382,4.12573329086411,0.392171329021894,-0.697423032256005,4.60620699691775,4.80939290453606,0.170582772144898,26.6682083065112,3.13559765580254,96.0915346805593,6.01225,121,0.353747486958063,0.0957255795574888,-0.426391157565982,0.340204782619304,0.364268404594826,0.138951446235717
5,7.25,375.949064013454,-18.1875684318679,-0.339830920229807,12.0358234136395,7.86037905909472,0.706664131538054,-0.862824928572568,6.39953774956605,6.64924942381131,0.275463840255104,25.0418144004877,3.60729093681105,96.1347525580512,12.5945,143.1675,0.776523986519544,0.112217223294029,-0.452820714664124,0.449497393602502,0.468330162072137,0.185335786995527
5,7.75,373.566158689729,-20.8562656791422,-0.337136380140005,22.7123291900706,5.91800454303674,0.288190601909445,-1.00511231813369,7.65501714560608,7.8940281444217,0.226848025113841,22.3816509528523,4.17880401426265,96.1466814332113,24.1995,189.9525,0.577711032449153,0.126642004050041,-0.438950045569081,0.545994184319299,0.468855974025967,0.188032519316263
5,8.25,372.50094378548,-22.266658205654,-0.24669283924954,31.5514039142445,13.8544132786696,0.218431926544198,-1.43232937634445,8.57137938749524,8.83193213149183,0.330936281597945,19.9198262852503,4.50231894548659,96.1509020326606,22.79375,253.65,0.868462565295307,0.113582312769391,-0.490619931231861,0.582048561072985,0.62986482537096,0.208389535363137
5,8.75,371.28057068549,-21.2671080882351,-0.203651227582233,34.949097885719,10.3314479172178,0.376831722383471,-1.83956644168997,9.51637821256849,9.43475180371606,0.2550517701248,18.3968529276907,4.89798302678337,96.0924845881177,52.37525,298.5225,0.868517183761806,0.144499922995418,-0.491650515815806,0.642314778903615,0.705052174892258,0.247845177655804
5,9.25,371.25225838292,-21.8850933892436,-0.130647308496299,43.1895960382956,2.81295168572068,0.204623149318076,-1.49219473914659,10.2988194939801,10.0034666191949,0.365243510258045,17.2154353184189,5.57722567967079,96.0851878804047,48.9,281.395,0.955258779020208,0.174919343142373,-0.49402871746334,0.686238462310997,0.743933460916327,0.263956910901233
