DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
3,12.25,0.717016708885,10.33175,8.525608,3.09561922222,3.0914185,0.0752569444175,202.444875,96.0160475,1.5128571565,57.8246031879751,2.35725,2.592025,3.94235,99.761877534475,79.595805,419.5672939295,572.380205,1710.05,897.35,599.6125,322.91,375.325,9.19038834334,0.0962549149999997,2.08977573863,1.955369806825,0.8837577522325,8.32847499999999,1.15164106741,4.1069875,2.1378625,2.3595375,1.8,2.9
3,12.75,0.71865655,10.4565,8.620672,2.606815972185,2.631675,0.119145833365,237.8161,104.1952,1.45471205422,66.9735654617501,2.35425,2.8702,4.91547500000001,99.7549591934,79.6033075,419.563626585,615.1925,1732.7,904.4,598.8875,327.487485,378.7325,8.8802499637625,0.18111,2.0500407215375,2.0439496954475,0.8836643204525,8.46595,1.22466196816,5.1687375,2.1910375,2.326875,1.8,2.9
3,13.25,0.65568135,10.70775,8.824017,3.070881111075,3.08381,0.2354687499875,264.3904,91.3772,2.26460983812,74.911449342425,2.48795,3.27175,6.04940000000001,99.757060255075,79.59614,420.2539407575,618.08,1706.3,903.2,608.7975,326.6425,382.72,9.07643671787,0.108833825,2.1777108071,1.97741170774,0.85981526594,9.029225,1.35687729922,6.0835,2.3008375,2.3121625,1.8,2.9
3,13.75,0.67240675,11.551,8.550185,3.2164657914225,3.20396675,0.118798611119999,261.692825,98.27002,1.3819511516,67.72811246925,2.571025,3.644775,7.0775,99.45687540225,79.58453,424.295419926,559.3125,1655.1,865.025,601.9975,324.40176,384.6875,9.141211363595,0.138682875,2.126721297425,2.0218496994375,0.9022495602,9.797125,1.33353724105,7.3403375,2.4242,2.3017,1.8,2.9
3,14.25,0.66585275,11.3495,8.783365,3.284067222245,3.2928425,0.0853124999924999,224.6167,91.15606,1.4312000480225,69.6355547459499,3.21409999999999,4.2695,7.60644999999999,99.4693312432,79.5756,419.6153422895,523.455,1620.75,852.7,613.995,325.01,381.945,9.29578552965,0.1468068,2.00855457941,2.07186364016,0.810533192529999,9.948875,1.27854325551,8.24885,2.49132499999999,2.301325,1.8,2.9
3,14.75,0.682665,11.356,9.02425075,3.19724533336,3.433069,0.1488506944625,203.21865,93.8535875,2.30454660925,41.12893831975,3.73449999999998,4.6428,7.59489999999999,99.43054835015,79.57196,419.8537364025,488.635,1487.65,781.23,577.38,324.19289,375.735,9.0780479660425,0.0737045924999997,2.179399086375,2.01107360785,0.859104155275,9.9404,1.18817159088,8.79699999999999,2.89685,2.30025,1.8,2.9
3,15.25,0.6936565,11.201,8.73061875,2.8090998611,2.847162,0.10887152778,188.42635,92.12104,2.15936800551,19.24940601165,4.06749999999998,4.7163,7.27269999999999,99.5220959307,79.58356,419.8068842325,404.81523,1469.4,745.3,553.61,325.61997,362.605,9.3081420797,0.142339675,2.1208574104725,1.9928667042025,0.81987988759,9.6907,1.06066016396,9.29099999999999,3.412025,2.3,1.8,2.9
3,15.75,0.6943944,11.3315,8.85890075,2.712263611145,2.7344475,0.0756527777825,175.60405,88.45195,2.0329569163975,13.93340208875,4.29709999999999,4.5879,7.07725,99.4232011493,79.58682,418.697993505,371.09358,1273.4,650.125,484.79,323.835,361.07,9.50597436859,0.095936,2.13457281598,1.92189733395,0.82242680175,9.6174,0.8331500122425,9.57,3.82625,2.298575,1.80035,2.9
3,16.25,0.7139975,11.131,8.85572624999999,2.9327973610775,3.269028,0.16069444445,165.1006,89.78115,2.4324087158,12.9485308839999,4.50539999999999,4.57915,6.36964999999999,99.7102806645,79.575805,418.302080251,277.397999999999,1085,547.09,427.82,320.42072,362.485,9.2543734716575,0.122916125,2.09848096793,2.0927047190275,0.848825445394999,9.6552,0.87157093137,9.29024999999999,4.089125,2.293825,1.80085,2.9
3,16.75,0.667756725,10.9235,9.070422,2.44399299998999,2.740268,0.1425,118.42275,72.8873,2.396231546375,13.88668827085,4.4061,4.5614,5.81129999999999,99.752671876,79.56546,418.20498300575,241.816,952.05,476.055,389.285,323.175,357.6,9.34495392626,0.0855254700000001,2.03595394228,1.85766028813,0.8277583619325,9.395775,0.7783487350775,9.04524999999998,4.344075,2.28575,1.80135,2.9
3,17.25,0.68667178126,10.543,9.02021399999999,3.39488083330499,3.36091,0.1096875000275,71.2147699999998,92.1768974999999,1.509825075375,12.58979306205,4.305,4.43015,5.41234999999999,99.75643898485,79.540725,418.16889409075,126.0275,692.699999999999,347.145,291.905,326.248675,351.845,9.25091159431,0.08573688,2.07680654854,1.9063989189375,0.858376421785,9.3163,0.6968220181825,8.94999999999998,4.615925,2.25725,1.8015,2.9
3,17.75,0.7115477,10.437,9.6469005,2.250509222215,2.20216125,0.191635416665,40.3632849999999,70.0125999999999,1.59313469066,7.237224751055,4.13045,4.2542,5.21644999999999,99.4783915789,79.49336,418.201476862,62.7961999999999,470.01,235.485,219.94,327.335,348.985,9.1938366005575,0.106940625,2.0926106983,1.96146885555,0.855743982175,9.1434,0.69301549748,8.80274999999998,4.864725,2.21925,1.80135,2.9
3,18.25,0.67485492183,10.089,8.44874974999999,2.4247345833575,2.5902345,0.20164118315,11.627254,58.65961,3.61563984532,8.42267141618,3.8016,4.01305,4.88575,99.55622640285,79.5066425,418.35714873375,13.8735,271.6825,135.07,138.755,324.625,343.32,9.2314157582125,0.0684963375,2.00406248115,1.86905203282,0.85236262971,8.9,0.6934790052825,8.56249999999999,5.07325,2.205,1.80265,2.9
3,18.75,0.79834166249,9.488,9.1545571700975,2.588129444425,2.699585,0.320319444404998,6.977416,51.24427,1.55003072383,6.708521626715,3.4472,3.71825,4.5031,99.6572793016,79.495135,419.36293524125,5.01615,100.0275,49.8125,56.1355,327.430155,338.87,8.918431370945,0.12013505,1.92402827393,1.82464915434,0.818181625405,8.6272,0.73342955415,8.23249999999999,5.167375,2.205,1.80185,2.9
3,19.25,0.72423018211,8.77049999999999,8.95293375,2.66520244446,2.6585725,0.451046747575,10.229960216575,56.822275,1.9606455432925,2.97572643569499,3.04855,3.4698,4.19195,99.7457582212,79.511845,432.278323848,1.2303,12.374,1.54535,5.9239,325.49,329.3,9.1926176820475,0.0825848749999999,1.876657034795,1.847550901715,0.78975232163,8.3345,0.823298049919999,7.8194,5.20605,2.205,1.8028,2.9
3,19.75,0.72134839217,8.816,9.298157,2.7879516667,3.10203175,0.407013888859998,5.65629674999999,57.30105,1.75489471358,2.177093132905,2.8273,3.20405,3.8573,99.757667418,79.521285,440.725671593,0.430599999999981,2.53355,0.00919999999999993,3.2869,323.6218,329.405,9.0149358319,0.1177374,1.89331990455,1.72903040305,0.7400903341,8.1249,0.8696565219975,7.38575,5.203575,2.205,1.8057,2.9
3,20.25,0.7304490573025,8.40149999999999,8.6715191724725,2.9617468056,2.9619235,0.16414236111,11.5647242499999,51.7105399999999,1.55514006675,3.9305754018,2.27619999999999,2.82694999999999,3.61855,99.7615653819,79.513915,427.060705935,4.28709999999999,2.572325,0.04005,3.5452,325.6421,326.62,8.965583294495,0.10927195,1.8484552110825,1.8294673236425,0.7411646651475,8.0209,0.91164186264,6.932975,5.1585,2.20525,1.80185,2.9
3,20.75,0.66837251536,8.807,8.72468386838,2.50587066668,2.508954,0.242787472559999,2.40272075,50.8182600000001,1.19140873231,3.89363315148,1.96619999999999,2.53934999999999,3.38435,99.7629551133,79.5132725,424.668716936,3.86259999999997,2.7054,0.000649999999999778,3.17744999999999,321.93056,326.075,8.77864598405,0.140193,1.876430061225,1.723053674225,0.6967780000125,7.921375,0.884099517047497,6.2456,5.0814,2.206575,1.814,2.9
3,21.25,0.70667613503,8.481,8.56548164456749,2.5820122222,2.547053,0.1383680555425,5.7019345,45.907675,1.46012422021999,4.79090560240499,1.79204999999999,2.3463,3.18535,99.7999857935,79.519835,421.8057536005,0.730949999999959,2.619225,0.0382999999999992,3.0878,316.315,326.225,8.7020085678925,0.0734805,1.977816156045,1.80353098115,0.7587928632225,7.6405,0.844389489467499,5.67049999999999,4.995,2.20875,1.81165,2.9
3,21.75,0.72958039959,8.5455,8.70166524999999,2.808856222205,2.806228,0.2313972991925,8.26487325,48.9267349999999,0.93079602814,5.094125622245,1.6437,2.16795,2.96025,99.8150732915,79.520805,427.307983072,3.2668,2.738825,0.0261,3.2378,320.82,324.07,8.79402325373,0.0700385499999999,2.1064014107575,1.7406646236725,0.8352086051275,7.75535,0.94241608272,5.19499999999999,4.89235,2.209925,1.82065,2.9
3,22.25,0.6770166936,8.392,8.59817263599499,3.191320610635,3.1587385,0.307226167025,0.0990199639399803,55.59976,1.63492865676749,4.14060279157,1.52475,2.03545,2.7292,99.80156181345,79.52509,435.6396003815,3.22489999999996,2.60535,0.0313499999999999,3.1958,319.83526,325.39,8.70175340133,0.07843562,1.9734322753275,1.75995956216,0.7498607461675,7.816875,1.02937729336,5.00467499999999,4.779175,2.21,1.82015,2.9
3,22.75,0.690473286725,8.645,9.06260716902,3.26839077777,3.3186015,0.362190972215,1.196887,62.39672,1.23308215832,5.93063113312999,1.4741,1.87355,2.48615,99.7929776126,79.51907,441.3418681215,2.52079999999998,2.85745,0.0891999999999999,3.2656,320.02729,325.86,8.4510482181725,0.0810439899999999,1.999204616675,1.80633164215,0.77345510429,8.2214,1.073263021535,4.83325,4.636075,2.211075,1.81065,2.9
3,23.25,0.71415415,8.6635,8.30772125,3.4836313888625,3.4166175,0.418222222179995,4.08910906997999,65.2064649999999,1.3461216814625,4.93775342575999,1.3547,1.7294,2.29835,99.8114321685,79.50976,448.389291075,2.66209999999998,2.79425,0.0537999999999997,3.32495,318.2,326.255,8.22144070076,0.0779288999999999,2.15539206915,1.87258990975,0.7713575723,7.92017499999999,1.027660653775,4.65225,4.462075,2.2135,1.80735,2.9
3,23.75,0.67960390696,8.4715,8.75742070541,3.2117126389175,3.17561,0.47711699043,4.84862757780998,74.7056124999998,1.4634812075275,4.40512870064,1.35785,1.61085,2.11055,99.79410687395,79.50115,429.94528194,0.633749999999983,2.62415,0.0535499999999995,3.0982,319.4812,323.85,8.5048939231625,0.0968414749999996,1.977474091175,1.754196641025,0.8213417511,7.65632499999999,0.868782575767499,4.350325,4.288425,2.214925,1.805,2.9
4,0.25,0.8466465,10.26325,8.00185925,3.60077088889,3.58839925,0.1813888889,2.9695375,57.0657149999999,1.827059425275,13.789786876,3.52905,4.340375,5.25065,99.8098395228,79.5260275,434.3846056465,0.612275000000006,2.8557,0,3.689075,321.035,331.61,8.49682010852,0.0214543749999999,2.1052012511325,1.851249647685,0.910745228889999,9.9866,0.9874457668,6.90275,7.551375,4.525,3.275,3.262
4,0.75,0.840859175,9.809,8.5407645097525,3.09460861109,3.02248375,0.3777465277675,6.19693849999998,49.6166199999999,1.55523224612,6.147765904325,3.4152,4.0676,5.0026,99.805777980275,79.5317275,433.020508814,1.625675,2.7857,0.00832500000000007,3.350875,321.105,331.72,8.624364890165,0.0216318,1.9221640590025,1.62088754149,0.8991599848025,9.5896,0.924114104830001,6.486,7.333875,4.531625,3.275,3.267125
4,1.25,0.7334519,10.08875,8.32131525,2.9333561111375,2.96926,0.253145951709999,5.56689999999999,54.10834,1.43045496039,4.8200531642,3.3487,3.79595,4.83805,99.7876815732,79.5340925,457.5257057,1.62242500000001,2.935375,0.0175250000000001,3.177025,322.2075,331.4525,8.80668803373,0.0357546625,1.94737081254,1.64815403486,0.823886365279999,9.4849,0.786914535485,6.115375,7.091875,4.544125,3.275,3.26875
4,1.75,0.809755625,9.961,8.34645,2.887259416705,3.00728725,0.1551388889,8.38002067566,44.1813925,1.249993570295,5.01816830145,3.2724,3.545575,4.681475,99.79225759895,79.5294975,435.22214727825,0.666900000000002,2.8962,0.0150750000000002,3.34735,320.91,329.035,8.6138446164875,0.027991645,2.18272591792,1.6339811755875,0.941781192799999,9.2874,0.9335805063975,5.7725,6.85025,4.55,3.275,3.27125
4,2.25,0.864708,9.44925,8.15506299999998,3.272688111095,3.117859,0.560194444479998,8.27705249999998,44.827105,2.018517411705,3.538885401525,3.153825,3.33205,4.499725,99.777935543775,79.517455,423.02697982875,0.0253000000000001,2.9042,0,3.4897,317.805,327.23,8.42614588143,0.01889221,2.0893797532175,1.8641476387525,0.977702215685,8.82995,0.9038601398,5.459,6.637625,4.550875,3.275,3.272875
4,2.75,0.81076575,9.79025,8.30812,3.3743025277825,3.2760475,0.12503472225,8.14069026395,40.60185895075,2.7788539098275,5.5780722074,3.01665,3.11655,4.332325,99.735175544075,79.5056375,421.252301107,-0.187799999999999,2.952825,0,3.381925,318.3275,327.0075,8.2805057657,0.03671207,2.0022425059875,1.762548845835,0.919624385765,9.131375,0.922533759147501,5.16325,6.438375,4.56125,3.275,3.274125
4,3.25,0.804501,9.62025,8.754621915,3.2050207222025,3.2015485,0.172972222239998,12.185137,51.929,1.01221165689,3.444108985875,2.906025,2.962425,4.108,99.7960785999,79.4986375,435.21328074,0.897225000000003,2.962975,0.0572250000000001,3.541525,319.9,328.8875,8.27951838052,0.0427938975,1.9701489881125,1.714336122575,0.9160863143375,9.0212,0.869746033679999,4.896,6.23925,4.572875,3.287,3.27875
4,3.75,0.79545725,9.349,8.223994150735,3.37774555552,3.5234325,0.347868055557499,16.337265,48.6952525,2.5987610722,3.0552043293,2.8664,2.853,3.932425,99.80605027035,79.5007475,425.639476911,0.0444750000000006,2.9992,0.00017500000000004,2.8019,317.635,327.9325,8.41171963596,0.0255164075,1.976069449845,1.6298685421025,0.8899103855775,8.8538,1.006147193815,4.649125,6.0445,4.575,3.30275,3.28625
4,4.25,0.826913975,9.6905,8.36256775,3.368126722265,3.328311,0.322520833335,7.98380399999996,48.81129,1.72736248424749,5.19089203935,2.838525,2.75850000000001,3.844625,99.812404415475,79.49837,431.71989510225,-0.159899999999998,2.944875,0,3.136525,316.9075,328.5025,8.5142303933325,0.03355229,1.93414399334,1.83426468558,0.95078241358,8.9587,1.077579047065,4.414375,5.857625,4.575,3.31775,3.29
4,4.75,1.01816955,9.52675,8.43560425,3.4027773055925,3.65192,0.283055555599999,17.719907298875,52.6419025,1.67657025142,3.937048778525,2.7607,2.71000000000001,3.75265,99.8080755888,79.484405,439.0883974255,-0.304324999999999,2.98765,0.000625000000000142,2.853675,317.8125,327.255,8.743863344925,0.021051865,1.99740619149,1.74989798823,0.91579016874,9.07475,0.82451529511,4.212375,5.675125,4.575,3.34025,3.29375
4,5.25,0.8893694,9.6765,8.937662,4.1464895555825,4.1978675,0.410986111154998,11.7886079696499,52.566115,2.39641820434,5.642781614625,2.637375,2.61145,3.596975,99.8016160484,79.48708,431.28727157775,-0.250899999999998,2.914575,0.0193750000000001,3.320025,317.3025,328.9225,8.86733904984,0.01862585,2.1734107383825,1.98575510098,1.0232716737975,9.3032,1.081149475825,4.07825,5.506625,4.575,3.34475,3.2975
4,5.75,0.862029934154998,9.69125,8.686397,3.68036222226,3.724232,0.304347222225,9.77565599999996,50.2639625,1.6541852246225,4.538193557725,2.4789,2.50957500000001,3.319,99.80900286605,79.4929525,430.80186124425,0.422500000000001,15.37,3.566,4.9865,318.11,329.8125,8.27064426042,0.0463235,1.98695694998,1.887193343175,0.8923440609125,9.11475,0.882126320675,4.01575,5.34625,4.575,3.35,3.306125
4,6.25,0.91177545,9.77125,9.356103,4.04221733333,4.154655,0.310125348700002,10.93522,40.808975,2.00298628665749,6.1824266022,2.471325,2.40710000000001,3.214475,99.797072243,79.4996725,428.8466841525,2.80790000000001,80.35475,36.6015,22.7305,316.83,330.22,8.254963768,0.0789282600000002,2.24581574394,1.943549155415,1.064773839815,9.0016,1.15830009641,3.948125,5.188375,4.575,3.35,3.32
4,6.75,0.927576850000001,9.31275,8.89387105066,3.3735700556,3.142861,0.365375000019998,25.3195824999999,49.04481,1.941939690175,1.9434484568,2.428825,2.34940000000001,3.035625,99.78647876005,79.51845,429.12295367975,48.97125,270.2425,153.385,60.51575,317.035,331.7125,8.068025143735,0.0568447875,2.450370557055,2.10015804583,1.031358053955,8.69539999999999,0.99967515753,3.82725,5.0345,4.575,3.35,3.330125
4,7.25,1.05342825,10.193,8.4544765778,3.4307844444,3.46158,0.314590277785,48.75316,49.155833534725,1.7608358734,2.515462740975,2.37965,2.36045,2.980675,99.79836774715,79.5468525,444.7938141185,134.63425,465.42,271.5575,114.805,319.005,338.025,8.1641623078325,0.0287348875,2.4802630762475,1.815415144365,1.1366807660425,9.59785,0.8614123247,3.699125,4.886,4.575,3.35,3.33875
4,7.75,0.920491249999999,10.85025,9.26810994677,3.54732477774,3.50928799999999,0.2066319444,80.9153286282499,58.46746,1.4268747856,3.367175143525,2.59435,2.456575,2.98925,99.79659356555,79.5595625,447.88335559,225.44975,675.225,385.515,177.2575,318.0125,347.6225,8.406674501425,0.0415198125,2.2289324799,1.9976536236,1.0273704298,10.08875,0.941779482609999,3.575125,4.749,4.575,3.35,3.34625
4,8.25,0.947409708100001,11.163,8.40442525,3.12534611107,3.1907975,0.12791666664,124.6455,66.55404785025,1.26310809777,12.5984832545,2.93565,2.57255,3.243575,99.805820244725,79.5698975,443.2665038675,306.97325,879.875,477.94,248.65,318.22,356.52,8.43712384405,0.0498832399999999,2.3065866741675,1.8655328007325,1.0016140532025,10.523875,0.97059895031,3.48775,4.618125,4.575,3.35075,3.35
4,8.75,0.844529025,11.988,8.05813757117,2.3807219444,2.3981475,0.333788064257497,165.2254,75.99719,1.25977342965,28.52484781625,3.25065,2.983025,3.792625,99.79420258,79.58129,453.00608618,391.26125,1077.15,575.625,315.535,318.0025,363.5775,8.7887385929125,0.10266488,2.040620956205,1.82934598981,0.928586900014999,10.881693,0.979020637685,3.43125,4.522,4.574625,3.35075,3.35
4,9.25,1.1744102554525,12.54325,8.26493275,3.286374611095,3.29548924999999,0.23163532905,197.1138,91.793035,2.408497199155,56.2142993295,4.050425,3.30125,3.9392,99.604833282925,79.606115,440.293087812,473.3575,1255.4,664.2275,382.0825,318.9225,374.3375,8.8588771573,0.0283490575,2.193859090275,1.9652370274725,0.996578803495,11.385,1.0577036988,3.434875,4.452375,4.568875,3.35725,3.350375
4,9.75,0.8990195,13.2,7.79734299999999,3.75485530554,3.825199,0.0508333333,251.664,104.663975,1.86911582021,90.774629434,5.0748,3.30107500000001,4.744375,99.575866010875,79.605975,426.40965582775,547.3795,1425.775,761.495,445.1775,322.905,385.96,8.8282335962375,0.0560973,2.2545418419875,2.1310084977125,0.9873940359825,11.720825,1.22177044776,3.6385,4.38625,4.5565,3.3815,3.350375
4,10.25,0.8613012,13.887,7.768673,3.35662216666,3.397857,0.026923611075,270.6605,116.763375,2.1203911746875,103.12701695,5.544875,4.272775,5.6665,99.51620476635,79.61274,430.85454618,607.8425,1570.575,836.05,507.94,321.985,397.015,9.084369339835,0.11086122,2.264703390625,1.983554771825,0.968151257175,12.0052925,1.29010242755,4.1995,4.32625,4.54975,3.394,3.35
4,10.75,0.81501705,13.99325,8.13437725,3.9991637778,4.15038,0.16327777782,310.503125,122.959425,2.6191402851,102.7920769575,5.966975,5.1435,6.841825,99.487099419475,79.62406,438.0425597275,660.85,1715.15,906,568.52,324.265,405.5,9.11252863968,0.1253292,2.214790349635,2.203254980455,0.992960960995,12.219161,1.3749826642,5.1925,4.303625,4.529,3.4285,3.350375
4,11.25,0.8664815,14.3865,8.36505975,3.36940911112,3.33559,0.1103020833,332.0821,145.357225,2.139892308595,113.8314725525,6.088775,6.0474,8.28,99.39289160935,79.638115,423.74932092,696.625,1815.325,959,614.53,325.3275,405.7175,9.246295681475,0.1220292,2.3452629126925,2.29758235595,0.973329002337499,12.28585,1.45653717865,5.909875,4.3305,4.492625,3.4335,3.35375
4,11.75,0.785090875,14.5355,8.126675,3.4410213333,3.452606,0.1105729166875,347.2237,148.858625,1.5827875275,118.405329478,6.47905,6.63534999999999,9.17899999999999,99.2965186538,79.63525,433.475816256,695.9375,1864.625,983.35,635.04,326.85,412.92,9.2344549293675,0.09726982,2.04167183686,1.95036221549,0.9010889925925,12.7088,1.3384986340575,6.5969875,4.021325,4.3496625,3.165,3.1595875
4,12.25,0.789909375,14.43625,8.24553425,3.3463420671825,3.449114,0.215302083355,336.2992101325,149.164925,2.24635893928,106.29276543675,7.16205,7.376375,11.03225,99.285658742225,79.60797,436.917190644,702.665,1927.525,991.225,656.12,327.1,414.9925,9.31712720022,0.1580846,1.97071442714,1.98517535172,0.86672153272,12.7554,1.4008131653125,8.82075,4.52475,4.463,3.44,3.362
4,12.75,0.8337755,14.5565,7.918326962555,3.512947416695,3.524664,0.0626180556,333.5303,148.185375,1.52164357752,90.32031349775,7.478,7.68485,11.85325,99.1703612536,79.61174,432.3635425905,731.14,1945.775,1005.15,668.3325,331.3125,422.985,9.33624353225,0.1841688,1.8964425620675,1.9352308416025,0.917949880435,12.927575,1.461617413,10.3275,4.697625,4.452125,3.43825,3.36225
4,13.25,0.76521475,15.003,8.10192975,2.88464377774,2.916366,0.0981111111399997,344.8855,151.07175,1.17981392956,86.4853833895,7.73925,8.14225,12.771,99.1800851384,79.58407,426.257094875,719.01,1933.1,994.175,674.1,330.3525,424.1275,9.1119510652,0.079007025,2.025315948165,2.004003061495,0.8923192952875,13.59585,1.4689061922025,11.755,4.963125,4.43875,3.4475,3.3665
4,13.75,0.80979125,15.26075,8.400728316445,3.27475633334,3.287109,0.10509722224,340.602775,150.787625,1.2624898232,102.9865868675,8.01475,8.7745,13.592,99.270464333175,79.5847175,419.54412674775,688.215,1897.575,969,694.0825,331.0225,427.0475,9.38537355739999,0.1387612875,2.0943509853,2.0332882208875,0.9288230219625,13.704925,1.4617168916725,13.07625,5.293625,4.4065,3.445,3.377125
4,14.25,0.7494211,15.37075,8.10528225,3.2551594444,3.623926,0.038125,329.24215,150.3624,1.409753000675,91.60506490275,8.53875,9.42075,13.86425,99.29796177815,79.5731925,418.71593304975,659.9475,1829.3,924.5,641.8675,331.705,425,9.45431337796,0.1671194,2.1540829688325,2.04485511829,0.923963548429998,13.902475,1.4628210548525,14.1475,5.52175,4.378125,3.43925,3.379375
4,14.75,0.75440456255,15.297,8.232843,3.43424088888,3.4854005,0.0584548610875,294.435875,143.214,2.0877240139225,62.785213152,8.902,9.65125,13.76375,99.181963583825,79.561115,418.76472792,613.61,1725.525,886.025,613.9075,331.9525,422.725,9.52794871472,0.0797190900000001,2.09966635955,2.08548511366,0.91243724704,14.05365,1.3576953336,14.94375,5.829,4.366625,3.44675,3.37975
4,15.25,0.7962985,15.992,8.218661,3.14736716667,3.159932,0.1573924857275,287.101375,148.359125,1.0336722222975,46.277907048,9.12425,9.6415,13.041,99.31904606955,79.5439675,418.67124215,550.545,1595.575,799.72,558.72,329.01,422.23,8.9037476815075,0.1486308,2.034578692225,2.2168484347325,0.91710556342,14.537,1.2719518745,15.51,6.347375,4.358,3.451,3.388625
4,15.75,0.76619825,15.92725,8.034456,3.24678666664,3.313999,0.04541666671,263.73805,130.919625,1.1156485665625,39.45030844,8.8815,9.48,12.53275,99.38916719065,79.5372,432.68704011,486.15425,1518.5,763.66,505.985,330.2,416.3325,8.99719967461,0.1098386,2.1345014665275,2.0171609021925,0.8672072269775,14.6931,1.14057611813,15.78875,6.898125,4.35175,3.467,3.394375
4,16.25,0.7669247334,16.193,8.06261450546499,3.445538388885,3.4486405,0.13664236107,230.353,119.35075,2.5393048423275,28.721424075,8.81875,9.32025,12.33075,99.445115682575,79.5283125,418.56167022,411.24425,1273.55,646.9575,446.7975,328.83,409.475,9.634722025665,0.0769599625,1.97869074166,2.07999356798,0.84953579948,14.64865,1.0687522213,15.95875,7.4285,4.347375,3.49675,3.4005
4,16.75,0.7339482515,15.99275,7.72479849059499,3.387624833345,3.582725,0.221579861097498,205.169,116.5141,1.80273074458,24.0700543655,8.659,9.18075,11.737,99.44711615985,79.5269325,418.181510859,338.05125,1088.625,555.305,399.3075,328.5675,404.885,9.537059145605,0.09360234,1.986031152615,1.96213272303,0.86370583473,14.6248,0.97143901245,16.2925,7.92675,4.33725,3.51725,3.411125
4,17.25,0.8863471138875,15.94125,8.17592825,3.353438999975,3.367813,0.12487499999,158.92925,99.898875,2.12050065247,19.75881680975,8.791,9.03025,11.1765,99.423697593825,79.528205,417.829970069,270.41025,925.05,456.94,336.185,329.4625,392.4875,9.13813600922,0.0948156374999999,2.01629550221,2.1870922648725,0.8857539283675,14.328275,0.879362348044999,16.5175,8.405,4.326375,3.52175,3.42225
4,17.75,0.7574547,15.41675,7.895863,3.316995722235,3.28924875,0.0980138889225,119.4914,106.742375,2.0679572940625,16.8024281515,8.561,8.721,10.6525,99.497028577225,79.525825,417.71540238,169.2505,708.155,347.345,258.9175,327.345,384.3525,9.17050218579,0.0671204949999998,1.8886892998125,2.07396089853,0.863386706954999,13.983925,0.74619882422,16.2625,8.83,4.32525,3.5165,3.43175
4,18.25,0.77632725,13.76025,8.0613125,2.48438772224,2.58417875,0.121440972205,76.60748,80.2127974999999,2.3088050062,9.992107962625,8.33025,8.3935,10.11175,99.716212402675,79.5273725,418.120368083,81.715,472.6275,234.81,191.305,327.38,378.9225,9.16820876795,0.0563254299999998,1.9232201516625,1.7964365382875,0.8411915490275,13.319125,0.758095129385,15.6575,9.16375,4.336125,3.5175,3.437875
4,18.75,0.8031775,12.96125,8.24922375,3.17928499998,3.153535,0.12364236111,25.492035344475,80.4938100000001,1.57998532867,12.17697056125,8.0115,8.0965,9.477,99.447142808375,79.53535,418.45307712575,17.488725,268.645,124.95,114.395,326.845,366.97,9.03926677512,0.01846068,1.909312061975,1.730284790625,0.8605131969,12.718075,0.707813849,14.8225,9.39875,4.347375,3.5125,3.441
4,19.25,0.8540242,12.18825,7.7666435,2.8977491111,2.748956,0.1505034722025,10.215568,81.10735,1.78793771204,9.044408187975,7.57085,7.783575,8.8705,99.737910755,79.5263775,418.59946752,6.77655,102.9125,45.7225,42.652,326.0225,348.9,9.16040038814,0.0163129375,2.10063286342,1.87855340844,0.8675913752,11.81955,0.81098086264,13.93125,9.52375,4.35,3.51325,3.445125
4,19.75,0.7192686,11.739,7.770501,2.900788000005,2.815663,0.448222222180001,10.0000492854999,50.3073175,1.4144918955875,4.8688863257,6.9435,7.338,8.21375,99.748006816525,79.52112,439.533840491,1.5755,15.7745,2.823975,5.0604,325.715,338.715,9.02571575586,0.01860076,1.8095677707,1.6424301621,0.790536803325,11.028975,0.8258246314125,13.125,9.55,4.35,3.51,3.448875
4,20.25,0.717102325,11.5835,7.78395625,2.81046022224,2.97417174999999,0.1330555556,6.97285500000001,49.71547,1.778213324405,1.893527092625,6.321875,6.8137,7.6372,99.750734964325,79.52761,419.3945118315,2.22445,2.92165,0.000325000000000074,3.450075,325.2325,336.4125,9.22807873592999,0.03127112,1.7475761340175,1.61692075304,0.75618213058,10.702475,0.76794225695,12.415,9.5325,4.36875,3.5075,3.45
4,20.75,0.7058435,11.841,7.8458715,2.971652361125,2.96597,0.171506944434999,3.61649899999999,48.979775,2.291566370455,3.790273590875,5.64945,6.3383,7.255625,99.804124422025,79.53975,419.27804072,1.819625,2.958725,0.00467500000000015,3.841,323.5075,335.135,8.724004582205,0.0215653275,1.75459260469,1.6820588691,0.76753880411,10.8026,0.83317903325,11.705,9.445,4.405125,3.50575,3.45
