DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.75,370.19533745,4.649722782,-0.23471526,30.9522188,35.77540329,0.2744276185,2.566296787,0.862413027,0.859719594,0.353642487,98.2266778,1.266435303,3.092957,0.2615357,0.2221755,-0.6310586,-0.06696314,1.32785
3,10.25,370.4608631,4.624110643,-0.2699965335,35.88401956,44.04265402,0.291592463,2.582718472,0.892322084,0.904240027,0.360261943,98.19767201,1.888986333,3.104359,0.3729544,0.2876382,0.0231398,0.910535,3.76913
3,10.75,370.5740726,4.606145835,-0.287939001,37.99217365,56.97511251,0.3001479,2.757330687,0.953615984,0.968111627,0.3839890815,98.19178283,2.632561394,3.1292295,0.47437075,0.35853025,1.1562565,1.8933,8.446079
3,11.25,370.9600342,4.592993611,-0.347703321,41.712289115,67.09996823,0.296766987,2.761756656,1.015131974,0.990946444,0.382259457,98.19237686,2.975207252,3.2227375,0.5339193,0.4518767,1.915103,6.399845,15.400985
3,11.75,371.4549965,4.6622435635,-0.428300452,43.725687875,72.70364571,0.302427228,2.875341101,1.008224323,1.026242296,0.394292599,98.16765558,3.482018076,3.248264,0.5982072,0.7435744,2.426277,15.623375,18.510045
3,12.25,371.0696644,4.595178842,-0.3757266235,48.06353007,82.51354735,0.312444295,2.833041793,1.035835996,1.053112978,0.406976738,98.16641462,3.7829234475,3.337505,0.76402745,1.1430885,3.58435,19.132345,23.529205
3,12.75,372.16890285,4.6098444285,-0.380273144,48.69682862,82.89542165,0.307874043,2.901367111,1.07323845,1.063777047,0.403015465,98.15298277,4.300503449,3.383469,0.882743,1.3548915,8.5494305,22.462995,26.02299
3,13.25,372.1253917,4.667117962,-0.2996801325,50.446155665,85.37016144,0.311752668,2.9282596765,1.09317985,1.0994579175,0.413936113,98.11774544,4.5353812325,3.4570925,1.1214505,1.5205245,17.290295,23.1692,27.94375
3,13.75,372.2610623,4.689477785,-0.3229159585,49.979646845,77.39968296,0.323367734,2.954660267,1.124818568,1.141122243,0.420676148,98.08171211,4.835131808,3.5223945,1.418387,1.9217885,21.479125,27.13793,32.291465
3,14.25,372.73090725,4.646527016,-0.30360156,48.213966085,79.73016733,0.3232445205,2.939732818,1.121996452,1.121581318,0.416668287,98.06855998,5.044329998,3.6257965,1.7653775,2.328537,21.16467,24.80714,28.88026
3,14.75,372.81950095,4.714453868,-0.232673335,49.58747799,66.67755236,0.308625284,2.928837071,1.088656931,1.071873914,0.403401167,98.03909476,5.033889694,3.728252,2.18353,2.415319,19.093905,21.240625,26.203265
3,15.25,373.4236033,4.690091483,-0.196837595,44.580071695,56.56354597,0.302026359,2.833742276,1.086450701,1.046629068,0.403704727,98.037949035,5.532655893,3.8012595,2.3431045,2.604574,16.72252,19.296535,24.47356
3,15.75,373.3894181,4.7070507535,-0.114001492,37.9978052,44.676264345,0.298522076,2.8713740005,1.0820050705,1.06207384,0.4037240395,98.03801018,5.62496663,3.89231,2.412593,2.64058,13.64245,16.38604,19.1596
3,16.25,373.0456155,4.671556922,-0.089655774,35.99960529,34.065368685,0.301154299,2.904759017,1.0207933865,1.0075589445,0.401901117,98.042354975,5.515603093,3.9892575,2.450862,2.784527,9.098986,13.067625,14.21375
3,16.75,373.47079645,4.669076417,-0.0576442695,31.514374535,22.65748613,0.304051723,2.764511307,0.961433931,0.96546963,0.394982032,98.046028545,5.36631616,4.107846,2.477654,2.762591,6.1589115,9.74219,10.11691
3,17.25,373.0741103,4.6860556445,0.028802798,24.97766533,11.93695229,0.280615941,2.661696234,0.939964437,0.901111259,0.373121526,98.050024665,5.08994368,4.1391555,2.4424955,2.705146,3.0802915,4.914783,6.370325
3,17.75,372.500407,4.5709642435,0.142998006,19.57402689,1.28059401,0.2655670875,2.5524221015,0.8451678525,0.863565195,0.363801566,98.04725821,4.6994948395,4.1611405,2.388424,2.569414,1.338934,0.9386794,2.84024
3,18.25,372.19963195,4.770189452,0.225747017,14.373181835,-7.0906818435,0.2375834415,2.302104629,0.7950532115,0.757547057,0.3249157305,98.07248362,4.318931087,4.1775755,2.25928,2.191954,-0.1611285,-1.458118,0.2657645
3,18.75,372.0306179,4.905780676,0.3035767685,8.76124818,-12.257194875,0.212723555,2.073305193,0.648807304,0.672016586,0.290589104,98.07067165,3.802120556,4.14829,2.023798,1.760962,-3.636334,-4.246891,-0.93837025
3,19.25,371.7863961,4.926135556,0.339989527,5.852279665,-12.64598089,0.1901534925,1.857167297,0.604739507,0.592105293,0.259190683,98.069034,3.326805612,4.070105,1.8739075,1.5051665,-5.915925,-5.8282885,-2.5840385
3,19.75,372.052997,4.8566974855,0.377412242,4.46023291,-10.631381345,0.174432463,1.7256314695,0.543931601,0.5577369805,0.243995393,98.09389611,2.673925888,3.955725,1.644177,1.23633,-7.404338,-6.7008845,-4.3062705
3,20.25,371.5081524,4.863366691,0.334694067,3.680869258,-10.592530185,0.1716134425,1.6649791475,0.5237381325,0.525895737,0.235398197,98.10962808,1.996251073,3.87523,1.345898,1.04344,-8.091993,-7.4348215,-4.4294785
3,20.75,371.35914215,4.8832158215,0.3343423105,2.7523861445,-9.612194511,0.170783356,1.611394406,0.528129454,0.531517453,0.231491454,98.12820586,1.531917862,3.74307,1.289802,0.9191694,-7.89929,-7.4414445,-4.936632
3,21.25,370.5523568,4.876300864,0.3521794895,2.364312342,-8.825623421,0.160665697,1.605872293,0.4902666255,0.4968383175,0.2265418895,98.12767179,1.269942456,3.647532,1.197361,0.7855429,-8.4576515,-7.6605725,-5.1384145
3,21.75,370.2658384,4.857911755,0.35709944,2.3741017525,-8.317622503,0.153876802,1.5596921425,0.473155998,0.4814546255,0.210567692,98.10844236,0.993154208,3.643196,1.078762,0.6803268,-8.9807,-8.23657,-5.2983665
3,22.25,370.3125324,4.796767474,0.303647833,1.743905422,-8.804464604,0.156222715,1.564587663,0.469838324,0.479211581,0.219682298,98.11602852,0.734094435,3.593845,1.0043,0.5719097,-9.488716,-8.4248385,-5.950852
3,22.75,370.05664875,4.718195679,0.3760157465,1.663639896,-7.878934259,0.160024176,1.519601741,0.4697582265,0.4942670775,0.214725265,98.1072687,0.574220522,3.584474,0.9506304,0.4566382,-9.4527025,-8.237442,-5.6887195
3,23.25,370.0724508,4.696920332,0.368694336,1.84184743,-8.720906226,0.155637998,1.555292272,0.460648954,0.485647422,0.214807612,98.13030095,0.417870707,3.604,0.9123901,0.3620148,-9.481612,-7.7433035,-5.8830835
3,23.75,369.73978645,4.65647353,0.389398517,2.3406249045,-9.392812033,0.154387318,1.552258076,0.452488614,0.464755968,0.2087169775,98.14159936,0.26467592,3.527187,0.8450537,0.3548432,-9.5985,-8.0526205,-5.7420335
4,0.25,380.8999312,6.65357826,0.917230912,6.588022707,-9.35018226,0.187033432,1.7704309115,0.5592021425,0.554845659,0.248123498,97.95845736,5.8359992715,10.3341,7.809572,7.009815,-22.858085,-20.762205,-18.628345
4,0.75,381.7839611,6.602824651,0.800042579,6.235474007,-9.393056949,0.192118156,1.7693347265,0.5252709315,0.5344875815,0.2395386915,97.96626731,5.6722737365,10.238,7.697458,6.9974,-24.213265,-19.80893,-18.61808
4,1.25,380.3410515,6.5356239065,0.888809205,6.360397077,-9.674297955,0.186118897,1.764690883,0.555922914,0.545742525,0.250240525,97.956426275,5.520957703,10.084,7.485085,6.805009,-25.2689,-20.20179,-18.58704
4,1.75,381.2986761,6.444021347,0.841044853,5.977442189,-9.862920261,0.190555956,1.694702429,0.567447716,0.558170255,0.248271066,97.93494588,5.35938839,9.971428,7.42981,6.6752,-24.48995,-20.6911,-18.657405
4,2.25,379.41776075,6.467287908,0.723887276,6.138304026,-8.198908874,0.18599974,1.764658987,0.5478222775,0.542195509,0.2423049455,97.92842993,5.0360127575,9.822156,7.265259,6.54333,-24.2929,-20.05769,-18.8849
4,2.75,379.15831555,6.4849163565,0.770131765,5.317972199,-8.217343673,0.1788861485,1.736119659,0.531479116,0.534787732,0.239205812,97.915994565,4.914873862,9.687124,7.17099,6.425401,-24.450775,-19.255235,-19.049495
4,3.25,378.4550021,6.564643816,0.7444319185,4.3281596945,-8.242683234,0.1841730875,1.6888377835,0.5078539985,0.5334128805,0.238038571,97.919383025,4.7923342995,9.558221,7.0715,6.30308,-23.76302,-19.35716,-18.782605
4,3.75,379,6.489801268,0.77459967,5.160206026,-8.2273438745,0.1938027,1.719426464,0.545995537,0.528420942,0.247539399,97.952217635,4.550272436,9.4484,6.923715,6.141072,-23.79535,-20.50093,-18.446105
4,4.25,378.9504638,6.44131568,0.766451127,3.8380137395,-8.257457771,0.181125676,1.6936284255,0.5327594015,0.531731212,0.2368200285,97.959275145,4.29167775,9.327576,6.803903,5.97546,-24.293795,-20.64007,-18.881195
4,4.75,380.4070334,6.389032517,0.699780923,4.5818515125,-7.8687585665,0.190539558,1.737967886,0.5442062915,0.5348122565,0.244064708,97.952157205,4.1226812055,9.222497,6.741284,5.843913,-24.04965,-20.714675,-18.54965
4,5.25,378.8131988,6.315819062,0.782461181,4.8228837335,-8.06184207,0.184282212,1.7570216885,0.5279643285,0.535586833,0.248405903,97.962954565,3.8775690235,9.120754,6.632998,5.68347,-24.1229,-20.88616,-18.392505
4,5.75,380.1130542,6.391072623,0.672924454,5.363671923,-8.070853242,0.195256034,1.765182794,0.536767532,0.52101083,0.24501872,97.951239855,3.788588567,9.008,6.4804,5.674484,-23.665,-20.78321,-19.18734
4,6.25,381.06776925,6.356228157,0.528641277,6.405331711,-6.432841644,0.192030564,1.849436955,0.576443979,0.551993521,0.25039893,97.9603258,3.843675053,8.9167,6.3529,5.647437,-22.634,-18.82757,-18.39085
4,6.75,379.9536827,6.465455432,0.456801451,11.55102897,-4.784957441,0.210185311,1.917633886,0.604558249,0.572567327,0.270362123,97.97022344,4.321451145,8.8265,6.3133,5.69318,-19.00295,-15.699785,-14.81677
4,7.25,379,6.603819521,0.223595092,19.61843827,2.061637264,0.237577411,2.220151327,0.645850691,0.663106288,0.302554467,97.98537165,5.116238706,8.746443,6.359826,5.89794,-13.91055,-11.016255,-9.759213
4,7.75,378.68930535,6.670628644,0.0158483315,31.97666751,13.06447263,0.262733744,2.3665544195,0.7213653045,0.6917116825,0.3327427205,97.97322237,5.673035352,8.6935,6.573013,6.223973,-8.3523875,-4.498564,-3.158422
4,8.25,377.43965485,6.704063966,-0.263822735,40.068359785,26.504677415,0.2962898725,2.6175201385,0.8289900065,0.8367304765,0.366939227,97.97363771,6.284213912,8.695115,6.81978,6.63693,-0.6800145,4.046813,4.022485
4,8.75,378.1094913,6.6861465955,-0.44898082,48.04992562,46.58675823,0.309304078,2.790939641,0.892423071,0.883549535,0.383108888,97.99020173,7.330792469,8.78436,7.00893,7.04457,7.2027,10.88279,8.830389
4,9.25,377.1713155,6.594169797,-0.526471236,53.93950032,64.99882615,0.325839873,2.89545098,0.947531107,0.944623728,0.404751503,97.96869452,8.047640948,8.813188,7.24269,7.39453,16.5837,22.09674,14.59644
4,9.75,377.8894017,6.589584161,-0.642576096,57.241888025,89.14122906,0.331439236,2.977322791,1.002804299,0.991879765,0.415601575,97.93655664,8.684203913,8.9017,7.467772,7.913939,28.7495,30.31903,18.70325
4,10.25,378.46929425,6.5820148275,-0.665209096,62.69431513,98.6019494,0.340090464,3.008574841,1.0816823675,1.049788231,0.4181834475,97.921148695,9.2061842995,9.106392,7.907651,8.533075,41.19863,36.80059,24.84154
4,10.75,378.2984748,6.4655737095,-0.811401915,68.702678385,117.9221516,0.34569406,3.113582826,1.0940486175,1.0939601685,0.4377802285,97.92737444,9.8337987945,9.384032,8.263742,9.031685,50.41273,47.18138,34.889
4,11.25,378.2414962,6.4467906,-0.775118468,73.09805598,133.15745365,0.34252494,3.0448943475,1.1370318475,1.1559773165,0.4375032905,97.923012905,10.547350475,9.7115,8.731489,9.667343,51.785155,52.688,40.1712
4,11.75,378.3319527,6.568968179,-0.8838746815,75.06725942,138.9043735,0.351203458,3.112728755,1.1729389685,1.1618153355,0.4442513935,97.922413,10.629705285,9.981,9.2659,10.03554,49.138335,54.896515,36.7041
4,12.25,378.420185,6.4270382845,-0.9506520145,77.678128975,146.5036987,0.357692138,3.189460093,1.181087295,1.195347781,0.452036942,97.91548854,11.16391435,10.3321,9.568485,10.4669,55.86202,55.6818,45.40611
4,12.75,379.3102852,6.446859812,-0.74834263,79.237677,152.6995871,0.360773776,3.249513067,1.226492699,1.233680894,0.45944394,97.90187968,11.74545265,10.50132,9.809772,10.6719,58.451,56.45955,43.9977
4,13.25,379.49815345,6.4569174915,-0.6911433595,81.15590693,152.3671486,0.36257118,3.2623179885,1.252824379,1.2563040505,0.459881633,97.8860706,12.17913808,10.71179,10.10064,11.04135,65.7942,61.86209,43.4046
4,13.75,380,6.498040498,-0.693773182,81.83226159,147.8004006,0.365084499,3.261087488,1.263281178,1.241675836,0.46095611,97.878087055,12.5092848,11.02418,10.321555,11.436535,69.314,56.82808,38.7728
4,14.25,379.6901495,6.530092389,-0.576172648,76.260740675,137.43532475,0.365859398,3.2689301595,1.2831869285,1.2500495355,0.460675019,97.87089573,12.683872555,11.3791,10.39169,11.57935,63.47209,55.86583,38.22346
4,14.75,380.1931566,6.643840449,-0.5441587245,75.77978881,128.0585003,0.359203644,3.2184185815,1.283063222,1.23607917,0.4605084405,97.84412432,12.875881715,11.6564,10.66967,11.86419,54.72794,47.021325,35.96083
4,15.25,381.1117338,6.4453768225,-0.504032595,70.09017824,112.1844842,0.372434987,3.251418373,1.280438616,1.210593154,0.464391631,97.813924725,12.77710034,11.82845,10.962445,12.02184,47.496215,43.742085,33.52579
4,15.75,381,6.454156875,-0.480778906,65.10510988,93.02461593,0.36300719,3.203950694,1.227404948,1.206842638,0.462174579,97.8108762,12.71457709,11.993095,10.999755,11.969125,41.0102,35.602245,25.43878
4,16.25,380.3233407,6.44017144,-0.3266142885,59.91135875,75.16273962,0.349911911,3.146982949,1.1522518,1.11768965,0.444460591,97.80151398,12.62348104,12.177,11.006555,11.906415,32.32567,30.06696,24.6856
4,16.75,380.3382608,6.3415014145,-0.211881202,53.91511714,55.79066787,0.348626367,3.183777333,1.164809192,1.125830775,0.448128829,97.79547947,12.71235792,12.26258,11.018695,11.6823,24.19069,20.650915,19.94424
4,17.25,380.5733016,6.339810306,-0.116226839,47.043639395,40.03299312,0.345289862,3.09188129,1.085042271,1.027591562,0.438447874,97.78994095,12.40772453,12.26063,10.883245,11.32718,14.400455,13.20637,13.01396
4,17.75,379.85309855,6.453697675,0.157114152,35.68391023,19.58695031,0.327652985,2.976879606,1.004465104,0.990286512,0.416621433,97.81272949,12.24722487,12.274295,10.76705,10.93679,7.576348,5.340302,4.881049
4,18.25,379.9325324,6.539108351,0.3726845245,30.627462035,4.001321225,0.311558637,2.800574541,0.954808334,0.912236236,0.394769001,97.870450645,11.85780848,12.242015,10.557275,10.584315,-1.579711,-1.3582575,-1.0708
4,18.75,380.2450715,6.586061001,0.686766109,21.263120745,-8.222552894,0.271150132,2.461056677,0.822576522,0.810377381,0.356325835,97.87771541,11.42535856,12.151415,10.36589,10.401785,-7.886772,-8.505507,-8.0789855
4,19.25,380.8050037,6.5939563025,0.916752895,14.07517857,-13.575063065,0.240144301,2.1244092525,0.7214921665,0.698703519,0.3092393705,97.894435865,10.770975165,11.99501,10.114815,9.9068555,-14.4825,-13.600755,-13.79196
4,19.75,380.2062473,6.937175568,0.97900941,11.43581106,-12.26226942,0.2165588895,1.911090507,0.647501831,0.63834552,0.289136928,97.91682416,9.957606408,11.9009,9.8984515,9.472533,-19.850485,-16.4759,-16.30246
4,20.25,380.71619465,6.987863257,0.914808412,9.1937509865,-11.0372151,0.202950699,1.745501725,0.574486814,0.574007807,0.256600571,97.93378777,9.207366796,11.71721,9.698343,9.146316,-20.97513,-18.494045,-17.355725
4,20.75,381,6.929569205,0.893464301,8.330076657,-9.777579589,0.183926103,1.7183038985,0.5406472485,0.5527472785,0.244657293,97.965519875,8.6505619025,11.50595,9.3219,8.86672,-22.0037,-19.7799,-18.31649
4,21.25,380.8117391,6.89808151,0.96306399,8.074511924,-10.88471273,0.175302502,1.603314201,0.50235938,0.51592845,0.232204575,97.98219719,8.323329905,11.35038,9.012855,8.58099,-21.94859,-20.059335,-17.77747
4,21.75,381.13448085,6.850780524,0.8709053715,7.250693812,-9.24041335,0.176341041,1.662140358,0.536348944,0.5277704035,0.227692561,97.97384893,7.622434965,11.24213,8.8392,8.34192,-21.1887,-19.773335,-16.94752
4,22.25,381.6619534,6.885156098,0.764590331,7.371385766,-8.654956791,0.1750973575,1.6801202855,0.529371488,0.5211059415,0.2288142825,97.977817985,7.2623666325,11.10156,8.687387,8.118771,-21.17052,-20.198865,-17.63057
4,22.75,382,6.9681322535,0.9018792375,6.685135128,-9.355702515,0.178023176,1.7131474585,0.517364205,0.511954908,0.236648431,97.98006854,6.900208482,10.9535,8.519203,7.873644,-21.66768,-21.07777,-18.30709
4,23.25,381.97251505,6.916429201,0.87841302,7.24165813,-9.106171316,0.182601443,1.7378354305,0.5410322525,0.5454443475,0.237167754,97.98916411,6.653859398,10.82772,8.405862,7.57914,-22.29515,-20.54498,-18.41913
4,23.75,381.7656332,6.765862386,0.798065042,8.0246678695,-7.688918428,0.189251,1.699043147,0.536609248,0.523405559,0.237209883,97.98336311,6.349026442,10.73926,8.215756,7.47103,-21.915625,-20.28166,-18.671455
5,0.25,397.7797254,11.3731218,2.264243523,6.868555781,-8.2936588945,0.1381965315,1.317581719,0.427594468,0.425354483,0.179734413,98.06531867,13.56696165,17.56965,14.88532,14.44702,-26.404455,-23.9493,-22.340475
5,0.75,398.12342085,11.2,2.4798683825,6.736376095,-8.364842464,0.132796597,1.350797015,0.4391627055,0.4211232355,0.183334133,98.063500175,13.41712483,17.420865,14.74726,14.26432,-27.10811,-23.66641,-22.4556
5,1.25,397.6192468,11.207810165,2.2989556135,5.845494093,-8.6369537195,0.139037914,1.334016543,0.448580201,0.426926715,0.182737596,98.04443912,13.08737094,17.261805,14.56312,14.105985,-27.61523,-23.5823,-22.8406
5,1.75,397.0603428,11.155099565,2.309613708,6.4584636575,-8.293297263,0.1368467855,1.306719641,0.4392969455,0.4384025435,0.1765159145,98.03072416,12.887047885,17.12105,14.45835,13.89385,-27.77101,-23.96207,-22.4455
5,2.25,399.0049304,10.86422377,2.383360972,6.159797115,-6.622720426,0.141397948,1.3159968085,0.4338777865,0.42268585,0.17797268,98.01946824,12.917996155,16.918135,14.337555,13.74927,-28.162355,-23.62661,-21.95456
5,2.75,399.664741,11.004252185,2.129381912,5.565357091,-6.988191805,0.137779801,1.361788742,0.417435901,0.41366097,0.187582932,98.016453585,12.53595215,16.76458,14.21571,13.57,-27.70585,-23.863,-22.391355
5,3.25,399.96379365,10.93435397,1.979069498,5.267353178,-7.102288176,0.146092179,1.3959648545,0.428100958,0.434883072,0.1852098315,98.01821827,12.369279075,16.603565,14.043895,13.469535,-27.404165,-23.72699,-22.457335
5,3.75,397.9919123,10.77638624,1.8715498245,5.7481492205,-5.40395426,0.137196456,1.3964097345,0.4173164345,0.4217617795,0.185342374,98.029202515,12.053535635,16.4703,13.914715,13.30948,-27.35798,-23.23038,-22.293415
5,4.25,398,10.62156496,1.882519761,5.0609106885,-6.69051528,0.1355028255,1.321784355,0.424465466,0.424562927,0.17264905,98.02738423,12.10492628,16.332365,13.80081,13.210975,-27.2516,-22.68881,-22.22323
5,4.75,397,10.702992785,1.844573834,5.562684143,-5.675198629,0.136307681,1.289771534,0.43296768,0.425035982,0.171687018,98.00539671,12.061773505,16.19556,13.71399,13.138545,-27.221305,-22.90705,-22.700885
5,5.25,399.8858353,10.636170625,1.791093642,5.434436592,-6.281494375,0.137002847,1.3473970425,0.43778298,0.4216325855,0.187929751,98.026923825,11.824733285,16.0624,13.615065,13.041095,-26.816485,-22.45397,-22.057925
5,5.75,398.05541965,10.8185132,1.563282509,7.366074656,-6.860488066,0.14347182,1.412051532,0.446577259,0.426639025,0.184946203,98.035500655,11.74706327,15.93935,13.482825,12.958795,-25.429575,-20.05881,-21.008225
5,6.25,396.5920564,10.7,0.911373338,15.68938091,-4.1978576085,0.1695677575,1.5753063745,0.473093323,0.4634528785,0.21504093,98.062797815,11.988791995,15.83684,13.427445,12.94529,-19.312295,-16.90243,-15.9051
5,6.75,392.5089266,10.861242235,-0.023786238,28.40911706,1.559372639,0.190756173,1.755202519,0.561324549,0.539804627,0.248082722,98.07431545,12.72034141,15.77693,13.38807,13.085035,-11.324065,-10.583615,-9.4170685
5,7.25,391.4184571,10.96585118,-0.742639518,43.86923368,11.98530065,0.2239510815,1.9689971225,0.636816276,0.6178410675,0.2849065,98.097543545,13.496215695,15.75337,13.56218,13.43873,-3.5903595,-2.0239,-1.115797
5,7.75,388.6631983,11.122993635,-1.4354775555,56.89259189,27.7225834,0.2454073905,2.189742362,0.693668146,0.68262005,0.310990696,98.09750384,14.337941775,15.76335,13.81921,13.7988,5.03794,8.0654,8.010456
5,8.25,387.6209976,11.44198064,-2.157224503,67.25288526,42.6414845,0.257440681,2.284187516,0.741445476,0.740421668,0.325613355,98.0962588,15.36183962,15.835885,13.98452,14.192625,11.670545,20.06293,18.383085
5,8.75,386.80926215,11.47901752,-2.6880772205,73.43081104,61.956527005,0.27508539,2.338740833,0.800610636,0.801224656,0.339994783,98.11007865,16.27639788,15.948945,14.26455,14.80656,20.74485,31.65076,25.639855
5,9.25,385.6258812,11.5,-2.982386186,86.14265108,81.6953544,0.285179865,2.491515428,0.864270873,0.89496156,0.359365872,98.10353224,16.82734331,16.19159,14.56495,15.333325,33.977,42.37201,32.039295
5,9.75,384.6683025,11.65364517,-3.6464194945,93.68862547,93.046197005,0.2978606005,2.5716367715,0.9126958195,0.9330406685,0.3778687835,98.10259318,17.2619036,16.40877,14.992295,15.937415,47.4419,56.9125,41.070655
5,10.25,384.0422265,11.83628881,-3.62731027,100.3462814,113.6386577,0.304287279,2.606070059,0.96138332,0.963437505,0.387090548,98.09616017,17.69454087,16.742455,15.435065,16.7037,59.84387,67.96613,49.942745
5,10.75,383.7786093,11.860475235,-3.770404543,111.8200075,117.7894176,0.3125946295,2.652019079,1.011493345,1.014569611,0.396069999,98.08551065,18.340864635,17.022495,15.915555,17.22073,75.86775,78.37083,59.4928
5,11.25,383.2700206,11.77536072,-3.701870261,115.56769065,121.2214937,0.312598856,2.5717294355,1.03381056,1.042512751,0.4007918075,98.07592429,18.775950135,17.35247,16.45003,17.7542,79.64264,80.64338,64.19811
5,11.75,383.6670109,11.88218297,-3.461550841,122.45825745,131.0624277,0.311313058,2.574412826,1.076920276,1.090841557,0.405610759,98.070651375,19.22440346,17.64565,16.9287,18.40334,84.22473,88.79871,71.8436
5,12.25,383.5211559,12.116655365,-3.732067982,132.15936195,130.8796181,0.3262381925,2.788528843,1.112594379,1.1160220105,0.4189824085,98.05196195,19.596063875,18.081555,17.328605,19.195325,80.30063,85.499545,75.17446
5,12.75,383.5716254,12.21357495,-3.902747229,137.0029693,134.4449041,0.323680642,2.7675273845,1.1232093655,1.130700258,0.412890321,98.03694591,20.08270031,18.5714,17.672275,19.449745,84.35875,82.220765,74.8227
5,13.25,383,12.348995955,-3.599710748,136.5979693,130.2853417,0.326928127,2.8074059165,1.148549851,1.1839829735,0.4183947955,98.037456485,20.51774096,18.93559,17.9974,19.7853,82.9139,87.63042,75.9196
5,13.75,383.7358424,12.22498238,-3.313376599,137.371255,125.67500515,0.324654729,2.744246831,1.142248122,1.148615937,0.418804294,98.028929935,20.63231453,19.23151,18.3383,20.265245,85.63463,85.8753,67.9305
5,14.25,383.8482369,12.18753196,-3.01915189,125.1234564,117.2255647,0.3242308205,2.7684457235,1.1189467415,1.132824457,0.422013344,98.01735104,20.723213835,19.500815,18.5709,20.37766,79.20254,76.09937,54.536995
5,14.75,384.774659,11.75129669,-2.857386625,121.0058796,100.7285262,0.32636091,2.75966337,1.154917649,1.134891239,0.422789961,98.00433379,20.54934273,19.68463,18.78589,20.505875,64.14932,65.5659,42.80396
5,15.25,384.74873525,11.8142083,-2.778932844,124.1587694,94.61203518,0.320341051,2.787205733,1.1060035,1.126595801,0.4221189795,97.98950836,20.52277552,20.01197,18.99206,20.1337,54.119475,59.24405,34.984205
5,15.75,385,11.79854104,-2.612926083,115.37662515,82.42061578,0.3213791345,2.813343579,1.099286196,1.1201158205,0.420004667,97.98082301,20.72547239,20.215935,19.036575,20.277905,43.58772,47.656085,39.585045
5,16.25,384.9485039,11.48016641,-2.464754671,112.42692985,73.52198875,0.3223795785,2.7334425545,1.099757608,1.0816600655,0.411424764,97.96231641,20.772297135,20.3951,19.106845,20.31385,36.02145,38.691,37.953755
5,16.75,385.318492,11.558634825,-1.736518063,96.30518686,50.556306565,0.314691553,2.6625456905,1.059151039,1.0138509495,0.4079174625,97.9589178,20.839420855,20.42846,19.052795,19.989905,27.480865,26.20424,29.409565
5,17.25,384.575897,11.57410133,-1.498144108,79.588870665,33.31065143,0.306748975,2.642664565,1.002541063,0.97757138,0.399233787,97.9678393,20.53601087,20.40794,18.81118,19.395915,17.798375,15.60959,18.2011
5,17.75,384.8548162,11.60524827,-1.0869545045,69.3185215,18.876684795,0.28729674,2.527089634,0.921692464,0.921966969,0.3811391995,97.96359505,20.188310645,20.335395,18.555335,19.0051,10.22562,8.724199,10.11176
5,18.25,384.1186055,11.68958622,-0.364333629,56.40053466,5.533116819,0.279089501,2.429513516,0.852361756,0.865621485,0.354692028,97.963384755,20.04027043,20.247025,18.29414,18.49814,1.511067,1.374871,2.08727
5,18.75,385.03396935,11.665799845,0.3219146695,42.04573756,-2.58964371,0.245677675,2.0984456215,0.768676089,0.730717506,0.3213911065,97.97563043,19.38982132,20.182895,17.962345,17.754945,-5.846732,-5.4093165,-4.248968
5,19.25,387.12258365,11.89791283,1.322045562,29.36134765,-10.348472795,0.2117158995,1.7818453285,0.649758651,0.6166706965,0.273757685,97.9976315,18.88690566,20.08379,17.581275,17.37344,-12.1148,-12.4385,-11.55333
5,19.75,390.37570595,12.05711157,2.404437168,16.176932125,-12.17876504,0.155769545,1.389567327,0.497747182,0.497528153,0.209388528,97.98657333,17.93619273,19.877495,17.26257,16.98892,-18.99013,-18.29595,-16.88713
5,20.25,394.63368275,12.24342294,2.534583125,11.600833265,-9.616391419,0.126855511,1.173051324,0.417014109,0.434515214,0.163325022,97.996779415,17.03708913,19.688245,16.97235,16.588005,-24.07005,-22.58365,-20.00177
5,20.75,396.4115777,12.27758943,2.3797638435,8.979045513,-8.518770913,0.127183733,1.170886002,0.411548689,0.422118483,0.163349091,98.009775855,16.318064,19.44796,16.632015,16.20159,-25.61175,-23.925535,-21.70549
5,21.25,399.6062963,12.07040527,2.6195229525,8.363411674,-7.422426783,0.125056048,1.1745509925,0.409608201,0.404072608,0.1617718845,98.01889161,15.983561505,19.231745,16.28078,15.96447,-26.2927,-23.74045,-22.7968
5,21.75,400.3344857,12.02379007,2.397957242,8.411014055,-7.9196769115,0.1325579655,1.190953215,0.389543056,0.425478751,0.162847608,98.03903589,15.563511,19.033685,16.04435,15.66553,-26.327155,-24.31191,-22.77836
5,22.25,401,11.85531724,2.341663851,7.759533962,-7.477274154,0.119844523,1.1946358475,0.389797582,0.397835801,0.156737278,98.04475443,14.909128615,18.83597,15.85771,15.3694,-26.97995,-24.98314,-22.931845
5,22.75,399.9098958,11.711496995,2.228938394,7.720406781,-6.816117442,0.125985047,1.207730292,0.415469347,0.412396211,0.165304655,98.05094697,14.54639597,18.729395,15.64264,15.208335,-27.740025,-24.98768,-24.558795
