DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,21.25,0.77853,-3.7753,7.1259,0.83702,-0.0155873968428082,0.343952409693042,427.126727115609,10.1086016476747,0.108893460218916,1.49228871015348,4.269219,0.90804915299482,0.717151058434285,0.40171482248412,98.8355675,87.7763875,4.918,11.8625,-0.01289376,-0.0234123925,0,2.0354,328.391825,354.6172,-13.0095125,16.829665,0.335093,9.093037,9.3205205,8.4338175,5.1873555,6.61381075,5.82027275,7.5162595,-4.69845498483873,-5.07197636303506
3,21.75,0.76242,-3.52085,7.0541,0.83714,-0.0129326843849412,0.33678191417693,427.435106696137,9.87672814364495,0.127720542817303,1.48743847517163,4.51312575,0.935709505726871,0.732251868693827,0.412844232541943,98.8374375,88.11125,4.58105,11.59425,-0.007128188,-0.0223708825,0,1.9920565,328.45595,352.4295,-12.76318,16.5158025,0.345363,8.7606035,9.0850645,8.39037975,3.60330425,5.21125625,4.89582175,6.302095,-4.94850643335343,-5.73634803110615
3,22.25,0.8615175,-4.27015,9.118275,0.897675,-0.0158523689199732,0.375027915946078,427.516718712712,9.78440966828726,0.126838487680783,1.43067700066298,4.74944,1.01327234907864,0.764868052779944,0.464648990972238,98.8388775,88.67001,4.3326,11.2265,-0.00356452025,-0.0212185475,0,2.044573,327.8619,351.337425,-11.9846775,17.0407,0.3375311,8.605926,8.939567,8.344549,2.8128185,3.905435,3.739879,4.99050175,-3.98451038141973,-4.77466176571646
3,22.75,0.82236,-4.0743,11.122,0.866895,-0.0178546618747613,0.381661891276123,427.833901925429,9.68993597045141,0.14092567572617,1.57528576967827,4.612512,1.00851441621527,0.720836128391255,0.462800167461568,98.8439075,89.0359175,4.21705,11.07875,-0.0115056675,-0.020646305,0,1.7828055,328.4216,352.3558,-11.475735,16.9395075,0.3165174,8.582241,8.74022775,8.28244025,1.78328275,2.915133,2.703988,3.34475325,-4.1587285013471,-4.70614688587692
3,23.25,0.83517,-4.761625,8.603475,0.9300875,-0.0158126563952521,0.377485726809762,427.482553454323,9.45368154287168,0.125453669095856,1.33883790602942,4.543316,0.920814400077861,0.737759657296132,0.43510637238524,98.8467675,89.57012,3.95015,10.69575,-0.009015851,-0.0134234375,0,1.764349,327.837025,351.23805,-11.7430925,16.3687,0.3223098,8.54936075,8.614251,8.21252925,1.089091025,2.318295,2.1044015,2.49464275,-3.1279237672273,-4.08770705593179
3,23.75,0.912695,-4.7264,12.805,1.0873,-0.0222240742370976,0.38330127988258,427.362157894379,9.31685221678489,0.128197399866095,1.37772428946745,4.6806015,0.988725605457512,0.733513473900087,0.457330165088404,98.86073,90.43575,3.8959,10.362,-0.005450995,-0.0146010575,0,1.57665125,327.38625,351.282675,-11.8580925,16.22758,0.327271675,8.48118825,8.519882,8.17121175,0.12113017,1.76142275,1.572814,1.797266,-2.83451791532379,-3.80390117586815
4,0.25,1.8518,-6.75985,14.1355,1.9936,-0.0136984132953842,0.331001441419802,427.513955777301,11.9862170560128,0.132108802529226,2.29672281438315,3.818121,0.843506362213813,0.674739149300083,0.379734301251594,98.390355,83.87408,6.00345,13.58175,-0.016356815,-0.0229424,0,2.198194,343.32955,371.649,-19.711575,19.0801475,0.3380613,13.4467825,13.547775,12.970895,1.01703975,2.389731,2.131378,2.886317,-5.54928921916811,-6.91552544462009
4,0.75,1.92125,-7.5291,13.1035,1.969125,-0.0149353894485688,0.322034510244845,429.268963155291,11.9853391741076,0.144232607461361,1.93720916280086,3.82841475,0.786124471613946,0.670822723704256,0.38902217087845,98.3600375,86.7629875,5.68545,13.39675,-0.02054678,-0.0244371775,0,2.183405,341.473475,370.09535,-18.13575,18.733135,0.32562775,13.349335,13.4758225,12.950065,0.384050725,2.02388475,1.50799175,1.8975045,-6.14806200706785,-6.45730317527188
4,1.25,1.9769,-5.6426,11.8155,2.06835,-0.0166363711378164,0.320852764066251,428.711489079823,12.0985114062949,0.133615173829479,1.99372711365436,4.0693345,0.880859749525504,0.673969325627201,0.409848349817748,98.345735,88.386105,5.5294,13.0935,-0.011217365,-0.0221430225,0,2.176211,342.6174,370.696875,-19.07734,18.4198375,0.32872815,13.2278125,13.30538,12.8875375,0.0073914975,1.38963375,0.973584575,0.8958996,-5.66847879118597,-6.32914787805844
4,1.75,2.0666,-9.25805,13.712,2.11045,-0.0188371799622346,0.329861875357706,429.228205431481,12.3929142105376,0.116466315224074,1.81464492446506,4.110056,0.832416006196363,0.687821615924701,0.40335541943637,98.3291625,88.88114,5.31935,12.99425,-0.011112335,-0.020725985,0,2.016209,340.9873,369.9439,-16.1175725,18.5156975,0.3357675,13.0735225,13.19681,12.8249375,-0.5305819,0.94290055,0.72267115,0.6439405,-5.15892399276747,-5.65849969135581
4,2.25,1.876,-7.9965,11.534,2.239275,-0.0156915489673814,0.331190069784989,429.684912568108,12.5074183121342,0.129715977581875,1.81008453588306,3.865717,0.833997806769365,0.676924367047289,0.404744987126327,98.33335,89.332455,5.036825,12.98475,-0.01006392,-0.0178178275,0,2.023265,345.74275,368.07145,-17.3894675,18.4986225,0.3413068,12.9535025,13.1442725,12.74878,-1.0101651,0.668061275,0.475119,0.392028015,-5.41665259894477,-6.42572606055701
4,2.75,1.8193,-6.70195,11.492,2.2165,-0.0199703049225476,0.307338873773593,430.485190231338,12.4909265574601,0.122149164220871,1.87735477579142,3.88363,0.845908251121848,0.686606202646333,0.398749354766459,98.322825,90.44067,4.88675,12.64125,-0.0141527925,-0.0173422675,0,2.0692315,345.4592,367.84855,-14.7770775,18.2016225,0.3275889,12.807405,13.051275,12.69687,-1.5255245,0.43076495,0.29241055,0.129805225,-4.83116532423669,-5.62192552668419
4,3.25,1.8594,-7.8177,11.54,1.9099,-0.0154384583765612,0.33505469583395,430.829169984013,12.2622464340578,0.118359627814639,1.68895334548447,3.89179725,0.842616827517088,0.685564810079469,0.401392738196294,98.3513525,90.0094725,4.662325,12.6505,-0.00782192975,-0.0165511925,0,2.064064,346.648575,368.02605,-15.721325,17.9984475,0.3156153,12.6970375,12.983715,12.5991,-1.85544825,0.27149515,-0.395331775,-0.313657475,-4.40043536266118,-4.45857074985783
4,3.75,1.7423,-7.8054,10.083,2.0955,-0.0144825763848082,0.322378590146977,430.562211602708,12.343784311699,0.114551282553459,1.53855423936094,3.85095625,0.824767262191509,0.667828699595984,0.413210633955934,98.36784,89.5854575,4.4406,12.30775,-0.0109485125,-0.01445575,0,2.026281,346.152875,366.472225,-14.5014925,17.44489,0.307899925,12.60852,12.87806,12.533085,-2.1735735,-0.428783025,-1.034804525,-1.06063755,-3.9615155261875,-4.64793626836807
4,4.25,1.9257,-8.233175,11.16,2.0033,-0.0183531156259285,0.307465581231326,430.866069922624,12.4159559381384,0.108110582838303,1.65333669827912,3.8305635,0.811908695937866,0.653520718258809,0.386886487179534,98.3762075,90.1411525,4.228875,12.04925,-0.00817719,-0.016176535,0,2.081485,350.1098,366.743625,-12.429085,17.26301,0.3040376,12.51012,12.76355,12.444645,-2.27411925,-1.06802685,-1.705401,-2.14544325,-4.25049716065351,-5.16160974009011
4,4.75,2.043125,-6.361475,12.70025,2.2138,-0.0205943804129094,0.321967001733309,431.017146851414,11.9668589421669,0.115348062130219,1.65877881283711,3.9211665,0.862888409578382,0.672485026923528,0.403468977191871,98.3709,90.3495875,3.90915,11.81325,0.00385018075,-0.00713139725,0,2.09395,350.00425,366.12025,-11.8852325,17.1359,0.3133145,12.4440775,12.64393,12.37841,-2.49693725,-1.72778475,-2.43013825,-2.606502,-3.93761506394981,-4.1568629570199
4,5.25,1.7645,-6.158675,11.80275,1.9893,-0.016225642543886,0.325290115513343,432.217677525102,11.4537708811341,0.114128417250324,1.4552602268859,3.8811945,0.889102297846382,0.711941630946053,0.429576212998368,98.3745775,91.23784,3.594675,11.75775,2.0106565,0.274356175,0.77571,2.368765,348.8374,365.326275,-12.33621,16.880505,0.3002284,12.3145975,12.54963,12.3288825,-3.37778625,-2.304266,-2.4811515,-2.8558005,-3.914856342619,-4.94664307914234
4,5.75,1.71995,-5.7136,13.164,1.78195,-0.0231068463341987,0.346067649185264,434.001105147658,11.281318656806,0.115607636239468,1.81359747390406,4.012844,0.914237906839211,0.66860354847657,0.423764462856031,98.41213,92.1526,3.6105,11.61525,34.55492,4.6666865,22.191,5.6519255,345.687775,365.087575,-6.8969485,17.09454,0.3190164,12.20073,12.421515,12.240925,-3.374123,-2.62326425,-3.13404325,-3.07917275,-4.56492870434955,-5.29891522578094
4,6.25,1.6451,-1.007,19.383,1.58455,-0.0289878710165138,0.352105908028388,432.173616633369,11.9863804617725,0.154967158977788,1.84292705510903,4.0447065,0.923240899674153,0.718541767339443,0.43544220067109,98.444905,92.0537075,3.7227,11.7025,123.590775,20.06757,85.26675,20.5787125,348.3839,368.500975,16.1036725,17.04652,0.269304975,11.8170875,12.11216,12.22372,-3.3150465,-2.9142535,-2.9348445,-3.35931325,-5.32953464132428,-4.9505978063802
4,6.75,1.5911,16.873,36.2695,1.59595,-0.0537965129925351,0.3892889684478,429.258198223981,11.8525397949319,0.208871349282916,1.93763786712613,4.36854075,0.991485755177762,0.812006422867936,0.463079558736826,98.49501,91.10253,4.157075,12.263,265.819175,41.4937,195.4425,41.5800475,347.87625,373.716025,76.410405,17.16514,0.3077632,11.5857675,11.9652375,12.17257,-2.892915,-3.0141805,-2.93633525,-3.109007,-5.53101809204978,-5.02373233480379
4,7.25,1.25555,51.9775,52.89075,1.25555,-0.0689078941240004,0.424980702319177,427.845692061631,12.8113888507876,0.229841632399138,1.57752711481813,4.83688825,1.095765852608,0.888559065054617,0.50786087980047,98.5156575,90.171645,5.2234,12.91925,434.07915,61.069955,304.14,61.0493225,344.591375,378.9403,157.72585,18.086775,0.39969085,11.5037775,11.80169,12.0714725,-2.74434425,-2.38044475,-2.46592475,-2.68497625,-1.19118861757104,-0.363053555645018
4,7.75,1.4586,99.762,67.736,1.4609,-0.0788048601820888,0.434524607379477,425.104347733945,13.0158600929745,0.275964055334724,1.73748517453998,5.02254125,1.13695713264614,1.00599605230902,0.539868621235846,98.50801,87.89719,5.65335,13.37175,614.21925,86.1338475,414.425,79.19839,348.07005,386.266425,240.140025,18.52445,0.49589255,11.44112,11.7518,12.01176,-1.19598525,-1.4332675,-1.24946475,-1.2313605,3.07453257384436,4.92751128191803
4,8.25,1.321475,134.9325,79.7815,1.3604,-0.0963921452121277,0.470257602635427,422.0988869781,13.2870043281132,0.312756724507663,1.5826157334471,5.34608575,1.23804492377165,1.16239373146748,0.548613766847353,98.4994325,85.89303,6.1579,14.12175,795.3509,107.8337,527.945,97.6416125,349.114225,395.8779,323.1169,19.4882475,0.5643908,11.5063725,11.8086,11.973095,0.1219536575,-0.02840431,0.182037564,0.405288105,9.67453913034778,10.5784088442399
4,8.75,1.2706,175.6225,101.12575,1.31405,-0.11656496035058,0.464132561646376,420.520316870761,12.7453340020312,0.3582917420165,1.66702859970661,5.333595,1.22375208953516,1.19633196669935,0.556739059592766,98.4971475,84.3864575,7.41165,14.81525,969.35065,128.5968,629.3575,112.881,349.07655,404.57575,402.1135,20.1485225,0.6864217,11.8750475,11.98473,11.9493225,1.13239525,1.0970213,1.521955,1.47099225,15.6485738743251,19.7267942705755
4,9.25,1.4564,212.05,106.53,1.4747,-0.119327942403295,0.485590638661692,419.919348907225,12.9930891220132,0.358203149215636,1.71317115136389,5.58215475,1.25146848495134,1.29024467731441,0.572353740012323,98.508,80.28915,8.6834,15.447,1119.001,147.33,720.65,126.3458,349.2879,416.5424,470.7054,20.341105,0.755481275,12.0026,12.33675,11.94542,4.151628,2.522189,3.886358,4.1307,25.2548438776975,30.2725829646437
4,9.75,1.42855,236.73,128.67,1.4527,-0.120510117470139,0.497761680301058,419.366064378202,13.0615477193282,0.402484250382949,1.71639623705538,5.7219455,1.27462234678684,1.34596071122429,0.599744125955943,98.49724,77.29736,9.4458,16.271,1259.683,161.67535,795.0875,135.90065,350.823075,426.277025,526.595625,20.7275725,0.815048775,12.21977,12.524845,11.90371,9.431571,6.232162,7.36060275,7.85784525,33.3929604487208,39.7863750068711
4,10.25,1.377875,263.4425,134.5475,1.377875,-0.118761797858468,0.485489133766828,417.957755071716,13.274166311423,0.447333523482685,1.81812418272602,5.851947,1.3163958280029,1.35639015971046,0.598568199429773,98.49422,74.2313675,10.17915,16.7785,1353.75225,172.398075,849.625,142.00365,352.796475,433.1947,565.984925,21.2083275,0.8764545,12.391845,12.8930225,11.9004525,13.004595,10.58741,11.83592,11.4848325,40.0728309863434,47.6340101327852
4,10.75,1.533225,291.4575,161.6975,1.53805,-0.118108581846357,0.498030204216164,417.304531691128,13.4845436174749,0.466752855822633,1.90315136075727,5.8167675,1.35440664789302,1.45055250571642,0.602965199483629,98.49563,74.44633,10.91,17.698,1444.40975,179.5699,895.05,149.3666,354.4545,439.6625,602.8573,21.666735,0.9652055,12.71437,13.37948,11.88591,17.65511,14.43344,15.84088,17.46838,44.2531892122738,52.7220489681852
4,11.25,1.5756,278.54,167.58,1.5767,-0.12235291195919,0.478801264450655,416.751764903959,13.7118898761737,0.452724266417194,1.89106412543679,5.972834,1.32040737940007,1.51353626201237,0.588613409279545,98.44993,70.25283,11.883,18.503,1508.97525,184.6136,934.17,153.3901,355.8789,448.0726,633.6756,22.8329275,0.96187075,13.08413,13.7418,11.91522,23.36096,19.87258,20.96448,23.33189,51.8305360262832,61.3854401632261
4,11.75,1.45365,295.8525,181.9775,1.45365,-0.128238149573267,0.475134165410125,416.134589166147,13.5037274353258,0.486941596932887,1.94125464371623,6.132544,1.39102003153203,1.51928162271555,0.606910838520584,98.435045,68.3303325,12.753,19.307,1543.377,185.75845,942.1475,155.6366,358.365,454.768675,642.089275,23.2011375,0.9996885,13.4057975,14.1746675,11.986195,28.464175,24.5850575,26.69981,28.952775,51.6730493012565,61.3761524354883
4,12.25,1.8712,297.12,177.58,1.881325,-0.148962058318548,0.520029205195865,415.786933130569,13.8017306182275,0.518193183856972,1.96790008826593,5.92638025,1.42897643962395,1.58244319325971,0.599682820493537,98.40474,66.2482825,13.26675,19.9695,1556.064,184.37475,953.59,155.307375,357.718475,458.769325,639.01785,23.90749,0.95710985,13.93838,14.4314425,12.0797075,34.03621,30.2908375,31.1551175,34.1787575,49.6211948446313,58.4725887094194
4,12.75,1.79755,303.225,182.3225,1.841,-0.140241910836475,0.496459796288622,415.611232521042,14.1167846576699,0.516878880822946,1.88534453365373,5.9813345,1.45820451620051,1.63588364805922,0.617765746145331,98.38031,65.32341,13.7075,20.31675,1539.809,181.1167,938.73,153.4878,360.016125,458.265075,630.610075,24.41663,0.99785515,14.250795,14.7810325,12.1775325,38.4941825,35.087805,33.57044,38.27154,48.1287747929678,57.0849543825924
4,13.25,1.4565,272.67,187.19,1.502725,-0.124906685277482,0.499391382390608,415.511136055203,14.0681541322237,0.520225147925236,1.84170109828833,5.80307525,1.46912090797771,1.5505310450059,0.610103977147045,98.3568925,64.60931,14.27025,20.592,1496.34925,177.6132,903.6625,149.7799,362.466325,460.323425,600.31775,25.136695,0.9519423,14.4667775,15.09294,12.29479,42.70008,39.2600525,36.7425925,42.55325,44.8038549718751,53.4637559387649
4,13.75,1.9482,265.22,167.875,1.9816,-0.125372698083419,0.496563770116014,414.92957787398,13.8111873124764,0.495177086364484,1.75062138921357,5.966502,1.44670179753014,1.63021468848997,0.609356037700776,98.33889,63.657415,15.058,21.44325,1427.878,168.963575,854.505,143.551475,360.809025,458.818025,566.32235,25.61134,0.93392765,14.76517,15.4035775,12.40468,45.3677325,42.7106075,38.0856125,45.1005375,37.503527312733,46.3784008709025
4,14.25,1.45,238.865,172.765,1.45,-0.138768785738894,0.496918114515251,414.875408803705,13.5892749155231,0.493940219719559,1.6738001564853,5.904464,1.49326473723252,1.62069543623548,0.604131686753467,98.31734,63.3234075,15.52175,21.548,1319.802,154.31875,790.0875,136.526325,360.88235,454.4853,512.547,25.9089025,0.8744024,14.970475,15.9750375,12.5669025,47.9944675,45.308535,40.02439,47.1709675,36.2770309687512,41.9566721969179
4,14.75,1.66315,227.955,143.04,1.71355,-0.12646047815474,0.488727484205116,414.690480832361,13.5242050814992,0.483121493624489,1.44721864368978,6.038251,1.41475633136651,1.56856761267098,0.612618143129503,98.297895,65.04779,15.90925,21.56925,1219.274,145.647925,726.705,126.4759,361.172825,451.052425,458.99955,25.48725,0.823964625,15.209305,16.3010075,12.7292325,48.9364575,45.762645,40.5961325,47.631455,30.6118025415773,34.0447793451799
4,15.25,1.52,183.96,138.96,1.523625,-0.118104773738191,0.513025575033226,414.708403073751,13.4984434802807,0.453802450300114,1.43585056233689,5.8797145,1.42825457665882,1.46665948646605,0.611164271681304,98.2779175,62.6415975,15.9385,21.31725,1075.172,133.790325,633.4325,116.084625,363.9381,446.16135,389.45145,25.7647975,0.6942538,15.4232175,16.6171025,12.8339075,48.6466325,46.5969225,40.1463625,47.8472875,26.9757988261471,27.7972055780476
4,15.75,1.64305,158.125,125.0025,1.64305,-0.112487082533008,0.480084385618146,414.765516283343,12.492037022498,0.423320825675996,1.25721783414959,5.916563,1.37434803254428,1.43049860878218,0.601149507699007,98.25651,62.4854725,15.7445,21.65,912.7644,112.595625,536.5525,101.558075,361.6842,438.899425,312.3653,25.903685,0.60752615,15.603245,16.7025325,12.9549725,47.133035,46.7801225,39.0001925,47.422405,20.543090516645,21.1876570191184
4,16.25,1.571275,117.15,96.21125,1.5738,-0.104746900694242,0.476581917199784,415.067373578112,12.7385228974547,0.398783498965108,1.09739354312063,5.6042375,1.36533385505731,1.35192288557006,0.581238813920074,98.2265775,60.97418,15.35525,21.82675,754.06705,92.09236,436.9875,85.40421,360.2528,434.20825,230.95225,25.71311,0.499694,15.7206475,16.787375,13.0960775,45.4102625,45.9450725,37.043775,45.30035,14.2480066508066,13.825438792184
4,16.75,1.6488,77.715,88.452,1.642125,-0.0929189641169101,0.477778513814366,414.842100668051,12.5462883029558,0.377163091839324,0.858482227527037,5.48805725,1.33097016372273,1.22299196187616,0.567991706600371,98.232795,65.3099025,14.8365,21.3795,574.4997,72.774525,331.26,68.9511025,359.556825,426.59225,150.68655,25.52547,0.3763625,15.6649225,16.7599875,13.1982175,42.62957,43.5497125,35.8384,43.027275,10.2189447756874,6.69531537442179
4,17.25,1.550375,35.42625,66.186,1.5569,-0.0843305401258162,0.424691979131906,415.661334504029,12.7469251138858,0.35151772987005,0.783761574143921,5.10803675,1.2184224896182,1.11487380583381,0.525313972330205,98.234705,66.38127,14.664,20.9085,333.746675,50.37001,217.41,49.1223025,359.83645,417.52345,73.2234275,25.2367,0.279865175,15.7623525,16.6050725,13.2682875,38.6890325,39.4898625,32.802405,40.733685,6.43677977213508,1.2247237088328
4,17.75,1.6393,4.11165,46.15325,1.6438,-0.0655829293306577,0.416367578890468,415.692384485496,12.1660967478301,0.306794530269992,0.999858869257569,4.83829275,1.14230123483846,0.999143587605732,0.502964150366499,98.23845,66.5846475,13.6525,20.107,190.323375,27.8089975,121.6675,30.38304,359.935225,407.64925,10.0716875,24.6949725,0.257951325,15.8336025,16.41463,13.351225,32.93319,35.1519625,30.5962675,36.827665,1.78576540729946,-2.36928849756129
4,18.25,1.78735,-6.615875,34.212,1.8695,-0.0416425924203528,0.360104816651188,416.448766895329,12.3667684676382,0.270142721631427,1.38899214938071,4.446906,1.03430735669941,0.884321713060016,0.471876936997239,98.24476,67.5891075,12.2805,19.45975,75.61944,10.9691025,45.326,13.94694,360.63745,398.170225,-9.76517275,23.82383,0.3282223,15.67841,16.28253,13.38334,27.95947,31.775285,26.700555,33.05752,0.478833933542459,-4.68631242891278
4,18.75,2.2005,-7.6538,23.466,2.5188,-0.0222766825460472,0.346192922604774,419.128541995205,12.3863054252655,0.214626459312972,2.11173428756668,4.200929,0.943796054218758,0.75928825058238,0.429873356226,98.239935,70.6044875,10.87725,18.39225,13.2724875,1.57968525,5.1496,3.35060075,357.6074,392.596175,-20.259635,23.70628,0.3896308,15.604985,16.1735325,13.44108,23.90515,26.46543,23.5153775,29.2051625,-2.86153785747815,-7.31670414449447
4,19.25,1.9263,-3.8482,14.734,2.535625,-0.00929081132818982,0.327686724055823,420.435650597991,12.2969361276968,0.185483777221563,2.3124530222443,4.38818975,0.892785714750806,0.708138009096424,0.402761437462447,98.24018,73.33185,10.14175,17.76125,0.0478174275,-0.0217932175,0,1.9699875,356.303175,387.075825,-22.107815,22.888045,0.37645155,15.3905775,15.922085,13.4734525,19.7117625,23.4600525,20.7072175,24.79935,-8.74805033967408,-11.5040524528562
4,19.75,2.181,-4.68845,13.1225,2.34215,-0.00807923696812465,0.325512835996475,422.196881477912,12.2674766634217,0.168213043511766,2.1736792172308,4.32775225,0.877870867821792,0.658148184334097,0.396841278673398,98.3038275,74.19074,9.26105,16.9285,-0.03105809,-0.04590682,0,2.182723,352.9267,382.39615,-20.0327225,22.4866425,0.371912975,15.0890425,15.6126475,13.5089925,15.373465,19.083645,16.994765,19.83234,-11.7350315077911,-14.20413498941
4,20.25,2.0208,-2.74905,13.1305,2.31965,-0.00792414545234525,0.346764556830028,424.481245298634,12.3114326618124,0.165080654235218,2.34081751028582,4.3307785,0.894892257358805,0.723430487479916,0.429257388077954,98.3101625,76.21725,8.723225,16.47025,-0.0245567,-0.0378569375,0,2.3228865,352.880075,381.336875,-23.788245,22.228945,0.372086,14.779075,15.49525,13.51632,12.29129,16.4985775,13.70381,16.5442225,-10.9363414681436,-13.8918420250076
4,20.75,2.1952,-3.3412,14.501,2.6458,-0.00952622925713366,0.308867517514766,424.949294375853,12.3103492564264,0.166430015590362,2.24760612863843,4.21894675,0.855419109898718,0.710009795918829,0.407031403476,98.29067,77.331305,8.198675,16.1015,-0.030402585,-0.037784185,0,2.569787,353.60765,381.54265,-22.2289175,21.7466325,0.38109,14.6616075,15.251975,13.50153,9.73466225,13.1757175,10.8893425,13.920735,-10.0888308481245,-12.732977879788
4,21.25,2.0067,-4.401625,14.468,2.3462,-0.011484621063985,0.315105746181578,426.058337109944,12.2452772300605,0.174570242672634,2.33561551879609,3.9123425,0.829452331054168,0.688999345002081,0.39129808614168,98.332135,81.12704,7.76115,15.877,-0.028094795,-0.0356753875,0,2.38245875,351.383875,379.248875,-20.56375,21.427345,0.3728362,14.524715,15.0230325,13.4753875,7.46183075,10.748435,9.41971025,10.9309425,-9.48676595452853,-10.6568960947028
4,21.75,2.0417,-4.560225,14.244,2.178975,-0.0109792733990789,0.323079426774782,425.731645353887,12.2985684904163,0.164393862976749,2.07930795529468,3.92506875,0.87668976606461,0.71639154564397,0.405691862983987,98.3300675,81.3273025,7.324175,15.8865,-0.0244881875,-0.0307469725,0,2.465724,351.3696,377.22795,-21.3679625,21.03314,0.3575171,14.3871225,14.8469275,13.433935,6.11546775,8.73152275,7.89224275,8.78689175,-8.74596094651202,-9.54154369366208
4,22.25,1.9115,-5.5334,13.442,2.2589,-0.0116003265206177,0.341470208192602,426.150106016397,12.2117178330194,0.15915601576,2.10510225653285,4.2431915,1.03846650089083,0.763861567676121,0.45218600850383,98.334995,82.88048,6.850375,15.52325,-0.02285421,-0.0279912125,0,2.34928,351.2017,376.34905,-18.2350825,20.52501,0.3511146,14.21075,14.689045,13.39015,4.861385,7.10390925,5.96888625,7.235463,-7.61651220651661,-9.52652051735695
4,22.75,2.2664,-8.1491,12.225,2.29455,-0.0126519170831179,0.3103586698172,426.85176336342,12.209259522724,0.14874996766298,2.5047710395507,3.94407325,0.854931276535905,0.722796687361647,0.391100976506754,98.3535375,82.478255,6.88325,15.019,-0.02851638,-0.026219465,0,2.08767,349.7333,375.45355,-17.3896875,20.10396,0.360055525,14.0880875,14.3330325,13.33885,3.7977505,5.73283025,4.94935125,5.8373865,-7.56621068084733,-8.19272049029786
4,23.25,2.15855,-7.0198,13.02425,2.090225,-0.015434386670443,0.328396457396101,427.375296721632,12.4417927915699,0.146465149140541,2.33421421744036,3.627423,0.858501450529057,0.68055694008004,0.38613568092305,98.3398875,83.2303975,6.382825,14.99275,-0.01677812,-0.02431913,0,2.311424,349.1649,374.5954,-17.955925,19.98471,0.3470952,13.9576225,14.091355,13.299215,2.81124125,4.6956075,3.99022875,4.65497,-6.54173076537648,-7.57911017492004
4,23.75,1.8714,-7.9392,12.608,1.93095,-0.01739979845197,0.337074650207527,427.939628243617,12.1364940417255,0.140744498349212,2.07894080620778,3.880996,0.896615861455805,0.709343745104348,0.401052750592918,98.3352325,83.62266,6.2315,14.71775,-0.013159135,-0.021797805,0,2.31343175,347.473925,373.64075,-20.6984725,19.892295,0.341816125,13.8317225,14.0546825,13.262275,2.14516625,3.64402525,3.44688475,3.7262655,-5.509440532165,-6.63029280428046
5,0.25,4.68715,-2.2536,10.949,5.232675,-0.00710186163775301,0.304545034194167,443.153344569843,22.4950148605385,0.149840694231786,5.15750216719128,3.491546,0.760672205916714,0.614080359971678,0.378841607962071,98.154655,94.42216,5.4457,19.73675,-0.019351655,-0.01996404,0,2.01263375,380.851125,408.2958,-16.2937725,25.6785675,0.327842575,20.4130125,20.55325,20.019945,3.30327225,4.4733945,4.2665135,5.13662525,-6.34847843767659,-7.35511116901545
5,0.75,4.494775,-4.036625,10.22975,5.218475,-0.00869193009408068,0.272890352066061,450.362503057507,22.507474750116,0.184458390366503,5.72505163316413,3.01544175,0.74417906023703,0.629416013184795,0.335356176327923,98.15228,94.90355,5.256025,19.49075,-0.005870725,-0.0211074675,0,2.0255065,379.780325,407.551,-15.927325,25.434915,0.3208463,20.1720625,20.3119325,19.9175775,2.484302,3.7635915,3.15860875,4.28046525,-6.07136799097461,-6.99986883731382
5,1.25,4.5524,-3.96165,10.1987,5.478075,-0.00927240273290371,0.259310106701999,450.218841929184,22.6021116274909,0.166020715163131,5.0715652886249,2.91511525,0.709435286332339,0.53392405479239,0.32352609740429,98.156555,95.7128375,4.8431,19.19125,-0.002306292,-0.0165077425,0,2.09932875,380.99765,407.690625,-13.9128475,25.2569,0.34007275,19.892575,20.1055,19.8228075,1.854996,3.31831475,2.4933905,3.81842875,-6.25508189980909,-6.74337992916245
5,1.75,3.9475,-2.611475,9.329775,5.10045,-0.00743235178438896,0.276552881012335,448.268562208388,22.5817452540851,0.14000373581696,5.09564084857666,3.03033075,0.693230249790263,0.586984863906343,0.335641050460869,98.141055,96.438695,4.5449,18.907,-0.00780302775,-0.0162934725,0,2.10516,381.2169,406.4744,-12.5684775,25.0416775,0.3205083,19.7698525,20.01402,19.74187,1.242956,2.6366635,1.7666525,2.91300625,-5.91494432504604,-6.19303300657494
5,2.25,4.06035,-4.70495,10.03765,4.3197,-0.00738004079514491,0.284505308508402,449.987377053168,22.6781800346486,0.138393156301937,6.44335460424756,3.09574025,0.731627335177212,0.604528839647699,0.351428231175671,98.125715,96.474525,4.3001,18.94575,-0.005031945,-0.014116535,0,2.140835,381.73845,405.799125,-11.734055,24.906115,0.3253224,19.604345,19.804235,19.66606,0.642783925,2.27275575,1.3110835,2.3647775,-5.20461791755128,-5.88286501694394
