DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,10.25,372.89288,-0.3159457,-41.820006,6.82995135,-2.7080072,-2.8628085,0.1076588775,42.482426,1.16214595,91.690409,-52.02581,173.5121,0.53,0.77641509,0.068430462,0.2479935875,0.200229795,0.0712793405
3,10.75,372.64752,-1.00054065,-39.423183,8.7110752,-2.19951295,-2.344220525,0.085834887,39.762228,1.187385,91.712902,-63.05318,184.6497,0.548666655,0.759598535,0.086737331,0.29988546,0.31440253,0.073804342
3,11.25,367.47634,-0.228510625,-30.36178375,6.2709007,-1.844075625,-1.9816172,0.081370098,35.07959375,1.056834,91.75043725,-64.20833,199.0156,0.8405,0.8262364475,0.10400946,0.28707808,0.29596246,0.11089731
3,11.75,371.07759,-0.898863125,-32.795066,8.341395475,-1.624347375,-1.7993383,0.095651706,33.31135825,1.151301475,91.78376325,-47.14443,204.5701,1.67683331,0.538543815,0.090117864,0.27361957,0.33210688,0.086907929
3,12.25,371.0766425,-0.392611625,-33.508513,10.28372325,-1.212117425,-1.7519118,0.097230023,36.88173025,1.45820095,91.78458775,-2.77767123499999,145.5853,1.596500205,0.584269715,0.088685064,0.2338796,0.34368392,0.083729287
3,12.75,371.7491,-1.0012373,-26.9238195,7.34948525,-0.9669020775,-1.7701212,0.1031652025,37.27303425,1.29764875,91.793649,-14.9888025,208.9225,2.559833,0.5056799125,0.0880384155,0.2732344875,0.35452087,0.0989337505
3,13.25,371.80434,-1.11229575,-23.995443,9.1083475,-1.227233,-1.6175207,0.08361353625,36.141376,2.024782,91.805001,-24.3124385,207.8821,2.70199945,0.4650435125,0.077434911,0.2421311175,0.310056545,0.09262873575
3,13.75,371.6701,-0.14404023,-22.73377575,8.043282925,-1.009866665,-1.5844821,0.082859682,34.687228,1.9862252,91.8323245,-56.159477,170.7098,3.16616655,0.91038578,0.0857713085,0.277086765,0.30596209,0.0855385465
3,14.25,371.305755,0.028565925,-22.71037,-8.80620495,-1.248826925,-1.67689865,0.09254204675,33.48887,1.7636444,91.863266,-50.59288075,133.660775,3.35816655,0.295839415,0.0786274235,0.247945335,0.23654569,0.088607093
3,14.75,371.1051525,-0.3355077,-18.4998175,4.9374359,-1.533963855,-1.5587039,0.11308451,33.73890275,1.447089175,91.8863595,-87.86463,115.208,3.457,0.51205198,0.068389123,0.230328705,0.22515641,0.0771240785
3,15.25,371.0097125,-0.42912745,-13.94595875,3.9186949,-1.35233055,-1.88376875,0.119382755,33.6254125,1.3691195,91.91121,-77.467817,112.2408075,3.207333,0.293371455,0.035867069,0.26446748,0.33757181,0.0813790565
3,15.75,371.03817,-0.8113726,-18.81777,4.127355,-1.4575068,-1.97327235,0.084444205,34.79715,1.269062675,91.933034,-106.758,100.890965,2.736499555,0.336821715,0.0777921335,0.22379742,0.228062035,0.078655937
3,16.25,370.9971775,-0.897573625,-23.75888175,-13.78323735,-1.73245665,-2.34809965,0.0839650575,34.827396,1.21529865,91.944162,-96.3161715,70.022165,2.8775,0.1646050865,0.0573980275,0.18277334,0.241113645,0.0770749525
3,16.75,370.5689175,-0.80736625,-39.161967,-5.527829,-2.32023535,-2.71402185,0.069958665,36.891585,1.278248675,91.941772,-143.921655,40.09174475,2.749333,0.290029815,0.048146589,0.19604108,0.26269176,0.061471514
3,17.25,370.879825,-0.012050875,-41.254151,-1.41649424,-3.29323985,-3.11116365,0.0623458215,38.5783325,0.78417905,91.937778,-101.721902,22.839445,2.60549945,0.09140689,0.0356315185,0.16026909,0.171809845,0.0437467215
3,17.75,373.2307,-2.57265625,-46.345452,-38.9982502,-4.4712989,-3.7659943,0.077870785,39.094525,0.610576625,91.9194595,-83.79451375,3.8919794,2.397499555,0.1365813495,0.0330528545,0.13012094,0.146164065,0.0484092
3,18.25,374.41745,-1.16917975,-52.538354,-22.427916875,-4.8416197,-3.91916205,0.0815389555,41.9818285,0.853445865,91.9452385,-89.55243425,0.0408024665,2.130333345,0.182949995,0.0315490465,0.147957445,0.156335635,0.054467648
3,18.75,375.52405,-1.200186,-54.497786,-2.2006981075,-5.66958325,-4.6478362,0.057490145,44.72206825,0.70276274,91.9878235,-87.22704525,0,1.753000205,0.072670726,0.033116062,0.14356639,0.188319595,0.048952312
3,19.25,375.93024,-3.0702375,-49.199252,-6.84687,-5.73022675,-4.84560905,0.06667367125,44.17165475,0.73788644,91.9933405,-85.770892,6.60385749999998e-06,1.400666655,0.072764926,0.04251004075,0.17826453,0.1534690225,0.04312826225
3,19.75,377.11818,-2.073077,-59.941492,-15.4372005,-6.09195545,-5.26956665,0.082656399,48.98961,0.55242845,92.001638,-86.86051425,0,1.5233330875,0.254473885,0.041983898,0.180532165,0.239313915,0.052210501
3,20.25,376.25181,-1.5071355,-44.648315,-8.7188452,-5.5770728,-4.9022067,0.1126581225,48.31481,0.617440525,92.0080215,-87.1446455,6.60119999999998e-06,0.5774999875,0.18576157,0.02887700825,0.134515785,0.158466155,0.05246410725
3,20.75,377.2003925,-1.332729,-45.2573125,-12.44528985,-6.0660442,-5.74512595,0.1203221225,48.5531125,0.591561975,92.0178935,-85.3658115,0.000534910285,1.740916525,0.17570077,0.03785100975,0.13550802,0.179378245,0.04325726075
3,21.25,377.5615425,-1.628431,-40.699002,-24.13284,-6.51428055,-6.64167015,0.0896941655,48.22616775,0.548895575,92.028954,-85.312357,0.0031921062,1.5176666525,0.1706334,0.0510366585,0.16146955,0.215922735,0.0434792925
3,21.75,380.0754825,-1.267020075,-56.6025795,-22.98641425,-7.35448455,-7.02211435,0.104003748,48.90306875,0.491409985,92.009031,-85.86291,0.002655255525,1.1472498225,0.0965048365,0.033936891,0.12182087,0.16805272,0.0459283935
3,22.25,381.61985,-1.9435575,-59.129142,-36.62401525,-6.6901876,-6.4162512,0.0730075845,49.94195075,0.3935251,92.0215655,-88.18921975,0.001333490025,0.784,0.108124293,0.0632271475,0.179147615,0.259164055,0.0641640305
3,22.75,380.17495,-1.066175475,-46.603638,-6.644543975,-6.80064085,-6.37545665,0.062436217,49.3807975,0.585551575,92.0174565,-87.6424135,0.001336490925,0.95283315,0.099089325,0.043899799,0.1358862,0.170616295,0.0461075335
3,23.25,380.14617,-0.574884,-46.1228435,-9.3252512,-7.23075255,-6.7884689,0.0904094945,51.1242875,0.42810411,91.993695,-87.34779225,0.003771524925,0.54366663,0.107134805,0.03000976975,0.1708130525,0.270384065,0.0502743365
3,23.75,378.30258,-0.5061236,-50.065831,-13.16700575,-7.4550705,-7.06640505,0.075083145,51.27137925,0.515793,91.9717135,-87.2091055,0.001935302225,0.6865,0.102489686,0.05798137325,0.209670725,0.3035695025,0.055717688
4,0.25,384.405585,-1.723387,-43.4115275,-10.437236175,0.40755647,1.219317705,0.0691705665,42.1915005,1.244662225,91.5167785,-87.35610875,0.0011160753,2.55375,0.17515979775,0.0550367935,0.19064098,0.18535125,0.0402382835
4,0.75,381.2234425,-4.0056225,-58.7170635,-6.8032147,0.1091608625,0.7783984775,0.0616060835,43.175004,1.369088275,91.5337225,-89.92923575,0.0013816999,2.42458325,0.1955776825,0.05606732675,0.179654725,0.2475140975,0.05744167875
4,1.25,381.344425,-2.75018125,-51.5103325,-2.2084591,-0.334694675,0.288657175,0.07011058125,43.81964475,1.22004175,91.54952275,-87.55683975,5.9372145e-05,2.191666875,0.1265116975,0.04762257625,0.1443006025,0.1989385525,0.04019425775
4,1.75,382.289755,-1.91951075,-43.4786145,-0.6298226,-0.540170405,0.47682582,0.0499374865,43.771093,1.304299225,91.53525125,-90.572145,0.0007921334175,2.139999875,0.12494147175,0.0522429905,0.1840591275,0.207937055,0.0546212125
4,2.25,379.97785,-2.146873875,-46.07854,-5.63802409999999,-1.1122072625,-0.2859154095,0.052091437,43.72997,1.13345775,91.53964475,-87.70662225,0.0009110017,2.19833325,0.261713065,0.0664568,0.20479343,0.2140850725,0.0563117685
4,2.75,378.295675,-2.497946075,-56.41584375,-2.514744625,-1.2658488,-0.60373469,0.0556954045,45.36356,1.307784,91.533253,-86.95899,0.0011213601,2.011667,0.163655485,0.06366081125,0.2331050875,0.2826344675,0.054328141
4,3.25,378.0574175,-5.962012,-48.233989,-3.105419675,-1.212463075,-0.2989749575,0.0534398125,44.656741,1.0777784,91.54225075,-89.46078625,0.001152720825,1.97875,0.08679045775,0.056132382,0.208719535,0.26950261,0.05398059875
4,3.75,378.46808,-2.01851905,-52.820651,-4.04539,-1.630336575,-0.8559890675,0.05409711275,42.92988975,1.1023816,91.530433,-88.1825305,0.00144209905,1.96833325,0.181828085,0.0405846495,0.227338665,0.220219285,0.05789157025
4,4.25,380.3864,-3.16449425,-58.018897,-16.2761825,-1.67075525,-1.0123794,0.0519561135,44.257754,0.9773652225,91.5520045,-91.20791825,0.009262413675,1.922083125,0.23924437,0.052545241,0.18803556,0.198851455,0.047506155
4,4.75,381.6584125,-0.199252295,-63.5562855,-2.60907515,-1.533954975,-0.7092062325,0.050071063,45.87252675,0.5076423825,91.6056715,-88.037433,0.031622355,1.82583325,0.1987683,0.0459652125,0.18759731,0.2108247,0.0641321255
4,5.25,377.4461325,-2.24096125,-48.77824,-0.01603651,-1.407856925,-0.616418475,0.0508431255,46.84007275,0.522684885,91.64098825,-79.6487695,0.9342728125,1.71583325,0.1831791325,0.056502239,0.142270935,0.20106805,0.0385562535
4,5.75,377.6491,-0.5826995,-57.40563,-5.081151,-0.8075400075,-0.446881815,0.04808911,44.367954,1.130999,91.6797305,-65.22513925,8.77006755,1.578333125,0.4447683025,0.043907167,0.21758326,0.268329155,0.0480510285
4,6.25,379.3422,-1.590837,-30.6966415,2.37375,0.0363432600000001,0.7278978275,0.0450952395,39.8986675,1.24681725,91.72890375,-42.0600515,28.3895,1.555000125,0.3877375125,0.0657011765,0.21969151,0.303911185,0.073188571
4,6.75,378.87672,-2.58500125,-23.81133625,10.52148175,0.6111156383,1.4146139375,0.066972948,34.6046245,1.31824555,91.7731495,-37.178596,53.55586775,1.086833345,0.5090138325,0.11795588,0.338154395,0.28966294,0.106935405
4,7.25,378.539155,-4.23668875,-19.453194,15.6413,0.96148109,1.963372775,0.0612396945,31.24243,1.452939625,91.8444015,-14.726259325,80.1860145,0.09949997675,1.032439385,0.13709647,0.344424475,0.375585935,0.149069565
4,7.75,378.41785,-5.234969,-11.4473122,22.430588,1.27760275,2.18719475,0.0684907575,28.37641925,0.9955163125,91.8854455,-11.306218975,104.4536125,0.7022499275,1.411796125,0.14132055,0.385462525,0.403548715,0.15415931
4,8.25,376.07443,-5.718441,7.1772704,26.1018835,1.706565675,2.496539825,0.1047089785,26.9329225,2.0141422,91.90257775,-2.0641000175,133.5763925,0.9219166575,1.0514400075,0.171035915,0.43614151,0.516771005,0.177372905
4,8.75,376.26672,-7.23452,7.053330475,16.0973515,2.245053625,3.10348945,0.1257009,26.59401825,0.614223125,91.9333665,2.8969580925,132.643825,1.68575015,0.922681815,0.126475565,0.453172655,0.543132485,0.17483084
4,9.25,375.7800625,-6.0740325,15.849826,39.609418,2.67998675,3.314544225,0.10623635,26.31277225,1.4647995,91.969042,-30.400721,150.8565675,2.620416425,0.66903941,0.17586272,0.525248205,0.50276144,0.18642131
4,9.75,375.867545,-9.4840785,12.831776,43.6682,3.03237215,3.805580575,0.1393991375,26.860687,1.3746776,92.00987775,-0.324768174999998,175.1191475,3.52024985,0.8912294225,0.1636892275,0.5423201775,0.581125965,0.20926038
4,10.25,375.518675,-9.6214735,21.70186575,49.96564175,3.54798275,4.355200625,0.1262662275,26.35827,1.73391255,92.02088075,21.022862,166.2540525,4.389166425,0.9355373025,0.1643761225,0.610358935,0.6587052275,0.22689834
4,10.75,391.76956,-7.406384,33.7788415,59.826119,4.15561535,4.93312265,0.11365011,25.3522825,2.240331575,92.0364315,36.80558,165.11594,4.514416425,0.767590355,0.190796755,0.58434025,0.65621755,0.240605775
4,11.25,391.35895,-7.388914,28.5040215,51.33464975,4.531753125,5.339168525,0.17953614,23.921401,2.008875025,92.050279,17.934648,210.71494,4.369333425,1.0152876025,0.229083255,0.58187899,0.6796109075,0.22040789
4,11.75,391.4151775,-6.983862,26.173094,59.09076275,4.98156265,5.607213425,0.16595506,21.588276,1.55980415,92.0386125,44.38632,268.61266,5.53758285,0.9883490125,0.2248979175,0.6701959525,0.634542125,0.19324776
4,12.25,391.3838,-5.7379295,29.84889375,34.89118925,5.43122675,6.045660575,0.14485712,19.86119575,1.8381492,92.0366145,10.187824325,229.031095,5.431166425,1.25160195,0.17561534,0.5276267125,0.71369475,0.2246879825
4,12.75,389.88268,-6.29589,23.561218,63.897916,5.6269104,6.22084925,0.17946284,19.703784,1.816283,92.0310115,39.630187,287.5978425,6.483249575,1.098953525,0.182279,0.592185075,0.62904229,0.20004222
4,13.25,384.5429425,-7.150573,21.02067725,73.3461825,5.93121245,6.56532865,0.1296219325,18.8893295,1.56331075,92.005985,-4.699544325,203.747105,5.190416575,0.615177605,0.185061685,0.547388175,0.6245131525,0.1992504175
4,13.75,385.6823375,-5.47407425,19.76875,57.8564095,5.338232525,6.096179925,0.1496561275,16.7738775,2.899676025,91.9621655,0.5761853775,145.23748,3.71458285,0.9041085275,0.1548520075,0.5648378925,0.6039306375,0.20229399
4,14.25,379.91324,-5.9563045,24.80206225,55.6079525,5.397942575,6.229778475,0.1059895685,16.042957,3.3651556,91.90227625,4.265629925,220.933305,4.3472495075,0.76718271,0.1788444625,0.577771935,0.612613145,0.22772114
4,14.75,391.371645,-5.61861425,22.542415,47.72369875,5.3787995,6.2358949,0.1482094075,16.23418125,2.67465355,91.8312095,20.21082425,183.8636775,4.65074985,0.4985166525,0.1578103175,0.5768350125,0.67017862,0.19809745
4,15.25,391.10601,-5.102282,8.4152957,55.69088525,5.323396925,6.28916225,0.143516775,14.060095,2.3923897,91.78805475,14.34134575,129.904135,5.926666575,0.657327765,0.1636369075,0.5498051075,0.62659489,0.19796868
4,15.75,391.4310525,-4.81893225,-0.0216951700000004,49.994888,4.712430025,5.550262625,0.082784447,14.7616285,2.8242729,91.731256,-12.25818145,111.4080925,5.923416275,0.585298085,0.13679797,0.4484076625,0.5274227475,0.1915845175
4,16.25,391.2784375,-5.76345225,-2.57660795,39.4577925,4.4662915,5.446847875,0.08437354425,14.325973,2.70006255,91.66838975,-16.6345405,72.1966315,4.06425,0.8064271625,0.1520202,0.449934435,0.5098334,0.16920662
4,16.75,391.55132,-3.33859725,-13.048557975,37.2397155,4.6403633,5.718285175,0.072010457,13.695802,2.8141612,91.62394225,-28.3401575,53.249273,3.756833,0.649366955,0.097295909,0.353091085,0.429774055,0.14541171
4,17.25,386.7691725,-2.6314075,-22.78906625,31.473343,4.83957565,5.766257675,0.0502808885,14.22340325,1.17492685,91.60371875,-47.37076225,29.97895875,3.846749425,0.528791005,0.0867964705,0.2920792,0.294613125,0.112751421
4,17.75,390.21655,-3.882324,-34.7874365,14.41499,4.794944325,5.517811375,0.0734154615,17.94986775,1.934863,91.5898635,-61.368976,18.95344925,2.114,0.4751584175,0.0726409355,0.242228595,0.2120932375,0.08283317075
4,18.25,390.0957075,-1.69922875,-41.562243,-10.48549655,3.7801061,4.419035625,0.067976784,25.304279,1.8949,91.59662525,-88.8076815,4.09856405,1.435083425,0.4734410425,0.0375952375,0.2273252475,0.1884224225,0.0631174735
4,18.75,390.18142,-2.577096425,-46.3624745,-30.750561,3.711703575,4.40949065,0.09609072625,25.704014,1.2545886,91.57628225,-93.64930275,0.1728717,0.4989166575,0.151568033,0.0626609925,0.1774801175,0.226347665,0.05168695475
4,19.25,389.3646125,-3.27740825,-48.720509,-0.222731000000001,3.77709285,4.4503116,0.05243271825,27.911386,1.411594775,91.551002,-95.53880125,0.00264382525,0.2036666425,0.25259424,0.052650889,0.2326499025,0.1881695525,0.060852
4,19.75,390.178515,-1.586816,-47.8262535,1.5339982,3.53792965,4.2524738,0.086956618,30.495204,1.38967465,91.5581215,-89.64770475,0,3.59066645,0.209515725,0.04318558,0.1657166925,0.192570825,0.065185577
4,20.25,392.13148,-2.82672675,-46.940335,-5.6588353,3.5906522,4.3677782,0.06284539075,30.065771,1.6539902,91.54708925,-90.81209775,0,0.9175,0.1182903325,0.052548949,0.2028818725,0.233109485,0.06066389175
4,20.75,393.76671,-0.1103696,-43.1583845,3.5724219,3.098268825,3.867913925,0.076998158,29.031312,1.14297618,91.5475755,-88.74920825,0,3.010000205,0.259464205,0.04361222,0.19358024,0.23336439,0.052209037
4,21.25,395.47808,-3.778963,-53.079495,-5.106952375,2.88886455,3.48893295,0.06969842075,30.014089,1.3885428,91.56455425,-91.2339655,0,3.011833105,0.1759039325,0.02987013675,0.1409553325,0.156726255,0.04820673025
4,21.75,395.5509125,-2.1059225,-51.988528,-2.6897338,2.665665525,3.20621595,0.068371959,31.166359,1.4554202,91.55441375,-92.86080325,0,4.761250125,0.1522765275,0.0331620715,0.1415487925,0.18166893,0.044864901
4,22.25,395.48107,-1.9484825,-45.129416,-0.277605000000001,2.172033825,2.886138575,0.071993855,33.0054545,1.485646875,91.547055,-89.58087875,0,2.931666245,0.105102875,0.03450592975,0.1447184225,0.1674088,0.039948095
4,22.75,394.164,-2.313941,-45.074188,-1.34968925,2.093945175,2.7298037,0.08861073775,37.05505325,1.4296229,91.55198875,-86.571416,0.0003831843025,2.672166655,0.2198428725,0.032898644,0.1469269875,0.148654135,0.04662705325
4,23.25,395.096125,-3.23371375,-50.41760725,-0.86055226,1.84521945,2.46068655,0.076962461,40.814915,1.423977,91.55378725,-84.59608875,0.0009111258,4.39833325,0.09105406575,0.045787698,0.164394875,0.244944815,0.04804107325
4,23.75,395.45752,-3.09905375,-48.91227675,-13.657932,1.48344735,2.0441765,0.073287042,41.110552,1.387594,91.54194125,-84.1817195,0.0011787399,4.192499875,0.0829859295,0.0454739375,0.163349795,0.238005695,0.0487145285
5,0.25,395.83659,-2.19541,-55.383278,-5.9203538,4.975529875,6.0416726,0.0863644895,38.30508,1.12690463,91.6575045,-86.15687075,0.0005349051,6.957666575,0.1180319825,0.026636113,0.150456485,0.20095879,0.046261714
5,0.75,396.063025,-12.6790135,-59.73193775,-7.1882036,4.602932175,5.735734575,0.0860740565,37.461725,1.0455261,91.63820175,-86.24442225,0.000118730475,6.624833,0.07016142675,0.04007131025,0.1907939875,0.21048926,0.04494495275
5,1.25,397.11156,-6.931224,-67.94827975,-9.591829225,4.2443672,5.1907648,0.088630524,39.4500165,0.93429006,91.62427275,-86.65709425,0,6.360416425,0.13097604,0.02915871925,0.1539205775,0.17877066,0.03778288175
5,1.75,396.32892,-5.86035,-48.858018,-15.123898825,4.060920275,5.08536185,0.064018444,42.79954875,0.82871676,91.6126575,-85.73588575,0,6.07633315,0.05498191675,0.0376193505,0.159198025,0.220743345,0.042860753
5,2.25,397.094375,-5.9296075,-47.609696,-9.13320795,3.901483475,4.803781925,0.089513886,42.457688,0.5854432875,91.5896055,-84.19820325,0,5.842833575,0.07066705075,0.04332067375,0.1724126175,0.205792745,0.03849715925
5,2.75,394.87502,-5.1933335,-51.6733325,-14.769397,3.31002935,4.372777575,0.08254498475,43.93873,1.1932638,91.5824765,-87.99648225,0,5.608999425,0.1472848425,0.02750071825,0.1711352675,0.2148641875,0.048876554
5,3.25,394.6594475,-4.3022975,-45.4974175,-5.71953035,3.59758715,4.5629272,0.083578696,45.663864,1.04816436,91.57128325,-87.798484,5.93712e-05,5.395249425,0.1138739245,0.029815743,0.176739225,0.2511370075,0.04303661575
5,3.75,394.3659775,-7.58663475,-45.796197,-8.450677875,3.331830425,4.242399475,0.08042385675,41.79689125,1.1461585,91.55262625,-86.5026545,0.02951948175,5.195416425,0.0793662545,0.037108543,0.2112373625,0.2447458225,0.0467889675
5,4.25,394.071685,-6.54526,-50.364085,-4.5443482,2.7468162,3.551965175,0.074816724,42.94284,1.02383,91.55697375,-83.061224,1.005326315,4.98683285,0.1260369025,0.05087935,0.17224719,0.215921285,0.0424201875
5,4.75,394.09206,-5.142218,-41.6659375,-5.244091925,2.5542025,3.4412356,0.049484754,42.003812,1.1255212,91.57691925,-75.49383725,6.63488865,4.776833575,0.096438645,0.0366402665,0.18056324,0.21190694,0.0442769715
5,5.25,393.28,-5.9073525,-43.5073755,-1.40053193,3.35628735,4.166024375,0.045608568,40.413561,1.2032244,91.600322,-58.141486,17.272927,4.620499425,0.109136045,0.0435568975,0.152748765,0.204492105,0.0368326925
5,5.75,389.9717875,-9.585968,-40.7069375,-29.062474,4.995999925,5.336593725,0.084506136,40.9987875,1.21763275,91.618725,-63.26276575,33.4457215,4.52958285,0.137254025,0.0560281375,0.21885982,0.22215404,0.051025132
5,6.25,388.17596,-7.66161375,-29.1246815,3.6202908,5.6225639,6.232198475,0.069085988,39.970835,1.39744285,91.6463065,-39.692473,51.06663175,4.676749425,0.210021535,0.065349088,0.2195816,0.25181191,0.086422614
5,6.75,388.78831,-14.860075,-18.6716595,11.44681,5.875957125,6.7335869,0.0666680735,36.923915,2.1239249,91.6610505,-38.793281,78.262736,5.143833575,0.548044075,0.105145335,0.33141797,0.36459758,0.1418081
5,7.25,383.1848125,-19.351935,-2.499402,19.431294,6.64202165,7.10928105,0.073915977,35.488275,1.4156160625,91.678613,-18.445676425,86.95712325,5.893916425,0.44384052,0.071138315,0.343511985,0.39470961,0.144023325
5,7.75,383.910175,-22.712175,-5.0618198,28.16113775,7.28276745,7.566977725,0.14126029,34.7647035,2.3283273,91.6943155,-5.879659175,109.6625925,6.78441585,0.61633584,0.133962425,0.37299816,0.43857447,0.163959005
5,8.25,380.954925,-24.45215,13.127192,35.0559465,7.6608462,8.0405843,0.1320710275,33.883976,2.320518625,91.71414275,10.247786825,174.28912,7.836333,0.64649655,0.13720824,0.390126935,0.4565135275,0.18288101
5,8.75,380.37606,-27.0679,12.28635955,36.0021275,8.029997725,8.59533635,0.201593825,32.35328,1.531238,91.72014225,17.627759,175.6847075,8.95025,0.5385356425,0.144899715,0.535233975,0.600113565,0.193195405
5,9.25,379.8471,-26.64207,7.87145,32.46554625,7.92012485,8.698742575,0.1537672925,28.4883405,2.090978,91.71749325,16.164839,214.9227275,9.51283285,0.643215435,0.15284321,0.5361080125,0.5440315975,0.1989920075
5,9.75,377.39544,-31.18934,22.776724,42.58401,8.0677117,9.12239935,0.251124975,27.327612,2.29871585,91.727037,28.8699285,251.82729,10.131085475,0.6893963675,0.14598763,0.5860389,0.616763685,0.213305405
5,10.25,376.42626,-31.536085,23.37900625,41.405554,7.900584875,9.1094954,0.272420085,25.9958725,2.2671136,91.7278275,38.02704075,252.8892275,10.30791425,0.7594294525,0.15039593,0.488501585,0.664714505,0.19777484
5,10.75,375.5392,-30.45804,17.9037125,28.34443375,8.105136225,9.4997366,0.172621355,24.10019125,2.3638628,91.723798,65.5338895,287.507035,10.8902485,0.86850193,0.15252976,0.507447635,0.67586556,0.214071
5,11.25,377.9403325,-31.0657125,20.3591105,40.247366,8.4582192,9.870152175,0.20245736,22.97396225,2.355407575,91.7209905,84.48125925,400.040055,11.18583425,0.6783146925,0.15489182,0.603177715,0.546529455,0.204277585
5,11.75,378.7183475,-32.95584,26.8830535,47.833355,8.759483325,10.217759575,0.240822975,22.108051,2.54900885,91.71955425,69.34803975,420.725795,11.41475,0.4579033925,0.143479385,0.55483718,0.661564425,0.224915955
5,12.25,377.4817975,-30.078505,30.497295,38.64082,9.153742675,10.66587925,0.32119092,21.6651935,2.8671196,91.70752725,33.459169,333.17801,11.6289985,0.5376130625,0.16917493,0.58793235,0.647740665,0.21183866
5,12.75,376.38702,-31.3634875,28.858378,62.782697,9.89514545,11.47110525,0.338528085,21.4283335,3.051209,91.69218525,33.13668,339.76875,11.79975,0.65836743,0.17555525,0.6522105,0.675900425,0.2218714
5,13.25,375.834295,-30.2131,22.0785075,42.80131825,10.040919,11.72065275,0.293893445,20.115003,3.350165875,91.67462475,6.295276975,281.3239475,11.82866425,0.8669375175,0.16735732,0.643909445,0.677125705,0.229882195
5,13.75,375.33342,-31.058455,23.02742,37.695339,10.4959049,12.21591,0.308980115,19.76986225,2.727229925,91.66374475,-4.4364575,297.39445,11.57258575,0.811881725,0.145149035,0.65451407,0.60184904,0.219096905
5,14.25,375.4418875,-26.889425,18.7519405,31.21903175,10.728325,12.5426395,0.17136323,19.572282,3.041050625,91.6462395,-20.041462,137.72642,11.43958,0.9556071,0.16022872,0.50097631,0.611435615,0.1619273
5,14.75,373.721265,-26.2454975,7.6434607,20.67060725,11.0762285,12.863139,0.1495183225,19.530878,3.944559725,91.619839,-22.0499704,144.96992,11.85025,0.97295987,0.1784940875,0.557355545,0.6101392975,0.1929189375
5,15.25,374.25382,-25.74961,-2.529309,29.356602,11.56185225,13.02076725,0.18332002,19.946648,3.492153125,91.618545,-19.4876512,197.4815,12.48183575,1.015721925,0.155189955,0.5568438,0.56082955,0.20992661
5,15.75,374.9906475,-26.2775,-11.5844153,27.906966,11.13418875,12.397667,0.1341539675,19.70781475,3.331720675,91.61644825,-9.5537142,108.83479,12.22983575,1.118604425,0.20218857,0.57480617,0.6143696275,0.2022464375
5,16.25,376.584225,-19.945085,-24.5530565,21.382011,11.056766,12.4192,0.1131555275,20.5433135,2.96092685,91.62374875,-9.326856975,97.34040825,12.04916425,0.8554904125,0.167770045,0.5477237475,0.5517238825,0.189385075
5,16.75,376.93649,-19.5916875,-33.7212325,18.0239975,11.70413525,12.426028,0.1204100395,20.68154,3.07085115,91.63156225,-57.813872,83.2639925,12.1029985,1.036280025,0.13989947,0.3823838575,0.5178095575,0.179347165
5,17.25,378.63827,-13.87461,-33.640798,18.5104255,11.81632075,12.6220555,0.0818248705,19.63501875,3.0895703,91.63165075,-49.977898,97.93463925,12.08241425,0.59291658,0.15532793,0.433911005,0.47055685,0.17351922
5,17.75,380.315345,-14.803475,-40.602494,9.624440025,10.75928825,11.63268075,0.0848355555,19.877952,3.124765025,91.635668,-56.324229,66.92791625,11.98133575,0.6985932725,0.1062525875,0.323856645,0.28501018,0.1373291775
5,18.25,381.963645,-5.08504,-40.76373375,7.2495695,10.46347225,11.42419925,0.08045890925,23.7003165,2.16041045,91.64319825,-78.548999,32.591601,11.65708425,0.6783073075,0.0829482175,0.256999475,0.2200714875,0.0886482555
5,18.75,383.7489475,-2.143758,-44.617671,4.69249885,10.387325525,11.0783805,0.107291318,25.8668775,1.8487071,91.653268,-91.00120375,14.4043655,11.23058425,0.11637152425,0.05930185325,0.19085237,0.2005385475,0.05974993925
5,19.25,387.19735,-3.754616,-34.014829,0.58503564,9.694784825,10.43563925,0.09097836325,28.286708,2.2943465,91.66802225,-94.20831725,1.61177125,10.71833,0.11997578,0.035487158,0.15469135,0.1677793025,0.0448812155
5,19.75,389.9247,-3.775921,-46.78481,-3.66614096,9.14282505,9.746462175,0.14352102,28.98787025,2.0821358,91.6892695,-93.20161075,0.0106970805,10.093999725,0.085608283,0.030415458,0.1515373575,0.1466214025,0.0516505775
5,20.25,394.254105,-3.36830475,-42.8523535,-7.22463245,8.20212785,8.606344475,0.119216075,31.57069525,1.5427176,91.701661,-90.9316795,0,9.610499875,0.1314428675,0.034444214,0.1380093825,0.1642143625,0.04849325475
5,20.75,392.877805,-5.2416625,-48.28975,-7.1772714,7.6826914,8.490631175,0.138679865,34.706811,1.54319205,91.70732275,-90.4182005,0,9.24874985,0.06083054975,0.03033651025,0.13424164,0.18514454,0.04796857475
5,21.25,396.7921775,-7.42426475,-81.314911,-15.5398733,6.8997628,7.309942925,0.08910718125,35.406491,1.43402405,91.7079335,-90.58294075,0,8.92516585,0.1428077525,0.02346177325,0.1410784275,0.181765055,0.045501069
