DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.25,379.751531325,6.060200342,0.47770877875,42.322653825,56.24066099,0.344724463,3.30607553,1.0593463195,1.0364443765,0.459788104,98.8690397,4.22758802675,5.01147075,3.01602275,3.23984875,5.5735405,9.6949895,13.0833025
3,9.75,380.370171,6.126682374,0.285517621,46.33392244,84.76823818,0.3841140815,3.444123249,1.135812751,1.1185914835,0.486915462,98.871026825,4.90841349,5.07013775,3.160469,3.474272,12.7439575,17.38634,17.09037
3,10.25,379.432459,6.1402950725,0.3151659635,54.31455151,99.4307256575,0.387229696,3.521254137,1.1605455035,1.1704581015,0.485911122,98.87980527,5.782733004,5.1535755,3.4771165,3.822534,22.6632,23.982155,23.06753
3,10.75,380.59700215,6.12471660125,0.311461592,60.42719258,115.729996475,0.396148291,3.5026656765,1.20620523475,1.18065315625,0.49724605375,98.87716387,6.36542093,5.19754125,3.68460025,4.15836425,25.7546725,30.64576,31.7695375
3,11.25,378.93948115,6.0856077535,0.283125702,64.9937435225,135.27728735,0.391858893,3.5892634335,1.2462409985,1.237914726,0.498091379,98.88162786,6.854544161,5.2063125,3.93195325,4.65085975,34.825935,39.798625,45.5626475
3,11.75,379.690763425,6.12218059575,0.20926273425,70.779871165,151.2925402,0.397709845,3.617902656,1.317457998,1.30690523,0.509328012,98.867919085,7.386065987,5.2117495,4.2653885,5.175612,40.688745,54.1155875,52.7840025
3,12.25,379.3985539,6.172487237,0.191444138,77.695424785,155.5770013,0.402141844,3.717299528,1.339116531,1.3194380145,0.5315248605,98.847651035,7.62083522825,5.2090455,4.47421275,5.4907945,47.959355,61.0344975,61.6289525
3,12.75,379.661784375,6.15469336,0.281012191,83.03656995,159.13642655,0.4106672405,3.8202880445,1.3538261605,1.325442152,0.534436968,98.8429581175,8.106543528,5.33652125,4.93751425,5.54275725,55.5376925,67.590725,58.27494
3,13.25,379.729575725,6.32247364625,0.23679066325,82.80484649,175.521202575,0.43711340025,3.86643880725,1.399201439,1.364823903,0.54440554325,98.823222,8.35536600825,5.65529375,5.21836675,5.8673625,65.406075,75.2655375,62.0101725
3,13.75,380.83257715,6.376511758,0.34142871675,79.190894485,160.625031,0.4220567595,3.9068830115,1.395182731,1.383638859,0.5431923845,98.78956056,8.5829075775,5.9007625,5.385881,6.46946975,69.3713575,74.982855,63.9401075
3,14.25,381.342158225,6.329495629,0.332501312,75.481142855,157.544595675,0.424180523,3.829777137,1.36838165,1.380563187,0.5517148805,98.77306858,8.944071976,6.15306975,5.62639025,6.709391,70.0025,74.03976,56.49746
3,14.75,381.6615018,6.477904837,0.31895552675,76.3478867725,148.2962584,0.4241740595,3.859723458,1.404407231,1.3970012865,0.5490973105,98.77114467,9.260811721,6.559611,5.81024225,6.93825125,68.974995,69.647885,49.8135675
3,15.25,381.989116825,6.425771256,0.33785827525,67.306500695,137.04800645,0.4172209615,3.9557919425,1.385266515,1.365582524,0.542745813,98.7672563,9.52326875925,6.86611375,6.0077375,7.1827185,58.2614975,63.269895,52.40057
3,15.75,382.1701767,6.335207994,0.434793979,59.125755245,119.7365775,0.410271113,3.90539715425,1.3680275545,1.33185148925,0.5236120925,98.7761352775,9.451922348,6.9959675,6.2029585,7.20133425,48.0738725,53.9484,46.19159
3,16.25,381.79824925,6.3815123555,0.420640899,54.3534589275,97.26195717,0.39627785475,3.87726739225,1.33921328875,1.320891105,0.53284716775,98.7380548775,9.4934020515,7.04142425,6.3438955,7.05750725,38.57964,40.8895475,37.071
3,16.75,381.6682297,6.423465562,0.391450986,48.2464470225,68.208851175,0.393582467,3.8337088945,1.292533273,1.26722699,0.5137229985,98.7197216625,9.45155247825,7.0998185,6.415988,6.874755,29.64333,32.76457,29.416
3,17.25,381.9542314,6.38255314075,0.4567796225,39.447601115,41.379853445,0.377907751,3.4920305405,1.261100242,1.2552454795,0.506918453,98.7074911525,8.974165044,7.199175,6.32030275,6.677818,18.564515,21.723565,22.34901
3,17.75,381.86472005,6.33617122675,0.5383497775,32.87693092,15.9115187825,0.36540175425,3.3591533785,1.20009981,1.1625180085,0.4891875125,98.70699506,8.9226332515,7.2505255,6.190292,6.51670025,12.12324,12.0830125,14.2219
3,18.25,381.404300425,6.620450821,0.566644034,23.124433755,0.010729408,0.33823124975,3.20913697675,1.133176752,1.06851417475,0.466294932,98.70629274,8.49144147,7.1554645,6.088349,6.210191,4.73789725,3.178146,8.7075575
3,18.75,380.368263225,6.6029037575,0.69918819225,15.7922957275,-3.302130415,0.3165321965,2.8776376885,1.016446677,0.9996612475,0.4178213905,98.73727839,7.7402703145,7.13447475,5.80306425,5.60875,1.89751625,0.6573557,3.367009
3,19.25,380.7297178,6.539726632,0.76392229925,12.4703558125,-4.13407933625,0.28923971975,2.850157144,0.939867992,0.897327897,0.390656008,98.76146317,7.06393633,7.04312125,5.4874875,5.1340195,0.696690825,-0.347309225,1.40615
3,19.75,381.305365875,6.3976410455,0.841254162,11.351550625,-4.13483816,0.273119831,2.584671272,0.8389937065,0.81767875025,0.36834867775,98.76384781,6.289428121,6.94130925,5.25165,4.776445,0.180106825,-0.751936675,1.327975
3,20.25,381,6.27655980425,0.71493994975,10.10796464,-2.90983697575,0.27356870675,2.58092449075,0.83217349775,0.80051821125,0.37414248075,98.75363936,5.6661756005,6.796153,5.056079,4.5301,0.237782175,-1.284279425,1.0372875
3,20.75,380.767785225,6.258723328,0.79164622125,8.749644687,-2.779279069,0.271727779,2.642791959,0.856415926,0.797638567,0.37675717,98.75050672,5.317714357,6.681229,4.9057,4.26144,0.1773,-1.618548,1.050625
3,21.25,379.99214075,6.323484536,0.8076690135,9.59739994525,-1.85307086,0.2732973075,2.65805985325,0.818152594,0.80293744875,0.3684757335,98.7472915,5.11242972625,6.58666,4.681567,4.10767,0.115975,-1.688931,0.920025
3,21.75,379.154551725,6.256342762,0.81906843175,9.4058447945,-1.734898062,0.264549045,2.52593678075,0.78001040975,0.768148369,0.35607639325,98.74824821,5.02344077975,6.435884,4.516994,3.9083,-0.051575,-1.5754525,0.460010225
3,22.25,380.2772848,6.203748416,0.774844905,9.833627652,-1.6145164125,0.276589182,2.677699204,0.805238663,0.780028686,0.3524750515,98.74844749,4.93966255425,6.308481,4.328349,3.79128,-0.15114695,-1.87181475,0.390273
3,22.75,381.0786076,6.2049801165,0.828752426,9.340153376,-1.511909951,0.274763318,2.5237549965,0.77852763675,0.7734758705,0.34699490275,98.77757627,4.622163007,6.115397,4.151446,3.660297,-0.341851175,-2.14044975,0.7213815
3,23.25,380.890686,6.1715885935,0.82171139825,9.947139861,-2.085001937,0.2686034315,2.44780477,0.79947024,0.773331543,0.344389749,98.77173952,4.6541682095,6.079461,3.978869,3.58617,-0.63049555,-2.49782025,0.53870875
3,23.75,380.61519875,6.16913691575,0.979843937,9.3887264005,-1.6296295075,0.272554937,2.55633982025,0.811660706,0.7733860825,0.353412524,98.77100184,4.275795002,6.02654,3.844802,3.409049,-0.4542225,-2.321649,0.703543925
4,0.25,395.80986335,8.329684082,1.615174006,14.594351955,-1.709153676,0.302454182,2.69162212675,0.90705082775,0.83246763375,0.37629124675,98.46250101,10.6254294,12.766565,9.971094,9.37502,-10.76369,-9.46936825,-8.530566
4,0.75,395.3924817,8.420245313,1.545278245,13.88813764,-1.61251336025,0.292261597,2.630590991,0.86857558125,0.84398007625,0.3766796675,98.47133521,10.3024099625,12.61205,9.8021955,9.217507,-10.67834,-9.95998725,-8.49057725
4,1.25,395.0160096,8.30272925375,1.58338449,14.44277369,-1.484214256,0.300157758,2.7606256935,0.8815131405,0.814660701,0.3800815955,98.45685259,10.12471234,12.48421,9.6845745,9.013129,-10.2261025,-10.0383005,-8.732802
4,1.75,396,8.140080988,1.46746061725,14.8630575225,-1.321809621,0.303385959,2.761796785,0.874445777,0.828695384,0.37266488,98.4505587225,9.798982206,12.394455,9.5718895,8.907595,-10.12172,-9.5975775,-7.8697765
4,2.25,392.334716375,8.1748088345,1.4862735685,14.413716425,-1.12351089,0.294058536,2.7143090975,0.86434993125,0.798561432,0.363997127,98.4511708425,9.57263082075,12.2459,9.412938,8.8608615,-10.2943275,-9.0324755,-8.4254885
4,2.75,391.077997425,8.074293702,1.410298632,12.88503148,-0.72078360375,0.29813822275,2.672754799,0.870449895,0.808419474,0.377589976,98.4385077925,9.375681358,12.09315,9.322567,8.7868165,-11.1003375,-9.49536225,-8.97301025
4,3.25,390.69304645,8.1752980305,1.332307507,13.8725425425,-0.85843134,0.29230430075,2.63801590975,0.8643676345,0.78968510325,0.3719459145,98.4678497075,9.37509769875,12.007085,9.2051045,8.700803,-11.55158,-9.17442925,-8.51716775
4,3.75,391.1786956,8.0976807125,1.4634430875,12.502916055,-1.65974579575,0.29427649725,2.623202141,0.845663017,0.818496518,0.379228676,98.455552915,9.227692024,11.902165,9.08315,8.5590405,-11.52833,-9.293264,-8.33846525
4,4.25,394,8.06,1.403832661,12.008137275,-1.140744296,0.304860417,2.736701524,0.87541648125,0.85380340175,0.38421825575,98.4714295225,8.923974606,11.8044,8.9682445,8.3966405,-11.3403875,-9.76677425,-8.96363825
4,4.75,394.49625945,8.081444531,1.417543686,14.0007148,-0.822429897,0.297553484,2.6286910135,0.879401525,0.7914157195,0.375476287,98.485001035,8.5504005095,11.71705,8.874828,8.2481755,-12.111475,-9.69507125,-9.400625
4,5.25,392.2705236,7.915821124,1.375309495,12.8849473075,-0.9599584245,0.293189639,2.6823178975,0.870556105,0.80264637275,0.36652844,98.499477745,8.426257451,11.65325,8.7728315,8.203871,-11.554135,-9.625988,-8.83520825
4,5.75,392.8390796,7.903933564,1.2292066,14.10329631,-0.942443413,0.300973028,2.719337184,0.874397343,0.798739508,0.379464034,98.5066491075,8.337110071,11.5627,8.588925,8.10535,-11.46298,-9.0917195,-8.0609675
4,6.25,394.685122425,8.082953495,1.059210468,13.32150586,-0.170037927,0.30185841,2.684793143,0.856441567,0.836976327,0.378000557,98.512651285,8.498708665,11.44785,8.5026005,8.020296,-11.125895,-8.517579,-7.7144225
4,6.75,393.7728505,8.0612902965,1.14712698,19.11337762,1.859787991,0.323345453,2.844738388,0.928856644,0.888621727,0.401135716,98.5137399225,8.942010992,11.34497,8.4360925,7.974257,-8.8059705,-6.72762125,-6.1539925
4,7.25,392.4828042,8.3336003525,0.760742756,28.87447713,9.390559107,0.339276778,2.943411682,0.983487701,0.942883856,0.414992866,98.5279323625,9.271721522,11.29764,8.450404,8.0495415,-3.1546175,-2.339461,-0.50507575
4,7.75,391.157137325,8.4405571805,0.58530835925,44.315883515,26.524549235,0.34933237,3.194853009,1.04608188675,0.97853166775,0.4511950825,98.53662694,9.92854636625,11.3029,8.563459,8.542352,4.08886675,4.8630515,6.290972
4,8.25,389.484612,8.57970900825,0.29904402975,54.9799279475,48.73995662,0.37942743625,3.49641856325,1.145904926,1.0427244925,0.47714076125,98.5410455875,10.7078527,11.23171,8.8004965,9.1230145,12.85146,18.3186025,15.6346925
4,8.75,389.935487725,8.57684085,0.1629481535,65.542116145,77.73251099,0.391936807,3.5813074095,1.2144122045,1.144440024,0.4964870255,98.5354958,11.441249265,11.239525,9.06775,9.7156525,22.92,30.62079,22.2501325
4,9.25,389.285478,8.507047561,0.0490400485,73.697619355,102.6521852,0.405410367,3.718739205,1.234169125,1.210641573,0.508528107,98.5058470275,12.09088164,11.405835,9.5467465,10.152345,35.6417,44.10471,28.69625
4,9.75,390.5707768,8.578123402,-0.01262944,85.8396475025,129.77083765,0.427540908,3.907375921,1.3537397655,1.2889612915,0.536308928,98.525474135,12.719135085,11.47275,9.968692,10.855745,51.5145,63.317615,36.796635
4,10.25,389.6665382,8.48563689175,-0.01858602725,86.83630084,149.09351785,0.434718497,4.0123936195,1.351251739,1.31125916725,0.53828293925,98.5353543575,13.589157065,11.542355,10.433535,11.396905,72.276745,80.7838125,44.674395
4,10.75,390,8.447066295,-0.07155886275,95.6676839975,170.882418125,0.439092999,4.07284785225,1.42327999625,1.3948272675,0.54994533925,98.5265442125,14.2855692525,11.814155,10.924425,12.184715,87.5870075,91.49912,54.58099
4,11.25,390.8432131,8.62072951,-0.013603604,99.77642617,190.061160925,0.44556357875,4.04554235175,1.410961206,1.4292825775,0.55979115025,98.5165197325,15.0571588575,12.011085,11.493365,12.919665,91.278605,97.24534,62.1762825
4,11.75,390.7796725,8.626472263,-0.07155028975,106.8084796,200.74859295,0.45651896,4.038557544,1.44503632975,1.4435342165,0.5843153305,98.4788916825,15.16145365,12.2556,11.98568,13.67787,97.9190775,100.3311375,62.92947
4,12.25,390.58947395,8.6408802215,-0.03853948525,110.88949395,211.7293694,0.449927134,4.041691914,1.445638685,1.481593462,0.573524102,98.46970955,15.49044635,12.51275,12.602215,14.41348,100.6292975,99.054,74.6766
4,12.75,390.221356,8.639302552,0.0586842305,111.295009275,217.33823165,0.4594301535,4.183650645,1.507106042,1.522393885,0.5912404695,98.443559775,15.86689512,12.862385,13.08179,14.65787,102.5794,92.22405,71.81476
4,13.25,389.749922525,8.81168139975,0.14838868625,114.5594339,212.192568725,0.45485069575,4.29207260775,1.5158881055,1.5758810825,0.59589151225,98.43604122,16.2570617575,13.128105,13.24715,14.751025,115.0827,102.81345,78.1075825
4,13.75,389,9.10749978625,0.200405444,111.8596761,202.100619,0.464588691,4.153358236,1.525600996,1.539221827,0.594383876,98.4278405575,16.56206379,13.2926525,13.680715,15.3185625,109.484725,99.60965,73.21744
4,14.25,388.9715658,9.1,0.302767912,112.2956046,192.5742932,0.46891835475,4.29021363175,1.56812249275,1.53387632275,0.6089147785,98.39573031,16.9477400475,13.606695,13.99488,15.78286,100.521175,98.85207,64.5511325
4,14.75,390.5248617,8.984708766,0.3066261695,105.5141348,185.41383355,0.473805265,4.28650764775,1.55531182725,1.544782473,0.60892191575,98.3639987225,17.04296891,13.84022,14.36057,15.845185,87.25741,90.0901225,55.64712
4,15.25,390.92809985,8.962879526,0.46756312625,101.9898296,168.3629696,0.48356996725,4.3178970585,1.52276933,1.5264100025,0.604496017,98.3537679775,17.1720379,14.028695,14.506955,15.949975,82.26705,77.232415,51.435655
4,15.75,391,8.887510699,0.498683607,92.87932904,151.299619875,0.45888539775,4.216284351,1.508806395,1.515311698,0.589492738,98.3481016775,17.16030259,14.23585,14.4677225,15.750015,66.684415,69.668475,43.890775
4,16.25,390,8.95391232475,0.534900309,86.74260384,129.493976,0.459284419,4.153350089,1.498384165,1.468623253,0.59663861,98.351810165,17.11128986,14.41978,14.327665,15.3383625,52.73203,57.33072,40.38225
4,16.75,390.6737141,8.862662241,0.52766211575,75.971788045,103.6398471,0.4641966885,4.095792612,1.488167432,1.4683167555,0.589578272,98.347589205,16.900054995,14.52584,14.1556875,14.93845,40.642635,42.5564375,36.5782
4,17.25,390.59143075,8.855050304,0.6373016095,65.2206628575,75.822043015,0.432384373,3.9083282665,1.443001634,1.4147033875,0.5727701165,98.3691684075,16.72653348,14.5346525,13.934785,14.50113,29.9874375,28.50246,24.9382525
4,17.75,389.80105505,8.83698040575,0.821054471,52.6221397975,44.680888105,0.4173687875,3.801086476,1.3569836375,1.3012699795,0.5379354995,98.3708095875,16.523716245,14.4766375,13.72165,14.1335675,19.596825,17.20039,14.820235
4,18.25,390.20116835,8.79473293,0.95529974975,43.41128612,16.13046243,0.403480225,3.58402602,1.225751609,1.231516366,0.523922569,98.36162508,16.07189381,14.3943775,13.38261,13.511665,11.0673525,8.521247,7.165105
4,18.75,390.2486156,8.910291146,1.281941087,33.2816020775,-0.799107833,0.360575876,3.378434861,1.1662229785,1.113558654,0.488530001,98.3639636625,15.40628508,14.3738025,13.09742,12.991125,1.81154575,0.2449183,2.473582
4,19.25,391.0424168,8.77310221825,1.521258173,24.82277789,-4.89039949175,0.3423494825,3.096373109,1.0732771905,1.03487360575,0.44749207675,98.37429878,14.64386872,14.2816675,12.7073725,12.4281,-5.8564325,-4.2574905,-3.290943
4,19.75,391.21798555,8.81780346475,1.7438310825,21.11641528,-2.5892439895,0.32479140975,3.007288893,0.992855996,0.9701581025,0.419945619,98.38182829,13.979245695,14.20773,12.304565,11.8964825,-8.66745,-7.461141,-5.799284
4,20.25,391.38758075,8.9115347815,1.6121209405,17.33723776,-2.63425999925,0.3091096245,2.8164046085,0.9287117865,0.898269888,0.3999170705,98.4149491225,13.41407895,14.06708,11.96373,11.4815,-9.71488025,-8.04947575,-6.62300875
4,20.75,390.7993034,8.750591397,1.57760185925,18.9854656225,-1.388569139,0.294663575,2.85457439775,0.8786991925,0.866456933,0.37945396625,98.4545219225,12.6436899225,13.90475,11.648785,11.15253,-11.32635,-9.17834675,-7.174837
4,21.25,391.51250925,8.756343592,1.605810367,17.798051075,-1.944202588,0.288854951,2.713468644,0.8479766445,0.9008583355,0.3804186255,98.4574412975,12.26463605,13.73555,11.3748,10.89407,-11.18235,-8.61524875,-7.465215
4,21.75,391.520903675,8.6696940085,1.5377935275,17.16806195,-1.466070187,0.29823505,2.6549813435,0.86246404375,0.86572117725,0.369052911,98.456484335,11.9761995575,13.64253,11.12503,10.57027,-11.2804525,-8.4957865,-7.35980025
4,22.25,393.379279125,8.6459082765,1.3780076,16.96890307,-1.403753484,0.28426340825,2.65518010225,0.82200132075,0.82776346175,0.372753153,98.4614990375,11.665551405,13.45685,10.877355,10.30194,-11.46051,-8.72257375,-7.3128
4,22.75,394.1335574,8.5952943875,1.6369489535,16.06293181,-0.8512891885,0.30006171375,2.699479456,0.86858862575,0.827854397,0.38444943975,98.4436792125,11.5036282725,13.335275,10.734,10.07201,-11.8293875,-9.118581,-7.665011
4,23.25,394.413650725,8.5707983795,1.6093474375,14.69170059,-1.403212376,0.31069247425,2.681896997,0.850870246,0.82999032375,0.385717475,98.4468874825,11.3334156125,13.15434,10.53954,9.8519855,-11.100455,-9.521026,-8.410846
4,23.75,394.76228755,8.649714346,1.57340179975,15.3157228725,-0.398783818,0.300423287,2.649711647,0.864312284,0.8169433755,0.377942052,98.4347345925,10.943173365,12.99425,10.289585,9.708272,-10.8829125,-9.205276,-8.514475
5,0.25,421.777212,15.73178875,4.07217689475,17.182287095,-1.184252077,0.22535239275,2.002498632,0.655295398,0.687947783,0.289980557,98.391103965,17.58134472,21.069945,17.11882,16.655885,-15.03416,-14.1624,-13.14523
5,0.75,422.1486928,15.54566395,4.00457303,18.144714985,-1.0432748215,0.234538705,2.06666953075,0.68238267675,0.67328557075,0.2923561665,98.3880306925,17.2692556,20.913425,16.9249325,16.45415,-15.77838,-13.63049,-13.12971
5,1.25,422.620698125,15.30445463,3.8574878485,17.86209411,-1.52242410825,0.230270205,2.075174578,0.680910119,0.662704994,0.295247984,98.377818155,16.89796436,20.7425275,16.72565,16.2245825,-15.793485,-13.86201,-13.398525
5,1.75,421.79494755,15.5411101175,3.9329756265,16.9852910375,-1.04161810925,0.2489161995,2.18630393325,0.70616719625,0.6848117495,0.30557753225,98.3765970525,16.865119385,20.57795,16.49554,15.9881575,-15.888,-13.87584,-13.75077
5,2.25,421.318815375,15.58215887,3.886491193,14.81384154,-0.806027837,0.245112712,2.13918099325,0.698129144,0.66702434875,0.306102315,98.3758753325,16.51986393,20.460595,16.322375,15.8203875,-15.074895,-13.47781,-14.1843525
5,2.75,422.16330335,15.90120992,3.67004377,14.29369006,-1.124327207,0.233453587,2.0646397915,0.691822698,0.640328767,0.2924986605,98.370206905,16.314412305,20.2868275,16.1617,15.681455,-14.708475,-12.48513,-13.3677675
5,3.25,423.22617105,15.60967539,3.683515026,14.09928205,-1.030436447,0.226921858,1.9947657675,0.655339527,0.634155951,0.291242577,98.3767362575,16.31741681,20.18666,16.01559,15.621735,-14.05789,-13.85872,-13.026765
5,3.75,421.817360925,15.2144770075,3.68244263525,14.29163548,-0.743043963,0.230716066,2.0344925125,0.65633333225,0.6440045835,0.288710381,98.393646345,16.128291945,20.095715,15.888575,15.521125,-13.869925,-13.8266,-12.6506325
5,4.25,422.1637022,15.152338015,3.382145962,15.5423893125,-0.798578113,0.23567618775,2.0136387225,0.684996776,0.64874443975,0.30018826825,98.3946218175,16.0140789025,20.0230125,15.78807,15.3740275,-14.19406,-13.6823,-12.69975
5,4.75,422.9454846,14.812271105,3.509273665,16.60930705,-0.434696492,0.239222395,2.05743851025,0.694039053,0.66693090575,0.3038544485,98.410408505,15.8807877325,19.9757025,15.7529775,15.2771,-13.5910425,-13.63569,-13.2331625
5,5.25,417.715369225,14.6503346875,3.578288954,15.4107978325,-0.618410513,0.2400641395,2.1004185745,0.718402811,0.67372227,0.3078630365,98.4108711775,15.8813113775,19.8152375,15.6546375,15.191265,-12.6204625,-13.25356,-12.3861925
5,5.75,418.40558155,14.74367103,2.7470824635,17.15930095,-0.853646607,0.25550561675,2.218359887,0.726965715,0.692452797,0.31314802,98.4287123925,16.04624507,19.7103625,15.5891875,15.1561975,-11.5574575,-10.35549,-10.9824275
5,6.25,416.420642475,14.757850035,2.063108584,25.37889489,0.74839880725,0.2497065345,2.2353221285,0.73977384825,0.69844151825,0.3205311435,98.4416693025,16.260414645,19.648975,15.52719,15.2005,-6.9891865,-6.99678,-6.98449075
5,6.75,411.1044656,14.976603335,1.021640243,38.47766421,9.355553162,0.2720994255,2.4214781025,0.7542944135,0.7824191135,0.342845869,98.4474506675,16.70176485,19.580195,15.505395,15.3229225,-1.1616185,-1.1519053,-1.6566635
5,7.25,408.90584945,15.40846385,0.098348786,60.11124519,23.9081179275,0.3038921695,2.69906300175,0.856972097,0.846063873,0.3735714695,98.4612317525,17.4433596425,19.5450575,15.5632725,15.515525,6.85086775,6.1268,6.830109
5,7.75,406.44690435,15.452591105,-0.2509096365,78.85727606,44.8598675425,0.32283057,2.77161485825,0.921398659,0.9050934955,0.3936613195,98.448355215,18.70021326,19.501365,15.7287875,15.8696675,18.0743725,18.69791,19.54218
5,8.25,403.74624265,16.171846415,-0.6189468215,93.21055869,68.069696765,0.339204062,3.005698991,1.0096852495,0.960396701,0.4272957975,98.4568165375,19.38318113,19.5189275,16.0125475,16.43185,26.1530525,35.6615,34.6742475
5,8.75,403.28387255,16.74769975,-0.66200133025,109.509268,92.1085564825,0.359118141,3.111184845,1.0334585705,1.0203504735,0.4408988255,98.449054345,20.3718803,19.603815,16.3037225,17.2864025,40.1198075,51.92764,48.3724175
5,9.25,399,16.89189788,-1.1627750445,121.46117865,114.95230465,0.368158786,3.2704500115,1.129438229,1.113747184,0.4618520135,98.45289074,21.183326195,19.744585,16.9038375,18.245455,62.8075125,69.90115,63.218855
5,9.75,398.20407315,16.8019182375,-1.40228328325,138.2235163,134.9588391,0.38048297225,3.393502673,1.12239540575,1.179386511,0.46696497075,98.446727935,21.7466010275,19.9014825,17.20615,19.1609375,85.827275,89.239975,75.5843475
5,10.25,396.950505825,16.6407118875,-1.3755654305,149.2715271,149.24088395,0.389494936,3.473909184,1.211058867,1.237786912,0.483401568,98.43084808,22.24926444,20.26318,17.84482,20.338435,98.930775,105.5403,88.5421875
5,10.75,397.377756775,16.874654635,-1.515917672,163.586964,164.5002118,0.38039382525,3.445895368,1.2893695765,1.2732261935,0.4940568145,98.40459051,22.8520482,20.5791425,18.51041,21.18075,113.044125,121.45995,100.5616
5,11.25,399,16.8004577,-1.422119118,167.6813502,171.4033883,0.38492507025,3.4484271145,1.29494594225,1.34008040725,0.49538268125,98.420646205,23.1394818925,20.8237,19.25306,21.80671,119.3456,126.5884,105.9805
5,11.75,398.9685026,16.6604228525,-1.1398916645,189.01898215,178.0785044,0.386658999,3.398566858,1.328067928,1.372516729,0.498225207,98.40386866,23.38229258,21.0984025,19.931775,22.42581,128.644,133.8417,110.415275
5,12.25,399.526634575,17.22447513,-1.144608804,197.630669275,186.708581725,0.397505906,3.53754266775,1.34713101275,1.369693282,0.51896484,98.387451245,24.00413408,21.552325,20.5269,23.31747,127.49285,135.045525,109.915
5,12.75,398.6514887,16.87472741,-1.266772069,202.8243611,183.237568475,0.4100817415,3.56792964275,1.37430079925,1.39008644675,0.5242842075,98.37379823,24.392505205,21.985905,21.2223175,23.5824825,136.0471,122.044675,111.08375
5,13.25,398.122442925,17.1298303575,-1.18640290875,212.8607703,185.7857898,0.409626164,3.60754870075,1.42221554875,1.44505678125,0.5269706145,98.355932075,24.547798455,22.52056,21.6324,23.8334,140.1676,121.710375,107.3818
5,13.75,398.898240725,17.304209905,-1.02938557,211.70012935,178.151961525,0.41389833975,3.667738752,1.439493461,1.427209052,0.541734871,98.337922985,24.72256151,22.59089,21.95119,24.1567075,132.1823,121.265775,96.80885
5,14.25,399.1437135,17.19569228,-0.8653468295,207.69560565,170.537724125,0.40493600225,3.6283267115,1.41341435,1.3921248945,0.5350666315,98.32520356,24.9545448375,22.948365,22.1603775,24.49217,121.29075,118.2312,80.658735
5,14.75,398.54054435,17.24933094,-0.741929289,202.548039725,160.1663006,0.415132014,3.594789267,1.386611214,1.410914726,0.5331636465,98.31294885,25.164674995,23.3979,22.30123,24.5265,100.3308,110.350975,66.796445
5,15.25,398.874361025,16.96806284,-0.5674566825,182.8419691,153.35745625,0.418686654,3.65566285875,1.39814247875,1.42076474575,0.53560760725,98.293381525,25.114161095,23.613775,22.6220175,24.16767,88.1436275,94.13284,58.9983825
5,15.75,399.35429245,16.90628413,-0.464754258,179.018329125,139.1788599,0.4126716575,3.56556161,1.38849797175,1.397720241,0.53212203625,98.27510433,25.31276493,23.741975,22.481025,24.1630975,74.35249,80.4495,57.939825
5,16.25,398.67837785,16.77883365,-0.38622484075,161.806772375,122.71320415,0.40953698225,3.5264688905,1.3965588155,1.3449777845,0.52354332875,98.271787385,25.2943022475,23.7562775,22.40044,23.9394975,62.07184,66.39932,59.4496975
5,16.75,398.692884875,16.88919372,0.028856102,135.92230715,98.0551758825,0.4079874335,3.48103162975,1.27979170075,1.32048284925,0.5101864415,98.275361595,25.12439936,23.86815,22.13285,23.591975,46.4575675,48.893625,47.4045575
5,17.25,398.1391235,16.94474815,0.113793549,120.125886125,75.232869355,0.3888449025,3.3385989905,1.25058634,1.214501656,0.4928205825,98.2791051725,24.75529954,23.83035,21.9240225,22.9953,33.712215,35.034105,33.301965
5,17.75,397.814039225,16.9254823325,0.40929832425,102.4745713,47.19335214,0.3826445205,3.204601657,1.18622179775,1.14142791225,0.48501122175,98.27968436,24.31050287,23.8190925,21.65878,22.2880625,23.397555,21.357305,20.20389
5,18.25,398.004125725,16.6668780225,0.8697648905,82.6196225,20.1710714,0.360825075,3.064012906,1.128618228,1.124913047,0.456828875,98.2825687375,24.06615572,23.83539,21.3805125,21.8501125,14.4311225,11.24001,11.437525
5,18.75,399.39328645,16.4260705925,1.25818844225,61.154271835,5.64058342425,0.3328164035,2.8725652975,1.0320023815,0.99808483125,0.42582592925,98.278885285,23.34974724,23.812665,20.9564825,21.151135,6.56400625,4.83373675,3.15268
5,19.25,399.9369172,16.4566897075,2.456290338,41.9516609675,-2.67113503025,0.29108445875,2.56547150225,0.8984528495,0.8760005735,0.3823162585,98.295358305,22.49113681,23.62715,20.60015,20.572575,-2.56222275,-2.39554375,-3.797974
5,19.75,402.90708265,17.251929965,3.636490253,28.022517445,-4.419082932,0.255094986,2.320210498,0.762377437,0.781577264,0.334833379,98.31100267,21.43435855,23.4036,20.22305,19.953635,-8.792613,-8.176347,-8.62260875
5,20.25,406.438564725,17.00360724,4.262632641,21.5996509625,-2.3501730715,0.258498062,2.188359212,0.715085674,0.6922151705,0.315383305,98.32038508,20.531737975,23.166775,19.7108375,19.39205,-13.900785,-12.0494275,-11.1252
