DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,7.25,0.24715,16.622747,395.6484925,10.2426225,0.669135,11.965901,415.0037275,5.0110091,31.764274,0.5758377325,2.18577,73.45412,72.230915,4.7400893,2.8951337,90.2342025,402.7775075,205.66055,268.8504875,36.1764725,321.513675
3,7.75,-0.21601,37.279587,395.50528,9.711485375,0.80385,21.3895105,414.6840225,5.1260686,85.606517,0.65331449,2.72468,71.34766,72.247625,4.87547495,2.9919507,182.4616375,666.67404,324.6464,270.5794925,48.457045,325.84374
3,8.25,-0.672825,56.79992,395.16261,9.8683385,0.73878,34.96568875,414.87564,5.175157425,152.85591,0.71437413,3.0312,67.94518,72.27044,5.1753753,3.1816472,290.2257025,902.151585,442.8748,274.53845,61.752995,330.071895
3,8.75,-0.98916,60.2841885,394.9017,10.51424975,0.533345,47.602568,414.98595,5.0622659,202.51743,0.79252252,3.47605,68.02888,72.27912,5.45585595,3.4879162,381.296815,1118.8223,553.8671,276.73315,74.796195,334.684855
3,9.25,-1.241675,70.045456,394.88414,10.082646,0.44515,54.48362575,415.2198275,5.0763338,251.4577775,0.841086095,3.94053,66.65352,72.2824425,5.6382931,3.761816325,464.915735,1317.602,654.7695,276.7573425,87.719485,337.833235
3,9.75,-1.85765,72.743735,395.0190075,9.88362875,0.42565,56.8019345,414.943485,5.1413688,273.34856,0.91509153,4.55995,62.4972,72.27701,6.0462616,3.90073245,545.967355,1480.29295,742.992575,274.857135,99.2774875,341.53186
3,10.25,-2.45305,84.207365,394.9361275,9.7884637,0.32943,64.8684025,414.9832275,5.0226625,308.50516,0.968778705,4.9705025,61.6527825,72.2545325,6.309059075,4.21637775,601.24836,1627.39025,813.01045,279.5156,109.50005,345.409495
3,10.75,-2.746075,92.53019725,394.6505775,9.58727335,0.21506,64.90514,414.8332875,5.0862901,338.507855,1.009672075,5.43918,57.8163525,72.23159,6.53337435,4.37510135,653.305305,1755.44925,872.1143,280.47256,120.56495,347.83624
3,11.25,-3.299225,99.956225,394.2596525,9.74746785,0.38349,66.7363465,414.79089,5.0329584,348.31424,1.02006,5.837935,57.2054625,72.2258175,6.694961,4.4814457,683.518775,1826.7982,905.3835,283.978015,127.9998,350.621715
3,11.75,-3.14425,96.43564975,394.939385,9.72092545,0.14272,70.482766,414.73394,5.06855185,353.574025,1.0165938,5.8798175,54.87101,72.23767,6.8848572,4.60681795,707.38226,1874.324725,931.94475,287.2221875,124.871225,351.9495425
3,12.25,-2.38275,106.89426,395.81827,9.595562825,0.3406075,69.125172,414.9240875,5.1467509,353.436915,1.07426795,6.29503250000008,55.71867,72.2457,7.2385833,4.664427,710.594525,1897.4249,936.83375,286.41614,122.13255,354.0206325
3,12.75,-2.4452,104.224185,395.7177725,9.56391665,0.475245,70.485934,415.14261,5.137970575,347.1679975,1.0712452,6.4745,55.81405,72.20056,7.36499755,4.7846031,704.09842,1882.19365,927.99905,289.4037675,113.56065,356.150265
3,13.25,-2.54335,105.95107,394.655685,9.6679015,0.3983975,70.7556055,415.231145,5.1361378,356.66549,1.06524355,6.98641,51.99755,72.17385,7.707370975,4.732013475,678.42797,1812.616175,889.81615,285.6288425,111.99735,355.36711
3,13.75,-2.368,95.552053,395.0736175,9.95860395,0.49028,64.5533955,415.147495,5.164853625,353.12021,1.06800255,7.101015,53.76124,72.14207,7.7796961,4.72272575,644.7367325,1730.061975,850.23485,284.657675,103.025625,355.3283775
3,14.25,-3.08355,95.209208,394.56837,9.908176,0.4764625,64.9393145,415.2061325,5.13561865,334.51456,1.08883945,7.196165,54.1178,72.15594,7.9173277,4.8034985,593.309965,1611.111375,792.1537,287.86236,94.0404075,355.0591925
3,14.75,-2.919025,92.72913275,395.176495,9.67141085,0.57916,61.1307395,415.28297,5.1466021,305.844645,1.10268595,7.3136,53.52625,72.15836,8.0525973,4.7623522,523.1761025,1450.158,710.54875,288.33039,81.31708,353.9562175
3,15.25,-2.4229,79.47125925,394.92175,9.5469598,0.7130675,51.13191025,415.1045475,5.1276103,260.001625,1.10303295,7.32947,50.64105,72.13759,7.9522094,4.726976775,444.4387025,1277.326125,620.2509,288.8894775,73.369635,352.2935275
3,15.75,-1.817775,75.1732705,394.45854,9.55143235,0.7805775,45.727823,415.0457025,5.042644025,221.01146,1.0586072,7.36856,50.35516,72.13981,7.99329455,4.765743575,354.6678875,1066.379625,513.948175,286.5247225,55.9706225,351.297985
3,16.25,-1.453325,59.05225525,394.486575,9.633824425,0.737085,35.480646,414.98851,5.061866775,175.963315,1.0251738,7.30148,52.34289,72.14629,8.01114225,4.535526125,260.552105,851.471455,410.7803,288.0082325,45.0742225,348.4041375
3,16.75,-1.12105,52.8670565,395.0598,9.763355875,0.81638,30.2878525,414.8804475,5.04042885,123.790685,1.013638925,7.02154,54.6894,72.16816,7.9682904,4.4092994,160.89626,609.615,288.0039,286.2037325,32.6951925,345.636465
3,17.25,-0.92471,40.971451,395.3996875,9.812376625,0.83741,20.82553725,415.14019,5.097649275,56.14940725,0.9194410225,6.962265,58.55954,72.17848,7.72682335,4.106798075,63.72070125,344.3010225,168.94585,282.8329625,20.24154,343.2393275
3,17.75,-0.11659275,27.389901,395.462365,9.900352325,0.95293,15.58092725,415.24357,5.159209775,5.938793,0.826382565,6.60149,63.84202,72.17973,7.5204718,3.650138675,-10.27583,124.1431675,69.6060675,279.7263425,8.899285,339.305065
3,18.25,0.47938,13.3769665,395.6534875,10.037679075,0.92561,8.16912065,415.189745,5.206985325,-9.341633375,0.72316847,6.1285975,64.61143,72.18992,7.0714888,3.5746951,-33.7031815,22.141633,2.342295,282.840755,2.6705945,335.5102375
3,18.75,0.658365,6.2815762,395.80441,10.22236675,1.0526,4.6305128,414.900345,5.2807325,-7.537103425,0.61308017,5.55973,67.22153,72.18758,6.628770775,3.189951525,-44.293374,0.73364156,0,281.9083325,2.285838,332.314705
3,19.25,0.589265,5.3070379,395.8095475,10.1374085,0.9483425,3.08782905,415.315,5.22120395,-8.2455875,0.62537666,5.16476,71.12579,72.19749,6.45299425,3.209405825,-43.325039,0.3875605,0,281.5867175,2.7014635,330.8003875
3,19.75,0.73527,4.4333054,395.25005,10.058646,0.9037725,3.1999548,415.38337,5.3016207,-7.7644782,0.58042842,4.79771000000005,72.24409,72.21714,6.26723145,3.251525375,-42.036611,0.398024795,0,280.611585,2.511882,329.3710625
3,20.25,0.844935,4.109568025,395.30667,10.184702,1.031675,3.46021545,415.1785025,5.2451765,-8.0086975,0.5802397,4.5693875,72.04984,72.23746,6.071579,3.0911887,-41.063153,0.3921559425,0,281.084895,2.71040175,328.3808475
3,20.75,0.8333,4.9616937,395.49523,10.342034,1.1447,4.0075413,415.08879,5.0418633,-8.4050275,0.60961051,4.4818075,72.89275,72.2563,5.9479482,3.1684046,-41.93546,0.397623185,0,277.95554,2.845613,327.3972475
3,21.25,0.76117,3.8887831,395.399625,10.165715,1.0688,2.828619,415.01457,5.1256792,-8.44121895,0.60360182,4.22998,72.66344,72.2729,5.91250635,3.24552345,-42.0014505,0.3847911575,0,276.731275,2.709968,326.9410475
3,21.75,0.94489,5.94086325,395.50723,10.13214,1.20135,4.090591725,414.7547325,5.2328737,-6.5712513,0.6170068725,3.948005,73.27277,72.26888,5.735065975,3.2596578,-43.930231,0.3833101975,0,275.1910575,2.59751,326.3514
3,22.25,0.76306,5.67590455,395.59332,9.9622818,1.0623,3.347755875,414.79048,5.023591,-6.891710375,0.6125219925,3.7651475,72.2653,72.27648,5.55638095,3.3216955,-46.6945885,0.400915385,0,272.80915,2.539514,324.31943
3,22.75,0.7815875,6.704891675,395.42645,9.8260603,1.09445,3.480266575,415.0033275,5.1302293,-6.647615925,0.635718965,3.622245,73.22202,72.25901,5.4386242,3.3571893,-40.24173,0.4010255675,0,274.37343,2.6129485,323.6481625
3,23.25,0.671415,4.2049538,395.5773,9.8266507,1.1738,3.0662731,414.96622,5.21012595,-7.9674949,0.646781265,3.39202,72.83682,72.25909,5.3757677,3.414001725,-38.139546,0.387340735,0,273.23958,2.535397,323.22583
3,23.75,0.88646,5.5324647,395.5178925,9.8473955,1.128,3.4226978,414.94728,5.0295188,-6.837709,0.63866139,3.3109025,72.86034,72.25127,5.16934135,3.3315907,-34.2647825,0.39115502,0,275.624005,2.55359375,322.15737
4,0.25,0.8987825,10.6789585,400.12349,9.75396525,1.26865,3.253785225,412.4245025,5.2206727,-9.0798286,0.5754845,7.2680625,51.9402475,72.57952,7.224916525,3.0934174,-72.719092,0.4157468975,0,260.4572675,3.0392855,338.3960425
4,0.75,1.038775,9.193641525,399.45112,9.78719455,1.3408,3.19234845,412.37647,5.1948263,-7.43173635,0.54929891,7.1274425,52.9923125,72.58057,6.926765575,3.132762375,-67.72331775,0.3829858775,0,263.2749175,3.074782,338.0558275
4,1.25,1.21575,10.322194625,399.5406675,9.83686255,1.4175,2.85700915,412.3725075,5.246621,-5.34337245,0.5848021325,6.802725,56.73573,72.5435075,6.9488766,3.2097179,-70.50203675,0.413731955,0,263.5123575,2.806624,337.20607
4,1.75,1.5241,9.9783677,401.69204,9.6907075,1.31095,3.54549225,412.4685675,5.1505847,-9.50201055,0.59117976,6.69177,59.4080925,72.52692,6.7642145,3.22014025,-70.561276,0.411080145,0,261.5724075,2.867212,336.0042525
4,2.25,0.97816,9.228702225,402.0637275,9.514335875,1.271575,3.355661,412.3383825,5.19808185,-8.264932775,0.529594295,6.2776025,58.8130975,72.52105,6.58392735,3.1843244,-72.270871,0.42225994,0,259.456545,2.83846675,334.3581525
4,2.75,1.2002,8.445424825,402.1455525,9.69121715,1.13,2.56460285,412.524715,5.187815675,-6.6285484,0.54457309,6.075885,59.65388,72.53049,6.426071925,3.1325168,-72.11354825,0.3952491,0,258.9602975,2.915416,332.362415
4,3.25,0.88365,8.22585535,401.7667525,9.63310615,1.2005,3.066981375,412.45402,5.174444275,-6.38273665,0.530280265,5.83245,59.1635775,72.509825,6.2541781,3.2322633,-71.9115955,0.41377637,0,257.4609925,2.890463,331.3301
4,3.75,0.747555,6.6388336,399.87274,10.05637555,1.0455,2.74368105,412.5330575,5.15138,-8.1657048,0.52632471,5.51087,62.5081675,72.52528,6.24451025,3.1714876,-73.021279,0.3783589125,0,256.096905,2.9790135,330.09725
4,4.25,0.83039,4.0400688,399.8740225,10.167723,1.167025,3.03472705,412.4917225,5.15065585,-8.9673327,0.54158048,5.40325,62.9052975,72.514435,6.1539275,3.119031875,-72.70688475,0.4392910925,0,260.30357,2.9877455,329.7182975
4,4.75,0.99689,3.7911212,401.39279,10.045894,1.14395,3.1162629,412.6665825,5.215098775,-6.4777272,0.51116899,5.27598,62.34168,72.5062275,6.07496585,3.0545622,-72.344461,0.41550859,0,256.2866625,2.999187,328.2365075
4,5.25,0.81215,4.61100615,401.48968,10.0620285,0.973555,2.69644985,412.564215,5.23654335,-5.924069,0.49006643,5.11061,63.5648825,72.4975625,5.9365069,3.05022985,-75.027784,4.6350331,0,255.903355,3.124383,328.082695
4,5.75,0.686005,12.0183525,400.6543,10.106134,0.9463575,4.0643787,412.5898225,5.1962623,-3.71260395,0.46719689,5.157315,62.9591625,72.5027675,5.9071403,3.00971475,-45.495839,57.25723,43.5938,254.1337225,10.230355,327.911775
4,6.25,0.2872625,16.057755,399.81908,10.18781625,0.476445,9.6344357,412.4859175,5.325501125,8.509347,0.50348186,5.3549475,63.050985,72.51921,6.09072965,2.9808318,-5.8059563,236.77355,101.58655,255.3378825,23.39256,333.0754875
4,6.75,-0.47932,40.856478,399.856465,10.2732275,0.138555,19.910976,412.470135,5.469085275,48.987132,0.56526944,5.931465,60.62295,72.53242,6.4026905,2.8044083,123.0962075,513.9545425,255.254725,257.435,34.200975,339.1544575
4,7.25,-2.13195,63.311422,399.903975,10.40952575,-0.03301625,38.01575025,412.381,5.504278525,111.439685,0.689835135,6.43686,56.384695,72.5369975,6.7745031,3.0832793,229.660535,755.83119,374.5969,260.8465975,43.625585,345.2152625
4,7.75,-2.6733,81.7244455,399.7334,10.3795295,-0.567205,51.067276,412.5698875,5.50746405,159.2628475,0.747509925,6.8195125,54.1232575,72.553865,7.0721552,3.2617012,335.384825,995.17257,497.01265,263.7206425,52.9187575,351.836865
4,8.25,-3.7572,107.3633075,398.36653,10.28844525,-1.265525,61.673975,412.2701925,5.43727305,220.40627,0.8334039675,7.179415,50.8074775,72.5558,7.42083575,3.6563316,437.1647825,1207.397525,609.583825,264.573765,61.5487925,356.6068975
4,8.75,-3.63835,143.0713675,398.0322875,10.162230125,-2.2194,74.490917,411.96792,5.4601734,270.9996325,0.91444799,7.7802775,48.5592875,72.575235,7.908390025,3.947255,532.8959625,1422.317,714.94495,266.891795,69.4941725,363.3034775
4,9.25,-4.8309,148.576575,397.449605,10.038353,-2.2034,87.360244,411.86159,5.5131782,312.306935,0.967468095,8.43569,47.072685,72.5556775,8.23006575,4.157315275,614.5012775,1607.49765,807.7687,271.241245,75.726985,370.0158375
4,9.75,-4.5115,159.912805,397.60874,9.902103575,-1.9274,96.7915055,411.56931,5.4112422,348.5972525,1.0275022,8.99073,44.89674,72.57486,8.65785875,4.6283531,684.33432,1769.35315,883.08855,274.872175,81.581705,376.704785
4,10.25,-4.99895,179.18082,396.7185,10.29778825,-2.57155,103.753325,411.48031,5.35069275,372.17679,1.05150535,9.35513,42.994365,72.60621,9.012168775,4.6032378,736.18839,1911.2423,950.1123,276.945315,86.421395,381.98609
4,10.75,-5.493925,179.306935,396.577635,10.0950925,-2.427675,109.682165,411.1151175,5.2504399,406.5875675,1.10566465,9.767635,41.39914,72.61379,9.554166775,4.66029655,776.851665,2010.0956,996.28875,281.42492,89.279225,387.956565
4,11.25,-4.549,193.12265,396.6452575,9.99949715,-2.3374,108.84636,411.228465,5.07979515,413.36758,1.1272964,9.96361,40.4813525,72.6002675,9.8075669,4.82740635,805.30883,2087.522175,1029.9695,284.430775,92.50507,391.120055
4,11.75,-4.52905,169.325105,396.10535,10.118663,-2.1224,107.602285,411.2455,5.07311355,406.1788625,1.110907125,10.47779,38.57202,72.58778,10.13375625,4.93750415,820.21684,2133.3859,1050.427,287.01119,92.57283,393.004055
4,12.25,-4.791475,188.7653525,398.49047,9.8007604,-2.257,108.6492,411.5770775,4.9634856,425.60768,1.1840696,10.82481,37.987925,72.573825,10.496324,4.9991795,826.63388,2144.457025,1056.075,290.883755,91.891095,395.690895
4,12.75,-4.507575,190.53872,396.946755,9.825354675,-2.2279,104.00195,411.52003,4.76390405,410.16066,1.193101825,11.089535,35.6050775,72.56014,10.773272,5.030631,811.081685,2110.40605,1038.298,290.5043325,90.609095,396.9388625
4,13.25,-5.171275,182.23785,396.66894,10.1029275,-2.25365,109.66219,411.4994325,4.81623655,410.33079,1.16182465,11.558235,34.147595,72.51169,11.1268715,4.99060315,781.611325,2047.0492,1004.162,293.658345,88.55454,396.22626
4,13.75,-4.51415,201.2550575,398.0558025,9.8767719,-1.9801,102.80793,411.43935,4.824699925,391.320735,1.21785895,11.87148,32.92704,72.5382875,11.4400315,5.1629623,737.9261125,1950.0541,957.408875,296.2059375,83.593105,394.3800725
4,14.25,-4.9755,168.46985,397.041005,9.845591875,-1.9551,87.374272,411.3571225,4.77631655,366.440075,1.20579535,12.05543,32.1261925,72.50952,11.7280665,5.123308825,678.8949825,1810.6046,888.9262,296.0813475,77.6763725,392.31487
4,14.75,-4.0287,162.4711075,398.10817,9.608650825,-1.7009,91.0339985,411.4376875,4.7621201,365.18295,1.22063585,12.24884,31.49005,72.5382,11.8029785,5.36438305,611.4838875,1657.86015,819.00275,295.5671825,73.132885,391.0782275
4,15.25,-5.007525,141.84213,397.81398,9.673398175,-1.6058,78.9483115,411.70074,4.690257,310.6905075,1.237089325,12.34014,30.75355,72.46652,11.7650375,5.126374475,530.57723,1466.9649,723.3815,295.21327,63.60927,387.78995
4,15.75,-3.757825,144.1126075,398.1671925,9.300778925,-1.283825,74.67557475,411.78086,4.67200985,274.3511125,1.148493475,12.24506,30.9934,72.4393025,11.67889225,5.213118975,442.18855,1267.3838,621.547025,295.7386,55.9228,384.48821
4,16.25,-3.3823,112.263005,398.0076375,9.5653274,-0.7871875,60.27969,411.67463,4.51973845,216.39469,1.160782725,12.18966,32.13277,72.4796125,11.66084525,5.1461074,345.64134,1053.741225,513.4466,291.69115,47.37409,381.18302
4,16.75,-2.2564,92.163725,398.000625,9.725248975,-0.43199,53.438211,411.9227675,4.5187804,151.65629,1.09863595,12.01687,32.42416,72.49522,11.622797,4.834887975,243.34181,812.0885,389.18255,290.58218,36.65878,376.09217
4,17.25,-1.715175,71.9527915,398.25678,9.417418975,0.1254575,40.979035,411.8880325,4.52179955,89.4696665,1.015139875,11.93458,32.82795,72.4751,11.4571195,4.478597125,139.30518,565.713225,270.0273,289.61977,25.63346,372.44528
4,17.75,-1.2451,63.74218025,398.3185825,9.18149375,0.359265,31.249629,411.8890875,4.5868088,34.4147845,0.93963728,11.70494,34.13964,72.48145,11.12812475,4.182305225,38.34973,299.22243,151.44625,287.33237,14.33137,367.08526
4,18.25,0.1905,38.211632,398.9018775,9.504959575,0.8739875,20.042307,412.170315,4.71567455,-6.6015925,0.85093365,11.18227,35.92944,72.54163,10.593339,3.869582075,-33.280517,98.968635,64.901765,280.86508,5.651406,363.15379
4,18.75,1.1134,12.41523,400.5501525,9.7938333,1.268325,10.70656675,412.4345925,4.70007735,-16.50983375,0.69843626,10.73219,38.21297,72.556695,9.975013125,3.5723971,-68.9478575,13.7574825,0.306284635,278.21964,2.383855,359.22487
4,19.25,1.3026,10.445951,401.1773775,9.9039552,1.48615,7.29760785,412.34916,4.78991755,-10.417766,0.643173735,10.2682,39.36444,72.55325,9.42343885,3.36721595,-68.15029275,0.5795085025,0,277.65728,2.52509775,354.71457
4,19.75,1.25345,11.635561,400.18688,9.910177725,1.2569,5.1613624,412.5851,4.84473715,-8.90656185,0.547015135,9.90542,41.50488,72.5751075,9.078003425,3.096811525,-71.424627,0.4123865,0,273.34737,2.8938295,352.22517
4,20.25,1.3068,8.4815763,400.13983,9.870227,1.340725,4.059444475,412.44479,4.90207315,-8.201775,0.580889305,9.65109,42.58622,72.61578,8.8263946,3.1759456,-71.76973075,0.40913545,0,268.32539,3.08854625,349.91424
4,20.75,1.1724,8.0669968,400.78323,9.7000482,1.246975,4.0487589,412.39389,4.9646154,-9.5622348,0.5706991275,9.2680025,43.8006,72.668145,8.72487945,3.3735487,-69.8406075,0.3945378,0,270.19077,3.190121,348.94252
4,21.25,1.2219,9.770483825,400.89711,9.84222065,1.5039,4.6807991,412.391595,4.9646185,-9.873721,0.59538425,8.96825,45.89521,72.675665,8.5834387,3.2401459,-72.506164,0.41268816,0,267.40782,3.044542,347.675825
4,21.75,1.4558,8.8903254,401.99946,9.8171705,1.5949,4.06965355,412.4977,5.061100875,-9.5733539,0.573502175,8.79047,47.05828,72.654495,8.40609305,3.1452355,-71.61701125,0.42416798,0,266.5808175,2.76228375,346.613525
4,22.25,1.641925,8.0775143,401.111775,9.8913431,1.3561,3.6798519,412.278715,5.04928435,-9.5658089,0.5822934825,8.6229975,47.19023,72.6502125,8.131260825,3.210546425,-71.66151675,0.4470270175,0,268.442425,2.94111625,344.7937175
4,22.75,1.5591,10.8929025,401.0549675,9.6387914,1.194825,3.699869175,412.106695,5.0422571,-10.334805,0.5872121775,8.19572,48.2436775,72.639375,7.9485774,3.2206329,-70.87083025,0.44242087,0,268.59774,2.903004,343.6640175
4,23.25,1.2874,8.295277,401.05084,9.779788775,1.33265,3.2198975,412.42726,5.0562657,-9.8949367,0.55977775,7.985205,49.1432,72.642345,7.7104628,3.2657677,-76.39109825,0.456146925,0,264.7367175,2.845,342.871355
4,23.75,1.262075,9.7144094,400.4434975,9.5136638,1.440325,3.5587745,412.49358,5.17773635,-9.325173475,0.5695349225,7.66184,50.1092175,72.631555,7.52361005,3.18905745,-76.99040875,0.421020515,0,261.823335,3.04177925,341.4501
5,0.25,0.95216,7.26331665,402.44577,10.725704,1.6902,3.1801268,412.8376025,6.34408675,-10.572906,0.511189245,11.1455475,51.834845,72.9392625,10.15522425,3.28564325,-76.06132875,0.5549563275,0,280.860075,2.979102,359.8276125
5,0.75,1.43585,7.725880775,402.457475,11.07973775,1.8096,3.17196835,412.9191125,6.50400605,-8.5928334,0.5561108825,11.06158,52.5765425,72.9230175,9.9948354,3.307573525,-77.255902,0.565695305,0,275.14401,2.975585,358.0587375
5,1.25,1.214525,7.0025437,402.38598,11.2953295,1.69175,3.40594735,412.8121075,6.90103205,-5.503922625,0.556160255,10.52829,53.25984,72.920205,9.5427201,3.2462679,-71.4572585,0.5684277075,0,276.5752225,3.0567665,357.260215
5,1.75,1.1256,4.94278325,402.588595,11.1665515,1.8284,3.063132025,412.83863,6.95418935,-5.59522985,0.5326995675,10.51815,55.5049225,72.9094425,9.39869215,3.16509785,-70.75731375,0.494617705,0,275.87866,2.7611835,355.9433575
5,2.25,1.123675,7.144653025,402.594505,11.2645745,1.5005,2.4875286,412.892295,6.9039591,-7.16802325,0.506268085,10.44853,56.9114525,72.91053,9.18588105,3.186718325,-77.37695475,0.5798063675,0,275.347925,2.90905,354.4995625
5,2.75,1.5585,5.8409309,402.68685,11.267444,1.49825,2.4279236,412.82573,6.80900545,-4.28840825,0.4941709,10.2538175,58.4799025,72.914265,9.0499838,3.0274465,-75.1379815,0.5552214725,0,273.7528025,2.84049475,352.89501
5,3.25,1.2263,5.6922149,403.15588,10.64967125,1.198925,2.36179005,412.744415,6.6311948,-3.29277135,0.46627529,10.15185,58.39461,72.9170725,9.0334541,3.0511818,-74.21439,0.521530775,0,272.315035,2.944305,351.23149
5,3.75,1.16275,5.5394836,402.8198975,11.011411,1.0873,2.443449025,412.626265,6.661658,-5.8414046,0.408080385,9.80301,57.7857525,72.9202,8.7897327,2.889066225,-75.627916,0.5454349625,0,270.8970675,2.986584,349.869905
5,4.25,0.661755,2.24018165,402.983555,11.051399,0.94414,1.846246425,412.60339,6.6595592,-2.7307818,0.40593305,9.61678,61.6189375,72.9283525,8.7430364,2.950165,-73.6305385,0.5273688075,0,269.9765275,2.955199,348.7594575
5,4.75,1.0627,5.734185,403.413525,10.86736125,1.0057125,2.08648715,412.49607,6.62887675,-4.8157547,0.3917762575,9.47322,60.6794925,72.9370525,8.6331286,3.00699665,-75.05221,4.610564225,0,270.134145,3.202398,348.49666
5,5.25,0.8256725,5.1502385,402.65078,10.8968785,0.75001,5.00147525,412.667475,6.65368495,-4.843631975,0.398984015,9.53297,61.1346025,72.94603,8.5685736,2.941801025,-56.83119,55.0059445,36.718975,269.840275,9.394091,349.25906
5,5.75,-0.107933,17.04134225,401.96299,11.1143115,0.188705,8.5600766,412.4386075,6.8077473,0.96997232,0.42871548,9.58538,60.302795,72.95753,8.6857062,2.7067824,-12.8114475,195.9421125,86.708765,269.831275,22.19058,352.9729725
5,6.25,-1.3726,45.450153,401.120855,10.80635575,-0.73104,22.9313215,412.0866,6.92176335,35.263955,0.492546465,9.8762,57.410785,72.967425,8.9571538,2.6495497,81.57382675,479.44777,211.080525,273.18621,32.42155,360.18501
5,6.75,-2.9792,65.6201635,401.02288,10.44933825,-1.647,42.639959,411.7223525,6.93457015,85.833845,0.5728762,10.35213,54.360805,72.9889525,9.2988297,2.62936035,200.49381,712.442225,345.52015,274.3347225,40.58423,367.298585
5,7.25,-4.1447,78.19356,400.73943,10.620643,-2.1951,60.634124,411.54486,6.858748075,138.2940625,0.6450143575,11.0036,52.6507375,72.997965,9.6007962,2.85780365,306.729185,943.110815,461.9026,276.57305,48.5801725,373.779715
5,7.75,-4.7355,118.42094,401.088055,11.124998,-3.038425,80.005125,411.29568,6.778274725,204.6716,0.74855516,11.2560925,48.8565275,73.0136975,9.989867625,3.19550045,408.3902525,1163.552625,575.141675,278.3900025,56.2073075,380.4012125
5,8.25,-5.89715,131.399395,399.80875,11.13103,-3.442825,96.05414675,411.248985,6.9103502,249.013455,0.8132837325,11.79171,47.59397,73.01892,10.5192075,3.588868,502.06951,1368.1963,678.916,283.48636,63.0837,386.84962
5,8.75,-5.82045,145.134685,399.0760525,11.1247545,-3.62365,110.24642,410.90021,6.8331919,316.5766225,0.88741358,12.45438,45.87851,73.0247,11.0375295,3.865367325,588.74145,1567.3343,779.6418,287.92097,69.57951,394.23313
5,9.25,-6.012,157.6384925,399.143255,10.87042575,-3.6036,109.19192,410.85869,6.755224375,329.424325,0.936654755,13.0497875,42.991545,73.0243825,11.623318,4.18914595,665.554355,1744.364975,866.65535,291.84423,75.63189,401.5962975
5,9.75,-5.644175,188.074875,399.20744,11.2515845,-3.3611,114.43676,410.93553,6.5859506,372.54839,0.98725721,13.46643,42.01459,73.0356075,12.13592875,4.171817,726.762795,1894.125775,938.9035,297.0573025,80.3849525,407.588705
5,10.25,-5.30345,182.3754075,399.32647,10.97610075,-3.9274,128.0623,410.9765575,6.3740745,408.709455,0.9919703175,13.82383,40.8144375,73.01723,12.53047925,4.41006495,781.5656,2029.79845,1001.786,302.8257775,84.1602375,412.2205625
5,10.75,-5.005775,206.13832,399.262495,10.71779925,-3.19815,128.73483,411.0138125,6.29048465,417.9952125,1.0402809,14.305245,38.61138,73.01086,12.910274,4.3914304,821.72031,2132.6697,1048.864,306.41951,86.56905,418.04036
5,11.25,-5.602725,215.29942,399.190945,10.45459625,-3.251925,129.38418,411.1103775,6.255842375,423.2162775,1.082427475,14.667765,37.98116,73.00161,13.48195425,4.5697003,843.93466,2201.089,1078.642,310.03606,87.70363,421.34674
5,11.75,-4.9956,197.48054,399.48625,10.59215225,-2.805425,133.6969625,411.232895,6.53585715,428.9769825,1.0873919,15.05041,38.65161,72.94951,14.0490295,4.8142957,856.03173,2238.565,1094.91,310.90171,88.88702,424.3921
5,12.25,-4.36575,191.56151,399.4275,10.74648275,-3.0373,134.29702,411.36961,6.519563375,425.27045,1.0988722,15.1640975,37.03314,72.93222,14.07629125,4.82924505,855.81624,2240.1101,1094.11425,313.54712,86.738535,426.6344075
5,12.75,-5.016725,173.31451,399.25646,10.94352125,-2.6994,123.521775,411.338345,6.3862198,431.30007,1.14047595,15.518075,36.1921425,72.91541,14.6424,4.93951825,843.6575475,2217.651225,1083.55975,314.1073825,85.51087,427.4842625
5,13.25,-4.894525,183.5502475,399.193745,10.2186705,-2.3699,118.1327025,411.41941,6.20450805,438.64286,1.1653639,15.73807,35.67593,72.90608,15.2469605,5.051504525,817.61552,2157.218975,1052.663,315.235315,83.99012,425.9378975
5,13.75,-4.803975,171.0043075,399.3161375,9.7407659,-1.96355,116.2209925,411.3436875,6.01159315,413.47243,1.182096,16.0262475,34.303545,72.89635,15.31783325,4.9528715,775.47778,2057.3325,1005.893,314.15616,80.63418,424.19179
5,14.25,-4.8078,166.2876025,399.84252,9.7011013,-2.01105,112.690695,411.43556,5.94818065,405.7192,1.1578651,16.16929,33.82161,72.8872575,15.615544,4.9078053,724.3084475,1930.408,944.544325,314.62983,76.08288,422.47419
5,14.75,-4.5917,143.3346725,399.467715,10.142114,-1.5622,106.342115,411.39075,6.01020875,365.2863025,1.1565767,16.3521175,33.637635,72.8554925,15.5931645,5.071443725,657.34993,1772.5346,869.631225,314.3258075,71.24868,420.377285
5,15.25,-3.889975,140.13362,399.94587,10.322046,-1.4284,88.6523985,411.5650825,5.97341385,319.24433,1.19069665,16.3174,31.6811,72.84016,15.91870175,4.93860215,578.18263,1587.3504,777.8274,312.97418,64.80157,416.32557
