DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,22.75,0.8852,6.5828082,-27.401947,405.4501275,6.8114293,0.638403215,9.44395,57.3899025,78.2579,9.0944744,4.4835672,-80.286313,0,0,261.1446925,2.468501,344.0708125
3,23.25,0.8804775,5.2695926,-27.87884025,405.52707,6.894439275,0.630793495,9.11823,58.36906,78.26421,8.9924996,4.507345,-79.92708125,0,0,261.57662,2.4262105,342.8439125
3,23.75,0.91096,5.63692855,-29.7951825,405.648345,6.886302425,0.6171143875,8.77922,60.28114,78.25998,8.6261803,4.4405893,-80.032389,0,0,258.6343475,2.41693375,342.0049675
4,0.25,1.110525,5.2770534,-32.83350625,406.26774,7.95572735,0.616710855,11.2453,51.1440525,78.13447,10.7121415,4.38489035,-80.909333,0,0,271.3341275,2.464713,354.8374725
4,0.75,1.0415,4.5058448,-31.12741225,406.42532,7.9493407,0.6315067275,11.0062275,53.2697825,78.128885,10.4083265,4.35505425,-81.7890215,0,0,270.134225,2.429791,354.14976
4,1.25,1.0004625,4.4353321,-32.136055,406.3542,7.884389,0.6147719425,10.6757,54.3495,78.12203,9.9618362,4.3396835,-82.38396,0,0,267.66023,2.420502,351.94523
4,1.75,0.97877,4.38276295,-30.3528945,406.50137,7.93614135,0.6125382225,10.49947,54.4114125,78.10926,9.6888272,4.2362537,-83.578271,0,0,266.7516875,2.43512725,350.8979025
4,2.25,1.00965,4.018495875,-30.84897,406.01053,7.8489876,0.6144863,10.2704725,57.9615125,78.113275,9.427714425,4.279984625,-82.549234,0,0,264.8426375,2.429682,350.18559
4,2.75,0.9945375,5.277792525,-30.933406,406.37433,7.817910175,0.61540383,9.991195,59.4444075,78.110985,9.2936438,4.30152025,-81.91613875,0,0,267.4109475,2.376293,348.61365
4,3.25,1.0048,5.0742068,-31.66429475,406.46415,7.6952075,0.5988867,9.79056,61.3550975,78.11073,8.994227075,4.2498981,-82.306783,0,0,265.5938425,2.413592,347.3913625
4,3.75,0.96152,4.757566725,-30.65704675,406.249295,7.54776765,0.581404375,9.6534725,60.98882,78.11835,8.79474585,4.201020925,-81.1894515,0,0,263.016825,2.41686,346.4217225
4,4.25,0.9879175,4.0663136,-29.011167,406.25892,7.484771525,0.58469001,9.19434,62.80833,78.1363,8.6969155,4.202748475,-80.745072,0,0,261.6851525,2.45899975,345.8872475
4,4.75,0.956845,3.6635866,-28.08198,406.53257,7.647537925,0.5786548475,9.13046,63.3194425,78.145915,8.5193836,4.0974204,-81.089312,0,0,261.108225,2.435819,344.31691
4,5.25,0.949565,4.0247268,-27.030758,406.4808575,7.798899375,0.5833324375,9.033095,64.3772775,78.154325,8.3770227,4.179951275,-79.6943095,2.1071235,0,260.2515375,2.614064,343.8240125
4,5.75,0.7123175,6.2110501,-25.68690125,406.6045275,7.7773052,0.57069391,8.837865,65.9516525,78.17394,8.2605371,4.108523075,-62.704814,43.05361625,33.4137975,260.15743,11.8686625,343.4158875
4,6.25,0.156345,12.8141585,-2.70058705,406.38641,7.965923,0.5834664625,9.21092,65.087195,78.191795,8.3167371,4.0602525,-0.812539,193.24012,115.53561,257.93979,26.13514,347.948265
4,6.75,-0.850495,26.3314435,48.929062,406.04161,8.27271985,0.639932365,9.9898325,62.456365,78.21117,8.677830175,4.2020861,87.5633275,408.0911175,228.8486,257.8859925,37.0598425,356.7269425
4,7.25,-1.896475,40.512145,115.25794,405.6484175,8.29568805,0.693395465,10.7327275,59.6120375,78.22148,9.4632119,4.3129751,184.43892,627.0357925,345.43205,258.976595,43.721535,367.4766525
4,7.75,-2.530525,54.337208,185.69539,405.597265,8.507469425,0.754664635,11.6100025,56.8984975,78.2258,10.19815975,4.54706365,285.56288,844.3668125,466.50234,259.676895,54.47306,380.9949575
4,8.25,-2.871175,66.37664975,252.36227,405.46702,8.4367436,0.8118564075,12.25788,53.343055,78.24142,10.870993,4.8938454,380.351055,1060.33425,585.1136,263.3680575,67.7786775,393.709445
4,8.75,-3.053825,75.994195,318.382895,405.71783,8.39877595,0.84159778,13.00266,50.517465,78.2406575,11.621502,5.0520285,465.93077,1258.22555,691.301,265.6061,78.51934,406.39458
4,9.25,-3.221275,87.354104,368.520425,405.495235,8.49458595,0.8733386725,13.5836,45.87162,78.2361675,12.243871,5.196722975,540.69647,1434.0212,786.7069,272.13189,89.709315,419.433685
4,9.75,-3.1723,92.4733725,405.9731,405.14528,8.1681759,0.9039379,14.3080025,42.65338,78.2332525,12.794281,5.334043675,605.90568,1591.11715,870.1063,273.814645,100.069685,431.186945
4,10.25,-3.123225,104.600755,447.64417,404.6986475,8.09382295,0.92024843,14.9177575,39.04733,78.22424,13.68423625,5.4459852,657.455905,1725.518475,942.2688,277.090345,108.06675,443.74699
4,10.75,-3.0401,102.04553,474.33187,404.5916875,7.793536725,0.9266334,15.4478475,36.56126,78.212985,14.396578,5.540165,698.76233,1839.28325,996.3539,280.649925,114.9691,453.115555
4,11.25,-2.9199,106.4420225,506.80512,404.455845,7.6999225,0.970114665,15.8532725,32.872925,78.186825,14.864616,5.54751365,728.16164,1924.857675,1036.7155,282.871065,120.7483,460.57217
4,11.75,-2.79995,108.3502575,520.5088875,404.46244,7.5626146,0.96882041,16.3347,30.6959075,78.157175,15.56001125,5.619847525,743.0321175,1967.2618,1056.06825,285.0091,123.14305,466.3637225
4,12.25,-2.8017,107.4224925,529.0956275,404.53419,7.49528225,0.97710776,16.80483,29.20481,78.1383225,15.9969105,5.7178537,743.4865575,1972.4078,1057.34125,287.1336325,123.58545,470.94098
4,12.75,-2.5797,104.39341,523.048165,405.04924,7.3325872,0.99185817,17.20634,27.6400025,78.11898,16.63242,5.74995085,721.88585,1939.1417,1042.071,290.40592,118.7152,471.46544
4,13.25,-2.3909,96.960608,507.2599025,404.818445,7.356278275,0.9954081,17.614295,26.730445,78.0992975,17.123403,5.86524145,698.760185,1882.925975,1009.20975,293.602755,114.800775,469.73365
4,13.75,-2.26,94.9142055,496.21291,404.82519,7.10802795,0.99104151,17.83713,25.73671,78.08082,17.4555975,5.8196759,659.70362,1799.389,963.238275,295.72038,108.458475,466.1081675
4,14.25,-2.122575,88.17915325,458.33788,404.877125,6.8729202,1.0063587,18.0603775,24.7928,78.05145,17.80361875,5.9864893,606.0055625,1674.8708,898.255575,294.71122,99.5020205,461.83304
4,14.75,-1.988,81.1142705,422.75481,405.25181,7.07757725,0.980955445,18.25303,24.0278975,78.041015,18.07296,5.952869,543.0986925,1530.55015,819.855,295.90391,90.02281,456.42171
4,15.25,-1.75955,76.492857,364.78978,405.164585,7.1703209,0.972408295,18.32356,24.175915,78.010715,18.2381855,5.812852575,470.793025,1361.61165,729.022075,296.62176,79.21334,448.08188
4,15.75,-1.4274,67.3546615,315.640665,405.1374575,7.1095285,0.977179785,18.3073575,23.63828,77.996715,18.3347545,5.86630965,391.7043225,1183.5235,628.9385,294.77943,68.17864,439.11424
4,16.25,-1.248775,55.9771675,253.4623675,405.0532875,7.0833643,0.970939615,18.1495,24.086185,77.989695,18.267897,5.811642425,300.8938725,975.3189325,516.351475,294.8883625,56.38253,429.059845
4,16.75,-0.92657,49.828744,185.91816,404.81082,7.0611121,0.939951375,18.01122,24.5866775,77.974965,18.156031,5.7301267,204.7343025,767.36486,397.18515,292.0583125,45.2235925,419.2546425
4,17.25,-0.457745,40.7669675,111.125935,404.82415,6.9866202,0.927534645,17.6680425,25.69887,77.975525,17.855779,5.697417575,103.00323,533.60106,271.6016,287.32326,35.25288,408.2381375
4,17.75,0.09467125,28.86232625,40.9560765,404.95716,6.9223565,0.88698885,17.28701,27.366475,77.97331,17.031394,5.593939575,4.522102,289.864755,151.389525,290.1455975,25.8118925,399.021505
4,18.25,0.63047,19.458456,-9.4793112,405.4658,7.22597415,0.80677251,16.581165,28.9398,77.98531,16.09813425,5.1876756,-57.324016,103.845135,63.9397725,286.7630675,13.45482,391.269105
4,18.75,1.1132,8.8085709,-23.344877,405.91112,7.3280341,0.7670397675,15.732,30.7222875,78.01085,15.255819,4.98762215,-83.65529,15.243225,1.062793,285.591125,3.208806,382.2590475
4,19.25,1.2627,5.4608867,-25.323978,406.233055,7.553663975,0.725922595,15.02791,32.8387225,78.030895,14.539331,4.65802775,-83.7348875,0.10999172,0,283.94226,2.532509,377.1014825
4,19.75,1.19955,5.92386655,-29.7469585,406.19048,7.598148525,0.708674875,14.595625,34.20014,78.06317,13.91839425,4.6555118,-83.300055,0,0,278.4385975,2.627481,373.1858925
4,20.25,1.1624,5.1973979,-30.252733,406.251165,7.6253916,0.692594725,14.100835,36.06921,78.09643,13.45069575,4.5594369,-88.4248425,0,0,274.4979875,2.586699,369.860945
4,20.75,1.1709,4.997595275,-33.2611295,406.220385,7.54523515,0.698091155,13.7402475,38.25467,78.13024,13.14314875,4.66862285,-87.637503,0,0,275.23612,2.606779,367.8420525
4,21.25,1.176525,5.482995325,-31.61314475,406.18686,7.5825734,0.6786263125,13.30988,40.1315575,78.1431,12.6298965,4.641790725,-87.5606445,0,0,273.7362275,2.540512,366.2878975
4,21.75,1.19085,5.517217825,-34.33504,406.335575,7.6986131,0.687353475,12.9022525,43.1023,78.143475,12.25113075,4.5518738,-86.533031,0,0,271.7530075,2.53684775,364.296
4,22.25,1.156425,5.2404261,-34.2436225,406.367985,7.84280235,0.65606326,12.56591,43.845045,78.128905,11.7669255,4.5227009,-85.9695035,0,0,273.04269,2.552764,362.154455
4,22.75,1.14315,5.37321275,-36.1333565,406.49504,7.7831395,0.65871771,12.19942,46.0358275,78.12616,11.527246,4.32487085,-85.167862,0,0,272.376115,2.5187625,360.2919025
4,23.25,1.1167,4.72152875,-37.130535,406.53235,7.88539445,0.633595265,11.8946725,47.3593675,78.13187,11.233827,4.4275702,-85.4102685,0,0,272.065695,2.48158575,358.0291575
4,23.75,1.0699,3.98979445,-33.767952,406.420855,7.9940962,0.61704256,11.5180525,49.04854,78.14177,11.006764,4.31516405,-83.12958525,0,0,269.0763625,2.4325875,356.7664775
5,0.25,1.2479,4.7985405,-32.9324335,405.3301875,9.96573555,0.5620974225,15.408745,56.02071,78.23227,14.2362695,4.02621545,-89.26776375,0,0,276.97151,2.666833,374.3322525
5,0.75,1.2041,3.790874,-35.93227025,405.1648325,9.9078857,0.56707027,14.87524,56.5394875,78.22154,13.59748075,4.1109139,-87.1335315,0,0,279.7828125,2.627342,372.2194575
5,1.25,1.2101,4.03508575,-34.22828225,405.3607275,9.880673025,0.5526551825,14.6790625,59.2363,78.20682,13.179619,4.0424966,-85.230264,0,0,279.50954,2.589772,370.35143
5,1.75,1.222975,4.138085625,-34.08545625,405.4306275,9.942892625,0.56806583,14.275475,60.7958825,78.20621,12.723741,3.97571245,-84.66012525,0,0,277.20073,2.623928,368.74226
5,2.25,1.1636,3.4829229,-32.540926,405.341485,10.012988,0.55742436,14.05502,63.2710125,78.2054725,12.0852505,3.973099825,-87.866059,0,0,274.5227,2.5594095,367.2105525
5,2.75,1.18055,3.1490406,-33.1570145,405.66485,9.981799125,0.54215833,13.794065,65.08235,78.2081075,12.0264825,4.0084322,-87.172951,0,0,278.12433,2.57028725,366.0106375
5,3.25,1.11405,3.0743549,-31.188071,405.6217625,10.157523,0.519633195,13.42048,64.1153375,78.2202075,11.56349,3.940473,-86.179802,0,0,273.4800825,2.507994,364.341
5,3.75,1.07775,3.5584807,-31.95877375,405.343635,10.08007775,0.51605257,13.109355,68.228145,78.2361025,11.21774025,3.902778425,-82.1767895,0,0,276.874815,2.49889,363.060155
5,4.25,1.1242,3.5048765,-29.974688,405.2511925,10.1491875,0.52501871,12.92564,70.3075225,78.241805,10.790392,3.891827475,-82.417848,0,0,276.7899375,2.5160415,361.8365875
5,4.75,1.076025,3.336067,-29.7861165,405.686315,10.379515,0.521265215,12.6615825,71.534275,78.25375,10.67882025,3.8756779,-80.31401,1.469924625,0,275.4584925,2.6620505,360.2229725
5,5.25,0.92199,5.03186715,-26.107154,405.805325,10.387811,0.51043158,12.5155,71.364085,78.2666125,10.4683805,3.854701,-61.113142,33.18364425,27.1519895,274.1704375,10.27078,359.90774
5,5.75,0.25109,13.367686,-9.2739467,405.287065,10.4690165,0.52650316,12.69289,70.4331375,78.2824975,10.680815,3.786755875,-17.83261725,156.8195425,100.2457,275.3252025,24.67328,364.5172975
5,6.25,-0.65316,26.4054035,35.48680625,404.860105,10.74737025,0.569967685,13.41225,67.4796025,78.3128825,11.308031,3.847041325,61.13700025,359.836185,207.863,276.71085,34.12323725,374.5732275
5,6.75,-1.32395,40.9745025,95.188676,404.6086075,10.956184,0.644739285,14.4351675,63.823525,78.32871,12.216097,4.00518275,159.8004825,577.9185625,323.422,276.9451425,42.650505,386.5116975
5,7.25,-1.7848,55.8787775,164.699305,404.89222,11.0143245,0.70639303,15.33159,58.758095,78.343255,13.20438,4.415099625,255.72941,791.32807,440.85335,275.05584,53.34853,400.02284
5,7.75,-1.871,65.082664,226.661065,404.82973,10.839045,0.747312945,16.3909725,55.10912,78.34996,14.09983575,4.5739049,349.24564,1001.1577,556.4336,277.92305,65.4422,415.1768
5,8.25,-2.044075,81.3041305,283.25502,404.5755,10.7533945,0.787651155,17.02472,51.581085,78.3602625,14.95582,4.683816175,436.59277,1202.075625,662.7362,283.0013625,76.5729075,428.8935975
5,8.75,-2.031775,90.52353925,346.4862,404.46228,10.67624775,0.80984301,17.706925,48.9446575,78.356865,16.12087175,4.7766379,517.6162925,1388.712,764.4103,287.6951225,87.22691,442.3907725
5,9.25,-1.99685,96.80720725,397.34573,404.3126275,10.4325775,0.827341105,18.345275,44.8994575,78.3538075,17.02649,4.84739695,585.18665,1551.1842,854.977275,289.91079,97.65037,456.292195
5,9.75,-1.956375,104.544815,442.98976,404.20783,10.212475,0.835251875,18.9186875,42.50547,78.3552575,17.700705,4.95698365,649.1484425,1708.986475,934.409325,292.9436175,107.666825,468.71679
5,10.25,-1.84725,111.238405,479.736155,404.02328,10.078425,0.8541208525,19.4852,38.71018,78.34895,18.672695,5.068643875,695.62266,1840.42825,998.6805,296.15904,115.9975,478.62858
5,10.75,-1.66435,114.23432,503.76111,403.4838025,9.7750459,0.875800745,20.08404,35.7116,78.33768,19.447823,5.058849925,728.30943,1941.6397,1046.4385,300.0168225,122.4671,489.230915
5,11.25,-1.70615,110.088635,525.71284,403.310295,9.37057885,0.8999120575,20.54492,32.32398,78.313905,20.332309,5.24774145,752.440165,2016.931175,1079.373,303.9199925,125.791975,497.0904125
5,11.75,-1.559925,110.0862025,541.8808075,403.28214,9.075711375,0.931666175,21.06203,29.788995,78.28032,21.224817,5.38455565,760.41031,2058.3043,1095.478,306.42746,127.6629,502.37091
5,12.25,-1.581,104.9172475,539.908985,403.39298,8.993718675,0.92540021,21.44749,28.60196,78.250575,21.840864,5.5324674,758.149275,2064.3156,1097.38,310.1173525,128.004625,507.713925
5,12.75,-1.43105,102.661755,546.60185,403.5876025,8.70395925,0.953459095,21.8555275,26.59778,78.2256075,22.59589175,5.5911002,741.455725,2038.336725,1080.8185,310.49663,126.6185,508.914005
5,13.25,-1.3506,97.1767325,530.02205,403.5259675,8.6526558,0.968513945,22.11013,26.1233,78.19984,23.11505,5.66710685,713.27603,1973.1233,1047.041,310.51188,121.089,507.84117
5,13.75,-1.26105,93.07858925,503.0576675,403.29325,8.35148895,0.9525525725,22.35796,25.153255,78.176445,23.77823,5.5632323,674.49936,1884.57525,1001.3225,311.01275,115.1024,505.32783
5,14.25,-1.19815,91.46210225,483.16001,403.159775,8.3092548,0.9447119475,22.545645,24.3652675,78.14908,24.174877,5.628230725,626.0395175,1765.8749,939.9977,312.303265,106.5145,500.35253
5,14.75,-0.97195,79.44003325,447.53907,403.089255,8.28208715,0.94961916,22.66836,24.393945,78.1300525,24.259209,5.7190136,567.49494,1616.592825,864.685225,312.497195,96.7435625,492.7723
5,15.25,-0.858905,75.818061,398.884525,403.198505,8.192887275,0.93644345,22.78373,24.5131825,78.1070925,24.4458055,5.61608855,496.6491675,1450.8567,774.637075,312.1358775,85.5819325,483.625745
5,15.75,-0.72112,72.96229225,344.67448,403.2922775,8.2596549,0.9470778325,22.83495,24.261345,78.1068825,24.738474,5.8323539,417.7656625,1273.750425,674.081765,314.0549325,74.8111375,473.7412975
5,16.25,-0.4986325,65.0674625,283.3722275,403.2610725,8.2161699,0.93576904,22.720635,24.098835,78.1086925,24.3418985,5.6397839,335.7619925,1078.2819,568.4281,314.579785,62.59359,462.7681125
5,16.75,-0.30862,52.32134825,220.92655,403.17989,8.211139975,0.91024481,22.67652,24.65589,78.09794,24.243962,5.7467949,245.4248,878.666005,457.56275,312.39427,50.503345,450.59686
5,17.25,-0.08472225,47.646279,151.782425,403.29811,8.3167927,0.915590865,22.4154275,25.42953,78.0893775,23.84310075,5.89043735,152.34311,666.03561,345.520325,307.453695,40.4017725,440.52283
5,17.75,0.24713,39.11079975,82.56473125,403.225565,8.2743655,0.89382164,22.0232425,26.3520475,78.085065,23.38913025,5.81771525,59.326853,454.26512,230.5813,304.3110825,31.95323,430.967155
5,18.25,0.71587,30.4008165,20.1481605,403.7079225,8.225636675,0.849219135,21.46484,27.8647675,78.09201,22.450873,5.45822575,-25.886204,229.6481625,113.9272,303.6136225,22.81338,421.193715
5,18.75,1.1325,19.234053,-14.829807,404.10103,8.3695787,0.77692952,20.6684675,31.5236325,78.1031725,21.396448,5.165741025,-76.6926965,70.684091,47.451556,301.2003075,10.9078,411.0902825
5,19.25,1.5168,6.4052189,-23.6953035,404.544135,8.8578668,0.702943085,19.7033975,35.2027275,78.125585,19.908401,4.739929,-90.5034895,8.0812205,0,296.5278225,2.9139035,401.96523
5,19.75,1.6365,5.3429662,-27.772063,404.38928,9.0034433,0.66367041,19.05849,37.9280675,78.13766,18.95509675,4.33229055,-90.04215025,0.010544647,0,295.154,2.7412835,396.4239475
5,20.25,1.65685,5.0941709,-28.489326,404.52085,9.122230625,0.644046195,18.5661475,39.718665,78.16115,18.206669,4.41890475,-90.714459,0,0,291.7653925,2.8373695,392.93622
5,20.75,1.5932,4.0774573,-30.920545,404.493505,9.27585155,0.64473803,17.96812,43.3576325,78.1783175,17.565858,4.4192024,-89.130957,0,0,289.3688975,2.79574075,390.332865
5,21.25,1.507,4.63798385,-31.213857,404.7618525,9.4197501,0.6266385075,17.43806,45.07205,78.20198,17.04239325,4.4201818,-88.941052,0,0,287.986435,2.771686,387.74762
5,21.75,1.54385,4.230943,-32.4441145,405.27916,9.721485225,0.595225795,17.119935,49.13556,78.2139125,16.32555375,4.31813165,-89.332576,0,0,286.9913275,2.7416845,386.378305
5,22.25,1.4793,4.1374795,-31.929015,405.33248,9.857354925,0.5682651,16.7207925,51.34329,78.2298675,15.809471,4.1336168,-88.199716,0,0,285.5111225,2.71364275,383.6158325
5,22.75,1.3553,4.505556625,-32.49205525,405.3280025,10.0474855,0.5768023275,16.3741525,52.770985,78.22293,15.268466,4.09556705,-88.30217,0,0,283.4683,2.75319375,381.3006775
5,23.25,1.35905,3.8894802,-31.136294,405.27905,9.943019675,0.57451577,16.21324,53.667465,78.22539,15.032856,4.088881775,-89.566868,0,0,281.252845,2.75008575,379.8596725
5,23.75,1.3614,4.466609475,-32.611269,405.21199,10.008461,0.5749661925,15.79813,55.198355,78.242415,14.633572,4.0303602,-88.3306005,0,0,279.522815,2.72508925,376.8546675
6,0.25,1.50565,3.8468938,-27.43029275,401.838885,14.6704875,0.5305176975,20.1729925,55.05288,78.38071,19.570708,4.0123604,-81.28768125,0.010296023,0,313.54955,2.74247825,402.2111075
6,0.75,1.3577,3.413494325,-27.33587675,401.73443,14.88680875,0.5217521775,19.9236575,57.170385,78.378825,18.97177375,4.0097411,-80.9261045,0.0094802929,0,310.9074325,2.7044515,400.6075925
6,1.25,1.2801,3.289502825,-22.549381,401.90699,14.90012275,0.52654918,19.542725,57.67004,78.374865,18.5025865,4.06995525,-81.52130825,0.0093571301,0,310.0665325,2.73982875,398.0664
6,1.75,1.36245,3.2643713,-26.374544,401.79546,14.9824005,0.5084426425,19.28563,57.680495,78.366895,18.186446,4.0569556,-80.93255675,0.0084934285,0,308.32135,2.679971,397.07283
6,2.25,1.313,3.6956109,-29.1181325,401.9606775,15.096484,0.48928077,18.99439,60.3289225,78.3687925,17.5445395,3.9297971,-82.191373,0.00896370315,0,305.0419,2.6328625,396.0582
6,2.75,1.291425,3.691199575,-26.16129525,401.66903,15.162389,0.499123765,18.76838,61.511035,78.3662325,17.3242545,3.9621396,-83.1946365,0.009497810625,0,302.77293,2.70947225,394.52599
6,3.25,1.257675,3.5268119,-26.167354,401.60095,15.186557,0.47925023,18.4716725,62.6271025,78.370175,16.8774835,3.9346422,-83.0315955,0.009592363375,0,302.7065,2.6807935,393.44186
6,3.75,1.2574,3.134624375,-27.714417,401.563235,15.261818,0.482483295,18.149735,64.257165,78.381925,16.2676755,3.986831,-82.95754675,0.0091826654,0,302.83395,2.6467135,391.80786
6,4.25,1.189,3.247474025,-26.91695725,401.508715,15.5270505,0.490409715,17.99562,64.7610375,78.388525,15.830878,4.004500525,-83.4963175,0.01941533675,0,302.41464,2.7128025,389.63585
6,4.75,1.21045,3.13074975,-24.6373155,401.97154,15.714413,0.49607639,17.6931575,66.5318675,78.4078075,15.317738,4.0264389,-82.53749725,4.6454022,0.193326875,301.33895,2.994783,388.71298
6,5.25,0.94189,9.2389192,-22.97356,401.5919925,15.943155,0.478427605,17.5834625,66.3674875,78.424705,15.3475725,3.857113425,-62.72707,56.7356985,34.9268875,301.42593,13.45512,388.65968
6,5.75,0.36019,16.58875175,-4.53033965,401.7457525,16.00344225,0.49684357,18.00854,65.340875,78.4384875,15.72991,3.6943884,-5.22886,204.00385,116.04365,301.50966,26.95635,394.84464
6,6.25,-0.244145,28.892645,40.109149,401.2113775,16.16065675,0.53508856,18.75033,62.01965,78.454525,16.538878,3.696226525,78.97509525,412.3075,222.42435,302.04973,35.2442,405.25236
6,6.75,-0.6049925,47.018385,96.19732,401.00431,16.262573,0.6033149025,19.6565575,58.89823,78.46628,17.835319,3.981541425,171.26888,616.9355775,334.318925,304.46493,42.81458,417.24721
6,7.25,-0.77326,59.21176925,160.15392,401.0256025,16.2148205,0.64547603,20.48143,56.44479,78.48407,19.015027,4.127455575,263.741615,823.971065,445.6588,307.00624,52.83603,430.81567
6,7.75,-0.923965,72.7148195,225.3391325,400.9339675,16.066103,0.696938675,21.38781,53.981955,78.49481,20.178022,4.202397225,354.86366,1029.417375,556.7879,308.91556,64.12054,446.47467
6,8.25,-0.88269,78.64878,281.9220325,401.015745,16.002737,0.71170332,22.041,49.2259775,78.5050075,21.34072725,4.23104485,439.71482,1220.422775,662.456825,311.62799,74.59881,461.03804
6,8.75,-1.02385,86.7682635,330.3312075,400.78926,15.63574075,0.736259995,22.6517475,46.01995,78.506345,22.60239975,4.3467644,518.668025,1408.55795,763.50085,315.610395,84.8395025,475.72296
6,9.25,-0.9724825,89.626032,384.02641,400.545585,15.6426295,0.742976775,23.488205,42.14638,78.497875,23.839377,4.316367575,584.23395,1573.3081,849.8245,319.101015,93.67908,490.4470975
6,9.75,-0.925465,97.184242,420.310595,400.681695,15.140061,0.760902205,24.155515,39.1549175,78.5027675,25.176413,4.2825725,641.86651,1720.1435,925.2691,323.824,102.9464,502.18217
6,10.25,-0.74186,96.108277,458.73271,400.5201925,14.505667,0.77117315,24.855165,35.00531,78.50201,26.454163,4.3425885,686.1459975,1844.680125,986.834375,328.6525425,112.082725,515.36862
6,10.75,-0.8017125,96.198646,488.4281,399.8277825,13.955453,0.77984761,25.41668,31.416695,78.48999,27.4719895,4.39779895,716.88726,1950.1029,1038.018,332.84419,118.1427,527.96438
6,11.25,-0.69601,94.70385675,511.8340725,399.425085,13.303803,0.788871025,26.018855,29.21245,78.47164,28.9693605,4.45110495,739.4859275,2021.2308,1071.418,337.327895,122.575525,537.2312475
6,11.75,-0.559475,91.67263975,526.4663025,399.5404975,12.83753725,0.7928573775,26.492395,26.8905,78.45776,29.94412925,4.370669925,748.758825,2071.7425,1090.47975,342.06488,125.94185,545.150575
6,12.25,-0.8300725,89.95014725,531.567675,398.88379,12.48912825,0.804767885,26.84172,25.2260075,78.4364125,31.091891,4.3690453,748.52231,2092.596925,1097.4975,345.7613575,126.6551,549.836915
6,12.75,-0.484085,84.976756,529.57249,399.41793,12.02317075,0.8074378375,27.29359,23.19003,78.405675,32.10551875,4.4704863,732.3463,2056.268375,1080.214,349.5470325,124.0837,550.505605
6,13.25,-0.22068,86.940543,524.1289075,399.54862,11.61442775,0.8150771675,27.46952,22.475055,78.375245,32.543231,4.5159599,708.21448,2003.558,1049.917,350.6746,119.6422,549.06767
6,13.75,-0.2650475,78.498074,503.53592,399.49725,11.481119,0.819014495,27.8025,21.527285,78.345825,33.148724,4.6127329,673.1230675,1924.104,1007.65625,350.9688425,114.1914,547.0036475
6,14.25,-0.29218,71.6940025,481.2649125,398.695215,11.323659,0.82713097,27.93724,21.30096,78.323285,33.707359,4.6494458,626.1314175,1813.78945,950.332525,352.45558,105.7684,541.0797675
6,14.75,-0.2635275,67.110252,446.71963,399.05538,11.17692825,0.829908195,28.06987,21.11056,78.306165,34.152347,4.6514763,571.504005,1677.8649,882.91985,352.6520825,97.75336,533.1822275
6,15.25,-0.11588,63.990349,405.36038,399.62995,11.411424,0.830686975,28.118,21.100675,78.287075,34.388973,4.8127318,506.007635,1517.16825,793.9962,352.778215,87.3424325,524.733185
6,15.75,-0.0125145,59.2361175,353.650285,399.85001,11.3067575,0.846699895,28.06628,22.4680725,78.2702975,34.31409575,4.9063762,432.333635,1340.94035,704.79345,353.07029,75.87906,515.1556125
6,16.25,0.062252,57.2559975,299.34033,399.97555,11.60606175,0.847262745,28.00995,23.146365,78.254605,34.208979,4.9803481,353.62766,1157.77875,605.0308,353.595055,65.358895,505.165975
6,16.75,0.306075,48.40109475,238.52715,399.5654525,11.738548,0.8537180375,27.76158,24.29687,78.246415,33.710398,5.0522193,269.719385,952.49461,493.67495,353.866355,53.4008725,490.457255
6,17.25,0.3200175,33.7865775,175.66313,399.68774,11.849936,0.830342585,27.5544225,25.644435,78.25216,33.165317,4.8774163,178.9698025,745.85314,379.88359,350.739925,42.4277,478.76461
6,17.75,0.60887,34.55899425,108.618115,399.63101,12.3289065,0.82350375,27.28374,27.503235,78.246605,32.601143,4.9610949,88.4894105,536.83325,270.14823,346.22604,34.328195,467.842355
6,18.25,0.82182,24.14892725,43.720039,399.753615,12.68987975,0.7739267,26.7049,30.212475,78.263295,31.63248,4.7746231,2.40088425,318.928995,162.7943,345.026375,25.92053,456.512835
6,18.75,1.157675,16.419723,-1.8733254,399.981925,13.0972855,0.74714072,25.93787,32.230915,78.280535,29.923384,4.6681216,-50.549605,131.21327,65.01515,342.945975,16.5342975,445.71275
6,19.25,1.3754,6.8288006,-15.9833275,400.420945,13.14655175,0.65516645,25.02334,34.373185,78.292975,28.092067,4.2016849,-62.0141055,25.566616,4.0598755,339.875755,4.18277,434.88829
6,19.75,1.5572,3.7833618,-20.0058665,400.6826425,13.341629,0.59274689,24.22105,36.655975,78.312735,26.204443,4.0729119,-74.854002,0.969456955,0,338.453335,2.8854605,427.277895
6,20.25,1.5937,3.27441605,-22.859355,400.87217,13.609709,0.582395,23.56798,38.025385,78.33716,25.084324,4.0999131,-75.205466,0.0076031762,0,335.050985,3.02474825,422.10328
6,20.75,1.584275,3.2561548,-25.1111455,400.895355,13.878461,0.57160832,23.020455,41.610145,78.36389,24.15960775,4.041364225,-75.1741135,0.00480451195,0,331.94914,3.02256,419.33541
