DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,23.75,2.9044,17.874026825,18.92004755,420.358501,9.51167125,0.762580165000001,3.072338,94.87145475,76.15794725,4.4116220975,3.10929445,-0.750992982500001,0.03148636075,0.156571004000001,312.05798325,4.6760055,322.347815
2,0.25,3.335955,17.857921625,8.74575544000001,421.9588375,11.4103862,0.86442635325,4.90361199999999,93.5537945,76.00877,5.43806086,3.03768162,-0.870454749500008,0.03155151325,0,313.86821975,4.6418746,331.90452475
2,0.75,3.532635,16.1906736,21.108007975,419.11121375,11.512919625,0.901245993499999,4.91975,93.98336325,75.9959875,5.4844540375,3.05904128,-0.56161038225,0.0320069735,0.023228771,313.573013,4.74700865,330.01294425
2,1.25,3.2808775,17.7775812,10.821686,421.0444805,10.8327545,0.85941712275,4.964852,93.5578615,75.99361125,5.47873552,2.96956542,-0.813448535750004,0.031903683,0.0431219078999995,312.813832,4.714994675,330.112931
2,1.75,3.23442,19.026878925,15.8685826,421.887655,11.136439,0.84434912575,4.6989915,92.497766,75.9707675,5.60239945249999,3.00094878,-0.756983525000001,0.030209369,0,311.569899,4.5805741,331.07637075
2,2.25,3.40852,16.535963,22.4912713,421.7911555,10.3871833,0.887791955,4.9729,92.929387,75.97712625,5.45633455,2.86785724,-0.789110062500003,0.0306933095,0.15595227,312.072939,4.65029145,330.212964
2,2.75,3.7239325,17.273335925,21.6459225,420.17201,10.68783525,0.869110695499999,4.72228924999999,91.912648,75.968995,5.350782625,2.91725478,-0.77997917,0.03023529275,0.0509414222749993,311.19664775,4.6762146,330.27486875
2,3.25,3.626255,16.0841723,34.9556337499999,420.35803475,10.516739425,0.862808239249999,4.665003,91.890702,75.9394275,5.209734595,2.88719524,-1.0229853575,0.02994072275,0.000510533324999536,311.3097575,4.731928625,329.73635725
2,3.75,3.3360275,18.635437875,24.6847871999998,420.6433575,10.6219624,0.81720469,4.59848,92.264078,75.9174075,4.973598595,2.85003886,-1.08423085,0.030039263,0.0157614319999946,312.05558625,4.7064009,329.8339625
2,4.25,3.98399249999999,17.13105875,23.9357518,420.860167,10.9594745,0.84931097575,3.9591055,92.155954,75.9127375,4.86169083,2.92826738,-0.958396965000001,0.03034027125,0,311.25320875,4.7309514,328.02789125
2,4.75,3.44986,18.265159875,25.894069925,419.8850945,10.8296056,0.8734474475,4.205263,91.928362,75.91826875,4.97571192,2.92107568,-0.653030824250001,0.02999720175,0,310.9418795,4.7412205,327.808706
2,5.25,3.36456,18.7277503,18.804949875,420.478605,10.9310599,0.813808345,4.209945,92.208174,75.93506,4.7116714075,2.87428886,-1.242708695,0.029468072,0.0157577074499999,309.70686675,4.64522185,326.9066855
2,5.75,3.2944575,16.84385725,19.1589887,421.1353495,11.0836209,0.877681185,4.36806375000006,92.682128,75.9422925,4.6876689875,2.82020972,-0.780391456249996,0.263977141749999,0,310.07075625,4.6501998,327.91509525
2,6.25,3.181425,18.1914353,16.526048125,422.05742625,11.381562,0.860676907,4.41872199999999,92.483962,75.955475,4.9280210125,2.88582378,-0.688431454,16.654228075,2.97407035,310.19871575,4.782181,328.960171
2,6.75,3.0407475,32.79198925,20.89654935,424.22620075,11.271625575,0.8189825385,4.742299,92.162294,75.97362625,4.790326975,2.97659736,0.103178915999994,60.8363165,30.29444835,310.2354465,6.472217025,328.8314935
2,7.25,3.2254475,48.95281535,13.5787780999999,421.0679575,10.5269395,0.8581008775,4.3717,92.413357,75.9938975,4.79037074,2.96752172,42.1402223,129.82167825,74.466017,310.06546025,12.6592335,328.70410675
2,7.75,3.1248,82.4894974749998,29.92865755,423.330084,11.4321769,0.8521203635,4.87623849999999,93.06432175,76.00999625,5.35202810999999,2.77136554,66.403485,228.6628115,115.0529275,311.078072,18.296027,331.0079555
2,8.25,2.897145,88.6897549999999,116.83944,420.64860025,11.2817915,0.907196735,5.68217625,91.8351585,76.04439775,5.9995398,2.801828375,209.29886075,688.13762325,363.84583875,311.54914,49.1036975,335.078822
2,8.75,2.31164,70.6444666,201.183258,416.690171,10.973470875,0.93123573625,6.872068,90.08217825,76.051058,7.17658384,2.9504300875,319.853378,932.887277,474.55857,313.492496,68.4013055,343.934494
2,9.25,2.187965,99.6830306499999,281.146299,416.16069,10.3620526,0.96446119225,8.30574,90.029465,76.05513725,8.09548283,3.32044189,404.9959905,1108.895795,567.76990725,314.173356,77.7188479999998,351.1557075
2,9.75,2.386105,110.72922775,370.6181925,415.469708,10.602120875,1.01712984,9.1928995,90.151192,76.039189,9.02395544,3.41606406,488.53317375,1300.22135,664.02411025,314.21018525,84.448432,357.165408
2,10.25,2.08034,136.82407,416.69832875,415.45489,10.39972205,1.1260126825,9.78284925,89.21447275,76.039265,9.7484232375,3.63901028,538.2453185,1413.5418175,734.3941335,314.340892,101.9639675,362.6596445
2,10.75,1.96569,132.02229,469.55902725,415.807458,10.3008668,1.076003355,10.42817825,89.80923975,76.016993,10.240761975,3.24058706,576.89236475,1502.4348025,784.68046325,314.453896,112.897505,368.26447025
2,11.25,2.130585,129.19950425,505.23381775,415.29020575,10.8063899,1.10913351,10.807615,88.977472,75.9827995,10.7453201,3.345532465,610.236085,1573.91046,827.24069675,314.55293,127.61832,371.4201715
2,11.75,2.38568,192.817941,511.741028,415.0441325,11.0630772,1.0993043,11.17334,89.1291895,75.98289625,10.822052325,3.51069696,639.1637685,1631.89767,858.0531,314.396984,137.13603,372.606083
2,12.25,1.37993999999999,219.3376445,507.6820365,416.435238,10.9106954,1.11712954,11.328772,88.67089,75.940544,10.762467025,3.59262877,650.898618,1668.32416,869.69025375,314.37873075,142.43815,374.7731825
2,12.75,2.3229,154.67296675,518.1221675,416.0589385,10.61123,1.10950588,11.368895,88.847102,75.905776,10.875271,3.6248057875,648.417214,1672.41415,862.91944,315.24652475,142.114115,375.45437
2,13.25,2.185625,175.0912225,487.2180275,415.9017,10.6586082,1.1757756,11.451656,87.26437,75.88693,11.226716075,3.50567541,637.6169,1632.64663,848.3650825,314.476943,134.502425,375.59486875
2,13.75,1.6317025,157.81881475,435.2469335,415.434385,10.5821995,1.16353055,11.562852,86.84945,75.869664,11.5054116,3.56038513,590.452792,1536.95162,799.297131,314.17090625,117.71988,375.8434015
2,14.25,2.288165,137.16434125,445.465955,416.6311845,11.4307253,1.121290675,11.652317,87.76023225,75.859429,11.449337625,3.34231396,553.922972,1439.13578,743.9540925,316.43005925,99.9072115,373.5193265
2,14.75,2.3680125,121.6565755,370.280022,415.8745455,10.862443675,1.109017615,11.7438925,86.5521505,75.841886,11.38341595,3.355942825,508.500032,1299.294435,685.958915,314.85127425,87.7563255,371.697849
2,15.25,1.65090999999999,148.9462265,311.2418025,415.413214,10.3461511,1.12621786,11.71004575,87.9657,75.837728,11.14907295,3.4175079375,409.394034,1121.4817675,580.633845,312.59461625,72.9955885,369.78086625
2,15.75,1.6889275,103.25843625,241.0361955,414.64273,10.4941195,1.0636384,11.502866,89.762286,75.83665125,11.020471,3.148650035,328.7752445,943.6911955,486.49785425,313.95255875,61.2261005,367.204954
2,16.25,1.97635,87.180313375,186.760903,415.8015665,10.513010075,1.03178149,11.27099375,90.61866,75.842555,10.69367025,3.053798835,245.23372,755.883638,376.16309375,314.309121,50.2618415,363.6070535
2,16.75,2.269755,83.2916232,113.1208345,416.03429375,10.3527282,0.9684285795,10.96105075,90.570768,75.873545,10.3590576,3.04889086,143.027455,534.826855,263.651549,314.0475255,39.60932925,359.9956535
2,17.25,2.5829725,46.51868425,56.940959225,415.74248,10.34897155,0.8768818675,10.0883085,91.26942025,75.9115475,9.650169845,2.8227703875,26.5423738500001,270.34564325,147.1342475,314.18885625,28.1599345,355.1503935
2,17.75,3.3786425,21.607042825,24.7225831499999,416.644548,10.50073565,0.898243665,8.812984,92.35538275,75.933767,8.55877865,2.831167,-0.102686294499996,65.0350265749999,35.3547,310.44267175,9.6009217,348.67414025
2,18.25,3.288815,17.350749,8.9727411775,417.632718,10.866522,0.8429519335,7.6189275,91.95728675,75.960237,7.881976125,2.85398595,-0.934445763,2.841418545,0.000546965125000036,314.162443,4.07131345,343.52806225
2,18.75,3.10927,18.38424125,18.0981865499999,419.4290125,10.983263575,0.90289427525,7.40177,92.60436725,75.9682925,7.16254263,2.88232706,-1.09085284,0.0367582705,0,310.72386675,4.3056883,341.858098
2,19.25,3.545085,18.612804125,8.92148709999999,419.101038,10.7008454,0.791498975,7.20222025,93.08775475,75.995006,7.1449822275,2.8429398875,-1.27771870000001,0.0349361575,0,311.71686375,4.4891315,340.7171735
2,19.75,3.11975,18.297105,12.083595,419.1741925,10.75708045,0.90469925175,6.74508875,93.19937175,75.989676,6.823743175,2.95909603,-1.47751403,0.0357224475,0,312.28839675,4.6426353,338.64360625
2,20.25,2.9482425,18.2320094,22.3604750999999,421.2080275,11.0749978,0.80848660525,6.4115125,93.56731875,75.985948,6.590073515,3.02718177,-1.31872448,0.035093049,0,311.91086525,4.647419675,337.555039
2,20.75,3.53596,18.369489975,19.579898725,419.507313,10.622693125,0.848009022,6.2396885,93.33749275,76.0101985,6.449929705,2.95769883,-0.986944770000002,0.0352493795,0,312.37133725,4.6722636,336.61058175
2,21.25,3.4946,17.489567275,11.9219097,420.09194,10.734676725,0.864540918999999,6.16221200000003,93.61531175,76.0585835,6.44834973999999,3.04862469,-0.6176835,0.035246884,0,313.53614175,4.7554121,334.475158
2,21.75,3.11045,16.090542,16.967884425,418.6740625,10.560393375,0.98079007625,6.351791,93.50743375,76.066895,6.583474515,3.14421228,-0.956881197500002,0.0355389065,0,313.18590875,4.7597568,333.02422125
2,22.25,3.791215,19.032999875,22.4406422000001,421.278425,10.196737,0.886110603999999,6.0822205,94.1372555,76.059853,6.3721813675,3.102354955,-0.844474216000006,0.0357860325,0,313.47036725,4.708874775,332.72535825
2,22.75,3.507125,17.756665875,21.87014,422.6058715,10.338552925,0.861775827750001,5.70266,94.0115795,76.060374,6.2180730625,2.9459559125,-0.680585720000001,0.03521803375,0,313.9901265,4.5631905,332.51820575
2,23.25,3.07485,17.722756925,21.0332743,424.005555,9.90364141999999,0.847459062,5.32445449999999,93.87873075,76.0605815,5.94881338,2.84669884,-1.1938511,0.0342690895,0,314.1882965,4.673393475,331.45446275
2,23.75,3.3712,17.384172,15.25548895,421.980485,10.2213436275,0.813924016,5.04244949999999,93.820075,76.049436,5.52922966,2.96272103,-0.847900174500003,0.03309601425,0.10297672,313.88355725,4.788893,331.90892025
3,0.25,4.4860625,18.94425,19.0116423500001,421.3646475,9.2688436,0.887138788999998,8.140321,93.59317075,75.99572875,7.8692295375,3.098748665,-2.06730946500001,0.04661718075,0,314.936657,4.8141447,346.447518
3,0.75,4.20882,18.09475075,16.577404825,423.90574425,9.32403439,0.89788737,8.1642775,93.2521925,76.0137175,7.5675881875,2.99129613,-1.41981031,0.04760348,0,314.222378,4.803517125,343.9928975
3,1.25,4.3885875,19.315872125,13.5605225,421.77113,9.5264715,0.901462580999999,8.259265,93.18678625,76.01471,7.51887096,3.057153975,-1.2886420125,0.04733855125,0,314.383111,4.7708454,345.9757325
3,1.75,4.30496,17.7056846,16.1460628,421.922004,9.93686390499998,0.8144921245,7.75942475,93.35237625,75.997665,7.330553675,2.985366515,-1.665194405,0.0464944625,0,314.490859,4.645027,345.113715
3,2.25,5.34455,18.84711215,14.1999855,421.7138585,9.50150057,0.868341215999999,7.494924,93.344731,75.9739835,7.17549037999999,2.900684575,-1.97073943750001,0.0438082809999999,0,313.414836,4.641080675,343.981524
3,2.75,4.4319,18.4627182,14.8838056,423.360594,9.416086345,0.880523134,7.35677475,93.0685035,75.9694545,6.82784595,2.91190486,-1.25693595,0.0415016485249999,0,314.309269,4.786645,343.085132
3,3.25,4.542375,17.4567094,4.2154030375,422.0771,9.78176318,0.8372784335,7.19957575,92.2254975,75.9617025,7.0569156325,2.90541535,-0.980886569250001,0.03835052,0,314.263435,4.71552475,342.451525
3,3.75,4.69409999999999,19.01977475,18.520950625,421.468425,9.6615835275,0.87800627,6.912528,92.734579,75.964839,6.7834919825,2.989769705,-1.433408785,0.0383205725,0,314.406349,4.7726848,340.33481225
3,4.25,4.23849,16.455449225,30.2844072750001,422.0747775,9.6425956025,0.805993248,6.898812,92.059448,75.986768,6.501396845,3.0183181975,-1.407130305,0.03901211,0,314.000267,4.83535,339.73648475
3,4.75,4.42824,17.7756299,16.3760751,422.05424,9.574424235,0.8853552735,6.79428625,91.8634115,75.997763,6.32983401,2.9508931025,-2.11622967000001,0.038384739,0,314.368618,4.72961195,338.8889425
3,5.25,4.20876,18.1793998,13.4197285,422.26541875,9.2633360825,0.859847632,6.42561,92.3151,75.98292,6.7923063875,2.840790725,-1.068305425,2.1760657,0,314.992633,4.69610105,339.38230875
3,5.75,5.42346,19.585719,14.69564505,423.24485125,9.703350675,0.862925821,6.328355,92.46979675,75.99043475,6.2527217675,2.9154953075,-1.01510415,31.967816125,3.0787216,315.470252,4.87770365,336.884512
3,6.25,4.7929325,35.09617475,15.679046825,423.034078,9.2692401,0.92902681,6.12002975,92.19108775,76.0047625,5.96994728,2.986718715,-0.40782326750001,77.1574508249999,44.207185,315.652475,7.235119,336.412698
3,6.75,3.8626525,54.84053025,20.1945861,421.972243,9.43890122499999,0.866077165249999,6.3805385,91.569898,76.015154,6.26478035,2.93943752,36.8496782,160.7679315,82.76965925,314.696354,12.626724,336.99217425
3,7.25,3.75849,77.8607675,44.8237807,420.5203245,9.530652825,0.87959736725,6.71977625,91.566546,76.06175975,6.45118765,2.819495175,117.547228,471.23811225,249.36121,314.380883,33.61502,340.286336
3,7.75,3.4694725,89.1122963999999,141.7889065,419.2656155,9.737790775,0.949729624,7.795074,91.21095,76.046114,7.233882915,2.7993044875,255.846349,768.9410935,410.192407,316.3625955,49.86527625,346.2624485
3,8.25,2.087015,119.229354,234.936049,415.444206,9.65117483,0.9928776,9.9273075,89.464151,76.02325875,8.799048815,3.2260151425,364.51860475,985.99918,522.69352,317.79801725,72.993814,358.852968
3,8.75,2.51806,149.6087395,348.22994,415.336379,9.599745035,1.054480005,11.73832,86.63179375,76.00542225,10.3808995,3.38915789,454.9801375,1182.9013975,628.50577075,316.422246,75.4652619999999,372.487672
3,9.25,2.2579125,177.01194,424.089006,414.39548525,9.83371971,1.09895643,12.80912175,85.4905025,76.00832675,11.688897675,3.6394104875,542.742136,1374.34303,724.3206245,320.09526975,87.21420175,381.828302
3,9.75,0.966600999999997,202.5156835,473.12539475,414.01795975,9.58259935,1.19962545,13.393958,87.984522,76.02364725,12.4870407,3.766428375,621.934075,1562.41459,808.663955,319.20336825,103.9126,387.87858875
3,10.25,0.545097999999986,205.0657265,541.8466375,413.953284,9.59364654,1.17740945,14.08895,87.834681,76.0352325,13.15747025,3.72481349499999,677.855684,1739.3423,874.9188425,319.517565,112.3707625,395.38729375
3,10.75,-0.437127999999996,222.8047935,563.46610225,413.718001,9.45791117,1.2364831625,14.586066,85.7919675,76.002554,13.63739975,3.87444301,722.039106,1827.6738625,926.2310325,319.545866,127.0207125,402.588615
3,11.25,-0.390861750000001,256.776478,614.347532,413.361269,9.7418034475,1.2255351625,14.92693625,84.417602,75.9654675,13.732970275,4.11613146499999,749.455795,1845.032,959.657112,321.358843,131.6451975,406.82965525
3,11.75,0.089582999999988,240.9726365,601.3011005,413.482296,9.702778625,1.258634525,14.93395,85.94407325,75.942035,14.070947275,4.216974625,769.32620375,1903.4475725,990.23719025,326.41841,136.3529875,410.78504125
3,12.25,-0.0228616499999995,246.05105175,660.13007,413.40369,9.79948632499999,1.2983599125,15.411181,81.650602,75.91371825,14.73152205,4.103733725,771.70275,1910.70621,991.03888875,324.048296,135.5132,413.3761275
3,12.75,0.97942524999999,219.6449385,612.4824195,413.150229,9.5923816675,1.3578837225,15.55942,80.26607475,75.88791475,15.1407638,3.9884827,765.0477985,1900.5032625,987.526186,325.942475,134.868325,415.48572375
3,13.25,0.233219749999998,224.715119,598.069546,413.468721,9.58196632,1.26069634,15.86637875,79.30784125,75.90079925,15.147085875,3.87295925,743.93862125,1879.19577,964.646605,326.347222,130.9393,415.431163
3,13.75,0.823447999999996,213.132218,558.242814,413.631221,9.8389872425,1.2739412875,16.03121325,84.071779,75.8746375,15.35060535,4.08696641,713.655076,1764.7823,919.668715,325.852542,121.23584,411.318596
3,14.25,0.525558999999996,195.603348,510.26960025,413.6264125,9.9321382725,1.2283776375,15.94570275,84.321997,75.8152775,15.7870686,4.20614068,664.4868175,1653.8938,866.166872,323.244739,104.1572,408.691004
3,14.75,0.554135500000002,170.02236925,447.36122,413.65142,9.4778715,1.23204673,15.8630905,86.173677,75.8056795,15.7770649,4.1203291175,625.8279845,1527.53258,807.074454,325.048839,87.12170775,404.390961
3,15.25,1.44707999999999,169.251838,391.5198215,413.793047,9.93423686999999,1.196017295,15.921935,84.849728,75.807323,15.8280629,3.8985829275,538.969332,1350.780655,699.8283125,324.600155,74.894265,402.012995
3,15.75,1.89275,170.4085645,310.705843,414.32671,9.788253115,1.18003022,15.73243,85.8518575,75.79937225,15.599761,4.041632975,432.591716,1157.40046,592.025816,325.9294035,59.18677875,396.56377125
3,16.25,1.8839,126.22744,243.117779,414.442447,9.48935363,1.1733775025,15.523078,87.53547375,75.809411,15.34894365,3.7584806525,329.9351265,943.94389,478.579445,326.90763875,48.32313275,392.604568
3,16.75,1.63181,101.933262,162.816695,413.7064,9.294535225,1.15601936,15.1116235,89.17367925,75.806468,15.059051,3.72659687,218.97176725,714.6670915,365.9791325,326.213211,39.29525125,389.8074185
