DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,12.25,422.81425,1.16270975,260.839035,188.856085,12.2328425,12.39069125,1.207880875,70.81463075,11.1340265,94.64790625,640.103609999999,1646.08425,14.98833,8.97592025,0.693627525,1.78453,1.972972,0.7213166375
3,12.75,423.4025,0.542368125,259.035435,193.6535375,12.7501075,12.82823125,1.183334375,62.5726125,11.428065,94.62679875,595.85981,1525.090625,15.7213365,9.111923875,0.6726738125,1.55660225,1.94757175,0.7154317875
3,13.25,460.6867,1.06773775,246.117005,193.9719,13.13058125,13.05623125,1.135192875,64.1093575,11.4379175,94.59639,524.71294,1465.901125,16.37941675,8.38745225,0.60374125,1.66655975,1.827442,0.708116875
3,13.75,427.608735,0.801917066,247.4977,169.444555,13.73398875,13.956555,1.1247692,73.3447105,11.460004,94.57370125,474.26182,1379.440125,16.877,8.1226035,0.6195351,1.7266238,1.8656467,0.70688715
3,14.25,423.81494,1.12333875,202.43799,147.57046,14.517245,14.574202,1.0357702,74.750178,11.868288,94.55441375,415.714275,1264.852875,16.24416675,7.849883,0.57097914,1.5517952,1.7214445,0.6763081
3,14.75,424.57616,0.925079799999999,173.947115,131.13556,14.83445125,14.924451,0.98779202,74.57410025,12.1795415,94.54261625,332.29695,1124.62375,15.45042,7.6992909,0.60084082,1.4670094,1.9106619,0.66519264
3,15.25,423.75226,1.22863375,159.096395,143.043655,14.99857375,15.046828,0.7901492,62.2318977499999,11.91073675,94.530695,289.183975,969.946275,15.06450325,8.1714773,0.6327413,1.5022316,1.7537017,0.67528539
3,15.75,425.1887075,1.93983,120.792435,134.5317625,15.01573125,15.051209,0.64638269,70.36364725,11.54249975,94.5232075,188.6089125,784.614325,14.44842,8.1134831,0.59809905,1.4867893,1.7675095,0.712549709999999
3,16.25,425.0792,1.037463,72.156838,97.572184,14.73833625,14.771156,0.58806481,70.386318,11.85718225,94.5218025,151.6878875,639.1576,13.73325,8.45658489999999,0.59484803,1.4710281,1.8969415,0.68411511
3,16.75,425.1399525,1.6763435,42.4330829999999,80.425995,13.93822375,13.932238,0.683772029999999,70.526881,11.3870115,94.5182875,65.8802925,395.21205,12.86866675,7.5311175,0.4878781,1.314636,1.6657825,0.62698036
3,17.25,425.49517,1.137196,13.25907375,67.6752767499999,12.5221475,12.390984,0.998896989999997,72.142752,10.236522,94.52296875,17.152935,204.632625,12.09891675,7.79527759999999,0.53214796,1.2044468,1.6699825,0.636941789999999
3,17.75,426.31195,1.4725777217,21.75171,43.09768,10.3788725,10.935437,0.91633703,73.73552625,9.1041956,94.5131375,-6.683309125,62.883885,11.2960865,6.38602609999999,0.425275,1.0776953,1.5916864,0.508676
3,18.25,431.640505,2.00905581925,14.1233827499999,37.811843,9.24464775,10.0197646,1.12821446,74.55068,7.8916454,94.51743875,-8.155416375,10.6238425,10.51908,5.83700769999999,0.36646276,1.03675802,1.3585978,0.42940895
3,18.75,426.999085,3.016646,0.618818220000002,32.917274,8.719769,9.4597585,1.2806264,76.133994,7.281126,94.53079875,-6.764396875,0.1129606625,9.8905,5.31433239999999,0.37893288,1.0110611,1.35009,0.41535709
3,19.25,427.11101,2.376904325625,27.584992,24.49858525,8.46332975,9.27170739999999,1.2312286,85.2215995,7.21783615,94.5440925,-8.239010875,0.0201332775,9.18216635,4.9998316,0.41466865,1.0496223,1.3081414,0.39239213
3,19.75,427.513605,2.80671525,4.97948824999996,16.188472,8.37375975,9.1942901,1.494561,88.051913,7.1137459,94.5632175,-5.4895735,0.03565667125,8.501110775,5.0137966,0.369903765,1.0440068675,2.03393675,0.409021195
3,20.25,429.0300125,2.3412575,-1.01727155000001,21.0354275,8.111301375,8.863325775,1.441752725,89.398056,7.1109426,94.58780875,-4.23189125,0.0538326675,8.1471111,5.418911825,0.41832292,0.9459426375,1.2882045,0.4436123775
3,20.75,428.0720775,2.36943249999999,0.90979824,25.382405,7.75872275,8.377403775,1.235314,89.504688,6.654067975,94.61371625,-7.402926375,0.03633343375,7.787749775,5.4466192,0.3779070325,0.9739781475,1.309538225,0.398546315
3,21.25,427.00297,2.53251,5.5787345,31.11818025,7.417414,8.16641415,1.49553695,90.4897425,6.57727575,94.61601375,-9.5057435,0.03981265375,7.613291675,5.29340285,0.400105415,1.1404864675,1.636312875,0.4104256725
3,21.75,428.82611,2.579606021875,-4.8394355,24.863948,7.17520225,7.954793275,1.14202675,89.48800025,6.5581805,94.62056625,-7.56414725,0.06987715375,7.419499675,6.23371845,0.459296675,1.0351387175,1.459339925,0.4349575225
3,22.25,430.133535,3.18616375,25.76313725,26.26788,6.871088375,7.62137845,1.348938625,90.1487705,6.8282369,94.631545,-10.025972,0.05444232625,7.058638225,6.36067105,0.441194275,1.0040606075,1.57145105,0.50636575
3,22.75,426.9848675,1.84427763995,3.59558652499998,17.372294,6.675216875,7.4772033,0.9957673225,91.43580775,6.45929415,94.6424175,-7.587863875,0.08353029375,6.68568055,7.123216325,0.4721503775,1.01424358,1.415563925,0.5341368525
3,23.25,425.59279,2.032739528675,8.73455079999998,21.643464,6.558805625,7.44050519999999,1.3361422,90.57704,6.29931875,94.66118875,-9.580560375,0.048686385,6.37618035,7.01294689999999,0.460253829999999,1.0719526,1.6491563,0.51249926
3,23.75,426.57671,2.1135025,-2.78944295,24.0854505,6.65285225,7.2803199,1.4394649,89.31118,6.40119475,94.6664475,-9.79942275,0.0709339275,6.294527875,7.13091579999999,0.48474657,1.0475883,1.2681409,0.51695878
4,0.25,441.3886675,3.4025099635,-1.113760375,32.186717,10.68615025,11.564436,1.06096674,83.64473625,9.0052792,94.36358225,-11.95677875,0.231277542499999,11.826441,7.410397,0.48962368,1.0993318,1.654347,0.58716832
4,0.75,471.402215,2.88027960875,-1.5455201,24.18674425,10.437838,11.40466175,1.201730775,80.81052575,9.087520625,94.34515375,-12.16741075,0.230859634999999,11.538875,6.19366465,0.5057372425,1.123756675,1.457374075,0.562261205
4,1.25,447.686395,2.290028763825,-0.810831550000016,24.276804,10.75551175,11.60575725,0.8925464525,83.971825,8.77493625,94.3399485,-11.326711,0.13606320625,11.30012575,6.50447245,0.4940879675,1.113911575,1.370010975,0.54181316
4,1.75,443.955805,2.3342568271,15.6010534999998,25.687159,11.1430625,11.8595435,0.944236829999999,86.914112,8.444788975,94.35396975,-15.622991,0.12017405,11.094999,6.77320479999999,0.49113741,1.0209447,1.521043725,0.5343523075
4,2.25,440.5638525,2.686423044125,-0.275331460000002,26.77513325,10.659403,11.3502285,0.991114935,88.513225,8.2836166,94.363345,-16.4369065,0.235337012249998,10.88483125,6.497216425,0.503653045,1.05451465,1.49963235,0.58954845
4,2.75,444.83942,3.152857,2.96048259999998,28.27636,10.6898205,11.3887315,0.980411759999999,90.110476,8.1752472,94.3784195,-14.930417,0.184219995,10.6785,7.08026705,0.5420590975,1.15223415,1.595622275,0.5893540075
4,3.25,444.53661,3.652720418,3.617422,33.20992375,10.78476775,11.68467525,1.19342442,88.07636525,8.457490175,94.38747075,-13.541398,0.180064280249999,10.51166925,7.278783025,0.54113245,1.120614675,1.61728815,0.619561715
4,3.75,445.8902,5.3086385,-1.6322137,40.4969895,11.17563075,11.84820075,1.2704089,90.05225,8.5059964,94.38775725,-14.56597125,0.149473441499999,10.35,7.201577275,0.55220358,1.0697538,1.479176925,0.6002013275
4,4.25,434.45857,3.244983,-0.859314805,34.923415,11.136381,11.79177475,0.823019255,90.75417025,8.4433164,94.388108,-10.87777375,1.1347478475,10.24983,6.72728365,0.5580807425,1.1464146,1.561692375,0.6370645875
4,4.75,434.1650375,3.7401897745,14.286748,38.327514,11.60303875,12.24349775,1.2444035,89.78479,8.5586968,94.38955075,-11.64129425,22.8557035,10.2,7.17086465,0.5933463825,1.21255105,1.567207325,0.6034137425
4,5.25,434.75851,2.6269805,1.88514895,41.75341025,11.8809165,12.566716,1.0532214,91.72041,8.40161675,94.4052515,-3.122328325,114.43365,10.19624925,6.865407,0.57550348,1.1079962,1.489499,0.61129328
4,5.75,432.989955,2.9509145,11.60185735,44.638516,11.9250785,12.94723,0.84465284,89.30406275,9.0465228,94.419547,35.40608175,266.302015,10.2,7.334941,0.61641644,1.2483726,1.9282618,0.62547372
4,6.25,434.83413,2.7344680898,24.74363,52.22236775,12.2469015,13.2575485,0.786331652500001,87.33051575,9.69558964999999,94.433198,104.80204,445.768185,10.30724925,7.523223225,0.587703785,1.2647092,1.8718255,0.619705715
4,6.75,430.71176,3.14652375,65.057936,69.6195505,13.3610145,14.06907,0.5915222,91.26704725,10.6974225,94.450067,171.9538375,634.0588975,10.564309,7.615442,0.61270796,1.3071216,1.6751798,0.65959256
4,7.25,444.84474,1.3869545,87.535277,88.2198535,13.77161,14.4708125,0.629238115,90.945871,11.3918225,94.45353625,279.56219,837.830725,11.04875,7.8140104,0.62253002,1.33729745,1.778159525,0.6442901725
4,7.75,429.82734,0.920424324999999,163.3450875,108.39665,14.267643,14.9112915,0.776129802499999,89.1336305,12.50662275,94.462917,361.3306175,1025.841975,11.63734625,8.564925175,0.684738247499999,1.40049525,1.90496605,0.723564545
4,8.25,429.92847,1.264784,177.0521625,134.662225,15.09812125,15.4272165,0.843563655,88.46059075,13.542311,94.4522475,438.0965775,1186.599525,12.2293315,9.060790175,0.6612899525,1.582525675,1.785910275,0.738098367499999
4,8.75,429.10475,1.580678,209.62457,144.9341325,16.3769315,16.292803,0.937978305,84.5775015,14.8210645,94.46390375,508.073885,1353.04235,13.14724925,8.591707375,0.6728046275,1.4593532,1.803668475,0.72559624
4,9.25,429.65535,1.13512455,259.935425,183.4283725,17.37786,17.162184,1.00648016,80.5559,14.151466,94.465362,563.58532,1481.3196,14.777334,8.8676622,0.6486439,1.5798326,1.9050244,0.74811916
4,9.75,429.474215,1.534892,271.072815,207.52643,17.833808,17.941082,1.1006728,78.0347335,15.0559315,94.469256,599.74252,1625.2096,16.037774,8.5056736,0.6662382,1.66781,1.7710826,0.76770932
4,10.25,459.25115,1.77388625,284.8115,232.78339,19.102762,19.2911,1.1737216,74.528482,16.524418,94.4809635,638.870915,1694.555325,17.607114,8.8364512,0.68240094,1.676269,2.2440302,0.79502558
4,10.75,430.32829,1.872436,295.540195,227.29942,19.634652,19.798462,1.2231486,69.768321,18.584172,94.474596,680.79104,1738.8116,18.517558,8.8568068,0.68105122,1.783636,1.9685374,0.78552456
4,11.25,430.517295,2.56100149999999,299.958395,241.20834,20.35058025,20.58138575,1.248398025,68.20989,18.97151375,94.456016,691.84104,1785.5916,19.42108075,9.0197628,0.70768735,1.762654,2.13576745,0.787443065
4,11.75,430.97301,1.722303,302.344775,299.67937,20.8665595,21.01189425,1.29213485,71.946928,19.7244845,94.42904575,686.98031,1815.947625,20.56367,9.787503625,0.726611432499999,1.912993675,2.288795725,0.8266646225
4,12.25,433.54451,2.22175008105,275.9480075,225.703745,21.2792715,21.20596125,1.2401414,74.268683,20.535147,94.41977275,673.5702725,1799.050475,21.74463975,9.3318539,0.720840485,1.81802395,2.05860385,0.8216043175
4,12.75,431.21288,2.4156475,308.5962875,251.46633,21.88584,21.773562,1.284209775,71.65442375,20.830665,94.40263675,683.727295,1761.328225,22.922669,8.83694445,0.65340296,1.843887475,2.1190341,0.7472403575
4,13.25,434.26662,1.98413075,291.3094,229.44592,22.272877,22.13765525,1.268347275,76.647329,21.8300085,94.379133,622.486515,1705.3131,22.68083075,8.653243875,0.719053734999999,2.0550039,2.284523175,0.769798035
4,13.75,437.3215875,2.077872,255.925685,214.205495,22.10984125,22.312454,1.196065725,82.42577075,22.250709,94.3588805,579.183635,1585.8605,23.49874925,9.10411587499999,0.6944066075,1.86530745,1.9842636,0.787753685
4,14.25,434.70552,2.21233625,235.3148,218.960025,21.7963915,22.231426,1.110392325,63.4218055,22.902267,94.348252,534.8411975,1507.713575,23.90241975,9.019282825,0.7071413625,1.697104325,2.032151775,0.79612582
4,14.75,434.34738,3.075874,211.7355,199.2097325,21.483788,21.98350125,0.99549267,63.9678809999999,22.813636,94.33375375,490.6261425,1367.2273,23.9155815,8.409010725,0.69551846,1.85183545,2.0746867,0.73901422
4,15.25,434.29846,2.252533,197.6659075,178.17026,21.35714975,21.8363345,0.89432385,65.2260719999999,22.987525,94.3264975,381.31379,1168.231925,23.53841925,8.3170936,0.6185706775,1.7701049,1.844993375,0.7478948925
4,15.75,433.7923975,2.462442,158.774895,159.6860325,21.5459755,21.89497825,0.806054215,58.373404,22.942873,94.313814,309.9951425,1023.207125,23.11078575,7.943235475,0.6588484025,1.6760895,1.75915365,0.752076505
4,16.25,434.4185075,1.880825,122.64882,126.903015,21.18217975,21.63139675,0.64633256,67.31946075,22.73794275,94.3126355,217.9786975,804.8594575,22.50700075,7.870227275,0.6090753075,1.519079625,1.789800775,0.7046983525
4,16.75,433.2775,1.618069,87.795521,109.02284,20.72370125,20.81498,0.5104513325,70.985627,22.9373499999999,94.31142,152.0977075,658.021955,21.96327875,8.05036175,0.5929428525,1.44299525,1.7806537,0.692550919999999
4,17.25,432.8456,2.565575,45.68889975,95.9330425,20.27088375,20.3497585,0.5236671175,60.01860375,22.18043125,94.308844,48.31906525,434.3990275,21.1065815,7.2651224,0.548482805,1.3805476,1.8257267,0.6542201275
4,17.75,434.34624,1.894041,18.413435,58.04717,19.5034805,20.058403,0.4989191675,61.8149879999999,20.6825135,94.312899,7.63884277499997,251.105755,20.1114185,6.12993655,0.463171005,1.0920441,1.588038525,0.55676836
4,18.25,435.99675,2.020094199,2.34773104999998,51.87504375,18.5012725,19.2349915,0.892866314999999,71.9219545,17.58019275,94.316275,-16.6729785,93.9919349999999,19.16091925,5.62902365,0.46136604,1.161607075,1.549622675,0.549970245
4,18.75,436.8839725,3.39718047705,-2.24969525,38.90034375,17.22216075,17.845466,1.1684917725,69.404676,14.7335,94.31396175,-15.96927225,22.189887,18.23616925,5.85319255,0.503970092499999,1.138819525,1.399984425,0.4933833025
4,19.25,440.60307,5.291620998275,15.509466,40.195606,14.8048535,15.80900325,1.56183835,72.4998205,12.5455135,94.331163,-19.11389325,1.144284525,17.51375075,6.418449175,0.459421135,1.1563736,1.493524875,0.5252544175
4,19.75,443.584155,5.390275,-1.4936315,47.38512125,14.04931475,15.14936125,1.179178175,65.8361639999999,11.4302955,94.3503965,-16.2204455,0.306991652499998,16.64459625,5.9930839,0.516844075,1.204386625,1.830414725,0.504815945
4,20.25,443.10421,4.035924673125,-2.025531625,31.9615482499999,13.68698425,14.54895375,1.493445,77.52112625,10.5595975,94.362088,-14.98797725,0.289065217499998,15.802889,5.973794225,0.473132815,1.2886781,1.6189084,0.531475875
4,20.75,444.318735,4.2048417975,21.0005239999999,38.23584875,13.30597625,14.35390675,1.1554075,76.154935,10.586421,94.37545125,-16.62108325,0.269639487499999,15.08265375,6.631055,0.50271635,1.1056100775,1.506662375,0.5899702225
4,21.25,443.4516725,3.0865465718,1.94460832499999,30.93948,12.6222265,13.68394,1.1859035,81.5342125,10.165132,94.37013725,-13.5829475,0.278814167499998,14.45875,6.595148075,0.485071235,1.171404025,1.406778725,0.611862642499999
4,21.75,448.7103225,3.9837645,-3.762595125,35.6832375,12.283859,13.39477325,1.014702335,78.0035379999999,9.810201625,94.35584575,-12.0022165,0.326130112499998,13.90786025,5.916155625,0.46127242,1.140964825,1.47397325,0.5501146
4,22.25,441.8077675,3.925567126975,6.51587529999999,46.676672,12.19564,13.197792,1.327592325,78.95615375,9.33393225,94.3560025,-11.433443,0.336465394999998,13.39398525,6.187181475,0.500695835,1.03623119,1.505008925,0.5673245925
4,22.75,438.1896625,3.14757311745,-1.5349669,36.2951775,12.24788325,13.09744825,1.3256365825,79.7779539999999,9.0171405,94.3620855,-14.29044825,0.328535037499998,12.92120575,6.295143625,0.4656020925,1.03654386,1.46078625,0.5328118525
4,23.25,438.126365,3.052606582,-3.27693210000001,40.236869,12.31721225,13.317208,1.1434304,95.212642,9.0662417,94.37663625,-11.59564525,0.238117935999998,12.50470575,6.2081084,0.47301534,1.1331818,1.4891302,0.567111
4,23.75,443.88582,3.0219765305,-1.6653529,26.24695275,12.2382445,13.281562,0.89125312,78.8988425,9.006504,94.37054275,-15.45462475,0.311056739999998,12.14574925,6.4700036,0.49471614,1.229627,1.6251346,0.59044886
5,0.25,472.3284025,6.5463922902,3.39307845,41.197383,14.51764825,15.5923485,1.0824273,89.794484,10.75843375,94.132455,-18.9390495,0.142874278333333,20.55549925,5.224803175,0.4251439225,0.9779758825,1.606580775,0.48971944
5,0.75,483.1066625,8.39006096875,-2.014087325,23.99681175,14.30117475,15.596302,1.0533282,93.4500655,11.062086,94.131642,-14.4687725,0.1610918625,20.22314,5.65611755,0.433712855,1.084571025,1.439497225,0.5210951875
5,1.25,466.58132,5.987235,-1.07191784,31.25584575,14.086243,15.281079,1.18330855,97.53674,10.580921,94.13173325,-13.09193,0.164206704166667,19.9144255,4.90023325,0.402045195,0.972384235,1.2975094,0.485066695
5,1.75,461.266455,7.7729475245,2.2145287,32.94469125,13.9599325,15.216739,1.14495285,96.467349,10.5061715,94.12564725,-15.0832875,0.167214675,19.609809,5.33101135,0.44883028,0.991190634999999,1.4082536,0.466247885
5,2.25,464.3379975,10.67481111175,10.8938024,32.99219425,13.95529675,15.248447,1.2849602,95.8774325,10.793083,94.1202325,-16.007865,0.159062933333333,19.3443305,4.95044255,0.413979775,0.985587595,1.3622518,0.48574383
5,2.75,450.533315,4.47338724215,7.45848140999998,26.41597075,14.44123825,15.49052,1.14263405,95.07378,10.320365,94.125171,-15.16114,0.122102625,19.08839025,4.69384345,0.41394452,0.971496135,1.17891115,0.47913468
5,3.25,450.0189,6.387879004275,-1.94604525,24.43128675,14.319177,15.3433505,1.034202795,93.7704935,10.280835,94.11877025,-18.4087175,0.110680875,18.8372785,4.78778675,0.418694705,0.937925275,1.26766035,0.482513215
5,3.75,454.44891,5.39788082705,0.305295749999984,23.5274975,14.21123475,15.375863,1.13729615,95.5707895,9.841848,94.118932,-17.6076925,2.732862875,18.55932975,5.55045715,0.46334886,1.06828415,1.3542109,0.509653415
5,4.25,452.293885,10.517616,-1.2915045,33.436615,14.22805125,15.2351025,1.00902722,91.718971,9.520031175,94.1297455,-12.136495,30.5698825,18.31273625,6.01454605,0.4991859,0.962809989999999,1.4439193,0.552634545
5,4.75,459.27206,5.3882490222,4.2921158,26.143834,14.599632,15.47074725,1.041836275,91.6881195,10.155035,94.161367,5.49499175,146.4412125,18.10005875,6.09119085,0.502848395,1.0950334,1.505372275,0.5573351825
5,5.25,446.408845,4.509019438625,15.266516,50.74927,15.51473075,16.43592575,1.070195475,91.682056,10.60192275,94.17967275,46.24368,322.302175,17.962316,6.220096025,0.51837858,1.2312738,1.5011699,0.6190224775
5,5.75,440.9209475,3.49825301555,32.31151,67.8389875,16.453625,17.15490075,1.0044894175,90.313627,11.589611,94.1920345,99.4436925,476.2627375,17.95468975,6.748594225,0.54575132,1.209702075,1.595256275,0.6222828125
5,6.25,434.0561075,2.769776841125,63.302175,95.01181125,17.598309,18.2217005,0.586700955,90.55363625,13.255444,94.21083825,189.733225,688.6957,18.0840285,7.28314525,0.60477791,1.37162775,1.655342825,0.678863855
5,6.75,429.015055,2.773516649625,87.093794,121.1397025,18.386773,19.14022,0.7303208875,91.33883375,14.38567,94.2229095,270.96573,874.1135325,18.896015,8.10886875,0.6177513625,1.330581125,1.62358,0.64259755
5,7.25,432.9504,2.0337886495,133.8445,153.0725975,19.0596625,19.668019,0.6626451,89.315022,15.875404,94.233144,354.2977775,1044.97955,19.5282795,7.86599765,0.59896785,1.3737206,1.7664425,0.663324385
5,7.75,426.13015,2.20670345415,178.76171,173.70956,19.9263675,20.338099,0.80147599,88.951564,16.56277375,94.2335215,431.6337875,1236.456225,22.4846845,7.2483051,0.592016695,1.26832165,1.61216255,0.60165905
5,8.25,425.25563,3.815574471875,198.338845,196.63241,20.91955575,21.31223425,0.92262957,87.676555,17.86274825,94.2340715,497.9948375,1404.984525,23.527095,7.8124728,0.641302265,1.37314565,1.711475575,0.6673580675
5,8.75,425.02196,1.542553759,230.20468,221.92028,21.739735,22.09955375,1.05873055,87.4078,18.67957,94.2341025,570.104825,1568.1075,26.4794995,7.898951775,0.5996353775,1.582312375,1.65430945,0.6577518875
5,9.25,425.293955,1.761384790775,255.8723375,253.5906,22.406206,22.6722195,1.121760575,89.5144215,20.339335,94.23881725,629.843475,1717.48925,28.489294,7.2949763,0.60135357,1.49222865,1.751664675,0.628725845
5,9.75,427.2506675,1.89916746505,260.584325,269.164275,23.382797,23.63100275,1.220148925,87.03567675,21.87335975,94.23670275,671.37935,1815.71725,30.28065275,7.191118075,0.600717275,1.51552035,1.631593325,0.65376517
5,10.25,424.28755,2.9897046744,268.67228,279.962585,24.204756,24.33426175,1.28795185,85.145892,23.8920975,94.22379,692.51484,1889.915,31.16520425,7.9100423,0.619771135,1.6878552,1.8726765,0.67011158
5,10.75,426.0302,3.0857968197,279.82769,292.1640125,25.5549265,25.73026175,1.323781,86.59542675,25.7990695,94.2136015,722.877375,1940.6365,31.86786,7.776082925,0.6256506925,1.6483589,1.807998375,0.676147625
5,11.25,426.34004,2.63471310255,299.222335,294.023045,26.14639325,26.214939,1.314832425,85.963905,27.320646,94.233636,741.302725,1978.62025,32.6908595,7.29834775,0.65393865,1.63380305,1.799454175,0.692813945
5,11.75,425.869475,2.75740069135,297.82529,302.3191,26.263437,26.22727775,1.2767548,85.784924,28.597124,94.22765125,745.165925,2016.466,34.221219,6.96967845,0.5886572025,1.689627,1.8423983,0.61521299
5,12.25,426.709945,2.778073202,264.18455,307.4148175,26.80759,26.47647575,1.31285695,86.637612,29.549286,94.249259,728.038325,2029.88925,34.05223575,6.95352225,0.640879665,1.771478125,1.9454252,0.6893749925
5,12.75,428.123565,2.16451088825,268.845195,263.6714025,27.189987,27.000821,1.2656724,82.39776275,30.734921,94.2577395,715.071925,2050.7235,32.186287,6.9931333,0.63006406,1.6917082,2.0204862,0.66248588
5,13.25,427.9943,2.80822557495,271.6841775,304.5128475,27.165362,27.437607,1.2476756,84.91566375,31.63047475,94.264301,681.072425,1986.96825,31.44480825,7.3101132,0.65763192,1.8516862,1.9682641,0.68215872
5,13.75,428.622165,3.123081596125,259.141435,273.764,27.327224,27.752073,1.1744916,80.40309375,31.541849,94.257059,637.415375,1914.282,31.6484195,7.8084838,0.62598944,1.7147614,1.7570129,0.69176691
5,14.25,428.60969,3.350885191,225.6162675,249.47566,27.516191,28.067305,1.1384861,83.2178125,31.82335825,94.230418,587.167675,1786.7475,31.80908075,7.916645,0.64739569,1.7612628,2.0026322,0.70806233
5,14.75,428.31365,5.570933784375,210.0064575,244.9288325,27.88767,28.351771,1.0692768,78.470657,31.6506205,94.217332,540.845875,1637.089,31.7261615,6.8985398,0.65164649,1.7184262,1.8529213,0.66851295
5,15.25,429.43439,2.99851743,178.6180675,217.81694,27.974922,28.064436,0.97438287,79.051198,31.254705,94.206128,498.1924,1416.84,31.448544,7.1621113,0.59407073,1.633346,1.8590528,0.6414963
5,15.75,432.35674,3.8246664772,150.01427,207.280715,28.047378,28.144122,0.85399376,78.0414385,31.3591505,94.189595,433.9347175,1233.21825,30.823455,6.8897706,0.57755616,1.7357283,2.0295499,0.63408268
5,16.25,429.3811,3.93121767785,130.7547875,166.7528875,28.263681,28.255464,0.75806143,80.397572,30.9207445,94.174155,294.8063,1033.793875,30.165412,6.3440387,0.578569,1.4661823,1.7395405,0.62673731
5,16.75,429.21926,3.4826650825,98.5027875,165.4400575,27.919742,28.016393,0.65471199,80.971835,30.1458045,94.150203,227.830775,890.773875,28.9642505,5.8717897,0.54146354,1.3011853,1.6023927,0.57856195
5,17.25,428.8416125,3.2743721184,70.381454,122.813,27.342205,27.506777,0.58357056,81.856077,27.200618,94.134582,131.25969,662.254416666667,28.1040515,5.5840752,0.5073295,1.3211688,1.9298816,0.53270912
5,17.75,427.798775,3.17806424325,44.013096,99.4836975,26.417074,26.743568,0.69322265,78.9750245,25.558127,94.122498,84.2389675,476.803645833333,27.331161,5.5459985,0.50103687,1.2993165,1.7771115,0.55344457
5,18.25,429.1659775,3.7672290182,38.5910605,62.7438475,25.103408,25.639427,0.65732002,88.56019425,24.88247225,94.116763,16.79981675,307.5686625,26.75122,6.028155,0.47772153,1.00930211,1.4804305,0.55078546
5,18.75,432.951555,3.69419577275,21.2903655,46.39874225,23.934056,24.546646,0.90476685,84.84349,22.21848,94.117974,-8.59911775,133.970645833333,26.1033595,4.887653,0.43970228,0.91764989,1.2603025,0.47773775
5,19.25,437.816525,7.5916739655,3.21901022499998,99.4897767500001,22.751377,23.528003,1.1792998,87.66456,19.841025,94.117906,-25.7693325,34.9018125,25.43431625,4.1034543,0.35703896,0.94899317,1.4093801,0.41778168
5,19.75,448.6573825,8.46973020904999,42.57363925,28.7600665,21.038872,21.84792,1.2849976,89.075275,16.382775,94.132199,-23.7891425,3.69410033333333,24.76279775,5.0233042,0.40997638,1.064859,1.4528542,0.47068852
5,20.25,449.69804,6.038836876,16.15018,32.102865,19.531617,20.605583,1.2776793,91.40110675,15.3247145,94.142659,-20.58441,0.169099583333333,24.17779525,4.9643298,0.39376534,0.88678126,1.2853606,0.4717786
5,20.75,457.94052,6.75592618875,2.58746964999995,51.5246977499995,18.731523,19.487109,1.0718174,91.1829815,14.19791525,94.152672,-21.984035,0.1311263125,23.63350425,5.0030474,0.48274715,1.0474733,1.4252333,0.47885086
5,21.25,458.018275,9.9533481435,32.196525,33.755438,18.243765,19.27988,1.0803155,89.3324525,13.205848,94.154864,-22.565465,0.136335075,23.09316375,4.9967459,0.45514797,0.96850013,1.3209704,0.48077083
5,21.75,467.86934,9.988561302,17.37003,28.41859,17.505668,18.877456,1.2031991,88.80005,12.056765,94.15139,-23.104705,0.1277643125,22.5904695,6.1136045,0.51441897,1.0497185,1.5616312,0.59597765
5,22.25,470.98358,10.17398075,6.17471592499998,37.96036175,17.54244,18.66976,1.2142635,89.2683845,12.45877125,94.149084,-21.324085,0.1169051625,22.11661075,5.7998684,0.40581617,1.0404296,1.6512359,0.58144746
5,22.75,465.5866,5.0650491704,22.48119,32.769401,16.463201,17.577697,1.1078189,89.1686395,12.0863175,94.154936,-23.8615475,0.134127525,21.66642,4.9564674,0.44838715,1.0493871,1.389111,0.55730482
5,23.25,476.52248,7.3551727769,3.66500719999998,27.949961,15.376736,16.355373,1.3512168,90.088139,11.074932,94.153911,-20.72621,0.10889985,21.2448085,4.0940261,0.39638303,0.98550586,1.2085949,0.4781145
5,23.75,465.890085,5.00827499999999,17.1492427499996,34.48409625,14.915039,16.026414,1.3410094,90.42652,11.157498,94.144801,-18.88521,0.209539895833333,20.8751375,4.2891752,0.40379709,0.91873327,1.4701602,0.45376453
6,0.25,510.95465,15.40544,-6.16411345000001,47.2866255,17.462154,18.728402,1.428699,97.47327,10.87086,94.231342,-20.68217,0.0532042850000001,20.5223365,4.383797,0.48504938,0.953785,1.4133658,0.53254392
6,0.75,499.52283,9.36865244524999,-3.768134875,39.0009675,17.751242,18.793468,1.2458874,98.57545125,11.400718,94.228716,-21.100382,0.0716180693333335,20.291125,4.5697208,0.50119334,0.97839056,1.3549522,0.57121128
6,1.25,500.39113,9.43159955562493,-5.435749,41.2491385,17.12566,18.51143,1.2681952,98.0645705,10.9008685,94.236162,-19.5812,0.081844605,19.9099935,4.4516432,0.51413774,1.079027,1.3997186,0.5817501
6,1.75,493.86126,9.206926329,-0.3492064,42.85748,17.281856,18.25114,1.5507254,96.10349425,10.249284,94.246002,-21.212412,0.0630923266666668,19.498077,4.302407,0.48987322,1.016207,1.3513878,0.54742138
