DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,15.75,338.22240932,2.16405925735,-1.6841966822,-7.7172326259,-31.99495361775,0.080036598875,0.973002975725,0.378809,0.38009213795,0.119969753875,96.3064062,-14.90890103225,-0.55718652,-6.263729875,-1.01213335,-6.3978766,-11.09007,-8.32847595
1,16.25,338.31767105,2.122876671,-1.38931737665,-25.4693512725,-35.427903362,0.0833440284,0.9743790356,0.3361217658,0.3812320742,0.1171434176,96.222553245,-14.733977146,-0.5935038025,-6.271404875,-1.0302039,-6.1482308,-11.12105,-8.8150185
1,16.75,338.2387447975,2.1882706365,-1.7108161476,-8.024470217,-40.96160518725,0.0719204423,0.9306702788,0.2805884037,0.3148216211,0.1052229432,96.2415475,-15.196508923,-0.59264705,-6.266736875,-1.05918355,-6.3008688,-11.12869,-9.999857375
1,17.25,337.84487685,2.128109519025,-1.2167872888,-5.67565733,-46.04878990425,0.051604909375,0.7313663968,0.2573753023,0.2371954928,0.0792033737,96.27226,-15.934545963,-0.66576897,-6.27548825,-1.05204495,-6.2200269,-11.08734,-9.6100845
1,17.75,337.315616905,2.13667717175,-1.77988741205,-10.9307607546,-45.73400180425,0.0432641345,0.548014736,0.181434821875,0.201361485,0.060535,96.295418348,-16.24651824875,-0.6572865575,-6.282824625,-1.078294125,-6.2141228,-11.37255,-10.68782
1,18.25,337.5072571425,2.163376156575,-1.41104567855,-9.0652329135,-47.59010344,0.030546670375,0.4502958395,0.1520584338,0.1792686222,0.0421469381,96.325687631,-15.869694433,-0.6585650275,-6.2878,-1.07833815,-5.740745425,-11.3088,-10.748495
1,18.75,337.225944765,2.0926395605,-0.737281601375,-15.548028975,-46.23109308,0.0327732956,0.3674051422,0.1682051372,0.1686539198,0.0330620898,96.349157261,-16.059704378,-0.6881073,-6.28321725,-1.0735058,-5.7396863,-11.2591,-10.76423
1,19.25,337.863549405,1.9118587957,-1.12236154925,-5.5800204403,-49.1224913085,0.04137873315,0.3422209325,0.1436018925,0.14146438875,0.032617303375,96.433675742,-16.420237915,-0.658176975,-6.281929875,-1.0898086,-5.7527878,-11.20051,-10.9119285
1,19.75,337.7237378275,2.005480432025,-1.15469505705,-12.996499627,-43.3015375375,0.02625241315,0.369530452475,0.126316032275,0.141006046025,0.035462785675,96.4725257755,-16.82412212975,-0.7102,-6.2748159,-1.0699285,-5.7870597,-11.15355,-10.9351
1,20.25,337.2351390875,2.0878998903,-0.4842128189,-11.8566742675,-48.730234799,0.02942358655,0.3816077898,0.1514953248,0.1327711548,0.0333644478,96.47511889925,-17.468067118,-0.8183,-6.284370875,-1.0917024,-6.1314392,-11.0888125,-11.086176
1,20.75,337.32967655,2.050795197,-0.682154717,-14.9584982175,-52.890091241,0.03015758955,0.2950414766,0.1592564118,0.1475928896,0.0374351218,96.45665607075,-16.95289963,-0.88145,-6.287331,-1.0973191,-6.093494375,-11.149565,-11.08533725
1,21.25,337.1600986,1.95635966615,-0.448846982875,-10.90471016375,-50.9688405175,0.0363627444,0.4741927078,0.1514811576,0.1572047336,0.0335411788,96.4068332955,-17.92713986325,-0.891599125,-6.28870035,-1.10879805,-6.421919625,-11.2519125,-11.04491725
1,21.75,337.74027516,1.097340096,-0.69142214165,-21.085341636,-52.232490498,0.0291454122,0.4049277576,0.1398864246,0.1566259866,0.0364839832,96.3513705035,-18.32426602325,-0.93111035,-6.29320725,-1.131925,-6.336801875,-11.3054425,-12.59029625
1,22.25,338.818035625,1.3181154656,-0.736139581075,-13.2350683345,-52.904849117,0.0319110994,0.32888970725,0.1519946896,0.1570486175,0.0382300506,96.2946995335,-19.02666252375,-0.9415526,-6.297512175,-1.1330999,-6.23692125,-11.3231475,-13.22048
1,22.75,338.536124915,1.5022309224,-0.830605012,-12.5256,-49.94695099,0.026505833425,0.271354529875,0.155835405625,0.123156760625,0.02735142325,96.2596799935,-18.76404526,-0.9622769,-6.299136475,-1.1370681,-6.142726875,-11.3388475,-12.827142
1,23.25,338.4335421375,1.3983839224,-0.4733314706,-16.6003743185,-45.08632535,0.0292450785,0.3063892876,0.153982,0.152748372,0.0313336238,96.228305511,-19.705713028,-0.99881975,-6.3015579,-1.14395045,-6.059083125,-11.35844,-12.8281935
1,23.75,338.7948060275,1.9825189822,-0.77155227775,-13.0727553,-43.246131595,0.0286035727,0.2668228886,0.1648570056,0.1486626804,0.039157415,96.157057265,-19.9062767115,-1.0598397,-6.3043355,-1.1315344,-6.088525,-11.428999,-11.8727105
2,0.25,340.3339342775,1.4329207677,-0.403050847975,-17.03951073,-54.644487754,0.0231837582,0.221016375,0.143817433,0.140420261,0.0257725,96.466244067,-16.68594,-1.82694,-6.7525203,-1.1896209,-9.07880975,-11.699026,-13.17869275
2,0.75,340.88287498,1.3961992662,-0.2699962655,-12.089402115,-51.58082658925,0.028453323025,0.1860809278,0.128768463675,0.1288726363,0.03062836375,96.42357163225,-16.9799535175,-1.8394075,-6.768353875,-1.189921375,-10.3311785,-12.5198525,-12.965232
2,1.25,340.3550875875,1.33173410845,-0.78871697035,-15.984066323,-55.32338276925,0.025270473425,0.270748143,0.1368109286,0.1382259544,0.0264081002,96.393121348,-17.09216681575,-2.19986,-6.77129705,-1.2057896,-11.360256,-12.4342925,-13.0623175
2,1.75,341.6379018,1.2594647987,-0.6397471519,-9.8052119635,-57.431542639,0.0258210439,0.18417695525,0.137859291,0.12644246825,0.0265689515,96.38992766425,-16.99460804175,-2.08589,-6.77249375,-1.2070158,-9.362914,-13.25866,-14.03429825
2,2.25,341.37000501,1.441355954375,-0.738573018975,-13.1149704713,-58.11001586,0.028800706875,0.280382032625,0.16689800225,0.131376014125,0.025871545125,96.381217016,-17.347696914,-1.94968,-6.7721137,-1.2146402,-9.7536452,-13.21656,-14.473555
2,2.75,343.1801334575,1.46877622315,-0.70257268645,-22.3816734705,-52.7557983785,0.0254969084,0.2485730573,0.1484376304,0.1303596299,0.0311514374,96.37090608375,-17.728968591,-1.8509375,-6.77044185,-1.234427375,-10.42035625,-13.26495875,-15.97293575
2,3.25,341.912607735,1.49769492285,-0.552331677375,-12.312078776,-54.05572076,0.0256793933,0.26810299875,0.1371505739,0.127271292125,0.02987825445,96.3993912165,-18.637392246,-1.8152,-6.772411775,-1.2406438,-10.96745375,-13.62316,-16.529124
2,3.75,341.94742392,1.347902779925,-0.8267231597,-19.040063446,-48.845800325,0.021723213625,0.301704294,0.136735289675,0.133682041925,0.02908570535,96.4090387035,-18.597543073,-1.8572875,-6.794091775,-1.241814025,-11.54535075,-13.94131,-17.15340625
2,4.25,341.91287298,1.4865596392,-0.8263398596,-11.446852510925,-52.09685428775,0.026697823125,0.25601572725,0.1415674918,0.14343551665,0.0244183761,96.463524016,-19.37086253775,-1.9575125,-6.819075675,-1.244261325,-12.156699,-13.98926,-17.0887
2,4.75,341.5198836425,1.489872119225,-0.47520445505,-12.829967325375,-54.39165848875,0.025654003375,0.22881842225,0.12722720125,0.13015120625,0.02787472925,96.50362739,-19.42812975575,-2.019775,-6.804577675,-1.246845675,-12.77919575,-13.56494,-17.61484
2,5.25,341.60117664,1.320531234,-0.6375675078,-13.0079020635,-51.368041626,0.02411880725,0.2691681814,0.1277228215,0.1318634773,0.0274361319,96.540587036,-19.5076405,-2.06672,-6.8244128,-1.251839475,-12.63739475,-13.5864955,-17.90686
2,5.75,342.03789369,1.331307801525,-0.9030612414,-19.354563493,-51.42702220125,0.0227927645,0.2589243044,0.1188463754,0.115192,0.0261638375,96.57193975,-19.70945904,-2.0816,-6.8521396,-1.25858145,-12.34304075,-13.4511975,-17.73678
2,6.25,342.6797533625,1.286182831925,-0.98973780975,-18.3442136615,-55.64315979725,0.024829872,0.3320131213,0.141592670475,0.1478866087,0.024368230725,96.600311735,-20.19125191675,-2.06614,-6.8587874,-1.2622526,-14.3631725,-13.41393225,-17.39095
2,6.75,342.99257194,1.267320206125,-1.2407177911,-14.671311854,-59.16517842125,0.02322824465,0.34984541415,0.14499194405,0.1422472889,0.027814533175,96.639348387,-20.6017421455,-1.9912625,-6.8592954,-1.27022285,-15.231345,-13.3049715,-19.095025
2,7.25,342.4837486575,1.40954731015,-1.40815938485,-14.759910125,-55.3867427485,0.023657566775,0.229915707225,0.140933104825,0.141349572825,0.028865164025,96.6844273885,-20.536938885,-1.9111625,-6.8626396,-1.2733216,-15.0936065,-14.5023845,-20.1989
2,7.75,342.7029109325,1.28486259935,-0.501738109475,-16.30680563375,-49.985082801,0.024898,0.203557877625,0.13799519325,0.1295340135,0.026951633325,96.7319081775,-20.15143,-1.84398,-6.8526899,-1.2830256,-12.9419165,-14.39258575,-19.651345
2,8.25,342.94414626,1.249831393375,-0.89251337015,-10.310786979375,-48.7072313265,0.0237879786,0.1792323292,0.16725334215,0.1329265,0.0319398347,96.7721532025,-20.6807151565,-1.7481875,-6.8636587,-1.2852676,-10.5393855,-13.95553925,-14.979403
2,8.75,344.456456645,1.2918035192,-1.0238992156,-12.6926842875,-49.615451702,0.0302500399,0.29831674175,0.186776,0.14485654955,0.0360014659,96.81697207625,-19.547737282,-1.6559625,-6.84184065,-1.29593875,-10.23168,-13.3208835,-13.5896675
2,9.25,345.20775387,1.0913810809,-2.6504724365,-6.656498980325,-41.530173075,0.0388093934,0.33475279065,0.1705788904,0.2134161175,0.05009134345,96.80478044925,-18.03250579025,-1.5820179,-6.80068775,-1.27116235,-9.46424125,-12.9112375,-12.59917125
2,9.75,344.6767435775,1.51907465075,-1.720496634,-5.6315170204,-34.662678985,0.0312701237,0.423476876425,0.205255062775,0.2145529836,0.0697684008,96.76515654225,-16.7297521785,-1.492535,-6.7984475,-1.267249825,-8.515476625,-12.414054,-9.0760125
2,10.25,344.420306615,1.5829657725,-1.7621148361,-3.4962950542,-24.51408148875,0.04824014125,0.6809467492,0.30970600525,0.264611527325,0.0844534795,96.755393638,-15.3143273245,-1.380855,-6.7852305,-1.252175675,-7.7473825,-11.768854,-7.2217
2,10.75,343.814833095,1.60686065615,-2.464994153,-2.413194027875,-25.03840525,0.048072552,0.61115028,0.367134445,0.357339124,0.092116471,96.71714706,-14.4093,-1.27537525,-6.7861355,-1.1946065,-7.4690496,-10.004606,-6.64553
2,11.25,344.19632704,1.773052591975,-2.5731287031,-4.0524140862,-28.95470155975,0.055917474975,0.69419568575,0.4104680811,0.3697802059,0.1328275006,96.72277,-13.6667635335,-1.19530395,-6.7904375,-1.210993125,-7.311926875,-9.60674,-6.1470255
2,11.75,344.694205975,1.614680401175,-2.5787144748,-5.3290185208,-31.75145569025,0.075813812275,0.65919108765,0.4660519713,0.43314510655,0.14530711775,96.72817773,-13.1356992075,-1.1342319,-6.78786925,-1.170634,-6.845522125,-9.1469,-6.3659174
2,12.25,345.296378005,1.446651515125,-2.27679393195,-3.361527933375,-27.96933828625,0.06939857475,0.6003461235,0.44016096475,0.439861864375,0.1236035985,96.71688489,-12.86859969,-1.0900836,-6.772518,-1.159625075,-6.95466405,-8.7727375,-5.512027975
2,12.75,345.81505771,1.63072221575,-2.6245119595,0.271214176600002,-37.6686215255,0.09055875415,0.9185759562,0.4911795268,0.4460747291,0.1495315185,96.678571428,-12.666774036,-0.99592771,-6.7709892,-1.142758625,-7.166476,-7.90124,-4.82673
2,13.25,345.52873771,1.5300606136,-3.081523105225,-0.749781677499999,-39.45061611375,0.08331296125,1.010270505875,0.481468292,0.501580152125,0.157739275,96.66224067525,-12.798931345,-0.99518442,-6.76242535,-1.1321378,-6.65606005,-7.842109,-4.44782
2,13.75,345.877458505,1.51878274335,-3.392017552,0.6828110078,-45.91160873375,0.088620905,1.0575248023,0.4775744739,0.5093528045,0.1590762479,96.63177881275,-12.543456822,-0.984400465,-6.760803,-1.13231125,-6.33386625,-7.829501625,-4.469948275
2,14.25,345.4341367925,1.8897502176,-2.853583673325,0.724887632999999,-47.1425484555,0.091081666,1.2103628435,0.4494606901,0.51003935145,0.1742392758,96.649577405,-12.1847730825,-0.945158605,-6.7703188,-1.13837975,-5.772144,-8.258915,-4.87534
2,14.75,346.54419828,1.5540236017,-2.539478592,-11.0745823061,-47.026377839,0.0929483433,1.16266893295,0.491821954725,0.5043621878,0.168984005,96.624134808,-12.391410338,-0.9226007925,-6.77146775,-1.1286192,-5.333368,-7.7281825,-5.0546968
2,15.25,346.238946525,1.590970499925,-2.637361190575,-5.864533849525,-45.48536089,0.1050279076,1.2300680126,0.424670808,0.5131274378,0.1590240448,96.6378853495,-12.41429595125,-0.9265873825,-6.770633975,-1.1018466,-4.5081769,-7.327014875,-4.6262355
2,15.75,346.25595612,1.8268184871,-2.359286123375,0.1281550989,-45.19072015675,0.0998028712,1.269156256,0.4582348432,0.4704490418,0.1556961028,96.606748056,-12.03270294575,-0.92338308,-6.77505675,-1.1218662,-4.442426975,-7.071532,-4.474202475
2,16.25,345.76567476,1.9439046342,-1.7364757192,-6.4968005228,-50.084021136,0.0955104375,1.148694699875,0.423134212625,0.40316667125,0.140162107125,96.610703369,-12.226330013,-0.916412735,-6.7726002,-1.114068325,-4.3514818,-7.144373575,-5.05293725
2,16.75,346.0505614,1.79552893845,-1.286556615,-3.6369410057,-51.2028324685,0.07493652925,1.143745262375,0.401888397125,0.4258886683,0.1291676363,96.60950086625,-12.229991538,-0.913317325,-6.77197925,-1.1256237,-6.1161145,-7.674456625,-5.97341025
2,17.25,345.4228425,1.706448707325,-1.5593503947,-4.5253427335,-57.21812821,0.073261264475,1.20022998155,0.3570659627,0.3881026907,0.11129514705,96.594635767,-12.565282975,-0.9223093075,-6.77004305,-1.11701305,-7.929460675,-7.7198,-6.58140895
2,17.75,345.214995315,1.7261924001,-0.69644944515,-5.584959561925,-60.32610986225,0.046246396025,0.822954598275,0.279511704025,0.231006454725,0.077660767675,96.582421214,-12.72589586,-0.96001584,-6.775103,-1.127630675,-8.7982518,-8.345068925,-9.68877935
2,18.25,344.8488812,1.669795997,-1.46306928665,-10.9233235888,-57.50876298675,0.036323605625,0.476277095,0.2014905496,0.1889786096,0.0527536166,96.5707736605,-13.2327241025,-0.95792272,-6.7983497,-1.1257576,-7.8242762,-8.39399725,-9.703588075
2,18.75,343.232390065,1.6977518869,-0.9597498425,-10.027736163975,-55.01960283875,0.03175007485,0.363477591625,0.1739054135,0.1658097875,0.030749734625,96.588487012,-13.528218028,-1.0495822,-6.778541675,-1.1311582,-8.5478485,-8.5363475,-13.11331375
2,19.25,343.86178539,1.731248421,-0.6609112117,-10.8651623695,-56.39670144025,0.02479992675,0.3848704186,0.148144735275,0.145365896925,0.02964112765,96.60812714225,-13.967666031,-1.0941408,-6.758078725,-1.1360166,-8.3012324,-8.865374025,-8.740637225
2,19.75,342.578361905,1.739960142,-0.61256253005,-10.199374055625,-55.942321715,0.024556086,0.352267013375,0.140598734825,0.1389529877,0.034189481725,96.5903032105,-14.21715582,-1.1297782,-6.779067525,-1.143375925,-7.4857139,-9.07249,-12.29508
2,20.25,342.35299335,1.8516912136,-0.59581201115,-7.2241993205,-54.74024086,0.028352117025,0.348197444275,0.13009825335,0.128539492625,0.03358215245,96.60502122325,-14.56983191,-1.35846,-6.77480275,-1.154363925,-7.2091518,-9.2991421,-13.075515
2,20.75,340.0540641075,1.575558087,-0.6039172734,-6.408589445875,-56.018607672,0.0284586854,0.3581362885,0.1417746176,0.156090522,0.0284656443,96.6157399135,-15.000863451,-1.3706,-6.761150925,-1.14808935,-6.8827645,-9.397407975,-15.182238
2,21.25,342.36297074,1.7862161166,-0.7600011116,-11.44630562925,-57.32641785975,0.029069557625,0.2640624564,0.1452262377,0.132711484,0.0310003111,96.59320003225,-15.3854475,-1.542575,-6.7623562,-1.15132885,-6.9081375,-9.6211077,-16.72514
2,21.75,342.57274052,1.4734238168,-0.6022598888,-7.9846212121,-54.99991261175,0.0271142182,0.32921554725,0.15088250465,0.1322618112,0.03283448195,96.62571625825,-15.5836975,-1.620925,-6.775206475,-1.168072475,-7.41091825,-9.8119004,-17.167745
2,22.25,340.70015465,1.698010796825,-0.8329526847,-9.295486027175,-51.71512987125,0.0225405,0.2743615407,0.1145175102,0.131116174,0.0318030096,96.617703915,-16.1079360385,-1.607445,-6.7705743,-1.17721185,-7.67363365,-10.6720475,-16.36045
2,22.75,340.71115685,1.447254197,-0.504341677125,-9.52738044035,-56.027085762,0.025408142,0.2501775579,0.1447045845,0.1256643897,0.0290851209,96.5489325825,-16.42018509325,-1.5413325,-6.76466735,-1.1710546,-7.981077625,-12.5111625,-15.68286525
2,23.25,339.645645895,1.318877432825,-0.679852548425,-13.997755562,-54.50772882725,0.02280932075,0.1976836143,0.128842238,0.120749174275,0.025803674475,96.4848917075,-16.540245065,-1.6220825,-6.7637204,-1.18045125,-8.17042525,-11.9427375,-14.0187415
2,23.75,341.51517811,1.5409923165,-0.709872379325,-9.51252366865,-58.074289052,0.0306175368,0.31323101675,0.126642875325,0.135163122725,0.024159332575,96.56701817,-16.7098,-1.649215,-6.7656782,-1.1933501,-8.6302155,-12.6938,-13.380653
3,0.25,349.14059953,2.107237323325,-0.808419227625,-8.6651225215,-62.062389728,0.025499543,0.231427462625,0.1405858985,0.134948844125,0.030748937125,96.8667048145,-11.4605146075,-0.955922125,-6.83007525,-1.1780592,-27.639595,-29.57067,-27.07093375
3,0.75,346.670797535,2.306256335025,-0.7921587288,-8.033472,-64.0366825425,0.0299316165,0.289259102375,0.135533738725,0.12067951615,0.025412520275,96.9061899155,-12.002105081,-1.03358515,-6.868351,-1.2029202,-27.4769915,-29.72451,-26.496406
3,1.25,348.45644374,2.735771439,-0.897819948725,-8.5241683676,-59.0899487475,0.02950951365,0.3248749201,0.1284876145,0.1273628791,0.0267676409,96.9086331385,-12.001598589,-1.1085196,-6.8639805,-1.228434,-26.755461,-28.202015,-25.701448
3,1.75,346.7653844875,2.667380085125,-0.7780503745,-14.343056414,-55.147441585,0.026769162,0.26040352265,0.1434978154,0.1244106668,0.0299232135,96.8618344895,-12.1956267745,-1.183918125,-6.86742025,-1.2628703,-27.3540165,-25.9822,-24.581004
3,2.25,345.1106648925,2.7421439891,-0.8740356088,-14.11825153125,-53.332812634,0.0298765798,0.31689465755,0.1392512603,0.12370669125,0.03111465945,96.8296294035,-12.290760336,-1.2759775,-6.87501775,-1.3110461,-27.264318,-26.23096,-23.697369
3,2.75,344.84362722,2.67680847305,-0.5000311835,-10.262806989175,-48.739122102,0.0268021053,0.265686544125,0.135843855,0.136232353125,0.03035843025,96.80903036,-12.3064419325,-1.353477875,-6.88745325,-1.3488063,-28.143823,-26.93333,-24.14781075
3,3.25,344.19767645,2.4726553935,-0.8424380524,-13.5259347595,-53.5982464765,0.02706269775,0.199758873175,0.13893498345,0.126548306325,0.029903271925,96.7850383995,-12.5178094185,-1.43182535,-6.88511375,-1.3922504,-28.114896,-26.95871,-23.486656
3,3.75,344.155188895,2.60963403235,-0.7462370467,-9.634149485375,-49.586857852,0.02828271175,0.323260111675,0.1262157974,0.1337711658,0.0358636376,96.7822283275,-12.880974626,-1.5280265,-6.88056125,-1.4525423,-27.6368205,-27.098045,-23.546383
3,4.25,345.72661163,2.565536030425,-0.605890689775,-11.165313623,-51.737250209,0.02649972905,0.3135357595,0.1367251461,0.1293521234,0.0305755638,96.767116235,-12.712204664,-1.636174,-6.87268675,-1.4772969,-28.8422295,-28.350835,-24.44818775
