DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.75,384.837018325,6.9520150365,0.63672120025,49.42284186,95.88351635,0.3628215215,3.8899118915,1.1654125225,1.133916594,0.473854542,99.0577138225,6.0152084625,8.0027015,1.97786625,5.467496,0.471786675,0.34713395,2.002313
3,10.25,385.0582837,6.99479933975,0.497907028,55.9886,124.0904568,0.3811167155,4.07452411975,1.227306309,1.2255887265,0.48946872625,99.0280898925,6.5262803685,8.36025175,2.1018295,5.711609,2.46655475,4.692325,4.606515
3,10.75,385.204059,7.02478451725,0.56672621225,58.57026631,151.837172275,0.37687055675,4.07657,1.270970982,1.246970007,0.506153884,99.006886645,7.060147218,8.601411,2.324719,6.143574,5.0361,7.42151375,8.73740325
3,11.25,385.356875,6.95516501525,0.502732378,64.6017000825,172.395009875,0.38882154,4.1594971035,1.343202316,1.3068293115,0.502083098,98.9905856725,7.827605027,8.88130225,2.7462,6.2917,7.9147335,11.47273,13.374095
3,11.75,385.856345925,7.06352986525,0.46598755725,70.570100265,188.7015136,0.393134053,4.283922071,1.366231139,1.35003588,0.510508546,98.970607465,8.525785152,8.8820175,2.9177255,6.63145,13.1118,14.43491,21.29021
3,12.25,386.3028102,6.956113565,0.4662822815,73.1854762225,204.9230431,0.409568771,4.468548175,1.396195568,1.367699689,0.52048,98.9474436075,9.224795,9.037038,2.981167,6.871196,16.3846175,17.53894,29.1375075
3,12.75,386.3056805,7.1543962185,0.42534,74.16177627,210.0422984,0.4061022495,4.345923524,1.4245057445,1.36170801425,0.52370879325,98.94370011,9.450085,9.08651625,3.235195,6.98607675,19.131645,21.588085,33.67455
3,13.25,387.4782836,7.18800363025,0.46900530375,75.3434006325,212.09133495,0.417470649,4.5170940575,1.45171110075,1.40243944225,0.54012277975,98.9014,9.7976148395,9.1109215,3.3998445,7.17422825,20.5438125,25.21415,37.16655
3,13.75,386.96528085,7.143227468,0.52606272575,75.0145557625,217.136,0.42688954875,4.58245907175,1.4707364115,1.421518591,0.543667759,98.8759949525,10.10798798,9.1473065,3.6927145,7.3127175,20.838885,28.48478,37.7483
3,14.25,387.8326131,7.247664995,0.6199271045,72.643294715,207.633,0.429195,4.571865187,1.511269184,1.441051278,0.551163501,98.8334052,10.38600576,9.17359075,3.95975,7.3941,21.3780575,30.087535,38.13711
3,14.75,387.6839722,7.17429139225,0.60410288925,67.6033,187.687052625,0.42607594475,4.6004328375,1.46968191775,1.42502624875,0.553177504,98.826219535,10.5446,9.1941955,4.151975,7.4258,20.23636,31.0168,33.788725
3,15.25,386.800655925,7.08030391425,0.6255256805,62.323575,168.609893125,0.42159027775,4.579544508,1.4789146375,1.372137544,0.5551949005,98.8098000475,10.574102955,9.195194,4.385277,7.508825,19.253625,28.838975,31.5602925
3,15.75,387.821647575,7.09685793525,0.61292411525,55.116228405,142.264174375,0.4323860395,4.63275276,1.45165,1.395376197,0.54285,98.8203499675,10.78473514,9.209202,4.486593,7.5591,17.773735,26.4392675,26.567975
3,16.25,389.5571451,7.0971106535,0.6910134815,49.889867235,109.384003425,0.424409802,4.58635149975,1.44605194025,1.33781120425,0.53474516725,98.82404951,10.96143056,9.20501225,4.5423,7.5123,15.5428225,22.774565,22.3566675
3,16.75,389.3854628,7.1353901845,0.676285137,42.921748735,80.810702325,0.423988172,4.639520751,1.392655,1.3145256105,0.534573974,98.8304,11.19321205,9.1593835,4.4865,7.53729275,13.9721325,20.41273,17.402
3,17.25,388.89107855,7.1240914985,0.665740504,36.9019219225,47.54241247,0.404182581,4.304367523,1.3091681,1.22900338825,0.51673782125,98.84862403,10.8088670125,9.13405375,4.40940725,7.484715,11.23407,15.902905,12.509775
3,17.75,387.290941925,7.1918636285,0.759923169,28.116939225,18.336790045,0.37893378775,4.0792560715,1.242012615,1.15197756075,0.48889194975,98.854421795,10.60049519,9.09896225,4.30396575,7.354468,8.315948,11.5083,7.823225
3,18.25,387.0053654,7.1920373125,0.8191905745,21.6287496975,-0.3259565365,0.362735501,3.8911527955,1.15519485575,1.0720758315,0.467700308,98.8656189425,10.120530045,9.05501625,4.14042925,7.120626,5.32526,7.2015305,4.20208
3,18.75,386.89413435,6.9750132995,0.9471905325,15.1777418,-5.91519963125,0.3304510665,3.5474106365,1.023338056,0.993098,0.428404435,98.8924,9.197018513,8.996607,3.99480075,6.872284,3.277587,4.41689,1.733909
3,19.25,386.1897254,6.947668443,0.9112697045,11.3956451875,-5.70004316875,0.2909117715,3.194262947,0.88938369075,0.87380473475,0.388229222,98.8991266225,8.583522601,8.94512,3.7973675,6.73607925,1.71572625,1.37579575,0.8844568
3,19.75,385.757893375,7.01019807825,0.9831278215,10.1508770795,-4.709080433,0.27625926,3.088369329,0.8638608705,0.8217988195,0.3700987935,98.911178015,8.122646531,8.7739465,3.6229525,6.5369015,0.627514475,0.01820007,0.675791225
3,20.25,385.93192775,6.98487458475,0.973258352,9.438146654,-4.398619842,0.2737029295,3.03402838475,0.81541932975,0.81247880275,0.35962783425,98.9207033325,7.91758597675,8.5370285,3.4239775,6.4925655,0.189922575,-0.5584246,0.648833025
3,20.75,385.389848525,7.024508929,1.04885596575,8.9970076425,-4.396314521,0.26238,2.9264891995,0.8096310055,0.798996176,0.3597446705,98.93045,7.694045591,8.354238,3.28290275,6.47367525,0.09584120425,-0.8363373,0.5401921
3,21.25,384.7787191,7.033310613,1.035021265,8.227489215,-3.02892611225,0.26075946875,2.8901832035,0.828949498,0.7747363665,0.36181668,98.9353874825,7.3008537445,8.1724215,3.129885,6.45758025,-0.0309970175,-0.925831175,0.375628375
3,21.75,384.1870578,7.013581393,1.07636809825,7.72654103425,-3.52278941375,0.26367207,2.8796418645,0.84489501325,0.8131612795,0.35264617075,98.92124166,6.756391866,8.047211,2.956864,6.4091995,-0.0257442725,-0.969421525,0.25848225
3,22.25,385.704887125,7.01858203925,1.085542445,8.16007503975,-3.26860956075,0.25340772575,2.940617083,0.793879926,0.79248041,0.337768288,98.92205,6.359708487,8.004048,2.8836315,6.392635,-0.046117915,-1.118833,0.1935812
3,22.75,385.338851325,6.858191005,1.0511507685,8.848875131,-2.63296546525,0.25623069525,2.922933293,0.798335647,0.783392485,0.361844398,98.930306325,6.227883747,7.9850605,2.7141905,6.375775,-0.085677655,-1.3305645,0.2889107
3,23.25,384.480201275,6.8570677185,1.0073,8.43721912975,-2.9928538815,0.2549769725,2.82288098325,0.8216016475,0.790499575,0.34986067575,98.928855925,5.9537828775,7.907115,2.622072,6.1797245,-0.0647544175,-1.320659,0.29065235
3,23.75,383.8908812,6.670186767,1.0718076905,7.8724391595,-2.50135511275,0.2509209105,2.80127476325,0.803011163,0.74256156375,0.344694977,98.9225685625,5.81783166575,7.8504035,2.504275,6.091889,-0.0920771,-1.33992,0.37039405
4,0.25,394.5674642,8.9490240285,2.187878157,13.5558,-2.350122723,0.26659231575,2.833918011,0.811973271,0.801939615,0.356169029,98.611192145,10.65949549,9.7384025,8.052835,9.560411,-2.077183,-1.48020425,-2.117007
4,0.75,394.8397385,8.772620419,2.06935,13.59487476,-2.493095,0.2656824065,2.844115115,0.79613712475,0.79068759175,0.3557820325,98.6194196275,10.63323757,9.606474,8.0706405,9.42322,-2.0164075,-1.69189,-2.518472
4,1.25,394.80072025,8.8492243165,2.03260867525,13.24315402,-2.86158,0.26501914475,2.923378055,0.795229945,0.8006453375,0.3478067335,98.622631715,10.35677653,9.441745,7.953575,9.411776,-2.0789295,-1.9268375,-2.52072275
4,1.75,394.1136727,8.680128753,2.000595891,13.6553167375,-2.595985633,0.25893434775,2.98853,0.782933735,0.808249396,0.350058833,98.592509825,10.2063,9.33872725,7.80808,9.382725,-2.142129,-1.9614,-2.64822475
4,2.25,395.174687,8.835338092,2.171421319,13.8770886,-2.91721595725,0.25383597475,2.897108726,0.789402996,0.790807884,0.3402689055,98.583541965,10.160028105,9.31057075,7.72895,9.377382,-2.3008625,-2.119025,-2.7602535
4,2.75,394.4869751,8.951930557,2.08373679175,12.722904205,-3.3166245105,0.2618782255,2.841456466,0.787201133,0.786593207,0.343826458,98.5656724375,9.695761683,9.237056,7.6611055,9.207512,-2.4383225,-2.2111705,-2.797492
4,3.25,394.3801483,8.821213588,2.020844519,13.14154425,-3.640725252,0.267066562,2.88449966,0.787136802,0.7898801705,0.34669016775,98.5784653025,9.63523516525,9.121035,7.5541275,9.048569,-2.389066,-2.077472,-2.909771
4,3.75,392.8344041,8.8377160695,1.8826200335,12.68177824,-2.991054653,0.265788789,2.991743519,0.80046142275,0.828783623,0.36160425,98.5899988925,9.368983708,9.02821275,7.4763085,9.015929,-2.2589845,-2.08443,-2.81669725
4,4.25,392.3392191,8.668018451,1.781682086,12.41562343,-2.553081777,0.26948954925,2.97254956525,0.80713042225,0.82192024675,0.367844443,98.577953985,9.32074935675,8.9807625,7.39405,8.932538,-2.4002505,-1.879055,-2.67487375
4,4.75,392.013170275,8.40409782875,1.81813,11.47620793,-1.995999596,0.272394571,3.03032846,0.79163471375,0.81222029475,0.365542427,98.5863731775,9.07043625675,8.920473,7.207,8.864719,-2.82596,-2.143704,-2.76699725
4,5.25,391.54568805,8.57,1.73076700025,13.3878,-2.719211755,0.270010172,2.967464092,0.807628192,0.821673665,0.3650726975,98.5876323,8.806257493,8.87030175,7.1091585,8.795681,-3.062136,-2.18322625,-2.73451975
4,5.75,393.2889083,8.5757910165,1.72247672725,12.80258896,-2.46454604575,0.26813144425,3.01028045,0.82225,0.785465574,0.354975045,98.6016700475,8.513135989,8.77875825,7.06605,8.70117,-2.997252,-2.434244,-2.67934
4,6.25,393.7626963,8.509360185,1.470324657,14.48579373,-2.1081122535,0.2632112675,3.061401354,0.825113203,0.830957451,0.367731529,98.6188072525,8.45171151,8.69328225,6.996321,8.6375,-2.1229045,-2.195922,-2.785602
4,6.75,392.9707289,8.5367691955,1.37033234,18.1123354125,-0.23469599125,0.281886206,3.219359346,0.845565251,0.8568,0.372434209,98.6459341,8.741848963,8.63539,6.9787615,8.59785,-1.241447,-1.61628325,-2.099
4,7.25,394.5921288,8.54019898175,1.182629754,29.00389358,7.490651145,0.295564903,3.37410512375,0.9290475,0.946978392,0.40435747125,98.6758976825,9.075027861,8.6142145,7.0173595,8.555688,0.37921255,-0.935172475,-0.4732593
4,7.75,393.2392117,8.7970221795,0.79803781975,45.8868166125,25.19257008,0.32339253025,3.6859946505,1.0241270965,1.01460347425,0.4208443235,98.682351275,9.73442995375,8.701408,7.070795,8.647958,2.3784105,1.02545475,1.43456975
4,8.25,393.382491325,8.7549898455,0.525656671,62.0132412,50.79910733,0.35683077,3.86881363425,1.133438198,1.11322699425,0.46663203325,98.6633267425,10.4414692775,8.8421755,7.09365,8.830924,5.2833025,3.4375285,4.280695
4,8.75,392.33073245,8.62292956975,0.314446621,73.41474648,76.3024426825,0.387472371,4.1150585695,1.2137189345,1.20852443775,0.487388602,98.674236105,11.24119411,9.00755225,7.184149,9.0691,9.50865275,6.4693795,9.8623345
4,9.25,391,8.73077015425,0.161498366,80.425708525,111.4955225,0.384852223,4.216282647,1.30945,1.233301999,0.502725189,98.65909418,12.28929541,9.23296,7.3454235,9.22322875,13.119105,11.16187,16.39182
4,9.75,392.1681127,8.831649078,0.179994288,90.68249102,139.8507049,0.405394072,4.33527728925,1.347299964,1.306268294,0.51401900325,98.66110627,12.7708622925,9.556374,7.565462,9.415944,17.99094,14.893875,23.75973
4,10.25,392.9206995,8.8855938925,0.127422208,100.887509525,164.5475032,0.4157635735,4.400583678,1.373628894,1.393455747,0.52214,98.658542885,13.47956351,9.880403,7.9247145,9.63266475,23.1116,20.5642,27.40885
4,10.75,393.247990675,9.02281785225,0.1577089995,107.600375575,185.233722,0.4108317465,4.532233524,1.43208,1.4050025185,0.5324794085,98.664110075,13.937262335,10.3328175,8.202418,10.0182175,27.853135,26.2902,29.8875
4,11.25,393.30441945,9.0640244275,0.14732,113.083133525,200.38,0.41932293825,4.574087875,1.5232726675,1.4660927885,0.5385825405,98.6526166275,14.4686369,10.744785,8.494,10.321495,33.012935,31.8323375,36.49927
4,11.75,392.79073755,9.1130370695,0.1374629075,122.0245534,218.818666,0.428952508,4.617139252,1.531007415,1.508626877,0.555666543,98.63366107,14.9262,11.279795,8.8059485,10.6725,38.01483,35.886665,36.47322
4,12.25,392.5795211,9.3194532985,0.1830997085,122.96882005,222.237,0.429666578,4.677672258,1.571340257,1.515152838,0.555046208,98.62500436,15.30506038,11.7044375,9.1406535,11.2160675,39.00056,41.72691,45.85585
4,12.75,393,9.300803449,0.14981692,119.8313995,237.08681295,0.4357884815,4.674365844,1.5595926855,1.538643905,0.5561244415,98.6122,15.65186118,12.11335,9.37488475,11.6095525,42.47704,45.30502,56.2231
4,13.25,393.191576575,9.278914218,0.232694808,117.9828809,225.945301575,0.4478871075,4.889600584,1.615840322,1.580248915,0.571856515,98.584272785,16.00779572,12.36363,9.688806,12.0131625,43.4507025,48.5432,56.33107
4,13.75,392.5872546,9.3286647815,0.325851855,123.899855075,230.69195635,0.451661952,5.011218394,1.66031373525,1.57591784525,0.5736569325,98.578669565,16.40706381,12.709715,9.93887075,12.2643925,40.905305,49.83707,53.43436
4,14.25,394,9.294934475,0.336931439,114.4387231,211.4287575,0.459681258,4.9161205365,1.651768123,1.584130867,0.5767628435,98.5515374325,16.69711381,12.9254375,10.17181,12.42799,38.560275,49.94398,52.96645
4,14.75,393.4926845,9.195087358,0.4432982915,108.095966,202.284851075,0.45551172,4.8759918845,1.62764207275,1.51269301025,0.574406749,98.5426346625,16.905063785,12.985415,10.359535,12.5644275,36.793945,48.1739,45.92995
4,15.25,394,9.1502298955,0.512377083,101.2420545,185.3284127,0.462318139,5.054334167,1.589722334,1.535601044,0.58409,98.52564107,17.0359,13.04072,10.46869,12.6637875,33.4925,45.4475225,38.292125
4,15.75,394,9.10467178,0.644781109,91.45396459,158.6906677,0.46428563675,4.869244621,1.614642953,1.495312754,0.576992884,98.5069407025,17.09130894,13.042235,10.53487,12.65348,30.96217,40.8121,33.9115
4,16.25,394,9.13874365,0.6441293225,83.012808695,130.4932923,0.453166917,4.89599,1.566880065,1.490819752,0.577998082,98.49689531,17.0822648,12.912925,10.60574,12.5366375,27.08922,36.57224,29.2861175
4,16.75,394.0458786,9.436984889,0.784806925,76.400639725,106.71153825,0.4526159005,4.77271193325,1.51608609675,1.44516296,0.56966004025,98.486877315,16.8999451975,12.73208,10.48465,12.3336375,23.969635,30.955,24.6466
4,17.25,394.59638655,9.2697444925,0.86679033875,62.5603440125,72.14135433,0.433051209,4.700497955,1.464254726,1.373033208,0.551652001,98.4764195625,16.70851095,12.5756,10.3391,12.14231,19.953575,24.973,18.5335675
4,17.75,394.401114375,9.50534375925,1.00240022875,51.7556133225,38.7786779625,0.42067097575,4.48970936075,1.330613057,1.29641086175,0.533399818,98.48719806,16.868076015,12.316585,10.26215,11.82477,16.8384,20.3303775,12.463965
4,18.25,394,9.654487851,1.211211562,43.54800541,13.0586938475,0.39100791475,4.223446465,1.23567522675,1.2193370835,0.5003383725,98.487878135,16.372969555,12.11338,10.1096,11.6286975,13.10331,16.11345,7.68285025
4,18.75,393.9968483,9.4588347865,1.40449,31.4528349225,-2.09998,0.3635328905,3.9305317635,1.14247591625,1.0910847235,0.47510128475,98.4916006025,15.725727635,11.8615,9.817259,11.354575,9.785824,12.20426,4.267713
4,19.25,394,9.353418485,1.834755554,21.9478254575,-6.9894851145,0.327042706,3.49310440175,1.01261438075,1.01112578525,0.4301793365,98.492568905,15.01882469,11.45944,9.6462,11.1572925,6.560802,9.38623,1.7535335
4,19.75,393.9911438,9.3136809155,2.03747415475,17.9983771175,-5.2551722015,0.3034584795,3.287817571,0.931165767,0.91255977,0.405517766,98.4989498575,14.4367,11.240345,9.4794,10.89821,3.683527,6.746754,-0.1983232
4,20.25,393.142729825,9.31983185875,1.929786863,16.83302577,-3.1833019715,0.3013589255,3.29015263475,0.91998095175,0.92582053825,0.399283518,98.5162620175,13.9758874825,10.990505,9.332018,10.6858,1.979793,4.530385,-0.939688825
4,20.75,392.887913675,9.2204158695,1.99360298325,16.27341653,-2.9204907555,0.278850017,3.02569349475,0.86080126925,0.860256534,0.372117754,98.5476197675,13.411122725,10.803875,9.1481875,10.52537,0.21725,2.903936,-1.63030125
4,21.25,392.8844668,9.116373712,1.9647908835,16.56698828,-2.6819427285,0.27201729175,2.99359198525,0.8308405205,0.83332835075,0.3507895505,98.56504036,12.9578665025,10.61308,8.95835,10.40535,-0.643636,1.75443025,-1.60688
4,21.75,393.97045855,9.053049885,2.1104050365,15.6025991525,-3.0005408895,0.26624,2.95491,0.794303987,0.821216624,0.346433238,98.592385185,12.2997,10.44228,8.812455,10.2518225,-0.7690358,1.12613375,-1.76517425
4,22.25,394.1439664,9.134544871,2.06583517975,14.88451867,-3.10250679125,0.2739664245,2.969303755,0.816230778,0.84712093,0.339254145,98.60010211,12.0467,10.30546,8.68788075,10.1325775,-1.063142,0.322493225,-1.8238655
4,22.75,394.09877705,9.112914154,2.106889697,13.87747873,-2.5449819165,0.27453499225,2.9898332325,0.84721102525,0.82601518125,0.3543117365,98.600392015,11.8257702125,10.2002,8.57929875,9.99176875,-1.50633,-0.1961456,-2.0490155
4,23.25,394.23132385,9.170378375,2.112937783,14.72697277,-2.180020852,0.28142326125,2.89724674325,0.83189296125,0.832632031,0.3542031375,98.6050449575,11.4647839675,10.0790025,8.4467725,9.8301,-1.583392,-0.55318735,-2.07834975
4,23.75,395.0680142,9.089318023,2.05233273875,13.86672641,-2.5710424715,0.279469643,2.90315551,0.828944011,0.825353157,0.354153286,98.6093271225,10.99688461,9.92198,8.3321105,9.714048,-1.97338175,-0.76655475,-2.05904375
5,0.25,413.6928729,16.091727875,5.4513067195,16.88273748,-2.063357663,0.2134274355,2.3689371405,0.6730686155,0.710709662,0.2830456335,98.45455,17.82551949,15.633275,14.404505,15.5991,-0.999833,-0.65101475,-3.0943035
5,0.75,413.0800581,16.252640675,5.225713576,15.867898005,-2.067335568,0.217860191,2.33617487775,0.70504296825,0.68194018875,0.29393764225,98.451381025,17.5875052525,15.4861,14.30953,15.49238,-1.1845815,-1.0122095,-3.111783
5,1.25,415.1347849,16.1687048,5.02742396525,16.4306297725,-1.580384617,0.2143435415,2.30065700625,0.67246769975,0.68426654025,0.290623877,98.4544,17.13089178,15.38947,14.1990425,15.42638,-1.25227025,-1.188742,-2.9944365
5,1.75,415.160326975,15.8966294075,4.839627692,15.7396022125,-2.593523583,0.220662036,2.358258197,0.686545732,0.671663971,0.288092148,98.445632245,16.885695735,15.259045,14.10089,15.34325,-1.39777025,-1.46860825,-3.2379965
5,2.25,416.1015089,16.3288077425,5.091302143,14.7242962525,-2.518656072,0.21076660125,2.2845875915,0.6672008095,0.6607307645,0.282578936,98.416681375,16.7042148475,15.181855,14.023665,15.25555,-1.409049,-1.5756,-3.159515
5,2.75,416.08211705,16.1928511775,5.0049916435,13.5938995,-2.278775818,0.209410708,2.2223853325,0.6491341415,0.62168527175,0.2744257655,98.40791331,16.47441329,15.122355,13.945805,15.1615,-1.7941475,-1.77214975,-3.88314
5,3.25,416.21300715,16.426457765,4.9067586535,12.6681301425,-1.7173808215,0.205912876,2.14590520175,0.6201435795,0.6144795535,0.26869221375,98.4191,16.3022405775,15.059835,13.833765,15.1027,-1.901282,-1.659316,-3.978062
5,3.75,415.49610445,16.3278366,4.86727954425,12.477184445,-1.9967303485,0.2008289205,2.184319834,0.6320259965,0.601459242,0.2698987495,98.43241321,16.11020481,15.01133,13.761055,15.0518,-1.87206225,-1.5588265,-3.710962
5,4.25,418.5657957,16.209316285,4.762748691,12.93627946,-2.0851351115,0.204039331,2.18984176725,0.62871939675,0.6124479735,0.2656828415,98.435103065,16.101067,14.97335,13.694385,14.9616,-1.825886,-1.5085255,-3.555904
5,4.75,417.4493933,15.502411865,4.59187,15.36325894,-2.4704952205,0.209292162,2.238866062,0.648381194,0.639165607,0.283184642,98.438739675,16.175018405,14.91117,13.585555,14.9442,-1.640958,-1.530093,-3.45943
5,5.25,416.963332,15.994888455,4.613612312,14.23599353,-2.33041029975,0.203827088,2.242843036,0.61602591,0.622467904,0.268938314,98.450697075,16.20047003,14.807975,13.49852,14.84947,-1.346412,-1.375364,-3.206023
5,5.75,416.968083125,16.12637128,3.7655438755,15.97363184,-1.3845,0.2174980515,2.2872897755,0.64613003675,0.629767041,0.28370930425,98.47447067,16.27203927,14.70605,13.4151075,14.7901,-1.204552,-1.3620595,-2.4967575
5,6.25,414.70016285,15.82848761,2.726490838,22.657854345,-0.1725905275,0.2321973905,2.378511111,0.695269209,0.682670758,0.299433213,98.49456512,16.0326,14.65395,13.3464,14.81106,-0.66839925,-0.9553158,-1.51203775
5,6.75,410.3937626,15.5081879225,1.60676437575,38.1690469825,6.8233612395,0.2436222375,2.574997205,0.763081974,0.74181950025,0.3245335845,98.506668015,16.321492785,14.70765,13.3121,14.94528,1.63232575,0.3104572,0.935491725
5,7.25,408.4361734,15.6031103725,0.48857907925,61.924154905,21.10105016,0.260980731,2.75672093325,0.847420556,0.81746769,0.35373124875,98.51456526,17.4417198625,14.748385,13.2979,14.9605,3.220904,3.05329525,3.3203
5,7.75,404.59236085,16.4001102675,0.111567902,85.8709295525,41.9876093475,0.2974425185,2.976559197,0.89553,0.88656,0.375715918,98.5169505625,18.494011025,14.949385,13.3588,15.0857,5.6307825,6.448707,7.5415375
5,8.25,403.24541035,16.43502335,-0.493246051,106.471741575,66.0817204625,0.30991721825,3.0761654,0.996353831,0.974714558,0.4057,98.51508647,19.8166736,15.099425,13.38989,15.20689,8.8280215,10.06183625,13.107875
5,8.75,399,16.9198844175,-0.875851529,134.75186615,90.526473505,0.321625,3.278796881,1.062633691,1.048208303,0.422094539,98.538127765,20.419102935,15.230065,13.4401,15.3151,13.434325,13.9620325,21.492315
5,9.25,397.3965501,17.24789041,-1.25779403425,144.1488477,114.49761645,0.33731146825,3.391768633,1.1090915075,1.1527069865,0.4366010695,98.545702935,21.18380344,15.44462,13.49656,15.5474,19.27408,19.1715575,32.49876
5,9.75,396.442381275,17.3660662175,-1.537404088,166.12079995,136.194573375,0.361905789,3.55175754225,1.18402752575,1.1819713755,0.45951183275,98.53092948,21.87745397,15.73271,13.6471,15.90995,25.178115,23.931485,38.415045
5,10.25,397,17.778305245,-1.71761477725,183.79322985,159.6503421,0.363092755,3.681829634,1.2791129365,1.27342885375,0.47012944425,98.53106372,22.39181152,16.0536,13.8843025,16.10921,30.4962425,31.60209,40.83984
5,10.75,396.9418261,17.864708125,-1.8523843155,200.66926165,180.4356342,0.37251808875,3.7477128445,1.36823138125,1.30650459075,0.49460351475,98.523477735,23.05761544,16.5006475,14.0993025,16.4678,35.49163,38.39577,44.69963
5,11.25,397,17.487154435,-1.706635022,212.4412954,181.741113075,0.381935988,3.81328,1.395442305,1.378238451,0.504334896,98.527925965,23.408856625,16.78209,14.4074225,17.04096,41.04013,45.9978175,44.5308
5,11.75,396.8059293,17.44751507,-1.579243984,224.1198028,187.96665745,0.39143037925,3.924407548,1.444991457,1.38706536025,0.51054020825,98.5146455675,23.62732463,17.3122025,14.63463,17.55212,42.7262925,50.40744,47.1097
5,12.25,397.04032525,17.48578686,-1.38749462475,231.68942435,192.62011325,0.392090291,3.89606295525,1.42299094975,1.3795742805,0.498779761,98.49755,24.12470783,17.5782,14.93167,17.98261,43.23044,55.6095,68.76831
5,12.75,396.8190826,17.64242843,-1.3779912605,237.879967425,202.8280434,0.39398107,4.00832627375,1.4408558485,1.4179875,0.50914071825,98.48065581,24.39760063,17.848045,15.272775,18.4252,45.426325,56.109015,73.6854
5,13.25,396.0635308,17.46995087,-1.3818016235,256.5839563,196.1857087,0.39737227,4.022733848,1.449361497,1.418058667,0.5226551395,98.484735035,24.726622625,18.32186,15.598705,18.70392,45.90149,56.856575,77.31606
5,13.75,396.562528025,17.528865745,-1.19096750075,247.9011842,189.2658827,0.40199348,4.044050509,1.481303096,1.452876332,0.52246,98.4729810875,25.083453775,18.59654,15.81485,19.041275,44.78928,56.51752,75.66765
5,14.25,397.916304625,17.6416941575,-1.37305982,228.6555791,182.074357075,0.39833058625,4.01536448225,1.45615443375,1.43227818575,0.51804105425,98.454738615,25.227166865,18.8784575,16.04618,19.1975675,41.91086,57.08044,70.192115
5,14.75,398.29113805,17.3901190125,-0.79666183175,220.1850397,155.3233844,0.404226606,4.00084284,1.508644277,1.423304656,0.522063984,98.42238612,25.27965522,18.97631,16.208345,19.3073325,39.80356,51.005405,62.5503
5,15.25,398.1779058,17.33336317,-0.53658911,208.95758835,145.5779466,0.407642695,4.0442791905,1.48496792275,1.38026949225,0.51512645975,98.4256,25.34267178,19.016085,16.3790725,19.455015,37.714295,47.95642,54.890445
5,15.75,398.409766575,17.08000965,-0.4059097025,186.98928785,130.98260515,0.40700255275,4.015440878,1.465887156,1.368489998,0.528870131,98.4064212575,25.462146095,18.9340275,16.47984,19.506155,34.1400425,42.916225,46.37446
5,16.25,398.3673342,17.067329715,-0.3301114255,176.0112192,109.9181086,0.406026783,4.06627913225,1.41867190525,1.307503316,0.5190383205,98.38912489,25.28449125,18.7237,16.52488,19.1538825,29.154655,37.347835,36.4686775
5,16.75,398.35261685,17.1958064675,0.0123261475,147.319606225,82.57665623,0.405517878,3.9640630195,1.4003824285,1.2975465655,0.5042065825,98.379995915,25.01772028,18.62465,16.531825,18.980905,24.88914,33.4057025,32.75322
5,17.25,397.1831185,17.3167991,0.2588638575,120.1218293,69.2988031075,0.3817756945,3.8117572615,1.270624964,1.198239083,0.4798101125,98.37311297,24.876841455,18.59525,16.46615,18.78148,21.4290375,28.588,24.698795
5,17.75,397.998407525,17.0592801825,0.78196413875,108.3597614,38.4586442,0.3711141395,3.7629507825,1.2320448595,1.125778599,0.46070372,98.359610645,24.5850963825,18.4216875,16.413335,18.5248275,17.1498625,23.00439,16.64972
5,18.25,398.01401885,16.9214723625,1.283150246,84.11926982,14.68742862,0.3474599095,3.57068675075,1.12148482775,1.04927241575,0.4430073875,98.3576917975,24.196331665,18.2561975,16.32409,18.309735,14.245475,18.92787,10.4624
5,18.75,398.028348925,17.2365100425,1.987947185,60.8776634375,0.515787375,0.319096467,3.26775394,1.024584695,1.000005575,0.413623502,98.350548255,23.54965,17.9204,16.143,17.9629475,11.464165,15.859265,6.31997375
5,19.25,398.6142778,17.194046295,2.5531541895,36.215377905,-4.92647467175,0.28398556975,2.9248991775,0.8859272595,0.910346505,0.37010025,98.350245465,23.06076086,17.7220525,15.9939,17.663305,8.950325,12.77656,3.4809
5,19.75,401.509138675,17.16624088,3.752098729,23.275400375,-3.257810499,0.25053318675,2.5204854845,0.76922393225,0.7574645735,0.3177924795,98.362174155,22.1807,17.477875,15.88615,17.3708475,6.3067255,10.2169625,0.9954565
5,20.25,403.2522534,17.1704805,4.5660387155,17.785779925,-2.680237242,0.234482905,2.3802137495,0.706417371,0.7130228485,0.3007937665,98.388014975,21.3191931,17.2792775,15.78305,17.02948,3.9498525,7.668136,-0.8720266
5,20.75,405.57260795,17.17298735,4.6534775,18.08832363,-1.7158841045,0.217978535,2.31669824075,0.671381861,0.707749855,0.2970640585,98.41389077,20.338270405,17.00946,15.6063,16.8242475,2.18558325,4.51241875,-2.1953945
5,21.25,409.037696425,17.0096307325,5.132768791,16.63606871,-1.624251026,0.222497244,2.26088,0.676843918,0.658276227,0.282449172,98.428942465,20.0746309,16.80845,15.48397,16.65196,1.057902,2.956428,-2.70376525
