DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,7.25,-0.218257,-5.08188542,-73.780573575,371.913637,2.605568865,0.0386329777,-13.3950435,34.698495,79.5275565,0,0.59574304875,-86.656926675,4.1667307175,0.35519806,185.341736,0.30534713775,244.957832
1,7.75,-0.6772975,0.0774378412,-53.0482236,371.98684125,2.6782309125,0.036552378275,-13.01792,33.54335875,79.547732,0,0.503038067,-59.57050275,26.6149496,22.75608325,185.043564,2.29250525,249.162754
1,8.25,-1.5252725,0.532273857,-35.737597,371.83738625,2.77484615,0.0659166501,-11.74135775,30.609924,79.5490695,0,0.4036609865,-8.8485139,71.031716375,39.0670975,183.22995625,5.85620532,259.94675625
1,8.75,-2.20915,1.96287537,-10.45165645,371.901594,2.6246396175,0.106546987,-10.278115,27.31605375,79.574432,0,0.385041104,22.682781025,95.3220495,44.448787975,183.996078,9.336559675,268.854657
1,9.25,-2.53815,3.8774713,6.843369945,372.00512625,2.59549288,0.113622923,-9.19373,25.8877265,79.6290185,1.998401445e-16,0.3897180545,45.793793,154.246316,75.848128425,185.3988975,10.835331,273.90414375
1,9.75,-2.452505,5.885654755,16.0909385,371.6198955,2.599495205,0.1391721795,-7.96812875,23.731662,79.645825,0.016570839125,0.6510143675,58.7315766,203.151176,103.12979,186.36263,15.179957525,280.15312
1,10.25,-2.8924025,5.935029675,21.1520392,370.99367,2.63178495,0.15927189,-7.57857,23.884024,79.659641,0.003047952565,0.870648524,80.006177425,253.98418,120.4399125,183.89674975,20.9421925,284.06079025
1,10.75,-2.6770875,7.127643295,31.5196612,370.968088,2.611032935,0.1722682965,-7.273013,21.25984875,79.6482995,0.0016027811585,0.9229704775,94.476449325,281.14066,132.1405795,186.5831755,20.3199145,287.84355125
1,11.25,-2.88306,10.4196934525,32.0573118,371.187813,2.55761783,0.19218631625,-6.43963625,20.1812605,79.637007,0.040413434225,0.94557937075,93.01047645,299.699683,147.2023875,188.5076415,23.62967375,292.8868375
1,11.75,-3.0853,8.340466,34.908325875,371.08084375,2.5521237975,0.188834586,-5.6819185,18.800993,79.591367,0.13398040735,1.05989068,113.765842,378.19140375,194.992528,190.581549,29.8427685,295.190674
1,12.25,-2.972785,9.70931334,39.550697825,370.6168075,2.4596251825,0.22169841,-4.997625,16.72162875,79.5416965,0.22364467725,0.911458001,109.26953,313.264608,157.82262,193.2512585,26.4672844,296.19550425
1,12.75,-2.943225,7.4336086125,41.7114113,370.7448795,2.397601575,0.19212678425,-4.2092185,16.191168,79.49561425,0.299374268,0.920756572,110.0179085,334.429372,163.576575,193.808835,25.7465115,297.53767375
1,13.25,-2.83895,8.70525476,37.3524008,370.75936875,2.32850353,0.21679142,-4.25382475,14.54558625,79.46956025,0.181151184,1.2542569725,97.1636875,290.717092,141.77396,196.07935625,20.669707,299.6607025
1,13.75,-2.67126,7.5975260625,40.765177125,370.859206,2.34622455,0.1943549375,-4.661028,13.7116425,79.434416,0.20436321375,1.044670635,94.3655833,268.391408,133.02318,195.860171,18.352405,300.2209925
1,14.25,-2.51867,7.02231529,22.867859625,371.2825,2.28353212,0.205521778,-4.410606,14.2834795,79.425409,0.3236224025,0.964864026,59.2527159,202.22458625,97.212539,195.646697,14.91499375,297.967399
1,14.75,-2.484865,5.442446465,14.968303775,371.4594725,2.205951375,0.221600826,-4.1715865,13.46348625,79.4083,0.34323271125,1.23608131,61.6224008,215.08351475,100.89950025,197.321738,14.7123455,297.259958
1,15.25,-2.26792,2.919896265,5.9992573375,371.55665,2.1784754075,0.1983619095,-3.871026,13.21121625,79.41448,0.343965289,1.25855364,35.051465,158.05139,77.19768,197.29818375,12.4453795,297.4187525
1,15.75,-1.91165,1.74254764,-7.4241945,371.329425,2.19344622,0.19735398775,-3.95369275,13.3043675,79.4124,0.197415526,1.2129037525,7.610246775,94.6919951,52.245664275,195.4989425,7.881507425,293.7580955
1,16.25,-1.4921,1.5287382875,-23.9350692,371.550069,2.22595511,0.1648422515,-4.125219,13.8545925,79.46994,0.1372325075,1.0531651875,-34.560378375,60.5337692,31.1892993,194.721741,4.72887555,292.830598
1,16.75,-1.0047625,0.25017541225,-47.62165845,371.675235,2.28717708,0.106300498,-4.14073125,14.95950125,79.48695,0.05852269615,0.91837427,-88.6944225,25.6516267,22.634879,193.10409475,2.245281875,290.6565845
1,17.25,-0.402335,-4.346716175,-69.53645505,371.65348,2.389248285,0.043747276825,-4.62964125,17.51621,79.49444,0.0133306536000002,0.69644143525,-107.88503925,2.3092647025,0,193.221896,0.32301974,284.781464
1,17.75,-0.100635,-5.9633230625,-75.1202669,371.72247725,2.42782364,0.05329445595,-5.347052,19.5114045,79.50793,0.0063837049,0.580511971,-108.79257,0,0,190.719949,0,281.141313
1,18.25,-0.131294,-7.8698559025,-76.0425432,371.8912475,2.4603087,0.0398987225,-5.67141525,20.3661515,79.53872,0.0051167779575,0.590793193,-107.68334,0,0,187.498828,0.002898954275,277.3434295
1,18.75,-0.1444605,-5.50456201,-79.765210025,371.875427,2.49975565,0.04508224895,-5.8718795,21.2963665,79.56173,0.0093385641,0.632881738,-106.49287275,0,0,190.10810625,0.056497909925,273.350748
1,19.25,-0.120082,-6.66739195,-82.808167,371.4326675,2.4794194875,0.056663833,-6.219751,22.311253,79.57283,0.0028778037235,0.6629202645,-103.686598,0,0,190.64754425,0.0338259969,270.30922725
1,19.75,-0.1463075,-7.2393618375,-79.135712,371.36400025,2.4316628625,0.0514636007,-6.8977125,24.656287,79.56344,0.0001785387365,0.6613269165,-103.475813,0,0,189.643475,0.063335306475,268.021229
1,20.25,-0.13740125,-6.249855295,-73.7124664,371.686138,2.5111387625,0.05040156725,-7.340358,26.1155545,79.55601,0,0.67307994275,-103.36517275,0,0,188.27211125,0.0628574026,263.42433625
1,20.75,-0.12158625,-6.25920512,-75.992596,371.73140375,2.580030625,0.044682663625,-7.765606,27.065837,79.54753325,2.86229538002665e-05,0.549656017,-103.08741,0,0,188.16115325,0.10344292,257.65181175
1,21.25,-0.125168,-5.93546887,-80.1170456,371.75535075,2.4796480325,0.040989933775,-8.3104545,27.561291,79.56762,0,0.554605095,-103.040878,0,0,188.6689595,0.0195546355,261.00283425
1,21.75,-0.13148,-7.4444363,-78.203310375,372.0868525,2.542564215,0.046238411,-8.52485,27.9393575,79.5506985,0,0.6245896695,-101.9298,0,0,189.436255,0.1180315875,259.0886125
1,22.25,-0.144035,-7.16993565,-73.289726125,372.066173,2.3982533,0.0447086008,-9.08660125,28.2705125,79.5354605,0,0.712531562,-101.90933825,0,0,189.065335,0.04128957875,253.2070225
1,22.75,-0.13084875,-6.9613117075,-73.68669345,372.03085275,2.5636430375,0.04901906475,-8.872593,28.983738,79.5349325,0,0.576738405,-102.031654,0,0,189.2582455,0.02182746125,259.287128
1,23.25,-0.1499175,-6.51434971,-75.0134394,371.97930425,2.64219165,0.048134534675,-8.8951825,29.206761,79.517635,0,0.484553362,-101.435922,0,0,190.096513,0.047093934,260.096402
1,23.75,-0.10023055,-8.02997582,-79.3158372,371.9969275,2.69151034,0.045693542325,-9.14738375,29.03757125,79.5031,0,0.62953647,-101.32988,0,0,190.76655175,0.09423423625,260.31428825
2,0.25,-0.1279375,-6.657795835,-77.63110175,370.88669575,2.13205284,0.0517698541,-10.4237475,21.533178,79.58938475,0.0090458821875,0.56808022075,-103.195783,0,0,188.99709575,0.002109010265,267.5031625
2,0.75,-0.101815,-8.0156165175,-78.358922,370.678798,2.18737625,0.045989197475,-10.7917395,21.148724,79.569911,0.000210769369,0.62524395,-103.8174715,0,0,189.052342,0.03060301615,267.3546315
2,1.25,-0.137403,-6.80000825,-82.145643,370.4332275,2.15385976,0.0467141774,-11.3670875,22.187105,79.59067775,4.4408921e-16,0.684454288,-102.542538,0,0,189.489261,0.0133599939,265.5685945
2,1.75,-0.151569,-6.0583939525,-82.0929,370.581464,2.194489165,0.048341259375,-11.571771,22.976201,79.60858125,0,0.629709768,-103.78752,0,0,189.1111575,0,262.470334
2,2.25,-0.139905,-6.516540845,-79.13582895,370.4998625,2.28105501,0.049351157625,-11.8354665,23.806121,79.5895965,0,0.55401207325,-104.111826,0,0,188.2300895,0.0114943814,260.570522
2,2.75,-0.132462,-7.051526965,-77.42770715,370.395488,2.27809379,0.045897073725,-11.7990015,24.791841,79.5793895,0,0.66340979,-105.24460875,0,0,187.239964,0.00608880355,260.63152425
2,3.25,-0.1387045,-6.923587635,-79.51164125,370.5155365,2.29511382,0.0514983188,-12.00404375,25.379478,79.57136425,0,0.579334696,-104.9356025,0,0,187.603862,0,257.443535
2,3.75,-0.11418,-6.4245456375,-75.593051,370.53390625,2.286953555,0.046536356,-12.13626,25.99273925,79.55829675,0,0.45160150125,-103.41819975,0,0,187.946464,0,256.445539
2,4.25,-0.1204265,-5.145228405,-79.1137353,370.49144475,2.2844894475,0.0442497569,-12.37996875,26.0992985,79.5275685,0,0.52578649325,-103.3660385,0,0,186.95632,0,255.0015925
2,4.75,-0.0986175,-7.5720711425,-78.559468575,370.5241575,2.2476829,0.03870400545,-12.21685375,26.873514,79.5248635,0,0.54499558225,-101.790195,0,0,186.115823,0.02380586005,253.3005145
2,5.25,-0.1377075,-6.79798691,-75.079579275,370.4199175,2.398839175,0.0469702585,-12.7856495,26.734885,79.5490865,0,0.5903635525,-102.46582,0,0,185.371792,0,253.598324
2,5.75,-0.116646,-7.79997268,-75.5686806,370.60903275,2.353870195,0.0483410468,-12.716538,26.443135,79.53991825,0,0.55296157,-101.6834125,0,0,184.3649535,0,253.2694975
2,6.25,-0.14348,-7.02085909,-76.9416387,370.5108625,2.15105387,0.04097634775,-12.951976,26.506452,79.54285975,0,0.4551385975,-102.1518495,0,0,185.10694875,0,252.63621325
2,6.75,-0.164685,-6.9025269,-77.679889,370.639252,2.18008531,0.049036650875,-12.891582,26.769967,79.55307725,0,0.6553882325,-101.3045185,0.193772673,0,184.9382495,0.02726833375,251.9297475
2,7.25,-0.8414385,-0.1528948664,-65.708737,370.847442,2.192057025,0.05193732975,-13.313887,27.382176,79.54740575,0,0.56632757,-79.67877805,16.1293961,20.551585025,183.157968,1.44745163,253.4617795
2,7.75,-1.7664,0.71789248125,-46.324050875,370.73751,2.391633275,0.0600951792,-12.8883075,24.769995,79.5471215,0,0.484540975,-34.7470859,56.611233225,29.9559115,185.38704075,4.6693189,261.6253425
2,8.25,-2.45364,1.75693947,-21.146597,370.5311325,2.48498611,0.1073258615,-10.64457325,21.785875,79.563755,0,0.426542126,16.28425915,118.5381,57.8020735,187.57738,10.35104775,272.7796645
2,8.75,-3.26957,4.2304512575,-3.47434318,370.527668,2.42224603,0.11597848,-9.88180625,20.280155,79.549935,0,0.585622612,44.8103558,175.53071,85.575284,187.47079475,15.3119705,275.72146825
2,9.25,-3.7036625,6.5370477725,14.247628625,370.406113,2.5076765575,0.166279944,-8.396852,18.70301,79.53629,0.00118195194835,0.7151918435,84.7244865,259.454015,128.006027,187.749575,23.1282395,279.71541
2,9.75,-3.8038625,8.5966735525,34.9182674,370.4641425,2.513564915,0.190499865,-7.693218,17.0921195,79.51925,0.0359728635,0.89835050375,102.031225,329.56687125,169.249377,190.40963,24.840643075,285.927175
2,10.25,-3.937515,12.8221283,53.0987117,370.522818,2.181962205,0.210857521,-8.239776,15.2547875,79.54261775,0.0661714544,0.965290773,118.161479,376.50742175,180.46226225,191.4297145,32.002615375,290.3590295
2,10.75,-4.0818,13.36796615,63.6457474,370.391506,2.2420676475,0.25713143875,-7.79878425,13.4492575,79.518078,0.173027755,1.17579956,118.23169775,383.83646,192.627923,194.41351875,30.27920505,294.685022
2,11.25,-3.8794175,12.2365622,74.2000506,370.3709265,2.1705757525,0.23532441425,-7.707236,12.6296375,79.4950125,0.20603100125,1.392807455,145.551003,455.57743,209.4934775,196.81453075,28.41485725,297.9391715
2,11.75,-3.983235,11.844292,65.7277539,370.32106525,2.1517917,0.2415659625,-7.26825,11.512591,79.4547575,0.230953165,1.26248448,163.33896975,500.13640775,253.268579,197.8611605,36.311259,295.30487175
2,12.25,-3.99188,13.05641255,83.4681047,370.167986,2.035811,0.2488451305,-6.910156,10.6133495,79.434482,0.227749707,1.08210606,181.8911055,521.44180125,259.797249,200.535772,39.513379125,296.90094775
2,12.75,-4.01225,13.515209,90.7394741,370.31398825,2.033919695,0.188103341,-6.945928,10.02601555,79.3988225,0.28713201875,0.9813755655,161.025847,528.50069275,273.50936,199.271689,39.319352,298.2202835
2,13.25,-3.71925,9.440266095,76.805021875,370.31005,1.9260148525,0.22849969625,-7.1509225,9.6805624,79.37991825,0.26013010275,1.098352075,155.733865,457.0547645,223.7635575,201.15949675,27.43948175,297.31118325
2,13.75,-3.92407,11.0116569,69.2622372,370.117437,1.884596245,0.220000031,-7.26068475,9.631682125,79.344358,0.233677514,1.023792765,120.874528,355.62092,178.71614,201.7787645,23.43068,301.06809625
2,14.25,-3.55218,8.4466075575,45.1735751,370.1702455,1.829695725,0.214266966,-7.027113,9.8082786625,79.32978,0.244277385,0.997878416,98.7707645,344.10753,169.61042,200.7693415,24.278785125,298.776393
2,14.75,-3.3797,6.08181492,48.3949448,370.27653825,1.897352395,0.22721001,-6.830652,9.323141975,79.321945,0.278551349,1.2341065125,100.925102075,347.481495,165.556132,200.03890875,23.1281895,299.186122
2,15.25,-3.2502,4.88592509,38.57604785,370.4251555,1.76946645,0.23998287075,-7.18324125,9.76284255,79.34641,0.3013001305,1.16869655,80.4118925,265.28713,122.528971,199.938046,19.354898,302.713162
2,15.75,-3.1695675,4.182548125,27.5371784,370.2624995,1.80750661,0.2467510545,-7.0752535,10.2996,79.339373,0.243309397,1.21664463,38.347579575,195.956455,105.6647375,202.94618775,15.521584,300.11571375
2,16.25,-2.79403,2.750433,6.43528285,370.070987,1.83878693,0.209757914,-6.306733,10.579995,79.32971925,0.2565719075,1.15048585,2.11113648,113.5126965,68.5194705,198.457323,9.769641815,297.91346575
2,16.75,-2.1805325,1.3113057325,-15.97396455,370.31544775,1.92300156,0.179374269,-6.576894,10.6030095,79.353975,0.235245625,1.014273601,-50.4945649,63.801496,39.03166795,197.7714865,4.753106235,293.970188
2,17.25,-1.3646525,0.593618754,-39.2807128,370.3366,1.96252156,0.131321583,-7.04807275,11.620797,79.383155,0.19298657,0.950291952,-95.58988925,27.430889,23.1507745,195.742848,2.612461325,290.084718
2,17.75,-0.50541875,-2.5420399,-68.131150025,370.524795,2.0027668025,0.0602380065,-7.67284,12.95373125,79.417357,0.14416900025,0.78757360925,-115.64996025,1.8758377875,0,194.05632725,0.44291006,285.87963325
2,18.25,-0.098956625,-4.430013215,-75.244346225,370.6863335,2.089666555,0.06100399725,-8.33138,13.91519625,79.4590125,0.11555502625,0.933378683,-117.0978065,0,0,193.070897,0.00164231155,282.7859405
2,18.75,-0.0708382,-6.61233186,-74.8363021,370.852469,2.0723602,0.038174054675,-8.98281875,14.6068045,79.48871925,0.0605797830000001,0.973104956,-112.29781725,0,0,191.34957225,0,279.03800325
2,19.25,-0.099715,-5.66099675,-76.2167838,370.45217,2.1202512,0.0460622531,-8.99274774999998,14.9128005,79.50810575,0.0176406435,0.789284674,-110.2000725,0,0,192.994265,0.03171444175,277.803745
2,19.75,-0.125925,-9.05069752,-76.19128725,370.73862225,2.1476099,0.0595829378,-9.2057615,15.890357725,79.54959625,0.012380108105,0.7582860105,-109.361636,0,0,193.44739,0.022439967375,276.85969
2,20.25,-0.15509925,-7.786085725,-76.76581225,370.57162,2.179459645,0.057349760775,-9.5642395,16.87772,79.56106275,0.0243729735,0.8891310465,-108.5381025,0,0,193.04883075,0.01492817175,275.746877
2,20.75,-0.14245875,-6.618412655,-78.997115875,370.708145,2.18579132,0.055024245625,-9.76359675,17.832806,79.5682305,0.002432175175,0.709915863,-108.053964,0,0,192.7465135,0.00599741982500002,277.1400505
2,21.25,-0.172052,-7.8011335,-77.633300125,370.99939425,2.1569276225,0.0556864759,-9.6574035,18.43118,79.55447025,0.00213240595,0.5224012335,-106.53640825,0,0,192.66265625,0.0114318642175,274.73202725
2,21.75,-0.1101,-6.188993,-79.4090093,371.01118825,2.198001505,0.050134404,-8.97140525,18.75723,79.5667415,0.02565313775,0.71561778725,-104.931995,0,0,191.97410725,0,273.041701
2,22.25,-0.128505,-7.583973985,-76.566718175,370.862215,2.1955218775,0.059387102825,-9.263445,19.525247,79.5556015,0,0.4839312565,-104.9953625,0,0,191.5593665,0.013171970915,271.680372
2,22.75,-0.11574,-7.0099732275,-75.3422566,370.799372,2.250550845,0.0438268906,-10.15730525,19.25189025,79.53382375,1.05370716e-07,0.5369065625,-105.20389425,0,0,191.86031175,0.00951545983500001,271.28096575
2,23.25,-0.158287,-5.496432595,-82.49128,370.817436,2.1957485675,0.0517061497,-10.46495,19.954106,79.52463975,0.00397907190000002,0.63159283575,-105.0135275,0,0,191.334679,0,270.540161
2,23.75,-0.131967,-6.722307935,-77.60647375,370.9652275,2.2547046,0.04532829975,-10.6036515,20.836526,79.53780625,0.00718595073000007,0.631517483,-103.7802975,0,0,189.993653,0,269.933957
3,0.25,-0.10835925,-9.3875227125,-77.07528545,382.9902785,2.25205805,0.057109054425,-4.795064,15.20483,79.431072,0,0.6901152855,-109.18009,0,0,202.19909875,0.2433298875,286.116388
3,0.75,-0.12185875,-7.619517025,-80.745295675,383.103801,2.3019754,0.05336160935,-5.3613475,15.4858125,79.43221425,0,0.63681841,-109.1194325,0,0,201.34237375,0.154722975,284.29383675
3,1.25,-0.110312,-8.57929908,-76.6825956,382.93530225,2.35524087,0.0477222348,-5.51547749999991,16.006726,79.43952,1.9669653e-06,0.634474455,-108.51014275,0,0,203.204863,0.26222623,285.858474
3,1.75,-0.176765,-7.82685819,-78.738486625,383.04800275,2.415441215,0.054486501,-5.54344375,16.566331,79.43934775,0,0.529203574,-109.09134,0,0,202.20624775,0.181762098,285.9675195
3,2.25,-0.1304925,-7.117582955,-80.8856669,383.034694,2.4281905825,0.041944784475,-5.8132085,16.5962225,79.4789345,0,0.63376839925,-107.16406,0,0,201.4634205,0.097839712,283.31204925
3,2.75,-0.13507,-8.596222175,-78.60159,382.959358,2.449452825,0.039847822875,-6.74137075,17.37877025,79.46307375,0,0.5837515655,-107.297002,0,0,199.635686,0.2263586525,282.380488
3,3.25,-0.133254,-8.19542495,-75.6878077,382.854447,2.27702382,0.039589769,-6.94619275,18.19778,79.4345305,0,0.61118725075,-105.23637,0,0,199.2174515,0.2121034065,281.63871125
3,3.75,-0.13783,-9.7022784575,-79.236667175,382.898477,2.41278484,0.0402800796,-7.03132,18.076688,79.429251,0,0.704818491,-104.5128,0,0,197.950284,0.1645978,278.763055
3,4.25,-0.14594,-10.71763145,-73.84390875,382.68662,2.47474542,0.0427028952,-6.96946725,19.635699,79.44920075,0,0.598717672,-103.5295,0,0,197.4289555,0.14078575825,277.0450675
3,4.75,-0.117048,-8.7477521225,-74.0418648,382.90002,2.3976592875,0.040498030075,-7.388945,20.3745405,79.4924125,2.886579865e-16,0.58549964775,-102.018423,0,0,198.058267,0.22843800425,276.82005075
3,5.25,-0.13803,-9.27490885,-75.2938203,382.79114325,2.45615116,0.0423816207,-7.182514,20.95079525,79.48429975,0,0.51910891075,-102.023485,0,0,198.363369,0.17206573,276.10917625
3,5.75,-0.126149,-8.4454859875,-73.04695675,382.660248,2.565703975,0.038491074,-7.1287265,20.6033075,79.497829,0,0.594261906,-101.898216,0,0,198.15013375,0.1767794625,274.38982775
3,6.25,-0.3725625,-6.0962060975,-73.36679155,383.22938125,2.57020485,0.0392499184,-7.2144425,22.7192935,79.52912425,0,0.46949046125,-100.732507,0.4477612565,0,198.507896,0.407246649,275.3874
3,6.75,-1.28692,-0.95629748725,-64.501755325,383.18699775,2.43584873,0.04164705275,-7.133306,21.39672675,79.51234375,0,0.43956439125,-75.77543785,16.7460364,20.7435619,196.90737275,1.887801925,276.671653
3,7.25,-2.463375,0.12506253525,-36.227984,382.6217895,2.53598579,0.0597354934,-6.42612175,19.16903825,79.518597,0,0.3309718725,-26.22201215,70.63400075,38.584595,197.073656,5.5517350075,284.621652
3,7.75,-3.5385875,3.33532197,-14.320902725,382.39965525,2.57856075,0.101123446,-4.8189185,15.60753,79.52005275,0.0049578619475,0.455982986,15.0092208,146.60500925,69.60423375,198.27349,9.8228126,294.459726
3,8.25,-4.22121,6.01938891,6.7723438,382.359575,2.4968679875,0.1233089475,-3.820851,14.2538105,79.549168,0.0681535351000001,0.5666530125,53.5214845,205.6821845,102.64728,201.05510525,13.01223025,300.9637525
3,8.75,-4.43308,8.20483467,11.96422235,382.8054,2.539294375,0.148022522,-2.864379,12.7215025,79.560224,0.24366299475,0.54828747875,75.073882475,261.727728,132.446115,202.7797695,16.2030616,307.63492625
3,9.25,-4.70544,11.3507731,43.246800925,382.93145975,2.51081169,0.152337237,-2.508206,11.8593295,79.58177425,0.297525444,0.64062409,120.543465,336.900105,170.56823,205.570721,24.056697375,312.813187
3,9.75,-5.228595,13.869033625,50.516191125,382.86511125,2.416837365,0.18915707,-1.71857,10.6717875,79.5440995,0.67050901175,0.77424771125,130.51380875,429.46976025,219.5128025,209.0102215,30.82794825,319.2689075
3,10.25,-5.3012575,10.9826384,66.0500731,382.768402,2.42516636,0.194016418,-1.217803,10.04707,79.5166215,1.093736235,0.81126911875,178.369549,481.334504,249.1524545,210.5931925,35.91820425,323.3868625
3,10.75,-5.562675,13.43091,80.543807,382.512294,2.36612649,0.23913843125,-0.638609999999995,9.332863825,79.50261275,0.799429152,0.83567899975,186.02137175,486.23334325,248.76145025,213.521401,38.650938,326.40061875
3,11.25,-5.39918,18.381025125,72.9115827,382.3422535,2.1413778,0.24299712425,-0.333373749999989,8.660252,79.489966,0.91502004125,0.97338705075,174.579331,489.118681,268.78142,216.732758,33.066057,330.865363
3,11.75,-5.5699125,17.519551775,93.68760835,382.4341925,2.1363213,0.273020585,0.134960000000009,8.160652875,79.4231235,1.05408175,1.011255,202.414701,532.4409085,259.55035,219.3841,33.3776295,333.4194245
3,12.25,-5.4569525,14.8220783,81.886342875,382.49264,2.1111764,0.284410784,0.731465000000045,8.0377904,79.42114,1.06612265,1.0827765125,177.03517625,511.99878875,247.557022,218.98267625,35.00277375,337.332889
3,12.75,-5.27554,12.362945125,84.68509975,382.68366425,2.116028335,0.28424182325,0.959295500000092,7.7923588,79.41040875,1.13376181,1.07617031,167.068881,476.42643375,237.98831,221.53519,31.895053125,337.640132
3,13.25,-4.92168,11.12410725,81.3422831,382.4992715,2.0490964725,0.25213906825,0.97762000000001,7.323387125,79.38896625,1.07865256,1.22455315,139.913494,416.9810345,198.46894,227.36005775,26.003383875,341.0052925
3,13.75,-4.7822825,9.45864994,92.2807451,382.487195,1.993474255,0.24818703375,1.23839625,7.03279025,79.3797335,0.894579159,1.2141469125,139.33988,397.55553725,193.95265,225.9801615,24.909322325,338.47681075
3,14.25,-4.76417,9.921287115,84.0493918,382.3778925,2.037267385,0.304607888,0.81053625000005,7.0765551,79.37097525,0.938060354,1.2357424,95.6908213,346.68729275,171.977947,220.736436,21.6976365,337.615855
3,14.75,-4.53912,10.93157725,69.20745975,382.20023675,1.9319870775,0.28657108625,1.22762125,6.871244625,79.3456945,0.873056133,1.441688485,77.362880875,287.4620105,148.945819,221.629437,21.338893,336.9231435
3,15.25,-4.1805,7.5259826625,57.0368423,382.131721,1.81604155,0.293835783,1.759591,6.71983225,79.31179225,1.037135635,1.28284514,75.1040444,313.5746095,143.7576375,221.73163725,18.45370525,337.0612975
3,15.75,-3.7780525,5.7286183625,39.483375,381.9874315,1.88166485,0.298719542,1.56162975,7.429658325,79.2984985,0.7723584705,1.60788241,43.142786575,223.6838835,111.47263,218.12737775,14.25127975,334.81711875
3,16.25,-3.36452,5.9989417,23.801752,382.03022925,1.983695755,0.29597031625,1.6548375,7.456814825,79.32245975,0.65839086875,1.56830332,27.438807,145.60329675,79.365910575,217.700075,9.2503106,331.01435375
3,16.75,-2.5738,3.037522795,7.17146218,381.8936705,1.9021022475,0.27025105,1.3004775,7.6630619,79.32845025,0.654497737,1.77320155,-0.889933725,120.4018855,61.435792,214.7401075,8.4953887025,327.75151
3,17.25,-1.843125,0.867309377,-18.34489465,381.9132875,2.01338342,0.235087924,1.08085500000001,7.8594919,79.32864,0.514591112,1.7281153,-57.01407465,64.8161538,35.169933,214.4608565,4.25421664,321.616639
3,17.75,-0.9419085,0.4372004325,-44.8124489,381.901083,2.0396939,0.158974145,0.506470000000032,8.4896338,79.3373,0.393653642,1.26629028,-104.684104,20.86269865,20.988017,213.65725325,2.06492825,318.42793
