DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
4,1.25,0.422885,7.05375,4.27557,1.7305138885,1.75624,0.027518333,-18.98665,15.1228,0.1326679595,-17.9227931425,6.815,7.4125,6.7875,73.5672062775,83.8616,403.122622875,-42.661,0.0295,0,2.18827905,282.1,333.875,6.9226588775,-0.01794035,1.2310245105,1.0360790795,0.478622482,7.301,0.62791798775,7.75,8.4875,7.8,6.5,6.1
4,1.75,0.420117,7.08175,4.2957575,1.74598499975,1.746275,0.037329722,-19.2012,16.571575,0.126415837,-17.94299181,6.67075,7.2765,6.62125,73.098737175,83.8529,402.928281825,-43.35725,0.027,0,2.16125,282.575,332.675,6.9351634865,-0.0147722,1.225447141,0.9994151825,0.4733543705,7.1945,0.6585675645,7.5,8.375,7.8,6.5,6.1
4,2.25,0.43872575,6.801,4.3582475,1.659482778,1.66064,0.032859444,-16.770525,17.57805,0.166329804,-16.78067645,6.533,7.13925,6.4645,74.16674,83.8323,403.1765839,-41.14775,0.0255,0,2.112,283.05,332.45,7.12285915,-0.0149002,1.262572679,1.0347289555,0.5137348475,6.87075,0.6311789445,7.35,8.2875,7.875,6.5,6.1
4,2.75,0.422893,6.6195,4.398425,1.665983889,1.6752575,0.0344559725,-19.4492,18.314025,0.201988671,-16.62733892,6.39775,7.0405,6.30325,73.9550236675,83.8156,404.28428695,-41.08875,0.03275,0,2.124,285.425,332.775,7.11818279025,-0.01708415,1.229153917,1.075796586,0.502618973,6.62825,0.6747018105,7.2,8.2,7.95,6.5,6.1
4,3.25,0.433712,6.6035,4.517665,1.7427781945,1.7019125,0.0356170835,-19.473825,16.490875,0.160048331,-16.8794081925,6.25925,6.8755,6.14275,74.7692507525,83.8164,404.1200566,-42.02475,0.03625,0,2.1125,283.9,331.95,7.21313805575,-0.0167453,1.309652626,1.061032516,0.49860004,6.4355,0.663494537,7.05,8.1,7.95,6.5,6.1
4,3.75,0.4525995,6.41625,4.44883,1.80614805525,1.7912625,0.03175638925,-17.62105,15.731175,0.165925323,-16.2881000775,6.15375,6.7725,6.0305,74.6690974975,83.8365,404.663681975,-34.35125,0.03425,0,2.084,287.1,330.675,7.24811138325,-0.0201609,1.312908984,1.121498997,0.516816215,6.326,0.641902253,6.9,8,7.95,6.5,6.1
4,4.25,0.43716475,6.20675,4.373545,1.6508480555,1.66781,0.033556111,-17.8553,15.322075,0.15684195425,-13.5357867,5.96475,6.6765,5.86425,74.8220993,83.839875,403.5307497,-35.7535,0.029,0,2.072,288.55,330.4,7.242826401,-0.021315175,1.268778941,1.04779769,0.500459789,6.2825,0.6189430865,6.75,7.9,7.875,6.5,6.1
4,4.75,0.44680875,6.134,4.3758175,1.7193430555,1.73813,0.0344559725,-18.283925,15.9659,0.179349384,-15.03001717,5.897,6.54825,5.725,75.05959851,83.83965,403.455868175,-36.8475,0.029,0,2.12075,288.95,329.3,7.108267707,-0.0210472,1.288429276,1.118002683,0.525343697,6.179,0.63656123275,6.6,7.8,7.8,6.5,6.1
4,5.25,0.42587575,5.96075,4.289075,1.717266667,1.69474,0.0292019445,-16.596625,16.691775,0.11910063875,-15.01658754,5.8145,6.47475,5.595,76.017972945,83.835175,404.2460389,-35.5625,0.084,0,2.10057375,288.830675,328.6,7.1683847895,-0.0180179,1.307086682,1.05788340375,0.49721373575,6.1205,0.6455749145,6.5,7.75,7.8,6.5,6.1
4,5.75,0.433296,5.79175,4.128075,1.6630608335,1.633735,0.040987222,-19.06875,14.771625,0.15229590625,-14.50755276,5.74925,6.4095,5.4665,77.0636727425,83.8316,404.3851715,-34.1535,3.8705,0.83025,2.40375,287.925,328.3,7.2138146785,-0.01747585,1.2497717835,1.0856713385,0.48357863225,5.68575,0.656360429,6.4,7.7,7.8,6.5,6.1
4,6.25,0.4238295,5.737,4.1429875,1.3542125,1.3510675,0.02621208325,-16.924925,16.40945,0.221708667,-13.44330423,5.67325,6.32175,5.31625,76.2255597275,83.84275,404.6167292,-25.47975,45.3975,24.3225,10.815,285.55,328.3,7.09663099925,-0.01912195,1.2715224755,1.071357799,0.4840165025,5.802,0.6257719565,6.3,7.55,7.75,6.5,6.1
4,6.75,0.4662875,6.42225,4.4692425,0.784307306,0.79780325,0.00168361125,-6.79654,22.330975,0.333717334,-14.04401674,5.5825,6.15625,5.17025,75.3138122625,83.84795,404.7009898,-1.0595,173.8,92.975,31.1705595,287.625,332.975,7.21847139075,-0.0202925,1.355259175,1.16571811575,0.5446068725,6.25940375,0.55420530925,6.2,7.4,7.7,6.5,6.1
4,7.25,0.483818,7.19325,4.5269925,0.258785111,0.3006705,-0.015907222,21.5273,33.4326,0.40064188825,-4.825783819,5.57075,6.09475,5.2495,74.415852925,83.862775,404.43952125,45.935,339.75,175.5,42.837487,288.575,341.275,7.43624415425,-0.02659885,1.381200635,1.23459608175,0.546449412,6.85025,0.46871987575,6.15,7.35,7.7,6.5,6.1
4,7.75,0.466912,8.0435,4.6186425,-0.4473732225,-0.3796625,-0.018258472,55.3709,45.9909,0.28753929,10.86962982,5.628,6.1045,5.54375,72.698341965,83.8907225,404.04598,118.555,541.85,277.2,51.4875,289.4,352.95,7.61389160475,-0.0304439,1.37742371225,1.28318532425,0.53479078725,7.7885,0.503766026,6.1,7.3,7.7,6.5,6.1
4,8.25,0.47886875,8.4975,4.6214025,-1.123032778,-1.03737,-0.0119013885,87.757999485,60.68135,0.296812366,38.77261636,6.03125,6.21125,6.03575,71.71157056,83.90645,403.81781295,198.5475,730.625,377,60.3875,291.2,364.0885225,7.456767987,-0.0400167,1.464533598,1.3034298695,0.5591044915,8.32175,0.6049402865,6.2,7.2,7.65,6.5,6.1
4,8.75,0.490433,8.9275,4.87864,-1.61653472225,-1.5754225,-0.0164297225,119.97675,77.6485,0.401683207,67.6365144,6.58325,6.4735,6.92025,70.005500755,83.90955,403.515055425,283.751194,937.75,481.7,71.6825,292.375,375.4947675,7.6290577095,-0.0483631,1.41228284475,1.2913839005,0.5649606425,8.9495,0.765271005,6.3,7.1,7.6,6.5,6.1
4,9.25,0.511155,9.63,4.70956,-2.196412778,-2.13034,-0.018345556,152.8735,91.3963,0.415090589,91.8707282875,7.17,6.869,7.897,68.71180486,83.90235,403.2179092,354.09,1134,575.9,82.3,294.3,387.7,7.731047205,-0.0645417,1.4280467175,1.35346364175,0.554779143,9.49,0.89062714175,6.4,7.05,7.6,6.5,6.1
4,9.75,0.497981,10.0475,4.531675,-2.594244722,-2.54148,-0.011611111,183.857,107.483,0.36326635275,107.671241075,8.12,7.309,9.17,67.276869745,83.898375,401.9187806,421,1284,656.9472,91.675,299.575,395.35,7.75286985875,-0.074594575,1.457982866,1.4255769925,0.5593577985,9.94175,0.99775498,6.5,7,7.6,6.5,6.1
4,10.25,0.524999,10.6075,4.88034,-3.050575,-2.96112,-0.00728597225,208.416,121.354,0.3503694045,118.2691277,9.115,7.87225,10.3775,65.9173870975,83.90895,401.54375045,475.1787125,1434,723.6783,99.25,299.125,407.125,7.9273419895,-0.07997085,1.5299622875,1.4954495185,0.5806386465,10.473,1.0965968375,6.75,7,7.6,6.5,6.1
4,10.75,0.5358395,11.16,5.1208575,-3.379551667,-3.3693975,-0.00731500025,232.648,141.396,0.456380598,127.3204202,10.0375,8.635,11.4775,63.4871020575,83.91405,401.621548675,527.325,1565,799.9,109.8928125,298.675,416.4,8.113546526,-0.0945581,1.5577371545,1.568860773,0.5945739805,11.0325,1.15577677475,7,7,7.6,6.5,6.1
4,11.25,0.537386,11.57,5.0296675,-3.4634440275,-3.44773,-0.00606680575,257.03725,148.72975,0.3192889575,130.470066575,10.94,9.34,12.82,62.30593993,83.9122,401.6589158,565.9,1655.75,848.556,118.5,303.1,426.8,8.098847482,-0.10921675,1.61401507225,1.566235245,0.609669805,11.568,1.23587783875,7.55,7.1,7.55,6.5,6.1
4,11.75,0.5500275,11.86,5.19163,-3.657531667,-3.6097,-0.006618333,263.9915,158.2735,0.266321054,129.58965495,11.59,10.02,13.84,60.72173617,83.9185,402.891996825,598.8,1726.5,888.408,119.4,305.5,430.1,8.072670459,-0.11300875,1.601925944,1.60493359825,0.6147387645,12.048,1.2513481915,8.1,7.2,7.5,6.5,6.1
4,12.25,0.540032,12.35,5.17969,-3.485901111,-3.446655,-0.00223513875,279.005,158.065,0.315596277,126.5867082,12.3,10.65,14.66,60.90687416,83.907125,402.52062435,610.6,1764,905,120.7,307.3,434.2,7.9480101025,-0.1174615,1.611310026,1.599737479,0.615974837,12.18475,1.2612143825,8.65,7.2875,7.4875,6.55,6.1
4,12.75,0.5539915,12.8325,5.3560975,-3.3309791665,-3.23383,0.00046444425,279.061,169.187,0.29236491,118.2494075,13.095,11.215,15.3,59.9875789675,83.893875,403.2870995,617.225,1791.25,915.42,121.175,309.95,439.11463,8.032171598,-0.124432,1.66179493675,1.651835401,0.616458621,12.7265,1.296957434,9.2,7.375,7.475,6.6,6.1
4,13.25,0.55893375,13.11,5.27661,-3.26651111125,-3.18496,-0.000812778,274.172,165.102,0.2720186645,106.122317675,13.46,11.695,15.88,60.3281616325,83.885525,403.1656158,607.675,1771,900.5,117.97526,310.795875,442.125,8.100469462,-0.13532525,1.677161292,1.691301274,0.607695648,12.935,1.291144334,9.7375,7.5375,7.4875,6.6,6.15
4,13.75,0.56078525,13.2575,5.29625,-3.152352222,-3.0828425,0.0013352775,281.09675,164.54825,0.1977622555,90.42889214,13.8675,11.9025,16.16,56.8344077525,83.8931,402.37574595,592.675,1720,872.642,115.076785,309.675,441.1,8.23320441225,-0.12703575,1.71080224075,1.69118827675,0.6156340515,13.0245,1.3032440025,10.275,7.7,7.5,6.6,6.2
4,14.25,0.54849375,13.4025,5.22781,-3.101756389,-3.0970575,0.00179612075,258.489,156.26175,0.117060965,75.579293025,14.2725,12.0475,16.275,55.23563402,83.86875,401.65922795,557.575,1651.75,831.75,111.05,309.525,438.5,8.122896511,-0.12712575,1.649969697,1.626081179,0.613518541,13.3095,1.24064166875,10.7875,8,7.45,6.5875,6.2
4,14.75,0.57681475,13.6275,5.46462,-2.7274908335,-2.718685,-0.001857778,244.9775,147.678,0.22102915575,58.390561115,14.4225,12.2025,16.1175,53.3093472775,83.850775,402.309485925,521.5552775,1545,784.533,104.73384,307.93235,434.55,7.9125967455,-0.130996,1.687933648,1.657407614,0.619252776,13.501,1.21054533075,11.3,8.3,7.4,6.575,6.2
4,15.25,0.56128475,13.59,5.3905,-2.635568333,-2.6141775,0.016226528,222.44,143.5135,0.20840828,43.4951920625,14.2775,12.225,15.67,55.64372441,83.823525,402.39888925,462.825,1402,712.6,97.017805,308.475,424.854845,7.848005797,-0.1223205,1.66301232075,1.622066981,0.6188911435,13.3955,1.11057515025,11.65,8.55,7.4,6.5875,6.15
4,15.75,0.54803275,13.77,5.321365,-2.3703820835,-2.3576225,0.00905666675,206.75125,132.214,0.2257786465,28.81798286,14.0225,12.18,15.39,56.26003273,83.8248,402.770933075,412.6275,1284.5,656.275,89.4,307.225,420.962075,7.739394069,-0.1363155,1.60343162975,1.596503982,0.6012351115,13.3775,1.03650947125,12,8.8,7.4,6.6,6.1
4,16.25,0.55724,13.5675,5.20047,-2.09572,-2.08223,0.0093469445,181.1215,117.276,0.1806387205,18.5718628575,13.8325,11.9925,14.85,56.0095700875,83.8023,402.1525721,345.5675,1117,567.5,79.511955,302.575,412.25,7.86346081375,-0.11524375,1.58536508025,1.52835037675,0.60746252575,13.391,0.941265637,12.2625,8.95,7.3875,6.6,6.15
4,16.75,0.567448,13.49,5.3772375,-1.6172980555,-1.65047,0.0190422225,148.4465,102.87525,0.24857742325,8.114531673,13.4225,11.995,14.5425,56.053360305,83.8061,402.84686035,271.9325,939,477.6,68.3575515,299.975,404.910875,7.8741428155,-0.1086385,1.574855451,1.4819764225,0.6119172765,13.12075,0.81901674825,12.525,9.1,7.375,6.6,6.2
4,17.25,0.53147975,13.1925,5.03722,-1.074881667,-1.1018775,0.030885556,107.3655,83.7132,0.28107002275,-1.33682322325,12.8175,11.975,14.015,58.653757615,83.789225,401.9214654,191.4325,719.8,373.161,56.66935725,303.3,392.35,7.842575478,-0.097622175,1.4998049875,1.425934202,0.58908089,12.782,0.6926521315,12.3125,9.3,7.3875,6.6,6.2
4,17.75,0.49041225,12.77,4.73353,-0.452925,-0.4506105,0.0329755555,74.3689,69.993875,0.21578094875,-7.492162003,12.24,11.7525,13.4325,58.90455576,83.79125,402.0927215,112.27815025,540.35,281.6058,46.36642125,301.225,383.9749875,7.79848110925,-0.083607425,1.41926601,1.30652507,0.5551609935,12.35,0.539759575,12.1,9.5,7.4,6.6,6.2
4,18.25,0.452906,12.28,4.4669,0.220395778,0.2353205,0.04702500025,32.4387,53.008825,0.2831682355,-11.5890628025,11.6675,11.535,12.8175,60.73987889,83.790675,402.14721715,35.8675,342.05,185.1903,35.6225,294.8,372.525,7.866366905,-0.0680803,1.32045772525,1.133984656,0.513211134,12.07,0.3735993845,11.85,9.6,7.45,6.6,6.2
4,18.75,0.43216275,11.6125,4.47332,0.943585389,0.939514,0.079071667,3.4461,38.51345,0.36540292,-17.2048649475,11.2175,11.2825,12.295,63.740628065,83.776675,402.24575765,-14.8725,174.3,93.6516,23.23,293.875,362.75,7.8408286955,-0.04407335,1.28053114,1.057449762,0.501887438,11.239,0.412584792,11.6,9.7,7.5,6.6,6.2
4,19.25,0.39618325,10.7,4.0059775,1.7098033335,1.65261,0.113672778,-12.2763,26.662825,0.189203218,-23.7955106875,10.7075,10.945,11.8075,66.91065272,83.7777,403.378504225,-36.544943,54.23,24.1171,7.06975,292.3,351.55,7.56668000875,-0.0263492,1.170440088,0.973845984,0.430813185,10.47,0.481699076,11.35,9.7375,7.5375,6.6,6.2
4,19.75,0.375264,9.76,3.77788,1.8848533335,1.842665,0.11852041625,-13.07585,19.5269,0.12973818375,-27.7681073525,10.195,10.575,11.165,69.903095355,83.791225,403.98170715,-45.38425,5.765,0,2.0941768,292.575,343.6,7.52351261725,-0.0167107,1.135790474,0.974427011,0.404631932,9.518,0.60990432075,11.1,9.775,7.575,6.6,6.2
4,20.25,0.364299,8.9475,3.786405,2.0292286115,1.97516,0.0873155555,-13.8462,18.58595,0.18129478925,-31.8042898925,9.52,10.15,10.4175,72.8001762775,83.8163,404.77124485,-46.71,0.097,0,2.2775,289,340.8,7.409425466,-0.011780725,1.120393865,0.92877666975,0.40488485975,9.0515,0.695755704,10.75,9.7375,7.625,6.6,6.2
4,20.75,0.352437,8.695,3.6373225,1.96118819425,1.93654,0.0485925,-15.985475,17.161325,0.2086218355,-29.5189977725,9.08,9.7775,9.895,73.1274218925,83.829325,404.72944785,-50.4255,0.02,0,2.38,289.775,341.275,7.283147056,-0.012726125,1.16965277925,0.909339394,0.411905502,8.744,0.6728130865,10.4,9.7,7.675,6.6,6.2
4,21.25,0.355304,8.3125,3.55388,1.935928333,1.952075,0.04867958375,-15.4169,16.003,0.150460642,-27.1875566125,8.61,9.3475,9.415,73.52148763,83.84015,403.91483435,-45.5335,0.02,0,2.413160775,288.875,340.8093125,7.30883266675,-0.0126009,1.0600983095,0.91915679675,0.39793637975,8.596,0.70601571125,10.1,9.65,7.7375,6.5875,6.1875
4,21.75,0.3767,8.445,3.716192388,1.869293889,1.89634,0.036981389,-17.803775,17.045,0.17251383725,-24.9461338625,8.275,9.005,9,73.64875105,83.848875,403.49500495,-46.768,0.026,0,2.45225,288.375,340.075,7.2260277455,-0.0106226,1.10486729975,0.92095861925,0.42565229325,8.632,0.71092737,9.8,9.6,7.8,6.575,6.175
4,22.25,0.3826455,8.4675,3.74865,1.8069634725,1.7719025,0.03570416675,-18.921475,17.054025,0.169924633,-22.596650725,8.02,8.775,8.685,72.909058755,83.8444,403.68376435,-47.365035475,0.024,0,2.462292,287.3,339.375,7.172821422,-0.012262575,1.07947083925,0.91751128925,0.42921204825,8.392,0.7390939665,9.45,9.525,7.8,6.5875,6.1875
4,22.75,0.37355175,8.22,3.98816,1.8470395835,1.852595,0.031466111,-16.7601,16.8687,0.171158875,-22.25401295,7.7945,8.4975,8.3575,72.9793463675,83.8372,403.0069958,-49.3275,0.024,0,2.49725,284.65,337.85,7.255202653,-0.0129362,1.18384432975,0.95085972175,0.42933826675,8.188,0.7396565115,9.1,9.45,7.8,6.6,6.2
4,23.25,0.403724,7.7925,3.890098988,1.76337069475,1.8197475,0.029143889,-17.2905,17.5593,0.150353206,-19.8090327425,7.6205,8.315,8.115,71.6729540125,83.8391,403.062041,-44.64825,0.022,0,2.49475,283.1,336.9,7.16633934575,-0.0149147,1.13675649525,0.9243035805,0.43862157025,7.859,0.71407394425,8.85,9.325,7.8,6.6375,6.2
4,23.75,0.405288,7.556,4.059885,1.83345000025,1.83282,0.034339861,-18.2324,17.625,0.172123096,-21.0827991125,7.41675,8.1375,7.72075,72.11654873,83.851475,402.8925509,-46.31625,0.022,0,2.39875,283.975,336.35,7.128494078,-0.016636375,1.17460206,1.001044455,0.457668002,7.63425,0.6758671105,8.6,9.2,7.8,6.675,6.2
5,0.25,0.323846,11.575,3.217345,2.785132778,2.780835,0.04949236075,-18.6946,17.1683,0.244355446,-20.9696044675,12.1825,12.8075,12.3475,76.0030411625,83.761475,406.238386225,-44.38175,0.013,0,2.219,310,356.675,10.26808888,-0.0108587,0.973215803,0.868033986,0.374847969,11.86375,0.817314505,13.5,14,12.3,10.4,9.3
5,0.75,0.326891,11.485,3.18654,2.48811652775,2.5421225,0.04975361075,-17.08,18.3809,0.279262595,-20.1226714775,11.9775,12.64,12.1175,76.1162143525,83.7566,406.281363,-48.5135,0.0175,0,2.31675,305.8,354.45,10.095894025,-0.0102651,1.032274188,0.875235397,0.387343517,11.88425,0.81772367,13.5,14,12.3,10.4,9.3
5,1.25,0.3201975,11.2525,3.04656,2.60754069425,2.575245,0.05016,-18.3266,15.95395,0.18135742675,-19.977394835,11.8575,12.545,11.8425,76.590957,83.756425,406.3962747,-47.578,0.016,0,2.25025,303.2,353.3139775,10.046563445,-0.009782635,1.0483844085,0.8646657105,0.358820221,11.52075,0.768736355,13.3,13.825,12.3,10.4,9.3
5,1.75,0.298673,11.1225,3.1408325,2.580431667,2.556235,0.04766361125,-16.528125,15.7058,0.2294761165,-20.8931752825,11.5875,12.3425,11.595,77.693627375,83.749425,406.1416228,-46.866,0.011,0,2.19325,309.4754,352.83942,10.1957378575,-0.013537425,0.9838255725,0.8641086945,0.3495015225,11.2755,0.807168156,13.1,13.65,12.3,10.4,9.3
5,2.25,0.296702,10.8425,3.16688,2.54623,2.58979,0.04687986125,-17.2882,15.245025,0.204455497,-19.843095725,11.4025,12.16,11.3325,79.1456051475,83.7595,406.016814325,-45.28375,0.01825,0,2.19975,306.675,352.0029525,10.092702005,-0.01387975,0.912197693,0.831742638,0.342623862,11.152,0.77934338925,12.95,13.525,12.3,10.4,9.3
5,2.75,0.3043965,10.73,3.0714275,2.390868889,2.37602,0.0412484725,-17.0457,15.357375,0.206022989,-19.537764145,11.185,11.9875,11.1125,78.427283055,83.76775,406.1621555,-41.73425,0.013,0,2.13725,306.1,351.71181,10.18341704,-0.01165275,0.99684691625,0.883620865,0.33980667375,11.212,0.7701291475,12.8,13.4,12.3,10.4,9.3
5,3.25,0.28606025,10.6525,3.104085,2.314163333,2.3483475,0.0524774865,-16.3403,15.48625,0.1973588215,-20.1421865725,11.0275,11.8275,10.99,78.6814309325,83.771,405.979884225,-45.517340775,0.0155,0,2.1515,305.225,351.45,10.26744839,-0.01116055,0.97057782475,0.83372107975,0.323040761,10.9845,0.75609135025,12.6,13.25,12.3,10.4,9.3
5,3.75,0.30599025,10.4375,3.1281075,2.401401111,2.4470975,0.050856667,-16.3315,14.157575,0.20591844625,-18.83735811,10.88,11.6675,10.805,78.4871818825,83.7671,406.3170548,-46.0255,0.014,0,2.0924268,304.275,349.625,9.995256359,-0.00994685,0.909896148,0.81282778,0.330637264,10.82,0.822863325,12.4,13.1,12.3,10.4,9.3
5,4.25,0.3118435,10.7275,3.17627,2.2461695835,2.24290556375,0.0494052775,-17.7062,14.8009,0.19636898425,-18.21538757,10.785,11.5375,10.6275,78.43859931,83.7679,406.1837766,-39.2226076,0.0175,0,2.15575,305.5,349.85,9.9663062495,-0.0101297,0.9395239325,0.844105124,0.3405941945,10.848,0.827271927,12.25,12.95,12.3,10.5,9.3
5,4.75,0.3060345,10.285,3.112747691,2.2593069445,2.25205,0.043657778,-15.293725,13.5285,0.2735934395,-18.22023588,10.675,11.375,10.47,77.7911443175,83.7726,406.1181532,-36.40325,0.26375,0,2.0755,307.825,349.1853825,9.981246932,-0.0103296,0.917241279,0.8536683145,0.341202698,10.388,0.82343575375,12.1,12.8,12.3,10.6,9.3
5,5.25,0.3092245,10.2075,3.092755,2.22748222225,2.25487,0.045051111,-14.70385,14.467725,0.20267225675,-17.34430194,10.6025,11.2175,10.34,77.736168305,83.7691,406.0749055,-32.40236195,8.34,2.705,2.89175,306.55,348.1,10.0331229175,-0.0101295,0.93483976875,0.825882341,0.3418178355,10.363,0.782166862,11.9,12.75,12.3,10.5,9.3
5,5.75,0.3087975,10.2025,3.09573,1.53373375025,1.581965,0.019506667,-13.3144,18.434825,0.33474455775,-17.65025249,10.42,11.12,10.19,78.3750827475,83.78105,405.582161425,-24.14104685,61.0775,32.73924,14.52,305.325,350.275,10.16235989,-0.01094155,0.923494273,0.799071896,0.353511557,10.3925,0.69598402575,11.7,12.7,12.3,10.4,9.3
5,6.25,0.3210795,10.8625,2.86379,0.661227,0.725956,-0.035762222,-5.8365125,32.0315,0.752945589,-16.18229255,10.185,10.9175,10.085,77.413834925,83.8036,403.62075835,-0.88025,197.3,99.5141,32.150178,307.375,357.00863,10.620753095,-0.0145722,0.89380311,0.799714949,0.321289589,11.263,0.593530117,11.6,12.55,12.3,10.5,9.3
5,6.75,0.33555,11.965,2.8210775,-0.632388556,-0.516491,-0.057707222,19.4027,46.638275,0.73006461425,-4.246056819,10.2575,10.785,10.1975,74.73430685,83.8133,401.890080525,48.675,379.8,187.45,44.9275,309.145675,367.6275275,10.96458783,-0.01938685,0.93785017025,0.85781390925,0.36473792,12.28075,0.499240153,11.5,12.4,12.3,10.6,9.3
5,7.25,0.3518125,12.8175,2.642345,-1.885570278,-1.7709825,-0.025892778,52.474175,71.710875,0.4889054425,16.68569398,10.51,10.87,10.6975,74.3253048375,83.8273,400.3985572,123.8825,575.1,280.4,53.28,307.65,378.525,11.093709065,-0.0255557,1.025457105,0.9618808195,0.350578354,12.95825,0.522050764,11.5,12.35,12.3,10.5,9.3
5,7.75,0.37581975,13.3575,2.7187048995,-3.19558541625,-3.1515575,-0.009942776,74.864675,95.81685,0.517199238,42.5329994,10.8125,10.9775,11.3275,72.8803071925,83.8308,400.35080625,200.7,779,378.875,62.375,308.18445,389.775,11.020572255,-0.026590225,1.058938147,0.973866521,0.359278444,13.2955,0.615039464,11.5,12.3,12.3,10.4,9.3
5,8.25,0.387672,13.6275,3.1131776515,-4.085107778,-4.0585925,-0.013236667,106.979,116.821,0.5998016415,75.07091758,11.43,11.235,12.215,71.6846688,83.847225,399.8817422,278.2475,971.5,477.075,72.6825,310.492725,401.683545,11.14790154,-0.03317495,1.1347818945,0.99819934625,0.4174691575,13.8975,0.757433165,11.6,12.2,12.2,10.5,9.3
5,8.75,0.386401,14.1875,3.1824,-5.0343808335,-4.97871,-0.003483333,135.18775,132.6605,0.4963015225,96.01370978,12.345,11.7575,13.63,70.4562829675,83.8574,400.765968725,351.3,1161,569.9585,83.1,312.275,412.4194125,11.35528208,-0.046213475,1.170739083,1.092822035,0.416433668,14.418,0.881474504,11.7,12.1,12.1,10.6,9.3
5,9.25,0.430432,14.665,3.522195,-5.71205388925,-5.61896,-0.007169861,156.624,153.701,0.44600814625,109.6617838,13.435,12.315,14.995,70.4499677575,83.8579,400.68576065,420.725,1331,656.15,92.6,317.18065,422.484665,11.6465623125,-0.05846,1.265510288,1.213253863,0.436183263,14.81175,0.987636573,11.8,12.1,12.1,10.6,9.3
5,9.75,0.44655025,14.9875,3.864385,-6.229261111,-6.10878,-0.002322222,187.372,168.437,0.412468515,119.3722912,14.21,12.8475,16.565,69.7897019225,83.8512,400.1465306,477.9,1482.75,732.95,100.8,319.581325,435.206205,11.541416955,-0.06614775,1.31692951975,1.28625297125,0.46976802525,15.3475,1.0660218065,11.9,12.1,12.1,10.6,9.3
5,10.25,0.45504,15.3425,4.0404975,-6.388985833,-6.32087,0.0037445835,205.073,179.842,0.451573566,125.493158,15.3525,13.3975,17.855,66.6313126325,83.85005,399.859901475,529.1,1606,799.95,109.175,323.275,440.7,11.434625535,-0.0751175,1.40981839975,1.35491097925,0.48679743875,15.589,1.13186751825,12.3,12.1,12.05,10.5,9.3
5,10.75,0.4674805,15.7775,4.16612,-6.581869444,-6.5268325,-0.00310597225,229.93025,192.675,0.406269313,126.7880455,16.3575,14.1075,19.12,65.44278055,83.8539,400.0506345,580.375,1727.75,865,116.95,325.05,450.425,11.60453935,-0.0882187,1.4244299635,1.3841950735,0.505830571,16.249,1.228541525,12.7,12.1,12,10.4,9.3
5,11.25,0.47528075,16.2825,4.34046,-6.8145258335,-6.75997,-0.00229319425,246.39425,212.56375,0.398254984,125.302315925,17.3275,14.6625,20.22,64.583148805,83.8529,399.822138925,613.425,1820.75,909,123.175,326.125,457.7341275,11.7477536375,-0.096340225,1.4456515505,1.4472852935,0.521286285,16.5725,1.2387318565,13.25,12.2,12,10.5,9.3
5,11.75,0.4914325,16.34,4.49957,-6.3331006945,-6.29809,0.0060668055,250.20025,209.408,0.3076296165,122.614779375,17.9825,15.2175,21.07,63.863634595,83.8434,399.209063775,632.3,1870,942.5,126.55,326.675,463.25,11.6804792025,-0.0984288,1.47270072275,1.4361330885,0.5195076455,16.704,1.254485949,13.8,12.3,12,10.6,9.3
5,12.25,0.4958615,16.745,4.5294875,-6.81442180525,-6.75843,-0.000348333,265.911,212.52425,0.3783756385,115.903410125,18.805,15.7275,21.985,64.012010625,83.8354,399.1908885,650.8,1901.25,953.75,127,330.45,466.2134925,11.6574553925,-0.10723225,1.522546691,1.486081644,0.5445079815,17.08825,1.3194691875,14.5,12.5,11.9875,10.6,9.3
5,12.75,0.5170815,16.8875,4.567245,-6.68208569425,-6.641155,0.000928889,266.4165,222.704,0.254124239,109.03224905,19.4175,16.1475,22.2925,61.51008197,83.8288,399.1428697,653.125,1917.25,958.294,127.3,332.875,468.642675,11.6386140275,-0.100676,1.576204302,1.548305525,0.556978456,17.3765,1.3300117895,15.2,12.7,11.975,10.6,9.3
5,13.25,0.523767,17.1975,4.4822975,-6.3671822225,-6.34275,0.00209,269.1395,222.0695,0.254877084,97.5184822375,19.9875,16.5875,22.6,60.0546494125,83.8225,399.4434659,642.25,1895,951,125.48991,332.8052,470.475,11.66443689,-0.10777,1.5531340935,1.6516612025,0.570270899,17.61375,1.3041626235,16.1,12.9,11.975,10.5,9.3
5,13.75,0.522877,17.5675,4.55995,-6.11027499975,-6.07343,0.000928889,258.652,216.124,0.240847406,85.3034773125,20.5725,16.89,22.4625,58.33243739,83.816325,398.8002034,619.825,1853.75,932.75,122.875,334.05,471.3,11.63199034,-0.11797875,1.604141515,1.601096499,0.564961061,18.0812,1.293251716,17,13.1,11.975,10.4,9.3
