DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,15.75,350.80895375,2.878006832,-0.2939698125,5.21806023525,-8.581798349,0.177282981,2.0544339855,0.6348441235,0.6406240385,0.2370805645,97.77178535,-7.408084017,-0.2986065,0.1442485,-0.2022,-5.34904,-4.84926675,-4.830705
1,16.25,351.006762975,2.88976940675,-0.209611032,3.751717132,-11.9442852375,0.167276635,1.980519214,0.590777118,0.623567201,0.228187158,97.7627,-7.08254897225,-0.29892975,0.1397483,-0.20182,-5.353438,-4.9469755,-4.8260145
1,16.75,351.09719635,2.872370918,-0.078328426,2.14343466725,-16.282825115,0.15780147375,1.8630225,0.58257759575,0.56788782875,0.2175014595,97.7851807375,-7.406726646,-0.3092753,0.1411135,-0.203514,-5.37675575,-5.098341,-4.980525
1,17.25,350.9128294,2.8385345595,-0.05193868475,1.317437467,-18.8311962125,0.132877177,1.75729623375,0.50614943325,0.48495,0.1968866735,97.80900652,-7.454530874,-0.309267425,0.133146825,-0.204389,-5.461687,-5.2513565,-5.069931
1,17.75,350.1646148,2.885697712,-0.0333951215,0.502725535,-19.616601875,0.1227143395,1.552788162,0.43514,0.43335,0.178830728,97.807426155,-7.6185353045,-0.320076375,0.12868085,-0.216927,-5.6020315,-5.42529575,-5.1777495
1,18.25,350.12295515,2.843312844,-0.016752297,-0.0933631825,-18.51224879,0.1204554385,1.33551467125,0.3993605565,0.39585446275,0.1576435745,97.83030428,-8.037100262,-0.32292035,0.129180325,-0.2297,-5.82204,-5.45409875,-5.247355
1,18.75,350.02345635,2.825757913,0.0075772565,-0.111435309,-16.6494606175,0.10500969475,1.312863278,0.361319698,0.37263025575,0.14999994625,97.83055881,-8.434546313,-0.326730725,0.123744275,-0.22926,-5.8000905,-5.4942565,-5.2477785
1,19.25,350.2265349,2.800434713,-0.0372360795,-0.500060774,-15.33330698,0.093744439,1.2476208455,0.3427496605,0.338863258,0.1369566965,97.81870394,-8.68446911,-0.3300852,0.12286925,-0.230347,-5.992911,-5.50693075,-5.2545025
1,19.75,349.872974675,2.75442242525,-0.04045886475,-0.1799718235,-16.679379365,0.098117903,1.259363214,0.3455337975,0.3384729415,0.12935508525,97.79966543,-8.93724021375,-0.3309362,0.116,-0.23752525,-6.020131,-5.5162585,-5.29134875
1,20.25,349.7613012,2.81325693025,0.0050565235,-0.3431680855,-16.55166988,0.09888,1.212902891,0.3425142155,0.3518526865,0.1393835175,97.79386326,-9.1551021745,-0.332881825,0.11790425,-0.23813,-6.129988,-5.593032,-5.3833885
1,20.75,349.7087869,2.816276402,0.079638015,-0.11535095,-15.264056595,0.1026747,1.323225776,0.35080761,0.360367901,0.141042016,97.804674535,-9.173179092,-0.328306125,0.121449525,-0.262271025,-6.254467,-5.62842575,-5.509305
1,21.25,349.96885965,2.7824955105,0.03364327925,-0.149656243,-14.4352608675,0.09379948075,1.2637125,0.34950949,0.35172495675,0.135686677,97.82296019,-9.274699088,-0.32989135,0.11926675,-0.2662,-6.281684,-5.6036715,-5.5547525
1,21.75,349.2533705,2.78309868,0.0310863205,-0.0345942505,-14.295754885,0.09021896,1.253135215,0.351780665,0.34647875975,0.13311038375,97.835205755,-9.3804123465,-0.33228445,0.11668175,-0.2634,-6.3535815,-5.638234,-5.610241
1,22.25,349.54769125,2.7997883285,0.11968126025,-0.235401768,-13.86763024,0.08834484325,1.237895754,0.31601,0.32427693,0.121106766,97.82208337,-9.423306553,-0.33775,0.11619475,-0.2545188,-6.442,-5.70141875,-5.6364215
1,22.75,349.372032275,2.806364685,0.146313663,-0.8166273575,-14.832783175,0.0938493245,1.3409510465,0.34699611325,0.348906126,0.13383707975,97.80668236,-9.5393919585,-0.34325,0.114885,-0.2645759,-6.390772,-5.669314,-5.611336
1,23.25,349.190124425,2.79637622475,0.0776375,-0.735782697,-15.371697805,0.0977192285,1.3290570005,0.35373056075,0.34770778925,0.14040063875,97.776754155,-9.766871946,-0.343425,0.1136355,-0.26485,-6.251957,-5.6494695,-5.725281
1,23.75,349.00393835,2.78005205,0.13387,-0.7788447935,-14.40460836,0.100458181,1.3131883145,0.3573718305,0.3280803295,0.144494413,97.7543,-9.7863688275,-0.34995,0.11134535,-0.260313975,-6.23145825,-5.6379205,-5.54821725
2,0.25,351.6621906,2.775145029,0.002056022,-0.954590002,-16.51458238,0.082334688,1.195849245,0.31453902025,0.2975906005,0.11289854825,97.85018088,-8.900701758,-0.30347685,-0.1426243,-0.216069,-4.4109855,-4.0166,-4.512602
2,0.75,351.5550483,2.779198847,0.056072595,-1.62438605025,-18.9970831625,0.08626940025,1.165980574,0.31791,0.31205,0.121452023,97.85618145,-9.10983400625,-0.30009025,-0.15289095,-0.215647,-4.47352075,-4.0609145,-4.6266395
2,1.25,351.986390275,2.75715335075,0.101922021,-1.463786511,-17.0708,0.083933919,1.179957523,0.31337616425,0.32119423075,0.12592868425,97.8533263325,-9.301513929,-0.30649895,-0.1605388,-0.216014,-4.378468,-4.0717955,-4.7166285
2,1.75,352.20970285,2.8020882285,0.022458393,-1.17882,-16.46365,0.077955,1.111110374,0.313128781,0.29533,0.106799263,97.846204425,-9.265196176,-0.31069785,-0.1651876,-0.21613,-4.44253025,-4.086697,-4.631097
2,2.25,352,2.836631001,0.08332082,-0.695195989,-14.86850715,0.082343586,1.14003,0.31334222,0.303812025,0.111052429,97.8510005975,-9.337427607,-0.3128943,-0.1682507,-0.2195428,-4.3880275,-4.09077,-4.6092665
2,2.75,351.745261,2.76474476625,0.128978986,-0.69624028175,-15.0665,0.085322966,1.13161814525,0.29514537625,0.2890475315,0.1099459185,97.858726645,-9.49401777225,-0.31272395,-0.16514005,-0.2220671,-4.58611325,-4.098833,-4.6238335
2,3.25,351.81095,2.789218849,0.015932236,-0.5938885845,-14.1788829025,0.08121267225,1.23606591475,0.32251512675,0.308030685,0.10268203275,97.86324075,-9.634317654,-0.3137289,-0.157997,-0.2222681,-4.62681375,-4.1150575,-4.62291
2,3.75,352,2.700644279,0.01908103825,-1.1958274655,-15.93031015,0.073999631,1.1444552435,0.314011061,0.298023332,0.101099338,97.87796097,-9.6844909525,-0.3157958,-0.1576849,-0.2281151,-4.8001335,-4.085433,-4.6111725
2,4.25,351.7373947,2.821055066,0.0399150285,-1.244651695,-13.12835587,0.08226812075,1.18411732825,0.29867073425,0.33540535225,0.1123642785,97.878386255,-9.44154033075,-0.3159701,-0.15524005,-0.2213989,-4.94072,-4.0471315,-4.6355585
2,4.75,351.6605819,2.824785696,0.0132328395,-0.73576289925,-13.0954613,0.0760887895,1.08220609,0.311994826,0.315948688,0.101299075,97.866101925,-9.458007208,-0.315520525,-0.15671155,-0.221621525,-4.920585,-4.10448675,-4.66810125
2,5.25,352.052466,2.789447608,0.104125643,-1.08965,-12.617131225,0.0748453725,1.072889598,0.2955592165,0.308691612,0.098988308,97.862563095,-9.5064545145,-0.3190077,-0.160181725,-0.222537775,-4.9007275,-4.1145845,-4.704471
2,5.75,353.14258875,2.890713178,-0.06070333925,-1.250554664,-13.30610317,0.084638066,1.166681499,0.32187860825,0.3097430735,0.108076831,97.8597846225,-9.67842919375,-0.315217175,-0.15822505,-0.227440625,-4.9324525,-4.11761525,-4.7252365
2,6.25,353.49330685,2.733155829,0.0170523545,-1.161629886,-13.38879094,0.086963053,1.170251402,0.31729,0.320168466,0.11334,97.841039265,-9.6762749715,-0.314333275,-0.154597375,-0.22646785,-4.9807,-4.21737975,-4.8879995
2,6.75,352.7866828,2.797174275,0.06327143025,-0.84037089075,-13.260496705,0.0825009235,1.08815198225,0.27976544425,0.29035668825,0.09809043225,97.835157915,-9.800143836,-0.315517975,-0.147910475,-0.22794175,-5.060987,-4.2431705,-4.956266
2,7.25,353.1898502,2.922361196,0.0396781595,-0.44986104425,-12.7123,0.076601638,1.14529981125,0.30431569875,0.289836846,0.1058909885,97.82527597,-9.6520318055,-0.317992175,-0.158072075,-0.22802355,-5.064156,-4.26319825,-4.906518
2,7.75,353.1306416,2.89120965625,0.079047776,-0.776826446,-12.69557616,0.072940705,1.095364858,0.295755282,0.307855881,0.106140166,97.83711139,-9.7374892965,-0.3199452,-0.1607216,-0.2281364,-5.1383155,-4.2701125,-4.90738825
2,8.25,353.7918221,2.847359239,-0.01102,-0.531625133,-11.519365965,0.086226194,1.087166924,0.314646606,0.319434233,0.110401242,97.8546581325,-9.7102533285,-0.32220595,-0.15345475,-0.230866075,-5.00192525,-4.2522675,-4.8981325
2,8.75,353.8383698,3.0215170225,-0.04659,-0.2043188015,-9.64375479075,0.10534567025,1.39721985775,0.3749945885,0.353369097,0.146901453,97.851707095,-9.41657180825,-0.3226747,-0.1390618,-0.2321187,-4.9156,-4.129797,-4.803022
2,9.25,353.73355215,3.059320021,-0.15788770525,0.684399433,-8.159323206,0.127378257,1.64787,0.407477164,0.416628038,0.16757,97.873735305,-8.94249886025,-0.319098875,-0.12601305,-0.216345325,-4.75922475,-4.0529205,-4.58250875
2,9.75,354.018960525,3.03251214725,-0.150688801,2.0304475,-6.0097281065,0.147585,1.93572247325,0.507592873,0.498181241,0.1930375965,97.875276665,-8.4821621295,-0.31923745,-0.11415635,-0.2008049,-4.468483,-3.977147,-4.168673
2,10.25,354.33639615,3.070494455,-0.3575391725,3.6574224765,-3.5386294415,0.164843348,2.10019280625,0.5545724425,0.587170313,0.2288646495,97.9039940725,-8.0589947185,-0.31486605,-0.09225567,-0.1856644,-4.254625,-3.8909495,-3.9906045
2,10.75,353.311652475,3.09048549225,-0.348084318,6.4196288985,-2.74266525225,0.17371,2.24946673,0.61097689975,0.620442328,0.244492707,97.8751637375,-7.5831685195,-0.30088765,-0.094476035,-0.1801223,-4.072233,-3.8945575,-3.93860575
2,11.25,353.2299451,3.0447352145,-0.492912153,7.87311841,-1.63478357175,0.17867475825,2.328984497,0.6439135175,0.63293708,0.2522689795,97.853612435,-7.15602698275,-0.29984675,-0.08828414,-0.174801725,-4.0015,-3.758392,-3.868419
2,11.75,353.8893956,3.060212859,-0.59826248825,8.23325426625,0.04011819475,0.1968380985,2.32784500725,0.63438694075,0.66454121975,0.25163011125,97.860955355,-6.971895051,-0.2925825,-0.08414319,-0.16636175,-3.8579595,-3.66550475,-3.572825
2,12.25,353.9269097,3.08788577275,-0.541728839,9.889971112,-0.738625173,0.192836497,2.34764391875,0.690626726,0.72421122575,0.26689790475,97.85033535,-6.90298577025,-0.2803,-0.08794955,-0.1630882,-3.58692325,-3.572802,-3.3392965
2,12.75,353.784152975,3.0887791375,-0.557713614,10.81393828,-1.4402221905,0.199302266,2.421325401,0.7609463545,0.7345214035,0.27274643975,97.83055346,-6.46874,-0.280475,-0.0778566425,-0.1592904,-3.42658425,-3.46118625,-3.13977
2,13.25,353.964558475,3.14077244625,-0.5429788825,11.590725785,-1.495924154,0.195914287,2.422491557,0.75247,0.7562693625,0.290533837,97.8042276775,-6.4690342895,-0.2762,-0.072043645,-0.1560667,-3.2870045,-3.2136275,-3.107028
2,13.75,353.9372855,3.219734531,-0.6542950325,11.0195728725,-1.47754013625,0.1944970825,2.41805,0.77214,0.786891475,0.282912353,97.77739262,-6.216115128,-0.27294615,-0.070939925,-0.157855,-3.203885,-3.1771045,-3.0479675
2,14.25,354.24648405,3.168705716,-0.624598867,11.9848832925,-3.13046054275,0.1969129255,2.3445536175,0.7579172855,0.7750251155,0.277885327,97.776750045,-6.0803550795,-0.2700654,-0.06856347,-0.1568585,-3.173137,-3.252196,-3.038303
2,14.75,354.3065945,3.174494984,-0.536466673,11.512977445,-5.354,0.20496,2.4323055935,0.76089118925,0.7440269295,0.28007425875,97.77593888,-5.88832357225,-0.2703056,-0.0610866,-0.1521393,-3.145877,-3.2075,-3.017666
2,15.25,354.334688275,3.18134442275,-0.5921959095,10.53323225,-6.09872757075,0.19959758,2.4504386025,0.754274886,0.755227893,0.277897856,97.783341945,-5.910004326,-0.264025,-0.072188775,-0.154526425,-3.13372925,-3.182622,-3.006181
2,15.75,354.066999975,3.229910939,-0.454604816,8.6379226715,-9.38058,0.197940674,2.329521334,0.726705604,0.72083,0.280112437,97.7935423775,-5.682394122,-0.262078,-0.0776227,-0.1526427,-3.1865125,-3.186243,-3.003131
2,16.25,354.6362666,3.263366093,-0.4292559405,8.112680583,-10.54018252,0.188059954,2.27645793775,0.70230403125,0.694734645,0.26494619525,97.78449783,-5.60085762,-0.2668456,-0.07768068,-0.15146265,-3.18132,-3.048664,-3.0388425
2,16.75,354.33390775,3.246403158,-0.264423483,6.65840157725,-13.1992504125,0.177713364,2.210322189,0.651254419,0.650882614,0.248448303,97.777323455,-5.71239703425,-0.2673,-0.0844346,-0.15112365,-3.201502,-3.058372,-3.1017
2,17.25,354.19114585,3.23545296025,-0.2253884675,4.09912,-15.625577025,0.1656104885,2.064200088,0.60894067,0.58425342075,0.23356543325,97.76121144,-5.87053357,-0.266,-0.09160745,-0.1514564,-3.26416,-3.171071,-3.123577
2,17.75,353.7842262,3.225203335,-0.068749579,1.90651241275,-21.52618088,0.15409,1.88527402225,0.55769934275,0.549505504,0.2220819175,97.79927361,-5.898142631,-0.268861725,-0.09403106,-0.1527889,-3.405795,-3.421176,-3.206053
2,18.25,353.7532893,3.215856033,-0.03007782525,0.70579531125,-22.67813974,0.1322063845,1.677765132,0.453887976,0.482246358,0.191139239,97.7886001125,-6.145108551,-0.276683975,-0.09339381,-0.15537535,-3.709873,-3.61996025,-3.298342
2,18.75,353.290822925,3.1991591045,-0.06339087125,-0.0300316415,-23.006140055,0.1219591975,1.4812901395,0.430572326,0.43330909,0.1702450065,97.820672725,-6.635501265,-0.28011805,-0.09466467,-0.1551901,-3.7494,-3.6120125,-3.547427
2,19.25,353.0324515,3.20905447575,-0.0151190645,-0.271468392,-22.0609,0.099846803,1.2850851065,0.3688287705,0.36418946325,0.14645427475,97.8073819,-7.03521042375,-0.2797145,-0.092892345,-0.173423,-4.16717825,-3.745647,-3.808094
2,19.75,352.9872121,3.1765160135,0.007220261,-0.53853376975,-21.86047641,0.096940449,1.228220933,0.36126752425,0.36122443775,0.1436235205,97.8618196825,-7.3171568275,-0.284063475,-0.09620828,-0.1827558,-4.1981045,-3.78828725,-3.87791
2,20.25,352.881746,3.072023353,0.000662467,-0.554854535,-22.608493625,0.095042429,1.252044045,0.337661772,0.3345445215,0.138698861,97.86493775,-7.57911879875,-0.28075,-0.0958343675,-0.1915607,-4.2842025,-3.7690575,-3.932728
2,20.75,352.78753675,3.062600656,0.030096753,-0.709572846,-20.89766572,0.0927230905,1.203648073,0.326425713,0.321944485,0.13399,97.8656079675,-7.952873158,-0.2830347,-0.111419,-0.214908875,-4.438616,-3.6808,-4.0238875
2,21.25,352.20970865,2.93821921,0.040964262,-0.897596407,-22.31073072,0.08877971,1.17101,0.315871048,0.314745636,0.121081508,97.8453081875,-8.1649685305,-0.2898,-0.1092658,-0.217950725,-4.43786625,-3.654332,-3.9487285
2,21.75,351.534633175,2.87808485375,0.067180758,-1.097083888,-20.8988336025,0.0852241995,1.21805815975,0.307998913,0.3148795465,0.11826,97.8767069625,-8.272063803,-0.290325,-0.11342855,-0.2177683,-4.38920775,-3.68562925,-4.14686
2,22.25,351.7438021,2.86013293125,0.018777065,-0.9536167485,-16.939741555,0.0844241035,1.111707781,0.30403257,0.2998407365,0.121319257,97.88822537,-8.3976122555,-0.2897,-0.12888575,-0.216539475,-4.490648,-3.778289,-4.252818
2,22.75,351.6893932,2.853952723,0.04685460625,-0.7046191145,-16.66200335,0.07742384,1.21619059,0.330470741,0.3178129535,0.1147154125,97.888312165,-8.315259054,-0.293383575,-0.130528325,-0.2155239,-4.4915885,-3.931027,-4.370519
2,23.25,351.7728989,2.846924655,-0.0360711585,-0.863505579,-15.20790978,0.079498619,1.1337925,0.319801587,0.31620025825,0.10353685475,97.8934421425,-8.5927262545,-0.2956,-0.137631,-0.217631,-4.507806,-4,-4.4061995
2,23.75,351.67522675,2.84635015,-0.01528865225,-0.93863019225,-18.886150265,0.077316269,1.1073940195,0.2949599775,0.2989095105,0.1123145245,97.88906988,-8.64877464225,-0.294764875,-0.138584425,-0.21470425,-4.372448,-3.99885,-4.3585195
3,0.25,361.0015371,3.67239377525,0.06395,-0.5220332675,-23.75298668,0.07693156075,1.0344668305,0.2767605075,0.27602248125,0.1044908565,97.9859169375,-3.799992413,-0.2269,0.025716725,-0.1485661,-14.355775,-11.63791,-15.99751
3,0.75,360.42798515,3.73163792925,0.08558395075,-0.37885081175,-23.2636433375,0.077937443,1.05043,0.28339254,0.28386,0.10144,97.982856045,-3.98775929,-0.2284399,0.02601912,-0.14841805,-13.949155,-11.497445,-16.00159
3,1.25,360.2409552,3.753098261,0.0649031855,-0.59178078375,-23.515673375,0.0821455145,1.0592287185,0.2790584775,0.286576069,0.105887534,97.99293015,-4.01214,-0.2340861,0.020903815,-0.14816715,-14.686245,-12.477515,-17.4958
3,1.75,360.0128573,3.723041367,0.024101572,-0.960136542,-23.30431122,0.07833,1.024541518,0.266665619,0.274970339,0.1044532195,97.995380465,-4.083878028,-0.2359408,0.018995465,-0.14804415,-15.77547,-12.24837,-16.689455
3,2.25,359.47619125,3.69935613175,0.05706,-0.57890247475,-23.732354985,0.0765971975,1.10096339425,0.29351281125,0.27976146875,0.10651110725,97.963687695,-4.217368806,-0.2376912,0.01370512,-0.1476759,-15.485725,-12.31521,-16.50503
3,2.75,360.1577048,3.6080965405,0.073640577,-0.4486930955,-21.0833595475,0.0727234965,1.080043082,0.2618965545,0.277767945,0.0977037725,97.960468325,-4.263329236,-0.238282,0.009549525,-0.147691,-15.539045,-11.40127,-15.58783
3,3.25,359.8669561,3.6331758255,0.1364806355,-0.613949455,-21.439935525,0.079692152,1.0747313985,0.268023247,0.2917808855,0.0978045215,97.95486946,-4.482186243,-0.2436,0.009604735,-0.14757365,-14.840735,-11.354815,-14.90132
3,3.75,359.28136355,3.6705526875,0.096384608,-0.598705603,-21.69643093,0.080945053,1.077868986,0.2772308685,0.2905050745,0.097576671,97.957280655,-4.48648902075,-0.238435475,0.01084042,-0.14819385,-14.76615,-11.47606,-14.694
3,4.25,359.264452425,3.6240774785,0.0529107435,-0.461105496,-20.1475493875,0.0862355835,1.0782975685,0.2749541415,0.2899719725,0.1117757935,97.937116585,-4.714613508,-0.2411287,0.01352975,-0.1481621,-14.3651,-12.24182,-14.456605
3,4.75,359,3.512028481,0.05078863675,-0.87355616425,-20.152095385,0.077207585,1.011359679,0.268885701,0.282435732,0.10516,97.9558528425,-4.8477886645,-0.2372131,0.0068789445,-0.14938355,-14.52551,-12.19705,-14.869685
3,5.25,358.77840705,3.5117544625,0.09430607225,-0.60665755325,-18.438462275,0.08286,1.05762467775,0.27494987525,0.28184080225,0.102246455,97.9562728,-4.724883699,-0.24718235,0.007197393,-0.1520222,-15.34665,-13.36715,-14.404
3,5.75,358.425633925,3.5895883805,0.050760948,-0.4562604775,-19.1065615,0.080870254,1.079140723,0.289352996,0.299660607,0.10033626,97.964851495,-4.857719571,-0.253103525,0.007462415,-0.15614045,-15.182435,-13.14771,-13.9574
3,6.25,358.300448625,3.51723730275,0.06249522,-0.42957712025,-19.0234,0.073758937,1.05341915675,0.267953411,0.26804583325,0.10445521225,97.9947908175,-4.9598377625,-0.26913255,0.01423459,-0.1629947,-14.8884,-12.91175,-13.454145
3,6.75,358.2286437,3.49174894,0.0915615755,-0.638802984,-16.739564155,0.07846825925,1.0452951985,0.3056431705,0.294861673,0.105727693,98.004670595,-5.03982321,-0.269283725,0.0067441375,-0.1650215,-14.232645,-11.890675,-12.80665
3,7.25,358.9030135,3.487495617,0.0756133335,0.305942429,-15.015337435,0.08211980725,1.00620001975,0.273059697,0.29047091925,0.10701814225,98.01670943,-5.0353473285,-0.2669019,0.02291035,-0.16673385,-13.68125,-11.82312,-12.336125
