DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
4,0.25,393.121958711947,2.94403724949332,0.0706713990052174,-10.7484153269949,9.0799248734489,-0.114012554838072,0.110005052183668,8.10389470951793,9.33041425701644,0.562818822791553,63.6378189072987,5.20497460235573,93.5885078234055,-44.3775,1.14375,3.87830770395094,0.274114067764298,-0.0203503084553714,0.814758688114491,0.622108496967226,0.282501393824958
4,0.75,392.161476674003,3.1543550602217,0.0192312100103624,-9.3127588268347,9.71148047790023,0.106001934215857,0.070416565510267,8.16381789652499,9.04844554682408,0.520144466085497,64.3802263995394,5.16032735860407,93.5919394914822,-41.4175,1.16175,4.20980770768887,0.280156592055747,-0.021990878597518,0.92153172221228,0.663937989296504,0.309630893999862
4,1.25,390.638110732588,2.99741312923154,0.026614663138108,-8.16065981805769,10.7796420567976,0.185928483869834,0.0946889079856988,7.98448772573312,8.91156458853894,0.531497688877091,62.9673355284907,4.95951924675357,93.6182780772569,-44.475,1.174,4.36514188914206,0.283910328224943,-0.0159986404526431,0.880129196384151,0.649797787221324,0.320365926490649
4,1.75,390.16738432547,3.37118302762001,0.0408980801478035,-9.76375494649107,10.5750601167095,0.0257093401056823,0.134137147713174,7.68440565503778,8.61342539009796,0.522734443264204,63.8022403550854,4.63818848775047,93.6225358546549,-41.8775,1.205,4.46589625080986,0.287200036396328,-0.021432039787649,0.874815109679754,0.678553681055669,0.326038728349342
4,2.25,390.594648494481,3.03820809117984,0.0280444232707297,-9.22608138982949,9.84373411879495,0.162153575780361,0.0399579688181709,7.4950884755452,8.2667992535913,0.485374842956715,65.1185916541191,4.60821938336073,93.6399616583659,-41.5375,1.1825,4.64024804861082,0.300307197108987,-0.0192335839116426,0.860825978872085,0.651371639213003,0.311309743933335
4,2.75,390.55164925957,2.62597671310999,0.028691504456452,-8.14799822033037,9.54014659685647,0.114068206910169,0.0639231796861812,7.40998708137249,8.42639987412412,0.501400795702515,65.0325532281502,4.46981839213146,93.6522268984375,-41.415,1.206,4.73247231235859,0.294293679520574,-0.0172213436511299,0.850229857104567,0.667886013500282,0.341821883530087
4,3.25,391.188338742958,2.63302208528869,0.0285138039627832,-7.9080196756095,9.93165904429993,0.360732806227366,0.0548598069354287,6.84275653810087,7.6722077873759,0.507051185477602,65.2190547691837,4.43498280970275,93.6717091303169,-38.63,1.20575,4.61604590059705,0.307159079630892,-0.01604203939348,0.828530854505296,0.650434901590957,0.328308259572864
4,3.75,391.396793154986,3.22766651446706,0.0400454665843691,-11.8481303580383,9.80009385311162,0.205048896437741,0.0846351180136081,6.8713125811139,7.86378192258532,0.495227321459499,66.1141200558357,4.31486433453183,93.6721300817057,-35.4725,1.208,4.92309369856085,0.29942067968044,-0.0213620190445093,0.941991506119801,0.660167559216419,0.350516629344393
4,4.25,390.823478866594,2.84650014011946,0.0263166841221227,-8.80949052877383,10.6508310644259,0.113251876659031,0.0784336852276303,6.702706106889,7.59189618360705,0.429855423236498,66.2072144116932,4.3240798077193,93.6787088355577,-30.525,1.38475,5.1339711018422,0.307928420908269,-0.0201454086392426,0.912464765650296,0.671243522700428,0.336622751486934
4,4.75,390.437927671454,2.80046461616932,0.0251109614329539,-8.70370496186734,10.576814661663,0.258354960680312,0.13236376907778,6.82379841127539,7.6773756650289,0.397138236968474,67.163055784007,4.30049435176086,93.6407080987413,-32.4925,7.0415,4.9614225657047,0.309756479049849,-0.0212438398603012,0.884794054646257,0.678294090300663,0.3514323756233
4,5.25,390.120787871549,2.18449809494164,0.0155859901284255,-6.47372732915266,13.8718186190553,0.407668006591587,0.181203509441183,6.89337511875215,7.65554843783406,0.396776450388711,65.9264877607934,4.36970546612266,93.6787959495985,-30.015,46.825,5.18807661435132,0.315459288143081,-0.0203668366089347,0.967679719875415,0.653752681400394,0.36281381764176
4,5.75,388.25788266068,1.4200480553946,0.0265443424243651,-2.12161127385808,18.2213031454393,0.920168919045955,0.428030801732393,6.99567201556695,7.69243350987497,0.422175471034455,65.7579881733401,4.55720599833235,93.6814523281916,-8.5825,123.15,5.47972790602521,0.331425076538418,-0.0211994821045896,0.908414417221964,0.756761100894093,0.377965119607385
4,6.25,386.914281233622,0.956733823340677,-0.000748590073363753,5.49168308095312,25.106231315704,1.6197994750086,0.609694693120953,7.3591604848932,8.01412263340427,0.389447855983841,65.5617043592675,4.72740746053491,93.6918882444119,8.465,297,5.69642283609407,0.373435357207219,-0.0315040221677058,1.04326384626104,0.783320106815962,0.41147328531604
4,6.75,385.551832003539,0.251835675957284,-0.013826746072757,27.4866224717369,40.8511678896208,1.7008569245396,0.619129474317401,8.08648833064899,8.77773628801725,0.40399125330669,63.9703150705513,5.19153877780307,93.7440614777561,57.3475,480.3,6.27227134017774,0.414629670291544,-0.043768101155106,1.13635130853019,0.861507736609107,0.422503135094908
4,7.25,383.903894958288,-0.304470575180709,-0.00429558902582632,57.4487677020191,57.6819051825186,1.52305381019676,0.384493297838904,9.06899565378825,9.58570593193824,0.493705070602173,61.0056886047158,6.04258496768605,93.7553829673394,116.1,659.3,6.88201649733564,0.44004599649837,-0.0829191104050904,1.20495630763111,0.992654933719558,0.457682740863954
4,7.75,383.551742009083,-0.748484580344524,-0.0015026735145525,80.3141053852132,81.3960242832885,1.43984747210982,0.21474322541339,9.89632112503051,10.5256414702045,0.531945512912872,59.9453245851796,6.6809795780487,93.7557738978888,180.325,842,7.374230116761,0.505715463718194,-0.109988226208818,1.37269912882091,1.20555897994805,0.489638843703027
4,8.25,383.174634330254,-1.26162887163355,0.00518011438795946,106.980934816611,91.4132569176826,1.26707581337445,0.269029447099375,11.0931754108005,11.4619092373318,0.648101509012654,58.1656565583078,7.33644087063149,93.7514404328299,253.7,1028,7.42423123053805,0.50849093815724,-0.133552609069055,1.32638177934434,1.2103140613092,0.490297757308227
4,8.75,382.660937506323,-2.14067161707974,-0.00213871364756497,140.066362553046,115.175899318378,1.20027388736241,0.381926442781193,11.8195347866483,12.1693960003323,0.739661204957823,56.7868713001067,7.75974100201777,93.7453564853084,317.15,1178.25,7.62723031298328,0.519719510740065,-0.153935026365971,1.34661600656104,1.31317120541896,0.488981502185441
4,9.25,382.389820513449,-2.78138295958732,0.00224833072586554,171.846908438847,134.837937588187,1.34478448080366,0.304104634106954,12.205321103939,12.6501147596571,0.882720584234055,53.6931614735687,8.35642698981427,93.7446894340214,371.6,1310,7.68859239202899,0.542601772719307,-0.165970110388021,1.38244365387138,1.41071788254117,0.492069409276065
4,9.75,381.824543761743,-2.59337208361977,0.000422318104287214,186.432810783745,152.510855123808,1.23473838010007,0.223810919226545,12.9318278960959,13.2420219336616,0.93026755156474,54.1918362525677,9.00147990072412,93.7372049390191,410.15,1425.75,7.66024601171947,0.543284360804392,-0.159745609112965,1.39433169304521,1.49089969731015,0.486314696013826
4,10.25,381.129614423246,-3.1327860475307,0.00444221721749614,206.28342021284,165.324201850403,1.23799089554327,0.290542408908401,13.7498999752468,13.9442973573472,0.97502995419661,52.7356222356719,9.52671618773882,93.7550716844734,437.1,1514,7.21069750925733,0.567734664492572,-0.174868198654592,1.48265566753272,1.53363082882376,0.482164986306507
4,10.75,380.852017171303,-3.75245882360536,0.0108608355779901,221.749264377208,188.833877353472,1.1635571104277,0.211004709701849,14.1871860020955,14.4397919635773,1.0803884429699,50.2725816819165,10.0248485233488,93.7455220442461,470.125,1584,7.06290909945026,0.584418539070934,-0.192140337257728,1.5424065969089,1.60364139370537,0.469306966577619
4,11.25,380.694303084701,-2.90978082013899,0.0043419515694791,217.499632020024,187.676985562934,1.0697214618079,0.293743754035655,14.7143866922591,15.0383232318032,1.06687669612733,49.7755153716382,10.6599128757492,93.7005022161458,469.725,1594,7.02908854311467,0.566389302605255,-0.195909914890829,1.55865609212157,1.62665318607574,0.471121106591838
4,11.75,380.671499054389,-2.95810964329819,0.0192326589723657,234.00737297484,198.543518824818,1.04766472907292,0.298182330140481,15.4552956602309,15.7313676290933,1.08672807714305,47.9276224068965,11.9987217665968,93.6684053247613,479.325,1605.5,7.34072776125048,0.600370914544911,-0.198723192002367,1.51190801844806,1.66120205424384,0.476587532164886
4,12.25,380.756303767459,-3.76680338755937,0.020162058478501,236.813446363519,209.609133269118,0.925759714014502,0.283742731651827,16.2845143174066,16.4338813736174,1.17535011938655,45.7377499002327,12.6090635963355,93.656501852539,481.825,1606.25,6.78293852858736,0.609510491264494,-0.217857048607223,1.60553136960121,1.67018999122119,0.457951125739583
4,12.75,380.787414060782,-3.18428108125503,0.0174603490025391,230.862862669015,209.240475388427,0.771639372893986,0.143370566642534,16.6479895579021,16.7179889077082,1.12795698029427,44.0192873836775,13.1986166537457,93.6499123914388,457,1578,6.93512316099651,0.610300203938632,-0.215489567256951,1.59919391217164,1.70123157473458,0.458945809647097
4,13.25,381.029363312071,-3.27618181437734,0.0267796231678796,237.845122591766,180.699496877897,0.796985687547877,0.189319058158308,16.9571876244832,17.1512229115673,1.12558934625786,45.2837616674404,13.5950257408472,93.6255273575304,446.95,1519.75,6.76510555732626,0.618556719164394,-0.190406177645095,1.61180646699887,1.69697521709316,0.4660964082462
4,13.75,381.317905072524,-3.0582541654599,0.0128850749996234,229.541121618105,187.27425589953,0.729267822950556,0.278744458623397,17.3849412893818,17.4232952671404,1.13345944019793,42.2379087409082,13.6581896924565,93.6196208611789,417.825,1441,7.16562254417514,0.600666760621812,-0.188667937877865,1.65750292519096,1.65389059834369,0.458031204045913
4,14.25,381.123845331325,-2.48009458700574,0.0208356761005548,185.989632667918,181.953645480537,0.672709376974985,0.1936881999024,17.1348121435378,17.5371490955353,1.00664887660103,42.8855434996232,13.4491583260064,93.6049185990668,381.975,1332.75,7.24251914739094,0.620692929473401,-0.178169344184813,1.62381947129276,1.649207551904,0.465781025909341
4,14.75,381.268259561628,-2.13079798095232,0.0153064820289208,175.262394691048,169.496558161595,0.384207494731554,0.244734355650411,17.0192845560711,17.3782742934757,0.943856934081227,42.5975132695909,13.7862201894463,93.610620281901,325.825,1207.75,6.86344405860225,0.580387255955027,-0.175862904750145,1.51065932836549,1.65354300151475,0.45446959022976
4,15.25,381.050186222627,-2.35212588499186,0.0160291404782955,168.034286049337,135.720987827252,0.357404770185309,0.263575846801738,17.0507546539307,17.5012045813667,0.921015433100269,43.0384859143649,13.8130588854086,93.6070624959852,279.025,1063.5,6.50546237864139,0.534767984077881,-0.166006191633294,1.54489153821467,1.52931377884721,0.450799693501962
4,15.75,380.599074377371,-0.892292244162596,0.00603883570317412,140.790434117539,123.029740563637,0.225651941364735,0.323661310807864,17.1854387713462,17.4287258805716,0.803155008432661,42.6036339861501,13.8827187057598,93.5812568827023,219.225,900.25,6.54723664396091,0.536195153233879,-0.144426316104373,1.47110621549878,1.49916657240586,0.432437093021249
4,16.25,381.310592907876,-0.614446739395476,0.0168325332295183,99.4990713218491,106.492873904901,0.208309398314906,0.247657750304081,17.0365121207563,17.1999484751524,0.60856460315398,42.6024550842661,13.7877188263034,93.5765633927952,159.85,715.75,6.59255653021754,0.495561608679784,-0.122274329870711,1.37135994756419,1.3568788186617,0.423152074113121
4,16.75,380.702958448387,-0.190420650327282,0.0172211647324671,65.3043589613036,83.7111179602335,-0.0234066658456576,0.329070983558387,16.9522421629883,16.6877495329117,0.470241772554852,43.8727323265792,13.4385154914595,93.591536005353,92.125,540,6.29406983891212,0.457843421602754,-0.0875643004683036,1.2270753223973,1.1965058034239,0.395406486979923
4,17.25,380.051803401107,0.465747088842989,0.0113166009340034,26.4039716251112,58.6495123653389,-0.21925248681726,0.451720908919137,16.3557139580502,16.5464822081105,0.331226499722041,44.6751516739992,13.1320320754052,93.5807005909288,36.4275,363.275,5.69285677619854,0.417115641768767,-0.0614261790542868,1.18598720987874,1.01728461169811,0.367313334361571
4,17.75,380.956007811367,0.971383280908146,0.0433145484285772,8.18683542208369,40.0259284132854,-0.504123276980568,0.533599366517407,15.4353682437218,15.9428919192586,0.394455602044322,48.1294122761284,12.1516990628261,93.5643092043728,-5.40775,206.675,4.66902232441176,0.332217748037342,-0.0338032914845417,0.991867591370175,0.750290897734971,0.316789109072388
4,18.25,382.633306058879,1.76742815824607,0.107644741775131,0.0509123835210876,21.6784001761117,-0.978575561551863,0.514518191867063,14.3464229354161,14.9203806015199,0.476741172954999,49.6700935913707,10.7022446780457,93.5336238401807,-32.6875,64.4325,3.46550779403005,0.269416935875537,-0.0205879415382095,0.826882619550566,0.67878991127187,0.254400967110798
4,18.75,384.566052560747,2.2587240443958,0.131238011914318,-4.05032471974913,13.2131165825955,-0.789242898776155,0.152640587936909,13.306641079295,14.406202244017,0.462937569468905,52.2791244756071,9.20262375838204,93.5278292663303,-41.8175,12.5325,3.3227854345663,0.231090604874035,-0.0135540050319329,0.714263065967382,0.580645217880359,0.237439212903265
4,19.25,385.279089630059,2.53600595761226,0.109173058903376,-2.91646478089253,10.0085073067987,-0.545710970486054,0.132650044960563,12.7049634244542,13.592115817325,0.447271162479762,53.6623216850129,8.74512977597336,93.5620179010239,-40.55,1.44675,2.78765102497506,0.222731338777385,-0.0115343377177728,0.617730556869909,0.568992616211797,0.214733540538744
4,19.75,386.865083196932,2.95192260969623,0.119076050740672,-2.87419185239464,8.57003112613259,-0.194158204249029,0.199279615115999,11.5591206319598,12.3990150835249,0.512919850608955,56.8921815181322,8.2654986551901,93.5666914085854,-42.4075,1.19625,2.84058354029829,0.22622219129123,-0.011385440038799,0.78857722277896,0.550905590392287,0.237196869400504
4,20.25,388.530793468379,3.08405253688552,0.143559777976787,-0.900441782622781,11.9235486952158,-0.354821263486286,0.241246253713831,10.8314413487492,11.743057355245,0.576158889724595,59.4608608596611,7.28296059855995,93.6304208192274,-42.0075,1.18775,3.12118211465897,0.248179582449748,-0.0110674059706299,0.807285630668669,0.628023472605121,0.241438472259313
4,20.75,391.381759391112,3.41734784885374,0.107758688580376,-6.32243161498959,9.63374139854779,-0.220121538753775,0.184354604153425,10.537576552921,11.3013939316649,0.595009194949218,59.6897354344505,7.02276929417703,93.6612176542426,-43.99,1.18325,3.59856241223461,0.242558416977762,-0.0116468657728985,0.755237331670847,0.587594361550573,0.236810123858565
4,21.25,393.043045025226,3.35423151102075,0.0616460547239618,-7.40411358285528,10.5805707794332,-0.137834195254785,0.0909677819373798,9.75534655224266,10.7428375774716,0.591529338222809,59.3967442890601,6.76302109106992,93.6632156745877,-43.4025,1.18675,3.93887694260432,0.236948604024307,-0.0132076516656246,0.790427117218439,0.601888451326693,0.254181295664508
4,21.75,395.342064646764,3.81929325808109,0.072958752890398,-9.05529532666779,14.1919030895258,-0.0937622269519542,0.168290224781832,9.65162722218825,10.4161707597184,0.546707784295967,60.2492253779817,6.49932675673266,93.6647591783854,-42.7825,1.178,4.03787904574142,0.251798518768894,-0.0114694115573091,0.810920942210675,0.639566873060516,0.278822505965621
4,22.25,394.129121573442,3.36171129117662,0.0420552810621315,-7.99245198861288,10.2342222176542,-0.00486562390096193,0.0810634067459491,9.70545919291183,10.3619497320388,0.573777495765267,61.0494400208994,6.19777830313889,93.6479193113064,-40.555,1.16425,3.95806468456248,0.261646566817675,-0.0139430033383592,0.854695582016786,0.602641534039343,0.263791312354165
4,22.75,392.092306590851,3.37609841035476,0.0351801414504449,-7.51487075076342,11.4684182156099,0.0271573387486122,0.0617833437916692,9.40463946363664,10.1722646429274,0.613042463961484,61.9200366094017,6.16280725614317,93.6294296593967,-43.28,1.158,3.94888475902933,0.268513925388909,-0.0157782272020294,0.807379716122212,0.650727032118918,0.273423090037356
4,23.25,391.879375775809,3.60382343725767,0.0334894308974268,-7.94126650202153,12.0281946183605,0.108822188648139,0.124390188761196,9.22315132622643,10.047731051551,0.524298000002436,63.504160121293,5.88182880334192,93.6238702017144,-39.8575,1.165,3.94045822453483,0.26620503246572,-0.0129371039672138,0.796084056231276,0.640578221899691,0.286291154895028
4,23.75,392.973838202027,3.66016471745664,0.0636323905632648,-11.8182268494879,10.4924307327475,0.0617822203903254,0.130623514262032,9.14062756958443,9.85948467902845,0.562636727763359,62.9666228741446,5.72804660148993,93.6399991389463,-43.6825,1.16425,4.16614217997325,0.273425154721329,-0.0193459411541618,0.807648098088121,0.620365918461762,0.274536766656036
5,0.25,404.47913922139,6.27174367609773,0.175053437929022,-7.28449215280354,10.6747508115798,0.0430783600930347,0.174358454559447,12.3114085620748,13.4339243086153,0.679910715631952,68.5628779370815,7.00958641533832,93.3326224570705,-39.58,1.2455,2.93965672408062,0.212865954869426,-0.0132503764697572,0.675452407440766,0.533645402365837,0.222422162607269
5,0.75,405.392243730444,5.7645980585638,0.131185474337612,-7.33993433624065,10.9950621184271,0.182945715398889,0.149365430827946,12.0414077416483,12.9767458385891,0.631055686271831,69.2178987370065,6.81726017864243,93.3407884816081,-37.73,1.246,3.19024513012423,0.21857533287131,-0.0133212397386944,0.744736766839901,0.524691179867955,0.240768568571396
5,1.25,403.794000688522,5.87647605103281,0.0759495288669648,-5.27549937436143,10.2748139795262,0.0263011252880947,0.0974038968427253,11.7919789488051,12.8619177496168,0.63934516432075,69.2059926472341,6.40226577839417,93.3436254592014,-34.9325,1.25125,3.45276836718882,0.222273374309663,-0.0155472550350562,0.785899775741259,0.604990143339318,0.24696924885301
5,1.75,401.915652848905,5.61931667247991,0.100179904543993,-7.12938534885773,9.39531150725021,0.238695255634494,0.0989568202090492,11.619656755935,12.5858320612461,0.699491401023067,67.1254784724789,6.38157358430883,93.3386361181641,-34.07,1.25125,3.35162815674586,0.231658530159382,-0.0131757856506924,0.750244043327074,0.569655787559083,0.253247525440605
5,2.25,403.999174801755,6.56928457421071,0.110117889183412,-7.224752378975,11.3799228232896,0.101109993951173,0.128091903200004,11.1745268792047,12.2276600036621,0.660290732562692,69.0598491336238,6.00819020954127,93.3372799440104,-35.435,1.24025,2.82601199206207,0.249498046383007,-0.0174044298608954,0.803796896412338,0.611248324538174,0.231422155257574
5,2.75,403.809112959163,5.93505184016155,0.129303559009721,-7.10918499545102,11.357824260748,0.149135065213461,0.158960315937096,10.8133236524793,12.0159840695417,0.735806720350532,69.7564159567128,5.92629653711934,93.3398651835938,-35.255,1.2355,3.21431467728154,0.222201387982163,-0.0168070603282712,0.723979889002044,0.55424065506605,0.249660674920429
5,3.25,405.661747923254,5.31675482994397,0.0705359223129816,-5.37226303525025,12.2174268358655,0.141004895010285,0.143798584359912,10.6470812296201,11.7347518350264,0.569521363182954,70.5740068737389,5.63420646714169,93.3288771775747,-33.9525,1.24875,3.49189474108324,0.261809959274572,-0.0161924750794389,0.774322348392384,0.577714769613535,0.282875376868851
5,3.75,405.235965440991,5.9844246686008,0.0891997172267704,-6.02495606489262,11.3739255506381,0.0711168611187975,0.124239979214092,10.5242816838012,11.5678436940872,0.639008882042296,70.363273208628,5.77339613785445,93.3440653945885,-36.405,2.22225,3.46829538446755,0.275359949317397,-0.0177723038607605,0.783665064506781,0.612476755618917,0.273829374672735
5,4.25,403.992522452613,5.40571779258915,0.0732568657839629,-6.08014790601139,13.9710813544153,0.134228596808183,0.133201963733593,10.3715885091133,11.4863835139805,0.592470020666166,70.0443764437464,5.46692300259854,93.3647177896357,-32.3275,18.215,3.57654060501464,0.267453608193184,-0.0182953721327456,0.806712212919811,0.617207010970226,0.264595071437544
5,4.75,401.244909120876,4.81966813776393,0.0173646234925767,-6.16124031233852,16.1820033195465,0.554432478033313,0.347207286156059,10.5252472033453,11.6428707071471,0.525236841780284,69.8934755987727,5.56320516077011,93.3804640787708,-19.32,77.345,3.94580864030418,0.282222283595357,-0.0232960302556165,0.801700857999647,0.602786167180009,0.291910584611973
5,5.25,398.012779264121,1.49429906984555,-0.00507767262759386,-2.90087766202939,22.2101588832834,1.16158744672231,0.817744378140876,10.7616938612197,11.6299157819394,0.510797744229892,70.8386820279801,5.6140987080148,93.3937881588202,-4.5875,194.8,4.19424400980081,0.284105307933002,-0.0216123570259908,0.845886254712721,0.610106962797593,0.304981055922113
5,5.75,389.343809128638,0.687952909004014,-0.128760555512288,7.18301852834936,36.2955490151327,2.00079757414722,1.2363922629054,12.0661723870171,12.6190268283419,0.589169660053049,70.1219898889802,6.52783293214497,93.4142074601886,21.86,321.3,4.51629402273971,0.315541631840014,-0.0251953902400978,0.915648790870731,0.636557799591034,0.33783327003982
5,6.25,382.871969869286,0.134850175017787,-0.0700263871730604,22.2622544272605,56.4089929771948,2.15121712426033,1.00534597828136,13.2172915708754,13.9785511266525,0.492188520664442,69.0168418206233,7.51742194420394,93.429467333478,64.1675,432.575,5.15635452558662,0.378765021894913,-0.0461318516304631,1.05655542901429,0.759924554314579,0.402805634530492
5,6.75,380.700138211729,-1.21319765469935,-0.0127733276196503,42.9803020261517,78.6811738837033,1.68188102106464,0.440799154495533,14.1909845663079,15.0096448984029,0.439012599232936,66.0450683069288,8.56403324636857,93.4358430558269,121.775,690.1,5.65489361328644,0.420053473698619,-0.0511692523637988,1.11714210944831,0.893279961897842,0.457430805303674
5,7.25,379.84651425739,-1.77635047139743,0.0157095390832309,60.9211736761591,113.626532569901,1.28144105121988,0.327251028044676,15.1968566730592,15.6088610083604,0.503822282581284,64.9553796946201,9.15011636583435,93.439518863444,182.925,876.25,6.10124486553619,0.491306752049696,-0.0791257890752341,1.25046557435883,1.02789225455927,0.477495569135233
5,7.75,379.210205536081,-2.85233913941472,0.00160149911504635,90.6590985606056,131.878350782778,1.17851068902574,0.564517575039941,15.68036569866,16.3866998714871,0.612295019805764,62.0104905974584,9.56166201508075,93.4291391187066,239.075,1048.25,5.88472140163566,0.472357673714769,-0.0817546694898773,1.21970120784735,1.12226597780107,0.47918701564872
5,8.25,378.09274481448,-3.93187794924823,0.000279595286049818,118.495172831285,159.717030628748,1.32215932642045,0.5881423741972,16.4328061760797,17.0997631318834,0.763270028530639,59.6097751084894,10.5736420212236,93.4188473487473,304.475,1211,5.90343040187435,0.485229624929311,-0.0938898603247092,1.24363861908076,1.1980872747785,0.484261392334011
5,8.75,377.638267210736,-3.87393567666837,-0.010398984721939,142.874989299219,194.187541992107,1.16913805517825,0.461906440229302,16.9338078696065,17.4938721177146,0.823082342529016,58.5935525631884,11.0966031055269,93.4173471476897,379.275,1368.25,5.99605430800763,0.494029105453309,-0.119418736712974,1.20593931150481,1.20787551773902,0.476421662423025
5,9.25,377.251121161663,-4.77245212535926,0.00518712916173859,167.490521399539,217.211047981652,1.32242909007875,0.43726080656856,17.6554673932393,18.0839378326285,0.939479520763864,56.8325952297256,11.9203660102066,93.4330845388871,445.3,1497.25,5.86303968565902,0.487601961486312,-0.11948305998592,1.28832056780414,1.28556301796702,0.45288605920367
5,9.75,376.695035990313,-5.21486193785883,0.00858066555467594,203.44111559833,242.411885504003,1.19276678370361,0.350038680276755,18.4062381880019,18.7176350902982,1.04033441364249,55.364911216031,12.9815307873928,93.4344031240447,479.45,1605,5.59334802902152,0.511371913615687,-0.129634428003419,1.33562706106268,1.35557553491422,0.434125070240985
5,10.25,376.085875918744,-4.65293204701276,0.0167295151036285,211.573610982355,257.478396432016,1.09593542025624,0.23263009193307,19.1398632751773,19.6444325593312,1.09868987790031,54.3308486511975,13.7773452360357,93.4303784832647,505,1691,5.05729661112004,0.484537513360476,-0.123465812244996,1.33085267578749,1.35398353287525,0.421107397619488
5,10.75,376.159518401377,-5.0919715883839,0.0133316140975276,205.303757603747,274.919599844579,1.05203741740554,0.27803482251993,19.7227735978754,20.0867269706727,1.09100059913648,52.3846047102325,14.7005396882996,93.4353090946627,523.475,1748,5.06442596396596,0.530620815451749,-0.151197113994167,1.41777946146886,1.40306834783187,0.423990588752694
5,11.25,375.840235763136,-5.65338693071636,0.0300003763184875,228.456488977531,290.53432175715,0.998010069963772,0.461784931573266,20.2234515468654,20.4293400117271,1.16243581492732,50.521250033265,15.5586010428202,93.4222173300748,527.875,1787.25,4.91239293685143,0.541028034311302,-0.152056811722843,1.44755980675176,1.46341060354388,0.425179249465847
5,11.75,376.113973894417,-5.40884378904791,0.0393231454237082,238.597487357502,295.082813579647,0.925588032795025,0.296271012473873,20.7456342646281,21.0054881727333,1.27216743160658,49.7587118775538,16.7770870730639,93.415380969254,534.275,1802.25,5.01683231540438,0.562936009502184,-0.154519994454286,1.45823613976702,1.55724800813421,0.430278768134849
5,12.25,376.646944807704,-4.60276313455581,0.0353219840632183,253.864676617997,297.289910369982,0.862120117883663,0.34238216116955,21.0311446711177,21.4906345308092,1.29500326666476,48.2607786829345,17.4847190938405,93.4024740961261,538.2,1801.25,5.02824859517052,0.554552227929342,-0.163589032275863,1.46330245050054,1.49824667049613,0.433961888361139
5,12.75,376.149331753349,-5.46704168186908,0.0387179570576925,225.521044651794,291.35496008129,0.750258191613649,0.181566409005769,21.5101110248718,21.8603848852935,1.20225305242408,48.2965421503399,17.8927159240531,93.4010449956013,531.675,1753.25,5.04896472786474,0.526534522029859,-0.141319360068029,1.48359947692052,1.46532390294666,0.425922134467748
5,13.25,376.0602763455,-5.15686993902496,0.0327226771441708,220.094285537584,278.51719321167,0.746336733979805,0.341261450018438,21.8506269400948,22.0909876604293,1.18702305429098,47.5452624093923,18.0894386794711,93.3847417953057,510.625,1683.25,5.11337892896524,0.560157443403239,-0.155326425337849,1.5264435174108,1.56286546205699,0.447971674430415
5,13.75,376.265391116738,-4.43644032613938,0.0303008215188679,171.595266326817,283.947758718258,0.637050207464753,0.329516407883581,22.0545691075482,22.2616095093621,1.13018579097312,46.5922952009394,18.9248409086782,93.3802828107548,472.85,1606.75,5.23479308071166,0.568065724602686,-0.143662427652311,1.47374592926623,1.47062603575066,0.429883216419823
5,14.25,375.973543867485,-4.09728522615207,0.0317723717241144,180.233593497405,260.739548050197,0.608160551250469,0.299530185815063,21.86561686537,22.3100097223917,1.05115422693198,45.726667023692,18.6045378549234,93.3674435449219,448.575,1488.5,5.10557760320398,0.558174548115923,-0.157541566457175,1.51801725135795,1.52883776779659,0.422637851065661
5,14.75,376.347882235541,-3.2021735021211,0.0376427828231307,170.703703721886,245.569571820231,0.425139208926527,0.284793759926149,21.6321564966838,22.2189353271061,1.0202193777627,44.079874283278,19.0075697897187,93.35780975526,404.25,1367.5,5.08368839910674,0.543379972641219,-0.133703018314604,1.52426396433963,1.43320184721447,0.41823657104666
5,15.25,376.237384502393,-2.80845801532052,0.0459013210580645,149.67597961654,213.832393373915,0.37588554839242,0.351344319751616,21.458847211414,22.0484970987108,0.932294450198697,43.6047844477346,19.0768738085823,93.3480525898427,357.625,1215.5,4.97271529147528,0.51934724911072,-0.125143499302829,1.35537192933965,1.36841997844894,0.405566211586481
5,15.75,376.321011021562,-2.86954278462242,0.0394195439035731,129.925662797642,199.968804795806,0.220570048463902,0.414322578378438,21.6056964124045,22.2141245273763,0.853738019039667,42.8219364818432,19.7762681726531,93.3347737401252,298.625,1078,5.52494839620119,0.481624698504283,-0.115945568604701,1.34340037369436,1.26572770250776,0.421387404596302
5,16.25,376.317098512127,-2.04699526649438,0.0238289380172146,114.361816765242,169.897331907167,0.184705778221788,0.373055411697081,21.7167713898553,22.0554874271817,0.735496593140337,43.1487904716292,19.2777489413327,93.3189019293542,233.15,912.75,5.14400689746431,0.464737122486781,-0.117097883689456,1.34429549750038,1.23524210127225,0.40222716096689
5,16.75,376.615396727019,-0.617986179903595,0.0424173925688404,80.7825998730491,145.129613551826,-0.029679823854142,0.378836076954916,21.3083487870958,21.8724736005996,0.537655104259538,43.7377942961134,18.3552199910174,93.2912824442274,167.575,709.6,5.43853021532747,0.438743418351161,-0.0764433527654869,1.11708454196524,1.14221152549478,0.377975180037398
