DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
3,6.75,2620.02496337891,489.877014160156,0.640439495444298,13.5484502315521,8.59755992889404,0.0848538503050804,1.2253600358963,-3.1647093296051,-0.933914989233017,2.87838006019593,0.525617003440856,0.430142506957054,102.330333709716,98.9892463684082,100,6.14501333236694,6.85544824600219,6.35683178901673,0.862514659762383,0.180559486150742,332.818458557129,344.656692504883,5.97657203674316,38.3293619155884,3.61436915397644,27.6739010810852,5.53153228759765,9.13331794738769,9.04431200027465,8.17995357513428,-0.00415827496908605,0.645206928253174,0.19378100335598,0.531476259231567,0.231368109583855,2.39474993944168,2.09383010864258
3,7.25,2453.19000244141,490.245498657227,0.711170986294747,18.2444000244141,8.91115999221801,0.0827827975153923,0.996388196945191,-3.16323256492615,2.67893499135971,6.70845746994018,1.25669002532959,0.767506986856461,102.347805023193,98.7062187194824,100,6.15624380111694,7.06858658790588,6.84090256690979,0.92341710627079,0.247332885861397,332.880714416504,346.464416503906,35.0534324645996,111.974876403809,10.0478744506836,75.6969375610352,14.7793169021606,9.08787250518799,8.99235248565674,8.16273808479309,-0.00400022999383509,0.60843189060688,0.182137746363878,0.551776558160782,0.221609748899937,2.32671135663986,1.96864748001098
3,7.75,2409.57006835938,483.263763427735,0.782283738255501,20.0663747787475,9.04923510551453,0.023772300221026,0.320437997579575,-2.98570775985718,10.8025999069214,11.3577499389648,1.38656997680664,0.808990776538849,102.385173797607,97.8032073974609,100,6.61400747299194,7.4657586812973,7.76667225360871,1.1720444560051,0.723096698522568,335.107055664062,350.272178649902,83.3986854553223,206.827781677246,17.5991668701172,140.998714447021,25.0959858894348,9.02465891838073,8.93740248680115,8.16179823875427,-0.00595076999161392,0.647292077541351,0.215821996331215,0.579491138458252,0.241170063614845,2.47330379486084,2.0994598865509
3,8.25,2322.25,476.167999267578,0.738569021224975,15.3735003471375,9.14945983886719,0.015130199957639,0.0521085746586323,-2.63207858800888,20.0156006813049,18.8738994598389,1.64707005023956,0.73072001338005,102.378940582276,96.6320896148682,100,6.91275930404663,7.91504526138306,8.62478041648865,1.54014360904694,1.48476573824883,335.809616088867,353.283782958984,137.017700195312,308.590950012207,20.6716890335083,212.438861846924,28.204861164093,8.99749422073365,8.92159700393677,8.16215229034424,-0.00819310755468905,0.691616743803024,0.226271498948336,0.631906941533089,0.255256198346615,2.81010669469833,2.31508249044419
3,8.75,2231.97497558594,469.766494750976,0.709919989109039,11.2636499404908,9.17231726646423,6.72597016091458e-05,0.146999999880791,-2.00407665967941,38.1105995178222,29.8012504577637,1.49270248413086,0.395972013473511,102.401592254639,95.3689002990723,100,7.5474944114685,8.58250379562378,9.51044034957886,2.15074580907822,2.28425353765488,336.415840148926,357.979598999023,198.021575927734,403.86823272705,28.4242849349975,281.754035949707,34.2144737243652,9.01209259033203,8.92483043670654,8.16092562675476,-0.0121948001906276,0.714537888765335,0.244525000452996,0.678156822919845,0.276959463953972,2.92936986684799,2.42868506908416
3,9.25,2153.76501464843,461.294509887695,0.499207504093647,10.8981504440308,9.21322965621949,0.00121631326328497,-0.00564052234403789,-0.597584366798401,49.8890991210938,42.9318008422852,1.29274997115135,0.279371507465839,102.422933578491,93.4000244140625,99.4658584594726,7.90599966049195,9.1134991645813,10.3558423519134,2.60590642690659,3.36343228816986,335.780082702637,362.75390625,247.90380859375,508.385688781738,35.2401733398438,371.538414001465,39.6798915863037,8.98566627502441,8.90351462364197,8.1714608669281,-0.0147546995431185,0.777457237243653,0.261006489396095,0.772957295179367,0.294482320547104,3.20053797960282,2.63204741477966
3,9.75,2106.82006835938,458.368988037109,0.359934255480767,9.94853973388672,9.16834497451782,0.00173221004661173,0.045443375594914,0.842618942260742,68.8496017456055,52.9916000366211,1.12524497509003,0.272385001182556,102.437749862671,92.144365310669,98.5543575286865,8.37323951721191,9.41805386543274,11.181970834732,3.19056242704391,3.93320554494858,337.038299560547,367.401405334473,307.844650268555,608.704727172852,39.6250944137574,437.094139099121,43.2460346221924,8.95017910003662,8.90659928321839,8.18782830238342,-0.0171105493791402,0.861461043357849,0.272206991910934,0.860673412680626,0.306425444781781,3.46965903043747,2.67447501420975
3,10.25,2083.13488769531,451.486763000488,0.111938999965787,8.97626543045044,9.20039010047913,-0.00802084221504629,0.0553404502570629,3.56788659095764,85.1564750671387,68.7647018432617,0.979703009128571,0.340892508625984,102.437473297119,90.6508502960205,97.7219276428222,8.73675727844238,10.0847642421723,11.8301944732666,3.70215272903443,4.54553806781769,337.463806152344,373.888740539551,351.851058959961,685.264236450196,46.9947090148926,491.798164367675,50.0092372894287,8.98264956474305,8.89686226844788,8.21581840515137,-0.0237043751403689,0.888992682099343,0.277316495776177,0.90532885491848,0.330245994031429,3.69990909099579,2.88436990976334
3,10.75,2077.30004882812,448.927993774414,0.153095006942749,7.9040322303772,9.22352504730224,0.0027391099720262,0.226795993745327,6.09075486660004,96.2618236541748,75.7547016143799,0.833097010850906,0.261418491601944,102.436233520508,89.1070442199707,96.1981868743896,9.11824989318848,10.4086813926696,12.250812292099,3.99176400899887,5.09539866447449,338.921287536621,378.685005187988,378.803894042969,737.902404785156,47.0478553771973,527.80729675293,53.3782243728638,8.99407339096069,8.91158151626587,8.23132491111756,-0.0237036999315023,0.936416253447533,0.290881253778935,0.919823437929153,0.338875696063042,3.73552012443542,2.87101256847382
3,11.25,2061.15002441407,444.643005371094,0.265701994299889,7.86169528961181,9.36445999145508,0.00434717244934291,0.141607001423836,9.37193822860718,106.388248443603,90.734977722168,0.825627014040947,0.32465049624443,102.411922454834,87.5680980682373,96.2869491577148,9.56949806213379,10.8216955661774,12.9499690532684,4.44628298282623,5.5685349702835,337.803329467774,382.390602111816,422.663436889649,808.476455688476,51.0841751098633,576.806182861328,55.638017654419,9.03234028816223,8.94617080688477,8.2497661113739,-0.027692899107933,0.93976703286171,0.310230001807213,1.00994461774826,0.356363832950592,3.83760106563568,2.97246491909027
3,11.75,2057.11248779297,443.390007019043,0.190772745758295,9.17514824867249,9.46232724189758,0.00439419015310705,0.115275498479605,12.5211503505707,120.115503311157,100.984996795654,0.718114480376243,0.338316507637501,102.410503387451,85.2416858673096,92.3516254425048,9.83174324035645,11.1653187274933,13.7842760086059,4.56237518787384,5.87020933628082,339.292068481445,386.673492431641,445.856742858887,871.648895263672,55.9153203964233,607.221374511719,60.3858766555786,9.05913949012756,8.9067451953888,8.24574565887451,-0.0355984009802341,0.975889593362808,0.304978489875793,0.997482061386108,0.363865733146667,3.83555501699448,3.03634750843048
3,12.25,2049.34747314453,442.193504333496,0.197552993893623,9.16446781158448,9.49456977844238,0.00670177512802184,0.1514912545681,16.1303367614746,119.507499694825,107.991996765137,0.751134499907494,0.366613507270813,102.398406982422,85.0979919433593,90.8972072601318,10.0814990997315,11.4133219718933,14.1177272796631,4.99683618545532,6.22608685493469,337.807189941406,388.974700927734,445.475952148437,899.25228881836,57.9185047149658,617.661422729492,62.6368141174316,9.05088925361634,8.91360187530518,8.24897193908691,-0.0378179997205734,0.97810697555542,0.315669491887093,1.07756793498993,0.363872557878494,3.97600185871124,3.07324749231339
3,12.75,2045.15505981445,442.040992736816,0.177768997848034,8.33880758285523,9.46337008476257,0.00618997495621443,0.125744003802538,19.2871341705322,121.448997497559,113.467498779297,0.665040999650955,0.290003001689911,102.344215393066,83.8450775146485,87.7602310180664,10.534746170044,11.9015557765961,14.4845244884491,5.35669231414795,6.62312138080597,337.326232910156,392.241447448731,453.299560546876,894.885025024414,58.7713079452515,624.666656494141,64.1004009246827,9.04215669631958,8.89679098129272,8.24227190017701,-0.0392501009628176,0.982759520411492,0.301991999149323,1.02997878193856,0.365580692887306,4.00137448310852,3.02939492464066
3,13.25,2044.26000976562,441.506988525391,0.223480243235826,8.01323986053467,9.68346977233887,0.0180275752209127,0.148765254765749,22.5119686126709,125.012001037598,118.089748382568,0.58516226708889,0.271747507154942,102.324859619141,83.1733684539794,86.3565444946289,10.6277408599854,11.9092047214508,14.8871002197266,5.40463018417359,6.88081538677216,336.683013916016,393.111213684082,447.441009521484,866.230209350586,56.4303417205811,615.531066894531,59.0236864089966,9.14513802528382,8.88224291801452,8.21882939338684,-0.0395485013723373,0.977892488241195,0.316009491682053,1.04851397871971,0.373880736529827,4.00004059076309,3.06487989425659
3,13.75,2042.55999755859,441.077751159668,0.228291995823383,8.45623016357422,9.6245973110199,0.0151419001631439,0.158405989408493,25.0755114555359,122.717002868652,119.272251129151,0.470598012208938,0.225446000695228,102.290615081787,82.7988681793213,82.4477863311767,10.7907581329346,12.2447574138641,14.7599427700043,5.61886799335479,7.16825103759766,336.411804199219,394.594398498535,430.17081451416,824.638870239258,53.2525863647461,593.640197753906,57.2156829833984,9.16142320632935,8.88322854042054,8.21229314804077,-0.0452707000076771,0.976290851831436,0.309706747531891,1.06920886039734,0.379062570631505,4.02841007709504,3.13797748088836
3,14.25,2043.88000488281,440.713989257812,0.236618496477604,8.90999937057495,9.5883903503418,0.0129771502688527,0.172823004424572,26.0920643806458,115.238748550415,123.250499725341,0.353891000151635,0.300680011510849,102.275939941406,82.1090393066406,84.8929615020752,11.0150089263916,12.3188037872315,14.9043700695038,5.71460711956024,7.22008180618286,335.028350830078,393.908134460449,391.818565368653,777.163467407226,49.5307817459106,559.074722290039,53.8390893936157,9.18933391571045,8.89896821975708,8.20155620574951,-0.046094449236989,0.946491956710815,0.311634987592697,1.0161200761795,0.366844654083252,3.97601240873337,3.07862997055054
3,14.75,2041.61492919922,440.403259277343,0.195258498191833,8.98379468917847,9.584397315979,0.00878848042339087,0.205937240272761,26.3526949882508,101.940002441406,110.842500686645,0.324782997369766,0.178112998604774,102.24693107605,82.8794136047364,86.2195491790771,11.0670032501221,12.4476447105407,14.6947438716888,5.88827455043793,7.16633856296539,336.758514404297,392.060256958008,344.250640869141,699.720169067383,46.8580522537231,507.60538482666,50.7756929397583,9.21780157089233,8.91523909568787,8.18894791603088,-0.0460464246571064,0.940235242247582,0.294608004391194,0.979074522852898,0.352916777133942,3.96791452169419,2.93572247028351
3,15.25,2041.01748657227,440.193244934082,0.240024253726005,8.27993726730347,9.64019274711609,0.0126000000163913,0.185664497315884,26.3595929145813,89.0597000122071,106.94049835205,0.235562495887279,0.175576001405716,102.247413635254,83.5685195922851,87.9895267486572,11.0232410430909,12.474100112915,14.4076471328735,5.90050101280213,7.14675438404083,336.122970581054,388.337150573731,275.209938049317,604.186996459961,41.7643003463745,437.120193481445,45.7899026870728,9.34483790397644,8.97936296463013,8.19251060485839,-0.0419943751767278,0.890158116817475,0.281641498208046,0.993162989616394,0.348183654248714,3.79900032281876,2.9491599202156
3,15.75,2060.7900390625,440.169754028321,0.278901010751724,8.72797966003418,9.38365721702575,0.0298676006495953,0.471387982368469,25.2183809280396,69.4083023071289,92.628999710083,0.148651253432035,0.167477004230022,102.223424911499,83.7289371490478,87.4314308166504,10.9044971466064,12.2062916755676,14.2288670539856,5.83657848834991,6.9624593257904,336.893409729004,384.467987060547,218.523231506348,478.454833984375,35.7968587875366,367.735015869141,41.175329208374,9.41265845298767,9.00306248664856,8.2066798210144,-0.036316198296845,0.853541493415832,0.284682251513004,0.910590335726738,0.342001929879188,3.80797636508942,2.98223751783371
3,16.25,2054.92993164062,440.727996826172,0.298968002200127,8.69464755058289,9.38745498657227,0.0245897499844432,0.272781997919083,23.9922380447387,49.3170490264892,73.9245986938477,0.0555683989077806,0.235582500696183,102.227203369141,84.7375259399414,88.1451148986817,10.7139987945557,11.9877319335937,13.580575466156,5.53066825866699,6.41840076446533,335.996452331543,379.69034576416,148.693115234375,373.966896057129,30.4788069725036,286.76025390625,36.8596811294556,9.57101631164551,9.06888937950134,8.27575278282166,-0.0358838997781277,0.827430009841919,0.276537999510765,0.851194828748703,0.333868205547332,3.64367055892944,2.74997007846832
3,16.75,2051.14746093751,441.079986572266,0.305314004421234,10.93830037117,9.39326000213623,0.0289118494838476,0.353269994258881,21.8298902511597,29.8608503341675,57.2874011993408,0.0355500001460314,0.188910000026226,102.203979492188,86.232479095459,91.2719345092774,10.3105030059814,11.7161874771119,12.860081911087,5.22878682613373,5.74406182765961,335.136779785156,375.972236633301,80.1097755432129,267.663475036621,23.6153712272645,201.799129486084,30.1114821434021,9.60030674934387,9.07606291770935,8.28763031959534,-0.0323100984096527,0.803199619054794,0.267295248806476,0.789778247475624,0.320945225656033,3.55694872140885,2.69767755270004
3,17.25,2063.10498046875,441.558013916016,0.320628508925438,10.38170003891,9.42300987243652,0.0359141007065773,0.502517484128475,19.3020877838134,10.6329998970031,37.5501003265381,-0.127855002880096,0.324797987937927,102.209432601929,86.4410381317139,92.8426990509033,9.87600898742676,11.2803673744202,12.0641622543335,4.82782828807831,5.03740358352661,333.614418029785,370.632423400879,19.7739944458008,151.971752166748,14.0478456020355,112.185905456542,20.7781682014465,9.70323848724365,9.12147045135498,8.31170654296875,-0.0241913748905062,0.734887182712554,0.244835749268531,0.701271519064903,0.298488810658455,3.14893758296967,2.52628743648529
3,17.75,2068.94982910156,441.765014648438,0.427799493074418,10.1043996810913,9.35622978210449,0.0539252245798707,0.805763006210327,16.7243609428406,0.706949982792139,22.7218503952026,-0.276180759072304,0.318910002708435,102.205881118775,87.528335571289,93.4283809661866,9.49775123596191,10.7555320262909,10.8977682590485,4.18468427658081,3.96484827995301,335.060646057129,366.590950012208,-5.06172490119934,62.0807199478149,6.28783750534057,47.4221143722534,8.21200609207153,9.82669711112976,9.16856718063354,8.35309171676636,-0.013888549990952,0.721970543265343,0.233068495988846,0.623935505747795,0.282162390649319,2.95138740539551,2.52652508020401
3,18.25,2096.9599609375,443.269989013672,0.589694023132324,12.4207000732422,9.29893970489502,0.100662998855114,1.24457997083664,13.9717273712159,-3.22919756174088,12.8999500274658,-0.321618258953094,0.321132987737656,102.227434158326,88.4621753692627,95.3963451385498,9.04799842834472,10.2040059566498,9.86388444900513,3.29395419359207,2.80341500043869,333.897392272949,361.725860595703,-15.2614185810089,15.2562520503998,1.75909093022347,8.00317263603211,0,9.88041543960571,9.2169668674469,8.37008786201477,-0.00761787500232458,0.688744053244591,0.205851253122091,0.561572000384331,0.253480225801468,2.63513058423996,2.15513759851456
3,18.75,2145.43017578125,445.302001953125,0.6146419942379,12.9574751853943,9.14748954772949,0.138572007417679,1.99037003517151,11.1678102016449,-3.10167002677917,7.89368009567261,-0.273489758372307,0.288383007049561,102.217504501343,91.069501876831,96.8184623718262,8.45449256896973,9.56676602363587,9.04974889755249,2.69562810659409,1.95690727233887,334.458068847656,357.312774658203,-14.336540222168,1.57772523164749,0.322552040219307,0.135068289935589,0,9.93235945701599,9.26697373390198,8.38111305236816,-0.00350463995710015,0.584588229656219,0.183227244764566,0.513762667775154,0.225922048091888,2.37748354673386,1.93535500764847
3,19.25,2198.36499023438,448.610992431641,0.617295980453491,15.0784997940063,9.17049026489258,0.160287257283926,2.25840997695923,8.22948598861695,-2.30512505769729,5.29541015625,-0.129264995455742,0.312876999378204,102.250625610351,92.5475254058838,97.703872680664,8.18575477600097,9.20990657806396,8.53470015525818,2.2388744354248,1.50724741816521,335.503631591797,354.762107849121,-11.643529176712,0.162048500031233,0.165282085537911,0,0,9.94664168357849,9.34210634231568,8.32854890823365,-0.00287830992601812,0.581770241260528,0.170148748904466,0.502914257347584,0.205303151160478,2.04587614536285,1.78767749667168
3,19.75,2267.01000976562,452.058013916016,0.744017004966736,18.566650390625,9.10231018066406,0.194005995988846,2.49102509021759,5.32798099517822,-2.092365026474,4.85138988494873,-0.109548002481461,0.182111993432045,102.260852813721,93.5203151702881,98.4681587219239,7.73400259017945,8.71544909477234,8.04680395126343,1.85326159000397,1.08326122164726,335.366149902344,353.226715087891,-13.0191345214844,0.155672833323479,0.193762257695198,0,0,9.95085692405701,9.29930782318115,8.29219055175781,-0.0023953125346452,0.575087174773216,0.169771756976842,0.531247243285179,0.215303268283606,2.06131333112716,1.76137751340866
3,20.25,2308.87249755859,456.0072555542,0.85130900144577,15.5004501342774,9.12430524826049,0.186783004552126,2.59498000144958,3.67925560474395,-1.75696003437042,5.65850019454956,-0.0421500494703651,0.305698238313198,102.267066955566,94.5696544647217,98.9374198913574,7.46448659896851,8.55583167076111,7.76551747322082,1.64210084080696,0.86563777923584,334.932716369629,351.424057006836,-12.0957963466645,0.157197374850511,0.277538798749447,0,0,9.92698383331299,9.33040904998779,8.25068330764771,-0.00231928995344787,0.618759319186211,0.176133502274751,0.510026171803474,0.222810760140419,2.21288621425629,1.7514074742794
3,20.75,2348.71984863281,458.587005615234,0.849780514836312,13.3969247341156,9.11724996566772,0.20499650016427,2.83755993843079,2.53011924028396,-1.54040998220444,4.26826000213623,-0.0482610985636711,0.163253001868724,102.242712020874,95.3998775482178,99.4141120910645,7.16951131820679,8.15073728561401,7.5962542295456,1.52970799803734,0.715789198875427,333.595848083496,350.522224426269,-11.6799087524414,0.225874666124582,0.326054885983467,0.0002682083286345,0,9.91163086891174,9.35925841331482,8.2445695400238,-0.0019801949383691,0.572489276528359,0.172440502792597,0.500030539929866,0.211007297039032,2.12245237827301,1.75002753734588
3,21.25,2432.92492675781,460.675994873047,0.766270756721496,13.8399498462677,9.19287014007568,0.183842502534389,2.59804004430771,1.2333953678608,-1.35896003246307,4.88341009616852,0.0672999992966652,0.190771505236626,102.243158340454,96.032470703125,99.9011726379394,7.05300283432007,7.96044671535492,7.40019190311432,1.44192796945572,0.566942036151886,333.382659912109,349.907180786132,-10.3344733715058,0.250352408736944,0.54266756772995,0,0,9.90735530853272,9.36927652359009,8.23615860939026,-0.00215183990076184,0.564637064933777,0.166791006922722,0.479430913925171,0.221038013696671,2.20054543018341,1.7925900220871
3,21.75,2428.01495361328,464.68123626709,0.829143494367599,16.4787998199463,9.09209990501404,0.215156503021717,2.28131753206253,0.303294584155083,-1.86906498670578,4.26541018486023,-0.0115657998248935,0.124659497290849,102.24722290039,96.6756820678711,99.9999313354492,6.86300039291382,7.97970950603485,7.34219515323639,1.3202289044857,0.525743246078491,332.894737243653,349.489212036133,-11.4271030426025,0.296050034463406,0.773409724235534,0.00428975000977516,0,9.86152744293213,9.38148188591004,8.23374271392822,-0.00212062010541558,0.544241666793823,0.163008004426956,0.485534757375717,0.202382072806358,2.11835861206055,1.59515500068665
3,22.25,2442.71496582032,467.604499816894,0.756647244095802,16.2088749408722,9.07986211776733,0.188333995640278,2.15722253918647,-0.406044021248818,-1.63109499216079,4.11465990543365,0.0897537991404533,0.104255247861147,102.249368667602,96.8749408721924,100,6.77498769760132,7.96489667892456,7.25292766094208,1.30623823404312,0.526621580123901,333.620338439942,348.401115417481,-11.9517660140991,0.31331392377615,0.757090240716934,0,0,9.84851574897766,9.39284110069275,8.22670531272888,-0.00198692991398275,0.531842052936554,0.167576000094414,0.486149162054062,0.194948971271515,2.09222608804703,1.73924496769905
3,22.75,2457.57733154297,470.155502319336,0.70423474907875,15.0132756233215,8.95256280899048,0.174334999173879,1.61816248297691,-0.777337446808815,-2.1791949570179,3.8180900812149,0.142723746597767,0.117251001298428,102.260944366455,97.1388435363769,100,6.74525594711304,7.77779686450958,7.18023943901062,1.33723056316376,0.487874291837215,334.170188903808,347.914909362793,-10.0723652839661,0.413536116480827,0.715059459209442,0.00438920839224011,0,9.80477809906006,9.37330150604248,8.23895621299743,-0.0020109000033699,0.577221527695656,0.150911252945661,0.477708466351032,0.178237680345774,1.82459625601768,1.58917251229286
3,23.25,2435.07006835938,471.628494262695,0.845355734229088,17.9948997497559,8.89751744270324,0.181005999445915,1.17089998722076,-1.04283574223518,-2.36198496818542,4.34412002563477,0.162090003490448,0.197678998112679,102.255563735962,97.2664299011231,100,6.52398824691772,7.71569573879242,6.9863121509552,1.32857766747475,0.52129153907299,334.786766052246,347.569816589356,-9.39934468269348,0.368603877723217,0.747053146362305,0.00347466667881235,0,9.76034331321716,9.37372279167176,8.23921608924866,-0.00299569754861295,0.52774640917778,0.164297003298997,0.511327669024467,0.200497061014175,1.96284663677216,1.70202004909515
3,23.75,2468.39996337891,476.5205078125,0.669022500514984,16.7054996490479,8.74963760375976,0.154251255095005,1.66211503744125,-1.41657057404518,-1.96414500474929,3.44949996471405,0.0829293504357338,0.0962514001876116,102.271759033203,97.4540519714355,100,6.43650960922241,7.56212317943573,6.9198237657547,1.25057402253151,0.501578286290169,334.234115600586,347.713195800781,-9.11726546287536,0.413456134498119,0.915751531720161,0.00212266662856564,0,9.73926448822021,9.35274410247803,8.24323248863221,-0.00266140000894666,0.564681231975555,0.173350501805544,0.502138338983059,0.210147213190794,2.16053277254105,1.81162005662918
4,0.25,2515.68762207031,466.001991271972,0.993439510464668,20.1208000183105,10.2835500240326,0.131351251155138,2.1268550157547,-3.70363271236419,-2.25166010856628,5.56360244750976,0.0986615978181361,0.136543750762939,102.238119125366,95.3739509582519,99.8998794555664,8.79100227355957,9.27827620506287,8.37219429016113,1.39295050501823,0.528899535536766,336.034469604493,355.706718444825,-19.1903400421143,0.12348891608417,0.311381690204144,0,0,13.2013764381408,12.7553706169129,10.3423209190368,-0.00271721510216594,0.535722851753235,0.173705499619246,0.536092534661293,0.220030300319195,1.86693233251571,1.66818499565124
4,0.75,2529.51000976562,469.825759887695,1.08854997158051,20.0391745567322,10.3160250186921,0.129306495189666,2.25934982299805,-4.09452056884765,-2.79672002792358,4.37709999084473,0.0951703283935784,0.23938550055027,102.260654449463,95.8793334960937,99.9992218017578,8.69100379943848,9.04393982887268,8.22886228561401,1.39493536949158,0.542485103011131,337.672996520996,355.187255859374,-17.5379662513733,0.120299251750112,0.360803097486496,0,0,13.1508550643921,12.7334840297699,10.3462042808533,-0.00406154012307525,0.547193765640259,0.171865001320839,0.488218188285828,0.205351889133453,2.0084165930748,1.6794975399971
4,1.25,2538.99499511718,471.084007263183,0.97162327170372,19.5550265312195,10.2844500541687,0.113262247294188,1.28433749079705,-4.26017904281616,-2.07148003578186,4.84820759296418,0.170150995254517,0.186956245452166,102.256277084351,96.1132431030273,100,8.77300453186035,9.00440835952759,8.13236832618713,1.28313407301903,0.523135483264923,337.141059875488,355.047103881835,-16.3184585571289,0.137600872665644,0.560719519853592,0.00107241666410119,0,13.1043720245362,12.6687903404236,10.337950706482,-0.00332932989113033,0.508657038211823,0.163707002997398,0.477887004613876,0.211094051599503,2.00804972648621,1.6455574631691
4,1.75,2558.60009765625,468.882995605469,0.999894976615906,19.029550075531,10.3008997440338,0.100085474550724,1.99332988262177,-4.48746824264526,-2.10014253854752,3.6587700843811,0.0632894756272435,0.130916755646467,102.256927490235,96.3445930480957,100,8.58425331115723,8.88917446136474,8.11033773422241,1.32854619622231,0.566557005047798,337.209938049316,354.49715423584,-15.7007973194122,0.147773206233978,0.711526155471802,0.00347312510712072,0,13.0557680130005,12.6660876274109,10.3359751701355,-0.00303162005729973,0.555665925145149,0.163654003292322,0.498050801455974,0.200208477675914,1.90753892064094,1.66661503911018
4,2.25,2586.8374633789,472.695755004883,0.878858253359794,17.8787508010864,10.2737500667572,0.159228250384331,3.28136998414993,-4.64089167118073,-2.17622995376587,5.07436490058899,0.197110004723072,0.152297995984554,102.261213302612,96.7389831542968,100,8.46075630187988,8.70416593551636,7.95235466957092,1.30952450633049,0.622407540678978,337.224990844727,353.834503173829,-14.1256778240204,0.147190671414137,0.740988448262215,0.00106366665568202,0,13.0226349830627,12.6604342460632,10.3464322090149,-0.00392250006552786,0.528679713606834,0.168936755508185,0.50527574121952,0.204517923295498,1.97576647996902,1.67519003152848
4,2.75,2545.46252441406,474.325012207031,0.903685003519058,19.2496242523193,10.2521996498108,0.104517996311188,1.87750002741813,-4.92484581470489,-2.09270000457764,3.69226491451263,0.0411815010011196,0.0612668991088867,102.272457122803,97.2736549377441,100,8.25301551818848,8.59915351867676,7.87806057929993,1.3249686062336,0.598916277289391,338.621513366699,353.125,-13.8383359909058,0.158352755010128,0.799551457166672,0,0,12.9374043941498,12.6621563434601,10.3554129600525,-0.0044232401996851,0.540373027324677,0.166666001081467,0.519134879112244,0.198849946260452,2.01937335729599,1.69209751486778
4,3.25,2578.69757080078,474.896499633789,0.896511778235436,21.1000003814697,10.1762247085571,0.110438250005245,3.02999997138977,-5.04644203186035,-2.80089992284775,3.45290005207062,0.159536249935627,0.152004256844521,102.274887084961,97.6694831848145,100,8.32275581359863,8.60170865058899,7.86393177509308,1.29615211486816,0.566087245941162,339.29061126709,352.819519042969,-13.7147979736328,0.176088001579046,0.815912291407585,0.00106416668859311,0,12.8833563327789,12.6275401115418,10.328330039978,-0.00304164993576705,0.553144246339798,0.176026001572609,0.493512086570263,0.209307741373777,2.08675384521484,1.74277997016907
4,3.75,2600.78991699219,474.967247009277,1.07060754299164,17.5244498252869,10.1382746696472,0.12211399897933,2.03810000419617,-5.15833330154419,-2.96777248382568,4.2987699508667,0.102823249995709,0.123659998178482,102.29206085205,97.5000553131104,100,8.14998817443848,8.47423100471496,7.79081678390503,1.25270956754684,0.511401161551476,338.311882019043,352.476142883301,-12.2244908809662,0.171219747513532,0.84412944316864,0.00106087501626461,0,12.7958705425262,12.6141979694366,10.3320240974427,-0.00516403000801802,0.541251361370087,0.16067199409008,0.490692377090454,0.208086520433426,2.10370016098022,1.70853254199028
4,4.25,2628.72509765625,474.723007202149,0.883677765727043,23.2778248786926,10.1097497940064,0.126054998487234,2.8743097782135,-5.41592359542847,-2.53565257787705,3.33605247735977,0.112275999039412,0.176319502294064,102.282222747803,97.7818145751953,100,7.95198965072631,8.32768130302429,7.65846967697144,1.17890614271164,0.5084528028965,336.966186523438,352.108360290527,-11.6096620559693,0.190558414906264,0.900192648172379,0,0,12.7384195327759,12.5947408676147,10.329553604126,-0.0033400000538677,0.528972506523133,0.17348200082779,0.48844738304615,0.209322459995747,2.0470564365387,1.68685498833657
4,4.75,2684.08996582031,475.897994995117,0.860805749893188,20.6549506187439,9.95989513397217,0.126919995993376,2.29834246635437,-5.63077116012573,-2.07424998283386,2.61174011230469,0.117901749908924,0.187623243778944,102.29328918457,97.8457851409912,100,7.77201223373413,8.32497644424439,7.6700576543808,1.13089573383332,0.420454636216164,338.704330444336,352.114921569824,-11.2385568618775,1.06970119476318,0.960959851741791,0.119913585484028,0,12.674684047699,12.5620174407959,10.3432359695434,-0.0031026125070639,0.512721136212349,0.167169004678726,0.442063435912132,0.208357606083155,2.05490499734879,1.70255002379418
4,5.25,2666.50500488282,477.910003662109,0.874880522489547,22.4453244209289,9.98097515106201,0.126293495297432,1.91419994831085,-5.74967873096466,-2.36228501796723,3.07959496974945,0.200471997261047,0.217776998877525,102.268661499023,98.0043067932129,100,7.71401357650757,8.31679439544678,7.69049406051636,1.11441645026207,0.416047014296055,338.515266418457,352.352127075195,-6.78301858901977,10.6802492141723,1.26057010889054,5.98688340187073,0,12.6620028018951,12.5227146148682,10.3544025421143,-0.00361658493056893,0.529240012168884,0.160319000482559,0.441316217184067,0.203469902276993,2.16465783119202,1.65191748738289
