DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,3.75,0.921875249999999,11.02519985,419.59773,13.1201517,0.436866,8.529863725,418.51330925,8.53165401,43.97404035,0.636688023,12.4259325,93.15019175,84.96713825,10.9325453,7.4236635,-13.258490625,4.5752331775,0.109186942499999,332.83713975,3.3861913675,365.74202575
3,4.25,0.6958975,11.047298,419.653805,13.50602245,0.458895,5.94886079,418.276556,8.7387407175,33.8884989,0.624578542,12.2476255,93.92765675,84.98788775,10.6020728,7.16588382,-12.718463075,4.53984625,0.0759310097499999,333.35653175,3.37160465,364.611659
3,4.75,0.824755999999999,11.43528975,420.14185975,13.6879141,0.372362,6.5486141175,418.614696,8.8001213825,36.705272,0.56261614625,11.67124375,94.3703275,85.02666675,10.623746,6.967650525,-10.2420142,4.53984625,0.0908202779999999,332.30455725,3.347202625,362.3818875
3,5.25,0.649383999999999,11.504194925,420.479927,13.777742,0.46113,5.184324715,418.22146,8.93204247,48.47962485,0.507621494,11.60020575,93.4024,85.045346,9.99110155,6.2580711525,-9.01096350000008,4.686569795,0.3220845,328.5609275,3.490525665,359.33696325
3,5.75,0.807071499999996,10.404107325,420.10361275,14.056909825,0.402507,3.95395592499999,418.293716,8.5138203175,41.5362795,0.53836785875,11.110307,93.25159175,85.0567555,9.85111877,6.308994415,-9.60750059999999,8.992760825,0.6613634425,330.057705,3.69504807,357.42496925
3,6.25,0.798484,11.73860515,420.4827325,14.1161818,0.430591249999999,6.8606529625,418.4444375,8.40614841,35.2176862,0.577603127,10.702382,94.1757105,85.0662785,9.26173789,6.43583462499999,-7.34020977999999,68.206207425,38.81438125,329.6625785,15.53568475,356.9633085
3,6.75,0.749362499999999,23.80117085,419.9367105,14.183309,0.4224075,7.82026591000001,418.262064,8.53472364,39.52,0.5475171735,10.809147,93.2842735,85.08694625,9.61109978,6.4254038775,15.1948836,252.8951225,144.0985425,332.485882,48.43583705,361.3709665
3,7.25,0.71321225,46.46158335,419.986824,14.548389075,0.669346999999999,18.86690525,418.7187525,8.992440145,74.6728902,0.5483504605,12.760115,93.041281,85.11758275,11.55911625,6.64962148499999,84.915821,467.56512675,246.83,332.84601075,73.7252699,372.5145495
3,7.75,0.76242375,66.2046457,420.6059895,14.369897,0.699171749999999,27.4535616,419.067762,8.8119407775,112.63423425,0.69286594,14.350843,87.6515515,85.14553825,13.3561816,7.6799048325,167.214138,680.21482475,364.506536,332.208477,99.2955757,389.057458
3,8.25,0.8642645,68.651770275,420.2768425,14.075962,1.067832,45.662497,419.46366,7.8937486375,154.626432,0.73043771475,15.710559,82.87453725,85.1711005,14.75281435,8.55187097,247.39453475,901.43074575,476.42665375,333.186072,127.43957625,410.8259955
3,8.75,0.868655999999999,77.8471525,420.013908,13.8956086,0.76204,50.39479125,420.686514,7.58996163,197.75470125,0.774979906,16.48317175,79.6895845,85.167413,15.8269151,8.8438941225,349.0525325,1087.283125,583.01094,333.541932,151.3542425,433.083468
3,9.25,0.7966,95.0730707499999,419.77419125,13.894523925,0.98348125,58.2731165,419.337435,7.56242336,237.939507,0.7935614175,17.2140665,77.6193975,85.17756625,16.65532175,9.28001023,397.99124375,1283.72915,689.8411875,332.60776875,173.8335975,457.14186125
3,9.75,1.18245,107.58814325,419.23897325,13.598585,0.573104,73.47413785,418.657195,7.6193999,283.58249625,0.81374965,18.168485,74.4898175,85.1495545,17.683796125,9.53532730499999,469.2909225,1445.70075,772.11468,333.719588,191.2521,479.253194
3,10.25,1.0923175,113.0009975,418.53043175,13.6045788,0.831796,88.3809822,418.416098,7.25652957,319.187115,0.816326445,18.91106425,69.462897,85.14240325,18.8170897,9.943439985,512.6709885,1585.252265,846.328475,337.07287675,209.809177,498.73256575
3,10.75,1.265905,118.9273365,418.6578625,13.172213675,1.1398,109.37693215,418.1645495,7.290616875,346.0385375,0.86455494275,19.721174,66.566734,85.128976,20.331919125,9.67287954,550.075992,1688.4,910.7237,341.972782,222.451864,516.3118245
3,11.25,1.217675,110.51589875,418.21229425,12.9322228,1.3507,105.041535125,418.17298,7.341811875,360.537997,0.864777322,20.554254,67.3011835,85.10188725,21.4189854,9.8934086,576.157605,1770.548735,949.76255,339.038108,232.2303645,531.323843
3,11.75,1.23298,132.75660125,417.935846,12.801753575,1.1871875,101.1705004,418.0973,7.538234545,378.853537,0.895326076,21.4169555,65.013685,85.09221625,22.8928368,10.3132766,599.60244875,1814.2068875,972.55150625,339.58011875,240.11571875,545.04102625
3,12.25,1.31453,133.38713,417.332516,12.3355202,1.03156225,111.2789856,418.01327075,7.98197719,402.780112,0.92372385125,22.1217815,61.804044,85.034632,23.67406385,10.630676775,592.16757875,1839.59388,983.1571835,341.78945,242.321352,554.142966
3,12.75,1.372755,115.7075115,417.0361625,12.4759067,0.87400775,95.0887822999999,418.049712,8.106670525,394.69063625,0.9251441425,22.68329,60.438065,84.99665,24.864616725,10.98739065,595.8066725,1818.05991,973.905578,339.740074,240.421954,556.533022
3,13.25,1.306195,110.03058,416.1226255,12.2315449,1.2636,94.814500525,417.6884845,7.74476442,385.374409,0.96893220625,23.087389,62.62873375,84.94805625,25.65246065,11.0597304,568.52936875,1763.98565,942.43486,341.47332,233.0085275,558.63126
3,13.75,1.39112,102.28627675,416.10563125,12.764452,1.2728,85.4733283,417.8018765,7.7083320225,379.60457,0.92359110175,23.490831,61.135284,84.89836,26.418687,10.8487606,548.07008275,1683.47195,909.777115,341.8096555,222.8790295,553.1506305
3,14.25,1.42183,108.91997325,416.6437175,12.699631625,1.44277,97.3941926,417.65344275,7.962711815,349.5877875,0.96749226125,24.029812,60.805585,84.862289,27.10020345,11.3702247,503.03210575,1576.67987,843.0171,345.25852725,207.9759,543.659979
3,14.75,1.2642125,101.89582,416.92590075,13.0662296,1.536225,81.7854855499999,418.003624,7.9424102225,325.68190625,0.96420682275,24.22650325,63.396082,84.83566775,27.456140475,11.425452975,445.1311,1421.35854,766.644582,344.51266675,191.329112,535.305169
3,15.25,1.2679425,97.9037393499999,416.874624,12.7952182,1.7461,79.8340969,418.090879,7.9508497725,289.55019975,0.996158505,24.3088905,62.343902,84.812262,27.6674569,11.4430221,399.067975,1248.63314,669.439212,346.335256,170.2530065,520.394963
3,15.75,1.38704,75.885889425,417.41525,12.6019687,1.190515,66.8286811,418.0334035,8.5357308775,246.5189,0.959836628,24.472675,59.105944,84.7886975,27.814377625,11.59278915,345.252181,1081.4516925,575.68610675,349.34395775,147.9340655,505.16356975
3,16.25,1.2786,63.5964905,417.118625,12.438999,1.509395,45.5666366,418.584134,8.461564085,187.87507875,0.933796302,24.38527575,60.78112625,84.7684255,27.928045375,11.036802325,281.0098125,873.3414945,466.132642,348.3028275,122.0006225,485.5067785
3,16.75,0.931667499999999,57.9224586499999,416.96918875,12.43365095,1.385725,40.3308218,418.087136,8.56984662,129.4593445,0.8786821225,24.323649,69.42351425,84.75001725,27.912791375,10.450206675,163.1137865,662.99625525,342.42328,345.31542775,96.22437695,467.35047825
3,17.25,0.761258499999999,57.6208245000001,416.824524,12.4671163,1.2851,42.5750465,417.984604,8.4279473425,72.6283345,0.866440848,24.0996185,73.20652675,84.7446645,27.110809375,10.13228466,50.59474665,427.95856325,223.58353,349.23604975,68.3884613,446.92376
3,17.75,0.572324,40.026868,417.255597,12.23410045,1.29674,21.89626325,417.7980015,8.371505295,25.0370791000001,0.82321435,23.27608925,79.9197125,84.73327675,25.947552625,9.7669737025,6.558184675,201.0316015,111.71828,348.238498,40.47239475,430.361919
3,18.25,0.696311,15.8895512,417.22596375,12.8105972,1.090855,9.6222883975,417.7312745,8.1819065425,9.225654875,0.753097405,21.84099875,81.01279025,84.73176275,23.627719175,8.868102355,-1.88458078500001,45.17900335,26.5795859999999,347.86245875,11.565193525,416.15832225
3,18.75,0.6950275,12.468346875,417.68574225,13.609556,0.964674,9.51861297249999,418.905559,8.05668325,12.707600275,0.70301000875,20.703991,81.5154185,84.734562,21.1584861,8.3704107725,-34.6962966,7.62683197499999,0.796951314999999,347.49695325,2.39109745,406.10137925
3,19.25,0.686905,11.07499155,417.9108895,13.4383125,0.996868999999999,7.97956368,418.587136,8.1061256875,17.731080925,0.71800224625,19.581984,87.0110999999999,84.74788025,20.1061762,8.275502315,-25.9316340250001,4.8902821325,0.128958499999999,343.4353695,2.8157224,400.05444275
3,19.75,0.673801249999999,12.739903025,418.82233625,13.02124095,0.753279999999999,12.14347615,421.193536,8.3820557925,13.431732,0.657497594,18.496689,88.12636175,84.76857,18.378771875,7.8321427,-27.16930615,4.8902821325,0.115001,340.1816135,3.209263925,396.5228865
3,20.25,0.622828,14.06037955,418.92506875,13.10602845,0.50808625,11.2986036,420.869194,8.1564644575,12.5336897999999,0.66634830375,17.99813025,87.504642,84.80336025,17.467719125,7.7217235975,-19.0274174,4.4703955,0.0139584499999999,341.17966775,3.2637286275,390.982518
3,20.75,0.6127545,11.464234925,418.7843635,13.3134594,0.5643875,8.75027751,419.35001325,8.2079472375,16.0588253999999,0.690332715,17.408795,90.09044725,84.82985475,16.7742956,7.91562172,-17.83444975,4.4703955,0.01645865,339.605471,3.534644475,386.630821
3,21.25,0.570188,11.96495665,418.7709245,13.3715894,0.728096,9.71435798499999,419.05212475,8.19140084,6.64022985999996,0.63288214675,16.966877,90.586165,84.8569085,16.00542565,7.5430867025,-20.073748,4.463900685,0.0550018419999999,337.88466475,3.57016895,384.6179985
3,21.75,0.604592,13.1494754,419.25634,13.3930216,0.908915499999999,10.1841886,419.2879905,8.0492172575,29.2194735999999,0.66111301375,16.498995,90.6123935,84.8822585,15.6069118,7.417403835,-21.214968875,4.463900685,0.053819875,337.107308,3.66231035,384.94120625
3,22.25,0.6498725,11.9125965,419.08128425,13.223269225,0.666002,8.64972428,419.631376,8.02314281,24.66133595,0.622333341,16.279885,90.6510115,84.89662475,14.886497875,7.72159532,-20.5436021,4.5179760275,0.0901391999999997,335.63970175,3.6611751475,381.2948415
3,22.75,0.622519249999999,15.0067294,419.4816905,13.5670231,0.497172,8.78823507749999,419.06838975,7.94740161,28.860508375,0.635989127,15.87011375,91.550484,84.893348,14.57477055,7.713373075,-19.79243455,4.4767565,0.0917364249999999,333.9257195,3.69199678,376.7327465
3,23.25,0.73791125,12.8454686,419.413395,13.61047115,0.666236999999999,9.4807400725,419.206354,7.78674002,18.728014175,0.6171604975,15.3569595,90.90453075,84.892598,14.219996125,7.98826685,-18.3236071,4.4991558275,0.0762880285,334.45922225,3.66965075,374.97405275
3,23.75,0.65272,10.7747904,419.209843,13.792355,0.49342625,7.14233711,419.07022625,8.3311121975,13.57802975,0.58023819225,15.14786325,91.513073,84.90173575,13.871971925,7.1808002,-18.0806664,4.4991558275,0.227081749999999,334.76682775,3.29045444,373.77106975
4,0.25,0.90037075,14.7941761,452.492845,14.34726355,0.56173,1.41510741,425.35125,8.0470174925,32.30583155,0.6378061335,17.72332,91.0708175,84.7464905,16.95401055,8.090218005,-28.902915525,4.5671483,0.044444,335.21021,3.8707545,387.32356525
4,0.75,0.82169,12.733929,453.211082749999,14.3551725,0.687190249999999,3.75503769499999,425.4551935,7.95387199499999,36.8345437,0.60238821625,17.19386225,91.0529395,84.727703,16.261741325,7.15986389,-29.3120312,4.5671483,0.0776390999999998,333.34059,3.78569785,385.79273475
4,1.25,0.910504,10.0198693,451.728543,14.67189235,1.295075,1.76676671,425.47239275,7.78026767,37.5966767,0.607704638,16.97496175,90.73514425,84.73341675,15.78587465,7.80388649999999,-25.46769115,4.7508506725,0.157363249999999,334.45508,3.75195205,383.62781575
4,1.75,0.906136,12.297043175,456.39032,14.79113215,1.1042125,5.37668895499999,425.56329975,7.61475595,40.1993238,0.63126438125,16.754066,91.1642335,84.72877675,15.43646915,7.5354952375,-26.142042,4.7508506725,0.23611,338.649415,4.03718155,384.45527775
4,2.25,1.0320675,12.8285797,457.01191025,14.7222709,0.552552999999998,1.80725587,425.560579,7.600247015,32.6819801749999,0.58647747,16.361164,91.6080165,84.74596825,15.23918575,7.879201575,-23.6342646,4.6017410225,0.09743035,341.531395,3.777078475,382.74055425
4,2.75,0.907201999999999,13.0707658,456.298686,14.703656025,1.21504,3.89718657499999,425.58843,7.29516559,31.0126753499999,0.594351679999999,15.9476,91.36491275,84.7549805,15.0770058,7.44552322,-20.53514175,4.6017410225,0.100229488,341.9889345,3.7385752875,381.781127
4,3.25,1.137255,12.46904395,471.192312,14.6412907,0.982220499999999,1.814510975,425.61316,7.69215278,25.59087025,0.6298138415,15.4375935,92.28817325,84.7477145,14.7839399,8.01053856,-25.709894,4.5470035,0.0895835500000002,333.296533,3.69378,378.630402
4,3.75,0.87367375,13.083712,470.20914675,14.568095,0.490971000000001,2.163684755,425.65807,7.244222575,42.7232325249999,0.61303769125,15.34888375,92.69531875,84.7469945,13.76574995,7.49236051,-23.96203925,4.5470035,0.0809726500000001,331.58020175,3.66568935,377.024494
4,4.25,0.8584475,9.8002361,462.39780875,14.665669,0.435740999999999,1.855443115,425.5774345,6.89787245,38.69059055,0.58654010825,15.11535625,93.6674152499999,84.7508995,14.26061645,7.0114989275,-26.6571465,4.5022055,0.0790860737499997,330.09560075,3.77478465,375.37196925
4,4.75,0.863198999999999,9.3497758875,466.66839225,14.78130655,0.403554499999999,1.668086765,425.58236775,6.971845675,41.2507975,0.563182362,14.85245375,93.2325825,84.76595275,13.35030625,6.4155356125,-20.7357746,4.5379901,0.1034403755,332.569125,3.6572753,373.532335
4,5.25,0.778342,10.7758774,464.61518,14.430876875,0.47986125,1.242583595,425.44335525,6.873597145,33.77539745,0.529828722,14.458928,94.8943275,84.7965735,13.21673575,6.6325246625,-21.08523925,21.362483,2.8803326,330.78457,3.815621875,372.268645
4,5.75,0.6936655,13.4628318499999,464.1753435,14.549067575,0.41801,3.7471608425,425.44312,6.696699665,33.12123,0.529919045,14.270724,94.9839425,84.81464175,12.57990975,6.558081075,-10.2408029550001,149.8366075,83.3835799999999,330.68204,23.837295975,371.579115
4,6.25,0.56492925,21.6344566,428.203877999999,14.90345985,0.461136999999999,6.38447771,425.49312225,7.0001116,24.8545481249999,0.5609577035,15.059723,93.380505,84.85528875,13.58117625,6.82544929,11.9454422,293.146505,154.46475,331.20535,51.3844957,378.24755
4,6.75,0.564857749999999,42.5680982,462.099081,15.513481,0.3584625,13.152702,425.75077725,7.5604471,63.56024435,0.58511534,16.553585,89.4318425,84.86282575,15.0856976,7.56391436,82.117557125,512.0718725,263.07801,336.716615,76.61223255,392.405185
4,7.25,0.60014625,70.706882525,459.8469715,15.3921108,0.391882,21.12224625,426.58028925,8.188494665,107.1262975,0.65495408275,17.87578,84.6290425,84.8896195,17.034177,7.96442766,182.68851925,733.0942525,384.21132,341.260895,101.774045,413.32262
4,7.75,0.4629235,80.6878494499999,464.08303525,15.46469645,0.29929,27.31765345,427.749828,8.353356925,155.038743,0.671343633,18.51533,81.12124,84.90202925,18.39452905,8.04905122,260.29233,937.72166,493.906425,337.55724,126.680855,433.41793
4,8.25,0.593985,86.681871725,464.557356,15.5287275,0.673744999999999,31.4401289,429.6558255,8.111237785,212.90825125,0.69776466075,19.368711,76.43062,84.8920345,19.5771157,8.49507872,333.3872975,1145.496425,608.989625,339.777695,151.60027,455.130155
4,8.75,0.755219999999998,96.55707775,464.343414,15.285348875,0.663366499999999,33.4542756,429.4118875,7.281698175,244.681486,0.755138233,20.3034095,74.2080135,84.900013,20.65003835,9.21166454,409.732571,1335.9246825,709.8515,341.183834,176.3269585,477.09813225
4,9.25,0.988189499999998,119.74028075,464.213496,14.8902818,0.728237999999999,39.0510435,427.3783035,7.318129105,288.835687,0.77845579425,21.39162,67.28342,84.90264125,22.011129125,9.61790932999999,476.39647925,1516.140875,806.6601,332.17612,197.036985,499.78865
4,9.75,0.949713499999998,123.91489,464.200974,14.623042075,0.8877205,40.8522402,427.4878685,7.373812335,334.230902,0.7920827925,22.261083,68.498502,84.90489375,23.350070775,9.839344175,520.851663,1651.30732,875.7379,338.255986,215.9967565,523.6850475
4,10.25,1.025795,121.23221875,463.48807,14.3852858,0.7533615,53.15175705,426.52472775,7.46608586,361.85422275,0.830310112,22.94025275,66.216806,84.89247,25.311318,10.718076875,579.4152325,1785.7377175,947.38495275,342.1446565,231.865648,543.029617
4,10.75,1.0023615,153.3184205,457.061166249999,14.33240375,0.7744685,48.27549095,426.1937955,7.44567911,388.741541,0.848973189,23.728264,64.3654155,84.8548565,26.58859025,10.32935875,611.056347,1886.17962,998.840565,339.45806525,246.678348,562.788534
4,11.25,1.01924,142.9929225,441.538044999999,13.7869736,1.0608685,50.05197435,426.16799425,7.33950366,413.64566,0.87218967,24.4969405,61.3191615,84.8294125,27.431187975,10.783942225,631.72362275,1956.9033,1031.3471,343.71579,251.561816,574.586128
4,11.75,1.25695,149.62836,430.52204425,13.2733508,1.170884,51.1781115,426.18655,7.036160385,418.0564875,0.89599599,25.1192455,60.0884825,84.79683875,28.9395584,10.766907625,645.3910685,1986.7999075,1053.663525,349.727978,259.4080235,586.66495975
4,12.25,1.3822125,135.14542775,431.130309,13.181100775,1.1114,52.1617769,426.44371,6.575379,423.05259725,0.8895038,25.4690775,65.0355490000002,84.77754625,29.67722395,11.10648925,639.63878,2000.06873,1056.5704525,353.206469,263.27230875,591.93808225
4,12.75,1.028812,133.3741935,428.966708,13.134215375,1.08795,49.0579121,426.504,6.15766112,433.02002625,0.87376096625,26.095689,63.7029719999999,84.750285,30.661482,10.8352835,630.2776705,1972.29543,1045.2171,356.48919075,259.4039355,594.0668805
4,13.25,1.142475,144.8317775,464.27245125,13.207743225,1.3905575,47.0609867,426.61365875,5.894477205,411.4537235,0.916600287,26.450136,62.1784895,84.7003375,31.859118,10.9880482,603.7182095,1914.944235,1017.12505,354.8887,252.09341525,594.5887875
4,13.75,1.49942,159.67347,463.14741125,13.481371375,1.5212925,48.551983,426.77956,5.832196915,408.149672,0.92379257275,26.79508,60.2718857499998,84.64549625,32.2550242,11.1755233,587.201225,1825.017155,968.1115685,353.840835,240.21685625,590.05321925
4,14.25,1.3580325,140.36543,461.900751,13.16910185,1.6284925,54.0233131,426.98187675,5.945577465,384.49076125,0.9577360655,27.066172,60.335227,84.61789525,33.338071,11.358921725,567.04926775,1717.91307,910.28199,353.697536,227.284853,580.9564835
4,14.75,1.61452499999999,150.65471,459.964443249999,12.8227366,1.2995,44.48153395,426.78370275,6.107760525,355.526088,0.930518084,27.298128,58.0605567500001,84.577555,34.017715225,11.440671575,531.203,1591.0905875,835.585584,354.957332,211.70372575,570.80192025
4,15.25,1.25102,127.4029525,423.7548955,13.118679,1.555675,36.925593875,426.8683015,5.83253983,315.75465075,0.95424669,27.405518,59.24867675,84.555682,34.211881025,11.9241955,478.5556625,1417.195795,741.04252025,355.4532135,188.61996325,554.50889575
4,15.75,0.834865,125.65026275,427.142472,12.711975175,1.54081,29.404865125,427.09446975,5.10001995,272.770484,0.932550034,27.5714855,56.0031980000001,84.555519,34.662165175,12.06721695,417.246224999999,1228.83822,642.2436675,358.6739735,165.9690435,537.686564
4,16.25,0.874230999999998,101.902864775,421.0928875,12.49491,1.90349,26.1547651,427.18145025,5.281596895,225.72310275,0.91830812,27.4981555,52.66758725,84.537087,34.471158975,11.679733825,353.4143325,1019.907435,533.34315525,361.658093,142.1093405,519.10165
4,16.75,0.795179999999999,75.8837438,419.6793675,12.711615975,1.6675,19.434494875,426.74607425,6.007375895,169.800726,0.918890294,27.391814,60.71466,84.511745,34.1150318,11.223210625,281.844625,803.59817475,415.263175,360.8131855,114.21383,500.30087575
4,17.25,0.788471999999998,63.1355255,419.6602645,12.5492714,1.401265,19.17860955,426.430974,6.305496535,115.674754,0.88992735625,26.99407,65.99515,84.49807825,33.687882675,11.01953375,111.723008,589.65651275,298.3252855,358.26028475,85.3159936,480.4897595
4,17.75,0.939919499999999,50.7204635,455.16879075,12.8046937,1.24277,11.67859739,426.3009605,6.478820665,62.121257,0.8780697115,26.42435475,69.19471175,84.483686,32.03225605,10.39686425,24.9713093,356.2928465,180.852803,356.784133,57.1243606,461.62452925
4,18.25,0.87081325,32.1393451,419.3746405,13.3627953,1.614835,4.71559603499994,426.25421,6.51001303,18.892926,0.799284543999999,25.444197,70.77364,84.48864325,29.94004205,9.45913566,26.2022375,143.3721755,79.782416125,357.98025125,31.0780192,444.24237125
4,18.75,1.0976575,17.9657998,419.88266,13.758186,1.1348,3.85093260999998,426.02909,6.8589677725,13.32215385,0.782817375,23.98965,77.97546875,84.512573,27.188563325,9.234204,-13.397696025,27.902046875,4.48152932,355.420833,4.518420825,430.27213525
4,19.25,1.3622,15.99959255,461.7180835,13.65905225,0.7096545,3.538279035,425.795557,6.5447988375,8.99249825249999,0.719077161,22.936079,78.88285875,84.536436,25.094899,8.54310732,-30.46453925,4.6281226975,0.129164499999999,355.0694565,3.2192176075,419.066934
4,19.75,1.180855,13.8440428,461.8129335,13.8657662,1.72736,8.13028219750001,425.5676815,6.7680149775,17.8375095000001,0.710515036,21.840213,80.716433,84.569235,23.6022192,8.52441876,-27.3320561,4.6281226975,0.0943946475,354.9539955,3.361892375,413.34074
4,20.25,1.1434,14.224322125,448.249266499999,13.57120685,0.62075,2.7225599,425.447039,6.870391245,11.67396125,0.721302225,21.4397265,81.64715425,84.610913,22.710071,8.3129959,-29.4163236,4.4491891,0.0027778,348.51753775,3.3613293825,409.70896375
4,20.75,1.382275,14.630879975,455.364136,13.7432146,0.783795499999998,1.8477491775,425.46618925,6.5783591925,10.618274875,0.695154266,20.979698,82.341617,84.650744,22.4377507,8.5453112575,-26.2166583,4.4491891,0.0027778,349.69184875,3.5721438,406.19135075
4,21.25,0.94304825,14.13793185,456.8010015,13.906715525,0.6216515,2.68223442,425.473081,6.5961589975,6.8359664875,0.69494566,20.65973275,81.3069515,84.66492675,21.2767645,8.155569945,-23.62387425,4.4544907,0,348.41058475,3.50204305,402.663588
4,21.75,1.14946,12.5298354,455.32519,13.7952468,0.59923,1.7361551,425.51206,6.603212715,13.6805495,0.6959233425,19.812162,84.912616,84.677261,20.24642425,8.24486817,-21.56465175,4.4544907,0,347.32703375,3.73643073,398.241182
4,22.25,0.962828,14.08406005,455.308496,14.09791325,0.59518,1.4508603925,425.43296,6.5342572925,14.71258665,0.665487420999999,19.103186,84.966805,84.691727,19.51324425,8.055985995,-26.5700298500001,4.4795405575,0.0597245039999997,345.1781185,3.99745413,395.8889575
4,22.75,1.17444,12.644752575,459.07024,14.385196875,0.527779,1.1202760075,425.389496,6.9965498575,17.8345311499999,0.64599732525,19.190779,86.5823455,84.700604,18.921239475,7.6119229575,-27.4906497,4.4795405575,0.037847375,341.71274725,3.88769,394.6115145
4,23.25,0.977696999999999,13.2023004,468.08616625,14.473230875,0.634455,4.5117237175,425.3725,7.382090825,17.361206925,0.640681346,18.606788,88.27338975,84.72115,18.5729286,7.5873737625,-28.949334125,4.48311897,0.0354860250000001,338.81087725,4.0430282,392.72741025
4,23.75,0.987969999999999,14.8251022,460.93203625,14.67120675,0.434930999999998,1.1380030575,425.4478455,7.2986867375,26.59345755,0.6244105,18.39703,88.976325,84.72548925,17.85708755,7.64102727249999,-24.8379589500001,4.4833840225,0.0895830499999991,335.3340715,3.9088144,390.394353
5,0.25,1.308485,15.78724615,421.71181575,17.156574,1.5865,8.43925140249999,442.0289285,15.656426275,36.690625,0.6646568685,20.933755,85.440573,84.7584,21.0423196,7.71518095,-33.5674396000001,4.4438875,0.00611107999999981,358.009897,4.044281625,407.940653
5,0.75,1.56817,14.0078225,423.17958725,17.057178925,1.70535,4.31071769749999,442.78921175,15.562832,22.1461687,0.6826899415,20.62583,87.517266,84.743344,20.3760357,7.96997918,-33.05319475,4.4438875,0.00118056500000003,358.4105385,3.96593817,406.3645825
5,1.25,1.278625,13.329429475,423.806333,17.007894625,1.28886,5.0216557575,444.1409815,15.35406235,44.260806,0.69534946,20.2034785,88.068687,84.72842625,20.1700807,8.31788716,-31.799196775,4.4438875,0.1457605,353.3094875,3.79857528,406.3876135
5,1.75,1.6775,14.099953,424.467453,17.0747372,1.46314499999999,4.00152856749998,442.81078325,15.065886275,39.221272925,0.6541143035,19.86436475,90.766384,84.72829825,19.517093,8.214221175,-27.7994384,4.4438875,0.14006675,350.9587765,4.0761515475,403.9462745
5,2.25,1.40976,13.19430925,424.2824055,17.424097925,1.49566,8.15775052999999,441.495792,14.97226755,30.7413974,0.640139655,19.33460825,91.50078,84.74764425,17.97819875,8.204663985,-29.3744119,4.44706846,0.0055556,349.221245,4.0978551,400.556683
5,2.75,1.44688,12.029372,423.48836,17.4671131,1.961505,3.41689725499998,442.317383,14.604519725,31.226687,0.663516335,19.13773475,92.233401,84.752685,17.59133525,8.376145415,-26.9514805,4.44706846,0.0693056249999998,347.264811,3.97739121,398.9840315
5,3.25,1.192605,11.1722492,423.02575475,17.204352125,0.97031625,1.99536843999999,445.63122,15.0673647,26.7503348,0.668028875,18.79902,92.411909,84.76519425,17.646126875,8.0772309975,-23.4431315,4.452635075,0.0533373559999999,349.5289865,4.1787269,396.292001
5,3.75,1.942025,11.756060975,424.003003,17.4355036,1.1081615,2.42239139499999,444.90753225,15.3779723,37.3998276999998,0.6139966165,18.7483825,92.823734,84.7704295,17.3453333,7.99087159,-22.829839525,4.45237,0.02395825,351.6056265,3.883014425,397.245772
5,4.25,1.3774325,13.5887138,424.301052,17.5703157,1.6156075,4.8803354475,443.15120825,14.68999445,46.8006905749999,0.628004631,18.423785,93.338735,84.7867505,16.9286758,7.9624560225,-25.494859075,5.03871583,0.486110999999999,349.4784005,4.14693385,393.903557
5,4.75,1.24918,10.524276775,425.72648575,17.4292924,1.5262675,3.55066939,444.8173105,14.617065475,39.2174721,0.650452018,18.0483675,93.218461,84.8194945,16.694055175,8.272844875,-23.968121925,36.293735,0.895597179999999,353.2126715,3.99232895,394.4118515
5,5.25,1.446,18.884757625,424.8689225,17.3539627,1.5558375,7.42814573999999,443.690681,14.646455925,27.5084121999998,0.62519358225,17.88415,92.81797,84.85436475,16.03427265,7.81646963249999,-19.64794465,85.1788262,52.3741,350.0023155,17.1007771,392.0806345
5,5.75,0.841633999999993,34.00339125,423.02231525,17.548664425,1.5128675,10.8698508,443.75581675,14.9087052,21.679702775,0.5929442195,18.3322135,93.222792,84.881992,16.49005975,7.79924521,3.89483407499993,244.017625,127.067,349.7617285,43.6473802,400.400042
5,6.25,0.85341,55.69204575,423.29770525,18.201009,0.638683249999999,21.7875667999999,439.10389875,15.992972375,50.162515,0.6443744495,19.66388375,88.588176,84.901986,18.877626,7.9906944625,56.153252475,426.42180725,221.3385,352.819525,68.9236368,413.832612
5,6.75,0.657972999999999,71.830784925,421.20526775,18.14757175,0.439829749999999,54.852629325,440.90679525,16.163908575,89.26994325,0.669361918,21.36307925,81.86668,84.91654,21.63139725,8.4503221425,137.5639035,645.564383,333.7696,354.310563,92.11057725,432.2202365
5,7.25,0.534538,82.56411785,421.4792,18.257899175,0.376722,55.640217075,440.68066175,15.428685025,133.53531525,0.68172016,22.435863,78.609022,84.927728,23.370111475,8.8359385975,221.14072,865.649885,444.90155,349.763138,115.9980275,452.84604
5,7.75,0.484242,103.664579,421.115425,18.0652786,0.350544,94.999486875,437.064372,15.258338275,189.645087,0.689576936,23.1611045,71.447398,84.936787,24.9457398,8.6366566575,290.9746615,1055.23358,542.20378,350.8013025,141.8001275,473.3177665
