DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,13.75,399.0966832875,8.202005048,2.5216020412,77.6543529075,70.311977673,0.5352461945,5.9009230693,1.7953262024,1.9017069528,0.7817555714,99.86951080375,8.79672988254999,8.23391379999999,4.457605,9.340636775,27.3515349999999,52.366384,36.3817279999998
1,14.25,396.9528058075,8.2445792013,2.5887351176,78.2560925354999,66.754674815,0.5284085125,5.50546138335,1.809073845625,1.86150065475,0.774263943049999,99.877735242,8.48908513032499,8.27476079999999,4.693725225,9.341562175,32.62155125,56.904778,39.37684
1,14.75,394.10756729,8.585,2.342513737225,66.5280492575,43.771517456,0.521969945,5.8736199429,1.80800982705,1.811468595725,0.74339110385,99.88777115275,8.4076302075,8.30352659999999,4.670548,9.345944075,29.3369104999999,49.22272,33.076678
1,15.25,392.042584775,8.918,2.00798187865,61.98003784,40.439695956,0.5458696305,5.6021895515,1.8450381816,1.8326140557,0.7953404821,99.898306148,8.93496248442499,8.31124799999999,4.8779824,9.3510027,27.763816,41.7440060000001,34.595278
1,15.75,392.2163935,8.2078189713,2.73666020315,54.72452976,31.290958117,0.5216835064,5.5370622215,1.762348058125,1.832583074875,0.748249437625,99.91010985925,8.7332252745,7.82988659999999,4.8848348,9.354356825,23.836248,35.532306,28.3513179999999
1,16.25,393.975,7.930197720725,3.22078328365,48.54908986875,15.6795481735,0.521487998525,5.381288744625,1.70513646725,1.718406091625,0.72558352475,99.921832658,8.926107626875,7.81699279999999,4.8377244,9.358147225,21.207689,26.482914,26.330592
1,16.75,391.98256999,7.83975,2.0055997352,34.7734128595,12.94659329725,0.4964613492,5.0743504734,1.6364991698,1.6763636396,0.7224482428,99.952549528,8.8737341756,7.81314075,4.67791125,9.3556708,14.50202625,19.5733125,20.6435375
1,17.25,390.2715399,7.75,1.9533949386,36.926332166,8.86407222605,0.473658703875,4.7324105435,1.580360770625,1.57265417875,0.6838292225,99.98165080375,6.946427969375,7.27401119999999,4.39460499999999,9.351430975,10.331942,17.383884,15.371986
1,17.75,389.724919115,7.65644501395,2.116936996,32.72771233,8.8045559203,0.4691960354,4.7109405554,1.5254998038,1.6191523928,0.6445238324,99.9944700925,6.6286398694,5.440717,4.32170459999998,9.350202325,8.15472304999998,11.0031914,12.479656
1,18.25,389.034978905,7.69916254665,2.23671414425,31.95480412,5.58225279085001,0.4261962934,4.7552670496,1.5326009238,1.5302667838,0.6266112902,99.99965168,6.334624387,5.44903659999999,4.23305699999999,9.349001525,5.30362129999995,11.811484,10.878856
1,18.75,393.7309414675,7.70625,2.59497903585,28.873090365,7.209506429875,0.4803810066,4.897352721,1.58177592535,1.6129111035,0.6774264406,99.9919631815,7.14560341199998,5.67944199999998,4.12744379999999,9.352901825,5.06348309999999,10.393626,11.203684
1,19.25,389.81253074,7.75547389684999,2.32141416625,32.927206713,6.57866863999999,0.470930945625,4.847036099375,1.5106590749,1.54772184445,0.655886619849999,100.00910932,7.524521689225,5.3259778,4.01684139999999,9.360847475,4.10093475,12.76691,10.320988
1,19.75,390.3865374,8.31262824185,2.5341384338,32.14140021125,5.363881705,0.478326406075,5.362886138225,1.59557741875,1.598930165125,0.619445896075,100.01753228,7.792418136,5.2957648,3.90188419999999,9.368982325,4.07031015,14.964582,9.73926799999998
1,20.25,390.15156337,7.6956540165,2.768593083275,32.870821802,6.9505936155,0.464057402825,5.18303374075,1.52034895985,1.53718656475,0.6439287559,100.02110434,7.87955915989999,5.312101,3.79328259999999,9.37606675,3.17369344999998,17.075062,8.83734979999998
1,20.75,391.47878496,7.646174546,2.55704533015,25.209179896,6.42525861979998,0.447668151225,4.92320207825,1.55914006845,1.6507039828,0.660452292375,100.01273841,6.5778570375,5.2841252,3.66773,9.378900875,3.17926839999997,16.048962,9.42827119999997
1,21.25,388.41574176,7.80247599019999,2.923917761875,29.21873290675,6.3425831781,0.434286757175,5.49359000135,1.6672203081,1.7418277984,0.6905353304,100.00611989,7.06427547130002,5.3339484,3.5144532,9.3815061,3.58680744999998,16.19087,9.66680519999998
1,21.75,389.23007692,7.5376447513,2.605526235925,30.85909640975,7.211256443,0.4706767895,5.240036453475,1.65276424005,1.712427482775,0.67869752665,100.0000989265,7.76472624039997,5.335413875,3.41375025,9.3825013,2.988794,18.08180875,9.421435
1,22.25,389.102105505,7.38697462315,3.6040524304,25.8573769265,5.8929795205,0.48696957005,5.32970806415,1.641304821725,1.616681501075,0.6894330529,99.98084207575,7.32925255,5.338900625,3.265619375,9.3825188,2.92234925,18.103125,9.387780625
1,22.75,387.11801158,7.5267159896,3.066932069325,39.7811195567499,8.1461570844,0.51019452875,5.5610923365,1.61466898065,1.6655349799,0.7193626718,99.94457343525,6.10261281679999,5.297047875,3.226644375,9.3862064,2.87090525,16.67043125,9.061343125
1,23.25,386.236931145,7.2916780845,3.76448584984999,35.8706204962499,5.78966343399999,0.435834036875,5.001326585125,1.45934861685,1.599365237075,0.617311227325,99.91041069225,5.24379592672501,5.28520525,3.1108315,9.3903965,3.708318,16.89506875,8.490019375
1,23.75,386.155529075,7.287613831,2.69836237894999,39.15818264,7.75785955459998,0.4647512617,5.0623417305,1.610664308,1.5930360595,0.682909837,99.87792561175,5.47955142825,5.2910015,3.069885625,9.3943449,3.886193375,16.93035,7.51833825
2,0.25,396.06385905,8.6372204405,3.8611381286,32.7406148245,5.64491340869999,0.490825772675,5.3611302386,1.499141542,1.5948216658,0.61378710425,100.016384235,7.77977144309998,4.78897425,5.18887375,4.9464622,4.759137375,9.1186721,11.3619325
2,0.75,390.8926593225,8.67160240629999,3.396649765275,29.464821167,7.04027230940001,0.51328868535,5.247002574,1.705924945,1.625148821,0.632004935,100.027592275,7.73299407189999,4.71312975,5.11047375,4.858144,3.863113125,9.43792805000001,8.915837125
2,1.25,391.91312276,8.67072674595,4.94577085210001,33.958509356,8.047804917,0.476397225,5.292645060925,1.56274025,1.6613332635,0.599098912375,100.04275215,8.66079758429999,4.64319625,5.073842125,4.7224182,4.880798875,8.60513540000001,7.2232555
2,1.75,394.9,9.14246219045,6.9548965074,33.62543210475,8.14164652330001,0.4475363395,5.292283879,1.562359575,1.582239129,0.630732464,100.021642525,8.912126122625,4.581506125,5.041747,4.5930912,4.799240625,8.97576885,6.11523825
2,2.25,392.898940605,8.680339330275,3.9883915683,30.3764610825,10.903098,0.467842237,5.304072561,1.549690944,1.499465017,0.619672019,100.002962735,8.919100962725,4.518821875,5.010009875,4.4618318,4.916535375,7.07763857500001,5.983986125
2,2.75,391.83814891,8.3005,3.8385249493,29.46374,10.21229238525,0.45859310415,5.0373473229,1.57193686355,1.644557951525,0.637088926999999,99.97475250375,8.97246903655,4.459328125,4.98334725,4.4218344,4.47758875,7.96278747500002,5.223100125
2,3.25,392.950505695,8.4115,4.782607651825,24.838825908,9.95993362004997,0.473314655325,5.074399227775,1.566369102525,1.574617133375,0.657828174875,99.96161487725,8.9719860429,4.4078475,4.966822,4.370214,3.477447,7.55485597500001,4.479126375
2,3.75,394.95,8.5845,4.28696104299998,26.74342168025,9.99853978250002,0.4657919533,5.293132386375,1.613698825725,1.58046599845,0.675756578074999,99.933511364,9.1623817265,4.362064,4.95983325,4.3577764,2.15315775,3.73368085000002,3.80161775
2,4.25,399.1428832,7.9145,4.046594073,29.873055889,10.998477478,0.489147068625,5.37338469,1.709840918,1.648229728,0.704653377,99.92231955025,9.16441790325,4.305045125,4.9693245,4.3752864,2.72444675,3.68929550000001,3.864897625
2,4.75,401.65824802,7.95347633475,3.43218285845,27.47556055675,6.76280860669998,0.503256812975,5.2436176216,1.5785605063,1.5484892899,0.67761224615,99.9427125,8.903502576975,4.24583875,4.969803125,4.358537575,1.97220225,6.297073625,2.6553995
2,5.25,398.26599087,8.1394871583,4.1866154375,28.178346083,8.34243521899998,0.49018585765,5.30090161945,1.639507677725,1.6132198971,0.706711748725,99.97697525925,8.45648356269998,4.182183875,4.93978125,4.37588535,1.950731125,3.76797635000002,2.948747375
2,5.75,399.0662538025,8.32203411485,2.812184836,30.5374710475001,8.08076645955,0.47483170705,5.1671309741,1.6205493567,1.61835050585,0.67581615445,99.9787047315,7.666786033875,4.157809,4.936372125,4.3605139,1.16624645,3.932976,2.3236555
2,6.25,395.5,8.540321456,4.063273910125,31.743959712,9.06983486257499,0.497183385,5.057472242025,1.585490600825,1.6648849242,0.68815749715,100.000520875,7.575963337625,4.13732915,4.9378224,4.36162325,1.09425950999999,3.44807864999999,2.45142195
2,6.75,397,8.84407255135,3.75319141305,29.401327248,10.83491507575,0.473747821675,5.226126595,1.611464885,1.585028677,0.655645643,100.023449225,7.9454814411,4.09312645,4.9262921,4.37400875,1.87877109999999,5.08263855,3.53003809999999
2,7.25,391,8.745712771375,3.1886846888,25.6939856642499,8.68300645660002,0.48497495865,5.1823616611,1.604966777075,1.598412388375,0.659963922399999,100.06391175,8.003465155375,4.06762535,4.9094839,4.3637695,2.47629129999999,4.75518764999998,2.38477055
2,7.75,393.979161155,8.8658845631,3.22231097725,32.894522084,10.0185714685,0.4684698981,5.3046364855,1.592938793925,1.642770051225,0.621467161924999,100.092275725,8.043654122,4.05355425,4.8964765,4.36422275,3.00391219999997,7.55986984999993,2.52580459999998
2,8.25,393.905921155,8.84819573442499,2.7123807801,40.39265574975,18.173946704,0.49669867225,5.2481294937,1.6998634537,1.63678944875,0.6830266407,100.07175,7.998900221875,4.0442866,4.8880179,4.36452275,2.94483559999997,11.769897,2.47828344999998
2,8.75,393.47641112,9.5628725784,4.309907361675,43.346034845,25.6734904935,0.4939617267,5.4927628066,1.65334268395,1.6345415237,0.6917927111,100.046536915,8.600159425625,4.061080375,4.892329125,4.37468655,4.106726125,17.40608525,14.5897575
2,9.25,393.8568685825,9.5228139857,4.08878393165,56.5585200145,41.383085766,0.52709014295,5.8830948577,1.8027895359,1.8270240001,0.7129299705,100.03866913,8.9528632224,4.099833625,4.91760325,4.374202375,12.08018875,31.70229625,36.05028875
2,9.75,394.98739226,9.6175548684,2.86180770525,69.172187126,47.2438419575,0.51495693925,5.7754280836,1.767507439825,1.8032415883,0.696385965225,100.0315961,9.472091775925,4.093060875,5.042344375,4.45517502499999,25.52106875,52.51367925,47.65211
2,10.25,395.375,9.770598585125,2.2041202625,82.5658970099999,70.34126425875,0.51516661575,6.07434990809999,1.852657487,1.8490694266,0.709282933399999,100.04532899,9.706183563575,4.1572405,5.112721625,4.49754292499998,34.34060125,67.21026875,57.81104625
2,10.75,393.1,9.8809918299,3.188906150325,84.3142313599999,75.107866001,0.5474008801,6.1823723899,1.823767454325,1.88554820445,0.740857117775,100.06084554,9.9362899595,4.2478645,5.153049375,4.80667,41.52249375,75.7395375,63.09737375
2,11.25,393.05,9.97732571825,2.35891167185,124.73110397,94.00757682875,0.5778893599,6.05945709115,1.878354355925,1.86183926325,0.757582004275,100.07991429,10.642123156,4.380482875,5.264551125,5.7310502,47.1907625,80.14378075,63.928035
2,11.75,396,9.866540894,2.447220130875,121.5390235025,111.686392225,0.505261,5.879153798725,1.844051931725,1.895569077175,0.7489869689,100.063224325,11.30998576,4.554981875,5.268836125,6.3645132,50.66549125,88.9428472500001,78.6199425
2,12.25,396.975,9.889528777825,2.745464318925,114.2212108125,115.05286815,0.5430213723,5.918057554,1.904385,1.84136408275,0.74310879,100.0023700425,11.95108439975,4.8601465,5.410029,7.3045054,55.563315,101.79024,95.28780625
2,12.75,397.05173452,10.0605373355,2.4549771675,128.91457662,120.08701584,0.548270697799999,5.82467275620001,1.9200452828,1.8172321444,0.721159309425,99.934463306,12.74800512625,5.213186625,5.485414875,7.9356724,58.07998,99.0742465,158.096475
2,13.25,395,10.05890153,2.19076274325,108.215426955,129.110961165,0.53788899555,6.369677585575,1.9652262175,1.99723600145,0.7818010245,99.9185775,13.163247788,5.4452325,6.433351125,7.9562473,68.66775,99.5708705,150.113775
2,13.75,396.125,10.227177985,3.63337342579999,106.1588629875,133.1139228225,0.558874032575,5.734009784,1.8785003199,1.9339616085,0.752029952825,99.9005325,13.551717305,5.93270529999999,6.7068979,7.64456519999999,63.3676429999999,95.0511279999997,122.046
2,14.25,393.54224489,10.045022752,3.24307485760001,114.0603862,113.8621965125,0.5517391573,5.85783988409999,1.9392736102,1.908658241,0.775086475899999,99.89988,12.955692232,6.2599757,6.9537156,7.53490619999999,60.4572804999999,92.6650945,97.750202999999
2,14.75,394,9.96023401415,2.516733917,117.8881569675,102.3823236025,0.549270941,6.0189189738,1.9137151622,1.9697705186,0.7564737896,99.88076,13.294875483,6.5020385,7.2747887,7.7577188,58.036483,92.5366325,100.522872
2,15.25,395,10.0178542617,2.74781737065,97.0444127565,85.8618847570001,0.520316759275,6.155342,1.9672332408,1.91206176,0.7531046672,99.868928628,13.703422991,6.69104285,7.2968672,7.72454912499999,53.316999,79.142116,93.7138784999999
2,15.75,394.97839571,9.9938988606,3.22907377559999,104.35854676,72.2376441709999,0.5369426664,5.94268535329999,1.8126949175,1.9428261101,0.783201905699999,99.845559494,13.433688272,6.877349125,7.3608965,7.8120168,48.24433625,63.0305344999999,75.41403375
2,16.25,394.025,10.050110294,2.35257348274999,82.7281554175,50.55136444375,0.541538478299999,5.93053783029999,1.8673386223,1.8037595449,0.7563929235,99.85592191175,14.33056231675,6.948902375,7.487797,7.86160949999998,42.15898625,48.9775994999999,56.4369275
2,16.75,394.5441086,10.04690856,2.32799907039999,65.35993798375,28.6437640825,0.491144235,5.8026403106,1.7330183546,1.7624839184,0.7068347867,99.861336886,13.36682,7.01535275,7.54142825,7.94347869999998,32.65300375,36.1603464999999,47.13618125
2,17.25,394.09555988,10.0603783395,3.26735160019999,53.60764793625,12.0059629139999,0.47138205225,5.7308499982,1.7567490516,1.6626203634,0.6759001064,99.8513161045,12.810799763,7.14553,7.398011,8.04484039999998,27.00955125,29.356722,32.3340375
2,17.75,395.2236797625,10.13222706075,2.01754420975,55.6472520334998,7.318154613775,0.482625111,5.82275409069999,1.7162781279,1.6653899367,0.708078312999999,99.836542832,12.4820653,7.004603375,7.14648275,8.05747407499998,21.7428275,24.331245,21.2482925
2,18.25,396.77825281,10.09873665025,2.9694276162,40.66638621025,3.29674121199997,0.517161018075,5.91065088285,1.653522779175,1.7617530365,0.6853723352,99.822357198,12.53768001775,6.72169175,6.651488375,7.70677325,14.31543375,19.0371899999999,18.4566725
2,18.75,398.619029385,9.9272517214,2.20501383055,37.7161953215,4.00538355719999,0.4831259935,5.74792776475,1.6160041375,1.64236058775,0.660593706,99.858993016,11.83498888275,6.369680625,6.21390525,7.17866904999998,5.892077,20.7699299999999,16.7838175
2,19.25,395.84488569,9.812498010325,2.1909037058,34.5058025969999,6.79537457719992,0.48453640825,5.2861493209,1.59469131175,1.5693253628,0.665324438550001,99.90226042,11.81911752325,6.112075875,5.879253875,6.78999254999999,5.56050825,18.1629949999999,12.87949625
2,19.75,394.678554935,9.06312345844999,2.173162967625,32.434985274,4.50771700399999,0.4955318463,5.3580847985,1.6171727884,1.6219152834,0.6655059835,99.927936931,10.64341671725,5.903529875,5.646362625,6.42983539999999,5.363414125,22.2420395,15.122395
2,20.25,398.94521992,8.65679060929996,2.459287640125,35.23498425,5.47964673757499,0.4989271415,5.6438251479,1.59024695965,1.5570533267,0.6836519302,99.931449282,10.0010595856,5.716800875,5.5833345,6.10918985,5.20094025,16.7303355,15.0345475
2,20.75,399.644503195,8.26899999999998,2.4654641225,31.1493082625,3.44142061677499,0.4962952898,5.69572861,1.5791,1.567950839,0.659648133,99.937768655,9.53322618544999,5.546116375,5.408219125,5.75212627499999,5.0938775,11.8459919999999,16.0388125
2,21.25,394.25,8.802917888,3.246139556,32.82646722,5.076518467925,0.484962835325,5.445636332,1.532494235,1.630289331,0.657209849,99.929176281,9.77677017899999,5.3301575,5.396234125,5.41689794999998,4.584759125,12.13482425,11.369545
2,21.75,394.3,9.0952009306,2.6954238994,34.6018849547499,4.38812450000002,0.5000856189,5.84675974615,1.636440886825,1.5513739729,0.64669964035,99.928026861,9.52770856619998,5.117904625,5.35327925,5.13019157499997,4.521622375,19.84174175,11.96966
2,22.25,396.44270247,8.32723288484998,2.675823256075,45.4272157425,6.82676567470006,0.51215028655,5.71726235047499,1.734801820975,1.637022767075,0.696563274125,99.942280344,8.20097029005001,5.065941625,5.341489875,4.94196814999997,4.44235375,8.91917357500004,13.93164875
2,22.75,396.466084845,8.23534185209999,3.597262466475,47.4478799999998,8.24212907479995,0.49003199725,5.67579888315,1.808215983675,1.62185936745,0.7104061018,99.95872988,8.303939118425,5.007418625,5.34132325,4.76682457499997,4.566339875,8.92981647500002,9.601105125
2,23.25,391,8.264884172375,2.924324160875,29.915109247,16.1381294265,0.48714627705,5.4724162805,1.60665568865,1.58838364915,0.63540072675,99.97140859975,7.91927297579998,4.93916725,5.323020875,4.64862239999998,4.947752375,10.328498,13.36498625
2,23.75,392.20513032,8.26104172755,3.00124583119999,37.699425706,5.61926692755,0.498868259,5.3385676426,1.59778131405,1.57152750625,0.63986055615,99.993002117,7.44069400205,4.87122135,5.2999771,4.58868487499998,4.91386089999998,9.81086599999994,11.8795404999999
3,0.25,407.79350545,12.1944617775,3.0404597056,38.5934020869999,6.88794188194998,0.528363582475,5.13711002945,1.547617400125,1.651040537475,0.642946292299999,99.8094426985,13.64092,11.461344,12.6878925,12.069698,19.5823672499999,22.04642975,19.6641649999999
3,0.75,409.39985368,12.475628743,3.847423109,36.48985301425,8.3426361506,0.4957182464,4.957202468,1.541919317,1.679160242,0.6372174524,99.793584059,14.03164065575,11.3668125,12.454595,11.998572,21.186707,18.7604732499999,16.81637
3,1.25,411.8854833375,12.06524483875,4.677565230075,31.999673311,6.75635293555001,0.5113331099,4.9475832119,1.553251971925,1.55505438405,0.664165712924999,99.78841466375,13.59746967075,11.350085,12.60071425,11.759671,23.1536029999999,18.1707679999999,17.2239265
3,1.75,412.57386771,11.62525545675,4.3919286483,36.953800345,7.02223227737495,0.484314352875,4.8543027028,1.5125911796,1.50114918,0.6224468434,99.80798311825,13.16490505,11.015292,12.63438,11.667621,22.1426115,17.7689019999999,18.583836
3,2.25,413.54604118,11.600809266,4.29702381375,33.546648456,7.46629095239999,0.49108523725,4.6021656624,1.4447932184,1.5204563402,0.6288545878,99.814620757,13.62752714425,11.000045,12.6021575,11.5054355,21.58582,17.1715225,19.739375
3,2.75,411.070688425,11.55612484525,4.17266781299999,33.967096469,7.8340480318,0.5215942814,4.997098175,1.4943599258,1.6069243828,0.6145065234,99.831525339,13.84268917,10.937712,12.579794,11.336721,21.181215,16.2293599999999,18.78494
3,3.25,406.8352759,11.7846327,2.9242537931,35.19502254,8.405148037875,0.4849482935,4.67024401,1.591010021475,1.51086215805,0.62381803015,99.80598475225,14.04314839,10.8803865,12.5862945,11.2512045,19.066253,16.5263975,18.4433159999999
3,3.75,406.07774981,11.7453881725,3.26686486135,32.68201641875,8.50452700554999,0.471457162325,4.7389303568,1.5609414592,1.5065357556,0.6370362548,99.81565590475,14.535225,10.81888,12.5652,11.0919825,15.686875,15.98176,20.491472
3,4.25,404.21758726,11.953571509,5.16323403959999,35.79511231,6.74150899999999,0.44491211435,4.60177417985,1.42813575,1.468503835675,0.589401662325,99.82009009625,13.412276717,10.770445,12.531344,10.883914,15.41371425,14.3814705,15.5741742499999
3,4.75,408.7688810125,11.78199259875,5.1248709836,31.741768188,6.8018856176,0.4784626212,4.8288218288,1.4484981136,1.4845594258,0.6048505022,99.822886408,13.0646301805,10.721255,12.4789,10.7228375,17.85279,12.457605,16.166365
3,5.25,403.019933835,11.8360909165,4.00975495975,32.9940080164999,10.1799466456,0.485591584,4.84928831185,1.4843349527,1.515998576875,0.634723646875,99.8669702635,12.525361476,10.64922725,12.41498675,10.539823,18.1436185,13.63277725,14.682605
3,5.75,417.5024512125,11.62935071625,3.7669191142,39.47599407875,9.21264846875,0.49690307425,4.934899413,1.44164504925,1.60339214775,0.61201670275,99.823206238,12.771855745,10.5741825,12.1299315,10.402247,16.546765,15.15683875,15.6847935
3,6.25,401.49260658,12.003992386,5.39506199999999,36.22659546675,8.64721546084998,0.4830963437,4.8288853357,1.43264685165,1.60228675,0.62583221525,99.8418764505,12.39205789725,10.46844175,11.7441725,10.377466,15.7055399999999,15.534897,13.2554624999999
3,6.75,408.25,11.17573987,2.685365745,30.339793049,8.43465279390002,0.4580096044,4.797664704075,1.467201323775,1.4739083832,0.63491075,99.9093884,11.77205939375,10.35478,11.443944,10.3714485,15.3833,14.635048,14.12688
