DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,5.25,-0.164054,-13.760894425,-102.7877877,381.690265,0.957643686,0.10502828575,-14.08589175,8.888763375,68.8302075,0.21395285775,0.6856005125,-124.284492,0,0,149.7154365,0,232.096552
1,5.75,-0.146732,-8.04434451,-102.446611575,381.287622,1.0452922175,0.1049854805,-13.833561,8.202619375,68.8380725,0.225443379,0.72335457925,-126.15335875,0,0,150.500015,0,233.082054
1,6.25,-0.096681875,-10.17874805,-108.88653075,381.20492,0.981467296,0.0883288212,-14.330019,9.094317375,68.85082625,0.186813806,0.836847944,-124.6353035,0,0,149.3846385,0,232.8179165
1,6.75,-0.130647,-11.9346414,-99.609585825,381.116584,1.1070011775,0.09238049175,-14.80266375,8.058489,68.872255,0.16143941475,0.93836046,-124.956862,0,0,152.1084995,0,232.996447
1,7.25,-0.34396575,-7.389250965,-118.16440125,381.075504,1.00629328,0.0961507164,-15.7976625,7.78139275,68.8938425,0.164522275,0.7794063735,-122.45604725,1.49554535,0,153.9443435,0.1591982675,234.636081
1,7.75,-1.03615875,-2.919887725,-84.038059875,381.160715,1.03560204,0.1024453309,-15.9400815,7.765556875,68.905865,0.20333803125,0.97014920825,-99.047801,21.781576,21.28571375,154.258332,1.67082425,235.541174
1,8.25,-0.797294,0.0257842131,-54.183231,381.23153,1.1049479875,0.0953100554,-15.59396575,7.128636625,68.913985,0.19420801375,0.83866604575,-63.5102305,56.56179825,30.914431,154.1594105,4.60946985,243.6133785
1,8.75,-0.93059725,0.10954210625,-44.681945625,381.2819,1.128521,0.125810578,-15.1534175,6.840118625,68.91992625,0.20403633175,0.6583621105,-35.5115768,113.79599,53.43197,151.9757435,9.08584225,246.9219535
1,9.25,-0.8913665,0.6797671325,-40.974360375,381.415545,1.1938650525,0.12978652475,-15.05731,7.084022375,68.9292925,0.16953341,0.5114119325,-14.2301305,166.72519,74.849584,154.0687465,13.848085,254.521446
1,9.75,-1.1802375,1.379975255,-30.45717235,381.579123,1.1909756425,0.1699701835,-14.765264,7.612119125,68.9468175,0.164988577,0.761024946,5.08713815,192.54817375,83.518758,155.0989635,14.568659,257.081137
1,10.25,-1.4794225,1.311129135,-8.5534903,381.72015125,1.2909275,0.184968158,-14.44124725,8.2828412,68.976616,0.1255160225,0.831419561,22.10794825,214.489065,95.6338,157.08183675,15.530197,258.89260225
1,10.75,-1.428185,2.6681296725,-8.5148281625,382.4828425,1.3567798,0.178651508,-13.96086625,7.988055375,68.9799475,0.12405022325,0.673023176,35.391795575,255.774895,111.37206,157.14910825,19.846231,261.788323
1,11.25,-1.78843,3.6308536725,1.680377625,382.8460475,1.34397697,0.21465084875,-13.53019625,8.16165305,68.967254,0.151801536,0.844836806,40.851118425,321.1969895,154.590565,159.45329675,23.10021325,263.45501675
1,11.75,-1.73596,4.82986528,12.497841,383.9684975,1.37266476,0.265495311,-13.29641275,8.07639825,68.952787,0.134042973,0.79205033725,43.213293125,395.756799,171.992145,160.903093,28.10717825,265.87366
1,12.25,-1.6578225,5.565749255,20.62162,382.5395125,1.534392165,0.236490124,-13.2217055,8.732241925,68.9359415,0.134397782,0.857603428,45.16941025,333.07300625,157.87808,162.25668,27.23252,266.32059075
1,12.75,-1.75108,4.40478465,13.31230265,383.10042975,1.5388762125,0.207654036,-13.29098,9.011084125,68.92743925,0.1516873665,0.9979873865,44.3957584,328.447932,144.163605,165.163016,27.10645,267.49134
1,13.25,-1.783535,3.41822585,11.36545025,382.49181625,1.54552068,0.24206548,-13.42294,9.9453036,68.91605725,0.174784796,0.8688624735,45.721552,325.9651365,155.2168,165.143588,21.95177,267.141576
1,13.75,-1.92408,3.4570179475,13.30739995,382.4696485,1.57287611,0.245214936,-13.807563,10.8030035,68.91260625,0.163813289,1.0666513275,38.3732242,284.67338175,140.1280675,164.479232,18.471164,267.509832
1,14.25,-1.80755,0.92599056625,2.9307944925,382.16739525,1.31688722,0.241458586,-13.799754,11.18847725,68.92701225,0.19281574375,0.97664971,32.4375646,250.603,118.12825,165.259473,16.3122425,265.85124325
1,14.75,-1.687065,1.4335315125,2.79766528,382.81564225,1.473622325,0.21422374175,-13.7740255,12.215324,68.947914,0.1972847635,0.7738875865,16.6386556,203.877329,96.771336,165.215918,15.832976,265.296498
1,15.25,-1.5577125,1.35898965,-6.514659325,383.16875775,1.3780507,0.192717585,-13.841961,12.703764,68.948102,0.175015653,0.8051616975,-6.4644956,154.559469,79.591106,166.54473,10.646122,263.858196
1,15.75,-1.640755,1.39781231,-23.103469375,383.26968,1.3746517,0.1713434455,-13.961763,12.391096,68.9511,0.182631148,0.709490034,-40.587804,94.8047816,42.56922175,164.54125,6.4712264,260.982066
1,16.25,-1.3659875,0.26352563,-39.2258859,383.40660625,1.603769605,0.153994536,-14.088895,12.298368,68.931132,0.1500762225,0.8425200245,-96.50668055,43.3986823,27.20637,161.179414,2.9198473,254.272162
1,16.75,-1.0227575,-1.60683902,-64.584192725,383.056034,1.5241770125,0.08499195895,-14.252607,12.738028,68.936496,0.185533801,0.49657290525,-112.0545425,10.2528973,0,159.664168,1.1437985625,248.390948
1,17.25,-0.652866,-9.7954561,-77.2840472,383.71739125,1.3660688175,0.0879743237,-14.4563685,11.572674,68.938766,0.099224596125,0.699256782,-125.20067625,0.1395881317,0,158.972052,0.4649655775,244.32467
1,17.75,-0.15966,-15.4527502,-97.169836625,383.7305175,1.5081011875,0.0948568459,-15.214771,12.265704,68.958278,0.1086601465,0.6996110865,-125.883235,0,0,156.493836,0,242.295327
1,18.25,-0.16424625,-12.972977875,-93.9092322,383.318628,1.4053334125,0.075503579,-15.5296015,10.906262,68.977644,0.07912443115,0.86858835675,-125.4332835,0,0,158.57422,0,241.60518
1,18.75,-0.19352,-9.94312775,-93.345584,383.07356875,1.43989128,0.0710815336,-15.988662,9.7376658,68.981126,0.069626213,0.622885879,-122.739759,0,0,155.965418,0,240.991584
1,19.25,-0.17017,-12.282178875,-93.500755725,383.15286975,1.3396768775,0.08502315465,-16.399078,8.6213,68.99242875,0.10166684,0.92043341425,-122.80598075,0,0,155.6283875,0,238.984998
1,19.75,-0.1634025,-11.7524882,-99.257518,381.4510995,1.2123838,0.084419662375,-16.06827575,8.169915375,68.95304375,0.09255773255,0.798956987,-123.92178625,0,0,147.88012275,0,238.74627675
1,20.25,-0.162227,-11.141469375,-99.81775375,381.90274,1.3115452375,0.081142238,-16.3048675,7.86068875,68.9118875,0.10033505325,0.505810973,-126.917244,0,0,150.387956,0,239.541352
1,20.75,-0.15835075,-11.83923525,-111.71665125,382.7697935,1.261073035,0.077017333,-16.415589,8.583818875,68.9022775,0.0824178203,0.67800244875,-125.6926205,0,0,145.08643825,0,237.66957625
1,21.25,-0.15903725,-13.663001325,-113.946805,381.30085875,1.20150384,0.0709524443,-16.164131,8.52825575,68.90989125,0.141792292,0.896317947,-124.52698825,0,0,144.965967,0,237.30267875
1,21.75,-0.178509,-11.9358549,-96.3453681,381.2889715,1.18666931,0.09119149775,-16.128455,7.5370775,68.92669,0.09114269075,0.82932352375,-124.4548275,0,0,145.33368875,0,237.54531725
1,22.25,-0.168324,-12.181209275,-109.30171975,381.212464,1.15782011,0.0847161761,-15.660909,7.542066,68.92066375,0.0770929295,0.824789265,-125.78057,0,0,147.2763765,0,237.5551165
1,22.75,-0.19065975,-11.10623695,-92.1255358,381.8089705,1.11668563,0.0724778866,-15.654907,7.30771325,68.9197275,0.1363319895,0.794911404,-124.334168,0,0,148.36600075,0,237.00354725
1,23.25,-0.19201425,-11.35163531,-95.19737975,381.856705,1.073977005,0.09832688515,-15.572229,7.848893125,68.91711375,0.202521471,0.6902803175,-126.52636475,0,0,149.01108725,0,236.4044055
1,23.75,-0.1519715,-12.0098717,-89.7424843,382.3202645,1.07597624,0.085877851,-16.308969,7.62389825,68.91706625,0.164983178,0.707303407,-126.438566,0,0,148.35684325,0,237.8982325
2,0.25,-0.186358,-12.66498325,-104.526612,381.154855,1.68716563,0.111922505,-13.505851,13.619869,68.77375375,0.197428399,1.2333751825,-121.0543375,0,0,155.050042,0,238.530096
2,0.75,-0.182711,-8.5548212,-100.7424232,381.17487,1.6601605375,0.121153768,-13.9135705,14.18099875,68.77037375,0.19983781525,1.27089712,-121.49424875,0,0,156.446332,0,237.271048
2,1.25,-0.18078625,-11.26150025,-104.2666,381.2866415,1.64553745,0.12334063,-13.520004,14.12933875,68.76693575,0.185412474,0.98070094475,-119.49807,0,0,154.973178,0,238.806244
2,1.75,-0.191375,-13.302985625,-119.785398,381.06122875,1.7148805,0.12931642,-13.64747775,12.841646,68.765364,0.18400059175,1.0388666,-119.716247,0,0,155.789808,0,237.670486
2,2.25,-0.30324275,-10.8485293,-114.76927175,381.0945585,1.683974375,0.144048079,-13.72822225,13.5020485,68.7711065,0.16395341625,0.9322534425,-119.74787375,0,0,157.053299,0,237.0131295
2,2.75,-0.2888055,-11.7407228,-116.78735,380.96474575,1.8266497375,0.159611118,-13.826559,12.810001,68.77271725,0.180111399,1.07336981,-121.05879,0,0,153.3499975,0,237.41985075
2,3.25,-0.1809275,-10.20929076,-105.0806005,380.9753825,1.65995604,0.14718085975,-13.7499635,13.7483115,68.77166125,0.1743898395,0.96237443925,-120.6425565,0,0,153.67953025,0,236.61076425
2,3.75,-0.374146,-14.114343,-118.5812065,381.068876,1.7774624475,0.128273473,-13.98345025,12.67480225,68.7740645,0.1761790545,1.01688996,-120.90979475,0,0,154.2385415,0,235.2269825
2,4.25,-0.138136,-9.648609165,-97.0817538,381.21638,1.7166960925,0.124081939,-14.6323445,14.3398365,68.77541475,0.1524800105,1.0336417775,-122.593299,0,0,153.8545175,0,233.32291125
2,4.75,-0.192021,-13.169847125,-113.1001545,381.3082135,1.561934565,0.153847298,-14.06274375,13.418041,68.79120025,0.15762633875,0.8082445645,-119.96346475,0,0,152.24455925,0,231.9612345
2,5.25,-0.18475925,-12.9205744,-107.495562,381.269405,1.5742079725,0.125166733,-14.426585,11.78779975,68.80129225,0.17758890575,1.05957084,-118.439415,0,0,151.6711245,0,234.11679825
2,5.75,-0.12768,-11.038078,-116.5936365,381.16151,1.5827997925,0.134563499,-15.5240085,12.1865645,68.81767175,0.192710377,0.78193313975,-119.366946,0,0,151.2014915,0,234.38833875
2,6.25,-0.1286535,-10.709753,-133.601974,381.099453,1.59202726,0.107078467,-14.85493875,12.51126875,68.838839,0.19814295875,1.056297265,-119.45061,0,0,150.34345925,0,231.426445
2,6.75,-0.35708,-9.47422504,-100.272583,381.126704,1.4905688725,0.1211478075,-14.62826875,11.6391525,68.867493,0.1948340775,1.0943609,-120.25600125,0.260059835,0,149.85604725,0.041635927,233.828447
2,7.25,-1.46323,-2.6190356875,-89.39941785,381.11896675,1.5650651525,0.10334489525,-14.35474,11.32107,68.8837675,0.19758525,1.0128324,-99.851472,11.6964785,4.487554225,148.8210895,1.4025208,234.6358585
2,7.75,-1.68445,-3.6249809125,-74.3660134,381.216681,1.43501098,0.11946969625,-13.74533825,11.232388,68.89924625,0.18282035925,0.848746161,-77.2718047,48.719165625,30.772579,149.29721775,5.3648624,237.82777375
2,8.25,-1.620375,0.3966538245,-50.87576355,381.336753,1.48091698,0.15619896,-14.326284,8.9014206,68.918805,0.206014766,0.78409992975,-38.879852,93.160995775,47.159908,151.2433975,9.16511645,242.58655275
2,8.75,-1.7833,0.529999696,-33.3479425,381.27238,1.494520155,0.16257658375,-14.341784,9.1435822,68.930015,0.213143299,0.942538142,-3.62961475,157.06887625,69.074752,152.44156975,12.07310925,246.97365175
2,9.25,-1.729905,0.7194113845,-12.82974805,381.2975165,1.479039325,0.22942634425,-13.629247,9.3252652,68.92823125,0.189819418,1.2313942,12.2577644,196.7351405,90.8951,152.39483175,17.92560075,252.5117975
2,9.75,-1.72792,1.95251982,-15.8748852,381.143961,1.3944313,0.22979654425,-13.389054,10.82039,68.92696,0.2042827495,1.2277923,18.9432702,219.4845165,104.51572,154.823214,17.139316,258.931268
2,10.25,-1.7973,2.7214454,4.27843378,381.101215,1.5036984,0.21637757,-13.3754675,11.54827625,68.919816,0.219938444,0.90328684,27.4878862,296.643398,134.58922,156.4421,22.319478,260.730102
2,10.75,-2.18313,4.00291432,14.2762592,381.177448,1.6952562925,0.247878973,-13.38405,11.329472,68.907415,0.1927133855,1.03755767525,32.1142536,334.2810945,152.9486725,158.157314,27.053586,260.436232
2,11.25,-2.085815,5.779652785,19.1964506,381.188947,1.740614395,0.26365684975,-12.9641845,11.871372,68.88863875,0.207515816,0.6484202105,42.05794,383.689098,171.75197,161.310566,24.477542,264.732894
2,11.75,-2.1387025,3.834190155,18.748142,381.242169,1.80466352,0.283718674,-12.795485,12.15735,68.8620675,0.22724595875,0.97973966,49.558454,397.23995375,167.728675,160.95118,25.810842,266.51529
2,12.25,-2.2229,6.93141506,10.945685345,381.10590775,1.9527852125,0.298767432,-12.37769,12.79281125,68.85336875,0.210622524,1.09366574,57.596368125,402.81342575,200.56582,163.99838175,25.29975,269.6304305
2,12.75,-2.2125425,2.6624163,19.205937,381.048737,1.9505723575,0.3102573185,-12.22118125,12.83999,68.83695125,0.2462757275,1.121027415,64.4052576,377.556054,174.6711,163.48064,26.128596,270.307406
2,13.25,-2.05746,3.6187773775,24.53510295,381.003796,1.8961553875,0.292099443,-12.010931,12.47256925,68.7997705,0.2229560405,1.0505957625,61.354401375,357.81047725,189.9623775,165.02599975,22.77622125,270.2100385
2,13.75,-1.9651375,3.847910695,16.789032525,381.079767,1.9530352575,0.3441560085,-12.014775,12.55174375,68.756224,0.205172175,1.1926121525,52.01320605,380.805581,176.333375,165.1325505,23.268045,268.60223925
2,14.25,-1.97052,6.1668972925,7.5858972475,381.02663375,1.97472952,0.293766214,-12.051995,12.99320575,68.7471345,0.22111405,1.0944688,47.590694,324.22292875,157.27364,165.086683,19.6963725,269.28810525
2,14.75,-2.0608275,3.0979642125,7.416569405,380.9957235,2.10064885,0.2823216015,-11.893041,12.86442,68.759178,0.22645094275,1.15928829,28.8628394,252.005729,140.105,165.87831,12.761814,267.50884
2,15.25,-1.828825,3.4028658425,4.97193653,381.31419275,2.0637403575,0.260257573,-11.8778005,13.462246,68.753612,0.216070317,1.0780423625,15.7613946,190.410987,97.89612,164.944678,8.9326094,265.434144
2,15.75,-2.0058,0.62644200625,-5.792035695,381.373915,2.1274887775,0.26141388,-12.0338775,14.061068,68.755921,0.203765191,1.0604862925,-78.085597,156.350429,56.578068,163.618128,7.8613404,262.989476
2,16.25,-1.8515325,1.007535776,-15.342484125,381.4145275,2.07665517,0.26042330625,-12.39814,13.995942,68.7627355,0.193118553,0.97109740675,-88.38607725,112.795253,36.933596,161.8910955,5.7736468,261.83645025
2,16.75,-1.93846,0.635610622,-30.8887748,381.46493675,2.10015874,0.218051354,-11.98727,15.30217,68.7577115,0.205498971,0.97993822025,-98.4079938,58.93097455,26.15002325,160.148286,3.7745442,253.7679765
2,17.25,-1.56393,-6.1082627,-70.2524197,381.43829875,1.97586125,0.15379054825,-12.3019045,15.63901275,68.761828,0.178289466,0.75218429925,-99.72706675,17.754634225,21.1083075,158.507366,1.357329925,248.102022
2,17.75,-0.82764875,-7.97021854,-85.430916125,381.588037,1.9148631675,0.14527849025,-13.011272,16.5875145,68.7831455,0.17671091,1.0005627835,-123.66574,1.19654937325,0,157.728984,0.3855614525,244.027388
2,18.25,-0.1982215,-10.6575248,-91.0842572,381.61273225,1.918188275,0.1487321925,-12.73821025,16.56955475,68.786766,0.202257691,0.847111278,-124.541485,0,0,157.137752,0,244.927598
2,18.75,-0.18004375,-11.427975375,-95.703396075,381.61068,2.0608147875,0.1274572275,-12.818682,14.95502475,68.813306,0.203730236,1.14821044,-122.3329025,0,0,155.364268,0,243.990756
2,19.25,-0.1868115,-12.5941552,-93.16308665,381.63020225,1.9658721,0.125677606,-12.862804,13.210149,68.84076925,0.18538319575,1.205643105,-123.24928725,0,0,155.18056,0,239.686528
2,19.75,-0.179322,-12.208707625,-91.40806115,381.54898375,2.000770515,0.127035876,-12.981932,14.37970075,68.845941,0.180968074,1.1976659,-122.8031985,0,0,152.84317325,0,239.253631
2,20.25,-0.1927285,-9.71262183,-90.14610055,381.4224735,1.92848684,0.1648060675,-13.0167005,13.4342175,68.8568645,0.1706706605,0.8605449895,-121.57713575,0,0,153.80529975,0,238.9808415
2,20.75,-0.170302,-10.92489415,-101.577542,381.2529075,1.6034563475,0.10499426325,-13.014135,13.13161325,68.8611785,0.1835965795,0.8828920405,-122.46484,0,0,154.84586825,0,237.218924
2,21.25,-0.43019575,-10.946034475,-98.7972511,381.39109625,1.76028546,0.13995944,-13.1989945,12.445794,68.86743175,0.1650296665,1.09653714,-122.230034,0,0,154.738514,0,236.162863
2,21.75,-0.18925875,-10.364652375,-99.069499275,381.02186275,1.7787815225,0.13060231175,-13.51631,13.61692125,68.86920975,0.14345784125,1.328501775,-120.26253925,0,0,155.14300975,0,236.1345185
2,22.25,-0.1794375,-11.5389499,-109.64803,381.040965,1.784272455,0.143758185,-13.6934825,12.86012675,68.86850175,0.1651686375,1.08629084,-121.31758,0,0,154.80238125,0,238.18369125
2,22.75,-0.18024675,-13.472556925,-93.40886165,381.101375,1.733632295,0.13660503,-13.15322,12.85873775,68.8461275,0.179772506,0.88158089775,-122.4740595,0,0,155.285718,0,236.886728
2,23.25,-0.197073,-12.5110922,-107.0879096,381.103956,1.66180612,0.11773924625,-13.60496125,13.2170985,68.8201175,0.18605470025,1.11541893,-120.70581,0,0,154.98157175,0,235.1131295
2,23.75,-0.17459825,-10.937467775,-96.231034,381.0931635,1.5295531075,0.1149585725,-13.7356315,13.385441,68.79712175,0.1852133,1.1681751,-121.74214,0,0,154.42627675,0,235.93467375
3,0.25,-0.14421925,-8.8958354,-96.7292765,380.5326515,2.1863354,0.11539337825,-10.96330075,13.1377835,69.13842525,0.1128375775,0.90039635375,-125.37143625,0,0,163.01571625,0,256.01092475
3,0.75,-0.135545,-9.4921694,-107.93646,380.556354,1.817735325,0.1084358875,-11.20659425,12.948013,69.11954,0.111598467,1.03715610975,-123.3015,0,0,163.65566275,0,256.53189
3,1.25,-0.1833005,-9.8714294325,-98.540779975,380.57621825,1.8046096125,0.10311449,-11.25661475,12.66105625,69.101789,0.084991522925,1.0702781475,-123.613025,0,0,163.048309,0,255.601259
3,1.75,-0.172719,-7.985639,-99.0627309,380.604267,1.9172647675,0.0920712842,-11.656282,13.158261,69.097993,0.073167514,1.02105405,-124.34718225,0,0,162.892335,0,254.627597
3,2.25,-0.222675,-8.35693025,-97.9007619,380.624586,1.93330594,0.09436845975,-11.719677,13.867497,69.09338325,0.075990456,1.086956195,-123.805887,0,0,160.71891975,0,255.118688
3,2.75,-0.17857025,-8.61032055,-109.9290695,380.5668005,1.9709042,0.1310765485,-12.343016,13.95048425,69.08726725,0.0865911318,1.0541936125,-124.389619,0,0,158.248731,0,254.603064
3,3.25,-0.16894075,-7.846782955,-100.45347155,380.61623525,1.8281050525,0.12789154075,-11.4668025,13.78195225,69.076476,0.09142935775,0.85575540425,-125.25989825,0,0,158.5832055,0,253.8823115
3,3.75,-0.180644,-12.0906152,-95.841898,380.60273975,1.7956471975,0.08099483,-11.865396,13.49895975,69.07679725,0.150644543,0.8456760265,-124.445431,0,0,158.6309895,0,252.67530775
3,4.25,-0.154869,-9.571996385,-102.500132,380.68098875,1.7865022275,0.1153460515,-11.535965,12.644728,69.11558475,0.146178905,0.871482066,-124.17913025,0,0,159.470445,0,251.84472
3,4.75,-0.1412275,-7.37753942,-90.56756745,380.7639245,1.77639918,0.0853871432,-11.8999725,12.535983,69.116526,0.17419695625,0.79854036875,-123.94079675,0,0,159.2195065,0,251.8303665
3,5.25,-0.19462025,-9.4811183875,-102.096052,380.460016,1.87345385,0.1079690145,-12.101932,12.1892595,69.12002225,0.15383784,0.923890048,-123.92293975,0,0,159.672707,0,250.88083575
3,5.75,-0.1726275,-12.067468475,-102.807072,380.64655825,1.85832016,0.11253812,-12.928412,11.50422875,69.136437,0.163487952,0.85978720875,-125.84654975,0,0,160.512279,0,250.330827
3,6.25,-0.45194125,-7.1642329875,-99.6793072,380.66425275,1.724115695,0.091311237,-13.01925625,11.1823855,69.14150675,0.16549279,0.97895120625,-120.674862,0.132704535025,0,160.36302775,0.157576335,251.441304
3,6.75,-1.145035,-6.2974445875,-85.5101457,380.490743,1.7899793,0.089086351575,-12.41262125,11.167383075,69.1468755,0.15041272075,0.723993885,-97.95908195,9.527056465,20.70768,159.01496225,3.0906233,251.4549805
3,7.25,-1.7520125,-1.9805788725,-48.85297935,380.6920065,1.72947838,0.109570011,-11.92933725,10.35222985,69.1429645,0.165130035,0.729200165,-62.688631125,63.480747825,38.24937225,158.69714325,7.77251175,258.06914925
3,7.75,-2.7148,0.617466352,-31.0869775,380.643149,1.6362985,0.14312300225,-11.7184175,10.04454735,69.14616175,0.18025641425,0.5474960635,-22.12077875,113.831103,73.06736575,160.3278505,12.60405525,265.301778
3,8.25,-3.0021625,1.044083113,-26.925741,380.701018,1.5569474075,0.164518335,-11.213823,9.626144375,69.166401,0.148827147,0.7779084685,13.4294555,181.43307,101.9176875,162.895675,13.53208925,269.98178
3,8.75,-3.74213,2.8824311325,-1.193731135,381.0033855,1.71620725,0.202684672,-11.4598975,9.8977305,69.2329375,0.208672545,0.6364880215,26.77171645,239.78276175,127.31716,165.9539125,18.5547185,276.500726
3,9.25,-4.82745,5.201550565,12.202656175,381.204775,1.81281345,0.21519780225,-11.18298825,9.55583365,69.188446,0.2076049385,0.8487597815,37.6470315,293.057176,160.082445,169.9006175,25.0706825,280.6412275
3,9.75,-5.27009,6.5892060125,24.14825845,380.5307475,1.688925105,0.19081007925,-10.25170825,10.39741835,69.19126,0.308620306,0.8918223945,42.570195,366.282914,178.69586,174.20615,26.8734575,281.717366
3,10.25,-5.71571,6.1032716625,21.47037315,380.3802975,1.9797640625,0.23926174,-9.6027165,10.5108045,69.1966015,0.262573932,1.027012809,51.768447,410.15667525,201.05414,176.1864775,29.3495985,285.97674375
3,10.75,-6.19264,9.209260395,26.88657595,380.4123985,1.9160728,0.24166513,-9.255311,10.325295,69.191975,0.27557695275,0.998997964,68.3025972,393.981143,177.8779575,179.0315645,23.76611,285.8496055
3,11.25,-7.23738,10.1632337025,24.044180875,380.380623,2.0279159625,0.23915693,-9.0673375,10.955968,69.19284575,0.21011677625,0.9566908625,72.1432265,487.2384495,230.004375,182.534495,28.9714825,288.93096525
3,11.75,-6.81515,10.746913975,23.936284675,380.53799275,2.2778635375,0.25429852375,-8.6631405,10.7985345,69.14373025,0.23063405875,1.015504741,82.4771215,541.255826,265.6285,185.77712025,36.09596575,290.10638175
3,12.25,-6.10881,11.889595875,28.81767325,380.50327,2.29039745,0.24848560275,-7.961651,11.469328,69.1027235,0.215157711,1.0276300405,67.855343625,425.2934165,222.3499625,186.74584125,29.00702,291.2625175
3,12.75,-5.551525,6.7907919825,18.00350725,380.371724,2.3495664375,0.2833072785,-7.906365,11.3386065,69.046515,0.2035660805,1.23038244,76.057555,373.843034,199.787625,188.740858,28.4012055,291.116692
3,13.25,-5.80285,7.81486355,18.02769725,380.262905,2.255913515,0.2791847655,-8.0561425,11.87257725,69.051284,0.2062778,1.175812705,75.697498,407.5601975,177.5196,190.420828,23.37409625,292.628764
3,13.75,-5.3642525,7.65846356,11.267939375,380.4837835,2.215163525,0.2561654325,-8.5513425,11.81633925,69.04351475,0.20441496,0.799084827,66.2831053,361.34824625,171.383235,189.340531,21.944607,291.217423
3,14.25,-5.567475,6.46889841,4.99803722,380.29258525,2.3724992275,0.291800094,-8.51789249999998,11.152072,69.057888,0.22370569,1.019528218,45.7463893,309.43427475,124.92563,189.466463,14.782623,290.236471
3,14.75,-4.4718925,9.7731285625,2.81110806,380.437911,2.41786049,0.246916633,-8.156388,11.1538975,69.047633,0.2230628135,0.969239753,41.0469,234.73172775,112.3265925,189.283654,14.21824,290.444989
3,15.25,-4.0752375,8.57040778,3.2114908375,380.472098,2.461360605,0.25156311475,-8.153186,11.37290625,69.0269385,0.132538983,0.97792060125,4.4052196625,226.8763845,103.9042245,183.4815965,10.526861,288.16502675
3,15.75,-3.309,1.782926705,0.415309799999999,380.59884225,2.46031353,0.24262358975,-7.9907,11.65218,69.00912,0.15190729,1.0966102075,-35.426228525,186.046525,82.41932875,184.43800625,11.73004625,288.1101155
3,16.25,-3.28107,2.725430155,-7.6823479825,380.553018,2.385436025,0.22221367,-7.915555,11.43464,69.01105,0.1822612575,1.04773376,-39.070798,141.2646375,64.480201,181.11793075,8.522954,285.6570295
3,16.75,-2.65672,4.15145229,-9.63928996,380.5454505,2.4738020125,0.1972381765,-8.02335175,11.53391,69.0189,0.17646822425,0.88880391025,-86.1089423,98.076216,43.378308,180.723242,6.462665375,283.984076
3,17.25,-2.1413275,0.2411683725,-29.989297175,380.61095925,2.60837698,0.1843365425,-8.4048165,12.06156,69.07404,0.18729852875,1.058264897,-88.720627675,44.260233,28.0573415,178.12684,2.928333,280.2105355
3,17.75,-1.2823775,-1.062984708,-66.425145375,380.961394,2.573791,0.1545125075,-8.906433,12.66405,69.09038,0.16321143775,1.14940542,-96.0789175,2.315854575,20.60709,176.3724225,0.98690983,276.9674125
3,18.25,-0.681608,-7.65615151,-79.95972875,381.050485,2.54889162,0.14981438325,-9.62213625,13.15697,69.11359,0.15713140125,1.2139075775,-130.6844275,0,0,174.502837,0.20118694,275.003478
