DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,4.25,1.60655,15.5639094,402.878333,14.776953825,2.424925,9.59629484,411.920682,11.9928447,8.53057555,1.27846614,7.27498,97.12196625,72.90563625,7.3667913625,6.29757254,-0.94112728,3.5267234975,0.6124881,314.986502,4.2628868,344.48570025
3,4.75,1.4085125,19.060415175,403.18118275,14.663016625,2.73576,12.723641825,411.6780075,11.8084644,13.60227635,1.3247933,6.897266,97.5506175,72.925067,6.95083635,6.19092999,-1.418194725,3.51472029,0.7041868875,315.5507585,4.335825375,343.23111225
3,5.25,1.74942,11.9035845,402.9235,14.58754395,2.38978499999999,11.44617275,411.6473595,11.7111464,10.042798,1.39522678,6.788822,97.681096,72.93563875,6.5614527,6.13228113499999,-1.654825245,3.0580540425,0.9425842625,314.143409,4.56000545,343.422702
3,5.75,1.42327,13.88276325,402.835327,14.535117075,2.2321425,14.6674974,411.70133425,11.9148805,12.18065845,1.37171012,6.845375,97.5236625,72.95541975,6.7530267,6.53964968,-1.50449096,4.7804508425,2.027670125,315.70050125,4.4879589,343.33209525
3,6.25,1.163655,24.5453464,402.526936,14.35390245,2.14141749999999,10.710365,411.5140415,11.8831465,15.73516025,1.347377125,6.7634725,97.11158725,72.98134925,6.6687601375,6.133142355,-0.049586815500003,67.21934325,45.414332,315.200096,12.719215,344.6643415
3,6.75,1.52846,57.5937442,401.5915435,14.89000605,2.2615,30.1531428499999,411.4933925,11.985675125,27.5690114,1.2067542875,6.6734565,95.97262625,72.9981775,6.8312951125,5.84743104999999,36.42733815,255.508535,152.4425,311.545194,31.0436475,346.91638675
3,7.25,1.65791,69.9564244499999,402.2669925,14.69628685,2.1128,58.2793769749999,411.811454,12.090138025,84.211484575,1.2355912,7.18093075,95.23308125,73.022689,7.1174406425,6.33520339,131.2860195,529.97009075,273.5493825,314.6086905,47.19248625,351.70490375
3,7.75,1.70558,153.64894575,402.600693,14.226372425,3.1552975,77.4178398,412.1145725,12.22827765,152.09610675,1.274066675,7.7821275,94.90727425,73.0466765,7.717205215,6.62194607999999,242.34594925,789.50287075,398.4398225,310.72926375,67.33591325,356.9798815
3,8.25,1.651255,114.683056,402.90946325,14.602989,2.29493499999999,114.683056,412.436522,13.3756173,237.709362,1.37909796,8.3414225,94.545175,73.07619225,8.22430183,6.22248077999998,351.43910475,1025.405425,520.8685075,312.02994325,93.36563775,362.48953775
3,8.75,0.941171999999999,160.5258525,402.571824,14.9769824,2.15241,113.88404,412.75464,13.00665935,297.17125,1.41889426,8.6259855,94.40357275,73.079507,8.555581135,6.73127461999999,448.78634575,1234.8180125,631.6223325,313.705242,106.7529875,367.689689
3,9.25,0.518215000000001,159.1706935,403.308218,15.0627949,1.75796,146.49289175,412.727323,13.51926425,394.0240715,1.2712305625,8.81113825,94.4953685,73.0880535,8.8509670075,6.04701558999999,537.83168,1431.639265,727.4062925,313.3857115,119.6957275,373.56382425
3,9.75,0.401304499999997,175.775012,403.880703,15.1656593,1.7522925,167.7100165,412.47242275,13.3986961,405.14043,1.35887755,9.38916824999999,94.543832,73.079084,9.6328824525,6.8356043325,615.23365575,1609.9685225,814.9416125,315.86436325,134.0331475,379.405174
3,10.25,0.0918878799999949,198.612346,403.350768,15.1713937,1.9211,169.2452,412.446051,13.508207625,470.261004,1.332714475,9.928462,92.874104,73.06761825,9.9202972125,6.419131145,684.565472,1771.626035,886.623105,315.8047845,148.78339,382.2809005
3,10.75,-0.02807375,211.1564975,402.9746015,14.9903423,2.13885,184.469908,411.92381675,13.38735625,504.58001,1.52232728,10.501977,91.1485424999999,73.0503965,10.310172125,7.00764337,738.5766365,1895.284235,946.6518575,317.948639,155.4609,385.180853
3,11.25,-0.537541125000002,269.30271,402.824448,15.13285425,2.969025,190.853422,411.952554,13.4347405,497.5595605,1.452699125,10.620889,93.5771715,73.0421235,10.5064455,6.8069589925,763.967404,1972.353425,988.58341,318.1437655,153.35726,389.315035
3,11.75,-0.57607250000001,269.15962575,402.2633675,14.996459,1.75185499999999,197.7468595,411.67394775,13.409083,532.01227275,1.540038115,10.889149,91.936651,73.035168,10.7166583,7.33224547,779.627478,2024.65308,1002.681925,319.3774585,160.7608475,389.84997225
3,12.25,0.454380999999996,242.00645025,405.0597275,14.969059675,2.04977,200.38750125,411.64549,13.3289827,523.836167,1.5804144875,11.293481,92.7815725,73.008198,11.0720113,7.8424471975,797.178373,2063.64664,1024.713925,316.1038165,152.8107425,390.88247275
3,12.75,3.4115,269.7937885,402.08665975,15.4316866,1.826215,254.358518,412.01751825,13.26860905,600.73815,1.5631178375,11.3690335,91.26938525,72.981606,11.433486975,7.5968189375,796.091395,2030.6218525,1014.5961,316.3096315,136.474865,392.55262625
3,13.25,1.3598125,220.0782035,410.026707,14.9440895,2.383175,198.979076,412.16087075,13.3353974,566.347641,1.5472981875,11.5629475,90.84791825,72.943722,11.592480675,7.82876808,757.54449625,1968.6819425,976.6103125,319.59920625,135.9272525,391.74121475
3,13.75,2.12977999999999,322.463346499999,401.68703425,16.4736339,2.584835,190.568434,411.81135675,13.5802678,511.471774,1.5651362625,11.940556,93.03389875,72.903292,11.7844466,7.35597463,763.6518945,1932.419535,940.15435,315.7315315,138.5114925,391.2554645
3,14.25,2.01392999999998,175.02488,418.59102125,15.57169405,3.40175,148.746059,411.730222,13.7514306,477.61565725,1.622556325,11.930723,93.23440875,72.87224,11.7762802,7.5944378425,682.36394125,1751.36961,872.60549,316.975318,121.979725,391.85689775
3,14.75,0.772745249999998,236.3659935,426.09652225,14.9924773,2.625295,221.94276,411.555814,13.98099365,461.5871,1.57687837,12.273354,93.9581815,72.862734,11.9745943,8.196311925,605.94094225,1595.3067075,786.66335,320.5113095,110.407745,389.58623375
3,15.25,-0.226192500000011,201.8274025,415.549793,14.947762125,2.60652,184.53329375,411.70796575,13.975117,411.40255,1.57183053,12.30708,95.4469625,72.85478,11.999567475,7.176459055,559.5775325,1455.736425,705.46416,322.1069785,95.88331425,388.342824
3,15.75,0.143337050000002,197.72637375,412.1402965,14.897714,2.4017,196.57145875,411.8969255,13.931199575,376.70142975,1.5279521575,12.32758975,94.495716,72.841348,12.030341575,6.7827984,431.7099035,1206.154515,595.5557675,323.46394975,69.960309,385.70209075
3,16.25,0.776072749999998,147.95608975,404.3132965,14.460251575,2.721375,102.708719,411.903146,12.97382805,291.30528875,1.50902246,12.26918425,93.77450225,72.85076,12.0987551,6.98763602999999,330.7051045,981.75335125,482.64116,319.0133015,57.9966115,382.7470155
3,16.75,0.25346334999999,135.08007,402.085729,14.44886075,2.54714,94.459914125,411.7275215,12.702355225,217.1136975,1.4796816575,11.94144975,94.89398375,72.855324,11.908349075,6.67481141499999,219.55314075,744.737547,360.002985,319.543408,39.14055525,381.4491945
3,17.25,1.50558,119.050375,408.0418545,14.514159775,2.6239325,75.2123706,411.286631,12.287365375,137.531624,1.4486131275,11.666909,95.56106125,72.86808,11.977455275,6.293680395,125.2166075,474.986738,240.25564,318.44733025,24.27377575,376.6140565
3,17.75,1.6697,73.0180686,411.9480285,14.6154606,3.08978,46.62187145,411.52348675,12.586639875,49.907650875,1.2615753975,11.1464655,96.35744775,72.880232,11.49229715,5.99730643,24.461745625,194.45909575,119.0398775,317.23324925,11.95952625,372.003808
3,18.25,1.25325,25.971572,404.04795275,14.732109275,3.0078875,26.8932304,411.70989375,12.28320275,30.7366375,1.29495631,10.3984325,97.0140995,72.898066,10.66690655,5.809038645,-1.642035305,43.183797475,29.56932,315.5038455,4.184974175,366.29253175
3,18.75,1.6090625,17.5286981,404.295793,14.555212625,3.0263625,12.2994204,411.74733725,12.10990215,19.1663475,1.2337658225,9.93718099999999,96.97976725,72.928472,10.04028445,6.06706737,-3.587243765,3.7533641075,0.56714875,315.59154975,3.8363335,361.276958
3,19.25,1.69336,12.2260213,405.248185,14.5689601,2.6227375,11.28734795,411.94186775,11.798740875,22.3078695,1.315219645,9.46975799999999,96.220846,72.938018,9.767075305,5.524218365,-3.606568795,3.0624408,0.700176924999986,317.307653,4.3964371,359.949676
3,19.75,1.99387,10.99114485,403.271499,14.728525,2.3956625,11.1072245,411.782757,12.056776125,15.0696857999999,1.15115525,9.21269849999999,96.01837125,72.946192,9.3434638525,5.17307436,-3.4387700625,2.614640925,0.436137054999996,317.952374,4.623643,360.63423575
3,20.25,1.69914499999999,14.084722875,403.327354,14.490804,2.41741,14.097254,411.96572,11.95398825,16.442966975,1.3506715875,9.25309,96.23116875,72.953378,9.10869141,5.40094321999999,-2.891429,2.829467875,0,320.2433805,4.2113229,360.413707
3,20.75,1.48662,13.5741586,403.309772,14.1967419,2.5226,11.35097895,412.03840175,12.1671515,13.6928574,1.2287819125,9.348573,97.18275275,72.957388,8.80254111,5.48788108499999,-3.42873460750001,2.650138225,0,316.66943875,4.363204325,359.679668
3,21.25,1.50816,14.959867975,402.872036,14.5760081,2.525135,13.797530375,411.989459,12.1332772,10.6499778,1.111877945,9.02511375,97.42266875,72.976602,8.70356475,5.53585533,-1.9250112875,2.749386775,0.067926625,313.8803425,3.923982,358.895364
3,21.75,1.8182,12.667054875,402.713103,14.6016489,2.866465,12.54203125,411.9910565,12.3425031,10.505593,1.257554845,8.769318,97.3573865,72.97828,8.54429995,5.46473006,-2.12459468,2.786243,0,310.7210645,4.117812025,359.41439075
3,22.25,1.7690625,16.996592,403.4071995,14.755418,3.263475,13.8254548,412.06031925,12.35773875,13.504121325,1.19140935,8.778865,97.1097325,72.97724,8.3820454875,5.89974631,-2.18821375,2.6277207,0.529948459999999,311.2735385,4.1983325,358.2299325
3,22.75,1.4590825,13.886774,404.30691775,14.7814196,2.6032375,13.0754186,412.2141445,12.80369775,13.58361425,1.11280032,8.45577299999999,97.446396,72.967926,8.1848183275,6.1314788,-2.537225815,2.17690650000001,0.0620943599999994,314.49818225,4.81339875,355.778605
3,23.25,1.6703,18.660772075,404.53367725,14.5934031,2.2785375,14.357308,412.08576275,12.34822325,8.56519599999998,1.15706355,8.254415,97.7068085,72.963128,8.317772425,6.2471688675,-2.3082405625,2.536565275,0.2003291,313.85018825,4.432297475,353.12057325
3,23.75,1.87993,15.6184471,404.5319005,14.3903729,2.721,12.454782225,412.136372,12.3094605,13.615456,1.2827099375,8.184346,97.84367425,72.95209,8.10530798,6.307484355,-2.29023367500001,2.432911825,0.3692328875,311.79627525,4.463035375,353.2603555
4,0.25,2.4004125,17.14898015,445.084569,12.68620165,3.48425,14.889044925,413.6273875,8.8966343375,18.5509071999999,1.1097563875,11.63437,96.94603875,73.343458,10.3099445,5.27530048,-3.66508630000001,2.288417125,1.4118306,319.82127675,4.350243625,357.92858575
4,0.75,2.0675925,17.0070753,409.098755,12.5568975,3.3275,11.490549475,413.55194325,8.7051590325,37.2357028,1.123264525,11.492967,96.66868925,73.3327875,10.2787224,5.6693488,-1.95371000000002,1.9257933975,2.30716575,318.10729,4.6945261,355.16294825
4,1.25,2.95845,15.9006825,406.65550325,12.3007417,3.56434,11.124365575,413.57679475,8.8081981675,19.0418263499999,1.04298173,11.147961,97.1451315,73.2994335,10.5243029,5.7289436525,-5.68416781750005,2.2678146,1.8910527,313.09175075,4.5052868,354.0775745
4,1.75,3.0196125,18.6726253,433.14215,11.9742985,3.9138725,14.420735675,413.56016425,8.71618045,35.2785756749998,1.1354506275,11.06470075,97.20055275,73.284686,10.4734653,5.4859069075,-6.85055634999997,2.4945397875,2.37251745,315.85400125,4.2191435,352.37744275
4,2.25,2.57393,18.261125675,437.95727275,11.907779275,3.4564825,13.3231822,413.7317475,9.0057031,16.5259253499999,1.05091666,10.9632535,97.6804615,73.282741,10.32216822,5.5127413425,-5.95170340000006,2.820047715,2.15438515,315.04301675,4.591670175,350.59573425
4,2.75,1.8913,17.710977575,436.8973235,11.6058676,3.21068,12.8805568,413.5799855,8.9444501,17.287057,1.09358648,10.749695,96.94734875,73.2719975,9.97551341999999,5.112500075,-2.7010775,2.57023934,2.74100025,313.4666595,4.46687775,349.6261135
4,3.25,2.10545,15.73235875,440.672805,11.815709225,3.41714,10.6572172,413.701579,9.0949229,23.49938595,0.977555997999999,10.2450525,96.95871275,73.255009,9.402512645,5.67779759249999,-3.7401776,2.7129843375,2.07983275,315.50050375,4.5132799,348.57499425
4,3.75,1.4165,15.592131,406.7020265,11.85881505,2.703425,12.7316285,413.466342,9.19183085,8.98561909499999,1.038863125,10.4310875,96.03201675,73.247225,8.9621821725,5.997842805,-4.475113675,2.22567951,2.03195125,315.29950975,4.281791575,347.609191
4,4.25,3.762285,15.60942055,417.2061855,13.280922,3.4182425,16.37113725,413.3333215,8.9060479,27.9886012,1.04310215675,10.01849,96.765028,73.239661,8.784226805,5.945671135,-3.09924472000001,2.2427156375,1.421825575,314.85371525,4.46001,346.9319115
4,4.75,3.054325,15.01817105,421.85031275,13.366222,3.29689,12.519537,413.332228,9.0167716,12.920608,1.064170735,9.89170625,96.66189325,73.25294925,8.7467752625,5.66935460749999,-2.14451562,2.3359368,1.82838802499999,316.6094365,4.28447775,346.209034
4,5.25,2.58958,13.1326916,419.6015855,11.81816025,3.4626025,12.4871769,413.49812,9.23025305,14.07585094,1.064015045,9.40786825,96.81233225,73.2733935,8.7401238325,5.9023030325,-1.6187947,12.29060355,3.6733654,318.28344825,4.428403125,346.71217975
4,5.75,2.107375,118.894197,464.5665395,13.4256449,3.33978999999999,13.9043186,413.404724,9.20844445,12.124982125,1.1161651425,9.46835099999999,97.491214,73.285831,8.9373388875,5.52449935,1.1893026,88.40711305,68.366589,316.285427,15.1039375,348.667477
4,6.25,2.0589,67.17452525,445.307711,12.112332475,2.1961375,27.78271445,413.528062,8.95655215,28.0974425,1.099096275,9.6664755,96.99893425,73.2849675,8.9544585,5.46336317,63.2353276999998,326.60625,160.87922,317.09992675,29.5639895,351.81152075
4,6.75,1.54058,204.480917999999,449.1102325,12.1465892,1.69417,53.9032945,413.5641105,9.1970082,98.195200875,1.06429359,10.116695,96.65770925,73.295531,9.236561355,5.1414405425,155.43332,584.11201125,287.172925,316.14581125,44.041631,357.34744225
4,7.25,1.6362075,182.396237,444.62041625,12.455993825,1.844195,109.4600385,413.57298,9.1527411,175.63201125,1.13020682,10.6530225,96.25972325,73.3154735,9.6249091975,5.15168652749999,265.829963,817.187819,409.60171,315.59243125,61.1203329999999,365.77974125
4,7.75,0.946275999999998,169.37601225,448.12738725,13.4541853,1.92897999999999,110.93197,413.40392375,8.97718175,236.312155,1.29419617,11.284786,96.1983205,73.35450125,10.58127275,5.7026954375,371.97073825,1050.461125,533.833865,320.282225,76.8091319999999,374.350988
4,8.25,0.735602,194.07389425,435.04472,12.342178325,0.752755,115.8310675,413.379834,9.142325035,313.219564,1.341836525,11.939852,96.00979475,73.36885,10.76155575,5.50489988,473.462302,1276.4817125,639.4086725,319.096698,92.6963222499999,380.5757885
4,8.75,0.710172499999999,311.59265575,437.02074075,12.666625025,0.0207893100000002,157.04441375,413.2852545,9.2495872025,370.6004905,1.2328777825,12.383004,95.423197,73.401898,11.06685575,5.4196827575,572.13514875,1494.49342,751.81786,315.5825605,106.2511725,389.27605975
4,9.25,0.09571,258.68158975,422.7999055,12.6676518,-0.57481575,159.52861625,413.156416,9.114024535,485.693883,1.403080115,12.713816,93.10227875,73.4195285,11.7507398,6.569172905,644.32741275,1684.89921,838.3032925,316.756157,110.9452075,395.72474175
4,9.75,-0.674345000000004,296.92904375,416.215697,12.6071689,-0.325446250000004,171.822092,412.857272,9.33267948,468.81720975,1.3698562,13.214874,93.152061,73.4349425,12.18872105,6.3295398325,726.733019,1853.653645,919.58678,317.347062,121.08751,400.71724
4,10.25,-1.908625,313.008112,428.51837,12.589620725,-0.163937325000002,182.69122,412.80029625,8.986234005,559.752705,1.455756535,13.612746,93.133018,73.44384975,12.440944,6.776582685,785.865519,2002.34155,988.48381,317.670899,134.45297,406.429172
4,10.75,-1.06151,310.0049855,437.310845,12.44451145,0.691955999999996,214.318925,412.83638675,8.890245265,546.14911,1.47674255,13.64217275,92.257124,73.4386125,12.852245,6.37767351,847.799126,2121.37465,1045.6702,320.829104,135.05703,409.108254
4,11.25,-0.885650000000004,315.627284,414.26242925,12.3987074,0.1996925,223.3396195,412.951826,8.918846785,578.65175,1.62989788,14.118232,93.648661,73.4278605,13.27169925,7.26862398,864.401505,2198.6512,1071.6419,320.706574,135.02356,413.5848
4,11.75,-0.0324415000000026,340.1868265,405.2542265,12.37711515,0.8444325,205.34449,413.193485,8.861191695,593.1170515,1.515669,14.549486,95.36517,73.40693,13.55440275,6.9146305075,863.670115,2236.35483,1087.2942,320.576465,132.21413,416.034928
4,12.25,0.162971249999995,358.87833,464.397125,12.1651115,0.449910500000001,212.030699,412.89428,8.800408875,657.1902,1.49057985,14.506185,92.89644,73.389063,13.94978,7.3538448675,897.800576,2254.2874175,1110.897,320.830381,135.57264,420.454936
4,12.75,0.668311749999996,342.378236,471.16996275,12.262769725,-0.491254499999999,226.3964225,412.90872,8.7474121525,616.787521,1.5872291375,14.788006,93.930824,73.39082375,14.3897272,7.21330628,864.64346275,2222.40535,1071.964875,321.34355775,123.3504525,418.7820195
4,13.25,-0.53017,379.9656985,485.264245,12.1795097,0.0997355000000021,232.84705725,412.405955,8.91217252,583.41497325,1.5877409925,15.13511425,92.86318175,73.3855775,14.833321725,7.24130696,838.54873275,2157.47682,1043.7617,322.823282,102.304495,420.4704595
4,13.75,-0.534112050000004,356.62980825,474.05980575,12.5895435,0.27348,204.75644,412.53245,8.975104635,597.643098,1.6271570225,15.276194,91.35546,73.394909,15.0017275,7.46813577,794.31318925,2059.78812,992.798745,320.65260875,97.92937375,417.18556575
4,14.25,1.134832,314.8797145,420.755312,12.3057249,1.4251875,195.22054625,412.645962,8.920755395,495.83654875,1.620288775,15.734218,92.74620875,73.368991,15.1408605,7.1541083325,722.075875,1912.110605,927.1481675,321.6947895,88.7784469999999,415.517986
4,14.75,4.4678375,347.83413275,464.58289,12.0662214,0.5483725,165.335681,412.74335475,8.9429296,519.681774,1.61265275,15.872236,93.4134765,73.3581475,15.477956,7.3389276525,691.56883575,1812.694785,874.7968725,324.156864,94.4713679999999,413.22302525
4,15.25,-1.388845,270.5899945,440.3447415,11.83564305,0.996776,182.8514,412.9840465,8.726430445,455.69736,1.5791343875,15.843,95.8961185,73.340479,15.410158075,7.2658672525,584.7280745,1578.71309,761.61804,329.082186,84.9590152499998,410.132144
4,15.75,1.49395375,316.24068625,471.949812,11.619733175,0.929068999999994,148.703842,412.6725865,8.82316612,372.860801,1.5319108325,16.016634,96.126244,73.360075,15.610150325,6.7316073625,510.452315,1355.4664375,663.2795725,326.394448,69.685523,405.01442
4,16.25,0.591267499999997,261.1871915,458.39538975,11.61354515,0.960978,121.7341365,412.839035,8.65205392,292.195322,1.49776223,15.81902,95.167434,73.36343775,15.659493575,7.0921350575,435.5973625,1154.9914625,556.04397,326.22375,52.666948,402.5558625
4,16.75,1.8127525,202.88513525,485.818629,11.804661975,2.54913999999998,105.138635,413.263947,8.820490415,226.2839915,1.503832695,15.752424,95.245462,73.369993,15.560476375,6.7802307175,287.1739665,875.376379,425.16599,326.07845,43.308376,397.0479895
4,17.25,0.628694749999998,169.922713,467.881895,11.848547575,1.66954,88.1304184249999,413.1018255,8.936665035,154.743831,1.458998605,15.5766,94.430986,73.36727,15.41891315,6.3607545525,185.969408,663.813068,313.9055325,317.7826985,31.640356,393.102503
4,17.75,0.777172499999999,135.2117275,463.1852795,11.807955475,2.097345,71.09028475,413.17273175,8.9696177775,75.165476,1.499135825,15.320314,95.748992,73.371348,15.3410308,6.68227576,100.2782993,411.203506,201.6636175,313.853942,19.18660475,390.2788975
4,18.25,1.8925675,126.3697586,460.9816325,11.818991675,2.89853,50.4062795,413.333317,8.78407277,19.65617265,1.345701745,15.104708,95.5408055,73.3731185,14.9437228,6.4133165825,7.56356321999989,149.954236,92.637083,317.7669845,8.117453225,385.98523
4,18.75,2.6046875,19.412088975,469.159483,11.8126136,2.66889,21.990185,413.299977,8.62489001499999,10.382653515,1.1983237125,14.316864,95.991376,73.38946875,13.532477425,5.7748553475,-8.49800931250006,30.418683125,4.589128075,316.6153185,3.74678795,379.91531
4,19.25,2.436275,17.3214321,481.07815025,11.83566395,2.94206,16.3967128,413.5084225,8.58500783,14.5285932,1.1400847475,13.966336,96.045726,73.4137735,12.7721606,5.7592987475,-7.03424464000001,2.998521875,1.315335375,321.294807,4.20027575,374.09953
4,19.75,3.37295,19.549222,490.56420525,11.7266203,3.06464,17.2752717,413.59548775,8.65543208,8.992111875,1.19994758,13.6163,95.6112085,73.4408115,12.450418625,5.690704635,-11.8763759,2.5862666875,1.814119375,322.1270455,4.6049941,370.17787
4,20.25,2.87817,16.364197525,468.45418,12.210265,4.32155,11.937397825,413.6705705,9.190685785,4.57482448499974,1.168914825,13.228842,95.729277,73.465911,12.146539575,6.047556315,-8.5123150725,2.101818615,1.523422,323.788531,4.584539875,368.740217
4,20.75,3.8013925,15.8740638,482.832605,11.7926785,2.91678,9.360336155,413.502268,9.25030786499999,11.467604025,1.114008305,12.9165025,96.603337,73.483536,11.9445495,5.84389718,-4.47807351750001,1.6312469,1.6723386,324.01210775,4.71154615,367.121921
4,21.25,2.8714075,18.10691025,482.8762895,11.872300475,3.09029,14.95688425,413.60787325,8.98194552,10.19156327,1.03883476,12.994738,97.1847355,73.490368,11.8741315,5.62416666,-2.94249029499997,2.374795655,1.73357472499999,325.4834545,4.565355725,366.287097
4,21.75,2.9038975,17.0212634,478.434495,11.78704475,3.37785,10.98910725,413.46721875,8.93298016,8.07002993750001,1.146200575,12.896545,97.1580115,73.497523,11.2663235,6.09905832,-2.09783983000002,2.22081005,1.294823825,323.036706,4.23938265,364.940348
4,22.25,3.715395,18.789285175,481.84504075,11.742625,3.1224325,11.475572625,413.244933,9.10799665,14.5217359999999,1.0811944225,12.5964125,97.197578,73.508204,11.0907355,5.940883785,-5.1276755,2.33436139,1.312037725,320.093397,4.1456429,363.17701525
4,22.75,3.64992,18.59099625,481.4183305,13.23267085,3.813635,15.20464015,413.09887,8.91191212999999,12.676301875,1.15501463,12.246614,97.25683925,73.509699,11.0413665,6.083074035,-2.6120247,2.821947375,3.22019290000001,316.5287115,4.68791325,360.981028
4,23.25,3.06622,15.487923,436.339762,16.56453255,3.2266175,13.0583474,413.52987,8.78584015,4.9566547125,1.1464262,12.132318,96.851046,73.49267925,11.0143544,5.588123485,-3.40004760749999,3.0055762325,2.5754118,312.82748475,4.186258,360.2500275
4,23.75,2.163945,18.0393532,425.219961,12.719748325,3.9795025,13.043648575,413.424712,8.65813965,12.547524,1.225566595,11.8675735,96.74951825,73.47548175,10.563419,5.58661395,-4.77667940249999,2.3319977475,3.3261595,318.501985,4.58199145,359.41042475
5,0.25,3.45485,15.4848235,446.9290025,15.03295975,3.9860575,12.45117205,419.1698635,10.6158046,6.4220339225,0.960486025,15.8409205,96.8443135,73.48805675,14.76288605,5.06870529,-3.14315914750001,2.1858086625,0.435440559999997,320.13316575,4.51978125,376.0950195
5,0.75,3.70909,14.23887885,417.368373,15.189548175,3.95047,12.636632475,419.09947725,10.5591246,9.75422335000004,0.9638796945,15.284671,96.60315625,73.4705905,14.6685256,4.8591817125,-2.38946885000001,2.5182926725,0.716377417500003,320.38680025,4.508324125,376.0518565
5,1.25,3.559395,17.6041473,413.54513975,15.2601538,3.996075,11.82536025,419.397825,10.4188292,18.756635,0.988885422,14.3430645,95.9495005,73.4601345,14.1445427,4.988856025,-2.93818740000001,3.09859548,0.881833239999995,318.126183,4.71694145,373.829058
5,1.75,3.162305,17.9634522,427.179169,15.43614315,3.4748575,13.2518899,419.38059,10.3715842,16.048536,0.91690454625,14.529274,97.03234325,73.44187025,13.502789,4.74651576,-3.21224943999999,3.3480815325,1.4700405,316.42901875,4.4194698,372.91749725
5,2.25,3.7902875,15.976140625,425.6540695,15.62639575,3.53346,11.6313458,419.458401,10.715658,8.69595759499999,0.9481773215,14.82568,96.294238,73.43346475,13.4393937,4.84386175,-3.81110208000002,3.7687883075,1.91759675,316.61241,4.4572257,371.95881975
5,2.75,3.33353,15.8068632,405.637763,15.634069,3.23866,14.148758525,419.27037,10.5706688,20.357310525,0.9718759725,14.7252335,96.62539875,73.43568375,13.5156758,4.58480625,-3.219955765,4.15285155,1.954644,315.1344625,4.5521267,369.658559
5,3.25,4.083825,19.4192572,439.7041265,13.7582498,3.79125,10.87435681,418.75291,10.7699634,15.3197905,0.870895773249999,14.588449,96.568128,73.435629,13.3600707,4.701597265,-2.6852242,3.55826815,1.26506315,317.371839,4.5112823,367.9162615
5,3.75,4.260275,17.2596061,418.267808,15.640839925,3.149095,12.1112497,419.3383555,10.5812396,6.7334237225,0.789238519,14.266978,97.810923,73.4341525,13.3607351,4.6041265175,-1.7320326675,2.7743595375,1.3534282,316.92423025,4.4461625,366.84423425
5,4.25,2.81095,12.16922862,441.08964925,14.243399775,3.122425,10.9521257,418.846826,10.8992974,20.163012625,0.7908323795,14.147709,97.22002475,73.441946,13.17848965,4.448533965,-2.16324695,2.994031785,1.3262141425,315.3020155,4.6700742,367.289352
5,4.75,3.87424,16.2085535,448.7829305,13.7804447,3.047375,12.4871848,418.9179035,11.0859286,13.621077675,0.81139363625,14.2032505,97.61057075,73.45222225,13.0717975,4.684864605,-2.0531149775,7.71154594,1.946150325,314.9582025,4.8351191,367.284668
5,5.25,3.0071675,89.1354353000004,409.928434,14.2229915,2.883255,14.310883625,418.604981,10.8677752,13.687958575,0.882108192,13.880718,97.7488205,73.462777,13.0080791,4.8036928875,-0.271511177750002,70.14415755,44.48684,315.2819815,12.744059,366.7379985
5,5.75,2.567415,56.303074125,441.794932,13.60842355,1.59829999999999,23.665564625,417.028905,10.8509222,18.139888475,0.902403845,13.841223,97.381397,73.4818135,13.07347425,4.51255276,25.780085475,242.21217,127.337765,317.01697,25.7039185,369.8532865
5,6.25,1.8611105,95.62288075,459.9652685,15.34904895,1.6323125,42.9632488,416.42472525,11.344941,81.464526525,0.862308677,14.1338495,97.4913195,73.50118525,13.42032895,4.24129256,135.489718,519.3395075,244.88208,321.03451,35.9927455,375.32599825
5,6.75,-0.506060000000003,156.685745,428.682544,13.310571025,0.403215,79.8124756,416.351315,10.996897,157.978622,0.979857428,14.677521,97.38004975,73.52264525,13.62450405,4.440978405,217.82058,743.2718095,366.420505,315.3673175,43.326034,381.91323575
5,7.25,-1.47702,139.5896435,423.1435,13.8205052,0.272356999999999,133.573964,416.18430125,11.16653565,197.86541375,0.9687647075,15.523868,95.8604475,73.534509,14.01123335,5.07291741,339.2195745,980.61382275,489.499865,316.958444,51.70268375,389.8087935
5,7.75,-1.97332,176.57767025,431.1858935,14.5674675,0.0162925,138.039018,416.3930195,11.2708417,301.5708775,1.1083741,15.82928825,94.82945125,73.54283675,14.407115075,5.23094425,430.33060525,1207.1704525,600.2626225,320.92908575,59.811244,397.0789585
5,8.25,-3.62103,245.5249875,425.2902345,13.82461105,0.444099000000003,175.3195005,416.15391,10.718015625,366.05194225,1.138149095,16.40729825,95.7314315,73.5492305,15.1190181,5.10832903,556.3499175,1412.49368,722.011375,319.9711805,67.1939785,403.629551
5,8.75,-4.2393,205.8475475,422.7545715,13.6965111,-1.218345,166.1765445,415.8595995,10.66034195,415.0272315,1.138755225,17.157965,95.2313995,73.553996,15.7897193,5.36933379,642.26584,1640.89817,819.18527,321.62005,74.4169635,412.582091
