DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,11.75,383.5834975,-2.9233055,-21.493928,11.9698845,-1.18153125,-1.9557583,0.1022923405,22.25023825,2.287092725,92.0521585,-67.646878,206.55154,2.19,0.47229834,0.15677717,0.3530999,0.45929004,0.14066258
3,12.25,383.10525,-2.97629675,-15.782545,3.323127625,-0.841409415,-1.6381589,0.092605236,20.352876,2.717388425,92.0563865,-52.41568675,176.916995,2.647500125,0.75262927,0.13542537,0.28705925,0.47229363,0.12330449
3,12.75,382.6092325,-2.8899185,-13.4493595,7.11982615,-0.8156902,-1.6350775,0.08702493125,19.99064275,1.632164825,92.030618,-72.2654585,200.76985,3.15999975,0.8912714625,0.10167906375,0.29365585,0.3584656125,0.1225160625
3,13.25,383.5009825,-2.40643425,-12.867222,8.0977593,-0.774638275,-1.477455125,0.07261301375,19.205435,1.8394335,91.89997125,-83.2890075,172.5293625,3.361666375,0.7315915375,0.10827749375,0.2543915875,0.2611986875,0.1184904625
3,13.75,381.9205525,-2.4473165,-7.6929022,3.9502381,-1.39460175,-1.44769375,0.0885577775,18.16453,2.20800525,91.83253375,-79.8411675,154.3292375,3.4125,0.6323937125,0.0858570925,0.24432025,0.2803300125,0.0874870575
3,14.25,383.87123,-1.87378325,-14.792904,7.430488375,-1.497873875,-1.48912925,0.0893636325,18.1402975,2.036927,91.80238125,-67.26587,150.857675,3.402499875,0.5799607375,0.08442082625,0.26562525,0.285389125,0.1137180125
3,14.75,383.452815,-2.1739375,-16.23165,5.41059295,-1.395420875,-1.42888575,0.10257187875,17.7061525,2.27347525,91.77523,-60.416655,151.4265875,3.453750125,0.403982475,0.11779971875,0.23995305,0.290704525,0.10062432625
3,15.25,383.3989275,-2.36914,-18.0403665,3.2892293,-1.461399625,-1.822930375,0.09359748,18.62521825,2.47254395,91.82682625,-50.09113625,109.492,3.57833325,0.662408725,0.0799053025,0.2089047875,0.226858775,0.08538360625
3,15.75,385.05725,-1.525291,-24.585914,4.2129063,-1.6531035,-1.945688875,0.07526401,18.44787425,2.720972625,91.81220375,-40.31895,97.46602,3.729166875,0.6677543375,0.07551680375,0.213613625,0.290406425,0.08319052
3,16.25,384.3439,-0.86387625,-35.2416,2.404652375,-1.968244,-2.47256075,0.06332446375,19.41496675,2.554005675,91.8005,-58.2559125,42.65982375,3.851666875,0.6551983125,0.07778887,0.2010987625,0.229022675,0.08986701125
3,16.75,383.7525625,-0.633833,-46.2113325,-2.436816,-2.595563625,-2.75235725,0.08422566,22.677456,1.865898,91.7826775,-83.1912175,20.79580875,3.733333,0.4921037,0.06026494375,0.18403975,0.172687775,0.057457495
3,17.25,384.6995,-1.53997,-49.04726,-5.7029038,-2.793107,-2.5066225,0.1051162325,24.81730975,1.8946629,91.78216125,-83.26674125,2.4200135,3.415833,0.3018040125,0.04259172625,0.1490639375,0.18719405,0.04948753
3,17.75,384.4195975,-1.512875,-69.129205,-12.051937,-3.2851565,-2.960314875,0.06639761375,25.75030375,1.96955575,91.76391875,-83.3837875,0.00515068375,3.062499875,0.308184175,0.04199891,0.128642325,0.1546112,0.05057964625
3,18.25,381.85058,-1.2595904,-68.2301635,-7.4514752,-3.633902,-3.518752,0.06605184875,26.6516925,1.94315585,91.75444625,-90.267375,0,2.726250125,0.216692975,0.04102991625,0.1252577,0.1561282875,0.0413108125
3,18.75,381.5169325,-1.3117885,-55.209296,-10.0523515,-4.90671875,-5.03519325,0.06341646125,26.782016,1.9439055,91.77312625,-81.85992375,0,2.38375,0.229312375,0.04213057125,0.128575125,0.1675349625,0.043298035
3,19.25,382.3583,-0.864713075,-63.0423135,-7.382309725,-5.06548125,-4.703830625,0.06574939,26.925084,1.8710117,91.83911,-80.08399625,0,2.106666625,0.113238625,0.0382503275,0.144226575,0.1814776375,0.04815590125
3,19.75,384.90235,-1.575915,-75.26848975,-16.3577445,-5.260886125,-5.32012375,0.10378114,26.60453,1.913186575,91.855665,-79.39264125,0,1.945,0.177543975,0.0340523875,0.1448642375,0.19152755,0.0489046225
3,20.25,386.356745,-2.152789,-58.018,-14.48334,-4.973702625,-4.6623189,0.088280838,24.3130725,1.93138125,91.90561,-75.53968625,0,1.837083125,0.1259522005,0.0479577025,0.164288325,0.179566815,0.046213471
3,20.75,385.424335,-1.6311505,-62.851564,-9.06739985,-5.19138225,-4.8977055,0.100958464,23.765897,1.7816029,91.924065,-77.78382125,0,1.726250125,0.15319284,0.036692111,0.16060062,0.22352995,0.0533651265
3,21.25,380.98082,-0.9986135,-68.0316965,-8.0510625,-5.208622375,-4.8078747,0.1068851025,23.203678,1.8975029,91.99221625,-75.94080875,0,1.617083125,0.119232525,0.048142008,0.139486185,0.19434831,0.038672444
3,21.75,381.844455,-1.02262685,-63.088874,-13.21835825,-4.69543225,-4.39459505,0.10133716,23.332886,1.9202302,92.034695,-76.78596625,0,1.510833,0.0819067565,0.03916921,0.19356812,0.22856536,0.051600754
3,22.25,381.84336,-1.028709,-63.1524065,-4.35425215,-5.0296006,-4.798061225,0.09607072625,22.585591,1.9728422,92.051897,-76.5927965,0,1.41716645,0.199255345,0.0523572555,0.1925361325,0.1862055175,0.06111379375
3,22.75,385.39392,-1.523435,-62.836373,-7.493384,-4.8236015,-4.636498,0.07150159725,21.91062975,1.20825835,92.028235,-73.515198,0,1.31983345,0.1170626075,0.06346174125,0.2358316525,0.254310235,0.071377081
3,23.25,383.064075,-0.61904315,-66.568897,-4.84578885,-4.8755768,-4.759109775,0.07623822075,21.9950975,1.75162685,92.012983,-74.3030575,0,1.274,0.09364653475,0.041028008,0.185233795,0.1925579625,0.0595352625
3,23.75,385.3896575,-1.58295775,-61.48123,-6.45851125,-5.2141802,-4.973480925,0.07658161225,21.92620925,1.6046278,92.024844,-75.4186775,0,1.20666645,0.1494820225,0.06173747275,0.202760955,0.1992580475,0.05672498775
4,0.25,380.5894375,-3.5103105,-56.710108,-2.5986870375,-0.55526285,-0.50200385,0.086386405,26.369451,1.779774,91.65886,-79.82626375,0,1.17583325,0.1831887,0.05909798,0.1813473,0.2075095,0.05668302
4,0.75,380.792995,-1.82312875,-59.080813,-6.388926375,-0.68676105,-0.5568144,0.05908452,24.96779325,1.932317025,91.681375,-79.495561,0,1.12166675,0.11233735,0.04153333,0.19896105,0.21055575,0.04713075
4,1.25,379.47601,-0.721644375,-64.85872075,-1.7221418,-0.91216935,-0.7348015,0.06126016,25.46038725,1.726745375,91.687205,-84.44725025,0,1.1,0.1218466,0.054563355,0.2041784,0.29929645,0.04931315
4,1.75,379.059235,-1.42034355,-58.507346,-2.665078,-1.912529,-1.916524,0.057453885,25.9757925,1.63243825,91.723755,-80.909568,0,1.0625,0.1183272,0.05618958,0.2296037,0.2398054,0.055291125
4,2.25,379.7517125,-0.794205625,-62.72458,-8.6443378,-2.378388,-2.1999245,0.055731415,27.4758815,1.797789975,91.75653,-80.16422725,0,1.01333325,0.1269549,0.06130572,0.2050601,0.22972715,0.061375245
4,2.75,380.45828,-1.185021125,-62.66477,-4.76863275,-2.3549865,-2.2487215,0.055187225,27.495771,1.770093475,91.801505,-79.724655,0,0.979999975,0.28082915,0.049597095,0.1622986,0.16316805,0.04334273
4,3.25,381.3048125,-0.54374725,-58.447574,-5.9146659,-2.2776175,-2.28913,0.05661184,27.757941,1.360551575,91.785905,-77.38092725,0,0.855833325,0.243608,0.041496205,0.1737836,0.18722735,0.052041145
4,3.75,379.09504,-1.0113203,-62.64641925,-3.2664094,-2.6485385,-2.443545,0.06792599,27.12418825,1.610433925,91.808661,-81.148309,0,0.72999995,0.1625769,0.04413364,0.19565405,0.18604245,0.054573865
4,4.25,377.789875,-1.3397125,-58.424114,-6.148309775,-2.550908,-2.3950785,0.045797585,27.867596,1.5335212,91.866055,-77.668482,0.00024380382,0.674999975,0.102602555,0.066614345,0.18947155,0.2438012,0.058199045
4,4.75,380.2967,-1.712542,-52.18838375,-4.03170315,-1.06785305,-0.926140425,0.03299342,27.2826985,1.55418505,91.89871625,-69.189718,0.92366459,0.8999999,0.2534654125,0.05049801125,0.196160525,0.2231020375,0.05618703875
4,5.25,379.254175,-1.785865,-40.180933,-1.3956642875,-2.1679525,-1.97710505,0.0461661465,26.1443165,1.47140554,91.939899,-51.3781,9.039988,0.005,0.137065845,0.04535098,0.16169964,0.25361598,0.054316948
4,5.75,376.231,-3.48119,-33.74819175,4.618588275,-1.173092725,-1.8967408,0.054765414,25.850805,1.81619385,91.989405,-18.61572175,25.38828825,0.4626666775,0.22893988,0.056214724,0.21642656,0.24714584,0.074133092
4,6.25,378.8674075,-4.2356945,-27.471216,9.14492375,-0.32433665825,-0.680813045,0.0689323725,21.7937495,1.9472559,92.03338675,-18.322022,44.845012,0.59391661,0.40917153,0.0999304565,0.29673475,0.368195945,0.120651825
4,6.75,380.0737,-5.09153,-8.397155,8.28419425,-0.05005155,-0.33944585,0.068378225,20.9033225,1.66983645,92.07257025,-10.35055895,65.2429825,0.803333325,0.77399975,0.1437735,0.352604,0.4013253,0.14433215
4,7.25,372.88858,-5.629644,-8.5105187,16.6190695,0.16592715,0.00247585,0.07372346,20.340729,1.853483,92.11151,1.869194475,96.2526295,0.824999975,0.96471505,0.12354325,0.37571815,0.41503435,0.11678485
4,7.75,377.95284,-5.93267,-3.2157595,17.56180875,0.3916557,0.32845055,0.11785135,20.23561375,0.8515601875,92.147505,3.84871225,146.8080275,0.824999975,0.93790495,0.15613415,0.4734273,0.5271264,0.1943585
4,8.25,379.02382,-6.245175,8.199343225,22.91724825,0.84784115,0.80639095,0.12171305,19.4534425,2.059488375,92.17824,11.68197335,162.6077425,0.934166675,0.9625657,0.15726555,0.48677015,0.6073689,0.18180915
4,8.75,376.3714025,-7.11273225,18.34762,20.3838025,1.4831045,1.43688,0.15871165,18.6354825,2.3711534,92.20478,12.692689,180.5613,1.093333225,0.9016281,0.1733402,0.5242401,0.5885226,0.202054
4,9.25,375.677975,-6.5452235,14.0853995,26.855776,1.756903325,1.664550975,0.15848857,17.44245825,2.4410077,92.21888675,23.324834525,201.6553075,1.8515,1.13103635,0.1536732275,0.5595241275,0.6507007675,0.2116499975
4,9.75,375.140425,-7.877711,17.78122575,24.437874,2.70004595,2.50394595,0.153277835,14.66923225,2.00204185,92.220376,4.32651476,204.37874,2.8746666,0.93019838,0.140535125,0.613793075,0.767657925,0.22525713
4,10.25,377.2495,-7.3248245,30.24113,27.63482875,2.8041716,2.6361575,0.134937485,13.337463,2.2512071,92.209877,33.040885,257.77307,3.958166075,1.00900674,0.213461875,0.629924545,0.682346,0.24151836
4,10.75,375.13865,-6.621134,47.579639,21.836255,3.10482895,3.21711895,0.22300121,12.36626525,3.10216625,92.1856125,-67.13564075,197.40805,4.94399985,0.907839255,0.188037895,0.651953145,0.77801764,0.226213655
4,11.25,374.474425,-6.669772,43.836865,33.5927805,3.51236605,3.30756415,0.184192565,11.70558375,2.599162575,92.1482785,-129.1568075,199.79263,5.020999225,1.02785813,0.20319612,0.66684375,0.767116795,0.24204567
4,11.75,372.5182,-7.040068,32.7271585,18.892086,4.03829235,3.78654315,0.18228207,11.5354275,1.73211765,91.8722865,-63.427032,195.719215,5.358333075,0.857296775,0.220738735,0.644194795,0.7276688,0.24885548
4,12.25,373.63618,-6.36109,40.0140645,23.008663,4.05148575,3.8322151,0.1926732075,11.9837425,2.1865155,91.8293575,-10.493234,196.89589,6.102083075,0.774378185,0.184805525,0.5325668925,0.7003977325,0.2208808125
4,12.75,371.867185,-6.9371045,27.72931,27.96501975,3.547897025,3.37698945,0.1750381775,10.7507,2.40959725,92.0384,-83.7865085,189.16045,7.037833075,0.802669995,0.20729483,0.617547485,0.62204989,0.2233972575
4,13.25,377.63682,-5.80331875,20.1972375,16.8642495,2.7230951,3.1513083,0.183661905,10.9983745,1.72036335,91.9989295,-16.46991915,139.43774,6.31766685,1.0659387,0.159088115,0.52307956,0.64923385,0.21146569
4,13.75,377.231045,-5.94269,32.27585,25.45101975,4.0880369,4.0228149,0.203093065,11.2461475,2.94509375,91.965115,21.6675325,161.271405,6.035749925,0.90323542,0.21573788,0.568393385,0.6843804,0.201846445
4,14.25,375.78578,-6.225195,28.853683,20.20501,4.377521925,4.297584475,0.15026832,10.320866775,3.13725875,91.943799,15.78307575,156.1550225,5.8899995,0.635695765,0.193858995,0.538902435,0.6362771275,0.20593129
4,14.75,374.39666,-5.642352,9.0573476,17.685327,4.503308,4.549199,0.1580342,8.9899168,3.6205843,91.914516,13.961565,160.297045,7.06833325,0.74080235,0.20835255,0.4634245,0.62140625,0.17490615
4,15.25,374.22198,-4.87303625,9.162986075,11.373497625,4.4387325,4.557696,0.098006395,9.01882975,3.80360595,91.89901,-29.6713315,107.55534,6.19833325,0.78846815,0.17045735,0.4880553,0.55478725,0.18898365
4,15.75,375.779,-3.351588,-6.892909625,10.05200295,4.3305215,4.709029,0.081818665,9.0633368,2.11023155,91.86428,-48.09417025,76.2209985,5.644166,0.83096,0.1557589,0.42612425,0.5034138,0.1664537
4,16.25,376.40025,-3.29908125,-13.68962925,9.2399871,4.504906,4.5202955,0.085568435,9.4079633,3.7339806,91.83587,-30.646526,58.20332625,5.409167,1.1157645,0.13076545,0.36489215,0.38426675,0.16231415
4,16.75,374.935,-2.45861425,-27.55230025,-0.780976357500001,4.4889935,4.183896,0.06733307,9.696314425,3.10682445,91.81567,-76.191688,29.18240625,5.1049995,1.0381145,0.0951803,0.2550735,0.30097885,0.11847125
4,17.25,375.412625,-1.2151754,-33.223691,-10.2693781,3.665905,3.5902525,0.06262948,11.181207,2.7648093,91.771335,-65.8118345,14.396194,4.48750025,0.58922505,0.063851405,0.1842399,0.2176565,0.07406596
4,17.75,377.324255,-1.7855483,-46.7574975,-27.950148,2.529021,2.5930285,0.08634074,14.192235,1.9195525,91.745325,-86.77466,3.809365625,3.87416625,0.3930791,0.053993235,0.14220495,0.16080935,0.06258097
4,18.25,378.9652,-2.005167,-52.906928,-7.958892475,1.8934125,2.041273,0.08752404,18.218465,2.27302325,91.718605,-88.51503775,0.10488471325,3.40583325,0.1904096,0.037782705,0.1348766,0.1622515,0.04918912
4,18.75,379.49048,-0.38928775,-55.877979,-5.3308266,1.2148215,1.0904845,0.10183083,17.699571,2.3220125,91.69195,-93.13838225,0,3.02500025,0.1385114,0.04137036,0.12071655,0.1563611,0.04221977
4,19.25,377.2560125,-1.11687725,-49.63842425,-7.3003058,0.7921651,0.9074019,0.071013,18.79937,2.219046,91.65883,-91.49980825,0,2.51499975,0.1303109,0.035590835,0.1274956,0.146083,0.03873192
4,19.75,370.1875875,-1.5253354,-50.7686585,-28.879571,0.63261785,0.6505975,0.096428765,19.52422,1.58449225,91.64701,-90.844895,0,2.2066665,0.1821638,0.046490845,0.15593325,0.2238859,0.043936145
4,20.25,373.75171,-2.771574,-54.9476,-6.4857725,0.51092225,0.539415,0.058847575,17.195772,2.11887865,91.638065,-87.61511725,0,1.97750025,0.1097791,0.04805331,0.1639861,0.2038854,0.045493455
4,20.75,379.017,-1.230321,-56.42088,-5.7146902,0.21430047,0.20712414,0.075257575,16.854544,2.251833425,91.657565,-84.61514775,0,1.765,0.1340864,0.048213095,0.1857578,0.2018522,0.05348107
4,21.25,378.3182125,-1.68185125,-82.36085,-16.043241925,0.13946916,0.175314,0.059956105,18.65509,2.2063796,91.672535,-80.039615,0,1.67999975,0.1552809,0.042830815,0.2152012,0.2123915,0.05035454
4,21.75,378.4983875,-1.7030622,-60.10873,-6.586569925,-0.08114325,-0.09134355,0.08317983,19.13356475,1.409493725,91.688895,-88.4598325,0,1.563333,0.18631725,0.0468749,0.19913785,0.18042665,0.059635175
4,22.25,380.12867,-1.3923455,-51.68259725,-5.058322,-0.22687841,-0.244275055,0.080427655,21.391459,1.6996501,91.686125,-82.4877095,0,1.478333,0.081613835,0.050185565,0.1395101,0.17670445,0.04105784
4,22.75,380.31296,-1.100693625,-63.534852,-3.6102185,-0.4625475,-0.37515315,0.068993775,22.4866425,1.9818926,91.67818,-78.3827605,0,1.385,0.11143855,0.060777615,0.2259515,0.2390894,0.061457485
4,23.25,380.625775,-1.016469875,-51.053732,-4.43140955,-0.7822798,-0.6045203,0.080953885,24.7585955,1.76414715,91.6592,-79.781602,0,1.30583325,0.065013545,0.052324155,0.1902268,0.18783425,0.057705055
4,23.75,378.3691,-2.092201,-58.81210975,-6.274059475,-0.8108354,-0.5778742,0.08625817,26.417628,1.6170821,91.6499,-77.95155425,0,1.255,0.10955825,0.049122025,0.16791815,0.20167645,0.051409295
5,0.25,381.02295,-5.2766275,-54.7831725,-6.7115603,2.929559625,3.1924407,0.0762926405,27.460606,0.69888938,91.8461725,-80.73618,0,5.829416175,0.1582768475,0.05076950425,0.176210325,0.1757186625,0.0547122755
5,0.75,381.431775,-5.7127325,-59.207127,-11.506212075,2.7779092,2.9770289,0.0839204212500001,29.0907035,0.55971967,91.836425,-79.3030275,0,5.538416175,0.07895783525,0.041237469,0.1744657675,0.212645285,0.061614458
5,1.25,381.043175,-5.915662,-52.174486,-12.00823025,2.54590725,2.52034245,0.04511920825,31.11312725,0.7360693325,91.831895,-74.4085075,0,5.293332825,0.1419130225,0.04363910075,0.199446155,0.1845566075,0.052497433
5,1.75,380.4188,-5.2198325,-78.07632675,-8.62310325,2.545972875,2.5627676,0.0815131355,30.09238825,0.7543004775,91.821089,-78.4741925,0,5.079666475,0.1221428075,0.047004383,0.217370445,0.17476627,0.0574908355
5,2.25,381.652875,-1.361184,-59.162226,-15.255166,2.561339675,2.452313225,0.09100493625,27.958365,0.64751837,91.809882,-79.949945,0,4.84091635,0.1506586625,0.055657244,0.216851375,0.2142628325,0.05310295675
5,2.75,382.406675,-4.20767,-50.977192,-8.487738125,2.285736275,2.23635825,0.0772690295,28.97016675,0.5811022025,91.80127025,-80.80266,0,4.639333175,0.10215220125,0.046496608,0.1769608575,0.2190874425,0.05152499125
5,3.25,381.91625,-4.16393125,-58.01656125,-6.85351475,2.215661625,2.366252775,0.0631650265,28.999245,0.900279745,91.7971225,-78.96756,0.0047307558,4.455333,0.16108209,0.04790335575,0.20758923,0.2309664725,0.06071640125
5,3.75,381.829395,-6.19274375,-49.539852,-6.613019875,2.452248,2.483547175,0.06821922475,28.707268,0.75998258,91.795856,-71.6096225,0.8501679975,4.28691665,0.07820852075,0.0586843255,0.2020849425,0.257390015,0.058989142
5,4.25,382.99833,-2.712057,-56.10323,-4.58381485,2.48531705,2.49144625,0.06278757575,29.17833875,0.7320401975,91.81858875,-60.1978625,7.784450575,4.17575,0.19286765,0.0568280325,0.2091506875,0.26879406,0.06637907
5,4.75,379.5027625,-5.2355255,-51.15037425,-4.0944644875,2.706667175,2.582941775,0.05633020025,28.806626,0.82994416,91.85028,-42.8854775,16.1376975,4.196499825,0.142981395,0.06595006,0.2269254875,0.2586454575,0.0745016685
5,5.25,373.47384,-6.792625,-43.1373695,8.445571,3.3000957,3.0835643,0.06707298675,30.051416,0.798428355,91.87144825,-38.0474975,34.314293,4.50083335,0.23440001,0.065592529,0.2114625475,0.2347114075,0.086914292
5,5.75,369.8444,-10.1440675,-9.049305125,8.5575216,4.31580775,4.06626505,0.081055903,27.903268,1.0157681625,91.881503,-19.42936,65.39873275,5.268499825,0.625180775,0.07481154725,0.2958383775,0.3093637625,0.1178982275
5,6.25,369.5792525,-14.72718,-2.45911135,12.24870425,5.08732245,5.007720525,0.0953919275,25.561129,0.8568704625,91.8960185,-19.58847,65.20221375,6.550000175,0.657310625,0.107504725,0.360852245,0.4192073,0.159850115
5,6.75,368.044155,-15.62618,5.4636699,12.0498185,5.2578085,4.860351475,0.1085244075,24.943106,1.4995054,91.90230325,-5.5052274,98.446244,7.878,0.676340445,0.1385122475,0.38132612,0.4533911575,0.1774567825
5,7.25,368.21182,-19.2634725,7.38151645,17.340009,5.6231122,4.960012975,0.1175920925,23.468161,1.746372625,91.89163875,7.93580425,119.7638225,9.04058365,0.8922566075,0.1502126075,0.41810335,0.443727205,0.174091835
5,7.75,366.5263,-21.493025,30.6392385,18.291454,5.926483825,5.347120325,0.116631035,22.04699,1.860324625,91.9058625,8.71070625,150.948255,9.5541663,1.0066288,0.1249187725,0.4539821875,0.487867635,0.20494784
5,8.25,365.63938,-21.3761,24.203721,23.812412,6.7400153,5.97764585,0.1465967525,20.749155,2.4568225,91.91422175,17.2057025,158.127585,9.95533175,1.173144825,0.166001895,0.4780408675,0.5633906425,0.21018949
5,8.75,364.5817525,-23.41486,22.996245,27.7252095,6.806822275,6.2301555,0.1597983775,19.9159375,2.56237925,91.911897,20.6776345,186.765975,10.418749475,0.67522301,0.1947527225,0.5365992725,0.637222045,0.222191045
5,9.25,362.862475,-23.89465,37.4560035,27.898936,6.736238875,6.2524587,0.2062465575,19.62802875,2.638617625,91.9035975,36.10316175,235.5140375,10.3942493,0.7571720225,0.184671685,0.5355104825,0.549011,0.222431065
5,9.75,361.43045,-20.17463,33.51125,27.920629,7.373013625,6.81925375,0.21799393,17.380772,2.7746426,91.91128125,50.43866175,288.5184125,10.6629179,0.626404675,0.187981785,0.55098328,0.5722154675,0.2058623125
5,10.25,363.021175,-23.723,34.325885,24.43372,7.753411725,7.2827565,0.2035427225,15.045099,2.8427223,91.89319125,57.4859415,324.696,11.13499825,0.66031638,0.175432715,0.58045004,0.6043670075,0.22292983
5,10.75,361.44435,-21.039755,41.133623,28.9752275,7.85221345,7.543909,0.2440782,15.051227,2.98691485,91.90757475,73.020597,388.7476125,11.4726685,0.66983642,0.19279564,0.60460176,0.6271595,0.2247258
5,11.25,362.72701,-21.798295,35.3342595,19.0298735,8.30688595,7.78194,0.26020304,15.28412075,3.246501875,91.9141475,65.1859495,360.7045375,12.37167,0.74256896,0.16258064,0.65168652,0.69468624,0.22386032
5,11.75,362.8324,-25.4746975,48.701313,13.74397875,7.54935235,7.392295475,0.256888165,14.2493275,3.290686,91.89339075,36.22218875,286.1990125,12.388833,0.679680025,0.1825128425,0.621623855,0.6683856375,0.233098225
5,12.25,363.85489,-23.974705,32.443255,16.5347522,7.9171326,8.17012925,0.26702277,13.473994,2.4138439,91.871661,17.42920275,292.9516575,12.2461685,0.7644877575,0.20622932,0.66554941,0.6848533825,0.24419348
5,12.75,362.95887,-21.02778,21.6595,21.0688275,7.40455695,7.61858165,0.22289755,13.0572775,2.643805475,91.8506695,6.229280225,291.326505,11.9336685,0.66693273,0.20209059,0.66577603,0.6670061725,0.23147166
5,13.25,364.13167,-18.820875,33.919932,15.27229,7.5731505,7.708688,0.188318395,13.14867675,2.466781125,91.90906,-4.6779388075,242.3666,11.66467,0.9108371875,0.1982552225,0.6469846125,0.6907199375,0.250523485
5,13.75,363.3506425,-17.333,29.90590225,16.2704265,8.11352825,8.43771655,0.1894137525,12.799044,2.8177986,91.88682875,9.86998544999999,194.42189,11.93167,0.8762710575,0.1987236075,0.54687214,0.5497691625,0.21998942
5,14.25,362.10769,-19.4895625,19.107053,11.858336,8.3292959,8.5458478,0.14071304,12.89862375,3.391659375,91.8660155,2.56510512,180.65076,12.6316685,0.65909232,0.1969315,0.53221774,0.57388048,0.2018603
5,14.75,360.08758,-17.6870875,11.73047,9.3228764,8.63776525,8.583026075,0.19198444,13.5896715,3.115227925,91.8366215,-1.9224059425,189.93192,13.06083,0.7647843725,0.18906716,0.495831945,0.5310169925,0.2139317225
5,15.25,362.6132475,-14.9320075,3.7536904,-9.256118725,8.1357194,8.054962,0.153503355,13.1842785,3.12812595,91.87391375,-7.6522265,162.2254525,12.32633,0.743968425,0.162163565,0.511281045,0.578201425,0.20142918
5,15.75,363.02877,-12.4231875,-14.61789625,-14.465433,8.157645,7.876121,0.14464699,13.13636,3.59074025,91.895432,-33.541987,125.40898,12.41349825,0.924286385,0.147971855,0.455739055,0.51948936,0.19093727
5,16.25,362.8104575,-12.0955175,-9.992368,-10.348012375,8.6459542,8.3858466,0.116438705,12.915287,3.16662295,91.885804,-38.8186035,110.27581,12.37800175,0.537704585,0.151687555,0.43629666,0.45035266,0.180391695
5,16.75,363.518575,-9.94508375,-23.290994,5.7698429,8.4788918,8.27389175,0.0890875055,13.601455,2.2106675,91.919578,-45.859625,90.049038,12.1014165,0.80873307,0.13214485,0.325332415,0.366092685,0.142260805
5,17.25,364.088955,-6.987339,-35.45525875,-29.46773375,8.1144366,7.712524,0.093163687,14.64225375,2.999811525,91.914822,-47.673129,40.356531,11.5626665,0.67065228,0.11303792,0.276708535,0.27349111,0.12933011
5,17.75,365.27965,-4.33627,-39.82625,-8.724213,7.4258402,7.3016239,0.056615651,15.4609445,2.68113575,91.906214,-63.1615425,28.6349125,10.94067,0.57172254,0.0763582165,0.218957605,0.25440724,0.0774113805
5,18.25,370.709545,-2.14141,-45.3932855,-3.1116133,6.764009,6.43222585,0.0546139255,18.49298725,1.95183965,91.897892,-79.36899125,13.0648895,10.4766665,0.433455525,0.053275089,0.153764465,0.19581384,0.0630919785
5,18.75,375.5147375,-4.79175,-66.5533,-7.7794809,6.2861182,5.83853445,0.087718305,21.537942,1.2554777,91.892346,-85.964843,1.42742155,9.900333,0.17406845,0.034656128,0.10661022,0.160818635,0.0411911995
5,19.25,378.88838,-5.2080625,-51.1717725,-25.5701395,5.6770338,5.6376804,0.08805369,21.927165,1.4270062,91.893674,-87.128568,0,9.26149935,0.158683195,0.026939233,0.122661255,0.146677055,0.040551785
5,19.75,379.082765,-4.538484,-55.3338875,-9.2559238,5.4667472,5.29354765,0.0867458915,22.21979525,1.266084375,91.898884,-88.346275,0,8.789916175,0.087422657,0.03260347,0.13870948,0.141850925,0.0391281445
5,20.25,381.3416125,-5.15053,-67.6134355,-15.839087,4.9506744,4.9373906,0.077228565,23.112491,1.1150497,91.91136,-83.50203125,0,8.357666175,0.1103837495,0.040492113,0.137860695,0.149377535,0.04426326
5,20.75,380.73405,-3.51455725,-68.0157335,-24.50283625,4.4991272,4.59517705,0.058724285,24.096544,1.09389415,91.933092,-77.1948525,0,8.02916635,0.107496045,0.0383799615,0.13852058,0.20112657,0.0469193955
5,21.25,381.84925,-3.76929325,-60.5199335,-22.051199,4.2606314,4.35648465,0.074817947,27.049205,1.130478575,91.924042,-80.82569475,0,7.788249825,0.145985995,0.0286435905,0.122236815,0.190181545,0.036581047
5,21.75,383.35602,-6.60367975,-57.641238,-11.86233,4.8054872,4.3360244,0.061417734,27.1415875,0.59976905,91.919968,-80.6482875,0,7.435583,0.067772803,0.0444379375,0.16315829,0.21166946,0.054014744
5,22.25,382.26102,-4.379114,-49.85264525,-12.690089375,4.1987734,4.16590445,0.0772546775,28.443844,1.061981,91.926014,-76.57784525,0,7.112499825,0.128816985,0.0422114105,0.15186926,0.194305045,0.0490688575
5,22.75,379.673555,-6.250406,-70.20197625,-9.840359625,3.7281236,3.7926864,0.05443751,28.6712525,0.86078528,91.918682,-75.91217125,0,6.845333,0.1073465905,0.0391266285,0.160377905,0.151233285,0.0439399325
5,23.25,375.09123,-8.6445515,-54.0092355,-6.473935625,3.725677,3.6670006,0.0779469775,27.8631175,0.6762235,91.89903,-79.02236825,0,6.492665825,0.090380974,0.03934025,0.179162385,0.15453623,0.037731051
5,23.75,380.45992,-7.2893035,-50.45728,-15.98873125,3.203365375,3.3714194,0.083006583,29.8922765,0.7453080325,91.869846,-80.514986,0,6.138583175,0.10968297,0.042722784,0.158862655,0.18037534,0.0436300625
6,0.25,374.8585,-11.824665,-73.59665525,-5.45484115,6.198351125,6.645934375,0.11177565,35.6938775,1.2251745,92.0649725,-82.6025075,0,9.620499775,0.11876255,0.05524548875,0.2035114125,0.2152460875,0.0508848325
