DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,20.75,396.695293124859,0.905225798302011,-0.00862255035815652,-7.55434358237601,4.00664662323369,-0.159132282727854,-0.176840578985709,4.2733797912598,5.38287343597409,0.333916359287771,65.419895823631,2.87326680089415,93.20829113,-51.505,0.9935,1.51138617838296,0.115102091,-0.0155102567460125,0.493185369599537,0.399658471647354,0.136457801404797
3,21.25,396.120686898422,0.960559327,-0.000282461156164604,-9.76092643762393,3.719301528,-0.234551773733107,-0.139363007777471,4.1357089165582,5.23663928646522,0.336015437339281,65.3352301917295,2.79628774508218,93.1857627381304,-51.01,0.978,1.520405035,0.128627066201951,-0.0193833046654373,0.49318546617819,0.412130017355066,0.150163415746769
3,21.75,396.090946510849,1.025606509,-0.00754263760477614,-10.1549989653053,3.417596644,-0.0992493707642458,-0.120377781447012,4.22917528618712,5.32606556023495,0.333666874279445,64.966561883106,2.75923364464553,93.1982075991754,-52.34,0.9655,1.72922017233801,0.1193714,-0.0164,0.498209167622405,0.391265124216269,0.14422205101856
3,22.25,395.3200433,0.936743947,-0.00478212332948447,-12.46175073,3.16878151736829,-0.183649232222761,-0.123856279261755,3.82575890040181,4.82670391845699,0.331347855758483,65.7388978244954,2.61382119729992,93.25312939,-49.29,0.972,1.7486894401144,0.132723094,-0.0211,0.504610869022042,0.435355718924192,0.158600068453278
3,22.75,395.5014954,0.959661211,-0.00838655219500796,-12.7549118395908,3.63012755,-0.102708148558901,-0.0738833692124866,3.54373263289017,4.5066626027425,0.332991301891772,64.6157003767225,2.69088326228662,93.24517018,-49.15,0.9435,1.974098542,0.145479701,-0.0243631528385202,0.546640089476354,0.402521178324818,0.167618391462326
3,23.25,394.9480501,0.877234827738039,-0.00255988203083097,-11.3676345068272,3.63093469599261,-0.260348177,-0.0529815127501235,3.22234335072832,4.23374655581927,0.3261067467292,64.68860505,2.59412284842907,93.2161717190718,-49.58,0.9325,1.80530008386487,0.13810912968225,-0.0219312874049982,0.474131970802891,0.408089036632564,0.153525737261798
3,23.75,395.274655443943,0.891480429029813,0.00371,-10.6275214642007,2.58732434303016,-0.186725119753347,-0.0465738970955565,3.13597297377362,4.19438416469765,0.320044498073204,65.4183331228652,2.51703788565623,93.1974953061126,-50.51,0.9405,1.73282374717131,0.12717901320941,-0.019026782456326,0.522037563811912,0.434790942357983,0.146524208371935
4,0.25,398.955386409623,1.11627096341801,-0.00981106304065774,-9.917519411,2.87091981513588,-0.108227735212017,-0.0866544973451834,4.21444318222913,5.46451175000004,0.473825026798229,62.7522490463967,2.99693391796717,93.0742455023563,-55.95,0.9215,1.57329487884173,0.120453645,-0.01675,0.490617577248831,0.394931107661227,0.152503460341243
4,0.75,399.121462523805,0.853789176127282,-0.0104727045642717,-8.96810978851274,2.179506656,-0.161786601929391,-0.0237286225036358,3.89361184173183,4.98215436400969,0.420062281463665,62.8456253863242,3.07017051139862,93.0921419397005,-54.93,0.9085,1.47957455059994,0.116417352262176,-0.0159277843097001,0.495130972426627,0.3854865725744,0.135353748678353
4,1.25,397.99853068194,1.22751133499285,7.34e-05,-10.7075573277505,3.35301030450324,-0.210981511,-0.0468539569464444,3.96909813611961,5.06431526254045,0.442595742580349,62.251839062084,3.05430984670701,93.07877755,-54.885,0.913,1.47063749605816,0.123498057,-0.0182,0.522553307097702,0.402697585247871,0.145347649840639
4,1.75,397.785968328344,1.18276947767762,0.0069118601517819,-9.1181906522555,2.38268275,-0.205189737,-0.0553340324584992,3.74031057685335,4.90733824462598,0.413976833800509,64.30802648,2.92305305722362,93.0904147878472,-54.89,0.9155,1.55569414225545,0.129626692584566,-0.0196753622178834,0.546656351548278,0.411687542575925,0.155677903111443
4,2.25,397.190052916086,1.07471510919831,0.00244707362652393,-9.42355461185322,2.61309149785568,-0.146918856909722,-0.05655,3.62314507208939,4.72880051803594,0.402093895386755,64.2330689417859,2.87043615871999,93.1055328870182,-54.43,0.8995,1.59402016650556,0.131862586169176,-0.0202219355554663,0.523141454665573,0.413065028104845,0.148072125748968
4,2.75,397.053359724569,1.265158702,-0.00641414235830854,-9.60551528976838,2.989578240259,-0.0215388672614736,-0.0845,3.64907743496366,5.05926376246111,0.402141601926486,64.2779849661265,2.77800182272917,93.0748215595912,-53.675,0.8915,1.67495758883374,0.148670661737211,-0.0252,0.506965122074488,0.413944108705768,0.178592954263655
4,3.25,395.833621488842,1.36934347588926,0.00859773309557304,-14.3218301041774,2.720949924,-0.304437595980981,-0.0335531286364121,3.28696352078344,4.41089176551907,0.369012987472576,65.34117475,2.65578250099053,93.0929059273004,-53.35,0.8775,1.80838555440085,0.132041806480227,-0.0204,0.529764123926866,0.376660438999957,0.166219361163411
4,3.75,396.6299604,1.01018555055672,0.000510862248054044,-9.341377227,2.39420985279794,-0.206254031,-0.0847,2.99524363962814,4.09880575324291,0.387337350380776,65.1513497374321,2.55394687611851,93.1166704320747,-52.81,0.8785,1.56030290033717,0.121823069909584,-0.0175,0.490134582161063,0.396124159524087,0.154716666378361
4,4.25,396.581704948412,1.21465714191894,-0.0117,-12.377387865,4.59859665827034,0.0059763168852611,0.0117899032851358,3.23475000000005,4.31706200000002,0.366631513943921,65.0148325512917,2.64560350107406,93.1152719444271,-52.35,0.9615,1.8380687549401,0.140066665535401,-0.0229,0.499605042066733,0.400103061269224,0.1641193265007
4,4.75,397.574905153556,1.13941675037455,0.0044439333521194,-12.0867185980868,4.28651750497823,-0.0649,-0.0566707506769573,3.16019367980959,4.25524069468185,0.364788098189508,62.7318630093932,2.59928226597049,93.1313621189627,-50.33,1.6465,1.821684174,0.136672220401241,-0.0220113331109856,0.565361048154206,0.420780224545491,0.173106655537429
4,5.25,396.7355039,1.15248857699145,-0.00595668730748726,-13.42426218,5.67302182991899,0.0813,0.0271550395497956,3.37195995034284,4.58105471395299,0.348759243213797,63.32290008,2.78794047019907,93.1905333226997,-44.61,13.345,2.10593718509085,0.151395329708322,-0.0273,0.543456107703281,0.389235757607135,0.172866714344087
4,5.75,394.7236667,0.82750877,-0.0288797685365577,-10.02554206,7.316317325,0.61201553906661,0.219256913066657,3.81993264940047,4.78786046176487,0.351761394744757,61.9762681860026,2.918548657,93.2308136282262,-36.86,65.585,1.95016380592028,0.142801216,-0.0243,0.519370368310976,0.442093656367064,0.166433169770932
4,6.25,394.508472105562,0.347536040771983,-0.0457959473550834,-4.967064535,19.9911736453866,1.477464506,0.408443161,4.78211250000004,5.57304560000006,0.325307363888369,60.52251898,3.390525683,93.2299462983941,-8.9,180.1,2.09851061561635,0.185288842,-0.0401785309452081,0.602960344747493,0.465988474301959,0.20878674922584
4,6.75,392.922178241519,0.0451431887348542,-0.0401504012572612,4.43158226,31.2172737525005,1.12877197254814,0.243349723,5.36417672434055,6.28188389999997,0.296612034577478,58.7882417412392,3.844569097,93.2787554,36.33,323.25,2.642609922,0.216381503,-0.0548,0.660253087961644,0.576160204283496,0.236687677412921
4,7.25,392.4491762,-0.681091369602995,-0.0254640730083983,22.2781904785831,47.5539463646359,0.964211807957677,0.15304046,6.07915014224591,6.9082669,0.320321385486514,56.3377926891768,4.164469399,93.2618826464567,97.6,452.65,3.107479774,0.269245806647817,-0.0842,0.81341694095372,0.686921068245836,0.312409987036266
4,7.75,391.996822011207,-1.01778320270881,-0.017743769590882,46.6590332303911,67.007586975,0.809902061044004,0.186523157209217,6.9944309,7.67243301052525,0.414209339534116,52.6671824136009,4.63144854198334,93.26166069,166.2,554.45,3.579361132,0.305016465,-0.107403186603518,0.888361669029005,0.770346265842053,0.346200207367804
4,8.25,391.516378,-2.00023868936562,-0.0147,68.32114522,83.1470552863881,0.926777073106658,0.206325885,7.16811160000009,8.02661335076237,0.50514869951889,50.13766512,4.9434634187148,93.24519419,242.3,684.15,3.70413240638506,0.318610133,-0.1149568857406,0.916699411469096,0.877930634225125,0.361074983152212
4,8.75,391.10662785,-2.33484083545538,-0.0116,90.3465301093443,97.3448564023761,0.816216554,0.220876415,7.64591082696532,8.44954540720903,0.594260773050986,50.3033025301767,5.202646234,93.257638658871,292.7,838,3.72488757134386,0.327692029346276,-0.117793656,0.940816159412877,0.92614530915117,0.372939981120044
4,9.25,390.519852428134,-2.48573611955533,-0.0172515625074611,99.52653429,111.137023926894,0.887432791870257,0.204866458,8.29607020000003,8.86545046488447,0.662564526561695,49.5236829270259,5.72686096,93.2215442376952,356.5,879.5,3.53068214766364,0.321469388532357,-0.117271270023011,0.952624582928658,0.956801500312369,0.367903115632866
4,9.75,390.043346478883,-2.81913548080856,-0.0143,117.575513868386,124.160350404451,0.81495752483327,0.0622,8.83760410000002,9.44993605850812,0.722828923094069,47.8516433344298,5.978418648,93.18312552,410.1,1033.5,3.430201401,0.331887146,-0.122259022347802,0.965587033363642,0.978954598538666,0.363444695930481
4,10.25,389.917560440789,-2.95121432404463,-0.00595972096305594,124.163486,138.4212744,0.917127441340318,-0.000934549017307513,9.52647961510553,10.0412797376845,0.76090383032286,45.39852256,6.58181305297084,93.15079239,427.1,1057,3.39703821414894,0.326950398387272,-0.123480148,1.01815109143977,1.01134253593923,0.358985617075956
4,10.75,390.123218758856,-3.38600671218443,0.000513542433257362,129.276168969441,159.405094561983,0.869903007244018,0.06695,10.0820898607042,10.6434873000001,0.771121231065518,43.38490758,7.110157468,93.16505548,482.4,1166,3.29823693119488,0.316560046862168,-0.114609682231553,1.09019793248749,1.04206889488088,0.360679292543187
4,11.25,390.611444156141,-3.23073109081547,0.0131649042417075,130.7730534,167.80411317093,0.652016008,0.0556355339747463,10.467801554362,10.9119248706755,0.769049551187064,42.5599648207173,7.27155219721868,93.1662238199599,463.1,1150,3.40561216020211,0.326483413,-0.118925663,1.09386614107479,1.03816465960275,0.378565649525856
4,11.75,390.2167304,-3.22920730397379,-0.0168502539867257,141.9957327,169.344084751113,0.647723530415088,0.0244270131449588,10.8884120626362,11.3748122295804,0.800882930765423,42.0102329530381,7.425332981,93.0807603,485.5,1170,3.39835717,0.32109928,-0.117137980568733,1.09898535477048,1.08812949475162,0.37022796355759
4,12.25,390.137959591992,-3.36836516295681,6.65539375173228e-05,132.716798334351,167.061118518855,0.567856280033325,-0.068425746122217,11.2209375072728,11.7475974910719,0.803025199467795,40.712001895,8.1058507570114,93.1372647396908,471.15,1212,3.3258811675,0.314204552609485,-0.112993798,1.14540044212412,1.10778656295074,0.358438199561041
4,12.75,390.539347969034,-2.65406591469795,0.00810279217059722,138.3218136,180.205730646244,0.490080445662557,-0.0602024942568128,11.4749047551833,12.187397657885,0.791951476881515,38.9286909863275,8.1591177945,93.0553988109344,487.7,1235,3.34795117953486,0.320295840065773,-0.1152946625,1.1460098097897,1.13071999664513,0.380287655151881
4,13.25,390.5562304,-2.81884110522586,0.00505758658782439,131.301973770444,169.356647919235,0.4177107323399,-0.120196843260725,11.8444225,12.4319310480754,0.762310775209166,37.9416681569513,8.56421375812137,93.0619630378544,456.15,1135.5,3.298428106,0.306762582,-0.106766599734531,1.1619095070924,1.06576227790253,0.355637968174799
4,13.75,390.222572370703,-2.35912275463319,0.00057661092192158,116.220836512178,167.688161595718,0.338592495274498,-0.052767840693819,12.0442958,12.6838441,0.691935082215087,36.76606327,8.98025166715367,93.0721552545573,412.75,1032.5,3.1178624,0.297491938,-0.0997,1.14226723055509,1.08149703790625,0.358078569165569
4,14.25,390.788875393342,-2.00707388924662,0.00617878777559946,100.5588927,152.1489663,0.305851301039027,-0.097,12.1829070434571,12.6297628,0.669723746359108,35.99022405,9.137835759,93.00398658,387.8,1031.5,3.26919965118648,0.307216107009578,-0.105787309195094,1.15402865215547,1.1015848081799,0.358386756172713
4,14.75,390.400198763765,-1.80442978399012,0.00112544112794097,89.3234952965048,140.7593394,0.112483735070624,-0.0486326209135645,12.2992828941345,12.4899237,0.598777183220042,37.1578049507531,8.8697241585,93.0255985535131,326.45,834,3.21587759286757,0.305187659,-0.112532046066396,1.12721364684333,1.04225321459594,0.352692114916678
4,15.25,390.303765,-1.3505972455,0.0052,68.3185991962981,127.87812705,0.0402791516818792,-0.0915414050540602,12.4666935704549,12.7582122,0.517425996641066,36.12693791,8.968473491,92.9979591855469,258.45,746.65,3.20554577174622,0.28159955,-0.0920410252676054,1.05188661984075,0.998878612869767,0.340964728381104
4,15.75,390.829628580751,-0.900118316120224,-0.0050543633250474,53.9703680542169,113.407813656766,0.0119091498347241,-0.06285,12.4144449191624,12.8162522,0.464078414062923,35.96645437,9.067484591,92.9869901161748,207.6,644.9,3.212440715,0.279274006,-0.0962980874440773,1.02863234442633,0.991355653133627,0.348019714958794
4,16.25,390.542549590908,-0.559072783920025,0.00268608779465674,30.7491850382311,97.2652484972922,-0.192383503656131,-0.1070469755,12.1224337557823,12.79607895,0.318127393350265,35.7246866268368,8.93486214431605,92.9694263089833,134.45,507.55,2.97666246097154,0.257269902918774,-0.0793,0.90196383661201,0.837025498751182,0.311700666011801
4,16.75,390.443686853647,0.0523085508443692,0.000147356914295439,10.517239995,72.447254345,-0.287330660976,0.0289736368121177,11.8706236878391,12.46375225,0.253235175325338,36.58715247832,8.827702729,92.9474661260403,76.55,386.6,3.06582151364518,0.269668886865038,-0.08355,0.909272389376373,0.774899867166356,0.323414953068218
4,17.25,390.352174997273,0.4821634234748,0.00370124581092953,-2.86316448554468,50.92683736,-0.524046361373659,0.063143736804979,11.5340927375412,12.0584559500001,0.232640627745584,37.288044533842,8.324151626,92.9576032029157,24.795,213.85,2.72734588060262,0.221212817808233,-0.0597940708461219,0.791490533978911,0.622494117361816,0.262074588271615
4,17.75,390.767478850051,0.761343771,0.0333,-6.62438285111318,28.73795445,-0.956114020627872,0.314892530384669,10.9328408937403,11.6623809516429,0.310851500887354,42.9237106392175,7.29618821568739,92.9427310065256,-17.95,108.75,2.1289203390956,0.167032439,-0.0331,0.661014846481255,0.45236793804493,0.216909844050541
4,18.25,393.093195969967,1.15686924546674,0.11689090752769,-7.56104839150579,11.6283393227602,-1.747993074,0.127668298,9.80810596677986,10.5569976535374,0.512279362370086,49.390812077847,6.06852223161667,92.9455239466146,-45.38,31.995,1.30745441230548,0.110133609,-0.01385,0.516132018670516,0.375341667766127,0.135086349286228
4,18.75,398.026028449902,1.27361270269154,0.117797632606246,-7.9485099155,6.03250085701734,-2.13548188564703,-0.117347051887962,8.26766873862496,9.39878713423252,0.559784126557407,56.316228536502,4.73339323015596,92.9636813776042,-57.9,4.3925,0.835826462437016,0.102154006997081,-0.012022990051212,0.401890456462702,0.372473968605648,0.111642065489514
4,19.25,400.297466614539,1.01103456466411,0.0653346897138882,-5.881466792,2.84142540146769,-1.309759668,-0.222433904112573,7.49525115627716,8.57238615162674,0.495490329307593,60.163416840787,4.15717883478028,93.0128787923177,-56.79,1.2245,0.886158121,0.0891,-0.00943,0.362223368643123,0.346278055903056,0.108569931146975
4,19.75,401.52939779457,1.04393274432726,0.04,-6.15635658270855,3.12441676378998,-0.960119111,-0.224119079863431,6.81066186290283,8.07504851559227,0.523862456648336,61.43954643,3.65768040436973,92.9994374543296,-56.17,1.1305,0.8564983655,0.09275,-0.00997,0.419813004230865,0.320518992884586,0.103793673681678
4,20.25,403.898865208933,0.946487159344317,0.04895,-5.41252183029479,1.76046003767841,-0.69041144148153,-0.263756992814958,6.38253607928249,7.44348150000002,0.507891182242811,62.07488958,3.45839516429083,93.039631813368,-55.93,1.0815,0.900582833365448,0.0947,-0.0107,0.43182002616831,0.336174021109473,0.10783245812126
4,20.75,402.940614363465,1.0278493458977,-0.0137,-5.93807822895204,1.90921063416715,-0.485840082361323,-0.25117616383401,5.71920651813457,6.94361737611561,0.476575989235977,62.7063192827714,3.27336974654454,93.04768282,-53.665,1.0565,0.848152154608317,0.107307804967545,-0.0132665296621275,0.476619951631372,0.374083370794575,0.115653487186187
4,21.25,402.949241019644,1.04703689000889,0.00192,-7.10941991686608,1.63928103807004,-0.51269574,-0.256533093789277,4.75665379438951,6.09021202319536,0.51574535940766,63.0355133785154,2.95891719906787,93.05179121,-53.295,1.0145,0.739351649,0.101607235016224,-0.0119234299774712,0.443116564234726,0.339158899239593,0.104737320573343
4,21.75,402.686675,0.952412165347502,-0.00402,-5.8856713675971,1.3229271862683,-0.430847786616356,-0.243539526702863,4.67977468560079,5.87626318016095,0.498682894020207,63.4969865713283,3.02536811329033,93.02839026,-54.505,1.009,0.742897946697466,0.101884008237414,-0.0120336580996636,0.397115489235997,0.348635025768592,0.100622800750981
4,22.25,401.3107404,1.06088035941287,-0.0102970475770389,-7.072224043,2.2759545433182,-0.367265946344726,-0.152644752329391,4.37800657924731,5.57343030000004,0.543916931157691,63.2732914366642,2.92236285845165,93.02034324,-54.87,1.002,0.754457678893423,0.119436024464038,-0.0166,0.451552061172844,0.405997819547716,0.119042597992634
4,22.75,400.588297707064,1.04480112337572,-0.0208754703270757,-6.63741262236362,1.752778943,-0.177171648774326,-0.100830741967195,4.12789062898895,5.35979822022784,0.489101097095291,62.9016680155288,2.8380967035,93.032654135,-55.435,0.9595,0.899420883455865,0.109499078782755,-0.013912750787367,0.495013983151125,0.347735466330149,0.119872410584675
4,23.25,400.914667656628,0.931493521759406,-0.00131251828141609,-5.71352091862693,1.826379868,-0.194039177680436,-0.114832766,4.13258154508952,5.1680861153647,0.499709468153833,64.56251035,2.84762287385258,93.052796815,-54.405,0.937,1.16267385121834,0.117109712663531,-0.0162600873359276,0.488011659667973,0.394288566314137,0.131078862601931
4,23.75,400.732094828215,1.0407225492605,-0.00800742825308978,-7.946958449838,1.883674945,-0.179926521,-0.0962,4.08961557233761,5.41368780790611,0.450618148768999,63.0601854155233,2.97187225703456,93.08499394,-54.085,0.943,1.096583371,0.116450405835479,-0.0158,0.525951646066442,0.373877768413397,0.126759060457859
5,0.25,408.795193824295,0.699586724400632,-0.0347815407740183,-4.46175935941176,2.18188877871819,-0.293172111588024,-0.160476247,8.23302327280894,9.51069693020921,0.425720334688285,60.6374731576363,3.94544766825114,92.9927445808574,-50.755,1.552,0.738964645,0.116354952313098,-0.0155644450636554,0.39300424525906,0.336131816446308,0.109702106713926
5,0.75,410.0676982,0.938608724672959,-0.0181311681063257,-4.638817818,2.596581752,-0.183636478284577,-0.0839630867811263,8.21512139999999,9.59236875535328,0.478716176873103,59.89462241,3.929984531,93.0122688993056,-51.64,1.5635,0.973430300793758,0.11282524,-0.0149,0.479475759732412,0.398434284519078,0.121916761374164
5,1.25,407.57638871728,1.8192488455,-0.0512132105173662,-8.51540045986109,1.93062699710407,-0.126878866372874,-0.145164220744854,8.35300541629232,9.57731085,0.488331800644419,60.4315525886461,3.894175400017,92.9933294825825,-53.025,1.559,0.885026121259612,0.11588413816578,-0.0155747968030317,0.474018475119464,0.372323907067667,0.117294466033451
5,1.75,408.500882340122,0.90976057595127,-0.0304668511187682,-5.94824794730827,2.49278338,-0.0464,-0.047,7.99171800000005,9.25948310000007,0.508596245335522,59.9599497276711,3.88620680698659,92.99865781,-51.465,1.556,0.991809535664171,0.118453281376518,-0.0160603652832954,0.478276196355202,0.374956598821784,0.117898261225516
5,2.25,406.460079074012,1.45282714995238,-0.00748694381927129,-5.07208272682626,1.54180217687877,-0.119944234699405,-0.022465,8.07889169573554,9.34526830996487,0.441395788766888,60.364646031167,3.71628822902358,92.9873684362265,-51.315,1.5595,0.9848073695,0.119727585453393,-0.0164079790829434,0.460326007126051,0.351654216365935,0.123041081597245
5,2.75,402.2346706,1.10328010488532,-0.02865,-8.2517817440966,3.71652549690313,-0.109140907575609,-0.0673283706338305,7.89713980000005,9.15321386269028,0.474811375308929,59.5443889777677,3.923771121,93.00237855,-51.795,1.5615,1.12028362755126,0.107393720126223,-0.0131684305895621,0.450796109122517,0.376824235093042,0.122882057274445
5,3.25,401.762660477765,1.7571748943531,-0.00475971607944201,-8.405307067,2.26268824729892,-0.140302708033207,-0.000824152679484871,7.94169699589821,9.33493690995283,0.417924586821369,60.3436625019465,3.746890353,93.00297817,-51.08,1.5705,1.35706271830677,0.117918798,-0.0156,0.498638227575865,0.37296138418557,0.13704887552145
5,3.75,403.9067845,1.416622192,0.0111,-8.61313986436377,1.96791088729754,-0.211721856686534,-0.0250950070852831,8.00852163166147,9.38364229953712,0.393044197414017,60.2573253423948,3.69117033181841,93.0170402047963,-51.41,1.753,1.35872765818901,0.107143688915792,-0.0133165763435725,0.479657802506796,0.363013500579218,0.128400803718707
5,4.25,403.0591331,1.30527995093009,-0.0155804951209429,-6.99410096845919,3.07134585471929,-0.144062796606612,-0.0435975979673325,8.09594048366699,9.18746482638232,0.376683237981761,60.03023812387,3.6577816815,93.0387172854756,-48.08,9.375,1.45499021475249,0.131573218765596,-0.0203842342110194,0.484890780813422,0.363039748356772,0.138089016833083
5,4.75,400.800991041014,1.85748013925182,-0.0823,-9.51842095806072,4.41830869056622,0.221409544,0.137227965513493,8.12874184926352,9.33075087344568,0.36899928652328,61.0422767524371,3.69712060606065,93.0401081766433,-38.31,55.01,1.63088326128421,0.128976070428336,-0.0193242204101644,0.505777777670019,0.370532541706306,0.149227413067523
5,5.25,397.6326151,0.979836380660618,-0.1292065125,-4.652691367,9.964080599,0.933615167392529,0.572196721540198,8.97780561998161,9.66866360000006,0.369511242684374,60.71466861,4.02570254,93.0455336012974,-30.425,156.35,1.79260031397055,0.133513229844427,-0.0200231881092101,0.484057182454783,0.343109937769756,0.155884572681199
5,5.75,391.77061525,0.426234012176258,-0.164479511641251,-0.358484494,19.199830005,1.42649714252427,0.537835566,10.2171306,11.3024333417981,0.356092090722981,58.5011857878612,4.62087600386523,93.047523365,-12.795,314.2,1.82829111235321,0.155717507419379,-0.0274132840060674,0.52061943127391,0.426992993079377,0.186857491944063
5,6.25,389.445022077824,-0.230241144,-0.110627318,13.59408104,35.40691684,1.23133119776111,0.334786796308974,11.1516294843885,11.8336818862508,0.318016844319372,57.2683927993642,5.16559553190366,93.0472391,28.65,465.2,2.27496188652864,0.196831730867784,-0.0441034533693241,0.604994377224885,0.506599393658205,0.227853705028806
5,6.75,388.1192028,-0.921390044109533,-0.05665,34.89375241,53.5376328763004,0.925827745307502,0.152528569710437,11.7780892774794,12.4627860438029,0.382865379005367,54.81878669,5.70088132765402,93.0394856521267,95.55,661.95,2.791840665,0.23347032,-0.0615,0.686891534720178,0.638654678738492,0.27207960004528
5,7.25,386.5350757,-1.53983187351302,-0.0332594438320232,58.3200181981076,61.8404975,0.878972516,0.137242818,12.4669837782119,13.0808188891941,0.484712004183928,52.5598841660403,6.21181630671287,93.0527316069878,163.95,837.5,2.9867062571064,0.257116609,-0.0734,0.782592790572858,0.73264158426887,0.294018314397322
5,7.75,386.174596295859,-2.30210094924889,-0.0260692178140897,86.386342395746,90.5645426804006,0.833392775822361,0.184835242,12.99012335,13.7294356782261,0.613398330491091,50.56217827927,6.72606159062808,93.0570267315538,231.15,969,3.1477122755,0.288155043814492,-0.09305,0.835980516588793,0.800610100154639,0.318543054272829
5,8.25,385.587202045789,-2.51766066773482,-0.0320071292568615,109.3890637,100.6793346,0.924158636,0.203902488,13.9241276,14.3737957,0.725852383064215,48.7755570535665,7.558437442,93.0523169713542,315.4,1173,3.01339928630397,0.274915106,-0.0847545448029123,0.844191199314468,0.852953356286263,0.326187293383247
5,8.75,384.89659419986,-3.55886784397899,-0.0362,124.2739005,106.5243797,0.824489104,0.170849928741263,14.574101,15.0381391000001,0.782113977568185,47.46662899,8.235446557,93.0481489127604,381.2,1308,2.936988144,0.276413846014831,-0.0863825110705489,0.895782629324771,0.904253688461066,0.335357051360222
5,9.25,384.84672633217,-3.53588350418554,-0.0271495454364896,144.627500053617,114.464136338135,0.935805585,0.0766655855455143,15.2008131,15.5417962445459,0.858550173494964,46.0598684268662,8.59663670235653,93.050560708153,432.4,1422,3.05147525189225,0.273676878611117,-0.0836885058750588,0.920743330450545,0.896073397643659,0.326212512791667
5,9.75,383.71907673332,-4.02757206873293,-0.0202011562754278,153.1216435,122.0862157,0.770842994381965,0.0267830204991746,15.7015759966064,16.0650003000001,0.906291120688989,45.5794323996141,9.52936849035379,93.053670305854,466.9,1528.5,3.04569222067462,0.271757127026939,-0.0821150554218518,0.955633563347233,0.950283233503846,0.331894515009337
5,10.25,383.388688813364,-4.01271788625268,-0.0238160969618568,163.3753815,110.8807341,0.6927748261851,-0.0247574356293888,15.9067527292399,16.5552206906569,0.939993484479412,44.4031479864598,10.203974025,93.0274352880816,513.9,1552.5,2.80750529129374,0.26287831138762,-0.0780907779961982,0.989481765741391,0.986726689735784,0.334744592799883
5,10.75,382.8874636,-4.766791261,0.00588172216517837,174.3588197,131.170340321566,0.7271387035,0.0383771240784536,16.7667868527384,17.2341547,0.969063688018147,43.19973404,10.71764592,93.02288619,521.95,1582,2.84698354481383,0.269905366800406,-0.0810583875102556,1.02955123573332,0.977790602199897,0.335564876498178
5,11.25,384.060931220371,-4.40537610674192,0.00564930777808383,168.076983935274,130.892851685035,0.652693058075871,0.121559236,17.6519349,18.0132408000001,1.00449651816221,41.355859266255,11.42397375,93.0033684087734,557,1599,2.774705252,0.272837975,-0.0831,1.07934245204472,1.01735315263558,0.33654571011974
5,11.75,384.075631324562,-4.12013251021874,-0.0196899254815648,177.032768928028,140.863256162809,0.659053384685777,-0.0647726094728741,17.89589715,18.4025065770386,1.03322937969642,40.0294006135527,11.910286635,92.9852841334605,574.4,1657,2.514439278,0.255600558769934,-0.0729705814992563,1.08512688187962,1.07081671267838,0.33583142182716
5,12.25,382.611930871888,-5.129717539,-0.003295,193.148746729736,139.63553725668,0.58224450914187,-0.0697,18.4192342,18.885308,1.07107637636165,38.64389419,13.12789009,92.9658039882812,561.35,1670,2.897889855,0.26529078,-0.0784453573130662,1.13576189846288,1.07820216378933,0.345622839233752
5,12.75,383.13387630264,-4.74844351585537,0.000563,177.745272505456,130.208274095258,0.447403548720914,-0.127142704447548,18.5998948,19.2104089,1.02165532200994,38.27515602,12.6217097427853,92.9473803927951,538.6,1637.5,2.79180613521844,0.281660836319159,-0.0881514629166838,1.07894623230845,1.08679001798228,0.358669384514058
5,13.25,382.495226701614,-4.409896726,0.00225982073227372,163.1970763071,130.126202111876,0.367931952,-0.05375,18.4686549,18.8255429,0.970667096337056,39.2640668853299,12.4128305863145,92.9201591260851,492,1572,2.77014846882194,0.269186502,-0.0807,1.10504528052021,1.06572292036908,0.345994484060079
5,13.75,383.595478714884,-3.71798243182511,0.00528207681956823,154.442982483585,126.467764490504,0.318885238,-0.0426081892866542,19.0127293073866,19.4543551568576,0.914522915116077,37.1494870407519,12.9524866255754,92.888781742908,484.2,1427,2.8615992535,0.269142960897751,-0.0787484186992849,1.134124212491,1.0666880089425,0.336927674388522
5,14.25,383.359846717498,-2.95031711064302,0.00686723042933133,133.326366188983,105.98875272702,0.242277178131851,-0.140888088,18.9457770284017,19.3935375,0.88332546908918,37.2433854058117,13.5561502416776,92.89859316,446.5,1341.5,2.707464385,0.274725464719548,-0.0824,1.12105825138572,1.05015998066961,0.337676950649582
5,14.75,384.018780850562,-2.56192581255359,0.010778522770018,121.257528526999,82.000194635788,0.07185,-0.0576907523382536,18.6782247500001,18.9896452500001,0.789919015895415,35.3644778370054,14.2379288097176,92.8729440384158,379.6,1191.5,2.9858491015,0.256314514175868,-0.0718421895085964,1.08520448026849,0.978055987859396,0.320997724531802
5,15.25,383.458986308837,-1.88181832949454,0.00670617842512613,99.0649542382331,89.3618696545527,0.12166090858172,-0.05245,18.8421062,19.2047736219462,0.726573083633396,35.26207791,14.5059945318928,92.8897026455208,316.1,1077,3.02696649137816,0.25198495,-0.0710230708308798,1.01867344772066,0.936794087422291,0.313232489899868
