DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,4.75,341.98716054,2.085235210825,-1.872312248,-14.668968942,-54.3574378425,0.02304815055,0.2495923751,0.131032432875,0.12308498075,0.0256855825,96.80487112575,-13.43113547725,-2.36028,-0.64419917,-0.70498885,-39.60312,-38.5938,-42.9713
3,5.25,339.961475,1.9861818884,-2.0162843567,-7.65006089,-58.4063205625,0.021910504,0.2582113964,0.12624609045,0.1325725783,0.02547791905,96.803930533,-13.53377585325,-2.4709475,-0.66315089,-0.74326106,-39.37146,-37.9635,-42.446975
3,5.75,341.9325943425,2.168722427375,-2.246101185475,-15.5455194125,-54.018684899,0.0230187052,0.2814475631,0.1235177079,0.1250545727,0.0281078389,96.840996347,-13.683737385,-2.5537725,-0.68270833,-0.78291404,-38.546996,-37.48664,-39.41565
3,6.25,341.732315275,2.154636536875,-1.257964307425,-13.1305220055,-56.16383526875,0.024029012875,0.2505053408,0.1258930544,0.1259443032,0.027618837,96.85963894925,-13.098059069,-2.65947,-0.69331791,-0.81791144,-38.505852,-37.766968,-38.453725
3,6.75,341.6802534,2.156309548,-2.48629013475,-14.75357717,-50.616927357,0.026472065875,0.2705887785,0.1318231172,0.12280023295,0.0275463198,96.870892115,-13.11837777,-2.6917575,-0.69494187,-0.83743174,-39.86264,-36.50332,-42.824375
3,7.25,342.276041,2.167283184,-1.62157527195,-8.870965136725,-49.307847864,0.0249900285,0.247432175625,0.147085714375,0.117963746,0.026941671125,96.88544,-13.240495906,-2.518165,-0.69943036,-0.88685389,-37.943562,-33.903104,-41.87075
3,7.75,343.3727960925,2.16337245095,-1.360798855825,-6.95801835,-42.92368788875,0.0305735891,0.25868412995,0.14189345885,0.14157127005,0.03515738295,96.880659659,-13.101738978,-2.419867125,-0.65588388,-0.90148078,-34.093628,-32.708652,-36.0415
3,8.25,344.2022764,2.19623862275,-2.2309328725,-5.528681874,-47.6182325,0.0495320738,0.56553657005,0.1776467247,0.1762985711,0.057916805925,96.910213992,-12.711499746,-2.18238945,-0.48691749,-0.73870515,-27.51899,-28.282844,-29.798825
3,8.75,345.5346159,2.1795156635,-4.719176668125,-3.66387378405,-41.199210606,0.053438186325,0.4497539507,0.2332741719,0.17403644035,0.066212412175,96.920588145,-12.105657556,-2.0777144,-0.67757405,-0.49786931,-22.078796,-22.73792,-23.984525
3,9.25,346.5844773,1.8344737742,-4.34951792955,-7.2916,-41.533585748,0.06278858665,0.805429591625,0.251501444375,0.227101245925,0.096310121175,96.905907503,-12.21608063,-1.9554776,-0.47764807,-0.49774112,-17.49696,-18.9565,-19.327125
3,9.75,346.359737805,1.97291389085,-5.7008255097,-7.792747498125,-36.17891597425,0.076498804275,0.9144531483,0.260374970675,0.2539878055,0.123601939275,96.87958027,-11.83348832,-1.83609325,-0.38664,-0.48365001,-18.25096,-14.521984,-15.92225
3,10.25,346.245854985,1.840147529275,-6.097932451375,-5.1203159378,-44.07214219,0.091816231,0.867419712,0.33614,0.331081608,0.145187722,96.8124576935,-11.15546453925,-1.72030735,-0.36797,-0.46424312,-15.283296,-13.49916,-14.661125
3,10.75,344.751831275,1.9945491157,-5.7955356704,-2.02903708995,-51.4273467945,0.085589538125,0.828563340075,0.358597293125,0.3730829555,0.13600673615,96.76481901175,-10.7508266305,-1.52147555,-0.36635,-0.43359861,-14.375318,-12.630024,-9.06177925
3,11.25,347.9232500575,1.9906368959,-5.500831296825,-2.8123772949,-36.9202925,0.0713468123,0.7888258982,0.335101591325,0.40735268675,0.147620413275,96.731584422,-9.7412971596,-0.9526197275,-0.3595,-0.38411285,-11.661942,-9.9831888,-8.07556575
3,11.75,348.4743362625,1.992982640125,-5.87182812195,-2.290114649725,-36.43609952,0.09561986925,0.831805555425,0.407953460425,0.370776213625,0.163787489875,96.65985004925,-9.3304605164,-0.796920885,-0.54862196,-0.35158411,-7.853863425,-9.6313864,-7.636025
3,12.25,348.6086625625,2.01749089775,-4.6530365925,-1.183961486125,-31.474437302,0.092482901,0.9123373645,0.400617642,0.4406513652,0.1662879876,96.63995261,-8.944330099025,-0.5917789925,-0.54956839,-0.34876969,-9.041359,-9.8467428,-6.0624225
3,12.75,349.366108225,2.02158642705,-5.21401544425,-6.756122064975,-30.6996363275,0.10012544685,0.7411519696,0.4307928788,0.4550824642,0.1681291892,96.506857458,-8.4064972684,-0.5255474625,-0.57139277,-0.33113058,-9.2500882,-9.2241824,-7.0609875
3,13.25,349.28970905,2.0649050665,-5.51306184845,-6.43273474375,-34.682115609,0.0996864905,0.7618039822,0.4068863133,0.4041156573,0.1686709931,96.54645840925,-7.7891995398,-0.40095,-0.3417022,-0.31345728,-7.859789875,-8.7035445,-5.7570935
3,13.75,349.96501457,2.087528805175,-5.130226113,-2.37193048645,-27.4327526025,0.0971300791,1.0461084399,0.386613,0.4131650702,0.1541332824,96.433308945,-7.387438175725,-0.36073425,-0.589031825,-0.30089175,-6.849111875,-8.0004835,-5.49643425
3,14.25,350.6255006,2.200148827675,-6.200689498625,1.30414969675,-36.784520636,0.0940794112,0.86899438045,0.38787036645,0.4067842109,0.1620088231,96.58400633975,-7.10187288345,-0.3583781675,-0.59899,-0.2904375225,-7.21214275,-8.41670005,-5.6077726
3,14.75,350.9590272,2.1438250105,-4.827483341675,0.636540390599998,-34.2323216775,0.087709407375,0.982489159125,0.39293803895,0.424251910225,0.150330166375,96.6107390945,-6.94152136125,-0.3588284,-0.6007125,-0.283380675,-8.4652455,-8.0349425,-6.95561
3,15.25,351.20095344,2.159332458275,-4.474961113075,-0.72937512275,-41.04775449925,0.09189749515,0.790138228975,0.40568575635,0.45329548585,0.16806475,96.631747216,-6.809119801,-0.35964065,-0.610145525,-0.283475195,-7.03853,-8.159111875,-6.1043232
3,15.75,351.544252645,2.0627021305,-5.2066293484,-8.6452750485,-40.771146704,0.094475836725,0.80632736425,0.365647086875,0.3968412285,0.16663947775,96.6247394005,-6.829161907025,-0.3590005425,-0.6112448625,-0.2836545125,-7.77346,-8.622760125,-12.75736
3,16.25,351.2315907125,2.07134880215,-4.2252812012,-0.729862399074997,-51.1293110075,0.096602774975,0.8170834165,0.3971039625,0.425694298,0.1688678125,96.5492719125,-6.79868886925,-0.35690695,-0.5968391,-0.2838605025,-8.2311675,-8.4079272,-8.530796
3,16.75,351.146336505,2.01994345505,-3.38237993595,-3.0597605315,-55.28731307875,0.087436038625,0.917538923375,0.337613264125,0.380274822125,0.150827175625,96.52605747175,-6.8521669378,-0.3570506,-0.74163214,-0.28567316,-11.7130945,-10.2963404,-8.57882
3,17.25,350.4657653625,2.105250220525,-2.973222293625,-2.208754897775,-69.230999492,0.0768588986,0.6768453844,0.34297562715,0.3435659531,0.130560955,96.57803897225,-6.90777148375,-0.3773846,-0.7232452,-0.2864730925,-15.0953855,-16.523678,-19.86044
3,17.75,350.6177399875,1.849151019,-2.0238068528,-8.314496741875,-69.40792,0.067150117575,0.699779229175,0.26458087005,0.29165438735,0.096908333225,96.588963142,-7.2701477955,-0.4791,-0.68927928,-0.2872621025,-23.13026,-18.55928,-28.87664
3,18.25,350.63615527,2.22687050075,-1.438041580075,-6.9566508664,-84.03124047225,0.05181810415,0.588533217525,0.203734158875,0.2278858344,0.067872503675,96.752426941,-7.575312078575,-0.53555,-0.60723818,-0.3053518,-31.174255,-26.22062,-37.52736
3,18.75,350.2855617,2.310691983,-1.3231272262,-6.97312383575,-84.769291658,0.0351463229,0.395401712,0.178776839,0.17460010925,0.03990704575,96.70332429975,-7.8814077744,-0.64465,-0.64120449,-0.303517525,-38.6879,-32.63824,-45.76242
3,19.25,349.501747705,2.25296345055,-1.35072,-6.202950868225,-80.1661002685,0.036206624125,0.2794029661,0.1518489373,0.16739372295,0.034513749775,96.718009835,-8.309163482975,-0.69865,-0.64902504,-0.2943287,-42.29728,-36.14276,-50.83228
3,19.75,348.92144019,2.419191011,-2.221323874325,-10.5252225,-88.112625,0.03030290575,0.2802091521,0.1383822598,0.1443389707,0.0285087094,96.732564347,-8.61429908925,-1.03,-0.63184061,-0.304875625,-44.76716,-39.45948,-51.98432
3,20.25,348.41945023,2.4426408582,-1.727487265875,-9.424088721125,-93.03595239575,0.02579658015,0.286317234225,0.14670841475,0.140023971425,0.034092407775,96.77009071,-9.1122136572,-1.1656555,-0.45285488,-0.30551125,-45.75106,-40.89162,-53.97377
3,20.75,348.63804126,2.4465686636,-1.176425755525,-10.151545,-77.21842674,0.02425,0.239985163,0.110053813,0.13292,0.023581568,96.783909546,-9.193254634625,-1.21145,-0.44617426,-0.295675825,-46.59262,-42.18946,-52.081165
3,21.25,348.4033116,2.457752165,-0.95971148,-8.67501479305,-75.752519065,0.02577447395,0.2662745289,0.1302952818,0.1324211107,0.0268172352,96.7441791295,-9.474152684475,-1.3251,-0.4495526,-0.31326605,-45.18926,-42.2546,-51.1676025
3,21.75,346.9003709375,2.3342730625,-1.63137066265,-8.1637470276,-74.80068495125,0.025075513125,0.195807110675,0.125127700425,0.125410157425,0.02216035865,96.776871977,-9.8326157887,-1.4730765,-0.45024878,-0.3291813875,-44.69846,-40.70432,-51.555205
3,22.25,347.069541835,2.285948728675,-0.8842561076,-14.511900306,-79.348647388,0.027555217,0.255973502625,0.122436103475,0.125958895375,0.02363078875,96.779451175,-10.1266364225,-1.650349,-0.45439934,-0.35340903,-44.5342,-39.9186,-52.022795
3,22.75,344.108709225,2.328807627825,-1.531042613425,-19.52274,-67.10165925575,0.02514958975,0.26517280035,0.1235473458,0.123741286,0.02269627005,96.7920007265,-10.29734219,-1.8105895,-0.46402788,-0.3822900575,-42.12244,-38.55152,-52.1559325
3,23.25,346.86744636,2.32423993945,-2.691456069575,-8.3559520015,-65.968193389,0.0208813197,0.275026990325,0.138341261,0.1334894014,0.02492316595,96.747781379,-10.679580455,-1.763941,-0.46909399,-0.39098685,-42.5023425,-37.22664,-51.5961775
3,23.75,347.4215922,2.2976913823,-1.180051725,-10.4510341025,-77.1327141765,0.02686080815,0.259616371825,0.135263933825,0.128051857,0.026380123525,96.76310865625,-10.8196335915,-1.831392,-0.47605103,-0.406609065,-42.70115,-37.00724,-49.7525075
4,0.25,360.754700475,3.023910012625,-4.2951327812,-12.446593368,-64.56998538125,0.02634758775,0.3342657446,0.1465966402,0.1337938882,0.0252345156,96.0074814205,-1.966365078775,0.345692375,1.763226675,1.0791618,-50.953,-44.843645,-55.83256
4,0.75,359.72892111,3.1575232607,-1.8928326651,-7.533571715,-64.3495632725,0.024714269125,0.26430499005,0.1224879002,0.1441441558,0.0241201348,96.0015972405,-2.33842781095,0.0280468,1.638096525,0.98331637,-48.809875,-44.8677775,-55.28162
4,1.25,359.321505965,3.160107251,-2.5471175,-10.120223329125,-66.534350445,0.0187454973,0.274062355625,0.11789339425,0.120538681,0.0237144005,95.97060381375,-2.701188848625,-0.1761,1.52982515,0.95729653,-48.225875,-45.1697925,-54.80786
4,1.75,359.1316763,3.507705588,-2.73713875,-11.268667324,-63.764553963,0.0229031417,0.244393394,0.132091934375,0.144081827,0.0235495985,95.91952374025,-2.906919115,-0.23575,1.494432725,0.9179929,-49.2625,-45.064275,-54.39304
4,2.25,358.35167944,3.425851352275,-1.2943800842,-6.3161158354,-60.95904542525,0.02582701715,0.28347705565,0.139032422,0.13706663645,0.025635584725,95.90781575575,-3.295237725425,-0.378625,1.46213825,0.8743057,-49.266975,-44.678295,-54.55468
4,2.75,357.804994775,3.50313960265,-2.103220914125,-15.004394054,-52.88873515775,0.021082874675,0.25395377145,0.1381075,0.134053769475,0.02244349235,95.9098618645,-3.4265863675,-0.449375,1.429425,0.80286154,-48.29225,-43.6646175,-53.8502
4,3.25,358.0934987075,3.63484213175,-2.0081015483,-8.0957424765,-62.5416398945,0.02446812645,0.329312996325,0.133396996525,0.1491010212,0.02233611535,95.945436651,-3.3831675521,-0.5196,1.3990041,0.74757627,-47.5083325,-43.1997525,-53.06034
4,3.75,358.03470017,3.1953921501,-2.477507076,-6.75055819,-59.039007064,0.0217551035,0.2928188269,0.1168809851,0.1394400627,0.0212081221,95.93482851,-3.5331045954,-0.59741,1.37110235,0.70859,-45.7332275,-43.1394525,-51.99052
4,4.25,357.5421988375,3.1398030645,-2.9654874219,-5.38584094785,-58.7562146165,0.0223289466,0.2340790105,0.1238034259,0.12817330795,0.02450702755,95.9355621,-3.6353768963,-0.6554,1.3399,0.67256,-45.293625,-42.5499,-51.1366
4,4.75,357.78216632,3.32602037795,-3.748427898,-6.4557701984,-59.723585194,0.01959884755,0.26761338195,0.125728977325,0.13952425115,0.020576002775,95.93321806,-3.727480573875,-0.7457525,1.298224125,0.65994,-46.1126775,-43.2708725,-53.19332
4,5.25,358.27030707,2.958467185925,-2.9534769409,-7.93399242725,-54.044597188,0.02621341495,0.276331681075,0.132525185375,0.137733417675,0.022564241075,95.93729639,-3.83172511435,-0.82405,1.233518,0.63823,-46.667295,-42.4965,-52.97962
4,5.75,357.24638905,3.290473535875,-3.033908334,-9.5169565725,-52.37415606375,0.0221742631,0.2605722551,0.1142360498,0.1274979385,0.0255389564,95.95450363,-3.3175380499,-0.88273,1.1812994,0.61168,-45.3901475,-42.528415,-52.59312
4,6.25,358.0260914,2.69421380575,-3.7165133069,-8.03871954105,-59.265960239,0.0262290013,0.263768912,0.1402726883,0.117080688325,0.025777113775,95.9694485425,-3.47954241265,-0.7698775,1.1297873,0.58626,-43.4874625,-40.2162975,-49.0372
4,6.75,357.783847975,3.1538765041,-4.572523565,-4.5570354336,-50.959140516,0.0330824163,0.326640210175,0.13229486965,0.147174548675,0.03568042635,95.99938980125,-3.838728901775,-0.42408,1.21032985,0.57762,-39.3332725,-34.90154,-43.98638
4,7.25,358.13897205,3.218825022,-5.79369685115,-1.660719592075,-45.38422912,0.0465975287,0.4747737271,0.1732552671,0.14680666135,0.0642843604,95.98557327975,-3.5310633925,0.0165275,1.2427528,0.58252,-33.7362325,-28.76981,-37.1015
4,7.75,358.631796495,3.43980322375,-5.1788755381,2.13851807375,-30.808772039,0.06110451575,0.629005236925,0.221174079675,0.219986890675,0.114226407,96.02133505,-2.509307528275,0.51605601,1.2494001,0.62218,-28.05585225,-25.1341915,-30.654554
4,8.25,358.64604459,3.56444311075,-6.096393096,1.4495973196,-25.707102144,0.09151248105,0.753548317075,0.2971207283,0.302098331675,0.152809926675,96.031588513,-1.72432001575,0.578117525,1.222757,0.70988754,-22.622305,-23.77085,-21.985052
4,8.75,358.6480257,3.655147834,-6.95962416025,11.3934834995,-16.739954921,0.0921863198,0.8715110423,0.3988987829,0.3643182636,0.1844982146,96.0188712125,-1.423175866,0.83618485,1.200003,0.80196538,-18.1506225,-19.595915,-20.72994
4,9.25,358.99801982,3.4255800732,-7.614661161625,12.14816616875,-22.49560556,0.105938084725,0.879694091275,0.432519703525,0.44037562015,0.195544392975,95.971969354,-0.985253471875,0.829380925,1.1807,0.94039925,-17.0384775,-17.079755,-16.967138
4,9.75,359.435330365,3.303957690175,-9.0646658241,12.57596328675,-10.4936282825,0.10636277965,0.850186271475,0.475336707175,0.4753015,0.20158648465,96.027623258,-0.58792779065,0.970396625,1.1936,1.4230831,-16.1217975,-14.225915,-15.270988
4,10.25,359.64157545,3.4953198755,-9.483012161175,12.289074072,-11.0745056488,0.1221129392,0.8021150256,0.4821237856,0.5285637776,0.2226690746,95.95615441175,-0.2426784196,1.025224175,1.33444,1.6732291,-14.992545,-12.69471,-13.491948
4,10.75,360.3188232625,3.2025535805,-9.3801750139,11.6117263285,-11.94244313675,0.112371467125,1.079782434,0.5340325835,0.5146625,0.2316041375,95.96937551525,0.072581340775,1.28033325,1.36,2.1025616,-13.620425,-12.71709,-13.156582
4,11.25,360.0991654025,3.3588927539,-9.281095316,20.609574655,-4.845269854325,0.129300537875,0.978404105,0.5330579952,0.543877892,0.2352824028,96.0119355835,0.1088251682,1.50782375,1.3396,2.639534,-15.1314,-11.22288,-13.69015
4,11.75,361.44325652,3.09413204,-10.11611292725,17.73768036875,-9.4763564818,0.117920003,0.964002652275,0.549111877,0.57394610985,0.219819861525,96.032802887,0.269622697325,1.59261025,1.472095,3.0269548,-17.301439,-11.13874,-15.605814
4,12.25,361.4715149,3.203605678875,-10.063474548,24.2630877425,-4.5517263454,0.1085848912,0.932302780625,0.60537168525,0.61909747125,0.246117926125,96.05288623375,0.510188169625,1.91656775,1.662451,3.7129459,-15.8352025,-10.804085,-12.227596
4,12.75,360.86311097,3.3054376229,-12.084257284,9.66026688125,-4.165642517925,0.1426398173,1.01828485665,0.5652363991,0.59178434905,0.23926829685,96.00205721725,0.62923920455,2.62219425,1.955485,3.758672,-12.6151825,-8.77732,-10.792692
4,13.25,361.7446248625,2.981123203,-9.05631545075,13.755681184,-3.182826807925,0.11366687955,0.8764592896,0.67585830785,0.59607771275,0.2439683583,96.04370526375,0.5997700497,2.754329,2.083223,4.0632608,-10.83023125,-6.231531,-9.302375
4,13.75,361.73339129,3.01451616945,-8.7004913887,11.0550714755,-17.002988806,0.122725439575,0.7706418127,0.5727497532,0.57221756635,0.2311129852,96.02694548625,0.86032428585,2.835151,2.219371,4.198234,-12.869091,-5.9479025,-9.960988
4,14.25,361.8967584625,2.993337910375,-9.205929783,18.2764116625,-7.475060562775,0.135158986675,0.9246191567,0.5738109316,0.5486726406,0.2223483936,96.0178828315,0.70295604065,3.0345409,2.290154375,4.3164467,-11.85997,-8.15690935,-10.4691375
4,14.75,361.84989732,2.8516963142,-9.55835858005,6.2406655,-16.05591017,0.124966694,0.967834360225,0.5507657143,0.552100629825,0.221831516625,96.002048497,0.7433767815,3.423522475,2.47829185,3.993542175,-13.4856625,-9.2699049,-11.06923
4,15.25,361.75336605,2.9023598641,-7.4208117201,12.4524162775,-13.754336862,0.124970657675,1.0522131284,0.551654994,0.543446328,0.2156178932,96.010664368,0.48223718955,3.5002282,2.64987515,3.840143425,-12.43347475,-6.50971375,-10.7737475
4,15.75,361.86621501,2.99359442215,-8.212603703325,11.8314415565,-9.978980460675,0.10670171525,0.9002164207,0.53775893675,0.58286978025,0.20377412835,96.012713645,0.51398786765,3.5688596,2.7459856,3.758779275,-13.65630325,-10.769555,-14.191285
4,16.25,362.1773673025,3.000297508675,-7.08996309525,12.228449484,-19.4362751375,0.106818636475,0.99563545025,0.4794613122,0.5115265154,0.1971467986,96.0258317775,0.2506965,3.5446034,2.8037273,3.79611445,-14.666725,-13.077591,-16.155676
4,16.75,362.15968195,2.8887073407,-6.981216951875,4.222268635875,-26.71453287225,0.1208125965,0.952075083825,0.482429501175,0.48425106115,0.19303740265,96.0362320705,0.32341182445,3.3412437,2.8473677,3.9541587,-18.048525,-14.809835,-18.857268
4,17.25,362.13762907,2.9378099046,-5.47929766775,7.5702001275,-32.3018379245,0.103993,0.7346200268,0.4574674614,0.4663781328,0.1725706604,96.0953432755,0.2004363344,3.2267522,2.8043535,3.739748125,-20.629825,-17.713085,-20.8338925
4,17.75,362.100043515,3.06098745325,-4.840909812875,4.236313542025,-47.10862211125,0.0939761618,1.01882434695,0.4036889578,0.4015684405,0.1531680187,96.02416482,0.19458476995,3.1576859,2.72206805,3.6920257,-27.8795,-22.454055,-26.5586125
4,18.25,362.20695489,2.92667431475,-4.7019975,1.0009856009,-64.682203522,0.090866794,0.911735534575,0.341563875075,0.2615496949,0.118150073825,96.11495980275,0.0902408564,2.9552071,2.6639253,3.4984511,-36.336275,-29.449685,-36.63974
4,18.75,362.5339393325,3.261836650775,-1.14035028875,-0.046761715875,-64.846121245,0.06149160705,0.81058977835,0.2638581595,0.2670497765,0.091366723775,96.11457531975,0.058558249675,2.6880316,2.71640075,3.24201925,-47.997325,-35.83941,-49.808835
4,19.25,362.375752145,3.223498597525,-1.25628126955,-15.9284464615,-64.315817527,0.0379113711,0.4870233283,0.211695,0.2292920548,0.0634770528,96.098702455,-0.166798798275,2.33914,2.72397445,2.866353575,-51.26645,-41.946385,-56.3887175
4,19.75,361.8834755725,3.2797273562,-1.810075898,-9.008829389,-66.2415785075,0.03862925855,0.4181476663,0.1673613254,0.1797298402,0.0424175906,96.12076275,-0.6258015,1.71405,2.69304175,2.543761775,-53.528975,-45.820585,-58.47207
4,20.25,361.15832849,3.5247897695,-1.70861426785,-8.249374001125,-63.9358546075,0.0277337345,0.27221121955,0.127535793125,0.161294330475,0.02992357065,96.1657896845,-0.75426496085,1.5157416,2.63114005,2.44035545,-54.24395,-46.04352,-58.7348325
4,20.75,360.904189715,3.414438999875,-2.2790576865,-6.232151805575,-61.492681476,0.02459089195,0.2533657748,0.1323486773,0.1396274773,0.0308260804,96.15948804325,-0.899092,1.2850203,2.55092345,2.3661453,-55.278125,-45.38559,-58.8301525
4,21.25,361.480394075,3.421030796125,-1.4281963844,-5.700108089,-63.368061071,0.028184827375,0.346886,0.149747980925,0.147748640625,0.02675749375,96.1745393065,-1.0638826871,0.96805337,2.4766831,2.185294925,-55.067975,-45.85113,-57.814625
4,21.75,361.21023232,3.518110175,-2.54284386925,-8.2668924128,-65.28792319675,0.025310944425,0.2103198265,0.13772061775,0.12963,0.0283791935,96.18649865125,-1.34983154285,0.75718315,2.37295425,1.91775795,-55.4058,-46.514395,-57.51808
4,22.25,361.52332816,3.137441061325,-2.226865,-8.24935698545,-66.045527378,0.024456302,0.21266477805,0.13328894035,0.13681863715,0.02444466745,96.16758814225,-1.4916914052,0.67681789,2.25030245,1.746623175,-53.6293,-46.688565,-57.9193675
4,22.75,361.57489785,3.1541946255,-3.5722042626,-6.23823849595,-63.512747214,0.0251148028,0.1904756114,0.15249336075,0.14375965385,0.0253133398,96.1017113355,-1.6540030863,0.60181307,2.1893659,1.617792925,-51.56505,-47.672775,-57.93094
4,23.25,361.3722154125,3.085558326,-2.07813733,-7.140270917725,-63.605793458,0.0202256011,0.2074772144,0.138045624,0.1262138326,0.0207107352,96.0347229245,-1.6959219091,0.52168394,2.0655364,1.416312975,-51.94045,-46.833115,-57.7264025
4,23.75,360.78670916,3.1057864369,-2.431904890125,-8.1611085492,-55.79197967,0.027750531,0.2294647879,0.144416591525,0.1147826099,0.0229980994,96.016324887,-1.7142450856,0.45160259,1.91352795,1.24281355,-51.835025,-46.167775,-56.05829
5,0.25,364.1434872725,5.371333287,-2.5998090594,-7.947723305175,-57.607034525,0.0214461735,0.227336706975,0.133632261825,0.117422611,0.0213028295,96.57426974875,4.159386878425,7.0670244,8.6123373,7.962831625,-51.4414175,-44.33584,-55.0502
5,0.75,363.0973934325,5.408705727175,-3.0849759366,-10.80380414,-54.607266196,0.022705611275,0.159643229475,0.138095251025,0.131110824075,0.020752196875,96.56651441175,3.911472997375,6.7363336,8.4825571,7.783347125,-52.32741,-44.05524,-55.39516
5,1.25,364,5.2861778068,-2.354782268725,-8.8610565,-53.43034998775,0.0229603282,0.22994668055,0.136846770575,0.129465266425,0.020860172375,96.53467115275,3.39436382925,6.5049534,8.3912218,7.7218535,-51.4944375,-43.901,-54.73888
5,1.75,364,5.58653052235,-3.23760384755,-7.602574976225,-56.5532680915,0.02300370155,0.2261940406,0.1291423225,0.12993198285,0.021235,96.456344707,3.2010833038,6.2211812,8.3087766,7.682422125,-52.37819,-43.28356,-54.63543
5,2.25,363.9843001075,5.501104902475,-2.4415011748,-8.5499822257,-58.60817409525,0.022246760825,0.2115797286,0.1181361429,0.1304876011,0.0252069793,96.520296735,3.0112492334,5.9931356,8.228962,7.621652625,-51.21366,-45.72146,-54.55011
5,2.75,363.7078550375,5.188749375125,-5.54133386595,-11.279280615,-49.90135466825,0.025372109275,0.206228899625,0.12615570105,0.1419885,0.02331493165,96.53556209425,2.933961184375,5.85938,8.1492995,7.479105375,-51.53853,-46.0704,-54.6746
5,3.25,363.99810475,5.1634199958,-3.7840946894,-6.630108729775,-44.842605636,0.0254991657,0.19113741955,0.127033265725,0.119852037625,0.02040038345,96.52818345025,2.792190022475,5.8006484,8.0839256,7.3223615,-52.1849,-46.3086,-54.92333
5,3.75,363.775,5.641848612175,-2.3986690345,-5.941185679525,-42.41513939,0.0204281668,0.1695016248,0.1187732576,0.1253904768,0.0226984338,96.5339129665,2.897415131125,5.6280764,8.0278049,7.18495125,-53.36066,-45.96708,-53.89661
5,4.25,361.4335646625,5.12733074215,-6.481938210475,-11.7842456284,-47.88225400125,0.0258265943,0.2081058546,0.1241796156,0.1136741274,0.0201546322,96.5180921615,2.947412337325,5.4562202,7.9800628,7.053454,-54.4394525,-45.81742,-54.40651
5,4.75,363.99707173,4.79088258075,-4.364137595325,-10.289657444,-45.9043024165,0.02613956865,0.243270353575,0.11691148085,0.13644565035,0.024806452725,96.54050807025,2.502749604,5.312354,7.9196374,6.932045125,-56.3139525,-46.09896,-54.98491
5,5.25,363.89275715,5.19212326925,-2.10789060425,-14.889404261,-50.013770372,0.021256,0.196474257,0.1218935828,0.1288221928,0.0244675424,96.54234313975,2.42889119945,5.1537726,7.8371273,6.792166375,-53.9870225,-46.98226,-55.34142
5,5.75,363.725,5.13616588075,-8.721130670375,-14.8066969175,-50.3048863075,0.0211449995,0.2724691832,0.1117155868,0.1275363668,0.0220267568,96.55295253575,2.3496687818,5.0693584,7.772227,6.687240875,-48.31788,-44.62722,-53.28281
5,6.25,363.99584967,3.401602564,-4.9620133408,-1.9942527995,-41.772649825,0.03320105105,0.258499463275,0.13824951395,0.1355712744,0.03822481425,96.517972586,2.649130697975,5.5800336,7.7173357,6.8114285,-40.22218675,-36.1168,-42.2285
5,6.75,363.84539665,5.755562921475,-5.593933697375,3.2802064965,-36.9976051435,0.043273480925,0.39679589495,0.14755388805,0.1672042364,0.078052990725,96.561780715,3.512012461075,6.2840664,7.6495724,7.04614175,-28.865305,-27.50134,-30.220521
5,7.25,364,4.324546189,-10.7288984115,12.3333412375,-23.65342996875,0.064875441625,0.498970824375,0.232793011,0.222077697125,0.11866891575,96.589090309,4.23621163175,6.6944654,7.6139111,7.212959125,-23.461162,-23.111172,-23.74785
5,7.75,363.43580771,4.9374236822,-11.60747036575,0.98725017052501,-14.30966013375,0.0814181197,0.637234808675,0.30094481275,0.305986466525,0.12813677335,96.59250642925,4.902747964025,7.3754206,7.606793,7.506077875,-20.0975585,-18.777388,-18.22426
5,8.25,363.235749175,5.06722067075,-15.07066288,17.0298702485,-11.20731900625,0.1018476608,0.70178895,0.36043898,0.3690685452,0.1610139093,96.5849844475,5.5885033568,7.6743492,7.624598,7.737533,-17.38595,-17.815338,-15.682969
5,8.75,363.23737768,5.09305174235,-16.835597962,22.377817815,-3.9836482748,0.11201673025,0.53217830495,0.4134356216,0.4329486392,0.1772597931,96.59529271525,5.8718477072,7.7470524,7.6839067,7.95427475,-16.29814,-13.9921,-16.46409
5,9.25,363.325,5.060154036325,-17.863665662,24.114967761,-3.8118332644,0.1119730016,0.6613379986,0.4805506054,0.4545924232,0.1976042034,96.577985,6.6522741104,8.0188316,7.7955542,8.37330475,-15.515058,-11.223176,-16.858799
5,9.75,363.25014735,4.7751105015,-19.144308917,20.86832603875,1.147387340525,0.116724825575,0.66119263485,0.514546065725,0.55487365525,0.205994983825,96.553735014,6.758044981875,8.3037052,7.9526234,8.761330875,-11.6649,-9.6176472,-11.971324
5,10.25,363.6752554275,4.750645673675,-19.15216922825,35.421186491,6.197170403525,0.122563189,0.652371107075,0.58136548615,0.571798879425,0.218593083475,96.5672737895,7.271537290225,8.668247,8.0801114,8.992684375,-14.25365,-8.4952138,-14.35974
5,10.75,363.4437650525,5.130926108075,-20.328774067,41.8269146025,2.88805871475,0.1175584359,0.8151295705,0.552913568625,0.566343484375,0.22773019275,96.5951349,7.73214666525,8.8773236,8.2491056,9.240329875,-11.876852,-4.850753,-14.5891325
