DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
3,22.25,0.502865,2.02501975,2.1374,0.134042525,6.772813,0.5908668,38.63613275,0.6186781,436.657695,16.909597,11.8331685,32.17970294125,9.011459075,8.922848025,9.017014125,8.4465376,1.49757127999999,87.68365,4.568835097,5.300755175,0.2742618325,3.637881775,365.0443525,365.65701,0.02185749095,99.33585475,17.36866
3,22.75,0.5016875,2.07847955,2.094387575,0.1690647,12.816926675,0.593156649999999,40.93401815,0.536791524999999,441.666901,16.324982875,11.9641005,30.8788215145,8.841467525,8.7716225,8.872640725,8.368616975,0.0945060024999984,88.7703265,4.35455813065,4.925538275,0.23757274,4.211244625,365.543035,365.7843725,0.02271309555,99.342183,22.1419175
3,23.25,0.4842825,2.6805793,2.89318149999999,0.0622463249999999,9.1384169,0.843479275,38.505456875,0.501891,433.950505325,16.335695975,12.1763,29.35917950925,8.641240925,8.6061796,8.719858475,8.26220125,-1.1088984175,89.7176045,4.233392113875,5.26590675,0.0902885805,3.494700475,360.3247775,366.372825,0.02237944205,99.35307225,21.3333335
3,23.75,0.5003378,2.255545675,2.2472113,0.0766864999999999,7.854370425,0.485181199999999,39.46692025,0.549701,442.2597053,16.2971934,12.4175435,27.55178983025,8.430274075,8.447680075,8.593385875,8.175805975,-0.1811266825,90.85867975,4.191261442925,5.571242075,0.01563412515,2.9779345,360.6890825,364.65478,0.023288166675,99.35340525,17.825352
4,0.25,0.523175625,4.087614,4.077842425,0.248337975,3.9079776,0.601037975,41.6668602,0.6661653,453.880229,16.7282175,17.72819875,10.038491825675,14.9093985,15.031176,15.0928275,14.938071,-3.864307675,90.71702425,10.91310639925,5.825412575,0.121926655,3.011798975,377.8394925,387.167845,0.0179142395,99.40076825,9.3908768
4,0.75,0.45045035,4.4529048,4.4872485,0.2002897,3.02576675,0.650485525,37.204985725,0.869509625,455.7002562,16.035951025,17.31859875,8.9068192936,14.75217475,14.90393225,14.977081,14.8405455,-2.28570805,91.1967155,10.43548910725,6.047858325,0.0535508059999998,3.55335135,377.7681425,386.390655,0.03228977325,99.40256625,9.385278775
4,1.25,0.449550775,4.070338325,4.2295605,0.204087625,5.7693792,0.2808253,36.50682385,0.6847384,464.7036634,16.0339441,17.00043375,7.744382928925,14.49816575,14.71240925,14.81356525,14.70808225,-5.12574835,91.517292,10.054267648675,5.790613775,0.26896216,3.620439375,376.8963975,384.1372225,0.0275608325,99.4033265,9.478241225
4,1.75,0.4385154,4.642063125,4.610738875,0.173746,5.26774340000001,0.697543,36.535919875,0.856268125,467.53391495,16.06239705,16.4860905,7.238329660325,14.225607,14.485,14.610009,14.55224025,-6.293938,91.09622925,9.3254652097,5.19510185,0.365588388499998,3.26304185,373.3998125,382.092785,0.01927977075,99.40757725,8.9196407
4,2.25,0.440668,4.8392244,4.2762331,0.1352591,3.674838625,0.7559348,35.7578214,0.628092025,463.5398546,16.128343325,16.090459,6.024373578925,14.0469465,14.35938775,14.50517625,14.4808765,-6.6316793,90.439379,8.431845511725,5.135158375,0.195356644999999,3.2476131,365.4718625,377.1303025,0.02277730955,99.40881775,8.15322385
4,2.75,0.46120385,3.88600925,3.934792725,0.20244585,7.56371969999995,0.98042445,31.9227989,0.794538249999999,465.44220635,16.461661875,15.4518975,5.639425429075,13.7578305,14.16315425,14.3450175,14.37122025,-5.9080487,91.00859875,7.94742904145,6.290726575,0,3.210760925,365.043145,376.22968,0.01771631455,99.4044395,7.961187075
4,3.25,0.46825755,3.3632376,3.321213,0.1411143,4.37942645,0.657711199999999,31.876051,0.871162,482.6842227,16.62733515,14.341172,5.074224403925,13.432221,13.8834395,14.10427125,14.19550325,-8.226457275,90.51288625,7.705330436775,6.020906475,0,4.335449475,357.5144275,374.288615,0.01676496095,99.42962925,8.005203475
4,3.75,0.507674375,3.96284515,3.61440345,0.33006145,7.40053179999997,0.63707175,35.2121242,0.98309725,486.5431586,16.9989196,14.18834625,4.364471103575,13.157087,13.61284525,13.8543535,13.99716925,-6.9383839,90.4728755,7.491655881925,6.418753625,0,4.694740475,355.342215,371.526505,0.018228240675,99.45550575,7.7110424
4,4.25,0.5311839,3.1692696,3.1218511,0.226953199999999,3.543561475,0.67530375,35.55878875,0.5059312,490.2003765,16.9948116,13.948768,3.43322069075,12.926839,13.383863,13.6371045,13.807141,-5.9795213,91.2790545,7.337328967225,6.88309959999999,0.00139871517499999,4.07226145,355.99441,370.3896325,0.0165543167,99.455236,7.259878475
4,4.75,0.509888175,3.539328,3.56488315,0.4373646,2.46251069999999,0.814790074999999,36.8067835,0.6460968,488.63441105,16.017316975,13.613217,2.137779523425,12.73999,13.18991,13.44969875,13.64497075,-4.25577162025001,91.89421,7.01096971965,6.26340967499999,0.133300227499999,3.261720275,360.99513,368.1746,0.5308900425,99.441141,6.83722285
4,5.25,0.52022785,2.9498194,3.016295525,0.287182975,3.4867401,0.574569075,48.507384625,0.895163349999995,499.0400212,16.05183615,13.3209275,1.7171563945,12.706238,13.00789575,13.26928375,13.48166775,-5.41189675,92.101649,6.686913158225,6.14692247499999,5.87989427499999,3.638399925,359.01116,366.7053225,14.45875475,99.4400235,7.7739243
4,5.75,0.514704,2.4925556,2.8637202,0.224735125,4.38192062499998,1.3644224,47.98192765,1.883293,476.203455,16.1602016,13.27018625,1.10181385735,12.60203175,12.855272,13.0965555,13.30442675,4.20616899999999,91.5422045,6.5116385518,5.94810034999999,49.8382615,13.8608945,360.2086225,368.5336225,90.44936625,99.459826,10.54396585
4,6.25,0.564313225,3.1134791,3.4936177,0.16003,11.5528187749999,2.6734534,43.2594724,1.449474425,467.16109305,18.39334345,13.94399675,1.2232557595,12.4994995,12.72921625,12.94202825,13.13329725,39.44408375,91.14409225,6.7502085779,6.29744742499999,145.86,40.59667175,360.249555,374.3385775,258.210695,99.4850935,11.8393739
4,6.75,0.546627875,2.6906782,2.687144525,0.07953515,28.2783381249999,2.8925575,54.12027,1.09784615,446.015279025,17.335103,15.43368,0.449132621074999,12.542908,12.67568675,12.81159725,12.91972425,93.4639325,90.77232925,7.888753422475,6.09733842499999,211.617495,53.224047,360.67129,388.7851675,443.91257,99.51023725,13.144312025
4,7.25,0.540696975,1.5469664,1.53194315,0.08817525,50.661823,2.4049153,72.45325385,1.0688311,425.381037275,17.41420085,16.85556875,0.514077821075,12.69141525,12.674323,12.70169225,12.6832055,165.25766,89.73547775,9.093906959175,6.405526975,325.4642175,81.8146855,364.8620475,400.913175,592.6516125,99.53451675,12.99145125
4,7.75,0.557658025,1.42263225,1.6240309,0.0742394000000001,88.47697415,2.139756375,94.4592215,0.8170284,419.2091144,17.378428,17.79537975,0.957320224249997,13.15810525,12.77474825,12.78636175,12.72069425,218.7254975,90.140188,10.089879517525,6.864620325,406.1249,96.64044275,365.7904975,407.44073,775.2883575,99.550627,11.47970525
4,8.25,0.583740275,1.0845851,1.090404,0.0645273999999999,119.672382125,2.06614465,122.0757961,1.1101955,413.2670332,18.2164746,18.7574495,1.511029832975,13.911831,12.95905975,12.85541925,12.72703475,300.3076775,90.53898425,11.17274423875,7.15208405,492.301955,116.518435,364.28359,416.17457,961.14956,99.55263625,13.0272825
4,8.75,0.5670363,1.33239475,1.371951425,0.1582847,156.1810123,2.0709625,164.61381575,1.2235932,414.32778315,18.531532925,19.77431325,4.3545218705,14.86750575,13.45031325,13.0216165,12.800058,370.56338,90.650814,12.39295586475,7.85350535,584.88174,129.46158,364.7960325,426.6024175,1143.059625,99.55092975,14.6596505
4,9.25,0.590585,1.485187,1.52638525,0.051800325,186.4056715,1.7063755,177.84233265,1.200237975,411.5594675,18.86946155,20.68357075,7.224143207175,16.08689125,14.14483975,13.38689875,12.90059375,431.137455,89.89329825,13.2781747005,7.7419852,666.3325875,139.492145,369.366035,437.3534825,1284.636675,99.539671,16.56372175
4,9.75,0.572497,1.68067655,1.6872,0.078094,204.381744,1.55487875,218.575527125,1.136473275,410.37810635,18.5070315,21.5922425,13.44895186875,17.5037525,15.10069025,14.1120035,12.926376,482.496195,89.40720925,14.41802362075,7.438226725,736.09019,152.3265525,374.0120125,444.22106,1471.86935,99.5300415,18.5110565
4,10.25,0.577736225,1.586322475,1.541071,0.093498,226.303819875,1.631625425,217.308537725,1.05031775,411.892104375,19.3001392,22.08612725,19.067171955,18.37146725,16.04368175,15.00045225,13.37889125,533.8804425,88.9105385,15.31416174375,7.5074818,796.119895,156.3181875,376.6302575,444.19549,1645.374575,99.5042235,20.263311
4,10.75,0.59053895,1.805593875,1.8087661,0.07936045,244.9935962,1.62047165,245.511827375,1.60634805,409.51104475,19.74041665,22.89659925,25.31948583575,19.22306775,16.778504,15.62690575,13.79745325,576.87395,87.668708,16.95672743675,7.4432941,837.7608275,164.2310975,377.488875,449.90499,1776.7109,99.47261175,22.0326705
4,11.25,0.60347245,2.0297399,2.075880075,0.090178375,282.7869471,1.3944955,247.4615802,1.38965,408.615103625,20.324069675,23.249113,30.8416802515,19.765498,17.42667875,16.269032,14.3183555,594.90538,86.34772625,17.85231607475,7.288778175,864.964245,175.012785,375.260205,454.2742675,1854.56365,99.45237225,23.356372
4,11.75,0.586973575,1.787695,1.83667705,0.04045525,255.130372125,1.38483295,298.8133873,1.750638,408.207538625,20.39108975,23.62542025,35.28931940675,20.5651075,18.10188475,16.886832,14.7949425,622.7909675,85.72248775,18.968414865,7.1692216,907.23727,174.78093,382.24464,453.65034,1914.62055,99.42089025,23.83587525
4,12.25,0.558691,2.63242525,2.6542782,0.085826025,289.839845,1.37236835,294.62524835,1.670642875,411.5706872,20.0428128,24.2829615,41.36222471425,20.963238,18.656023,17.41582475,15.2195245,614.394325,85.27546075,20.17624799025,7.5096253,905.2071475,177.269475,380.2893175,462.49718,1857.00825,99.38631825,23.75725975
4,12.75,0.5746265,2.74596825,2.607682,0.11723625,287.44655095,1.387089425,299.71178625,1.196035975,410.2589829,19.5721329,24.6201915,48.579999461,21.2897605,19.060364,17.94702625,15.670802,649.10951,85.4516195,21.03234531825,7.597427375,933.69051,177.30368,392.36425,458.74017,1905.438,99.37151725,20.936789
4,13.25,0.59975075,3.134388,3.19470604999999,0.0617398,268.9168747,1.5138075,300.7018035,1.158501,410.1451171,20.6968447,24.72897525,49.019194175,21.30352025,19.38304425,18.32609525,16.0913135,592.63663,86.32411325,21.40708134675,7.887208125,889.1733875,172.20049,393.342055,460.62279,1827.890625,99.36431475,21.839591
4,13.75,0.601061375,2.784380425,2.9977524,0.1087041,248.37051635,1.441519075,245.48602975,1.3776788,410.500181875,20.71230105,25.04761175,50.823044955,22.2836995,19.59321825,18.58637975,16.422771,574.63461,86.8468195,21.9822526485,7.975897625,853.8442525,166.053705,393.0696025,460.3165775,1749.4544,99.349323,21.916948
4,14.25,0.605564575,2.955315675,2.36503115,0.09699325,245.6372368,1.28913735,296.04528025,1.411065075,408.53286075,20.636885975,25.42755425,53.960737936,22.8353325,19.83832825,18.76468525,16.73421425,512.290535,87.7489205,22.48997821625,8.169427175,795.51796,160.03749,387.1049825,462.5798,1644.54405,99.3273185,21.495188
4,14.75,0.6052944,2.72361065,2.7330192,0.0912821999999999,215.1133875,1.0335946,259.316726875,0.7554656,410.9941442,19.5984488,25.55325375,55.72252972025,22.87912025,20.31640275,18.944892,16.94879925,486.0209025,87.08811725,22.69868592375,7.976308775,748.0078525,150.82274,398.3317075,457.2842425,1511.42185,99.31455075,20.078085
4,15.25,0.554781,2.35756912499999,2.29829282499999,0.0694805999999999,187.9943117,0.75541415,255.487824625,0.8989656,409.973669525,19.3670508,25.351408,57.28088013675,22.67852375,20.59898075,19.393188,17.13875075,413.6698575,86.8545755,22.42432493725,8.01889875,655.69714,138.781025,400.8436375,452.381885,1295.3388,99.31010775,19.260641
4,15.75,0.56116425,2.2933694,2.33808735,0.09276575,155.9412774,0.806745025,226.63507725,1.034744225,415.675613575,20.420077825,25.22394375,59.36521768675,21.94258875,20.533571,19.5309335,17.2022525,367.6053825,86.67015675,22.2956001425,7.44542005,595.3090525,125.1105525,403.37409,447.0157625,1134.975,99.308742,17.900547
4,16.25,0.55086695,1.788555,1.8023822,0.06981435,128.9854908,0.655604325,181.10726665,1.3155095,407.9205824,20.277246,25.12541325,58.161518633,21.3749975,20.277638,19.504917,17.235909,317.591895,86.7161495,22.5110698775,7.63866135,532.11491,112.660865,401.4188875,441.78877,1060.629625,99.301602,16.083105
4,16.75,0.534503,2.3684886,2.3223785,0.085448875,101.271669975,0.640039949999999,188.70354625,1.06293775,408.56431345,19.825923,25.07712175,54.2862336875,20.9514865,19.99523325,19.332597,17.37467175,207.153305,87.2987955,22.40741178925,7.369782925,398.9037575,94.947584,385.8241725,436.1147525,801.680995,99.2967665,15.197234
4,17.25,0.5663742,2.4388913,2.467344125,0.08543125,54.9834226499999,0.517141449999998,165.71151995,1.36239425,407.5954082,18.9560258,24.88976075,51.2924903765,20.40739325,19.669691,19.135449,17.40773925,116.733745,87.42451525,22.1713982555,7.4860096,287.518435,71.7228655,381.841235,431.31143,552.25455,99.29727725,13.492661
4,17.75,0.514972,2.3820273,2.5156318,0.149095475,23.8754457,0.184429,115.10225975,1.1076681,408.917494,19.085252125,24.64337075,47.7640108575,20.00721975,19.3309355,18.77617925,17.32417775,56.76670075,86.5085815,21.351079728,7.153055075,187.8201525,48.33619975,383.13273,427.8906875,364.74291,99.298664,11.81091
4,18.25,0.497966075,2.847613825,2.72495,0.18511225,3.10162989999997,0.0260802,87.979889,1.00624575,410.1817416,18.5725002,24.0391825,44.593707508,19.56536575,19.05339525,18.56914825,17.2687985,17.30317,86.16419675,20.165866823,6.629136825,108.578965,29.8043385,378.255795,420.61865,201.566585,99.296731,10.0179277
4,18.75,0.5266906,3.8792153,3.88881505,0.2523818,0.989901625,0.0523591749999999,69.11861735,1.23188275,413.30002425,18.6876845,23.09783975,39.94842334375,19.021682,18.67536075,18.28691775,17.1491575,-2.5628641,86.6038665,18.45895431675,6.023402625,31.515403,9.76627797499999,372.6753925,411.01469,61.5535545,99.3031995,9.0000285
4,19.25,0.495118,4.8351116,4.8849128,0.33550325,5.25149412499999,0.284235,63.14876925,1.01869935,418.6811826,18.54928725,22.250934,35.24613802325,18.42562225,18.2737455,17.9950855,17.03581525,-6.935944525,87.2084545,17.01849180775,5.616818775,1.61274823,3.336500675,377.8952225,404.77063,7.58892034999999,99.3172965,8.1156098
4,19.75,0.452118,4.2768519,4.249298,0.2934474,1.4625764,0.266327299999999,58.2463232,1.11093,431.3589767,18.0979346,21.6775525,30.685764295,17.691252,17.7229915,17.5586005,16.79041275,-5.97799015,88.49640425,16.0814578975,5.654354125,0.29717027,3.603872225,382.381085,400.43385,0.0957432927499997,99.33582725,7.9388162
4,20.25,0.45327,3.91852225,5.317811125,0.3769672,6.89417484999999,0.300079175,49.927120325,1.34514305,432.1403688,17.4948257,21.02274725,26.30855159525,17.0567955,17.16657325,17.08554375,16.4831585,-5.65565997500001,89.05584775,15.146024974,5.3239525,0.453155757499999,3.442293375,383.5310925,397.8704725,0.03392628825,99.35178075,7.9430778
4,20.75,0.504335325,4.3013824,4.24690165,0.5758564,1.834559,0.473281,51.7473664,0.808978025,438.62514175,17.962503375,20.76149775,23.395198758,16.58946975,16.6777265,16.62833075,16.18082675,-5.36468130000001,89.60793775,14.61891470575,5.376208675,0.0726237049999996,3.4117139,382.24002,397.866785,0.01251615585,99.36549825,7.0484112
4,21.25,0.496867099999999,4.2798223,4.289282,0.422919374999999,3.5401806,0.550026624999999,57.62678505,1.042157,447.075532775,17.779276575,20.4180645,20.527092117,16.3260045,16.40251125,16.422192,16.091377,-6.565559575,90.42758025,14.020742358,5.211124125,0.31368369,4.9300224,381.25872,397.299905,0.0185402315,99.37834525,6.9543675
4,21.75,0.430403549999999,4.816907,4.913985275,0.329150799999999,2.94346644999998,0.599754249999998,57.1619438,0.739359299999999,445.921958925,17.622032725,20.15172525,17.02511915475,16.03064225,16.1140055,16.1481365,15.86785125,-5.736257525,90.79822,13.49126698125,5.3631708,0.104928214,4.42442,381.1100875,397.67009,0.01865607855,99.39123125,6.9080103
4,22.25,0.542795225,4.1680486,4.2183699,0.2721305,7.56811364999998,0.732334049999999,54.63436645,0.975828200000002,453.1829383,17.6398049,19.46775725,14.63035332325,15.795671,15.85663125,15.9045635,15.65167625,-5.458292825,91.043759,12.4502774775,5.158169625,0,3.245978125,377.8957825,395.90788,0.02818671175,99.39446575,6.9078023
4,22.75,0.50553345,4.30374235,4.2320038,0.300004175,5.260997,0.8914262,46.8957318,0.821312900000001,451.2168694,18.6039386,19.049062,13.024686933,15.600008,15.642765,15.63431825,15.41485325,-6.21809995000001,90.791719,12.02833718425,5.4092829,0,2.9596331,378.04355,392.64855,0.0157450526,99.39397375,6.8673106
4,23.25,0.464015175,3.97885615,4.044047,0.2209455,4.63343580000001,0.763731400000001,49.778078,0.7878714,451.3995097,16.7854158,18.492252,12.01705934825,15.3441615,15.4431705,15.446007,15.23498825,-6.02885505000001,90.2305045,11.367264705,5.485137825,0.246007301999999,3.080897425,378.8213075,388.6899,0.02331710625,99.39191725,6.7678151
4,23.75,0.4938491,4.71596169999999,4.6935712,0.248967,3.971283025,0.697697699999999,44.727103125,0.78009735,452.777571025,16.2719413,18.123402,10.99520946575,15.07873075,15.21360325,15.24871975,15.0709755,-2.40260817,90.2742185,11.315994914,6.12515635,0.40154594,3.038440975,378.271495,388.77951,0.021445138375,99.402773,6.9841265
5,0.25,0.5331849,7.4071824,7.418352475,0.228725125,3.2526093,0.5508731,59.6850952,1.16633285,513.8368549,24.709353575,19.7382075,10.198897706925,17.7625395,19.3646,23.96125,16.78966025,-1.84401595,100,12.711841089,5.60991365,1.459614775,4.375672625,383.60175,401.5268975,0.72107541,99.21278675,19.5452155
5,0.75,0.5159923,7.4401262,6.848909775,0.496509999999999,6.2030819,0.9808968,60.93770775,1.2129258,524.23178,24.80229,19.41297925,9.54284897107499,18.282958,19.286075,25.204975,16.656401,-2.06594375,100,13.36024679625,5.859186275,1.63202265,4.4135702,383.7568,401.96989,0.72109521,99.2209055,19.93809675
5,1.25,0.5608783,7.1605714,6.9949034,0.5442261,2.0813066,1.08104255,61.591702,1.6928692,513.427893225,23.9927511,19.17720225,8.66558614142499,16.894244,18.650625,21.310775,16.570503,-2.039113,100,13.14611380175,5.87746875,1.3206829,4.268890825,390.042675,402.3678575,0.72111501,99.224704,20.47135375
5,1.75,0.58607065,6.9824196,7.0182548,0.458840674999999,5.34403139999998,0.651660125,63.52016155,0.925134099999999,522.62475835,23.2366327,19.110432,8.157135035325,16.865905,18.221325,20.54775,16.487042,-2.95156225,100,12.896044613,6.0072111,0.9610524725,3.655055075,389.19265,401.8754125,0.721129365,99.22773025,23.514928
5,2.25,0.5410832,6.1866837,6.4203335,0.36272205,4.06705067499998,0.95446455,57.69251155,0.8811845,526.005877475,23.053967125,18.8001055,7.2549586045,16.84023625,17.708525,25.2003,16.45855225,-2.26553325,100,12.2336969765,5.69357215,0.600253025000001,3.01820445,389.231175,397.188055,0.721158075,99.2447635,23.34012125
5,2.75,0.49733295,6.4912156,6.50414975,0.2637776,3.68955135,0.9541286,49.1112498,1.39700385,507.58760835,23.64890055,18.64285875,7.75363046875,16.75941,17.490575,25.2171,16.42373725,-2.388542,100,11.7487146075,4.9935973,0.449649935,4.492968075,391.81285,397.519735,0.72117243,99.262305,21.50730775
5,3.25,0.4886695,8.385857225,7.52816,0.21513075,4.83262099999998,1.098751625,40.424769225,1.284666975,511.5470225,23.438131725,18.26724275,6.587276308,16.6944485,16.95803325,20.236475,16.31299625,-2.06061625,100,10.9697769105,5.068920575,0,0.691863525,389.48985,398.62659,0.721186785,99.290127,21.84266175
5,3.75,0.485086025,6.45268615,6.1973652,0.385815,5.455893975,0.712412875,40.11866025,0.809298225,505.5296184,23.36374825,18.38004825,6.03744585,16.6465895,16.98767775,20.31115,16.229837,-1.56767975,100,10.697415121775,4.98658155,0,2.5553449,390.0273,398.2554275,0.73038933,99.3120165,21.3716595
5,4.25,0.4481777,6.60455225,6.604534475,0.3501511,3.35714449999999,0.713236375,44.200766275,1.438845275,511.1587666,22.5921368,18.264508,5.8232411189,16.649929,17.17648625,17.4055,16.1874235,-1.656425,100,10.178920072975,5.2816104,0,2.08731965,390.245725,397.978655,9.564716268575,99.3201955,19.29300725
5,4.75,0.5418299,6.3029314,6.45313995,0.273242425,4.70817942499998,1.057438275,53.3003805249999,1.3273932,529.51976245,22.7587194,18.3453395,5.261761866575,16.638245,17.12505975,17.93925,16.14754125,0.52573191525,100,9.99428360785,5.3197106,10.620586775,3.000052,386.9929,398.0275575,30.9778158045,99.355494,18.56595225
5,5.25,0.4694401,6.0856718,5.9216839,0.14417525,6.609425125,1.646556075,49.9145457999999,1.334296475,514.913654,22.640684,18.53543675,4.87085110609999,16.61793975,17.1366935,18.418475,16.0902295,10.7474975,100,9.458151929575,4.893925375,56.768579,16.4371985,387.116625,398.4804725,109.2478202,99.38634325,18.2028535
5,5.75,0.514744225,4.032549,4.32197535,0.091858975,8.56319307499998,2.50686375,62.4707852,2.27099215,497.9592453,22.4896888,18.654122,5.42971482609999,16.739248,17.146423,21.0014,16.042098,55.603435,100,9.852018240225,4.988074875,139.57229,40.754495,389.141075,399.811255,266.11049591,99.42014775,18.455462
5,6.25,0.529825225,2.64897064999999,2.88073925,0.09865775,29.67445445,3.244354075,73.282421075,2.3536603,466.65635825,22.73311045,18.892313,6.20331569607499,17.424712,17.56675,21.150575,16.00484675,89.399705,100,9.88489427775,5.587283125,226.9380275,66.520545,390.494825,404.1792625,424.168851755,99.44578475,19.33019975
5,6.75,0.5456962,2.2501866,2.200167125,0.0791339,50.0640968,2.7447918,102.42168665,1.5782322,440.157885175,23.274480475,19.4355775,5.548862945925,18.2282695,18.3657,21.21805,15.93450875,171.132125,100,10.3866815808,5.5279831,329.2856275,91.1925275,390.12605,411.13162,626.8157775,99.464482,20.28738375
5,7.25,0.5453649,2.0377183,2.244985725,0.0616770999999998,73.5023009999999,1.927159,130.31955525,1.35757525,428.239125,25.540550525,20.0437,6.06173154825,18.52578175,18.658075,21.6697,15.91531825,217.76655,100,10.816180752475,5.614582825,416.42581,113.273725,394.198775,419.563685,781.9652675425,99.4785285,21.275499
5,7.75,0.5839948,3.012656475,2.85741689999999,0.106220225,90.076137925,1.9359759,160.357582625,1.266844125,432.99940605,25.9967343,20.8874595,6.50557889985,18.739175,18.8586,22.106325,15.90483225,290.942625,99.940325,12.22850792575,5.951061575,510.13718,135.839875,395.63285,421.9775525,973.1389075,99.48222275,21.65969925
5,8.25,0.556571975,2.0692034,2.17100785,0.060777875,120.924316,1.7910426,194.87063345,1.497172275,425.6640772,25.56271135,21.97979325,6.8666260561,19.24125,19.25215,22.9053,15.86578225,349.79755,100,13.2328485355,6.27105215,593.33748,154.71015,398.010475,429.7068825,1160.211415,99.4840125,22.76260325
5,8.75,0.5455314,1.47022795,1.613373625,0.132967175,133.4827434,1.7403827,236.09229415,2.0194803,431.4040325,26.074133075,23.0104565,7.156726292825,19.595675,19.608575,23.625475,15.8384755,424.281375,99.979925,15.465714947,6.15573995,675.8057475,171.2239,400.15195,437.16728,1353.42218,99.48090425,23.798711
5,9.25,0.5620899,1.050575175,1.086676925,0.109469099999999,170.5157132,1.84302665,260.035126625,1.46683885,418.643009225,26.343716925,23.8065285,8.526708089675,20.51215,20.5777,23.891125,15.8685405,481.443375,99.854525,17.42340724925,6.05397745,750.49762,186.6703,398.79785,443.03004,1522.47447,99.47554925,30.400233
5,9.75,0.571481,1.267176375,1.3271305,0.1253588,187.108015375,1.579420375,303.9985424,1.4709272,422.396022075,26.313583,24.6380085,12.07568281425,21.4114,21.4832,24.6528,15.91085925,534.511525,99.256975,19.33279861375,6.447678,816.4862625,201.22275,396.437875,450.6855575,1658.262375,99.4609075,34.137775
5,10.25,0.632753,1.37580875,1.41807475,0.121211625,210.24647,1.484421,329.91932075,1.4968172,409.10578895,26.416201,25.26204075,12.389848064,21.9517,21.99825,24.994975,15.941879,584.1456725,98.198875,20.9618272175,5.8700264,867.06947,210.47846,401.4493825,449.7907275,1762.16722,99.4539695,31.405495
5,10.75,0.6085815,1.533117975,1.4486305,0.1063405,210.5327116,1.45318525,349.9074801,1.62674305,410.64133,26.679709,25.84494525,16.14858097675,22.63555,22.68065,25.2385,16.031822,606.69435,96.914625,22.333412086,6.47201375,907.4473175,219.3952175,402.70374,451.5073075,1850.68697,99.43569425,29.23665
5,11.25,0.59306425,1.3920712,1.434108,0.111621975,236.438872925,1.3983676,352.597660425,1.3016415,406.434879425,27.078578,26.19896875,23.479864436,22.91585,22.95775,24.686225,16.275374,612.4419375,95.836075,23.02471282875,6.929821425,907.27569,224.131285,402.63108,453.9602275,1912.581605,99.41827875,27.578775
5,11.75,0.6148264,2.0184867,2.022213625,0.12750075,242.34089715,1.2409345,405.8968627,1.9641118,404.4737479,27.15822,26.49288775,28.905165883,23.139325,23.1761,24.345825,16.495887,648.748355,96.825825,23.94196952925,6.9015826,955.2802725,229.4792325,402.70921,455.0702125,1903.290038375,99.3874185,28.30235
5,12.25,0.6075009,2.1498222,2.1496359,0.13333,249.0143118,1.43827275,406.9606653,1.745833125,404.006355525,26.959426,26.9038755,35.19493602325,23.57845,23.602775,24.244775,16.83117025,636.0237525,98.209375,24.71523342575,7.097802425,946.62786,230.24232,400.757635,460.3326625,1953.1666,99.3568575,27.95253
5,12.75,0.61280895,2.420217875,2.44943395,0.0933498,255.568546275,1.453157875,392.4884256,1.684485,403.5834246,26.81788505,27.4569315,40.55673626375,24.29915,24.320025,24.84525,17.18862675,642.788445,99.286975,25.80489700375,6.830315675,954.69368,226.6443525,405.97918,466.993825,1977.484905,99.33038175,27.840835
5,13.25,0.6279,2.23263295,2.2830645,0.1088664,235.00626565,1.2764948,408.13009525,1.18987235,405.6442895,27.107033,27.71425875,41.62161079875,24.82545,24.8466,26.14455,17.51041625,622.8018575,99.6415,26.28660994275,6.7549419,931.0107825,221.9591975,411.4524675,468.061245,1937.644445,99.3017945,27.756965
5,13.75,0.619980975,2.4902466,2.511534375,0.1242575,224.3917857,1.45307265,396.52502215,1.7554148,402.4657502,26.89646165,27.945423,43.382982117,25.33405,25.354025,29.021325,17.81664625,604.15243,100,26.80605639175,6.94367105,900.1327475,213.082115,408.99321,465.624065,1875.18988,99.27875125,27.522925
5,14.25,0.61787475,2.87382604999999,2.90640472499999,0.1027938,223.37196475,1.1107004,391.7175233,1.519982025,403.4412627,27.144931425,27.692896,45.89650966575,25.7447,25.7706,27.670925,18.09564,553.71335,100,27.388670721,7.0460522,852.20213,204.0215775,406.224435,459.402045,1758.43458,99.2482385,29.12709
5,14.75,0.6268328,2.49485265,2.4812052,0.120903875,207.6889158,1.0695993,371.05100955,1.3273255,404.0270968,27.53819315,27.867784,46.886781186,26.1066,26.1363,27.498975,18.35250575,501.707425,100,28.101140935,6.6327287,811.26165,195.70485,403.7288825,463.0698775,1606.73238,99.20833475,29.485875
5,15.25,0.643083175,2.9101248,2.9038239,0.1167754,178.353014,0.962279599999999,343.2746999,1.7695862,404.5473281,27.13324745,27.756525,48.48843235325,26.4304,26.4559,27.4118,18.549414,438.750825,100,28.709493877,6.3662491,736.30157,185.411925,403.827515,453.276985,1478.9652,99.1749095,26.35248
