DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,6.25,0.52855,3.6894896,-2.6438663,407.654,5.78598965,0.48084541,0.78852250000003,85.299995,81.19384,2.625574275,3.8759962,-46.56921,0.0127391085,0,252.551835,2.22322165,309.080085
1,6.75,0.5373,3.428449,-4.21499715,407.997635,5.8655325,0.47694749,0.63421000000002,85.48524,81.202035,2.5026641,3.95950715,-50.29995425,0.41298205,0,251.409875,2.17827255,308.8760025
1,7.25,0.51176,4.602433425,-3.1050876,407.8784175,5.8392157,0.496698835,0.56013000000002,86.56741,81.207555,2.38634515,3.866388675,-14.267625,20.74328,4.713579,250.493785,4.502499525,308.95585
1,7.75,0.474335,8.54654605,-2.0466785,407.881095,5.9531101,0.472084445,0.826417500000018,84.485815,81.21369,2.54723815,4.056,-2.37867955,115.662915,86.9651,251.33148,24.865035,308.88624
1,8.25,0.585895,14.142142,20.1943855,407.77685,6.0653377,0.53663536,1.685715,82.32005,81.2474675,3.1427792,4.09205115,69.666992,307.392225,187.140295,248.19352,37.9041285,313.97588
1,8.75,0.251135,23.02185475,60.862094,407.29738,6.1968309,0.588526515,3.004835,78.455435,81.26768,3.675893025,4.5670455,152.251555,507.49969,287.46779,247.00156,48.433638,320.1803975
1,9.25,0.16806,31.182794,95.7345385,407.37709,6.22656965,0.67931723,4.1280925,75.564295,81.276915,4.33927545,5.19747605,227.7307925,681.16097,384.7321625,247.1165925,58.96263725,327.562565
1,9.75,-0.0094476,34.122346,129.9684325,406.9936875,6.2557791,0.709271055,5.3027025,72.67947,81.27534,5.1286157,5.442163725,296.383665,837.34415,472.4872525,250.792085,73.3032365,336.472935
1,10.25,-0.2162875,40.3267805,154.02284,407.20003,6.2809938,0.75153341,6.26639,69.8365225,81.27424,5.807971725,5.548154375,353.2070375,967.847465,547.30625,252.586435,86.41802425,345.1161225
1,10.75,-0.23348,46.572401,183.643285,406.93913,6.1526291,0.794877505,7.199885,65.3214025,81.255435,6.295601225,6.09411185,397.7440975,1074.792925,607.9838,256.723515,96.8308205,353.68879
1,11.25,-0.39138,49.5669735,202.51802,406.7512125,6.0872889,0.826499,7.924755,63.041275,81.21839,6.86799025,6.283631425,428.086715,1150.88615,650.1092625,258.55781,104.582025,361.2033
1,11.75,-0.4176,54.947925,219.29044,406.78466,6.125039675,0.86483398,8.60332,62.18759,81.178335,7.48337855,6.44134315,445.10209,1197.0351,676.149655,260.680685,106.467445,367.13824
1,12.25,-0.57146,53.857177,225.3829325,406.54012,6.175761525,0.8807316975,9.15194,58.9705325,81.118335,7.981314775,6.3338334,447.973295,1210.284,684.25913,259.2259725,107.65775,370.88937
1,12.75,-0.49492,55.736758,227.18485,405.9230525,6.13567305,0.85539389,9.59413,56.53216,81.0617175,8.3361284,6.3572497,441.83419,1204.8338,676.65849,264.626305,106.27078,373.2210125
1,13.25,-0.504985,56.26486575,216.655195,405.835345,6.169674475,0.85230316,9.9044075,56.83487,81.032635,8.8091814,6.441723375,422.5475,1164.5513,651.65797,267.0364475,100.334775,374.6884475
1,13.75,-0.497905,54.0379025,206.925565,405.661505,6.150576,0.85940064,10.11324,54.66448,81.0051525,8.9439688,6.393745425,384.31154,1083.5211,600.439355,267.58689,92.9973915,373.48894
1,14.25,-0.450585,49.07070675,182.74976,405.74858,6.123755875,0.845876505,10.34464,53.626315,80.999135,9.064614,6.2815916,337.10803,984.841995,542.6082,264.1631,82.6119165,369.52289
1,14.75,-0.3729525,44.43235375,159.24631,405.2826975,6.060382675,0.826630085,10.5295425,52.67698,80.99678,9.248794,6.279159,278.194625,869.2180275,470.763105,266.096595,72.03699575,366.62316
1,15.25,-0.2844725,40.516565,125.9297025,405.58968,5.9999869,0.81402925,10.61426,52.75603,80.99472,9.2785236,6.2389344,209.8729225,721.737685,383.1028,266.9855575,60.0952375,362.7515875
1,15.75,-0.11859,34.7373175,87.83114875,405.84872,5.97271625,0.77916861,10.4327525,53.68106,80.99398,9.16832075,6.053350125,130.9412625,551.188365,281.3211,265.6105,48.2666505,358.06901
1,16.25,0.070882,27.180743,43.6766495,406.0239575,6.0486074,0.74194654,10.06803,54.92371,80.99429,8.8692817,5.62295645,51.192819,357.30202,177.36765,262.32712,36.33629175,351.77649
1,16.75,0.1080825,20.46342325,6.182554,406.044145,6.118074125,0.6547698225,9.29117,57.6736175,80.99966,8.25843235,5.056242,-21.372275,160.90909,92.01626975,258.8456175,22.3387525,344.91593
1,17.25,0.312025,10.742841,-7.94911515,406.048925,6.092305425,0.584959435,8.26074,59.197895,81.02509,7.3671761,4.728561,-66.087575,36.9228025,27.044403,258.35633,4.591434,335.37445
1,17.75,0.4145875,5.4627866,-11.912418,406.1844075,6.141818,0.55414088,7.1124,63.02992,81.0371,6.37328485,4.4693962,-69.062141,1.885521275,0,254.8511475,1.7377368,329.5362375
1,18.25,0.433875,5.562837475,-7.967382525,406.30768,6.13030885,0.530374405,6.15803500000005,65.8277975,81.0561,5.701934,4.4100796,-68.30441675,0.0112418575,0,255.66719,1.9555335,324.61288
1,18.75,0.46937,5.1486722,-9.4107345,406.668585,6.07806445,0.53934101,5.3713975,67.455345,81.07553,5.2886528,4.3201726,-67.52615875,0.011096141,0,251.48005,2.054801,322.8873775
1,19.25,0.480015,6.32213465,-10.419447,406.38012,6.15858825,0.53783719,4.75613,68.33474,81.07865,4.95567525,4.45032615,-66.105543,0.012862649,0,248.8834275,2.12168235,321.3733175
1,19.75,0.463395,5.934362725,-10.09507045,406.540385,6.2132819,0.53563165,4.24048000000005,69.02511,81.09875,4.7016149,4.42593525,-64.9668465,0.0152898035,0,246.864295,2.164391425,319.709325
1,20.25,0.433665,4.7228032,-9.6120011,406.68588,6.007381175,0.507127385,3.7676,69.82361,81.11031,4.4179068,4.29348475,-65.3023735,0.01489396425,0,246.1839225,2.17341125,317.651705
1,20.75,0.467265,4.945529425,-9.76577205,407.133315,6.0227291,0.5202248975,3.5021,71.04116,81.1253875,4.2453056,4.3013817,-62.97916,0.01510937,0,248.18197,2.1787662,317.02502
1,21.25,0.4965575,4.2058972,-11.2094515,407.3911475,5.998275775,0.5015932875,3.1466925,72.14636,81.126265,3.99104855,4.1806923,-61.72335,0.014369368,0,247.1141925,2.21914375,315.51437
1,21.75,0.47236,3.90536375,-9.782921,407.45153,6.14964545,0.52931209,2.81519,72.789825,81.13291,3.862108475,4.26336405,-61.80063025,0.015248912,0,247.7881825,2.192148,314.70658
1,22.25,0.49677,4.718363,-10.8070235,407.48496,6.109664,0.53035615,2.9011325,73.282865,81.15225,3.843057325,4.2700175,-59.025264,0.01366949875,0,253.31043,2.23647355,314.74841
1,22.75,0.50607,4.604942975,-9.8496273,407.50226,6.0962458,0.50269672,2.59419,73.67973,81.160965,3.69197715,4.17295855,-57.995824,0.0158266205,0,252.9111,2.1869707,313.79406
1,23.25,0.4950725,4.977404525,-8.3388569,407.3845675,6.0549857,0.5225536675,2.49266,73.77063,81.1693,3.69111515,4.224181125,-58.196984,0.0154802205,0,251.36037,2.25988575,313.91892
1,23.75,0.5130225,4.2006554,-9.735171875,407.24578,6.0870515,0.5074960075,2.449795,75.7038075,81.16538,3.615169425,4.1620142,-57.3122635,0.017354501,0,253.0291075,2.22626845,313.893695
2,0.25,0.52012,3.5851365,-9.62538255,406.77777,6.4141311,0.52350533,4.9718975,77.53417,80.87455,4.9639785,4.322037125,-65.9139225,0.01716458725,0,257.9871475,2.10525975,323.65226
2,0.75,0.488275,3.604513725,-8.218271725,406.61806,6.46933545,0.5082763625,4.565355,78.18881,80.8721375,4.77120485,4.28932385,-63.2772025,0.01780087275,0,258.4067625,2.158091,321.07458
2,1.25,0.559415,3.5787521,-10.24446345,406.0919775,6.377757075,0.52440506,4.3655725,79.387535,80.879935,4.533826,4.31724735,-63.9736195,0.01789654925,0,257.843245,2.21874695,320.4116
2,1.75,0.4909725,3.7962644,-7.7049822,406.5404325,6.32418375,0.51418396,4.13831,79.8599025,80.871,4.470722825,4.25643265,-63.216938,0.0183433525,0,259.06164,2.2391265,319.38048
2,2.25,0.470185,4.219724225,-8.947258025,406.58384,6.389362725,0.519972095,4.004,80.72017,80.857245,4.3733054,4.33673485,-62.5213775,0.01888135925,0,257.5562,2.2264777,319.34201
2,2.75,0.47297,4.3363072,-9.001317325,406.47521,6.355119925,0.52158226,4.23404,81.74902,80.853385,4.2179606,4.14592805,-62.06799825,0.01803149875,0,258.3220725,2.159907,317.9067475
2,3.25,0.46578,3.94328725,-7.6723214,406.47243,6.321337925,0.505622945,3.82446,82.771085,80.85583,3.998467,4.265206375,-61.150865,0.01730068525,0,257.934645,2.1981797,316.7565975
2,3.75,0.4984725,3.619765275,-7.4886107,406.6607375,6.2293836,0.52199165,3.5509275,83.704475,80.85568,3.87917015,4.2960292,-61.59822325,0.01669937175,0,257.17923,2.15072315,315.589415
2,4.25,0.4902875,3.7265397,-7.2242208,406.68271,6.2953825,0.5314222775,3.43699,83.78026,80.8583325,3.8489632,4.2617122,-60.33672825,0.01486786625,0,257.33699,2.281155,315.61075
2,4.75,0.495285,3.9050618,-6.8051663,406.44272,6.248759975,0.52620423,3.28673,84.1727825,80.8701875,3.7807731,4.2185221,-63.52946225,0.01548365275,0,255.010215,2.21303895,315.90492
2,5.25,0.49089,3.3682783,-5.110985,406.584495,6.249818325,0.51449465,3.187615,83.97431,80.8876375,3.71274965,4.20408865,-60.201066,0.01465068575,0,255.21428,2.17858585,315.29333
2,5.75,0.51901,3.5668451,-7.58212445,406.468495,6.2487037,0.48905029,3.18835,85.42972,80.8932725,3.6452328,4.0315256,-56.84267675,0.01695786325,0,257.14533,2.234105625,315.75161
2,6.25,0.52028,3.51444095,-4.4987522,406.42965,6.260034675,0.510108035,2.874455,85.38619,80.898845,3.48609065,4.099984825,-58.030276,0.090463881,0,254.5453875,2.198433,315.168805
2,6.75,0.4926,3.91948395,-6.1673325,406.50203,6.28423935,0.494730245,2.90115,85.9292175,80.931515,3.5573621,4.183201175,-51.893125,12.08824725,1.468758,254.57405,3.3686293,314.51286
2,7.25,0.3815,7.5730459,-3.2874282,406.6923625,6.295054,0.50632426,2.98234,85.5622525,80.9469725,3.571101875,4.148969225,-19.75984225,95.0157305,76.6126975,249.812125,21.67813975,315.232785
2,7.75,0.37266,13.4206145,16.648576,406.6863125,6.433992875,0.5774925175,3.77612,82.85641,80.9788775,4.062930675,4.355465825,57.494385,289.809435,179.46,252.15767,36.28177,321.9511525
2,8.25,0.06563775,22.0574735,58.2394545,406.156505,6.504722,0.67163342,5.5452625,77.97428,80.98854,4.8514332,5.1084339,152.57695,498.26408,294.7217175,252.10655,47.35156725,331.13027
2,8.75,-0.1833,31.326462,103.982335,405.94604,6.58842625,0.73703828,6.91493,73.20369,80.98198,6.0119982,5.5838881,244.02349,697.4474,402.0616,254.73053,60.322689,342.8930025
2,9.25,-0.5201675,38.49303,149.987935,405.9045125,6.629680625,0.79371221,8.09958,69.73569,80.98103,6.79472685,5.8953193,324.998335,887.6196,509.3722625,259.13524,74.34892175,354.670825
2,9.75,-0.74856,45.20030675,182.836915,405.63274,6.54434695,0.83067469,9.18351,64.07955,80.97703,7.62445955,6.28498935,388.50478,1052.183,596.86895,261.8899075,89.71140325,365.69078
2,10.25,-0.84026,50.615534,217.65237,405.47017,6.41787545,0.8584660825,10.19836,59.978855,80.96423,8.53860145,6.520219475,450.81634,1198.406725,677.170845,264.00322,103.254295,376.1021
2,10.75,-0.878425,53.564334,245.44298,405.161725,6.465109975,0.8967900125,10.967075,55.8741575,80.95512,9.45813935,6.6906022,496.387185,1315.1657,741.68172,265.9647975,113.256505,385.5718875
2,11.25,-0.90024,55.3348225,275.922435,404.9742,6.357028,0.918015305,11.56653,53.58834,80.9455795,10.08921,6.914710525,527.5475175,1402.28975,790.7854625,270.2396575,121.88801,394.603355
2,11.75,-0.9354675,58.2819935,288.41959,404.88674,6.2611237,0.931262435,12.29305,50.80144,80.921575,10.609053,6.9931736,547.8245525,1462.279975,822.89588,272.431295,127.6236525,401.5751275
2,12.25,-1.101825,61.1066315,304.6753325,404.863785,6.2554641,0.94044956,12.76897,48.932865,80.88539,11.081099,7.0487769,551.889415,1481.929025,832.186,273.733715,127.67616,406.3721775
2,12.75,-1.040725,59.2057295,303.94384,404.86303,6.23946775,0.95132213,13.15729,48.2923525,80.8465125,11.39586025,7.25295915,545.08833,1467.60555,823.238,276.59647,123.79328,407.9926375
2,13.25,-1.0036,58.563203,291.540495,404.9555275,6.115902525,0.9460384025,13.39145,46.177305,80.799615,11.75783075,7.14069235,517.4823975,1415.710425,790.869525,277.1562625,120.2940525,409.13985
2,13.75,-0.9166825,56.333894,286.47534,404.89782,6.146477,0.9639476125,13.66613,44.3487125,80.75689,12.106573,7.069223,484.253375,1345.36575,744.23645,277.2411375,111.9813,408.44004
2,14.25,-0.9750975,55.69843225,262.523,404.89397,6.1304878,0.95733578,13.9135025,43.4564575,80.73283,12.496136,7.1630873,433.22511,1245.9556,687.7633,278.20204,104.3529775,405.21559
2,14.75,-0.841895,50.056908,238.975105,404.81122,6.060141825,0.94729143,14.16854,44.68042,80.71815,12.61906575,7.042100575,375.13753,1112.4362,608.0216,277.39953,91.677743,401.542275
2,15.25,-0.69533,44.407642,201.0322775,404.946625,6.06834245,0.9153061475,14.1842675,43.38469,80.70665,12.656304,6.9279401,305.5908,960.42008,519.11685,277.63512,78.177856,396.60996
2,15.75,-0.51677,40.45230225,153.559745,404.89535,6.0417089,0.893624175,13.91338,42.86219,80.717395,12.7091905,6.77478575,225.5035875,778.50467,416.377225,276.872855,63.94776825,389.993925
2,16.25,-0.3577525,33.03024925,111.257275,404.996955,6.0717041,0.87155769,13.87144,43.90219,80.720605,12.406555,6.53244025,135.574275,588.5100525,304.7348375,274.6183575,50.992057,381.126275
2,16.75,-0.13872,26.539177,56.047537,404.95114,6.051957,0.80964049,13.53645,46.54434,80.72573,12.060068,6.18188875,47.114563,382.21886,188.2098,274.0313825,38.844885,372.9537975
2,17.25,0.15733,18.362226,8.18697635,405.0057,6.0660153,0.7255371575,12.78474,48.442515,80.73493,11.324829,5.695959875,-24.263095,169.05786,91.0268565,272.60676,24.543245,364.13581
2,17.75,0.423005,9.189390675,-12.678454,405.2401375,6.155826,0.660206335,11.5004525,52.91827,80.75136,10.1569895,5.17399715,-66.282092,37.539961,24.9047765,271.1948825,4.783101,355.5956425
2,18.25,0.50517,5.0197852,-12.53889375,405.4435,6.167073225,0.5841509325,10.2870075,56.3760475,80.78577,8.9712938,4.81286495,-74.871949,1.4718029,0,269.58041,1.826796425,346.26295
2,18.75,0.533585,4.812511125,-12.5682565,405.7721075,6.12103775,0.55067269,9.5062825,58.3428175,80.809865,8.1743632,4.517379075,-74.718406,0.010880582,0,267.8866225,2.023275,341.325655
2,19.25,0.544475,4.4002794,-13.40178975,406.1868475,6.1921275,0.52871583,8.5109675,61.3111075,80.8351275,7.7182311,4.46640935,-71.4272385,0.01329690325,0,265.776815,2.075419975,338.64106
2,19.75,0.5337525,3.908851175,-11.6613225,406.4600525,6.295244825,0.540370975,7.8321,64.20359,80.8525775,7.057210425,4.4645808,-72.119963,0.01551967625,0,260.541385,2.081881075,335.559645
2,20.25,0.5114125,3.87287875,-11.47085875,406.36448,6.3000075,0.5444541775,7.42994,63.91361,80.850175,6.59534515,4.49956515,-71.33343275,0.0158089005,0,261.0431825,2.191432125,333.9075125
2,20.75,0.54296,4.758024025,-9.5261035,406.284905,6.31355865,0.54311716,6.92194000000005,65.0193075,80.863985,6.270246425,4.3865193,-70.750989,0.01773502225,0,259.1171,2.20682565,330.86159
2,21.25,0.53585,3.83348385,-10.12416875,406.33976,6.371778975,0.54754363,6.52769,69.64611,80.86985875,6.1128528,4.42270455,-70.09416525,0.017896999,0,260.4288425,2.2497909,329.476195
2,21.75,0.547395,4.7029392,-10.30772175,406.6591525,6.31454615,0.5265339175,6.103855,71.6870875,80.8807775,5.7931928,4.4158562,-70.2889605,0.019881209,0,258.7584825,2.2641386,327.7231325
2,22.25,0.49535,4.9446867,-11.64949275,406.4896825,6.338410525,0.50813573,5.895035,73.549675,80.8899275,5.6066274,4.21003825,-69.348691,0.01976650025,0,257.35139,2.19311525,326.0227025
2,22.75,0.50054,4.108454275,-9.54108,406.62168,6.3410052,0.49869332,5.765095,75.272765,80.8886,5.5604276,4.245896,-67.64866075,0.01935508125,0,256.9046,2.2524095,326.252305
2,23.25,0.506645,4.017218,-9.00895655,406.86829,6.340062925,0.5101766125,5.54079,75.51494,80.8858475,5.275879025,4.27311695,-67.726154,0.01930703825,0,256.059155,2.2704215,325.38853
2,23.75,0.5253425,3.80936,-9.1038005,406.56361,6.41049385,0.5074493075,5.33905,75.8784875,80.8815925,5.1126707,4.354509,-67.53356925,0.01796121625,0,257.66191,2.160367875,324.769075
3,0.25,0.6176425,3.7632927,-10.81155325,407.2958875,6.72393755,0.50248544,8.740305,70.4744525,80.9887725,7.5214998,4.2832098,-68.423599,0.02347694575,0,265.86289,2.2398555,340.3176275
3,0.75,0.6356725,3.5558831,-11.67333875,407.5471525,6.771052025,0.509274215,8.3919375,70.15873,80.9943225,7.266714625,4.24701745,-68.695615,0.0225068165,0,266.1142975,2.344037,339.0866225
3,1.25,0.602345,3.479711625,-10.28285,407.34893,6.7552458,0.493952175,8.1948075,71.36668,80.99917,7.1512889,4.16966045,-68.189066,0.02172448725,0,262.090215,2.33157175,337.33024
3,1.75,0.5663,3.108604325,-8.465688025,407.494795,6.7745816,0.5004149725,7.81225,73.16804,80.9940825,6.959914625,4.1708806,-67.893286,0.02369145325,0,262.42629,2.305005,335.9408725
3,2.25,0.59768,3.33178325,-8.385859325,407.45643,6.811753925,0.50241127,7.60978,73.06849,80.98802,6.67665165,4.141602025,-65.9798895,0.0211095935,0,262.7439625,2.236744,335.378195
3,2.75,0.538185,3.21694475,-8.095542625,407.52732,6.8017077,0.49079692,7.315435,74.4949675,80.97465,6.6106123,4.15600165,-66.32220575,0.02176870425,0,259.9359,2.281055425,334.29426
3,3.25,0.55372,3.347084375,-6.353057425,407.777025,6.73338095,0.49342772,6.8709,73.87424,80.9767425,6.3361804,4.148801575,-64.786512,0.0208666725,0,259.1471775,2.371543375,332.1199675
3,3.75,0.55724,3.015347,-6.849964175,407.87352,6.767779775,0.4918266575,6.79087,76.117835,80.9730325,6.0618476,4.0941248,-64.30699975,0.02409622,0,260.81636,2.311223,329.90432
3,4.25,0.5503125,3.5539181,-5.8331644,407.366805,6.74020035,0.4817129375,6.4726375,76.335425,80.9808975,5.9172294,3.958212925,-64.876503,0.02051842475,0,259.761345,2.245857,329.073575
3,4.75,0.538235,3.012216525,-7.6838716,407.40348,6.76471465,0.452832535,6.1758725,77.88559,80.9952925,5.758980175,3.90646155,-64.604413,0.02079481325,0,257.660225,2.41138025,328.8068625
3,5.25,0.54652,3.350327575,-6.6679042,407.6569,6.8117305,0.46206092,5.87385,77.74653,81.003625,5.469404825,3.90829645,-60.719788,0.02290795125,0,259.35856,2.329564975,328.047675
3,5.75,0.579435,3.236899475,-5.567797,407.74411,6.74965945,0.48840698,5.8375525,78.575385,81.01671,5.36457615,4.0120603,-60.6916875,0.501972625,0,260.60982,2.3546812,325.8331625
3,6.25,0.50041,4.3353043,-5.6328421,407.9992875,6.7291458,0.4947107075,5.75736,80.610315,81.0287625,5.1576483,4.0740719,-49.23283375,24.719961,4.374337725,262.296165,4.303824,326.713025
3,6.75,0.33445,8.2599499,-1.41322505,407.81034,6.7996573,0.5049627025,5.9336025,79.8519625,81.04911,5.5542558,4.230300725,-6.0162204,137.806685,99.39551725,263.77392,24.14631075,329.8537325
3,7.25,-0.0059049,17.0145875,26.22455,407.696825,6.998529225,0.596106085,7.203565,77.6346,81.0614925,6.3710097,4.5156725,73.8103495,345.2612125,201.83725,259.6236225,36.4111135,338.225045
3,7.75,-0.67197,29.136636,77.740479,407.2487,7.13108935,0.684446615,8.82505000000005,72.5217375,81.08635,7.49136515,5.1231472,175.311255,576.9865475,321.8165525,263.8501525,48.21660875,351.21008
3,8.25,-1.160025,38.9542345,121.1013025,406.58447,7.1289133,0.7423364,10.38397,66.508085,81.071475,8.663231475,5.56772905,271.15958,793.022955,446.4579,268.93683,60.86597025,364.74285
3,8.75,-1.5648,47.696293,175.9280725,406.28211,7.1372046,0.798944955,11.62099,60.8740525,81.07942,9.73466845,5.90495775,358.168065,990.95876,560.1323,271.27477,76.36674,377.2976125
3,9.25,-1.7044,53.8512995,220.0152525,406.170965,6.9823502,0.84722518,12.6560125,56.762455,81.0774,10.65582175,6.3476118,431.23626,1173.1602,659.5552825,273.1883375,90.4760975,391.96698
3,9.75,-1.8421,60.135765,261.71272,406.034625,6.9102871,0.89405287,13.5217325,53.4433375,81.0617625,11.403867,6.53438095,497.8865875,1335.815775,749.76032,277.3715425,105.0798,405.5065725
3,10.25,-1.853725,63.765546,301.035625,405.69784,6.7481049,0.8996223875,14.3872775,48.70762,81.055205,12.331874,6.709070775,555.4120575,1482.2562,826.618975,280.659845,117.60725,418.3898575
3,10.75,-1.957925,67.50446325,330.3977825,405.6044875,6.611110975,0.91164631,14.9811,45.1751825,81.0491575,13.0871365,6.72773765,595.5304125,1595.088475,885.069875,283.8669775,128.0555525,429.7627425
3,11.25,-1.9923,70.185929,351.173785,405.37372,6.4514882,0.94020066,15.572355,40.95067,81.023335,13.706518,6.865866625,624.496195,1678.24295,927.5995,285.76149,135.07859,439.46007
3,11.75,-2.1431,70.1503435,375.2617175,405.3779925,6.3115501,0.94959844,16.02115,38.1657525,81.00271,14.35935275,6.896877,638.54343,1725.25035,949.3436,287.99944,140.355445,445.99441
3,12.25,-2.0443,69.81770625,379.90401,405.1882725,6.2260542,0.948242045,16.4244725,36.8135,80.9693375,14.966193,6.919031525,640.724855,1737.6773,956.052175,292.153665,140.3907725,451.12185
3,12.75,-1.9369,65.77175325,384.52748,405.2162525,6.0345557,0.95508022,16.78101,35.21527,80.923435,15.624866,6.86542315,625.844855,1710.968825,943.29815,295.399755,139.0037925,453.555235
3,13.25,-1.924475,64.326458,374.44557,405.2701625,5.97408975,0.9565963625,17.105455,33.769395,80.885435,16.299444,6.84815305,603.5984575,1671.409025,917.5432,295.48472,134.32278,454.59502
3,13.75,-1.86595,62.453552,359.13245,405.098465,5.95858785,0.94154303,17.506375,33.045445,80.8472975,16.580093,6.924987925,565.88522,1588.167125,873.61438,297.72706,128.577355,453.2238875
3,14.25,-1.686825,58.9157735,333.44347,405.16832,5.9097686,0.9521940675,17.71185,32.803635,80.814045,16.76519175,7.02986575,508.2800325,1469.366975,799.08667,299.0273025,118.6236125,448.060685
3,14.75,-1.573325,54.434597,299.08742,405.22324,6.0321738,0.94615363,17.9620675,32.4071775,80.7932875,16.97874,7.043403825,447.10361,1333.4952,722.66176,298.56236,107.365815,441.0437325
3,15.25,-1.3859,48.61924025,266.99411,405.13343,5.98563795,0.93263151,18.149515,31.98691,80.78064,17.169996,6.8774373,376.59459,1173.25315,626.6663675,297.7603075,94.226785,436.463925
3,15.75,-1.1491,42.73177,221.773765,405.22118,6.03512195,0.932304175,18.0505575,32.07125,80.7719325,17.16252075,6.998017,296.7617125,987.29096,526.911875,295.9740275,78.821237,428.1530325
3,16.25,-0.8177775,37.0192055,172.83505,405.08423,5.940897525,0.90437543,18.08869,32.8839,80.763875,17.3014705,6.8038833,212.84212,790.1576875,413.0499625,294.1046975,63.5711315,418.941715
3,16.75,-0.4643225,30.605927,116.4836875,405.45097,5.96704425,0.851844945,17.92155,33.74669,80.7637525,16.9531435,6.481723775,115.4530675,579.5137225,295.7103375,292.26045,49.28795225,409.181865
3,17.25,-0.149595,24.5278725,58.19447125,405.539345,6.0155531,0.818319035,17.346875,34.80228,80.76759,16.375208,6.22786185,23.36504,353.93689,173.784245,288.94283,36.95151,398.35185
3,17.75,0.24799,16.557397,5.9578379,405.807,6.0569181,0.76031597,16.62579,37.1172025,80.78119,15.617422,6.0050451,-43.5565215,145.2149575,81.823551,286.22476,21.6610605,388.2224375
3,18.25,0.609935,7.7815965,-12.117933,406.10143,6.1980505,0.6453364725,15.56362,41.0449525,80.793905,14.081049,5.3323661,-74.88493025,24.97672825,2.923344,284.0809725,3.61743155,374.7285675
3,18.75,0.71199,4.30677635,-13.377174,406.601415,6.2409188,0.5629999475,14.373005,44.198055,80.81904,12.60147975,4.7238378,-80.9593535,0.4905977425,0,280.5016125,2.014703,365.696335
3,19.25,0.73216,3.5740649,-16.2276215,406.89376,6.438540025,0.5387198425,13.45742,46.51335,80.85067,11.510721,4.51378325,-76.89983975,0.01898493775,0,278.2253275,2.10171,360.03553
3,19.75,0.7437325,3.884115325,-15.49689525,407.01412,6.541038125,0.52882202,12.5687825,50.6108625,80.873405,11.000384,4.5096208,-78.44232275,0.0210499665,0,276.90102,2.282779,356.53091
3,20.25,0.79861,4.4818352,-14.26556725,407.265435,6.6617369,0.540520735,11.75529,52.677985,80.8986875,10.18545,4.537331175,-76.184905,0.0212972265,0,274.695395,2.327656225,353.809985
