DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,23.75,0.357865,3.6244627,-33.460386,396.85813,4.9019997,0.61772652,-0.097994999999969,43.45273,70.35253,3.3892217,4.14095495,-93.29671,0,0,212.30979,1.656571,301.63769
4,0.25,0.42322,5.55197095,-31.0441735,397.171165,5.833381,0.59855801,2.15125,40.666535,70.25452,4.0808133,4.28550435,-91.521416,0.0085939954,0,222.77978,1.6360015,312.39561
4,0.75,0.475435,5.05062075,-33.0299155,396.88093,5.8243307,0.62634791,1.94708,41.512055,70.23946,4.00524925,4.27962315,-90.645275,0.010765323,0,221.57668,1.650898,311.5818
4,1.25,0.49849,6.142234,-33.2001075,397.197125,5.7718075,0.62235364,1.742085,41.47518,70.22617,4.0414761,4.31712475,-91.510489,0.0053357186,0,221.32557,1.672927,310.983175
4,1.75,0.467065,5.61398255,-31.3664805,397.1758,5.7084046,0.64132632,1.56817,41.95115,70.21337,3.9603413,4.30759075,-91.524829,0.0078873027,0,221.24182,1.626031,309.95064
4,2.25,0.46122,6.0226667,-29.8359765,396.892055,5.7131103,0.62304831,1.36906,42.435285,70.20861,3.7941401,4.34267655,-91.700347,0.0050316116,0,221.511545,1.592686,309.271355
4,2.75,0.44731,5.14974465,-30.6013485,396.64109,5.7257026,0.634899455,1.308175,42.589355,70.19771,3.8212307,4.202395,-91.415205,0.00876647475,0,220.39935,1.609336,309.15495
4,3.25,0.47811,4.886888,-31.093183,396.89699,5.8396325,0.61355236,1.20345,42.96589,70.19439,3.7529766,4.2537933,-91.155371,0.0066240909,0,219.20703,1.599385,307.94693
4,3.75,0.476215,4.7987123,-32.951007,396.74609,5.859966,0.639503395,1.09185,43.020655,70.19428,3.6457779,4.20699405,-91.643896,0.00852451895,0,220.05089,1.6738215,308.53538
4,4.25,0.463705,4.9341858,-32.3198535,396.53469,5.7950243,0.62449725,0.94597500000001,43.862825,70.19576,3.5919538,4.3117125,-91.8539725,0.0078832534,0,219.8125,1.6388515,307.702025
4,4.75,0.43792,4.6420182,-30.9060965,396.61348,5.80643545,0.61633874,0.74462,44.121055,70.19931,3.5168833,4.2392216,-91.878551,0.0148769765,0,220.0052,1.7281605,306.78984
4,5.25,0.394235,4.682857,-30.90836,396.535225,5.7708983,0.62092273,0.72566,44.977005,70.19157,3.4395097,4.2855764,-90.9183695,0.54547059,0,217.408395,1.881166,306.230035
4,5.75,0.31651,5.52880095,-27.0219705,396.47028,5.8881401,0.59241396,0.61653000000001,45.785345,70.20448,3.379806,4.317495,-73.9905,20.02462,4.928122,216.68635,4.1628825,306.185645
4,6.25,0.16329,8.72310735,-12.398729,396.45327,5.737319,0.59285184,0.644015000000025,44.987685,70.2216,3.48311055,4.14843975,-23.2284295,119.649535,81.631315,217.13514,19.1181,310.29831
4,6.75,0.079922,12.193356,7.9375789,396.83355,5.70879205,0.61395877,0.871670000000025,43.416085,70.23242,3.67033525,4.0325592,53.255031,341.53607,195.7831,218.21024,27.372315,315.82461
4,7.25,-0.18865,17.806276,43.646416,396.85444,5.7806832,0.64748818,1.22309,42.359435,70.24109,3.7966796,3.8583049,150.83432,584.62446,312.75875,218.99803,33.826215,322.024915
4,7.75,-0.5061,25.174775,85.890571,396.64232,5.78211635,0.67421834,1.422695,42.34506,70.25367,3.91751865,3.7595237,262.30254,813.179,444.19925,220.55773,40.78859,327.97647
4,8.25,-0.739035,31.4800665,117.84568,396.20627,5.9308097,0.678578185,1.901185,41.106955,70.25723,4.1226846,3.8755953,360.54462,1031.9494,567.22635,223.83446,49.56004,333.28241
4,8.75,-1.0331,40.6363935,161.09886,397.01132,5.8817456,0.70829653,2.424175,39.402475,70.26154,4.40675655,3.7942374,445.693975,1226.4175,676.24415,226.43293,61.549075,340.36533
4,9.25,-1.47575,50.413324,192.96904,397.058555,5.8742881,0.731582985,2.955085,36.92771,70.25566,4.69781605,3.6966167,521.090955,1416.2235,786.56025,229.724115,69.636625,344.93707
4,9.75,-1.5408,60.338666,209.6306,396.94142,5.8160411,0.72405259,3.384695,35.28086,70.26479,4.9840561,3.6433851,578.932845,1565.2841,864.9216,233.41261,76.92247,349.7226
4,10.25,-1.5168,65.1961625,243.55564,396.62508,5.7925455,0.764730845,3.74977,33.723075,70.27582,5.2878052,3.75419655,640.430495,1688.4008,935.56505,238.02212,83.86176,352.399405
4,10.75,-1.5124,71.4097655,256.22871,396.77933,5.7422047,0.76108393,4.20842,32.92214,70.279935,5.4947061,3.9030455,667.982135,1766.0858,977.1017,241.88034,87.07289,353.69723
4,11.25,-1.52505,75.4641455,252.92329,396.499125,5.7532107,0.779155255,4.48272,31.97647,70.273435,5.67679705,4.08169315,686.75777,1828.3598,1011.6485,246.97263,90.95663,354.51424
4,11.75,-1.9204,83.0822335,254.34549,396.902625,5.7607295,0.80584971,4.74088,31.596425,70.25909,5.9306188,4.0583074,697.054185,1869.2628,1037.639,248.47766,94.1377,355.90283
4,12.25,-1.6308,82.72385,249.74515,396.76827,5.726174,0.81238728,4.98537,30.722485,70.24416,6.03577165,4.1099016,665.827995,1795.6755,1001.751,252.04061,95.796695,357.20593
4,12.75,-1.71135,81.704515,241.60296,396.93018,5.7086615,0.818314975,5.13937,30.34372,70.23187,6.231166,4.1168928,637.9751,1780.73675,979.5106,253.01229,90.201295,359.18686
4,13.25,-1.8093,79.639539,237.777215,397.24332,5.6150677,0.83605728,5.45824,29.21793,70.22211,6.4764615,4.28399785,616.56538,1702.7925,946.05095,255.30108,84.946915,359.11106
4,13.75,-1.6775,81.043479,224.712125,397.06016,5.7068371,0.843036635,5.70862,28.53711,70.2151,6.59648805,4.32435985,565.54325,1607.1454,882.36535,256.58853,77.41436,360.99786
4,14.25,-1.55735,75.478819,207.7928,396.81606,5.707551,0.85275904,5.80247,27.741465,70.20004,6.6536451,4.2550915,520.344215,1429.8024,792.9106,256.79522,69.37426,359.58172
4,14.75,-1.4195,66.4620795,186.209505,396.74007,5.63274765,0.839250455,5.97463,27.34583,70.178245,6.7679645,4.4185595,451.43802,1302.7436,723.9559,257.64396,61.331665,358.96039
4,15.25,-1.4599,65.1398605,182.09119,396.56331,5.5417258,0.85903267,6.05014,27.08692,70.16869,6.941689,4.4337511,390.488105,1134.2192,615.7808,254.76283,54.677595,359.2042
4,15.75,-1.23455,59.620445,152.70145,396.58474,5.5743307,0.84690464,6.13909,26.95315,70.1619,6.9524549,4.3592804,286.413105,904.59754,492.54815,255.9731,44.552995,355.01558
4,16.25,-1.06965,49.624126,129.06207,396.72872,5.511817,0.82527758,6.09014,26.494355,70.1634,7.0787644,4.430641,216.550785,755.9281,390.99455,252.2091,37.858885,351.99522
4,16.75,-0.83421,43.514024,97.7182825,396.74431,5.40979435,0.79326617,5.94779,26.38909,70.17596,6.9088026,4.2554054,147.000795,604.47262,310.488,252.797215,29.880545,348.693995
4,17.25,-0.626855,36.280023,63.6374345,396.77441,5.3508774,0.742775395,5.76736,26.5822,70.18203,6.7692052,4.1846387,68.251878,400.385665,217.3201,248.28435,23.93082,343.879875
4,17.75,-0.293255,25.428776,22.706818,396.62023,5.3934557,0.70380299,5.49851,27.792635,70.18149,6.5364152,3.9795411,-2.89012695,183.44952,109.22645,244.81582,19.07818,338.110235
4,18.25,0.0309645,19.1735415,-8.172147,396.86064,5.4851772,0.67748638,5.19892,29.40626,70.18877,6.22692725,3.9994049,-61.486131,64.428475,39.76583,238.104,8.298261,331.2787
4,18.75,0.265305,9.704954,-25.615721,396.82385,5.6734856,0.617181255,4.65966,30.386645,70.19713,5.9066044,3.9894822,-93.19277,8.4902267,0,237.59539,2.24752,325.78666
4,19.25,0.42939,8.29452805,-30.865152,397.07252,5.6359321,0.6199243,4.55155,31.86704,70.19823,5.7400956,3.98427725,-93.54336,0.0894063925,0,234.0343,1.7089745,322.5085
4,19.75,0.441985,7.4810861,-30.7313615,397.10388,5.6404103,0.59200322,4.16198,32.828105,70.2176,5.581229,4.16338145,-92.981432,0.01133298,0,231.90291,1.780102,320.88962
4,20.25,0.44442,6.54625375,-30.1200485,396.99193,5.7284433,0.595500635,4.00995,33.762965,70.23616,5.5379006,4.2381203,-91.93943,0.009372575,0,232.19791,1.7431615,320.060865
4,20.75,0.47738,7.1976189,-32.6830365,397.010305,5.7578212,0.6204284,3.74416,34.06815,70.2579,5.2857231,4.2420801,-93.301611,0.009837825,0,231.471075,1.6879355,319.207215
4,21.25,0.47554,6.5180392,-32.733858,397.12804,5.81451685,0.61847224,3.56691,35.252905,70.26989,5.1398542,4.2288447,-92.3457845,0.00826256,0,229.97659,1.6722295,317.62123
4,21.75,0.49152,6.4722533,-31.52915,397.335935,5.7458942,0.631890625,3.21922,36.910165,70.26961,4.8318095,4.2819241,-92.2403285,0.0084754558,0,229.36591,1.666769,316.64315
4,22.25,0.48305,6.2024975,-32.680492,397.19059,5.6852742,0.62013425,2.9181,37.1928,70.26307,4.6412166,4.29761235,-92.0752065,0.0082474544,0,225.87531,1.663075,315.95442
4,22.75,0.51274,6.42348565,-32.010221,397.21207,5.7524014,0.618221135,2.67277,37.28638,70.268805,4.5038117,4.3515469,-92.316913,0.0099877654,0,226.11675,1.660478,314.93033
4,23.25,0.48416,5.4656313,-30.497689,397.16711,5.8186813,0.619541135,2.629245,38.64266,70.263805,4.3829632,4.3247048,-91.9684195,0.00604896755,0,224.766825,1.659529,313.8226
4,23.75,0.47172,5.6194162,-32.360468,397.23376,5.8316752,0.621605785,2.43537,39.89156,70.261855,4.0917055,4.3084086,-91.4369775,0.0119039005,0,224.132105,1.672862,312.538005
5,0.25,0.70342,5.7200838,-27.317814,400.499615,6.9739622,0.497468195,6.253815,38.80488,70.56512,5.6932285,4.1695292,-94.0825945,0.0156510955,0,238.16256,1.841844,330.51087
5,0.75,0.6101,5.2305436,-28.1606715,400.04879,6.91636435,0.504574465,6.024705,40.425895,70.55068,5.4676157,4.1481756,-94.177882,0.0151072085,0,237.52425,1.831691,329.45479
5,1.25,0.64435,5.9714035,-27.059997,400.06488,6.9272823,0.51551793,5.94393,41.63786,70.54876,5.3961709,4.032954,-92.733547,0.015216015,0,237.12003,1.777623,328.19231
5,1.75,0.618455,5.7216314,-30.025783,399.97147,6.9773345,0.51140602,5.86193,41.95344,70.5289,5.3030449,4.1156658,-93.682605,0.0150788845,0,236.71882,1.837058,327.49304
5,2.25,0.57213,4.9266842,-27.569556,399.96692,7.0602568,0.48399975,5.60286,43.47696,70.52507,5.1370569,3.89547485,-93.7202795,0.0138698065,0,235.50743,1.812797,326.24902
5,2.75,0.583675,5.1150422,-28.859391,399.63157,7.01307425,0.497032195,5.36555,44.64731,70.53202,5.1278098,3.9485254,-92.672394,0.01314839,0,235.53247,1.909238,325.09815
5,3.25,0.54945,5.6849917,-26.9083125,399.839115,7.06668405,0.49528886,5.24784,44.85684,70.52603,5.0762155,3.90522975,-92.0915315,0.01066021115,0,235.19204,1.8882345,324.30302
5,3.75,0.50459,5.51786025,-27.44038,400.11838,7.0236735,0.48802844,4.978655,45.05568,70.52523,4.92031555,3.8514073,-92.137795,0.0146504575,0,234.55816,1.934388,323.36656
5,4.25,0.492405,5.50740365,-28.540734,400.29958,7.0831803,0.467718835,4.84198,47.26469,70.52681,4.7826187,3.7403778,-91.702833,0.0176399735,0,234.38695,1.916981,322.72125
5,4.75,0.50127,4.9229281,-27.651863,400.39517,7.1112031,0.47286794,4.79898,47.49559,70.52927,4.7227678,3.738842,-92.179308,1.1218106,0,234.74716,2.13303,321.81648
5,5.25,0.33774,6.9640142,-27.177338,399.97095,7.04837,0.46054043,4.76456,46.88531,70.5273,4.68433265,3.8211781,-69.24503,26.993518,26.08148,233.47478,4.6831065,323.00223
5,5.75,0.00094116,9.7037355,-11.341461,400.29557,7.095827,0.46696233,4.752015,46.67736,70.53783,4.6423271,3.5684927,-25.10298,139.438215,78.58675,233.39191,15.637285,327.36326
5,6.25,-0.4003,16.866975,4.8808627,400.25386,7.1297659,0.49462823,4.933485,45.0154,70.54879,4.73511395,3.4301798,22.319351,347.52172,123.6855,234.82177,22.91446,334.94401
5,6.75,-0.88087,27.737909,38.17096,400.05606,7.1752914,0.52631906,5.1811,43.55128,70.56461,4.9476583,3.3323341,85.419227,572.786225,222.48735,237.03865,27.06536,343.22005
5,7.25,-1.67955,39.525496,75.191943,399.82919,7.2346567,0.559645565,5.47949,43.731309,70.58411,5.2040675,3.2663799,149.901595,797.96298,339.027,236.41849,36.40724,352.3073
5,7.75,-2.67995,57.015255,125.96404,399.607235,7.2141146,0.62214624,5.92732,42.17476,70.59927,5.6849674,3.213651,351.60956,1005.45035,560.1896,239.91647,44.08883,360.25833
5,8.25,-3.22585,71.894928,162.67082,399.018155,7.25114935,0.63173307,6.53995,39.85976,70.610765,5.8960619,3.34449015,440.694115,1210.0415,674.9365,244.81313,50.582455,367.02691
5,8.75,-3.7321,81.7102025,197.567305,398.91204,7.34532545,0.67139459,6.93454,37.94258,70.61985,6.2591278,3.4404208,513.400495,1395.3332,777.14025,249.22585,60.20155,373.44748
5,9.25,-4.0006,95.252547,222.447655,398.62434,7.20064115,0.69909543,7.42021,36.43292,70.615795,6.5288131,3.5320609,585.41969,1559.5293,871.9127,252.875695,66.163755,381.05787
5,9.75,-4.1982,112.45395,248.655565,398.96697,7.0919059,0.71194694,7.82953,34.906465,70.62038,6.8707112,3.6380901,645.21091,1700.4947,953.5264,256.236585,68.065205,385.26611
5,10.25,-4.2074,122.77518,266.068205,398.72073,7.0954346,0.75983124,8.17067000000005,34.38902,70.623055,7.2213378,3.6109391,687.8186,1804.8214,1009.688,260.20527,74.28698,390.2427
5,10.75,-4.15375,129.84885,275.43189,399.191505,7.0758119,0.76581694,8.61026500000005,32.89812,70.62108,7.4785772,3.8528089,719.42307,1883.67955,1055.807,262.22996,77.79733,395.52272
5,11.25,-4.2488,138.11687,291.59727,399.33155,7.0128824,0.79057204,8.956185,32.32167,70.61613,7.7470501,3.9181874,739.59809,1944.97995,1086.766,265.11786,82.33724,396.0603
5,11.75,-4.2095,128.84399,293.28659,398.9628,6.9174349,0.7965804,9.19945,32.39113,70.61237,8.0329958,3.9392131,746.487295,1971.96815,1101.4885,265.67842,80.573175,401.8178
5,12.25,-3.9875,143.48212,279.14333,399.19483,6.9051256,0.77961735,9.64252,31.52971,70.59972,8.18222925,3.9851397,731.17024,1883.1052,1075.6085,268.36912,79.18149,404.15464
5,12.75,-4.287,146.68894,294.46546,399.44181,6.8373154,0.81283988,9.92052,29.826225,70.58041,8.7133279,4.10822305,724.00996,1873.0864,1057.105,270.83077,76.86092,401.809745
5,13.25,-4.442,137.92638,290.43531,398.82154,6.7493729,0.80243343,10.06655,28.52514,70.57521,8.7475707,4.1526155,670.81279,1704.1743,959.802335,271.721965,69.667195,400.140495
5,13.75,-4.1329,128.62921,264.27823,398.96008,6.55531685,0.82643811,10.40794,27.01161,70.56732,9.10632365,4.1473006,638.79325,1650.749,934.91575,273.56857,65.16255,400.31122
5,14.25,-3.3681,121.25556,242.86755,399.466625,6.6832416,0.831825895,10.53413,25.93355,70.55734,9.13968875,4.2826304,590.0988,1479.2398,845.7262,274.85711,61.62842,398.62103
5,14.75,-3.5197,118.395685,234.553765,399.47996,6.6471199,0.81427504,10.704965,26.0651,70.53798,9.36544035,4.381269,523.26228,1328.2724,744.2373,274.83108,54.37039,394.68517
5,15.25,-3.3694,110.65274,206.991965,399.43074,6.4951777,0.821181795,10.708805,25.9337685,70.52283,9.4792279,4.283986,451.14122,1199.1169,677.10485,272.00932,48.72899,393.57005
5,15.75,-2.9157,93.591673,182.10663,399.62361,6.34795585,0.8091056,10.771405,25.64952,70.51245,9.44361295,4.28764465,377.246695,1039.94345,593.79495,269.81004,41.78757,389.294885
5,16.25,-2.5137,80.528893,155.78365,399.45719,6.3373012,0.77731928,10.89117,25.61547,70.51543,9.4936211,4.15884655,302.06549,903.21672,519.5214,269.31291,38.304575,387.266305
5,16.75,-2.29865,70.461774,129.323205,398.821525,6.30722015,0.77727557,10.65197,26.096165,70.509835,9.3190695,4.0803465,224.84508,750.39137,414.8607,265.66028,30.08955,380.33996
5,17.25,-1.5771,60.133716,89.4525095,399.485525,6.277261,0.74775788,10.46106,26.08362,70.50408,9.1761803,4.1381511,135.204625,542.29239,298.872,260.71319,23.6988,373.76175
5,17.75,-0.96008,43.511354,54.564137,399.37538,6.23485965,0.707722695,10.182465,26.91574,70.50985,8.9076688,3.94145845,54.857419,292.691,192.5202,260.335575,20.66772,368.070215
5,18.25,-0.246615,31.222977,16.067867,399.48873,6.1776964,0.633431535,9.89514,27.7663,70.51646,8.64497195,3.83865835,-25.58774,141.23483,88.340745,256.135015,14.64248,360.29632
5,18.75,0.43655,20.5456665,-9.3326365,399.67019,6.3670542,0.58543169,9.43008,29.52031,70.53928,8.2574971,3.59402615,-78.927567,44.451242,34.169945,254.110375,6.255459,351.926395
5,19.25,0.74524,10.092096,-24.399059,399.60678,6.3875885,0.51550024,8.910705,30.78225,70.54328,7.9365936,3.6866187,-99.593612,4.6233592,0,250.131135,2.205546,346.029325
5,19.75,0.8314,8.9609387,-27.643288,399.653165,6.3827506,0.528858455,8.65124,31.443256,70.55839,7.5128032,3.6822231,-98.719549,0.063543952,0,248.35447,1.92942,342.781305
5,20.25,0.86446,7.5983542,-26.639608,400.00699,6.52999615,0.52926147,8.46377,31.97388,70.58188,7.3448454,3.741504,-97.280231,0.018129901,0,246.96807,1.932084,341.0594
5,20.75,0.8563,6.5205043,-27.743336,399.70322,6.5828855,0.53187741,8.02854,33.42184,70.60323,6.9740072,3.819211,-97.111667,0.016339057,0,245.79209,1.90016,340.240335
5,21.25,0.747765,6.59251285,-27.283739,400.06208,6.7087143,0.54648563,7.73812,35.74692,70.6132,6.6867053,3.8267702,-95.8814315,0.01640287,0,244.12532,1.854482,338.55081
5,21.75,0.70608,6.9591338,-27.145289,399.88848,6.7895333,0.52356718,7.39115,36.14156,70.61472,6.5620419,3.70624155,-95.268428,0.017669404,0,244.531225,1.890276,337.21713
5,22.25,0.78914,6.4791711,-27.807309,400.05881,6.79636205,0.51367766,7.33945,37.13669,70.61267,6.4088939,3.8149689,-94.709467,0.016313063,0,243.47649,1.7666385,336.362285
5,22.75,0.75484,5.7673271,-27.261249,399.67233,6.8245236,0.523221145,6.8611,37.48525,70.60058,6.1797772,3.8203847,-94.405858,0.01440349,0,242.60378,1.767833,335.322465
5,23.25,0.74207,5.7295836,-28.249256,400.01198,6.9041049,0.491931115,6.69221,38.04415,70.59824,5.992859,3.86602095,-94.262324,0.014458466,0,241.94371,1.861472,333.85832
5,23.75,0.67348,5.46619345,-27.3925395,400.25626,6.92162575,0.511180885,6.54921,38.52735,70.58817,5.8147809,4.0498891,-94.562374,0.01538915,0,240.01266,1.821773,332.448175
6,0.25,1.2058,4.7187029,-30.281094,399.93464,8.3438441,0.439016585,12.21076,34.80464,70.91571,9.0771334,3.4361015,-94.038288,0.027167425,0,267.22919,2.109454,361.39951
6,0.75,1.1626,4.5429371,-31.615793,399.77044,8.35901485,0.45859631,11.91574,34.01727,70.90422,8.8920734,3.6253105,-93.950217,0.02606073,0,266.05922,2.1463735,360.19456
6,1.25,1.1833,4.5502968,-31.748327,399.86544,8.47738365,0.463144225,11.74434,34.59868,70.89524,8.7765336,3.5171475,-92.190915,0.026706855,0,264.6572,2.041223,358.481575
6,1.75,1.00425,4.6186421,-30.278339,399.7462,8.5941905,0.44919791,11.44643,37.13533,70.89293,8.582404,3.521595,-91.305745,0.02622925,0,263.621005,1.980954,357.19823
6,2.25,1.01665,4.42958755,-29.830169,399.64451,8.3891483,0.449421185,11.29622,37.25593,70.88248,8.5154733,3.4107515,-91.497844,0.02638513,0,261.76785,2.090648,356.585175
6,2.75,1.0668,4.55035535,-31.458134,399.85687,8.29957965,0.458814285,11.29049,37.23814,70.8727,8.4839288,3.4473565,-92.100122,0.026167005,0,261.33715,2.1267695,355.434175
6,3.25,0.9747,3.9899861,-31.361068,400.11024,8.1440135,0.45434684,11.13821,36.60847,70.8689,8.4120809,3.2731917,-93.923827,0.026087638,0,260.658925,2.1408835,355.175295
6,3.75,0.92742,4.0129069,-30.505173,400.132855,8.12245165,0.42728277,10.96375,35.94108,70.86888,8.3100124,3.3522665,-93.793278,0.026166015,0,259.35925,2.180433,354.684145
6,4.25,0.836015,3.7824615,-31.4325655,399.68774,8.0973016,0.41970747,10.96366,36.23331,70.87558,8.1957559,3.35715705,-93.795428,0.08994455,0,258.7036,2.171324,353.59441
6,4.75,0.79681,3.9441311,-28.5340715,399.88159,8.1649461,0.393740315,10.78301,36.70872,70.88815,8.0855907,3.11534515,-91.3409335,6.19495365,0.0032423565,259.162035,2.754608,353.0934
6,5.25,0.409275,6.7759448,-20.8791535,399.92938,8.2681206,0.408317215,10.76761,36.81577,70.9018,8.3059679,3.02950955,-62.285909,59.1804635,36.58283,258.418085,8.506428,354.04292
6,5.75,-0.072145,12.4266415,-10.525037,400.17436,8.3039455,0.412904545,10.88182,36.26506,70.91002,8.3115999,2.8492804,-4.8839341,206.773005,115.949,258.08793,19.062035,357.64581
6,6.25,-0.7081,23.157313,5.7283841,399.98647,8.31618685,0.436654565,11.18638,35.82446,70.91576,8.43476685,2.73331315,52.8056,429.00576,197.8689,259.807035,25.907595,365.481295
6,6.75,-1.6345,36.026732,38.331591,399.65651,8.48022165,0.48127546,11.54779,35.35554,70.94408,8.7508357,2.6560361,21.1923765,639.75811,170.8093,262.890755,33.527855,374.81756
6,7.25,-2.7184,53.8468715,74.460773,399.33509,8.4949691,0.51748713,12.04703,35.16039,70.95769,9.1155701,2.6388002,82.9168655,842.32693,277.4153,264.11927,41.07758,383.39622
6,7.75,-3.7993,73.689952,122.416205,399.5538,8.5496602,0.5463248,12.64844,34.25975,70.9716,9.4853031,2.76073505,360.840155,1046.65915,572.54445,269.44738,49.385175,393.462375
6,8.25,-4.4919,92.608974,155.72495,399.53487,8.4530731,0.581566345,13.109275,31.53733,70.97582,10.0481165,2.8054936,445.316865,1242.6179,682.1972,270.40854,59.084605,403.184295
6,8.75,-5.0131,108.533815,192.284775,398.860545,8.2514489,0.59811418,13.53679,31.063495,70.9796,10.780949,2.897355,521.7031,1422.2321,780.3964,273.47725,67.08432,412.03832
6,9.25,-5.419,125.65944,223.44211,398.71063,8.3430919,0.62587956,14.00311,30.68653,70.97482,11.350829,2.9002577,592.660835,1584.2305,872.152,277.39747,78.210675,421.4463
6,9.75,-5.60595,148.33669,248.13631,398.67333,8.0899654,0.63380421,14.346235,28.2921,70.979,11.845815,3.0019419,646.87752,1720.3957,952.1374,281.429415,81.70093,426.07572
6,10.25,-5.7489,153.06184,268.77121,398.486055,7.9899382,0.680788785,14.849,26.58355,70.98244,12.355206,3.15040995,696.14237,1822.3989,1017.23,286.73444,88.783575,430.370855
6,10.75,-5.4166,154.579885,266.07139,398.87383,7.792362,0.699757695,15.21642,25.68243,70.98093,12.932636,3.1039414,727.96401,1897.2545,1058.2955,291.3868,87.44611,433.98101
6,11.25,-4.9913,164.43755,297.92547,399.11353,7.588353,0.69112428,15.686295,25.19797,70.97892,13.258427,3.1884051,749.66515,1963.3876,1096.143,295.05515,90.49085,437.45406
6,11.75,-4.9576,170.2894,297.57874,399.25302,7.30830805,0.69298305,15.82379,25.088055,70.96523,13.4517505,3.3220517,761.54965,1992.0287,1111.726,298.638355,84.4039,438.62686
6,12.25,-5.1884,166.44044,290.8969,399.37829,7.1689233,0.71706001,16.13008,23.70064,70.95403,13.874939,3.4345554,759.1249,1992.37895,1110.586,300.237615,81.80046,439.343535
6,12.75,-4.7722,166.58699,313.97457,399.80241,7.13255265,0.71803543,16.26364,23.51965,70.9406,14.0534355,3.5300338,725.82747,1940.5129,1084.4974,305.36068,73.81722,435.986925
6,13.25,-4.6037,157.3784,289.396,399.72916,7.2409504,0.73645379,16.52487,23.1743,70.928685,14.386746,3.4504455,702.04118,1844.35725,1037.865,307.097185,70.98869,434.727005
6,13.75,-4.53035,158.75063,274.37028,400.10235,7.2646616,0.72700046,16.76259,22.58587,70.90829,14.747764,3.509784,653.83659,1776.4987,984.5505,305.02735,66.993,433.95453
6,14.25,-4.1244,141.150605,254.595395,400.10041,7.2313269,0.73267063,16.88335,22.72993,70.89494,14.926633,3.5084243,602.54819,1575.3394,882.4755,307.30847,61.06628,430.500825
6,14.75,-4.08185,134.74992,245.702005,399.83665,7.0975787,0.75609072,17.079555,21.47639,70.87042,15.244878,3.46800835,553.98277,1446.0631,820.6242,304.29704,56.07573,428.082995
6,15.25,-3.7866,117.22705,210.82627,399.86487,7.03304075,0.725454125,17.075545,20.59747,70.85757,15.63725,3.600782,483.061425,1294.1846,745.4598,306.434975,51.888235,426.565715
6,15.75,-3.3694,112.53065,195.45712,399.68927,6.8954345,0.73492236,17.16349,20.72297,70.8499,15.679102,3.7183332,407.819755,1109.7852,632.6704,305.31592,45.163015,423.010015
6,16.25,-3.0062,96.108885,165.23781,400.26915,6.6129937,0.72491743,17.1006,20.67618,70.83617,15.608869,3.5886103,325.30394,976.62838,551.81915,302.1436,40.75255,418.52937
6,16.75,-2.2901,80.678741,125.9173,400.348475,6.5910398,0.70355567,17.0117,20.19629,70.827565,15.4788305,3.7079469,244.14091,756.94803,429.31205,298.16709,32.8444,413.40656
6,17.25,-1.6999,68.534765,95.535243,400.1563,6.6505337,0.676812435,16.835265,20.511395,70.823465,15.2106085,3.5977849,163.13301,516.78051,340.86925,293.31196,29.364485,407.23252
6,17.75,-1.0998,56.096192,64.88168,399.93445,6.8774134,0.64181683,16.480975,21.796525,70.82699,14.881527,3.43071095,82.649467,356.286575,254.4576,291.44323,23.95776,400.86653
6,18.25,-0.27329,39.6733305,24.765673,400.37572,6.9186765,0.586473595,16.2196,22.40116,70.84064,14.393234,3.30605,2.704767,213.107955,145.4483,286.21389,18.40063,393.49781
6,18.75,0.36826,27.212052,-1.2589798,399.96473,7.0112694,0.52892205,15.709215,23.43341,70.85019,13.686397,3.2933997,-58.96931,94.885048,59.54056,282.987175,11.92923,386.44915
6,19.25,1.1428,14.241578,-19.774835,400.40029,6.74086025,0.496699605,15.1794,24.90775,70.85938,13.0069415,3.3288996,-82.758172,22.181737,3.242988,278.908395,3.614068,379.0654
6,19.75,1.42065,7.6097305,-28.245858,401.183385,7.24113705,0.44378407,14.66429,26.57375,70.87273,12.353997,3.3154564,-98.645926,1.0385995,0,277.638755,2.216264,374.515125
6,20.25,1.4809,7.60115495,-29.093015,401.03361,7.5609394,0.45158556,14.3835,27.44926,70.89535,11.915397,3.319591,-96.293977,0.036416311,0,276.589715,2.180298,372.49122
6,20.75,1.4283,6.6803111,-29.010439,400.95263,7.8169349,0.44722852,14.06195,28.30307,70.91424,11.424484,3.3162614,-95.6410365,0.03019278,0,275.506465,2.2074255,370.592105
6,21.25,1.3776,6.0415526,-30.764363,400.54891,7.8591157,0.44785825,13.74657,29.08464,70.94755,11.082369,3.3166897,-95.577881,0.02965992,0,274.16058,2.181655,368.674705
6,21.75,1.3357,6.7746691,-29.566673,400.56497,8.0959647,0.45329304,13.45941,29.9206,70.95109,10.904005,3.3649036,-95.823114,0.03044509,0,272.71107,2.177785,367.562195
6,22.25,1.2753,5.5569527,-31.29763,400.36263,7.9753211,0.43506441,13.2281,30.66171,70.94774,10.615527,3.4561932,-93.544487,0.02931029,0,272.12165,2.109072,366.51318
6,22.75,1.2552,4.99395155,-30.672657,400.374945,8.1493705,0.434525855,13.05615,32.22823,70.9399,10.410848,3.3515889,-93.726173,0.02858033,0,271.600055,2.203284,365.272895
