DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,5.25,1.0974875,15.1552181,14.0445006749999,418.97087175,9.105516785,0.967755358999999,6.04697475,100,81.722965,5.05580368,7.622033525,-3.26910969499999,0.073444938425,0,312.78591625,3.455616815,329.4688225
1,5.75,1.0987875,14.1946952,14.5159976,418.742469,9.0068893,0.90645907625,6.03441,100,81.73799475,4.8729445925,7.21598508,-2.54913182,0.0753682211499999,0,312.670167,3.033489875,329.5261665
1,6.25,0.842565000000001,14.6399333,14.70295195,418.99955325,8.84040326499999,0.96654085825,5.726637,100,81.753278,4.83612722,7.28035698,-3.109680225,0.07532287325,0.0228476011500003,309.99454,3.3555473725,328.91718
1,6.75,1.0731425,16.5616581,18.004022875,419.05058025,8.8724866525,0.905639398,5.8810315,100,81.7785425,4.7089220525,7.3556104125,-2.97702470000001,1.5652866,0.1696639175,311.095244,3.26571375,326.94980725
1,7.25,1.038433,15.96227985,10.8352008,418.796818,8.88422072499999,0.914086676,5.65789299999999,100,81.81969375,4.82731285,7.316053075,0.893965099999994,33.4223967,32.777106,314.311642,12.257090025,325.722022
1,7.75,1.19025,23.2743468,17.2084787,419.41519625,9.029965725,0.93445733375,5.63104,100,81.85072,5.12566749,7.24321853,55.26759975,159.0655715,123.83287375,310.93306,48.3953675,327.520446
1,8.25,1.30827,35.6973571499999,54.456311,419.22344875,9.50437560999999,0.9609062605,6.706232,100,81.8673745,5.6034988875,7.70226364,127.626877,373.2690665,231.1107565,314.448464,72.0992715,333.2733175
1,8.75,1.01815,46.6200351,102.551422,419.2637405,9.43726549499999,1.04790654,7.79526,100,81.881914,6.46356014,7.91952653,196.1792035,587.18412,330.8387925,313.97160525,89.16485315,340.48249525
1,9.25,1.1644825,53.6846373,139.4996365,419.276368,9.30639546,1.09565059,8.6203325,100,81.8866415,7.2252663,8.10323698,269.45169125,750.258342,424.20197325,313.2399575,109.509355,348.07891375
1,9.75,1.0231215,67.785412075,178.727464,419.290085,9.2843696075,1.087698365,9.45584475,99.99384875,81.912232,8.2465993175,8.50663924249999,336.07554475,912.81307675,510.4758575,314.20763,139.107282,356.46765
1,10.25,0.7060005,87.62623965,214.899743,419.07213,9.4364573125,1.13509305,10.894786,99.994416,81.927704,8.80932939999999,8.71900338249999,395.398596,1042.107515,591.0378025,315.2216465,167.70255625,366.056674
1,10.75,0.881147749999999,95.09082135,245.980314,418.5730025,9.613575285,1.173629485,11.661741,99.98568525,81.9337135,9.7498998725,9.088352775,444.35673,1153.3599,650.4739985,314.2359985,178.1138135,372.42178775
1,11.25,1.0535525,98.8086803749999,267.851772,418.32381725,9.52762936,1.179079975,12.02829125,99.64174825,81.914929,10.3432326,8.980206085,475.7417515,1228.47681,691.8306425,315.66532325,198.7185125,381.793141
1,11.75,0.803015999999999,124.889555,278.34511675,418.2613855,9.497192895,1.21693698,12.568278,99.152949,81.881709,10.641875875,9.1266104025,500.717227,1288.123475,720.347605,315.554129,207.719005,389.875617
1,12.25,0.9986985,120.550101,287.97273825,418.6105385,9.87202716,1.2491466375,13.1297535,97.9227325,81.83553225,11.45690355,9.29979993,505.063352,1304.68796,734.03917,314.2028235,216.615654,393.46489125
1,12.75,0.78875625,125.61332375,283.0525575,418.1433565,9.722004075,1.2283135,13.540804,96.6010205,81.74464325,12.0463296,9.19761753,502.925613,1313.15384,736.786785,313.43527375,213.64238,396.33227125
1,13.25,0.742210999999998,118.590065,287.1757385,417.84106125,9.67166295,1.22670238,14.05585025,97.18525875,81.71538425,12.3952216,9.2930336225,483.8459185,1267.25366,710.446035,314.0481375,200.498702,397.9125575
1,13.75,0.483406,102.56410675,269.740695,418.21255875,9.1535345675,1.222632025,14.089855,96.52170625,81.70087275,12.688750125,9.30234163,445.26486425,1183.496,664.067915,311.2385845,177.71161,396.786806
1,14.25,0.744575000000001,93.5833469,243.751146,418.292872,9.45058022,1.22452262,14.527437,94.6955065,81.690442,12.63953245,8.93842996,403.222506,1103.021725,612.321007,318.4107535,156.3753375,393.329586
1,14.75,0.74910275,89.35224365,210.46399725,418.327531,9.634677935,1.203078915,14.57194125,95.66134875,81.67391,12.85549175,9.37598734,345.100822,986.08331675,539.7816925,317.024694,126.89651,389.489976
1,15.25,0.700996499999998,75.6244308499999,173.8994255,418.2272105,9.51303972,1.1617940875,14.990224,95.39244375,81.65657,12.9598185,8.77346307,273.1964625,837.19753575,455.135212,316.38668375,106.913348,383.96830375
1,15.75,0.8626175,79.3292326,137.06967,418.36567,9.67068446,1.163236755,14.79472225,98.3046475,81.65997,12.7496932,9.05249036499999,195.89179025,661.24511975,358.490259,315.6117195,76.332934975,377.454784
1,16.25,0.94096,60.038200875,87.5163908499999,418.572598,9.50198585,1.121567805,14.300164,99.748785,81.68758,12.533505475,8.7142767075,98.57672685,464.00529475,248.05636,313.782419,49.72466025,371.051217
1,16.75,0.63487125,52.397835275,31.23792695,418.1981825,9.45512717,1.07433982,13.4549075,99.9378875,81.73518,11.685725525,8.26474703,19.966798,244.65575775,141.478985,311.71160775,31.65889675,363.00419425
1,17.25,0.826628499999999,32.3692405,13.5272207,418.404788,9.1813772775,1.0375813925,12.53034875,100,81.75339,10.490898475,7.8673972625,-3.62211531000002,72.622988775,47.2162855,312.935877,15.5992084,355.022868
1,17.75,1.0613,17.1151749,10.38076995,418.76832725,9.07170822,0.962189984499999,11.176671,99.9999935,81.74354,9.33504564,7.32104898,-4.91858648,6.5959237575,0.14289020875,312.72787325,2.4875463425,347.9438855
1,18.25,0.881814,17.230383875,6.64086461999998,418.56376,9.07668452,0.93683234,10.68732875,99.98853075,81.75138,8.87143806,7.31356538,-4.974664975,0.0762121367,0,311.0813455,2.898332475,345.8378555
1,18.75,1.1045125,15.0889803,6.65249973,418.790421,9.0864955875,0.99853215675,10.05139775,100,81.76223,8.412547125,7.50920373,-4.6801085675,0.080877071525,0,309.530194,3.264428865,343.50006475
1,19.25,1.02141,17.288333125,13.6480176,418.5793585,9.2926386125,0.93183874,9.8921845,100,81.78923,8.1709327,7.43596484,-4.08497720000001,0.077635575625,0,310.05277475,3.095851775,341.75554425
1,19.75,1.0001375,15.43950635,12.5648276,418.5415285,9.3868284125,0.9273337495,9.34784699999999,100,81.80074,7.534208475,7.3051028475,-3.84706112,0.07671669625,0,308.830701,3.0892625,340.491618
1,20.25,0.82753375,14.5944447,12.0957937999999,418.624186,9.1705305125,0.949541914,8.7600545,100,81.80678,7.28277226,7.389143425,-4.51126962500001,0.07770084835,0,308.28066375,3.308103625,339.12988375
1,20.75,0.81824875,16.9080114,10.796029,418.5596225,9.2903759375,0.920684845,8.288258,100,81.810678,6.65788039,7.2457032,-4.53545748,0.0794050206,0,308.043332,3.307631625,338.3915985
1,21.25,1.06819,15.5021928,10.16201448,418.5432425,9.2743190225,0.9486585015,8.40618025000002,100,81.81971275,6.685008235,7.42253832,-4.6229442,0.0772372413999999,0,307.785343,3.3905484,337.89583525
1,21.75,1.104225,16.4461825,11.979826875,418.527565,9.0031867,0.93997719,8.28257,100,81.840773,6.356703105,7.447971905,-5.8296462125,0.076475242375,0,307.85620375,3.3758095,337.386775
1,22.25,0.992665,15.88284525,10.7169155625,418.39708575,8.9367067,0.95673845,8.1481065,100,81.841128,6.259768975,7.598172775,-4.18391092500001,0.077997986875,0,307.8961825,3.379699875,336.6161175
1,22.75,1.071275,14.930529575,17.706484475,418.69523675,9.0888520325,0.99234532375,7.602922,100,81.841432,6.09235163,7.984171425,-4.6410705,0.07866916675,0,308.6499245,3.3412531625,335.695945
1,23.25,1.120325,16.98131255,17.0456778,418.78210875,9.02524885,0.9666488525,7.54598125,100,81.835961,5.9433843525,7.559782635,-5.17486399500006,0.079554216175,0,310.0843255,3.265563075,335.448518
1,23.75,0.948971,16.5529521,19.1181386,418.36215,9.16997384,0.9959496705,7.48435875,100,81.825295,5.63476865,7.7756619,-4.59816482000001,0.07781510535,0,309.0072035,3.4267484075,335.3594365
2,0.25,1.302545,13.476382825,28.6023274,420.061779,9.9035108775,1.010654005,10.25822,100,81.609611,8.2255786125,8.05263919,-4.88416079,0.0733161777,0,304.955389,3.31297088,348.1186
2,0.75,1.14164,13.101368725,22.002085,419.871495,9.78105620999999,0.99214508475,9.73567025,99.9988,81.60045675,8.45682007,7.7935375725,-5.21973340500002,0.0783454009749999,0,302.0942965,3.37185925,346.309862
2,1.25,1.15353,14.18019025,17.962126,420.0693325,9.35280925999999,1.0033399855,9.74724125,100,81.6057565,8.355225115,7.91394042,-5.271036765,0.0765734524999998,0,306.412102,3.39019881,345.3061305
2,1.75,1.12039,13.819625625,15.25666,420.042543,9.45198198999999,0.996142539499997,9.500885,100,81.6130205,7.805361015,7.95378624,-3.9547157,0.0771358279249999,0,303.107501,3.2931221,344.466455
2,2.25,0.920605,15.09493975,20.0092245,420.3845325,9.51669149,0.9685017275,9.31932949999998,100,81.6010005,7.65037055999999,7.79812713,-3.44697797000001,0.0756614798499997,0,306.8572515,3.224776065,347.2926915
2,2.75,1.08872399999999,13.72740775,18.209908075,420.213152,9.102849415,0.978036266,8.98095175,100,81.59177675,7.4590274,7.692002625,-5.5982140125,0.0761441932499999,0,307.00996225,3.1951378,345.00716825
2,3.25,1.0520225,12.925595975,23.1530655,420.6195925,8.96544066,0.9547057045,8.506708,100,81.58557475,7.2325331,7.419079,-5.161750725,0.077794611625,0,306.28814125,3.190026,342.98373
2,3.75,0.9191775,15.84813725,28.40644655,420.5318,8.79697745,0.926687973,8.45252,100,81.57047075,7.14575811999999,7.4480033575,-4.34889347,0.074644607475,0,304.850128,3.31924526,343.087544
2,4.25,1.10995,13.8309472,18.03145045,420.34822975,9.05460112,0.9046023885,8.12034299999999,100,81.56056575,6.9854988125,7.3522245625,-4.24630898499999,0.0731213669249999,0,306.3831225,3.40740435,342.425105
2,4.75,1.023663,14.7169168,16.2916168,419.938973,8.90134411,0.9531053945,7.89857750000006,100,81.56695425,6.99458415999999,7.49466616,-3.3658266,0.0718666929249999,0,304.0976455,3.2478213,341.18516175
2,5.25,1.153175,15.16540375,16.36997535,420.03254,9.005154375,0.91263350375,8.085163,100,81.5730295,7.1158598375,7.455905975,-4.09130215,0.0789502004,0,304.286491,3.2445034,340.07474275
2,5.75,1.140055,14.2881293,14.75431975,420.43800525,8.91683733,0.89463192,7.9286965,100,81.572903,7.2717808,7.3754366,-2.713090825,0.0772127590249998,0,304.596538,3.35774812,339.5590905
2,6.25,1.1151,14.5902275,15.12523055,420.6251525,9.01747278249999,0.9058928515,7.697724,100,81.57492975,7.126003795,7.2826165,-2.954586495,0.918266405749999,0,308.01782625,3.29779555,338.78739825
2,6.75,1.029,15.671719675,15.59095735,420.67681,8.7958605025,0.876540102,7.5850525,100,81.5846455,6.69832165,7.112074675,-2.70670326000001,32.9983162,26.0116852,309.36835,10.63564675,337.9386195
2,7.25,1.03951,23.3117066,27.736041,420.588426,8.989198175,0.859847133,8.3975435,100,81.58829175,6.775094635,6.853040975,26.0235434249999,171.0217455,130.70263,306.51794975,34.2881963,339.49715275
2,7.75,1.13447,29.9127669,53.111130875,420.6742015,9.422650175,0.946215754,9.12967199999999,100,81.60462275,7.83604145,7.33356434,124.877195,402.4317335,251.238368,305.534365,62.782780525,345.21794025
2,8.25,1.08883,42.6295833,115.27199,420.78097,9.968868695,1.0475395425,10.9150985,100,81.631705,9.0240794,7.8420882,212.158891,620.346755,366.9262575,309.583874,87.412148525,354.570512
2,8.75,1.11181,67.1657499499999,166.090809,420.771752,9.24744137999997,1.11511505,11.9618135,100,81.641735,10.01850416,8.4382857,301.83787,820.572065,487.945772,309.56490275,120.271972,366.55382275
2,9.25,0.878319999999999,67.8558914249999,201.87122875,420.67529475,10.376427975,1.149701425,13.035064,99.98374,81.636455,11.01261175,9.136771715,385.49212,1003.8622,596.23710175,310.484,155.0402935,380.50712
2,9.75,1.007405,92.58540385,252.096054,420.695345,9.16023083,1.19186746,14.47648,99.2756655,81.62485,12.048797375,9.007166025,442.99737,1165.88701,680.3392075,312.180305,192.710961,393.512845
2,10.25,1.04642,93.1021445,290.85535275,419.5763285,9.1596865575,1.216496885,15.235916,98.78056,81.620238,12.858842575,9.293792015,496.578133,1303.902195,744.04548425,313.2897555,228.436515,405.537593
2,10.75,1.0317,101.456691425,326.851592,419.484984,9.064915165,1.2246251,15.97773775,96.49515375,81.608648,13.41315065,9.17409172,549.34994975,1425.33072,811.6305955,311.28184625,257.1709375,414.9903925
2,11.25,0.940648000000001,129.896412,337.370365,419.2763315,8.90555601,1.265782245,16.394176,95.8692025,81.59868125,14.445757775,9.237761105,578.081237,1502.734375,849.61738725,312.740256,278.0833315,422.85998
2,11.75,0.875626000000002,120.03505,364.661674,419.30026425,8.5201229,1.23327131,16.87317,94.558493,81.5748455,15.2688125,9.1930619,600.73424025,1563.907705,878.9386175,317.4626695,300.554775,428.4200365
2,12.25,0.8104235,130.80556875,389.96545,419.260488,8.7294026,1.265866705,17.276222,93.391828,81.523272,15.7840549,9.46867182,607.7126865,1579.88615,885.491432,315.29538725,288.14327475,434.030774
2,12.75,0.724545,130.26884,384.438266,418.853122,8.82910169499999,1.32379744,17.698302,93.16512625,81.4810725,16.434248125,9.9670048275,603.367458,1575.3599525,875.0975,316.40453975,287.712705,438.894922
2,13.25,0.91739125,119.9121375,371.29957375,419.1031975,8.56029422,1.3085392925,18.08676125,92.7419535,81.43952425,16.843807225,9.94610282,580.11926775,1534.01112,855.75108,319.74420425,269.0181395,438.6255775
2,13.75,0.669409999999999,123.383292,357.670599,418.7636955,8.717560525,1.33170093,18.361522,94.28184025,81.4050925,17.4021216,10.1279079,551.37351575,1472.964315,815.5651625,316.941363,239.9749,437.39046675
2,14.25,0.65736,105.73194425,333.487061,419.2320035,8.82695426,1.2821563,18.52731125,92.380813,81.39789,17.892454,9.87162836,496.4613485,1373.12375,759.272176,316.4284565,222.913193,434.48477
2,14.75,0.812227999999999,100.82139885,296.72536325,419.1589425,8.781990605,1.35140605,18.677164,92.93909275,81.40341,18.24654795,9.894550595,431.51009075,1237.72655,680.06212,318.52577375,197.1334815,430.87448625
2,15.25,0.855227499999999,92.796540225,257.6711155,419.0798715,8.9269722875,1.277037025,18.81425675,94.1958125,81.388395,18.346003725,9.526879565,367.8893815,1085.2549,596.740945,320.4043375,161.8210045,423.9390695
2,15.75,1.0395575,76.82481725,212.837756,418.850241,9.24259654999999,1.2888346875,18.68349575,94.900075,81.3771325,18.08604775,9.51069292,284.0545805,906.5032545,492.9597475,316.50146225,126.87697575,415.358044
2,16.25,0.846094,66.84060425,163.169942,419.024417,9.4628117725,1.21491095,18.38437,94.103195,81.37741075,17.81841395,9.715371835,203.2554675,708.97679275,380.7635,314.351783,92.455351875,408.523984
2,16.75,0.91017725,60.3233974,98.9855091249999,419.28627975,9.488312595,1.201382375,18.00211,93.9564675,81.39179,17.152191625,9.307869375,109.7749715,505.385385,264.923975,315.157695,58.96207905,397.2967995
2,17.25,1.097875,42.3250484,42.0807406,419.58799375,9.36430825,1.16212823,17.5048465,95.916067,81.39434,16.4979544,8.89740462,14.8643127,255.14496,144.65631,317.62517,33.14679515,389.32452
2,17.75,1.363225,26.8872136,26.368811,419.68012,9.27980437,1.0886088375,16.21311,96.89825,81.40516875,15.025533125,8.21156649,-6.2144294325,74.460577525,50.746092225,317.041148,13.127675675,377.76361875
2,18.25,1.1027625,16.2452483,19.3065636249999,419.6632205,9.38309956,0.9676767175,15.290188,97.9682115,81.42823575,13.5884925,7.69967868,-11.16360805,5.8643983875,0,319.066026,2.5385879625,370.396153
2,18.75,1.11894,16.2968464,16.8106406,419.837043,9.0530337,0.8550214815,14.47265975,98.624907,81.44366675,12.91032,7.00093488,-7.63673580250001,0.0748954984499999,0,314.28522625,3.0498747925,367.594359
2,19.25,1.0560875,15.10133575,14.613347075,419.522245,9.4514601,0.88059323125,13.57182175,99.5264365,81.46927225,12.0811613,7.01313854,-8.181592175,0.08204341505,0,318.010945,3.07247705,364.30068
2,19.75,1.15755,16.3312746,13.011166875,419.9518205,9.3432556,0.933111378,13.2682295,99.60666825,81.50083125,11.3535132,7.423293175,-7.85931694000005,0.086587830225,0,310.13932,3.305715785,363.037685
2,20.25,1.09108,14.24584325,17.35133775,420.04404,9.324174335,0.91999923125,12.6413405,99.883132,81.544563,11.0790069,7.2069186075,-7.0646648625,0.0842537774,0,311.871263,3.2591237075,359.95801
2,20.75,1.1434,15.0645286,14.77039475,420.068325,9.2197415575,0.9024951875,12.2939225,99.972968,81.5597325,10.55400375,7.36628873,-6.03628088000003,0.0811961788499999,0,310.1227375,3.248171075,359.270425
2,21.25,1.109965,15.798648625,16.1447504,420.18777275,9.20487978,0.955982654,11.478862,99.989088,81.5794735,10.04686083,7.685857245,-5.05124687499999,0.0802785307999999,0,310.967003,3.2461782625,356.01400725
2,21.75,1.28944,15.069333,17.0027438,420.295586,9.388127185,0.94153528675,11.5342475,100,81.58364475,9.42743605,7.5548631325,-5.1968873975,0.075951371275,0,310.3318315,3.2934139,353.9236765
2,22.25,1.124005,16.12753815,16.548143825,420.397885,9.4665676875,0.99844670975,11.18861,100,81.5880025,9.24900651,7.8290415925,-4.952847125,0.0764491566499999,0,311.36881775,3.2037053,350.97659575
2,22.75,1.212075,15.200415475,14.928475825,419.90138,9.55221004,0.972908049999999,10.86902325,100,81.59471225,9.06443234,7.944446885,-5.47853937500001,0.073165660575,0,310.34814,3.4019338,351.159313
2,23.25,1.11105,14.6249349,18.7947632,420.157174,9.69426546,0.953571628,10.571295,100,81.59222175,9.22867752999999,7.713227665,-5.78731139250001,0.072439029875,0,309.533207,3.530907875,350.583492
2,23.75,1.1449375,13.6270595,18.65690875,420.13356375,9.97131255,0.97903184625,10.5306055,100,81.60188225,8.69252059,7.65923696,-5.881915075,0.0791770919,0,304.901284,3.554643035,348.775118
3,0.25,1.25927,14.60297965,10.78879605,420.21043825,10.2570945,0.980395924749999,12.886912,100,81.49397,11.05352035,7.44682852,-9.0390716,0.09309356425,0,322.78943275,3.5467289875,361.78207775
3,0.75,1.4155125,14.47253155,15.996934475,419.481767,10.20668455,0.980794885,12.47514125,100,81.50247375,11.235447475,7.34411857,-8.68433416500001,0.0947567542249999,0,321.38613375,3.3650731525,360.63173875
3,1.25,1.22724,14.4261115,15.24287215,420.32813875,10.345200525,0.915439592,12.32663,100,81.52890575,10.69849,7.167619255,-7.811495,0.09266203065,0,320.566732,3.6031733625,359.569284
3,1.75,1.3735175,15.4306479,16.2918370499999,420.02484525,10.1231464,0.93923113,11.8559525,100,81.531066,10.288475875,7.312442145,-8.5981884,0.0930929161,0,323.2071715,3.45101926,357.92980425
3,2.25,1.332775,13.586293225,13.42311035,419.48033875,10.188897675,0.9128785125,11.4819305,100,81.52114475,10.090856725,7.1223163725,-6.3430464,0.0891807871999999,0,322.147136,3.22399006,356.809042
3,2.75,1.0377,14.11733235,11.872772,420.0065535,10.362322125,0.90237848375,11.37320375,100,81.5062905,9.88653879,6.99298962,-6.45683495,0.086721431575,0,319.884276,3.769240175,356.732574
3,3.25,0.965566,14.803006375,8.68528987999999,419.902427,10.1926209,0.860022426,11.31934025,100,81.4853065,9.435493165,6.812802715,-5.7549386,0.0862992481,0,321.3538955,3.460800625,356.76296375
3,3.75,1.1947,14.3151045,14.8454387,419.882412,10.4380559,0.899839516,11.0721075,100,81.48580875,9.44077495,7.17216264999999,-6.08619797500001,0.086715953125,0,317.2934165,3.30518376,356.2548225
3,4.25,1.20455,14.7022215,14.40842515,420.33895,10.23634935,0.9528446305,10.565785,100,81.4958875,9.50824634,7.45788933,-6.6502487,0.0873289694,0,321.29753475,3.2941444175,354.8904625
3,4.75,1.44941,12.958148025,10.23082545,419.97064,10.060721075,0.909495404,10.383436,100,81.49607525,9.44912113999999,7.178053005,-6.3739649025,0.087128125125,0,319.56441675,3.3703355325,352.9608485
3,5.25,1.549375,13.4506495,15.92277845,420.24694825,10.04657345,0.854270381,10.188191,100,81.526878,9.44584472,6.74295986,-4.98427527250001,0.0863008408,0,323.06446925,3.3508350875,352.65421975
3,5.75,1.308735,11.8911927,14.6525931,421.165828,10.48674625,0.825309266,9.83535875,100,81.53646075,9.0777922025,6.69248712,-5.56785262000001,4.63288309499999,0.60274108,324.3107025,3.557870575,353.080639
3,6.25,1.170625,15.295957975,13.072518025,420.71620875,10.18123775,0.886128459,9.831422,100,81.55956975,8.68288875,6.85838925,-0.710788334000034,65.86179535,57.0782047999999,325.279777,15.43773595,351.19324
3,6.75,0.956431,25.338665825,26.85106685,421.49231875,10.566341,0.92377834,10.515013,100,81.58799125,8.77159743499999,7.1089637125,69.77312735,244.39595125,168.946597,328.77979625,34.005972025,355.26117325
3,7.25,1.16225,39.361754875,69.34048675,420.46138225,10.4511434,0.956145959,11.4663485,100,81.59928525,10.06741275,7.546853975,151.307956,480.12062125,279.700075,325.07079975,47.7583108,362.331382
3,7.75,0.90418375,62.5910900999999,136.047583,421.09642675,11.103514,1.033134,13.2749765,99.94253,81.630107,11.41931445,8.10205511,251.984418,707.74886725,405.65227875,324.26281725,63.2343909,374.50758
3,8.25,0.5954585,80.7873311749999,189.02232,420.23935375,11.2658674,1.1107324075,14.663788,99.356604,81.651992,13.1892892,8.988035375,340.490921,922.76296875,522.94856,324.4420285,83.091148325,392.420386
3,8.75,0.547766999999998,101.777747,258.0258705,419.285672,11.217897525,1.2385426325,16.331001,97.37361825,81.65543,15.1645732,9.31559845,425.65329275,1107.67028,636.521194,324.906065,100.5455642,408.3832475
3,9.25,0.0318293999999966,131.9652485,300.1595855,419.002639,11.05951815,1.28250928,17.396574,96.6716635,81.65645475,16.241174,9.6142310075,486.49009,1277.084525,732.18056225,323.14155675,117.90802975,424.912977
3,9.75,-0.159725000000001,145.3698145,338.30185725,419.35755875,10.957006975,1.3063277,18.523611,89.69204375,81.64946625,17.441670675,9.95275502,556.476582,1437.1988975,813.54166275,323.19100825,133.13127175,439.69296875
3,10.25,-0.10712805,151.384292,380.664084,419.109564,10.7903142,1.33736901,19.324047,85.0820975,81.63880675,18.79756905,9.9250910075,607.2738315,1575.68658,892.77990975,324.744224,140.01684675,457.3071075
3,10.75,-0.14761,163.43337,410.46306,419.1948405,10.92994795,1.3048758875,20.05135,86.213711,81.62322025,19.4713296,9.998591785,650.193211,1674.5729675,945.271424,325.6275865,152.00548325,468.0610775
3,11.25,-0.117824300000001,164.77302475,433.045942,419.1092615,10.213562,1.33032914,20.63979,86.8264825,81.5954225,20.275826,9.9970247475,675.763703,1760.646265,983.322544,327.05476,163.097409,475.381825
3,11.75,-0.11215375,157.4185745,453.049992,419.127171,10.11466,1.3136028,20.794805,83.70095,81.570924,20.830553875,9.88752243,688.599799,1803.276505,1006.6635,332.133036,161.023095,482.5664945
3,12.25,0.278454499999998,166.480854,472.35376375,418.964304,9.98184365,1.355018745,21.2591925,81.957769,81.533085,21.47106815,9.9732509875,693.50098475,1818.8975625,1013.081595,334.8281925,162.62413875,488.406003
3,12.75,-0.115017849999998,154.01444625,463.620006,418.80258675,10.0283538,1.4015255125,21.6694035,87.1507199999999,81.4928525,22.17673155,10.42868615,676.46198925,1806.569825,1002.658,332.34872875,157.367045,490.702041
3,13.25,0.33234125,146.57674125,452.377161,418.986164,9.88173898499999,1.35281798,21.88063625,85.21865,81.44960525,22.2768034,10.2834175,648.15816875,1754.7457675,969.79821,337.15672075,154.3777425,491.1897215
3,13.75,0.2653675,145.049264,430.6903575,419.09672,9.9006858625,1.37256064,22.17613125,88.74745625,81.42327375,22.6801472,10.5285585,613.3097225,1679.90738,928.97194,338.52073875,146.85527275,489.8142085
3,14.25,0.302462,144.6340585,414.75636,418.84375,9.689400475,1.36223922,22.44205375,90.028865,81.36527425,22.9440256,10.3619266,564.8949685,1569.143775,866.26304,336.8530355,136.729258,486.244698
3,14.75,0.3824615,137.305015,383.12072775,419.0889575,9.67124760999999,1.421679925,22.3647695,87.92054625,81.33746375,23.3391041,10.617742275,508.70809175,1433.8670575,789.10976,337.7407695,123.78349375,478.48279475
3,15.25,0.21059,122.217335,335.14105,418.6976305,9.54668895,1.38993468,22.58807,87.54880125,81.327241,23.208864025,10.6282252,436.753742,1274.4099075,694.4362,335.997958,109.766528,468.890475
3,15.75,0.29271275,103.32372825,278.49861,418.8089245,9.664764,1.3632454175,22.3251205,89.86119325,81.3180575,23.05872725,10.4481944,346.21301225,1083.9500175,586.8875225,338.4235605,93.217773425,457.05926875
3,16.25,0.462096,92.7366860249999,224.170515,419.12146525,9.65586933499999,1.3270617625,22.02712,91.2910675,81.30712625,23.11517075,10.4446603,262.7028775,889.76938275,473.9362125,338.93702525,76.5262073,448.2355
3,16.75,0.69206875,75.9755331,162.560446,419.6501525,10.0645590875,1.30026435,21.9148945,92.0704445,81.314531,22.8897323,10.085174,165.64878125,666.69505825,352.01128,335.26617875,58.937519475,435.55542625
3,17.25,0.8408765,65.15390235,95.81970135,419.62165125,10.2795197,1.2612932,21.4939015,93.064395,81.335142,22.2590053,9.5828444625,65.4202804,446.47648,237.254245,338.4391655,45.1618568,424.1631335
3,17.75,1.2628125,44.67222775,34.5339596999999,419.5412275,10.0064872,1.161543175,20.878184,95.694394,81.3630765,21.0929153,8.82903217,-0.0736083000000024,210.4584515,128.6843725,333.974427,31.334795,413.17768875
