DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,12.75,411.913,1.493542,261.826465,188.4568275,14.748625,14.128515,1.2510815,69.6822075,12.45052,94.46844,439.7969,1372.53475,19.07399825,7.9601855,0.57632435,1.833352,1.72229,0.57684555
3,13.25,413.972575,0.9459605,242.764785,203.8556975,15.569185,14.85445575,1.17336725,67.622148,13.475941,94.45366,411.39108,1273.613425,19.30000175,8.005362325,0.6048701325,1.7211557,1.6440173,0.5913042225
3,13.75,416.22146,1.3974665,206.8494,174.417275,16.2591915,15.69641725,1.163217525,68.85772575,14.02520025,94.445455,340.341885,1154.767475,17.49750175,7.733842675,0.6166025,1.967252275,1.9341698,0.5615815625
3,14.25,420.4370025,1.192796,186.28334,189.3873875,16.19288325,15.85707825,1.091842125,75.9391375,14.050825,94.44065875,314.607435,1026.81075,16.8258335,7.668352725,0.70039787,1.9616924,1.946138225,0.5947486675
3,14.75,418.926775,1.485028,188.2041525,154.3842,15.97594075,15.7519905,0.9106956775,68.01627,13.702192,94.43274575,243.16986,851.49819,16.39533175,8.55367395,0.65779117,1.72382575,1.939381475,0.61962869
3,15.25,424.270875,1.682292,123.0404975,129.6937,15.6632325,15.68229975,0.921598752499999,68.274375,13.059988,94.431095,187.291895,680.82989,16.10050175,8.289024525,0.639866835,1.77883595,1.6863476,0.60765943
3,15.75,428.678755,1.753555,107.8338,100.8041975,15.0052635,15.2704345,0.952738062499999,67.58257025,12.5977785,94.420324,132.292765,533.5643,16.23483,8.25048259999999,0.6061310875,1.568084575,1.6841634,0.6207728725
3,16.25,432.1781675,2.60274575,51.949572,71.2025355,14.3482035,14.5600135,0.697033865,71.8010644999999,11.935832,94.4147895,51.8973425,344.371465,15.82716825,7.780939025,0.578288465,1.43643735,1.6070113,0.62620318
3,16.75,432.69795,2.08116,36.97714,60.5007707499999,13.25340525,12.97650925,0.9012415675,77.0416825,10.24341175,94.4138655,17.428263,185.99165,14.09133,6.944357525,0.552601305,1.381500375,1.65629245,0.5825022075
3,17.25,473.578839999999,2.71728875,10.309210675,42.481827,12.00993775,11.97904675,1.173894675,76.65692,9.4072112,94.39797675,-6.91246190000005,66.177173,10.9913335,5.50241135,0.44997712,1.254513975,1.4647208,0.5048009075
3,17.75,437.88945,2.79723449999999,2.8752711,37.79616975,11.50676375,11.4573525,1.287681025,81.165144,9.1699826,94.4046735,-9.490246725,11.9134925,9.430666525,5.9538948,0.4399199225,1.375897,1.281806475,0.540510205
3,18.25,440.5261075,3.33488175,1.63137495999999,34.2542975,10.786111,10.688703,1.210830025,81.241816,8.54691999999999,94.41106825,-9.29167545000001,0.24335985,8.94416665,5.67098212499999,0.4442983375,1.123454725,1.4680946,0.4786396475
3,18.75,436.7963475,3.321239,6.59796079999998,35.799944,9.79894775,10.180079,1.36411775,84.38251,7.933555,94.439355,-9.2216669,0.20894026,8.47875,5.830033125,0.3901428075,1.107882125,1.522176475,0.437836175
3,19.25,474.05062,3.2773505,29.71178245,45.508172,9.4125228,9.77610414999999,1.1673934,80.69904375,7.1268795,94.46741875,-10.06118675,0.218577905,8.0524997,6.230406925,0.5005350975,1.411726375,1.7518666,0.46788735
3,19.75,429.02354,2.7481025,1.8951015,32.8317605,8.959593025,9.478292225,1.12280485,81.641162,6.84692499999999,94.49500175,-10.2562748,0.21084862,7.6139997,6.543801175,0.44553516,1.12279055,1.452308925,0.4494085925
3,20.25,430.43358,3.394644,1.551643875,28.9299775,8.315290475,8.7717724,1.14534895,83.19145375,6.633892125,94.51397425,-9.38889515000004,0.199544635,7.219499475,6.4761782,0.4180539275,1.179752125,1.355083225,0.4747405575
3,20.75,432.949655,4.37450875,1.47395479999997,22.73399875,8.22428085,8.65604555,1.209630075,81.30334,6.53434379999999,94.52042475,-7.16404140000003,0.187290605,6.8885,6.13965985,0.4920375625,1.5397713,1.6884927,0.4472711625
3,21.25,431.472605,3.25927025,2.66847736750001,40.24906,7.806168825,8.316525,1.3359215,78.4923475,5.64744075,94.53067625,-6.90809860000002,0.196601505,6.5773328,6.7612565,0.5373974,1.379724,1.7349095,0.4999894
3,21.75,427.0914,3.41078424999999,3.34825125,20.630102,7.49754585,8.034962,1.02694905,80.93996375,5.581547,94.54896525,-8.86945040000001,0.195637555,6.293333,7.185119,0.48846405,1.476788,1.6022995,0.5590515
3,22.25,425.13348,3.5131375,1.35122695000001,20.9002715,7.174775325,7.814210625,1.190231575,86.14419875,5.514384,94.55832675,-10.5048312,0.184100945,6.03625,7.68629509999999,0.592461932499999,1.5375689,1.7749351,0.6231933975
3,22.75,426.662275,2.4489155,-1.1759825,22.20247,7.340189375,7.654393075,0.985387045,83.62057125,5.459844,94.56924925,-11.0179185,0.17275937,5.875416875,7.405367475,0.5128234375,1.46001245,1.6236977,0.571430925
3,23.25,430.8921225,3.180391,6.60398299999999,27.7258415,6.9027612,7.4536869,1.039451975,82.7494405,5.31331605,94.5755385,-8.70997985000001,0.174352155,5.7153332,7.275154025,0.5102197875,1.2605828,1.428592275,0.566035607499999
3,23.75,426.79981,2.23190525,7.82447809999991,23.441858,7.096889675,7.6362495,0.909522,84.12166,5.3175728,94.577041,-9.73970375000003,0.18431329,5.5725,7.018657,0.53227915,1.3180975,1.564575,0.56438335
4,0.25,426.58897,5.012091,11.7110351499999,22.0466425,11.7031365,11.961773,1.1299643,85.7535899999999,7.728567,94.241149,-9.24194520000001,0.18530261,10.409997,6.669142,0.47183627,1.23523015,1.40160375,0.501529665
4,0.75,532.77002,7.43109,-3.5787973,24.45278575,11.618809,12.095266,0.90079928,79.5445225,8.033176625,94.231058,-12.4336035,0.19034733,10.297,6.74578425,0.46816598,1.1969072,1.5414592,0.49675414
4,1.25,434.2182,4.242576,-2.3684735,22.7082525,11.547474,11.826759,1.1942603,78.70214,8.40146105,94.2248975,-12.177571,0.19799741,10.155003,7.13693205,0.44852816,1.1394053,1.3472208,0.48155515
4,1.75,435.17036,3.09995125,11.9830907499999,22.66105,11.292784,12.10799875,0.9000497375,75.1898487500001,8.075396425,94.231204,-11.215238875,0.19781064,10.0679991,6.69944975,0.466035325,1.17273925,1.432552375,0.4995180875
4,2.25,437.0119,3.77387325,-4.286978975,23.809439,11.144741,12.058493,1.00090407,81.065394,8.34479125,94.246388,-11.1627235,0.18253163,9.9993318,7.3781635,0.48169168,1.1667525,1.4972675,0.52724059
4,2.75,442.3214125,5.38113025,-1.90933462500001,26.24539,11.1970155,11.8941615,0.954054485,75.58704625,7.580544,94.259199,-10.182455525,0.17240236,9.9029988,6.966881375,0.474952045,1.1415333,1.464568,0.52443104
4,3.25,473.20862,3.389765,-2.3502634,33.8710635,11.5159005,12.02163575,0.8292602825,77.2679655,7.87508564999999,94.258472,-12.733189,0.17147469,9.8370003,7.11871295,0.5112659125,1.286782425,1.377674975,0.5638469575
4,3.75,442.346165,3.733152,-2.922736,30.79311525,11.3071605,11.7839845,0.920094285,93.00215925,7.5405312,94.268062,-10.47566,0.92426294,9.7836661,6.9687515,0.51366962,1.2575325,1.4764055,0.55574884
4,4.25,468.8700675,6.44177550000001,-2.1468724,35.396608,11.2119865,11.43793,1.050081375,78.5104392499999,7.3202992,94.283463,-8.989251,17.906679,9.7396667,6.54366355,0.481977825,1.31713,1.55943425,0.525788725
4,4.75,435.235135,3.78402375,-2.16579345000001,31.419988,11.3960515,11.668832,0.975245800000001,77.753127,7.573172325,94.3113845,-4.373718,65.731485,9.671,6.81550625,0.52264532,1.2000176,1.4672618,0.54863282
4,5.25,480.61376,3.92420375000001,37.10659825,43.727968,11.53451,12.52198125,0.783193205,75.4286464999999,7.3705181,94.3300895,31.0624785,254.47304,9.660667,6.7977041,0.551918555,1.335927,1.553598,0.619505975
4,5.75,466.63091,2.1625,29.02868,42.136676,11.812499,12.791783,0.64713266,86.20832375,8.05699064999999,94.337804,91.3735,444.43526,9.663667,6.6025826,0.54630663,1.3775495,1.5107876,0.52044572
4,6.25,422.44039,4.483725,42.741404,67.083875,12.4683325,13.0437155,0.688256945,81.8680379999999,9.171839,94.3351575,158.11932,624.14482,9.663083025,7.0034952,0.516222705,1.26583165,1.4014315,0.604720175
4,6.75,480.10926,1.00944715,69.318735,69.101165,13.3536185,13.731929,0.63457528,79.84112375,9.61632969999999,94.316218,224.6937425,802.86453,9.693333,7.25215735,0.516609579999999,1.3728977,1.4457053,0.5456611
4,7.25,447.6776325,2.02083975,118.2469,86.71558,14.391063,14.827954,0.7074447425,77.796283,10.675116,94.314307,298.4775375,988.29903,9.776667,8.1515701,0.5599420725,1.57131425,1.6174482,0.6023757575
4,7.75,464.8728625,1.2059405,153.4065875,104.43895,15.071455,13.971232,0.8063368,76.46001375,11.24793,94.3126325,361.587305,1127.60885,9.966665,7.7577305,0.5864007,1.7518396,1.669239,0.59615294
4,8.25,480.793055,1.34034,192.0492025,140.1660125,16.14271,14.258299,0.91824297,74.597131,11.6011245,94.334995,413.24823,1249.666875,10.22333,7.955737125,0.61064148,1.76198005,1.75002475,0.641075305
4,8.75,426.47033,1.583926,223.62124,155.9820325,17.141669,17.50796,1.027870125,95.382226,12.140787,94.3478,476.6986175,1363.775825,11.15325325,8.1511781,0.6690974875,1.843526125,1.716141875,0.6078976625
4,9.25,442.2776025,1.21138,260.37585,190.1791,17.706644,15.382646,1.13558585,69.6135724999999,12.9748175,94.376917,497.91531,1428.01855,13.33667,8.4576904,0.590549865,1.90419195,1.70407165,0.5620937
4,9.75,417.1061,1.0811337,255.02213,207.06461,18.258133,16.462052,1.1759696,89.10568775,14.09783,94.385415,503.92074,1530.716275,14.22,8.4207294,0.61139836,1.9170252,2.036734,0.60113314
4,10.25,411.5603,0.5819416,276.8968275,194.80675,18.730656,19.290626,1.2274656,83.16867725,14.983916,94.376524,517.58948,1569.655575,14.24667,8.4963193,0.658739,1.9249338,1.9521598,0.65106162
4,10.75,468.7406275,0.7718856,275.913295,243.724415,19.185923,19.7731875,1.285100375,70.674448,16.7116625,94.34834225,539.40943,1575.0076,14.92667,9.00057049999999,0.6669781125,2.0951665,2.034325125,0.6991151875
4,11.25,439.359465,1.1616639,288.174355,229.2981475,19.550311,17.8799855,1.270019125,76.766344,17.70994,94.304226,547.7965875,1590.1849,14.82667,9.3189251,0.721241415,2.2142938,2.0677242,0.69146876
4,11.75,415.72644,0.844631649999999,312.31675,233.8593225,19.108002,18.4937125,1.3366766,82.3808312499999,17.32902675,94.291006,541.1774,1587.849425,15.35,9.344657,0.717978075,2.3429777,1.9682576,0.67638846
4,12.25,426.56088,1.356238,286.54846,225.4955375,19.37534125,18.98002,1.33968875,74.9881835,17.791853,94.277727,518.4808325,1528.957175,16.15,9.25391275,0.71432005,2.184026,1.93938175,0.646575425
4,12.75,478.5722525,0.9665746,270.228305,230.8511825,19.13736875,20.109634,1.2817003,77.0823435,18.147948,94.260235,481.4579,1456.00865,16.76,8.951689625,0.67575677,2.0485753,2.0062377,0.62754015
4,13.25,436.684415,1.53790825,239.7401,206.97215,19.64203375,20.3311475,1.23067625,83.05241325,18.58494375,94.230825,438.614175,1373.513325,16.98817,8.35188175,0.6569789,1.919449,2.203964,0.63118615
4,13.75,415.2839,1.21322,233.363585,216.009125,20.27339125,20.060355,1.159172,69.39899875,19.08199875,94.21910625,398.394725,1294.47845,16.91358325,8.1745585,0.72142095,1.91730825,2.04676275,0.6451008
4,14.25,419.17208,1.18969775,198.735985,200.4687625,20.14273,20.137817,1.085542,71.965008,19.34379075,94.2134025,351.4205475,1149.344925,16.91966675,7.651748875,0.66487837,1.8556382,1.9464676,0.61769124
4,14.75,430.010985,2.0788835,212.2014,160.4793775,20.55842,19.989772,1.02223155,72.9101612499998,18.951695,94.20027875,316.15144,1004.8122225,16.92975,8.23407375,0.7486980675,1.88772285,1.895815925,0.671413874999999
4,15.25,416.81988,1.829989,152.4825,153.648865,20.5189675,19.96897875,0.9154584375,73.1056752499999,18.97582,94.18488375,243.0516625,853.2445275,16.961,7.8110975,0.6683360375,1.77655425,1.77548075,0.700269625
4,15.75,518.51094,2.34411,129.48795,145.162575,20.3999575,20.74619,0.7266236875,65.8947355,18.7022485,94.1830775,178.95008,674.64397,17,7.800748125,0.60689045,1.65506525,1.80999575,0.649599225
4,16.25,421.12778,2.915636,103.56338975,105.226805,20.1003975,20.01967075,0.61424391,64.65337,17.97205625,94.17981125,114.89065,515.390785,16.91,7.324272375,0.660410075,1.895740625,1.83594675,0.627576535
4,16.75,433.542275,2.927829,61.364988,98.187925,19.68491125,19.816878,0.4564771,75.31035425,17.4071155,94.17843625,54.8229925,359.6333025,16.68667,7.06225325,0.59199019,1.5086436,1.823472,0.598576254999999
4,17.25,429.7810325,3.490957,26.684645,66.2386525,18.82719125,19.519071,0.452749545,78.96687125,16.39350725,94.1810275,14.738392,201.5631875,16.46,6.0998241,0.5266036175,1.4163367,1.4157156,0.571371025
4,17.75,439.56,3.066044,5.152060125,45.515482,17.87000875,18.273824,0.87837966,88.330409,14.676414,94.18253625,-15.351634,78.6519305,16.21667,6.074712875,0.54807918,1.3301614,1.6511553,0.56839914
4,18.25,433.14317,3.94776125,4.01454554999999,49.26112575,16.05830125,16.8339345,1.07497655,85.358616,12.022395,94.18146625,-15.439569,19.36630425,15.92333,5.9090018,0.42562808,1.260501625,1.31069555,0.4566889425
4,18.75,434.34641,5.49424875,-4.7130135,36.947758,15.06968625,15.8557645,0.898544809999998,73.7512095,10.905809,94.1917325,-15.23001275,1.17393245,15.44667,6.560102,0.456918464999999,1.30098035,1.4370805,0.45475945
4,19.25,434.51802,4.84043,-3.272167375,33.006517,15.1722275,15.68049525,1.203533775,80.285768,10.439149,94.20662625,-11.133354,0.204675975,14.90667,5.500049875,0.423580209999999,1.3131645,1.428752575,0.438744514999999
4,19.75,431.747595,2.7572075,-3.738477025,35.76786375,14.5911325,14.894496,1.0660748,83.9083785,10.39293825,94.2207825,-11.07515525,0.200030085,14.39267,6.32186725,0.49533928,1.473386,1.5490992,0.45297388
4,20.25,429.7915275,4.354132,20.6213133,46.4233529999999,13.7019275,14.3578105,0.970027459999998,78.34249225,10.1835625,94.2397675,-16.1535245,0.1925487675,13.9731695,6.617572625,0.480719589999999,1.22086965,1.4876471,0.48649422
4,20.75,435.0046025,3.8549645,-5.22974145,27.389875,13.20862,13.917705,1.0304222875,86.8505455,9.5213971,94.25651625,-11.8406075,0.2031401575,13.55175,6.4944225,0.4661675375,1.312226375,1.481343,0.503141
4,21.25,433.6798,4.391208,-4.5019939,50.3040655,12.73089125,13.5174875,1.0019774125,82.241959,8.76871655,94.25531875,-10.2882269,0.1890498125,13.264,5.95550425,0.4963309,1.325172875,1.65624025,0.4722153
4,21.75,425.23366,3.613685,-5.3160095,52.686267,12.21983125,13.39119025,0.93332401,80.950505,8.4423945,94.2561525,-10.4460363,0.17955533,12.923,6.432452625,0.4548994775,1.180903025,1.38693365,0.481708435
4,22.25,428.80378,5.3708,-6.27375465,36.337919,13.02290125,14.00317375,1.021613975,73.42116625,8.210265125,94.27414,-11.224205,0.1780077275,12.64125,6.7311915,0.4378870675,1.196591725,1.41063145,0.4695443025
4,22.75,425.55252,2.79749,-1.97966600000001,33.433088,12.9470375,13.964241,0.917476729999999,75.1622269999999,8.31858539999999,94.2814875,-10.110215525,0.1840250275,12.3859195,6.3301459,0.4654434675,1.393721075,1.563981275,0.48257133
4,23.25,453.35087,2.9149325,-7.8254205,26.6588175,13.0544325,14.055395,1.11531675,93.3131595,8.13000634999999,94.27164,-10.7678108,0.18742457,12.22792,6.9431456,0.526184925,1.44186975,1.716552,0.52477635
4,23.75,434.819915,3.22877,-4.177264775,24.5449845,12.77328125,13.58463675,0.934041882499997,87.85283325,8.51812435,94.26742375,-11.3289131,0.19183865,12.05917,7.4238775,0.4977708425,1.304969225,1.57794885,0.5187925225
5,0.25,464.8594625,5.7538265,12.1903680499996,31.005686,14.922938,15.939303,1.1929102,87.09480375,9.721018875,94.106254,-14.4157245,0.21549518,15.61958,6.0429544,0.56560389,1.397561,1.5920677,0.49143234
5,0.75,472.613775,9.16632975,-4.06910665,30.71663575,14.381401,15.50473025,1.1628556,90.168776,9.7797458,94.102055,-9.9571886,0.21669359,15.34708125,5.0744167,0.4648712425,1.195787375,1.525967675,0.5172210075
5,1.25,450.68018,9.62390399999999,-3.227903375,32.498746,14.304825,15.51432525,1.166485075,88.95756,8.795323,94.108204,-13.514912,0.24728278,15.10500125,5.879794775,0.47349051,1.23384235,1.48018485,0.51135309
5,1.75,449.8209775,13.1565575,24.65872225,51.81798225,14.173072,15.21980425,1.835058925,84.19263575,8.969129325,94.1224005,-12.055475,0.24493988,14.86541875,5.08447487500001,0.473124405,1.147379825,1.635601275,0.519387565
5,2.25,458.81024,9.1227815,-3.31888855,34.2980085,14.257409,15.34995475,1.1848746,85.28012225,8.669074225,94.133543,-13.820196,0.23428278,14.60624875,5.4640845,0.4521076675,1.212313475,1.4443461,0.506836225
5,2.75,451.93922,5.91290775,-7.804636,25.1769385,13.695344,14.70555675,1.0715632,84.325362,8.7474588,94.142993,-12.076496,0.24557265,14.35333,4.998704175,0.4844735375,1.0824985,1.428545825,0.4755146925
5,3.25,441.14796,4.589001,-8.4561381,27.709914,14.032374,14.8146875,0.9720942,84.632534,9.2065832,94.144165,-9.2758418,2.2022597,14.10499875,5.5951036,0.545733555,1.2410816,1.3735006,0.554098815
5,3.75,437.7512,10.65273,-1.59668810000005,25.2611079999999,13.934284,14.7261895,1.318579775,84.71816,8.6975132,94.157733,-6.8381864,23.192675,13.87875125,5.340759025,0.5040337975,1.199990475,1.366520375,0.567754702500001
5,4.25,433.636,4.53146,1.58014100000007,39.62799875,14.158171,14.73546025,0.9247774675,83.635636,8.359252,94.184865,-1.05987100000002,74.517658,13.69375125,5.6445286,0.5401232775,1.321051975,1.377254825,0.589012652500001
5,4.75,435.3154,3.165182,-1.31379475000001,39.03877,14.637894,15.215513,1.07537193,82.021168,8.8948168,94.210077,28.437129,209.03562,13.53208,5.7926446,0.56582565,1.3602782,1.6382089,0.62480404
5,5.25,418.09636,1.87484925,29.44719875,68.14964,15.87938,16.06065675,0.8883789475,83.311132,9.420348,94.227564,101.75793,433.54431,13.42708125,6.0180221,0.5940975525,1.3632075,1.6007892,0.633207585
5,5.75,414.5982625,1.919326,47.326095,82.978115,16.689733,16.885953,0.78837201,81.1586975,10.532086,94.226748,159.60819,602.71682,13.38750125,6.2664466,0.6126453,1.5048861,1.5479232,0.65162457
5,6.25,432.9175625,1.423285,63.329375,108.98505,17.231075,17.697316,0.59989705,83.116847,11.392047,94.218811,225.25869,786.25335,13.72708125,6.8485539,0.61640518,1.5809856,1.6616715,0.6553064
5,6.75,444.60824,1.12586075,105.46797425,141.0688125,17.901017,18.635818,0.65640859,87.79145,12.52378125,94.222562,300.25496,962.12005,14.43124875,6.9416741,0.59979292,1.6262787,1.8053525,0.61858609
5,7.25,491.78123,1.763165,117.984855,155.098735,18.476936,18.903342,0.72415063,85.268784,13.645324,94.228888,352.9673,1107.6986,15.39792,6.8502001,0.61601136,1.6701448,1.6917084,0.62275896
5,7.75,496.38616,0.763583,147.79778,201.6444,19.091291,19.479307,0.91106357,79.09021775,14.388058,94.229925,415.63106,1254.5851,16.17542,7.23869,0.62307184,1.6343481,1.6290115,0.65021401
5,8.25,403.2335125,2.5165165,168.687165,227.81427,19.779933,20.239583,0.98670802,83.236278,15.696942,94.231782,475.45287,1383.3974,17.74000125,7.0933998,0.59783371,1.5659902,1.5278422,0.64149637
5,8.75,408.140285,2.099325,204.2533975,266.8174525,20.74685,20.98288,1.0785605,81.07658,16.74723,94.223288,527.40547,1492.3549,19.3829175,6.4800304,0.59679623,1.6863216,1.7103588,0.59481687
5,9.25,422.76015,1.69685,208.6623775,304.8539475,21.788262,21.9872295,1.109071125,74.8104535,17.7091085,94.219156,547.14979,1561.6233,20.51875125,7.0981607,0.6125958225,1.832833075,1.73246885,0.5963860575
5,9.75,406.0278375,1.872089,231.499245,311.5972,22.595479,22.779932,1.1732322,76.205292,18.501654,94.215432,574.00877,1630.1836,21.6829175,7.6580111,0.61155526,1.6963801,1.7627565,0.66483716
5,10.25,403.460625,1.66570335,243.09995,336.3566,23.025149,23.454905,1.2349383,75.826692,18.95802,94.205359,629.33892,1709.5955,22.93416625,7.4799468,0.58359368,1.6900074,1.6492811,0.65424419
5,10.75,466.592339999999,2.4718605,260.89464,374.780565,23.432559,23.975728,1.2564261,75.3397155,20.1884105,94.19285,628.82993,1706.3924,24.06500125,7.5337287,0.59436998,1.819404,1.5715906,0.63042552
5,11.25,492.72603,2.3017575,247.0969775,372.462505,24.103452,24.192002,1.3603549,86.468693,20.4306265,94.174318,633.2322,1773.3548,25.25249875,7.1329479,0.61455331,1.8506626,1.7149323,0.61348684
5,11.75,487.08728,2.922905,250.0568375,349.750605,24.835739,24.546292,1.3243152,79.24012875,21.1656875,94.164617,619.82324,1702.1866,26.00916125,6.8869133,0.60735812,1.7840923,1.8271827,0.66060643
5,12.25,461.73491,2.15655825,277.646015,403.86289,25.159737,25.07292,1.3004433,88.3626705,21.665155,94.147313,625.35117,1666.965,26.6791675,6.9827638,0.61158249,1.5968274,1.8055072,0.69496699
5,12.75,546.497609999999,2.574872,288.3655275,326.31235,25.292815,25.30376,1.2888011,76.136222,22.130004,94.151851,576.25692,1631.774,27.23708,6.3515142,0.69943357,1.9168449,1.9016474,0.71436075
5,13.25,417.026065,2.20937,249.8796025,382.8417225,25.350685,25.718358,1.2321564,76.306186,22.237004,94.164617,525.12423,1527.5006,27.70458125,6.4598685,0.60469306,1.7894662,1.7745432,0.70285842
5,13.75,441.2003,2.786588,218.247155,318.5402125,25.93440475,26.008332,1.189303175,71.1451994999999,23.6398555,94.143476,512.07059,1461.8321,27.90958125,6.04042455,0.6279839175,1.65558735,1.620289325,0.6354031225
5,14.25,401.88478,2.47464975,206.15376,262.8581,25.96321775,26.2266105,1.13972465,70.77812275,23.23821825,94.1238275,439.8821425,1306.4531,27.49499875,6.19607495,0.62005532,1.703522575,1.6401038,0.607333729999999
5,14.75,406.8439675,2.857746,177.25063,262.77233,25.729468,26.370805,1.05113535,75.699758,23.27511,94.1091275,397.9794625,1214.086,27.04749875,6.47428532499999,0.565790104999999,1.8506977,1.62124205,0.70026932
5,15.25,420.2483875,2.294715,147.90306,226.67275,25.73760875,26.227904,1.0346873,74.94433,24.352782,94.095378,357.27655,1097.80595,26.83375125,6.8223262,0.57327404,1.5892527,1.6759171,0.67380855
5,15.75,416.95686,2.539501,149.35389,181.0904525,25.35501825,25.6913665,1.0447708975,74.379502,23.628286,94.08185425,272.15117,915.425745,26.37541375,6.141151975,0.534530569999999,1.4368128,1.9227576,0.6615087225
5,16.25,402.750375,3.21984225,96.98879375,206.052425,24.8116045,25.076294,0.68832536,73.61420625,23.0258675,94.0695415,211.2508075,750.298645,25.64625,5.5609078,0.58915943,1.4979473,1.5458263,0.64991987
5,16.75,413.790825,3.86649,79.9808175,152.18968,24.3486995,25.0895715,0.653864865,70.78272525,22.13218425,94.0591335,131.639185,559.0887925,24.93999875,5.418648675,0.4837112275,1.470265675,1.3799252,0.5673716325
5,17.25,407.041,3.1693545,61.5803399999999,110.903695,24.2867695,24.414191,0.86748299,84.333344,20.541584,94.05573875,77.02746375,414.5063875,24.32958125,5.4660393,0.603076349999999,1.555197,1.5254186,0.54260667
5,17.75,410.64002,4.79463975,19.598804,87.67740525,23.53782675,23.946775,0.77531706,81.422202,19.3153745,94.063716,31.0894212499999,270.03725,23.64166125,5.2749412,0.43634397,1.1213774,1.2744318,0.50892567
5,18.25,416.024935,4.52445,18.41348,47.09475,22.42571175,23.063497,1.0947274,81.16775,17.637444,94.0734345,-0.985340600000008,127.3614825,22.6695825,4.2333165,0.3817235,0.90608182,1.1403203,0.44151777
5,18.75,424.11472,9.0436265,12.27677975,78.7714960000003,21.08230575,21.82424225,1.291013425,79.84029,15.283404,94.0882735,-14.34354325,34.13346375,21.69875,4.01802765,0.365198075,0.913827559999999,1.1108377,0.410688725
5,19.25,429.92288,6.15220225,-2.89530475,28.6445475,19.63914275,20.56769225,1.49257597499999,88.593756,14.85102,94.102283,-15.87239175,3.16444355,20.6875,4.48817652499998,0.4153395675,0.976675334999998,1.141688725,0.481803675
5,19.75,433.1958625,9.64277424999999,15.4673285999999,58.9796975,19.1301535,19.98776025,1.2820939,90.27126,13.939474,94.1145355,-16.011942,0.247874075,19.8304175,4.59757189999999,0.502760435,1.259308825,1.448035475,0.47552583
5,20.25,430.121985,9.56199349999999,-1.31370240000002,35.654982,17.6913315,18.58212,1.70385975,88.23748125,13.15761375,94.1159635,-16.203096,0.2248005025,19.1299975,5.050457175,0.45473213,1.17873482499999,1.53477039999999,0.473331955
5,20.75,433.6391125,6.907329,-9.1801336,50.12944325,17.37038375,18.4453995,1.35836485,88.02908,11.91637,94.10833225,-13.82364775,0.2185644725,18.5449975,4.9984091,0.439944822499999,0.936656927499999,1.35985525,0.4545689125
5,21.25,476.48915,9.173263,-3.51106099999997,45.450364,17.29298725,18.52899925,1.176911275,90.001526,11.824834,94.100689,-13.912616,0.22876122,18.11958125,5.25306059999999,0.434256097499998,1.00563805,1.267739475,0.490591642499999
5,21.75,499.77782,6.68335875,-2.77986125,42.631628,17.3106905,18.485285,1.359379975,91.73995425,11.0876835,94.0866025,-13.41785825,0.2206219175,17.72374875,5.29376497499999,0.520106554999999,1.100223325,1.569074475,0.468459155
5,22.25,479.21992,9.207116,-3.95667505,29.93555,16.4394825,17.61385925,1.35787945,91.54171425,10.900155,94.08463925,-14.692623,0.19801431,17.35500125,5.05207317499999,0.431899534999999,1.02784795,1.31350435,0.480380195
5,22.75,459.59622,7.544251,7.29041909999984,45.612354,15.7093255,17.5093845,1.331468875,88.62706,9.7143885,94.09531575,-12.93089625,0.197864705,17.05,4.587255025,0.498634384999999,1.051427075,1.321997975,0.4905177725
5,23.25,464.630685,7.76429949999999,-6.82882745000001,39.6293925,15.350444,17.167755,1.3327258,87.71335475,9.714328025,94.09554875,-14.54568775,0.2151173725,16.735334,4.4672899,0.43738482,0.98971718,1.1805099,0.44059578
5,23.75,466.4310125,13.67603775,-8.41483,25.23833225,15.29090775,16.395811,1.470311925,92.460172,9.57222315,94.0985985,-13.70186275,0.21051591,16.42667,4.91789765,0.4530991975,1.0936644,1.335821625,0.4824278825
6,0.25,467.446875,11.245817,-1.900767,40.072176,18.3753245,19.2134635,1.46585155,86.835388,11.694002,94.113947,-17.158519,0.23670285,21.466,4.6649686,0.473272395,1.3845597,1.353615,0.525830535
6,0.75,459.862425,7.6396675,0.183437659999941,46.07505,18.3928175,19.263609,1.261611,88.44045,10.388153,94.116338,-16.0376235,0.225498675,21.110002,4.70361465,0.503278705,1.2397123,1.4611188,0.548994895
6,1.25,471.312725,8.3806175,-6.49860131750001,39.2661717499999,17.984622,18.840829,1.2333872,85.293277,11.1599445,94.1278805,-14.887189,0.23214987,20.83667,4.703738,0.461473405,1.1150163,1.3820835,0.50910652
6,1.75,466.96961,9.93091124999999,-8.526598125,41.2443,17.545003,18.9412435,1.446581,89.4181625,10.49736875,94.1457695,-16.8662875,0.23064768,20.692,5.14425290000001,0.523952315,1.17598895,1.4161469,0.57284703
6,2.25,466.2719,8.5405575,-8.9325412,37.35865325,18.0176815,18.733622,1.5701232,84.8194575,10.53623875,94.155295,-16.2205875,0.23438824,20.665334,4.17571025,0.499601135,1.12599905,1.296767,0.526748695
6,2.75,464.36212,7.042139,-0.92998265750002,38.4846185,17.934209,18.699934,1.06552815,83.1996575,10.0728275,94.153972,-13.959965,0.333632555,20.64,4.73556925,0.54487404,1.21471895,1.3885186,0.58028582
