DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.078175,0.4550588925,-48.081856,393.4723075,3.9093065,0.36803023,-3.08024,28.0472525,69.90563,1.725892,2.78523175,-104.05909,0,0,199.27177,0.788657525,285.161015
3,21.75,0.10481,0.0229030841,-48.84144125,393.53407,3.831713025,0.3588651675,-3.4505575,28.5887525,69.906045,1.69016815,2.845665,-103.960245,0,0,198.97417,0.8674047,284.8295375
3,22.25,0.14022,-0.049164778,-49.994058,393.526905,3.89745225,0.3636047075,-3.20071,28.62291,69.91313,1.695574775,2.76459885,-104.3312275,0,0,198.1345925,0.869885025,284.480585
3,22.75,0.121295,0.083251427,-46.399331,393.64484,3.9458742,0.3310332475,-3.4574575,30.0495525,69.913355,1.6773409,2.851641925,-103.99143,0,0,198.23769,0.8467384,284.870025
3,23.25,0.1617375,0.2929941625,-51.117543,393.56452,3.94346925,0.34553479,-3.403585,30.284165,69.923265,1.588871475,2.8067814,-103.778995,0,0,196.9620825,0.7894589,284.58335
3,23.75,0.139785,0.060164342,-52.134346,393.60676,3.887886775,0.3504348025,-3.639815,30.2947,69.915115,1.6060834,2.8354298,-103.72626,0,0,196.45375,0.7773702,283.87991
4,0.25,0.16843,1.3693663,-49.045554,392.0380075,4.453905525,0.3679111775,-1.559185,26.86007,69.91988,2.2273801,3.0012543,-103.90294,0,0,208.21574,1.01508375,296.602215
4,0.75,0.19648,1.3206653,-48.633613,391.84414,4.454381825,0.3698998,-1.772835,27.65651,69.90573,2.1253924,3.113958725,-104.02404,0,0,207.03949,1.019104,296.334635
4,1.25,0.197775,1.2881452,-49.7950885,392.09002,4.43196545,0.354733925,-1.951755,27.869,69.894155,2.1071853,3.0869869,-104.181715,0,0,206.45177,0.9720846,294.9657175
4,1.75,0.17526,1.41485645,-48.4973525,391.80584,4.514443625,0.368830985,-2.11061,28.46805,69.873345,2.011112,3.156877,-103.235165,0,0,205.9661075,0.96153925,295.0267
4,2.25,0.1912225,1.07852,-48.657353,391.74242,4.4581563,0.38747476,-2.117665,29.16103,69.860325,1.94709525,3.0488318,-102.94993,0,0,205.4827,0.96511245,294.67769
4,2.75,0.21306,1.323413625,-47.961212,391.74083,4.46427485,0.3619509775,-2.3436275,29.85156,69.85707,1.8791038,3.190585825,-103.616965,0,0,205.4716175,0.977211,294.797795
4,3.25,0.18389,1.0387802,-50.2493565,391.76661,4.5259359,0.35433869,-2.45339,30.16702,69.850895,1.86145475,3.1613437,-103.062715,0,0,204.5835,0.9647094,294.231695
4,3.75,0.20434,1.21494305,-50.41896,391.70686,4.5131699,0.3545595875,-2.427995,29.97723,69.843495,1.888749675,3.151698,-103.32957,0,0,202.86929,1.00416525,293.2849525
4,4.25,0.13874,1.83923705,-51.881521,391.641875,4.4877508,0.35631629,-2.48319,30.21338,69.849305,1.8377533,3.15561075,-103.1955075,0,0,203.491935,0.9990867,292.62603
4,4.75,0.1624225,0.9961101075,-48.1779085,391.716385,4.531846025,0.34987677,-2.50069,30.16678,69.84234,1.84113495,3.0454629,-103.2692975,0,0,203.45363,0.961618875,292.1987675
4,5.25,0.1596525,0.82862494,-47.9343685,391.71139,4.51279545,0.3296541725,-2.61315,29.86532,69.85494,1.81744135,3.0615059,-103.646275,0.083448909,0,201.744585,1.193017,291.86606
4,5.75,0.0423305,1.9803996,-44.2769355,391.6685975,4.476135875,0.32845742,-2.5843475,29.47036,69.863665,1.84950645,2.95067225,-90.718603,10.1633125,1.352524,200.814935,2.774231,292.26303
4,6.25,-0.2269175,4.3364129,-27.903295,391.4638725,4.41656545,0.33511965,-2.48138,28.58324,69.873345,1.94870805,2.8066302,-47.95965,80.393473,54.6396775,201.6482325,13.62118,294.5905
4,6.75,-0.49586,7.1813938,-12.20610875,391.63012,4.42787275,0.35124784,-2.2881575,27.50224,69.880925,2.0044893,2.5925978,20.4535,240.49163,139.643,202.41927,19.874345,299.2693275
4,7.25,-1.118,11.1750145,5.7364918,391.664525,4.488339175,0.37635205,-1.931155,27.02551,69.89454,2.132765225,2.606249625,83.70883625,458.23809,253.84295,203.38418,24.5372425,304.8808325
4,7.75,-1.5737,17.808771,28.778367,391.38287,4.49908145,0.4362480325,-1.7488325,26.74634,69.90079,2.2756402,2.580830125,157.635705,690.18536,376.8033,204.6373975,30.249705,309.821475
4,8.25,-2.2599,20.668026,48.047747,391.39986,4.48058905,0.45303872,-1.38953,26.07354,69.91174,2.3824128,2.5746064,218.2999475,900.1887475,501.492425,207.1536625,36.292815,313.83408
4,8.75,-2.476275,28.751324,68.838026,391.198775,4.482469325,0.480573235,-0.937304999999985,25.2971,69.918155,2.607582475,2.565974725,294.01579,1092.3703,604.588425,209.81716,42.8130225,317.5529
4,9.25,-2.9966,34.66684975,98.151174,391.03893,4.5043466,0.492052115,-0.39067,25.27571,69.917925,2.767988775,2.63178555,340.003085,1303.33705,715.01495,213.74925,50.62709,322.16277
4,9.75,-2.9862,42.8890895,98.58833475,390.9063225,4.510914025,0.50520654,0.0340450000000205,24.26629,69.929615,3.120194,2.541634525,398.1688,1396.95045,749.146675,217.77635,56.1841375,326.44071
4,10.25,-3.4405,45.252356,104.348915,390.810285,4.60271195,0.52196453,0.314130000000035,23.68118,69.9264,3.3253812,2.779839625,424.15875,1464.17875,807.80725,221.30904,61.1517225,328.11328
4,10.75,-3.55565,48.1957755,114.2076525,391.0858075,4.5723722,0.53523212,0.485435000000025,22.971565,69.91944,3.41389545,2.8599271,434.186405,1465.648475,803.58475,224.191715,65.87764,330.54029
4,11.25,-3.5879,51.029247,115.7086175,391.134325,4.469506,0.54377575,0.618300000000005,22.7237325,69.901335,3.5090246,2.767883225,458.06601,1466.2361,802.82035,226.22545,67.42487,330.25195
4,11.75,-3.536875,56.0135155,124.62196,391.28503,4.490096525,0.562404095,0.964822500000022,21.87212,69.8909075,3.705832,2.857640525,431.295535,1477.6732,796.178075,229.097195,69.71752,332.53057
4,12.25,-3.58105,55.917263,125.47241,391.42933,4.496982975,0.56636969,1.043505,21.56852,69.885685,3.694564,2.96734425,442.24611,1360.52165,762.6642,230.04609,69.263865,332.21366
4,12.75,-3.7126,56.479032,122.991895,391.35091,4.49982735,0.55827892,1.489365,20.8572075,69.87697,3.9168102,3.037400375,411.363455,1271.16555,700.4575,232.679495,65.2803125,332.899385
4,13.25,-3.659125,53.1271645,112.1639425,391.33735,4.460476675,0.574607435,1.51742,19.9893925,69.86704,3.92293095,3.273743425,398.18943,1210.927925,676.0129,232.04331,60.275545,333.92607
4,13.75,-3.23705,54.23279925,110.4431,391.37082,4.44392915,0.6016355275,1.91158,19.50514,69.863125,4.0725843,3.25978405,353.55228,1140.087075,617.40665,234.07227,58.2713975,333.03417
4,14.25,-3.328375,52.079033,97.2671085,391.2774,4.28446635,0.582324535,1.91727,18.714345,69.8425,4.2216125,3.32282565,298.2879275,1025.78555,556.9741,234.716995,51.4631475,331.9638725
4,14.75,-2.811,47.30069725,86.138967,391.14562,4.207689025,0.6035812425,2.1836025,18.26126,69.8314275,4.2255868,3.37822255,259.34305,888.10583,480.4509,233.40236,43.9095225,330.98603
4,15.25,-2.87445,43.962944,81.11971475,391.151855,4.23611295,0.624172425,2.227965,17.8085275,69.8296,4.201054,3.33715215,219.1014075,826.0848175,442.987875,232.279415,38.661005,330.36835
4,15.75,-2.5401,39.801232,56.463981,391.11844,4.2940747,0.60847403,2.28865,17.3596175,69.82858,4.2596474,3.374649825,150.1953625,606.0578025,316.1024,231.18846,32.33632,329.3797575
4,16.25,-2.3402,34.17019275,44.327893,391.205965,4.2324705,0.58423487,2.46056,17.347195,69.83372,4.2254067,3.3813811,106.0859975,505.77513,254.508325,229.8809375,27.9335825,327.2865775
4,16.75,-1.8965,29.6696325,28.4480945,391.319085,4.1945045,0.564655005,2.27776000000002,17.29372,69.838165,4.31929785,3.2259034,64.831122,392.11744,201.62995,227.62089,21.92249,325.34484
4,17.25,-1.58495,23.958187,11.47465325,391.26092,4.2367812,0.52827017,2.0483,17.77294,69.847075,4.2088258,3.1260488,23.611393,261.79421,134.28215,225.27112,18.14773,322.504365
4,17.75,-1.0235,16.646515,-4.519795225,391.327815,4.27043525,0.4959072025,2.02017,18.32415,69.8485,4.0563068,3.069939675,-27.80026,130.44684,73.575095,222.83036,12.32195,319.93774
4,18.25,-0.4439925,11.8141815,-25.110291,391.791885,4.337234125,0.4481265525,1.72761,19.7575725,69.85455,3.8145321,2.9413832,-80.774765,47.084457,27.5111675,219.950905,4.93265225,314.86794
4,18.75,0.073967,4.38367785,-41.9827825,391.92169,4.3044504,0.41118172,1.12836,20.4910025,69.872725,3.5039569,3.0190749,-107.7583525,3.587882,0,216.961795,1.6669555,311.1838975
4,19.25,0.16739,3.1209583,-48.988846,392.034275,4.355837,0.39222665,0.692372500000017,20.6393825,69.89687,3.216542125,3.112399325,-106.50089,0.01839560225,0,215.57842,1.10867075,309.11347
4,19.75,0.18977,2.5179905,-47.58364325,392.119365,4.3509837,0.3738282275,0.3537,21.5955225,69.908005,3.1529568,3.02716245,-105.474915,0,0,214.81476,1.081932,307.23498
4,20.25,0.21122,1.944587475,-48.66031,391.95536,4.2945769,0.36046149,0.117265000000015,22.220575,69.920435,3.0983628,3.0859864,-105.3145,0,0,213.5653175,1.10007975,305.5373125
4,20.75,0.20688,2.9058784,-51.459337,391.89574,4.398420575,0.3682007,-0.17737,22.7967325,69.935065,2.9229832,3.0863868,-104.15384,0,0,213.445495,1.042078,303.7692425
4,21.25,0.20865,2.3645183,-50.6974775,391.86433,4.50614755,0.3720026925,-0.57265499999997,23.513595,69.943785,2.8561301,3.1555078,-104.453645,0,0,212.30232,1.0762265,302.13294
4,21.75,0.20215,1.89712225,-48.240273,391.78008,4.45639505,0.36234355,-0.604649999999995,23.7334525,69.939965,2.75874715,3.1530345,-104.16044,0,0,212.31481,1.037745,300.93057
4,22.25,0.22443,1.986613975,-52.268937,391.80678,4.3943569,0.365990035,-0.809259999999953,24.20975,69.9392125,2.685633825,3.13581435,-103.593985,0,0,211.94542,1.0245485,300.5511
4,22.75,0.25116,1.848841,-50.673135,391.7935575,4.3583791,0.373150605,-1.017545,24.58465,69.9328675,2.55147725,3.13026825,-103.366445,0,0,210.0199,1.037772,299.970685
4,23.25,0.1931,1.327037,-49.27219925,391.74067,4.45554845,0.35483664,-1.21826,25.08823,69.92041,2.4248726,3.13594445,-103.24852,0,0,210.580665,1.037128,298.92819
4,23.75,0.216345,1.909547325,-47.88622275,391.757385,4.440290325,0.358646415,-1.1735775,25.80222,69.92677,2.3838063,3.05415195,-103.561015,0,0,209.0528775,1.0531485,298.4358575
5,0.25,0.3393725,1.5335538,-44.351795,388.522575,5.3270419,0.2857485775,3.731275,24.327235,70.217175,3.0774637,2.86295,-105.10421,0,0,227.06238,1.24864825,318.31599
5,0.75,0.29731,1.0724479,-46.7129265,388.82076,5.391397175,0.26661475,3.5266,25.24673,70.21003,2.9237008,2.830511525,-105.5072825,0,0,226.4626,1.22518025,317.69854
5,1.25,0.326145,1.2969598,-46.541357,388.848865,5.440884025,0.28170153,3.50659,25.48613,70.19674,2.9853797,2.92351635,-104.79719,0,0,225.51822,1.1666175,316.36587
5,1.75,0.31309,1.1643457,-50.107289,388.31425,5.40735565,0.28791681,3.24743,26.31124,70.180285,2.7834882,2.9753873,-105.2592425,0,0,224.72247,1.151427,316.28304
5,2.25,0.23615,1.4704103,-47.1108175,388.27502,5.48138,0.25980485,3.0046325,26.57849,70.179265,2.48625865,2.7696065,-104.4297525,0,0,223.48964,1.1569025,314.33737
5,2.75,0.24348,0.76288898,-45.4155235,387.48746,5.548250225,0.25683352,2.86584,27.350935,70.17676,2.5524145,2.82485,-103.98833,0,0,222.80752,1.199833,314.0842625
5,3.25,0.272335,1.195011275,-49.04523225,387.46201,5.51739965,0.25029135,2.57239,27.805945,70.175235,2.4781474,2.7625457,-103.8707625,0,0,222.63019,1.17795025,313.49996
5,3.75,0.26569,0.990333335,-46.58502225,387.92464,5.6377627,0.23910167,2.49611500000002,28.43766,70.179795,2.408941175,2.74292975,-103.94087,0,0,222.45642,1.1870825,312.6135
5,4.25,0.2364025,0.78368019,-47.7745525,388.379185,5.75623935,0.23776808,2.263325,28.919965,70.179005,2.302265675,2.69054815,-103.4924825,0,0,221.50814,1.201598,311.25915
5,4.75,0.229835,0.6441424375,-47.78292,388.6823375,5.7117594,0.24216344,2.15422000000005,29.40047,70.181905,2.40307535,2.6004132,-102.694455,0.3241427125,0,220.55969,1.3801295,311.17772
5,5.25,0.070261,2.666789725,-42.6107935,389.23945,5.6271102,0.24100931,2.0310575,29.557085,70.19364,2.48338385,2.566816725,-85.7886675,16.34948525,4.073989,219.80322,3.0048385,311.71774
5,5.75,-0.3304875,5.067539125,-27.46582,389.076395,5.654658975,0.247028945,2.0519225,28.8715,70.212235,2.4308466,2.3755034,-57.6064535,97.6919455,45.70089575,220.63346,10.90689,315.59825
5,6.25,-1.374925,10.096009,-8.5662677,388.71481,5.757482925,0.28593668,1.9923675,28.92928,70.22808,2.6421096,2.176364125,-39.13358,254.61571,75.201955,221.26899,17.1822,321.80002
5,6.75,-2.6544,17.098367,8.8520006,388.51768,5.850823,0.33911482,2.36064,28.430045,70.22996,2.8214656,2.281545,15.02477,425.62615,136.7124,222.82658,19.70553,327.91823
5,7.25,-3.7227,27.844443,35.6816685,388.227305,5.9600744,0.36429106,2.5389,28.745555,70.23528,2.8937442,2.24253885,100.10076,669.3961325,284.275075,223.15242,23.388885,334.66183
5,7.75,-4.7343,39.295937,67.1347075,388.0613,5.9986921,0.3988779325,2.98224,28.091815,70.236545,3.1002209,2.20327875,295.79425,878.7354375,496.4934,225.68505,28.353435,340.67599
5,8.25,-5.7011,45.869792,99.840919,387.65853,6.0520235,0.42827548,3.12936,27.2248925,70.23905,3.1633435,2.4324284,379.169695,1068.4331,604.838,229.89647,34.247,345.704665
5,8.75,-5.9597,62.1397065,130.127945,387.646305,5.9680997,0.45849599,3.59499,26.44111,70.24462,3.41368515,2.5030107,446.0451925,1165.827075,658.4211,232.767655,39.20023,351.604035
5,9.25,-6.8981,69.67788175,156.78053,387.687555,5.888929775,0.51262873,4.0631,25.670425,70.2413575,3.71859055,2.6335106,493.843155,1301.8871,730.9639,236.042075,44.7073025,357.80641
5,9.75,-7.315,75.864513,180.4912325,387.557685,5.827906,0.5143636375,4.318485,25.2298275,70.2342225,3.9910461,2.6232204,555.117685,1408.6139,786.9688,240.3784625,48.82266,359.91417
5,10.25,-7.086975,88.263993,202.287885,387.27831,5.7907057,0.55881924,4.635305,23.1923925,70.238045,4.0548846,2.7940725,549.108175,1390.2795,761.6767,243.4287825,53.189035,364.4564
5,10.75,-7.2074,96.04698275,205.043835,387.46942,5.8225831,0.5476861275,5.06762,22.55039,70.24599,4.36545505,2.746428,563.57381,1406.72345,778.910025,245.468935,57.62177,369.07807
5,11.25,-6.8797,103.927645,208.40922,387.57703,5.733925825,0.56602924,5.5431225,21.99545,70.24389,4.5314991,2.909540125,554.506835,1387.642025,779.9526,249.17301,58.4599,368.62476
5,11.75,-6.7716,100.44641,216.42891,387.7195775,5.716204225,0.59696853,5.94511,21.20773,70.231855,4.6907229,2.92097465,587.7799,1433.366275,807.973475,249.01805,60.688815,371.93004
5,12.25,-6.57725,102.905125,206.97891,387.779985,5.75503475,0.5867544875,6.33033,20.688495,70.22332,4.9567238,3.139765625,532.649575,1297.29155,762.627,251.72088,60.840395,370.81263
5,12.75,-6.6456,108.4155625,212.07806,387.8239575,5.741858,0.602110915,6.619605,19.9230825,70.211985,5.09135225,3.1051041,533.3242,1344.341225,748.2765,253.1017975,59.843645,372.795525
5,13.25,-6.774275,100.5701375,192.2654425,387.124145,5.6372826,0.5950934775,6.64318,19.28163,70.204365,5.21369155,3.0840485,454.394445,1117.1518,623.75395,254.15669,56.9868425,372.28012
5,13.75,-6.2291,90.85077575,185.9720125,387.18163,5.3646242,0.614555815,6.751535,17.884685,70.19077,5.497749625,3.200140725,393.093215,1066.1029,597.538325,254.79572,53.04234,371.50761
5,14.25,-6.2734,91.51526525,164.186295,388.10517,5.3037247,0.596890845,6.847965,17.90457,70.166255,5.563273925,3.22065225,396.0079825,1034.223425,574.67815,255.47564,48.64951,371.58746
5,14.75,-5.886475,87.5890725,160.2207275,387.32219,5.2051064,0.60836234,7.0594675,17.174675,70.161985,5.5832406,3.251549925,322.05394,871.809205,489.7145,253.4071575,41.454925,369.6218175
5,15.25,-5.48105,81.447512,122.33122,387.810985,5.17037705,0.580844535,7.092855,16.44576,70.146205,5.71707695,3.2579854,285.48218,803.00626,439.068875,252.750795,36.90725,367.151405
5,15.75,-5.0162,67.76071725,115.266405,387.78231,5.1559272,0.5732450825,7.1756675,16.200885,70.131225,5.562186875,3.328608325,221.752225,646.0611125,358.831725,252.062785,32.282085,363.3760325
5,16.25,-4.4693,60.5656035,86.372342,387.6933175,5.0717447,0.555222655,7.035975,15.882325,70.1259625,5.899761525,3.230948325,166.78419,513.123695,290.0175,250.91902,26.2802925,360.398745
5,16.75,-3.762925,51.5252215,66.952555,387.4512825,5.06114715,0.569118175,7.0452025,15.3523325,70.12109,5.81275865,3.225980525,107.8126025,407.40791,222.3799,250.421025,21.2771475,357.460555
5,17.25,-3.31215,42.46348875,45.127563,388.23358,4.9785579,0.5304895975,6.94543,15.8155875,70.1267125,5.6152356,3.12002795,71.143352,319.04377,163.85585,247.78276,16.30259,352.78439
5,17.75,-2.4318,30.6476995,18.874182,388.284675,5.0318552,0.50169069,6.73798500000005,16.225665,70.13116,5.34796855,3.005251475,17.8619195,187.32482,111.1807,244.9424,13.109065,348.7199425
5,18.25,-1.0033475,21.584401,-2.3843445,387.9129625,5.08448865,0.44175293,6.4240675,17.183875,70.131155,4.914405475,2.8615929,-50.326219,100.25114,59.2633625,241.7066825,8.4917645,343.637655
5,18.75,-0.019731,12.5932905,-24.494324,388.33934,5.1384331,0.37656152,5.92204,17.949695,70.15252,4.5505226,2.699542075,-95.515655,30.783997,24.972509,239.188675,3.1705735,339.01479
5,19.25,0.37655,4.665554725,-42.840986,388.84386,5.20155255,0.3195116,5.3957175,18.91151,70.17632,4.23061025,2.7018027,-110.7053975,1.5725717,0,235.77051,1.5037215,333.1485575
5,19.75,0.518965,4.265132175,-44.280068,389.0197,5.1571668,0.2896926,5.112035,19.76682,70.19571,4.08703145,2.77596585,-109.446215,0.016291248,0,233.9772575,1.332366,330.304235
5,20.25,0.42384,2.27730805,-47.146736,389.6079,5.104699775,0.26763245,4.95588,19.71614,70.20245,3.866013675,2.8326191,-108.716435,0,0,233.9509,1.26286275,328.22362
5,20.75,0.40647,2.339091275,-46.18478,389.39305,5.15993785,0.2863264825,4.7891,19.96986,70.22378,3.8616808,2.75021045,-107.62152,0,0,232.46005,1.307471,327.256545
5,21.25,0.3529875,2.44338135,-45.92202875,389.32295,5.2092592,0.280969365,4.49414,19.721095,70.24389,3.618075625,2.7143967,-107.1094625,0,0,232.319275,1.296691,324.7872525
5,21.75,0.354215,2.1444023,-44.597483,388.62998,5.2340708,0.27898019,4.35141,20.43568,70.254215,3.5891623,2.759730725,-105.86313,0,0,231.98622,1.262437,324.2977475
5,22.25,0.372245,2.1441019,-48.3354085,388.688355,5.208563,0.27543669,4.38548500000005,21.09043,70.255925,3.5558463,2.8503837,-104.797965,0,0,231.1182125,1.1958535,323.3883075
5,22.75,0.35842,1.9044106,-44.74993975,388.0458025,5.2616205,0.27541758,4.19095,21.596765,70.25507,3.3679912,2.8359531,-105.35886,0,0,229.6925925,1.24538,322.15865
5,23.25,0.35617,1.935452475,-46.698414,388.3007,5.28621555,0.28234282,4.068755,22.47052,70.25542,3.23775705,2.973744075,-105.32135,0,0,229.48425,1.27426,321.22233
5,23.75,0.3972825,1.808985425,-44.67430875,388.211765,5.44965105,0.2850251825,4.05126,23.548375,70.25181,3.3120495,2.85921385,-105.27468,0,0,228.7183125,1.2868145,320.21605
6,0.25,0.4916475,0.9647355775,-49.174682,390.31123,5.33206945,0.25052232,9.85967,19.031375,70.69009,5.78652385,2.570977,-106.5352,0,0,252.16748,1.45514,349.36961
6,0.75,0.5980675,0.8546045025,-48.07160975,390.29508,5.4276946,0.2427522625,9.67161,19.8922525,70.67585,5.6024686,2.5573433,-106.59485,0,0,251.35977,1.446357,348.58026
6,1.25,0.589715,1.26772025,-49.915901,390.09172,5.5403674,0.2527863225,9.51527,20.502015,70.66374,5.4096533,2.5116578,-105.526305,0,0,250.2180575,1.409082,347.147245
6,1.75,0.56645,0.635766815,-48.066335,390.02819,5.5493849,0.256458715,9.40871,20.9048875,70.66039,5.14092415,2.4790496,-105.81372,0,0,248.8767975,1.416697,346.2472375
6,2.25,0.5098,0.578630205,-46.53624025,390.8688,5.53437825,0.25618808,9.245395,21.5480575,70.65659,5.173149,2.476229975,-105.356255,0,0,248.701695,1.418604,345.46971
6,2.75,0.53798,0.7884671,-46.618405,389.76212,5.5464615,0.23613557,8.93387,22.2864125,70.65459,5.2470897,2.35589815,-104.348415,0,0,247.5996125,1.42203775,345.005435
6,3.25,0.45023,0.29192875,-47.554199,391.14263,5.572209525,0.2258119175,8.80015,22.0610675,70.65223,5.29746185,2.3457761,-103.8219,0,0,246.64025,1.45102925,343.6420525
6,3.75,0.42238,0.531503315,-47.377585,391.07101,5.53624135,0.224728685,8.790575,22.3708375,70.65153,5.160735925,2.338421175,-104.710125,0,0,246.4858775,1.44637725,342.6379925
6,4.25,0.39104,0.717012535,-49.37757075,390.6189475,5.4986474,0.2245245725,8.6439925,22.81489,70.65935,4.938382375,2.203419225,-104.103615,0.014182908,0,245.8874325,1.40042,341.687835
6,4.75,0.3285775,0.6266762,-46.29310825,390.4964125,5.6208897,0.2068726075,8.43298,23.2496975,70.67628,4.7778264,2.149154525,-101.9766,3.79200045,0,245.7742075,1.9438625,341.44974
6,5.25,0.055611,2.89158425,-38.628674,390.41246,5.5528957,0.204315835,8.39013,23.03736,70.68893,4.9210471,2.029187,-73.93628925,42.67343775,29.394495,244.8597725,5.920977,341.8791175
6,5.75,-0.3845,7.105335975,-27.248054,389.465205,5.681468075,0.219373975,8.6147775,23.14988,70.69045,5.228476625,1.83770185,-25.3329275,159.331955,88.7810375,245.452785,14.29615,347.2210425
6,6.25,-1.438075,14.079854,-8.45425205,388.8701975,5.8688453,0.2403005475,9.012335,23.88343,70.70145,5.466853125,1.6632461,-9.86124375,342.2543525,113.510775,247.4832425,17.64293,354.01671
6,6.75,-2.7954,23.72946175,8.50795425,389.0348275,6.02877935,0.2837016925,9.3767775,23.41066,70.71268,5.764351325,1.717913775,-115.15911,549.355685,59.3188475,249.0137225,21.1069575,363.106135
6,7.25,-3.956,37.1234165,32.32428,388.07693,6.08283545,0.320809555,9.751765,23.71469,70.72606,5.89859335,1.740378375,20.84445975,767.5324925,215.0357,251.1002525,26.609355,371.627135
6,7.75,-5.5466,53.295004,63.3804625,388.3603425,6.100833,0.35602049,10.2575475,22.10258,70.73905,6.2117861,1.7466889,320.0432825,986.61642,540.3692,255.4273225,33.02845,378.4619025
6,8.25,-6.128825,66.670947,91.88669075,387.6372475,6.03311415,0.388333535,10.58299,22.02519,70.74449,6.585841875,1.982748925,400.0149725,1172.355075,643.3184,257.509685,38.52584,385.76798
6,8.75,-6.9301,80.8583925,117.74843,387.22148,6.0666554,0.41911252,11.058405,20.880735,70.74965,7.16011615,1.9540269,469.73955,1334.5829,731.3542,260.64487,42.93039,392.142845
6,9.25,-7.29885,92.8867705,145.3831375,387.1412075,6.05545535,0.436271355,11.48788,20.373335,70.74118,7.5497538,1.960428025,529.4484025,1440.31285,810.3065825,264.466625,49.5979025,397.8790975
6,9.75,-7.7227,103.852225,155.824205,387.0505625,5.9194552,0.46434718,11.8715875,19.10755,70.746525,7.874012,2.2061317,568.83136,1514.5791,848.56509,267.0573675,53.04454,402.4771175
6,10.25,-7.5464,115.4673575,177.299275,386.965185,5.862571825,0.4864696225,12.25763,18.938005,70.75069,8.3554404,2.193083425,608.91247,1543.0788,866.23846,269.6579575,57.7408575,406.93802
6,10.75,-7.3775,117.3109075,176.18097,387.81865,5.929953625,0.4964612875,12.61215,18.04185,70.75317,8.81524055,2.3603416,584.0581675,1466.028375,822.946625,272.35691,58.53376,410.160115
6,11.25,-6.8655,115.458565,199.41077,386.9781725,5.758872725,0.48894082,12.936935,17.878255,70.7432825,9.1910223,2.4358514,570.91212,1448.1438,807.2008,275.0646,61.00218,413.09004
6,11.75,-6.83545,132.604745,194.578185,387.4512475,5.729288525,0.49382983,13.101805,16.93638,70.73009,9.338757925,2.5521648,540.646855,1395.341575,768.30165,277.32841,61.951575,413.872685
6,12.25,-6.4447,117.6774975,197.01404,387.3637425,5.7010846,0.5067997825,13.39352,16.53312,70.72188,9.45949895,2.548468875,519.925145,1370.0218,769.7101,278.233745,61.89975,416.06404
6,12.75,-6.321975,118.823815,190.35375,387.84774,5.65895135,0.504916505,13.61532,16.0724325,70.7117675,9.944544275,2.56135535,470.4339775,1188.1471,661.5503,279.15856,59.8705225,412.918475
6,13.25,-6.5135,114.1851475,169.08929,387.25485,5.439470775,0.51351162,13.912355,15.430455,70.6904225,10.30658625,2.5540882,437.6830025,1148.8576,656.1979,279.9222475,54.53228,413.8769325
6,13.75,-6.22865,112.1856775,163.8985275,387.704255,5.4724685,0.501453375,14.2152575,14.69586,70.67376,10.227645,2.48301275,386.247945,1069.400725,576.1323,281.512945,50.70313,410.87914
6,14.25,-6.0673,97.044371,136.44066,387.960035,5.4103376,0.51495463,14.2232275,14.24414,70.660925,10.54275675,2.541556525,376.18549,974.14003,536.1532,281.232285,46.5871675,411.1542925
6,14.75,-5.88855,95.037359,136.4487125,388.136595,5.26124515,0.50925442,14.28966,13.920335,70.654215,10.6749305,2.5566048,304.34357,846.59699,460.29275,280.53304,42.5865775,409.7069125
6,15.25,-5.38925,87.165939,95.0368605,388.0294375,5.1445373,0.522754675,14.20661,13.66061,70.635505,10.784831,2.6801129,256.6513025,782.6663825,429.100525,279.89678,35.46452,404.8915
6,15.75,-4.980225,80.6628515,99.5302225,387.66168,5.15744455,0.50126234,14.24721,13.610615,70.62421,10.60073975,2.6920475,210.97118,640.92023,358.86875,281.00177,31.28193,402.2618075
6,16.25,-4.125825,67.8495455,74.775405,388.36068,5.004066,0.48171821,14.274285,13.48632,70.615655,10.395683,2.771864375,166.847045,532.74785,289.03755,278.7842625,26.86938,397.5764175
6,16.75,-3.645925,55.278632,52.531586,388.768495,4.8980055,0.4648714325,14.1092475,13.3139375,70.608735,10.063868,2.692015,118.3274775,423.2369875,229.271425,275.94942,21.44576,392.71849
6,17.25,-3.1215,47.5928825,31.508714,389.004275,4.849462775,0.46501483,13.7824675,13.3021725,70.60136,9.8689893,2.68751655,75.3798515,296.73848,180.1429775,274.48413,17.7096375,387.77715
6,17.75,-2.009525,37.3873875,20.329228,389.048875,4.80502325,0.41017657,13.53995,13.566495,70.602065,9.632766,2.59499815,32.3333225,215.709365,130.1896,272.58524,14.23154,383.67925
6,18.25,-1.0168,24.15094175,-0.814662605,389.0051175,4.89959915,0.394104,13.291145,13.81399,70.625395,9.12445195,2.37498175,-18.2284545,132.85018,76.22732,269.67283,10.6586425,378.73155
6,18.75,-0.0156965,15.48681475,-16.8485145,389.438075,5.0955742,0.338583265,13.0112375,14.29716,70.64045,8.615308625,2.55275035,-75.906485,62.621798,36.67511,266.237585,6.9219265,371.4362375
6,19.25,0.658605,6.82582195,-39.0998355,390.54848,5.0709922,0.30752003,12.50272,14.86697,70.649025,8.42850425,2.45608905,-101.42313,15.862546,0.34407065,263.8868675,2.276425,366.2002025
