DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,10.25,372.5212347,4.73635791525,0.944013666,14.20759843,13.43793539,0.3224016955,3.3964901475,1.00354733625,0.99890478375,0.43272774725,98.84062055,-1.26565732925,3.248347,0.07509895,-0.1530964,-2.15913925,-2.72499375,-1.128637
1,10.75,372.02997205,4.8065126675,0.885970309,17.46914481,18.43793764,0.330863565,3.514516051,1.076124409,1.05040238,0.431546986,98.85015986,-1.0298783005,3.243837,0.0754065075,-0.154115575,-2.021975,-2.45147,-0.5471
1,11.25,371.1072988,4.71008986425,0.786001459,18.67356701,20.687353115,0.344201123,3.6801830975,1.1103110125,1.0796518095,0.4455305795,98.8313,-0.897478246,3.28966725,0.09116431,-0.1299635,-1.7161115,-2.3117275,0.6196
1,11.75,371.211398125,4.655124255,0.8686630485,21.65548908,26.44999438,0.350034949,3.769237532,1.144173841,1.173686554,0.456307706,98.7953,-0.673737275,3.357854,0.102402,-0.1209207,-1.461215,-2.1193745,0.5923
1,12.25,371.671323,4.7043364165,0.7773168145,22.83554808,29.060535375,0.35044614775,3.76209459175,1.18106866475,1.175451998,0.46873916,98.7528,-0.399783986,3.363783,0.1100432,-0.07082367,-1.252402,-1.997792,1.3022
1,12.75,371.50406835,4.71093775175,0.693674245,23.91762158,28.49623157,0.34771141425,3.828127973,1.190376261,1.162395913,0.474374338,98.71323364,-0.19582052725,3.4000405,0.117405825,-0.066293175,-1.14475,-1.7736435,1.493476
1,13.25,372,4.7233248305,0.749464564,24.10166984,28.48060968,0.35373382375,3.764658747,1.1942066245,1.2262812475,0.47082326,98.67538698,-0.104512096,3.40291525,0.12084035,-0.0618011275,-1.0499,-1.6325,2.271602
1,13.75,372.24112355,4.71160004375,0.74350798525,23.2623980725,26.01780417,0.362393397,3.79262952025,1.24367287725,1.25199651675,0.4854122755,98.63918134,0.16435745925,3.391239,0.13647115,-0.05778675,-0.7460978,-1.5783,2.180135
1,14.25,373.691001675,4.8017177405,0.760291292,22.533183455,23.610070425,0.35587176475,3.73315293225,1.208375495,1.25776831225,0.48040583175,98.62188568,0.340798712,3.351719,0.1362322,-0.0487,-0.6996945,-1.3994,2.216563
1,14.75,373.407315325,4.833525779,0.604264266,20.8938401325,20.129114785,0.3574562565,3.7582545715,1.23214246,1.20483512075,0.480703679,98.6144504025,0.546819564,3.36768825,0.131770775,-0.03376076,-0.47155535,-1.3657,2.1816635
1,15.25,373.29193285,4.865470116,0.7336198825,19.65443132,15.09201975,0.358675097,3.71904957075,1.20290238575,1.165569001,0.47247092025,98.59470942,0.515012281,3.43246225,0.128472225,-0.0413742925,-0.4426881,-1.235196,2.22419025
1,15.75,372.5208826,4.917958276,0.7129012555,17.54714721,9.0258690135,0.3515980685,3.5524566665,1.1593364175,1.142803658,0.4655017475,98.63812822,0.520500196,3.4704575,0.12780295,-0.04957177,-0.43545,-1.208039,1.2968465
1,16.25,371.97549985,4.9240441895,0.723792136,14.97491428,4.845525544,0.3489169425,3.5235613845,1.129891357,1.095911343,0.449777775,98.67036483,0.4480164625,3.450707,0.1176309,-0.0581476,-0.46974235,-1.2769,0.992488
1,16.75,371.7263131,4.90155411375,0.634530377,13.11754992,0.225261574,0.309955246,3.4378169555,1.0624604695,1.048628141,0.4252237435,98.677429855,0.36522933775,3.433451,0.1233275,-0.06057553,-0.6528041,-1.36665,0.7720748
1,17.25,371.6795623,4.891991351,0.69116079775,8.83175650675,-1.945583356,0.3092504865,3.34065833225,0.974215421,0.99760861025,0.41300242225,98.688296365,0.230253735,3.448965,0.1244129,-0.05966062,-0.7967441,-1.422941,0.745454625
1,17.75,371.401145825,5.0123341705,0.707447979,8.2301412885,-2.462213051,0.289275347,3.146255949,0.973394278,0.954190382,0.404374083,98.69248793,0.11190496825,3.449593,0.12524275,-0.058846605,-1.04221,-1.5684,0.50902175
1,18.25,371.08348445,4.97969218275,0.79642444875,8.34810581,-2.160527858,0.29518837825,3.1282166775,0.930839906,0.9403235535,0.394668516,98.71382075,-0.180648663,3.445718,0.12626555,-0.0489334,-1.142917,-1.64564,0.377681
1,18.75,372.8316322,4.87645370425,0.763082649,6.986581545,-2.304385114,0.29586938325,3.16351095225,0.92169976525,0.95039580325,0.40711215625,98.725043355,-0.311996513,3.476827,0.12715595,-0.056930595,-1.1651525,-1.748132,0.082020775
1,19.25,372.1320277,4.835211294,0.8488363215,6.38214572475,-1.75878091975,0.29713690525,3.11508392175,0.94060833225,0.93192993275,0.41002241875,98.7296677875,-0.595105438,3.45111075,0.12247745,-0.0571864775,-1.2003425,-1.910639,0.1328541
1,19.75,372.228363,4.77923375,0.7666867335,6.05394336925,-1.8020192205,0.29116052875,3.05837685875,0.9373645295,0.920296586,0.41438046975,98.73145019,-0.576267013,3.414991,0.1055265,-0.05576104,-1.38845,-1.942619,0.146258475
1,20.25,372.38921675,4.7921949955,0.7918923285,6.11177759525,-2.05276,0.295482701,3.135200917,0.966011901,0.97300419,0.4242974565,98.75138425,-0.6384732285,3.426606,0.1046025,-0.05495001,-1.4849445,-2.02422,0.09509646
1,20.75,372.5821046,4.8495378025,0.840401937,7.023168987,-1.6276151925,0.29698690725,3.214701864,0.903888854,0.931539287,0.418266951,98.74807884,-0.6617994085,3.424529,0.1050772,-0.05578453,-1.5682,-2.113388,0.0329225475
1,21.25,372.9042462,4.837885827,0.7847837115,7.22174483875,-1.72015707075,0.299817767,3.2205015175,0.94954191675,0.951909157,0.42058707875,98.7386005575,-0.781727801,3.37653325,0.1180558,-0.0790900175,-1.6482,-2.2310355,-0.142870945
1,21.75,371.67083775,4.813801603,0.770155633,7.096871639,-1.438437518,0.30453432025,3.274194047,0.94711618475,0.95102028675,0.4159127625,98.7402459075,-0.78308779,3.38067425,0.11763855,-0.09281467,-1.6559555,-2.35495,-0.5583
1,22.25,371.2913939,4.74963364,0.8292639865,6.9203337855,-1.8241061455,0.30212425975,3.171367253,0.93353863375,0.9485791985,0.414001515,98.737435635,-1.059387029,3.34058,0.11446145,-0.094829105,-1.7704,-2.37406925,-0.48089595
1,22.75,370.984793575,4.79830831625,0.7599275615,6.29188732875,-1.902025093,0.301303752,3.176394265,0.925579508,0.950303787,0.406780893,98.73790795,-0.98924912475,3.3282045,0.113035,-0.09997311,-1.8061,-2.40022625,-0.54015
1,23.25,370.8426051,4.82939321625,0.900721002,7.065192229,-1.503356834,0.298189487,3.092941263,0.971866109,0.97441820625,0.409939666,98.73913028,-1.098746813,3.317071,0.11097295,-0.092961305,-1.855964,-2.441811,-0.59445
1,23.75,370.681005875,4.808368403,0.7766417455,7.084070633,-1.40793232975,0.298921884,3.0744037545,0.9355533155,0.93189554275,0.40411069575,98.7361041175,-1.158196088,3.2938005,0.105499575,-0.115270775,-1.936596,-2.443135,-0.7745
2,0.25,373.2497882,4.609126972,0.8768050565,5.10197771675,-1.508658502,0.29241482625,2.9598434135,0.9145847765,0.8788474235,0.384278858,98.76879775,-0.094858883,3.26318,0.10463315,-0.09094155,-1.288873,-1.593777,-0.2689382
2,0.75,373.10640725,4.6271152465,0.88734427925,5.6432038885,-1.097732226,0.2756846325,2.908675126,0.848003953,0.851256963,0.377328229,98.77133882,-0.102135282,3.25825075,0.10111988,-0.0856406825,-1.3740635,-1.698554,0.0088
2,1.25,371.968288925,4.643314869,0.88544137475,5.802468546,-1.310626034,0.26247429175,2.850243639,0.877183884,0.84367073,0.369948528,98.74168071,-0.52994312,3.2341925,0.08087019,-0.10032317,-1.4884175,-1.656155,0.0040157325
2,1.75,372.24778965,4.70592597425,0.930338002,5.06532756825,-0.438127315,0.263545678,2.82018253425,0.8561024345,0.8384150225,0.36974881625,98.7322404475,-0.718737303,3.2148155,0.0619797775,-0.1012696,-1.5179815,-1.697075,-0.4903986
2,2.25,372.58468305,4.6569542515,0.8359450135,4.991105325,-0.62714500975,0.25282293475,2.74514379075,0.83526603975,0.810096445,0.35018003725,98.74445698,-0.76601409,3.20052175,0.0646198075,-0.103416075,-1.6100365,-1.862651,-0.3829886
2,2.75,372.835996825,4.64254414325,0.9310829785,4.951781246,-0.78621696575,0.265842572,2.741608486,0.858938261,0.826941077,0.36472443,98.736965735,-0.751774868,3.18838175,0.0499533675,-0.10534445,-1.539305,-1.8213545,-0.7289164
2,3.25,372.7495301,4.5901536765,0.962891522,6.192945815,-0.7990230225,0.2655375225,2.75045064,0.841319855,0.8546866555,0.3695135515,98.736297,-0.9957538145,3.17241025,0.0369307025,-0.103504425,-1.693779,-1.8988565,-0.49875
2,3.75,373.392606825,4.62686319425,0.901370903,5.838813406,-0.8890395095,0.26979401325,2.876646802,0.8720741095,0.84537911375,0.36425405675,98.731660455,-0.8133714395,3.161387,0.04876608,-0.1080637,-1.7877585,-1.908847,-0.6322126
2,4.25,373.2102133,4.7780300505,0.967904506,5.156432864,-0.70579481325,0.26397026325,2.88810333225,0.84288803325,0.835170139,0.361360173,98.707556265,-0.90365085325,3.134996,0.05031271,-0.104138575,-1.7089075,-1.972656,-0.5980513
2,4.75,373.091335475,4.8371902815,0.910739268,4.572474342,-0.6245447795,0.2637948275,2.815065103,0.831369873,0.800528063,0.3573368,98.69771629,-1.046726973,3.142053,0.0422417075,-0.10775,-1.791808,-1.910345,-0.54195
2,5.25,373.38254225,4.684341264,0.86659131475,4.776643366,-0.385290769,0.255510217,2.74192266375,0.8268503355,0.77448400475,0.351369195,98.6995415325,-0.956163993,3.14508325,0.04203851,-0.119377475,-1.872076,-2.0868105,-0.360568
2,5.75,374.153944225,4.596889161,0.86615403175,5.681757067,-0.35412453425,0.263948974,2.75144147275,0.83123813925,0.822887176,0.360235286,98.714828675,-0.874850676,3.13393075,0.0351297075,-0.11738005,-1.9186275,-2.1369685,-0.57986985
2,6.25,374.0341073,4.684628534,0.8726734895,5.1788286935,-0.621292356,0.257979106,2.773580113,0.801094625,0.787326101,0.351092609,98.71255771,-1.2670669875,3.1465745,0.0367809775,-0.115842125,-1.896876,-2.1110325,-0.418
2,6.75,373.7111892,4.6654856685,0.859218917,4.812160394,-0.687533788,0.255768535,2.755679738,0.812259491,0.791216865,0.348386045,98.7291810525,-1.134272192,3.14092975,0.0344139325,-0.117056675,-1.8545265,-2.119951,-0.4606
2,7.25,374.4017454,4.77363340575,0.7725353645,5.43244099825,-0.57606448875,0.264666286,2.7944273775,0.80603129,0.812691076,0.357715641,98.7286336675,-1.20241803,3.137817,0.029338315,-0.118663825,-1.8433,-2.155994,-0.5642
2,7.75,374.0611418,4.764778613,0.84883381775,5.751751516,-0.399265344,0.26985070075,2.8462780945,0.81600049575,0.812548737,0.36195190625,98.7354530075,-1.29361060275,3.133365,0.02121464,-0.12329455,-1.87665,-2.154105,-0.42915
2,8.25,375.241573875,4.69899189475,0.928634626,6.7729478595,-0.02583744825,0.264749356,2.923450854,0.82205297,0.818779454,0.358705749,98.756000865,-1.287752052,3.12914,0.01445105275,-0.132139375,-1.8606,-2.1851495,-0.104
2,8.75,374.2080803,4.7933945015,1.149335774,9.629912763,1.37277569875,0.2850588425,3.01364036375,0.90843162975,0.88373680675,0.38444277875,98.7667861225,-1.227936871,3.1232625,-0.00108356275,-0.13622395,-1.785497,-1.923953,0.1641894
2,9.25,376.503117,4.8072801415,1.09349644075,13.62726589,5.6077134985,0.3019654415,3.197499982,0.955062154,0.964752053,0.401530851,98.757422395,-0.784066377,3.125893,0.019733855,-0.13226235,-1.633745,-1.7374735,0.322075
2,9.75,374.7666746,4.8220534755,0.997137495,18.41285863,10.82265746,0.33070133925,3.340904288,1.041145951,1.003800249,0.442186136,98.7591502275,-0.624288924,3.11704475,0.03509,-0.1296623,-1.342571,-1.366127,0.5435
2,10.25,374.2084435,4.929625228,0.9838009835,21.9847521675,14.262218065,0.3322440495,3.523558992,1.13728512425,1.129181936,0.442438423,98.731975495,-0.34169996625,3.11907125,0.056834875,-0.1244816,-1.1645065,-1.2601,0.8701
2,10.75,374.1651604,4.7836162,0.98706087625,23.09991742,19.96918331,0.35266914875,3.818970881,1.180324344,1.17784969125,0.47055385475,98.75587841,-0.045182883,3.1092465,0.062574405,-0.12551615,-1.01250295,-1.059038,0.8666
2,11.25,374.458367825,4.825848185,0.7989008705,25.9351798675,25.27697746,0.355691671,3.903747467,1.233440479,1.233004719,0.4735352765,98.756779335,0.357060413,3.110382,0.07383124,-0.1207468,-0.7726464,-0.96755855,1.1351
2,11.75,374.237086,4.7612719945,0.97642963475,31.37293627,25.9810188425,0.36888181,3.8761482235,1.2568818425,1.2516268975,0.47743470075,98.7539009725,0.8310744285,3.108793,0.07733914,-0.09593292,-0.3548948,-0.785761,1.6422
2,12.25,376.258855125,4.806257177,0.6972295035,32.0242973675,27.261436365,0.361724378,4.0157872835,1.29288566,1.29271104,0.4926646195,98.746928,1.1807654665,3.113664,0.0881500575,-0.088151805,0.1202,-0.278254225,3.1914595
2,12.75,374.69916,4.768913529,0.73527434825,34.156857595,31.07698614,0.363821841,4.0015829755,1.3682819755,1.3250068015,0.5013303855,98.7020453225,1.4340039295,3.133535,0.0971783025,-0.0820162675,0.18333055,-0.14680245,4.560375
2,13.25,375.1657913,4.654769719,0.73219298825,34.97500792,31.60999504,0.358781688,4.042276107,1.3194888825,1.3138444825,0.499175017,98.6893925275,1.5184603655,3.13818025,0.10407515,-0.0560056925,0.4633625,0.02199857,6.69573575
2,13.75,375.50174805,4.64842507225,0.691248835,33.657357435,26.27833892,0.368388852,4.000344325,1.346555528,1.339362349,0.5059726475,98.6462127775,1.5391533985,3.153465,0.1122245,-0.04187624,0.7803855,0.215052775,7.2048
2,14.25,376.8818576,4.66252855,0.84297628825,33.23846332,26.06108204,0.367090536,3.9425193915,1.36593992525,1.381962332,0.505902256,98.620452115,1.778343041,3.14261125,0.111922575,-0.01104093275,0.99111955,0.24146785,10.04467
2,14.75,375.2678899,4.6970386245,0.77712929775,32.92488228,24.33302685,0.3701870705,4.070232473,1.361590362,1.340388385,0.500419964,98.6019074125,1.8838529055,3.188713,0.11860065,-0.014025195,1.14695,0.3464493,10.553955
2,15.25,375.248218,4.649274406,0.754702482,32.2833894875,19.221385335,0.3642048095,3.917249637,1.307876844,1.310578663,0.497755599,98.595818505,1.845284779,3.2718615,0.1267444,-0.009131958,1.14959775,0.3731525,13.03967
2,15.75,375.07740705,4.69142994875,0.87611318375,28.9333186125,15.22983226,0.35194018,3.85584773925,1.29522885675,1.3161503345,0.49167328925,98.6174944225,2.1182432565,3.3295795,0.1690142,0.021657205,1.24284725,0.411201875,14.64818
2,16.25,375.57786735,4.71125519875,0.7257126725,26.851356345,9.99416085875,0.350521715,3.82832095,1.268826796,1.2786591795,0.4888472755,98.61914417,2.1151369645,3.330895,0.1678553,0.016749634,1.2388205,0.35975,12.11723
2,16.75,376.32223905,4.73587046525,0.684656524,21.788031325,4.304900961,0.3444314385,3.762521175,1.22443280275,1.2136234625,0.477770225,98.61162793,2.065466729,3.3512895,0.1838699,0.058905715,1.004253725,0.300690425,8.0996555
2,17.25,375.6264186,4.77268080025,0.695058914,18.444653945,0.138458059,0.3313200375,3.550553308,1.173604584,1.140771248,0.454853647,98.6302201325,1.91777348075,3.329279,0.1761869,0.072155765,0.635,0.0761760525,3.9573925
2,17.75,376.4052424,4.70293239,0.725561901,14.699860935,-3.0822467135,0.32215219925,3.298949425,1.043016499,1.05861507,0.432696794,98.6530779725,1.60404767075,3.361142,0.16593105,-0.0100981235,0.140144425,-0.190047375,2.369904
2,18.25,376.7768274,4.724585989,0.723146024,10.1528601225,-3.8474352215,0.2930219145,3.289458842,0.964671664,0.966388475,0.410170852,98.69118825,1.4360304015,3.3376945,0.17274505,0.0129819455,-0.06010775,-0.5919239,1.6805
2,18.75,376.35785305,4.676230858,0.76557670025,8.570455954,-2.76120835525,0.2756816915,3.15451062,0.897280038,0.932828901,0.3879354225,98.7085253,0.98342483,3.3395705,0.1563644,-0.000709823,-0.392375,-0.790073825,1.03175
2,19.25,375.733798825,4.758357313,0.7887766885,7.290682916,-2.308730174,0.26520455075,3.0879838275,0.871211476,0.8988006285,0.3743363255,98.7034974975,0.6917498765,3.3217105,0.14672805,-0.004935783,-0.391725,-0.876423275,0.82485
2,19.75,376.334192,4.710193904,0.89760166125,6.370355521,-2.6313216955,0.2629401275,2.972683882,0.844418271,0.8934864445,0.375358996,98.7073113575,0.5732039595,3.3152495,0.1418797,-0.01338702975,-0.404925,-1.0228815,0.40815095
2,20.25,376.1335049,4.71,0.8186796725,6.770311295,-2.366118267,0.263369746,3.07483958475,0.8713582825,0.87616201975,0.380922722,98.7142712325,0.596463465,3.309671,0.14623625,-0.0196650425,-0.4383899,-0.9020096,0.38354065
2,20.75,375.789506525,4.71052821,0.891777275,6.644068061,-1.843570255,0.263809648,3.036140009,0.828671805,0.861875622,0.382196856,98.7199463475,0.135244398,3.3146125,0.1489913,-0.04057802,-0.71187945,-1.1175785,0.26680575
2,21.25,375.622805925,4.7199577945,0.8580821245,6.8837241595,-1.8637779755,0.26587065275,2.976987717,0.8316113425,0.86047396925,0.37720877725,98.7255342375,0.1899347455,3.3217125,0.14848915,-0.04099911,-0.8526017,-1.2174945,0.2624381
2,21.75,376.0728745,4.694206346,0.814136382,6.68799359975,-1.798806667,0.267962792,3.029912068,0.83581525925,0.86535950775,0.37390495975,98.73385497,-0.026564574,3.31417475,0.151333825,-0.0746769525,-1.0224,-1.27754175,0.2219487
2,22.25,375.42078625,4.6895549975,0.79662168075,5.6910215465,-1.4062636825,0.28483130425,3.023551806,0.84314438825,0.86590183425,0.379711791,98.75021964,-0.118325135,3.314555,0.1488323,-0.08217812,-1.189069,-1.31164475,0.1888211
2,22.75,373.658813675,4.68114587425,0.89933115475,5.488068962,-1.217722406,0.28087553,3.039457358,0.861853823,0.8498722745,0.382400879,98.74775057,-0.155655728,3.3098855,0.123213425,-0.09,-1.2191,-1.3724,0.18407535
2,23.25,373.4094756,4.6230857005,0.84184178025,6.252888287,-1.382450573,0.283126104,2.960479391,0.861726029,0.858810412,0.378947414,98.75132845,-0.2009591885,3.3066405,0.1035216425,-0.090775,-1.2476295,-1.4583,0.125775
2,23.75,373.688694675,4.537121056,0.84345987025,6.0467852995,-1.426487332,0.28266723425,2.9520103665,0.870694272,0.8809920605,0.380382065,98.767942135,-0.046813603,3.296779,0.09792423,-0.088500465,-1.229282,-1.49508625,0.085
3,0.25,383.0918518,5.908316332,0.831767859,7.7152484635,-2.0918661775,0.2742492215,2.52476395275,0.8098223975,0.77057594025,0.36161215625,98.83198948,4.550717575,5.717211,3.7212295,3.2212265,-0.46422,-2.4925735,0.7999758
3,0.75,382.956530225,5.77227954625,0.8505977635,7.698622935,-1.430849076,0.268678285,2.61344189175,0.83785654275,0.8006518055,0.35175811,98.814520515,4.3956538725,5.6505065,3.5812125,3.0643635,-0.544836,-2.4576635,0.686662625
3,1.25,381.633875125,5.799976254,0.8159357785,7.892026654,-1.90406293,0.272284588,2.5929079355,0.815806996,0.7865549315,0.3486513285,98.810740745,4.272239007,5.597313,3.402155,3.0132405,-0.4453,-2.611525,0.1990834
3,1.75,380.5730646,5.730722419,0.801294995,7.600018897,-1.0016017395,0.2625395345,2.6308714595,0.8117180445,0.7796107065,0.3488199215,98.8170970275,4.2241949025,5.5297845,3.2913355,2.935651,-0.837068,-2.6206725,0.14395
3,2.25,381.17192485,5.9210143625,0.753277559,7.620380462,-1.02713069525,0.26933275125,2.6492979885,0.821992907,0.78563555675,0.35724833625,98.8184611125,3.971032928,5.4343365,3.227636,2.8611,-1.0702,-2.6940495,0.1356355
3,2.75,380.205804,5.787370178,0.79020418,7.41233864575,-1.59806169425,0.256347284,2.510343269,0.760980702,0.751896338,0.347057505,98.824466005,4.00114075425,5.36894875,3.1334635,2.7861715,-0.9483,-2.633825,0.102875
3,3.25,381.233036275,5.8252892255,0.7880638555,7.4552164815,-1.3219337065,0.2633560845,2.5337447165,0.7849683505,0.7522935235,0.3486435555,98.8137324275,3.80762402175,5.3008265,3.0598545,2.691861,-1.302521,-2.7583225,0.250544175
3,3.75,380.7861619,5.8857160485,0.839419057,7.13813343,-1.4513936405,0.26755337725,2.58378391975,0.80331266275,0.79630902475,0.360205131,98.797265995,3.5926024415,5.240289,2.968944,2.6205965,-1.18055,-2.7111775,0.228423
3,4.25,380.9989147,5.892371457,0.8265618205,7.4201113505,-0.540223166,0.272418375,2.496417719,0.8008376105,0.781743203,0.353228791,98.80148888,3.42034008925,5.174729,2.9281185,2.5795975,-1.15897,-2.637925,0.23012475
3,4.75,380.13864265,5.79091724,0.8266535025,7.285047371,-1.2007006695,0.26722191025,2.6149960415,0.7977385125,0.7802401795,0.3526493485,98.823854935,3.400615465,5.117532,2.91482275,2.56109975,-1.59398,-2.7089775,0.34108675
3,5.25,380.33231195,5.663519245,0.83590638675,7.1137519555,-1.3394128885,0.26152089325,2.43763543,0.7821244875,0.7535063675,0.33735106325,98.8509605975,3.040862136,5.069035,2.833262,2.50634925,-1.780123,-2.70139375,0.22825825
3,5.75,379.74911625,5.755956675,0.7331018275,7.385921024,-1.056617894,0.2699434255,2.514249456,0.8049655,0.756505893,0.343347746,98.8658072825,3.0383630475,5.0390225,2.798676,2.54797275,-1.94109,-2.692119,0.23290825
3,6.25,380.217475375,5.69453135325,0.83528032675,8.502348557,-0.828696459,0.272392452,2.447691522,0.794099614,0.765279616,0.337155643,98.85925429,2.87945504175,4.998575,2.788294,2.551615,-1.96551,-2.7213,0.37569805
3,6.75,380.11825595,5.6541318275,0.7672165805,9.3026512105,-1.033741204,0.270315676,2.4907684775,0.7925912505,0.768908225,0.353083736,98.8761235475,2.8289408555,5.02029975,2.7451125,2.48959425,-2.00344,-2.8192355,-0.18374975
3,7.25,380.98482725,5.66282240975,0.724135776,10.2889095375,0.330894465,0.281915644,2.57007425175,0.80073601425,0.75521698975,0.35152516825,98.8872990225,2.95224761775,5.0216565,2.77715375,2.461804,-2.0391,-2.791025,-0.49116865
3,7.75,382.124462925,5.744645787,0.704456546,15.1384666675,4.664570003,0.290255007,2.729625693,0.8325066215,0.8148874565,0.37668613675,98.9061522425,3.065830649,5.00497625,2.8396305,2.50417275,-0.86585825,-1.96622775,0.37926375
3,8.25,383.3115426,5.868533513,0.783450388,23.010325975,16.08067183,0.31429415625,2.9201170245,0.8965178635,0.87301144675,0.40092110625,98.92417309,3.592533284,5.001903,2.889875,2.62441975,0.67115,0.66102675,2.11560825
