DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
2,18.25,0.2516705,0.296604,0.310705,0.04028,-4.68890175,-0.236086,3.473079,0.057579,421.68376275,3.4351525,-0.33616755,-0.99572315,-0.41526045,-0.4536389,-0.4950279,-0.6002522,-15.17326,76.50641,1.689127364,3.52344675,0,1.856076,274.9614,307.6212,0.49837875,99.37275,-2.459156756
2,18.75,0.221755,0.3006255,0.30581875,0.040027,-3.79870325,-0.233843,3.668185,0.053439,422.588658,3.665016,-0.54912965,-0.99653085,-0.42457895,-0.46648875,-0.512262,-0.60345375,-12.267665,78.176625,1.6126618685,3.342182,0,1.769732,277.83365,305.99625,0.01463152,99.389,-2.90906
2,19.25,0.217416,0.33782875,0.323713,0.045908,-3.32389,-0.133775,3.577536,0.016856,422.350891,3.509315,-0.9235501,-0.97406785,-0.50060395,-0.4920396,-0.53569145,-0.6330354,-13.67786,79.153365,1.514656968,3.2130755,0,1.7721745,272.46225,304.60935,0.0047875335,99.4,-3.669101065
2,19.75,0.2229465,0.327252,0.34894125,0.051557,-3.894822,-0.11573775,2.98602,0.0536575,422.6018655,3.654442,-1.098321,-1.0552685,-0.4934675,-0.5344546,-0.54170195,-0.6425468,-12.359945,80.15533,1.4468405515,2.99811675,0,1.7007875,273.23145,304.61585,0.0098675115,99.4,-4.038949
2,20.25,0.227153,0.398066,0.367996,0.039209,-3.89675075,-0.067563,2.350411,0.07795075,421.774958,3.445487,-1.186629,-1.11904375,-0.52070715,-0.56482065,-0.5552938,-0.61972425,-9.407916,81.24325,1.337729574,3.1689785,0,1.8748805,276.22695,303.9819,0.003392188,99.4,-4.504263
2,20.75,0.218329,0.34337925,0.3260405,0.028955,-2.7365805,-0.037135,2.63368625,0.036802,422.1261555,3.4627575,-1.265044,-1.14270935,-0.51904005,-0.562498,-0.5816934,-0.62517085,-10.30018,82.136295,1.279548657,3.2837505,0,1.816245,277.61365,304.07355,0.007291842,99.40058,-4.81677
2,21.25,0.2104065,0.3195375,0.305216,0.040007,-2.21286775,0.071756,2.573569,0.06364225,421.8763965,3.4849,-1.383768,-1.16197575,-0.52137365,-0.5694327,-0.58770445,-0.6165088,-10.39079,82.719845,1.2209356695,3.12895825,0,1.8479335,275.5318,302.42595,0.0110325,99.41857,-5.118841936
2,21.75,0.23004975,0.369696,0.355541,0.02605225,-2.445561,0.1442805,2.7349025,0.07931025,421.509585,3.4555115,-1.5900925,-1.19146005,-0.52133695,-0.62236685,-0.59441965,-0.61495485,-10.174125,83.944745,1.2211402055,2.9090105,0,1.946118,269.34475,302.04515,0.0054566545,99.46896,-4.817164264
2,22.25,0.21940775,0.365867,0.335585,0.0289745,-2.01019675,0.057284,2.4671655,0.051696,422.00367825,3.64776975,-1.5736045,-1.23626905,-0.5041665,-0.6118453,-0.64020435,-0.60676945,-9.206304,84.80066,1.1203323495,3.3761765,0,1.8011075,268.78835,300.59015,0.0090426095,99.4409,-4.772218103
2,22.75,0.224973,0.356577,0.3861745,0.0274305,-2.7601885,0.1464505,2.88145875,0.0932225,422.390282,3.57751225,-1.573052,-1.251777,-0.4951396,-0.56865445,-0.60048085,-0.5931367,-10.14253,84.93207,1.126404049,3.20344875,0,1.8306155,267.99905,299.70765,0.007248018,99.5,-4.781066
2,23.25,0.214982,0.290822,0.2720115,0.0379395,-2.8209445,0.130204,4.2618725,0.0977155,422.66270925,3.37328125,-1.8885205,-1.349384,-0.5368293,-0.5805943,-0.62875415,-0.6169491,-9.4457335,85.171935,1.15040818,3.147374,0,1.738297,269.56175,299.8999,0.01052801,99.42554,-4.742844
2,23.75,0.224435,0.40327175,0.37615825,0.026518,-2.562578,0.133112,3.073516,0.0754195,422.211778,3.272591,-1.8851515,-1.3315241,-0.6018756,-0.59105555,-0.65892055,-0.6368839,-8.2890415,85.385465,1.05042683,3.2473205,0,1.6841395,269.72245,298.85075,0.005713636,99.42043,-4.907043
3,0.25,0.247137,0.630647,0.55223025,0.033604,-3.5699,0.06027975,8.3000165,0.112048,423.39566575,5.26276325,2.52149675,2.6099595,0.95793935,1.1096545,1.08932125,0.7871184,-9.43363375,88.6312175,1.91867310975,3.329497,0,2.22411125,307.5654,317.93245,0.01220808,99.37561,1.3200592685
3,0.75,0.25357625,0.62265,0.607383,0.035401,-4.250699,0.043744,6.92814025,0.083068,424.37943225,5.2504805,2.0519555,2.5383096,0.8601902,0.9976026,1.07398075,0.761077975,-9.870389,88.8241775,1.9251468015,3.379194,0,2.18656175,308.555375,317.5921,0.013361715,99.353549,1.083783
3,1.25,0.25443925,0.58593025,0.5380685,0.030247,-2.93720925,0.09613,5.644643,0.107354,423.5057695,5.115665,1.9748615,2.28917025,0.808010725,0.86956625,0.97212715,0.75899495,-9.169841,89.4623275,1.85128604975,3.308563,0,2.3069045,305.93045,317.59665,0.0149359325,99.380591,1.17629156375
3,1.75,0.23998025,0.524005,0.5534535,0.024592,-3.1927415,0.09560775,6.037193,0.11508825,424.862948,5.153382,1.89880275,2.2847075,0.772903775,0.82148605,0.887495625,0.747416775,-9.89297325,90.9870875,1.7375329345,3.360195,0,2.30386375,302.817275,317.234975,0.017030345,99.3726,1.01078815475
3,2.25,0.24121125,0.570212,0.58848425,0.042709,-4.65265575,0.05155,5.853099,0.10183075,424.51945075,5.014394,2.00050925,2.278642325,0.799524,0.8030891,0.85854935,0.737252975,-10.9575675,91.619845,1.70170782825,3.29809125,0,2.277727,301.331375,317.103175,0.0156505925,99.35632,0.9686929375
3,2.75,0.24999725,0.6005415,0.57867075,0.02968925,-4.021642,0.0685195,5.945534,0.1229985,425.36398125,5.0519925,1.91987975,2.20402973,0.7941303,0.828209575,0.882335025,0.73910545,-10.69293,91.843965,1.63621357725,3.184833,0,2.2242615,298.9741,316.24095,0.0143690175,99.34463,0.76231676175
3,3.25,0.235079,0.547966,0.54591825,0.03619225,-2.55375925,0.0692295,6.56168925,0.1277815,424.792449,5.13974075,1.80012,2.054365,0.803853675,0.792225175,0.84322205,0.745980575,-10.14601925,91.71682,1.6251490725,3.173658,0,2.3342265,300.9783,316.167825,0.0134555975,99.31812,0.79052006675
3,3.75,0.23113425,0.51536375,0.503017,0.041278,-3.4674815,0.096849,5.430661,0.083061,424.73561,5.105031,1.409623,2.007955075,0.839563375,0.76389495,0.82462545,0.729418825,-7.420956,91.9017275,1.5677265305,3.26244275,0,2.477329,301.3162,316.48355,0.01641248,99.324275,0.73992135
3,4.25,0.252585,0.479148,0.478821,0.03301125,-2.129517,0.170729,6.200661,0.132667,425.799752,4.92960975,1.17694925,1.97628,0.852990875,0.745524575,0.78750405,0.729288175,-7.85159975,92.350685,1.510521755,3.278502,0,2.44519525,302.358025,315.969825,0.01306042,99.3226875,0.623897125
3,4.75,0.26114875,0.539441,0.52612375,0.0318635,-2.55989,0.05616825,6.1529825,0.112249,425.829222,5.09936825,1.168258,1.942059325,0.82272485,0.737559825,0.76008345,0.6914105,-8.9112425,91.8610975,1.482741971,3.125724,0,2.29166625,303.27595,315.6352,0.0148277475,99.3497925,0.5772138225
3,5.25,0.25700625,0.515494,0.53111275,0.0437815,-1.6259705,0.007514,6.73952375,0.09224475,425.07869275,5.02538775,1.05885475,1.795226625,0.822938425,0.68719045,0.703646725,0.66706025,-8.67775675,92.670945,1.478793672,3.2646025,0,2.2918075,301.710725,314.695525,0.012982595,99.3550625,0.457946875
3,5.75,0.2615735,0.53010975,0.526177,0.0437275,-1.52313025,0.053053,6.743981,0.11420125,426.437714,5.011606,0.868997975,1.79060965,0.79297455,0.65639915,0.6745859,0.648624025,-7.83796225,92.4494275,1.5150465915,3.34138675,0,2.44391175,302.4773,314.92695,0.311019,99.356655,0.370499875
3,6.25,0.2505785,0.526713,0.50232975,0.04357575,-2.310326,0.276876,6.206632,0.168546,425.6949875,4.992279,0.937414775,1.812435425,0.7597143,0.6413101,0.68573595,0.660958875,-5.576142,92.0755975,1.472610715,3.44437775,4.2017145,4.00839225,301.052875,315.62545,11.91241,99.3715875,0.287160125
3,6.75,0.26316875,0.50244925,0.4748085,0.04075525,-0.104149,0.614241,7.266503,0.20914575,425.889238,4.9954295,1.020231775,1.782275575,0.7550987,0.6260753,0.682393025,0.667786875,1.577518,92.18592,1.4548390745,3.4504265,35.3155175,15.9532225,301.834375,315.71875,67.1603875,99.3862975,0.4568366785
3,7.25,0.28373725,0.561252,0.5762375,0.0311135,2.327889,1.16028225,11.4384185,0.296493,425.52051675,5.08742225,1.38094525,1.776430775,0.678569425,0.6017915,0.5661845,0.4900106,26.337555,89.758325,1.6273665815,3.48471,119.27275,40.603035,302.03745,316.232125,201.353475,99.4160275,0.965601025
3,7.75,0.276649,0.5645125,0.591567,0.016298,8.09644425,1.21705275,18.968746,0.30783925,424.6003505,5.019059,1.69102125,2.0287955,0.784820725,0.65022535,0.644175025,0.5603477,76.9573775,87.8902975,1.8730529475,3.7628495,210.2485,87.6762175,301.434425,318.4189,377.7687,99.4168225,1.76709711225
3,8.25,0.3235395,0.5194735,0.51301425,0.005939,15.6287875,1.5457525,24.9230245,0.3791185,425.816726,5.086197,2.10191675,2.155200525,0.97057895,0.70659245,0.677058925,0.520953375,152.881625,84.9796975,2.13760786125,4.12582575,313.74985,136.256925,302.306425,321.509875,571.619975,99.45224425,2.5311831465
3,8.75,0.3333635,0.48961925,0.49655625,0.010677,22.75790775,1.335818,33.32478375,0.333082,424.4537795,5.22356,2.85351725,2.4377255,1.05155325,0.822000725,0.62066745,0.50036745,216.153525,82.72521,2.490373738,4.06093825,397.125325,185.464375,307.45765,327.4031,740.2643,99.498501,3.27339025
3,9.25,0.3381935,0.45555325,0.452266,0.00886425,35.15265275,1.310724,35.26994525,0.29990875,424.0514845,5.309319,3.20496675,2.585852,1.094427,0.847405925,0.706091425,0.545292775,274.8192,81.4210425,2.73842818925,4.33633675,488.644325,232.728525,307.8863,332.3385,915.51975,99.5,3.970232
3,9.75,0.3607555,0.585741,0.633414,0.0167845,39.5057655,1.2658435,41.71118125,0.358478,423.24347975,5.412471,3.9170445,3.27463875,1.16825625,0.987672125,0.786416975,0.58382405,335.2975,79.5591625,2.938042448,4.383319,570.894275,291.039,306.177025,335.5398,1080.367,99.5,4.82174
3,10.25,0.3638825,0.5032995,0.575846,0.009752,43.1731925,1.236719,54.1221095,0.2668315,422.6243355,5.566517,4.32901425,3.82216175,1.5358925,1.202652,0.9432828,0.72807935,390.93675,77.276695,3.08134671775,4.50047775,625.72835,319.581525,304.7831,341.025,1213.34725,99.5,6.14641570775
3,10.75,0.372087,0.414667,0.452207,-0.000879,55.733437,1.194692,60.678083,0.3623205,421.910603,5.529318,4.606892,6.0926205,2.50491025,1.64096175,1.2114805,0.932038175,411.115025,73.811325,3.34156311875,4.6406815,685.7345,341.209,307.100775,345.71385,1336.38675,99.518735,7.2939345485
3,11.25,0.372171,0.51938775,0.51393325,0.012999,59.9314265,1.102022,71.263016,0.44154,421.020858,5.631488,5.07829975,13.21086575,2.93783775,2.2774535,1.639446,1.1089965,454.56585,71.9007275,3.54722864725,4.6188715,727.054625,368.357575,307.764175,349.507925,1423.959,99.52028,8.443757668
3,11.75,0.381472,0.49653,0.5063245,0.011979,67.75323975,1.105986,76.1128955,0.38916,420.8792535,5.624291,5.64885075,15.452185,3.63390475,2.9011195,2.04375375,1.32475825,479.21245,70.37433,3.7217147975,4.618718,753.298425,339.33115,310.597675,352.83375,1453.9515,99.5,8.39682825
3,12.25,0.374731,0.481855,0.484613,0.0026275,74.8988965,0.952285,58.33638625,0.2974475,420.386212,5.60864025,6.00932875,18.43451975,4.448117,3.44447875,2.32665825,1.6176385,492.92125,68.106175,3.91589245375,4.70646375,759.080675,379.217125,311.734675,355.340325,1454.94025,99.49058,9.4351815
3,12.75,0.3943175,0.478267,0.495025,0.009522,78.734522,0.85267,70.505309,0.304338,420.728525,5.66585925,6.421884,25.2316125,5.25631825,3.99724275,2.873507,1.92502,483.9582,66.7738425,4.182261609,4.798947,754.23585,360.151975,311.8824,358.586475,1470.992,99.50017,9.61946125
3,13.25,0.383195,0.511425,0.5440585,0.013982,67.511495,0.6529665,71.77985675,0.35690975,420.027139,5.872138,6.599791,28.0997475,5.468296,4.43798875,3.3023035,2.216516,431.844025,66.6481825,4.3687697695,4.74613425,737.3122,312.76895,313.114075,360.20255,1430.1795,99.4715175,9.881569
3,13.75,0.390488,0.463041,0.47041675,0.012368,57.0220955,0.6589925,72.116799,0.419587,419.947706,5.7920765,6.678606,30.658055,5.63726175,4.56514775,3.43790875,2.51139125,448.54605,67.025125,4.4658837375,4.7709405,691.049125,299.817425,312.4544,360.8545,1342.96175,99.433915,10.12083028275
3,14.25,0.3952555,0.58216925,0.58292,0.009338,63.152576,0.714011,68.57201625,0.33369825,419.5336675,5.7337685,6.89659725,31.9384975,5.96075925,4.91294575,3.6282105,2.6421345,385.2343,68.0055975,4.51329268075,4.81181775,639.6997,279.812425,311.38825,356.730375,1232.9405,99.392805,9.79765109225
3,14.75,0.377887,0.564745,0.5576055,0.01600975,56.10335725,0.4986075,66.0941005,0.314932,419.345851,5.821519,6.9494465,33.2785425,6.046434,5.07588175,3.9568115,2.76406275,309.844125,68.6612575,4.63192266775,4.86162125,572.6678,214.77685,312.958075,356.6636,1109.8675,99.3941075,9.45095525
3,15.25,0.371267,0.611799,0.60585325,0.02769375,41.036778,0.468666,61.16481375,0.281034,418.9960545,5.8593065,7.0187265,31.63950425,6.028557,5.1510685,4.006626,2.867718,262.0958,67.89243,4.67072662775,4.99758175,497.863525,209.36675,315.240575,354.141025,964.34855,99.375075,9.498075528
3,15.75,0.3826555,0.710827,0.7050645,0.014352,27.575487,0.2722385,54.36741,0.293102,418.94832025,6.0185805,6.71879625,32.43653115,5.86167975,5.1285055,3.9995855,2.89530225,219.22355,67.539545,4.73064155575,4.850788,411.818125,161.891325,315.981775,352.819375,788.28395,99.361785,8.297806649
3,16.25,0.3449615,0.651783,0.687818,0.0182205,17.83915725,0.205179,47.6028405,0.274169,419.063615,6.005577,6.88297325,27.5283725,5.83533175,5.071043,3.86976225,2.88921025,151.180825,68.92371,4.78921108825,4.72970875,330.516425,111.92325,316.012575,349.064425,615.58705,99.347955,7.79686725
3,16.75,0.3345895,0.57648175,0.57835225,0.02142975,5.571594,0.10301575,43.27787775,0.200053,419.055939,5.929693,6.603925,23.42961,5.52322975,4.87714675,3.70042875,2.807592,87.55368,69.952735,4.64410334825,4.6239565,226.032425,86.7457,312.626575,346.262425,423.02135,99.337815,7.20371639375
3,17.25,0.3260335,0.62429275,0.615931,0.024986,-1.9945895,-0.15347,31.657246,0.258617,419.563749,5.8795405,6.482154,20.935605,5.31911425,4.61557225,3.58246475,2.61325325,32.98965,69.34295,4.540788146,4.2672985,135.9767,49.99168,312.299925,342.2884,252.904475,99.360585,6.31539012275
3,17.75,0.2983415,0.639339,0.6261275,0.02898425,-6.041133,-0.245154,23.15129375,0.1874375,418.980724,5.714467,5.79952525,18.0460425,5.0256735,4.40719625,3.5785515,2.607019,-0.070837556,71.4814375,4.35630179925,4.22901925,56.7621975,19.0628625,310.442475,336.8073,107.48665,99.342185,5.512934
3,18.25,0.2853475,0.599839,0.53003125,0.03983,-7.232183,-0.321026,14.13646,0.13487,419.3792495,5.800525,5.48130325,15.6666125,4.426409,4.13377875,3.41402625,2.585002,-7.34741975,74.082355,3.81306424925,3.83667525,10.1756,4.848567,311.00275,330.251125,25.3286675,99.335105,4.39021737575
3,18.75,0.2589155,0.651067,0.6375305,0.04628875,-5.33718,-0.2588865,14.175424,0.160996,419.378098,5.889195,4.97795225,13.763777025,3.83918375,3.802681,3.237151,2.580153,-12.5399175,76.3631425,3.41029616025,3.40213675,0,2.00017475,308.6492,328.485275,1.06545725,99.3431875,3.6910548075
3,19.25,0.23006,0.573982,0.555417,0.07181325,-5.17975475,-0.2586935,9.093965,0.15759375,419.9578025,5.977925,4.6228425,10.583581,3.325612,3.36281825,3.0160475,2.44933,-10.61086,77.7414175,3.15730723725,3.390692,0,2.28843475,309.0717,324.95325,0.0227606075,99.35186,3.515421801
3,19.75,0.235691,0.534411,0.495105,0.062329,-3.948155,-0.195274,7.586845,0.1056035,420.6819765,5.9276895,4.48727575,7.92499975,2.65281225,3.09975775,2.85415125,2.348104,-10.3061075,80.1760625,2.92355050125,3.0822065,0,2.47349975,307.512125,322.5659,0.0167609775,99.3579,3.21841695825
3,20.25,0.2351845,0.550458,0.5343505,0.0541765,-3.627572,-0.06691,7.1587025,0.1302045,422.44653,5.90254225,4.2027465,7.14164175,2.15984275,2.6801025,2.5046405,2.20537575,-10.15557,82.19582,2.693855661,3.01732675,0,2.6901845,309.473975,322.40525,0.013931955,99.370725,2.92398080475
3,20.75,0.25533425,0.6295245,0.587808,0.043498,-3.893484,-0.06804525,6.392205,0.1169655,421.9783875,5.5533525,3.7500885,6.098368575,1.81035025,2.2893965,2.203745,2.011716,-9.7959755,83.45097,2.55387475425,3.146497,0,2.2906635,313.283625,320.8037,0.010792935,99.396095,2.805106006
3,21.25,0.2591875,0.633533,0.620121,0.033208,-3.623586,-0.039363,8.550022,0.15694,422.455377,5.396292,3.48110375,5.08119525,1.643748,1.984706,1.9976385,1.75234925,-11.081945,83.959345,2.4492045435,3.285227,0,2.3530015,312.36365,319.873525,0.013090425,99.422595,2.51223975
3,21.75,0.2429155,0.5458265,0.57695425,0.044041,-5.280188,0.0246215,9.040038,0.152191,423.1928085,5.419679,3.27109375,4.17630515,1.4593305,1.64508075,1.576809,1.61107175,-9.28409,85.693,2.43345481025,3.4893895,0,2.384212,311.395075,319.362575,0.018159015,99.4284465,2.2115082195
3,22.25,0.26052975,0.5960325,0.6036215,0.023546,-4.68849875,-0.038917,9.423088,0.17687175,423.29651625,5.468542,3.05940975,3.487245125,1.34248725,1.49631375,1.3475885,1.3912735,-9.29092875,86.1629525,2.33438185175,3.39668875,0,2.32971575,311.50595,318.9077,0.017395855,99.424868,1.9528955
3,22.75,0.25624175,0.618687,0.620519,0.03133375,-3.828457,-0.04615,8.597913,0.10876,423.532788,5.316053,2.97505725,3.004774525,1.29025775,1.415265,1.32650875,1.259587,-9.017237,85.8275975,2.24442897775,3.38978775,0,2.3695975,308.548625,318.573375,0.0112794275,99.4,1.78905969225
3,23.25,0.245527,0.5944125,0.54682075,0.041108,-2.44636,0.062048,7.40244225,0.130063,422.93043025,5.02576625,2.675795,3.00485475,1.199371,1.30149875,1.2429535,1.18208,-8.12390175,87.1176625,2.118204419,3.29278225,0,2.24518375,309.130075,318.089,0.0117163825,99.39855,1.89488855775
3,23.75,0.24932875,0.54955,0.496356,0.02554125,-4.1793455,0.012593,8.765188,0.109199,422.600005,5.13765375,2.686896,2.8852005,1.12201125,1.23345325,1.2207135,1.169659,-9.8152395,87.527775,2.08843796625,3.41790325,0,2.369673,307.9811,317.83245,0.0179398725,99.394995,1.407513
4,0.25,0.2515775,0.9790855,0.91823225,0.0688835,-3.3431525,-0.0556705,7.595331,0.206482,425.15989325,6.92710375,7.736065,0.30656685,7.39544475,7.6060485,7.82769225,8.11157925,-16.078325,85.17068,3.985143298,3.04391225,0,2.68707975,320.70135,343.59365,0.0173526775,98.8304075,6.473865578
4,0.75,0.24462075,1.24071525,1.141535,0.045491,-4.122059,-0.0348695,8.25470725,0.19718425,428.063764,6.663147,7.51906625,0.26430853375,7.1834215,7.47745075,7.68613925,7.834491,-16.80845,87.5774325,3.64785607525,3.14239925,0,2.569859,320.273175,343.046475,0.01945011,98.8288125,6.37545792325
4,1.25,0.232434,0.934013,0.970966,0.045278,-2.8542225,0.074393,7.32990975,0.244805,427.281664,6.87342325,7.27958775,0.11513825625,6.922748,7.32887575,7.5401615,7.58359425,-13.922335,87.6126025,3.436141123,3.027259,0,2.572605,319.07485,342.21985,0.0154194225,98.8037475,6.12023051375
4,1.75,0.24717575,1.1569455,1.1618825,0.0641515,-3.7885345,0.03990375,7.6956195,0.172171,425.859872,6.59517425,7.19121825,-0.07184257375,6.506817,7.08710425,7.373941,7.45711825,-16.38352,88.0482925,3.20256304025,3.01749675,0,2.52883425,317.982925,340.675,0.0182717775,98.8,5.9708585
4,2.25,0.25587025,1.0393515,1.00935275,0.050732,-3.67885025,0.058125,7.81266,0.18344875,426.0245125,6.4301705,6.98558975,-0.103417305,6.449121,6.815109,7.2043755,7.3502655,-15.9589225,88.6950575,3.07307476,3.051868,0,2.597809,317.038025,338.852125,0.0187132025,98.8141,5.8343025
4,2.75,0.26254725,1.06774675,1.025984,0.057503,-2.8684595,0.0444,7.990292,0.126328,426.804687,6.531506,6.769035,-0.2114363375,6.401557,6.6222275,7.09731925,7.17789075,-15.9258875,89.60858,2.89746310825,3.2807445,0,2.32387075,314.003875,338.005375,0.016851985,98.801695,5.720826553
4,3.25,0.254951,1.09853775,1.0290025,0.05618225,-3.1006415,-0.05377,8.058877,0.16026875,426.037603,6.54097325,6.533145,-0.24378175,6.3746565,6.41726275,6.956026,7.03493275,-15.69431,90.076375,2.684129594,3.076883,0,2.36529575,315.2934,336.6268,0.0172617325,98.8053925,5.54875476375
4,3.75,0.257956,1.005949,0.992184,0.059089,-4.08595375,-0.018899,7.7987465,0.17378825,427.5895225,6.606016,6.405511,-0.3250998125,6.190763,6.33644525,6.8346995,6.96279325,-14.11244,90.1058425,2.65433168875,3.00886325,0,2.41806925,318.424725,336.199825,0.015131295,98.79721925,5.23764238775
4,4.25,0.253337,1.0447675,1.036961,0.0599345,-3.103124,0.0898995,7.530522,0.177635,427.71453075,6.776348,6.1436315,-0.3075259125,6.01072125,6.2991195,6.59548075,6.92269525,-12.9244575,90.7587975,2.617436739,3.056174,0,2.33806525,318.67915,336.246225,0.0179683375,98.8,5.2993093845
4,4.75,0.242712,1.1538075,0.9501965,0.05277325,-3.457967,0.09236575,7.8559635,0.118432,427.003356,6.6364325,6.06904175,-0.3348968575,6.0376305,6.23494975,6.413015,6.82305125,-12.0089825,92.04202,2.3902944025,3.087491,0,2.32083225,320.1114,336.731475,0.128894425,98.8,5.21988438425
4,5.25,0.2466175,0.8444085,0.87315075,0.048681,-2.48753275,0.2067335,7.892555,0.1358245,428.452663,6.5387695,5.880857,-0.30806926475,5.96733075,6.256242,6.2661615,6.76186175,-9.9873925,91.2732575,2.212365156,3.079014,2.1674025,2.99498625,316.116225,336.578925,7.3496005,98.8095625,5.15545807975
4,5.75,0.256622,0.985923,1.002432,0.058242,-1.930408,0.60188575,8.45506175,0.260383,430.25526925,6.57492075,5.68716175,-0.31242546125,5.99973475,6.1690545,6.20769075,6.60192525,-4.46160025,92.1826275,2.2508980605,2.879086,29.22541,9.12638275,320.518875,337.380875,54.6374475,98.86714,5.1216670085
4,6.25,0.249802,1.00769725,0.926451,0.041758,1.05518175,1.21088975,12.911433,0.475003,428.961386,6.78372625,5.864434,-0.2481257,6.16037225,6.24688,6.27826375,6.554331,15.37539,89.5772725,2.4825471055,2.985253,98.993215,22.48887,321.9152,339.63,167.540775,98.9,6.078289244
4,6.75,0.271665,0.974892,0.894861,0.0273035,9.02221975,1.681108,19.3146765,0.6069785,428.014854,6.970566,6.37261925,-0.2350014375,6.4013405,6.15949825,6.24712025,6.35375275,67.53007,87.4774825,2.88180407725,3.000285,187.9786,39.9981825,320.381725,345.0613,350.162375,98.9,7.09580630275
4,7.25,0.302031,0.73928375,0.8090775,0.00525175,23.374379,1.908728,27.42694125,0.507597,426.546781,7.051877,7.06972275,0.25516063875,6.62851275,6.504144,6.37048725,6.363986,126.8036,84.85167,3.18051540575,3.2652,287.2055,59.016635,320.59275,351.3661,557.2823,98.9047475,8.82136025
4,7.75,0.332088,0.918758,0.91001,-0.000928,39.4403335,1.8817685,41.3386865,0.4697975,426.5777335,7.191401,8.020475,0.8368975325,7.26174325,6.9255815,6.5952105,6.4324295,198.9478,83.127805,3.509256872,3.753537,388.986875,73.34908,320.372975,362.208075,735.948775,98.905685,9.9699390665
4,8.25,0.34008325,0.8785425,0.987144,-0.001498,65.26795,1.8925075,48.239709,0.387599,424.8878505,7.4388925,9.0818005,4.683859925,8.001576,7.52607525,7.1370685,6.729783,271.80375,80.7195025,4.0799822635,3.921973,472.779175,87.0668225,321.8852,371.520375,927.0502,98.9,11.59263
4,8.75,0.372775,0.77169175,0.81772125,0.0063925,85.800922,1.666319,56.52531675,0.39042175,424.0323265,7.562769,10.079024,8.930285375,9.21716525,8.0848595,7.57132925,7.05418125,337.082625,80.239345,4.89494616575,4.052634,575.572125,103.94355,321.338325,381.5636,1127.33,98.9,12.943011685
4,9.25,0.38028075,0.9357265,0.940625,0.00146575,98.914981,1.518329,65.35356,0.39981675,422.48271575,7.65548975,10.9272975,13.43824775,10.5633675,8.87827325,7.979155,7.14812925,398.25545,78.336785,5.68402748375,4.238549,647.83685,115.575425,325.529,389.44325,1285.1665,98.9042675,14.62001132
4,9.75,0.401124,0.88567825,0.915975,0.011108,121.502433,1.52537825,74.67459775,0.458376,421.549201,7.61381725,11.5819,18.8069925,11.8248725,9.93861175,8.33948175,7.68387175,446.04215,76.39786,6.44954490125,4.412552,713.90625,124.155575,330.254775,398.537,1390.40825,98.95667,15.722936055
4,10.25,0.406916,0.777927,0.732184,0.00301725,141.4327635,1.45198875,87.7208655,0.585255,421.0068125,7.5194375,12.250575,24.1914925,12.9221175,10.9821275,8.91514475,8.17061275,485.39675,75.5001175,6.983204405,4.606032,761.5769,132.219925,331.532,407.4156,1504.70675,98.9475975,17.13665
4,10.75,0.414118,0.7772595,0.85228425,0.014567,153.328161,1.287091,90.551775,0.431904,420.6671235,7.550891,12.92722,29.75049,13.924475,11.85278,9.795103,8.645964,527.012475,74.28434,7.99818759875,4.66857275,820.0278,138.686475,332.6174,414.82295,1619.39225,98.93219,18.38536173
4,11.25,0.4258755,0.831593,0.852713,0.009238,168.163163,1.220048,112.0491405,0.3881065,420.4110235,7.425599,13.298215,36.4121425,15.1967175,13.0537675,10.4281625,9.2936955,536.0219,74.122835,8.70697103175,4.8950295,840.586025,144.22015,333.069875,419.67925,1673.67975,98.902595,18.7685955125
4,11.75,0.42664975,0.763248,0.74415275,0.023026,145.526045,1.161592,114.438604,0.439437,419.977871,7.77468775,14.03487,41.72231375,15.40475,13.798685,11.3120825,9.7381075,551.1228,73.16934,9.5579083515,4.79789375,866.611325,146.700025,334.545225,424.707875,1658.4045,98.85503,19.3694895325
4,12.25,0.443027,0.90412,0.910201,0.012556,153.242278,1.140988,111.5832125,0.466505,419.7391005,7.68252625,14.53985,43.06942125,15.84434,13.9977875,11.8946575,10.09873125,554.91785,72.9659125,10.1127791225,4.86916025,873.587675,146.446825,336.177525,426.866725,1700.789,98.821855,19.59251681
4,12.75,0.4476435,0.838101,0.844074,0.00260725,156.5734885,0.857554,109.563948,0.34530475,419.2881555,7.7859315,14.6710475,46.352005,16.2083925,13.9600675,12.2200675,10.33566,549.898575,70.97971,10.592774605,4.804212,866.536075,145.7514,336.415925,432.864425,1672.564,98.8038025,20.1458946325
4,13.25,0.425569,0.9823235,1.02289375,0.01481025,150.217524,1.077555,110.020687,0.5137505,419.193784,7.566181,14.853165,51.020165,16.7418625,14.388705,12.6440325,10.62464,533.839475,70.8436225,10.7246121775,4.9900485,837.50015,144.21875,336.970825,435.91345,1654.14475,98.8,21.1082857775
4,13.75,0.44398775,1.065879,1.0179185,0.0120745,157.1573665,0.819407,109.73929825,0.48556325,418.96876425,7.116485,15.4419175,52.66199125,17.2174025,15.2487225,13.212075,11.179305,489.0181,69.47914,11.4108787425,4.82539675,783.83675,134.953575,338.615975,433.548475,1539.79,98.8,20.9136306975
