DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,14.25,385.95544645,8.07879457129999,2.42626688545,59.608881204,99.5825433999999,0.531166153,6.4804063665,1.8034471841,1.84165697515,0.68120814055,99.9249386485,7.35320476059999,11.051618,3.97076950000001,6.500449875,22.764215,12.6803985000001,25.6524925
1,14.75,383.005924445,8.51740584005,1.937388988,50.4457368675,80.19468354875,0.534071018125,6.57670140325,1.776745820375,1.75407931025,0.701676735125,99.95032688775,7.26731670479999,10.9095245,4.07214307499999,6.46869775,28.3600455,11.0557174999998,28.2528879999999
1,15.25,386.4633207075,8.786227164225,1.97777567,49.32675539975,61.6815341219998,0.5251273476,6.80220001614999,1.7752121223,1.779591212,0.6838640967,99.97897293425,7.699627890025,10.85086,4.200318,6.438794525,25.700533,8.9764,24.3514009999999
1,15.75,386.9237673,8.8227651361,2.726848538,44.0215578495,45.1584288559998,0.52801846,6.87587488189999,1.75140196285,1.6997175,0.68517990835,99.987005776,7.87479680399999,10.8200405,4.334572575,6.42492125,24.3119859999999,12.6806592499999,21.0616519999999
1,16.25,386.48322413,8.62219177545,1.96054496505,40.71815881925,29.8413926205,0.494177728325,6.3918337226,1.7434865038,1.8057186322,0.672680924725,99.9465173275,7.8308615165,10.694435,4.403547,6.40696625,19.23616425,12.72532,17.64123125
1,16.75,385.0750914875,8.653880288,2.5910876092,34.643167671,13.499145,0.4888865054,6.3205396637,1.67992139,1.7042157579,0.6366197764,99.93827056975,7.119238671375,10.5973295,4.41503045,6.397329,15.44474325,8.75235850000002,12.79688925
1,17.25,382.769645355,8.5210876268,2.6635537178,29.49266286,8.25794249189999,0.5038328633,6.11555843249999,1.63109590795,1.6153124465,0.6418167855,99.9265011515,6.5547826952,10.50187675,4.337914075,6.65863675,11.495684,6.19821794999995,9.25214209999998
1,17.75,383.4425207025,8.54207121234999,2.1046701405,28.824758996,5.28573307005,0.467969104575,6.156015103125,1.594414541675,1.508592929475,0.631055669975,99.917696709,6.54710191065,10.35411825,4.23793169999999,6.74963825,8.60914809999998,3.55010089999999,7.37980769999998
1,18.25,384.88038291,8.33727815312499,3.20092505085,26.51123998625,9.0483110284,0.494485236,6.1689349075,1.57994022035,1.5325888841,0.60279814975,99.913462142,6.7345067998,10.30855575,4.13687949999999,6.796866,6.02584949999999,2.89422379999999,6.77788739999999
1,18.75,384.35657336,8.50364130835,2.3421816447,27.006241241,11.14197591425,0.481291544175,6.43960576665,1.5004803671,1.478537037025,0.6396014307,99.938831284,6.515183234,10.23819275,4.10549389999999,6.79027175,5.21640869999999,2.585511325,6.2797991
1,19.25,384.94076274,8.43383191,2.631581002475,22.7910924205,5.43090622864999,0.455224799,6.49392675,1.532651343,1.553746173225,0.603243358925,99.971340251,6.919995789,10.186399,4.12542894999998,6.7797515,4.37784979999999,1.67049007499998,4.10022784999995
1,19.75,387.6564635075,8.538030066975,3.019060307775,26.1100901015,6.76061054620001,0.4839563562,6.53015932865,1.48495129575,1.5351166444,0.63360876375,99.965036193,6.78513111715,10.14749,4.091724,6.77967255,4.25480195000001,1.483309,6.047088375
1,20.25,384.98008351,8.25401272295,2.84596618439999,24.4505708435,5.911045852,0.5146863435,6.353513736625,1.60141302525,1.578324688,0.639296263125,99.949680076,6.27278927675,10.1172155,4.01949972499999,6.82779925,4.1533262,1.11724127499999,6.11727614999999
1,20.75,384.3915247,7.93364655,2.400144638025,23.297111532,10.55736910125,0.5016471916,6.467348226825,1.6150577783,1.54409959995,0.631512657749999,99.961489277,5.57681512739999,10.18053475,3.89357292499998,6.81210395,4.0949733,0.934072424999999,6.59747
1,21.25,384.530937875,7.90841868355,2.5106975927,30.885370225,5.84316753307499,0.475499444425,6.429414936875,1.677613014125,1.7131239325,0.66492783165,100.003270154,5.05980135125,10.231128,3.80387209999999,6.7964365,4.07820159999999,0.902123724999986,6.62300145
1,21.75,382.4903249575,7.832476171575,2.5432552893,31.48853716975,9.65619188782498,0.48613108725,6.4849361046,1.5414129706,1.6434247018,0.6473096941,100.02518513,5.0113726417,10.19195025,3.681827575,7.1683085,3.82965739999999,0.855978199999984,6.30698634999998
1,22.25,385.5339839,7.7904119194,2.468507963325,28.26722546875,10.9354379295,0.4915828177,6.49968953,1.637402964375,1.58085939625,0.614014524,100.02696242,5.043077965,10.29803475,3.55462355,7.12829475,3.28867059999999,0.934329802499993,6.05598624999999
1,22.75,384.730161525,7.7769802046,3.562297676325,29.130101825,7.61523752259999,0.4966068235,6.513773878,1.578807865,1.45774451075,0.6071764025,100.020792,4.724215493875,10.6457185,3.443484075,6.9227105,2.97375639999998,0.770453949999992,3.38009759999998
1,23.25,385.3641551025,7.806364580475,4.0051504535,29.8143992875,11.15127934,0.5274097782,6.58386696435,1.647079287375,1.511530396275,0.626863657675,99.99465229075,5.16113797009999,10.705132,3.352890575,6.7577205,2.986033,0.756586474999995,2.94476319999999
1,23.75,384.141057875,7.78910908225,3.02349194779999,28.28917320175,6.89576000195,0.49629889585,6.4835364408,1.6325398798,1.6633776138,0.6453290942,99.9812202705,5.1059969114,10.696136,3.29062979999999,6.741210975,4.06814577499998,0.729847199999987,2.87895829999997
2,0.25,387.496233175,8.325902286,2.7323701465,30.5006267125,7.9047544215,0.5450038408,6.339493291675,1.674631363175,1.58683629275,0.7044273471,100.0611465,6.52366418552499,7.044916,5.755291,16.124537,1.47480827499999,0.6530904,1.43552549999999
2,0.75,391.5525061,8.0952606617,3.22888888,28.40826703725,13.79595989,0.537806665599999,6.256440655125,1.683503170625,1.637703398125,0.701998712125,100.0301466325,6.64309833679999,6.942979,5.636859,16.120046,1.85766572499998,0.89162725,1.71431529999999
2,1.25,387.4087416875,8.33682068384999,2.46839081225,24.9504814875,10.703815232,0.54952812375,5.863308604225,1.67344390275,1.64537233785,0.703384881925,99.99060213975,6.5070265268,6.815561,5.600329,16.044732,2.178723,0.87683995,1.9546022
2,1.75,392.280385975,8.69900000000001,2.84923029625,32.1616202505,16.869537909,0.525694478425,5.6214256934,1.60488851335,1.6629734976,0.6604333507,99.97159704175,6.62342257639999,6.7539,5.541925,15.9332255,2.09583389999999,0.88944395,3.39955359999998
2,2.25,388.106346885,7.9956160093,3.126995753125,45.16894091125,14.627025442,0.5675649086,5.57234466174999,1.7708015423,1.7550748579,0.700953825049998,99.9726174015,7.17985081112501,6.829781,5.464617,15.89455,2.187427775,0.9844679,4.02178149999997
2,2.75,389.4624197825,8.413820249075,3.6036871592,30.888075354,15.1233883819998,0.5324917646,5.486454593725,1.73801395945,1.771359892625,0.696556521124999,99.981156778,6.29535224425,6.684764,5.404565,15.881889,2.18578275,0.836136,2.62563029999999
2,3.25,388.13972116,8.3477884308,2.97052615405,26.4908332865,11.395788846,0.51645600835,5.463869487275,1.60528611315,1.708300196825,0.69333900985,99.999803168,6.6770165808,6.498502,5.368863,15.922598,1.90852087499998,0.65202175,1.6775997
2,3.75,393.20407946,8.4199932274,2.930134,33.1225762169999,12.609365463,0.5404904608,5.6607858072,1.688662458,1.6863572554,0.6978788778,99.99492212,6.687370454,6.471043,5.336734,15.921209,2.17671125,0.61660275,1.6501828
2,4.25,386.57948299,8.17235254765,2.90846038109999,28.8201241772499,10.381247038125,0.57328703535,5.90190394039999,1.609559821,1.6269079659,0.6569142378,100.0190073,6.58570699129999,6.52399575,5.32151539999999,15.8617645,2.169572,0.362139824999993,1.364358875
2,4.75,385.3185792325,8.128351096175,2.1003359927,31.2825489265,11.7294160425,0.5658492755,5.86329299715,1.697000160625,1.737702552725,0.721967324675,100.0394424,6.6311374954,6.545259225,5.39356237499999,15.7752065,2.1923415,0.358587864999993,1.126728775
2,5.25,385.6265916,8.254812954,2.79828207255,29.33689626325,9.32307827755,0.5173218426,5.57811450589999,1.60562746045,1.6284103588,0.69483049135,100.0852,6.92531858269999,6.611273025,5.468591125,15.746966,2.1889785,0.354050079999993,1.1256875
2,5.75,385.9085573475,8.23569664285,3.9098039704,27.97974708375,12.521543725,0.54965296025,5.62223075515,1.7275636667,1.6770998704,0.721405127249999,100.121325,5.98503762525,6.57552684999999,5.550029175,15.7201095,2.0844685,0.370707349999994,1.0941969
2,6.25,385.69264744,7.9434518358,3.177186345,27.19528093,10.460835962,0.54812715785,5.8585711942,1.78135728065,1.7387595515,0.729847728849999,100.183575,5.827757784875,6.52665357499999,5.613379875,15.7436705,1.8069,0.396100309999996,1.08299065
2,6.75,385.25644081,7.89140455129999,2.7880323075,27.841471965,10.207967688,0.517919091,6.031669217625,1.7068979375,1.65754478575,0.716363124125,100.17417274,5.6694683176,6.452646125,5.6677607,15.78852275,1.8815835,0.420832652499998,1.0647743
2,7.25,384.593521875,8.2155906955,4.48498156195,41.7809969925,11.1526323285,0.5184330922,5.4651079826,1.75948927,1.799685208,0.6823544296,100.1433558225,6.00160438799999,6.284887325,5.736280375,15.82262975,1.45624,0.386393032499997,1.059314475
2,7.75,385.8150696325,8.4045664954,2.58757004425,27.7568963075,16.0858495275,0.511027034750001,5.57515465865,1.67141452725,1.720582741075,0.730711854975,100.20255895,5.992624370875,5.894292,5.801294,15.847648,1.78183994999998,0.3082462,1.048458125
2,8.25,386.3474411775,8.258923766275,2.408813843375,32.504680479,17.689090447,0.5146013731,5.7216295,1.7287503164,1.771944718825,0.7189881705,100.251047525,6.21546624930001,5.897155,5.953956,15.84274675,1.989986875,0.37204625,1.023883625
2,8.75,387.8225393125,8.2855179151,3.84780843765,36.670216861,20.081571941,0.5329877476,5.8557219896,1.7906902753,1.7327512102,0.7015549404,100.21697112,6.96465604,6.12378005,5.96839165,15.876775,1.99844205,0.509336529999997,1.0936176925
2,9.25,387.742195605,8.560203269875,5.22801134679999,44.859021662,32.0298266734999,0.532575383949999,6.06629147394999,1.7734238292,1.9050803881,0.72199848275,100.18385928,7.322912516575,6.356268975,6.084992775,15.999407,4.37544200000001,1.65500540000001,5.40041687500003
2,9.75,389.8408772375,9.28565896825,3.59843076985,51.0293491,47.26142549725,0.565947457774998,6.30215924297499,1.979196440425,1.87192375,0.7505394648,100.1903582975,8.2845538078,6.4126002,6.2944904,16.01502675,10.5807559999999,4.69547099999998,10.3702395
2,10.25,391.96649648,9.5765946704,2.942079041975,58.3188573465,85.325126345,0.557994792425,6.299624345,1.8850659143,1.78773324125,0.743314692,100.176033825,9.108707107125,6.39010519999999,6.4639219,16.058703,19.7776639999999,8.68167999999996,14.6532675
2,10.75,388.0698441625,9.32436256434999,3.114240912,74.6931961239998,100.75141408775,0.56330923585,6.339349995125,1.9373023575,1.873205416875,0.785886609,100.167096425,9.45077,7.10521409999999,6.4793912,16.22400975,21.8174999999999,11.2961939999999,20.567767
2,11.25,388.25043607,9.4946922371,3.0846146933,76.35927758025,129.88225259,0.5616720061,6.518086111,1.826384742825,1.839415435325,0.785039915325,100.1609681575,10.568291916,7.50873039999999,6.5632009,16.25654825,28.5160879999999,9.45854319999993,25.4669767500001
2,11.75,389.49285524,9.496,3.2530011236,88.5704433099998,142.65429839,0.63082067965,6.474043122175,1.932377396925,1.9033123635,0.772701655725,100.1662327225,11.3901184045,7.388156625,6.710177,16.27463625,30.1415199999999,14.659,32.31210425
2,12.25,387.3769952575,9.476,2.6402549091,86.4123657875,157.8630071375,0.58298324475,6.3438896083,1.944439713075,1.94502575575,0.766570641225,100.16281755,11.4832247995,7.35151575,6.85775695,16.384117,46.85878,16.7101735,36.119695
2,12.75,388.8117962,9.524614953,2.589509072225,94.775635712,157.736164165,0.5986790331,6.348399325,2.032006296,1.999877835,0.810864336,100.134727075,12.837667451,7.6639305,7.09784455,16.421433,53.576,22.75113775,43.556643
2,13.25,389.76240397,9.8428700627,2.399041494875,84.5803061137501,153.602252165,0.64434421085,6.46387318785,1.90558181705,1.974184487625,0.7801138312,100.1031431675,13.76091857225,7.849023,7.2720416,16.4352835,68.78840875,31.805419,46.343624
2,13.75,390.6679432675,9.99050159377498,2.61856683835,84.8007244877499,145.4107626125,0.64057849175,6.71339350394999,1.90994994435,1.88082616945,0.780962973,100.08252086,14.081937432,7.9888566,7.3592176,16.409203,86.57706,36.314396,48.9659219999999
2,14.25,390.86168887,10.384635514,3.125269194875,84.3063657739997,140.080933405,0.6250554975,6.5442447688,1.973727696,1.978977781,0.7816813553,100.02271051,13.579410161,8.072025125,7.60262755,16.4124395,76.6557,34.67220375,52.33939
2,14.75,391.442829575,9.91345902625,2.88179985324999,81.3131311059999,128.36563648,0.58733983685,6.5034908751,1.95171160535,2.0583157715,0.8271807759,99.993814175,13.844031512,8.06303875,7.80891725,16.48156,72.7208475,33.02673,52.114875
2,15.25,392.407823665,10.51759500675,2.66661792895,75.4399066475,110.235598325,0.5989025867,6.28544925485,2.03960913195,1.96079180605,0.823153821699999,100.0003067975,14.51307402425,8.085332025,7.98356932499999,16.47391875,65.65,31.432585,45.8237599999999
2,15.75,391.4391210875,10.35,2.7750720182,68.495894545,97.1030262044999,0.6408849494,6.4935031966,2.0028239904,1.8638926459,0.8509126346,99.990285,14.698569502,8.1266985,8.00216425,16.460204,56.2195275,27.202685,43.957444
2,16.25,391.93214861,10.066,2.41026268039999,62.185787834,70.5666404990001,0.5895975289,6.40638312075,1.834005290975,1.81871954965,0.784112825125,99.9827778125,14.801045296,8.08128325,7.92852425,16.45273,41.2534615,22.6493675,33
2,16.75,392.900063555,9.9772817241,2.0903529192,58.66973322,46.47428425,0.5557301899,6.32816006105,1.914936441475,1.83005975215,0.787859723125,99.972469072,14.79340236,7.956942,7.8341225,16.448878,31.0675039999998,18.4655425,28.96051
2,17.25,389.0866221575,10.08606205375,2.262098582675,46.266360225,20.814665,0.60176410325,6.268473539,1.8807139081,1.96359735899999,0.7356046974,99.96206704,14.260169754,7.896318,7.79194425,16.44387,28.0855385,16.6096725,19.4309194999999
2,17.75,386.95993776,10.367578185,2.298652445675,41.0049548075,11.02899165675,0.5429689317,6.277814,1.9394890823,1.7005508662,0.7207242492,99.965905151,13.248095031,7.77583034999999,7.64165515,16.437848,19.95719,10.0887134999999,10.9105835999999
2,18.25,390.2576751,9.97707455,2.54774266,34.554533535,6.979495496,0.550559925,6.386711114,1.766535235,1.752572924,0.733249278,99.95380649825,12.52809802325,7.66110507499998,7.43910945,16.430182,11.3992859999999,8.13799949999998,6.05466315
2,18.75,389.803281345,9.39240595809999,2.48690730945,33.5213192855,5.65636906889999,0.54275898465,6.0482061864,1.75855490355,1.6567965,0.74355959125,99.9993546695,11.500794505,7.352285,7.2414296,16.276502,6.41434884999998,2.911187,2.15806645
2,19.25,388.45206636,9.766484940275,2.77844481425,32.67889086125,8.994289412,0.531524132624999,6.396857614525,1.697435543375,1.676721015625,0.690369329175,100.03372487,10.4152962475,7.22131454999999,6.99944207499999,16.223378,4.67822014999999,1.34011024999999,1.910991375
2,19.75,387.1609706575,9.79427314529999,2.5856961021,30.18493,7.67946308682498,0.5505943362,6.53415,1.612952708,1.572425188,0.6536,100.04769385,11.01175296425,7.045510625,6.96916049999999,16.214338,3.29529814999998,1.284555675,3.1185125
2,20.25,391.5350609925,9.01284174445,2.547284478375,32.2774303825,7.05180938652497,0.540836546025,6.32338875,1.54897097295,1.575318081625,0.6435222989,100.06011469,10.6753227635,6.832648125,6.93345149999999,16.207982,2.82525009999999,1.229537075,3.26269825
2,20.75,389.938049875,9.55291872525001,4.62279574019999,28.8151509785,6.05773839732498,0.524680972624999,6.416534867,1.637105884,1.61241,0.660700017,100.0769976125,9.90333645115,6.89994589999999,6.82984284999998,16.20928625,2.71685414999998,0.920923994999989,3.22102889999998
2,21.25,391.852811575,9.1838917405,2.79258347024999,36.5677657945,8.556155613,0.558035884799999,6.362904659,1.673092375,1.647226269,0.65325,100.0733987,9.47870032800001,7.14470875,6.745045875,16.20877375,2.403765375,0.8834850625,1.8823583
2,21.75,392.05827986,9.31397174369998,2.80708155959999,31.7169812614999,8.20544223319999,0.557250435,6.18572245595,1.6833411362,1.63331632825,0.6696583385,100.060715905,8.4726722348,7.109357125,6.59645275,16.1885625,2.327286,0.8181786875,1.8165715
2,22.25,386.43955499,8.8112110867,2.6190397776,26.6848540705,13.57585896,0.5690482245,6.375184282675,1.63848290575,1.548632188425,0.637359347974999,100.07205318,8.108140917,6.9753707,6.3780039,16.16764625,1.97121599999999,0.7048452,1.7918342
2,22.75,386.8784130375,8.19311530275,2.28518084359999,29.239626704,9.643580308975,0.55838047475,6.2272989849,1.6813485,1.561165065325,0.665132340275,100.08289526,7.430186882675,6.967045925,6.276460525,16.1358325,2.03193979999999,0.76304312,1.76939579999999
2,23.25,387.0505803125,8.4707809455,2.6997746288,22.79049950825,6.68978481759999,0.5271983799,6.12712146925,1.72543348475,1.643327441,0.66389259,100.074716645,7.0351562002,6.89079405,6.2700095,16.11037625,1.790944225,0.650965214999997,1.7788586
2,23.75,385.698998375,8.41385280177499,2.3449104939,28.081730468,6.82822076559993,0.532318437199999,6.61629918155,1.5287566677,1.63160307075,0.7008366578,100.06498358,6.4661436285,6.89939654999999,5.92058679999999,16.11264,1.3170995,0.5521548475,1.454850625
3,0.25,405.418566375,12.497880859,5.13677818977501,32.12632471225,9.55610697769998,0.544498882574999,5.63444297597499,1.639971575875,1.61806603835,0.683779885125,99.9074328525,13.7658041835,13.5287515,14.616937,13.21358,20.6021629999999,11.537842,13.802425
3,0.75,404.1932373525,11.664507237,3.9828751828,37.70435944175,8.07954507789999,0.541900969875,5.38441858399999,1.5296571758,1.5100970882,0.6528055604,99.914956158,14.0028254935,13.3609095,14.458488,13.090242,19.7051879999998,9.98237999999993,12.9780575
3,1.25,400.218986195,10.770035133,2.613086669625,35.85246953,6.88558115179998,0.5261692254,5.296031086,1.5247803634,1.5152279774,0.6740464808,99.928737765,13.159499055,13.189015,14.294845,12.873063,18.9621559999998,10.2312455999998,15.6808
3,1.75,400.0419942275,10.812343027,3.1641324045,32.36266922125,7.20562399057492,0.52109399495,5.202312487575,1.53458299665,1.51861190525,0.640334708175,99.934593081,13.21464629775,13.0283935,14.08911,12.708463,17.8367999999998,9.52650599999989,12.2345625
3,2.25,400.8652057,10.9107747675,2.83639,30.83895922025,8.39694501189998,0.53172787395,5.3908428355,1.593292919875,1.487239663875,0.680167891875,99.93902911,12.97283126075,13.091101,13.937092,12.763811,16.2660219999999,9.07406159999994,11.0855675
3,2.75,403.5260968575,11.58964587075,4.10624196715,36.14028994,11.635428168,0.53269252,5.3130927385,1.4357931853,1.394867775475,0.595614244,99.951410084,12.64164135975,13.0952135,13.762006,12.776695,15.154024,8.68596199999996,11.172
3,3.25,402.044011825,11.4232154525,3.100766000325,31.126267738,8.25504898847498,0.487052,5.175488222625,1.4074297801,1.370815558475,0.586251739625,99.965879527,11.870305317,13.047635,13.577748,12.756391,16.7875639999999,8.77920759999997,12.13685
3,3.75,397.45886598,11.320485874,3.71369889319999,28.2401058025,8.2686612573,0.504324221500001,5.0410163523,1.4281517789,1.5290422901,0.6263976097,99.964697944,11.81210211875,12.93457175,13.423051,12.53252,18.1108639999998,10.7728567999999,16.159775
3,4.25,403.811930185,11.2187410965,5.779076298,31.568976778,7.58405995859997,0.50282795605,5.05111183385,1.339923746,1.41325448135,0.625403253349998,99.971218992,11.75543,12.887709,13.357614,12.327479,16.39312,9.76917839999994,14.720725
3,4.75,405.2928600125,11.20403633725,3.1519720225,26.664731183,7.26582743084998,0.4947193666,5.027405185075,1.46705522965,1.452826343225,0.62879289555,99.9846581975,11.5246760515,12.85430425,13.31212,12.204193,17.3061959999998,10.6730535999999,13.14535
3,5.25,405.18852232,11.26284956,2.6453269901,25.85148885875,8.807433863,0.45437655875,4.8644911567,1.4121508873,1.44103579115,0.5508397872,99.979940941,11.42406823325,12.860294,13.267269,11.949838,16.3869599999998,11.3228999999999,13.6674
3,5.75,408.5457400175,11.2687631685,2.78516894745,28.3518436825,20.00672486,0.4751944623,4.9508084899,1.4014984928,1.4124351805,0.5631768576,100.020280542,11.5263635625,12.831305,13.222233,11.761153,14.01138,11.5758399999999,16.821725
3,6.25,408.6673236,10.87391514,3.98837740029999,36.151340938,9.75390625,0.518404961125,4.9371428822,1.444246742,1.4317120232,0.5912579888,100.0256918875,10.51981087425,12.69686275,13.172314,11.641051,16.9655139999998,10.87638,13.320675
