DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
3,10.75,371.637865,-0.238837925,-30.28266625,8.70135735,-1.7375526675,-1.575499325,0.0840164465,29.130115,1.1060715,91.8419605,-46.281755,181.1694,0.748,0.8067298725,0.11170176,0.324182975,0.301050545,0.121942565
3,11.25,371.26389,-0.3946075,-25.539788,11.201468925,-1.3565181825,-1.6403028775,0.100233434,27.48246825,1.218989725,91.910931,-0.781166749999995,201.9462,1.29599996,0.46125662,0.1039786,0.27802352,0.3565146,0.105850065
3,11.75,371.5771175,-0.35628985,-28.363037,10.6789425,-0.884243195,-1.63054497,0.1004406855,26.338411,1.646004025,91.93422175,10.27288761,182.6386,1.36066678,0.3810227525,0.0921410325,0.23473192,0.35318511,0.0937287475
3,12.25,372.6368,-0.6883065,-26.18482275,9.10047885,-0.7728283725,-1.5745479675,0.1063985575,24.07601325,1.76845765,91.9480905,-16.806924,202.012825,2.107333,0.59862685,0.09771834675,0.304218135,0.38421319,0.123259405
3,12.75,373.241115,-0.63952625,-23.5112405,9.9430379,-0.9860620775,-1.575928175,0.09701846175,23.8486115,2.00068795,91.9327375,-5.8832141,210.298075,2.3486662,0.3933488875,0.08254514175,0.25993458,0.3530435825,0.0931840545
3,13.25,373.189,-0.206427475,-21.124141,9.960672225,-0.45040995,-1.4769335,0.088978087,23.564861,1.9687617,91.841625,-46.654148,181.979225,3.336,0.88239757,0.09188806,0.33999891,0.32542282,0.095282481
3,13.75,372.954705,0.071495105,-17.207264,-0.406872799999999,-0.91721887,-1.56006354,0.095551757,22.5554945,1.7311914,91.791997,-53.10868825,128.7366025,3.7186664,0.39409817,0.088188134,0.290003355,0.25954216,0.092690597
3,14.25,373.4653275,-0.220912025,-14.039803,4.83485405,-0.88759965,-1.09612205,0.11097386,21.08723225,1.520186425,91.81348,-68.89896,118.8960775,3.6133332,0.57264644,0.06940492,0.24084551,0.23786064,0.083924024
3,14.75,373.1250875,-0.25179155,-16.97782775,4.699365425,-1.17573336,-1.42594979,0.1164254,19.620583,1.4189345,91.798364,-79.85344025,119.8910325,3.8366666,0.38881952,0.043614025,0.29768169,0.34034728,0.081967954
3,15.25,373.24107,-0.950447125,-18.950981,4.1467359,-1.4151727,-1.62113874,0.086841809,20.74544,1.299094925,91.758231,-80.38248,103.826915,3.8466664,0.41712875,0.083731435,0.25136808,0.2368122,0.082679601
3,15.75,373.3701025,-0.41147345,-23.402754,0.168360399999999,-1.10161047,-2.1277049,0.096426372,20.52780875,1.27292415,91.742879,-93.33683525,84.410615,3.8506664,0.30116488,0.063217783,0.20084844,0.25694328,0.078707803
3,16.25,370.8772225,-0.750044125,-39.479544,-3.5628026,-1.29462321,-2.2020945,0.063865929,20.38965375,1.44283065,91.728978,-138.919305,40.22598725,3.8126666,0.30627206,0.053500877,0.20908255,0.28086392,0.06304233
3,16.75,371.6113,0.0314015,-44.804531,0.605847335,-2.9331323,-2.3745624,0.07294445,23.13617,0.8022842,91.811628,-98.490962,26.467195,3.6693328,0.14464258,0.038174744,0.15592224,0.1798711,0.046311419
3,17.25,373.5874,-1.81773525,-92.546094,-3.0595736,-3.032443,-2.3446885,0.0874164,25.33743,0.7823867,91.856462,-87.41587,3.840644075,3.388666,0.051729249,0.035120318,0.1354996,0.1662767,0.050876466
3,17.75,375.5657,-1.15069775,-55.533095,-7.649930125,-3.2257797,-2.5287879,0.097551411,26.9863085,0.991805415,91.875996,-92.1465175,0.03603983525,3.0226668,0.20775387,0.032161324,0.14654427,0.14200138,0.054181128
3,18.25,376.7113,-1.36691,-52.59129,-4.1279885,-4.280023,-3.4915897,0.078854915,28.20967025,0.751029515,91.88707,-95.7337665,0,2.536667,0.066524786,0.032005532,0.14090404,0.17900043,0.047903432
3,18.75,376.86804,-2.89820625,-48.04535,-13.341476,-4.5555538,-3.569993,0.05753370875,32.09346,0.77093909,91.962329,-91.580807,0,2.2173332,0.11972307,0.0408806035,0.1499812125,0.14740624,0.04209652975
3,19.25,378.72372,-1.8462725,-55.13494675,-13.0085245,-5.2334717,-4.3633503,0.0863452325,30.6051205,0.6227781,91.982982,-90.51472625,0,2.032082875,0.19234011,0.04288945025,0.1726838,0.21177329,0.05186605075
3,19.75,377.8581,-1.65387975,-52.25535,-9.55706335,-4.471555,-3.7149098,0.1124667975,30.3321335,0.662368555,91.971446,-91.2236515,0.0002046372,1.1575,0.20057639,0.02858375575,0.128253375,0.16612661,0.04878140225
3,20.25,380.6577,-1.4078715,-70.00167,-8.34458625,-4.2100664,-3.5299619,0.1186567975,35.300999,0.610756745,91.960397,-90.08313825,0.000528220775,2.138083225,0.22853674,0.0391265205,0.1418415825,0.2204403125,0.0498290765
3,20.75,378.883,-1.774911,-56.292356,-18.2507365,-5.0067998,-4.4438809,0.08830103,36.68126,0.5564804525,91.917837,-91.00701275,0.00294009535,1.9915,0.24133323,0.049562485,0.16532449,0.21428071,0.042794255
3,21.25,382.3058,-2.2834405,-61.345724,-18.7042598,-5.4271957,-4.7802173,0.089669818,32.7562,0.57789857,91.923092,-88.276376,0.001970875975,1.567916225,0.09846052,0.033446776,0.14672594,0.2081954,0.05162512
3,21.75,383.024215,-2.3261355,-59.71752375,-28.55473675,-4.9254173,-4.2725461,0.072959717,35.79851,0.47562961,91.985877,-91.45104275,0.00132565405,1.391083225,0.10189645,0.058797149,0.17263639,0.25604299,0.062912896
3,22.25,381.1738,-1.43228825,-53.6726885,-9.336641625,-4.8729249,-4.1958915,0.061713862,38.32793175,0.62734275,91.994848,-93.2561065,0.001322569575,1.3543332,0.06667071,0.044600191,0.13856297,0.18643775,0.046359661
3,22.75,380.653075,-0.87633,-49.89361,-8.97241085,-5.6381839,-4.9399812,0.0863625295,41.28020925,0.61383432,91.98212,-90.41666625,0.003648345925,1.08266652,0.078110459,0.03749865025,0.179645495,0.259184305,0.05137179125
3,23.25,379.486985,-1.2207545,-53.99461975,-9.9207755,-5.6493135,-4.8597769,0.074221195,36.9094905,0.6875706,91.970061,-90.01199625,0.004325828975,1.192,0.13452713,0.055223803,0.205012475,0.284539025,0.053692228
3,23.75,380.18512,-0.74184475,-56.00308125,-13.551079725,-5.4940052,-4.9596252,0.06848220775,36.0801695,0.5347103,91.924692,-89.436486,0.0043986691,0.96599983,0.082864135,0.03824295425,0.1880696,0.23396866,0.04013867625
4,0.25,385.1375825,-3.5904265,-57.352378,-6.07049465,0.1637308075,0.8942310575,0.0634454155,34.57253,1.389400475,91.6352225,-91.63295,0.0014274316,2.10608305,0.150280065,0.05909315275,0.188883325,0.2547233175,0.05522452575
4,0.75,385.087645,-2.4781175,-49.67764325,-1.8993559,-0.265283675,0.361763775,0.07107685125,35.06226175,1.25207355,91.65146075,-89.355612,0.00010555048,1.974333025,0.1359153175,0.05195112625,0.1509993825,0.2045801325,0.04126559575
4,1.25,385.752115,-2.18432475,-45.8276845,-0.30480465,-0.498243965,0.50049846,0.0500966345,34.96045025,1.318187425,91.61912125,-91.90494,0.00079222552,1.918833,0.14169237775,0.0526817065,0.1872321075,0.218321415,0.0561946325
4,1.75,384.22597,-3.075806,-53.549003,-4.0527938,-1.0072271625,-0.1637378135,0.052609781,35.579523,1.15097755,91.60364675,-89.935854,0.0010034528,1.870500025,0.265398145,0.067898,0.20677879,0.2217920925,0.0576497005
4,2.25,381.807575,-2.1988786,-56.76759375,-2.710130875,-1.1981624,-0.57215717,0.0582914485,35.9685865,1.334016,91.577149,-89.693928,0.0011668804,1.76458305,0.136613645,0.06392308125,0.2210113925,0.2662327875,0.0483821875
4,2.75,381.7450775,-5.457304,-51.361411,-2.5276703,-1.168442475,-0.2926924975,0.0548916325,35.47989075,1.0811112,91.56892475,-90.179392,0.0014320238,1.693666975,0.0698822275,0.063900446,0.176829625,0.2598574375,0.04842002225
4,3.25,382.76516,-4.7929,-54.946116,-3.63451615,-1.546567975,-0.7713777275,0.05712401075,36.702068,1.104364,91.536329,-88.557592,0.0015338652,1.648250025,0.1269128375,0.0406769735,0.2169412925,0.241053805,0.06143608825
4,3.75,384.618,-2.88800525,-65.73497175,-14.07087995,-1.61288125,-0.9605122,0.0521326395,39.07723625,0.9879045625,91.5586085,-90.666988,0.0063517956,1.708500025,0.249600045,0.0518952805,0.18994932,0.209582635,0.048778444
4,4.25,385.2657125,-1.203751925,-62.7722475,-2.31137974,-1.388583175,-0.6186679725,0.050894491,40.54128125,0.6329855625,91.6133395,-87.513728,0.027763926,1.614083025,0.2035619,0.0482037025,0.19344287,0.2111535,0.0686055085
4,4.75,379.8585125,-2.7929565,-51.45306325,-0.6754440615,-1.347277525,-0.585012275,0.0511092835,41.75259375,0.643375265,91.64816225,-80.063112,0.9529405,1.5260003,0.1966744725,0.057981843,0.143421795,0.21193145,0.0391458995
4,5.25,379.9666,-0.5762695,-68.152641,-4.84215595,-0.8001539475,-0.356072095,0.043841272,40.99509,1.137561,91.6798865,-64.596772,8.8083432,1.302583025,0.4853334825,0.044591979,0.22550622,0.272884335,0.0510590145
4,5.75,383.5195,-1.50198425,-33.072161,0.8172456,-0.22417686925,0.624388995,0.0451881815,35.65307925,1.23726375,91.73731375,-39.042866,28.51284,1.3,0.4197042125,0.0670274905,0.22573027,0.311269845,0.076877127
4,6.25,383.17054,-2.55181925,-23.681353,10.048116,0.2470265699,1.0990575625,0.067347636,31.577,1.32805695,91.7910735,-32.901904,53.808286,1.246333335,0.6031035725,0.088946193,0.339142615,0.31786438,0.107055985
4,6.75,382.784475,-4.23465,-18.691286,15.724845,0.93207032,1.755824175,0.0622904965,29.17245,1.468374225,91.8657495,-13.4261488,80.393848,0.1341666325,1.095073905,0.13721099,0.346198375,0.371941,0.150565105
4,7.25,381.71265,-5.1777755,-11.0926514,22.49153,1.29394875,2.37088475,0.0697180675,26.65685875,1.0194578125,91.9094015,-9.9689304,105.139,0.8707499025,1.494135125,0.14132835,0.390202625,0.430246855,0.15506087
4,7.75,380.50207,-5.718045,8.127104,18.577356,1.757564275,2.549865225,0.1082428045,25.9784335,2.0148206,91.92583575,-1.70253992,133.82442,1.0245,1.0790171475,0.173420455,0.43978227,0.520801185,0.178449485
4,8.25,379.86521,-6.87488975,7.89478525,16.5458075,2.31278475,3.1683693,0.12910185,23.0445285,0.8132571875,91.957471,4.52434562,133.0654,1.296667,0.94191421,0.1280015125,0.4558088375,0.5469358125,0.1761306
4,8.75,379.474925,-6.097665,16.4248725,39.80119875,2.7599495,3.41158715,0.107105225,20.77488,1.48714175,92.000598,-27.094964,154.17952,1.467250325,0.67002564,0.1758903,0.5254979125,0.51946715,0.188507275
4,9.25,379.43128,-9.3188295,15.15868625,43.47530575,3.0840661,3.91412205,0.144920825,20.170456,1.4270355,92.0401685,2.56136980000001,175.31254,2.53858365,0.918325915,0.168735685,0.552810885,0.58657151,0.21153202
4,9.75,378.9575475,-9.08488,21.74237625,38.287693,3.6144075,4.49744675,0.127140685,20.1663005,1.7858312,92.0428905,21.083398,171.14896,3.986,0.955916035,0.166582715,0.61405889,0.659717585,0.22743636
4,10.25,391.9463625,-7.403598,33.878056,51.68243025,4.258099375,5.105623125,0.113935675,20.51045325,2.28531515,92.04995375,36.853565,171.5973625,3.493499675,0.7806845375,0.1911351875,0.588901975,0.661598275,0.2484701875
4,10.75,391.513055,-7.305656,28.678626,39.509186,4.57519075,5.46280235,0.19090176,20.57818225,2.1239426,92.0580875,21.36630875,210.960325,3.82175,1.057637635,0.218470605,0.59789296,0.681859605,0.22698936
4,11.25,391.550645,-6.79244,26.43609625,44.472592,5.0575921,5.69865495,0.16762064,19.389195,1.5855967,92.040765,45.35484,270.94254,3.857333325,0.92709094,0.227429345,0.671511235,0.64108485,0.19700074
4,11.75,391.57672,-6.214424,29.96302,32.41276275,5.4606285,6.09539505,0.14669098,17.9681205,1.9159458,92.036863,14.3804598,229.12178,3.965833,1.2727773,0.159470945,0.547347375,0.7162536,0.225248455
4,12.25,389.98264,-7.731252,23.79993375,47.0072015,5.6285036,6.2492675,0.1860154,17.426632,1.9135844,92.031701,42.287898,290.46772,5.897582675,1.10488235,0.1794148875,0.5924033875,0.635377325,0.20172705
4,12.75,386.083415,-7.48403875,21.2512345,40.26065975,5.9651243,6.5938211,0.132146255,16.56648,1.657141375,92.00854,-1.89010079999999,205.10402,5.363083325,0.69776497,0.18642049,0.55860445,0.626893835,0.201095145
4,13.25,387.0056,-5.4457785,23.745436,36.9701575,5.39083035,6.14012995,0.159594185,15.1218475,2.9575396,91.965557,0.73207326,155.94552,5.09549935,0.924239985,0.155988405,0.576689295,0.610113825,0.20636596
4,13.75,382.3640625,-5.856558,27.2869555,40.56341025,5.43782105,6.28426665,0.108410179,15.4739975,3.38179425,91.9086375,9.83567220000001,221.51812,5.841082675,0.76799534,0.178870275,0.58988379,0.62215593,0.226509225
4,14.25,391.47241,-5.5429215,24.05753875,31.2506,5.458484,6.2475996,0.149536205,15.671655,2.7622099,91.846263,20.471282,189.09826,5.415499675,0.511503035,0.162774945,0.587331075,0.67019878,0.1996714
4,14.75,391.1122575,-5.090354,7.592840275,29.890155,5.39344995,6.3911015,0.139006225,14.3613225,2.454129525,91.8056965,15.539548,139.88414,6.255499975,0.68774651,0.165939505,0.556854405,0.62814406,0.20306062
4,15.25,391.50555,-4.803345,0.4688706225,20.479814,4.71741735,5.58152375,0.088259168,14.81225775,2.826187925,91.747034,-11.3613348,114.34342,6.12649935,0.60773459,0.14030028,0.450021075,0.529190265,0.193985045
4,15.75,391.28325,-5.56587375,-1.6039268,22.629966,4.507868,5.47698725,0.076105385,14.75011,2.735093,91.6846665,-15.408592,76.268346,4.57366665,0.824080375,0.1531087,0.45109549,0.5111921,0.17178668
4,16.25,391.57729,-3.3126955,-12.5941046,10.3997945,4.6644062,5.74142245,0.0642533375,14.398658,2.83652865,91.6381015,-27.27229,55.752242,3.832499675,0.460625655,0.1009414425,0.3537066125,0.4305111375,0.149864375
4,16.75,387.72105,-2.58853075,-25.7559295,17.88252425,4.8410271,5.80955145,0.05190470125,14.727195,1.252497,91.6048125,-46.195184,30.92661,4.30149935,0.57368057,0.08883397625,0.29423345,0.2957601625,0.1180307825
4,17.25,390.5022375,-3.7049475,-35.372741,3.580714225,4.92609055,5.62577325,0.074865851,16.27592,1.8806449,91.597259,-61.88903625,19.334202,2.321083325,0.476844945,0.0711208745,0.209500675,0.206143465,0.0839737105
4,17.75,390.64645,-1.63218625,-44.30076375,-9.3480062,3.9400064,4.61468475,0.068902926,21.5105175,1.800089125,91.6045335,-88.806376,4.1443402,1.61166665,0.480403295,0.040437325,0.206243505,0.190978315,0.0655994525
4,18.25,390.92548,-2.267409275,-47.111866,-28.09801585,3.87432005,4.5698281,0.0963422975,22.110789,1.3069539,91.5928915,-93.69262,0.17335046,0.541833325,0.175142822,0.058532556,0.17134787,0.225862505,0.0529867865
4,18.75,389.860475,-2.98280675,-48.2864295,0.447259500000003,3.7979399,4.4874984,0.0559131655,24.2755025,1.437625925,91.579478,-97.222552,0.00021097796,0.2771666325,0.25730146,0.053014616,0.198364815,0.188282935,0.057891683
4,19.25,390.52057,-1.43702,-48.558012,1.65947916,3.5871281,4.3080622,0.076100253,27.38711475,1.1611072,91.611241,-93.09972,0,3.91733365,0.21426295,0.037202794,0.166330295,0.19347575,0.065211708
4,19.75,392.65159,-2.69805825,-46.732457,-10.2160531,3.5977558,4.3800968,0.059436658,27.8493095,1.67102285,91.6072595,-91.075428,0,1.3075,0.106528327,0.054716786,0.202963615,0.23513679,0.0597272425
4,20.25,393.986115,-1.1942786,-42.74022825,2.169344475,3.21525055,3.97149695,0.072794255,27.3373915,1.23444957,91.617957,-88.980716,0,3.227500315,0.231126545,0.047406675,0.1914822875,0.245573125,0.0496137175
4,20.75,395.7095,-3.6314295,-52.920177,-4.561278225,2.2050585,2.92278685,0.062512871,26.55064,1.4030412,91.6349795,-91.164032,0,3.000666665,0.177154955,0.0290043425,0.132168705,0.146692285,0.0486333435
4,21.25,395.68855,-2.104553,-51.348062,-2.367461925,2.3078655,2.98345575,0.069492106,29.0042035,1.396175,91.6193125,-92.518708,0,3.95108305,0.167008185,0.033323481,0.143511295,0.18900752,0.044971154
4,21.75,395.5916525,-2.473782,-44.81022425,0.57946605,1.87351115,2.52459925,0.0731638,30.22765,1.363188,91.60813,-90.610538,0,2.644666035,0.12084325,0.0368366165,0.153589715,0.1749289,0.04057169
4,22.25,394.47025,-2.53831,-44.31185,-1.34712025,1.454123055,2.05791583,0.0749452695,35.63069,1.1928015125,91.6193725,-89.088614,0.00047583226,2.510500315,0.239207515,0.034916366,0.153601225,0.15236739,0.0466660555
4,22.75,395.1982025,-3.078711,-47.8350385,-1.143934535,1.424464025,2.20063275,0.068950501,38.15061875,1.3400641,91.6307015,-85.471302,0.00063349698,3.15108305,0.0932732005,0.040810552,0.1603049,0.24961301,0.0482783645
4,23.25,395.47656,-4.102625,-48.79453025,-12.83855,1.065309065,1.7163164,0.074472555,38.04737875,1.4234375,91.6267375,-87.149216,0.0012702446,2.9316664,0.084594393,0.04567769875,0.1654688875,0.2433258875,0.04954233625
4,23.75,395.28625,-1.699503,-43.04682875,-6.237601675,0.588315475,1.50161094,0.069338871,41.2997315,1.27545155,91.599739,-89.58465,0.0011561355,2.7456667,0.1865393485,0.06154387,0.19536682,0.203741365,0.041314159
5,0.25,396.67473,-10.5879265,-55.93391,-6.560328,4.61754935,5.81982715,0.086425243,39.011498,1.1104054,91.6445335,-86.042277,0,6.784582875,0.065678491,0.0402209305,0.190088015,0.21451232,0.04139115
5,0.75,397.747775,-6.625877,-91.7176555,-11.03642305,4.5922154,5.6751356,0.0852215345,42.037094,0.9674405,91.6256455,-86.217021,0,6.508332875,0.11805501,0.0309436885,0.14911394,0.18844242,0.0381581935
5,1.25,397.3028125,-5.42814625,-51.0058885,-10.6057951,4.45044355,5.7621447,0.076833716,43.696325,0.84042665,91.617075,-84.730059,0,6.212499875,0.0565944135,0.03676843725,0.1560190225,0.2330173925,0.0436655645
5,1.75,397.47523,-6.5131,-50.45692125,-10.49720975,3.98261395,4.94353785,0.089755832,43.9054025,0.615643645,91.603181,-84.342094,0,5.98541675,0.067703901,0.0441661975,0.176834535,0.22646579,0.0422814985
5,2.25,395.6123625,-4.732811,-54.8309875,-13.735938,3.4703827,4.50644115,0.0827826795,44.7812375,1.1077879625,91.592993,-86.036447,0,5.779166125,0.1282810965,0.0345895565,0.179215635,0.221583775,0.049056408
5,2.75,394.69303,-4.15303875,-47.7682605,-5.649351675,3.5527616,4.43572885,0.0822143115,45.82962,0.794768525,91.5848065,-85.384672,0,5.579166125,0.130253169,0.033338096,0.16054884,0.21798237,0.0447827015
5,3.25,394.38797,-7.20536675,-48.043261,-7.939040125,3.06962715,4.0143711,0.083275372,44.0583995,1.02767655,91.5780625,-84.506706,0.026396163,5.38083275,0.080119709,0.031399051,0.18802511,0.232740765,0.045391308
5,3.75,394.53728,-5.85067,-49.417558,-4.326315525,2.44299745,3.3835679,0.083215351,45.62716,0.993356495,91.5822675,-80.963548,1.01713738,5.180416125,0.126410205,0.04881972125,0.174962385,0.2216770025,0.04325891875
5,4.25,394.6411125,-4.356908,-43.3404325,-4.432961,2.52870675,3.2748171,0.049668541,44.15719125,1.0676896575,91.6019185,-74.068937,7.6092058,5.005416625,0.074797991,0.03724549725,0.19389231,0.22495671,0.04991677475
5,4.75,394.5598875,-6.999937,-42.997935,-8.19719645,3.22617845,4.01231545,0.046740286,42.156488,1.104297875,91.617308,-58.059292,19.782504,4.867916,0.11249819,0.04592170875,0.1601206225,0.2189030825,0.03733441125
5,5.25,391.567265,-9.40094,-39.9606295,-24.2956045,4.457304,5.1961166,0.07976922225,43.968421,1.0330472,91.62262,-59.230429,36.336448,4.80541625,0.17465695,0.05784337375,0.22755688,0.22584251,0.052065838
5,5.75,390.35317,-7.61781525,-27.3633005,7.9395216,4.40378815,5.86443365,0.072621052,41.0469475,1.160238675,91.649413,-36.961736,55.903381,4.98041625,0.21448777,0.067954862,0.22923645,0.264706165,0.088039856
5,6.25,389.033695,-14.854075,-15.0185852,12.1952605,5.40781735,5.79415165,0.06919261775,37.280678,1.992412925,91.680801,-30.655372,82.604692,5.44541675,0.523789005,0.1035258075,0.333614655,0.3501702125,0.1394953775
5,6.75,384.630475,-19.00818,0.425128200000001,19.693986,6.151475,6.74069005,0.0875048055,36.451328,1.793716455,91.711236,-6.0031811,101.340109,6.15833275,0.40489123,0.0794771775,0.3284573775,0.396859365,0.142226025
5,7.25,384.21997,-22.6687125,-2.5025465,27.759679,6.8256304,7.28345095,0.145050885,35.023369,2.226069025,91.730881,3.0580059,116.34551,6.977499375,0.63618058,0.1328722175,0.43641674,0.42777351,0.1615857025
5,7.75,382.74653,-24.20382,14.319689,35.550418,7.24511015,7.679365,0.13446137,33.40286975,2.3080489,91.7689055,15.8837189,190.02264,7.93333325,0.7162351,0.13722002,0.40813238,0.50349687,0.18416598
5,8.25,381.0566875,-26.4865,19.2919114,33.266012,7.76307905,8.1902121,0.19340842,31.96808975,1.9950945,91.7836545,21.271978,207.54519,9.043750125,0.47215742,0.13586956,0.5520846,0.61119332,0.19545384
5,8.75,380.867875,-25.2065725,10.3118708,30.0710335,7.8218548,8.44295755,0.16547486,29.049783,2.17415525,91.7659765,17.177368,221.91753,9.505416,0.63027241,0.14667065,0.56487235,0.54446133,0.20138311
5,9.25,378.33632,-29.938475,21.30444875,41.06847625,7.8494777,8.6661774,0.218221455,27.04617875,2.4871772,91.752364,32.979372,261.86898,9.88750125,0.768981335,0.157314195,0.60155525,0.6272133525,0.2152001325
5,9.75,377.4574375,-29.56468,23.1126125,43.20063125,7.69858455,8.48243075,0.2651677425,25.85827125,2.44043325,91.743645,40.376709,280.69853,10.03374875,0.747953695,0.157442745,0.5241215025,0.6479109425,0.22168216
5,10.25,377.7534125,-29.3014625,23.172897,29.8247665,7.94832035,8.7899415,0.1990161075,23.979586,2.569585625,91.724786,65.903171,318.07832,10.531501,0.794523785,0.16962349,0.5136733125,0.68439029,0.2135855325
5,10.75,378.3637825,-29.5526,28.3121495,41.60723,8.220810075,9.05635145,0.25299076,23.206223,2.0620674,91.740931,87.800051,415.51166,11.06416875,0.6893518425,0.14916244,0.624470065,0.569388815,0.214436235
5,11.25,379.5376975,-30.98003,27.013758,40.680169,8.543184175,9.4559709,0.260180725,22.07007225,2.218585425,91.75596925,66.398205,395.34897,11.5725,0.364083015,0.157895035,0.57093538,0.662608675,0.227928905
5,11.75,378.2221475,-29.85782,36.420366,46.901169,8.9904654,9.913548675,0.284481,21.3020075,2.4617902,91.75508225,29.224417,300.02015,11.60208,0.5570928125,0.18253563,0.577025125,0.664397515,0.21333206
5,12.25,376.75892,-30.925205,36.620357,58.0600675,9.24849095,10.196849375,0.326114,19.841541,2.6247709,91.75718025,11.857689,322.55949,11.87041875,0.69411283,0.175057805,0.64393923,0.695077675,0.2261594
5,12.75,375.902995,-29.10235,16.328605,39.35941325,9.481962625,10.2741757,0.291606225,19.509543,2.73439535,91.75282975,11.2977827,312.80584,12.06333,0.803747955,0.160360235,0.680459495,0.778371155,0.229985745
5,13.25,376.33922,-28.912105,23.099926,32.17766,9.790553675,10.58926265,0.31035307,19.4691305,2.533618375,91.75414975,2.665486,302.2366,11.85042,0.7990416325,0.151100185,0.68427237,0.65983164,0.230882355
5,13.75,376.0885375,-25.407075,25.1526525,34.06714675,9.884694725,10.80856175,0.19949693,19.2887915,2.847484625,91.7516495,-1.12901399999999,153.23004,11.67833125,0.9792191,0.16730652,0.52900321,0.675039965,0.1637913
5,14.25,375.421365,-25.91504,7.8960002,22.43730275,10.0951029,11.08606515,0.1747351725,18.294797,3.3157151,91.735979,-28.178698,154.4775675,12.00458125,0.959003895,0.1930938375,0.631833245,0.6741436475,0.2068096875
5,14.75,375.76622,-25.17904,6.42195675000001,29.833035,10.537232275,11.42192215,0.18498182,18.051688,3.412419375,91.740895,-32.184028,202.8725125,12.6233325,1.024773425,0.158567905,0.564761845,0.59764105,0.22280951
5,15.25,375.8559975,-23.7721125,-9.9511392,25.9491275,10.77763845,11.613708675,0.1501256175,18.7009335,2.843591625,91.74338325,-16.24447575,114.26708,12.58750125,1.120125925,0.20277317,0.5807744925,0.6495660775,0.2050246875
5,15.75,377.330475,-18.577175,-24.432796,17.248548,10.6775025,11.284636975,0.088545968,17.72394725,2.6266263,91.75087375,-7.89022635,105.975229,12.2541675,0.8594551625,0.190967145,0.5441408925,0.5483859625,0.190329575
5,16.25,377.02659,-18.9907375,-32.7687025,16.421349,10.68730535,11.544765125,0.1173162095,17.7738925,3.2584477,91.75461725,-50.364314,103.93091,12.10499875,1.01316861,0.14075607,0.3929837075,0.5352414075,0.1786848
5,16.75,378.74557,-13.43991,-29.296468,9.35507985,10.616710475,11.442087725,0.0853413155,18.72176925,3.01383135,91.74153575,-48.547943,92.657307,11.9304175,0.591307595,0.150730825,0.428726825,0.45669308,0.16612596
5,17.25,380.775045,-11.353325,-40.03366725,-0.079572299999989,10.1681521,11.065346775,0.0850374455,18.795941,2.983535925,91.727708,-52.494038,67.132475,11.72000125,0.5991330875,0.1105178375,0.328631745,0.29719458,0.1435286275
5,17.75,382.364695,-4.75643,-40.27215375,-2.797151455,8.059242225,8.9381621,0.07811615575,22.33990675,1.9956554,91.71373325,-77.792248,34.475052,11.48791875,0.7497101575,0.09068325475,0.2704180125,0.2202387375,0.0892205455
5,18.25,384.0702975,-2.13288625,-44.8850075,2.0130849,7.81250545,8.770884075,0.07638279025,25.533156,1.358473675,91.704508,-90.986075,14.646226,11.18041875,0.13557073925,0.04863249075,0.18568213,0.2096545975,0.05507878175
5,18.75,388.15395,-2.98121375,-41.77797975,0.84359148,7.97044955,8.931538325,0.089772513,26.601733,1.81008825,91.69807725,-94.49123,1.63792,10.65458,0.1100705825,0.02993786075,0.1540213375,0.163473845,0.045662901
5,19.25,391.6882,-4.4646195,-61.08987775,-9.2007558,7.317947225,8.2427683,0.11555544575,28.074952,1.6497605,91.7024795,-92.396139,0.010968106,10.2125,0.08210044725,0.02517071575,0.1145703575,0.1213784,0.0440866585
5,19.75,394.867405,-3.2736615,-58.480912,-5.2562757,6.48926055,7.415363375,0.10712585375,28.207211,1.329047125,91.701841,-90.363114,0,9.8104165,0.12715247,0.03299111675,0.1241189125,0.1608746125,0.0479848815
5,20.25,395.049105,-4.490635,-59.71051225,-6.701213475,6.49800145,7.342725125,0.113373795,31.01113,1.491362,91.71696775,-89.260236,0,9.458332875,0.06669485475,0.02464402925,0.1302199875,0.1755088325,0.0472979875
5,20.75,397.0033275,-7.5582545,-66.6533575,-18.2312525,6.568006075,7.090141375,0.09193625625,33.967381,1.374044325,91.7378635,-89.579381,0,9.0987495,0.12602530325,0.02521073075,0.1403106275,0.1956907725,0.045628289
5,21.25,396.8464875,-8.06185325,-53.82775775,-4.01467675,5.873463175,6.5730759,0.1048837825,35.157884,1.51456105,91.726236,-89.553638,0,8.783749625,0.0684371255,0.03367614975,0.1815661075,0.19979779,0.04901618925
5,21.75,397.9276625,-4.54868875,-51.14226575,-12.419288075,5.9012908,6.922117175,0.07527533375,36.57819375,1.1216498275,91.74072325,-89.884871,0,8.456666,0.13844641,0.0315153155,0.1671483825,0.2131605825,0.0491401975
5,22.25,396.8354375,-8.119515,-45.38701075,-10.5902937,5.824117625,6.838093375,0.097185927,39.47907,0.919990475,91.75088525,-90.694782,0,8.084582875,0.09758006975,0.0349056875,0.14186514,0.18206022,0.043154725
