DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
2,18.25,0.2368915,0.2400005,0.2174645,0.038624,-2.694292,-0.09104325,8.370453,0.040089,401.466597,6.6989755,1.4088755,1.3793591845,0.545961575,0.4356097,0.369076725,0.24055345,-11.24541275,73.9483025,2.0768849415,4.503315,0,1.01137175,297.714725,316.102825,0.22312438925,99.0360125,3.8358115
2,18.75,0.23226725,0.267513,0.234401,0.03569675,-1.8985355,-0.067614,6.978202,-0.016012,402.198161,6.6945695,1.130504675,1.29419825225,0.531161,0.41765825,0.35412365,0.231632275,-11.157635,75.379055,2.035378672,4.497319,0,1.1342015,293.55935,314.23895,0.0226077445,99.080715,3.360324
2,19.25,0.226348,0.211811,0.196816,0.03361225,-1.2250345,-0.0482245,6.555944,0.037995,402.30749425,6.62502825,0.925640025,1.139765203,0.545600525,0.434240975,0.373408325,0.23881675,-11.65688,76.283475,1.93267116775,4.1476985,0,1.2567675,294.979975,314.21835,0.02408616075,99.1004275,3.1221905
2,19.75,0.21929125,0.273285,0.2740405,0.02701025,-0.92829,0.012643,6.30190575,0.041514,402.36827425,6.6428935,0.66435845,1.37479189575,0.534665575,0.41948155,0.351920325,0.22125005,-10.995995,80.769145,1.78637983525,3.96080825,0,1.2405825,295.305775,313.68945,0.01930677175,99.1313025,2.968471
2,20.25,0.226966,0.223579,0.196331,0.032561,-0.693491,0.068279,6.6954355,0.0582345,403.174693,6.503278,0.5994225,1.10839912475,0.524516325,0.407543925,0.34391315,0.220145675,-9.11602575,79.09757,1.706680468,3.421638,0,1.2285745,296.0877,313.837875,0.01730918825,99.1386975,2.550142
2,20.75,0.22992,0.1937415,0.199178,0.0324365,-1.54305775,-0.020034,6.40162175,0.022714,402.9618215,6.4053825,0.54125864,1.220677553,0.509800275,0.395245125,0.33282545,0.210667225,-9.83579025,80.6462175,1.62903121125,3.98080625,0,1.25204725,296.53895,313.985725,0.02050921625,99.1389575,2.8724955
2,21.25,0.229912,0.23649,0.24399775,0.033953,-1.614454,0.0685715,7.266443,0.036014,403.050084,6.35325275,0.5761377,1.32730617575,0.48816055,0.38857025,0.330118225,0.1923873,-9.42255275,79.767405,1.687518015,3.8776435,0,1.53675425,292.0016,313.7901,0.02157645975,99.123735,2.5755135
2,21.75,0.222926,0.16569,0.189912,0.024867,-2.11346775,0.02160225,5.9011165,0.044301,403.2200165,6.35043475,0.2343313,1.31871222925,0.474914475,0.3757328,0.3185101,0.185716675,-10.0350075,80.32881,1.66144150525,3.93499825,0,1.493859,294.500525,313.4499,0.02216186275,99.09308,2.52865
2,22.25,0.236447,0.259524,0.26173825,0.02834075,-1.327943,0.051126,5.831642,0.02541,403.52698725,6.25899025,0.062654875,1.1977941355,0.4766285,0.369338975,0.31398425,0.192513425,-10.97987,81.44621,1.60304108775,3.751645,0,1.2838915,296.394975,313.4147,0.024340119,99.1148,2.9132985
2,22.75,0.215774,0.2496305,0.27611275,0.02918775,-1.698804,0.042527,5.791112,0.0393805,402.531765,6.2582185,-0.10512644,1.116947331,0.479369675,0.3671067,0.30871775,0.193817175,-11.1852525,81.1085475,1.638660981,3.5453805,0,1.32914725,295.45685,314.475325,0.024281573,99.11897,2.892433
2,23.25,0.227603,0.22356,0.201208,0.01745175,-1.79502075,0.09181,5.132164,0.05076025,402.823764,6.075695,-0.0968060225,1.05039343375,0.480857425,0.3730577,0.31870995,0.2043165,-12.0462125,81.2580025,1.577187288,3.556851,0,1.509984,291.600475,314.418375,0.022417781,99.10881,2.871671
2,23.75,0.229836,0.207659,0.1939305,0.0280535,-0.766566,0.07513,5.73352025,0.019293,402.1984535,6.07192425,-0.08912239,1.1433146285,0.482738425,0.375021775,0.32047335,0.206665625,-12.7886525,82.4436875,1.50438487,3.51671375,0,1.35570075,290.164325,313.688925,0.018692158,99.07259,2.574882
3,0.25,0.254901,1.003664,1.062454,0.014444,-2.574958,0.02625625,11.5477695,0.088787,407.11533075,9.56782425,6.054095,3.9084025105,5.44432975,5.2959105,5.2426535,4.8854015,-9.121075,83.512025,2.21289294775,4.055284,0,2.28743875,322.964475,338.431725,0.009160661,98.76178,4.1830085
3,0.75,0.2489885,0.9585805,0.94158825,0.010214,-3.180433,0.04505025,13.19148825,0.11998075,407.1930855,9.7791785,6.0316825,3.53317786875,5.3146035,5.088207,5.1730265,4.66876825,-10.401145,84.0101175,2.15105370575,4.3460505,0,2.03300375,322.293525,337.687925,0.00921957275,98.771295,4.082333
3,1.25,0.2757845,1.05022075,1.093979,0.0176265,-2.8482295,-0.00739825,12.659536,0.080052,407.380595,9.42671975,6.13411175,3.61838103325,5.1612965,4.881804,5.0708105,4.47693875,-10.400755,84.87283,2.0459265825,4.656666,0,2.27274175,321.749775,337.0806,0.009056765,98.7803575,3.9870505
3,1.75,0.27440225,0.81952675,0.855211,0.00873375,-2.577876,0.077153,14.469217,0.0631015,406.992596,9.34403375,5.9189145,2.89908842175,5.03904075,4.67253625,4.95155175,4.39633175,-11.1029175,85.1656975,2.04867044525,4.64533675,0,1.60251725,319.76765,336.942975,0.0095589945,98.790035,3.88822125
3,2.25,0.2515425,0.926155,0.87021775,0.0277805,-2.71326425,0.003265,13.868263,0.075705,407.258828,9.2789685,5.840583,2.36120817225,4.969101,4.64324425,4.764975,4.33878275,-7.56494675,85.75203,2.05437290875,3.83097075,0,1.850411,324.7638,337.140875,0.00909312325,98.776225,3.89392925
3,2.75,0.2472825,0.98266975,0.966258,0.03212775,-2.663793,-0.0133155,12.77930325,0.13588,407.36954425,9.25696675,5.94529575,2.0652066165,4.8677485,4.6566555,4.51277625,4.25698175,-8.1799545,85.0205925,2.027884343,3.906131,0,2.1047665,321.74705,336.358125,0.00948966,98.7443925,3.96204925
3,3.25,0.239106,0.833525,0.853686,0.01557075,-2.4759645,0.073801,12.181257,0.1036375,408.3010885,9.2705155,5.38445475,2.29871618475,4.56860625,4.65320825,4.3432265,4.125511,-8.730361,86.6237525,1.909617598,3.79168875,0,2.11576225,320.6738,336.42595,0.0090654735,98.744105,4.123101
3,3.75,0.2469855,0.88747775,0.86407175,0.02171875,-2.38684,0.07633175,11.499018,0.0991265,408.70051125,8.86898975,5.173352,2.7445775355,4.32900925,4.442854,4.19231275,3.98658225,-6.0821705,87.8656725,1.8675064625,3.737378,0,2.225877,319.779475,336.5267,0.010269591,98.78071,3.933954
3,4.25,0.2602855,0.822931,0.80269975,0.02225575,-2.31752275,0.0305505,10.862088,0.0603275,407.538747,8.825322,5.235514,3.807054316,4.14105775,4.25087525,4.0599935,3.8670275,-5.01712575,88.548945,1.8218790345,4.05512925,0,1.580123,320.2597,333.896475,0.0100702715,98.7829,4.07452725
3,4.75,0.25671825,0.803769,0.76551575,0.0236715,-1.778147,0.10184475,10.7538735,0.06859725,407.2370945,8.6105155,5.098741,2.95676315425,3.892914,4.07117875,3.95666675,3.7781875,-5.694253,88.8274325,1.81392787775,4.01324125,0,1.9975545,320.361825,328.5572,0.01090374775,98.7910225,3.90253675
3,5.25,0.2506895,0.90239125,0.93030275,0.023306,-0.954357,0.0487695,10.841562,0.0439915,406.548587,8.970741,5.005936,2.57767004925,3.57919025,3.8205845,3.8972355,3.68366,-5.495563,89.01057,1.9609417085,4.03441925,0,2.0622215,322.597675,328.317,0.00868596825,98.7968675,3.808831
3,5.75,0.24005125,0.87477,0.889854,0.0415295,-1.1310135,0.151984,11.860031,0.13379075,406.3602245,8.86354225,4.774732,2.98721293,3.272214,3.540454,3.79125,3.63162925,-4.94703075,89.3272425,1.93430219575,3.559173,0,1.74097575,323.96825,328.28165,0.1754614825,98.81085,3.82890475
3,6.25,0.23951525,0.725266,0.77016,0.0316395,-1.853935,0.260543,11.166871,0.132444,405.9158845,9.2346545,4.80610375,2.4440197635,3.029704,3.27752525,3.602566,3.56563275,-3.93010225,89.6745575,1.85784757675,3.61170825,4.50008325,2.06794275,322.12375,329.121725,8.9367389675,98.8081225,4.1526805
3,6.75,0.24831175,0.68362925,0.681561,0.034685,1.485281,0.425747,14.104899,0.2973365,405.9685185,9.1479595,4.9739035,1.75483980625,2.917481,3.07954525,3.410995,3.51170025,-1.38271675,88.27916,1.83354549025,3.45967575,34.25271,8.6502195,319.74165,332.288925,62.9777076,98.8290375,4.334387
3,7.25,0.260695,0.577167,0.55513475,0.029946,4.932015,0.690937,17.578659,0.28919725,406.28263875,8.898126,5.49887025,3.5972881265,3.0273925,2.859033,3.142268,3.385104,29.516015,86.33738,1.94484224075,3.81031175,110.3992,27.0746925,318.9206,335.45395,190.638726775,98.843945,5.15524875
3,7.75,0.281211,0.6728175,0.65388725,0.032418,14.330867,0.9621445,24.3531235,0.4286285,407.1236235,8.7860435,5.4367075,2.58600200625,3.3927965,3.023969,3.166298,3.31851775,67.65217,86.036235,2.06726897925,3.919691,186.203325,32.774105,316.1777,336.5636,343.434734525,98.83933,5.4838635
3,8.25,0.29579825,0.639482,0.6416125,0.014292,23.198169,0.9808335,34.353296,0.371356,406.3173615,9.13087975,5.47364575,1.30829905975,4.4288075,3.582156,3.49207375,3.26946275,125.373375,84.8388275,2.315406591,4.41466825,248.1109,45.3131325,315.602075,344.221075,497.809186,98.8355675,6.691375
3,8.75,0.316721,0.572498,0.603532,0.019081,34.24173625,1.132426,42.341363,0.342782,406.5795285,9.053599,5.64862525,1.79131155975,5.2323525,4.44976325,4.133967,3.2531475,196.735675,82.560255,2.52360726175,4.316232,336.179925,55.42078,316.03915,353.0499,669.43587875,98.8534725,8.71590475
3,9.25,0.332311,0.6066395,0.616462,0.00845775,54.01680575,1.03045,53.2134645,0.306762,406.005211,9.53828925,6.15209,2.3895982265,5.864359,5.004509,4.7113195,3.3239405,269.31765,81.4448225,2.845793531,4.479168,419.682925,64.30389,315.31905,359.9312,846.575134,98.8994375,10.19846875
3,9.75,0.329186,0.6375735,0.662535,0.0135565,62.3316,1.065371,61.410522,0.316823,404.98337825,9.50637925,6.77469025,3.07405138125,6.5808135,5.39485125,5.0906085,3.6375425,318.949,80.0518,3.11334843625,4.508782,503.889075,74.605375,317.3239,364.6094,1016.552628,98.9189425,10.659775
3,10.25,0.335356,0.608419,0.62760125,0.009096,72.0227385,1.010021,73.46280675,0.336217,405.2702835,9.994899,7.27513925,7.2739383545,7.430408,5.9615325,5.35836225,4.02235125,369.292925,78.61141,3.5057388235,4.751214,566.487425,79.8112475,317.816575,367.443575,1077.829473,98.92497,11.4465275
3,10.75,0.3544425,0.82551125,0.801795,0.00857,85.6948565,0.866109,81.773559,0.293948,404.43305375,10.6964805,8.50093075,10.8218613475,8.208255,6.517568,5.8631665,4.3014105,397.818075,76.4999025,4.57765305325,4.597732,612.2806,85.1604775,324.884175,375.54365,1164.7849195,98.93173,12.9601075
3,11.25,0.35323075,0.8690635,0.865712,0.010324,91.1923755,0.925164,94.35379025,0.421485,404.572649,10.02925875,9.4943565,12.1201852675,8.6706205,6.92663625,6.31784525,4.7992785,444.842625,77.5352525,4.84587351625,5.13373525,651.066125,90.874075,322.945125,373.9272,1250.432432,98.9169,13.81479
3,11.75,0.366021,0.97297475,0.97022875,0.009529,96.473621,0.80283,93.110216,0.328846,403.572689,10.48617875,10.7621975,19.6539712825,9.4972125,7.32234875,6.8787855,5.00129775,451.72095,74.1806775,5.16375583725,5.130094,681.213375,96.286195,323.9931,380.79465,1262.08490375,98.8854675,15.058935
3,12.25,0.3722805,1.0219835,0.950562,0.00752275,87.8303275,0.776992,93.8939695,0.299909,404.0130885,10.426026,11.0328,20.328060195,10.322445,7.859453,7.256565,5.67190275,482.326625,74.0067075,5.57869869775,4.9211305,701.16065,94.4312825,327.232425,382.394475,966.58756125,98.87375,16.613725
3,12.75,0.36477175,1.070006,1.01042475,0.0147505,96.626159,0.62468275,109.0367165,0.281296,403.668986,10.581823,11.27534,24.0464240025,10.6467,8.553454,7.74039475,6.0353255,452.798,74.6954525,5.9870356955,5.044211,686.094825,91.7682725,333.6023,387.8057,1240.1305095,98.863365,15.9545525
3,13.25,0.385609,1.00629925,0.989382,0.01118175,94.800994,0.71212825,99.5527305,0.241081,404.377134,10.522349,11.5367075,26.1068414425,10.99733,8.6561475,7.97336725,6.39613,431.592875,74.44051,6.0724274585,4.978771,630.71135,87.6653025,327.396575,390.0855,1213.718423,98.8469925,15.8896925
3,13.75,0.368183,1.09281225,1.0835995,0.00743125,76.41952975,0.523412,109.505359,0.288897,404.049394,10.6049255,11.7957175,28.0089407575,11.832445,8.8887615,8.0565105,6.78197025,431.092825,72.8577575,6.4154158695,5.20369525,632.685425,88.596545,328.50325,390.013075,1140.22791025,98.831205,15.711205
3,14.25,0.35966025,1.0763365,1.02999,0.0151745,76.862525,0.5354355,104.070936,0.274443,403.79489,10.6597575,12.0177875,31.44642046,11.9314725,9.5294575,8.29257675,6.98982575,405.18485,71.6692175,6.6290377905,5.34638775,612.706975,85.7970225,328.189725,390.0537,1077.91161875,98.7966825,15.3773
3,14.75,0.356937,1.23604025,1.253253,0.0095545,70.495286,0.40214575,105.645798,0.1894945,403.54224025,10.66130325,12.13646,34.170647145,12.078625,9.787779,8.59289275,7.1006715,347.75375,75.456405,6.8969273995,5.0558095,538.691525,77.46974,328.231475,386.923,972.61424875,98.7724925,15.188865
3,15.25,0.359101,1.100318,1.121854,0.016933,54.4558075,0.303382,100.20622525,0.1399045,402.957572,10.6784375,12.2757875,36.665142795,12.249145,9.92605925,8.75225925,7.04647275,294.3345,74.7331425,7.02053307025,5.50479425,475.06315,67.532705,328.077975,384.19115,851.691706,98.7628325,15.038485
3,15.75,0.3589025,1.1082355,1.109811,0.0144645,47.24251,0.23665075,87.55589625,0.2202595,403.0301655,10.646826,11.74772,39.3923728925,12.091155,9.98473425,8.87342025,7.07198875,223.38345,73.3140475,6.88100156625,5.493261,393.2068,56.0545625,327.77485,378.82815,684.78787975,98.767315,13.92852
3,16.25,0.3359745,1.198762,1.21087425,0.014981,30.892863,0.182821,79.529362,0.2563525,403.3251635,10.67149075,11.60354,35.7870679225,11.4811025,9.865615,8.83434,7.075681,144.76445,73.147515,6.1159118575,5.066028,307.113775,47.285485,327.6289,376.14095,501.572581,98.7611025,13.064355
3,16.75,0.31169775,1.147286,1.07422275,0.016669,13.331249,0.033381,61.722567,0.296108,403.273775,10.728104,11.2780975,34.5092693325,10.7934975,9.70988325,8.76057975,7.11850075,88.35738,72.8930975,5.55703094175,4.91973225,212.27095,32.884805,326.73185,368.2379,329.835831225,98.75839,12.50556
3,17.25,0.31187225,1.133606,1.125338,0.020541,1.530824,-0.05379,46.109791,0.202969,403.47189975,10.91056725,11.0874975,33.281992115,10.24638575,9.2400915,8.67791975,7.12619175,23.78451,75.73375,5.32937107475,4.49397875,116.5998,20.4509125,336.18965,367.237375,176.439851025,98.7580975,11.80359
3,17.75,0.293775,0.9962595,0.9787225,0.0303835,-3.396483,-0.22889,34.220139,0.147965,403.809466,10.85609175,10.907285,28.8034254575,9.334811,8.70551825,8.4502195,7.01433575,-0.357444,76.6700525,4.8822072535,4.278022,39.6898125,6.840438,337.2338,364.331125,66.259516,98.76805,11.059605
3,18.25,0.2636775,0.9370255,0.926241,0.0400385,-4.470139,-0.2774945,24.3282605,0.183908,404.673924,10.6864065,9.64765225,24.074658895,8.72649175,8.39882675,8.19029425,6.859571,-5.8893975,77.748265,4.204298076,3.8496455,7.3561845,2.02404125,335.6253,359.174825,13.7178661125,98.777615,10.024629
3,18.75,0.251196,0.940714,0.90702675,0.046838,-5.556442,-0.292479,18.201154,0.124672,405.305454,10.603364,9.01983775,22.159090535,8.22331525,8.15282825,7.8333625,6.70836825,-9.82832975,80.6854125,4.0198372625,3.56757025,0,1.3544455,335.2781,353.289275,0.85111577175,98.78759,8.3956745
3,19.25,0.231975,0.8973335,0.974467,0.0486195,-3.4583185,-0.1035105,15.0423745,0.07368,405.7071555,10.56888225,8.7189235,19.7912793825,7.858936,7.831862,7.52899025,6.54365825,-8.6304565,81.248105,3.702240545,2.99955475,0,1.7959405,334.728575,349.789375,0.00398697175,98.799635,7.7652295
3,19.75,0.2225065,0.9827335,0.92856975,0.055984,-3.1814865,-0.03438425,13.9171045,0.062888,406.322341,10.322014,8.657618,18.4828574675,7.611274,7.45072075,7.28527125,6.4138715,-7.47558625,81.955595,3.4490794765,3.4472495,0,1.75009225,334.006875,348.2148,0.00319521875,98.80108,6.8715835
3,20.25,0.244194,1.00340875,1.006812,0.03403675,-3.83629225,-0.09952825,13.70112975,0.0620145,407.083251,9.988486,7.97389475,15.21028222,7.41641825,7.232759,7.13734275,6.31468325,-8.11224475,82.07397,3.37854797125,3.6784895,0,1.8454905,332.61955,347.539875,0.00434440125,98.80655,6.5174265
3,20.75,0.25681,0.9613425,0.989156,0.025318,-1.729757,-0.00507,15.0590215,0.09093075,406.8908315,9.77197175,7.55024275,12.59292777,7.02483475,7.01751225,6.832112,6.208795,-8.4593575,82.14271,3.1607561915,3.60691,0,2.03253025,326.798,346.1458,0.00474281425,98.8206275,6.394532
3,21.25,0.244768,0.99832975,0.98636375,0.0126245,-2.38806,0.0535245,15.288559,0.050008,407.5949925,9.792171,7.282979,10.4121589725,6.698123,6.773868,6.58769175,6.10655675,-8.2869215,82.730305,2.9656035005,3.90866075,0,1.78693125,321.835575,344.5772,0.0067165335,98.8120975,6.3147595
3,21.75,0.24074,1.019357,1.00916375,0.024464,-3.70638625,-0.015432,13.652065,0.0805255,407.3597665,9.924197,6.9858595,8.14600779175,6.4700235,6.57126975,6.4120255,6.05262825,-8.6709915,83.8866925,2.7043472525,3.629152,0,1.8022825,325.751475,344.1832,0.0061326135,98.784045,6.2055645
3,22.25,0.240771,0.93241975,0.927911,0.02653775,-3.626568,0.0285555,13.623649,0.1129585,407.131372,9.809682,6.710925,6.8250238435,6.068109,6.34563,6.22366125,5.92935075,-8.74661175,83.2421875,2.42676640125,3.44861775,0,1.96873925,329.11995,344.569725,0.00820565675,98.8037125,5.9288595
3,22.75,0.256746,0.951502,0.98059325,0.019079,-4.36136275,0.008735,11.6521885,0.065362,407.2637075,9.5066565,6.622943,6.72894786475,6.00498125,6.105595,6.05528875,5.76983125,-9.49010775,82.8477175,2.3131267105,3.590627,0,2.131218,325.737925,344.36565,0.007712373,98.802565,5.7673675
3,23.25,0.236878,0.97476075,0.95967,0.012091,-3.962488,0.0987075,11.38354125,0.104005,406.363397,9.800907,6.570494,6.0928660415,5.978032,5.90108975,5.9265775,5.64385325,-9.90264275,82.48599,2.34251746025,3.87332025,0,2.05855275,329.1712,344.151675,0.006300362,98.796655,5.374374
3,23.75,0.2461865,1.043583,1.038744,0.0208185,-3.626902,-0.00623,12.96025325,0.088693,406.407458,9.79086,6.5307315,5.1264980835,6.01682875,5.7468925,5.803845,5.51177275,-9.9629715,83.3758475,2.33320345775,3.85395975,0,2.4001355,328.88105,343.898975,0.00675742275,98.751575,5.3508615
4,0.25,0.2654085,1.893585,1.8157215,0.0599135,-3.669725,-0.0200455,18.126793,0.1230395,409.816379,10.689475,12.086065,3.4583002705,12.0986975,12.1548325,12.2186375,12.4143425,-9.8066925,82.3608075,4.08392212275,3.0799495,0,1.8195005,344.5767,366.473425,0.002389676,98.927125,3.64840125
4,0.75,0.274883,1.971883,1.9919175,0.05681775,-4.1524675,0.0239665,19.7703235,0.145294,411.7589665,10.54172925,11.555405,3.28919350025,12.1556625,12.1625125,12.192645,12.331875,-9.7013545,83.1110275,3.9956419985,3.77089175,0,1.766685,343.62015,365.88625,0.00820586425,98.9272775,3.06691525
4,1.25,0.26978125,1.64540775,1.577589,0.02574225,-2.461846,-0.014922,18.9653205,0.137342,410.630495,10.5543795,10.8138325,1.85935336275,12.1274325,12.1986575,12.212765,12.25461,-9.152274,83.24016,3.8252650035,3.9757435,0,1.84109,342.71765,365.327375,0.00497611775,98.925735,2.70834975
4,1.75,0.27650025,1.606885,1.6347895,0.04477875,-2.8052335,0.057616,17.76111625,0.08988475,411.418944,10.38475,10.65432,1.94125902275,11.9564725,12.1978675,12.2121025,12.20839,-14.0408525,82.3271425,3.3726329825,3.81157625,0,2.0748195,341.3971,364.719275,0.0058507875,98.89737,2.3410985
4,2.25,0.260167,1.616456,1.899372,0.015315,-3.067164,0.085218,17.585731,0.11537375,411.99685375,10.26937275,10.38529,0.69290853325,11.8115275,12.1791925,12.19716,12.1907025,-14.377445,81.6300675,3.6694488725,3.733395,0,1.39128025,337.929625,361.65705,-0.0014001275,98.867465,2.52418925
4,2.75,0.2618195,1.6904815,1.691788,0.031602,-2.678152,0.012715,13.4392855,0.1685935,412.7692045,10.85255925,10.30921675,0.51265467425,11.7255825,12.1029325,12.1821925,12.1551875,-13.22107,82.5062,3.6128034705,3.57353525,0,1.35614525,332.04865,358.0915,-0.00011294075,98.8528275,3.00663375
4,3.25,0.2731465,1.623457,1.61436225,0.0280625,-2.353838,0.036451,14.1656465,0.173574,414.095551,10.535993,10.189046,-0.172246693,11.64273,11.9526125,12.181205,12.1265225,-13.926685,82.4676975,3.4997903635,3.65287825,0,1.57002675,334.1203,360.877525,-0.00145873925,98.8569225,2.83042825
4,3.75,0.25669225,1.638469,1.60594725,0.052017,-3.184779,-0.0333455,13.855931,0.15157075,414.748116,10.485303,10.1168255,-1.026460354,11.540395,11.8364125,12.03889,12.1101225,-25.6446625,83.3185775,3.42372233575,3.559588,0,1.554321,328.52415,359.32945,-0.00205720775,98.88039,2.398443
4,4.25,0.26990275,1.570324,1.576609,0.039037,-1.63896475,0.047835,15.168021,0.1042855,414.8569395,10.5907545,10.0577865,-1.30447538525,11.42132,11.72826,11.925465,12.1017875,-19.8595175,83.1699175,3.33157393125,3.63254475,0,1.44358825,327.876375,356.9195,0.00083137,98.894285,2.32429025
4,4.75,0.272802,1.4674495,1.467253,0.0312725,-2.159763,0.11766075,15.247731,0.1170865,417.425775,10.021586,9.8209005,-1.71377905225,11.3276575,11.6364025,11.83725,12.04622,-14.52078,84.768535,3.248595072,3.4006975,0,1.675805,324.1822,353.23415,0.052586415,98.9236775,2.47144875
4,5.25,0.29174325,1.480909,1.4903855,0.0364155,-2.096431,0.158486,14.54165875,0.11318225,419.3238385,9.846081,9.5509455,-1.9762450835,11.1091275,11.546815,11.7499925,11.9279325,-11.935585,86.3904,3.1716039015,3.11735175,0.49752225,1.8384975,329.641975,350.1055,5.1935735,98.9579725,2.569454
4,5.75,0.271532,1.148108,1.104008,0.0195115,-2.143254,0.36151875,14.6887395,0.215367,415.1309185,10.01491475,9.735434,-1.98505565625,10.68152975,11.373535,11.6451975,11.7995975,-16.6855175,86.3903775,2.87093828775,3.1852815,23.5407825,6.8253035,323.66025,351.79055,47.8743125,99.0050025,2.50119
4,6.25,0.27899975,0.746349,0.768029,0.008311,0.88040375,1.13929,19.78863,0.443039,415.7314495,11.0640785,9.908243,-1.75281569825,10.37661325,10.91782,11.20092,11.3599975,12.476955,87.5749025,2.81760386825,2.70095675,84.65084,22.3586875,322.64935,360.179675,160.235925,99.0548775,2.56968025
4,6.75,0.299848,0.6491945,0.667655,0.0021615,7.7623295,1.318392,31.130829,0.3706995,412.29411375,10.4046505,10.3267425,-3.235389854,10.44335,10.815515,11.04132,11.0881525,62.266475,86.2472175,2.96187701025,3.4185125,167.987875,41.7347525,326.0697,364.978125,300.1305,99.10393,3.5135105
4,7.25,0.3126365,0.274225,0.40013,-0.0034505,22.6162885,1.273458,46.80014475,0.3098315,408.9978575,10.843835,10.5352675,-3.93777458325,10.5672075,10.701285,10.810255,11.0393625,118.4123,85.5766075,3.2577195685,3.82585925,252.913425,55.2491025,328.0437,369.5462,459.318796875,99.0999825,4.77460675
4,7.75,0.3532805,0.1315085,0.223023,-0.006269,47.03298875,1.170254,61.81678925,0.2566945,406.679386,11.497714,10.7693275,-3.959875734,11.15234,11.0599525,11.06692,11.0141675,186.22705,83.3195675,3.79354402625,4.0326765,336.418775,65.927315,334.163625,372.82985,682.02994475,99.0639075,6.25213625
4,8.25,0.3523195,-0.0548005,0.022598,-0.001971,64.22003725,1.23764975,75.8271835,0.227017,405.583158,11.755743,11.67785,-2.426573542,11.24925,11.25594,11.3393625,11.02568,266.368275,80.849145,4.1334438565,4.760089,434.34965,84.1501925,334.878025,375.0203,878.3998,99.0569,8.4917855
4,8.75,0.3619685,0.0141625,0.05961825,-0.0060815,87.702385,1.169679,91.655278,0.377414,404.8672305,11.98797125,11.530385,-1.4909302705,11.47232,11.314805,11.3729025,11.2207775,334.438625,81.03506,5.10432398825,5.00286675,517.826375,99.98787,335.117425,385.1887,1066.73569575,99.07065,9.7290135
4,9.25,0.371086,-0.111757,-0.16433875,-0.00079175,110.876362,1.090729,114.2207635,0.3133655,403.465855,12.12789775,12.0747525,0.4279366875,12.2884175,11.411485,11.4359275,11.3554625,399.929075,76.676605,6.058171744,4.455966,615.38,110.364725,344.164625,395.362125,1237.345001,99.078365,11.284275
4,9.75,0.396302,-0.02534125,-0.0435595,0.000576,120.283965,0.91022425,129.48782125,0.292198,403.3532475,12.1947745,12.892075,2.97974359375,12.8669675,11.6975925,11.49514,11.34564,440.13675,72.8729125,7.40592411225,5.64013625,661.765675,112.375425,341.392075,397.89245,1343.85111,99.0934175,13.29065
4,10.25,0.392592,-0.0308405,-0.030228,0.004119,131.44035575,0.88961125,144.6541425,0.2446395,403.03022075,11.210232,14.0931775,10.64889461825,13.9256875,12.262405,11.7878775,11.382045,467.06535,72.8536875,8.03297414875,5.820303,702.182575,117.336875,339.9051,405.536425,1424.070549,99.0785225,14.8782025
4,10.75,0.396855,-0.059255,-0.0567125,0.00641525,148.968605,0.7973895,151.3563365,0.2253835,401.8561365,11.6794995,14.539915,17.1456466675,15.3803675,13.0467375,12.2174275,11.42479,511.2706,74.9112975,8.7266404005,6.35785975,760.007775,129.858025,341.2536,408.260175,1521.01548075,99.055545,15.5145725
4,11.25,0.41483725,0.042039,0.0328245,0.007867,169.23615325,0.799951,158.656383,0.361986,401.31776275,11.74280925,15.13272,22.045199195,16.192935,14.0684725,13.0271075,11.593285,520.71825,77.312075,9.4801381815,5.77323925,784.17455,135.90375,342.097925,414.9576,1585.837,99.035555,16.5608075
4,11.75,0.4125365,0.209071,0.22375975,0.008191,172.9620855,0.823582,176.925347,0.34767075,401.3690255,11.54696775,15.7929925,24.9217632325,16.98,14.75268,13.8553975,12.0907025,554.660775,75.308535,10.1498679525,6.119778,824.191925,134.3157,342.717,416.090825,1507.3495945,99.013385,16.0408125
4,12.25,0.416154,0.1683835,0.099242,0.01306675,167.871274,0.6903545,187.1438675,0.1808635,400.81551475,11.608,16.748665,30.3499419775,17.9557825,15.6111625,14.4963325,12.691455,549.623275,74.727985,10.9960279835,5.7737475,820.149,139.6015,343.92465,418.6776,1590.52425,98.962055,16.5964225
4,12.75,0.42235425,0.3508435,0.327372,0.01179825,161.5168545,0.75416975,189.51543025,0.41790975,400.797335,11.027277,17.1642225,35.4980665025,18.38309,16.1187525,15.1956,13.254695,555.027,72.342075,11.7668756075,5.970982,821.319825,136.8811,343.801475,415.2078,1449.40143475,98.9149225,15.23405
4,13.25,0.422099,0.1835945,0.234459,0.013365,156.39742,0.653669,186.9653345,0.244611,401.603017,11.534825,17.7501125,36.1531635025,19.4734125,16.749495,15.64593,13.768085,552.1641,71.331805,12.207867545,5.957961,798.97995,129.889,346.891675,415.0992,1543.625,98.8792125,13.47757
