DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,5.25,0.1993675,-2.4794329,-77.952867,390.6907375,3.627021975,0.116812,-8.05219,52.51114,74.735485,0.73197142,0.429433225,-83.39697875,0,0,199.87866,1.85156425,273.907765
1,5.75,0.21808,-1.7960968,-69.30983225,389.88166,3.59007745,0.1123791025,-8.0224725,51.94277,74.73536,0.757037515,0.43805015,-83.36807,0,0,199.75829,1.7808235,273.58308
1,6.25,0.300675,-1.8175424,-67.079507,389.855565,3.671496,0.11285065,-8.1233925,52.17471,74.7505125,0.73577906,0.468043525,-83.128559,0,0,199.34752,1.7335975,273.33609
1,6.75,0.19827,-1.3791637,-76.87564325,389.871625,3.6663098,0.1158781525,-8.2944675,53.028835,74.76303,0.70978751,0.451768185,-81.973389,0.093252801,0,200.1039425,1.80322,272.881115
1,7.25,-0.08399025,-0.18013801,-62.288857,389.2294375,3.6516439,0.11051678,-8.429595,53.401315,74.75677,0.69169235,0.44217092,-77.012015,9.377255925,1.134603,201.03084,2.530123,272.84417
1,7.75,-0.538685,1.0378316,-43.52755525,389.7760875,3.67938165,0.10913944,-8.23195,52.4772425,74.7711,0.6941120575,0.457171455,-58.85498925,43.3542655,23.3921,201.34887,4.50586475,273.8407075
1,8.25,-0.5421,1.280705,-45.0324845,389.03553,3.5852185,0.1072687475,-7.68124,50.5342675,74.7883875,0.75754852,0.44709381,-49.480067,69.4119915,26.646995,202.1266675,6.607289,275.40716
1,8.75,-1.176125,3.778707325,-15.454041,389.042235,3.5771849,0.118453095,-6.61837,44.02497,74.7956875,0.967249325,0.4143231875,28.767897,180.3225,95.76936125,203.4496975,14.66837,280.306275
1,9.25,-1.8837,5.060297,10.45724225,388.011405,3.52191805,0.1312526,-4.8025175,36.840085,74.814405,1.4620281,0.4224358975,152.8809675,295.88305,218.6313525,206.6713625,34.2135545,289.3391075
1,9.75,-2.71675,9.55453915,43.7195635,387.45548,3.535138075,0.185296695,-3.63252,32.11055,74.816575,1.690970175,0.5402536575,195.52519,386.41267,264.63966,210.4699725,38.4474,297.38017
1,10.25,-2.67165,16.631491,91.348625,386.7762325,3.50732225,0.28362776,-2.7224025,27.87611,74.81043,2.1591312,0.7832044275,260.3088275,483.07347,330.0526625,212.7881625,45.6493675,303.660095
1,10.75,-2.749675,20.958071,140.38234,386.79481,3.509615925,0.37491864,-2.201025,25.308455,74.79255,2.3682219,0.99615068,294.8598925,576.63378,361.1231,214.556405,51.111185,306.5232925
1,11.25,-3.2382,24.57906,181.2935625,386.59335,3.58004895,0.42502505,-1.99939,24.53672,74.7671775,2.418624675,1.168619425,289.454575,636.986425,388.3564225,215.290585,55.0503975,309.0466825
1,11.75,-3.4312,21.4605625,201.4189675,386.539175,3.6294906,0.470366975,-1.80275,23.98358,74.7325,2.499148,1.32824905,287.047605,625.60233,403.1248,216.92004,58.91413,311.57139
1,12.25,-3.3474,21.572561,202.031435,386.521745,3.698203475,0.4742207475,-1.36712,24.3247075,74.6990025,2.63684725,1.36775505,293.42028,621.2815475,393.920365,217.65227,59.67678,313.45662
1,12.75,-3.545,22.221998,206.846815,386.48215,3.799886325,0.4812258,-1.509505,24.62854,74.6698475,2.593399775,1.350418825,281.44672,625.20195,360.9786,219.0080425,55.7493925,313.8486525
1,13.25,-3.54025,19.059681,186.158585,386.445835,3.8670397,0.4801661675,-1.5655725,25.04456,74.6413575,2.7010385,1.3301141,287.3639125,636.2235,371.286625,219.518575,54.8017,313.8399075
1,13.75,-3.4535,16.104299,177.5536025,386.51761,3.95616645,0.4662258925,-1.41432,25.71255,74.63628,2.58241115,1.2824985,246.940245,574.91131,349.6609,219.62126,51.49415,314.31253
1,14.25,-3.432575,14.466321,146.59072,386.74732,3.8968317,0.44094224,-1.442315,25.8123075,74.62062,2.63598895,1.232714,208.54359,496.051555,302.0530825,221.09189,43.8263775,313.446085
1,14.75,-3.14945,10.537286,101.2171375,386.8959625,3.888454475,0.4134602625,-1.467025,25.6029475,74.6307825,2.6853294,1.2029113,148.8043725,400.6314675,240.6988,218.68508,36.21116,312.6051675
1,15.25,-2.93865,8.5097576,64.18582675,386.77024,3.837466,0.36249112,-1.55233,26.342185,74.644695,2.5674273,1.1062762,100.7290425,304.96865,182.878665,217.15837,27.76364,310.84813
1,15.75,-2.6443,5.119384675,31.2121015,386.841745,3.89386595,0.3214444775,-1.59022,26.988615,74.66446,2.5909251,0.97493542,49.43498525,197.4238,123.1701025,215.40454,19.62793,308.53552
1,16.25,-2.10555,3.3090582,-0.3415697475,386.8527,3.984428975,0.2342679975,-1.755875,28.781745,74.67339,2.42802455,0.79095249,-16.835678,92.728874,74.2141365,214.380225,11.83218,305.12548
1,16.75,-1.56525,1.442571875,-26.3206665,387.527565,4.01116035,0.19230435,-2.3838525,31.73916,74.69509,2.21375755,0.6171046075,-71.0140835,16.907324,20.967564,212.762245,2.8223405,302.477075
1,17.25,-0.6188875,-0.692486465,-43.356677,388.94805,4.0589077,0.163653135,-3.067575,36.4215425,74.7132925,1.82970735,0.55684994,-96.769207,0.3122132475,0,209.9424475,1.0834035,298.7635175
1,17.75,0.22512,-1.1536436,-58.0414075,390.00253,4.096593875,0.16891867,-3.542415,41.59946,74.73776,1.5786858,0.6610656175,-96.22515925,0,0,208.896635,1.3187935,296.44939
1,18.25,0.2247275,-0.9086503925,-59.514326,390.31595,4.1285116,0.184039955,-3.80428,44.35797,74.75824,1.448243,0.655618215,-95.3507515,0,0,205.60451,1.8194765,294.59027
1,18.75,0.23835,-0.892623865,-57.89369725,389.7728625,4.05769945,0.178161965,-4.23745,45.926605,74.76789,1.37809005,0.62795245,-94.3493935,0,0,205.2572025,2.036534,292.8101525
1,19.25,0.32443,-1.6586514,-67.2665915,390.50644,4.011435325,0.1529469475,-4.6633475,46.885985,74.7763525,1.281003325,0.61788931,-93.307701,0,0,203.6400275,2.05286975,290.3787875
1,19.75,0.231765,-1.241810175,-69.615681,389.33304,3.950855725,0.1568625775,-5.02285,47.43834,74.79161,1.19556335,0.59980954,-92.2932145,0,0,203.65426,2.081482,288.86119
1,20.25,0.3265775,-1.1716945,-66.062973,389.90533,3.942427975,0.15505009,-5.399565,46.58714,74.787455,1.131307925,0.6233925825,-91.756961,0,0,203.7926175,1.96258,287.0055025
1,20.75,0.220835,-1.847036675,-70.881344,389.57161,3.948680275,0.1486074925,-5.67839,46.99157,74.7907725,1.0922144,0.56392578,-90.2928405,0,0,202.907865,1.960238,285.84032
1,21.25,0.18798,-2.347512725,-72.64079,390.67898,3.85677255,0.139274185,-5.9750125,45.8812675,74.79242,1.059866775,0.5901280675,-90.62937875,0,0,203.00411,1.86094,284.32342
1,21.75,0.2348625,-2.547879675,-70.59494475,390.33777,3.8435369,0.1379551775,-6.30279,46.98454,74.7917,1.06349725,0.61242678,-89.875801,0,0,202.708065,1.8127875,283.60376
1,22.25,0.22542,-2.1922981,-68.422326,389.6318,3.77912455,0.1424226975,-6.4024225,48.0301925,74.79762,1.0052308975,0.55776433,-89.639082,0,0,203.2550275,1.87526,281.835805
1,22.75,0.203305,-2.1899162,-68.57132325,390.36976,3.80227135,0.12968011,-6.574435,47.42935,74.803305,1.01725495,0.549686995,-88.75384025,0,0,203.101185,1.7840285,281.1217375
1,23.25,0.3335425,-1.95015215,-72.589102,390.7007975,3.7894063,0.1244542775,-6.6691225,49.239585,74.80113,0.99491581,0.5673457975,-87.1632715,0,0,202.66939,1.773068,280.26863
1,23.75,0.35271,-2.1176168,-71.830401,390.5931075,3.731760925,0.12440304,-6.79155,49.758255,74.79357,0.94635205,0.5008839025,-87.550099,0,0,202.595,1.682958,279.93963
2,0.25,0.3593875,-0.55816694,-72.06943025,388.6962475,4.0265516,0.1631604325,-5.86544,45.0555325,74.6333925,1.12395635,0.6235574,-91.397564,0,0,208.2880175,1.713498,286.0028175
2,0.75,0.34578,-0.91897783,-73.984026,387.539945,4.08173995,0.16413901,-5.9660025,45.4945575,74.62551,1.091951775,0.6469826775,-90.802203,0,0,207.735565,1.817229,285.1780875
2,1.25,0.318745,-0.90215908,-74.584861,388.33375,3.985579,0.166242985,-6.0452925,46.0706225,74.6111325,1.12243035,0.6490007525,-90.2603525,0,0,207.9594825,1.825873,284.71881
2,1.75,0.368335,-0.97059364,-75.87898725,387.7504875,3.9298459,0.15353209,-6.25668,46.74787,74.60255,1.086552,0.62382189,-89.649773,0,0,207.598305,1.8232365,283.4546025
2,2.25,0.242145,-1.11543685,-75.51562075,388.07374,4.01633245,0.1552742325,-6.46143,46.706135,74.6063775,1.0529146,0.602175835,-89.638676,0,0,206.818375,1.72415,282.81153
2,2.75,0.46929,-1.4292194,-72.21944375,388.77732,4.00605945,0.152026855,-6.526545,46.6538975,74.58339,0.99366655,0.6096943975,-89.868405,0,0,206.7295875,1.4861235,282.11388
2,3.25,0.4173925,-1.244062,-73.65586325,387.870215,4.034119175,0.1527112825,-6.5977725,47.94648,74.587545,0.97060777,0.608860555,-90.58848425,0,0,205.6247,1.53037725,281.31561
2,3.75,0.49987,-1.1472687,-74.958239,387.77067,3.99726255,0.14833225,-6.63458,47.89034,74.595165,0.970496545,0.6116066225,-89.519184,0,0,204.984015,1.48359125,280.7102325
2,4.25,0.35521,-0.85175027,-75.661926,388.71874,3.9608397,0.14910295,-6.856795,48.30565,74.5951875,0.9675242125,0.5912139425,-89.2682225,0,0,204.9724525,1.4235075,280.1911125
2,4.75,0.29945,-1.15154555,-76.488693,389.1262475,3.90578115,0.149537765,-7.02691,48.22057,74.597325,0.94385246,0.5929430025,-88.627041,0,0,205.310665,1.43534,280.3305275
2,5.25,0.341775,-0.89986273,-72.1679045,388.6241775,3.895694325,0.14538243,-7.244715,48.33729,74.6166625,0.8933387375,0.5786582625,-88.557875,0,0,205.2183175,1.462083,278.808175
2,5.75,0.404085,-1.64451695,-72.0777395,388.26106,3.896434175,0.1438884875,-7.19761,48.98236,74.63681,0.83785172,0.5229340275,-88.3478445,0,0,204.2539825,1.579933,278.2526275
2,6.25,0.19909,-1.462394575,-71.143168,388.2482225,3.907101575,0.140897495,-7.359155,49.23676,74.648995,0.84586744,0.57402789,-88.159237,0.02126109225,0,202.398135,1.531909,277.87132
2,6.75,0.004588475,-0.2160034275,-69.92990025,388.308105,3.8842187,0.128844695,-7.6254575,49.26553,74.6829525,0.821225355,0.55006267,-85.04713875,2.072885875,0,202.5059425,2.05670975,277.61718
2,7.25,-0.5647425,1.54333285,-60.1056695,388.5428,3.8441754,0.122955375,-7.4739575,50.03611,74.68973,0.855380265,0.499737175,-64.445056,26.75823125,20.84217,202.99321,3.848297,277.9951075
2,7.75,-0.582545,2.6011445,-55.623103,388.000115,3.8660166,0.1218652975,-7.1557075,47.911105,74.703165,0.928816245,0.4983763175,-62.514261,61.5001285,26.68493,202.538435,5.81669,279.1511025
2,8.25,-0.930175,2.84013345,-40.2415715,386.412195,3.8181918,0.129445745,-5.9806625,43.3987925,74.7087975,1.1458337,0.512571385,-45.9648425,86.672348,37.177783,204.04347,7.798932,283.44662
2,8.75,-1.8679,7.375760775,5.31208145,386.17075,3.8073593,0.15102079,-4.53931,37.762515,74.70566,1.489513,0.48519856,90.037831,309.33052,168.0902,207.83233,24.464025,291.457145
2,9.25,-2.7549,12.987241,46.303956,385.6986,3.7189462,0.208860105,-3.07521,31.142525,74.69702,2.03448845,0.5189989825,177.69629,429.8566325,253.586925,214.08496,38.05096,298.96721
2,9.75,-3.38475,23.120226,96.3887835,385.41351,3.6621183,0.323767715,-2.3787,26.98272,74.68224,2.43857575,0.7428663775,230.2280075,529.46787,315.4012125,217.435065,42.73857,304.835385
2,10.25,-3.9193,29.993898,143.5072725,385.19734,3.6255022,0.411109055,-1.68965,24.46341,74.67467,2.7121401,0.997415115,285.712575,637.23051,378.8547,219.8064675,50.072645,309.060185
2,10.75,-4.078225,32.9455835,193.736295,385.1003925,3.59316825,0.4736928425,-1.4307575,23.13669,74.660065,2.912560275,1.13027525,317.02613,725.26,430.577055,222.2191525,56.32069,311.69814
2,11.25,-4.42115,34.595208,224.7985275,384.8999375,3.682114575,0.5159978,-1.09031,22.381795,74.646185,2.88158085,1.30547085,348.89731,814.4978,446.2647,225.360905,59.37269,313.9286
2,11.75,-4.5207,34.404488,243.16659,384.73722,3.7827123,0.53730793,-0.984754999999963,21.9398,74.61508,2.9632841,1.39836265,351.16273,866.789885,463.6672975,226.2767,64.23384,315.9829425
2,12.25,-4.46735,34.26502275,230.0620175,384.795155,3.798126375,0.55521579,-0.8141,22.23391,74.5840175,3.10860925,1.41868435,349.7255825,854.9028525,440.954175,228.61156,64.275665,317.5400075
2,12.75,-4.634725,34.424081,224.1637625,384.899545,3.847852475,0.5646297425,-0.684449999999995,22.0736525,74.55658,3.166307425,1.44446,344.2433675,839.70031,451.3661,230.21742,60.1484775,318.0177825
2,13.25,-4.6992,30.686299,220.5434575,384.716205,3.8585645,0.5618986675,-0.3953475,22.66448,74.5232125,3.198753,1.469759,316.5277775,826.6850925,428.49002,229.8244,56.45619,318.72514
2,13.75,-4.35155,29.41654675,198.73701,385.16127,3.8281694,0.55794579,-0.159754999999965,22.550385,74.51543,3.1455506,1.44360555,299.3240975,725.59734,383.730285,230.6366,51.5283125,318.2879325
2,14.25,-4.2212,25.907667,165.36728,385.22885,3.7898505,0.54154233,-0.271817499999968,22.0538475,74.50037,3.141410425,1.3770512,246.0476,628.16896,333.262,230.93047,45.08281,318.778845
2,14.75,-4.1784,23.979861,140.5480225,385.015675,3.71850145,0.52521464,-0.25099999999998,21.905725,74.49886,3.063545575,1.30963535,218.90071,556.11188,295.22615,230.9037925,40.327715,316.892795
2,15.25,-3.9667,20.480477,87.2419295,385.20132,3.792705975,0.49921697,-0.45808999999997,22.2565475,74.49416,3.0754968,1.259790475,162.94732,446.283505,236.10968,230.1978875,31.9121225,315.13045
2,15.75,-3.62485,15.69517275,63.943144,385.0947375,3.7525108,0.4835843625,-0.54917999999998,22.328,74.498725,3.0178168,1.1498137,104.39929,321.253775,176.69965,230.676375,23.2192075,313.74912
2,16.25,-3.1908,11.184329,26.169646,384.9539675,3.7811396,0.429698185,-0.85436999999999,22.86456,74.4994875,2.8566303,1.1026393,51.3924,209.294575,117.6356325,227.347185,17.29961,311.188425
2,16.75,-2.4309,6.5718809,-5.9237664,385.2025775,3.842885925,0.35146459,-0.963754999999977,23.70063,74.51054,2.80231765,0.91607923,-7.595197,101.94376,65.02389,225.61816,9.155442,308.02139
2,17.25,-1.7364,2.4311315,-28.2220625,385.314335,3.89821445,0.2576746375,-1.62304,26.0575575,74.52327,2.42996205,0.678604865,-68.206329,17.57307675,20.665818,221.6782575,2.996541,304.690005
2,17.75,-0.5758925,0.61043393,-46.21088075,386.7377575,4.080986325,0.19674884,-2.2015525,29.753805,74.545315,2.0797054,0.606332135,-98.810694,0.34480313,0,218.72356,1.3199865,301.94118
2,18.25,0.1963825,-0.53990862,-59.1756685,387.4219075,4.172415175,0.2280359675,-2.63948,34.3053625,74.578595,1.8481862,0.7367971375,-99.8604375,0,0,216.797315,1.3182235,299.5803375
2,18.75,0.2840175,-0.4163839075,-59.178004,388.085065,4.1752845,0.22121536,-2.945205,36.67195,74.59773,1.734158025,0.79282761,-98.76393275,0,0,215.1274325,1.748821,297.72113
2,19.25,0.2749,0.183724085,-66.65793425,387.9523,4.14102005,0.22474787,-3.32473,37.71577,74.605485,1.5990553,0.74925585,-96.9362765,0,0,212.60182,1.757591,295.9106975
2,19.75,0.2747475,-0.62104767,-65.32859325,387.93428,4.10230555,0.23057774,-3.79375,38.4431975,74.62818,1.5190811,0.77772257,-96.06007,0,0,212.983035,1.7349255,294.49638
2,20.25,0.33743,-0.55338101,-72.1051585,388.638945,4.065130525,0.222777745,-4.08591,39.45097,74.645385,1.5531981,0.77133927,-95.161312,0,0,212.0794225,1.82546,293.679195
2,20.75,0.298045,-0.40276542,-68.9010745,388.37325,4.024598875,0.21820383,-4.3153,40.2517475,74.64896,1.51604695,0.70365301,-94.8712405,0,0,210.2285125,1.8510565,292.6143225
2,21.25,0.20059,-0.3828885375,-68.5371025,387.66132,4.04899315,0.18687572,-4.701945,41.49702,74.650455,1.4312202,0.70264895,-93.990245,0,0,210.60239,1.78126925,291.5448475
2,21.75,0.39991,-0.694030465,-70.857991,387.882695,4.025609425,0.1925763475,-4.7415225,42.3632275,74.65637,1.339964625,0.721789395,-93.5959845,0,0,211.0038375,1.7885965,291.0913125
2,22.25,0.20985,-0.80986421,-69.06634975,388.10753,4.02678025,0.1830521675,-5.12949,43.3308525,74.656295,1.3008716,0.67776876,-92.77129275,0,0,210.202695,1.675351,289.714485
2,22.75,0.301805,-0.88974137,-72.77996275,387.7925,4.0633443,0.17703944,-5.254145,42.7700325,74.65576,1.1898054,0.638087195,-92.770398,0,0,208.9488675,1.75290625,289.05156
2,23.25,0.3209875,-0.88957646,-71.843092,388.3708,4.1104673,0.1707818075,-5.2519575,43.130655,74.65474,1.169340425,0.6467807,-92.285254,0,0,208.848915,1.915597,288.43552
2,23.75,0.2809475,-0.563439,-73.0992725,387.759485,4.0692899,0.17921282,-5.6824325,43.7094725,74.64387,1.210804125,0.65810183,-92.41897625,0,0,208.67038,1.8485545,286.99973
3,0.25,0.41327,-0.3615388,-83.194277,389.883145,4.5593259,0.187223765,-2.4379975,38.879865,74.6952925,1.64258885,0.67890711,-94.767274,0,0,217.85579,1.91561875,300.48299
3,0.75,0.349035,-0.95029681,-76.5786555,389.1717425,4.5823429,0.18685183,-2.8181775,39.71566,74.689455,1.63868705,0.63584477,-94.546714,0,0,217.12217,1.99051375,299.47329
3,1.25,0.42394,-0.43353704,-77.587308,389.21097,4.602124,0.18802213,-3.0471025,40.29209,74.68662,1.546833875,0.66462841,-94.5586935,0,0,217.13395,1.9836675,298.66434
3,1.75,0.3226325,-0.4337238975,-79.55652225,389.16805,4.5986714,0.1918405975,-2.998915,40.65752,74.6682075,1.4968677,0.6389995225,-94.226701,0,0,216.38767,1.958638,297.958385
3,2.25,0.465395,-1.06686775,-76.138564,389.79529,4.63443725,0.172533025,-3.17027499999995,41.46626,74.6521025,1.4817901,0.5914052775,-93.778224,0,0,216.42433,1.914787,297.60387
3,2.75,0.47542,-0.4495895,-72.938507,389.11225,4.54685625,0.17106137,-3.1936175,42.72667,74.638415,1.44268925,0.7097399825,-92.847519,0,0,216.37648,1.78510075,296.75211
3,3.25,0.51261,-0.34749904,-82.37124,389.83994,4.585554,0.17275745,-3.4106,43.656565,74.640895,1.392378575,0.65473865,-92.380077,0,0,216.01793,1.883875,296.1424
3,3.75,0.4639,-0.3291768125,-77.250952,389.90871,4.6069629,0.1731836375,-3.539515,44.18266,74.63718,1.334719975,0.6531421775,-91.35555825,0,0,215.62343,1.798739,295.19592
3,4.25,0.418585,-1.38148165,-68.016344,389.15661,4.6865845,0.168191015,-3.71821,44.61656,74.647875,1.3311709,0.621399665,-91.4415235,0,0,214.99149,1.876313,294.58194
3,4.75,0.34559,-1.0492324,-74.729886,389.6318625,4.62872115,0.16253026,-3.845965,45.92838,74.66143,1.2738766,0.57952239,-91.085958,0,0,213.96152,1.802841,294.02976
3,5.25,0.34417,-0.27043706,-73.8095055,388.96235,4.59167435,0.167414385,-3.92827,45.11352,74.656215,1.30649245,0.651227285,-90.639116,0,0,213.25204,1.841198,293.3289475
3,5.75,0.4341125,-1.1438352,-80.634992,388.972885,4.50778425,0.1539620275,-4.157235,45.7507825,74.6635925,1.22266135,0.61388937,-90.14256325,0.03131136975,0,212.76984,2.0049935,292.86296
3,6.25,0.02039025,0.44349753,-77.432543,389.20924,4.62302625,0.146366135,-4.23491,46.98134,74.680765,1.2072596,0.561458345,-87.6686535,4.18016055,0,212.27185,2.534628,292.39357
3,6.75,-0.4853425,2.200107875,-67.349221,389.6620575,4.5969811,0.1416654775,-4.2198125,46.6888,74.69505,1.2340623,0.54860105,-63.54971,34.990029,23.771654,211.81792,4.310317,292.216075
3,7.25,-0.85651,3.6085734,-59.362585,388.4701,4.63905135,0.1269951575,-3.85769,45.57174,74.7170775,1.3981998,0.56691477,-63.28587775,75.23753625,29.5365925,211.98844,5.901138,294.06966
3,7.75,-1.8924,5.15258955,-26.4121275,387.1345325,4.61902475,0.12880029,-2.92852,39.844,74.72299,1.63470305,0.506061075,-9.6995413,111.739555,51.6729075,214.5831425,8.911592,298.018915
3,8.25,-4.1829,12.791836,6.91271665,385.6511175,4.45326455,0.1658683375,-1.345205,32.74617,74.7144575,2.05735025,0.4770750125,102.51244,362.1197575,182.153635,218.47261,24.1818425,305.28994
3,8.75,-5.71825,27.210096,55.8525845,385.2468475,4.35402635,0.25880783,-0.0484749999999965,26.4762925,74.708615,2.7295688,0.58188633,222.1489025,626.3100725,321.6052625,222.81861,36.71892,314.09533
3,9.25,-6.94595,36.51838825,133.1137575,385.15521,4.3181255,0.374089005,0.76993000000004,23.4665375,74.7131,3.1144404,0.790206775,286.411,751.111,386.35615,226.154155,43.4283425,319.0682175
3,9.75,-8.051125,46.84020125,176.01557,385.15227,4.269745325,0.4315440825,1.2674575,21.9811775,74.7090125,3.4385823,1.0337082,349.72934,901.174805,455.5847,228.211125,49.79406,323.4448625
3,10.25,-9.02035,54.1349285,234.50972,385.30396,4.2248879,0.49614459,1.65027,21.09934,74.706085,3.6424602,1.1578951,400.739745,990.06508,501.102125,232.85224,53.79918,326.9276625
3,10.75,-9.6022,58.500989,253.69546,384.880855,4.25104175,0.54627123,2.0632475,20.350145,74.69324,3.854058525,1.3425034,410.2952,1020.557675,530.659,235.81625,58.7907325,329.80567
3,11.25,-9.640425,62.3618825,269.18345,384.8777625,4.17071035,0.57245292,2.70516,19.88142,74.68396,4.0555764,1.443213975,410.9922075,1059.2375,522.3022,237.2528,59.203535,332.0801525
3,11.75,-9.6352,66.244948,273.497445,384.75018,4.207982875,0.5905496925,2.768845,19.4008025,74.6746025,4.295083075,1.471411875,421.55711,1089.35785,543.7490775,240.61845,60.571025,334.7786025
3,12.25,-9.6579,66.7249565,289.0689925,385.0463425,4.1734603,0.60115449,3.00814,18.81045,74.6661225,4.3957017,1.4253141,417.74763,1043.345575,532.05085,241.79495,59.79944,336.224375
3,12.75,-9.59925,61.9415755,253.095095,385.0475425,4.1659369,0.59157247,3.32001,18.44228,74.647715,4.6327068,1.40191515,390.115425,1014.639675,513.2722,243.03419,60.029635,335.8906825
3,13.25,-9.627,63.62684175,260.4892775,385.26774,4.11614625,0.6046042575,3.23676,18.341735,74.6268025,4.6024606,1.4746587,413.690805,1044.30315,538.095425,244.22049,54.918855,336.5499
3,13.75,-9.172325,59.283225,233.5010425,385.3845425,4.1117013,0.59634019,3.491365,17.95255,74.58772,4.690105475,1.4694972,336.58596,884.91944,450.739,245.19822,50.68828,336.84074
3,14.25,-8.5255,54.469957,195.708325,385.4867625,4.073007875,0.6067328,3.3076675,17.7451825,74.5791,4.741602025,1.412441875,295.02479,760.34304,393.82943,245.49856,44.79388,335.55199
3,14.75,-8.031325,49.66043275,175.2916825,385.19512,3.974989025,0.5910919025,3.281405,17.0931,74.5763675,4.6844209,1.35335695,261.726965,681.4657175,367.9431325,244.29756,39.4013,332.28123
3,15.25,-7.50505,40.83814525,147.43392,385.19377,3.92489575,0.56584168,3.39325,16.7787925,74.5774,4.751750075,1.29496085,207.97689,586.27276,298.5578,243.61812,33.91357,332.47033
3,15.75,-6.731575,37.0733315,99.57583375,385.2995925,3.8826006,0.55983535,3.477805,16.870555,74.562925,4.7392324,1.222560725,146.4961575,436.68065,231.56109,243.76519,25.66862,330.643465
3,16.25,-5.7488,28.903482,48.279524,385.46429,3.90378885,0.51268993,3.43953,16.8805675,74.57273,4.6399195,1.1630003,94.542727,324.3963,177.614625,241.7015,19.900595,328.41339
3,16.75,-4.58895,20.21594375,13.7911585,385.3274475,3.9858263,0.44798209,3.171685,17.2239975,74.58696,4.3653041,1.07689115,38.42448425,186.107455,115.290925,240.034845,12.99684,326.42731
3,17.25,-3.055425,12.7584615,-17.927069,385.50501,3.95202065,0.3456052325,2.8652125,18.5158725,74.5955225,4.1269831,0.8689049725,-19.45826775,88.21092025,58.95791,237.0096125,7.429396,323.45181
3,17.75,-1.7605,5.155137225,-39.257041,386.71465,4.0344568,0.2605749075,2.119415,20.49302,74.62174,3.762436125,0.68733264,-74.2076605,16.95213,3.051399,233.38604,2.58313075,319.59095
3,18.25,0.0231155,2.2722774,-58.417106,388.070365,4.19541035,0.219169135,1.49797,23.5971725,74.62751,3.2224723,0.66679613,-103.5772725,0.308697515,0,230.1948675,1.5180265,316.918555
3,18.75,0.3650925,1.296562625,-62.207302,389.17851,4.3622047,0.23657986,0.75910250000001,27.33752,74.64414,2.77813205,0.83193299,-102.279765,0,0,228.2407075,1.666729,313.45383
3,19.25,0.52928,1.1873925,-66.999779,388.9665125,4.41016635,0.24295628,0.272832500000035,30.1818175,74.6648075,2.5907461,0.89902515,-100.5096475,0,0,226.3772875,1.91150125,310.9985225
3,19.75,0.383285,0.7739633125,-72.5595205,389.38053,4.55755195,0.27008514,-0.326402499999997,31.3471,74.6765,2.413323275,0.954445725,-98.8720375,0,0,224.9110725,1.92524925,308.92049
3,20.25,0.4818225,0.96893319,-75.075709,389.79454,4.5180937,0.2638629,-0.581539999999993,31.27771,74.68688,2.2821938,0.9866721975,-97.700266,0,0,223.70901,1.97922775,307.71237
3,20.75,0.3848,0.2373271875,-77.9377555,390.2225875,4.55306405,0.249493715,-0.799122499999985,32.726335,74.70267,2.2293807,0.95856655,-97.00226425,0,0,223.3575575,1.997419,306.3947
