DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,H,LE,PA,RH,TA,VPD,T_SONIC_1_1_1,T_SONIC_1_2_1,T_SONIC_1_3_1,T_SONIC_1_4_1,T_SONIC_1_5_1,T_SONIC_1_6_1,T_SONIC_SIGMA_1_1_1,APAR,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,TAU_1_1_1,USTAR_1_1_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1
3,9.5,735.616676,4.99937976136363,15.7871415534321,0.558721708162807,4.459236675,3.5255997,5.08533295,13.991903,174.47654375,160.757746795313,94.438413325,99.395687375,19.467153125,10.2084323964623,19.2073131,19.3523784,18.6035019,19.241277825,19.25245975,18.8010196,0.82236941,1342.348145,613.16637,67.590974625,380.501355,415.1672225,458.667543,-0.0172686815,1.00539909775,3.46182076941722,2.21523909829371,1.39960347374734,1.12487183111147,1.02161971182539,0.754216792324357
3,10.5,722.244672,4.72204980681816,14.8946938906107,0.491703661089976,5.5750891875,3.6831430875,6.64516275,24.82678125,243.76555,171.441438983485,94.447959,98.17697075,21.169939375,13.4300553061736,20.611519625,20.885019075,20.4160203,20.99132,21.07566625,21.38689435,0.80740718125,1695.333615,809.63124,82.88955875,384.0665625,430.2772925,624.067456,-0.0333708408750001,0.983360935,3.91001034543335,2.6635415450756,1.81621007703484,1.4556405819727,1.17782097973927,0.858495111644636
3,11.5,712.89642,1.34602386363637,14.2525448644079,0.510956483125633,7.0947490375,4.07568855,8.4814508,30.82363475,295.34208,187.499387749916,94.5199685,97.1038784,22.068696125,15.4283077858495,21.8368094,22.072066875,21.641059,22.27461025,22.3975827,22.8494958,0.70026462,1973.02302,936.410575,98.02053,385.66845,440.49185,738.7626275,-0.03226084,1.079351315,3.85401927557898,2.42395764304599,1.63034158623472,1.38428342091238,1.13935847106134,0.846075750834688
3,12.5,705.22290975,2.66840790909091,15.0729892349757,1.21568725271679,9.78119645,4.59892715,10.36566275,36.653444,365.70367125,208.94905664071,94.457249425,96.11470175,23.297964,19.2198427898655,22.37611355,22.86957825,22.4227425,22.926632425,23.1833021,23.8146754,0.70625801625,2055.5422,1000.43382,104.2725775,386.23783,448.718705,783.08761,-0.05443769375,1.2532023,3.73035785193475,2.33142915248783,1.45418698330424,1.23621524266511,1.10983989300049,0.900645911510884
3,13.5,702.62678,3.65876740340907,14.3652098434488,0.845802707152287,13.611206,5.344182,12.807235,53.372055,361.3422875,206.113733265547,94.3723525,96.20186125,23.275422,21.5094409736266,22.73579675,23.207773375,22.9795075,23.62415645,23.886263975,24.0838575,0.6948868,1981.367685,990.83633,102.6865825,386.11972,448.9047775,773.686428,-0.0606733305000001,1.24036395,3.77543828816898,2.49320203383198,1.6856963816188,1.42131629994445,1.25903785240612,0.917587152559365
3,14.5,701.0373285,3.35844132954546,15.0402570218767,0.669747511114629,17.26676175,5.7659208875,14.86619925,47.243459875,336.229875,169.13226209444,94.26785095,96.7238544,24.65238925,23.5120123786877,23.4297175,23.714090275,23.3163438,23.76899115,24.0053617,24.5536372,0.64254795875,1801.43201,897.017615,96.14323825,387.156215,453.77836375,687.103226,-0.0486590170000002,1.2193168575,4.16037276697126,2.57304431822229,1.7668189128121,1.45052544579306,1.275303658898,0.914953705314505
3,15.5,700.8592835,3.96597360227272,15.9307976014195,0.513148172554978,20.08637125,6.4221913,16.493851,45.4992475,270.83525625,176.720600376729,94.2704005,94.69317125,25.304095875,24.0901938257719,23.7926126,24.141510775,23.716675375,24.26927115,24.405144375,24.815390625,0.575482305,1446.48471,739.3867625,87.4525535,386.34047875,454.8419475,547.3018775,-0.056012905,1.1424497,3.90748863557541,2.44281149777259,1.63953521415939,1.32597855643755,1.13026903894533,0.897686518057749
3,16.5,703.7526925,2.39374330681818,17.2028833773731,0.87332576096727,18.769274,6.7107286,15.45881525,39.75766125,216.31850875,132.870496979222,94.228585,96.66837625,25.29678325,24.1241293447617,23.506727225,23.92638255,23.4739935,24.128707675,24.2104572,24.3691528,0.5436087325,1003.57096,516.321575,69.60438725,384.4184645,445.3213875,342.089036,-0.0410774763,1.05257075,3.59967872577624,2.34710035734526,1.53792899098339,1.26043768358569,1.0945721920449,0.829794406059517
3,17.5,704.86942875,4.61887795454546,16.6440890167762,2.05737512557018,15.54333775,6.679308,14.459485,29.483735,111.59841625,118.065871111095,94.268369,98.0122234,24.61416725,22.9212059100096,22.98846975,23.4558232,22.7161682,23.4644835,23.4145257,23.195293875,0.551654855,506.93376075,264.949035,44.87308875,383.474565,437.51460875,121.89036775,-0.03787411465,1.03814841,3.21316831136455,2.20889554093148,1.46909845855971,1.19163646046875,1.00963806130419,0.73732538262124
3,18.5,711.090861,7.90748814204545,16.3087492313864,3.00203190963586,11.6856305,6.629521475,12.148314125,20.821253875,14.7442620249999,91.37678764947,94.30657,98.2243584,22.524331375,18.7798091616168,21.46525465,21.89444525,21.0201748,21.39918,21.21971675,20.815173875,0.8652065125,72.33132405,28.11789705,5.69910865,378.0093525,420.4952325,1.7509245875,-0.0143484334,0.916978516,2.66684703318519,1.78248509808333,1.21786802013239,1.06244308752075,1.04657871636315,0.810948880618177
3,19.5,716.63152,8.26637713636363,16.6973162370024,2.12018886924511,8.885651525,6.20659495,10.0459978,14.891407,9.873427,64.0138765568038,94.34730165,98.9161795,20.049058375,14.9462719321406,19.991856,19.57789025,18.913775125,19.3330798,19.1703855,18.6150767,0.87594407375,0,0,2.9682927875,379.78933625,408.64906875,-3.5089857675,-0.01183450825,0.9651881425,3.1195710382369,1.84146588384409,1.22263588213513,1.05622599508575,1.04690571897126,0.810884152972551
3,20.5,720.677731,9.38550664772728,15.0541938508858,1.9637737409366,6.5326045625,5.5754473625,8.43983045,11.500578,9.43856075,48.6040642673497,94.4033245,98.819813125,18.921668,13.5390935239594,18.962172,18.6599068,18.09872085,18.363824875,18.13597515,17.5672861,0.98407615,0,0,2.94427835,381.52535025,404.01596625,-2.85332901,-0.00817657497500001,0.947847562499999,3.29722163154713,2.2725231519207,1.4999288379439,1.37545565047052,1.33545312495646,1.03074573336963
3,21.5,725.164294,9.40231065909091,15.269963173106,1.76100597653691,5.4891833125,5.3462265,6.8672079,9.8907198875,8.70307615,55.6472308574206,94.4165787,99.285908275,18.314117125,10.4793660706864,17.937224,18.142337525,17.033019875,17.58736985,17.2388172,16.5404729,0.96624055,0,0,2.8964187125,379.6177075,400.25427125,-2.329858205,-0.009078778,0.950986098,3.06772683467324,1.97652824719066,1.42525680591262,1.29509508193279,1.14050740734078,0.856805371895488
3,22.5,729.718493,9.73344568181814,15.0417856739965,1.71650825473856,4.287788435,5.060928295,5.668216,7.7620406725,5.33994904999996,60.0158707172639,94.3721548,99.667630625,18.2119595,9.90202010605479,17.897109,17.7419655,16.865129,17.201463,16.723092425,16.3025085,1.052990825,0,0,2.9685703275,377.04085975,398.43604275,-2.20845035,-0.00879722642000001,0.934300441499999,3.56169040307741,2.27025030269628,1.60832803830404,1.33122451460314,1.20766561597023,0.876671480236972
3,23.5,731.587,8.05785204545454,15.0477822590292,1.77912549624945,4.311230475,4.7154664,5.671141825,7.5038466,18.279878,47.4574826697848,94.3682726,99.8116512,18.61091275,11.3767421533106,18.361950625,17.64187775,17.051800825,17.6264385,17.0922258,16.15528675,1.268619125,0,0,3.6766058,379.221416,398.687995,-1.8814442675,-0.004542045375,0.964905754,3.4730425656165,2.08774392810666,1.50169829106865,1.33273692876034,1.18983912376039,0.888971291435309
4,0.5,732.4414815,11.5482077727273,17.9806746060881,2.11234720842321,4.544272325,5.438962375,6.3666525,6.86320302500001,11.1243986,38.9173290340052,94.2523084,99.827939,19.86622575,11.9398444406828,20.2218709,19.39870795,19.2738901,19.728441025,19.3848042,19.086225675,1.0954368,0,0,2.9796109875,392.2258675,408.80738,-3.372828125,-0.00571141238,0.97992488,2.75205035391095,1.72869600055398,1.14436234164156,1.08419324750205,1.0485241017464,0.809948606766886
4,1.5,734.820346,13.0827045511364,18.0671178159698,2.09181328306612,4.1592481625,5.018612,6.247688,6.3059785,9.4442759375,37.9267087185076,94.2466348,99.88266,19.31857975,11.3427587539114,20.26949125,19.78178355,19.0920939,19.933582225,19.7517096,19.1230651,1.015761025,0,0,3.2527344875,389.677735,408.7453,-3.03332524000002,-0.00446049120000001,0.94741299525,2.46947248432002,1.90785734916696,1.15768667487949,1.03616704729178,0.947993829914271,0.791103963442796
4,2.5,738.498099,12.2537286363636,17.850266516231,2.38885513127369,3.9533356,4.5194535,5.898985,6.0142445,10.21970325,49.2451145854592,94.216792375,99.94456645,19.57852025,11.2054859091946,19.967463725,19.22330755,18.5203954,19.33854675,19.3648911,18.557046775,1.103830875,0,0,3.26129475,389.93128625,405.114025,-2.902877725,-0.00339394463750001,0.902356836,2.73220926742302,1.7874019306079,1.23469790097,1.10478193665945,1.17226660099155,0.850943820003209
4,3.5,740.3884545,12.2672843522727,17.3732194925944,2.46213295812256,3.7562407,4.301212,5.792907,5.373526,12.7081245,40.4566317507682,94.212917,99.94406835,19.259622125,10.3884543661041,19.435754275,18.968283575,18.523828425,18.8967793,18.65341175,18.3388445,1.09823438,0,0,3.3010522875,388.76348125,404.2285175,-2.32848105250001,-0.0031437212,0.906223084,2.67412072614699,1.78594286403806,1.22132710157044,1.13723688677459,1.12833885944409,0.857542033301043
4,4.5,746.0046565,14.0749478181818,17.0493574188187,1.78353555536644,3.5328717,4.322627,5.55589,5.779744,8.3755428125,53.2828075507815,94.2353112,99.868369175,18.862507,9.39336464762458,18.913858275,18.7352753,18.164033975,18.888571175,18.6692148,17.9482351,1.00393383,0,0,3.453945,389.3952825,403.2984,-2.879749625,-0.0028326519375,0.9228765305,2.55857150757871,1.72900916117474,1.22926641397475,1.08266242247032,1.06977914968061,0.852459538218836
4,5.5,749.8229065,12.8623382272727,16.8312855934427,1.94842993602794,3.2709649,4.492149,5.2315945,5.625271,5.5037031,41.9294552179312,94.215527475,99.991549,18.62494375,9.73592362140632,18.81782145,18.673671425,17.647974,18.540385425,18.2386553,17.668120775,0.9727839725,6.129988145,0.12739146625,3.468529675,388.79951575,403.260205,-2.66703765,-0.0031534184875,1.010532366,2.76838958747929,1.92401874100698,1.30732623030645,1.08813745014987,1.06004874990935,0.78664822182932
4,6.5,751.2327875,10.9775582045455,16.7375649470665,0.786228055008382,3.0139388,4.3803705,5.273595,5.622087,13.022619,88.2915774477277,94.255954075,100,18.723436875,9.30736401900537,18.86865435,18.485538175,18.1554032,18.24364385,18.079658525,17.59031795,0.81185847,204.8301385,87.4669825,21.316344125,387.465067,404.3505035,34.57389075,-0.0022619292125,0.862750702,2.54763265494991,1.74391088665512,1.12097098849241,1.03010972717006,1.03515270887242,0.810883468031335
4,7.5,745.462081,10.4296844034091,17.7121363682942,0.66423599994073,2.9077791,4.207202,5.3256255,6.4925105,57.863414375,79.7371079514264,94.27799785,99.835933525,19.08598175,10.1751646977827,18.990418725,18.7797289,18.564684,18.813238375,18.59383755,18.226204,0.8890047375,650.70333,300.76469625,51.637595,389.52567,406.84783375,173.47429325,-0.0037129565875,0.9176041055,2.42997752822196,1.7692891748742,1.09584589049763,0.92151934729866,0.989139959172024,0.733833156511725
4,8.5,736.67673975,9.15363184090907,18.1690717863568,0.457958462201108,3.2727335,3.9134481625,5.37622732499999,9.78044227499999,149.480265,190.478034244948,94.3259118,99.57433955,20.23593675,11.9818189534986,20.1626808,19.80921705,19.70631745,20.040615925,19.904491,19.59755175,0.951503597499998,1139.57262,531.1477825,78.2875835,392.44357,416.61300375,363.132146,-0.0176897072,1.00387020875,3.13662618924839,1.86193017705496,1.22351446273092,1.02326422472423,0.93297329598478,0.724577029614663
4,9.5,718.04517375,9.57711591477271,18.221476010052,0.632456284564777,4.5432541375,4.0043645,6.2931935,20.549965,229.678475,181.113553653195,94.3363733,98.756896,22.1566955,15.738821036298,21.65058645,21.601562475,21.276524375,21.76582105,21.88440025,21.8496885,0.839141635,1563.042405,739.74533,99.68561925,392.4652365,430.250841,547.815844,-0.0223330844,1.0783913875,3.7007853353735,2.14717654103678,1.34068888122446,1.07623557729992,0.936117089652628,0.703031440527132
4,10.5,704.364802,4.7476717840909,17.7810631627979,0.795158582895066,7.2869942375,4.37643208749999,8.1864874625,34.30144875,317.298625,232.114320738598,94.32542035,98.0952611,23.95297475,18.4692742285634,23.344013025,23.25633605,23.12948775,23.5968324,23.7736296,24.03191425,0.77080625,1898.7647875,909.8006525,113.55191,395.77326,445.79972,696.887215,-0.03107987125,1.177028085,3.89373084717258,2.38790062210517,1.56436724373907,1.21831244749952,1.0588414802868,0.819321419710524
4,11.5,700.352828,4.22863815909091,17.8933753276224,1.23719206165149,9.94634428749998,4.8310725,10.90014,43.50986,360.96434375,289.641269505861,94.299401775,96.431905,25.336030125,21.5044848801111,24.211808,24.3703562,24.11815705,24.545186975,24.785917425,25.33763925,0.73913035,2104.7791125,1029.58662,125.04441,396.91783,455.86367,806.9604175,-0.038383206,1.258684705,4.27880947112026,2.53496105164468,1.66331737365737,1.33233049366119,1.20383175300926,0.904859641884667
4,12.5,695.79490625,2.92750169318182,17.9385581168378,0.763421164858145,12.9440845,5.879755,13.552175,68.540345,402.08082375,269.065274019986,94.2431237,96.00816645,26.589647125,23.1037081460725,25.232974,25.304002825,25.109496125,25.586487375,25.7906508,26.3763276,0.75395961875,2166.59659,1072.04265,131.69793,399.91756,462.23465,836.0705,-0.05258741125,1.22565915,3.90448842846446,2.56732722245946,1.64698575533368,1.4846495918291,1.33766605471,1.01762632567097
4,13.5,699.2750155,4.1674166363636,19.0942358096775,0.750329752124755,19.316904375,6.7461765,17.1541,64.683995,401.186,280.451772619934,94.1386035,95.3647774,27.063895,23.7976605999698,25.65123235,25.86565265,25.750443725,26.23800175,26.4630334,26.5744058,0.7832424,2116.2055125,1059.730875,126.75311,401.61063,465.32153,822.42164,-0.0655839411250001,1.173818175,3.94560513752577,2.59518831245306,1.66443362125209,1.41788347591512,1.32849825021062,0.939043520279387
4,14.5,696.674626,3.99046419318182,20.6210736983858,0.744164458222267,23.856814125,7.4151555,18.97312,55.24855,382.523375,226.814466273212,94.09252975,93.98625615,27.28089825,24.6450832684396,26.0866819,26.547490725,26.17926575,26.9373726,27.0781117,26.9486095,0.71132894125,1939.4872,959.8826025,124.01604,402.14088,466.35826,723.3329625,-0.05221259125,1.1544196375,3.72266438231655,2.43369412947866,1.69603317218775,1.46229821311537,1.22554203533546,0.881822263556327
4,15.5,694.172532,3.30131488636364,21.5681068089871,1.18465280268928,25.2100085,7.628983625,18.589371,54.59165675,333.79217875,201.695601485162,94.06469635,94.55831895,27.433923,26.3549975031708,26.166732875,26.424110425,26.25343575,26.799894275,26.88315,27.05165875,0.658465655,1620.03885,802.312895,112.72734,397.57628,464.05717,578.3813175,-0.0431831705000001,1.1082891,3.59168362339794,2.34465195746531,1.56567714637214,1.29867832299913,1.18064369469006,0.884735918129228
4,16.5,695.087048,4.45983097727273,22.8889554970991,0.905897346200379,21.50634975,7.627274,16.849968625,43.635996875,238.08339625,157.377082872621,94.02247065,95.29917945,27.223474625,25.8392348241605,25.78765325,26.3679564,26.1772648,26.4620421,26.4407292,26.6242808,0.54823707,1184.959205,594.117245,89.103512,397.04516,457.65389,405.1121035,-0.042154942,1.11153315,3.45010945815316,2.20147953643158,1.41414409494404,1.13833707073712,1.13592991551815,0.810582031940178
4,17.5,693.358154,5.7644621875,23.1502084785978,2.45758744332936,17.217329,7.8349383125,15.567865625,31.092538125,144.6019175,129.936519317016,94.05002875,96.356556,26.7209395,23.2237539134083,25.16780075,25.533716,25.27440905,25.563474,25.5872358,25.47503775,0.465058945,685.469865,343.723985,66.478528,395.75771,449.774,172.279229,-0.0199332235,1.029011865,3.41907926290436,2.19952695716594,1.47012453877352,1.25897509646666,1.06910813406031,0.78614515126628
4,18.5,696.864122,9.90818513636361,22.8935712021164,4.08776996580378,13.643161375,7.94170835,13.831072,21.325425,27.813570725,96.6743627476255,94.090477575,96.8135184,25.2855625,19.2441448549277,24.18682725,24.496352375,23.79303525,24.47069475,24.25013495,23.5580604,0.72815352,188.14638525,86.53089,21.2079284,393.04997,436.86126,6.097005485,-0.0137124484,0.906862475,3.16338339175208,1.97746012582799,1.32492281437268,1.11421038681597,1.00691156925485,0.710421072844328
4,19.5,709.82929375,15.9192091363636,22.3293183510516,3.9782572980081,10.884966875,7.7002013125,11.6138925,15.068249375,14.3194047,66.4429872260042,94.122673425,98.2337392,23.661795,15.9307442894328,22.7711828,22.6577637,22.097986,22.62861775,22.2856166,21.6939454,0.92176207375,7.66172213999999,0,3.1068885,390.06695,425.33294,-6.41604765000002,-0.0091362196125,0.916654192,2.65493657574179,1.53873912908889,1.04882891485777,0.961697187336695,0.928359758031944,0.701521608758305
4,20.5,716.947883,15.6975216704545,21.112904109791,2.97407904027006,8.4057588875,7.0669159125,9.8652194125,11.5723305,9.32745745,63.5736752279952,94.18795525,98.7558843,22.230682625,12.7906033728136,22.0859277,21.4878442,21.1578361,21.5874193,21.28007,20.61606275,1.005421175,0,0,3.0667780625,393.73597625,419.35763125,-5.705945175,-0.0086520623675,0.879651415,2.68484392536968,1.64020486129561,1.06889067796259,1.02294083283025,0.963876046952996,0.838313450720184
4,21.5,721.611131,11.8046260681818,20.0591769727337,2.7365416099975,6.4495615875,6.64192245,8.156814925,9.2921827875,11.7094516,52.377461893192,94.2048985,99.136467025,21.754570875,13.1084162310997,21.87047095,21.0930964,20.85227175,21.3826416,21.23727565,20.4175496,1.035702425,0,0,3.080475875,392.98624625,418.18615625,-5.7779281875,-0.00810626353749999,0.96910772425,2.70229672754887,1.64200878239203,1.12497523191218,1.01961446781973,1.04688099444624,0.78123573619531
4,22.5,725.345752,13.9230276647727,19.720046226538,2.68891804619478,5.4489261775,5.9625113,6.9037743,7.9324003,10.7691144,47.1979821459521,94.2676647,99.4743011,20.52383675,12.220043422096,21.0525575,20.035074625,19.8307768,20.654447675,20.52118915,20.1612356,1.00908183,0,0,2.93362002,393.500642,413.94099,-5.40209462,-0.006099137135,0.933729286,2.64453196416211,1.62770790879358,1.09121910314965,0.996563301954659,0.968346002836936,0.808472898724103
4,23.5,729.9105375,13.611591375,18.8239474116216,2.05132058564335,5.0645486,5.75858435,6.5687883,7.4057549,28.9170539999998,40.1825228315822,94.2627948,99.6640214,20.3673125,12.0042987447461,21.0477825,19.9135865,19.674824,19.6265585,19.48759155,19.3634065,1.17316345,0,0,3.254725425,391.5060425,411.6491125,-5.58789825999998,-0.00369445862500001,0.90563773,2.91835255919715,1.999286796661,1.27621298453952,1.12883782450048,1.09029581632057,0.869233521445919
5,0.5,742.175814,17.6246805568182,20.4237383010152,3.19221183523835,3.7322668625,4.880466925,4.85920115,5.2380822,6.22337609999999,31.79150773545,94.1857983,99.85536585,19.850711125,6.87896242350094,21.009479025,19.358063,19.4697608,20.15573105,20.132148275,19.36568815,0.905550573749999,0,0,2.9023954,400.2362625,409.942246,-3.83698656,-0.0045181126,0.613713761,2.1009285375961,0.940969108766528,0.479540976098457,0.538762815888478,0.635847233440293,0.527398866474904
5,1.5,746.737836,17.2472199431818,19.8574170252223,2.70781360588826,3.0872929,4.58719175,4.2351039875,4.5094830375,7.62197799999998,38.6240351447704,94.151789,99.9618788,19.889736875,5.78079822686277,20.81898325,19.16504995,19.0448313,19.935325625,19.87600775,19.2636455,1.0228549925,0,0,2.9250774375,400.5264625,409.71333,-3.5674465675,-0.00386890215,0.7013706675,1.75676326467529,0.732148323604003,0.456100353310625,0.532239784081552,0.658378234205906,0.549266658959078
5,2.5,752.19810975,15.2180175340909,19.2332353730574,2.76227923458444,2.8022177375,4.3523839,4.141654975,4.28085805,4.9021624375,31.840875107551,94.1224305,100,18.95521925,5.00429929924501,20.6675315,19.05221925,18.9974075,19.8108933,19.7919586,19.16387765,1.05010155,0,0,2.913873375,400.28292025,408.5953925,-2.83483623750002,-0.0033362946375,0.681391135999999,1.77304930569276,0.850128212380177,0.429482830958092,0.508911779045153,0.633362916183701,0.556449478654816
5,3.5,755.991188,18.4809887727273,18.8695076054561,2.69872825597589,2.6872348375,4.1862653,3.995892175,4.58533955,5.0700185,38.0575455802157,94.1344085,100,18.60138225,5.11231140581553,20.260771,18.84383825,18.736599625,19.64858105,19.7901125,19.07991485,0.883767175,0,0,2.8335979375,400.1628965,407.9314925,-1.54827421,-0.00320005723,0.638261695,1.95048500828988,0.939755627252633,0.548350271288346,0.619663181933035,0.72031809704813,0.640928424085781
5,4.5,764.91298,11.7426031761364,18.5022971263705,2.13155965054241,2.623344125,4.0499825875,3.8325355,4.44186064999999,5.523213,29.0870348059914,94.15227865,100,18.222580875,4.81946943260682,20.1704175,18.950884,18.609031,19.46883475,19.615593775,19.031974075,0.829714975,0,0,2.8460252625,400.43307125,407.60027,-0.917135948000007,-0.002897790075,0.60778571025,1.47481035048939,0.659520205584459,0.463391926253023,0.529767100205259,0.722440756321592,0.587277624883519
5,5.5,763.59186825,13.1393007386364,18.1916559222413,1.63560027168455,2.4692291625,4.0338145,3.734014025,3.893661475,5.4529021875,25.8775617222088,94.190577975,100,18.038169125,4.34351207756295,20.141611,18.8079015,18.7043372,19.424780375,19.5724022,18.794938725,0.934517625,33.4909675,14.827996,6.6559116,399.2905595,406.9336175,3.85556076,-0.0020581069125,0.52928275,1.40869991971049,0.638890790108132,0.391589076731456,0.464581477202156,0.66382775350021,0.511779808143636
5,6.5,761.82351025,15.9879178636363,17.8713785304901,0.161938223946525,2.4075181875,3.8527924,3.6823697625,3.7255325125,16.1092454,148.257552472007,94.21133875,100,18.398744125,3.76359070950921,20.2735815,18.677135675,18.871331125,19.7108696,19.7950348,18.9037926,0.951561704999999,317.25033,147.19442375,36.518596625,400.45949775,407.7275,75.914080875,-0.002367114105,0.63368525,1.74935726653653,0.762175165510129,0.433997018682607,0.502587091970512,0.688564510976834,0.568398403545598
5,7.5,750.3778095,21.6208382272727,19.6247510327484,0.243326304621372,2.5752888625,3.730134075,3.678523675,4.293119875,73.560305625,135.169046851834,94.245716525,100,20.1777035,5.51034841619902,21.053638475,20.01989025,19.914068225,20.4290362,20.4377325,19.7487814,0.75982738375,799.445628,363.71251,71.01156375,402.5931275,417.252815,229.303012,-0.0061086556375,0.65868486425,2.15029874292906,0.986810904901902,0.54063208933098,0.542984280837238,0.743666996068644,0.672888927981388
5,8.5,730.16803075,8.87811884090906,18.7284443721972,0.29597434895587,2.94964245,3.6742900875,4.2497568875,7.475432825,145.72565375,206.475443838944,94.26114605,99.877693675,22.230911375,8.65218192075098,22.50924625,22.15470255,21.3237706,21.92586975,21.69669825,21.1355255,0.83084369,1252.1926975,580.464805,101.8687055,402.293607,428.540545,403.013669,-0.01282781705,0.759782425,2.59282968264957,0.936927162983815,0.496836289279927,0.479892484329984,0.596689834288151,0.538002378422418
5,9.5,717.7037375,6.00570276136363,18.7298245724492,0.450048735073126,4.729333775,3.767133125,5.139651225,17.344681875,211.3107,379.470090857619,94.275532,97.1227781,23.99383525,13.3471666003986,24.52482445,24.515910025,23.3629268,24.404397925,24.011565,23.0670035,0.7529989575,1641.59487,778.98236,127.5139425,403.772464,442.3182475,569.64396,-0.0196720715,0.978903286999998,2.71407572649703,1.26517845241077,0.673410008396179,0.610947672394792,0.679144221877576,0.586501836018328
5,10.5,716.70798025,3.32294732386365,18.8713053109708,0.705970587597546,7.60946904999999,3.899439775,6.726288575,23.73962475,266.1098025,365.540424450224,94.262423125,94.8093834,25.88138825,16.8619739056792,26.1370225,26.2314423,25.0804215,26.2459602,25.9734084,25.2869185,0.79673871,1973.900965,966.773525,146.43821625,407.1024125,456.6468725,735.58402875,-0.02323499,0.985930813,2.93153812027676,1.41077048846462,0.761629533908877,0.709329838054941,0.774130102483427,0.625520594752614
5,11.5,723.36699,0.380754636363636,19.3110449719755,0.937192822698465,11.18461085,4.2120255875,8.8406803,27.778357125,309.39699375,402.581162811615,94.256883,92.5654468,26.859982,18.9023341724315,27.04785,27.52382505,26.36237095,27.527105875,27.401404475,26.7840509,0.751667275,2150.40094,1061.119175,157.04173875,409.43808425,463.28066375,809.68525,-0.0415211975,0.970954766,3.0996504619595,1.65589547918364,0.791392205983933,0.749916113817377,0.802369841299005,0.68032621557607
5,12.5,718.82938425,-1.56007101363636,20.2956784423639,0.998274177012297,14.6476955,5.0229261,10.410473125,36.558263875,294.5558125,439.446941732316,94.173739275,91.7997824,27.791894375,20.8013963319985,27.7105138,28.17106405,27.02888795,28.23691935,28.1661455,27.6623842,0.8190254625,2225.73678,1095.054375,160.365025,412.92249625,467.9445375,843.09203875,-0.041755535375,1.0138036525,3.17443712101774,1.50357151223606,0.770407179408008,0.758785246413597,0.809372553787386,0.699853267792746
5,13.5,725.1009005,0.00649659102272866,20.9321549854793,1.2093340054386,16.772162,5.50050025,12.00084475,46.076004,323.872075,453.874390591921,94.156177375,91.258403,28.56717825,23.7627420586826,28.112009175,28.498058575,27.7689363,28.7438002,28.768183,28.1810275,0.80466567,2137.47282,1062.877425,156.342025,412.3712,472.053225,810.69883125,-0.0409004705000001,0.97216591825,3.06052998561674,1.56225340607892,0.862332982849487,0.740933587051311,0.79556883793808,0.660317689493855
5,14.5,743.036579749999,-1.18495124545455,22.1186871549734,1.52526680955307,21.12079275,5.880686375,13.1297465,44.620646875,310.7667125,451.792444239259,94.1267963,91.938724,29.30295075,25.8123988224882,28.5088483,28.6671278,28.3532574,29.082596225,29.05251665,28.7797054,0.7920613875,1981.04978,983.13475,153.6582975,412.8484075,474.517715,732.1258,-0.03112344325,1.04419011,2.99011008864971,1.45699058090536,0.793477993053482,0.748381028343258,0.857194473443169,0.70335321227993
5,15.5,734.4257075,0.171271820227272,22.7334228177797,1.67587666086997,18.703834375,6.358138575,13.373520875,34.517031875,251.4045125,395.059021311098,94.0600608,90.843703125,29.366126375,27.3062814753415,28.668606,28.858152625,28.2719308,29.071528775,28.837592375,28.763551,0.758339375,1648.619225,822.0982,134.6014675,410.816992,472.8772275,597.87088,-0.0281037445,0.951760792999999,2.88335285204349,1.26135833778667,0.64679486036132,0.636431525673475,0.782437257448723,0.660082981411735
5,16.5,735.050551,2.306597125,23.3192497378939,2.14825693048427,16.278563125,6.986168,13.499665,28.35418,201.76415,342.325242042757,94.03537735,93.5467755,29.022160875,25.8367286660769,28.570029,28.604615075,28.208164,28.694052475,28.60278045,28.2457574,0.750997625,1265.779205,626.4992975,114.1540875,408.34429,469.49662,426.36156825,-0.021274188,0.961538818,2.57487279035179,1.30724280305875,0.586435427911442,0.613700822314376,0.702660905571082,0.619513571212788
5,17.5,735.1362075,10.2409153409091,23.65071899765,3.79751971192915,14.808548375,7.010643375,13.4055305,24.143289,117.965155,300.312813865088,93.990803125,96.050528,27.980020125,22.3100094359059,27.930615,27.763533,27.1362517,27.79191425,27.5039216,27.1716668,0.630714675,797.334783,390.5997,86.5465325,405.653675,461.121255,226.12548,-0.0146045694,0.84986077,2.56766141315688,1.30670178007566,0.578167098364446,0.604010795443295,0.715124913805003,0.589526301658726
5,18.5,734.5633445,14.2010659602273,23.6039341979599,5.07980708506993,12.9077325,6.9940274,12.28381925,19.3572685,30.58399175,162.881895932914,93.994722525,97.655833,26.49298325,18.4557622791652,26.23993635,25.98080425,25.216906,25.961837175,25.777331,25.493393125,0.77339964875,327.336062,161.39661875,45.070636875,406.0520925,446.68043,49.914999125,-0.009717529575,0.778299237999999,2.18617250132863,1.02148144254415,0.562412000453817,0.594144786639403,0.701317031686415,0.551027081203241
