DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
1,5.75,-0.19305,-5.680983985,-75.037133025,372.356937,2.6173976575,0.034780797,-12.85532625,32.4107725,79.467296,0,0.4824612735,-98.24915825,0,0,182.784888,0.0297933145,248.32887975
1,6.25,-0.17894025,-5.0560142,-75.8874548,372.172654,2.583795625,0.03086403155,-13.30941,33.84739,79.5005625,0,0.5842634515,-97.70655975,0,0,182.844575,0.0072909078,246.894021
1,6.75,-0.1207115,-6.26046795,-76.0528454,372.0797,2.5851651525,0.035915515625,-13.445258,35.317456,79.5015,0,0.66989883225,-98.62602205,0,0,182.814074,0.05486987,245.7195525
1,7.25,-0.2882085,-5.04452293,-74.164229325,372.1256975,2.60827625,0.03445671825,-13.592178,34.2268,79.522594,0,0.59127182525,-86.439282375,4.1667307175,0.42110836,183.324368,0.323142459,247.1434825
1,7.75,-0.66700925,-1.358855963,-52.5521188,372.114038,2.685185685,0.0380447902,-13.14606025,32.0590385,79.5419445,0,0.5093403935,-59.2253418,26.6149496,22.7273605,181.57074475,2.2783489,251.073072
1,8.25,-1.417535,0.5465877795,-36.133106325,372.083708,2.7390626,0.0661116982,-11.728709,30.0641555,79.545932,0,0.388678706,-8.6534988,71.031716375,39.354048,183.335403,5.627931925,260.00950125
1,8.75,-1.92737,1.87648826,-13.48848875,372.0455565,2.5917693,0.101779212,-10.37480725,27.02755875,79.5663445,0,0.3834160245,22.1992885,95.3220495,46.7654326,183.527781,9.256893,268.916852
1,9.25,-2.43727,4.0603594,3.157065195,372.15415075,2.6345051875,0.110497235,-9.430001,25.270075,79.61963725,0,0.458578604,42.454753,154.246316,77.71341555,184.29197,11.146236,273.93415
1,9.75,-2.440955,6.0667727375,10.232987425,371.89931375,2.61083621,0.1362361635,-8.081305,23.706788,79.63766875,0.00654613072,0.643986537,59.0063736,203.2031955,97.220705,184.8483025,14.39739235,281.89284
1,10.25,-2.82322,5.999492475,13.96991395,371.50812,2.6439097475,0.1607232565,-7.3588885,22.1868265,79.642636,0.001138632811225,0.818163059,80.0967463,253.98418,121.71735,185.102836,19.92517,285.95742
1,10.75,-2.68566,7.5954140875,28.4820897,371.25218625,2.62709804,0.16625612,-6.952415,21.23262075,79.6423835,0.000314999353000001,0.8968110345,94.486750875,281.14066,134.2399735,187.16302375,18.8294095,290.46249375
1,11.25,-2.7910175,9.930677015,26.2449922,371.22539475,2.5553979125,0.193030452,-6.347208,20.0894065,79.6212395,0.01752537375,0.9522314275,86.78248605,299.699683,142.71268,188.78424675,22.866263975,295.26512375
1,11.75,-2.9899075,8.31960616,31.865750125,371.5202675,2.56935488,0.18986746125,-5.74659325,18.783902,79.5649725,0.0373140912,1.0370743125,113.828263,378.19140375,195.674736,191.654925,29.9443885,295.46831
1,12.25,-2.9974675,9.899662675,38.42436845,371.264414,2.47229004,0.221309868,-5.0015625,16.78168875,79.52064125,0.2450621115,0.89949359975,109.601495,313.264608,159.50054,194.171385,26.4677388,298.23203575
1,12.75,-2.925375,7.67878928,42.76535,371.433129,2.4663607325,0.192385604,-4.26108325,16.25016,79.4871775,0.30744224875,0.97054427025,117.055455,334.429372,176.2468,195.864471,26.8993155,299.3856615
1,13.25,-2.83685,8.8701098625,37.8341512,371.3454175,2.355075805,0.217694428,-4.591228,14.8288025,79.45972625,0.19292825975,1.25792934,92.089799,290.717092,146.80132,197.34906775,20.919616,301.041031
1,13.75,-2.69686,7.43652619,40.833500625,371.3147815,2.303468955,0.190637696,-4.8841425,13.63397775,79.43,0.22008646,1.004693186,85.82529285,268.513928,134.73566,198.135985,17.986444,302.283715
1,14.25,-2.5067,7.137325955,21.1124986,371.41563,2.284717565,0.21060326075,-4.4964225,14.3166675,79.420597,0.3479281175,0.94809755,56.003613,202.22458625,97.441331,197.62354,14.803676625,300.214015
1,14.75,-2.43996,5.41751591,15.3865388,371.5286925,2.2370592375,0.219954048,-4.251292,13.86642975,79.397818,0.3270399175,1.2120591775,59.07837505,215.08351475,99.20742225,198.4595495,13.73863275,301.074393
1,15.25,-2.264885,2.8917482125,6.014557375,371.7013865,2.18572633,0.2032429355,-4.064655,13.4302415,79.399438,0.2838203265,1.24034418,34.552193225,158.122299,76.63353,196.2031905,11.2934185,298.38059925
1,15.75,-1.89621,1.76588461,-9.2458160625,371.63919,2.21311434,0.19889855,-4.157104,13.4384795,79.405746,0.13521098225,1.224839125,8.08603705,94.72429425,52.816369475,194.754905,7.80578925,294.59693
1,16.25,-1.4094,1.564893575,-25.7342849,371.639837,2.2400975125,0.160806881,-4.235231,13.8692725,79.444056,0.1495338635,1.064288975,-35.940303875,60.554734875,31.5129677,194.541648,4.78981395,294.177523
1,16.75,-1.002935,0.175170246,-48.4509595,371.825746,2.2951556125,0.099419283375,-4.3407075,15.10821725,79.484994,0.0747909024,0.8922965495,-88.02558025,25.6516267,22.52033875,193.18738825,2.163673,290.22280275
1,17.25,-0.39448925,-5.27821804,-71.2039129,372.038854,2.38089753,0.0439485054,-4.8224445,17.1651755,79.488254,0.0222026548,0.716302216,-107.85309425,2.31030574,0,192.4783095,0.298657235,284.65315
1,17.75,-0.14067075,-6.4844364075,-76.6906776,372.11081375,2.4232120925,0.053055603,-5.40327875,19.2101425,79.50787,0.00858302556750001,0.62209502425,-108.978644,0,0,189.72402975,0,280.9723075
1,18.25,-0.1670075,-8.1909261975,-76.93388065,372.005628,2.454078,0.0402313787,-6.004747,19.4669625,79.536914,0.00616728744,0.5831320285,-107.8035075,0,0,186.46732,0.001238424075,277.552945
1,18.75,-0.19728,-5.5713330725,-80.252082925,372.092892,2.48082058,0.043285619,-6.566749,20.833943,79.554344,0.0125407538625,0.648502474,-106.46168925,0,0,188.96328625,0.057141386325,273.40866
1,19.25,-0.1496325,-6.69016662,-83.61056155,372.0739765,2.48488534,0.055829916175,-6.4601405,21.849384,79.559246,0.004498542875,0.640681504,-103.587406,0,0,188.77112,0.052682033,270.429075
1,19.75,-0.15008125,-7.16938574,-79.015245125,371.9699875,2.4445264,0.05307377325,-6.9690435,24.287796,79.56101,0.0003810285575,0.675163866,-103.4224175,0,0,188.86575,0.1031544961,268.119551
1,20.25,-0.191275,-6.201587535,-73.755488475,372.024738,2.51764767,0.05334311435,-7.7206155,25.676235,79.558018,0,0.66821821,-103.358752,0,0,187.241516,0.09475361735,265.3748065
1,20.75,-0.166,-5.959213175,-76.1509104,371.98916325,2.6432370475,0.048783004925,-7.98559125,26.790007,79.54865,4.1449398975e-05,0.55406520025,-103.0318765,0,0,186.98122975,0.10880484,261.56521875
1,21.25,-0.16279,-5.9274535,-79.18301675,372.1499065,2.5155721175,0.041017684825,-8.4164275,27.496365,79.5741375,0,0.52293874975,-103.0096795,0,0,185.6289195,0.0316945435,261.25995975
1,21.75,-0.173818,-7.35596192,-77.625307575,372.373214,2.53776561,0.04651797795,-8.78617975,28.1890335,79.557101,0,0.5865372025,-101.910948,0,0,185.48648925,0.124630974,259.78518825
1,22.25,-0.179446,-7.14732725,-73.68387815,372.38108625,2.4067452675,0.047730614125,-9.12322,28.38276125,79.5395365,0,0.62814997,-101.83403125,0,0,187.34894375,0.09668072,261.815528
1,22.75,-0.15585325,-7.316501145,-73.953557475,372.1066455,2.6309151425,0.04992146685,-9.43646375,29.22999675,79.53820125,0,0.5790809625,-102.017706,0,0,184.48288575,0.0444130745,260.9674175
1,23.25,-0.16352475,-6.4332540225,-75.9922637,372.068187,2.67961269,0.04524498705,-9.5245325,29.3271645,79.51986175,0,0.491454958,-101.374733,0,0,184.41479,0.052408554,259.19117
1,23.75,-0.158127,-7.02975052,-77.8748914,372.17516325,2.7069919025,0.04514080025,-9.8621535,29.10723875,79.50535,0,0.63125064375,-100.8194,0,0,184.73585825,0.09862966125,259.7164665
2,0.25,-0.149866,-6.961268275,-80.7117786,371.111218,2.243355395,0.0522847317,-10.1560125,20.8604,79.59274275,0.00993629868750001,0.575082353,-102.73519,0,0,188.99016925,0.011641060345,267.403898
2,0.75,-0.115885,-7.68255347,-78.89183525,370.8348075,2.276825075,0.045959370975,-10.6560985,20.725756,79.573439,0.000252800955,0.563350587,-102.7051255,0,0,189.04105,0.04322460045,267.3325225
2,1.25,-0.151954,-6.87567714,-81.26813305,370.54749,2.25106908,0.0437464874,-11.029735,21.4568515,79.59093975,4.4408921e-16,0.69198686,-102.258426,0,0,189.458375,0.0174544543,265.5648275
2,1.75,-0.1553475,-6.11218708,-81.8462215,370.76709275,2.274554565,0.04888621355,-11.154502,22.80865475,79.61063125,0,0.605032088,-103.4735565,0,0,189.100975,0,262.434386
2,2.25,-0.1535645,-6.4601502825,-81.4742294,370.678378,2.3042843225,0.0476801765,-11.191071,23.399553,79.59925975,0,0.5579666885,-103.4050215,0,0,188.19894,0.0118379158,260.4818
2,2.75,-0.1420255,-6.81276451,-78.429854125,370.54507625,2.3398665,0.04808082585,-11.564225,24.0082935,79.6003275,0,0.65812559,-104.65845,0,0,187.218768,0.00616473535,260.61209475
2,3.25,-0.15360125,-6.979801935,-80.09979515,370.618054,2.308250255,0.04684945475,-11.5988275,24.6502675,79.582034,0,0.534422556,-104.276096,0,0,187.53005,0.007262736,257.423265
2,3.75,-0.11373,-6.30252694,-75.721299,370.5831565,2.33069213,0.04582679275,-11.70462,25.306649,79.564934,0,0.45914155,-103.02354,0,0,187.750221,0,256.516809
2,4.25,-0.143683,-5.25613126,-78.8534895,370.77933675,2.29804668,0.04391861705,-12.05205475,25.520969,79.548741,0,0.53229355825,-103.220575,0,0,186.931356,0,255.300027
2,4.75,-0.1053,-6.9116501875,-78.3425627,370.771975,2.3430242,0.03783808025,-11.77415875,25.47001675,79.5337215,0,0.55827467875,-101.5353375,0,0,186.109637,0.0248200596,253.55879175
2,5.25,-0.1522775,-6.74048084,-75.516721875,370.79553625,2.4052433875,0.0413017658,-12.08941,24.529073,79.5618165,0,0.60112278,-101.8542695,0,0,185.27554,0,254.56724375
2,5.75,-0.121458,-7.6035526,-77.1143265,370.7915495,2.37411308,0.0477156086,-12.23729,25.153098,79.576379,0,0.5676927475,-101.6962545,0,0,184.343845,0,253.569525
2,6.25,-0.1588225,-7.21117423,-77.8741496,370.66415725,2.15525639,0.039965127,-12.87730525,25.8736755,79.5733275,0,0.4629597725,-102.1921155,0,0,185.01822625,0,252.713493
2,6.75,-0.180015,-6.8645235,-77.6139291,370.86057875,2.22049212,0.0471693515,-12.83204375,26.4535125,79.56855225,0,0.62242151,-101.198754,0.24960484075,0,184.780315,0.0314173,252.042385
2,7.25,-0.8508055,-0.1320724568,-65.560895,371.050205,2.2493228875,0.05173946425,-13.01921275,25.67768775,79.560571,0,0.508537655,-78.636579,16.33793785,20.702111,183.125832,1.52147105,256.583363
2,7.75,-1.755175,0.404226122,-46.522651,370.829144,2.4449650075,0.064664135325,-12.38624875,23.560142,79.56736625,0,0.50755098525,-31.6462365,57.0449123,30.12332,185.35908225,4.879681,267.70651325
2,8.25,-2.3953,1.811690265,-22.723345,370.597968,2.51331543,0.106004822,-10.146386,21.188408,79.567805,0,0.426496141,12.9990769,113.108947,59.75099625,187.56963,10.202447625,275.220784
2,8.75,-3.25252,4.20770098,-11.5161984,370.65913325,2.4820168375,0.11245778775,-9.424278,20.038554,79.555043,0,0.587300574,46.15007915,177.541246,85.625676,187.44580125,15.3432225,280.78676625
2,9.25,-3.6759125,6.69383575,12.950287775,370.541794,2.6170953,0.15688987875,-7.85615775,18.178322,79.54432,0.00172802389675,0.650408327,88.7728376,257.571662,126.989675,187.6478985,22.93079125,283.1177065
2,9.75,-3.687175,8.5076996175,31.9410805,370.51114,2.569865605,0.184544198,-7.56622099999997,16.8792215,79.542116,0.0363531155,0.88152677375,107.017252,330.70866125,170.69915,189.557029,24.994422875,290.8453145
2,10.25,-3.81285,12.89702715,46.4914234,370.6231925,2.2428066,0.208063705,-7.438763,14.7889365,79.547183,0.0944184065,0.9308698185,123.16187,381.33488775,185.01667625,191.01104,31.566109375,292.215515
2,10.75,-4.1677,13.49762825,60.218204275,370.546965,2.251402845,0.2561114525,-7.42523525,13.28019,79.531704,0.184123241,1.14933921,126.943823,385.4236,194.4959555,193.41665275,30.62661365,295.67568825
2,11.25,-3.8983175,12.5886394,63.04435125,370.536088,2.2102443925,0.23138614925,-7.320909,12.6410475,79.4992845,0.231430073,1.355402755,153.22141375,453.30564625,210.9364175,196.4104975,28.60884325,299.09300125
2,11.75,-3.988155,11.759322525,57.324582025,370.418798,2.2106461,0.259489371,-7.109921,11.786285,79.4805395,0.26308142975,1.21692631,169.69443,500.86894175,258.710448,197.7621075,36.430931,298.35765
2,12.25,-4.1272475,13.22652785,73.53416935,370.4308555,2.0608293325,0.2533753125,-6.593594,10.913195,79.447328,0.26353243,1.06790146,183.70267425,518.248406,269.39103,199.78474375,40.187539125,299.9125975
2,12.75,-4.0962,13.524368425,83.6265512,370.47273825,2.044205595,0.20508163,-6.512308,10.48042875,79.41044075,0.3265423975,1.0601772275,166.98983,525.85415125,274.31464,199.235683,39.38732,303.48676125
2,13.25,-3.76515,9.5790710525,76.23970725,370.3702325,1.97800919,0.23171873,-6.57185724999993,9.8375004,79.382844,0.2968520325,1.249732105,156.070451,459.10601125,226.09475,201.748166,31.40004625,304.2758505
2,13.75,-3.955715,11.20904445,66.6030194,370.2625925,1.91230722,0.22192258475,-6.7210105,9.767935375,79.35686,0.247283102,1.03961971,115.95762825,356.63532,185.0454095,201.7260155,26.473844,304.900873
2,14.25,-3.56748,8.3381674,44.7723782,370.268527,1.92263665,0.216589662,-5.81910575,9.9221560375,79.341117,0.263827018,1.0745254,102.75349,336.554767,174.8609,200.990275,24.332978125,304.3068
2,14.75,-3.3678,5.88678888,44.93886835,370.34686375,1.9535261975,0.228412512,-5.967623,9.653248175,79.335995,0.3155438525,1.2256542625,100.760427025,341.583288,170.413954,200.49223375,23.962594,302.99689025
2,15.25,-3.26753,5.3221880925,37.6998425,370.475694,1.81361042,0.242952668,-5.932469,10.289701275,79.349233,0.30976539875,1.14372105,80.34264,250.921134,134.585,200.08506,19.358626,304.327735
2,15.75,-3.0785925,4.49765824,27.37363425,370.4358695,1.8490459525,0.251528516,-5.589279,10.457477,79.34899425,0.2566417955,1.222021455,39.099334175,194.59666125,106.0782,202.91001925,15.523072,300.4381015
2,16.25,-2.71147,2.916031825,3.358612675,370.1930095,1.888402605,0.2281487115,-5.43766175,10.813151,79.333183,0.2597958105,1.153638075,3.87665875,111.659788,69.2451245,198.750173,9.787472895,298.60494
2,16.75,-2.10763,1.34630282,-22.3773087,370.4280665,1.94359778,0.1706603485,-5.67856599999993,10.835872,79.357142,0.26804681125,0.996290271,-48.56343175,67.4831863,39.43187465,199.01320125,4.951686655,294.319898
2,17.25,-1.34942,0.71998283475,-41.167932425,370.60947225,1.987565075,0.129113963,-6.167618,11.669009,79.387771,0.215473184,0.948652232,-94.8069218,28.1650556,22.98068725,198.306075,2.737028765,291.63565
2,17.75,-0.50105,-2.76599664,-68.18070325,370.67027375,2.0338284575,0.0602066245,-6.46987,12.97152125,79.420693,0.15908478,0.78555586425,-117.20453925,2.160850175,0,197.0494355,0.44471788,288.585724
2,18.25,-0.105804,-4.8734097675,-76.5727616,370.774922,2.137931595,0.05378795175,-7.281552,13.96516125,79.4595925,0.11684729625,0.921677263,-116.979849,0,0,194.99448,0.0076952317,284.645035
2,18.75,-0.097018,-7.1676795225,-75.2545,370.90603,2.08964698,0.03686817545,-8.124535,14.6529665,79.49131325,0.071613687,0.943168767,-111.92849125,0,0,193.77098925,0,282.80101225
2,19.25,-0.10086,-5.7294103,-76.745861325,370.738845,2.1733447925,0.04696552845,-8.31464,14.9680985,79.50931175,0.0177627255,0.779311584,-110.095797,0,0,193.891732,0.053266647925,279.0867845
2,19.75,-0.147342,-9.7057956525,-76.03767795,370.99656,2.1862057075,0.0583211703,-8.323862,15.54939375,79.54976625,0.018267387765,0.7603122065,-109.1687085,0,0,193.433927,0.026970623325,277.596799
2,20.25,-0.17143725,-7.8239792275,-77.61427985,370.80596875,2.196961675,0.0603162462,-8.073405,16.56472,79.56176475,0.0275545805,0.8846046365,-108.457396,0,0,192.99354225,0.0332701047,275.677371
2,20.75,-0.143446,-6.55462052,-79.2727635,370.981941,2.26909505,0.0553934891,-8.161814,17.832922,79.5689545,0.003074550275,0.71731007225,-107.89969425,0,0,192.716092,0.00852264922500001,277.131406
2,21.25,-0.172556,-6.9602038975,-78.2647224,371.1887875,2.22963104,0.056051798,-8.3893625,18.48423,79.55755225,0.000537083900000222,0.54599522475,-105.8615125,0,0,192.60458375,0.0145053292775,274.65882875
2,21.75,-0.131485,-6.22021388,-78.944452125,371.2612735,2.3537066,0.0510804015,-8.144392,18.79071,79.5815535,0.0111187903500003,0.725973402,-104.98505,0,0,191.89132875,0,272.990955
2,22.25,-0.1291715,-7.3617696625,-76.9238402,370.8799815,2.32319966,0.0572197239,-8.4738225,19.33623625,79.5722535,0,0.48640003225,-104.64614875,0,0,191.5533055,0.030770556,271.655384
2,22.75,-0.116432,-6.95192915,-76.271878475,370.935714,2.285416575,0.0456429627,-9.40303575,19.08545,79.54861375,0,0.5544198625,-104.3649165,0,0,191.85154225,0.0392498271,271.24902025
2,23.25,-0.1596265,-5.41537686,-82.8376488,370.8616535,2.2867647625,0.0526239592,-9.40961,19.592778,79.53331775,0,0.62695768075,-104.243878,0,0,191.3188375,0,270.6040725
2,23.75,-0.1406745,-6.4668822325,-78.226019375,370.996732,2.383836145,0.0452759046,-9.84185525,20.7129,79.55133625,0.000618608085675,0.6584140925,-103.5900315,0,0,189.9245975,0,270.486105
3,0.25,-0.1199375,-9.348696225,-77.8160474,383.45620575,2.380215725,0.056030364475,-4.568641,15.47388975,79.4246985,0,0.7182322065,-107.93081,0,0,202.38448625,0.2584116375,285.97169025
3,0.75,-0.135936,-7.7315029625,-80.9520838,383.440193,2.3492883,0.053641070425,-4.9629425,15.54636325,79.42299725,0,0.64779375,-108.927256,0,0,201.79615625,0.14957889,283.68405275
3,1.25,-0.12696425,-8.711567825,-77.024424225,383.06914125,2.41566936,0.049260075,-5.35654574999993,16.7764425,79.431642,8.59899684150002e-05,0.61733475,-108.12820225,0,0,203.2774655,0.24254182675,283.40972
3,1.75,-0.1771145,-7.747842075,-77.5777206,383.391919,2.41867623,0.05448134325,-5.348111,16.82832625,79.433647,0,0.531104684,-108.0770235,0,0,202.264615,0.1847098325,284.632474
3,2.25,-0.1388855,-7.72885308,-80.1425484,383.35597875,2.45378587,0.0427825189,-5.543269,17.10991125,79.442784,0,0.6395991025,-106.696005,0,0,201.61809,0.08540771915,281.87103
3,2.75,-0.159366,-8.56077011,-78.8097126,383.14051,2.45749038,0.0404279937,-6.2296475,18.30403,79.434043,0,0.591041956,-106.811126,0,0,200.0073905,0.218421989,280.3152565
3,3.25,-0.13743725,-8.330231425,-77.8110671,383.123305,2.39170358,0.039462125,-6.508166,18.83029475,79.427068,0,0.611299315,-105.0498265,0,0,199.0276495,0.187707608,280.392015
3,3.75,-0.136845,-9.661793225,-78.69618995,383.068445,2.45131554,0.0432415783,-6.8836255,19.09524375,79.426977,0,0.7067287765,-104.300942,0,0,197.8216055,0.143762573,278.293817
3,4.25,-0.133986,-9.3751055,-75.2757611,383.132705,2.5146474,0.04300514355,-6.95941275,20.24324,79.44136,0,0.62762304125,-104.092057,0,0,197.101038,0.129036358,276.9227805
3,4.75,-0.134697,-8.8147319575,-75.130493575,383.080954,2.5039051975,0.04244370745,-7.101065,21.2723215,79.452515,3.33066907500005e-17,0.59144476875,-102.170106,0,0,197.76234,0.21321764,276.638626
3,5.25,-0.137174,-9.58376908,-77.49515145,383.292436,2.5162612,0.04241104515,-7.122237,21.2586355,79.471843,0,0.51127867625,-102.19848,0,0,198.327328,0.16076059,277.598467
3,5.75,-0.127151,-8.7885927125,-73.66138,382.91845025,2.58577025,0.038473474925,-6.92034125,21.62839125,79.487392,0,0.61171869775,-102.0887575,0,0,197.646679,0.158904045,275.4386225
3,6.25,-0.40443675,-6.2802618675,-74.20911595,383.29333,2.64256491,0.039884048,-7.034339,22.9963575,79.502345,0,0.480903801,-101.19038,0.471032272,0,198.39345225,0.409410177,275.456448
3,6.75,-1.34732,-0.955681874,-64.0376974,383.273301,2.48572405,0.0426232247,-7.0521905,21.5027355,79.492066,0,0.443745622,-75.6332635,16.543357,21.133667975,197.008472,1.91866815,277.185214
3,7.25,-2.4416875,0.138871174,-35.9311829,382.991265,2.55286142,0.0604932864,-6.306728,20.415057,79.476023,2.442490655e-16,0.343374624,-26.022132,67.6373616,38.26107025,197.089064,5.4714916,285.789683
3,7.75,-3.569975,2.9367199275,-13.7949965,382.532502,2.605333905,0.1028555875,-4.665367,16.8945455,79.5071075,0.0134778938,0.457798205,15.4306268,130.8367975,66.83316125,199.3276435,9.41716415,297.1696745
3,8.25,-4.22796,6.16972475,7.09622196,382.7546205,2.6393866,0.126987077,-3.55587125,14.3332355,79.52017175,0.1019050708,0.5762083775,52.49646075,198.83838725,102.33942,202.19330525,12.85689685,302.552436
3,8.75,-4.45878,8.30006097,14.5020094,383.04229125,2.657466395,0.155792943,-2.62773625,13.58359,79.539879,0.267111498,0.5541522165,76.722674725,233.731001,134.22994,204.731658,16.0407794,308.78198875
3,9.25,-4.635695,11.398038225,44.04188875,383.124056,2.55543574,0.159160242,-2.0604175,12.465891,79.516437,0.38484948,0.652497996,121.18505,330.28901125,167.0448675,206.0571815,23.8215949,314.957236
3,9.75,-5.2113,14.803276375,51.5851338,382.9351005,2.431389345,0.19137311,-1.32076625,11.35660925,79.523926,0.70458026225,0.761999018,140.5855475,414.71590925,220.353055,209.0280165,29.83468475,319.4600525
3,10.25,-5.24367,11.0646788,66.999790075,382.87551875,2.4676354125,0.19422081875,-0.688728749999994,10.48312,79.5131575,0.955067697,0.804446896,172.88117625,456.57181825,237.5739375,211.7595755,31.3859775,323.33791
3,10.75,-5.3878975,13.56294075,80.987220125,382.62131,2.418935975,0.2431145645,-0.580733499999979,9.583861975,79.49905825,0.68701956675,0.829326148,179.47588225,477.40370675,245.1447065,214.5667275,32.304143625,326.54145125
3,11.25,-5.3579525,18.6965886,73.6197219,382.369909,2.26113469,0.249911766,-0.316332499999973,8.895386875,79.490186,0.76471580125,1.01202384,174.0528585,448.5764475,247.15518,218.005032,31.11299,328.981052
3,11.75,-5.552935,16.051209775,92.757001,382.63741175,2.1478466,0.2739659885,0.18610800000001,8.752734625,79.4461685,0.81215796125,1.07141614,191.8773385,495.874875,247.56276,220.081135,32.487446,331.39004
3,12.25,-5.443625,15.38744555,79.4460798,382.88529275,2.1561908,0.28087763,0.809355000000019,8.308256,79.41886125,0.932161569,1.0956906,168.130636,498.416725,243.59445,221.80212625,33.64637375,332.7167645
3,12.75,-5.35168,13.567918625,83.73223955,382.9953545,2.14791981,0.286346595,1.08058900000007,7.8435034,79.39958875,0.908351487,1.09583535,166.3455075,446.48733125,231.5862,222.53071,30.79448875,336.18782
3,13.25,-4.90405,11.2414421,80.838061,382.531244,2.09211478,0.264541808,1.2735425,7.571018375,79.38513525,0.89801993175,1.3015417875,132.1913495,380.79003225,192.632936,227.38761525,24.92928075,339.243584
3,13.75,-4.8026275,9.5217439525,91.179127575,382.6102225,2.076499855,0.248549362,1.28913375,7.21125875,79.35442175,0.777150672,1.2711510625,140.08875,378.990888,190.462036,226.5935795,22.50360575,336.00609075
3,14.25,-4.7565,9.818610675,78.335417025,382.461814,2.067722765,0.289600518,1.07872750000003,7.1546958,79.352643,0.82930171825,1.248558025,108.813196,340.58337875,171.677432,224.66944525,21.4373425,335.337325
3,14.75,-4.56685,11.12195695,70.1345308,382.377274,1.9677862625,0.29135410125,1.3080885,7.0963165,79.3366625,0.705604762,1.4472766075,82.74151305,285.90906625,151.518364,225.695672,20.7357465,332.65627775
3,15.25,-4.1842875,7.551989475,54.518745575,382.315389,1.9767148,0.29572138,1.608246,6.954327125,79.32299725,0.78093116925,1.27569634,74.6738869,272.2697115,143.52781625,224.42579575,17.85093225,333.17726
3,15.75,-3.8545025,5.9723822375,38.0788692,382.489238,1.892996,0.302498722,1.57552,7.733079,79.3104285,0.541540061,1.59321596,43.432249825,203.098426,109.67159625,220.166426,12.9987735,334.40707125
3,16.25,-3.3817,5.9986974625,23.12736715,382.49240275,1.99390129,0.2926088305,1.736621,7.5487283,79.32281475,0.629802712,1.55147292,30.231257,138.19024875,76.934982075,218.6822735,8.9629179325,329.256935
3,16.75,-2.7004875,3.49134497,6.3046722625,381.964976,1.92313074,0.26593639,1.3777365,7.8113672,79.34689525,0.526635293,1.6589326875,-0.7766145,106.82574825,61.99489235,217.5234195,7.87713215,327.15316
3,17.25,-1.986995,0.89127628275,-19.403313625,381.99472575,2.04708997,0.234576009,1.183354,7.9928124,79.333465,0.47404482075,1.7692319875,-55.738234125,54.4007462,36.0647025,217.136473,4.0196006,321.493266
3,17.75,-1.017285,0.386131015,-45.155108625,382.176101,2.076598925,0.15008116325,0.581666000000033,8.7524567,79.3421,0.3320180355,1.1928195,-104.0798125,18.914503775,20.9416225,215.28355525,1.43006505,317.639965
3,18.25,-0.1912425,-5.8301205875,-69.568899,382.598693,2.14922729,0.0727781485,0.135016750000023,9.9749223,79.3672805,0.21786113475,1.114918605,-122.490911,1.65357796,0,214.2574305,0.300772,313.4441325
