DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
3,23.25,0.8523107,11.8005,9.6686365,3.0937665833,3.0690175,0.31249010245,-1.29328700000001,66.201175,0.930321483199999,4.1608062503,7.295225,7.947025,7.462125,93.860615658775,84.3379325,413.74577390425,-1.62345,1.012025,0.610175,3.2860506375,327.13769,355.202274,10.4535104605,0.0233220625,2.32007621243,1.81238436077,1.01648741436,11.7898,1.1363161582,7.9,7.95625,6.60125,5.8025,5.6
3,23.75,0.85328851448,11.38375,8.94222599999999,3.046623944475,2.990699,0.2563965556,-5.0477205,64.5706,1.79398929506,2.205402425175,7.1255,7.78455,7.206325,93.906758675325,84.3219275,416.1493715955,-1.817075,0.905575,0.530250000000001,3.232025,322.84,359.612453,10.36448348655,0.02951004,2.2344527194,1.91888198702,0.99558900878,11.41415,1.18826396272,7.7,7.8075,6.6,5.8025,5.6
4,0.25,0.8141957857625,13.626,8.68784811904,3.0107793750375,3.04343625,0.19841937499,-3.381664,57.2805125,1.54075036062,-3.66055551612499,9.90775,10.861,10.5835,96.67659289925,84.466835,415.468877194,-2.08495,1.0235,0.289025,3.2714198575,331.3025,360.25968925,10.1091202053,0.000827098,2.19524715756,1.8186371690275,0.92673385265,13.954125,1.26167560066,11.5125,11.7,10.2,8.405,7.605
4,0.75,0.80502455,13.63425,8.27144349999999,3.366640805585,3.17891225,0.16536544446,-6.509225,49.630025,1.50500447395,-0.821367139804969,9.72875,10.69075,10.37475,94.57252391315,84.4576925,412.946073588,-1.842125,0.9986,0.37165,3.1224,329.9425,358.473086,9.77624078712,0.00857729324999997,2.31936719435,1.836961307375,0.91950490475,13.7232,1.34579153503,11.5125,11.7,10.2,8.405,7.605
4,1.25,0.8016475,13.73175,8.2158035,3.11544738887,3.17313425,0.12429694445,-3.24750899999999,74.0168453069001,0.988304688982499,-0.249674265374999,9.578,10.5115,10.14625,92.2823929864,84.467085,412.652975412,-2.306925,0.825550000000001,0.35115,3.15485,329.7125,358.10943675,10.0209347414375,0.0160385727500001,2.092066076905,1.658922088255,0.8982711662525,13.478075,1.2836751256425,11.3125,11.60125,10.2,8.405,7.65375
4,1.75,0.80933395,13.72825,8.6755145,3.6670177222075,3.6051305,0.122000847235,-1.87394625,46.3298375,0.875613675829993,-5.5956210311,9.496,10.4,9.958,91.245401365,84.450115,412.507257122,-2.85175,0.886525,0.35035,3.07755,329.03,358.015,9.88771801939,0.00879226,2.40637695282,1.92059870833,0.94507350893,13.4671,1.264309683005,11.1125,11.5025,10.2,8.405,7.7025
4,2.25,0.8944146,13.79025,9.00160675,2.94122022219,2.9668425,0.192593500005,-5.586724,57.1773725,0.95576521756,-5.1548337834,9.37575,10.26075,9.8175,92.456631688625,84.431795,414.194258004,-2.0815,0.822,0.7032,3.117487275,327.6275,358.0375,10.493147429325,0.0010699775,2.44860499322,1.96805390517,1.07874582015,13.4328,1.22292184813,10.96125,11.40125,10.20125,8.40375,7.7025
4,2.75,0.829040999999999,13.00925,9.51887525,3.39101177776,3.51674575,0.13650022219,-3.82695275,55.680075,2.09648047326999,-5.512807864375,9.3045,10.13025,9.66425,94.006255132125,84.43826,415.262022605,-1.98567499999999,0.712775,0.606225,3.1975353225,327.61,358.815,10.6676536984,0.02098379,2.36849210046,1.9261881476,0.995416437619999,12.936825,1.1359868500025,10.81,11.3,10.2025,8.4025,7.7025
4,3.25,0.894890799999999,12.4475,9.56668299999999,3.347671399065,3.314922,0.15272094441,-1.03938450000005,55.1158775,2.99062513788251,-8.11170748777499,9.22375,10.02,9.502,93.87773692825,84.43183,416.085498814,-1.807970895,0.673975,0.60455,3.08,326.7125,357.905,10.4436799045,0.0035923404,2.50060488315,1.90658675275,0.9496522535,12.3458,1.30163398783,10.755,11.25,10.2025,8.40375,7.7025
4,3.75,0.876661025,12.46375,9.7180225,3.471863888875,3.84893025,0.2304341111,0.51608673224253,51.04538,1.99333717544,-6.411593024075,9.20075,9.901,9.3515,93.797354077225,84.4150825,419.045743377,-1.847875,0.612125,0.248025,3.173025,327.31,356.19,10.533096218,-0.00139290800000001,2.59308571095,2.0320278432,0.9290447226,12.34025,1.3098020306125,10.7,11.2,10.2025,8.405,7.7025
4,4.25,0.887195975,12.3195,9.7105445,3.22959356942,3.1799325,0.441187388864997,-3.36838625,59.2056599999999,1.36187823942,-1.07804271567999,9.11175,9.8505,9.204,97.31357994275,84.4284325,413.36246754,-1.708175,0.593525,0.42175,2.986548345,325.72,357.325,10.421457998075,-0.003340987,2.157791923775,1.835819603875,0.9109685744,12.1401,1.2114383188775,10.5075,11.1025,10.20375,8.4075,7.70375
4,4.75,0.86369945067,12.06525,9.87798799999999,3.0139128889,3.026778,0.302928083309998,-3.54221675,56.2639075,1.63622079914,-4.14742947165002,9.00075,9.82025,9.0055,94.081647654775,84.44908,413.273113094,-1.81661923,0.741075000000001,0.332275000000001,3.1329,323.445,357.23193675,10.4408198518,0.00439382899999998,2.351883905175,1.935477592075,1.003690423525,12.1231,1.20175767191,10.315,11.005,10.205,8.41,7.705
4,5.25,0.891432645485,12.06225,10.095285,3.6963588889,3.51018,0.266353083294999,0.286211749999955,42.03881,1.0640036578625,-4.26593211505001,8.91125,9.79,8.93275,95.12393284485,84.45788,418.131111107,-1.427625,0.693975,0.593125000000001,3.234025,321.53,353.45067075,10.3891367752,0.00560848824999999,2.31566015574,1.8791868675775,0.9481043395575,12.1275,1.2505504272575,10.2125,10.86,10.205,8.4575,7.705
4,5.75,0.8087577,11.88225,9.630818,3.64762666665,3.4939375,0.1558588472,-2.24114,44.1709,1.442175808745,-3.91018398865,8.91075,9.72025,8.89,95.0084720565,84.4662225,418.935229665,-1.23485,14.09225,6.1447,4.52253264,324.77605,354.282696,10.490384652125,0.0115468,2.302914765085,1.9472666401125,0.926501545035,11.858625,1.26521376516,10.11,10.715,10.205,8.505,7.705
4,6.25,0.8300731,11.97,9.82254475,2.684798819485,2.656888,0.1349211111,-3.52799500000001,39.639595,1.128123012665,-1.24873277270001,8.801,9.6015,8.783,94.817063487925,84.4887125,417.8318715655,0.364400000000004,105.11,57.79575,24.709086375,324.8030975,356.97531525,10.5168481898,0.00309137350000005,2.7000534249,2.109458021525,0.996745681025,11.915725,1.09135336016,10.01,10.7075,10.2025,8.4575,7.705
4,6.75,0.8765911,12.41875,9.53122099999999,2.3890270416475,2.65457975,0.1223811111,14.731875,70.3346249999999,3.69735784921249,-2.84674488925,8.80175,9.5305,8.7945,95.18175997825,84.508105,415.328307324,23.90455,274.9725,140.5625,40.1439531,323.7475,358.53053325,10.58006099485,0.00246301574999998,2.722937579,2.17141280459,1.01105644558,12.367,1.02644254475,9.91,10.7,10.2,8.41,7.705
4,7.25,0.8662129,13.74275,9.44068799999999,2.8420867222125,2.6012,0.31289037711,59.217185,94.2300074999998,1.451606784205,11.4687641974,9.021,9.56225,8.93525,92.838384686975,84.5372575,418.299617502,82.371,460.3325,233.10906,62.25691545,326.3275,373.3075,10.475268496175,-0.00445283,2.870101740075,2.1787355841,1.0343844559375,13.6346,0.9456364643125,9.8575,10.555,10.1525,8.455,7.705
4,7.75,0.8468816,14.63175,8.999539,1.32511722222,1.3338715,0.53411111115,102.087575,124.03145,1.56854461848,35.8536750528,9.0975,9.54525,9.1535,91.66867642325,84.551475,431.6498753625,171.50675,671.5275,333.6175,119.307636,329.615,385.53,10.35388574265,-0.00390953995,2.6092019066425,2.1173928873575,1.02805664958,14.70115,0.799389918684999,9.805,10.41,10.105,8.5,7.705
4,8.25,0.858105775,15.32575,9.1294045,1.182753950025,1.4861697,0.0917364861349999,147.93315,156.1687,1.37501291872,69.50980151745,9.2225,9.4895,9.6285,91.3667764918,84.556265,415.0716228315,255.2595,877.775,438.635,171.2101875,329.9075,394.7245995,10.404640002025,-0.00736895989999999,2.48868475845,1.99351547675,0.99976899675,14.58545,0.9676116373525,9.7575,10.31,10.105,8.5,7.705
4,8.75,0.845582675,15.746,9.25468399999999,0.3098221249875,0.40052095,0.248700802247498,180.3345,136.129625,2.96434915538999,102.041602679,10.08075,9.84325,10.83775,90.612398616525,84.5434725,416.792015025,340.387,1065,532.02,209.62557875,330.53,409.373685,10.577134255875,-0.01075604575,2.5079829562825,2.0028323231775,1.0359987805,15.0116,0.963503912755,9.71,10.21,10.105,8.5,7.705
4,9.25,0.8364196618375,16.193,9.343317,0.436657058299997,0.323921099999995,0.0388972222125,223.9117,174.1625,2.0089551400075,127.82853050125,10.7395,10.083,11.73,90.9181413716,84.53564,411.7166317125,411.8345,1276,633.96148,243.1595315,332.24,423.28,10.875209935,-0.0110808076000001,2.5220721182725,1.996973653975,0.994296492725,15.7305,1.1368321650625,9.76749999999999,10.21,10.0075,8.5,7.705
4,9.75,0.8411086,16.873,9.233965,-0.67305838085,-0.702618325,0.062293611075,242.33675,171.2013,2.0922306422225,146.91966482275,11.9615,10.63525,13.235,89.666492964125,84.53989,410.437827177,473.605,1438.05,715.4925,204.00138075,332.0925,435.98065425,11.18272738775,-0.0188209025,2.44296412608,2.03673636376,1.0042806513,16.197,1.2230655565,9.82499999999999,10.21,9.91,8.5,7.705
4,10.25,0.9044996,17.203,9.2028865,-0.229643418999999,-0.301657,0.318672749984995,272.6294,185.90435,2.35966985845,158.519482935,12.73325,11.35,14.57025,89.878296221025,84.52047,410.017908724,546.3825,1585.85,794.065,273.6064755,333.815,445.7125,11.27752021425,-0.0153627,2.35572025554,2.07537909141,1.03547179909,16.960525,1.32767084827,10.265,10.21,9.9125,8.5,7.705
4,10.75,0.9416575,17.86525,8.86802875,-0.50234361075,-0.46016625,0.206132055589998,315.4919,213.46085,1.5525215719875,164.628914509,13.5265,11.94325,15.9145,88.688242883025,84.53896,410.77508704,608.1175,1702.8,850.075,309.626303,336.4025,455.055,11.4839531621,-0.0383450249999999,2.39348131671,2.17166151148,1.05347549834,17.676,1.39015867115,10.705,10.21,9.915,8.5,7.705
4,11.25,0.8882821,18.67,8.7892375,-0.559712277800001,-0.5917655,0.17461369443,334.17525,228.1434,1.8722525311,164.00973799675,14.739,12.733,17.242,87.09939166315,84.54156,409.9142391515,638.52,1799.925,906.05,333.6,334.765,465.13,11.3150327191,-0.011382177,2.456719219465,2.12921170049,1.01438300658,18.595575,1.46793327357,11.2075,10.2625,9.86,8.5,7.705
4,11.75,0.8265702,19.33,8.907427,-0.520103941625001,-0.505371125,0.0956465277899999,362.9604,225.61375,1.182071437355,160.65834951125,15.3975,13.3505,18.626,89.0973460832,84.52813,410.261075389,665.24,1909.25,950.2,342.1322765,331.93,472.755,11.2572091243,-0.02223406655,2.3397446318225,2.1416462502525,0.96642202379,18.9375,1.502573426315,11.71,10.315,9.805,8.5,7.705
4,12.25,0.8144426,19.346,8.380898,-1.1628210002,-0.90769375,0.11195433332,385.088925,229.420875,1.2347597152,160.011629605,16.145,14.07,19.502,86.57670109815,84.5236125,409.40132165325,680.155,1933.25,960.35,380.339553499998,340.42,477.542001,11.4548339052,-0.024802335,2.22612713541,2.205817619,0.91294519432,19.30555,1.588236110165,12.35875,10.5075,9.8525,8.5,7.70375
4,12.75,0.7778278,19.714,7.97822025,-0.806344491425003,-0.6415822,0.103019583294999,380.15775,232.30125,1.8379856464425,146.5974832435,16.9245,14.45325,20.3635,87.0224692396,84.50843,409.592131584,683.5975,1934.625,971.1,444.8675,342.4325,481.045,11.76707191875,-0.038067925,2.2610542453,2.2000508194225,0.903396555335,19.40085,1.604970924855,13.0075,10.7,9.9,8.5,7.7025
4,13.25,0.7658802,19.4935,8.3760465,-0.4052126553,-0.407072350000001,0.11123444445,357.926,222.84685,2.12858993761999,138.14658255875,17.55625,14.8605,21.05375,87.32651790635,84.4894925,410.296460616,702.59526625,1937.6,972,418.6875,344.44,480.97,11.6886982215,-0.0417354221,2.1889236407,2.304761577975,0.89129389048,19.1906,1.5585389710325,13.7075,10.75375,9.85125,8.5,7.75125
4,13.75,0.784768825,19.90075,8.53338825,-0.425184124875,-0.413641550000004,0.0948337500049997,358.3229,231.639975,1.338341451785,119.4193316945,18.07825,15.1515,21.253,85.7100110422,84.4777375,409.6509079925,674.925,1910.025,945,337.4175,340.7325,479.1825,11.42783465175,-0.048803725,2.2408342513375,2.2860750252725,0.899997645612499,19.444575,1.551759997405,14.4075,10.8075,9.8025,8.5,7.8
4,14.25,0.782903625,20.30075,8.28210325,-0.433613266299999,-0.431532400000001,0.0668829027775,374.51695,220.2483,0.916855339019999,104.38746396725,18.3455,15.282,21.25375,89.912123316075,84.4601475,409.189656914,647.1175,1796.3,924.425,247.066668000001,343.0996,477.94,11.31727937795,-0.03885090075,2.2783807872225,2.446165358445,0.8500079481825,19.696825,1.544066449095,15.20375,11.15375,9.8025,8.5,7.8
4,14.75,0.862192725,20.14,8.17850775,-0.520664688749998,-0.525685875,0.17869790279,338.404625,241.86505,1.1294757553725,91.5218413169,18.44525,15.29125,21.033,86.837580791275,84.4334925,409.890040065,599.5125,1698.25,841.0917,229.1325,339.305,472.05958625,11.343753774875,-0.047227639125,2.3429724352,2.359103844325,0.940509899225,19.575525,1.416777663315,16,11.5,9.8025,8.5,7.8
4,15.25,0.82058725,20.51775,8.17710425,0.106605615547498,0.00609185999999919,0.18316527775,309.827,194.298875,2.2850448581875,89.753076498225,18.19675,15.25075,20.68175,90.72460562295,84.40861,411.175325648,537.15,1572.25,787.7925,137.065000000001,340.515,465.005862,11.264744694325,-0.0369324,2.2834003178575,2.381996795285,0.96307428426,19.86405,1.3733095956875,16.15625,11.75,9.8025,8.5,7.8
4,15.75,0.757374275,20.505,8.454772,-0.137537138975002,-0.398609675000001,0.253935,275.0078,198.9538,1.7801503056,57.7984286554,17.95075,15.2305,20.332,89.222791667925,84.394,409.759122189,487.6775,1450,722.86479,131.170000000001,341.5125,458.838891,11.183477716,-0.0380903700000001,2.2268973733,2.17511761206,0.89646319436,19.902575,1.22509034781,16.3125,12,9.8025,8.5,7.8
4,16.25,0.778771099999999,20.747,7.86155975,-0.139378311000003,-0.179024400000004,0.07793668057,253.08625,167.473425,1.7266201932,44.6280592122,17.35325,15.20125,19.7435,91.3560455729,84.38108,408.99791621,428.66,1263.475,632.6675,100.91,337.11,447.7075,11.2255090521,-0.0258709,2.2568286100725,2.0090483337825,0.923474240285,20.0531,1.194868092295,16.55625,12.30125,9.80125,8.5,7.8
4,16.75,0.77889855,20.2145,8.032011,0.32170261115,0.758705125,0.14021577774,209.200025,150.289775,1.5441313069425,30.89331786975,16.74425,15.10225,18.89175,92.136352497575,84.37639,417.2533233165,327.37875,1075.8,541.52,83.9425000000001,339.5175,436.5125,11.6363448684,-0.0220157314250001,2.13008479735,2.19707032249,0.874498272,19.939075,1.00950494656,16.8,12.6025,9.8,8.5,7.8
4,17.25,0.767727125,20.473,7.86627825,0.623034627789999,0.600605274999998,0.100639305515,162.388775,123.985325,2.90736129911,14.499431514175,16.18125,14.94325,18.09125,92.9597724916,84.3750225,410.284971008,261.28125,862.2,438.5175,70.763195025,342.85,427.835,11.533433608,-0.0184865334250001,2.18041999835,2.06006527693,0.79826261022,19.82275,1.0608980669375,16.75,12.705,9.8,8.5,7.8
4,17.75,0.68263395,19.76525,8.2119235,1.11314354719,1.1166545,0.0989992361125,127.3535,113.753775,1.7089923610875,10.898422195725,15.38225,14.78075,17.275,95.204520730775,84.3726075,411.85898964125,189.42725,664.14,336.1425,59.82575,344.6275,414.905,11.4249919795,-0.02702901,2.15113032538,2.095138111235,0.7940805127175,19.420725,0.8288292995575,16.7,12.8075,9.8,8.5,7.8
4,18.25,0.696181425,18.5725,7.939063,1.71170972218,1.8071425118925,0.2018998055375,78.8419625,90.88498,2.45603809528,0.521813749682507,14.652,14.52125,16.4885,95.948170673275,84.3727225,409.766386649,102.84625,457.7775,234.4225,47.527,340.215,406.51,11.14211249595,-0.016330111475,2.0202598957,1.683579773775,0.800832188675,18.6594,0.69622306826,16.255,12.9075,9.85,8.5,7.8
4,18.75,0.73978098079,17.8155,7.684273,2.4288331111,2.423411,0.1522216667,32.1183,98.2387150000001,2.2162465345,-5.643513433525,14.221,14.24125,15.816,97.271876695425,84.3584075,410.359562926,20.16125,247.225,128.225,30.452248375,336.17,396.325,11.2657622206,-0.007422813,2.1294345504925,1.7751910418075,0.844594216445,18.297125,0.7793435451575,15.81,13.0075,9.9,8.5,7.8
4,19.25,0.7726077904075,16.7615,8.0927385,2.7588914444375,2.66104,0.215348375,1.15477614188001,68.6567775,1.69344503532,-9.213393465225,13.74125,13.94225,15.22425,97.699676771675,84.3748125,412.732903275,1.368525,90.225,50.106,14.24725,335.1425,386.0075,10.62564279235,0.00656017149999999,2.26405591931,1.72587276091,0.874818207835,17.19355,0.874216099134999,15.415,13.0075,9.9025,8.5,7.8
4,19.75,0.635637149999999,15.513,7.86554699999999,3.426391319475,3.654434,0.288144236095,10.9605925,68.2061825000001,1.64877783338,-10.947686736325,13.25025,13.55325,14.55225,96.966791869775,84.386315,412.662517165,-2.346725,13.59,3.296275,2.82945,337.1,376.33,10.7330209636,0.001417022875,2.062453358915,1.66448703339,0.79086108442,15.982275,1.220076126495,15.02,13.0075,9.905,8.5,7.8
4,20.25,0.642402649999999,15.4605,7.71972649999998,3.29524813887999,3.189132,0.2675954722375,-0.028041700000013,52.974,2.62598803025,-11.969639928,12.74075,13.14325,13.963,95.018373653675,84.4223225,414.6294251475,-2.3347,0.85375,0.144,3.3677,333.605,373.47283175,11.00131527845,0.0130304125,1.9998330927025,1.70017782024,0.78431791995,15.2635,1.45423976917,14.665,13.005,10.0025,8.5,7.8
4,20.75,0.689588299999999,15.044,7.9594395,3.385823666645,3.387567,0.4071728526,12.49067,58.2923400000001,2.74144122509,-9.03705023512499,12.22525,12.792,13.531,96.594024613725,84.44403,418.7526426275,-2.2196,0.89075,0.244175000000001,3.471275,334.6275,374.025,10.73816837,0.0066165,1.8647745486425,1.5835205886675,0.775906192595,15.134875,1.37725480044,14.31,13.0025,10.1,8.5,7.8
4,21.25,0.6829313888,14.58175,8.32949099999999,3.25049036107,3.268182,0.430673527809999,-0.00649545000003254,58.772275,2.1631049877,-10.4811773555,11.7915,12.45175,13.07175,97.445480428675,84.4421625,412.36557687125,-1.9064,0.9335,0.315050000000001,3.493875,335.51,371.10659775,10.8302965604,-0.00184117100000001,2.0123671497525,1.7077989442475,0.8037474553725,14.8867,1.3831299374725,14.055,12.90375,10.1,8.5,7.8
4,21.75,0.740844049999999,14.37675,7.738638,3.0709547222025,3.14236375,0.249766611089999,-3.31352175,55.91893,2.33727579664,-9.367922035675,11.42425,12.171,12.55625,97.726309469825,84.43943,412.420978839,-2.05978599,1.065,0.24545,3.563191485,336.505,366.96370775,10.7120572395,0.00942371263999999,2.149439179075,1.6818170351125,0.82987782685,14.71325,1.36707102815,13.8,12.805,10.1,8.5,7.8
4,22.25,0.75851655,14.402,7.95427475,3.1026366667,3.104142,0.14309533333,-2.43615475,62.9141875,1.436057243765,-7.1943872157,11.1365,11.82525,12.1875,98.2103825,84.452815,412.35286566,-2.12091003,0.9505,0.2283,3.50006991,335.1425,363.11,10.5957351664,0.00745054449999999,1.95619724685,1.724757684775,0.8612904739,14.786875,1.38140242806,13.45375,12.7525,10.15,8.55,7.8
4,22.75,0.696971675,14.841,7.574309,3.11484372221,3.24742575,0.1209210139,-1.39115625,62.4219574999999,2.17533140310249,-6.374929379475,10.92325,11.61475,11.8685,98.98809063075,84.4645125,412.564764452,-2.15425,1.09775,0.370150000000001,3.523075,336.2175,362.60842325,10.55105494405,0.00768299501749999,1.8798514995225,1.65230479526,0.8397555162475,14.7471,1.40708347289,13.1075,12.7,10.2,8.6,7.8
4,23.25,0.68242125,14.53675,7.42200699999999,3.30374711112,3.13712,0.1715454583175,-3.48444,42.71886,1.19434155652,-4.680975936775,10.76025,11.482,11.541,97.992743223125,84.484115,412.1149623,-2.429226035,1.016,0.2083101,3.373425,335.2325,360.102888,10.4238931328,0.0060157,2.0337340859,1.60913439285,0.796423097125,14.77615,1.4968095969475,12.7575,12.5525,10.25,8.55125,7.8
4,23.75,0.747114596564999,14.28825,7.84101831819,3.4695361111,3.518214,0.164065,-2.83762375,62.840473625225,0.871264434704999,-9.29635548765,10.595,11.32125,11.31675,98.81082108065,84.480345,412.1122705965,-2.286475,1.11975,0.350175,3.26415,332.43,366.55,10.30933741075,0.01477698,2.243355485525,1.728889241725,0.84536291715,14.622625,1.4196024911125,12.4075,12.405,10.3,8.5025,7.8
5,0.25,0.6188236,17.652,6.72031875,5.1543673611,5.3821645,0.203833055575,-3.23128800000001,59.159855,1.61515962975,-10.394081671875,14.6005,15.07,15.0625,91.859344392175,84.2053975,414.40027941125,-4.495479675,0.799,0.4732278,3.501075,348.0218925,382.1175,13.451956425675,0.00912765099999998,1.6878123258,1.47362790557,0.75271165216,17.4866,1.502422092495,16.505,16.305,14,11.5025,10.3
5,0.75,0.60004525,17.0875,6.6206545,4.546143888895,4.683183,0.23228027775,7.60336549999997,60.0433,2.1904512219725,1.0278956132525,14.32125,14.97125,14.83075,91.746906990925,84.202725,414.6244410855,-4.04695,0.834775,0.336175,3.2102895675,349.84,384.4125,13.24791786455,0.00273953,1.82845656417,1.491069080655,0.69833301111,17.187975,1.277290016965,16.505,16.305,14,11.5025,10.3
5,1.25,0.5904505,16.28625,6.6615705,4.199694402755,4.23829675,0.223583555565,-4.02045374255,46.5051225,1.19888495034,-5.81736886512499,14.01775,14.68225,14.58125,91.97741677515,84.1958175,415.26383919,-4.19858999,0.898175000000001,0.297125,3.265375,346.711,382.1425,13.3437884154,0.0071848775,1.8677812372,1.49774033985,0.6902343355,16.422375,1.46312080266,16.2525,16.25625,14,11.5025,10.3
5,1.75,0.63581221425,16.005,6.44534299999999,4.4078255139,4.3562875,0.195072472225,-1.79633,60.38816,1.89455164752,-10.20943999025,13.791,14.5925,14.422,93.409438742675,84.1814725,420.17134839175,-4.08231172,0.905775000000001,0.2138442,3.189925,340.9491025,378.825,13.574332803,0.0020051038,1.9344515492,1.5310186225,0.63748168645,16.373975,1.45340228148,16,16.2075,14,11.5025,10.3
5,2.25,0.583256875,16.04125,6.65943675892498,4.1381814444275,4.184276,0.189882305595,-1.31659300000001,50.47027,1.236923795875,-7.404758140375,13.65975,14.57,14.232,94.69220972115,84.1804675,415.607618852,-3.516864505,1.00555,0.2477,2.973025,344.7775,378.6125,13.770741666875,0.000527810249999977,1.91665145065,1.48122670405,0.65123866845,16.1454,1.5564625815375,15.7525,16.00875,14,11.5025,10.25
5,2.75,0.5779809109625,16.0615,6.18477477048499,4.3301409444325,4.38668125,0.1547950804,-0.879018375,51.9047975,1.436508589465,-10.026856084775,13.523,14.2835,14.0425,92.12731108745,84.167375,414.7421151405,-3.8726754825,1.04515,0.441046800000001,3.04375,343.78,373.715,13.5295658492,0.00871707050000001,1.8172547640075,1.515958001635,0.72732480988,16.15775,1.313766284125,15.505,15.81,14,11.5025,10.2
5,3.25,0.612336,15.64375,5.7241734738,4.16711327774,4.05972524999999,0.195798255055,-4.16227075,48.86116,2.09843917731,-9.8724684928,13.3505,14.13275,13.8005,94.225989950025,84.155815,417.4910654125,-3.49160086,1.106825,0.480175,3.230025,346.045,372.018623,13.541324941975,0.01093075,1.76067963332,1.5088251380525,0.7338044068775,15.59305,1.362374655625,15.2625,15.6625,14,11.55125,10.25
5,3.75,0.68834075,15.26025,6.5337915,4.1619952777975,4.1279515,0.24185944445,-3.045866,54.0260424999999,1.07120011399,-9.492798124,13.11375,13.87525,13.571,93.568608413,84.155195,415.49004116225,-3.48615,0.994100000000001,0.443300000000001,3.0891,346.6125,373.1025,13.2759634124,0.00602375,1.889975882005,1.536386565725,0.77082448013,15.4787,1.371992677475,15.02,15.515,14,11.6,10.3
5,4.25,0.7069068,14.87125,6.58126199999999,4.461554166675,4.668628,0.159583111105,-4.507812,56.7153,1.32865000998,-7.88012180090001,12.9865,13.724,13.401,94.3867168949,84.14507,413.3405191,-3.640875,1.095575,0.51535,3.1292,347.018815,366.8875,13.322688812125,0.00812260799999999,1.93801979856,1.54810268446,0.82019349486,14.813975,1.24643463144,14.865,15.46,14,11.6,10.3
5,4.75,0.736661,14.83875,6.5240224766025,4.29835188888,4.2406265,0.1579546527625,-2.65927675,43.585965,1.2650079988,-8.03548262250001,12.9625,13.573,13.23325,95.074583440375,84.141355,417.952234151,-3.673975,1.1955,0.453800000000001,2.9517,349.2725,368.4025,13.333471895525,0.00804876499999999,1.94662986348,1.70256241422,0.84009534882,14.9515,1.27902948712,14.71,15.405,14,11.6,10.3
5,5.25,0.685811075,14.55275,6.99696132331,4.4505338056,4.59101275,0.1710723055375,3.97890299999993,64.3353725000001,1.02572576455,-7.61293140305,12.853,13.512,13.153,95.357637018875,84.14831,417.299575584,-1.7815,16.4035,7.5324,5.910925,348.2860725,367.8625,13.42220327805,0.00916801999999999,1.8129893508775,1.61802693922,0.81512044024,14.458575,1.342414927055,14.56,15.2075,14,11.6,10.2525
5,5.75,0.8600022,14.6065,6.42785799999998,3.745901138915,4.06398275,0.1872872222,0.369131,78.2989999999998,1.2793693808825,-8.77888693560001,12.614,13.34225,13.0015,94.79361623045,84.168275,421.291851168,3.37245,101.7425,54.4575,25.9445,345.448605,369.811653,13.400670791175,0.00280852,1.955013866,1.95629498634,0.77286551634,14.5546,1.3413213168475,14.41,15.01,14,11.6,10.205
5,6.25,0.7455742,14.89325,6.20396125,2.75709227779,3.61024525,0.0484183333,17.476245,67.202141697025,3.31706741956,-6.01681549940002,12.5205,13.15175,12.98,95.7774268633,84.19923,413.76009928,35.865772625,269.8675,134.895,40.43475,345.4,376.2264075,13.985317951525,-0.002960979775,2.063745943445,1.7000103419,0.78693513833,15.03235,0.947618324305,14.355,14.955,14,11.6,10.2025
5,6.75,0.814804999999999,16.04125,6.261239,1.33622151388749,1.46410424999999,0.017765,52.0034125,87.70888,2.17566150128,10.0144833018,12.35325,13.02325,12.94475,96.265472133075,84.229275,411.3781453425,100.82025,450.235,223.47,51.057138125,345.5075,382.87741275,14.3622646786,-0.002849481375,1.99317964747,1.632031085935,0.84324806957,15.898825,0.82582018518,14.3,14.9,14,11.6,10.2
5,7.25,0.71647548372,17.049,6.57710425,0.605519519412502,0.59629395,0.0780847222,93.6789899999999,114.669425,3.35313678515999,37.03801795345,12.58025,13.04175,13.41225,96.237725257525,84.26075,411.170151216,172.04775,661.66,325.8975,61.44075,346.5325,399.835,14.506110670925,-0.00509357015000001,2.0725965097,1.71530365704,0.761846016,17.003625,0.749225113075,14.2,14.7525,14,11.6,10.25
5,7.75,0.710319324999999,17.89625,6.9438150539175,0.390670106639993,0.381835849999993,0.12406472225,127.2874,152.6886,1.78925988545,61.53149946375,12.79025,13.194,14.253,93.60681235625,84.271025,408.9670624495,255.50575,861,429.115,72.784,352.06978,412.175,14.712525812,-5.23436899999951e-05,2.063771328025,1.80274201225,0.77940352825,17.7131,0.85584390188,14.1,14.605,14,11.6,10.3
5,8.25,0.7894893435,18.302,7.4707125,-0.938351644649999,-0.918970525,0.0737857083175001,162.045325,167.11425,1.75654760941,99.27449858105,13.574,13.503,15.2635,92.950241791725,84.2729225,408.925694996,316.158,1057,517.315,80.9125,352.31,422.00596725,14.9115170572,-0.00691400949999999,2.21012436955,1.755177420025,0.77989676255,18.0649,0.926218689355,14.2,14.5075,13.9,11.6,10.3
