DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,21.25,0.48241,0.80855974,-75.2112385,387.497805,4.6274743,0.2360577925,-1.02096499999999,34.04831,74.758925,2.20225575,0.907028465,-96.738876,0,0,223.23388,2.008562,306.501375
3,21.75,0.38018,0.108523966,-79.2151605,388.816955,4.6068804,0.21844848,-1.2229925,34.54521,74.75678,2.1427285,0.83458969,-96.4023395,0,0,222.1193675,2.0235345,304.889095
3,22.25,0.54305,-0.86806789,-78.168627,387.6304475,4.60680705,0.22299997,-1.57197,35.7818575,74.745235,1.9184369,0.869460995,-95.727882,0,0,221.98217,2.14149725,303.8752025
3,22.75,0.7080675,0.5258933225,-84.17366575,387.52903,4.6466627,0.217661285,-1.8864825,37.1209425,74.7461975,1.8651543,0.83175131,-94.974538,0,0,221.0233025,2.03295975,302.2697875
3,23.25,0.501975,0.023584635625,-82.39700425,388.094415,4.64469985,0.19933272,-1.8074225,37.12946,74.749,1.79259525,0.75028612,-95.551828,0,0,220.14997,1.907935,301.658645
3,23.75,0.58508,0.065193189,-85.21137,388.54478,4.6723153,0.1969115175,-2.27605,37.68393,74.7505,1.7867152,0.667369585,-94.956458,0,0,219.4412475,1.8523795,301.448565
4,0.25,0.505695,-0.4557654325,-72.576014,389.35449,4.764961525,0.2242525075,0.45213000000001,32.3062675,74.74337,2.7591659,0.7556179625,-97.03787725,0,0,230.40706,2.36517,312.00393
4,0.75,0.6440325,-0.01135810065,-76.20180825,389.1329525,4.75043945,0.1982695175,0.19431,32.955395,74.7424075,2.52967335,0.696369545,-96.4582705,0,0,229.291745,2.330419,310.533345
4,1.25,0.624095,-0.00591246125,-79.6454455,388.71261,4.761882125,0.1917409725,0.21619500000003,32.57068,74.726815,2.3941187,0.71474595,-95.569352,0,0,228.78788,2.4328125,310.6585875
4,1.75,0.60035,-0.026046314,-76.3652185,388.540555,4.786574375,0.20705304,-0.065964999999977,33.680215,74.7159075,2.360982425,0.70690022,-94.904203,0,0,228.49078,2.480741,309.746765
4,2.25,0.51464,-0.41277496,-79.5180205,390.125915,4.787463975,0.2042972,-0.295472499999975,33.83318,74.7175575,2.203139775,0.71059114,-95.000581,0,0,227.72985,2.374328,308.310925
4,2.75,0.5951775,0.44636927,-77.8269275,390.7106,4.809333175,0.1849815975,-0.68509999999998,35.9108975,74.71503,2.094169825,0.67158565,-95.2220895,0,0,226.72948,2.433632,307.3093125
4,3.25,0.641135,-0.161217685,-74.52671625,390.8911075,4.80840075,0.187895635,-0.91503,35.787425,74.7126875,1.997137725,0.671876095,-94.21569975,0,0,226.02558,2.292118,306.424035
4,3.75,0.400445,-0.7344746725,-77.8254735,390.8518075,4.853558475,0.177447485,-0.910842499999975,36.4360725,74.713245,2.00134655,0.673980945,-94.371049,0,0,226.4724125,2.3871685,306.113675
4,4.25,0.57017,-0.04002053,-82.7377575,391.034505,4.91320245,0.18300707,-1.31852,37.488475,74.718135,1.8589949,0.70368584,-93.37013075,0,0,226.6328725,2.45862275,305.15024
4,4.75,0.520025,0.104047332,-78.4009055,390.1163225,4.87560505,0.16970818,-1.3691075,38.90462,74.7141275,1.7989297,0.64678353,-92.96247075,0,0,225.4892225,2.474731,304.56456
4,5.25,0.440555,0.16984356,-73.591531,390.77073,4.93661855,0.162314705,-1.65788,40.8161075,74.726545,1.76538275,0.6096809275,-92.3064305,0.254064795,0,224.7675075,2.725086,303.6518475
4,5.75,-0.259325,1.200987025,-74.50684,390.02001,5.0281454,0.1516431675,-1.76947,41.48966,74.738545,1.7655751,0.51761733,-84.96912375,13.27100175,0.89455675,223.6906725,3.420793,303.50178
4,6.25,-0.740005,2.8366103,-57.575956,388.39514,5.03233875,0.13103133,-1.50124,42.970805,74.7619375,1.791635275,0.520919565,-65.578064,52.863445,24.825545,224.724235,4.683085,304.7848975
4,6.75,-1.6554,3.9900254,-36.557489,387.04023,5.057885825,0.1219738825,-1.1516975,40.825165,74.77564,1.913548125,0.491250855,-60.519153,85.552569,32.5651075,225.54757,5.79150325,306.35049
4,7.25,-3.579,10.55857,-24.08435225,384.7847,4.9552121,0.1242715675,0.305940000000038,35.5171475,74.7757,2.34770995,0.435257585,20.158644,209.867805,98.1878775,227.1600625,12.89294,312.003275
4,7.75,-6.705225,28.75616275,23.9116705,384.18965,4.9304228,0.16668517,2.21004,29.4782875,74.76843,3.370756,0.4573335125,194.44047,587.52878,308.25645,231.72824,33.9181425,324.513275
4,8.25,-8.7521,49.907419,86.2134385,384.25115,4.8132033,0.307729085,3.314075,25.36175,74.76255,4.38494,0.6304935275,291.0715375,808.320255,418.102025,236.58833,39.62558,332.60903
4,8.75,-10.182,70.89728475,163.009665,384.554325,4.76399635,0.42744032,4.2450075,22.81327,74.76352,4.9868586,0.8993576175,390.989405,1002.79975,530.655675,239.29267,45.56158,339.50716
4,9.25,-11.06675,82.8959565,222.956005,384.43845,4.7663296,0.50366293,4.74536,21.09689,74.7714625,5.407110275,1.1153143,434.50825,1096.57645,560.081175,241.90689,51.17223,345.83905
4,9.75,-12.30025,91.8591745,269.275105,384.50683,4.7476576,0.53220035,5.1235875,20.143815,74.7654,5.76855355,1.269040625,474.1633675,1222.015,619.46229,245.36642,56.8741075,350.209775
4,10.25,-13.243,101.49699,298.00965,384.9130875,4.79921835,0.5834476275,5.61404,19.6240575,74.76569,5.83284175,1.37435655,509.450065,1239.7148,641.0239775,248.6497775,58.9831675,355.15992
4,10.75,-13.5255,109.37659,299.6761,385.099255,4.749595525,0.60485143,5.925535,18.72564,74.7531475,6.0614993,1.440525325,510.381115,1302.0864,649.909115,251.57121,61.4989925,357.99967
4,11.25,-13.061,112.40866,319.747205,384.199595,4.7246182,0.63628866,6.111005,17.7832825,74.72358,6.16485205,1.475899675,543.603805,1323.4222,686.581375,254.08104,64.4954525,361.88101
4,11.75,-13.43,114.63833,325.007505,384.1189675,4.557554325,0.6474536875,6.59692,17.262595,74.702865,6.508335675,1.4888256,491.1628975,1202.0818,617.98855,256.43516,58.1712625,364.5224325
4,12.25,-13.11075,115.0334075,313.73476,384.0293825,4.512396675,0.66510928,7.1502775,16.84421,74.67045,6.7782525,1.5331528,500.811875,1279.9077,639.8335,257.46262,60.473585,365.92163
4,12.75,-12.978,111.8067225,309.21135,384.74471,4.457986175,0.64457449,7.45923,15.94416,74.64674,6.8701552,1.519678,485.50672,1216.0553,619.825175,259.0753975,58.43478,365.64418
4,13.25,-12.596,105.875275,296.6777025,385.274705,4.4141467,0.661896965,7.47852,15.3671875,74.63912,7.0611877,1.4878449,516.409105,1160.3386,626.256,259.82628,57.48458,366.120555
4,13.75,-11.7435,96.605847,243.34291,385.895335,4.317622975,0.6406484475,7.6015275,15.157975,74.620535,7.12924945,1.506719075,418.088745,1038.7869,540.8275,260.663415,48.81276,364.408445
4,14.25,-11.627,97.78743375,223.86715,386.0060275,4.296450125,0.65449476,7.54664,14.7466625,74.611125,7.201649275,1.49177285,385.89219,982.496855,524.48975,261.39524,46.493435,363.9037
4,14.75,-11.145,89.970445,210.47329,385.507015,4.1953632,0.65349967,7.655965,14.28908,74.5807825,7.432823475,1.475139475,348.05277,921.532425,477.1607,259.88859,43.0027025,363.5293425
4,15.25,-10.3615,83.105351,150.22517,385.9206,4.1330164,0.64534117,7.95516,13.997395,74.5694325,7.502738275,1.4641854,262.57101,745.6119775,385.9858375,259.418325,34.32489,360.6735
4,15.75,-9.00995,72.353515,117.4978,385.5580475,4.081978525,0.6176048925,7.865385,13.82523,74.569775,7.349072125,1.3855467,196.979525,602.37908,309.7569075,258.9162475,29.1306375,358.5321025
4,16.25,-8.1201,59.329908,73.1671215,385.595775,4.09624195,0.5808723425,7.6437,13.94362,74.57287,7.38639555,1.27426105,147.8812375,398.8648,242.6094125,256.9577575,23.852185,357.748955
4,16.75,-6.6846,47.419476,27.0432925,385.33951,4.116019625,0.510811745,7.37079,14.486225,74.577055,7.158121225,1.1847313,69.126352,192.214945,168.941895,256.7909125,17.86803,353.6380075
4,17.25,-4.91005,33.8073205,-4.839001175,385.677355,4.151486175,0.44841686,7.34565,14.92222,74.5755675,6.8626067,1.0515575,21.44722,132.1515175,108.06181,252.0665975,11.83346,350.40231
4,17.75,-2.96615,18.9798675,-37.7357525,385.93786,4.16082295,0.340624705,6.81235,15.38419,74.584155,6.41218915,0.864734165,-33.797951,57.87634125,49.652151,250.0316925,4.6375845,347.113155
4,18.25,-0.6909,6.85045035,-55.5612895,386.920785,4.2588175,0.2511345275,6.00325,17.1089525,74.6043075,5.84067055,0.608621985,-90.32183975,9.615017275,0,248.074895,2.520156,340.0710375
4,18.75,0.528855,2.3304031,-63.34921825,387.783715,4.3622018,0.23997026,4.93571500000002,19.5402975,74.619425,5.177449525,0.75950371,-107.3078,0.0341083205,0,244.308115,2.045147,334.81565
4,19.25,0.66934,1.3102193,-71.008472,388.426145,4.44736405,0.2551038775,4.1559275,22.13065,74.646285,4.640098925,0.88410529,-104.19049,0,0,242.013505,2.2895295,329.71359
4,19.75,0.7924275,0.92634228,-73.240997,388.802625,4.50168385,0.26611571,3.377345,23.555825,74.679995,4.23129295,0.90476923,-103.18642,0,0,239.498485,2.49912575,326.61345
4,20.25,0.89609,1.0513063,-72.7227455,389.5763325,4.54652955,0.25585789,2.87793,24.7759875,74.70663,3.83938135,0.98892634,-100.54873,0,0,238.4555,2.4444265,324.217495
4,20.75,0.679345,0.35139951,-78.9053665,388.84313,4.614316375,0.26101322,2.42515,25.6091975,74.72701,3.61327575,0.97706557,-99.397111,0,0,238.158295,2.44959625,322.47314
4,21.25,0.7286,0.99472427,-79.707303,388.5695775,4.65735785,0.25884593,2.14174,26.581835,74.7368425,3.4247561,0.874676605,-98.58170075,0,0,236.438395,2.46337225,320.635845
4,21.75,0.675045,0.42517123,-74.236855,389.2494275,4.71659,0.2472015475,2.027785,27.1671,74.73541,3.4042084,0.8957197275,-98.526393,0,0,235.32052,2.47110625,319.90735
4,22.25,0.77258,-0.3188133625,-75.36882325,388.8784875,4.6587971,0.2484418625,1.69775,27.99435,74.7367075,3.1432335,0.90149775,-98.26334625,0,0,234.61374,2.429358,317.45099
4,22.75,0.63041,-0.50228126,-72.00088175,388.608015,4.6575397,0.2097163725,1.38385,28.5777875,74.74305,2.97790695,0.78413824,-97.26734,0,0,232.730855,2.5064675,316.715165
4,23.25,0.67085,-0.1730955035,-77.267428,388.7367175,4.74387495,0.22896417,1.31384,29.666405,74.74345,2.84567515,0.802781345,-97.063731,0,0,233.143,2.44386825,315.32393
4,23.75,0.6602525,0.003670944,-77.039642,389.1345575,4.763019925,0.22262802,0.965335000000038,30.557275,74.75209,2.8211449,0.8440741575,-96.917399,0,0,231.5594725,2.43111975,313.999165
5,0.25,1.0682,-1.9954189,-84.049962,388.6261675,5.749179225,0.22463957,4.96252,27.90564,74.95979,3.28830375,0.7464963975,-95.3615925,0,0,251.35618,2.604458,333.107835
5,0.75,0.89248,-2.202904,-82.36639175,387.99146,5.797643525,0.207953525,4.73128,28.60888,74.95332,2.99845965,0.70009793,-96.9045265,0,0,249.817355,2.55678,332.391555
5,1.25,1.0101,-1.51573625,-86.158285,387.120445,5.7803216,0.21185635,4.6726775,29.54955,74.93846,2.87820425,0.74032213,-95.257202,0,0,248.726265,2.591736,331.26247
5,1.75,0.8673925,-1.880712,-87.6170025,387.50987,5.8716331,0.200375955,4.19132,30.55887,74.921825,2.471759675,0.663434925,-94.2530055,0,0,248.11376,2.545108,328.58417
5,2.25,1.18015,-2.7600064,-88.900424,387.96519,5.9020808,0.173266965,3.936325,31.41427,74.91999,2.343868475,0.6541851925,-94.74258,0,0,246.873735,2.537932,327.434725
5,2.75,0.840015,-1.0123850675,-77.211552,390.53943,5.98806305,0.1756306175,3.649095,32.02904,74.9246,2.2386782,0.65640347,-93.05969,0,0,246.44855,2.4806615,326.082785
5,3.25,0.8961025,-0.99221163,-75.867364,389.97869,6.1058266,0.17087018,3.52467,33.258395,74.92401,2.30547825,0.688996425,-92.0653955,0,0,246.422955,2.5192935,325.631535
5,3.75,0.8697725,-1.257560575,-81.54322975,389.83294,6.19441215,0.16305315,3.1923075,34.666305,74.92443,2.292914675,0.6440847925,-92.06312825,0,0,245.711205,2.5506525,323.6805425
5,4.25,0.87428,-1.26866845,-84.12399125,389.409625,6.076914425,0.1587573925,2.88721750000003,35.70477,74.943955,2.199593575,0.6385170825,-91.4999995,0.0185641555,0,245.0578775,2.592651,322.6923625
5,4.75,0.428415,0.23460342,-81.2601695,389.6937025,6.0968215,0.159329085,2.5933675,37.78563,74.947035,1.96934345,0.67149207,-89.716675,0.840147795,0,243.9918975,2.625132,321.90734
5,5.25,-0.2558975,1.5631075,-79.664548,390.128595,6.128121925,0.1430759975,2.293025,38.806775,74.9563175,1.888463475,0.52318258,-77.686766,20.13534,3.079678,243.7205925,3.4480795,320.55821
5,5.75,-0.87698,2.774055425,-52.4025455,388.62852,6.30324285,0.1248497525,2.57873,40.550475,74.972435,1.9532456,0.51822158,-65.34638225,59.612967,24.1806385,242.610745,4.56895775,321.40351
5,6.25,-1.725525,4.8483759,-45.15039025,384.62279,6.43146795,0.11719091,3.10012,40.86087,74.98597,2.037309725,0.483361605,-54.87749675,83.173386,31.77056,243.91555,5.62691275,323.21282
5,6.75,-4.4366,10.9251665,-18.4182925,382.20605,6.5407566,0.11869083,4.7928675,36.00257,74.992085,2.6002075,0.3506055425,48.45415175,269.20648,128.7397,248.85595,13.5867325,332.957675
5,7.25,-7.1441,30.9987145,19.924226,381.308085,6.275772475,0.1517006575,6.58428,29.74416,75.01169,3.838341575,0.4082690275,207.35629,632.43876,332.6554,253.7075575,31.12647,347.38006
5,7.75,-8.7465,54.01210075,74.04655675,381.29999,6.2506311,0.26453212,7.81293,25.81792,74.9970375,5.0609721,0.5764795275,293.27471,845.15088,422.6375,258.48909,37.15606,357.3905
5,8.25,-10.6595,67.03387875,135.10841,381.11884,6.1812861,0.384470095,8.417665,22.8441175,74.992995,5.83827325,0.79143676,388.4089,1038.785875,536.2336,262.2796875,41.5002,364.31606
5,8.75,-11.72,79.72170925,192.56901,381.53298,6.1799398,0.4545239575,8.8225425,20.95336,74.9887275,6.493091375,0.9908380825,441.66364,1171.14745,571.927425,265.1301425,46.78772,369.135795
5,9.25,-12.183,84.69838425,245.3932425,382.401265,6.087980575,0.5243203675,9.38636,20.13719,74.98912,6.8601809,1.223853425,477.14085,1248.285,621.392365,268.1634375,52.59957,373.36518
5,9.75,-12.3395,93.398164,288.89212,381.76886,5.89277465,0.555033635,9.9063225,18.56893,74.9923,7.2009599,1.258407,520.762265,1407.67755,670.416115,270.49035,57.31195,379.3917475
5,10.25,-12.439,97.91458175,315.39338,381.62466,5.9201382,0.5630716625,10.30497,17.85003,74.99366,7.4876884,1.3970114,525.390955,1397.2918,681.76736,272.866825,58.0118775,384.162815
5,10.75,-13.3115,100.65922,351.08906,381.67049,5.81280345,0.6263683525,10.70239,16.49817,74.979045,7.9816045,1.5006936,563.232265,1513.4891,737.3188275,274.933295,63.0553775,386.2577575
5,11.25,-12.9745,101.3640925,338.92475,382.1995325,5.7065144,0.655881415,11.17129,15.4716825,74.9588025,8.4145159,1.58702545,540.25018,1479.349875,676.354,278.2771975,60.11985,391.1009525
5,11.75,-12.51,101.38028,376.13328,382.13359,5.5283367,0.664620195,11.24452,14.944045,74.9341275,8.5447025,1.5595735,574.4942025,1478.561775,731.388875,279.44508,64.21933,392.1625925
5,12.25,-12.18,105.60699,380.038215,381.12592,5.5063793,0.64769649,11.53559,14.26293,74.907165,8.7941464,1.579342,564.74183,1451.2339,727.990775,280.90516,62.1955975,393.4782775
5,12.75,-12.10225,93.74266375,352.68945,381.01974,5.39591895,0.6707416325,11.68465,13.7947125,74.89445,9.4089038,1.5565462,516.20388,1306.6105,651.221,282.567205,57.807105,395.357265
5,13.25,-10.9685,83.872724,315.84614,381.746735,5.339031625,0.6476675975,12.1341675,13.294215,74.88491,9.36431615,1.53829135,435.856155,1165.96685,579.4777775,283.893475,50.591595,392.49577
5,13.75,-11.324,84.42243325,262.0688,382.426885,5.2675527,0.65680108,12.15119,12.97485,74.87049,9.5172986,1.5363969,416.3966325,1111.4665,535.30224,283.935985,45.92897,390.13127
5,14.25,-10.3615,81.50700175,250.16352,382.8179475,5.114905,0.63083951,12.10676,12.495875,74.8536725,9.6239756,1.4248177,400.2812475,1038.7602,530.05565,284.29962,45.1172575,389.5428
5,14.75,-9.285425,69.995184,192.38736,383.3652925,4.995667875,0.6391748225,12.39026,12.3705125,74.84854,9.6523925,1.56566945,293.789485,853.413385,404.360995,283.000005,36.6705625,388.0789925
5,15.25,-8.6747,59.09788625,185.12175,383.48713,4.9060442,0.64274092,12.39848,12.18769,74.8347375,9.415031525,1.4255596,245.78827,779.5014875,363.3012,282.732785,32.04669,385.873165
5,15.75,-7.941125,49.162822,140.681025,383.2833625,4.8981073,0.59682372,12.17602,11.9284925,74.8395025,9.52715415,1.40719665,216.203435,690.9859675,336.26085,282.121195,28.47159,382.17186
5,16.25,-6.89155,45.327766,99.812922,383.59606,4.8695502,0.55714759,12.2570625,12.0652,74.84446,9.8701037,1.312363325,172.48803,495.9183125,274.9025025,280.648735,23.03279,381.504295
5,16.75,-5.60035,36.592227,45.224966,382.95468,4.84701235,0.53252263,11.96235,12.12021,74.837,9.2958198,1.292689675,103.28747,237.1690275,192.18958,279.09197,16.827775,377.63396
5,17.25,-4.1226,27.34835375,10.657796,383.1714225,4.8431265,0.4725281075,12.0369675,12.209265,74.836145,9.1441839,1.134864875,59.378502,151.825545,145.98294,276.92931,13.48171,374.67289
5,17.75,-2.3866,17.78609175,-23.583645,383.79066,4.88314435,0.4043719,11.53292,12.7299575,74.82985,8.6099191,1.0545876,-8.2964915,95.544867,69.06078,274.154595,7.16444125,369.9436375
5,18.25,-0.952685,9.244707475,-41.719925,384.491,4.971840625,0.305074925,10.63459,13.4134825,74.83841,8.126346475,0.8069892725,-58.1526785,37.356436,38.115835,270.6169375,3.7547485,364.850175
5,18.75,0.2340625,3.8563541,-58.684303,385.03588,5.023656825,0.24072408,9.85733,14.6511775,74.866085,6.935365875,0.690000075,-103.11496,4.869691725,0,268.04234,2.3360115,359.753785
5,19.25,0.9753825,0.50201091,-64.595689,386.54806,5.2333838,0.23123669,8.99516,16.2675,74.89844,6.1603115,0.760022225,-108.43411,0.01056944535,0,264.84468,2.2824645,353.233855
5,19.75,1.112725,0.77362745,-74.551934,389.08385,5.316267175,0.24550564,7.9975575,17.9243025,74.91753,5.34830125,0.82585942,-106.39574,0,0,262.187895,2.411267,349.46661
5,20.25,1.0447,-0.52562225,-74.8198245,388.93696,5.4320578,0.26506475,7.509935,20.29195,74.94396,5.1031968,0.93453219,-103.041405,0,0,261.079555,2.52973975,346.902695
5,20.75,1.21045,-0.099866637,-80.744858,389.173005,5.543569325,0.2593490325,7.200015,21.3395225,74.96144,4.6285862,0.9081068225,-101.44364,0,0,259.64652,2.530437,344.9974425
5,21.25,1.0443725,-1.1494615,-84.3967535,390.0700425,5.54275445,0.25416546,7.212875,22.7674225,74.97422,4.379279975,0.8740427075,-100.24031,0,0,257.07312,2.56427025,343.6632925
5,21.75,1.34825,-0.3090613025,-82.54081125,387.73643,5.6218422,0.258552285,6.6361625,23.8371625,74.980215,4.13244325,0.886731715,-99.12586925,0,0,256.28875,2.52884825,340.9748025
5,22.25,1.0211,-0.813124305,-83.56916475,386.76836,5.814717175,0.232230975,6.4693975,25.04137,74.97863,4.109794525,0.81787635,-98.43175825,0,0,256.359985,2.4991655,339.6603075
5,22.75,1.27685,-0.79587016,-80.104448,387.992875,5.7860248,0.22770738,6.285275,25.4399875,74.9818,3.83731855,0.8053691275,-98.026144,0,0,255.554105,2.5601535,338.5426875
5,23.25,1.036,-2.7037863,-78.776513,388.257865,5.78928095,0.2098751525,5.8969275,26.62992,74.981435,3.65688535,0.78898848,-97.380524,0,0,254.401575,2.47426475,337.0896225
5,23.75,0.945355,-1.58220855,-82.77939175,389.02156,5.9050596,0.2155531775,5.5039475,27.7318925,74.97749,3.45164225,0.8085853,-96.281401,0,0,253.33211,2.4399865,335.79167
6,0.25,1.49315,-0.6717675375,-94.450736,400.7128275,6.1523083,0.22101465,10.89376,25.3495775,75.3372725,5.97833725,0.83185504,-93.29707575,0,0,277.6541775,2.544847,359.966765
6,0.75,1.5022,-2.2716169,-92.125184,401.25368,6.11965135,0.19532109,10.635215,25.6965925,75.3340025,5.5522935,0.7107352325,-92.447656,0,0,275.8551725,2.50728,358.84925
6,1.25,1.731675,-1.71416385,-88.1683605,402.272625,6.29699305,0.18105328,10.28774,25.9706825,75.333565,5.290686,0.76300574,-92.1169335,0,0,275.4556,2.5602345,356.2813
6,1.75,1.2731,-2.71184555,-90.608906,403.423505,6.200009125,0.18037688,10.025955,27.232445,75.32737,4.9422671,0.818429885,-91.170022,0,0,274.046275,2.552894,356.232665
6,2.25,1.1248,-1.676894225,-81.29119125,402.85464,6.216744425,0.17311813,9.53623,28.228025,75.33316,4.5083632,0.69357434,-91.6226645,0,0,272.58295,2.508588,354.2039125
6,2.75,1.071375,-1.5922208,-93.582681,406.39355,6.2770096,0.1673242575,9.32611,28.7870375,75.33371,4.2352576,0.76208441,-90.39998725,0,0,271.17008,2.62397975,353.0833525
6,3.25,1.1531,-0.14842842025,-90.50355,403.57073,6.29695635,0.171306485,9.0855,29.1048825,75.33686,4.26254485,0.7723630725,-89.897552,0,0,271.2676625,2.6970685,351.2975
6,3.75,1.27045,-1.4930073,-85.9398525,403.07699,6.34923555,0.163618915,8.7138275,30.3551325,75.34893,4.1223661,0.740298935,-89.1713265,0,0,270.4355525,2.63388675,350.165485
6,4.25,1.3655,-2.589046525,-84.93374375,405.9502325,6.3713253,0.15706428,8.44978,31.1701175,75.3535775,3.980165775,0.73028912,-88.6213275,0.05636123975,0,269.856135,2.706029,348.56642
6,4.75,0.83779,1.0042817925,-98.81768825,403.7458975,6.5606969,0.15495237,8.37155,32.027345,75.36803,3.7716262,0.718338195,-86.1052185,4.69586375,0,269.2673825,2.968529,347.72612
6,5.25,-0.22526,3.90161915,-95.72093525,401.348035,6.5939807,0.144093955,8.1310275,33.2624025,75.38145,3.6345324,0.63604558,-65.712372,36.488205,22.22868525,267.27081,3.80551075,347.35503
6,5.75,-0.6825,4.7751066,-70.02510475,403.31997,6.9911998,0.1167942725,8.0787,35.5494425,75.38969,3.529853475,0.56921951,-59.241717,70.364528,24.935578,265.47462,4.622977,347.201845
6,6.25,-2.1642,8.0970868,-37.069444,399.26829,7.2863541,0.10974419,9.01127,34.90334,75.39542,3.8012195,0.442915915,-38.59097,118.2084175,46.664827,267.66324,6.689515,351.848365
6,6.75,-3.9613,12.88715975,-8.83739695,393.679805,7.33538545,0.11066358,11.02088,29.25682,75.39805,5.36270135,0.28304268,142.96589,498.455065,262.8470125,272.33383,27.5489,364.903305
6,7.25,-5.5058,30.71299,17.207835,388.75934,7.175574675,0.1300483875,12.85389,24.86987,75.40675,7.62804455,0.30478551,236.8241625,706.250065,369.57045,276.8781,33.15704,379.348115
6,7.75,-6.9735,54.0576045,60.62579,388.83499,6.9506125,0.2229842575,14.3384,21.25149,75.41718,9.433507375,0.505481245,324.26007,910.04361,474.2206825,281.60336,38.55661,391.6906425
6,8.25,-7.8694,66.71199675,136.6224875,389.82784,6.6930566,0.32235077,15.39594,18.892555,75.4108925,10.732953,0.7258064725,403.28662,1100.6063,570.6809075,285.33956,44.662685,399.89008
6,8.75,-8.03915,71.4537945,210.557745,390.2035,6.3105139,0.410934125,16.03486,18.17257,75.40205,11.60737975,0.955849765,487.46186,1285.48935,664.1538,288.5931,51.692435,407.22997
6,9.25,-8.5662,78.99978525,277.41485,390.3467375,6.1780445,0.46563492,16.5672375,16.6475,75.3942225,12.53833775,1.027598125,557.45061,1433.2893,744.3051325,292.33906,57.101745,413.420365
6,9.75,-8.96035,80.9137255,318.04594,389.73838,6.1082712,0.53119904,17.1218,15.26472,75.3916575,13.061341,1.2771539,604.51743,1549.172125,794.7379,295.521355,62.89612,419.89839
6,10.25,-8.3152,80.43156375,373.284895,389.83069,5.9595807,0.57066099,17.5268375,14.10664,75.38533,13.76265,1.308550475,637.01646,1595.49285,819.12232,297.7126275,68.0313675,425.9852875
6,10.75,-8.04235,92.8561895,382.2942025,390.1197975,5.8299859,0.5738674175,17.9133,13.2198475,75.380615,14.2191985,1.430979725,618.366145,1619.407,811.6105,299.69632,66.9765825,430.987175
6,11.25,-7.30665,86.457084,394.4868075,389.99635,5.565082175,0.6034556125,18.35721,12.7037925,75.3611,14.8003665,1.4426803,602.8513,1541.584375,781.66395,302.59243,66.8977025,434.0877625
6,11.75,-7.087275,76.1524535,386.0968175,389.4351825,5.4288912,0.61352917,18.6306475,12.15743,75.34245,15.2115485,1.45356675,573.67274,1503.594225,752.544335,305.2858925,63.79173,435.078905
6,12.25,-6.09545,76.49775075,389.55812,389.42855,5.589729775,0.62189939,18.879455,11.96461,75.329505,15.888765,1.4144251,530.916855,1365.54145,700.935575,306.4943025,61.331925,437.176455
6,12.75,-6.2761,76.05841,348.3273,389.4532125,5.2799204,0.6125011575,19.0318,11.4831,75.309715,16.283274,1.3793364,495.708875,1269.880025,660.8686,307.2461375,56.45229,436.33636
6,13.25,-5.739175,67.55020575,317.7887025,388.69762,5.2015451,0.60104257,19.3029425,11.1179075,75.2921925,16.595956,1.3905409,435.49177,1141.0394,591.826095,308.09761,52.2252175,437.112985
6,13.75,-5.174875,59.373021,315.998255,389.40982,5.2118365,0.602963925,19.268,10.57941,75.2761175,17.185789,1.4454223,420.6812075,1093.293925,563.917595,309.1248825,47.766065,434.95683
6,14.25,-5.187,56.673503,262.9109,390.23624,4.9965085,0.60163004,19.75217,10.1361625,75.261255,17.1783155,1.4138489,395.00335,1061.64445,541.67828,308.173,46.57741,432.01505
6,14.75,-4.78165,49.2292415,243.838285,390.9060675,4.98460905,0.62150058,19.74123,9.952595,75.24834,17.01598275,1.441146925,303.1844,897.991065,445.12844,308.36448,40.40312,429.63438
6,15.25,-4.340625,45.898511,186.37828,389.375905,4.86022635,0.57406093,19.77887,9.6304295,75.237105,17.03680575,1.4053109,275.2548325,795.10761,414.97875,308.58214,35.611565,428.44447
6,15.75,-3.6165,39.24484775,141.80149,389.7884,4.8139795,0.55610926,19.9646675,9.5715775,75.227525,17.1525415,1.3154322,207.91241,616.661845,335.5851,308.36226,29.187175,426.26027
6,16.25,-3.1282,32.49762975,88.8887135,389.3364675,4.8494224,0.53721577,19.64082,9.568898,75.21286,16.766381,1.2801436,156.46865,496.80453,272.9419,306.73908,23.3462425,421.05871
6,16.75,-2.73705,28.71573675,52.590404,389.77257,4.80597425,0.509206575,19.32714,9.603518,75.1994025,16.1692145,1.15918435,125.46443,289.322235,217.90715,304.46543,19.1908675,416.8993825
6,17.25,-2.20015,22.989528,38.085088,390.5170575,4.7639537,0.45941988,18.886385,9.9261735,75.185965,15.302245,1.153941175,69.74041175,189.445125,167.4229,302.12479,15.06,412.1007
6,17.75,-1.3085,18.44961075,-3.0209275,390.717325,4.8448324,0.4262123025,18.3426425,10.479795,75.1992225,14.9851685,0.9706408475,8.871110775,134.4689,107.0259,299.51149,10.14913,407.54235
6,18.25,-0.118455,10.66395425,-27.55460375,391.81611,4.832063075,0.34396071,17.89658,11.2389775,75.21389,14.187721,0.85571134,-52.348581,95.89942825,58.19633225,296.0488775,6.52870575,403.030025
6,18.75,0.32116,7.5961715,-49.7497965,393.232355,5.18957925,0.25448205,16.837975,12.74182,75.2359975,12.507305,0.749825635,-84.633672,24.6665245,4.3727469,296.75164,3.39011925,395.2653875
