DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
3,23.75,0.024738602,-0.560115,-0.61030055,-0.14736125,-49.6004745,-2.2897285,-5.082155,-1.17014,407.2806157,0.76164222355,-13.594896,-10.32556485,-1.933571075,-1.965887925,-1.98236455,-1.911492375,-96.3465645,46.687488,0.0076049996,0.37606654,-2.864967,-0.255758155,178.64158,237.57101,0,96.5984925,-15.7850629995
4,0.25,0.0279262,-0.9193092,-0.7386758,-0.20017205,-62.6173004,-2.336597,-4.4742396,-1.5371329,408.27482045,1.681186875,-5.920066425,-30.6963545,0.08811929825,0.1629264425,0.1610673175,0.2515147075,-89.566341,40.102161,0.0078877679,0.3988041125,-2.170931475,0.044981309,200.9471525,272.407445,0,96.65791845,-9.208025375
4,0.75,0.0298185,-0.7516938,-0.5673608,-0.22174905,-58.344378775,-2.198018525,-4.680592025,-1.285274475,407.682726675,1.79267715,-6.014632575,-30.16680575,0.06995040475,0.1609492525,0.1432810025,0.2534559425,-88.5670685,41.81071075,0.007878554525,0.3990559725,-2.603839075,0.04443941925,200.27317,269.0590975,0,96.6404744,-9.9992623
4,1.25,0.037389,-0.85544135,-0.8785834,-0.272148,-55.1925275,-2.2186834,-5.52185905,-1.090623475,407.44601135,1.768935075,-6.531852225,-29.743344125,0.091829551,0.1681614525,0.1657216525,0.2646614025,-87.69480525,43.0662375,0.0078038826,0.3996819775,-2.864027975,0.02686309575,202.0794325,269.0969025,0,96.619679625,-9.861226025
4,1.75,0.0290925,-1.07599925,-0.888667875,-0.325927875,-58.819752,-1.64802145,-4.80800315,-0.9837446,407.3321155,1.7316255,-6.6879345,-29.999034125,0.07462007825,0.1617008475,0.157073305,0.2370240525,-87.24347425,43.51284975,0.007842304025,0.36375609,-2.4342926,-0.030658785,202.582555,269.64937,0,96.630028225,-9.43784845
4,2.25,0.0334345,-1.63278825,-1.028103,-0.33235125,-55.7222473,-1.8870752,-3.2278059,-0.832967825,407.952926575,1.6711208,-7.244409425,-29.98093325,0.03322862775,0.1470303525,0.12601928,0.2199716525,-87.51949675,44.7378435,0.007892788075,0.392001985,-2.509513175,0.00634197417500001,202.7719325,269.4074525,0,96.6370018,-10.007592829975
4,2.75,0.027686125,-1.113503325,-0.78757445,-0.209017175,-56.819777825,-1.723557,-5.9833579,-0.9568542,407.72757445,1.6048577,-7.05330605,-30.668371375,-0.1066774595,0.1451638225,0.06052626125,0.1652064925,-87.44436675,46.789303,0.007384654625,0.404369425,-2.443201275,-0.0165553805,200.55336,269.0488475,0,96.6347451,-10.5213987635
4,3.25,0.0321159,-0.4233109,-0.4197188,-0.1656886,-56.95991915,-2.08826235,-4.2534134,-1.136460875,407.640204,1.6971109,-8.342797275,-30.72943575,-0.05881396125,0.14931194,0.0852273807500001,0.172169385,-86.1706005,47.2763865,0.007430918575,0.4177063975,-2.444079425,-0.0738835240749999,199.7241725,268.9263725,0,96.62633765,-11.00409185
4,3.75,0.04414365,-0.755674,-0.6830863,-0.2225578,-59.08935,-1.736568425,-4.83514045,-1.4721355,406.953596,1.6625965,-8.57548715,-29.711192,-0.0626059646999999,0.13804561,0.10648810325,0.1730934725,-86.797252,48.91123975,0.00775692865,0.35478132,-2.411284275,0.03091573975,199.229715,266.95384,0,96.62766265,-11.09994225
4,4.25,0.0321835,-0.4992875,-0.2483799,-0.1384856,-48.662288925,-1.8472144,-5.4217473,-1.1214875,406.76505595,1.566979,-8.5373806,-29.778661875,-0.1386066975,0.131097325,0.1106001825,0.1628928925,-86.99046575,50.12566925,0.0072311024,0.381742655,-2.3350562,0.05222296075,200.63238,264.61793,0,96.62947695,-11.1327595
4,4.75,0.028896875,-0.8101853,-0.6166455,-0.25198045,-49.645389,-2.0255775,-4.08413345,-1.48066545,407.4773569,1.5310995,-8.531044075,-29.944944,-0.206647835,0.131653285,0.1082886925,0.1313951525,-87.13611725,50.68433825,0.007382727275,0.37549084,-2.041411475,0.09888213775,199.6174525,267.7001675,0,96.64437145,-10.66557584575
4,5.25,0.038319175,-0.5934566,-0.6176255,-0.178869375,-45.848040525,-1.713069,-6.8271805,-1.0255951,407.6656457,1.5452847,-8.656184725,-29.23581625,-0.17886692125,0.14782731,0.1109399725,0.1550964275,-84.308524,50.76541075,0.0074422289,0.4285326,-1.04457731,0.09536098625,198.5145175,267.49715,0.004885115375,96.666441975,-10.609708766
4,5.75,0.026861,-1.0389564,-0.8146798,-0.353478225,-41.923664,-1.2536121,-5.8810258,-1.0299408,407.4058204,1.4727132,-9.15702165,-29.080733,-0.29319628225,0.1485352075,0.099459678,0.17903982,-79.7876665,51.14297725,0.0073769862,0.41028274,0,0.333551565,197.864505,266.9758025,1.9426345,96.73417215,-10.56832877475
4,6.25,0.0273059,-0.569623125,-0.51587365,-0.257627625,-38.28325735,-0.81886775,-2.28928655,-0.8560253,407.417830175,1.48661425,-9.2564827,-27.684926125,-0.4847517025,-0.07496066775,-0.00260629949999997,0.05063869025,-55.780946,52.28115725,0.0081173546,0.3152494,2.824962025,0.8460285925,198.2001425,267.7567475,10.06098275,96.74844,-9.59702868665
4,6.75,0.03978945,-0.8931299,-0.650318925,-0.37872515,-33.4693876,-0.6586701,-3.961572075,-1.058762175,407.617583,1.4587874,-8.3196299,-26.36901125,-0.595229595,-0.220848465,-0.2781645575,-0.16648089,-35.5533475,49.66454125,0.01350828375,0.33900232,6.47601635,1.49634365,200.1964025,273.2798725,20.9871,96.7557258,-8.416484466125
4,7.25,0.06258925,-1.02853395,-1.02736045,-0.318585,-32.4521714,-0.52554485,-2.4297688,-0.8329883,406.869583625,1.44243035,-6.50262855,-23.157367875,-0.6159106025,-0.312514805,-0.3759054225,-0.2949759125,-17.7992505,48.200899,0.029820183225,0.35315288,12.2585195,2.4396664,201.6239275,281.2799575,36.38313,96.782492875,-7.34691481305
4,7.75,0.0772332,-1.357376,-1.3176455,-0.43862025,-29.009943,-0.48569075,-1.344913,-1.330198,406.685803625,1.489082375,-5.769483425,-20.372722125,-0.54179696,-0.2775879325,-0.367531975,-0.3094250625,-3.446865275,44.62175075,0.04785750185,0.53164182,22.622174,2.503240375,204.3896925,287.457235,54.0782655,96.7847355,-6.02630753785
4,8.25,0.104391,-1.6022958,-1.1635674,-0.53732745,-25.594689,-0.7383221,1.261337575,-1.31630665,407.0134261,1.441454175,-5.198190875,-17.578021375,-0.4222225025,-0.3039971225,-0.318443105,-0.23316201,0.870511542500001,40.21358625,0.1112066391,0.65400816,27.795653,3.65711095,207.1371975,291.6690275,71.41226725,96.79862095,-4.6011893053
4,8.75,0.09656895,-1.4784653,-1.2562795,-0.3766723,-19.41068385,-0.81286375,2.367730675,-1.125564275,406.972082325,1.529801,-4.8801524,-16.618456625,-0.46385174,-0.333186385,-0.30127775,-0.2574004,6.705673025,37.470184,0.09221949605,0.90732536,38.04696775,4.639274825,208.7731875,295.7218425,94.4405425,96.7975392,-3.6572660602
4,9.25,0.117748,-1.4982425,-1.43959785,-0.2405383,-22.005192,-0.49056325,2.3305088,-1.1243232,405.892325375,1.4875331,-4.6305744,-14.650944625,-0.3541816875,-0.25667639,-0.296757265,-0.2623985725,7.121954175,32.81003275,0.028916083175,0.91437624,38.5613515,4.2684286,210.85947,298.4283275,101.8741915,96.802278525,-3.027215677275
4,9.75,0.1255591,-1.8371968,-1.781873575,-0.28105235,-20.98185325,-0.53346405,5.93208735,-1.2440175,404.2373789,1.3154655,-3.831957375,-13.849661375,-0.291072635,-0.15019342,-0.29437793,-0.2139094875,8.80774585,31.08657225,0.00806020105,1.0897432,47.70756175,4.44400875,213.25198,303.14991,119.9881475,96.810496575,-2.60474921105
4,10.25,0.1465822,-1.8621222,-1.9170542,-0.20271,-26.152533175,-0.43627445,7.7054832,-0.96991615,404.1357774,1.375487075,-3.687674975,-10.8359663375,-0.1795083925,-0.13639204025,-0.169999415,-0.1764759725,12.969597,29.46539825,0.0127499822,1.1450926,40.9819075,4.6680736,215.26266,306.19136,105.7782575,96.8050554,-1.9167358518
4,10.75,0.1562892,-2.546294,-2.5622501,-0.161044225,-21.58165495,-0.5112771,7.517151375,-1.152468575,403.7537595,1.40871355,-3.29217465,-9.619499125,-0.1315715275,0.00582571535000001,-0.0755076715,-0.07436831675,11.15147,28.26826625,0.0080148221,1.3174689,53.66302425,6.494590475,217.4889825,307.90266,140.899275,96.785977925,-1.45531120385
4,11.25,0.15215645,-2.81930275,-2.5751152,-0.213892,-16.1270965,-0.542722175,7.223495,-1.171061975,403.826688,1.40465695,-3.4047482,-8.8384533,-0.093490712,0.00728021927500001,-0.0455916345,-0.03509060325,10.37710715,26.84159775,0.011038695225,1.353117625,62.4465285,7.367593325,221.1906125,308.250115,166.20171,96.7657603,-1.3665628523
4,11.75,0.1353842,-2.7098558,-2.77873955,-0.25170995,-21.02221425,-0.6089411,0.0146508500000025,-0.9217035,403.0431122,1.45871435,-3.701043225,-8.4345552,-0.0185977875,0.06866714825,0.03110267475,0.00183872350000004,14.65706175,25.70341625,0.0565202744000001,1.54646695,45.9759765,5.243037625,220.003915,308.2632975,127.5924225,96.77184435,-1.164744144175
4,12.25,0.138415675,-2.673539,-2.5960759,-0.20813895,-22.5162141,-0.865524325,6.0124394,-1.5392108,403.3431574,1.52139625,-3.34146535,-8.8395644,0.05283703825,0.1120710275,0.01432829055,0.020013594,13.3835795,24.56897325,0.034419440025,1.55340335,59.13750675,6.952669175,220.8201475,308.3449175,162.3757175,96.755812475,-1.18617841115
4,12.75,0.1282286,-2.4212378,-2.376308,-0.18174395,-18.6658222,-1.1059402,6.51043555,-1.2445038,403.3351149,1.69655345,-2.998727225,-7.8527321,0.100588144,0.14060841,0.1026556365,0.12543985,9.997880525,24.56069275,0.2696949378,1.385936175,62.40417675,7.262560675,223.4427825,308.2237,172.4635325,96.7406813,-1.12441125845
4,13.25,0.146408775,-2.4848664,-2.503222,-0.2010436,-22.75527895,-0.80105995,5.91383675,-1.8526224,403.09958,1.48823745,-2.809042875,-7.4638609,0.0964951805,0.1178187625,0.03871678425,0.10602815,9.789529475,23.84570775,0.245401681125,1.52405035,65.0680255,7.7317042,224.76454,308.5304475,159.0387875,96.7403597,-0.890206949075
4,13.75,0.13615585,-1.9300762,-1.9640295,-0.11183345,-23.139249975,-1.12076425,2.8552528,-1.16559435,403.24885415,1.483389,-2.71408715,-7.1487621,0.09329147075,0.1360847675,0.075992755,0.1451837075,12.79027975,23.816902,0.20879715625,1.53200285,61.96031725,7.047659225,226.6579325,308.5820925,157.78582,96.748183975,-0.789579254825
4,14.25,0.11751115,-2.2284874,-2.1353655,-0.13456875,-21.8867385,-1.217139,7.103939675,-1.700720975,402.930564375,1.420370775,-2.584640625,-6.9471795,0.1370923675,0.177754725,0.1530711725,0.1574931925,6.2906637,23.32482625,0.253440966675,1.542078475,54.685399,5.299443225,228.15627,308.388315,135.214525,96.753391,-1.318274425
4,14.75,0.13680245,-2.150308,-2.01658205,-0.193185125,-19.03493145,-1.2517934,8.0803997,-2.02549475,403.14101935,1.4828262,-2.4418063,-7.0801478,0.19202769,0.2255936675,0.138110215,0.14772975,8.17217905,21.87050325,0.203120755125,1.43972755,51.2900075,6.339223475,229.171335,307.1977325,128.676085,96.7498535,-1.4370763184
4,15.25,0.1307343,-1.553364325,-1.336134925,-0.18628275,-26.3019864,-1.464244025,9.984261,-1.200357875,403.528325625,1.51501905,-2.336475325,-7.4458583,0.208332345,0.218299065,0.1305518075,0.123775865,4.7138157,21.8556735,0.193059900675,1.3219942,45.249724,5.992905275,234.4396475,307.361585,114.4038125,96.704974175,-1.409966637125
4,15.75,0.1199862,-1.229711775,-1.2296387,-0.132618875,-27.0263925,-1.5040252,6.8778553,-1.265083,403.342366,1.4493103,-2.47646485,-7.6009568,0.2823642825,0.224493355,0.1601275375,0.099499149,3.73292285,20.899806,0.1550008435,1.4491121,40.7375075,4.904516775,233.584675,306.3234175,97.852514,96.685480025,-1.6265639
4,16.25,0.1300214,-1.164902,-0.9450855,-0.193891,-24.1069096,-1.3602418,2.7800082,-1.071351025,403.272491475,1.727435,-2.550479575,-7.860009,0.3421485675,0.22116651,0.19366043,0.06053599375,2.5005271,20.7236635,0.021730847225,1.402926725,24.8994095,3.972105575,231.722705,304.27364,64.80905425,96.7453704,-1.546533011725
4,16.75,0.1085726,-0.7822803,-0.669913,-0.09269705,-35.1852892,-1.624593,3.980868,-1.27767985,403.297272125,1.57194865,-2.706989175,-8.8865881,0.3322214175,0.2159096325,0.1575511175,0.03464703725,-4.692352325,20.47581625,0.07557558925,1.393621075,23.99605175,2.915742675,228.5095425,302.56936,60.60492625,96.78196735,-2.07379605
4,17.25,0.108592625,-0.508243925,-0.53094075,-0.17690525,-36.3128584,-1.346683425,4.439274775,-0.9220755,403.816745,1.5704794,-2.976922325,-10.0937948,0.344214155,0.2202814425,0.1412456575,0.0457117195,-29.1251925,20.4539055,0.11394254065,1.145514475,10.6387315,1.902114,228.43114,300.550415,30.369367,96.704333575,-2.53796518995
4,17.75,0.09115925,-0.322921575,-0.213631375,-0.19589935,-50.251740125,-1.710226225,3.0187989,-1.22331125,403.9401259,1.65323625,-3.117312675,-11.229439,0.3019185225,0.219215575,0.111729007,0.0385960925,-54.789737,21.02853975,0.04551812105,1.09865915,5.589646125,1.326996325,224.9393525,298.31433,16.21442025,96.7107526,-3.23007485895
4,18.25,0.060647875,-0.6314765,-0.66453125,-0.074178625,-56.326159,-2.0713176,-0.859155625,-1.52095565,404.31772935,1.63742075,-3.3408243,-11.0158533,0.3111210525,0.2222977675,0.1599346975,0.0638164175,-70.4029285,22.5788275,0.184853951525,0.90779254,2.573414275,1.0998456,225.2247825,296.9541425,10.021759,96.721257475,-3.643095179625
4,18.75,0.0473222,-0.6598828,-0.495132525,-0.072986225,-61.689522125,-2.9341896,-1.05322345,-1.1263916,405.232614375,1.66444855,-3.60721435,-12.4238057,0.41191394,0.3261418575,0.2124712125,0.2134756325,-84.0014025,24.91703375,0.1525644674,0.7898770775,0,0.25333097,219.8610375,294.6760375,1.390608675,96.70613945,-3.9474931
4,19.25,0.030388,-0.46860945,-0.44897915,-0.088458375,-62.580246875,-2.41263295,-2.054288575,-0.9657805,405.9255027,1.7372194,-3.7652071,-16.251218,0.3670638225,0.3423691875,0.2235412175,0.2345086625,-88.28040725,27.2078255,0.153609507825,0.6394475675,-2.532568025,-0.08851911425,216.111165,291.91722,0.0251921595,96.71826205,-4.324130025
4,19.75,0.02779065,-0.832701775,-0.596099375,-0.1937952,-64.98680695,-2.1633292,-3.6126454,-1.2378584,406.7378946,1.6876626,-4.0433353,-19.26188,0.2365083975,0.279389225,0.1973119025,0.240726325,-87.3100775,28.32305425,0.124986250975,0.35949653,-3.01156885,-0.1388166175,215.95158,288.3839475,0,96.724363925,-4.877402175
4,20.25,0.03312005,-1.27560565,-0.440918,-0.154368,-61.332300925,-2.613973125,-2.9926155,-0.8369393,407.3219107,1.6907422,-4.52463895,-19.238489,0.21545275,0.2745986975,0.191313315,0.24396298,-85.70090725,29.46442225,0.100484252925,0.3687363475,-2.285063175,-0.024690293925,211.1505825,284.1254125,0,96.719658975,-5.2672463
4,20.75,0.03257665,-0.704026825,-0.79075075,-0.172106,-61.4620702,-2.26430575,-5.4166722,-1.13061735,407.234913975,1.69229935,-4.701542525,-21.037596,0.1969995925,0.2552349,0.19922349,0.24282082,-85.94524675,31.68957025,0.10266933885,0.4769568225,-2.586841125,0.027768043,208.177505,281.9631325,0,96.746420175,-5.514355388175
4,21.25,0.036921125,-0.85896125,-0.93241995,-0.12288315,-58.75830075,-2.400075075,-2.98860275,-1.17764365,408.11571425,1.666755925,-4.91649905,-22.499195,0.1926699075,0.22804171,0.206311305,0.250479185,-86.85384625,33.86859675,0.11570329365,0.4852684625,-2.750047175,-0.01945409025,207.68849,280.957435,0,96.731857425,-5.61789993945
4,21.75,0.033274,-0.9262424,-0.893212725,-0.2504435,-61.173475875,-2.410851,-4.9591205,-1.0509112,407.8083476,1.6226082,-5.094858525,-24.336298,0.1766046325,0.2260011875,0.2049771275,0.2577277275,-88.3928455,32.73474825,0.092028793825,0.417090795,-2.27508605,-0.1750012475,207.48047,278.2224575,0,96.72444885,-6.066938025
4,22.25,0.02982855,-1.0656491,-0.83636775,-0.255189125,-64.213768,-2.568705625,-4.7255968,-0.9717142,407.300847775,1.65512735,-5.163960875,-26.120886,0.15126109,0.200325225,0.188303895,0.2554150275,-88.49221925,35.97245775,0.105737791575,0.3851706125,-2.132531825,-0.01686983725,207.4795825,278.0944125,0,96.71199835,-6.47926985
4,22.75,0.0332668,-0.98826,-0.8613336,-0.2394317,-63.598384,-1.70262475,-6.08585525,-1.102312025,407.1470347,1.65652915,-5.215825,-27.794381,0.14443886,0.202889395,0.1559508175,0.2356469125,-89.055259,36.2499435,0.030577276575,0.47807962,-2.0177748,-0.13261563875,207.5685525,277.34051,0,96.71650475,-7.032861
4,23.25,0.02965845,-0.916105175,-0.70330125,-0.293696175,-73.82058,-3.0722903,-4.604555,-1.4442997,407.643988,1.625408125,-5.35381615,-28.935181,0.1332571025,0.1959432875,0.1815308775,0.2681148275,-88.21558675,36.68619375,0.017084777125,0.4060292125,-2.5661632,0.0868109055,207.119315,276.380325,0,96.705832975,-7.45309230775
4,23.75,0.0272172,-1.016934,-0.883875,-0.241484375,-63.482986375,-2.23568,-4.983400925,-1.45768895,407.964253725,1.64920815,-5.61478825,-29.851066,0.1343554775,0.1907177675,0.1789951025,0.2531246475,-88.34908325,38.5261725,0.0078131008,0.40547807,-2.112743475,0.03341915025,207.1315025,274.95936,0,96.6843173,-7.674484272125
5,0.25,0.028651525,-1.93894915,-1.059978,-0.2696946,-50.869098,-1.513655375,-7.594912125,-1.5738632,403.3804395,2.8755822,2.7146692,-33.893456,4.8408625,5.2348894,5.4749975,6.3106253,-80.5382085,37.12702175,0.0080903362,0.30067349,-3.017468375,0.240122035,253.4236725,317.1990575,0,96.9639555,-0.959793815799999
5,0.75,0.033033,-1.616720375,-0.710382,-0.4324815,-47.830065,-2.46369285,-7.4429225,-1.844107,403.086534925,2.910148775,2.5377734,-34.899001,4.5096127,5.154804,5.3971431,6.1334537,-79.0362005,38.18679325,0.0081736385,0.3294686625,-2.72102455,0.21628875,253.0197975,315.8208525,0,96.942716,-1.236737195
5,1.25,0.0331754,-2.19744905,-2.07411755,-0.38394,-47.2277564,-1.79993725,-8.0458526,-1.75081125,402.7132372,2.87306915,2.4734273,-35.522472,4.3969114,4.9198214,5.322577,5.8966514,-79.2437605,39.5405345,0.0080829837,0.3313803425,-2.5852422,0.1934403425,252.782235,314.5464275,0,96.9483505,-2.0019546875
5,1.75,0.029847425,-1.9500611,-0.88451725,-0.4692284,-47.872097725,-2.0092956,-7.06370235,-1.7484226,402.564007375,2.7075254,2.071760975,-36.20569,4.1252469,4.7194997,5.2542236,5.7252521,-78.6630195,40.1178015,0.007807159875,0.343387025,-2.9898555,0.18742905,251.5600925,313.512865,0,96.9169425,-2.4228461
5,2.25,0.0312094,-2.5965575,-0.66669665,-0.3400259,-42.75502675,-1.4829675,-6.68207745,-2.446227025,404.6169222,2.8515298,1.926809525,-37.571664,3.805518,4.5196366,5.0155307,5.5641725,-78.042557,41.43996025,0.007830021975,0.328588095,-2.742804725,0.142657755,250.6398475,312.8725875,0,96.8810327,-2.338481425
5,2.75,0.0245325,-1.911194775,-0.866608825,-0.42778475,-47.119833075,-1.9508514,-9.05015525,-1.6115093,404.24555775,2.8242042,1.85827805,-38.513523,3.3718956,4.480677,4.8264297,5.5294674,-77.6292235,43.7867715,0.00776621445,0.2757621225,-2.56993995,0.141608415,248.0202025,311.9174075,0,96.899366,-3.12757255
5,3.25,0.02843475,-2.150691825,-1.49440945,-0.354429,-48.399903125,-2.3023659,-8.36984445,-1.662235175,403.6882421,2.9040016,1.529530925,-39.083045,2.9811138,4.373665,4.6803059,5.4229661,-77.70100275,42.84549725,0.0077471434,0.2904630975,-2.766581375,0.249288815,246.1012775,311.918085,0,96.92450035,-3.700493725
5,3.75,0.024315,-1.818097875,-1.1234488,-0.33162875,-40.10102795,-2.2482188,-6.15186655,-1.308241475,404.46492205,3.011178,1.207370425,-39.132762,2.7299113,4.1955175,4.5927393,5.1953552,-78.32403325,42.7951865,0.007838827625,0.3155248725,-2.21032855,0.08335612075,242.531875,310.5464625,0,96.9462981,-3.980330125
5,4.25,0.025683,-1.597173075,-1.36955385,-0.55533645,-39.235387,-1.5741905,-6.79675725,-1.2749902,404.96277,2.896782375,0.5706881675,-39.134912,2.5823774,4.0432304,4.4638678,5.081691,-77.62128,43.88553075,0.007942412325,0.2869041875,-1.890681575,0.1921256625,240.6532275,307.9340525,0,97.00041115,-4.299509939
5,4.75,0.027044,-2.040498,-1.231682775,-0.41706525,-45.44532115,-1.8986118,-3.78482825,-1.7316227,403.758651875,2.912340275,0.1861849435,-39.622377,2.4254305,3.900225,4.3277727,4.9745187,-75.79764775,44.28534075,0.007915986875,0.275769575,0,0.4093096725,240.84988,309.0424125,0.5278535525,97.0356947,-4.3976215405
5,5.25,0.028684,-1.46682405,-1.3012541,-0.6769683,-35.95327395,-1.10344305,-4.7503393,-1.664013,403.3686334,2.9461098,-0.338962492499999,-40.02663,2.3123101,3.7761679,4.2211831,4.858964,-58.81666,45.647588,0.00778033195,0.3095267875,1.144732,0.8896299775,243.2619225,309.952945,4.5809792,96.99422125,-3.439263724925
5,5.75,0.035548,-1.299017625,-0.90688315,-0.825409125,-30.11345825,-0.74030965,-4.948298125,-1.337384825,402.230586625,2.94422975,1.327748175,-37.558383,2.8734583,3.6806249,4.1416849,4.7279565,-20.28812025,46.89008325,0.007716629025,0.2789508625,5.101297,1.864092675,243.33868,319.46569,18.1147555,96.98582705,-0.354265448
5,6.25,0.052325,-0.8783742,-0.53742015,-0.66405355,-20.2653233,-0.550304175,-1.67202635,-1.1414899,400.5616086,2.9840703,2.558468225,-31.11604,3.4508474,3.7188119,4.0385037,4.6401579,0.85138658,45.2968585,0.007919993025,0.3117525975,11.20428025,2.1291918,245.645235,329.2014125,34.6237895,96.965211,2.80509293785
5,6.75,0.061536,-0.80184185,-0.4443603,-0.7185475,-16.7055504,-0.7652069,1.9967433,-1.933238125,400.17887315,2.986141325,3.6215323,-24.110916,4.0897576,4.199824,4.3725554,4.6963915,7.816245725,43.25211075,0.00811435725,0.30852187,20.56733825,2.94944505,247.2521675,335.89593,53.179904,96.94370695,4.19619504335
5,7.25,0.0784783,-1.464013825,-0.81709565,-0.626106475,-11.670245125,-0.2355837,0.0899568000000007,-1.62793975,400.289417825,3.080545725,3.80158055,-21.817219,4.5779216,4.4889259,4.4567563,4.873676,15.84156525,38.67932475,0.00804155615,0.5409848725,29.000275,4.0935022,250.1253925,343.4807675,71.47942825,96.9092131,5.410126038275
5,7.75,0.088312675,-1.61541185,-1.495441275,-0.69501925,-8.29645385,-0.3835136,2.98113725,-2.48591025,398.2893839,3.0417715,4.453815675,-18.319802,5.6588531,5.2280317,4.7052163,5.049222,20.58793075,34.89459075,0.008023663625,0.6163323425,36.88628375,4.3208558,251.6970675,345.5524675,94.4604075,96.8923345,6.577657274775
5,8.25,0.11076035,-1.798357425,-1.742577,-0.579347,-1.5306198,-0.4848118,4.164058875,-1.705895875,395.759916225,2.899484625,4.534117825,-15.546449,6.791851,5.8768168,5.3968118,5.2871794,34.400234,31.3978995,0.008150555525,0.856127845,47.30387125,5.338390475,255.300295,346.4074625,118.6985325,96.8727409,6.39439501995
5,8.75,0.10426985,-2.5305984,-2.2158361,-0.433803925,-2.11649215,-0.4432696,-1.2735235,-1.520579,394.9884574,2.9024559,4.495505625,-11.434364,7.6486876,6.813634125,6.224492,5.660017625,40.17299175,29.185994,0.008184124925,1.0365239,61.1421955,5.82824955,258.1893875,347.163915,154.29032,96.8669395,6.75686513635
5,9.25,0.10383365,-2.595290275,-2.58328545,-0.408011,0.907059350000002,-0.7235846,12.7151145,-1.6458155,394.759406325,2.9617708,4.593089775,-11.24426255,8.180729125,7.2613618,6.560976625,5.9793991,42.3849845,28.16776625,0.00824366155,1.05484625,69.10073675,6.8868098,260.35136,348.0162825,165.3601975,96.8656016,6.85180174405
5,9.75,0.120036,-2.3753459,-2.11281,-0.4077436,2.715710475,-0.604130125,8.6380993,-1.963703375,395.031150025,2.8758325,4.653969175,-10.9867884125,8.232012875,7.916146675,7.072413,6.28197145,64.7357825,27.228448,0.033294981175,1.13298775,81.030812,7.019594475,260.1987625,351.96125,199.6914175,96.88166585,6.79559816655
5,10.25,0.119930075,-2.7194691,-2.730530375,-0.32453035,5.57781185,-0.674344675,15.040829375,-2.198837375,394.474914,2.74435315,4.722971225,-9.7155014875,8.11937225,8.3114138,7.7244315,6.6727851,68.50490425,24.0377865,0.29316443855,1.242377625,86.21154525,9.400778875,263.8542775,353.8378375,213.09496,96.87868945,7.389804237475
5,10.75,0.126545175,-2.5955488,-2.600093,-0.22999115,9.8507017,-0.6986844,14.1870789,-2.13946675,394.5140255,2.64513105,5.084342,-8.373430025,8.601854375,8.3441286,8.435476,7.14306665,67.0427345,23.03257475,0.4638269058,1.168823075,88.70873725,9.3200001,267.309425,354.386235,217.34183,96.8716786,7.923642263275
5,11.25,0.11530605,-2.826936,-2.8450815,-0.238205625,3.898327,-1.3702665,9.142265,-2.1271184,394.456377525,2.632788475,5.2794433,-7.0441078,9.207084125,8.63078225,8.5601218,7.612740375,52.011054,22.15219175,0.394459101775,1.2999387,91.03542425,7.326010075,272.43776,357.6634975,211.2488775,96.88466785,8.6706684869
5,11.75,0.11392865,-2.932508625,-2.97482685,-0.138795,9.0904498,-0.99656135,9.2435065,-1.89014125,393.995175375,2.61764845,5.460570075,-6.024359986,9.314710375,9.01788675,8.6648093,8.076247125,56.785338,21.73410425,0.7330414429,1.3811676,84.268115,7.890071125,275.3827275,355.776455,212.3623975,96.89141155,8.302056091675
5,12.25,0.147324,-2.89667895,-2.950339425,-0.1988112,12.588467725,-1.0769694,8.081400975,-2.3402085,393.626372875,2.585041225,5.7957095,-4.8060568,9.363265125,9.21873225,8.6896485,8.400195125,79.61273475,20.23255175,0.423113537175,1.2525078,110.8996,10.04339065,275.0722125,360.6463025,262.658265,96.8913947,9.3350936303
5,12.75,0.163741425,-2.67162,-2.69571475,-0.233304075,3.5547707,-1.192491875,17.027400925,-1.986444575,393.773464275,2.628358675,6.110183525,-4.700962,9.470053125,9.435538,8.9489061,8.639044375,57.753073,19.53517,0.613860948525,1.45444,81.95210025,8.167675675,278.0473875,358.31705,196.2211175,96.8707048,8.94260441485
5,13.25,0.122583,-2.557213825,-2.531914025,-0.1622394,-0.3999639,-1.2349645,15.809874775,-1.989247525,393.7379754,2.6447984,6.538791675,-4.523218,9.4085165,9.479828,9.04659825,8.725182375,62.51998725,18.699875,0.529627187925,1.417657275,88.72361575,11.326472,278.9677325,360.53136,215.136835,96.8537433,9.53960930135
5,13.75,0.1443862,-2.675211275,-2.73213075,-0.2032615,9.4457205,-0.82033925,16.65713445,-1.9996143,390.89478345,2.489331,6.622899675,-4.2249515,9.414046625,9.45352675,9.1627845,9.1895145,60.55649425,18.67768425,0.52726216515,1.4033456,89.37896275,8.971248,278.10913,358.04556,216.422475,96.82350255,9.16325867495
5,14.25,0.135174925,-1.9922028,-1.9404816,-0.1247927,1.7877738,-1.2253274,15.453812475,-2.361459375,391.2990687,2.43233535,6.6837505,-3.4886327,10.119223625,9.760388875,9.4933225,9.387009125,46.72573975,18.20582725,0.331752727125,1.392459525,76.2149135,7.11241805,278.4577275,358.39117,183.87188,96.80233515,9.079601339675
