DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
4,1.25,0.0348216,-1.047358,-0.6220185,-0.4522395,-56.52863125,-2.2932054,-3.780859375,-0.7225048,388.251792125,1.934442,-8.8667923,-23.52347725,0.308395135,0.3911234025,0.4681317125,0.243596885,-91.66870475,40.383056,0.371031345225,0.34401022,-2.91550083315,0.13384717665,197.79017,267.643675,0,96.8941865,-11.142570766
4,1.75,0.0285558,-0.1433259,-0.16216325,-0.36958675,-58.69949415,-2.42392825,-4.96446395,-0.84348195,389.71802625,1.858838,-9.39594165,-23.507591625,0.3611907025,0.34452308,0.45700072,0.20544408,-91.18746925,41.049936,0.38130496175,0.45258433,-2.4774709422,0.09764870275,200.6626575,269.619815,0,96.8763335,-11.06424321175
4,2.25,0.02339565,-0.2977199,-0.1024665,-0.384678,-57.463794875,-1.916230525,-5.1246108,-1.1143195,387.117542425,1.8669587,-9.67889515,-23.8836625,0.3353525875,0.3279743775,0.4422036575,0.19623257,-91.931964,42.32397275,0.363425949875,0.36980822,-2.802082157025,0.09706356875,200.3810525,269.24226,0,96.861951,-11.14238804225
4,2.75,0.0306986,-1.1519589,-0.86024435,-0.25011715,-52.34377375,-1.763461875,-5.60177425,-1.56340925,387.88929325,1.8530164,-10.26401575,-23.978139875,0.19294068975,0.3443259575,0.4531193875,0.2201363325,-91.89797807225,44.93611025,0.350761487225,0.36346869,-2.70275824305,0.030270315175,198.608665,268.0146125,0,96.802637,-11.4579086805
4,3.25,0.02996125,-0.6705222,-0.6573224,-0.219288625,-53.010241275,-1.9665157,-4.2156681,-1.1447665,389.12038,1.808826,-10.99537975,-24.579423625,0.181886155,0.3608476925,0.433333065,0.23231952,-91.32191587525,45.60624625,0.3498789679,0.38834753,-3.00316586725,-0.081811554,197.5782275,267.1458525,0,96.7932735,-11.657584854
4,3.75,0.0326406,-0.72048195,-0.5107532,-0.15939025,-47.5279548,-1.9103032,-4.80086465,-2.44336675,388.959256375,1.80464485,-11.268785,-23.3721585,0.2771847075,0.3923203825,0.4400254625,0.2279784875,-91.250877695,45.72742825,0.3305701543,0.4011409475,-2.91353546665,0.02037522725,196.3458725,266.12972,0,96.8000855,-11.83553857175
4,4.25,0.0278078,-0.4049098,-0.44271525,-0.18820365,-52.386048375,-1.996409975,-4.966507375,-0.9699299,390.207702625,1.7754327,-11.416448,-24.41004175,0.2745389425,0.379807125,0.43192563,0.2211090525,-91.35488210575,45.77558775,0.30952568455,0.37306532,-2.602175494475,-0.078900208225,198.20979,264.7376975,0,96.805193,-12.251405048
4,4.75,0.0277841,-0.56569135,-0.586488875,-0.431827425,-50.0618948,-1.8143328,-5.4742816,-1.466201,391.2751068,1.78980115,-11.481871,-24.14204675,0.1351334875,0.3908299375,0.4236277475,0.2366760775,-90.42790593175,47.8140605,0.284907572225,0.3202359925,-2.615860000625,0.0520595192499999,197.931925,264.814005,0,96.8039015,-11.799840546
4,5.25,0.0242332,-0.836444125,-0.24142025,-0.23435545,-47.04255735,-1.6595027,-5.3898795,-1.72046,386.655732,1.781507925,-11.51370075,-24.110238375,0.09096488325,0.36203673,0.4212695275,0.23023127,-89.54630648125,47.23221275,0.29459203665,0.372708715,-1.3495738311,0.190759414275,195.4355325,265.064405,0.0071366211,96.808361,-12.1833221125
4,5.75,0.033083325,-0.7952565,-0.602456725,-0.4634986,-41.7987749,-1.3910535,-5.7272937,-1.0069543,389.0585035,1.63287965,-11.548577,-25.0047305,0.05367750075,0.3438592125,0.4111875725,0.2132586275,-80.111685546,48.02370375,0.294109532125,0.3653408225,0,0.33471039,193.0086925,265.6203525,1.920663125,96.8128565,-12.522911272
4,6.25,0.039537475,-1.398211975,-1.347773175,-0.583602025,-31.1863886,-0.53102615,-3.018045,-0.9973279,389.616089825,1.7428144,-10.92679075,-24.6005915,-0.00116809327499998,0.3059099175,0.3596443425,0.16223566,-55.57696469575,48.715622,0.292409857325,0.331685565,3.790694,0.574383200725,193.8171075,269.5971175,10.133532075,96.822086,-10.68148042525
4,6.75,0.03950225,-2.78652905,-2.974547375,-0.3642502,-23.462637,-0.823044,-2.099376,-0.758211725,390.5494676,1.733731525,-10.193134825,-23.30276,-0.027717041,0.1528132825,0.215074855,-0.023657918,-29.65638475,47.13669475,0.3018358516,0.3431594175,6.146310669925,1.3179592337,194.7512275,273.685995,19.898003,96.835865,-9.567215390625
4,7.25,0.0563856,-4.828937,-4.4535728,-0.543259425,-22.69179775,-0.95487495,-1.229144375,-1.59152925,392.9079322,1.76324345,-10.25993725,-20.482053625,-0.0885350045,0.03908568925,0.09341268225,-0.195142515,-3.147590425,46.1558825,0.363407822325,0.473518825,13.929138726,2.383021465325,196.70878,276.5841125,37.98573,96.8410085,-8.872031784225
4,7.75,0.073411925,-6.357589775,-6.40385025,-0.554250625,-29.707160125,-0.948360025,0.33970675,-1.5245918,392.55993545,1.607598875,-9.25565865,-16.9652805,-0.11852054,-0.0729148475,-0.00400256549999999,-0.3697803,1.6725926975,42.60650825,0.418337219925,0.640489335,24.40791987675,3.244433164425,203.329475,287.2070075,59.36453575,96.9040275,-6.371420501075
4,8.25,0.087121475,-6.143313,-5.9392626,-0.4572079,-18.9810043,-1.133200525,1.5928943,-2.7567569,386.583315975,1.6646355,-7.8539264,-15.80826675,-0.1108334145,-0.12983793,-0.0812696045,-0.466331075,10.03161595,37.65736125,0.555349061425,0.6579546,33.17809397,4.6632676,205.3097775,293.0274075,81.29946375,96.870152,-5.02908906025
4,8.75,0.0989889,-6.953257,-7.0087205,-0.40598635,-14.91625275,-0.41158675,3.2438949,-1.28784325,390.2774378,1.7115607,-6.633236675,-14.37401725,-0.17175889,-0.1695214,-0.15199968,-0.4310233,17.61310225,34.49996075,0.551995637925,0.9069513475,43.748297,5.5753037062,207.5058,299.0274075,106.520495,96.923499,-3.666652303175
4,9.25,0.1040435,-7.86861455,-7.900065525,-0.33480405,-13.213883875,-0.357063675,7.232989925,-1.437926,387.13250115,1.654290775,-5.686399725,-13.64595,-0.0899933705,-0.214643285,-0.202335325,-0.524887625,15.72477125,31.80354375,0.518940381075,0.7959971925,34.5283295,4.2348803,206.3648425,302.490265,87.3769375,96.924183,-2.8903122722
4,9.75,0.1085667,-7.0913628,-7.1366085,-0.2404362,-16.2290453,-0.444069,6.9752768,-1.105235325,386.52057275,1.6521307,-4.67464455,-12.8812615,-0.022884448,-0.20375833,-0.25804469,-0.5946818875,10.9889531,29.808877,0.571571681825,1.19615135,34.2137965,3.60276745,209.8283825,306.04083,88.9781565,96.91734615,-2.100619653825
4,10.25,0.138011125,-8.647255,-8.215263,-0.332900475,-16.82349165,-0.526165375,9.7076269,-1.5613083,384.992273575,1.67530635,-4.516015525,-11.39605825,-0.030777243,-0.21720538,-0.321411645,-0.641842425,18.6966475,28.804697,0.6267916022,1.242498275,37.105345,4.312982027,212.916035,308.273045,92.1828835,96.9077076,-1.608765087575
4,10.75,0.140973,-8.8979402,-8.922734075,-0.2833508,-17.811936325,-0.4039892,13.1565772,-2.02786815,382.980134375,1.79736565,-4.669196475,-10.81872715,0.045659652,-0.160187845,-0.242527425,-0.60403595,15.72389625,28.1498495,0.59714802225,1.2805535,53.64914025,5.340186339475,215.692845,309.0102,136.315945,96.9359049,-1.4457020158
4,11.25,0.1331911,-10.4756976,-10.4662695,-0.2300693,-11.36141225,-1.1278522,13.8528747,-1.93262025,382.821806875,1.7874792,-4.650177925,-9.588984125,0.123036885,-0.107725983,-0.16263432,-0.514072375,14.94922725,26.48089975,0.6805766539,1.34018575,73.229839423,8.081322923325,217.3513275,307.262175,174.7973575,96.92225075,-1.831032686425
4,11.75,0.100291,-10.1446529,-10.15045745,-0.2441454,-10.55090825,-0.81075635,11.4407235,-3.31602115,382.6305578,1.9127318,-4.75971855,-9.417328725,0.12551473,-0.0859650525,-0.119868525,-0.466211355,22.3597995,24.5399435,0.6994390379,1.38730755,60.300105,7.86430105705,219.3448,308.4987025,152.0269,96.920754,-1.5580123241
4,12.25,0.1316958,-10.31206725,-10.484181025,-0.22845705,-10.64942655,-1.2267093,11.141933375,-1.591031225,382.15255575,1.9492341,-4.352311125,-9.260588625,0.151717955,-0.0602665305,-0.17123485,-0.42384904,21.7516265,23.726126,0.632163347875,1.273108825,78.93051225,11.307436725,219.4191925,309.5993325,191.668955,96.924957,-1.3161058237
4,12.75,0.11811,-9.2700061,-7.889833,-0.2088131,-9.2633361,-0.9295244,6.71922295,-2.056670175,382.061976125,2.0790985,-3.773015675,-9.1178933,0.19332071,0.00775010425,-0.050681194,-0.339527635,14.80989425,23.7570145,0.5419687376,1.43373185,83.35450996375,10.5856604695,224.4130125,309.6955975,181.6363075,96.9050745,-1.2945850357
4,13.25,0.138802625,-10.5437929,-9.4141776,-0.106027875,-9.92623245,-0.9850331,12.268293825,-1.615487975,381.945450375,1.9250855,-3.430289575,-8.9654855,0.1835530325,-0.010771783025,-0.0719161995,-0.3613446275,21.61893475,23.0646785,0.5198075435,1.644457675,78.88617919725,7.165057713425,224.691815,311.18046,187.904215,96.9146922,-0.969343217875
4,13.75,0.13464795,-8.41650815,-8.2829926,-0.1059832,-13.02020875,-1.33339505,12.48710185,-1.90607615,381.6482748,1.9350452,-3.15829275,-8.8225435375,0.2568002425,0.05895834025,0.0505523335,-0.25834179,28.703337,22.9408015,0.52919270375,1.5774876,66.08101980125,6.02693735875,226.8344425,310.784565,160.5014375,96.8931307,-1.0560497613
4,14.25,0.128783375,-8.6299175,-8.72965,-0.106403,-15.406539275,-1.946300475,10.73488785,-2.2010706,381.418676075,1.80656,-3.356212675,-8.67361415,0.31117709,0.1128203375,0.10110764925,-0.1873434975,16.2437747785,21.39186325,0.7054981905,1.4857614,55.49540175,4.5836150902,227.7994675,307.7284875,134.4351275,96.886769,-1.7273198701
4,14.75,0.1145651,-8.544907575,-8.53136905,-0.16839,-15.10158025,-1.917818375,11.6062131,-3.4769075,381.9993401,1.7338938,-3.105276575,-8.521276525,0.378145375,0.1870084125,0.1843673025,-0.07117567625,19.220212,21.2262805,0.569390111825,1.3522201,54.16355665375,5.47349836865,227.860255,308.1449575,131.155385,96.847301,-1.635904138725
4,15.25,0.115599,-7.877288,-8.0314245,-0.149558,-16.21116575,-1.190030525,10.75234875,-2.47957515,382.138983125,1.8135754,-3.0067516,-8.289106025,0.4206396025,0.25083154,0.2622942325,-0.0141865424249999,20.91987359275,20.56673075,0.588913009,1.1892457,54.81283767125,5.153941098225,227.272075,308.60571,132.9839325,96.85656445,-1.534829007525
4,15.75,0.11166,-6.9386707,-6.90026,-0.178753925,-14.281950875,-1.493240625,8.7247887,-1.96825795,381.819706375,1.8545437,-3.168022875,-7.7451498,0.467445885,0.31820529,0.3207084275,0.08748009875,16.130963891,20.6549905,0.54658557695,1.4814685,47.30389525,4.492652582325,226.94038,305.6441975,112.1125875,96.87628975,-2.1880728982
4,16.25,0.1180724,-6.2431962,-6.20645135,-0.1435604,-15.781154375,-1.49603065,3.7170197,-1.105657,381.6974983,1.77968775,-3.041441825,-7.6069982125,0.44958051,0.3209436125,0.341829295,0.14698932,14.47369025,21.527485,0.5186056054,1.535828075,37.35988875,3.51766257925,227.05539,304.45515,86.74021525,96.87299115,-2.452344766525
4,16.75,0.110088575,-5.435138875,-5.5651055,-0.0983844,-20.1024667,-1.58091135,2.1449304,-1.7575445,381.730176,1.8530625,-3.123160175,-7.7829739,0.4673174075,0.3150716175,0.3528326875,0.15720127,2.690166959125,21.430909,0.559824982125,1.408872,26.08320717025,3.07096185,225.4288075,304.232855,63.5813485,96.88885315,-2.5023120118
4,17.25,0.090059,-4.071788975,-4.0544674,-0.143820675,-31.5378295,-1.1315143,7.410390625,-1.0350553,381.74336665,1.985998125,-3.2897507,-8.671456075,0.50991493,0.3545931825,0.4004611,0.1963463075,-6.6282958919,21.114606,0.560495923025,1.2714594,11.76441875,1.761149939625,227.8783425,301.194185,31.2838675,96.9128165,-3.17983103465
4,17.75,0.093804225,-2.5968855,-2.6363163,-0.372803,-44.1585465,-1.601174875,2.909382,-1.18946645,381.423216675,1.857443775,-3.45753995,-8.6510266625,0.51164223,0.37425642,0.43744282,0.1947012875,-26.1181335,20.537779,0.6365787522,1.13025345,6.166041962525,1.303521718225,224.69275,299.3614075,17.31210975,96.9218275,-3.591409056925
4,18.25,0.065307225,-0.881183,-0.772695,-0.0834115,-61.85621465,-1.9966399,2.305243325,-1.114075125,381.79712475,1.7220197,-3.829165325,-9.0982996,0.5400360875,0.42184166,0.4518510575,0.21717257,-61.2265825,21.17049875,0.55344966405,0.9915726375,2.264108175,0.9964761257,225.11277,296.39787,9.8076133,96.936129,-4.26102563085
4,18.75,0.0549254,-0.2356048,-0.252383,-0.082274,-70.992271225,-2.4061627,-0.604469,-1.26412715,383.59272375,1.875491075,-4.10627205,-9.357571825,0.56787889,0.43215011,0.4597860275,0.2593044175,-98.02190867975,23.38204575,0.4893273938,0.8128581925,-0.025672022475,0.26313072045,214.9072825,295.2060475,1.533623675,96.950203,-4.531764975275
4,19.25,0.0382914,-0.370822,-0.47678525,-0.130768,-67.0694604,-2.7699806,-4.10118555,-1.0109587,384.57221665,2.0378625,-4.749558475,-9.5611913375,0.558079755,0.4382755275,0.46871242,0.267736825,-101.5993678575,25.53766625,0.477254103325,0.67643827,-3.10585976945,-0.177605418,212.640485,291.401075,0.023428611,96.986646,-5.401622377725
4,19.75,0.027461375,-0.3214168,-0.140288,-0.109659275,-57.4494256,-2.911088075,-4.186505,-1.30438735,386.2927838,2.1253758,-4.948004275,-10.4287700625,0.5513099625,0.4246694825,0.473700505,0.2486958525,-100.1901556675,27.223511,0.462095601225,0.50208906,-3.3987516678,-0.072547996825,208.572725,288.8108175,0,97.010062,-5.998512703475
4,20.25,0.0321306,-0.552823225,-0.57111585,-0.158909475,-60.72292315,-2.376563,-3.12503025,-0.9410337,384.0265771,1.999804375,-5.064779375,-11.4822129,0.5346468925,0.4290819075,0.46940608,0.237265885,-96.898237719,28.02082275,0.501709708875,0.3286808625,-2.6476162123,-0.15135262,205.72154,285.89214,0,97.0095085,-6.6760423427
4,20.75,0.027520775,-1.450904875,-1.1260254,-0.1665631,-54.79543425,-2.3255059,-4.7098958,-1.1992101,385.2345259,1.9627008,-5.2812407,-13.032475,0.54295502,0.4159273075,0.4509686575,0.231175225,-95.51859562925,29.88970075,0.490759629375,0.46974559,-2.7143202525,0.00494595849999997,205.249605,284.8129125,0,96.9842755,-6.928153091725
4,21.25,0.0287124,-1.287513,-0.8052577,-0.2371695,-59.91540465,-2.30389195,-4.4439715,-1.5373348,387.1135108,2.01899,-5.392590325,-15.0792985,0.51799069,0.4127743375,0.446394455,0.215757385,-94.878055324,31.908768,0.497919260525,0.45685664,-2.955258904625,-0.1662594145,204.9483875,283.8294575,0,96.9776095,-7.15849620025
4,21.75,0.0262494,-0.774431575,-0.4076208,-0.3086733,-55.36382925,-2.5339072,-3.541486375,-1.2588253,385.854342,2.097376,-5.734993925,-16.71944125,0.4692635425,0.4085942825,0.442312155,0.219613195,-93.684713941,32.1888205,0.4847445566,0.445682025,-2.669626025275,0.0291367207499999,204.7695325,280.35775,0,96.9743315,-7.975419036625
4,22.25,0.01848115,-0.610886,-0.445859675,-0.3715143,-64.0034635,-3.61808375,-2.785646875,-0.873375975,390.323694925,2.241167,-6.046941175,-18.2229625,0.44038719,0.4059097825,0.431708905,0.2154345425,-94.01771427975,33.3710045,0.479975323375,0.426461065,-2.452402159575,0.06532261875,202.982885,278.730315,0,96.979925,-8.4876053981
4,22.75,0.024962275,-1.2413685,-0.2219263,-0.228886,-51.2482103,-1.547720675,-6.092632,-1.5305362,389.834240275,2.3690856,-6.303040825,-19.918925875,0.4742143375,0.398729165,0.4375789425,0.188331,-93.5846915,34.409138,0.448252259725,0.43651703,-2.584914579475,0.06272115975,201.89823,276.2538725,0,96.9868055,-8.951064788525
4,23.25,0.0264912,-1.076482175,-0.0678854,-0.1164701,-56.7458185,-2.5148386,-3.0092246,-1.6247423,386.24343315,2.3232871,-6.5302499,-21.3931345,0.406741905,0.4004656775,0.452273995,0.223555995,-90.35767125,33.75175675,0.4427596488,0.38071256,-2.7113167331,0.131997308325,201.13915,275.2793075,0,96.989406,-9.184340745975
4,23.75,0.025664325,-2.184694375,-0.670019,-0.1274423,-58.9110797,-2.4849887,-2.519848375,-0.8972538,388.647782375,2.213658,-6.830294125,-22.55793875,0.4299862775,0.4197631925,0.4412765225,0.22772505,-92.94096189925,37.15014725,0.449614470325,0.34189941,-2.79765367995,0.08770703075,200.40459,273.8150275,0,96.9690125,-9.535971681575
5,0.25,0.025984,-2.253843125,-0.312801025,-0.3790985,-63.7067763,-1.8515046,-7.086209675,-1.575576,391.589398125,4.65561945,2.4944409,-21.67774625,4.758220375,5.551972025,6.212898975,6.43755345,-91.3663236385,37.87380675,0.730852942,0.28281928,-3.3306865618,0.237161828575,246.5275875,314.051855,0,96.9881525,-3.290990790325
5,0.75,0.030939125,-1.2430662,-0.559786,-0.3319587,-63.14085545,-2.0650697,-11.4837268,-2.33686405,392.85673175,4.325451,2.376242675,-22.01287825,4.582744325,5.4010266,6.010549825,6.3607116,-89.450720958,40.5019545,0.715531633275,0.3113157025,-3.043695535925,0.2266390575,245.9879425,313.520255,0,96.98285,-3.5437836446
5,1.25,0.0331462,-1.678679425,-0.289776,-0.53858375,-60.748780375,-2.33515355,-3.78164275,-2.1217602,392.4859499,4.30757385,1.9755637,-22.73686825,4.3673631,5.28413235,5.785904125,6.29058685,-92.01345391425,41.77607475,0.62089999465,0.2750330675,-2.794113134525,0.2626173436,252.1698275,312.370545,0,96.995758,-3.9010311
5,1.75,0.02973405,-1.53214485,-0.3889925,-0.5283162,-47.9175354,-1.629903,-3.65006535,-1.3040283,393.306894125,4.3320223,1.150592825,-23.42043425,4.312531975,5.250238125,5.67191535,6.1865603,-91.19933778275,42.6364,0.591992735775,0.32280757,-2.91079755735,0.3338904475,250.106165,311.0509675,0,96.9750695,-4.112872575
5,2.25,0.0248802,-2.75582065,-0.1395377,-0.539805375,-45.3761047,-2.1373845,-8.1073516,-2.54368995,392.23873125,4.322245,0.895837925,-23.862723375,4.02314995,5.1741697,5.582865825,6.01293025,-89.9104285155,43.94974875,0.558201207325,0.30566523,-2.9868705231,0.26381879,247.863395,310.8524675,0,96.9576535,-4.157874825
5,2.75,0.03410225,-1.031441375,-0.2687732,-0.28092225,-54.6073795,-1.7541345,-6.0262018,-2.07953295,393.560271675,4.3055115,0.62750353125,-24.4706705,3.803726275,4.9829899,5.51866175,5.864294875,-90.92434506975,43.888786,0.5418247646,0.3361658025,-3.3390994075,0.23766814,246.6213975,309.3598125,0,96.8991285,-4.593129597075
5,3.25,0.02371315,-1.994638,-0.0217312,-0.471089,-53.770436,-1.92071345,-3.010602475,-1.067888,392.385638125,4.562051875,1.0101522175,-24.95468775,3.541937475,4.832284575,5.495408075,5.746069625,-88.544415187,42.01186275,0.475704340525,0.2924102375,-3.134152363225,0.2776843975,242.29046,307.5996625,0,96.9915125,-4.923665625
5,3.75,0.0282472,-2.132184525,-1.6469392,-0.46234725,-38.7138956,-2.07031,-6.74439555,-1.8058656,391.1919771,4.623202625,1.04722771,-25.455194125,3.421988725,4.71237345,5.48087615,5.65085675,-85.430112088,41.6605895,0.42352939335,0.37309258,-2.4723238961,0.1644373775,241.83345,306.351725,0,97.038454,-5.2155762
5,4.25,0.02596975,-1.39988,-0.564190275,-0.5517435,-39.774209,-3.0626703,-6.75440495,-2.44196325,392.06585105,4.2798619,0.336908305,-25.915635625,3.1524615,4.5668961,5.3828008,5.8998046,-82.8951151725,42.06232925,0.37400526365,0.3153937175,-2.484915991575,0.1944735855,240.236075,304.7307125,0,97.0334165,-5.443388939025
5,4.75,0.041047,-2.15390925,-0.578896125,-0.6089802,-43.8153264,-2.275534,-13.49762395,-1.806334825,393.20491,4.38154285,-0.33018856,-26.101290375,2.99642515,4.374239775,5.220615575,5.496570375,-79.9814320745,45.615018,0.357325754975,0.32952009,-0.45060967625,0.4162932775,239.49874,304.2351075,0.6743949775,97.022932,-5.440190262375
5,5.25,0.0226812,-0.7905945,-0.9602078,-0.53727755,-45.2829851,-1.295349225,-3.709774375,-1.282434925,394.794381625,4.4047968,-0.17591764025,-26.720981375,3.055228425,4.2294982,4.99936805,5.5095165,-65.59948275,46.52494725,0.321640938975,0.39901514,1.543519625,1.172123175,244.20967,306.846975,5.080832975,96.99699,-4.322023275
5,5.75,0.0397006,-3.7009698,-2.6152662,-0.985566725,-31.6857095,-0.86132595,-2.3962077,-1.3382942,391.289138475,4.772671975,1.0935975,-26.716071875,3.248296325,4.085960275,4.866478775,5.738806625,-22.68348275,47.89475525,0.411903240875,0.27700398,7.539000756325,2.150374475,243.5137475,314.67456,18.5796225,97.056096,-1.377227375
5,6.25,0.0550854,-4.59402725,-4.661937,-0.87436575,-21.4378865,-0.66653095,-2.802692625,-2.365983,387.381169875,4.5863308,2.371355875,-26.194455875,3.5535291,4.263396975,4.807646975,5.474745125,4.606222410525,45.29049725,0.5647977563,0.30659718,15.973086589,3.2702551,246.058995,327.5797675,37.84779025,97.051735,1.9982622387
5,6.75,0.074735025,-8.1569255,-8.0894965,-0.65800835,-14.870888025,-0.438035825,9.6934514,-1.6892522,385.1168037,4.53738795,2.8047845,-24.364485125,4.456311,4.632620825,4.809366675,5.506351,11.89908155375,42.59183025,0.803542052275,0.40699941,24.405987,4.358286225,249.071115,333.5364675,57.74275075,97.0335245,3.79273391575
5,7.25,0.0836834,-10.907186,-10.960074625,-0.737968825,-10.857403425,-0.46411685,13.016547025,-2.0527661,382.5105735,4.44669725,2.962854225,-21.416732875,5.059375075,5.000566975,5.28587605,5.64194575,21.98585627925,36.6022095,0.837437557575,0.6655889375,35.0095988575,5.971664975,251.327365,336.646775,85.2596565,97.1138195,4.43618596065
5,7.75,0.0811419,-14.195108,-13.975670825,-0.689739625,-10.251132325,-0.778651225,13.688128175,-2.6757204,381.2287164,4.3561724,3.5858758,-20.487008875,5.9195119,5.388742225,5.45025945,5.66908415,26.53253,31.78006375,0.804069230225,0.776856895,40.2957615,6.25159434405,253.626835,344.8285775,98.2568855,97.1106345,6.1068270287
5,8.25,0.102734825,-16.522068,-16.5386886,-0.53821175,-2.161770425,-0.7542166,18.6335579,-2.356915125,379.7849129,4.256196725,3.823888125,-18.75861725,6.665950825,5.97417565,5.70786085,5.8471234,39.71545653575,31.435394,0.829091047375,0.806941715,59.17272778,9.041569469125,257.1694325,347.0160925,143.8342825,97.095,6.549447387025
5,8.75,0.1196186,-17.4941849,-17.746717175,-0.45612275,-6.69697215,-0.591696775,23.719326075,-1.801851,379.4481682,4.279752375,4.09230615,-17.00508025,7.1371765,6.60087595,6.209477475,6.05296235,41.495819284,30.513787,0.8721831995,1.00962087,59.24264251525,8.954014302175,260.9224775,347.3736675,145.293215,97.095,6.6214572085
5,9.25,0.13125255,-19.000486,-18.940139375,-0.391834675,0.634491525,-0.849558725,23.17108265,-2.15704345,380.282992025,4.3898534,4.259843575,-15.886359,7.7365093,7.163991525,6.6747215,6.285114375,43.20385453875,28.2574365,1.010654963,1.1629664,78.02250175,11.5306159025,265.8665475,347.8880475,182.860895,97.098556,6.725003505075
5,9.75,0.124937275,-20.83557345,-20.7704237,-0.536921,-2.317794175,-0.64056605,24.52407165,-2.055738725,378.429916,4.462854875,4.441631275,-15.095232125,8.0990053,7.7331,7.1641883,6.6974023,60.82346575,26.82885375,1.011647878,1.3635599,87.44619375,12.13107675,262.7185,348.93831,208.1085675,97.035201,6.93599125335
5,10.25,0.116546125,-21.07846635,-21.245105,-0.28296745,-1.3277511,-0.6525911,32.50112025,-1.966741625,377.857005975,4.3749562,4.531948025,-14.137131875,8.36974155,8.1605506,7.5675964,6.990855375,64.1570095,25.397222,1.0214046917,1.2854909,84.92924275,11.7787405,263.38948,349.4949175,199.04275,97.06042,7.04761235355
5,10.75,0.13316065,-20.83425385,-20.852473,-0.2148283,-17.5442955,-0.9391572,29.7131693,-3.6310903,377.47931,4.22073275,4.913999725,-13.272187125,8.570849825,8.028944575,7.810810225,7.34438975,55.84670104475,24.925262,1.1173863878,1.2966814,88.603512142,10.5639885,266.103035,353.3105,203.295555,97.0212015,7.808169979975
5,11.25,0.10983515,-23.0252423,-23.1765557,-0.207301375,-13.7072041,-0.924329025,30.098183125,-2.1125118,377.2754932,4.2955747,5.185683875,-12.414493,8.59339205,8.4723259,7.918539525,7.6229381,64.311526,24.00984675,1.123437577425,1.1762072,96.02904890875,9.9761136945,271.9283075,354.2119175,227.1968275,97.0005525,7.98826722945
5,11.75,0.103989075,-24.5666079,-24.5329563,-0.17232575,-9.360884,-0.742056,35.733016,-2.5204006,376.52920825,4.302458975,5.21996355,-12.476017625,8.718170675,9.02666585,8.364103525,7.95091915,59.93011425,23.47210575,1.035435879825,1.3150951,89.149683826,11.105424467,275.467735,352.5850025,217.6819475,97.022568,7.664553502375
5,12.25,0.13013035,-21.658108125,-21.58944995,-0.233202,-4.24352635,-1.0287056,34.949423475,-2.65766175,376.1172303,4.034915,5.486203575,-11.1729694,8.818424475,9.10069055,8.8020256,8.06344275,77.449817367,22.57388,1.02333044965,1.288853925,97.56495823,10.936270137,276.553635,353.8640825,230.6402125,97.033748,7.9186879778
5,12.75,0.16327965,-22.7985568,-22.7248271,-0.2439844,-22.410498875,-1.2221174,43.206046725,-2.9237293,377.259506,3.9899265,5.9395385,-8.9613203625,9.11881675,9.125999825,9.0202061,8.41891225,44.71285675,21.515788,1.043006623925,1.123935925,59.148523,9.104749,276.4870025,354.271795,146.8794225,97.0572065,8.000061115325
5,13.25,0.13185565,-21.6413526,-21.7896151,-0.23931845,-30.8258913,-1.3316396,30.193838875,-2.92305045,377.47225335,4.1489624,6.096003075,-9.4018326625,9.313847075,9.31118735,8.939587075,8.8246544,59.1875054495,19.75598075,0.993530762175,1.369803425,84.11055514075,10.00438033525,277.0513175,354.4219525,202.363105,96.965,8.02995123915
5,13.75,0.12932185,-20.052205825,-20.075680975,-0.180787,-21.5509214,-0.8741654,39.2397317,-2.75682085,376.88714335,3.9790601,6.348407225,-9.48112425,9.393806,9.40093405,9.0457494,9.022351,64.56662225,19.86367475,0.9512320599,1.179164475,88.12522775,9.9257089081,280.6146925,355.47269,208.81078,96.965,8.238133571325
5,14.25,0.143094175,-20.574046325,-20.582655,-0.093921,-30.759423125,-1.207684025,33.2958244,-3.9665168,376.492747,4.0444724,6.387052,-7.0884908375,9.436895725,9.47276855,9.1097613,8.8798979,43.6144430255,20.13549925,0.9677411592,1.364928775,77.4852205,7.61647827675,278.865505,357.24728,181.907555,96.965,8.5881899191
5,14.75,0.1341988,-20.186012275,-20.286880525,-0.19946445,-51.98990045,-1.21797625,34.26349695,-2.538755,376.935418,3.94838555,6.513387175,-4.4174543875,9.425459575,9.5052034,9.1031089,8.7642894,31.07719225,20.2480215,1.2010493951,1.4691299,58.66932983425,8.329961092425,277.4424225,355.94349,145.1792975,97,8.3312334852
5,15.25,0.1084602,-17.275879775,-17.333228125,-0.1957043,-53.86932495,-1.6484686,35.15465565,-2.6413322,376.5280213,3.853547775,6.71215445,-4.8055683125,9.4253184,9.402693,9.050322975,8.668912,27.7938665,20.1366615,1.17672193685,1.4851389,44.7635798,5.62871525,274.85039,355.2957975,111.1398625,96.965,8.6751598127
