DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,5.25,1.74942,11.9035845,402.9235,14.58754395,2.95528,11.5416559,417.223556,11.5840196,12.262252,1.339531565,6.983038,97.12678675,72.958402,7.532612375,5.74407874,-0.8639281925,2.570221125,0.246051475,314.104229,4.54855895,342.57446325
3,5.75,1.42327,13.88276325,402.835327,14.535117075,2.9225125,13.6191945,417.09555775,11.675212775,15.2397387999999,1.338421975,6.911177,96.77178375,72.98308725,7.48163449499999,6.3303695125,-0.808874598250001,4.80896909,0.623518080000006,314.8459445,4.4773299,341.226417
3,6.25,1.163655,24.5453464,402.526936,14.35390245,2.278205,10.4500504,416.92091525,11.6252666,14.5775662049999,1.33792923,6.8337955,96.25187875,73.0129195,7.35855468999999,6.1109803,-0.08028909375,72.011106825,46.288305,314.847326,13.24390875,341.286643
3,6.75,1.52846,57.5937442,401.5915435,14.89000605,2.5302125,21.666434825,417.069545,11.5983916,26.73568805,1.19267341,6.898485,95.57947325,73.0300885,7.2434546,5.77582552,47.208514925,261.1656665,152.99525,311.204177,32.4889275,344.83531525
3,7.25,1.65791,69.9564244499999,402.2669925,14.69628685,2.76858,53.2503748,417.19543175,11.7590535,81.518459525,1.241729325,7.1980075,95.6293665,73.056011,7.68059925,5.99630765999999,139.75808,545.6977015,276.34654,313.63055775,54.07504625,350.62017925
3,7.75,1.70558,153.64894575,402.600693,14.226372425,3.06154,72.9200988499998,417.236571,11.8841446,157.7064825,1.295527565,7.83072,95.53818625,73.0688505,8.21646046,6.30022378,250.2770585,801.774949,401.7530225,312.4632895,76.03511525,356.3534515
3,8.25,1.651255,114.683056,402.90946325,14.602989,2.860995,98.62275295,417.3041825,12.430276,232.35082675,1.36487081,8.40844000000006,95.37193075,73.08975975,8.56524578,5.9859234,347.5985025,1033.002235,518.2373575,314.0173755,99.09093,361.97460275
3,8.75,0.941171999999999,160.5258525,402.571824,14.9769824,2.54706,122.0253775,417.31014375,12.2200344,282.612246,1.38354956,8.809086,95.112078,73.09462425,8.94595102,6.60481588,445.57171075,1247.9471275,634.539955,313.380024,120.005445,367.270309
3,9.25,0.518215000000001,159.1706935,403.308218,15.0627949,2.78856,113.21155,417.1362885,12.4000676,393.392144,1.3817107725,9.02591875,95.21874975,73.1073315,9.4148439,5.957633725,534.56968475,1442.2105775,725.1794425,314.02706475,137.258345,371.48476425
3,9.75,0.401304499999997,175.775012,403.880703,15.1656593,2.59612,163.5907225,417.49077375,12.4006286,406.25836125,1.376784775,9.76410875,95.30182225,73.114817,9.8135473375,6.72480075,612.589917,1631.91658,823.605135,315.27488725,159.7002925,376.79374325
3,10.25,0.0918878799999949,198.612346,403.350768,15.1713937,2.6435425,152.301663,417.22558,12.8147848,453.86624825,1.3295993525,10.33624,93.543624,73.1032565,10.43234765,6.501358675,682.9742045,1777.40102,889.26175,315.147004,187.14615,381.3212455
3,10.75,-0.02807375,211.1564975,402.9746015,14.9903423,2.51579,150.41842725,417.0309535,12.5204612,490.91043,1.5180429725,10.8006655,93.224242,73.096003,10.9281906,6.9093400375,738.1035215,1907.784465,956.72668,316.665857,187.07753,384.779423
3,11.25,-0.537541125000002,269.30271,402.824448,15.13285425,2.81036,158.8761005,416.92359125,13.047871225,489.68747575,1.42206833,10.808935,93.939001,73.085228,11.03317835,6.7732598875,760.318293,1995.968665,991.996835,318.1120605,195.912465,389.199185
3,11.75,-0.57607250000001,269.15962575,402.2633675,14.996459,3.4698125,182.0281925,417.01720375,12.737579625,505.516214,1.47833107,10.95487375,92.75164225,73.062417,11.413999,6.825735275,778.177918,2049.38914,1016.414475,318.70673075,201.242935,389.29502725
3,12.25,0.454380999999996,242.00645025,405.0597275,14.969059675,2.973105,172.48078375,416.935666,11.6904389,515.4254425,1.532424325,11.29369625,93.139302,73.027252,11.297763625,7.4130464,796.690913,2071.8925675,1027.373325,316.1672455,206.520225,390.44211775
3,12.75,3.4115,269.7937885,402.08665975,15.4316866,2.52359,233.43395675,417.0915225,11.597842375,556.9075685,1.57758128,11.415538,91.676654,72.994751,11.4646952,7.44396608,789.11670025,2063.51919,1015.26385,316.96269625,190.845005,392.53540125
3,13.25,1.3598125,220.0782035,410.026707,14.9440895,2.64932,185.0640165,417.276542,12.186470375,552.80105375,1.547027305,11.58043,92.4702915,72.961553,11.6107976,7.5850290375,754.96267125,1990.1912825,976.861105,318.90458125,182.24497,391.25921975
3,13.75,2.12977999999999,322.463346499999,401.68703425,16.4736339,2.93406,171.93850375,416.934665,12.4515085,502.02223575,1.63578896,12.0511525,94.07870275,72.937775,11.892332,7.3245469125,750.7764735,1943.031885,940.987605,315.85377325,167.2997275,391.2251745
3,14.25,2.01392999999998,175.02488,418.59102125,15.57169405,3.4905125,143.7876385,417.264667,12.40446765,476.5856235,1.63836061,12.08288375,94.30221275,72.930105,11.94689275,7.4315222,675.3063815,1780.474185,873.114135,316.4506135,163.43588,390.50381775
3,14.75,0.772745249999998,236.3659935,426.09652225,14.9924773,3.20032,174.80221625,416.83372325,12.19977055,446.057296,1.5545046875,12.335535,93.8453515,72.906611,12.151835875,7.96749988,601.68620725,1606.5840825,787.214755,319.4410985,134.89846,388.44145875
3,15.25,-0.226192500000011,201.8274025,415.549793,14.947762125,2.74531,153.167711,417.17987125,12.092307325,402.99778,1.5431008875,12.31359,94.7524565,72.903551,12.2008148,7.131625755,540.20723375,1495.971285,705.29461,318.20742475,116.97889,388.09805175
3,15.75,0.143337050000002,197.72637375,412.1402965,14.897714,2.50185,169.319918,417.2638835,12.145624775,352.7961075,1.66356642,12.493558,94.7066285,72.938133,12.3276076,6.743479305,427.28561225,1211.539505,595.3563175,322.8946,87.70888775,384.07338775
3,16.25,0.776072749999998,147.95608975,404.3132965,14.460251575,3.01437,91.9724150999998,417.283865,11.963315775,287.024585,1.57814558,12.409144,94.233181,72.957392,12.3821228,6.9461745225,327.7299015,994.06799425,482.24286,318.9354715,73.01862625,382.28686725
3,16.75,0.25346334999999,135.08007,402.085729,14.44886075,2.57418,65.827700625,417.51962875,11.62553155,214.2134635,1.50725235,12.082848,95.24500325,72.973249,12.26048,6.60527408,219.53943575,749.648871,359.5065925,318.686648,44.77283975,378.13269075
3,17.25,1.50558,119.050375,408.0418545,14.514159775,2.665715,74.40109375,417.178155,11.840172325,127.34125,1.4500726625,11.677769,95.71113625,72.991869,12.185703775,6.3108425925,123.8728075,487.76427575,238.92292,317.12402525,29.920623,373.8574975
3,17.75,1.6697,73.0180686,411.9480285,14.6154606,2.973155,41.7731229,417.640065,11.54259165,50.76559725,1.25550267,11.2056355,96.27919275,73.00511,11.56907815,6.2586944,24.461745625,207.2548645,119.3245025,317.74851625,14.6168815,368.7416365
3,18.25,1.25325,25.971572,404.04795275,14.732109275,3.039825,25.1472089,417.59230575,11.791904525,20.59652195,1.28309284,10.6504975,96.491135,73.016146,10.76661025,5.9552194375,-1.29249476,45.989929975,29.578887,315.4275355,4.10521835,362.891494
3,18.75,1.6090625,17.5286981,404.295793,14.555212625,2.963555,11.6915264,417.730422,11.6758303,19.88756875,1.239244595,10.228142,96.33146425,73.036269,10.1532924,6.110200075,-3.46359885,2.69073215,0,315.34445475,3.7473394,358.29152825
3,19.25,1.69336,12.2260213,405.248185,14.5689601,2.56793,11.095229,417.746843,11.28454925,20.31199475,1.29321659,9.905776,96.065512,73.038355,9.79387466,5.46130005,-3.44866263,2.266207575,0,316.11795275,4.3760461,357.73705225
3,19.75,1.99387,10.99114485,403.271499,14.728525,2.344695,12.62024825,417.60536775,11.4874208,23.2810827,1.16432364,9.606677,95.68025475,73.068718,9.401947255,5.292330975,-3.0329933625,2.19869625,0.0182303099999972,316.81446875,4.43048925,358.267952
3,20.25,1.69914499999999,14.084722875,403.327354,14.490804,2.4895,12.0744209,417.653743,11.5173842,16.498000775,1.33611292,9.40198,95.85896325,73.093071,9.443233525,5.7480619375,-2.55287889,2.1151468,0,316.3609665,4.24543745,358.121833
3,20.75,1.48662,13.5741586,403.309772,14.1967419,2.62144,13.9566434,417.75596,11.5416748,13.562292,1.28245155,9.40665375,95.81916725,73.099526,8.9535628125,5.7233371375,-1.6913143,2.39368465,0,315.3749425,4.369116375,356.6012945
3,21.25,1.50816,14.959867975,402.872036,14.5760081,2.50641,15.12985905,417.696754,11.294234725,11.11856025,1.206548085,9.28033024999999,96.80587175,73.089598,8.70508737,5.7931707,-1.789584905,2.199736375,0.000599687375,314.19103575,3.956995,355.904598
3,21.75,1.8182,12.667054875,402.713103,14.6016489,3.183705,13.2523436,417.5876305,11.76020085,10.2486288,1.2931003675,8.881122,97.1793785,73.086208,8.571863475,5.51606222,-1.383019125,2.113162925,0,314.1154225,4.102528525,354.031262
3,22.25,1.7690625,16.996592,403.4071995,14.755418,3.3019,13.6265617,417.36792225,11.6959506,15.0378164,1.2409062425,8.934955,96.79482775,73.074997,8.5336698725,5.92835846,-2.18410232,2.04963855,0.0443499499999975,315.062384,4.13308375,353.76082875
3,22.75,1.4590825,13.886774,404.30691775,14.7814196,2.6717525,14.5558782,417.304978,12.319703,17.023869,1.1714313,8.746151,97.24514325,73.059682,8.2600437075,6.0163607,-1.78368828,1.615932225,0,314.6472345,4.7223499,355.53893725
3,23.25,1.6703,18.660772075,404.53367725,14.5934031,2.29811,14.33797285,417.213095,12.305883825,9.43114405,1.1329955425,8.59526099999999,97.58517575,73.048386,8.39833014,5.77897905,-1.26688344,2.2952314,0.023439325,314.44825925,4.08596265,352.25720625
3,23.75,1.87993,15.6184471,404.5319005,14.3903729,2.68935,12.553904025,417.2207465,12.07901835,19.5856957999999,1.21023373,8.244928,97.445422,73.041205,8.48199194,5.80548582,-1.4490475325,2.0609197,0.182808912500001,314.11622525,4.33298175,349.31397775
4,0.25,2.4004125,17.14898015,445.084569,12.68620165,4.05825,10.95449372,417.08971375,8.32538388999999,7.9150187,1.37446108,11.0106095,96.41323725,73.49588,10.223292625,5.531050625,-3.94702302500001,2.2171585875,1.2778932,316.8060495,4.5763573,356.986051
4,0.75,2.0675925,17.0070753,409.098755,12.5568975,3.37096,11.5761316,417.16844,8.3795858,27.75334825,1.18996066,11.1012295,96.642053,73.4825025,10.218651375,5.8029619,-2.79800352499999,1.916169075,1.53394475,316.32729,4.6477613,354.9566195
4,1.25,2.95845,15.9006825,406.65550325,12.3007417,3.293875,11.25960975,417.05655,8.38671163499999,18.2695348,1.1404723625,11.056188,96.6717165,73.44700375,10.4603181,5.7223625,-7.96104046500003,1.99176315,1.6266726,311.18354225,4.418796975,353.239175
4,1.75,3.0196125,18.6726253,433.14215,11.9742985,3.376075,13.8237609,417.456798,8.281623275,28.4354639499998,1.20400064,10.989986,96.5348205,73.422286,9.96760073,5.63035598,-9.50417934999997,1.9564333875,1.92286445,315.30272625,4.28747225,351.5668615
4,2.25,2.57393,18.261125675,437.95727275,11.907779275,3.5394,13.725162275,417.185689,8.42011926,13.5843728999999,1.20722895,10.833147,96.8171065,73.40326475,9.603787755,5.54387122,-8.40838740000006,2.477793835,1.7253877,310.94381225,4.54088345,350.40697425
4,2.75,1.8913,17.710977575,436.8973235,11.6058676,3.33959,11.640689375,417.163491,8.6498833825,11.8110647225,1.1148699625,10.2917115,96.32699875,73.431235,9.3492097025,4.99356484,-2.99987210000001,2.49865565,2.0975163,310.21237575,4.4334189,348.7573495
4,3.25,2.10545,15.73235875,440.672805,11.815709225,3.6943275,10.86809435,417.28385,8.81564282,18.3763233,1.0873058175,9.886539,96.268906,73.435028,9.06397235,5.42687699,-4.52303630000003,2.540848675,1.80260175,312.829327,4.523154,348.0320895
4,3.75,1.4165,15.592131,406.7020265,11.85881505,2.95072,12.4761505,417.2253375,8.495976365,8.60768683999999,1.05417836,9.841491,96.01001175,73.4319125,9.02398986,5.86902024,-4.48029165,2.12079534,1.392668875,312.3459175,4.3110196,346.634641
4,4.25,3.762285,15.60942055,417.2061855,13.280922,3.16826,15.402407625,417.1676825,8.5125377075,26.608486525,1.058230695,9.8806715,96.196348,73.428964,8.91233054,5.43218770749999,-3.30572679250001,2.16090515,1.16101379999999,313.6132625,4.3204856,346.39682625
4,4.75,3.054325,15.01817105,421.85031275,13.366222,3.212775,11.1157318,416.7637,8.5442423525,12.91615725,1.045814475,9.619572,96.41869825,73.41817975,8.75507033,5.3504268,-2.16223792,1.9745394,1.25496305,315.382777,4.3729865,345.910933
4,5.25,2.58958,13.1326916,419.6015855,11.81816025,3.3822075,10.6225062,416.7218315,8.862688015,20.6191495499998,1.0854675875,9.40611,96.71559725,73.43998975,8.837571025,5.85940811,-1.9839217375,13.66740575,3.583552025,315.8389305,4.5194428,346.14320275
4,5.75,2.107375,118.894197,464.5665395,13.4256449,3.14166499999999,14.3961293,416.9043125,8.6486233925,13.769169025,1.127868825,9.293064,97.2044605,73.455438,9.00571998,5.48123987,-0.077862400500005,89.90762625,70.2656255,314.3678735,15.2741075,347.3563075
4,6.25,2.0589,67.17452525,445.307711,12.112332475,2.23898,27.7593813,417.0521295,8.6553491,32.9833668,1.0638487,9.62692725,96.83807925,73.477275,9.0063399225,5.38748076,52.20530165,333.12497825,153.35837,313.82880625,28.7208835,351.18038225
4,6.75,1.54058,204.480917999999,449.1102325,12.1465892,1.79805,49.074419,417.739975,8.663187615,98.4157755,1.06258492,9.971754,96.37595425,73.500512,9.30633676,4.9208331,154.40552,604.26344375,289.1265,315.85233625,40.844118,357.12130725
4,7.25,1.6362075,182.396237,444.62041625,12.455993825,1.754235,96.5108959750001,418.4498125,8.6711505125,175.20288825,1.1392982175,10.4567385,95.7544235,73.51549025,9.65502976,5.09021456,265.010018,842.228591,410.11762,315.27875625,58.809238,365.71726625
4,7.75,0.946275999999998,169.37601225,448.12738725,13.4541853,2.365135,109.79984875,417.474058,8.75785191,232.663451,1.28242244,11.1926725,95.824969,73.524958,10.499300575,5.62803315,373.4353265,1073.9034,531.023965,319.08116375,75.2035212499999,373.362708
4,8.25,0.735602,194.07389425,435.04472,12.342178325,2.636045,115.775442,417.534446,8.9574709,311.232962,1.3390612425,11.93136375,95.3042705,73.531096,10.654094525,5.64653350999999,474.76106875,1292.0889625,639.90641,316.1389525,94.44580175,380.4014785
4,8.75,0.710172499999999,311.59265575,437.02074075,12.666625025,2.38342,149.4727075,417.063612,9.2418305,367.052143,1.31185942,12.3705875,93.8048305,73.53789925,11.08368865,6.074583975,571.43002375,1499.102705,752.656975,315.06556075,110.600035,388.92267475
4,9.25,0.09571,258.68158975,422.7999055,12.6676518,2.35865999999999,146.7782075,416.252365,9.0096069,480.329304,1.44524847,12.65001875,92.4925935,73.53755725,11.7418437,6.61175254249999,646.2358945,1687.7475,838.63413,314.99687725,127.3276925,394.82332675
4,9.75,-0.674345000000004,296.92904375,416.215697,12.6071689,1.73653499999999,168.705585,416.07163,9.3285086,472.63079925,1.5469626,13.1187625,92.40965,73.5265575,12.2027617,6.86619243,729.35797,1864.090985,928.6962,314.615392,139.6789,400.313224
4,10.25,-1.908625,313.008112,428.51837,12.589620725,1.716125,174.70712,415.43881625,8.7778459,557.453865,1.5042561,13.612518,90.967234,73.51835425,12.3958095,6.92964029499999,791.107412,2025.85718,989.6433,313.540906,152.60626,406.525664
4,10.75,-1.06151,310.0049855,437.310845,12.44451145,2.49693,197.8673975,415.6162115,8.6737326,557.5981025,1.52429936,13.559347,89.759296,73.503625,12.7417714,6.6286903475,835.770034,2117.1520075,1039.5904,319.85507,159.79158,411.38242
4,11.25,-0.885650000000004,315.627284,414.26242925,12.3987074,2.129555,208.455594,415.4151765,8.4427053,578.133505,1.65318565,14.10665625,92.36582775,73.49759775,13.2328701,7.363975335,860.97483,2200.176775,1072.3306,319.331622,165.40326,416.276842
4,11.75,-0.0324415000000026,340.1868265,405.2542265,12.37711515,2.11178499999999,202.84979,415.58174125,8.7100617,582.06301175,1.5639100525,14.327768,93.422428,73.4761675,13.31567595,7.4383608375,876.739222,2254.6495225,1093.577,320.05882,163.09694,417.614874
4,12.25,0.162971249999995,358.87833,464.397125,12.1651115,1.2345425,209.48691325,415.67885375,8.3580521,640.029996,1.6022454,14.357297,92.136328,73.45653875,13.932536,7.575581525,888.156174,2249.5743675,1097.1038,320.482292,162.70568,420.628876
4,12.75,0.668311749999996,342.378236,471.16996275,12.262769725,3.71236999999999,221.28105,415.55772,8.721732795,615.82531225,1.74783232,14.782102,91.54964075,73.443731,14.3178955,7.62573193,859.7913475,2221.92035,1077.495375,321.562578,154.74233,420.98431325
4,13.25,-0.53017,379.9656985,485.264245,12.1795097,2.5652075,228.955475,415.60061425,8.596353,580.4916945,1.69393866,15.0514525,90.51881075,73.4348975,14.773399275,7.49649519,838.37076775,2160.59893,1047.846375,323.10732175,150.6532975,421.29150625
4,13.75,-0.534112050000004,356.62980825,474.05980575,12.5895435,1.98163,194.41771125,415.7478115,8.5911041575,569.7639895,1.7018552425,15.204695,90.10968525,73.45270575,15.0818539,7.51116171,791.02003425,2061.877495,996.4182675,320.48868375,138.7154175,419.9937645
4,14.25,1.134832,314.8797145,420.755312,12.3057249,2.84635,187.168838,416.03578075,8.4746660275,529.1591135,1.68081674,15.410572,89.7331474999999,73.42302,15.2262667,7.4364443625,722.62180225,1918.539555,931.8686425,320.881051,128.903345,416.7575565
4,14.75,4.4678375,347.83413275,464.58289,12.0662214,2.54944999999999,149.69347,416.211001,8.56476011,507.382722,1.72815406,15.779868,89.3329237499999,73.403165,15.5553178,8.3458064375,688.58434875,1773.0187425,872.0785525,322.53792375,115.6879475,415.940075
4,15.25,-1.388845,270.5899945,440.3447415,11.83564305,2.8083725,167.879386,415.95463,8.4479126,457.769184,1.67588561,15.6972615,90.322786,73.395128,15.44850985,8.05175145,584.3645095,1582.655955,766.4555475,327.918931,99.04771,410.9409585
4,15.75,1.49395375,316.24068625,471.949812,11.619733175,3.01726,141.0061875,416.58495,8.5999037,376.039474,1.6676887025,15.726734,86.3388615,73.374962,15.576482675,7.5987265125,504.417865,1362.2197375,665.692285,323.524015,80.087094,408.2503395
4,16.25,0.591267499999997,261.1871915,458.39538975,11.61354515,2.590895,121.038066,416.70814,8.4068201,291.99491675,1.67811421,15.74925,91.218278,73.376082,15.599343125,7.684484125,427.2238945,1160.914125,566.9997,320.1866845,58.9785125,403.960917
4,16.75,1.8127525,202.88513525,485.818629,11.804661975,3.5133,103.14560275,415.99857775,8.6917304,220.878177,1.51010418,15.6705795,92.5309865,73.387892,15.552144625,7.4967525625,287.61059,903.8605465,435.54098,325.94735,45.124796,398.5493865
4,17.25,0.628694749999998,169.922713,467.881895,11.848547575,2.5486425,84.027709375,416.826454,8.5575696,167.0367585,1.492313655,15.298312,92.698063,73.406791,15.110635175,7.2057044625,183.663948,678.400122,319.3364675,316.0238635,31.352136,392.096669
4,17.75,0.777172499999999,135.2117275,463.1852795,11.807955475,2.764875,69.0059853,416.71096675,8.75848426,78.7097109,1.52440183,15.149005,94.3992955,73.3944775,14.89127995,6.90040315,95.7708162,409.678135,200.9310625,312.6943085,18.64733675,387.5352835
4,18.25,1.8925675,126.3697586,460.9816325,11.818991675,3.283975,45.775954975,416.9247885,8.4880734,24.34335535,1.41308472,14.737313,94.5094495,73.389652,14.35329875,6.49891295,1.35093277999993,160.170843,92.5691675,316.9251075,8.1830379,383.764021
4,18.75,2.6046875,19.412088975,469.159483,11.8126136,2.822885,21.27138005,417.1910305,8.2078535,18.0833215,1.1922339925,14.1159235,94.5195185,73.40821,13.26638725,5.8177151375,-12.64435789,30.70069825,4.520066325,316.5403735,3.72997645,378.25462
4,19.25,2.436275,17.3214321,481.07815025,11.83566395,3.1294925,15.46559845,416.6377995,8.3119169,11.43750748,1.1470702975,13.7215255,95.6270315,73.43498175,12.6846734,5.8624921375,-9.84040898500001,2.80138175,1.0682066875,318.599817,3.98193545,373.0598855
4,19.75,3.37295,19.549222,490.56420525,11.7266203,3.37415,16.1890412,416.7096365,8.4796317,8.19554305,1.21674693,13.4313,95.177914,73.4707565,12.522429575,5.8051878625,-16.2600954,1.990857875,1.170522875,321.5182105,4.4725194,368.893291
4,20.25,2.87817,16.364197525,468.45418,12.210265,4.088045,12.396487775,417.5794345,8.8821362,10.436661065,1.20793565,13.0259715,95.439076,73.501356,12.226461175,6.1450890875,-8.768117675,1.7567732,1.3149945,318.792657,4.57347475,367.468355
4,20.75,3.8013925,15.8740638,482.832605,11.7926785,3.356775,12.89997565,417.2662605,8.7963068,10.49776725,1.263138575,13.04321425,96.1117605,73.534186,12.152637,6.03570624,-7.8016827875,1.53818141,1.3838814,323.11864275,4.7953122,366.07032575
4,21.25,2.8714075,18.10691025,482.8762895,11.872300475,3.4194325,14.28615225,417.01254875,8.693163245,8.38270487000001,1.1585018,13.068798,96.2908835,73.559516,11.992535325,6.47421357,-8.66403976000004,1.872775715,1.11105077749999,324.4675845,4.47524225,365.839077
4,21.75,2.9038975,17.0212634,478.434495,11.78704475,3.357725,11.1239432,417.496922,8.8285981,7.83507394,1.16702185,12.903706,96.3330955,73.542712,11.3187832,6.120912765,-5.44169170000003,2.16571993,1.170220275,320.943946,4.442495925,364.29945
4,22.25,3.715395,18.789285175,481.84504075,11.742625,3.49399999999999,11.320738875,417.387698,8.765921105,8.6939688625,1.1728326125,12.4412075,96.76927625,73.55146525,11.2280405,5.9785949675,-6.85663275,2.08958824,1.155686575,317.741577,4.365323875,362.294773
4,22.75,3.64992,18.59099625,481.4183305,13.23267085,3.71618749999999,14.297240625,417.1008,8.261529785,11.73986935,1.187260175,12.157806,96.66033575,73.555368,10.94543825,6.126554445,-3.34299342,2.618281845,1.8042826,315.279099,4.7063958,360.93963875
4,23.25,3.06622,15.487923,436.339762,16.56453255,3.27578,13.3419751,417.256512,8.14210503499999,5.62518828,1.24616641,11.894084,96.5113305,73.54916975,10.87000205,5.7322924125,-5.53513567000001,2.63438310499999,2.0644392,311.78841425,4.22480465,359.44695975
4,23.75,2.163945,18.0393532,425.219961,12.719748325,3.8909725,12.30601105,417.1484835,8.259995815,13.15316,1.29819202,11.3059,96.60084875,73.54722875,10.4383927,5.74087785,-7.75997599000005,2.13263046,3.160632,313.36242025,4.526183,358.56404
5,0.25,3.45485,15.4848235,446.9290025,15.03295975,4.042575,12.4375238,419.12637,11.4859664,6.351894005,1.0543365775,15.7164905,95.72661475,73.6066465,14.55228305,5.60996072,-10.9573926600001,2.031794775,0.126398185999996,321.93923925,4.456219775,375.3314295
5,0.75,3.70909,14.23887885,417.368373,15.189548175,3.5823825,11.100725,418.7605625,11.6832027,3.98873475,1.08571702,15.273556,95.55779725,73.602565,14.33013,5.2698198725,-3.558701175,2.488199125,0.157546177250002,318.50769525,4.5415906,375.53572675
5,1.25,3.559395,17.6041473,413.54513975,15.2601538,4.237775,12.513784475,418.66840675,11.6733646,11.41766535,1.09226601,14.3376995,95.69677075,73.58640625,14.15914215,5.292237725,-3.5098481375,2.9228362425,0.562623309999998,319.34417425,4.6777786,373.04215175
5,1.75,3.162305,17.9634522,427.179169,15.43614315,3.53295,11.6274338,418.794803,11.7139185,15.814125975,1.02901902075,14.261964,95.8225685,73.5916885,13.773128,5.1614900375,-4.227303595,3.1431546225,0.772449075,317.6133685,4.3151161,372.4984385
5,2.25,3.7902875,15.976140625,425.6540695,15.62639575,3.44882,11.5295994,418.827521,11.6145736,9.2781054125,0.98644466,14.20873,96.0258145,73.57360425,13.5257324,5.281394105,-5.635881905,3.1694950925,0.8941877,317.48034625,4.524262725,370.954533
5,2.75,3.33353,15.8068632,405.637763,15.634069,3.17262,13.508072,418.7349515,11.4149491,19.69238035,0.96477999425,14.1170235,95.550186,73.57533025,13.1806078,4.96756603,-4.55495967750002,4.0201421625,1.2891315,315.42719675,4.508793775,369.475179
5,3.25,4.083825,19.4192572,439.7041265,13.7582498,3.6233625,10.201983195,418.7019295,11.4268777,14.981161525,0.889516470749999,14.308019,95.4875295,73.55973075,13.1730817,4.946299435,-3.362788375,3.50636317,1.102696425,316.117859,4.472876025,368.08584375
5,3.75,4.260275,17.2596061,418.267808,15.640839925,2.99906,12.05375825,418.664086,11.2221626,6.64540312,0.863348703999999,14.065118,95.826096,73.54992575,13.3056181,5.03881146,-2.206639675,2.59025724,1.1663416,317.79579725,4.444758875,367.11858975
5,4.25,2.81095,12.16922862,441.08964925,14.243399775,2.93498,9.42053135,418.6229195,11.2806643,14.953864125,0.914968507,13.7237195,96.1943675,73.54331575,13.10554915,4.958920525,-3.41259025,2.9253318375,0.8484602175,315.31753825,4.700636475,368.05535425
5,4.75,3.87424,16.2085535,448.7829305,13.7804447,2.84909,12.6308931,418.632339,11.4279154,8.88373269499998,0.882562678499999,13.56352,96.39578975,73.54488475,12.8716763,4.7096847625,-3.05636435,7.7476072225,1.531291325,315.1126695,4.82657915,366.7812015
5,5.25,3.0071675,89.1354353000004,409.928434,14.2229915,2.64093,15.76016965,418.049633,11.1298258,12.9567295,0.882807032,13.712858,97.20431225,73.55405,13.0754923,4.8647296175,-0.929602530499993,72.086578675,44.95148375,315.4929325,12.6785265,366.7310285
5,5.75,2.567415,56.303074125,441.794932,13.60842355,1.326125,23.0157632249999,416.481919,11.2074896,17.0013025,0.906171504,14.011116,97.07183,73.55628825,13.5371045,4.60398714,25.2168927,241.97677,126.24178,317.3931215,25.6970835,370.7129315
5,6.25,1.8611105,95.62288075,459.9652685,15.34904895,1.556835,45.0854433499999,416.26437,11.36965,83.239165,0.885393856,14.1989495,96.82913775,73.58451375,13.59885785,4.74844146,136.087354,529.96417,245.68065,322.18996975,36.2424935,375.532971
5,6.75,-0.506060000000003,156.685745,428.682544,13.310571025,0.300999249999999,87.480332,416.16983,11.5366084,154.400808,1.01755464,14.638598,96.310138,73.597768,13.8003386,5.06276511999999,236.306639,751.3218875,369.22148,315.87221725,44.676631,383.048195
5,7.25,-1.47702,139.5896435,423.1435,13.8205052,0.33607,144.665339,416.0580105,11.20902465,210.255717,1.0869969025,15.458508,95.475975,73.5996285,14.32943165,5.28584233999999,340.80518525,999.7899225,489.981225,318.52835125,53.35737375,392.33061025
5,7.75,-1.97332,176.57767025,431.1858935,14.5674675,-0.144953000000008,145.26593475,416.2283,11.393684275,283.6898735,1.13787955,15.73439325,93.38626825,73.61297875,14.69079925,5.41317126,437.073622,1215.88738,599.3531725,321.6075905,62.04743325,400.80341175
5,8.25,-3.62103,245.5249875,425.2902345,13.82461105,0.27359437499999,170.5747245,416.03291975,11.45167975,365.6052895,1.2446986025,16.38800325,93.3560725,73.627084,15.1701194,5.496836075,539.884871,1402.715025,710.40762,323.0032925,70.242681,410.3101065
5,8.75,-4.2393,205.8475475,422.7545715,13.6965111,-1.384025,167.41574425,415.509965,11.4927762,409.399185,1.30462475,17.03624,93.1734565,73.6358615,15.9800216,6.3061415,641.60144,1646.89788,818.23257,334.6614055,77.69441,419.00276
5,9.25,-3.362885,242.8219145,437.152724,13.697137925,-0.984239500000001,184.02766,415.894237,11.064001675,463.41822,1.28109604,17.449172,94.58599,73.63643675,16.8934363,6.29219584,710.121334,1793.659575,895.25956,336.015206,84.20051175,425.5546345
5,9.75,-2.12972,278.6951535,443.5709125,14.00092095,-0.572135,200.916584,415.9332535,11.27168465,528.187865,1.41573916,17.6911375,92.6345305,73.63040475,17.322781325,6.52670814,780.044244,2000.3431625,984.86265,336.6869975,90.52607075,432.5360395
5,10.25,-2.723795,255.51619675,413.5888885,14.53551885,-0.721197750000002,229.44328375,416.0451625,11.244956,577.313226,1.403168475,18.33514,91.74787525,73.63854,18.006641175,6.38225745,869.230078,2181.057275,1059.79745,335.903884,94.3063135,438.91933175
