DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,17.75,-0.4585675,0.14328766,-46.558281625,365.31838,2.515764325,0.05648544925,3.56260575,6.6836041,82.84239225,2.2582908625,0.816162961,-101.837605,27.1310714,22.449997,226.7899875,3.088036675,332.5214045
3,18.25,-0.24115,-5.61541737,-64.79683325,365.75853625,2.65466098,0.05571657775,3.11875,7.5301289,82.86486525,2.277357055,0.75984975,-120.59529275,2.44500257,0,228.10140725,0.6058496875,322.72332275
3,18.75,-0.168145,-5.46374908,-69.6876898,366.10385,2.77469642,0.0434076925,2.521,8.43994535,82.9285265,2.10204584,0.975170909,-119.37212425,0,0,225.1628725,0.178983304,315.74366325
3,19.25,-0.17744425,-6.39725038,-70.31094465,366.23377775,2.754580625,0.052504619375,1.5720555,8.5063423,82.936465,1.7581564,0.84350308875,-115.60183975,0,0,223.1120685,0,310.30610525
3,19.75,-0.1680925,-5.498367625,-70.105393025,366.4231225,2.523029335,0.0584917002,0.790474500000033,9.175645075,82.97441225,1.1435674875,1.0857017225,-113.14876425,0,0,222.01681975,0.222862268,307.288745
3,20.25,-0.153484,-5.40826191,-67.5625542,366.86215225,2.43123967,0.059312249625,0.117566000000031,10.065513825,83.014127,1.0711529625,0.93264227975,-111.5871965,0,0,219.0675615,0.40909986225,302.90290025
3,20.75,-0.17721,-5.72165875,-65.93927955,366.934577,2.55447817,0.058365911975,-0.652447499999967,10.3206355,83.0567235,0.966202708,0.8989910695,-108.681555,0,0,221.42465325,0.3993303985,299.61454575
3,21.25,-0.1727525,-5.37493608,-70.79992295,367.077237,2.33599999,0.055007725875,-0.878387999999966,10.5783185,83.08574975,0.971660594,0.87564256275,-106.71039,0,0,218.8273745,0.437925961,296.593818
3,21.75,-0.183516,-6.43599298,-67.576754,366.94327725,2.2653827,0.051911875,-0.78147749999998,11.521431,83.11690475,0.766048584,0.81136936,-107.947709,0,0,217.0438765,0.3756592095,294.11316975
3,22.25,-0.179738,-6.07847939,-68.300164625,367.449725,2.58321256,0.06228250345,-0.902200249999966,11.8322155,83.106615,0.7482290375,0.7264961285,-105.24205375,0,0,215.84251625,0.3684239335,292.8846095
3,22.75,-0.181848,-4.760828015,-69.102073925,367.5464875,2.43422648,0.0555933888,-1.80086375,11.320293,83.091469,0.6221801495,0.689141057,-102.9466025,0,0,212.960571,0.224592393,290.8708
3,23.25,-0.17834125,-5.2658961675,-73.72729075,367.7504815,2.54431764,0.0478572452,-2.401364,12.06605775,83.065058,0.815860591,0.826762621,-102.09426175,0,0,212.2725195,0.3193489785,289.16312725
3,23.75,-0.1741605,-6.1496277525,-64.9938547,367.000053,2.678687105,0.052218405075,-2.85178625,12.62944325,83.1062375,0.6856967035,0.483671058,-101.964307,0,0,213.725983,0.4048234665,288.09979025
4,0.25,-0.168909,-7.802894585,-66.4053238,367.1955425,2.688640625,0.0507543763,0.549689999999995,9.672370925,83.0871015,0.78386838,0.57007426275,-105.7077625,0,0,221.982287,0.4280497,300.70998875
4,0.75,-0.172504,-5.72085436,-68.0730728,366.71425,2.69097638,0.04841510525,-0.102208749999963,10.199688,83.0836465,0.72952082075,0.603919612,-103.997127,0,0,221.0658805,0.67125161475,298.710343
4,1.25,-0.1801765,-6.4328068175,-66.72332425,367.09,2.590334695,0.0456176738,-0.376716249999979,11.21556475,83.10224325,0.6611390055,0.682028438,-105.80261,0,0,220.48197775,0.4899319,296.13011025
4,1.75,-0.1707625,-9.456366165,-70.0409556,366.947,2.43157411,0.0388419505,0.0614000000000353,11.31590425,83.11490275,0.757069665,0.59141305875,-103.47552075,0,0,220.549839,0.40282433275,294.304211
4,2.25,-0.16775275,-9.4172812625,-67.8203442,366.902,2.42904102,0.0464130307,-0.817753999999968,12.17696925,83.122671,0.6349834435,0.63310663875,-101.472473,0,0,220.008296,0.51367777475,293.45554825
4,2.75,-0.1801325,-8.09715538,-65.9248273,367.152,2.5084069525,0.0491650348,-1.600988,12.139926,83.124207,0.7635438115,0.4412103975,-101.194594,0,0,219.217517,0.41217972725,292.62223975
4,3.25,-0.169935,-9.4788737925,-64.2230915,367.5905,2.98667939,0.046965504975,-1.34115,12.2845465,83.128941,0.808332024,0.62712007075,-99.4472235,0,0,218.64716225,0.61692242,290.92326
4,3.75,-0.160416,-9.52996135,-64.203746,368.0403,2.515504995,0.050955319375,-1.97881625,12.4586505,83.1327225,0.84203657425,0.39465239375,-99.67585325,0,0,217.47829375,0.53410483,288.733527
4,4.25,-0.17365025,-6.89515335,-60.7357282,368.311,2.53143475,0.0518653933,-2.50438,12.87267,83.11382,0.8168530995,0.63516890725,-97.94531075,0,0,216.673297,0.5225985845,287.4680495
4,4.75,-0.168035,-6.1146714375,-59.577072,368.244,2.6233407625,0.0463727135,-3.2009305,14.0660175,83.107718,0.732169355,0.5407463075,-97.4902835,0,0,216.01084,0.5124089,287.01117
4,5.25,-0.187011,-7.7887933325,-57.8539895,368.723203,2.8650938725,0.0460896952,-3.554765,14.0987125,83.1055015,0.46764538,0.57858554375,-97.1235152,0.0032496818,0,214.7196,0.348839709,284.61949
4,5.75,-0.30407225,-5.165178625,-54.817751525,368.922552,2.948428415,0.0422625875,-3.14752899999993,13.9876725,83.11240225,0.55746661,0.69433036375,-93.4951975,3.7870836,0,211.94653,1.0110786975,285.98521
4,6.25,-1.155015,0.17373849775,-38.9374944,367.902,2.977660865,0.05277859265,-2.14305225,12.651535,83.11236975,0.67045602325,0.609316264,-87.43206,29.87916325,24.988373275,212.52621,4.24253685,292.90732
4,6.75,-1.691165,0.58043922,-23.9440032,366.644115,2.97361505,0.0706650609,0.0322845000000259,11.0691225,83.11987275,0.911846268,0.329675982,-76.0196625,79.9164955,51.52724,214.97105,8.0712536,313.57623
4,7.25,-2.3304375,1.57716394,-6.562910655,366.38499275,3.02699082,0.0910083012,1.519255,10.13832,83.12666775,1.197185205,0.479536641,-41.17238,159.7119325,80.648125,217.15529,14.961948,328.41596
4,7.75,-2.5903175,3.75438338,13.7101868,366.0075,3.104087085,0.0954753883,2.500395,9.32220725,83.126063,1.75610778,0.543804302,10.1880875,202.9942625,108.62553,220.51312,22.347354,339.46978
4,8.25,-2.8839,4.40870685,34.5670984,365.897975,3.06440135,0.1160204965,2.987254,8.6467335,83.12545375,2.36586498,0.666683001,55.4022725,310.5916875,145.7275075,224.33333,30.241089,350.46658
4,8.75,-2.89228,5.8134717075,45.7459276,365.5005,3.1694793375,0.10220418475,3.574693,8.044610725,83.1081345,2.84938874,0.471107922,81.773598625,367.393823,175.13922075,224.99912525,40.638719525,357.52751575
4,9.25,-3.150905,6.672818365,62.5107301,365.34125,2.9246057,0.122098032,4.35269,8.06858125,83.106653,3.1791861,0.56805962325,123.0631565,440.2221375,214.9353,228.13473,51.33709,370.64546
4,9.75,-3.2489575,8.42292805,64.866193,364.861,2.8425698975,0.127567311,4.9466505,7.4262028,83.089424,2.7442448,0.6316795575,123.06005275,477.98581325,224.1594325,231.77171525,43.055169575,379.3495075
4,10.25,-3.669325,6.82016677,72.666509825,365.3905,2.85316383,0.16442414,5.516551,7.10092705,83.063815,3.2344736,0.6193338815,118.2853475,469.175511,224.9580145,236.51721075,45.13098655,388.88248525
4,10.75,-4.0204,7.371011045,103.99542675,364.874,2.59858335,0.1160326805,6.4513865,6.7322592,83.0511805,3.4663444525,0.6872763675,163.917698,604.999099,285.767065,239.749894,71.5037843,391.760483
4,11.25,-3.4876,8.2902762975,123.91244325,364.789,2.75636013,0.15330826,6.962276,6.45998515,83.0071285,4.1951990475,0.81929441375,119.5884125,553.5197025,269.37744,243.06657,67.2803994,401.408844
4,11.75,-3.4658,9.965150305,112.857974,364.95,2.625489535,0.149882625,7.407727,5.8714858,83.00188,4.305165655,0.75339090175,119.17749175,507.7331085,245.67936975,245.14002325,48.98668175,388.510552
4,12.25,-3.5100875,6.05331508,91.47635755,364.29125,2.3075068775,0.1290476565,7.295599,5.75578265,82.96661875,3.690209135,0.8527915,110.55955225,446.61822275,225.173275,247.0002385,51.077439925,394.72469
4,12.75,-3.4057575,6.7024734325,88.79081115,363.77625,2.1252568525,0.18123947825,7.6331595,5.43047,82.93358875,3.9008479,0.81432133,126.675834,473.842854,233.45418,249.253529,45.030572,395.0562505
4,13.25,-3.3492625,7.88972715,79.10344815,363.78525,2.2192574225,0.15930613625,8.058988,5.028056625,82.94450675,3.77425585,0.644975247,78.0884175,584.0541425,279.03082875,250.63769,52.13250265,395.00808
4,13.75,-3.22953,4.919737535,83.727142,363.492,2.39129101,0.16099393,8.529965,5.082997325,82.92196925,4.514222355,0.77239090125,77.34881275,476.39341025,225.95840975,248.5564255,44.950692,389.89548125
4,14.25,-3.372215,6.0572019675,61.64107345,363.6468375,1.9154527925,0.15692556,8.65984825,4.6669692,82.8777365,5.4247725,0.72471786075,90.9626151,420.159524,201.42944,248.169845,35.2327875,390.464474
4,14.75,-3.24334,4.810441075,48.494619875,363.803386,2.14632207,0.157452874,8.9513715,4.915743625,82.849164,4.7534225025,0.84678848675,65.512240575,397.61913425,190.13918,247.77280325,34.4061145,395.33375825
4,15.25,-3.258545,2.80224845,44.207386575,363.929,2.20528607,0.1754862875,9.030513,4.597534675,82.82369,4.481024685,0.88649367925,46.345741,282.90644,137.10617775,247.5522675,29.59177335,399.44595
4,15.75,-2.5334,4.02072216,32.569840175,363.978,2.24336742,0.1601522775,8.036221,4.273300225,82.79116,4.3237416825,0.8125162025,12.777767,243.715509,112.68811,246.250255,21.5114965,383.78354525
4,16.25,-2.2797,2.1848034425,19.0278615,364.03525,2.12481631,0.153571945,8.0124365,4.4620303,82.790698,3.9015079025,0.8896356125,-1.7728520625,172.281077,82.80241615,244.9779675,16.7857625,380.66652375
4,16.75,-1.7274925,1.171449305,7.8264917925,364.00725,2.23578543,0.1427199565,7.64212250000005,4.513082525,82.789096,3.1782450975,0.8532778315,-26.82112935,121.223919,55.6394965,242.81980975,11.7032225,370.2803965
4,17.25,-1.38264,0.886194196,-7.19733017,363.925,2.28685858,0.122983274,7.695455,4.575956275,82.7829735,2.912331085,0.8062443475,-54.7094336,88.239284675,44.7549427,241.13554375,10.164793775,365.260821
4,17.75,-0.91599625,0.65823276875,-27.90702675,364.309,2.41560705,0.1186436765,7.55626075,4.770972525,82.8278275,2.599947655,0.870680544,-88.64951865,43.03885935,31.29485775,239.13531875,5.02602565,357.439804
4,18.25,-0.52119,0.0843763072,-51.46791155,364.64175,2.38931734,0.0594786904,6.90697475,5.492178325,82.85768675,2.53664194,0.866850218,-117.77083,13.5494374,2.42679755,238.39443075,2.1419518275,350.07575075
4,18.75,-0.1736175,-5.714610995,-69.104762075,365.504,2.44247192,0.0456538324,6.3708155,6.388934,82.898028,2.19535813,0.823654025,-130.95798525,1.0935613175,0,239.60463675,0.791525225,340.24360375
4,19.25,-0.166619,-8.9088285325,-71.3301342,366.6595,2.5139167,0.048579556025,5.921152,6.854171575,82.943406,2.0251287,0.855743934,-126.08791325,0,0,235.8694475,0.65430492625,334.800626
4,19.75,-0.15991125,-6.702177245,-71.165131425,366.147,2.6265231,0.059231286,4.5183335,7.158642075,82.969086,1.97770254,0.923112491,-121.98841775,0,0,235.484305,0.5414619275,330.04168325
4,20.25,-0.1646835,-6.89790507,-71.74567905,366.525503,2.75171129,0.0605221444,4.397374,7.702065775,83.01246,1.874352015,0.95705340375,-119.61770075,0,0,231.255796,0.84548078075,325.49929575
4,20.75,-0.16765125,-6.48458161,-73.2399346,366.694,2.72159246,0.053802177,3.9749235,8.328833475,83.039986,1.658547135,0.9627424675,-116.40138075,0,0,231.432971,0.80463493475,322.44815625
4,21.25,-0.16154325,-6.843075725,-73.51301855,366.829,2.7870108975,0.0611365141,3.88827525,8.6389608,83.07613675,1.7369152,0.906445955,-112.929675,0,0,229.274848,0.7739897,318.83862425
4,21.75,-0.144828,-11.8437146,-70.2424981,366.821,2.765141085,0.0535970139,3.25247,8.8133666,83.080048,1.7119262,0.7767079145,-113.3394415,0,0,227.8418345,0.5808436555,316.3059345
4,22.25,-0.168476,-6.1333012375,-69.36332125,367.44246,2.7511760125,0.0543376694,2.642694,8.45972625,83.082978,1.509680625,0.712796358,-111.468814,0,0,225.56555175,0.494805321,312.87804375
4,22.75,-0.151584,-4.463936545,-68.50909215,367.35375,2.6429733375,0.0484874339,2.2136185,8.44936045,83.074936,1.0989734325,0.545340864,-109.5430585,0,0,224.0085155,0.690074741,308.23716675
4,23.25,-0.15544,-6.1228411575,-67.8034664,367.18525,2.59414375,0.0653395472,1.4939365,9.140559825,83.07705,1.065546621,0.74983786875,-107.6877025,0,0,224.14127875,0.6083575,305.0510305
4,23.75,-0.16667225,-6.269405725,-67.97848695,367.2155,2.68064425,0.0525520367,1.1169525,9.7828444,83.08849525,1.01179895,0.4548351775,-106.15157625,0,0,221.7997745,0.53151316,301.4146345
5,0.25,-0.180734,-9.336894175,-64.65978625,365.4332775,3.123852125,0.056839063025,4.91408625,9.431748,83.250084,1.58190055,0.53483523875,-103.678148,0,0,244.604594,0.6773456125,327.86207
5,0.75,-0.17047875,-7.63026222,-64.9097364,366.19375,3.219820215,0.0476161377,4.3380725,10.018652,83.234522,1.382367615,0.391838862,-103.70923125,0,0,245.285348,0.7150669,325.2264235
5,1.25,-0.174231,-8.88721426,-62.019915,366.89002,3.1887653,0.0469343605,4.94426375,10.26991,83.22471975,1.26794764,0.435039542,-102.20043725,0,0,244.705154,0.64085365,323.5793515
5,1.75,-0.1707645,-9.535406745,-66.06599045,366.5635,3.1753283,0.0494480914,4.5532525,10.687754,83.227126,1.00690218,0.545489001,-100.9780305,0,0,242.136114,0.594850322,322.08703
5,2.25,-0.1762925,-6.93701262,-58.117482175,366.865684,3.204253575,0.0438939009,4.089527,11.625952,83.23174025,0.9430611125,0.5477374635,-99.012192525,0,0,241.6012225,0.58573837,321.7907365
5,2.75,-0.17881725,-7.65435281,-58.61790395,366.321165,3.2697963,0.04686134435,3.990066,11.997868,83.22427375,0.8017034925,0.4671884185,-98.50098005,0,0,240.9626925,0.726551244,318.6195845
5,3.25,-0.164341,-7.00581447,-59.8256558,366.092944,3.29589646,0.040742857,3.686294,12.13801,83.23856475,0.76848396,0.576773148,-97.0329383,0,0,240.836027,0.6711975095,316.7258105
5,3.75,-0.169194,-7.82804611,-59.5373738,365.903235,3.2898649,0.04512387875,2.86124,12.571298,83.246994,0.78877278325,0.5468966325,-96.28577525,0,0,238.7217125,0.51834666875,314.553758
5,4.25,-0.18146875,-8.278138075,-55.8179875,366.54809,3.357369015,0.03786279505,2.6881575,13.372392,83.239514,0.748233252,0.61014143325,-94.462048675,0,0,237.372266,0.395617553,314.603473
5,4.75,-0.185621,-6.84931637,-56.7091116,366.496056,3.453976865,0.049971915775,2.3749975,13.604748,83.2536425,0.67453885,0.489309423,-94.045437275,0.0639795608,0,237.265287,0.4576732625,313.714733
5,5.25,-0.504994,-5.5546631225,-55.239812025,367.40370875,3.430275075,0.039037358075,2.04518,13.439938,83.2752095,0.69246418275,0.6469928065,-89.7883814,7.16685806,0.52692,235.6918785,1.5458121,312.8575165
5,5.75,-0.885784,0.142006732,-43.34824115,365.9767375,3.615980925,0.04770750695,2.95533100000002,13.101864,83.28609,0.7998131125,0.453087661,-66.81514855,40.5370936,30.319515,235.1949665,5.382545,319.8482725
5,6.25,-1.581105,0.56099173725,-27.64082045,365.736177,3.78635655,0.07623967385,4.10984625,11.17497,83.312978,1.18494725,0.4009736735,-26.908761575,92.576710975,51.0210801,237.625618,9.92052088,334.6113685
5,6.75,-2.1739575,1.39539937,-9.30388966,366.75909425,3.4768881875,0.0692432809,5.2675415,10.084366,83.308686,1.9319052,0.46204174525,3.108567065,139.06533,65.939718,239.1966505,14.680764,347.4416105
5,7.25,-2.6101,3.096748355,6.4696404975,366.8256585,3.40235029,0.0942664752,6.2155755,9.370382,83.293682,2.5647894,0.38511766875,44.5767122,232.264042,112.970922,240.2527095,21.76060005,360.645947
5,7.75,-2.9760825,4.518705965,20.6494321,365.90529,3.18342522,0.0899253775,7.13481,8.9696796,83.298818,3.23827605,0.40774460275,58.33068815,323.295648,155.82268,242.320794,30.47282095,371.1552965
5,8.25,-3.261875,6.1427529875,45.3339443,365.86128,3.03276447,0.106833445,8.1312195,8.60775075,83.30604,3.57482492,0.5661202025,102.494192,431.862588,214.44028,244.8886765,42.9862795,377.97603275
5,8.75,-3.3302325,6.596213375,60.1748296,365.115282,3.18571174,0.11038659,7.9619575000001,8.190737675,83.286477,4.52956608,0.672360818,131.169818,589.4582415,293.43993125,243.91659475,58.7606945,394.562801
5,9.25,-3.6499275,7.9524459625,67.340917775,364.588377,3.31874549,0.12906594,8.3168715,7.9848244,83.2576565,5.28871209,0.60291337125,154.117584,594.308735,297.1469585,248.689176,59.835674725,404.08071675
5,9.75,-3.6559525,8.51976428,96.63233785,364.189859,3.24228613,0.1326004335,9.431329,7.4515175,83.209278,5.6723997825,0.6831216425,168.50404125,645.79512,316.621725,252.21196625,60.2283875,409.229525
5,10.25,-3.67736,8.93711885,85.241671,364.091,3.075649825,0.140623906,9.989014,7.2107252,83.190335,5.614257935,0.6971471595,137.618294,573.6958145,281.1538855,257.414784,57.1169084,410.71356
5,10.75,-3.8948325,7.7512179125,107.90183575,363.831565,3.027460655,0.119627704,10.1115625,6.63799425,83.180392,5.83196722,0.7534066425,133.107025,508.749555,243.53284875,263.864985,53.682651875,407.13664625
5,11.25,-3.8297325,8.196299515,102.54824,363.502424,3.1197821625,0.153519534,10.138344,6.2105034,83.1860425,5.2292998725,0.72230241375,118.008274,553.5373075,254.712662,263.962994,44.2582732,409.80629
5,11.75,-3.7937,7.692510535,126.24353975,363.453759,2.96898322,0.1579105635,10.54016375,5.7929597,83.16017625,5.8341560175,0.791941133,157.320194,697.7087265,297.366947,264.09519,57.5252102,416.539512
5,12.25,-3.63595,6.6162497825,95.197869025,363.1901035,2.6816549725,0.175026812,11.480085,5.42324705,83.126625,6.114460255,0.731155855,104.2570004,474.088275,225.533343,269.986028,41.96896,420.405594
5,12.75,-3.58268,6.332809505,109.2421885,363.5515,2.62481357,0.17182972775,10.78188,5.0384236,83.09310125,6.280021095,0.90611654875,124.832148,525.2087865,247.862881,270.625666,42.629698,422.611552
5,13.25,-3.523115,6.254699665,74.7352592,363.1597435,2.5349043025,0.16574843425,11.910032,4.9421531,83.0674705,6.66763686,0.980457765,94.313921075,459.30309075,201.988222,271.39239775,38.97695,416.30959675
5,13.75,-3.425625,5.06310032,88.382453775,362.58529025,2.59516177,0.170017639,11.50775,4.71382005,83.0332375,6.9122515,1.0208504,67.9108884,322.73210875,165.5258,273.52141025,38.103478,412.93155
5,14.25,-3.506615,5.5461995,38.236802725,363.25475,2.562362265,0.17316523625,11.9190695,4.65480175,83.0201375,6.3673388625,0.9231588555,41.4704152,269.761716,107.722685,269.51239,25.1043684,418.741034
5,14.75,-3.31859,4.1782432725,41.242994025,362.4795,2.4363044,0.1800446075,12.52920625,4.1872306,82.99997825,7.135022925,0.94552576,40.7559609,253.54275675,118.963969,268.6660535,21.30805325,406.80180325
5,15.25,-2.95292,4.99987079,41.735985375,362.681,2.40087232,0.175889226,12.726666,4.08764525,82.97548125,5.4957784,0.952203172,28.179378125,244.142966,105.36228375,269.01879875,21.213567625,398.6653175
5,15.75,-2.69909,2.9175350125,35.824671,362.972084,2.320394815,0.185762012,12.961656,4.19788495,82.933953,6.13853125,0.98227132125,4.440920875,189.1922425,90.423965375,269.340652,17.953464,393.145134
5,16.25,-2.51138,3.3304144,21.1982812,363.437976,2.29801247,0.17714579125,12.023984,4.08249905,82.90520625,5.6344816,0.8442994025,2.2623038125,176.2762535,89.543962625,270.9665835,17.799892,385.72608375
5,16.75,-2.2858,1.318919725,2.65393651,363.752,2.17046394,0.155767157,12.0318305,3.976692575,82.9094625,6.0823842,0.9303726755,-25.9830092,138.04919575,65.2248825,272.32497425,13.18465825,385.55894525
5,17.25,-1.6641,1.0181217875,-7.0784174,363.934,2.2219688,0.1445019575,11.46414725,3.9984258,82.92838825,4.7153559875,1.0428328925,-41.2080188,101.53255375,56.11219955,271.65869375,13.1278976,380.5057595
5,17.75,-1.280935,0.8175191445,-13.29757485,364.1191585,2.2799368625,0.13312875,11.2863525,3.9104794,82.95307,4.55537546,1.2038513,-64.251824125,78.1371668,36.361531,269.7530665,8.119401715,378.6632325
5,18.25,-0.772342,0.291145562,-36.742119,364.551,2.26391179,0.1018847135,10.78959025,4.2641912,82.94218,3.83675093,0.9262310725,-105.9473175,33.688496575,24.85276125,268.6789325,5.585954,376.0448215
5,18.75,-0.369777,0.04037580555,-60.9073,364.770168,2.41582348,0.05212109775,10.69157525,4.7246498,82.970906,3.63190462,0.8745246995,-132.01678675,8.7247587,0.55707310175,266.0308705,1.942447,367.7932885
5,19.25,-0.16578,-9.45449373,-74.02036,364.36601575,2.564479845,0.0530471973,9.96084375,5.4917928,83.006034,3.310822915,0.77426549375,-137.269708,0.422823986,0,264.186715,0.818824586,360.1471085
5,19.75,-0.169076,-7.8406105475,-72.0680563,364.5639785,2.62325003,0.0602782376,9.191655,6.0588332,83.05577,2.82099872,0.86731080225,-130.75559925,0,0,261.4608705,0.796565611,355.778853
5,20.25,-0.1579135,-8.108279535,-69.4195297,364.9111385,2.87985185,0.0621136369,8.505805,6.2949006,83.121154,2.643319825,0.69460105475,-125.44297275,0,0,260.145697,0.6520525145,352.798735
5,20.75,-0.15866675,-9.35555609,-70.52879575,365.042546,2.7694430875,0.0561190061,8.08855825,6.508489,83.149124,2.74521701,0.74420571,-121.010702,0,0,260.398772,0.827038912,350.667605
5,21.25,-0.15923,-8.58968288,-68.0959307,364.9245405,2.8973124,0.0635315046,7.509654,7.075537,83.184662,2.3758227875,0.7599620545,-117.33425,0,0,257.371468,0.599655727,345.0688745
5,21.75,-0.1724165,-6.3873167,-66.843609125,364.6067055,2.9652573,0.05262325945,7.20925125,7.2781684,83.21814,2.5697437,0.705904249,-114.602018,0,0,255.7794415,0.72043793,343.8225795
5,22.25,-0.1579935,-7.38342047,-70.87694675,364.93625,3.11911916,0.04751961025,7.31691875,7.4604436,83.229554,2.37207272,0.8426918715,-111.379341,0,0,253.811395,0.6196857325,341.727663
5,22.75,-0.161036,-8.0775696125,-67.0896971,364.768976,3.094305125,0.052689688625,6.483315,8.458511225,83.24983975,1.784621865,0.674429558,-111.060404,0,0,252.32157475,0.645816612,338.3900575
5,23.25,-0.16859,-9.2158248325,-67.51401,364.894839,3.108475975,0.053218052,6.82663625,8.5772042,83.25765,1.79462419,0.612545348,-109.91819,0,0,250.742565,0.560576007,336.5608465
5,23.75,-0.16526,-6.70980701,-64.6194706,365.318519,3.168366675,0.049006637025,6.03452425,8.8912404,83.263882,1.6861856,0.6114389355,-106.335624,0,0,248.337741,0.67265313,332.767456
6,0.25,-0.16814875,-9.73704374,-61.979708,359.351409,2.840043265,0.0572650109,13.57642,8.69375475,83.2431125,3.0965405375,0.579306686,-106.84518025,0,0,282.9637865,0.71879162,362.94025325
6,0.75,-0.169012,-11.8289815,-63.96845775,359.552068,2.8544744,0.0567877775,12.9296,8.863713625,83.2440575,2.7834018,0.482688362,-104.232904,0,0,281.4029955,0.80015568,362.00191075
6,1.25,-0.148943,-10.07554005,-56.8491572,359.3532905,2.99572051,0.04888801865,12.3096455,9.6848975,83.2518675,2.5157488375,0.581009948,-102.675151,0,0,280.4985305,0.669040594,359.0951935
6,1.75,-0.162485,-9.446250405,-53.685412525,359.2286155,3.1204812,0.046647511775,11.8848805,10.24559,83.274085,2.3143778625,0.514649506,-100.083888625,0,0,276.648867,0.7682629,356.47793775
6,2.25,-0.1710655,-10.25200225,-53.58335195,359.14256,3.17887641,0.053404450125,11.273115,10.85287375,83.27424,2.3333070375,0.58615676,-99.5310982,0,0,276.42320925,0.84574427175,352.85462125
6,2.75,-0.1642815,-12.1395848,-53.3974696,359.22274475,3.15272289,0.051022749175,10.516367,10.76780125,83.2894325,2.1245140125,0.523690886,-97.7880566,0,0,274.96578575,0.8689015625,351.96934875
6,3.25,-0.182448,-9.4261642,-54.2727538,358.8465865,3.222822325,0.046509661375,10.3069225,10.826755,83.3015075,2.1683012,0.481899032,-96.69605825,0,0,274.87702625,0.5853522,347.838519
6,3.75,-0.1777015,-11.5496926,-58.38531785,358.943661,3.38443505,0.0484037396,10.1550605,11.04243625,83.3154825,1.905420025,0.55223345,-96.265424025,0,0,273.75553425,0.7627377,348.99141875
6,4.25,-0.17289175,-10.0631112075,-49.5196447,359.09468025,3.351828395,0.04095663115,10.1269235,11.8741925,83.3295,1.8757287375,0.514971406,-94.2443504,0,0,272.13697375,0.77458864,346.195109
6,4.75,-0.1641515,-11.106725,-48.503776025,359.2207085,3.45771577,0.0485861396,9.3841265,12.55300625,83.348515,1.80751489,0.473620496,-93.9096748,0.906983672,0,270.58300725,0.8454992425,343.28637325
6,5.25,-0.6328115,-0.597945692,-42.430632,359.240867,3.5323735975,0.0448012094,9.97606375,12.3427775,83.3669075,1.97295989,0.564877086,-84.2748014,11.56442216,20.21138695,270.00204125,2.5631527,346.3928125
6,5.75,-0.87954875,0.0902363008500001,-32.8888667,359.61129825,3.7305665475,0.0518354355,11.068643,11.47324,83.398105,2.163247725,0.495679452,-51.538988175,36.0229738,34.41240355,269.58710775,7.245301695,361.59409675
6,6.25,-1.40852,1.049748625,-20.483037825,360.307812,3.8532340225,0.059910464,13.30442025,9.5664965,83.439095,3.919876875,0.309343468,-16.8927998,67.019014,66.87276045,271.306413,13.249540325,377.95969325
6,6.75,-1.94546,2.17764533,-2.236902142,360.53648925,3.5723759525,0.07016189595,14.3156635,8.558144,83.45835,4.80722875,0.433405268,8.956848,82.7966488,75.7790458,272.39855825,15.9868012,391.87240825
6,7.25,-2.226185,2.8948710375,9.06716407,360.437427,3.3542415775,0.0829279856,15.091792,7.9137295,83.47669,5.97290269,0.509382868,27.6370176,100.1152705,123.28764425,274.6318055,23.97267095,403.238402
6,7.75,-2.61822,3.34947396,30.142233225,360.477407,3.26492107,0.0981467093,16.0447485,7.4084676,83.475535,6.992936285,0.518697994,60.013954475,133.86823325,165.34139475,275.694124,29.8949448,413.095398
6,8.25,-2.9015,5.44160858,45.4686544,360.66937,3.2505705275,0.1107112095,16.601405,7.257474875,83.464158,7.9723689125,0.55992658675,90.59312025,212.20468,226.39258875,279.64174675,39.410905775,426.0049535
6,8.75,-2.929,6.13096715,70.2569656,360.45047625,3.1966123125,0.1017032765,17.37730225,6.8191695,83.4650095,9.217802185,0.5578480715,164.4806715,377.761032,342.1242875,284.127631,63.443669225,442.80466875
6,9.25,-3.05835,5.501041845,78.5020996,360.108568,3.141505055,0.1106439605,17.89324175,6.8094844,83.456703,10.543614325,0.530111995,154.590704,359.9019875,324.079348,287.1768035,61.9052385,448.412225
6,9.75,-3.39438,7.86956869,90.966210875,359.792685,3.0299143375,0.1307329885,18.72476275,6.52815235,83.45578275,11.9846789,0.607355835,210.059251,519.916604,411.35598,291.093656,67.0462313,460.6576965
6,10.25,-3.35866,6.749642255,116.94195175,358.776822,2.98881001,0.13397320425,19.5864285,6.015879,83.4401035,12.596186,0.702488078,231.4405585,610.00709175,445.309734,293.7948685,78.4703526,473.009094
6,10.75,-3.0778275,6.03226007,125.002655,359.03176,2.85823636,0.14710329,20.361487,5.88451715,83.414527,13.203068025,0.76461998625,252.913771,660.091366,415.720645,299.987703,78.1556386,478.86299325
6,11.25,-3.0403,6.11277605,134.547016,358.83987775,2.75758178,0.155370161,20.606565,5.38278845,83.401518,15.322850325,0.732326099,234.493896,560.137341,396.1464,304.0846975,76.29671755,475.890213
