DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
3,10.75,0.377027999999997,224.768,249.896,0.431776000000002,-0.0191752151804059,0.628179334939172,442.364617937842,15.5601963822134,1.01174953231774,8.0372977752474,8.0731493,1.8487351033462,1.8573745441776,0.696337572171944,100.00622125,100,13.13715,20.38205,1345.8375,319.281435,818.832,234.64196,385.013945,430.318565,542.2089875,22.70000975,1.07903415,14.7312075,14.300482,11.19060225,46.674679,60.6178925,58.00904525,46.24912525,98.1153837961265,103.167395929988
3,11.25,2.5738975,230.49175,251.6345,2.6154075,-0.0255935638811413,0.62058646171102,447.463349499486,15.5740541575321,0.792389264755717,8.84123205914183,8.13611865,1.91002829823487,1.93608148338487,0.719873905973454,99.99873,100,14.44505,20.953775,1406.969775,265.630887499999,855.03925,210.340095,382.8357625,436.092745,570.143445,23.48384725,1.064623525,15.3037155,15.0273,11.3128805,54.71230225,69.22755475,69.91178675,52.00636225,98.7514071167632,104.601345386898
3,11.75,1.59694,241.26575,270.719,1.15577349999999,-0.0142678094822449,0.662479332725535,449.424709432857,16.3770101570999,0.844846481946893,7.7525006539131,8.280481475,1.91250931890697,1.86598016117079,0.72917934619396,99.973075,100,15.155175,21.63565,1461.3749,227.913204999999,883.355,198.452625,384.53386,439.3796575,599.78235,24.03481325,1.127027825,15.24628375,15.8742875,11.49437625,65.99504925,78.18460025,79.42629175,59.7427365,102.103603124057,96.1935187202832
3,12.25,0.380672999999999,244.3375,286.07925,0.38592475,-0.0209071912357305,0.670258818529019,455.29296524639,16.4945201144826,1.02269112166211,6.66916072591034,8.263825775,1.99237960933702,2.01293069222832,0.732207762677654,99.93227,100,15.741875,21.9155,1516.173,206.26295,892.05,189.727,385.68955,445.5521,604.1496,24.11225025,1.093274725,15.72695,16.59329,11.640595,74.532175,84.88139,86.399685,66.37068,92.3720175434168,91.5563418109621
3,12.75,1.1555,241.7395,293.0275,1.16675,-0.022553924217353,0.654400063365331,457.827408739936,17.0770709781418,0.889706672129212,5.70023025908476,7.971412,1.98501678039669,2.10574688483045,0.74282874985866,99.89761,100,16.6008,22.46475,1461.8273,165.7033975,879.88375,186.9510525,387.10855,448.83711,598.284235,24.905484,1.114822,16.306439,17.24190075,11.8032695,77.481352,87.905801,91.80607675,71.48981975,82.1102754534979,79.5601072966039
3,13.25,2.19326999999999,240.17475,291.445,2.27206,-0.0211608875732048,0.652073600497054,459.667430778722,17.8018189604772,0.930026905873219,7.12291154928469,8.410603725,2.02355791409446,2.16395014171077,0.735119991657724,99.844875,100,17.2959,22.844,1405.1835,158.72595,864.215,180.03975,389.6214,451.8091,581.95055,25.623669,1.12461615,16.67668,17.69374,12.02772,80.07388,90.92795,93.657245,74.73691,72.9194681790381,77.5216963815126
3,13.75,1.15750624999999,217.0215,306.5,1.26903124999998,-0.0199226407318685,0.677607572083116,461.256895168797,17.6238751974914,1.01402637637333,8.87837688824312,8.50607165,1.97261398437406,2.07298939239698,0.74165828408989,99.8166345,100,18.018275,23.33235,1385.49395,150.39118,827.7325,175.96151,394.346195,450.74454,563.85687,25.75822675,1.03105815,17.186009,18.2573675,12.3237355,81.003121,91.345252,96.478256,79.8801155,75.6209214545441,70.7118269800994
3,14.25,1.8715125,200.45125,274.26125,1.8821175,-0.0189618788307636,0.636872208144332,449.644442588367,17.3927680425934,1.16413155660961,10.5704982597019,8.34309235,1.99779734755191,1.97187106335018,0.727332028839477,99.8369445,100,18.526,23.65045,1276.629,141.503655,777.286,164.11611,384.943155,448.50771,510.812615,25.607059,1.000806405,17.212548,18.682747,12.689743,80.973075,86.9373589999999,95.4568725,77.2368815,59.8560731447635,61.5196988661009
3,14.75,2.10105499999999,175.6065,258.913,2.30590499999999,-0.0115309087110918,0.649178837751916,450.037116162145,17.319825626406,1.11904800433748,10.2647047577545,8.6811545,2.03582830133019,1.94760463833124,0.719304446563267,99.838515,100,18.8082,23.3675,1156.2965,131.3067,702.14,154.69905,388.34245,443.2349,448.1858,25.9049235,0.91210905,17.380115,18.601415,12.977385,80.09547,85.0627,91.208485,76.81185,48.516525586256,55.0718759886066
3,15.25,2.32112,147.9755,244.248,2.36923999999999,-0.0192648522709353,0.647014904164372,464.385432894037,17.4468776178144,1.12994239195733,12.3787177204363,8.64059215,2.02061624715776,1.97450247951771,0.707248607945178,99.8451765,100,18.97,23.165,959.883145,116.01212,616.744,143.25416,386.729765,437.98798,397.437785,25.777368,0.7907497,17.31586,18.474802,13.2218515,77.6268555,81.015651,83.477169,72.0513415,35.2161015658468,39.6928527360045
3,15.75,4.32258999999999,112.254,237.163,4.51988999999999,-0.0145022061866293,0.624542719372883,465.948319669539,16.9740859184745,1.34316780515801,19.1009145827308,8.5498821,2.04785835807869,1.94574995334668,0.699056250710729,99.829409,100,18.494775,22.79685,843.584195,99.0667655,523.1295,121.062035,386.79544,430.484435,322.84793,25.231828,0.67032908,17.328962,18.4217635,13.401212,70.4381665,75.407695,78.666876,66.489867,29.2369896566192,32.957787153179
3,16.25,2.3463,83.304275,208.13325,2.41155,-0.0146826768713036,0.60367799866358,465.554270959679,17.2941562427029,1.44758664855465,14.5072973676494,8.14557135,1.99267477219426,1.80558180588704,0.715367234464959,99.826718,100,18.257675,22.7702,655.98503,79.746408,424.7235,105.59601,380.447805,425.786335,239.13229,24.89848,0.57719117,17.1958985,18.0835035,13.5439815,65.747064,69.4435269999999,71.3220305,61.4956575,21.5166622613947,22.9795525035343
3,16.75,3.3163,51.30695,152.42,3.44414,-0.0103152029644625,0.583188389319868,458.131664808926,16.7872085688937,1.05828982940126,8.69694819980084,7.7365907,1.88521351534247,1.56357314837037,0.683076869371344,99.816521,100,17.52525,22.59095,461.50134,60.86052025,317.272,83.8346405,380.75483,420.539215,148.815045,24.38336875,0.5095043,16.926222,17.7001515,13.654236,57.9779975,61.761961,63.1925645,54.299595,10.3713037829764,12.4487292617993
3,17.25,2.77112749999999,22.81875,124.4795,2.9808425,-0.00627776571060366,0.58104041925034,456.158328252933,16.5060292725427,0.761887140026469,4.31178609949073,7.76940295,1.86315423978897,1.56010793189146,0.688999738317561,99.806953,100,16.689,22.1702,292.826775,39.420661,201.93,56.382639,380.15206,414.64255,67.3246945,23.955054,0.59466168,16.5789255,17.2612255,13.646657,50.89389,52.53909,53.955451,44.9218215,3.40426159707824,4.7030552883138
3,17.75,3.51125,6.82376,92.74325,3.7148375,-0.0028689755804425,0.543454077312162,469.233796560633,15.3357330702537,0.762901048373914,5.3217148879137,7.559678775,1.75924022605249,1.57151912296334,0.640921224758094,99.80190775,100,15.671375,21.088025,140.2479925,17.287557,102.56325,28.428295,377.402345,405.3062975,11.23616725,23.31740125,0.812321015,16.1989555,16.66545475,13.59438,44.5236595,43.57702325,44.9255995,39.37584525,4.49771443475946,4.15129208227351
3,18.25,4.91252,3.26799,75.5014999999998,5.400875,-0.00142980023733655,0.563398110922277,465.995360367019,15.1833958520958,0.552394928073313,7.09092974001783,7.401944875,1.88050668312956,1.34395247265172,0.62874717891762,99.78084175,100,13.947275,19.830425,32.15725075,3.3440036,21.275025,6.729078675,375.31051,399.152565,-0.408996707500003,22.4894735,1.0169651175,15.79767775,15.938169,13.569838,36.473195,37.92540225,37.93654475,32.317644,0.26024726817509,0.0457975099538324
3,18.75,5.3237,3.041075,66.9143,5.7832475,-0.00126682222236141,0.548872289583375,462.525466708666,14.5619206474541,0.467182630587628,9.48402150597394,7.393523275,1.8589766059356,1.38508206506422,0.646594598872001,99.81001225,100,12.501975,18.89795,1.714951925,2.220374,0.42637725,3.585590875,372.2848025,395.420565,-1.715893575,21.9547095,0.949236892499999,15.49050075,15.2249875,13.54550375,29.1699875,31.095737,27.8099315,26.18757175,-1.35829793879164,-1.21305824342355
3,19.25,4.5435,3.366595,58.7937,5.3437625,-0.00064355255078084,0.546920074550658,463.933170584343,14.5101312330784,0.584531778376772,9.48919858389455,7.017481275,1.81683045720755,1.37810542277596,0.629281797656567,99.8119165,100,11.892,18.432225,0.44823514,2.068077225,0.5499995,3.732878775,375.0294075,394.9723325,-2.95881395,21.508371,0.9307439825,15.00646625,14.96045025,13.512288,26.96722625,27.1987555,26.71033625,25.0478895,-0.143009103025629,-0.295105732176488
3,19.75,5.205845,3.9865375,53.5758499999998,5.5086,-0.000554896434558778,0.529677431251453,464.215515683748,14.6305593672862,0.478189280653775,12.6763522762594,7.063477,1.6952907119722,1.37806947478206,0.644924199762707,99.82761875,100,11.1034,18.26665,0.436534752499999,1.7248253,0.47891,3.804594425,372.4844825,391.7933675,-2.2784573,21.13524125,1.112148,14.5558775,14.52530575,13.45126125,22.995982,23.98989675,23.82817875,21.32021475,0.158791767031169,0.0231522698184904
3,20.25,5.594815,2.0055725,60.2895499999999,5.861105,-0.00084717945878326,0.510700142075649,474.399552325918,14.7861649279863,0.636802950813897,13.7618169492848,6.93196,1.67110377094979,1.29570236398975,0.62344746636285,99.8533835,100,10.4552,17.961425,0.40180552,1.86034335,0.648559500000001,3.99821685,369.9719125,392.17389,-2.5030817,21.298606,1.05519075,14.142521,14.18480475,13.3627335,20.0795935,20.6697975,20.8170655,20.0854865,0.280288916513091,0.279412435005343
3,20.75,5.375175,3.5400875,55.26755,5.380325,-0.000814368407289183,0.521355745422056,466.734982665953,15.0559999347426,0.811281473253809,15.4885994057734,7.6235695,1.70106288357636,1.46667211302242,0.622454981572548,99.87150875,100,10.52825,17.9995,0.38596626,1.344357875,0.48299125,3.617803725,374.9794625,392.848955,-2.481411025,21.0886375,0.849676105,13.83190275,13.918275,13.24416475,18.5055195,20.338633,19.62924275,18.8772475,0.560259578629228,0.0011310853040625
3,21.25,6.3848975,2.1969025,68.1568,6.77577999999999,-0.000838362746325722,0.546375219684091,465.724002365709,15.3793280480918,0.523696448572371,15.7701864618972,7.530784225,1.81225680290471,1.44073516800036,0.638621289336355,99.86109125,100,10.5076,18.340625,0.308569109999999,1.4281764,0.4206895,3.6086081,374.743195,393.9869525,-2.724704075,20.6480145,1.02618765,13.662104,13.64710425,13.05043675,17.63833125,19.26975825,18.30017725,17.2216645,2.9413992426745,1.91186770690993
3,21.75,6.76317499999999,2.95796999999999,57.097875,6.9639,-0.0010024825502275,0.560233304773037,461.102318054799,15.4440183914664,0.588976620021722,13.8403292127845,7.29548135,1.7254880930888,1.55866297068745,0.638223646050151,99.87719475,100,10.44205,18.145825,0.328230794999999,1.48125325,0.34224,3.548917475,372.57073,393.6995375,-1.31629845,21.0162025,0.8953409375,13.5340035,13.4230365,13.05527625,16.5674135,17.376752,17.55275875,15.584506,1.00071765996305,0.419076780592871
3,22.25,6.4233,1.38183625000001,70.8695999999999,6.5159,-0.000674750865744584,0.54552820205511,463.031450915766,15.315654386851,0.623021197458033,12.4799465753683,7.101191075,1.72427529692434,1.55296279696515,0.614438006790214,99.8900655,100,9.69726,17.9293,0.337449489999999,1.24155,0.468287,3.5508154,370.7047475,393.933315,-0.86287574,20.715697,0.87787035,13.39255475,13.34565075,12.73902975,16.09468725,17.20124825,17.661166,15.34471975,2.63095487484593,3.38451658085609
3,22.75,6.104,3.927175,61.962425,7.04798,-0.000934997816410184,0.52433452926123,459.148597980753,15.0618748480613,0.365610626037727,12.4985379819145,6.8802824,1.59702320580406,1.43212538334315,0.594823872462861,99.89432875,100,9.24909999999999,17.812175,0.39896788,1.360356475,0.555541,3.5898708,371.2075475,389.91663,-0.797673157500002,20.18109,0.836007772499999,12.9593935,12.9922875,12.619315,15.1839855,17.03732625,16.91794575,15.11031425,1.5445745781183,2.68687595014759
3,23.25,5.60739,0.87738875,52.08875,5.56201,-0.00157132503782021,0.519209942956078,457.561472704346,15.2511957138604,0.490334399460965,16.4478248127917,6.78697155,1.60871231637364,1.44521277995265,0.589709088506515,99.89200025,100,8.922775,17.1359,0.4077052875,1.45746175,0.682809,3.1398084,373.6936875,388.8864125,-0.815170822500003,19.5905705,0.89904143,12.8983375,12.97414925,12.51633625,15.15370575,16.80649275,17.25684475,15.202525,2.39628540312266,2.11365397669025
3,23.75,5.63402,3.6319,55.9971,5.7872,-0.0013204052285207,0.516197933053628,457.145151745778,14.9000978873669,0.423777689877413,9.44572513457348,7.013245,1.63541363317159,1.43391514364977,0.596437375127959,99.896185,100,8.589025,16.937,0.44609415,1.5971212,0.761568999999997,3.4579175,373.0689,387.7313,-0.87569415,19.6439655,0.71667685,12.73815,12.751635,12.44036,14.69914,15.26245,15.40614,14.616445,3.43791740219248,2.01925050798764
4,0.25,9.64765,5.95390000000001,62.986,10.6308,-0.0006626992364173,0.541706932315662,493.33002580446,17.5975789200968,0.493714361491645,22.4881396089307,5.99702959999999,1.65000039179326,1.49832112993618,0.600403542527846,99.5327455,100,11.985775,20.9636,0.521923705,0.44955167,0.40757375,3.97042114999999,390.72979,411.054295,-2.10461675,23.241274,0.790011124999999,16.9603095,16.7972155,17.0482945,9.29932844999998,8.2752301,10.592437,10.1970395,1.26185883838668,1.03674382999927
4,0.75,9.54384,4.69706,60.953,9.300585,-0.000593736850671087,0.536144404332085,475.69941535303,17.7496204544539,0.501221305396176,19.423942772598,6.02157434999999,1.59578831115002,1.27537734295577,0.612933146616367,99.5245305,100,11.2269,20.82535,0.6268264,0.473519665,0.67425875,4.07160235,390.29126,408.56126,-1.61978455000001,23.562939,0.893369484999999,16.857615,16.742333,16.939968,8.96068769999999,7.3410544,10.221373,10.21528585,1.86932285061305,2.25448127541319
4,1.25,9.74239,3.48796,56.1553,10.0484175,-0.00114046505031139,0.521257197208889,478.4784854608,17.933405426486,0.816666343572419,20.42173704102,6.29866085,1.61420613433193,1.26810453480242,0.601504078433232,99.5171355,100,10.598625,20.2268,0.637771612500001,0.655643329999999,0.8316425,3.72378825,388.51575,408.103185,-1.4039942,23.2280815,0.855881685,16.731604,16.7532155,16.8189415,8.39466124999997,7.0587751,9.07287715,10.6848875,1.96383055817716,1.30917148330403
4,1.75,8.874325,4.24289999999999,58.257425,9.35754,-0.00110196192481414,0.502870145046776,477.452228486611,17.7196350143732,0.777053106723997,24.7766016010922,5.95216125,1.61913803125227,1.33294572967772,0.561246602800342,99.5042545,100,10.20395,20.0443,0.603552057499999,0.466629184999999,0.803389999999997,3.6435425,389.302545,405.143075,-1.12293096000002,22.67914225,0.849349409999999,16.744294,16.7075745,16.687057,7.66085064999996,7.308588575,8.92747439999998,9.52548604999998,3.07006000120898,1.56356516307719
4,2.25,8.777135,5.55230499999998,48.13325,9.14607999999999,-0.000809797130940676,0.546782798142707,490.641643911501,18.0517287346941,1.24818778890171,24.566007380936,5.79792645,1.52656618105104,1.33148455666333,0.578860526241806,99.4931995,100,9.686055,19.65875,0.56834285,0.615146165,0.520161000000001,3.772132,390.013065,404.033345,-1.46098115,22.298635,0.915917615,16.657371,16.666987,16.559564,7.72102874999998,7.17966285000001,8.92695829999994,9.39901305,2.41755128370335,1.69883481985502
4,2.75,8.3405,1.5887,49.550675,8.26021,-0.000666594389265667,0.489085991721134,482.882767437472,17.6918482390584,0.805923760312578,21.4257758620623,5.6769952,1.5112717339895,1.25390204305642,0.547212135975382,99.486166,100,9.5809,19.16585,0.5732059725,0.7920672875,0.2973425,3.84740045,388.130635,401.99668,-1.44818125,21.6800545,0.786321934999999,16.5515215,16.5334595,16.452547,7.28925774999998,6.91803902500001,8.36257429999996,8.51731684999996,2.05271766967888,0.815871691569948
4,3.25,9.34854999999999,5.9038,47.7016,9.801255,-0.000788907239729116,0.504445227390888,471.600038899781,17.8645428718697,0.928181378662486,19.6163553565459,5.82316275,1.5111359994581,1.28953717140888,0.564254327227168,99.5066725,100,9.3385,19.104,0.76085045,0.670531765,0.361379999999995,3.4329956,388.365425,402.64848,-1.6223302,21.41924,0.88559427,16.436086,16.389229,16.369091,7.021994,6.67476447500001,7.75901044999999,7.83090219999996,2.45863251077121,1.51569464846113
4,3.75,8.27444,5.11083249999999,50.924375,9.782625,-0.000616227888619958,0.52975723562064,478.021435320047,16.7603878409274,0.95948527145765,17.1179465736972,5.72218279999999,1.51329149659916,1.34503788194131,0.598188412399792,99.518313,100,8.9517875,18.85605,0.42837155,0.77252487,0.56919,3.77838675,390.87414,400.975925,-1.61066290000001,21.44398,0.791225615,16.2632415,16.247448,16.275924,6.34350914999998,5.647447275,7.13186679999998,7.37420859999996,3.10161610993555,1.69559343347487
4,4.25,8.3621,10.345475,60.56635,9.61584,-0.000603070238692102,0.491931226931335,472.848715912124,16.8782927610689,0.635663209043476,19.7792152643708,5.54146125,1.51654445571328,1.27094291528346,0.579983750757398,99.5075485,100,8.8551,18.6667,0.3983293425,0.710389339999999,0.6616425,4.0261047,388.22364,398.86631,-1.5445596,21.277167,0.897909449999997,16.19278,16.211676,16.179725,5.75650329999999,4.711408075,6.56921314999999,7.10919944999997,3.76007877656071,4.20992286012271
4,4.75,8.1514,6.68315000000001,48.58365,8.22159749999999,-0.000784822811691031,0.500818857506879,476.569677527801,17.0259097131106,0.519594794870633,17.4867968287657,5.66052875,1.58365021677757,1.34244053765358,0.585340291006222,99.53749,100,8.60867,18.3922,0.4238559775,0.571226929999999,0.65451875,3.65947689999998,385.94634,397.44524,-1.74532330000001,21.25271,0.863523594999998,16.1450265,16.171538,16.0851405,5.48070919999999,4.400285625,6.11557714999995,6.81080719999998,2.14403034670847,2.56706676185662
4,5.25,7.0312,4.3969,45.85065,7.218025,-0.0010207486377662,0.51165278365359,475.733905149828,16.5813071398834,0.438204885255031,15.9520173536802,5.73249095,1.53826811760316,1.2427894298268,0.582767666987494,99.5668355,100,8.4806025,18.0989,12.936521,1.35522652499999,5.71646,4.77359329999999,387.41251,398.933845,-1.66178355,21.057069,0.78165555,16.1051305,16.126996,15.993806,5.23472559999999,4.304157375,6.30854674999999,6.93865249999999,5.1051281441868,5.38895201390785
4,5.75,7.99537,5.35919999999999,55.1876,10.9622999999999,-0.000767292248464385,0.493447722383123,473.312158799415,16.732019261659,0.975373857002247,19.3825094953527,5.6220685,1.43589691674262,1.25703499546187,0.563034844617461,99.598005,100,8.4873,18.18355,90.8645304999999,9.17316809999999,52.7306,17.957536,385.745415,400.15302,7.80192729999999,20.976362,0.775878135,16.0603925,16.0769215,15.905147,4.97159775,4.62230535,6.50521315,6.88416089999997,6.70903895528957,4.66175796074825
4,6.25,7.48789999999999,8.20690749999999,65.03055,7.20939999999999,-0.00146231959983476,0.517891128956594,472.28202058784,17.1002054028082,0.827712707623656,15.7056841080318,5.85019479999999,1.60856462712104,1.3469645025363,0.576636646353943,99.6172935,100,8.56545,18.6713,230.64132,26.05563,134.669,41.876831,392.152235,403.50318,37.0523559999999,21.11794625,0.757385794999999,16.03527,16.0396575,15.8149205,5.1312979,5.399751025,6.49564404999995,6.69158445,11.4167342572051,10.2195347424507
4,6.75,3.30009,31.69585,77.63315,3.238875,-0.00372917356963257,0.520622340370459,452.572437918144,16.91451363596,1.00108563402578,15.1203460384937,5.90031225,1.55622484161661,1.38662760274358,0.580254791778071,99.648055,100,8.99579,19.08525,407.3588625,48.3560980000001,233.21125,70.77916125,391.6848,407.183225,103.0148375,21.363413,0.8123214625,16.10087125,16.05469125,15.74982625,6.1701045,6.95747,7.8609665,7.7762145,21.1547045111766,15.8205601244099
4,7.25,2.855095,60.72525,118.74,3.2392,-0.0111338437113516,0.569826865263038,443.006563419089,17.5453071194934,0.979071038657014,10.0299175283828,6.524666,1.62015054844162,1.57746291387486,0.621422085088174,99.664683,100,9.94315,19.98205,599.28423,83.47295875,337.623,95.1711105,388.369155,410.99557,160.81606,22.19170825,0.746875685,16.3244285,16.1936935,15.713981,8.22775554999999,10.024519925,10.879001,9.92664369999996,41.0981098415154,28.3900707747943
4,7.75,3.40383499999999,98.80335,147.7645,3.47263,-0.0212833881023731,0.576668856310454,439.362711010393,17.9899498695487,0.874293854648949,8.63730448512006,6.62042184999999,1.70501475552278,1.64285794708881,0.650472311613473,99.6685355,100,11.2695,20.87585,803.37806,111.238775,445.3695,119.00768,389.907055,419.103065,244.67879,22.998866,0.74563838,16.63653,16.2960105,15.777309,11.6019215,14.81463275,13.778045,12.683213,52.7363939335139,44.9012603160585
4,8.25,2.80717,129.789,195.2025,2.809525,-0.0269611476473543,0.595431599744495,434.30068105305,18.3976730944524,1.13911049125554,8.63232843820715,6.9211257,1.80816582011183,1.70721763701358,0.648958134295962,99.676055,100,12.845225,21.55865,996.68758,131.3547125,548.7215,139.84751,389.626825,430.206345,327.16902,23.7659985,0.78266856,17.3010405,16.759022,15.785693,19.149092,24.62142925,20.10171,23.068655,70.2287984409844,55.9301764249249
4,8.75,3.1700625,163.2115,217.521,2.9259825,-0.0159000620787928,0.647623127567587,440.785114546854,18.8058637704235,1.7513417661783,12.2554275699322,7.3039091,1.78864241885922,1.75651462601123,0.699612464346706,99.692284,100,14.03365,22.27605,1170.80405,145.856935,641.3405,153.797815,388.700975,439.937745,392.780225,24.6002425,0.84775605,18.016089,17.5199245,15.8733655,28.3292645,34.515035,30.4749935,34.1258745,79.9230290722758,71.0991053112865
4,9.25,2.9180375,204.527,275.26,2.98409749999999,-0.0152903061240247,0.663963564244268,431.521087357306,18.831621614011,1.23741879105639,9.87135340420244,7.36614499999999,1.89609182480051,1.76696780579015,0.711821125716418,99.702212,100,15.34885,23.38805,1324.2222,160.90806,730.359,177.004815,388.39808,454.699625,470.717405,25.425353,0.974317124999999,18.490107,18.020612,16.043831,37.2920069999999,43.23363975,41.590714,44.162715,88.6645183932368,82.2643106031503
4,9.75,4.3518125,216.8135,298.54,4.28565249999999,-0.0205919753077413,0.66626105916463,425.232379857843,18.8403126064863,1.26825498122464,9.46027527547414,7.553020875,1.96406311572099,1.88737841147445,0.754399757198639,99.7188525,100,16.9363,24.06125,1459.30975,166.294225,798.5275,183.8630625,391.707925,464.96975,520.0179625,26.17037525,0.9647508125,19.47234875,18.5634775,16.1611175,44.49009125,59.1487439999999,52.73756375,55.70214375,96.4164021178041,87.5818896691828
4,10.25,2.2982,235.8335,352.2095,2.34599999999999,-0.0278694314627626,0.681688909701401,427.69401500159,18.6965230044215,1.3107450553374,9.90215792909197,7.834467,1.94025323102035,1.98457001381729,0.732678386700634,99.74166,100,18.08665,24.7626,1575.1472,172.856439999999,867.238,191.60162,394.8726,474.44166,586.9345,26.799525,1.1017574,20.9038,18.932268,16.396148,59.34045,72.069396,63.353068,68.352216,92.5637324776189,89.8196532934896
4,10.75,2.1728725,260.22025,377.976,2.1830625,-0.0241642781443796,0.660481552108545,427.1651998278,18.1460922504903,1.67168735175977,8.43603787286151,7.9679865,1.95175862546209,2.01419610935867,0.739101109170141,99.7296175,100,19.1915,25.28475,1670.402,197.40175,917.01125,203.3136375,392.5332,480.8546,627.2756625,27.442194,1.160468,21.605765,19.89129875,16.64887875,70.81149375,89.6722959999998,76.0405525,75.3113925,98.2287660512022,90.3956935826777
4,11.25,1.99596,269.79675,394.4175,2.003,-0.0236004732526129,0.696232187549669,427.43101857679,19.0511665627643,1.55885030450333,9.91985860139294,8.458516125,1.96990142337763,2.19460110970964,0.768871630399783,99.69986625,100,20.2744,25.72,1746.837625,215.3985125,950.48875,202.819725,396.54295,486.8142375,653.442775,28.1802285,1.180057375,22.6350975,20.84347625,16.92016,77.64747,103.0124,86.57245875,80.1580175,96.704661555902,94.714265341405
4,11.75,2.144125,282.628,403.02,2.1487675,-0.0279216379873861,0.71214652064245,428.089809816572,19.4061854052163,1.65833547640639,8.13063573057803,8.1000947,2.04302897253461,2.20924045793845,0.769800178698677,99.6973555,100,21.0467,25.755125,1776.728775,219.0514875,975.822,207.531885,401.37978,493.12189,685.8556075,28.61437,1.221584275,23.231562,21.725756,16.909647,94.8537895,110.41898,100.736845,82.7098465,95.7544431628838,100.817241254558
4,12.25,2.6851,286.495,402.8,2.68649,-0.0392646572061885,0.688306788755081,430.005652730352,19.312112390434,1.42323684413809,9.08207826279986,8.0221264,1.97918152451569,2.12083142424775,0.760472886025076,99.671949,99.839335,21.8,26.2879,1791.516075,223.314105,973.193,207.759125,402.1829475,496.271845,677.8669825,28.7320515,1.246024,23.67584625,22.437025,17.172923,103.9839375,110.4648825,111.4877125,88.47055175,84.6185355920472,92.4514802110012
4,12.75,2.11778,278.6645,411.9705,2.12362,-0.0307058694997424,0.723780990974722,430.077418895989,20.2991545655336,1.73305053118631,9.20079894739108,8.1125397,2.08717126224254,2.12414593388064,0.779889400675634,99.6403575,99.19287375,23.0401,26.951975,1758.880425,199.2638975,966.71975,203.8162925,399.8290175,494.6186075,666.171095,29.1549535,1.19095165,24.3988035,23.20723975,17.38093775,107.6951275,111.67114,113.4896375,93.319826,73.7667739793709,76.8195685161384
4,13.25,2.16272,276.27875,406.552,2.17164,-0.0280598624747201,0.715961492958584,431.71870126224,19.5786185571203,1.44199946216506,10.1528855301849,8.0639772,2.09824131114387,2.22564114025317,0.766191051145355,99.612042,98.9740085,23.60645,27.1506,1712.967,178.86142,939.37,202.23376,403.0975,492.4002,643.03044,29.13541925,1.203671,24.863066,24.243894,17.755452,107.79308,113.98576,114.81952,93.621554,62.5488925453426,65.6698538392326
4,13.75,2.6802,255.627,407.795,2.70155,-0.0266546831231861,0.694478138380864,431.766253699664,19.9199500175277,1.48195526871282,9.5287203081026,7.8197062,1.98044468643473,2.12646103082624,0.778220488946026,99.571046,98.905071,24.83605,27.6716,1595.7222,172.19534,894.758,194.07858,406.23742,489.39658,600.89362,29.73849275,1.1238908,24.407204,24.142846,18.213194,104.24914,109.98958,111.50446,91.0144659999999,54.9216647414624,61.512365485315
4,14.25,2.64365,240.692,390.8325,2.672675,-0.0243982771621712,0.695319302604174,431.170373592246,19.4732786551721,1.38221219072294,7.77297766978591,7.9524716,2.1087104578918,2.06800725527271,0.787576748208271,99.5140545,97.17432,25.204,27.67755,1507.38585,150.31937,841.816,188.760355,406.792425,485.17077,569.58111,29.64934975,1.0673402,24.200622,23.755942,18.5996405,99.9338325,107.68304,108.45481,86.1204985,43.7554544877866,43.2914692704714
4,14.75,3.52515,224.54075,363.905,3.527625,-0.021531054064407,0.692445579246899,432.134752831958,19.5437339512545,1.38243346633993,7.77391224610836,8.1200522,2.03809988584085,2.12450964042756,0.785250655276496,99.4613175,99.21565475,25.875775,27.96995,1388.06635,147.421945,769.058,174.555085,402.60489,480.44092,505.89814,29.989551,0.995491985,24.1476595,23.4363795,18.91789,92.605966,101.57467,100.372542,82.4085275,41.2950586472495,43.0552467457151
4,15.25,3.064355,173.75,336.1795,3.073575,-0.0219611098917981,0.701214414918969,433.190936712234,18.5612454542217,1.72814018924392,7.49427109972272,8.470674025,2.12151842514573,2.07441071962131,0.775258122960568,99.40985975,98.865454,26.3649,28.255275,1244.247725,130.7157725,685.58775,162.7110175,401.7345125,480.7480575,435.06148,30.20142125,0.9120095975,23.83859475,23.38992375,19.176512,82.52170275,93.847619,91.6958545,76.90908375,34.5390008517119,35.9195037352716
