DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
4,0.25,0.674245,0.48049216,-54.2857795,400.08064,4.85430275,0.44341884,8.52887,27.41079,77.86412,7.9333341,3.57576125,-101.787525,0,0,245.68872,2.121757,343.722725
4,0.75,0.65286,0.90072664,-51.801667,400.180055,4.9721096,0.439355515,8.57853,27.738605,77.85436,7.7086084,3.59157,-100.68956,0,0,243.873695,2.0841475,341.766175
4,1.25,0.617525,0.46252441,-50.6571815,400.185355,5.0863784,0.42108294,8.21773,28.440255,77.84834,7.4904101,3.4875048,-100.07785,0,0,242.690815,2.10691,339.978685
4,1.75,0.63055,0.64290966,-51.677621,400.220455,5.12145705,0.43675077,7.84218,29.756255,77.82892,7.2800584,3.5147918,-99.282876,0,0,241.49435,2.0943565,338.711675
4,2.25,0.629405,0.71033485,-50.21426,399.96015,5.2593959,0.42683614,7.78856,30.58612,77.82495,7.1634956,3.5620832,-98.253377,0,0,241.71005,2.070327,336.83111
4,2.75,0.63498,0.73742127,-51.510456,400.120185,5.2584142,0.41582614,7.38589,31.40944,77.82588,7.05558755,3.5220598,-97.694018,0,0,239.93928,2.069313,334.60373
4,3.25,0.622025,0.58306674,-49.736901,400.077355,5.2032247,0.40140516,7.17898,31.623515,77.82623,6.861943,3.4933385,-97.506634,0,0,238.779415,2.103898,333.559385
4,3.75,0.59261,0.78382802,-50.157919,400.26457,5.1799461,0.38970106,6.83706,33.01034,77.83478,6.5700805,3.4244919,-96.8921785,0,0,238.40664,2.101683,332.356425
4,4.25,0.60772,0.38772893,-49.5765295,400.44396,5.2630977,0.391223805,6.55304,33.804095,77.8446,6.37412785,3.485364,-97.163085,0,0,238.41578,2.1106575,330.950055
4,4.75,0.586985,0.46981451,-48.0906645,400.42857,5.3014702,0.38035534,6.32135,34.569735,77.85144,6.06154495,3.45325055,-97.039089,0,0,237.63041,2.120353,330.34147
4,5.25,0.59311,0.543666955,-50.8211005,400.34087,5.3699848,0.37880377,6.158425,35.62998,77.86454,5.8113798,3.4463381,-96.3058705,0.481284465,0,237.35393,2.262406,329.27585
4,5.75,0.40502,2.1299884,-45.1057105,400.17159,5.36961525,0.37805995,6.030475,36.32346,77.88134,5.6748415,3.40124445,-81.075149,23.165732,22.32744,236.78969,4.555478,328.967545
4,6.25,-0.21017,7.0239511,-18.866458,399.94403,5.4411862,0.40649922,6.28072,35.798405,77.90131,5.7335349,3.3426036,-28.054765,134.789295,85.25293,236.282675,21.94728,333.79979
4,6.75,-1.4204,16.1912765,24.000145,400.00514,5.5510445,0.4788606,6.99509,34.760635,77.92089,6.18278115,3.3594793,58.185236,340.68893,198.1107,237.4245,33.912045,343.724365
4,7.25,-2.4434,26.0166425,85.3324835,399.810105,5.7295946,0.53736352,7.74541,32.831265,77.94479,6.72531415,3.5320503,158.45846,564.35277,318.3346,239.38468,40.148495,354.53644
4,7.75,-3.1109,35.108112,149.319165,400.04305,5.68443155,0.590626545,8.805215,31.73877,77.94929,7.43213165,3.6419641,259.66711,784.231105,439.3823,241.413965,48.554035,365.9357
4,8.25,-3.40705,45.629843,216.49242,400.116085,5.682864,0.6257696,9.59327,30.09795,77.95664,8.1457734,3.7277713,356.1892,1005.5286,558.38344,244.5386,59.54643,377.96488
4,8.75,-3.67225,51.9803465,275.85819,399.94989,5.6793387,0.667407685,10.43358,28.28389,77.961185,8.9164067,3.9675334,443.55619,1208.1962,666.9312,248.85912,69.58241,390.96104
4,9.25,-3.8902,58.2913095,324.343925,399.28744,5.64886255,0.68432821,11.16735,26.6816,77.965365,9.4892832,4.0192049,519.62311,1380.2072,758.7048,252.99181,78.39005,403.32191
4,9.75,-3.9231,64.320635,367.2596,399.03824,5.5123682,0.70805751,11.93598,25.57401,77.954405,10.116995,4.1127518,584.25268,1537.6116,842.7064,256.17721,85.94227,414.50506
4,10.25,-3.9789,70.197953,400.0141,398.77389,5.41019275,0.72926513,12.519975,23.62747,77.947875,11.0448095,4.2114981,636.7453,1667.981,909.5847,260.1906,93.10896,424.16749
4,10.75,-3.9418,72.50662,434.92368,398.58563,5.267623,0.74897873,13.048455,22.44214,77.94308,11.673823,4.2125195,676.89237,1772.2398,963.1818,262.47473,98.69427,434.08064
4,11.25,-3.8258,70.696121,460.01608,398.43629,5.1406816,0.7696376,13.47405,20.96633,77.91426,12.261159,4.2850173,703.90114,1852.83085,1004.097,263.81183,102.7192,441.11968
4,11.75,-3.8004,70.152276,471.4977,398.55134,5.0101542,0.793728485,14.12901,19.582655,77.88123,12.8345685,4.3797173,717.632665,1889.9187,1023.0055,268.26507,105.60265,446.18148
4,12.25,-3.76295,70.0146785,476.82678,398.739765,4.90542755,0.80570325,14.6123,18.59928,77.84489,13.501319,4.5169426,714.042535,1900.92155,1023.189,269.78936,106.7567,450.58363
4,12.75,-3.5029,67.177692,467.061565,398.998975,4.80984305,0.79186624,15.06184,17.225195,77.83532,13.970594,4.5750259,693.94861,1874.1761,1003.977,270.48509,105.4236,451.76985
4,13.25,-3.3857,64.793238,460.54131,398.70398,4.75935165,0.81817978,15.363355,16.37331,77.81324,14.463715,4.589915,668.54735,1814.03125,974.035745,273.000255,102.76775,450.5905
4,13.75,-3.0479,59.5586645,439.26672,398.46991,4.6606275,0.81929144,15.66799,15.88119,77.79959,14.765874,4.7303828,633.802625,1732.3797,928.7827,272.554565,97.518045,447.617615
4,14.25,-2.96475,54.258527,412.75599,398.42811,4.6201196,0.79583667,15.843885,14.98344,77.77274,15.1168665,4.5583862,580.47033,1605.253,862.03195,273.3729,90.0685,442.37901
4,14.75,-2.79525,50.138827,372.38466,398.75229,4.5890297,0.79243109,16.02875,14.74212,77.74601,15.364943,4.5854587,518.00789,1468.5495,782.00561,273.54318,81.82219,436.24574
4,15.25,-2.4672,45.740626,313.08692,398.545125,4.4978472,0.79825363,16.13268,14.750025,77.71861,15.3201555,4.58306025,441.644775,1292.2321,686.02705,273.72993,71.891925,429.6195
4,15.75,-2.2576,40.4750855,267.5878,398.55576,4.4597595,0.79348924,16.08976,14.39388,77.709255,15.5166775,4.6064445,358.8177,1104.6792,585.85115,273.38061,61.8729,422.84239
4,16.25,-1.8815,36.6706725,206.75141,398.409595,4.4804721,0.76354767,16.03028,14.32445,77.70486,15.524742,4.55588965,269.460575,895.24791,473.46915,272.30134,50.650965,413.849695
4,16.75,-1.49815,30.717913,143.71209,398.70342,4.4660304,0.75495112,15.948635,14.2432,77.70365,15.327843,4.5766384,168.07475,671.90705,353.7204,271.00977,40.4556,405.18959
4,17.25,-0.93408,22.7642695,77.3985935,398.783045,4.392851,0.71410338,15.61416,14.553475,77.6931,15.0555,4.49776,65.768315,454.25882,232.1072,267.39775,30.98965,395.57819
4,17.75,-0.32882,15.081009,15.556399,398.710915,4.3925761,0.68334768,15.16629,15.67571,77.68904,14.211069,4.2558211,-20.325921,216.18722,118.91225,266.266345,21.63181,386.772625
4,18.25,0.28487,10.1789375,-24.949172,399.00016,4.4677958,0.59036692,14.3939,16.68952,77.69125,13.3288025,3.8733881,-82.009563,70.342324,40.98317,263.907355,9.1531445,377.569835
4,18.75,0.64039,3.1988479,-40.674155,399.22487,4.508802,0.535041305,13.56724,18.203575,77.71168,12.320353,3.6665135,-112.14508,7.5617455,0,262.04358,2.470547,370.177315
4,19.25,0.72438,1.4735126,-46.682728,399.29414,4.58395745,0.481211825,12.87579,19.21689,77.74097,11.721336,3.5986727,-109.991105,0.0091917604,0,260.491295,2.158277,364.653455
4,19.75,0.72549,1.36187985,-49.1018685,399.54387,4.5866256,0.483459915,12.35466,20.00159,77.77335,11.1528825,3.62834765,-108.54853,0,0,258.072675,2.200974,361.665305
4,20.25,0.738215,1.27113925,-52.4841165,400.04757,4.6320608,0.49202244,11.775505,20.69474,77.80414,10.5343735,3.7542036,-107.503665,0,0,255.52056,2.206345,358.99463
4,20.75,0.71419,0.83622817,-50.7884425,400.294175,4.6760105,0.48675445,11.288325,21.964205,77.8208,10.125434,3.6581424,-105.97506,0,0,254.56619,2.1997165,356.85331
4,21.25,0.7224,1.1643547,-53.3219345,399.87992,4.7270984,0.50506046,10.99914,22.779575,77.83704,9.7628762,3.7433136,-104.53154,0,0,252.396965,2.228229,355.60468
4,21.75,0.70433,0.81051821,-53.2265985,399.98502,4.7929201,0.49531798,10.648185,23.78432,77.84438,9.4832988,3.7024447,-104.24252,0,0,251.939245,2.194665,353.828825
4,22.25,0.695355,0.98226491,-54.2953165,399.93725,4.79793735,0.48005157,10.314505,24.51842,77.85336,9.27182165,3.7616147,-103.8302,0,0,250.43297,2.167598,350.916275
4,22.75,0.69448,0.94094345,-56.114212,399.888825,4.7844442,0.47790237,9.88544,25.445025,77.85236,9.0029711,3.6956726,-103.37693,0,0,248.423345,2.168465,348.80997
4,23.25,0.71014,0.94764673,-54.264202,399.77098,4.7367337,0.46401775,9.47809,25.895095,77.85738,8.6069149,3.6584336,-103.27372,0,0,247.365385,2.195377,347.47328
4,23.75,0.695245,0.61149479,-53.1705005,399.94025,4.8632963,0.44444483,9.08931,26.617295,77.86032,8.1629176,3.6003746,-103.10697,0,0,246.558825,2.124339,345.98863
5,0.25,0.78339,0.32479982,-50.9194085,401.87251,6.5993189,0.39637383,12.96099,27.308755,77.966615,10.565091,3.4412777,-103.941715,0,0,263.610765,2.350644,363.382955
5,0.75,0.75804,0.34809121,-51.286617,401.84922,6.73425365,0.39395774,12.70771,29.67909,77.964095,10.090753,3.4079533,-102.38361,0,0,262.87838,2.277562,362.047575
5,1.25,0.70677,0.327178605,-50.197356,401.77819,6.7432048,0.396873305,12.1589,30.98292,77.96154,9.6138055,3.408636,-101.76952,0,0,261.723375,2.2941945,360.146865
5,1.75,0.737005,0.27121412,-52.6816575,401.75522,6.72703915,0.38800054,11.75786,31.99492,77.95599,9.21945005,3.4151916,-101.190445,0,0,261.260635,2.250584,358.37156
5,2.25,0.69151,0.053308186,-51.9875725,401.82218,6.821604,0.39133001,11.388185,32.839805,77.95829,8.95498755,3.4059296,-100.921385,0,0,259.31561,2.260169,356.917825
5,2.75,0.686205,0.201524345,-51.151672,401.74271,6.8341015,0.37639918,11.296025,34.0228,77.95456,8.7394674,3.3784477,-100.07181,0,0,258.876055,2.285345,355.35829
5,3.25,0.66497,0.24536531,-50.691068,401.64962,6.83831805,0.37556086,11.120125,35.537755,77.95583,8.27673705,3.3333777,-99.5050495,0,0,257.910985,2.232335,354.065285
5,3.75,0.69013,0.272347215,-50.847517,401.681725,6.9176307,0.36365868,10.70107,36.44764,77.95671,8.0412215,3.3335728,-98.084416,0,0,258.077115,2.199023,353.21782
5,4.25,0.63864,0.036875371,-48.866664,401.8372,7.0731504,0.36786677,10.46957,38.68047,77.965075,7.822059,3.326413,-98.263163,0,0,257.368145,2.217745,351.706775
5,4.75,0.65126,0.13332323,-49.048413,401.90475,7.0138269,0.36817366,10.27428,40.533495,77.973705,7.62117215,3.2924278,-97.195784,0.64444458,0,257.408225,2.306441,350.397695
5,5.25,0.52411,2.05794035,-44.00857,401.850105,7.0929084,0.35324023,10.30944,41.564085,77.986065,7.5689979,3.1828436,-83.4944025,23.9349825,21.03653,254.490565,4.402483,350.09619
5,5.75,-0.044437,6.51349485,-24.815268,401.391195,7.1061801,0.39273948,10.56065,40.497345,78.006505,7.7858961,3.1531064,-35.324976,127.91833,81.13653,254.255865,21.516,354.90055
5,6.25,-1.0305,15.194924,14.532611,400.89783,7.40446965,0.445660315,11.367295,38.43194,78.02922,8.2790745,3.1129026,46.70683,325.52373,184.12385,255.29278,31.86043,363.03196
5,6.75,-1.8505,24.58596,69.435946,400.77036,7.5537288,0.513131865,12.0744,36.21158,78.0381,9.05878315,3.3260795,142.544395,536.79195,300.924345,258.092945,38.3871815,374.03677
5,7.25,-2.3475,32.337126,134.83805,401.52827,7.63429455,0.55104378,12.97774,33.31521,78.05084,9.7312785,3.3765483,241.792205,748.93202,418.35925,260.99908,45.77043,385.98225
5,7.75,-2.5988,41.51076,201.301765,401.56544,7.6871145,0.599689,13.74428,31.63513,78.05844,10.607521,3.5412409,334.090545,958.3899,534.00315,264.1523,56.02972,398.43813
5,8.25,-2.81,46.43719,257.3228,401.36958,7.59447665,0.6106943,14.286785,29.990335,78.075335,11.320473,3.66995495,420.8917,1161.2678,642.6925,267.902875,66.49267,411.895485
5,8.75,-2.8645,55.765755,311.31487,401.510045,7.43596925,0.64963786,15.10771,28.349995,78.064175,12.129051,3.6776165,502.525445,1354.655,745.3921,270.867065,76.21603,424.691555
5,9.25,-2.8157,56.227286,352.52946,401.07733,7.4043652,0.669734325,15.671005,26.3022,78.06499,12.786006,3.7174825,571.487165,1524.2456,833.03365,273.447845,84.939725,437.006395
5,9.75,-2.78955,61.051459,396.090645,401.10634,7.2101293,0.68782397,16.42661,24.67919,78.06718,13.732957,3.7768548,631.13332,1671.9776,909.9261,276.846525,93.685285,448.314435
5,10.25,-2.79225,62.4107765,428.81328,400.87845,6.97506315,0.69790667,17.13144,23.15783,78.06293,14.934452,3.84857055,678.52027,1801.0717,973.6741,280.28178,100.3971,459.21166
5,10.75,-2.53335,62.7951015,454.78626,400.256995,6.7028247,0.72258857,17.590745,21.244415,78.06293,15.7565935,3.96400025,711.854445,1892.64095,1021.78755,283.686725,105.5508,468.373855
5,11.25,-2.4472,62.994987,473.15263,398.85585,6.47678755,0.72989117,18.09376,19.380855,78.051125,16.782463,4.07889885,737.08233,1949.5141,1055.2054,286.272025,109.91975,474.46842
5,11.75,-2.454,62.4024295,489.91078,399.205595,6.3012317,0.75394979,18.591,17.97055,78.0267,17.647863,4.19909285,742.8082,1977.523,1065.873,289.46363,111.5808,478.97863
5,12.25,-2.348,56.603122,489.709,398.984635,6.1036363,0.77718746,18.96216,16.840005,78.01164,18.276886,4.3513165,738.050955,1979.7605,1065.5175,292.336035,113.62515,482.275925
5,12.75,-2.2257,56.714046,486.271065,400.18641,6.07087895,0.78198828,19.46229,15.946395,77.991765,18.977607,4.42321015,721.12737,1953.4076,1050.6185,293.38826,112.82415,483.955695
5,13.25,-2.07355,54.434608,481.36728,400.7233,5.9642046,0.7895374,19.804875,14.77946,77.9663,19.429918,4.45146135,690.95231,1894.5943,1015.633,294.85932,108.76987,482.78013
5,13.75,-2.0234,51.852748,453.49805,400.39818,5.8066608,0.794401415,19.96816,14.05223,77.94807,19.895569,4.54995505,654.16681,1814.0705,968.3117,293.84382,103.4734,479.87533
5,14.25,-1.82595,48.0659905,429.5913,400.36981,5.7326361,0.7781306,20.16714,13.71103,77.912415,20.4029,4.533631,603.291945,1700.02175,905.39035,294.31032,96.203595,477.160095
5,14.75,-1.5828,39.929006,382.29657,400.514295,5.6218017,0.77902088,20.34189,13.54715,77.882165,20.47199,4.5200035,544.25717,1558.4046,829.085215,294.020965,87.54714,470.503675
5,15.25,-1.4694,36.823172,351.54425,400.437865,5.5526202,0.77626464,20.38859,13.276,77.865755,20.701525,4.503761,472.55076,1390.7811,738.0335,293.75749,77.99828,463.01972
5,15.75,-1.3261,35.261841,298.35319,400.995505,5.5456698,0.75828329,20.489895,13.248605,77.85081,20.84917,4.4789481,394.263375,1210.756,641.83325,292.61166,68.044145,454.611475
5,16.25,-0.990605,31.326773,241.79683,400.78521,5.5021635,0.74291022,20.39727,13.14548,77.84991,20.6643095,4.4423157,304.58452,1000.64755,533.9378,292.35548,56.84718,445.21486
5,16.75,-0.79839,25.1748645,179.02719,400.81805,5.4414451,0.74057858,20.20458,13.159025,77.83969,20.511814,4.4277372,216.15607,806.34549,420.6222,289.292195,45.2206,435.937475
5,17.25,-0.466095,22.135531,119.877055,400.78256,5.3437466,0.73270187,19.91502,13.223855,77.832535,20.090618,4.4968925,121.765055,593.09425,307.6211,286.34062,35.917635,425.42885
5,17.75,-0.11667,17.97279,54.723807,400.61258,5.2956294,0.72461411,19.5714,13.273625,77.82118,19.645062,4.4579886,28.289412,381.12926,194.4633,283.73095,28.55043,416.64692
5,18.25,0.30103,13.1561215,-0.62768825,400.78987,5.4508632,0.64589209,19.01288,14.181355,77.831275,18.670096,4.12870265,-48.7114,169.32365,88.236335,281.89844,17.803325,407.57445
5,18.75,0.60827,7.9770338,-30.1262705,400.99359,5.43472225,0.57122572,18.22368,15.01841,77.83816,17.653837,3.76535415,-100.32754,44.098271,34.60888,278.993315,6.594718,397.64822
5,19.25,0.83991,1.163911,-44.9103315,401.22193,5.5483298,0.469626655,17.25104,16.12832,77.85996,16.4219125,3.4515417,-116.48509,3.2536342,0,276.336445,2.493144,389.77156
5,19.75,0.96587,0.61723755,-50.264013,401.460525,5.5937689,0.46704003,16.659635,17.346535,77.889465,15.51845,3.5051985,-113.203125,0,0,274.957555,2.38534,384.52414
5,20.25,0.92933,0.46697461,-51.508726,401.512675,5.6536702,0.45976948,16.215375,17.933805,77.917585,15.0011155,3.4846438,-111.29728,0,0,273.59309,2.4329835,381.120995
5,20.75,0.9812,0.21036285,-51.7419395,401.52293,5.81211925,0.47327231,15.64277,18.87768,77.944845,14.116098,3.542383,-110.278255,0,0,271.84486,2.415525,378.656595
5,21.25,0.88721,0.47067506,-50.762997,401.515305,6.08335855,0.464556675,15.36748,19.78855,77.964745,13.364682,3.5721189,-109.56328,0,0,270.12742,2.4097545,376.368175
5,21.75,0.880465,0.29048195,-51.937276,401.45569,6.1106981,0.462503535,14.92899,21.44835,77.97601,12.7609315,3.5306445,-108.07067,0,0,268.96169,2.406028,373.606565
5,22.25,0.868155,0.59349803,-54.461748,401.52142,6.2975436,0.44657709,14.339635,22.566845,77.980695,12.11622,3.5093434,-106.5228,0,0,267.94667,2.4051705,371.36046
5,22.75,0.83818,0.3129936,-53.104699,401.708365,6.42302,0.42122455,14.081545,24.4888,77.985885,11.850433,3.4651859,-105.51847,0,0,266.833185,2.402774,368.917185
5,23.25,0.81187,0.10359905,-50.9927105,401.716345,6.53926795,0.398522665,13.6853,25.43707,77.990135,11.557995,3.43194715,-104.47935,0,0,266.30998,2.431161,367.379325
5,23.75,0.8471,0.31227594,-52.9922805,401.61134,6.70110915,0.40872834,13.46151,26.878215,77.988965,11.0823685,3.4688831,-105.04903,0,0,264.56322,2.385699,365.987975
6,0.25,0.92666,0.46225915,-48.005202,398.89513,10.5023835,0.3895408,18.371775,29.7875,78.22276,14.8709385,3.3060553,-98.68656,0,0,296.044345,2.351877,392.681355
6,0.75,0.87916,0.42239219,-47.010011,398.694835,10.4467955,0.38237403,17.98184,31.01737,78.21824,14.1171865,3.3184752,-98.2443755,0,0,294.185225,2.376999,391.16917
6,1.25,0.862125,0.435712515,-46.250547,398.40941,10.5424975,0.364754855,17.6977,31.81698,78.22315,13.591534,3.28959975,-97.262556,0,0,292.397,2.332779,389.538075
6,1.75,0.90665,0.58451641,-48.044648,398.1771,10.586437,0.36924253,17.42025,32.83812,78.22061,13.107733,3.2659998,-96.863589,0,0,291.712855,2.308725,388.194785
6,2.25,0.88283,0.48960744,-46.058315,398.325635,10.710129,0.363898255,17.00302,35.9615,78.21222,12.771896,3.1885186,-96.735916,0,0,291.23663,2.312211,385.7399
6,2.75,0.882675,0.391153175,-48.397383,398.15754,10.970545,0.35473959,16.84614,37.82571,78.216215,12.092059,3.242556,-96.714523,0,0,288.73378,2.336011,383.75166
6,3.25,0.83761,0.49346899,-47.504111,398.510875,11.338392,0.3455867,16.563995,39.47833,78.220715,11.739323,3.2074191,-95.7294895,0,0,289.02489,2.3318715,382.20118
6,3.75,0.82633,0.36817469,-47.769789,398.291625,11.260287,0.32918905,16.43575,38.53561,78.224615,11.526691,3.2049466,-94.871858,0,0,289.06105,2.360115,381.4223
6,4.25,0.81831,0.63361895,-49.6868005,398.18005,11.306594,0.328001935,16.24101,39.796195,78.23901,11.324639,3.1963504,-95.0265955,0,0,288.38338,2.3593165,380.38487
6,4.75,0.78349,0.51283641,-45.44519,398.39219,11.4755275,0.321531635,15.90074,40.927345,78.251285,10.859625,3.1778359,-94.128892,3.62085495,0,287.72707,2.6302585,378.32114
6,5.25,0.55446,4.2161226,-40.5492105,398.50555,11.489875,0.328163295,15.853345,41.093015,78.270605,10.809809,3.1145061,-74.81535,47.715682,32.42675,286.84764,11.222175,380.01629
6,5.75,0.021843,9.3288131,-15.864276,398.03712,11.604261,0.36154157,16.14639,40.942215,78.28352,11.12583,2.93288145,-21.637245,179.82663,106.7109,286.57662,24.18279,385.03545
6,6.25,-0.62088,17.459704,22.398188,397.275905,12.056679,0.42325632,16.88794,39.15751,78.298345,12.151721,2.899115,59.8536825,378.125535,209.17685,288.32468,32.65775,395.15135
6,6.75,-1.0872,27.708761,77.169566,397.40974,12.2317445,0.47500653,17.84176,35.8926,78.31578,13.124949,3.0543916,152.6744,578.149425,320.2611,291.10356,38.88203,406.68973
6,7.25,-1.4101,33.900792,140.7648,397.329885,12.31487,0.525577865,18.58358,33.54103,78.329765,13.999768,3.1387102,246.41281,787.143545,430.5791,294.59447,47.0556,419.20419
6,7.75,-1.5563,43.58713,197.57586,397.35454,12.1415345,0.55859495,19.40697,31.91395,78.344135,15.3254,3.2903956,337.25512,994.789385,540.420915,297.98752,57.12015,432.24638
6,8.25,-1.5031,44.208417,252.520995,397.518465,12.015783,0.57704488,20.13994,30.72541,78.35385,16.574924,3.3934184,419.96063,1188.0997,644.7495,301.50475,66.20035,445.14911
6,8.75,-1.5766,47.8828255,303.01236,397.2977,11.709514,0.592948285,20.955775,28.36153,78.35261,17.8099835,3.2899816,500.14272,1375.4966,740.473,306.12614,75.95528,458.96138
6,9.25,-1.5832,49.664049,345.96782,397.28035,11.308908,0.60657904,21.62786,26.60072,78.34663,18.9764975,3.38221785,568.742125,1542.9287,826.1365,308.439565,84.536005,472.01449
6,9.75,-1.6117,54.757285,383.20596,397.20979,11.131472,0.62034092,22.18613,24.528795,78.34931,20.1673995,3.4338024,624.57018,1687.5234,900.277,312.51765,92.2486,483.85963
6,10.25,-1.5244,56.510162,419.82051,396.55493,10.690233,0.61674158,22.91034,22.03758,78.34972,21.5908145,3.4297398,667.579705,1808.1441,960.8811,316.525775,99.34908,496.933525
6,10.75,-1.43385,58.305179,445.45599,395.70285,10.197902,0.64569681,23.57356,20.5787,78.340175,22.8388675,3.42470995,699.8457,1897.1151,1009.91,320.39799,104.614,507.79568
6,11.25,-1.4408,54.78773,465.26529,394.94032,9.9889644,0.64651439,24.02761,18.13458,78.32912,24.31335,3.4148277,717.88515,1958.9085,1037.398,322.815725,108.2496,515.222375
6,11.75,-1.4322,53.081301,482.163695,394.726515,9.4507236,0.65117251,24.59808,16.90174,78.31046,25.258039,3.4151859,728.29659,1991.2888,1057.1735,325.79742,110.5914,520.67747
6,12.25,-1.52625,51.326949,484.31064,394.56428,9.1019369,0.66217954,25.010695,15.71044,78.29161,26.216129,3.4900067,725.54377,1998.17495,1058.9845,328.262815,112.7431,525.449965
6,12.75,-1.1662,51.645523,480.41526,395.30485,8.9375641,0.67090904,25.351825,14.69309,78.26012,27.33337,3.5822009,705.25964,1972.1107,1042.936,331.001535,111.2502,527.04636
6,13.25,-1.0711,49.3316415,469.17633,395.892925,8.6756838,0.67564425,25.70233,13.93407,78.22826,28.2027935,3.6740439,679.90554,1919.4411,1011.937,332.03235,108.2317,526.27075
6,13.75,-0.885375,46.797768,456.63872,396.61558,8.43355235,0.68832543,25.95373,13.56193,78.21201,28.986028,3.693474,640.881865,1837.02375,963.76065,333.657155,102.59095,523.352435
6,14.25,-0.92204,41.492182,430.7251,396.25082,8.3095808,0.683761,26.16774,12.87609,78.1887,29.098405,3.6550866,596.591825,1735.0725,906.34015,332.21821,96.22682,518.2831
6,14.75,-0.871425,36.415491,395.61256,396.09443,8.13196805,0.700171055,26.21441,12.72518,78.17007,29.406135,3.7597745,538.52718,1589.46305,829.7908,332.66758,87.32565,508.19764
6,15.25,-0.80376,33.076486,351.31015,397.043675,8.1469912,0.67445021,26.19747,12.73661,78.14366,29.667922,3.773951,476.48312,1427.4633,748.8403,334.60531,77.91763,501.73974
6,15.75,-0.54292,33.283666,302.7474,397.14457,8.0214753,0.69027249,26.21364,12.68181,78.13337,29.512168,3.9169966,397.5295,1249.46125,652.62475,333.477455,68.34088,492.57496
6,16.25,-0.397995,29.5975165,252.46864,397.14449,8.2214961,0.69066838,26.13407,12.59392,78.12891,29.215503,3.8883902,320.55108,1068.5449,560.7344,332.09691,58.590485,483.01277
6,16.75,-0.10362,25.467149,189.2357,397.199765,8.28438545,0.65992007,25.91043,12.94006,78.11624,28.9562,3.8536327,230.02307,850.1127,449.4714,331.55669,46.70403,473.65747
6,17.25,0.0236495,19.768036,140.605205,397.06876,8.317951,0.6477829,25.5655,13.34307,78.10188,28.15165,3.8272781,146.34595,651.80156,338.114,327.20116,36.58641,462.21229
6,17.75,0.24222,16.75161,79.041095,396.974335,8.36340205,0.618619905,25.26125,13.55897,78.10594,27.428929,3.843065,59.432606,460.7643,234.0409,323.07306,29.00007,452.14477
6,18.25,0.44664,12.3829315,23.885377,396.958695,8.6079034,0.58346145,24.70933,14.23875,78.11356,26.359243,3.7295346,-16.85449,256.96556,133.24605,321.02126,21.01537,442.74895
6,18.75,0.69273,7.8610813,-14.6959275,397.34578,8.8282681,0.51884394,23.9578,15.74093,78.12034,24.87641,3.4356882,-78.1864165,98.61728,50.28952,317.78011,10.30972,433.43535
6,19.25,0.855385,1.96665145,-30.361948,397.34716,9.0373447,0.45917689,22.98416,17.95735,78.13673,23.259612,3.232551,-95.360508,17.550449,1.956058,314.98892,3.2189515,422.74173
6,19.75,0.949705,0.28527189,-35.879071,397.823195,9.26493035,0.40142851,22.06698,19.38813,78.15315,21.75114,3.1929794,-108.06998,0.41526935,0,312.71748,2.373714,416.15224
6,20.25,0.985615,0.286003565,-39.356669,398.01179,9.4809125,0.40305309,21.54411,20.54279,78.16955,20.496313,3.2312951,-104.22595,0,0,310.88609,2.457526,411.76423
6,20.75,1.0058,0.10263076,-42.510802,398.1573,9.6070014,0.39995592,21.098225,22.23876,78.19988,19.6703435,3.299786,-102.0497,0,0,307.42416,2.441927,408.80004
6,21.25,1.01755,0.25758265,-46.0876745,398.124435,9.7975877,0.41740591,20.65902,23.19551,78.2275,18.888155,3.39805415,-101.659835,0,0,305.78107,2.494485,405.35739
6,21.75,1.0687,0.60050591,-45.36405,398.437815,9.8843567,0.41785071,20.203725,24.09469,78.23502,18.432426,3.4245219,-101.17043,0,0,305.00973,2.419929,403.35156
6,22.25,1.0608,0.51038458,-45.133356,398.47399,9.9234777,0.41657787,19.736775,25.16357,78.23582,17.4211905,3.5008481,-100.10596,0,0,303.48158,2.378818,401.03629
6,22.75,1.02455,0.5569465,-47.880145,398.66118,10.072271,0.41104566,19.4814,26.26078,78.2377,16.6048365,3.4110382,-99.860896,0,0,302.43051,2.425062,399.23661
6,23.25,1.0153,0.49802542,-48.598877,398.691865,10.3527775,0.40392358,19.157395,28.00643,78.24158,16.129486,3.3919525,-99.41388,0,0,300.94394,2.410564,397.70671
6,23.75,0.96212,0.44854643,-49.596139,398.504,10.5043855,0.40181378,18.88026,28.83261,78.23534,16.009786,3.4052419,-99.210541,0,0,299.56854,2.402872,395.73941
7,0.25,1.1381,1.2168848,-32.157718,399.41745,16.3152055,0.33915421,18.50676,56.607345,78.53916,9.3419576,3.06970945,-76.389295,0,0,325.44586,2.005775,396.246325
7,0.75,1.1732,0.94844149,-29.101745,399.383505,16.309,0.32577383,18.22148,58.362075,78.531475,8.85040125,2.99871315,-76.969572,0,0,324.291595,1.989604,395.77855
7,1.25,1.1112,1.2703237,-29.365071,399.330615,16.452427,0.319981255,18.07442,59.5989,78.5281,8.4185686,2.9284687,-77.131609,0,0,321.46566,1.9685055,394.23191
