DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
5,12.25,-1.67445,20.77770825,381.65384,5.0307904,-0.90784,23.7642325,414.391495,3.2672437,274.038495,0.2939031475,20.464155,9.022409,83.68144,19.143311,2.143601875,496.2797125,1823.16165,950.2003325,307.757235,183.1261825,543.6474525
5,12.75,-1.6563,19.322982,381.37255,4.824236175,-0.6187125,22.47946275,412.36003,3.276736475,272.344945,0.31647049,20.83282,8.5583015,83.6467525,20.030916,2.2171271,465.4614,1672.26505,885.7322,308.55936,178.026,539.14519
5,13.25,-1.5767,18.726174,380.4828225,4.689051675,-1.022225,21.3660395,412.09133,3.2735797,266.6740975,0.31915053,21.2008775,8.05014025,83.61504,20.2551485,2.3697541,450.7943,1652.985825,869.0681875,309.2447375,172.7992,537.073325
5,13.75,-1.4637,16.66185425,381.354305,4.592061,-0.61119,19.422307,412.225195,3.17235945,250.774375,0.3236163,21.5346,7.8020355,83.5802475,20.7968725,2.32806005,413.6575,1505.037525,795.921115,310.586625,161.89673,533.05316
5,14.25,-1.3839,16.348793,381.439435,4.4314808,-0.63495,18.3873215,412.2876125,3.0550918,231.64806,0.340010935,21.7922,7.545863,83.5521425,21.213647,2.532624275,365.0791,1396.69715,734.22625,311.14973,148.6034,523.52897
5,14.75,-1.507725,13.77153675,380.74761,4.385950625,-0.81424,18.26021225,411.78025,2.94296415,209.8233875,0.3415892475,22.06854,7.3656265,83.5203575,21.507793,2.5652079,292.84002,1208.504375,616.60984,311.369285,129.447875,511.48153
5,15.25,-1.32105,12.52182275,380.9676775,4.327174225,-0.48037,20.4449735,411.43569,2.80070725,176.2643825,0.34817706,22.096375,7.10580725,83.495145,21.8885725,2.722900975,244.8022825,1031.0024,536.13325,310.85222,113.42695,503.289125
5,15.75,-1.2193,11.399304,381.33794,4.2409104,-0.45741,10.067138825,411.9125225,2.75066105,145.48849,0.3419009925,22.06347,7.0904855,83.46835,21.945157,2.7709277,197.299465,872.762285,452.937975,309.75305,98.353194,489.76555
5,16.25,-1.13915,9.58167715,381.548515,4.236628875,-0.4103675,9.064124175,411.57837,2.75572355,115.3559275,0.3359104,22.1455625,6.94143225,83.4477475,22.12156925,2.9559993,144.82064,713.275835,369.5603,308.370735,83.01899,477.5060375
5,16.75,-0.96004,7.879829175,381.65483,4.207496625,-0.530265,6.87592505,412.346025,2.81267295,81.628439,0.33042586,21.86032,6.9165475,83.44525,21.996708,2.9001258,72.98125,538.537475,267.28536,307.451515,66.2917305,463.640755
5,17.25,-0.77029,5.775565075,381.851235,4.2587229,-0.2081025,5.4964491,412.469945,2.8312578,43.003815,0.30625506,21.31457,7.005837,83.4521075,21.2727105,2.9947578,22.79018,356.222595,181.82328,305.40924,42.76345,450.93953
5,17.75,-0.5375625,5.5712325,381.93863,4.3511873,-0.10027,5.23288355,412.10263,2.7298791,15.22688925,0.30062,20.93031,7.226334,83.45304,20.37154125,3.048203,-32.35966525,219.05967,115.22047,303.43694,28.360123,436.05086
5,18.25,-0.276735,3.256932775,382.25357,4.4189742,-0.0118368,2.1838499,412.0917125,2.83859275,-11.39356275,0.2775762575,20.51318,7.588971,83.46808,18.866807,3.19562645,-85.39348,105.84284,56.555045,301.0813,16.0844975,423.65578
5,18.75,-0.087929,1.6111993,382.5688,4.555220225,0.1335,0.83369028,412.41239,2.8808123,-36.671034,0.21315496,19.36119,8.257179,83.49718,16.9797075,2.6340677,-115.51809,29.409131,25.06332125,298.05253,4.5074075,411.31039
5,19.25,-0.014673,-0.63444022,382.89198,4.561791825,0.171655,-0.28197836,412.93904,2.87858075,-45.631888,0.1599228275,18.175465,9.1148,83.53659,15.24397275,2.2591,-122.17426,1.1611036,0,296.64823,1.712858,398.30701
5,19.75,-0.0040929,-0.87582303,383.359515,4.66691435,0.076287,-0.2634828,413.227975,2.8520622,-45.269422,0.1412531175,16.863925,9.940443,83.57553,13.395613,2.21606635,-114.4373825,0.01371291,0,294.00709,1.611013375,390.583015
5,20.25,-0.01282725,-0.69984595,383.24368,4.8344856,0.16745,-0.73323571,412.97083,2.89116215,-45.0598545,0.1313742525,15.935785,10.64021,83.60925,11.9243275,2.11675305,-110.865325,0,0,291.541925,1.6674938,387.26348
5,20.75,-0.007388725,-0.9893610975,383.4354825,4.9567279,0.16726,-0.50321718,412.8095375,2.84511615,-44.530536,0.149163435,15.43836,11.1674,83.6426,11.1727515,2.0774166,-107.37124,0,0,289.619165,1.7442221,382.029225
5,21.25,-0.0096311,-0.713903135,383.34053,4.9486372,0.1226175,-0.5782626525,413.279565,2.7571167,-43.857743,0.14407727,14.88163,11.80643,83.676,11.1162925,2.099202675,-104.09597,0.00140684,0,286.98322,1.6815243,377.806515
5,21.75,-0.0276025,-0.76959908,383.4510075,5.12524285,0.12782,-0.7565103,414.6262825,2.873216,-45.360575,0.13558268,14.44711,12.35463,83.69913,10.2771645,2.00916035,-101.10263,0.0017842028,0,286.385535,1.6736027,374.57522
5,22.25,-0.0121555,-1.05998675,383.304255,5.22902355,0.02943925,-0.52550997,414.40539,2.94841175,-41.592,0.1221954525,14.02183,13.20182,83.69565,9.35023335,1.86218265,-98.24809075,0,0,283.62766,1.55522625,370.8809
5,22.75,-0.0170555,-0.79900428,383.39884,5.2856194,0.056366,-1.041785125,413.838435,3.01024705,-40.9897315,0.11960314,13.1703,13.719285,83.7012325,8.8241232,1.78571975,-95.822137,0,0,282.2395625,1.530586,367.4776975
5,23.25,-0.0360625,-1.00488639,383.462935,5.406573525,0.0496255,-1.1032614,413.57786,3.09143355,-39.74467425,0.1123648175,12.559545,14.29218,83.70522,8.23007575,1.7762952,-94.4350665,0,0,281.139395,1.5159418,363.6927
5,23.75,-0.0283905,-0.98603721,383.3672075,5.462960225,-0.0037625,-1.04421555,413.61741,3.1431987,-36.3049495,0.105988025,11.903375,15.11881,83.71346,8.0355156,1.791198075,-92.6270455,0.00067268177,0,279.77224,1.52062015,360.673895
6,0.25,-0.017757,-1.46459415,388.96234,5.864651,-0.0242795,-1.31750715,413.30064,4.9450712,-35.4872885,0.11175632,17.902275,14.7412825,83.864745,13.030389,1.7095034,-92.25114,0.013335927,0,306.8958775,1.555937825,389.270485
6,0.75,-0.02658,-1.57912285,388.743725,6.044649225,-0.022467,-1.8835034,413.0289025,4.9260513,-35.11284525,0.110267435,17.465105,15.92962,83.8678675,12.368073,1.670705,-90.78388025,0.011423445,0,304.1864175,1.5809294,385.3780525
6,1.25,-0.025021,-1.2663154,388.66855,6.0878992,-0.046947,-1.96166735,413.46593,4.6730073,-33.106737,0.1025506925,16.95094,16.690935,83.8715025,11.720774,1.6377785,-88.22764675,0.010485482,0,302.4492825,1.5430158,383.0444425
6,1.75,-0.03673425,-1.99365755,388.7019,6.2057227,-0.02978525,-1.9125027,413.8041325,4.4225122,-31.786607,0.099215004,16.52511,17.4439825,83.87447,10.8243565,1.63822525,-87.10742725,0.01156649,0,300.72039,1.487035,379.911345
6,2.25,-0.03047225,-1.58481325,388.7140025,6.28589615,-0.063972,-1.88495155,413.9602275,4.454812725,-31.39364775,0.099994963,16.07574,18.4949875,83.8845275,10.33273825,1.62724035,-86.37805425,0.011469517,0,299.0687325,1.5551386,377.2352875
6,2.75,-0.04838475,-1.60062945,388.5616825,6.466646,-0.03174,-1.705978,413.9371275,4.4750761,-29.138037,0.086791306,15.52107,19.1543575,83.8921075,9.948079725,1.561179325,-84.12071575,0.011441001,0,298.5914075,1.585638,374.1033825
6,3.25,-0.05690975,-1.672567,388.59908,6.66566195,-0.035541,-1.661654725,413.661885,4.558969,-30.089463,0.093933535,15.37815,20.704005,83.9049125,9.48411785,1.578589825,-83.327639,0.011264632,0,297.7314325,1.567448,371.8744075
6,3.75,-0.0489035,-2.05050675,388.951385,6.65976245,-0.065365,-1.37375825,414.4486975,4.673370275,-29.8217605,0.091296657,14.93573,20.7714625,83.9109275,9.03597065,1.607457125,-81.71402925,0.0098891407,0,296.8195475,1.59932,369.7900525
6,4.25,-0.044317,-2.33401395,388.6512025,6.69185345,-0.0357415,-1.711046425,414.66875,4.8553748,-28.91230325,0.0865567965,14.406565,22.1704375,83.92744,8.5314716,1.583791325,-80.75133,0.029279532,0,295.6951525,1.5735705,367.2884125
6,4.75,-0.028035,-1.6989294,388.701085,6.75467075,-0.042873,-1.7247127,413.83822,4.83983865,-27.70307275,0.089797901,13.76719,23.5264025,83.938435,8.21074415,1.5801469,-80.87303475,3.1227853,0,294.70891,1.89086,365.9882875
6,5.25,-0.11583,0.6605831375,388.9556275,6.816251225,-0.082306,0.060743317,413.6755325,4.758644425,-23.43528025,0.0877008705,13.85697,23.179575,83.9603625,8.36224595,1.5392383,-70.122096,41.72277775,22.7746695,293.198575,10.6728325,368.8901975
6,5.75,-0.2617875,1.6469644,388.120935,6.908220275,-0.08202425,0.938701575,414.0399525,4.879790325,-12.230891,0.10028616,15.2227975,21.452695,83.9853575,9.42932195,1.19621065,-38.542391,150.51208,79.67077,294.464805,26.631934,380.65669
6,6.25,-0.58741,3.9672611,388.02021,7.0948636,-0.16053,1.95356955,414.9737675,5.1787821,0.3532737675,0.1254527225,17.3219,18.0339275,84.002725,11.8072365,1.1321265,10.9541345,315.60419,159.99985,297.736875,42.83070775,400.68273
6,6.75,-0.72722,6.54936895,388.05841,6.9169617,-0.20091,5.4296033,415.59338,5.1107549,26.7795725,0.1471613225,18.75134,15.0191025,84.01544,13.00519025,1.328732075,74.304364,515.02793,262.5038,301.2613925,59.711975,419.1193575
6,7.25,-0.79316,8.8061336,388.33632,6.889591325,-0.21608,7.9127188,415.24794,5.09376355,56.3673255,0.169022085,19.857855,14.01457,84.0386275,14.5262425,1.435,140.03088,709.128585,368.7726,304.74875,74.9858155,436.538435
6,7.75,-0.9026275,10.73203825,388.270605,6.8027043,-0.20368,10.82238125,416.511785,5.22694175,88.8315445,0.18457209,20.79302,13.32686,84.0460625,15.816826,1.510722,202.70099,905.30474,473.059155,308.807655,91.124743,455.660295
6,8.25,-0.97839,12.485139,388.016685,6.6559359,-0.11111,12.7323665,415.9366025,5.351370175,112.60143,0.2018981775,21.596325,12.8344225,84.050335,17.2741515,1.5321099,264.8921425,1099.2234,575.3121,312.909715,107.91058,472.365885
6,8.75,-1.066925,14.164082,387.958445,6.710969075,-0.1931925,15.1712895,416.04932,5.3860289,141.3493,0.20727291,22.5195125,12.25013,84.0442425,18.852131,1.533692175,323.8912125,1288.6193,666.0740675,316.12218,123.305595,494.88853
6,9.25,-1.023825,15.951447,387.79586,6.5924124,-0.134915,15.6633775,416.14182,5.4561789,166.477275,0.2200022,23.1855075,11.671765,84.0313675,20.497999,1.57649275,372.424665,1453.2311,755.03074,319.95922,135.42998,513.526735
6,9.75,-1.01135,16.17932375,387.3319,6.647670275,-0.15212,16.96035925,415.35341,5.4609481,193.798065,0.23631004,23.942855,11.2803675,84.0212625,22.27289475,1.56742445,415.834605,1596.47695,828.775,324.159295,150.4822,533.47016
6,10.25,-0.94602,17.885808,387.18932,6.3336888,-0.0721315,19.8382025,415.63835,4.9111342,211.916525,0.24056285,24.6822025,10.5030475,84.0028925,23.681605,1.6106724,449.0089,1698.546225,893.7479,328.754235,161.7373,550.75375
6,10.75,-1.0696,18.614407,386.71385,6.228597,-0.1761425,22.58549725,415.97912,5.0598842,234.55378,0.24723869,25.5032425,9.9913065,83.98334,25.467597,1.56889955,470.4894175,1430.2762,939.8541375,332.00593,168.360875,567.045195
6,11.25,-1.036375,18.83690025,386.807645,6.049205075,-0.001341,22.236155,415.8671,5.1125669,244.4299375,0.270100185,26.1918,9.511443,83.96336,26.998335,1.59435475,486.019205,1871.7979,973.63577,336.31993,174.30501,579.838545
6,11.75,-1.035125,18.550407,386.7351825,5.8475487,-0.007276225,22.387471,415.67239,4.97935565,257.8821,0.275759475,26.872755,8.980212,83.92634,28.44764975,1.7261386,494.0683075,1911.0893,995.55662,338.8129075,177.869175,591.8534025
6,12.25,-0.9311275,19.62480125,386.0419575,5.5718052,-0.17511,22.194002,415.8552475,5.07529365,262.22156,0.27979258,27.47596,8.576047,83.885925,30.16084525,1.7208044,482.8702475,1891.886575,988.55926,341.4957275,176.2130325,594.5736875
6,12.75,-0.88056,17.958383,386.104745,5.408896,-0.13748,20.4588965,415.877395,5.08505465,258.561835,0.29008591,27.9490025,8.2153105,83.83805,31.3310315,1.8234604,470.57874,1818.4978,959.317225,343.68058,172.1327,596.32097
6,13.25,-0.913935,17.03262875,384.9911,5.2259466,-0.097894,20.5573435,416.60251,5.13317255,244.1131225,0.298331155,28.2891325,7.8294095,83.8019075,32.17192225,1.910307425,444.57941,1634.5311,876.49,345.4824125,164.89705,587.673275
6,13.75,-0.81948,16.8898385,386.454985,5.06198385,-0.22499,19.25928725,416.63701,5.078193,232.89884,0.3120656425,28.50781,7.430277,83.77567,33.128804,1.888002425,402.2161475,1529.7624,812.1696,345.0923525,156.329835,581.8340425
6,14.25,-0.8127425,14.565698,386.769295,4.83380025,-0.0745995,17.2123345,415.4642325,5.074979175,214.96208,0.31626098,28.78183,7.335952,83.75451,34.009313,2.1190614,347.6442225,1357.106,721.36535,345.9467575,144.36858,573.92408
6,14.75,-0.97728,13.85161825,385.1701775,4.7119319,-0.077053,14.4886725,415.58214,4.99637265,188.07761,0.32097206,28.889935,7.073476,83.7184675,34.586252,2.176143925,292.2501775,1170.7912,604.1276,346.835175,119.45089,560.3385675
6,15.25,-0.8928175,12.566636,386.14727,4.575373025,-0.1061875,14.778152,414.61596,4.7863714,157.72404,0.326725085,28.8277125,6.870946,83.69395,34.403648,2.296314675,230.492195,983.578715,508.0372425,345.4616375,105.1116825,550.1375975
6,15.75,-0.6895175,10.7307665,386.83795,4.51238765,-0.09872475,11.5715565,413.72108,4.71188985,129.9899075,0.318905515,28.679755,6.63441025,83.6684475,33.79254975,2.48021975,164.96462,792.133565,420.97,345.1331325,80.929037,532.9741175
6,16.25,-0.66722,9.3788363,386.83761,4.4767397,-0.11904,9.96937805,413.2999125,4.58044515,93.611214,0.31426085,28.47373,6.5474605,83.6514575,32.9542565,2.51290165,99.08329,588.783725,301.965655,344.6122,64.5458425,515.7146
6,16.75,-0.60146,7.312085675,386.96746,4.454766675,-0.1303625,7.485406,415.2259925,4.44019745,67.1986055,0.3157960525,28.16219,6.60875025,83.633785,32.6104625,2.720825575,48.11514425,429.6768625,218.2543475,342.8248475,47.903895,506.4585475
6,17.25,-0.47028,7.03635095,386.92179,4.4942603,-0.12362,7.4821493,415.8573,4.700248325,50.07511325,0.30659468,27.86402,6.71399975,83.6242575,31.777969,2.7976279,21.25501,350.28742,178.5868,341.6438,38.825287,491.0113
6,17.75,-0.321435,5.4749956,386.69531,4.47756285,-0.12761,3.8545358,413.683035,4.628019,24.663477,0.283274135,27.68942,6.73942,83.6162875,30.9799075,2.824555375,-17.21900875,243.88836,125.665275,340.58128,28.35344,480.68793
6,18.25,-0.2256825,3.8095741,386.569925,4.5348333,-0.03601575,2.2628272,414.829165,4.46318475,-0.9789604375,0.26771435,27.017665,7.1121895,83.629095,29.146112,2.8549269,-66.0985485,136.7457925,70.51713575,338.91309,17.402455,468.40445
6,18.75,-0.0814605,2.3589516,386.830315,4.76835085,0.01678875,1.164482925,413.8502,4.472027325,-20.801142,0.2160996,25.9782125,7.63636025,83.635765,26.47719425,2.55841215,-108.7127975,61.63719175,31.712555,335.47815,9.1491948,454.48544
6,19.25,-0.023635,0.21043678,387.568165,4.98964725,0.00797395,-0.387509445,415.64761,4.49539015,-33.917078,0.1613546975,24.5930575,8.63909425,83.668475,23.50144975,2.245476,-115.85582,11.3993795,0.43820775,331.16516,2.55010725,441.61095
6,19.75,-0.0246415,-0.75646858,388.4548825,5.173085125,0.00713175,-1.540791275,415.36643,4.511047725,-35.36327175,0.13853467,23.3190325,9.435125,83.680595,21.0912145,2.158798,-114.19685,0.2833748275,0,327.10455,1.5907625,428.86221
6,20.25,-0.0280135,-0.70231694,388.4672875,5.2799682,0.010157,-1.3683418,415.09059,4.6340574,-37.168383,0.14828296,22.411705,10.245545,83.7093375,19.488871,2.229311625,-108.89108,0.005051634025,0,323.25165,1.58299595,422.32688
6,20.75,0.0028743,-0.83710791,388.80327,5.401216025,-0.0049066,-1.584815225,414.8043175,4.7334053,-37.635591,0.14763147,21.3240775,10.827665,83.7425875,18.631687,2.22246085,-105.99119,0.01054088725,0,321.86029,1.584767075,416.61278
6,21.25,-0.0045605,-0.7795449925,388.9806225,5.45547745,-0.037892,-1.23724035,414.607205,4.6705077,-39.71597725,0.15356732,20.99952,11.457735,83.78293,17.3453145,2.13227385,-103.67429,0.0154804665,0,318.14617,1.680278,412.5977
6,21.75,-0.013591,-0.94031814,388.7954475,5.5405122,-0.010805,-1.3285707,415.17244,4.66992895,-39.206371,0.14395813,20.7658625,11.68322,83.815825,16.5215295,1.987278375,-101.19118,0.0154804505,0,316.8812,1.5826366,408.95511
6,22.25,-0.0168635,-1.0005137,388.74755,5.5815261,-0.021553,-1.5179161,415.69363,4.6427043,-40.065871,0.12957109,20.31879,12.0114275,83.841485,16.14267725,1.925279825,-98.46471425,0.01301674725,0,314.93463,1.5905773,404.32779
6,22.75,-0.03579,-1.243823825,388.77498,5.8089667,-0.010313575,-1.2911001,414.43826,4.758440275,-36.283674,0.11957616,19.562645,12.657435,83.85332,14.9853485,1.9364232,-97.063168,0.012173386,0,311.6907,1.505568975,400.41598
6,23.25,-0.026754,-1.015782025,388.8411425,5.9224481,-0.00295125,-1.3323066,414.21167,4.7521985,-36.5538885,0.121833755,19.0489,13.601645,83.86038,14.3497605,1.8244909,-96.16304975,0.0108457798,0,310.2984475,1.5098108,397.1980075
6,23.75,-0.0175315,-1.14415175,388.66527,5.90900585,-0.013997,-1.6071385,413.54438,4.83405885,-37.385289,0.118080125,18.689,13.94309,83.86633,14.160635,1.8204671,-93.829516,0.0147736495,0,309.268685,1.5464125,393.08389
7,0.25,0.1629325,-0.18932066,389.38206,13.5945705,0.007057675,-1.07614935,424.77059,8.978449825,-26.06552375,0.111700385,19.62594,35.8195225,84.13953,7.1198548,1.5809488,-77.713165,0.02147960575,0,343.9834525,1.3590276,410.750615
7,0.75,0.13893,-0.14784144,389.9179,13.530902,0.012843,-0.9734303675,423.868425,8.8287539,-25.34699825,0.110321375,19.2925275,37.114135,84.141635,6.658382675,1.4787247,-76.98273075,0.020012391,0,342.82274,1.4261829,408.377865
7,1.25,0.150345,-0.0038258744,389.79976,13.5304355,0.0128375,-0.9422249775,424.362965,8.1895135,-23.970054,0.0988704445,19.0086775,38.34838,84.1337125,6.13895995,1.51676795,-76.0998045,0.0211047165,0,340.6756925,1.37547115,406.6366575
7,1.75,0.14031,-0.57627516,389.8810475,13.701655,-0.0013829,-0.789886855,423.656005,7.98482685,-23.14479,0.093406792,18.736485,39.70183,84.13463,5.7707279,1.4750003,-75.10583875,0.020507829,0,338.85835,1.439821425,405.3287
7,2.25,0.15024,-0.5807621,389.95791,13.805228,0.00506615,-0.7231644,422.909535,7.795253,-22.26627,0.0995823575,18.451915,42.6105825,84.13737,5.1904112,1.3839127,-73.878517,0.01998583375,0,337.5171425,1.38811,403.3945225
7,2.75,0.11849,-0.38020946,390.13778,13.77702,0.001833115,-0.79637348,423.01285,7.56723215,-20.832747,0.092982996,18.19495,43.7815325,84.143575,5.3750964,1.34280575,-73.7084195,0.01968726775,0,336.170835,1.477603875,401.6908125
7,3.25,0.09290925,-0.845669785,390.499435,13.912422,-0.003362325,-1.0320719625,421.626425,7.6526519,-20.7758365,0.08982872075,17.9282275,45.22391,84.14437,4.76134065,1.354260425,-73.11863525,0.0209150025,0,334.865255,1.505849225,399.9724975
7,3.75,0.107865,-0.501759935,390.428655,13.800015,0.00312705,-0.860361665,422.5382175,7.46430125,-20.4148925,0.097789561,17.6318375,45.665765,84.14414,4.198711475,1.376338125,-72.195305,0.0201963725,0,333.376845,1.4870481,398.7986625
7,4.25,0.09494975,-0.67835376,390.95116,14.39953,-0.0031759,-0.91100617,422.85398,7.3425418,-20.196425,0.08673848375,17.4374375,47.56092,84.166705,4.1509909,1.2986412,-71.852339,0.0237975455,0,332.9636775,1.52420825,397.1902
7,4.75,0.100565,-1.0915474,390.696535,14.494359,0.0061884,-0.8597892575,423.30444,7.20898745,-19.507265,0.086629961,17.316355,48.746895,84.188,3.871530875,1.2508905,-71.28501275,0.4188148325,0,331.3089825,1.674236425,395.5420525
7,5.25,0.048531,0.82320763,390.610455,14.5227665,-0.0017161,-0.490509745,422.68726,7.04020165,-17.037761,0.08298791775,17.141925,48.819235,84.209945,3.8557384,1.3024196,-62.323051,15.478142,2.705804,329.684415,2.7891305,395.5534375
7,5.75,-0.05926625,2.65555445,390.04414,14.8374665,-0.0262975,1.44643736,423.314675,7.54151095,-9.80410445,0.091872783,17.5151025,46.4672,84.2274825,4.5037536,1.1357192,-41.954558,84.514449,43.42576,329.55434,13.211245,400.86006
7,6.25,-0.4312675,8.3957967,389.433395,14.766984,-0.65406,1.07052724,422.616445,8.69830645,-0.52043647,0.11747081,18.690905,40.4935,84.2506575,6.3635417,1.141529175,3.33234115,208.13846,99.241309,331.7826,25.19218,411.95902
7,6.75,-0.9221175,11.767872,388.721975,14.44222225,-1.217575,2.670222,424.0851675,9.82995625,15.472331,0.136280795,19.805245,36.26767,84.26447,8.4243924,1.2498101,60.537656,365.8792,175.8803,335.46081,36.8376625,422.13497
7,7.25,-1.062025,15.880888,388.40337,14.27371125,-1.61785,5.66908245,425.5080975,10.49509575,39.5124835,0.15781286,20.731465,33.4604375,84.28012,9.8316983,1.398524725,124.706865,575.414085,277.21711,339.0646,55.3749225,434.493245
7,7.75,-1.2605,19.020248,388.2445175,14.25263225,-2.0795,6.55019695,427.291145,11.16748275,64.67650925,0.16946073,21.42821,31.4006075,84.294115,11.3012355,1.35315475,192.3609225,772.008695,375.7072,342.6214925,71.17664325,448.3705825
7,8.25,-1.3677,21.8885015,387.7951925,14.0886705,-1.7401,7.915376925,427.3354425,11.89694725,85.4122665,0.18225035,22.14131,29.624605,84.3007,12.642837,1.4516753,259.8810675,981.5702125,504.582215,346.6090925,89.946445,462.0019525
7,8.75,-1.42875,22.048807,387.88608,13.7231165,-2.577275,12.66289425,427.371045,12.77126425,114.531825,0.1871238875,22.826255,27.521,84.298355,14.04816575,1.3868515,322.4351875,1139.898175,601.3005475,350.4122675,103.6186975,477.3211725
7,9.25,-1.3767,24.883954,387.531585,13.2836305,-2.307,13.74200525,426.7412425,12.99203225,139.80643,0.1941212425,23.5479075,25.917885,84.2880225,15.490299,1.3504656,378.42834,1350.5542,692.298975,354.31599,117.886575,493.531535
7,9.75,-1.3533,26.934169,387.3954625,13.0532415,-2.2896,18.09822275,426.392375,13.4054305,155.5062825,0.202829685,24.17611,24.1860825,84.278185,17.1251235,1.36552925,425.1046025,1525.46315,767.215475,358.23011,130.6800225,509.02258
7,10.25,-1.30495,26.7482335,386.951505,12.684463,-2.04915,17.6695115,426.46685,13.4088005,169.1313875,0.214592045,24.9401375,22.57828,84.270025,18.691126,1.3621154,459.982445,1472.1975,820.068055,362.47976,140.603965,523.237945
7,10.75,-1.3003,27.61277,386.91487,12.43845775,-2.550725,21.431015,424.97216,13.0593975,179.725925,0.22332662,25.72615,21.45541,84.24867,20.567037,1.424439825,486.61248,1467.449325,873.69699,366.88191,149.90528,538.23992
7,11.25,-1.22505,29.0934155,386.64422,11.97062275,-2.3278,20.7754625,424.45344,13.235032,194.40049,0.22827825,26.29031,20.06936,84.23115,22.154558,1.381918,496.8462,1734.148175,889.1913,369.31298,153.6585,544.07185
7,11.75,-1.3771,29.279763,386.298085,11.5325385,-2.193375,23.3681735,424.1611425,13.570874,206.621475,0.2326231375,26.9546375,18.545405,84.19838,23.81556625,1.46106295,511.05176,1803.2018,907.8796,372.55133,158.823335,557.36572
7,12.25,-1.2013,28.0409555,386.11537,11.182029,-2.342975,21.726695,423.7079575,12.859708,215.1594,0.2336624275,27.50114,17.1195625,84.1645,25.4542465,1.4833782,496.401455,1755.37365,890.931355,375.1955075,158.255855,564.3904575
7,12.75,-1.129,28.9434985,386.03246,10.86966725,-2.1038,20.359852,423.44283,12.696671,212.13841,0.2446183475,27.92275,15.93311,84.12342,26.6433835,1.54289955,465.25448,1625.0416,833.99705,377.42236,153.359185,568.828715
7,13.25,-1.03015,27.030511,385.5624875,10.57577,-2.150975,27.1930025,423.2497725,13.0609645,198.16751,0.25089705,28.4089775,14.75997,84.0842775,28.077189,1.54191335,448.2156,1539.6117,780.6177,378.21885,141.4327,565.57228
7,13.75,-1.1059,23.77137375,385.4185425,10.20853125,-1.7605,25.347315,423.1003625,12.908761,187.190655,0.2526893775,28.74517,13.766915,84.04866,28.573875,1.68850535,378.69697,1357.4338,681.0596,378.623275,130.0719,561.6794
7,14.25,-0.894765,24.827268,385.63711,9.904615375,-1.9721,21.11219825,423.742515,12.41053,170.9392725,0.2614373775,28.94184,13.4508,84.0179775,29.1184045,1.75297295,337.108205,1257.1008,632.900005,378.24574,119.8460375,552.63543
7,14.75,-1.112,20.731365,385.0498725,9.766914625,-1.602125,20.6037,423.94987,12.145943,146.8001,0.27142129,28.8479125,13.3590875,83.98579,28.9871,1.85004585,225.4449975,996.278995,490.24035,378.5385475,93.115704,535.3869825
7,15.25,-1.0139,17.8415045,385.3893,9.5504609,-1.4226,17.604978,424.5775,12.2668625,118.026775,0.28149126,28.6231425,13.1404,83.962335,28.64336625,2.02011875,156.7207775,726.73276,362.872975,379.49387,69.448371,524.76413
7,15.75,-0.79643,18.439966,385.23539,9.7583116,-0.87112,13.50883975,424.2078025,12.6189555,95.505805,0.272613655,28.17659,13.09612,83.9366,27.570994,2.0358961,106.43659,566.86905,279.537225,379.4825,54.30312,511.37578
7,16.25,-0.654545,16.895406,385.452775,9.9172084,-0.8929875,11.775141,424.1513225,12.170656,68.76844,0.2744104575,27.64602,13.340695,83.918315,25.351217,2.3020729,71.925261,427.0733425,220.12219,378.1613975,43.4142525,497.22297
7,16.75,-0.65552,13.9878545,385.809035,10.014838,-0.8157075,14.258368,423.6150425,11.970488,50.37723125,0.28011358,27.02222,13.54952,83.9069575,23.83945975,2.38697935,40.303908,345.10827,174.9093725,376.806505,33.93810375,485.6019425
7,17.25,-0.45635,12.15631675,385.8645225,10.1153615,-0.74176,9.6247768,423.127685,11.881469,33.0483905,0.26956101,26.46778,14.0457275,83.9024875,22.4406275,2.43195685,15.241971,266.825345,133.73256,374.1127825,25.9797675,475.725175
7,17.75,-0.27987,10.300167,385.8289675,9.9740039,-0.5311675,5.73060475,422.7294075,12.128655,12.91451425,0.26792676,25.98838,14.5057075,83.919475,21.20633625,2.51942285,-13.862493,169.9348425,87.3897175,371.04898,18.00917375,464.5853575
7,18.25,-0.11803,8.2993578,386.04832,10.2899415,-0.1200525,3.4720071,423.00648,11.400634,-0.645610045,0.2497256975,25.3413,16.0408,83.9302525,18.82358225,2.71295055,-45.7496315,101.7636945,53.57446,366.52947,11.379134,456.134505
7,18.75,0.0713675,5.77543675,386.2806525,11.05729,-0.0032191,1.4618136,423.03081,11.465184,-12.494191,0.23104393,24.69378,18.834745,83.95313,17.06035125,2.567910075,-82.331957,42.731955,27.62261,364.2506875,5.964482,449.00095
7,19.25,0.15411,0.4634827925,386.7424625,11.66827075,0.011226695,-0.6648026425,424.856525,10.737461,-21.182263,0.18733249,23.873955,21.306605,83.96985,15.376471,2.254996225,-90.329262,6.699370525,0,362.5943875,1.848360425,439.8808525
