DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
4,0.25,1.0393,2.6291096,-46.559572,405.005435,5.9931599,0.34534542,3.64069,43.586135,75.062115,4.4140665,1.2595847,-86.858407,0,0,244.39768,3.071379,325.84221
4,0.75,1.1646,2.8092604,-50.573514,404.851235,6.063566,0.32571922,3.33756,45.17263,75.04573,4.1392584,1.2217865,-84.501421,0,0,244.29476,3.127946,324.23261
4,1.25,1.352,3.7090378,-47.89305,404.92986,6.00541485,0.340059625,3.01807,46.27696,75.03793,4.0876523,1.2213129,-84.130025,0,0,244.46474,3.196656,321.722835
4,1.75,1.3024,3.5470193,-48.0429795,404.846,5.9814493,0.33033731,2.92233,47.26666,75.027825,4.04950065,1.1968656,-84.926321,0,0,243.569605,3.2772555,321.65832
4,2.25,1.4268,2.9495498,-49.413902,403.42471,5.97893985,0.32384712,2.7101,47.62056,75.02081,3.90782875,1.2165815,-84.0122,0,0,242.14157,3.192408,320.66599
4,2.75,1.47075,3.5541926,-44.366708,404.6573,5.99033115,0.3292229,2.45843,48.62531,75.01727,3.7708253,1.1905831,-84.249458,0,0,240.30367,3.163313,319.600535
4,3.25,1.5226,3.6207303,-47.5592855,405.41223,6.02421875,0.315460845,2.36569,50.3951,75.017835,3.61278215,1.1648425,-84.1608045,0,0,240.21786,3.189223,319.1856
4,3.75,1.409,3.4545689,-48.27885,405.3379,6.09642245,0.3161813,2.00341,51.403635,75.02415,3.4076096,1.1494487,-84.2629815,0,0,239.57457,3.223524,318.283875
4,4.25,1.4112,3.1675448,-47.305749,407.33313,6.13830875,0.33327996,1.930265,52.25253,75.02037,3.273231,1.1554567,-82.129035,0,0,239.758995,3.1921125,317.17781
4,4.75,1.2913,3.2796317,-41.12187,405.961645,6.12037,0.31739689,1.715985,53.25514,75.021735,3.137012,1.1152338,-82.0561315,0.027273669,0,238.789025,3.197523,316.71735
4,5.25,1.36105,3.4793274,-41.080362,404.856905,6.1296812,0.285948415,1.5029,53.248005,75.04059,3.1225242,1.07315995,-82.06469,2.8266387,0,237.93047,3.530007,315.586275
4,5.75,0.83465,5.55603715,-37.295624,407.584435,6.28463925,0.273535315,1.27249,54.7786,75.05028,2.9544241,0.96089769,-67.94302,32.9914985,3.671087,237.992545,4.163311,315.017835
4,6.25,0.20727,8.1782592,-23.481684,406.09199,6.32498415,0.220262795,1.377175,55.35994,75.065,2.97099505,0.94289961,-54.594797,71.476969,30.8358095,238.24914,5.670536,314.806505
4,6.75,-0.24493,12.356465,-16.154127,402.68291,6.4083739,0.19413697,2.204575,54.74585,75.081325,3.1989405,0.85584963,-38.86979,115.3938,45.829995,239.29956,7.4157855,318.220555
4,7.25,-1.7218,23.453638,4.3233042,402.9818,6.3887606,0.222895655,3.620315,49.598605,75.08813,4.00422,0.77372651,83.4508975,391.296985,179.232925,241.90147,22.467825,327.23701
4,7.75,-4.55085,52.9147995,63.5722775,400.33498,6.2311841,0.34818189,5.41432,41.15721,75.09124,5.27773285,0.778229055,256.83577,773.75082,401.0773,247.95233,39.90165,340.79439
4,8.25,-6.4275,76.277199,148.19461,399.72064,6.0931275,0.47682725,6.64739,34.94204,75.08862,6.37068275,1.08499535,355.557775,987.34956,509.48535,251.882135,45.71719,350.917475
4,8.75,-7.895,102.906735,229.368965,399.29686,5.9819102,0.58918868,7.69942500000005,31.12355,75.08746,7.10488,1.4738432,446.94554,1177.5122,613.533555,253.764455,52.87111,358.4519
4,9.25,-8.88665,114.319655,297.39378,399.5022,5.9628715,0.63538495,8.18664,29.03979,75.087395,7.60718945,1.6052736,530.00066,1357.1618,708.9467,257.779435,59.87012,365.46673
4,9.75,-10.0625,128.327655,351.41091,399.17098,5.9835688,0.68715958,8.787605,27.689505,75.08108,7.9832011,1.75531165,602.0355,1519.0155,793.0996,261.43734,66.81019,371.84223
4,10.25,-10.638,142.88326,399.17917,398.961105,5.9838599,0.7319177,9.22534,26.71286,75.08404,8.4433945,1.8671827,655.885135,1636.7738,857.028435,265.20489,72.91275,376.83458
4,10.75,-11.253,147.57023,423.69621,398.69917,5.893476,0.75445453,9.65099000000005,25.48883,75.070775,8.7287449,1.9721027,695.97037,1727.668,906.7826,267.50817,78.77488,380.593725
4,11.25,-10.862,156.5039,448.31144,398.52967,5.8494632,0.78188039,9.899825,24.99626,75.040545,9.0248991,2.01478855,728.888045,1804.6342,948.922,271.16203,82.700295,385.76331
4,11.75,-10.833,149.70904,448.979845,398.52671,5.82250775,0.801195835,10.17592,23.74932,75.0189,9.3194428,2.0816189,734.828025,1818.79,958.3474,274.39668,85.69223,388.395065
4,12.25,-10.924,151.77346,460.1687,398.59005,5.8324819,0.805325785,10.59145,22.960925,75.00742,9.7253884,2.0278897,742.20164,1838.2246,966.3192,276.13975,86.22436,390.63353
4,12.75,-10.695,147.07852,445.37946,398.55601,5.69780085,0.78476007,10.86273,22.45355,74.98996,9.93146555,2.03458095,717.38195,1767.3504,931.14647,277.781855,83.85635,391.27531
4,13.25,-10.461,137.26869,423.312645,398.65349,5.67172745,0.822224385,11.140835,21.69482,74.97369,10.27339,2.0523579,693.54515,1695.1751,893.08335,279.063855,81.43462,391.39565
4,13.75,-9.64055,129.21232,382.037,398.98216,5.57466365,0.80751652,11.356825,21.37642,74.96519,10.4668955,2.1030887,634.03163,1558.474,840.7427,279.14914,74.64156,390.50257
4,14.25,-9.5553,129.73385,362.3983,399.079405,5.4641382,0.822176115,11.49823,20.691845,74.93956,10.6820645,2.0636219,578.58383,1479.2822,777.8796,279.45827,68.08879,388.58304
4,14.75,-9.0193,118.50502,321.622465,399.00059,5.3612212,0.80570434,11.70638,20.22728,74.92163,10.9563135,2.05021165,511.44929,1313.22895,702.025905,281.62074,60.921725,386.27427
4,15.25,-8.41055,110.92272,270.48663,399.10904,5.3256003,0.77646305,11.690895,20.422565,74.90759,10.999611,2.026753,442.66233,1139.9855,614.78084,279.027105,53.07605,382.78035
4,15.75,-7.3324,94.467642,206.490005,399.175115,5.306225,0.75654478,11.83992,19.94499,74.898935,11.032432,1.95040305,350.00003,928.702345,501.08288,279.392075,45.01637,379.57254
4,16.25,-6.1459,80.505709,143.34299,399.27439,5.3326148,0.716939155,11.728215,19.99907,74.89523,11.006116,1.82506295,257.809355,669.450275,406.400815,276.684795,36.82438,376.722885
4,16.75,-4.8191,65.7096715,73.815753,399.40673,5.33543165,0.66259176,11.21731,20.294765,74.90097,10.609715,1.7253979,165.41773,409.212435,288.376205,274.11705,28.93699,371.89396
4,17.25,-3.1186,46.906201,22.0769365,399.59538,5.33258885,0.59047937,10.81612,21.08361,74.906705,10.237917,1.534934,76.571006,254.41585,178.78035,270.44547,20.88035,367.22374
4,17.75,-1.14695,31.293474,-13.65094,399.77731,5.3712005,0.496344225,10.26533,22.4106,74.914895,9.7581326,1.28125575,-5.60626,112.977545,86.257376,268.431635,9.261702,362.602495
4,18.25,0.17785,15.788979,-37.659353,400.45943,5.4758303,0.4040989,9.51351,24.756295,74.9163,8.8488189,1.0824711,-72.5801045,36.7733495,21.84656,264.3303,3.636074,356.89907
4,18.75,1.2041,7.5136313,-45.404574,402.02903,5.5761145,0.364595675,8.3008,28.13571,74.93577,7.6215354,1.1935931,-94.758731,2.6748592,0,262.36466,2.776562,350.69202
4,19.25,1.53435,5.4577269,-48.860947,401.73978,5.7121966,0.39712439,7.57881,30.879875,74.96017,6.87855645,1.391812,-93.144382,0.01077237,0,258.7421,2.908497,345.73676
4,19.75,1.52775,4.7750405,-50.845444,403.040565,5.7884383,0.39327545,6.69561,32.66979,74.98586,6.37959145,1.48744,-93.140935,0,0,255.49117,3.0458245,342.57588
4,20.25,1.4772,5.1004153,-51.285863,403.6847,5.89118,0.40308713,6.04075,34.52443,75.02032,6.1091975,1.5487618,-92.229665,0,0,253.9687,3.115609,339.17917
4,20.75,1.4345,4.4099647,-49.734528,403.77244,5.95516085,0.39949697,5.72311,36.735805,75.04541,5.9010215,1.57597525,-91.107487,0,0,253.94319,3.1118145,336.75649
4,21.25,1.4596,4.6525072,-52.4565,404.377375,5.95476105,0.394745675,5.2444,37.56404,75.056925,5.6184787,1.4997941,-89.2977875,0,0,253.65172,3.119015,334.44332
4,21.75,1.32725,3.0720521,-52.747754,404.885005,6.0055523,0.398936005,5.0723,38.15412,75.05428,5.4100788,1.4638798,-88.34254,0,0,251.97429,3.1542195,332.7253
4,22.25,1.4496,3.8420336,-53.2583025,404.196055,6.0096336,0.39922049,4.68083,38.52952,75.050745,5.1637639,1.39826465,-87.954014,0,0,250.1303,3.098142,331.044585
4,22.75,1.3636,2.8652328,-48.54063,403.63292,5.8931606,0.346172435,4.225065,39.705585,75.05228,4.9476578,1.30541605,-87.819723,0,0,248.99581,3.1564535,329.22272
4,23.25,1.3558,3.5500771,-53.93105,405.300045,5.9041443,0.37059401,4.11532,41.5834,75.04751,4.7886414,1.3260115,-87.122088,0,0,247.62505,3.158574,328.687
4,23.75,1.49835,4.19156025,-50.7389635,405.204735,5.96296175,0.36692131,3.913995,42.252595,75.05367,4.5796611,1.33758625,-87.273618,0,0,246.24666,3.169996,326.70519
5,0.25,1.948,2.01585155,-56.2211605,407.51866,7.4067784,0.35809918,7.85571,42.41473,75.2667,6.2615311,1.2787846,-86.552738,0,0,264.41317,3.185042,346.50114
5,0.75,1.9097,1.4311204,-49.5295615,406.7614,7.48305775,0.34977845,7.25967,42.95346,75.26402,5.7379277,1.2106022,-86.409175,0,0,263.48655,3.173387,344.52117
5,1.25,1.8499,1.7455486,-53.17782,404.76887,7.5052851,0.37090816,7.23789,44.16398,75.25575,5.556686,1.2540734,-84.439101,0,0,262.78445,3.149648,342.083295
5,1.75,1.86125,1.5174973,-51.222776,405.23467,7.57161525,0.362475805,6.82492,45.4097,75.26001,5.23264435,1.210145,-84.155417,0,0,261.88758,3.132473,340.62566
5,2.25,2.15595,1.8294184,-50.198591,405.37463,7.5468034,0.33282193,6.54765,47.68195,75.26076,5.1161599,1.1706783,-84.002436,0,0,260.71983,3.16932,339.4266
5,2.75,1.8428,2.23053765,-45.1879845,406.90747,7.618436,0.315519395,6.17138,48.83347,75.25945,4.8338287,1.1721129,-83.037369,0,0,259.92493,3.176924,337.88009
5,3.25,2.0388,2.1577636,-44.052762,404.67046,7.7554296,0.30592593,5.97064,49.7108,75.260355,4.5148354,1.1469328,-82.8091155,0,0,258.82134,3.176656,336.36243
5,3.75,1.96375,1.80141005,-44.7691045,405.52612,7.7167664,0.29566086,5.72984,50.69037,75.264725,4.34288155,1.12702735,-81.4751335,0,0,257.91685,3.200496,334.85429
5,4.25,1.798,1.8939051,-41.643261,405.45755,7.6946555,0.29398581,5.471715,52.26813,75.27177,4.12881805,1.0922023,-81.987705,0.044726918,0,257.75301,3.204861,334.03643
5,4.75,1.6751,3.18618185,-42.9481815,405.323405,7.7593101,0.28215705,5.26333,54.51478,75.27262,3.8257934,1.058571,-81.486983,3.50607645,0,255.859385,3.367125,333.241095
5,5.25,1.16275,5.98246805,-36.356038,407.11907,7.86716175,0.249003115,4.85847,56.229975,75.28751,3.639248,0.90554586,-58.859043,33.261043,20.36828,255.244835,4.19339,331.77477
5,5.75,0.26865,8.50844725,-22.585929,408.37617,8.033069,0.20338404,5.11631,57.171635,75.305115,3.6832764,0.90341848,-53.3903755,71.175595,30.263847,254.02551,5.3856945,331.99851
5,6.25,-0.25928,11.189939,-15.456761,400.91396,8.1900746,0.1716946,5.65557,56.82413,75.31492,3.8476365,0.82282559,-11.550941,121.32747,52.09367,255.57371,7.422048,335.31546
5,6.75,-2.2004,21.542376,4.7765783,400.69022,8.3380859,0.18514297,7.394695,50.89072,75.3184,4.8958577,0.627309885,113.44078,435.52808,211.222,259.61039,22.69874,345.360755
5,7.25,-4.7927,49.324182,52.291807,399.03772,8.2239083,0.260209555,9.29817,42.75836,75.32697,6.38649225,0.66584623,255.74364,770.2526,391.9384,265.38798,37.08831,359.67755
5,7.75,-6.4019,81.92224,126.760265,398.39216,8.0136338,0.41915473,10.65283,36.80882,75.330665,7.9108635,0.921246165,348.616685,976.90179,500.6478,271.00439,42.944245,371.45786
5,8.25,-7.8648,112.7877,205.54874,398.50986,7.9192294,0.52811388,11.427745,33.328385,75.319445,8.985564,1.2422099,442.92226,1177.4074,605.4166,276.72597,50.00436,380.676335
5,8.75,-8.84755,123.36805,282.78143,398.62407,7.8941263,0.619724375,12.21573,30.451825,75.30851,9.76779915,1.5537169,527.04751,1356.93315,703.0076,279.859385,57.11939,387.66463
5,9.25,-9.5121,140.10178,337.61201,398.48612,7.78723805,0.65328963,12.72878,28.02401,75.30511,10.447826,1.71978815,601.3317,1528.7084,790.206,284.643895,64.14982,394.64025
5,9.75,-9.6164,145.84062,396.61406,398.25605,7.7500679,0.693815355,13.229255,26.55962,75.3065,11.161769,1.8674007,663.841095,1674.2205,866.49074,286.60829,71.97874,401.6831
5,10.25,-9.6478,148.667565,430.3767,398.05647,7.57406395,0.715349155,13.70134,25.32441,75.31786,11.6291875,1.9715761,710.56433,1790.2649,929.329,289.36361,77.653175,408.24972
5,10.75,-10.328,156.007565,465.94443,397.97577,7.45096875,0.758417925,14.17376,24.47921,75.3064,12.168505,2.1160276,750.282585,1887.3201,976.24775,290.26184,83.09154,413.90951
5,11.25,-9.8726,161.799245,495.52627,398.14759,7.228012,0.79416288,14.58045,23.017415,75.27937,12.6184455,2.09816935,774.96782,1953.8425,1012.29115,292.038105,88.01696,417.69267
5,11.75,-9.7098,158.76363,512.56154,397.60813,7.2177583,0.81134999,14.75598,22.33991,75.26278,13.128539,2.21079075,770.327035,1947.4558,1007.02395,295.16445,89.83213,419.870605
5,12.25,-9.3476,157.49073,505.7952,397.2091,7.2055486,0.8169783,15.140665,21.66407,75.24232,13.602223,2.18710085,772.32543,1969.70295,998.354425,296.809545,89.006305,422.867965
5,12.75,-8.3255,151.155425,486.34054,396.95394,7.0408577,0.82762434,15.54566,20.657155,75.230935,13.995177,2.2196073,747.1724,1911.582,971.3088,297.762305,86.363735,423.832385
5,13.25,-7.91555,136.428105,472.10018,397.34433,6.8171347,0.82085666,15.882115,20.019695,75.22768,14.484359,2.2325394,694.95934,1762.02525,897.3054,301.134525,79.58282,422.14445
5,13.75,-7.3902,134.80507,449.11564,397.78566,6.8106721,0.82729358,16.127075,19.3165,75.21198,14.767645,2.21167055,655.81824,1698.3957,859.7189,300.64047,74.22029,419.82718
5,14.25,-7.0559,129.543335,395.47591,397.96963,6.6944301,0.810322495,16.21006,18.60183,75.181215,15.029454,2.0428539,596.400845,1548.7949,794.41665,301.870275,68.347615,417.53602
5,14.75,-6.1431,114.71678,335.2999,398.262895,6.54265825,0.795102455,16.216845,18.369705,75.15021,15.185944,2.1632762,525.21834,1390.1785,706.0062,303.78089,59.68672,413.71644
5,15.25,-5.852,103.768525,300.03807,398.36605,6.4616772,0.79468962,16.3234,17.90206,75.139515,15.405569,2.1141724,473.71976,1248.60465,642.6631,300.10854,54.05756,411.08927
5,15.75,-5.0172,93.332338,238.80951,398.384515,6.4818175,0.75153668,16.31662,17.87012,75.124755,15.393692,2.046819,384.942165,1043.5438,545.99108,297.52345,45.48073,408.87083
5,16.25,-4.28295,81.659636,183.40041,398.361025,6.4285419,0.71035586,16.211025,18.07853,75.12647,15.244736,1.93143865,298.58143,787.87833,463.70711,297.43844,38.667575,404.38906
5,16.75,-3.2251,67.259999,114.94519,398.25072,6.42778445,0.67280479,16.153155,18.24511,75.129335,14.993117,1.8994999,214.01403,469.232585,359.2138,294.98782,30.609595,400.36557
5,17.25,-2.1885,55.632638,54.736063,398.62216,6.3768122,0.63457235,15.96729,18.606495,75.119715,14.679399,1.74095965,113.82025,345.744965,238.9442,292.1295,23.36481,396.19028
5,17.75,-0.88034,33.3788475,2.6182239,398.76076,6.5481938,0.54498677,15.556495,19.073865,75.11811,14.1144035,1.5384594,27.135399,162.61734,133.23633,288.576775,14.222375,390.17568
5,18.25,0.17112,19.508581,-23.930327,399.07498,6.68334225,0.44751644,14.69777,21.347255,75.133405,13.033969,1.27923695,-28.129145,77.8312725,61.989034,285.94062,5.783383,384.44118
5,18.75,1.119,10.087484,-41.331208,401.0648,6.75238535,0.36414949,13.75359,24.88176,75.154165,11.815579,1.1520022,-80.3487005,22.5943005,0.1927943,283.94177,3.4169805,378.62566
5,19.25,1.7866,4.3391233,-48.190867,402.29284,6.8840102,0.352753295,12.79212,27.68082,75.17879,10.754399,1.2402321,-96.476852,1.07353385,0,280.94907,2.904913,371.678
5,19.75,1.93035,4.2227929,-50.398723,403.88252,7.09082655,0.3853285,11.76688,29.83122,75.20441,9.8617506,1.4686839,-93.113142,0.012518987,0,277.09932,2.947144,366.66683
5,20.25,1.9151,3.9586182,-55.2505895,403.7026,7.165341,0.41394888,11.12887,31.469065,75.23392,9.1587286,1.5500181,-93.418822,0,0,275.52371,3.080269,362.7134
5,20.75,2.2743,3.9486191,-50.440147,404.17693,7.2039602,0.411895575,10.53265,32.62776,75.24592,8.6918679,1.49203755,-91.814477,0,0,272.99264,3.190074,359.51806
5,21.25,2.01665,2.4393367,-54.9187165,405.217445,7.33444255,0.415530935,9.93925,34.37978,75.26057,8.07500195,1.4262083,-90.058085,0,0,272.03221,3.128234,356.14494
5,21.75,2.21525,3.9897704,-55.2729645,405.56472,7.3458316,0.41485316,9.59871500000005,35.63284,75.27152,7.72106445,1.4607559,-89.198133,0,0,269.89893,3.206953,355.00989
5,22.25,2.1398,3.1852617,-54.156565,405.10397,7.53177375,0.405788545,9.23302,37.31769,75.27724,7.3263187,1.4048539,-88.004411,0,0,270.26308,3.150727,352.804795
5,22.75,2.079,2.9966008,-53.179754,404.81586,7.5057763,0.38133277,8.95612,38.195065,75.27975,7.0161957,1.3240198,-87.817596,0,0,269.32684,3.1489185,351.607955
5,23.25,2.0511,2.6368599,-53.253385,406.0196,7.564028,0.369633615,8.54813,38.56216,75.27408,6.792015,1.2912609,-86.718244,0,0,269.23743,3.165494,350.122185
5,23.75,1.6968,2.7571864,-53.0681425,406.77544,7.546578,0.36399671,8.251925,40.551275,75.27982,6.4916373,1.3068681,-86.653179,0,0,267.26487,3.150907,348.80576
6,0.25,2.7973,4.67919575,-54.787626,415.22296,8.70251395,0.37031082,13.10596,40.05104,75.571365,9.3399921,1.335034,-81.5516755,0.0348913535,0,292.40355,3.144266,371.19663
6,0.75,2.674,3.8655218,-51.27829,415.88886,8.8219698,0.353092905,12.7259,40.88982,75.56847,9.1293238,1.2411078,-81.649262,0.0350915525,0,290.746065,3.106822,368.79528
6,1.25,2.8541,1.6886711,-53.153785,417.383375,8.86272355,0.32692,12.60146,42.37139,75.55637,8.72332185,1.2382869,-80.950618,0.035158121,0,289.060645,3.160051,368.0451
6,1.75,2.3422,1.6918719,-46.285129,418.13499,8.77572895,0.32488163,12.108835,42.910975,75.56139,8.434421,1.3065988,-81.186789,0.033672428,0,287.200925,3.179233,366.933105
6,2.25,2.0745,2.58406615,-52.567311,416.44929,9.0057897,0.30158669,11.73788,44.436355,75.56023,7.8708947,1.1558152,-80.569179,0.033371088,0,286.13029,3.241928,364.80721
6,2.75,1.9279,3.0172283,-49.303243,418.92786,8.9878089,0.324916665,11.312405,46.25826,75.55592,7.39488635,1.224354,-80.8255315,0.032312464,0,285.30879,3.204043,362.871105
6,3.25,2.27,3.234405,-49.693326,419.42611,9.0103315,0.30061996,11.20832,47.12394,75.560935,7.0944474,1.2170522,-79.980975,0.0320617535,0,283.8197,3.316128,362.06242
6,3.75,2.28495,2.3524702,-49.013695,418.49288,8.93133595,0.30534395,10.9997,48.094225,75.5639,6.9647186,1.2515271,-79.0557875,0.0356919485,0,283.57555,3.252256,360.963995
6,4.25,2.3385,1.94353875,-38.237294,418.90636,9.0474699,0.291908695,10.63384,48.95886,75.57387,6.6267166,1.2140816,-78.69188,0.10358818,0,282.30309,3.311376,359.9477
6,4.75,1.9985,6.3657708,-57.8305675,419.13462,8.97301315,0.2867585,10.32197,49.64856,75.59894,6.3154426,1.14626585,-77.067193,6.5485454,0,281.360215,3.65012,358.47735
6,5.25,1.74655,10.395506,-42.373751,419.62154,9.10374585,0.24267324,10.248155,51.04005,75.60564,5.8756348,1.0498961,-53.805073,42.04325,24.831459,279.33699,4.434174,358.24606
6,5.75,0.54817,12.290374,-29.0333865,415.698735,9.1502089,0.182789575,10.333435,52.794495,75.61914,5.8806088,0.92182565,-49.996249,82.3465995,32.477245,278.18342,5.641613,357.4943
6,6.25,-0.74996,16.1248625,-10.717655,411.3405,9.4760322,0.15934922,11.18116,52.16215,75.6266,6.5576569,0.79239017,-11.087098,171.0295,73.52364,280.40932,8.818122,363.14788
6,6.75,-2.2999,25.9734085,11.292723,403.94745,9.6540445,0.16820374,13.367,45.39749,75.62892,8.4516912,0.49860259,181.12065,618.3407,302.34453,286.47535,31.66659,376.68048
6,7.25,-3.6684,53.3060915,46.043151,401.15866,9.71881275,0.212200255,15.2446,38.23013,75.63514,10.845946,0.53972166,270.79763,826.7696,409.09545,292.65248,37.092525,392.90152
6,7.75,-4.6646,85.039777,116.00803,400.57588,9.4518965,0.355221415,16.60651,32.19835,75.63652,12.665002,0.81851475,359.08394,1026.2938,513.4583,297.18344,43.356645,404.472425
6,8.25,-4.7814,118.191365,208.64069,400.71323,9.36125815,0.46283184,17.64551,28.6078,75.636265,14.187812,1.1404739,445.84048,1205.781,611.63065,300.18722,50.10344,414.72482
6,8.75,-4.8816,132.85689,291.435215,400.95837,8.9505648,0.533425535,18.387335,26.43025,75.62471,15.404241,1.3112097,527.79043,1382.535,704.439,303.85876,56.98167,422.259695
6,9.25,-4.7737,141.77309,359.4124,401.194175,8.8294284,0.59987454,19.044345,25.12753,75.616115,16.2970015,1.5452971,599.96287,1539.899,792.18616,306.9862,64.22176,429.32717
6,9.75,-4.3601,146.473275,425.55798,401.050015,8.6070649,0.66644867,19.538095,23.68212,75.615345,17.2110915,1.7442386,656.41964,1676.5303,862.3334,310.74648,71.28229,436.39436
6,10.25,-3.98835,151.6787,467.03176,401.05993,8.3579173,0.70601209,19.972615,22.39504,75.60985,18.2201415,1.838379,703.28069,1801.8898,925.5973,314.105655,78.33206,443.07321
6,10.75,-3.81255,149.41238,511.59604,400.788625,8.2007118,0.72483363,20.631055,20.89962,75.597935,19.252558,1.93119755,739.376145,1907.7953,976.32704,318.52871,84.285375,449.616065
6,11.25,-3.6394,155.64045,529.917695,400.54488,8.1613972,0.74911911,21.08261,19.954255,75.58199,20.024493,1.9953707,762.92908,1957.0219,1008.8635,321.61407,87.36612,455.953015
6,11.75,-3.06195,139.306515,516.927295,400.874285,7.8102233,0.76632829,21.34605,19.27094,75.56442,20.3226375,2.0429164,775.17815,1991.19855,1024.6652,323.97354,89.7172,458.873925
6,12.25,-2.6091,142.451435,526.89587,400.73823,7.6766679,0.76714308,21.517105,18.40327,75.54741,20.721785,2.0780105,768.759,1980.9255,1018.5092,328.65498,89.98973,459.44048
6,12.75,-2.4459,132.59438,517.889505,400.30707,7.6301775,0.77814275,21.840155,17.68893,75.52412,21.4411225,2.0592687,743.58426,1922.6354,976.0973,329.81402,86.52512,459.70146
6,13.25,-2.667,127.55525,494.40707,400.9948,7.4641442,0.7585959,21.998675,16.885875,75.510005,21.961523,2.0169011,697.80969,1837.249,949.2234,330.940275,82.338825,458.49105
6,13.75,-2.1519,114.71271,470.927965,401.24661,7.4665975,0.7626856,22.32532,16.42158,75.492105,22.748229,2.01774385,675.00305,1730.0586,894.7144,331.503535,75.73129,458.86999
6,14.25,-2.1642,106.93884,415.97398,401.48686,7.36226905,0.7716799,22.4194,15.991105,75.469025,22.6682295,1.9418508,619.34263,1585.9862,807.00122,332.59683,68.94978,455.6058
6,14.75,-1.7825,99.413799,395.69401,401.601845,7.3100341,0.75997994,22.35581,15.92226,75.45143,22.959645,2.01918845,552.63742,1437.8239,748.6445,331.564,62.53854,451.54939
6,15.25,-1.35255,92.318467,326.457255,401.424705,7.1179172,0.7583997,22.529815,15.32569,75.43241,23.244064,1.9797423,480.097405,1284.217,665.82659,330.53606,56.21595,448.03785
6,15.75,-1.1571,79.7305565,275.83467,401.45471,6.9725113,0.72972207,22.519325,15.41176,75.422895,23.34629,1.8321349,406.45436,1101.2814,590.3596,329.96949,48.739515,444.38786
6,16.25,-0.7884,67.6929895,210.52387,401.296955,7.0148811,0.69322948,22.447075,15.580395,75.42107,22.907545,1.81892365,317.54928,906.13425,491.0341,328.233805,40.29162,440.159175
6,16.75,-0.43845,63.095154,152.06168,401.54903,7.0696923,0.65344339,22.274295,15.396845,75.41242,22.516232,1.69942,234.80721,636.29502,405.255,325.36264,33.135395,436.05593
6,17.25,-0.0080653,50.067249,83.832722,401.86791,7.1031158,0.59926845,22.02212,16.09691,75.40492,22.106623,1.6228221,140.146705,413.1231,292.7632,321.03328,26.21317,432.32575
6,17.75,0.22527,38.6490835,26.809605,402.14678,7.1069375,0.559122695,21.41859,16.665,75.41648,21.0951225,1.5476834,58.476645,266.5268,189.91807,319.59573,19.921645,426.43872
6,18.25,0.74964,23.5379195,-7.1240569,402.47693,7.4786119,0.47212558,20.88226,17.977265,75.435885,19.882655,1.3712611,-5.370964,143.769295,89.681644,315.96394,9.7124275,419.490785
6,18.75,1.3391,15.977136,-32.211373,404.08228,7.76852815,0.38761269,19.94012,20.36629,75.45297,18.15944,1.2158126,-66.170598,57.657846,38.04964,313.54677,4.777553,412.26432
6,19.25,2.4565,11.079753,-44.9235705,410.11852,8.0537332,0.375286965,18.60149,24.22368,75.47035,16.176308,1.3993558,-92.279129,14.33017,0,312.71561,2.887284,402.82779
6,19.75,2.609,6.3155408,-55.078716,411.768245,8.28991095,0.4195005,17.14708,26.14074,75.492685,14.444102,1.6785694,-90.912964,0.50548152,0,308.16242,2.773331,394.68009
6,20.25,3.004,4.4356297,-51.6521335,413.566285,8.3677043,0.465134465,16.46656,28.26747,75.524455,13.6870395,1.80535435,-88.541934,0.042778437,0,305.992335,3.0022355,390.71552
6,20.75,3.0471,6.7536786,-56.2125315,414.086225,8.4352941,0.4454279,15.948215,30.388125,75.55467,12.834383,1.8304287,-85.420669,0.039108996,0,303.769335,3.0837495,386.930035
6,21.25,3.031,5.4621468,-61.1192075,414.67186,8.5409358,0.43934951,15.48867,31.403225,75.56973,12.109253,1.62320535,-83.916047,0.038822042,0,303.016915,3.048242,384.530185
6,21.75,2.8806,2.8114461,-68.593994,413.92132,8.5275347,0.435742605,15.204655,32.57192,75.58149,11.9052895,1.6233176,-83.135548,0.03939513,0,301.238,3.065137,382.139065
6,22.25,2.87795,4.09947155,-67.306315,414.20305,8.8309953,0.44148688,14.805185,33.797905,75.5863,11.395966,1.5827895,-84.3305645,0.03832658,0,298.15132,3.151684,380.0837
6,22.75,2.3687,5.24433055,-67.415774,414.97891,8.8145429,0.41777053,14.4179,35.47069,75.59459,10.8172965,1.4438836,-82.7759355,0.0369521715,0,297.14194,3.0914225,377.81829
6,23.25,2.56655,4.6522157,-58.998493,415.93333,8.8565517,0.4019967,14.06036,36.89823,75.587425,10.230343,1.4421015,-82.972157,0.035414772,0,295.16735,3.05667,376.21792
6,23.75,3.0671,7.0391882,-65.146202,414.201,8.9410575,0.394278555,13.539515,38.47744,75.586445,9.8056434,1.4165161,-82.9093545,0.0357774495,0,294.88638,3.0635725,374.20265
7,0.25,2.7252,2.6741826,-37.881831,418.429505,15.168537,0.29565161,14.26512,64.14791,75.84998,5.9447977,0.989119565,-62.5920575,0.024124998,0,323.04423,2.6706495,380.602305
7,0.75,2.8021,1.109699,-35.5116635,421.0004,15.085174,0.29752053,14.122205,65.629305,75.836775,5.6225127,0.961869705,-62.9964865,0.02250331,0,321.67456,2.729393,379.27598
