DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,20.25,388.055112824684,1.52124818575217,0.0385,-8.82191587937771,9.73214649556943,0.0506675603805346,0.1343897825,7.54827220000004,8.33834630000001,0.464634929139872,71.98294408,4.45046069535092,93.5564533843316,-30.96,1.58775,3.42165472938929,0.256232319,-0.01145,0.824397566367048,0.619298116418902,0.315233692947298
3,20.75,387.851718646392,1.56631387489894,0.0253582151568775,-6.67444858932423,9.68976374961772,0.0981,0.06355,7.44357923157959,8.38859019724541,0.43970158316163,71.061474415,4.30867514141811,93.5574659546289,-30.95,1.58975,3.63352441480042,0.276834175611795,-0.0136711737025462,0.802001578556123,0.648136632407942,0.318066085607828
3,21.25,387.77136995,1.56584722493894,0.0204112991685147,-9.57820327788717,9.834562403,0.0952252420657646,0.0804,7.23569184489543,8.16891622422082,0.456186901281212,71.5010801325,4.47916256332104,93.5627211225,-31.3325,1.59025,3.62503898411951,0.269084626976927,-0.0169,0.799742246878912,0.649979520506396,0.309598040172126
3,21.75,387.696156544935,1.57815917475,0.0302201156281843,-10.5610144598977,10.8260739434985,0.169155205757103,0.1309767545,7.39905035733781,8.35123418253374,0.452527813919824,71.59457486,4.36786205388855,93.575983015191,-27.7525,1.58675,3.85542357994873,0.276622463616658,-0.016475,0.75793925568498,0.615175573892564,0.334938881774951
3,22.25,390.604774724881,1.57073073803332,0.0183605340052412,-11.2251240140402,9.87977400755849,0.0628331928554816,0.0818977181418588,7.31391032500001,8.234994640503,0.479627044542999,71.7098191981805,4.09559654734706,93.5711685691536,-26.2275,1.59175,3.97494754408795,0.281962586167173,-0.0188511442506439,0.838749455384714,0.665354580045047,0.349906417915564
3,22.75,387.089046005116,1.62194557160514,0.023575,-10.4591884015118,12.12962186,0.148199008260455,0.0963332602467821,7.03149044786512,7.88702290000003,0.446948602612513,72.039784100807,4.03924769616744,93.58656096875,-28.24,1.5925,3.99897443161954,0.29779257352595,-0.022,0.836983258803895,0.661976670721836,0.359227591342964
3,23.25,390.702276806791,1.64772637875,0.0216024368613584,-11.9702308474376,11.4889346515994,0.16400117743056,0.0722710300853343,6.52186874010926,7.63228280779725,0.449343353477222,73.0445626499461,3.99668722120623,93.60424435,-29.8075,1.5945,3.92790368936549,0.306420179517699,-0.0179,0.857254195665965,0.721697309274594,0.357100810183803
3,23.75,390.909082340771,1.57586665974037,0.03495,-11.6971206743988,11.1012239953639,0.0847738003728133,0.0934459576109045,6.24053971347652,7.08517366915015,0.464007071808882,73.0710383620638,3.8495914702803,93.6351558386231,-28.44,1.59575,4.08536082235072,0.299148374176686,-0.0175803469784588,0.869511758505354,0.679472515355873,0.351489034694434
4,0.25,392.4446844,2.10434300917451,0.0541,-11.42429468,9.17827484223008,0.115979845,0.051,8.48001310000001,9.30397860000005,0.644376439759182,70.68477676,4.92961306983329,93.54400548,-43.4425,1.58225,3.47724497051676,0.249824851,-0.0141,0.820587025213572,0.608619099273284,0.292745623366089
4,0.75,392.6223789,2.13573349216445,0.0166,-13.0735794050218,9.44465830221187,0.219225232,0.0718,8.342497462572,9.32499543983283,0.589098870927733,72.252803325,4.75557531544543,93.5646227846918,-38.21,1.58275,3.61498400533174,0.249320522825262,-0.0169267645798516,0.829891789322961,0.643892427434695,0.297565702095994
4,1.25,392.5957213,2.277287319,0.02455,-9.930257816,9.01524259,0.210539691642775,0.112044195185129,8.34362148284924,9.08294066450327,0.562736217956513,72.8592236704918,4.76440278603427,93.5627478884549,-35.8275,1.577,3.70533876941677,0.273144824110062,-0.0178,0.814389947752304,0.637818765010877,0.324986642802439
4,1.75,393.017747175,2.20195090046604,0.0245000977886527,-11.8849602830566,9.15630084024476,0.174348216,0.115601559471175,7.88900602718573,8.67561362500001,0.524944300605095,73.2024544716301,4.34156821806969,93.5590266018338,-35.3325,1.59075,3.75965047480487,0.285918701392709,-0.016575,0.81956284609198,0.621880327585788,0.323783671754327
4,2.25,393.3826468,2.312984403,0.03295,-10.6676906268389,10.187377841155,0.114122894707018,0.0778488792390936,7.68091221618653,8.45910620117189,0.531538376789485,74.37571646,4.2579560933683,93.5675431,-37.0175,1.59975,3.921325563,0.275838057,-0.0179,0.820634473638086,0.647315953766011,0.324864237797884
4,2.75,392.7406595,2.26843399401181,0.0266,-9.55967582524486,9.57235777625,0.07735,0.0780270834885345,7.31141062676943,8.35734193335641,0.49044364294841,74.08139718,4.011584638,93.5685658174609,-39.8525,1.5895,3.9574773882652,0.290904307578975,-0.016425,0.839257919519674,0.658922036899171,0.355028109215061
4,3.25,393.5602854,2.08093447425,0.02775,-10.253071192575,8.54741312252727,0.191735889,0.103742292479646,7.15199127510721,8.11281934706696,0.482070804190238,74.506523445,4.01952171053133,93.5952302821875,-37.405,1.587,3.941601767,0.294466760600261,-0.0139945662282182,0.81837917713751,0.646348981942451,0.359617567358445
4,3.75,393.35537806208,2.16727131550728,0.025330630511013,-9.66320172417096,10.6308689256075,0.2143657135,0.101304651581851,6.72410305000005,7.78410479503212,0.49121392154463,75.9632693758361,4.06693346525,93.5957048018945,-32.055,1.59075,4.20338493407255,0.309556806851708,-0.018875,0.83648648049097,0.698029725463572,0.373845047457683
4,4.25,393.253916751881,2.43059523410292,0.0238839329212311,-11.1543853175,11.179657045,0.175360441949809,0.11930085025,6.99397684538675,7.86762648937075,0.462373630532223,75.5813629590236,4.07266077056886,93.6150948580013,-28.445,1.6725,4.06388076568769,0.302696344657053,-0.019075,0.889623333453259,0.667302810642954,0.373589313943458
4,4.75,393.252637,2.18601825448615,0.0306922159617133,-10.9211976175,12.1368141115821,0.167222471,0.126134066953228,6.76886282112325,7.791972775,0.454196167999662,75.48011183,3.97735550528609,93.6137802482313,-27.0575,7.93,4.172051327,0.30079929543276,-0.017575,0.844027784487688,0.698304659746577,0.370502160070561
4,5.25,392.752085062896,1.70527702700149,0.01425,-7.5058940695808,12.2994853506513,0.334863189713036,0.166956488264655,6.57373278929437,7.55335559544882,0.382103717014499,75.5718745547717,3.95361519575,93.6274605088607,-22.1675,52.755,4.186659689,0.3111027645,-0.0148650359469511,0.831939874217468,0.657931709385401,0.376738829982602
4,5.75,392.1866953,1.20462020473494,0.0222968317588382,-4.39368022,17.5864233125,0.880147133931531,0.41109886825,6.640236125,7.52614884271681,0.459159082230963,76.294308585,3.9133562794537,93.6433642644314,2.7945,165.85,4.281140807,0.338009403127759,-0.0206361017290046,0.916053173072611,0.698975500900775,0.402750637632902
4,6.25,391.3106353,0.7834615775,0.013675,2.280417701,24.68751453,1.27121184775,0.645096898844683,7.16257220000006,8.00040430000001,0.391774224522237,75.9059531,4.15714536604305,93.656813734158,45.685,335.45,4.651437672,0.355760753068665,-0.02405,0.967490936908455,0.745567800404497,0.413620256999
4,6.75,389.6380854,0.3059566895,-0.00303522137847483,20.088764525,38.173380565,1.40024760375,0.6812278285,8.19987380000003,8.92079980000005,0.384449637794081,74.77904208,4.3520489567952,93.6703775401476,107.75,512.675,4.74564683794947,0.381160474823162,-0.0394,1.04485177226246,0.840566597004663,0.431970258611162
4,7.25,388.919760075,-0.223205753071556,-0.0042425,43.9902635655531,54.8831567344076,1.33447161643811,0.409969105,8.95527747500005,9.75420819664652,0.417318776415576,71.734879325,4.97935983416548,93.6936121780035,169.125,704.2,5.28252758426078,0.428843183208359,-0.0653238993497658,1.14721781327379,0.946545577722797,0.475768641128184
4,7.75,388.490640558772,-1.01273869525,0.00267067336869711,72.7640927321585,77.3328394389287,1.26886079901638,0.319293580887461,10.3345896,10.9357475479581,0.509553136996973,69.71208243,5.74484787125223,93.6831225892477,231.25,880,5.68025549645796,0.470667694,-0.0749550541454238,1.25275742619534,1.01882121907984,0.523221019095429
4,8.25,387.343734174057,-1.38704258725,-0.000142,106.250021675,90.5166064116039,1.182889057,0.380615115994497,11.2335596,11.7599016,0.644450152028797,66.52875086,6.49175629816083,93.68495996,292.95,1073,6.216270633,0.479154036582202,-0.09935,1.26065268769792,1.12602312764881,0.503765684619348
4,8.75,387.961539201916,-1.80065776825,0.004855,129.9202522,109.0254320757,1.12995026497326,0.432493783175999,11.98945125,12.51572325,0.755931276328858,62.70808733,7.0440859155,93.68462267,345.375,1200,6.20992798093883,0.497895348979165,-0.110189262255093,1.27610416504811,1.25635985432654,0.520691537091624
4,9.25,387.537258677557,-2.11435125,0.00596948918979833,161.9773795,130.181979742587,1.2232725225,0.263606236625574,12.5480388750001,13.2202000166097,0.848543667071512,61.94145728,7.79877195573393,93.66981916,402.6,1326,6.28373514107823,0.487058024747222,-0.112212473,1.27640958676867,1.35974151671947,0.502401100187361
4,9.75,386.754536378703,-2.443243878,0.00555,177.3495353,144.8280298,1.0752422825,0.284959306651085,13.2225463557718,13.937136075,0.926380273394448,61.3465360875,8.43648612970763,93.6521798975,442.475,1427.25,6.12603708,0.48440474975,-0.11439859,1.28989131426421,1.38977638434944,0.509443153430697
4,10.25,386.245384600783,-2.479397415,0.00667,194.250327064828,153.1130098,1.101515578,0.269128197,13.93764025,14.30617055,1.0191340673315,58.091672235,9.0812417393135,93.6856494146766,466.1,1507.75,5.96446790925,0.492821883746393,-0.1177664225,1.30216645582177,1.47638462354922,0.499695840717486
4,10.75,385.650047483956,-3.05635042575,0.005975,210.0571696,182.914314007983,1.00556858462103,0.217366535200951,14.3103126,14.8229747,1.09584671920848,57.43135344,9.61078027657599,93.6620788702257,477.1,1582.5,6.053774331,0.478051514,-0.12223489025,1.40640771293391,1.46204000994278,0.484548167519216
4,11.25,385.288040451836,-3.190582695,0.0198917276086088,220.787210451409,185.515730118243,0.914047749980412,0.341773222,15.148450625,15.512889975,1.0943994043438,55.4178798775713,10.443323489665,93.6358219608811,496.4,1619.5,6.08521444987331,0.483239813802277,-0.130067506281669,1.47000557371882,1.55478650298158,0.483361148445207
4,11.75,386.261934820203,-3.11119920243706,0.0332358336260114,212.426719889116,191.788121670521,0.824538116255426,0.254319500592545,15.7651697353788,16.254814,1.07744491274496,53.6331697,10.89507679,93.60310553,492.625,1629.5,6.293090948,0.494950868,-0.1100595775,1.44129609864712,1.55662273653127,0.473925756843833
4,12.25,386.225137139482,-2.8470118185,0.0114655626796221,222.31854495,185.854073066505,0.6981414865,0.108348125219546,16.1558835584852,16.5718191,1.15504940500396,52.23105263,11.32800532,93.57035216,477.225,1590.5,6.10584693998483,0.487311077374527,-0.1054722765,1.43753777689492,1.56798187808405,0.46819797828285
4,12.75,386.023230947154,-2.94895008822137,0.0188731405352395,208.580749425,176.415337529482,0.730525437430691,0.152501879366235,16.5819496851319,16.9948268356893,1.11873538853968,51.136067705,11.55785097,93.611617915,469.275,1562.75,6.07928899172962,0.50193110823104,-0.103530295721938,1.48744832382953,1.63937466772443,0.464859769524447
4,13.25,386.060747280622,-2.858136255,0.0229,215.165300054324,187.973744349381,0.62086381475,0.258812547456125,16.9036863013374,17.4404315,1.11767304163606,49.4708099892206,12.4046076,93.57351516,441.85,1498.5,6.28842891068283,0.472855875027195,-0.11281688625,1.51893167719947,1.57485232831526,0.465063668759451
4,13.75,386.2349649,-2.503090215,0.0147088839756296,201.4874811,166.186785674114,0.5669351225,0.113411584,17.2593147549099,17.6744241000001,1.09021078921706,48.3992738,12.8917422934901,93.57444191,408.975,1417.5,6.044778671,0.484485566,-0.113168445,1.53881805312913,1.56916822903091,0.464754187716474
4,14.25,385.594881002681,-2.432813244,0.0212,186.97474055,174.0075844,0.46919516375,0.186891518,17.014939225,17.474223475,0.959323098561389,48.609890225,12.7442870042583,93.520061175,367.25,1317.75,6.13424895885037,0.5036008735,-0.0752174838759921,1.56691149866315,1.56400178817226,0.471447994999842
4,14.75,386.4843012,-2.12699864536945,0.0167789019511574,159.759189573721,153.798367289301,0.338086215416115,0.289062603204196,16.7749727420601,17.1760039250001,0.89979186625895,50.1265061,12.5064666225,93.511629215,317.95,1187.25,6.0377280972669,0.474078690439401,-0.100742650149197,1.46760730363568,1.54310218326899,0.44903251188495
4,15.25,386.039113558544,-1.603966746,0.0147885673961727,144.7085605,129.597108434734,0.290617999540969,0.169324809538693,17.0215753887777,17.6015490750001,0.850785792546663,49.7286696025,12.7816216875,93.5433183962565,257.25,1026.75,5.62468028597232,0.457976854,-0.0750807609645375,1.48779509518674,1.45895383194142,0.459641728923739
4,15.75,386.369705606624,-1.1257320435,0.010625,117.2852591,124.748868087128,0.270742263567907,0.2953597815,17.1327911000001,17.6023515000001,0.702873064642543,50.2734100538856,12.89831873,93.5168263717448,203.5,885.75,5.601115782,0.442909826,-0.0583151294841275,1.43795464427777,1.37471096162066,0.4373797960583
4,16.25,386.986016069325,-0.2083889355,0.01395,87.6678951360306,103.311949896139,0.159337396001532,0.187324481330165,16.9512587,17.4017219478028,0.587210795208377,49.4287271475,12.8562812525,93.5051933025,141.55,702.85793775,5.60798075325,0.420114477758996,-0.0629038974411937,1.27877241369902,1.24890138414485,0.419696952117484
4,16.75,387.078689918792,0.120457042,0.0104,55.84121704,79.6986246836293,-0.0504224910265154,0.3331702855,16.6822444,17.1435922,0.447049419082256,50.2426727704816,12.580768689823,93.5061149,75.515,500.4,5.226522078,0.388204984,-0.0538,1.20091853470583,1.09872898405552,0.397480886332915
4,17.25,386.931697983465,0.611134828905445,0.012653986210803,21.68767151,55.8387596824731,-0.2745967285127,0.412890523307598,16.27397085,16.8349988,0.346113268405766,52.84175217,11.66000251,93.495593098737,23.075,324.075,4.876621567,0.367607582197364,-0.0432733999829936,1.12619754164611,0.968160416602315,0.374965783618258
4,17.75,387.769236705707,0.968428243,0.02935,3.5056246975,30.3232036744926,-0.4107661545,0.525944551716816,15.4650371,16.0895621889133,0.385915314231943,54.1484147574999,10.9789946439689,93.488794084401,-11.665,186.325,3.95781987,0.293627075079021,-0.0241471276394882,0.961791484461858,0.695587072650748,0.302490900488241
4,18.25,389.614056485215,1.37308107223404,0.0784539735920718,-1.554158861,17.44144047,-0.783662047,0.413574015,14.4130865060548,14.8613716319662,0.512001500810094,58.4848585879218,9.49243374962695,93.4797035178256,-28.43,58.06,3.15613658640521,0.212401191684265,-0.0110075905714164,0.771097755908277,0.560094856003488,0.247411684944989
4,18.75,391.316513571805,1.62875834094808,0.105361326107242,-1.93119165,11.97935943,-0.658046533,0.121129263899613,13.1848302646213,14.0386311738756,0.443988320792338,60.79221441,8.408925218,93.4687991072049,-39.515,11.6225,2.785669171,0.220682108,-0.00659031864279396,0.700503246958927,0.533949150200653,0.23520188511153
4,19.25,391.7607594,1.7583623236479,0.091475,-1.30067211396814,9.93863059781154,-0.28316691375,0.0942470423063731,12.5694828290609,13.6096977669718,0.449766567010567,61.107773075,7.9292844228347,93.50835163,-35.245,1.65175,2.68209637039756,0.1782639715681,-0.00553065083459486,0.569802889196705,0.533961447826926,0.217819293264239
4,19.75,392.959016575,1.662030162,0.072,-2.53266018630129,9.83002503686738,-0.0729970472621579,0.0713680433259038,11.9197168376139,12.95132695,0.459939415536124,62.8597884836086,8.092101801,93.4967826680338,-37.52,1.573,2.87318166382525,0.182560992,-0.0045975,0.688714537294622,0.571170362413215,0.213298205607817
4,20.25,393.5049414,1.79280805866335,0.10676934325,-1.9444098905,9.641979727864,-0.0983767985,0.23161373425,11.6609931601286,12.506392925,0.564688126601147,64.8556176264403,7.53045554925,93.5345720707682,-39.89,1.5775,2.87285423102618,0.201736995922764,-0.00714705155030517,0.626102655296937,0.572646230481896,0.235732194998228
4,20.75,393.668628125,1.98794094348422,0.094040080851041,-3.144831379,7.446444236,-0.1985760405,0.196615407,11.27470115,12.0623997567526,0.597110490505391,66.376126825,6.6577772859421,93.569451455,-41.365,1.579,2.88233213407299,0.19856976575,-0.00619885278232457,0.736748653780025,0.513550759695199,0.221888657305203
4,21.25,394.08794205,2.2976696317491,0.0623,-6.0193591415,9.30072261477463,-0.0110583071218527,0.077027728042578,10.3680832593289,11.3003774575169,0.591984514194137,67.65489609,6.41681341872403,93.57083522,-38.52,1.586,3.1539247553855,0.213509100632784,-0.009265,0.736522942255066,0.581574070227989,0.245363370216972
4,21.75,394.6456631,2.20161486537108,0.0661,-6.58354243912711,9.911366024,0.0255,0.133355734,9.87526488918724,10.8254151611328,0.65083566819897,67.51141627,6.238179108,93.5723291992187,-38.595,1.589,3.322579816,0.227176827,-0.00971,0.724386578423427,0.570306810409976,0.262410403231837
4,22.25,392.9720092,2.02606496926502,0.0279,-6.534216198,11.0112108699912,0.0723825262414065,0.11856998525,9.98310879387341,10.9126793,0.610085188962331,68.4799898046093,5.92096459925454,93.5570004788845,-36.735,1.58475,3.42388170124687,0.2224736355,-0.0116441216457705,0.7793287145416,0.556476957971631,0.265049346367626
4,22.75,392.3485865,2.26925294027656,0.038225,-10.86982485,9.275525295,0.15396726375,0.066725,9.7076174,10.5864931,0.629883333372591,68.90891512,5.660121041,93.54734783,-40.93,1.59,3.37831495282385,0.232230711234739,-0.0127,0.753671619473627,0.575002306951894,0.260384331325831
4,23.25,392.892016015571,2.165438133,0.0604229369692025,-10.1588844176152,10.6154622470109,-0.0174828921233527,0.120978874830329,9.24914305000004,10.15221805,0.560292727608905,70.8758425014697,5.33427849810017,93.5362393862934,-39.855,1.5875,3.45387283599374,0.2327056055,-0.01255,0.765960431977806,0.571465600541768,0.27811660200261
4,23.75,393.5377111,2.46913564870848,0.0353138580088941,-11.3887709875861,10.4146842963658,0.0870320506041956,0.0637482493922523,9.10241020000001,10.193513687288,0.610269659855931,70.8105817,5.18440574188275,93.5407452251157,-41.675,1.58125,3.533449279,0.248457802,-0.0136980216227891,0.760970919943726,0.591767372368568,0.285483161090085
5,0.25,396.63028045,3.857050278,0.113602401765286,-6.17584426247044,12.5654912245158,0.0695,0.121941299,12.700628175,13.8649337926913,0.774874434802679,69.0541000575,7.07219422418057,93.2953630028646,-40.36,1.58875,3.08090554722517,0.204223904363444,-0.00969,0.74629535252093,0.561563273512094,0.247251845338579
5,0.75,395.9173086,4.26173741830776,0.0887,-7.999439599,13.3393040531455,0.155318191,0.161486962,12.4053125864665,13.5592718175251,0.639979580733411,70.0505477,6.68395719763958,93.29356982,-37.49,1.588,3.23327482834809,0.218732665238015,-0.0113,0.691365367949538,0.59704808851549,0.263628526529281
5,1.25,395.443295907585,4.2849778158415,0.0673,-7.85222065899987,14.4551152625371,0.183815104356864,0.131166754862725,12.33756915,13.4876566387746,0.686945637546303,70.2695151651276,6.55691464125,93.2644832308724,-35.86,1.59475,3.22810161198378,0.239448805910823,-0.0132796770745835,0.832603075765336,0.622619919025391,0.280605215056932
5,1.75,396.081012227063,4.36257337723226,0.05965,-9.03398238184754,13.3336338351629,0.0760256058172947,0.114435414057237,11.9768666660624,12.9813042400777,0.62560463145731,71.6679059954201,6.20570101475,93.273500672997,-36.635,1.6005,3.34448597072522,0.24483136397056,-0.0109087346828834,0.803247866827008,0.602711789936186,0.290369742272528
5,2.25,394.832474971037,3.958774228,0.0889,-6.38313869973094,14.7852859119773,0.179750292,0.119925054,11.7895641,12.8834334774235,0.656823090915926,73.2931790466473,6.04501296708672,93.2644505444336,-36.95,1.594,3.29201661206275,0.254627156353038,-0.0119078105520697,0.797834993267745,0.626377419318736,0.307784362120871
5,2.75,396.20003725,3.8292905335,0.113291663,-8.18658647975,13.6632265633818,0.183794494371038,0.137233254982723,11.3225490393861,12.2998078404182,0.662051258714906,72.7063351127789,5.87650859196389,93.2789157689804,-35.01,1.598,3.34975890925,0.261655719746325,-0.0123141976828801,0.780070675649888,0.570053711290564,0.317789915272611
5,3.25,396.8827079,4.20937169502587,0.0842207820050494,-8.609869314,13.09637492,0.062356073360316,0.151898142452034,11.2245179782443,12.3604105843438,0.595789277189563,73.90774795,5.96644954916625,93.2889147790799,-29.32,1.60675,3.299624093,0.250706816,-0.00998,0.775371834670308,0.567963924030391,0.277848879788996
5,3.75,398.2235915,3.61779124874804,0.0899554792525262,-7.70854399525,12.2950037517897,0.1329326375,0.151830296851917,10.7879250962999,11.788727325,0.601735382080596,75.250265335,5.54214968075,93.2924721309136,-33.46,2.7925,3.465270517,0.252155594633861,-0.013175,0.79602288882452,0.634843952848217,0.299318742771557
5,4.25,396.982772675,3.61006539698522,0.024025,-7.07060622135565,13.6039946225,0.245651436978923,0.120634995787001,10.802471875,12.0730015408341,0.566827749971051,74.7502609189206,5.46807096478608,93.2950133965386,-26.825,20.8325,3.40147201185352,0.2484265265,-0.0130626618893507,0.83268020282856,0.602785047026554,0.315432744403733
5,4.75,395.148205007365,2.40102616027325,0.00929330588361204,-6.52089861705919,19.260635154811,0.61729992325,0.324140536170736,10.7298347389622,12.0119246461657,0.517498620582108,73.6871904262696,5.516149684,93.3246139361545,-14.37,91.375,3.68001121576404,0.288864309076819,-0.01725,0.809778657380625,0.639751149751497,0.346206735947962
5,5.25,392.494756402359,1.091351525,-0.0128,-2.855499273,23.1485292553562,0.9087774635,0.736852400634408,10.9587774471707,12.0342586975097,0.454219003345303,74.73348906,5.89344804596755,93.32028337,18.8525,229,3.60337789518976,0.302462447,-0.0145,0.824735335728984,0.612061148905892,0.351018312912589
5,5.75,388.4539944,0.57750329,-0.0574,3.55089695975,34.675404775,1.343125739,1.158275169,12.0895582169427,12.6489375743603,0.491485808731995,74.57138835,6.01536393800131,93.3454556965603,70.395,390.55,3.72409482475,0.320715712077734,-0.0170800653972256,0.823707890012695,0.626427344047958,0.3805986126039
5,6.25,384.72189345,-0.378898934,-0.030525,15.60476908,56.4298737912466,1.62566971168365,0.864976574037691,13.0325102886624,13.9391710387806,0.413394845383504,72.723446585,6.71792088735774,93.3467107458333,117.45,569.975,4.29478616079635,0.386043622,-0.03185,1.0325225460357,0.773573679597233,0.416586363009406
5,6.75,383.555375275,-1.66634578275,-0.0105181039993386,35.7144131633969,76.4793358460904,1.36610962670242,0.58733453775,14.0778469068739,14.9582269414266,0.466384081715773,71.0286507326194,7.61624237103338,93.3550224689128,189,741.975,4.68101775679168,0.415616610689981,-0.0456622975521997,1.15369974768297,0.905504344606965,0.477788201313729
5,7.25,382.5714817,-2.04119005525,0.0111921094565451,62.26382286,104.610034837583,1.14446398974641,0.41435949225,14.7734199,15.566133,0.487377000893559,70.0194952576061,8.08006256,93.3443748255208,254,934.25,5.09646333352286,0.470220928588482,-0.0552322806896892,1.21269434312852,0.992019511128233,0.52320577022812
5,7.75,380.118790646339,-3.7238007095,0.000123110590532573,88.0641693978576,129.637325806385,1.01059912322834,0.538743942540081,15.2707369376288,16.4119880953895,0.61702248509688,67.66387302,8.89952447389109,93.3597189292535,314.95,1095.75,4.92098342618339,0.46469355825,-0.06827017835284,1.22016947501699,1.07444415210136,0.511330610349293
5,8.25,378.711385064271,-4.095934071,0.00320447598562715,112.232610676868,156.31317975,1.125458684,0.550587348119258,16.1000642587871,17.1365655455943,0.717723986347135,66.3647851971973,9.79726268944314,93.3693460702221,381.8,1254.5,5.06658783732535,0.477181987606195,-0.0683150125452395,1.22359029384583,1.15508537347955,0.50334588841425
5,8.75,378.491314230257,-4.220352795,0.0111557964711372,129.905958133587,183.515101923236,1.12026641610994,0.473807733925429,16.8817394157551,17.70379245,0.822437238006586,65.0649565806408,10.4671929981276,93.3662430533789,441.4,1396.75,5.04067663523989,0.466916110165742,-0.0704060261348344,1.21120399033137,1.27641722664816,0.504642136240418
5,9.25,377.18390569284,-4.996401254,0.00788120744495895,153.9030628,204.9500792721,1.02855988635898,0.404355179409398,17.6050021837022,18.3168532528347,0.909159370517623,62.9935543278823,11.274675055132,93.3657105592448,486.8,1536.5,5.269144079,0.454348960931064,-0.0728317815604607,1.21146967605467,1.25121784514128,0.491738696377881
5,9.75,377.455706475,-5.7315282805,0.0124,179.5739691,207.931663094321,1.00858923357383,0.388579027,18.2158794712111,19.0643413148869,1.01494386434302,61.3721517486727,12.0589533591561,93.3490893813737,518.6,1625.5,4.91554600735838,0.440409598,-0.0672,1.25037571148233,1.3184414921461,0.480672473915823
5,10.25,377.0670228,-6.039775915,0.0200057946244078,177.339673162977,226.375769375,0.869066699529274,0.196749667134919,19.027166209832,19.7485348091471,1.05188633609123,60.2098396483934,12.72118804,93.3425684015408,549.9,1706.75,4.7327513425,0.438966656007582,-0.0699314572553035,1.27771007652542,1.30901618519361,0.465140182703151
5,10.75,377.089757102311,-5.201172845,0.0235,188.06451205,241.216028503291,0.81999195775,0.319531455044305,19.33521965,20.10920515,1.11003285559015,58.3850881378093,13.339498705,93.3324812963324,562.75,1754,4.51830929243315,0.42310699806577,-0.0772,1.3219754973003,1.40715791863483,0.446792244863968
5,11.25,377.361266892026,-5.7157942375,0.0351,190.819956025,265.0419117,0.755236547560637,0.463461915771003,19.8021734,20.4622906,1.13739721915463,57.14647936,14.019636065,93.3135187442491,551.25,1778,4.8258170462434,0.4682476665,-0.081225,1.38735094064591,1.460439531964,0.448592884815315
5,11.75,377.665047008287,-5.15520929925,0.0443,189.071628,257.0631221,0.770035398317083,0.296271887,20.1556156000001,21.1866348563301,1.15233771178418,55.36791123,15.06390262,93.2985890585938,555.5,1789.75,4.850900332,0.436008619,-0.0739,1.36892471087706,1.47316306368642,0.444204592502149
5,12.25,377.559546561371,-5.057750924,0.025886680899028,185.7543853,260.2108025,0.73452807175,0.252205040180932,20.7336530600037,21.3614636199656,1.15170881029734,54.0046556458174,15.4180699475,93.2805018479622,549.2,1780,4.9476598825,0.4342732825,-0.0789522436944854,1.39359367227939,1.47795219265993,0.42010063578498
5,12.75,376.758873287333,-6.24820282425,0.0234829716495739,188.902375675,276.962455042773,0.721716754842206,0.31560043575,21.0836805435174,21.6407544673361,1.14024541535593,53.0849170170262,15.831617105,93.2734567951823,536.65,1742.5,4.6097164335,0.43702710475,-0.079575,1.40559627585893,1.43246796505356,0.432910993865396
5,13.25,376.814172743628,-4.898460606,0.0287995392528353,180.7454215,244.560435219845,0.58569198175,0.2768318625,21.3507128,21.850355205112,1.16561632366744,52.0147957621515,16.62083628,93.26193912,494.75,1666.75,4.800290027,0.435954548,-0.0844,1.4512607598223,1.52792419674538,0.42888374763701
5,13.75,376.531782788566,-5.24718963025,0.0408744671705372,162.93809535,242.596872040683,0.485122071,0.197186596662002,21.4261861572265,22.0145625245835,1.05455765992043,50.52001656,17.17303139,93.2497647625868,459.7,1581.25,4.81080241,0.461014498729934,-0.078975,1.40552791448987,1.45964120385799,0.423121418744076
5,14.25,377.831564425,-4.31611815475,0.0270972767274276,154.017674832459,245.328688695794,0.440954772373474,0.238522906,21.6539981668498,22.252770425,0.982246957284797,50.3217244348672,17.4143512539748,93.243298546339,414.95,1473.25,4.67388036225,0.402033130098111,-0.0707298138688618,1.45233416891351,1.42303448056095,0.413730333354945
5,14.75,378.19450322025,-3.34902946125,0.032649719037886,142.53922555519,217.236802192472,0.41114569675,0.212937206046426,21.4103782,22.0935028487925,1.00995067604316,48.1972873053167,17.9957257975,93.2603424725,362.35,1344.25,4.58737548578026,0.406582199879633,-0.063675,1.40026232368153,1.44330696441715,0.397850236620409
5,15.25,378.406469935628,-2.7821116493927,0.031375,128.26364228448,195.7779513,0.311161881873373,0.30347737182999,21.41420245,22.0325879095825,0.88022223970618,48.7703121742135,17.91195653,93.2549909865885,308.1,1205.5,4.4758145741967,0.396502013,-0.0641904994014139,1.32048048798159,1.30378417999901,0.392919818603775
5,15.75,378.2642968,-2.54132648475,0.0328,111.197532275,188.105801044039,0.191389268,0.233895952,21.3611397,22.18477165,0.799471009519118,47.8098101942731,18.11282988,93.237558835,252.1,1040.75,4.73668731784484,0.396732626739671,-0.0592090667242904,1.28508756367255,1.23222646115426,0.392868813846471
