DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,3.25,0.6555,12.1758634,428.2205255,13.040744375,0.85355625,8.57749645,432.8584145,8.44560749,41.4459912999999,0.60366211875,12.4927325,92.0735575,84.93702475,11.085992075,7.19889548249999,-13.971842575,4.5595938225,0.0626385999999996,332.51674225,3.4901580775,363.7568745
3,3.75,0.908803499999999,11.0151083,428.154594,12.85267245,0.700065,8.428790575,432.96779475,8.07376311,41.4103655499998,0.633330088,12.67037375,93.12390675,84.95084375,10.947578625,7.45305978749999,-13.629632375,4.5595938225,0.06839167,331.915233,3.3511710175,365.1400195
3,4.25,0.678817999999999,10.2745811999999,428.2363415,13.1886591,0.681170999999999,6.31150553,433.032206,7.9839174525,34.422092625,0.617282352,12.391589,94.012912,84.9778585,10.7778278,7.12638501999999,-13.074797575,4.5041932275,0.0570831249999999,331.49804675,3.33480035,363.814079
3,4.75,0.81106725,11.559855325,428.4120695,13.452438225,0.56392875,7.10802455,432.799664,8.186329235,35.86976875,0.546681788,12.01656525,94.3662775,84.99419275,10.948275125,6.962652025,-10.6637570250001,4.5041932275,0.0961312925,330.987744,3.34564225,362.3579375
3,5.25,0.627799,11.8470943,428.23959975,13.45948425,0.551929,5.96946351250001,432.6965825,8.41406148,47.5847447999999,0.511371118,11.960676,93.3144,85.029183,10.51410975,6.36609507999999,-10.7075885,4.678611095,0.31138777875,328.059794,3.488698565,359.47323275
3,5.75,0.703437499999999,10.7964934,427.9878025,13.90560115,0.5797895,5.115782895,432.60488,8.324491875,39.207204325,0.54400369925,11.454639,93.15830675,85.046319,9.96717546,6.436435365,-10.7094548,8.8574781275,0.65248109,329.281875,3.64817067,357.97685825
3,6.25,0.811112,11.580888,428.410814,13.9921801,0.6430025,6.67605130749999,432.327089,7.95625020999999,35.8050498999999,0.578922662,10.943964,94.359328,85.05480175,9.26511045,6.565096375,-7.2913033,68.139438725,38.156148,328.1107345,15.4427365,357.5130175
3,6.75,0.767915,24.7825051,428.3132875,14.0453689,0.960252000000001,10.7892268225,431.879969,8.0913695825,39.839,0.559477199999999,11.352158,93.79601975,85.07813525,9.822086335,6.68268924749995,14.6875816,252.263835,142.6220125,331.1320755,48.237496025,360.9827515
3,7.25,0.715476,45.7363052,428.727722,14.3075234,0.800188,18.305749275,432.96486975,8.893746535,74.4011851,0.556115487999999,13.04271075,93.27046775,85.10567975,11.652433,6.847590915,85.239246,475.5330795,242.73055,332.03677575,73.1774141,372.5202865
3,7.75,0.77790875,60.2545529499999,429.01362375,14.2774852,1.0699,29.4170536,433.7472345,8.6971762275,110.95251925,0.69315351,14.463264,87.989494,85.12268975,13.3719926,7.89174940749998,165.015958,700.22451825,363.753201,331.79679225,99.2718017,389.93255475
3,8.25,0.875725999999999,68.04634455,429.041652,14.0498695,1.36965,38.1385434,434.1346095,8.21681094999999,154.337351,0.736865907499999,15.7325185,83.9626639999999,85.135822,14.71379795,8.73286919749998,248.1384605,907.46128875,476.27037875,332.076278,126.63810125,411.11269425
3,8.75,0.860868,77.539448975,429.320179,13.643850425,0.891114999999994,50.98317925,434.91983175,8.260131155,198.0684465,0.781581198,16.60810425,80.1265315,85.151686,15.8039261,9.17961329999997,352.27244125,1104.605985,587.98622,332.085483,151.6099625,433.692311
3,9.25,0.875986750000001,94.401733,429.4397175,13.7488609,1.1197,58.47568775,435.178306,8.3931849,237.263758,0.80264979,17.4296655,78.0226425,85.1520125,16.67936155,9.58035511,399.2734825,1291.3863875,691.7739375,332.19475375,173.562475,457.523615
3,9.75,1.16684,106.08066975,429.6783375,13.502389,0.956950999999998,70.11145435,434.77337625,8.249993045,282.688085,0.82351769375,18.3142635,75.096092,85.1422785,17.7550841,9.90654377,471.267017,1464.2080875,775.9771,332.805948,191.181725,479.754624
3,10.25,1.1307275,108.932175249999,429.686848,13.305540725,1.5175025,84.6147850499999,435.22046875,8.2890902825,322.48935875,0.825612968,19.02283225,71.3766539999999,85.1319595,19.1656084,10.025521725,518.32513,1618.6058375,855.959305,337.34985725,209.18267675,499.30989175
3,10.75,1.429685,116.65525,429.53686,12.978412775,1.240415,97.3896595,435.45467,7.651301545,349.09159625,0.873951256249999,19.925674,69.077084,85.107205,20.467454875,9.93081183,558.64591325,1711.26453,914.87518,341.845162,221.063224,516.610596
3,11.25,1.33618,110.875981,429.6251855,12.5453054,1.45423,105.93538375,435.469416,8.2331167275,361.76355175,0.879733928,20.725465,67.0131934999999,85.080324,21.5977798,10.1058428,584.301437,1799.2638775,954.1216525,338.837388,231.188223,532.031076
3,11.75,1.38165,131.83675875,429.4545275,12.633057075,1.2983125,103.779966,435.355843,8.2092824125,378.2752185,0.9022574285,21.52297525,64.956425,85.0725725,23.10936435,10.644805875,605.30476,1846.5979375,985.314375,339.27930375,239.3033025,544.80926125
3,12.25,1.45521,125.196067,428.92371225,12.11391325,1.4181,75.7918044,434.9654605,8.22365728,402.136314,0.93158035875,22.1639725,61.566324,85.0288935,23.92316375,10.994321125,593.8039925,1866.49961,990.628359,341.103752,242.075166,553.166631
3,12.75,1.5637375,111.906856,428.785525,12.14221895,1.3143,78.139090375,434.588219,8.198554075,392.81243875,0.96821790875,22.82442575,60.403215,84.9749855,25.10673845,11.1568716,595.6997625,1848.74917,987.19383,340.310589,239.881333,555.930194
3,13.25,1.59006,108.025982,428.964031,12.0549767,1.80264,87.429899425,434.7837275,7.887572895,389.270468999999,0.97650026875,23.6245035,63.00029125,84.930015,26.1173516,11.1654193,569.907485,1795.57785,947.629,342.00231875,232.88063125,557.1050775
3,13.75,1.51336,101.044407,428.8428875,12.548944,1.499415,83.8151485,434.34034825,8.08439096,379.76585,0.9651753065,23.82106,61.609158,84.87817,26.7881425,10.9883776,547.8585005,1698.09132,914.968724,342.5462555,222.382387,552.6838455
3,14.25,1.649355,99.9980115,429.112293,12.527937125,1.4928975,62.90250675,434.4215455,8.174568525,350.409416,0.96419314625,24.25071025,60.3844962499999,84.84586025,27.251975825,11.462729075,505.56917625,1582.805285,847.88039375,345.40541075,207.71667625,545.2098795
3,14.75,1.3528,94.4906708500001,429.0534355,12.4231366,1.3591425,68.7428597999999,434.4047475,8.606973775,325.47349,0.971998165999999,24.33023175,62.9506019999999,84.81565625,27.6631026,11.68460285,443.392173,1426.92488,769.950689999999,344.52977975,190.71751425,535.89309
3,15.25,1.3309,95.98597,429.05494875,12.3339989,1.57884,62.74907775,434.513972,8.805836915,289.7039145,0.99730861525,24.51367925,62.216157,84.793608,27.8727514,11.726735325,398.906475,1262.78629,680.33732,346.125196,169.7142165,520.179233
3,15.75,1.35096999999999,75.751520775,429.157501,12.4026742,1.2336275,65.336468,434.462927,8.848575265,244.633545,0.9735533225,24.6009015,59.430317,84.771775,28.204863375,11.669627475,340.589840999999,1084.8384725,577.75047,349.011059,147.03090125,504.94427475
3,16.25,1.222815,59.6198940999999,429.243034,12.2333219,1.441385,43.10185445,434.714455,8.74393306,189.9690875,0.933189842,24.578538,61.795876,84.7477795,28.15770325,11.0539269,265.00300625,875.2490245,467.6655,346.7826615,121.392343,485.0208085
3,16.75,0.920035,56.720511525,429.2071595,12.390546075,1.5417125,34.5418864,434.627644,8.961017665,135.216942,0.89885411375,24.38503425,68.73507925,84.7305915,28.067129375,10.49404205,159.20419875,662.83820025,344.94111825,345.23217275,95.5126586,467.22341325
3,17.25,0.744532,55.545135,429.1706195,12.2631877,1.507275,31.7399074,434.4730945,8.75502859,72.8215748,0.869688604,24.35028575,73.05276925,84.72017325,27.451765125,10.221337125,49.40965015,427.82014825,223.86022,349.04595475,67.95946475,447.26151925
3,17.75,0.563426,39.9289304,428.9157235,12.207490875,1.3662875,22.201217475,434.360074,8.72867155,27.5486433999997,0.81945207,23.5100095,79.2219625,84.7166225,26.169342375,10.016415675,5.86620500000002,200.18034525,115.889134,348.184938,40.3277193,431.24020575
3,18.25,0.680485999999999,15.36816175,428.9715895,12.544549675,1.1927125,9.034474,434.2586125,8.72432735,8.95456045749997,0.77151979,22.08946125,80.43403525,84.71944525,24.05376935,9.21974967999999,-2.293472825,44.950708875,24.827262,346.62330525,11.485158625,416.13757725
3,18.75,0.689913,12.595532575,428.81906225,13.4409761,1.027196,8.0311657075,433.558825,8.713329795,16.0750807499999,0.7259518025,20.860853,81.72146075,84.720792,21.7411394,8.634858785,-31.1626856000001,7.422713545,0.7180945,345.747999,2.50972255,406.19722175
3,19.25,0.68635225,11.227829375,429.059968,12.77007775,1.10388,7.940342895,433.379248,8.938075545,16.0068924,0.720417725,19.6785595,86.899408,84.74487375,20.12705,8.30535515749999,-20.908443725,4.84972229,0.0914589249999964,341.9143365,2.8302516,400.8952655
3,19.75,0.64469175,12.8207643,428.7227585,12.8310412,0.816225,10.853349875,433.238763,8.942746445,11.9107997499999,0.655566434,18.56834875,87.85467675,84.765059,18.533283125,8.07372289,-20.2370463,4.84972229,0.057986125,340.0837435,3.31138079,395.5189565
3,20.25,0.622311,13.88251475,428.711454,12.9942198,0.972527,9.010669565,433.055982,8.83101532,14.401105875,0.670449115,18.02854125,86.7426385,84.79621525,17.527823375,7.83821981499999,-17.75518,4.462708035,0.0115278274999996,340.68684475,3.185251575,391.044045
3,20.75,0.60681375,11.45077355,428.504876,13.10233575,0.7638275,8.05516972,433.0359275,8.501537085,13.975139,0.6918799485,17.4305,89.4161765,84.8248245,16.6798686,8.03248290499998,-15.574396775,4.462708035,0.013889,340.0246075,3.522688125,386.8226225
3,21.25,0.561674,12.342656625,428.535571,13.0340597,0.783036,9.0396232375,433.0872115,8.449178795,10.0891584374998,0.64739225275,16.9925,90.953061,84.84550775,16.10565105,7.5837321975,-17.4935694500002,4.455948585,0.04306992,338.5717035,3.520236095,384.87572125
3,21.75,0.6145525,12.3299291,428.690053,13.2225856,1.12278,8.52749511499999,432.813106,8.408631035,26.1800356499999,0.6658730175,16.8590865,90.6885915,84.859726,15.6377174,7.70192094249999,-20.958900625,4.455948585,0.028888774999999,337.16527225,3.65221185,384.8034135
3,22.25,0.618335,12.2856555,428.610516,12.800425025,0.81854625,6.896952125,432.824195,8.32196944,24.200458425,0.6356671975,16.39961,90.5540815,84.8735215,15.074211875,8.0105676075,-19.99074795,4.4656236125,0.0519441499999989,335.27683075,3.5924097775,382.06692875
3,22.75,0.61040775,14.81405325,428.305875,13.36668235,0.924395,8.14637363,433.0432865,8.097408145,25.064083925,0.695008313999999,16.0176425,91.129057,84.885149,14.7954297,8.3295254375,-19.5174065,4.45608112,0.0738356679999989,334.342604,3.70575539,378.0226055
3,23.25,0.70860175,13.934726,428.3535,13.553084,1.0688525,9.1137831525,433.0140075,7.940900235,27.1425829999999,0.657948713499998,15.613011,90.52269,84.882438,14.84029215,8.023739425,-17.9993368,4.462708035,0.107456815750001,335.0805885,3.716854245,375.25172675
3,23.75,0.704754,11.29529225,428.300049,13.73440485,0.633324499999999,7.34217538,432.7092495,8.86586294,19.613967,0.58413583125,15.362345,91.414813,84.89877075,14.058592875,7.30684767,-14.8634377,4.462708035,0.234859,334.5119485,3.32942225,374.11723525
4,0.25,0.89579075,14.38846755,436.2884445,14.0279113,1.047453,4.323626945,433.625738,8.29464544,32.5023998,0.638168274,17.7651175,91.01002075,84.737348,16.9621633,8.2934233275,-28.941247275,4.5285791975,0.04236125,334.9974825,3.87515575,387.020913
4,0.75,0.8267475,12.585025,437.35118475,14.04636375,1.40641,9.60750604000001,435.0442225,8.30177432,34.7063431999998,0.60344614875,17.473657,90.97462275,84.724493,16.296539075,7.59885766999999,-31.92449195,4.5285791975,0.0734720999999998,333.8689575,3.78784635,385.34573125
4,1.25,0.935729999999999,9.8254562275,438.0193835,14.47996585,1.09078,5.18429574,435.71059,8.25324692,36.48772865,0.6071927,16.96774425,90.5358842499999,84.72221925,15.696896225,7.8371123,-26.85913165,4.7342848475,0.135905,334.0318475,3.716179275,383.51458675
4,1.75,0.912583999999999,11.63142245,438.5392405,14.5396294,1.09156,5.65199526,434.104945,8.27030586,39.001971025,0.63395850375,16.742913,90.256225,84.72297925,15.3106688,7.5546104375,-26.687436,4.7342848475,0.2211115,337.738595,4.014401455,384.3444365
4,2.25,1.0429575,12.7832602,440.76846375,14.5677979,1.5024025,7.17364014000001,434.6279115,8.54408202,29.816930725,0.596466866,16.333186,91.61749125,84.73781575,15.1096246,8.07291875,-23.50762545,4.5283140975,0.0944222289999999,340.4237525,3.823178225,382.2538935
4,2.75,0.9420635,12.5768218,440.01280375,14.574146775,0.923437999999999,5.07899812,435.1074075,8.5680848,31.7143538499999,0.591172802,15.941712,91.31986475,84.7444955,15.0352134,7.51847862999999,-22.376685,4.5283140975,0.0979859499999999,341.0936485,3.724490165,381.61130575
4,3.25,1.0976675,11.9522248,465.020622,14.5592977,1.03706875,2.68362138,434.4511105,8.54520308,28.73642,0.6305726465,15.426482,91.837175,84.743432,14.66446825,8.0272909425,-26.393684,4.538918,0.0832642249999999,332.4234725,3.79584675,378.05504525
4,3.75,0.92215,13.062484,464.46236925,14.541845,0.8521725,2.33779328,433.7409675,8.48201244,39.4806579749999,0.61757134125,15.3365475,92.455866,84.746912,13.71677395,7.6403630825,-23.658929,4.538918,0.080280669,330.32086875,3.6632052,376.7494565
4,4.25,0.8570015,10.189397825,453.67534625,14.64228325,0.7542965,3.91099518,434.57572925,8.38286664,38.865961625,0.59883591075,15.10747375,91.97363425,84.746242,14.171343925,7.120571005,-26.64303,4.50207295,0.0645266387499998,329.93399625,3.76573225,374.997724
4,4.75,0.845094999999999,9.29928334,464.94611475,14.602287625,0.604433,2.05894754,434.026583,8.3287435,40.1239826,0.565165052,14.76700575,92.57133,84.76453525,13.3265515,6.7390705875,-20.371828,4.5340136,0.100834,331.6310275,3.6081756,373.3360525
4,5.25,0.76565975,10.7305302,459.75024875,14.41546765,0.725688999999998,2.522605,433.50729125,8.32273478,32.59662595,0.544717994,14.359444,94.65231,84.7837785,13.0931765,6.643495725,-20.837708375,20.666669,2.9007946,328.2988175,3.81854025,371.834805
4,5.75,0.687562,12.897327,446.490917,14.514812225,0.503813,10.15755179,432.35775675,8.3463621,32.3134073249999,0.53398193,14.1797895,94.996,84.81439425,12.478436,6.7470510125,-8.70416990249999,149.66641,81.47833125,330.4391175,23.8582939,371.29363
4,6.25,0.570645999999999,21.6991862,433.8305025,14.7468063,0.519491999999999,6.910820365,431.3574225,8.60703136,23.84643975,0.585711822749999,15.01589025,93.57061,84.83395125,13.512279975,6.91846653,12.810928075,290.38127,153.2295,330.456275,51.320629525,378.1894175
4,6.75,0.576637,42.622976375,453.489375,15.27043225,0.4295075,21.735309125,430.8056865,8.76398854,63.6169664,0.588575215,16.636398,89.51988,84.86059825,15.2194621,7.59083458,89.0869344499999,514.65682,263.4435,335.1767775,76.3955212,392.901115
4,7.25,0.601139,70.82226825,448.2853375,15.38100235,0.529430499999997,28.036037025,431.62781,8.87071846,107.3239005,0.6560320195,17.91943625,84.93929,84.8881045,17.0573705,7.980055025,183.1613215,742.244,383.933355,339.758755,101.249085,413.50829
4,7.75,0.46764525,77.9413189,462.70227825,15.276575625,0.30489,37.767019425,431.85941,8.86534488,154.76359925,0.67473276975,18.608857,81.42083,84.90020675,18.399704825,8.05530696,262.2468,946.08119,494.0233,336.5956825,126.27498,433.608825
4,8.25,0.59660025,86.19283095,462.740037,15.2992592,0.694255,51.573658,431.855705,9.02531848,214.7462,0.71348494,19.457441,76.56235,84.8804695,19.578649375,8.61435494,333.43415,1147.5103,608.99,336.5379325,151.4269975,455.1353725
4,8.75,0.769942500000001,95.747486925,462.669098,14.93528335,0.8459105,51.5829521999999,432.223545,9.16347654,245.023612,0.771023782,20.303624,74.4918285,84.885208,20.7040973,9.404176865,409.543489,1340.11229,709.732875,340.23907875,175.7776375,477.11365975
4,9.25,1.03029474999999,114.7604685,462.503368,14.75081645,0.642368999999999,54.296994075,431.884955,9.01226926,288.9994275,0.79195179,21.4106445,67.48456,84.88467875,22.02871125,10.04811235,476.34977675,1526.2096,807.22,331.421255,196.9163925,500.1127
4,9.75,0.9195225,121.754187,462.537753,14.42539765,0.788555,61.037696525,432.1927575,9.05396154,334.284516,0.802643289,22.27520775,68.874667,84.88093125,23.3965103,9.94581133999999,521.0269105,1653.41033,878.90347,338.152981,215.546926,524.339135
4,10.25,1.00323225,114.0761425,457.59001,14.279261075,0.73284225,71.645071,432.0294145,8.9314975,362.074858,0.8351655625,22.9563825,66.222786,84.86511,25.3518486,10.7606951,579.60055,1793.9381975,949.1482725,340.87331025,231.447895,543.101727
4,10.75,1.004247,142.948434,434.100031,14.203658,0.71905675,78.489809575,431.84467825,8.8786109,388.773905,0.875834412749999,23.740718,64.502883,84.849839,26.6204625,10.83070075,612.48833925,1894.27799,999.87605,338.08341075,245.295896,562.5598185
4,11.25,1.02408,138.46568,434.094907,13.72239335,0.911061749999999,73.9867191,431.701074,9.12438108,415.129664,0.87607269,24.503452,61.352739,84.817525,27.46336925,10.830319975,632.4337115,1963.35697,1035.25558,343.181554,251.5201905,573.917894
4,11.75,1.237105,148.762992,432.29455625,13.0409768,0.95292,78.062256225,431.3008475,9.05616758,418.29021,0.9162483575,25.1313265,60.1885575,84.78315125,28.9793124,10.553986375,648.83554025,1992.2125675,1057.8134,349.2635625,259.28035425,585.6369615
4,12.25,1.4128375,134.219083,431.90141825,13.041420025,1.093325,75.0899578999999,431.2054975,9.0122544,422.58935825,0.892050488,25.498484,68.4624190000002,84.75094375,29.67921505,11.07568,639.88607,2004.3977375,1064.166625,353.15155,262.930231,591.65279225
4,12.75,1.0903725,133.472429,431.667238,12.971746625,1.0512,79.7032228,431.1164925,8.89312758,432.468389,0.8848452375,26.117058,66.3161869999999,84.715995,30.712919,10.670925,631.0838335,1975.00147,1047.467335,355.4686995,259.000512,593.944989
4,13.25,1.2448,144.59028725,442.540274999999,13.173278475,1.2941675,78.5753232,431.2164325,8.31498852,416.059391,0.938895548,26.460646,62.4897445,84.6737125,31.8632345,10.996448,603.8350125,1918.42111,1026.7962475,354.987875,251.67777525,594.28042325
4,13.75,1.429765,161.361959,461.4820515,13.293975625,1.405075,79.4050744999999,431.49969,8.4299875,407.48419625,0.93295985575,26.7994375,61.5647532499998,84.63045875,32.2297799,11.1948431,587.302411,1838.4661175,973.41753,354.6882025,239.76571675,589.84187725
4,14.25,1.2954875,128.462279999999,457.07039875,13.1464211,1.5047775,69.523909,431.569372,7.84425684,384.26465975,0.96368441725,27.10299925,60.5133295,84.60684775,33.3404415,11.387644075,566.45041525,1719.118595,911.987275,353.766176,226.94918,580.662626
4,14.75,1.467175,132.4084175,439.919964,12.61588885,1.10259,68.6787421999999,431.455925,7.76985806,355.675344,0.931741992,27.309836,59.5970592500001,84.5742175,34.02135715,11.351217675,529.029875,1587.995615,835.82605,355.160372,211.379045,570.19285025
4,15.25,1.2583625,125.3845795,431.1704635,13.06993275,1.096434,60.28434275,431.5239,7.2730765,314.134452,0.94603059,27.43422,58.523468,84.545797,34.2148578,11.88169945,477.1377875,1417.376645,742.05535725,356.087721,188.34975825,553.8288005
4,15.75,0.8349375,125.22076025,431.37757,12.610232425,1.33111,52.5602833,431.62752325,7.52154,273.166494,0.931891294,27.574002,53.83837375,84.5294115,34.6688097,11.862736925,400.979849999999,1230.39121,642.625681,358.4944405,165.8899845,537.04449875
4,16.25,0.902952000000001,94.1751716999996,431.8835575,12.34327875,1.87334,41.5805214,431.71625225,7.45413942,225.285302,0.91349114,27.52755,53.20330475,84.5078145,34.48981245,11.441908275,342.3376575,1020.67608,533.61237775,360.764692,141.412073,518.3258585
4,16.75,0.82756375,69.8005899999997,431.830699,12.483459225,1.4958925,35.2323705,431.6321375,7.6101022,169.534105,0.909796604,27.473572,61.76533975,84.4910075,34.203379625,11.08427975,277.89025,803.51214375,415.2647,360.311941,113.813418,500.2462585
4,17.25,0.8477155,63.4541777,431.85852875,12.50788415,1.301215,26.413923,431.59719125,7.55624588,116.891444,0.89289832575,27.01722,65.715022,84.48316075,33.693309425,11.045925,114.301843,589.312538,298.437616,357.7473605,85.24279615,480.170037
4,17.75,0.951035,51.6258922249999,439.491636999999,12.7868272,1.23632,18.0508312,431.697704,7.35472824,60.846599,0.875997046,26.45410225,67.9386275,84.4858415,32.0771263,10.42342915,22.968956825,354.64747325,180.796125,355.436542,56.876748775,461.65658175
4,18.25,0.840469499999998,32.7243864,432.93843,13.28938755,1.407415,14.502013,432.0407125,7.5326451,18.5850222,0.800169878,25.447067,70.99804,84.49118525,29.9794073,9.464725125,25.7167875,143.14662425,79.440111875,356.61045375,31.063903275,444.12224875
4,18.75,1.0925375,17.87076955,433.548677,13.618491,1.270275,8.72967617,432.2177825,7.8403173925,13.3751392,0.7841691875,24.029246,78.19163125,84.5157795,27.188951075,9.196929,-13.484646125,27.23279615,4.46618895,354.69245075,4.505384875,429.48863075
4,19.25,1.28135,15.780746375,455.8384265,13.64444375,0.97803925,6.5031825,433.8622825,8.225911845,9.23423251999997,0.71475570225,23.067098,79.581595,84.538096,25.17133165,8.52736677,-31.462922,4.5907412425,0.108336999999999,354.620085,3.193588775,418.94434625
4,19.75,1.18312,13.8500363,448.7558685,13.5006302,1.26045,9.5404736,432.691213,8.349450305,19.1703882500001,0.7081609575,22.01728225,81.20408625,84.571088,23.76941515,8.397644985,-28.77315315,4.5907412425,0.0706280925,353.605389,3.365586125,413.48304
4,20.25,1.0983375,13.87394345,442.397942,13.2970496,0.983838499999998,7.06850481749999,432.7785925,8.4644621425,11.166748875,0.717806214,21.571745,82.39945325,84.6096605,23.036673975,8.3274144825,-29.3524774,4.4491891,0.0027778,348.74559525,3.33124837,410.56099625
4,20.75,1.37353,14.23868885,443.2017775,13.5514441,0.95596725,6.10154757,432.647365,8.5522882975,13.169937375,0.696450406,21.34819,82.79679675,84.643874,22.5163194,8.5235619325,-25.81533555,4.4491891,0.0027778,349.73133625,3.5228619,408.67224675
4,21.25,0.942461,13.9759354,439.294038,13.811170775,1.471805,7.1872968475,432.73522875,8.546454895,7.0351192125,0.69872076,20.80192675,81.8200295,84.65659425,21.30218925,8.36574234,-22.520526,4.45369546,0,348.167073,3.6214152,402.684028
4,21.75,1.13728,12.5222794,437.186805,13.8257836,0.769328999999999,6.326771575,433.1774925,8.5583799375,14.2867475,0.69986918,19.8910905,84.58607725,84.6675185,20.27273075,8.26136232,-20.8267591,4.45369546,0,347.34967125,3.82945725,399.16516725
4,22.25,0.954092,14.1103297,437.13825975,13.85551475,0.930540499999999,5.48460335,432.8832255,8.5922056075,15.2709153,0.670092748499999,19.3353125,84.727555,84.6845045,19.805386875,8.07399923999999,-25.637614875,4.4544907,0.061111,345.3514235,3.94774372,396.27147175
4,22.75,1.17064,12.556187225,445.41115,14.154436125,0.764140999999999,6.77527278,433.2185475,8.631366635,21.0474890249999,0.64982654275,19.307498,84.07307425,84.697034,18.936717725,7.6240247475,-27.8061387,4.4544907,0.031597625,342.41993975,3.94421125,395.190833
4,23.25,0.9617525,13.6457674,463.91485375,14.450382125,0.81918525,6.711738415,433.4336325,8.4708199375,24.0936212,0.642061411,18.817334,88.095216,84.721075,18.6667706,7.6291355375,-30.383457875,4.4751673,0.0292362750000001,336.940514,3.997920375,392.51571975
4,23.75,0.97593625,14.49859045,441.1437655,14.4161625,0.896246,4.068937325,434.262791,8.373788205,27.3507378,0.63217266,18.42058,88.2447245,84.72218175,17.810813425,8.049141405,-29.0862844500001,4.4754324,0.0693745749999999,335.03359175,3.87126244,389.880519
5,0.25,1.2959525,15.333915625,433.799982,16.98090225,1.34035,7.996048525,440.70620025,15.761469025,34.846585,0.6650797735,20.91300625,85.141032,84.7437435,20.9380116,7.75069785,-33.85601225,4.4438875,0.00239310729999997,357.427729,4.054534875,407.798953
5,0.75,1.40003999999999,13.846290475,434.009458,17.045877375,1.4233225,4.09876262,441.276815,15.606362,22.59521965,0.684379709,20.5719525,87.2369325,84.7293625,20.3304658,7.99709798,-33.872873125,4.4438875,0,356.840465,3.98248812,406.111421
5,1.25,1.27687,13.355025775,433.9702,16.9872145,0.9910095,5.1276990975,442.26309725,15.37496585,40.22751525,0.698456909999999,20.2152335,88.075008,84.72810325,20.10110675,8.32464996,-32.177494275,4.4438875,0.14214925,351.677674,4.082373,406.02067
5,1.75,1.671325,14.179369,433.95598,16.90381825,1.52445,9.01599315999997,442.037467,15.259709025,39.476867675,0.675231661999999,19.93114625,90.4629565,84.71993625,19.515959,8.25020104999999,-29.0835339,4.4438875,0.1353455,350.7603,4.096772595,403.53296
5,2.25,1.4097075,13.7745475,434.272184,17.353902725,1.42134,10.1387618975,441.235456,15.21653305,34.5202962749999,0.642729404,19.451155,91.0917165,84.7425835,17.984363,8.30353786,-29.5664599,4.4438875,0.00392242549999963,348.741516,4.0759125,400.670148
5,2.75,1.40071,11.81754625,434.2495045,17.435342,1.476985,3.21164474,441.567958,14.985716975,31.28983575,0.667624759999999,19.15251225,92.026578,84.74786425,17.576924,8.39093559,-28.362554,4.4438875,0.0559725250000009,347.511216,3.98875556,399.212039
5,3.25,1.1944375,10.92201635,434.9201365,16.83351825,1.014265,4.69962277749997,442.510992,15.2658217,38.4732714,0.6685989125,18.865095,92.285174,84.7508905,17.524614325,8.0787831725,-23.359709,4.44693592,0.0502355689999999,349.875919,4.1789864,396.722456
5,3.75,1.93225,11.5798082,435.12621,17.414149,0.954285499999999,2.100578305,444.462517,15.4361653,38.174513,0.614254024,18.7593,92.716703,84.758592,17.3038643,7.99289414,-22.692660275,4.44680338,0.020833125,351.967259,3.9426573,396.70451
5,4.25,1.384765,13.3075743,434.16496325,17.4282052,1.3074275,5.30454831,442.45721725,14.96036895,47.229979625,0.656560029749998,18.43632,93.006047,84.773792,16.9009018,7.99117044749999,-25.381369325,5.02281271,0.42778,349.492503,4.15390435,394.158242
5,4.75,1.2391675,10.9684895,434.0085445,17.17505775,1.167878,5.40537328,444.721563,14.93445135,39.665004725,0.652023178,18.04841,93.1142395,84.804752,16.681142425,8.56306643999999,-22.944311675,36.08348735,0.915891699999997,353.248829,4.033743725,394.462659
5,5.25,1.4264,19.23108645,434.079325,17.24935405,1.21963,5.75474238499999,443.471179,14.9778795,27.869457,0.635190226749999,17.8857,92.753905,84.8284495,15.68407815,7.8678628075,-14.898254275,84.8095466,52.3657,350.058193,17.07099075,392.317707
5,5.75,0.810722,34.6639765,432.950262,17.44697125,1.144755,9.175591835,441.834265,15.1467483,21.5101032,0.632964383999999,18.3499285,92.7970725,84.852415,16.430923,7.84836176,2.3191905075,240.7385245,124.755125,349.894071,43.538278875,399.704889
5,6.25,0.8193225,57.87048045,431.865761,18.065825775,0.748873249999996,29.1079982,438.8076925,15.89004465,51.600087,0.656550965999999,19.653837,88.389645,84.8681205,18.866922,8.0304249375,55.285644,425.626723,219.91998,353.14705,68.8941017,413.135808
5,6.75,0.591249250000001,73.1276608749999,432.10787,18.0993171,0.38844,44.4344517,439.002579,15.840437125,89.67641025,0.66848531,21.37406175,81.6574465,84.881833,21.691582,8.4551342175,136.04045,646.4567095,332.84125,354.758878,91.8791801,432.142081
5,7.25,0.54519,83.975871425,431.876737,18.107290925,0.410315,56.8592602499999,438.049483,15.417495175,133.59954825,0.682167585,22.495236,78.3555385,84.897353,23.487734725,8.8460616725,221.15601,865.322643,444.681,350.251431,115.906242,452.113818
5,7.75,0.5275425,109.48988325,432.15765275,18.0553156,0.379964,91.471627575,436.372131,15.25259045,189.66615475,0.692381971,23.1648195,71.12572,84.9056995,24.9502793,8.67937493249999,291.134169,1058.89214,544.45403,349.578205,141.587822,473.241015
