DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,23.25,0.38426,0.62803698,-35.558482,404.40372,5.34020045,0.34403342,5.82503,41.03042,80.57808,5.1406135,3.2614645,-83.796477,0.0048850235,0,247.7714,1.9434622,327.55973
3,23.75,0.35872,0.67989694,-34.970548,403.794685,5.335243,0.32982205,5.493355,41.95355,80.585055,4.8678463,3.15685345,-82.563535,0.00519375105,0,247.12132,1.8982455,325.60712
4,0.25,0.51268,0.52207798,-37.817114,401.06482,5.8829902,0.36317088,9.23804,35.45988,80.488815,7.13702615,3.2840793,-87.549377,0.0060094674,0,256.84396,2.031992,343.338715
4,0.75,0.50646,0.23779526,-34.710179,402.29397,5.8243475,0.35714181,8.64208,36.59006,80.484545,6.7880584,3.2950674,-86.480825,0.0062580688,0,256.35686,1.98507885,341.29605
4,1.25,0.48513,0.152363775,-33.579085,402.549015,5.861065,0.33303564,8.26704,38.55602,80.478125,6.5052787,3.2061517,-85.8151,0.0061436165,0,254.75844,1.9370945,339.06175
4,1.75,0.48347,0.272077645,-30.524128,402.43939,5.8404704,0.31315743,7.976455,39.71496,80.471575,6.24002585,3.1291488,-84.6600775,0.0069671405,0,254.2023,2.005148,337.13574
4,2.25,0.45167,0.30376687,-30.31732,402.67921,5.94881995,0.326904415,7.67906,40.79713,80.467175,5.91786825,3.0178789,-84.103139,0.0056724982,0,252.553215,1.9926212,335.17753
4,2.75,0.4445,0.15819723,-30.61861,402.59967,5.94643055,0.31248456,7.31758,41.11826,80.477355,5.7710705,3.0403122,-83.088002,0.0056629823,0,252.5756,1.94818,332.977105
4,3.25,0.421545,0.090904842,-27.5139325,402.411075,5.9850964,0.3014423,7.0248,41.524085,80.47333,5.48669375,2.9426439,-81.919568,0.0050059972,0,250.95288,1.9474595,332.40104
4,3.75,0.43211,-0.12006894,-28.728292,402.179245,6.004797,0.29692211,6.53354,43.41225,80.48415,5.1906197,2.9037884,-80.796616,0.0048006395,0,250.51168,1.9114368,330.487415
4,4.25,0.41128,0.038468192,-27.053566,402.13086,6.1173197,0.29611439,6.39174,44.62887,80.49051,4.8540372,2.8841205,-80.883949,0.0053229771,0,250.014215,1.984711,329.40972
4,4.75,0.40214,-0.01571485785,-29.361142,402.01407,6.0655362,0.28484117,6.09125,44.9519,80.49432,4.71842445,2.89539835,-80.0521255,0.0071592957,0,248.50151,2.0043232,327.90253
4,5.25,0.37571,-0.0724499065,-27.509061,402.14035,6.06367385,0.27571813,5.792645,45.66711,80.521075,4.63363105,2.7718901,-80.741315,0.64946052,0,246.92075,2.212264,325.99837
4,5.75,0.25447,1.1605668,-22.218676,402.39462,6.1007642,0.25012993,5.57537,47.47758,80.536535,4.48097,2.7651594,-64.259954,23.936287,22.548954,246.63557,4.776132,326.58276
4,6.25,-0.203135,5.6098146,-8.84483065,402.098035,6.2253751,0.31828241,6.02332,45.93719,80.561795,4.5747167,2.7951622,-14.788544,120.41795,82.955865,245.8353,21.13504,331.69797
4,6.75,-1.1663,12.206878,22.772886,401.87205,6.3634484,0.42498569,7.26684,42.43675,80.580245,5.28899195,3.1032404,62.323072,326.92905,188.9503,248.48884,33.94141,342.4588
4,7.25,-1.8483,19.85981,68.572835,400.83365,6.4746044,0.501918415,8.9349,39.07658,80.586075,6.32496935,3.8022496,156.384,539.46285,308.304055,252.502305,43.6402095,355.74271
4,7.75,-2.2934,26.2821425,117.834925,400.80233,6.4114548,0.5682049,10.14595,36.46048,80.581835,7.2561177,4.185925,254.56921,758.82739,429.31325,256.77501,55.57825,368.87456
4,8.25,-2.54415,33.041974,167.647985,400.81816,6.4317712,0.63946426,11.31892,33.402585,80.572065,8.4782039,4.72285005,344.95331,968.692575,547.22035,260.31721,70.00554,382.85233
4,8.75,-2.7591,38.4879835,211.4524,400.6808,6.3252273,0.65976898,12.33907,31.33815,80.56246,9.4959418,4.8315957,425.675965,1154.1392,651.760135,264.772155,84.00748,397.30293
4,9.25,-2.9853,43.964867,250.32869,400.73899,6.1911825,0.68947685,13.42286,29.478105,80.5528,10.599028,4.94437845,498.6068,1336.14305,753.9401,268.22753,98.75633,412.03659
4,9.75,-3.0756,45.6638475,295.034735,400.64997,5.9762119,0.71120467,14.25979,27.98278,80.54076,11.630268,4.97772405,554.98102,1491.42845,838.559,272.31916,112.14173,425.81015
4,10.25,-3.2338,49.574013,323.97215,400.52262,5.8919346,0.723458995,15.07289,26.35166,80.52901,12.522372,5.0507022,602.144765,1622.68835,909.8853,276.26499,123.3355,438.69017
4,10.75,-3.25975,50.081808,355.56752,400.143465,5.61831395,0.746499165,15.72928,24.08553,80.50137,13.347516,5.0481263,639.79324,1725.23705,967.4165,278.88787,132.4038,449.42847
4,11.25,-3.1818,50.753135,367.63128,399.845765,5.4005744,0.75258703,16.32742,22.906675,80.474975,14.0726695,5.2044434,659.37973,1789.7849,997.3557,281.595155,137.4362,457.90801
4,11.75,-3.17915,51.164086,383.269745,399.92639,5.31925005,0.76594238,16.79411,22.0661,80.44695,14.863981,5.2420266,668.9915,1830.12025,1021.1135,283.7756,141.71755,464.24794
4,12.25,-3.1519,50.7963295,388.94896,400.44756,5.2681229,0.79028904,17.23464,21.072775,80.42084,15.462968,5.50880095,667.69145,1844.7009,1023.0475,286.45082,143.39215,469.156545
4,12.75,-3.05345,49.0760635,396.07802,399.41274,5.14268385,0.78766925,17.74262,20.492245,80.3959,16.05909,5.4534231,648.653545,1806.8816,1006.489,287.88692,141.541375,471.756715
4,13.25,-3.00095,48.104229,382.71344,399.35494,5.0756916,0.809263185,18.08808,19.75809,80.367605,16.446702,5.71409785,622.69176,1747.1563,972.218165,288.60943,136.4127,470.240125
4,13.75,-2.7792,44.331761,367.9709,400.045905,5.0405976,0.81313469,18.43572,19.41954,80.343485,16.921677,5.5944205,582.862825,1666.017,921.7304,289.32478,130.3215,468.667555
4,14.25,-2.6445,40.8669125,350.60926,400.61319,4.9989096,0.8181673,18.540305,19.1729,80.31509,17.0929225,5.6392299,532.88961,1547.4477,856.57712,290.232415,121.593695,462.97456
4,14.75,-2.42245,38.4424985,312.99378,400.73645,5.03894955,0.81205197,18.660745,18.92328,80.29144,17.297114,5.62043405,465.777245,1399.505,768.62688,289.542195,108.58815,456.36831
4,15.25,-2.1791,34.3628785,278.43562,400.75341,5.0547277,0.79284909,18.683995,18.585685,80.269205,17.455876,5.5838925,393.40792,1230.5276,672.3194,289.4221,96.26328,450.47842
4,15.75,-1.9322,29.6239,239.137105,400.71532,4.974053,0.78418287,18.72659,18.606155,80.26195,17.5769175,5.579284,307.30651,1048.4324,567.1447,289.09395,81.07814,441.58195
4,16.25,-1.6198,25.62977,185.515065,400.51044,4.91415215,0.77519787,18.637465,18.39552,80.25293,17.3738035,5.67034185,223.028335,836.84236,450.64,288.64345,65.9802865,432.681105
4,16.75,-1.1953,20.956384,135.34782,400.57738,4.9386954,0.75999295,18.42559,18.49176,80.25454,17.1097445,5.71979,138.52265,642.433665,340.9985,287.12275,51.05111,422.72524
4,17.25,-0.76407,16.645423,83.232375,400.54982,4.9432397,0.73027709,18.16905,18.706395,80.255015,16.7850715,5.42868145,53.176954,439.649775,223.81168,284.07921,38.596836,412.00607
4,17.75,-0.271,11.86154,26.651954,400.72386,5.0968669,0.660951595,17.84665,19.29389,80.2626,16.168177,5.0724795,-27.413946,222.07965,114.32252,281.724635,25.890577,401.54932
4,18.25,0.212685,7.3586924,-15.335057,400.85776,5.15361185,0.563919315,16.95877,21.14854,80.27337,15.055073,4.4359896,-86.209684,65.0211325,40.581685,279.57512,10.4000165,390.08184
4,18.75,0.533575,1.68209645,-28.9706005,400.93337,5.2596672,0.44840367,15.83659,22.20764,80.28968,13.6996975,3.6992451,-104.77856,6.1362536,0,277.49155,2.234175,379.49347
4,19.25,0.58357,0.81929724,-32.4122,401.14637,5.45743,0.37437362,14.661485,23.8288,80.31398,12.2344655,3.2707548,-100.39106,0.024692085,0,274.56776,1.97057,370.30948
4,19.75,0.59547,0.78804683,-33.8298805,401.271595,5.47403455,0.36166757,13.72842,25.297275,80.3444435,11.264682,3.3207447,-96.870656,0.0044742105,0,272.0552,2.0782405,365.89035
4,20.25,0.58471,0.5143316,-33.18352,401.46853,5.50670515,0.338292695,13.14049,26.514995,80.372955,10.594185,3.31353275,-94.458367,0.0032749035,0,269.99678,2.045987,361.776275
4,20.75,0.56987,0.36586344,-31.281799,401.446835,5.57471075,0.33162326,12.31207,28.17286,80.40606,9.8809262,3.2135699,-92.770373,0.0050968827,0,267.68836,2.057168,358.301315
4,21.25,0.573995,0.23557063,-31.4400525,401.62549,5.6394353,0.32915747,11.6038,29.26143,80.4379265,9.287923,3.2693405,-91.240581,0.0054617329,0,265.14986,2.0399748,355.14438
4,21.75,0.58633,0.32897394,-33.848041,401.52667,5.70676195,0.35094116,11.15206,30.577365,80.45291,8.79712725,3.3364506,-90.931235,0.0065555019,0,264.19701,2.0848845,352.51302
4,22.25,0.541435,0.129817815,-34.078383,401.725915,5.810904,0.34097734,10.48493,31.71535,80.450085,8.31063875,3.37694415,-90.397493,0.0065191507,0,262.56668,2.0551255,350.54473
4,22.75,0.56858,0.39924434,-34.9160825,401.61251,5.86183695,0.35149721,10.02452,33.014795,80.46315,8.00035205,3.37549485,-89.419451,0.0065354403,0,261.47678,2.053375,347.46238
4,23.25,0.53976,0.24206499,-35.148127,401.311335,5.86263795,0.3528007,9.697225,33.88425,80.475885,7.6358875,3.33706875,-89.1147925,0.0059462471,0,261.01139,2.048244,346.393065
4,23.75,0.535425,0.38828746,-35.33597,401.52409,5.9736589,0.35453123,9.440145,34.710465,80.48267,7.2808442,3.3490523,-88.497279,0.0065836913,0,258.23213,2.005152,344.62988
5,0.25,0.684245,0.08548043,-25.105971,404.8406,7.4817435,0.2800721,12.71032,38.97868,80.53459,8.8656982,2.9792658,-88.2102815,0.0075959469,0,276.03586,2.202108,361.51876
5,0.75,0.6772,0.1051750235,-25.773465,405.06003,7.4203962,0.28758893,12.31352,40.801185,80.52644,8.2893006,2.8920164,-87.897307,0.0086627038,0,274.323745,2.18779075,359.75759
5,1.25,0.68679,0.0040932589,-23.871199,404.96768,7.5158324,0.2656306,11.88926,42.81487,80.51736,7.85754555,2.8530477,-86.1488545,0.0079764943,0,273.229185,2.17668445,358.04435
5,1.75,0.66324,-0.060571107,-24.9254985,405.56191,7.5897906,0.26683252,11.4663,42.633985,80.52312,7.44155535,2.81895655,-85.831845,0.0089856821,0,272.106665,2.1529637,356.24214
5,2.25,0.62768,0.016766911,-23.735959,405.6476,7.6407658,0.25683314,11.261735,44.94243,80.53407,7.0266916,2.861858,-85.615496,0.0075042527,0,271.580775,2.190385,354.73139
5,2.75,0.54736,-0.3303655,-21.786527,405.68229,7.6652676,0.26071777,10.94508,46.30008,80.53839,6.7164128,2.75390925,-84.815712,0.0089703718,0,269.8655,2.1293835,352.78332
5,3.25,0.52558,-0.243204695,-20.883741,405.2833,7.51835,0.2360224,10.56515,47.73919,80.54839,6.3416527,2.72396555,-83.987731,0.0071158609,0,270.06592,2.1134089,350.77431
5,3.75,0.550075,-0.13655646,-21.046507,405.60653,7.46143035,0.23236339,10.25092,50.1328,80.56217,6.1610316,2.71288855,-82.526459,0.0074719504,0,270.42745,2.118185,349.178995
5,4.25,0.532915,-0.22313978,-21.299771,405.78137,7.5370112,0.23255773,9.95057,50.47804,80.57154,6.0074591,2.6079965,-81.793616,0.0115355,0,269.31691,2.061941,347.94752
5,4.75,0.47792,-0.41684167,-17.9956305,405.591225,7.59100565,0.20817902,9.74567,51.53273,80.57822,5.7582277,2.5845966,-80.566809,0.93202465,0,268.44893,2.191562,346.20728
5,5.25,0.38999,1.176988,-17.981892,405.98905,7.6517831,0.21677393,9.530095,53.72042,80.58841,5.2652705,2.4994373,-65.8947645,24.516601,21.45771,268.13713,4.25440095,346.103075
5,5.75,-0.0339895,5.27518945,-9.4612822,405.537025,7.8276724,0.24079405,9.90273,53.16851,80.61755,5.4219626,2.42787,-21.731108,115.81386,77.37117,266.459755,20.2098275,351.46836
5,6.25,-0.92062,12.392354,14.827047,404.43335,8.1387809,0.323934825,11.20344,49.70837,80.63999,6.3534113,2.4416103,48.32137,315.41646,173.43625,268.56772,32.34122,363.00808
5,6.75,-1.6441,21.888634,55.222648,403.4545,8.2441406,0.42485094,12.81689,45.23264,80.64936,7.8602784,2.918582,136.467845,530.17751,283.4071,273.17532,42.7191095,377.116075
5,7.25,-2.0054,29.032723,97.3253545,403.10763,8.34152525,0.50285174,14.07595,41.28105,80.65206,9.4735609,3.5763101,229.06347,737.97336,397.75442,276.870255,53.90795,391.68315
5,7.75,-2.18675,38.553146,140.489745,402.475875,8.2668764,0.55730018,15.26615,37.88213,80.65245,10.6407435,3.9364934,319.78137,940.73965,515.5506,281.130925,67.25554,405.450965
5,8.25,-2.3771,42.722738,188.90752,402.22906,8.2190402,0.60676074,16.43961,34.784085,80.64823,11.950828,4.28980655,402.440015,1133.0856,623.9802,284.963985,81.06525,419.630965
5,8.75,-2.5123,48.298337,228.66609,401.957105,8.225505,0.63077198,17.42383,33.1992,80.64291,13.1809875,4.475972,476.70128,1313.077,726.907765,288.675235,95.38478,435.365765
5,9.25,-2.60545,52.675931,269.16153,401.89964,7.9894754,0.64751591,18.32881,30.58692,80.62462,14.295247,4.4571917,543.18387,1483.5783,818.63975,290.89196,108.6584,450.546415
5,9.75,-2.81625,56.688331,308.05343,401.51972,7.6693371,0.67568448,19.00524,27.64486,80.61148,15.591178,4.6733265,596.90681,1621.3463,900.3305,294.65437,121.12864,464.307625
5,10.25,-2.789,59.2969195,337.19716,401.41397,7.380345,0.70307686,19.58341,25.890845,80.604345,16.734263,4.71939025,638.23842,1740.5403,964.8595,297.656385,132.0954,476.31276
5,10.75,-2.6724,60.5048935,361.436,401.25235,7.077338,0.70298652,20.19891,24.40023,80.5929,17.713041,4.8246079,669.16348,1836.0707,1015.5855,300.25984,141.0809,486.752325
5,11.25,-2.597,58.2780145,381.500305,401.55202,6.8030896,0.727292475,20.702055,22.914915,80.57033,18.422144,4.8306897,688.97292,1904.78715,1049.782,304.22769,146.65285,495.945825
5,11.75,-2.5078,57.844565,383.04738,401.34268,6.6007396,0.733172025,21.08472,21.63601,80.54299,19.402548,4.9427414,687.003855,1940.1146,1066.097,306.9842,150.55615,501.446725
5,12.25,-2.45645,57.155267,391.2408,400.96288,6.3022406,0.75955284,21.55663,20.63815,80.51396,20.392677,5.0696263,681.475635,1935.7132,1063.025,309.15906,150.64245,505.27667
5,12.75,-2.3387,55.9495575,395.87353,401.106995,6.2041132,0.77056695,21.83315,19.79541,80.4895,21.147069,5.13731385,661.59578,1915.0337,1046.8605,310.84853,149.398,508.930405
5,13.25,-2.2152,55.161024,383.53056,401.27084,6.02654715,0.77527285,22.29047,19.081435,80.461085,21.904074,5.32228585,635.32993,1859.29285,1013.499,310.31387,145.7423,507.35293
5,13.75,-1.9286,49.884955,369.6598,400.6768,5.9259863,0.78716133,22.471515,18.77285,80.43712,22.17313,5.36561145,592.08606,1772.5567,958.515815,309.929455,139.1592,503.775
5,14.25,-1.9886,47.7883995,357.24972,400.948525,5.88907235,0.79092356,22.60892,18.505985,80.40731,22.653049,5.3910171,540.451195,1645.40935,892.74803,312.95883,128.2292,498.92286
5,14.75,-1.69155,44.197873,324.85722,401.39429,5.81122035,0.78633521,22.64069,18.29083,80.38367,22.6105255,5.3721495,476.36661,1496.27135,808.00214,312.5874,116.2034,492.352165
5,15.25,-1.57555,41.5365,286.06042,401.42675,5.7419198,0.772150635,22.72532,18.06926,80.35932,22.711387,5.4093927,407.90458,1338.9892,716.05512,310.97972,103.3633,485.658015
5,15.75,-1.486,36.966226,250.60643,401.454,5.6445042,0.759064655,22.619305,17.601995,80.34514,22.745858,5.4676076,336.57046,1173.9782,622.02445,309.78751,91.34251,476.60156
5,16.25,-1.3165,33.697915,211.15911,401.41102,5.5867135,0.75522232,22.74905,17.69017,80.3424,22.770707,5.3274111,255.63074,988.75442,519.0261,309.24337,77.538401,466.96383
5,16.75,-0.95854,27.00581,164.15469,401.59451,5.61511505,0.723462855,22.657855,17.912825,80.337875,22.555163,5.128798,169.34759,774.31392,397.4198,307.58304,61.0190105,456.75872
5,17.25,-0.63161,22.951767,113.04318,401.49559,5.63993695,0.69910833,22.4364,18.01881,80.33842,22.306952,5.2202042,88.8597855,570.91779,292.21398,306.24206,47.23601,445.61617
5,17.75,-0.21987,19.604049,58.718274,401.472275,5.5814574,0.69176023,21.997745,18.42972,80.340185,21.534315,5.114447,9.608392,371.67463,184.312465,304.54228,35.87276,434.39998
5,18.25,0.204675,15.625212,8.44997175,401.59356,5.7563903,0.63241198,21.38818,19.03128,80.34399,20.595263,4.8046377,-58.738691,168.66352,83.99665,300.83023,22.43134,422.39609
5,18.75,0.54742,7.604631,-19.852395,401.95802,5.972891,0.52611412,20.496135,20.36371,80.365955,18.9940265,4.22807665,-102.09266,39.762444,30.852742,297.70645,7.386434,411.129325
5,19.25,0.77908,1.4598993,-28.306672,402.56928,6.1671146,0.41027093,19.226735,21.74989,80.398675,17.163245,3.54139605,-107.84484,2.461679,0,294.6376,2.309228,399.80353
5,19.75,0.852925,0.85731804,-27.459975,403.36475,6.3707229,0.35376558,18.09004,24.347405,80.423935,15.6295965,3.2345573,-102.991235,0.019471391,0,292.0448,2.20056075,391.982365
5,20.25,0.795885,0.67653855,-28.53968,403.45899,6.6082866,0.3245112,17.352485,26.14565,80.45364,14.3113595,3.1515702,-98.813624,0.0066578551,0,289.62861,2.254132,386.42331
5,20.75,0.8357,0.59106054,-30.817569,404.00538,6.6617457,0.3182791,16.41236,27.17254,80.476575,13.0969,3.1284702,-96.4817705,0.0090740952,0,288.3651,2.2335068,381.655315
5,21.25,0.83167,0.66228658,-31.122076,404.16188,6.8641624,0.31971422,15.64935,29.61816,80.501185,11.986089,3.17927665,-94.568734,0.0089792419,0,285.11044,2.269881,377.47338
5,21.75,0.82381,0.32075603,-31.792164,404.31218,7.0888481,0.32250162,15.03337,30.59638,80.52242,11.397386,3.23134275,-93.375697,0.0093631792,0,284.44246,2.2590334,374.97857
5,22.25,0.78975,0.56243967,-30.237448,404.45791,7.2648786,0.31740126,14.66648,31.48203,80.529405,10.921945,3.16682805,-91.591718,0.0084670321,0,283.45689,2.211041,372.715385
5,22.75,0.76083,0.34590451,-26.932935,404.880705,7.3772544,0.28754352,14.202895,33.04848,80.53328,10.213756,3.1476501,-90.429701,0.0092594424,0,282.30814,2.221915,370.222375
5,23.25,0.70661,0.191717575,-28.111363,405.314495,7.3393348,0.29577542,13.82183,35.20108,80.53722,9.5725447,3.0205398,-89.981608,0.0078104617,0,280.683965,2.282372,367.37377
5,23.75,0.673725,0.22423182,-24.8250525,404.73875,7.48676825,0.284712195,13.32319,36.1757,80.54091,9.4562883,2.9799003,-88.898833,0.00884590895,0,278.577605,2.241188,364.61786
6,0.25,0.93696,-0.0683996495,-23.343107,403.473775,11.720181,0.25836991,18.430025,39.93258,80.69957,12.8787035,2.7694157,-84.227492,0.0100638385,0,310.004265,2.2550406,393.112645
6,0.75,0.86061,0.15984747,-21.507556,403.7028,11.998094,0.24352092,17.98035,43.02984,80.69384,12.2363835,2.601217,-83.059609,0.0103302295,0,308.43906,2.25249955,390.85789
6,1.25,0.78483,0.131773165,-21.3164545,404.27574,12.137676,0.24096257,17.72335,44.46418,80.69567,11.619019,2.45115675,-82.227017,0.0099375722,0,307.45077,2.30336445,389.334105
6,1.75,0.73009,-0.1275773,-17.532048,404.50143,12.1891155,0.21253332,17.227965,45.234225,80.69299,11.0593325,2.42728865,-82.130775,0.0101853005,0,305.986895,2.292941,386.455495
6,2.25,0.709135,0.0553000155,-17.397382,404.20799,12.224711,0.21838673,16.74112,47.59531,80.69986,10.428895,2.3945977,-80.512742,0.00991314495,0,305.381085,2.25195,384.03852
6,2.75,0.7609,0.0511863505,-18.006006,403.74653,12.489064,0.215556045,16.34969,49.815735,80.70919,9.74545665,2.3502817,-80.1296845,0.009253669,0,304.50853,2.2687031,382.28364
6,3.25,0.70327,-0.44358627,-16.268699,404.19535,12.4890925,0.1860693,16.018005,50.8404,80.71375,9.21201035,2.2425124,-80.024745,0.00956612245,0,302.859285,2.241865,380.486845
6,3.75,0.6769,-0.27831219,-16.226642,404.39652,12.345481,0.17939591,15.677015,52.02377,80.7282,8.7693564,2.1622512,-79.350376,0.00977562425,0,301.147135,2.23091965,378.64074
6,4.25,0.682155,-0.293346555,-15.336902,404.41101,12.504051,0.184304015,15.19296,52.98489,80.73996,8.29653345,2.0644911,-77.7896355,0.034464396,0,300.66348,2.276979,375.92142
6,4.75,0.57697,-0.0775329905,-13.050351,404.709445,12.673188,0.16274801,14.83431,55.79472,80.766625,7.6503341,2.0470116,-76.6229705,4.2972485,0,300.64566,2.6470771,374.29794
6,5.25,0.43518,3.6516521,-13.019854,405.078655,12.7313495,0.17109791,14.71066,56.04221,80.78713,7.33204755,2.1769284,-57.1759445,44.061201,30.264384,299.23987,10.605834,374.689485
6,5.75,-0.047012,8.4913513,-4.4490741,404.51199,13.049617,0.1985574,15.21499,55.24088,80.804275,7.73806945,1.8403771,-7.7308418,161.12746,91.636838,299.69833,23.14874,382.37255
6,6.25,-0.86284,17.725349,20.311366,402.55963,13.217021,0.2711198,16.708975,51.73451,80.81461,9.3259741,1.9728553,64.403355,365.98862,191.869,301.85897,34.230772,394.78735
6,6.75,-1.3631,26.6095865,57.775155,400.84705,13.633553,0.34257212,18.332365,47.86828,80.82475,11.585554,2.264257,148.75813,570.519025,297.1846,305.700395,44.20029,409.839125
6,7.25,-1.5082,34.750622,98.491646,400.12762,13.65304,0.39835983,19.745465,43.967385,80.82664,13.746411,2.66388615,232.498795,774.26326,409.031865,310.74426,55.363725,424.77431
6,7.75,-1.5066,41.8253715,138.806495,399.82403,13.42723,0.461432065,21.07398,39.85622,80.82878,15.6661005,3.08074365,315.41928,974.7982,519.93848,314.3216,68.140625,440.17517
6,8.25,-1.67305,49.6477125,178.54684,399.81525,13.126225,0.49866146,22.221195,36.10265,80.81486,17.414077,3.3389779,397.53358,1168.0167,625.2162,318.52022,82.11882,456.3044
6,8.75,-1.8132,51.518911,216.59238,399.70287,12.797918,0.54234081,23.17434,33.56475,80.80616,19.406498,3.5764904,467.95855,1344.4433,724.69971,323.332485,95.108135,472.966455
6,9.25,-1.6787,57.023516,253.97903,399.579315,12.175104,0.56094733,24.02845,30.88157,80.79659,21.072936,3.641956,531.4664,1507.1101,810.474165,327.57978,107.56965,487.096755
6,9.75,-1.70285,62.3751845,289.30798,399.28224,11.588299,0.57308083,24.742835,28.31292,80.7824,22.637609,3.75293835,584.82603,1647.7353,887.96115,331.01074,119.2581,501.86375
6,10.25,-1.6933,62.962735,317.859275,399.33199,11.2218115,0.591367965,25.50486,25.49785,80.77795,24.031576,3.78123185,625.102165,1767.7206,950.18528,335.38941,129.186,514.39832
6,10.75,-1.5923,60.95593,338.55068,399.36875,10.519809,0.58599535,26.24116,23.74154,80.76323,25.5396355,3.7262865,650.25689,1857.5068,996.62642,338.67357,137.65865,526.645085
6,11.25,-1.5678,60.490584,355.730095,398.71298,10.16074,0.61483354,26.82211,22.46487,80.745395,27.101927,3.6766321,669.10578,1923.8458,1030.1805,342.202575,143.984,536.051025
6,11.75,-1.3153,63.8450925,374.25408,398.65314,9.7641101,0.6253906,27.40261,21.04748,80.72245,28.488849,3.8561608,675.44872,1962.58255,1051.2644,345.08531,148.91383,543.88023
6,12.25,-1.38785,60.208262,373.97771,399.29725,9.37371535,0.63571452,27.78941,20.14204,80.69065,29.4377125,3.9233062,665.56244,1967.3089,1052.551,348.28293,150.0694,548.703925
6,12.75,-1.2575,59.306756,370.010975,399.40225,9.12908485,0.64447193,28.10402,19.173195,80.66069,30.519699,3.95678185,644.080925,1940.0814,1037.08075,350.42773,148.2753,549.607205
6,13.25,-1.08655,57.6,359.53466,399.25219,8.9907521,0.64437705,28.367425,19.09865,80.63228,31.333225,4.12939715,613.60757,1880.8787,1003.45515,352.02083,142.1853,546.8769
6,13.75,-1.0756,52.373558,345.850845,399.23823,8.8292506,0.664947015,28.56973,18.67942,80.612505,31.4906725,4.32728835,569.50961,1793.1,953.298155,351.63858,135.5842,544.40232
6,14.25,-0.94503,50.0768725,334.9691,398.88715,8.6062364,0.66729098,28.5872,18.265435,80.58948,32.081413,4.2668563,518.54988,1672.25745,887.69422,352.98381,125.424115,539.82026
6,14.75,-0.834505,47.4819235,307.14784,399.1534,8.4032214,0.67475652,28.69212,18.189275,80.55877,32.4395305,4.5702539,458.98076,1520.8391,804.89418,354.253415,114.5501,534.39467
6,15.25,-0.73861,46.866662,283.13286,399.1116,8.3669933,0.68004381,28.87253,17.88376,80.554195,32.384794,4.5541681,401.064645,1380.8519,727.067435,352.65308,102.793,525.27379
6,15.75,-0.69159,39.5198135,244.41031,398.95778,8.172846,0.67025207,28.78032,18.00413,80.52583,32.539637,4.5440198,330.33732,1212.422,637.873535,350.64097,89.293908,516.58503
6,16.25,-0.5411,38.941105,203.55968,399.06094,8.2310351,0.67645325,28.59228,17.93058,80.51252,32.320778,4.64360895,253.11875,1004.2002,527.41453,349.45948,74.55742,506.83822
6,16.75,-0.34755,33.63883,161.717835,398.99484,8.4966292,0.66477844,28.38775,18.58943,80.50255,31.667734,4.7133504,179.18833,810.41609,422.965505,347.80749,61.53487,494.40367
6,17.25,-0.14853,26.688357,118.81874,399.065695,8.6630801,0.645978225,28.21275,19.09616,80.50418,31.044974,4.68730855,98.730013,627.013815,322.09394,346.58538,48.3683045,483.89894
6,17.75,0.0948515,22.654982,70.178002,399.07072,8.6978628,0.619498325,27.879065,19.02833,80.510185,30.53628,4.53262635,24.3056575,434.04094,214.49714,344.61907,37.190995,473.16541
6,18.25,0.4197,17.298357,23.684237,399.43268,8.955691,0.56063429,27.344355,19.84919,80.51975,29.1825035,4.3275883,-32.550116,238.03086,118.292685,340.27208,26.727705,461.16208
6,18.75,0.65186,11.46718,-6.96636195,399.576775,9.1602323,0.50669378,26.66458,20.997255,80.53548,27.456373,3.94337135,-87.280964,89.175712,43.68029,336.194275,13.4111,449.16206
6,19.25,0.82114,3.5972432,-20.8683885,400.2706,10.000687,0.40701321,25.44732,23.36078,80.55505,25.289562,3.409729,-98.175185,14.711375,1.3799657,333.03456,3.118342,436.856805
6,19.75,0.91639,1.3985599,-22.904829,401.2213,10.23847,0.330995895,24.21697,25.7952,80.5732,22.7779905,3.10324505,-100.18382,0.28526907,0,328.749965,2.2155925,425.198575
6,20.25,0.98607,0.880350695,-22.873515,401.6754,10.4500955,0.29988014,23.09393,27.30464,80.59644,21.0283275,2.97408995,-95.80935,0.0036150743,0,327.32416,2.2269127,419.536135
6,20.75,0.98817,0.74282786,-23.16188,402.119705,10.6254565,0.29475352,22.077685,28.731775,80.632,19.028918,3.0140968,-92.901046,0.0060127687,0,325.11591,2.2090788,414.27937
6,21.25,1.0224,0.685155345,-26.4444375,402.41735,11.0096785,0.29162074,21.336395,31.08385,80.65191,17.756054,3.0685011,-91.616937,0.0079763814,0,322.394275,2.2523584,409.8801
6,21.75,1.0149,0.70827984,-25.0314315,402.784055,11.132929,0.27930154,20.616365,33.559095,80.67882,16.443603,3.0279945,-90.212891,0.010202539,0,321.130505,2.3061707,406.39072
6,22.25,1.0213,0.79419228,-26.450994,402.304525,11.282185,0.28837691,20.16368,34.36509,80.684445,15.597567,2.98797675,-88.116258,0.00960532595,0,319.27925,2.295911,404.039275
