DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.25,382.8795764,6.279345864,0.58634,50.84258778,57.408336795,0.3463759995,3.516169363,1.10780870375,1.09667118175,0.4520509215,99.0084247625,4.14014,3.6090455,5.68942,4.3781075,5.176353,9.1995145,7.3226665
3,9.75,382,6.322671576,0.5405104435,57.8646593825,77.269276215,0.35611086775,3.5997284805,1.1626318055,1.1741918765,0.472565882,99.035482555,5.05138,3.62028,5.87977425,4.7909725,9.39488075,16.246795,12.901365
3,10.25,381.4866457,6.492449165,0.50993186925,64.76842738,102.93702195,0.371344827,3.75416647675,1.25537419525,1.25771806725,0.494399908,99.025010175,5.658720606,3.75987,5.95867925,5.2699,16.587255,21.6308125,18.91504
3,10.75,382.051777225,6.51018070025,0.5639728505,68.643025065,126.568144,0.375331746,3.802139134,1.279483858,1.32928,0.513688826,98.9997822875,6.004494636,3.8970025,6.0596095,6.10095725,25.56081,27.40508,25.004725
3,11.25,382.1574112,6.550021328,0.4281028535,78.2749582,142.037128825,0.37229281025,3.823469779,1.34343074075,1.358158394,0.5190228575,98.974791235,6.67260634,4.11995875,6.4547235,6.41185,32.5528525,34.5061225,34.3218825
3,11.75,383.207107,6.56992391075,0.41620580675,84.9701671775,164.9071941,0.382806116,3.84982597275,1.373388759,1.38594841625,0.53262322725,98.96974982,6.8033613515,4.4437675,6.616804,7.0405,42.6158125,42.7963825,38.8342775
3,12.25,383.8013515,6.6603438705,0.41396516,93.882875215,170.50058695,0.4009312165,3.984368832,1.4156886225,1.41464584125,0.53128908625,98.9702148675,7.1667225,4.593746,6.9844435,7.67948775,53.9079,51.95975,45.77595
3,12.75,383.338326275,6.70037528875,0.427762999,96.1426777725,177.1998382,0.394896135,3.986406086,1.404828521,1.463165873,0.544566968,98.9592518625,7.59828,5.0633,7.270741,7.895105,59.8779,56.49572,52.7625
3,13.25,383.663348475,6.72020203075,0.47912824925,97.85251546,170.90940965,0.391615936,4.0202778215,1.41085546025,1.45441015,0.541391228,98.9349108725,7.948226286,5.402272,7.703356,8.065,60.248225,52.74793,51.77105
3,13.75,384.11247495,6.891588041,0.5194940065,95.6438904625,173.3392396,0.4017051115,4.116618424,1.456511,1.4670888615,0.5514476885,98.902251215,8.4910125,5.63403975,7.93166625,8.312132,60.9491275,47.941645,48.7185675
3,14.25,384.70432325,6.876898199,0.61847004125,90.613874805,166.0068136,0.392929227,4.07739683775,1.44024652025,1.463719474,0.55276272775,98.87984677,8.759686593,5.8430205,8.19356125,8.409369,56.250705,46.8112,48.3370325
3,14.75,385.059779125,6.8013806435,0.61154025675,85.707289275,149.008593525,0.40901972725,4.1193513395,1.4328131375,1.4976549275,0.5602836315,98.846535925,9.34014603625,6.1242,8.312947,8.75023875,55.28016,41.3447,47.6889
3,15.25,385,6.668052312,0.614960127,78.52269052,134.5387566,0.40378802875,4.14707781075,1.41675551325,1.4909620655,0.5549746105,98.830237435,9.12173772675,6.311279,8.501492,8.90131025,50.37823,36.43516,40.936915
3,15.75,384.743080575,6.725879745,0.61238712375,74.419441625,115.893005875,0.38225242375,4.0551607795,1.38882215275,1.42056619,0.5337814315,98.83145732,9.59010888675,6.338469,8.525446,8.73691575,42.28648,28.8415,36.7828
3,16.25,384.16300795,6.7229764995,0.677758763,65.00961503,81.9148,0.389473575,4.0571,1.3687183595,1.384898625,0.532155369,98.8162,9.9481522985,6.45593075,8.4099635,8.3828715,34.771395,21.4376775,27.2399325
3,16.75,384.346403325,6.696698738,0.71818914025,60.3949964525,57.31830818,0.377561619,3.97462949925,1.31043191075,1.335023646,0.5221125,98.82918768,9.564922872,6.551172,8.40394625,8.1546625,28.264295,14.231765,19.662535
3,17.25,383.727297775,6.76444790975,0.770922519,50.0509,31.0083318175,0.36908835925,3.7984836825,1.2648518325,1.317174369,0.51136861775,98.81071024,9.71907,6.34730975,8.3223035,7.863165,18.97391,7.92615275,13.037775
3,17.75,383.112915875,6.8068334165,0.7985497755,39.059316025,7.6208,0.343114575,3.628361271,1.190749006,1.167981992,0.476157649,98.811539955,9.48304,6.1837,8.20057,7.6207,10.477895,3.405925,7.1203
3,18.25,382,6.90109264775,0.84809,29.1126404375,-3.330837254,0.3193700675,3.395997748,1.067351414,1.123296646,0.4456967265,98.83293061,8.920539648,6.0303225,7.9181595,7.25413,5.480556,1.230405,2.835631
3,18.75,381.7862955,6.7305703025,0.949000362,21.57977134,-6.124560348,0.299432036,3.1748823405,1.01485593075,1.02315455525,0.4230287575,98.858337435,8.31502,5.737908,7.52431975,6.621944,1.1489795,-0.244044925,0.44650395
3,19.25,381.9640927,6.70917018,1.02297,16.2123999325,-5.723021217,0.275753928,2.99018163125,0.91341757,0.8909376815,0.38014088825,98.89105578,7.680620288,5.48768175,7.31919025,6.29710375,-0.0020529125,-0.456268,0.12457295
3,19.75,382.21232245,6.73543259975,1.0695243595,15.15133835,-4.677362946,0.274064231,2.9462331255,0.8957575535,0.869115,0.3746815695,98.8690884025,7.004738582,5.323735,7.064913,6.0272145,-0.4118686,-0.54022045,-0.21625
3,20.25,382.0900573,6.58916786,1.1110968445,12.0956871875,-4.90792609825,0.28113547975,2.92150901775,0.873865207,0.8477060405,0.36211512675,98.88977401,6.75673555075,5.187792,7.076674,5.613348,-0.5953783,-0.6447695,-0.250002
3,20.75,382,6.610702293,1.112898894,13.96095581,-4.2546086585,0.274875251,2.8726992685,0.828241861,0.84472,0.356323603,98.90716648,6.3900757575,5.0685465,6.869354,5.43373025,-0.75675265,-0.6560221,-0.37633675
3,21.25,383.13071815,6.487398706,1.07982600075,13.1979495875,-3.51355953125,0.269157389,2.8735688245,0.86961065375,0.8473574575,0.37105550525,98.91862371,6.02176,4.96908125,6.798552,5.132689,-0.8242337,-0.656103675,-0.235375
3,21.75,381.2287606,6.336666365,1.1127188665,11.75292641,-3.396172537,0.26746356725,2.8082969495,0.852613737,0.8469966885,0.374239255,98.91975937,5.584071302,4.873239,6.62664425,5.0098945,-0.82459395,-0.7037273,-0.365206775
3,22.25,381.4425674,6.272294366,1.1336970545,12.0819,-2.358285394,0.27138168925,2.9304713505,0.8532410395,0.8751129315,0.3710449755,98.9270666075,5.38514,4.78725,6.51483675,4.9821975,-0.90872345,-0.718377775,-0.3346793
3,22.75,381.6106846,6.25760932875,1.0723485915,11.87232099,-2.300002322,0.257804905,2.837813389,0.85338828225,0.811590877,0.359832846,98.909367865,5.39106522,4.6925975,6.3914185,4.754503,-0.8844907,-0.6619362,-0.42202215
3,23.25,380.5828513,6.3622781945,1.14081906525,11.21211369,-2.310298246,0.258004387,2.838032523,0.86380542,0.841576056,0.359268288,98.91585,4.8747146015,4.545199,6.330177,4.588124,-0.91941515,-0.7287121,-0.5270833
3,23.75,380,6.36986538,1.08176637225,10.99736638,-1.970573036,0.2528425395,2.82743962,0.874863124,0.833000965,0.358918204,98.931264275,4.7044508195,4.48011,6.232542,4.483748,-0.9383191,-0.7561921,-0.4729176
4,0.25,392.816214375,8.707933022,2.06826992,16.204770495,-1.5786883425,0.2495096865,2.707186757,0.8115601365,0.7837781235,0.341850178,98.6560297475,10.2107270125,10.12846,11.2604,11.01418,-7.34311575,-5.0664,-8.154562
4,0.75,392.115493925,8.571899837,1.907715,17.4165318325,-1.925893263,0.2501659915,2.72743,0.820089846,0.801571548,0.356585222,98.6694170425,9.90444,9.9401,11.1822,10.82423,-7.225035,-5.15832,-8.17107
4,1.25,395.1450678,8.2592666935,2.0249384175,16.052261905,-1.453170552,0.243769433,2.724967359,0.807458265,0.80089,0.35235582,98.6571231375,9.565969121,9.82514,11.0636,10.6618,-7.25963,-5.22795,-8.238228
4,1.75,394.57317845,8.504951823,2.129427811,16.9561930025,-2.284901327,0.24315128175,2.66286029,0.81024357825,0.8095734455,0.36243033875,98.637887065,9.481425489,9.719,11.00423,10.6762,-7.715,-5.538989,-8.3667
4,2.25,392.230638025,8.58896248625,1.968049028,17.3821,-2.401652498,0.242719321,2.60106351925,0.780912434,0.80878808775,0.35821943975,98.6223,9.3878433035,9.609262,10.87075,10.5562,-8.133535,-5.505533,-8.670112
4,2.75,393.7041564,8.512596064,1.971547747,15.29365935,-2.18785685,0.24715588,2.58454483175,0.79166803425,0.7817951655,0.3437483645,98.61211656,9.15605748475,9.4873,10.8447,10.4648,-7.63989875,-5.653803,-8.5056
4,3.25,393.391264725,8.165482421,2.12322501,16.0199381825,-2.809206904,0.2595795315,2.6500601255,0.796439827,0.786810319,0.3490066885,98.64500679,9.0534575,9.40417,10.70313,10.3447125,-7.84724175,-5.398989,-8.246097
4,3.75,394.8759136,8.16421630125,1.808103145,16.38045817,-2.76829054225,0.26764064575,2.716360006,0.822818833,0.804782167,0.3536016495,98.63003594,8.6890563955,9.324409,10.64363,10.22008,-7.85447,-5.337308,-8.620881
4,4.25,393.385087175,8.1859738425,1.8545541965,15.19229662,-1.93386869,0.26872033075,2.7551679515,0.81160186325,0.82150062375,0.373968912,98.63238066,8.7159873655,9.2388,10.5508,10.1512,-7.8375,-5.918461,-8.108744
4,4.75,394.014495525,8.09957462625,1.9107953065,15.7011188725,-2.005277265,0.2628821325,2.835975272,0.8261706505,0.8284432915,0.36449765,98.6434,8.1516175,9.1051,10.43476,10.0508,-8.02091475,-5.500953,-8.371675
4,5.25,393.71259455,8.0650400025,1.96739543125,15.068475155,-2.204764103,0.262301668,2.759108283,0.797178356,0.8257682965,0.36956115075,98.6653,8.106680246,8.981172,10.43684,9.960189,-7.51711275,-5.413975,-8.528098
4,5.75,391.980109775,8.18122783225,1.67876242425,14.2515,-1.27330107575,0.26433429125,2.67286,0.811115374,0.793433154,0.35969,98.67066588,7.75925,8.8449,10.41582,9.8349,-7.54421675,-5.333807,-8.0804
4,6.25,392,8.4080129025,1.727781463,17.51238863,-0.792064327,0.257225185,2.74773834,0.823913809,0.8173810585,0.36566549775,98.68793814,7.804226116,8.763511,10.40802,9.7142,-7.159614,-4.890078,-7.809605
4,6.75,391.9725606,8.4200067835,1.47227092925,23.358148,0.689043771,0.25975460225,2.8058494045,0.8641635565,0.8721698345,0.379804612,98.70289867,7.969094917,8.74167,10.40107,9.8668,-5.2829555,-3.385879,-4.9669
4,7.25,390.641823675,8.406529627,1.500316255,35.3557823925,7.1528352145,0.289926527,2.987211578,0.917795071,0.9395487735,0.4011255465,98.71008871,8.64637,8.68329,10.39159,9.872799,-1.473656,1.2045,-0.03247873
4,7.75,390.85055225,8.6530308655,0.92333652,51.3590415575,24.26598105,0.314484447,3.211838876,1.024547791,1.041106636,0.426668114,98.7317,9.67219065675,8.6729,10.39909,10.04289,3.132037,8.17628,6.987365
4,8.25,390.373944,8.799333111,0.766115717,69.99265515,47.7615667475,0.323074947,3.52761404175,1.14894712675,1.12108439325,0.46303952725,98.75803111,10.21240366,8.6496,10.60274,10.3712,8.790295,19.41195,16.47306
4,8.75,389.9399556,8.7479962195,0.703630843,79.0914285875,73.72982565,0.3569648975,3.75486043275,1.21767228325,1.1892497475,0.4877015065,98.7459,10.8805040225,8.74752,10.8106,10.95711,18.48301,30.6242,26.057
4,9.25,389.53199255,8.777014315,0.59624363625,90.545799,102.888782325,0.370884974,3.8608132505,1.259425625,1.2710562135,0.50409672675,98.738225,11.8062758025,8.9557,11.21921,11.41343,28.3746,39.8132,35.51574
4,9.75,389.588949325,8.84789272075,0.389020155,107.682198,136.175304375,0.38835337725,3.95881559,1.333452144,1.359124634,0.53,98.73958734,12.4466979725,9.1625,11.5601,12.0256,34.3823,56.347595,47.2254
4,10.25,390.339908375,8.98851372875,0.38783461175,117.32559255,155.182223225,0.389089538,3.948669763,1.344023977,1.392752193,0.531706853,98.7226778475,13.167198965,9.4465,11.9883,12.61854,40.38237,71.728025,57.17948
4,10.75,390.97778415,9.1029009455,0.3685036685,122.959205575,183.31247345,0.3906635795,4.0276840915,1.4229635115,1.440764187,0.551248497,98.7143301225,13.99082022,9.722701,12.3128,13.2692,56.2357,71.066645,66.41
4,11.25,390.701682275,8.7598331575,0.3476378765,134.556087575,199.2929075,0.4016611205,3.974334512,1.464300702,1.519891269,0.569153371,98.702178975,14.3727815725,9.985294,12.8721,13.5508,65.66775,84.3683775,73.9169
4,11.75,390.953414425,8.77377628825,0.4186698305,135.975178625,210.4022166,0.41084,4.020924439,1.482425195,1.543267114,0.571524204,98.67926777,14.8265,10.3343,13.0912,14.01473,76.8367,84.0876,74.5793
4,12.25,391,8.805537438,0.51311088725,138.6534689,226.961577575,0.419746508,4.043094926,1.523116175,1.544666098,0.58484,98.664466145,15.1305,10.6474,13.42393,14.7149,84.86524,87.0814775,78.84742
4,12.75,391.03709095,8.956658632,0.401854728,140.45377645,222.9540952,0.43278,4.16840480775,1.56791776425,1.61334611575,0.59315004475,98.63691185,15.572040355,11.02244,13.84232,15.18998,90.62664,85.852045,82.6833
4,13.25,391,9.10467089775,0.499028368,135.3658348,234.941881825,0.4353707655,4.184956383,1.558236702,1.6209889725,0.5895333965,98.62091049,16.2107436475,11.42105,14.35536,15.732175,89.50933,81.66978,81.21835
4,13.75,390.878583325,9.464753599,0.5401545605,139.18268985,223.74271485,0.42411831025,4.142189953,1.59527017175,1.602833458,0.606117216,98.6019473575,16.474570255,11.764315,14.59567,16.089575,85.723665,73.9197,77.5564
4,14.25,390.8937286,9.33698356375,0.5868703215,130.450409,208.4063151,0.44078471625,4.268283144,1.5791900865,1.622485364,0.6082931915,98.575666125,16.683315895,11.89734,14.96606,16.232185,78.363675,68.42021,76.5804
4,14.75,391.1976464,9.27,0.73088,122.828725325,201.8878266,0.425692529,4.27912544425,1.5888890145,1.59886072675,0.5916973585,98.5607,16.75781247,12.06273,15.123215,16.44287,73.0424325,58.9424,67.23708
4,15.25,390.5783445,9.09988351125,0.658808162,113.3864826,178.0341096,0.421661507,4.21223120725,1.5395303915,1.57956779125,0.5975895495,98.55081787,17.016215395,12.168695,15.162715,16.394025,63.9795,50.5439375,60.74064
4,15.75,391.1618475,9.151133784,0.77171296875,108.102741275,152.55063355,0.4194628575,4.142525,1.5493209475,1.533564477,0.596598984,98.5435,16.926901935,12.2446175,15.3571075,16.348345,54.788375,37.68214,50.62354
4,16.25,391.3225224,9.12,0.855595383,98.2140646275,123.037921925,0.40779187,4.1144217455,1.5264142915,1.5175745035,0.5852909265,98.524511365,16.830863025,12.2753,15.329095,16.054885,45.57486,28.66755,41.966205
4,16.75,391.438699125,9.018419758,0.891504066,86.6899897325,97.02044696,0.402242985,4.072196753,1.490888142,1.47854,0.583273731,98.5320608725,16.8013,12.2424175,15.26794,15.698795,37.9393575,23.64902,31.242185
4,17.25,391.34130025,8.93987653125,0.9454132385,72.6649283975,62.721944835,0.38563831825,3.904241028,1.400818327,1.393301686,0.556719846,98.5457,16.5822,12.1911,14.949975,15.29201,27.386825,14.86896,21.4968
4,17.75,391.025815,9.176717077,1.08429918725,59.884844115,33.93261231,0.369484057,3.800842124,1.27621776375,1.29392159475,0.53174577275,98.52911781,16.3347,12.18748,14.6837575,14.9194325,18.3217,8.34146,13.63366
4,18.25,390.830366225,9.249565988,1.29563,49.7379792675,7.296381716,0.3541114795,3.642572147,1.2353207395,1.2322050955,0.5059446335,98.55013783,16.004911035,12.1109825,14.27793,14.3915375,12.64125,4.519881,7.11745
4,18.75,391.078060375,9.263486761,1.49171588125,38.048370235,-1.76177557,0.33313064475,3.4069004225,1.10057642325,1.12736814675,0.4638886685,98.5591740675,15.0534836225,11.9487675,13.8404475,13.9487875,5.8292465,1.37492,1.338423
4,19.25,390.3882349,9.180859892,1.7628824315,27.203276305,-5.933258985,0.298687199,3.16415670375,0.99879733825,1.003304075,0.42397348775,98.57755,14.455562885,11.728325,13.525725,13.537875,0.95870515,-0.9866032,-2.94351125
4,19.75,390.768789725,9.054691264,1.8387618585,20.0544848675,-5.671796303,0.2829069865,2.8721443015,0.91368903425,0.88201570125,0.3911429775,98.5875485875,13.96385618,11.5823725,13.27295,13.3266175,-1.91485,-2.9889,-5.180947
4,20.25,391.162557975,8.85487988875,1.9088039695,20.31198714,-3.52937742,0.276537727,2.944898586,0.906239015,0.91662512125,0.38835776375,98.609942155,13.2320743,11.3744725,13.00537,12.9305875,-3.855243,-3.603808,-7.0199825
4,20.75,391.6385536,8.97598350175,1.950271837,17.9863072625,-2.733962435,0.25426394775,2.682570528,0.82937,0.8240530165,0.3681286595,98.6216303575,12.732080815,11.24092,12.735275,12.521225,-4.8517775,-4.20713,-7.215183
4,21.25,392.834636675,8.8560345995,1.77010483075,18.026223885,-2.47268284175,0.26345749325,2.587990124,0.828459861,0.846165902,0.35153,98.6431378,12.2403,11.062585,12.51729,12.3489,-5.7299145,-4.4157,-7.15303225
4,21.75,392.0092627,8.90296964525,1.98856098875,18.170287165,-1.90233582,0.244275901,2.629345,0.8060762785,0.814246697,0.3442073035,98.646315175,11.9829408875,10.886135,12.309235,12.1204575,-5.8209115,-5.038766,-6.775825
4,22.25,393.2735374,8.853631871,2.000313038,17.987921405,-1.9356387095,0.24574,2.66201469375,0.8219865645,0.809556684,0.353273282,98.646397015,11.6847268625,10.7691675,12.115375,11.9144125,-6.3523945,-5.015182,-7.744084
4,22.75,393,8.87629595825,2.126064587,16.0299914575,-2.85431630375,0.2434719895,2.7234613435,0.810513556,0.8262723505,0.367169515,98.646162775,11.026222845,10.6256525,11.973825,11.68413,-6.9123035,-5.362863,-7.729226
4,23.25,394.851883875,8.673079641,1.94601136575,15.38149178,-1.178289814,0.2464659605,2.684979335,0.812949629,0.832550828,0.35384945,98.6428,10.970225,10.52254,11.8151625,11.491665,-7.0248165,-4.906279,-7.92916375
4,23.75,393.611236275,8.673251728,2.032357822,16.17931301,-2.185993412,0.2522198545,2.73170261825,0.79864063775,0.818358398,0.35659307575,98.65393804,10.5054443675,10.39746,11.7383575,11.30232,-7.2951185,-4.991259,-8.0646485
5,0.25,416.1414392,15.6676826525,3.673709771,17.12925368,-0.84410787525,0.18866,2.013697872,0.6501437875,0.684183888,0.311432611,98.722413935,17.141431885,16.60096,18.02022,18.0476325,-9.6491,-7.420651,-10.7487
5,0.75,415.970986275,15.5769969725,3.7671040925,15.613332055,-1.541051129,0.208186523,2.07573884725,0.65955451225,0.65972625975,0.2907114045,98.7207501475,16.848925,16.37225,17.942305,17.95573,-8.9956,-7.342667,-10.5613
5,1.25,418.56719625,15.25233491,3.701699908,15.673113305,-1.2699935975,0.201415977,2.032192276,0.66436979,0.650839913,0.295608253,98.7140327675,16.555025,16.238525,17.849845,17.9053975,-9.39715,-7.026017,-10.6467
5,1.75,418.181805275,15.33865983,4.1010935,14.1366878175,-1.43951,0.192761327,1.9771434625,0.642429705,0.66542333725,0.2937925165,98.7094146375,16.255975,16.085305,17.69256,17.83985,-9.210361,-6.805232,-10.9836
5,2.25,417.8947725,15.2182776,3.65249069025,15.48771141,-0.81107,0.1954028405,1.990228315,0.650112653,0.676993354,0.294683221,98.6888,15.9386189025,15.96277,17.60542,17.7879,-9.795347,-7.041517,-10.8347
5,2.75,417.831467275,15.048995425,3.7852977125,15.57583892,-0.6514118805,0.192267889,1.90425045375,0.6515277415,0.6577771275,0.2793165305,98.6992,15.588875435,15.912095,17.499345,17.69055,-10.37183,-6.950837,-10.93774
5,3.25,420.908746825,14.90380865,3.73545919775,14.77912254,-0.7185057615,0.18189587725,1.8434855665,0.651547113,0.6215814985,0.2748231185,98.70779243,15.3396881075,15.86982,17.38781,17.61524,-9.905354,-7.634857,-11.1667
5,3.75,420.8476403,14.6643112875,3.86082259075,14.2086684625,-0.39251218375,0.18578096275,1.851561074,0.632251331,0.617808518,0.278279813,98.69860604,15.32141127,15.82787,17.247875,17.5442375,-9.6495,-6.809283,-10.9437
5,4.25,419.413036075,14.49151863,4.1621605915,13.77192673,-0.47233062875,0.194209641,1.8519911565,0.633949412,0.626252,0.287177266,98.69319294,15.16064708,15.737735,17.184445,17.4605975,-9.027912,-6.635934,-10.46714
5,4.75,419.563059925,14.2417772825,3.8645652485,16.60264226,-0.485212375,0.19207991925,1.805238895,0.6668049025,0.6398407695,0.27909726,98.70407501,15.144625,15.65736,17.04513,17.3595075,-8.859203,-5.948869,-10.2499
5,5.25,416.49431245,14.35889648,3.79976294725,15.58359824,-0.58058095,0.1925047525,1.8306741165,0.6165048245,0.633047743,0.27945260325,98.71497866,14.8765,15.551205,16.98165,17.29043,-9.469013,-6.012459,-9.733506
5,5.75,414.73932195,14.21949161,3.118094641,18.03779015,0.165338953,0.201665799,1.889350916,0.678627174,0.680060919,0.297315727,98.72618975,14.86696347,15.449085,16.935585,17.2321525,-7.6054,-5.337936,-8.4115
5,6.25,414.913929825,14.4560550525,3.2025046725,24.5300797325,2.80932035675,0.21420101825,2.0382689825,0.6671141195,0.698331803,0.302885231,98.73307155,15.118867895,15.35774,16.851095,17.200365,-5.248685,-2.261368,-4.525816
5,6.75,411.00296135,14.569481,2.286999017,42.0848255,11.1449936,0.23225976875,2.28907747325,0.73974991,0.75277465925,0.332257848,98.74802674,15.686148055,15.33142,16.8335,17.276575,2.1764,3.4121,4.96129
5,7.25,406.4289287,14.51937726,2.256342345,62.084043355,26.7499306325,0.24739725775,2.4937599325,0.840436346,0.8137744255,0.354730001,98.7654188575,16.52063708,15.39431,16.9001625,17.4214,9.5260455,13.18368,16.74295
5,7.75,402.1139684,14.514222905,2.06803703125,77.73343907,46.4447082825,0.2775128915,2.7325192685,0.937169304,0.901249721,0.390387284,98.7839,17.559379675,15.45728,17.1279975,17.478,12.620645,24.8673,27.8979875
5,8.25,400.289096325,15.46568552,1.784810703,92.76406634,79.55301256,0.29294462875,2.8554309525,0.99891474775,0.998296909,0.4138247565,98.77213042,18.58815,15.6393375,17.43739,17.754395,20.9586775,34.745735,42.2980025
5,8.75,398.259456625,15.79156926,1.75771849875,103.2240109,104.7305051,0.2974773135,2.98665,1.068802039,1.0774,0.437117418,98.7747092025,19.24830646,15.832775,17.902975,18.03675,28.77255,42.9451175,52.5123
5,9.25,396.9322666,16.01044837,1.66110932875,119.512026275,135.5302709,0.326937806,3.18077047,1.142996793,1.142263435,0.456685901,98.7702905725,20.14485704,15.934,18.392105,18.409815,42.22255,55.69145,66.046445
5,9.75,396.2159502,16.27219776,1.4464731415,129.340804575,165.57063245,0.335165574,3.3129685675,1.2048148285,1.238596713,0.4851600805,98.7795988975,20.55375212,16.1502325,19.068255,18.88381,56.3021475,76.91014,77.779625
5,10.25,396.0853938,15.80015543,1.62322966075,140.6537223,192.3418107,0.3363910385,3.31310035525,1.25859460625,1.29101490975,0.494921974,98.7689,21.372359275,16.5246925,19.46724,19.578225,53.941595,84.38463,87.44194
5,10.75,393.98825415,16.02872101,1.37418840325,153.9555502,208.158232575,0.3549415345,3.51185983375,1.28657414625,1.3815553055,0.522954962,98.7655058725,21.7288,16.93015,20.10557,19.8554925,59.488795,86.3108225,95.63065
5,11.25,393.80988985,16.414034495,1.728112461,156.231774,221.810740925,0.35636355,3.433977146,1.3711675065,1.434645396,0.536777733,98.74585,22.1834707025,17.358375,20.7211925,20.4840225,68.6387875,90.7524175,99.84115
5,11.75,394.09066395,16.55775798,1.545744136,171.3375475,231.1134893,0.359825933,3.539345893,1.4054013035,1.4540384165,0.541185695,98.759075,22.67904723,17.7022,21.02041,21.044065,89.31538,94.6134925,102.79155
5,12.25,394.1641929,16.07382685,1.83913649475,169.3075592,230.9986286,0.36365385775,3.4691145485,1.436001805,1.461647044,0.537791495,98.737060075,22.981384545,17.9677,21.7483825,21.694985,106.6364,95.374375,108.7528
5,12.75,393.6101976,16.41789459,1.800563724,172.6452467,241.0480819,0.36294248075,3.596385439,1.459068725,1.507188595,0.548317409,98.73808661,23.31415182,18.4230475,22.2283,21.95499,105.69315,97.3577775,105.504125
5,13.25,393.661472575,16.16614396,1.8930192635,169.2333959,232.06628845,0.36570340975,3.634534468,1.43205696975,1.50392885575,0.5468664525,98.72502504,23.7644477975,18.6371,22.7116,22.33303,101.66355,89.052605,100.692975
5,13.75,395.0326394,16.33874008,1.82848299,171.3585,237.8603932,0.375205999,3.63808064,1.463049172,1.49933,0.556927587,98.71270032,24.0132,19.09083,23.0684325,22.738,99.9443075,73.93369,96.09894
5,14.25,394.0962147,16.44428024,2.004224095,166.648528375,213.059,0.36778255,3.631226662,1.450294403,1.518012059,0.545775828,98.69521594,24.37406466,19.3294425,23.42547,22.7937075,93.37326,74.139025,84.51823
5,14.75,394.475476525,16.4918328325,2.03306906325,157.971803925,204.5083876,0.372725057,3.51762606125,1.42838211975,1.492149564,0.5427785775,98.68875157,24.38558044,19.4148825,23.501,22.941935,86.76715,72.9721925,77.4187
5,15.25,394.7741523,16.48945673,1.9511765765,146.4722108,183.688208975,0.371943092,3.587040723,1.40246,1.476350663,0.55383,98.6598924875,24.3086,19.74204,23.5018125,22.92747,77.05346,59.75769,68.77427
5,15.75,395.046016625,16.0644086,2.13744257125,134.5122924,162.515578925,0.36488175125,3.599677462,1.422233945,1.446395832,0.5428125915,98.63875328,24.4812956475,19.8224225,23.377035,22.91003,69.41324,51.36859,62.0318
5,16.25,395.327563125,16.202676175,2.123446555,118.65271225,137.6805,0.359869684,3.5433044685,1.3508811945,1.401384842,0.5353423775,98.62175,24.40075043,19.84556,23.2455,22.76566,57.72531,40.8804,48.67692
5,16.75,394.77702195,16.10663321,2.04593603175,107.139713,115.5049861,0.35023759775,3.5346662935,1.315764993,1.327517661,0.513037422,98.6280480525,24.241882415,19.895975,23.05166,22.226,48.002625,32.4603425,38.98902
5,17.25,394.91740975,16.111128195,2.113874217,93.488922495,84.5284735725,0.34012376,3.4649868135,1.25961627475,1.25023440775,0.5048120115,98.6077729975,24.004209845,19.89175,22.7006,21.86522,36.23285,25.81695,30.57151
5,17.75,394.69770585,16.14157707,2.2052201725,78.36063353,57.26637261,0.324833514,3.382570679,1.189435843,1.189500635,0.490556829,98.60682683,23.5336,19.59554,22.523215,21.5408925,26.314065,16.004285,21.33477
5,18.25,394.3485195,16.3,2.27278796275,69.39693971,27.9132128875,0.30340822125,3.180657294,1.109991217,1.10333901575,0.46213842225,98.6198342,23.3147794375,19.263955,22.2176825,21.0531925,17.8734425,8.71793775,13.585215
5,18.75,394.3514039,16.430867635,2.449756255,47.8735978875,7.65908491125,0.2760332385,2.96507977625,0.9668820345,1.0305919405,0.41617821875,98.63425773,22.80632909,19.0657525,21.7279825,20.73952,9.56558475,4.07934325,6.426038
5,19.25,395.59142265,16.792572595,2.6232684975,35.08804315,-0.650488355,0.238319642,2.566827649,0.846459894,0.899240838,0.361,98.64385314,22.2664,18.89402,21.29952,20.3807,3.9993,1.023991525,0.251747475
5,19.75,398,16.84007822,2.89314902875,22.23631109,-2.018218503,0.20485474,2.227954832,0.72493,0.7108621,0.318789145,98.6548910875,21.19228552,18.68467,20.84715,19.9939,-1.9241145,-2.39926675,-4.66909225
5,20.25,400.81961915,16.8084279875,3.586925042,16.421119055,-1.540812267,0.19338866925,2.0691618915,0.68271996775,0.675008625,0.296525,98.6765270325,20.088266795,18.2666425,20.517,19.59125,-6.48094125,-4.97238875,-8.6982625
5,20.75,406,16.9,3.1674125735,16.05438544,-1.128832744,0.189263174,2.07428708325,0.65695068425,0.692009209,0.2793424265,98.69201446,19.1763713775,18.11636,20.13853,19.35598,-7.86169625,-5.99447925,-10.40345
5,21.25,408.4985622,16.8,3.411495574,16.43771878,-1.33901863175,0.1868717465,1.9516268595,0.6117527165,0.650940801,0.27377474175,98.707891415,18.5708449575,17.9591775,19.854525,19.1559,-8.67141525,-7.0528635,-10.86803
