DOY2,HR2,FC_1_1_1,LE_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_2,LE_1_1_2,CO2_1_1_2,H2O_1_1_2,H,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,5.75,-0.179527,-10.775842375,385.563242,4.41706238,-0.14705,-4.8275927625,392.8700155,0.69057274325,-83.0960356,0.0650202705,-9.38428125,14.46132225,69.8370975,0.265011695,0.4767299225,-110.45240675,0,0,182.0384245,0,265.4641855
3,6.25,-0.40057275,-2.474430125,385.485886,4.456945645,-0.12256875,-2.49906604,392.836031,0.62216937,-87.610147625,0.0530682708,-9.52242825,16.1727125,69.85826275,0.27656988675,0.5877126745,-107.35219875,0.40603422175,0,182.4730285,0.1141825625,268.407838
3,6.75,-1.6995,0.0609229984,384.9521165,4.054238735,-0.6048925,0.0014444975325,392.539115,0.654264694,-69.3471504,0.0548988604,-9.64546125,15.33412675,69.91483575,0.26531796125,0.304149274,-85.3187307,12.226397425,3.83129595,181.65131225,1.22620135,269.3718625
3,7.25,-2.943385,0.3637761005,384.81619125,3.89658747,-1.50104,0.365499818,392.28603275,0.6811914675,-42.470754425,0.108920833,-9.5891575,13.540356,69.9343325,0.26698069125,0.355461428,-16.1721503,38.843624125,29.33652125,184.14048,3.419870875,274.948229
3,7.75,-4.70764,1.9420439425,384.470498,3.8580887075,-2.495815,1.4264009575,391.73984075,0.757944732,-18.445582125,0.126464079,-9.19634,13.2574535,69.94789375,0.279884708,0.463038424,15.847853425,81.9966967,34.81549925,184.743237,6.715591525,278.60274175
3,8.25,-5.92966,6.79878312,384.227135,4.041891095,-4.141995,2.127750695,391.369239,0.7528811225,-1.6913696875,0.1868700525,-8.816628,12.22160425,69.933345,0.30691091,0.572571328,25.8796184,114.46101675,49.36333775,188.4471725,9.5575558,280.33050175
3,8.75,-6.61073,6.3681584375,384.1769095,4.0211608425,-5.29101,3.9102372625,390.9519315,0.822066292,10.03136942,0.2192024835,-8.463454,12.1542245,69.92466475,0.304007764,0.81337402,39.49027615,164.21195425,72.1949635,193.20330225,13.50444075,282.4331975
3,9.25,-7.6470675,10.783218665,384.12456,3.76876735,-6.43128,3.79919798,390.7710265,0.81799714925,9.81934482,0.2270993965,-8.23329375,12.15236225,69.9065225,0.32133629,0.905997005,55.158925125,205.54360325,88.5635565,194.838971,15.7880455,285.10555125
3,9.75,-8.52971,15.70511111,384.0039125,3.72145129,-6.864,7.07356915,390.88355375,0.72215212,27.6685136,0.307715692,-8.0187375,12.3104305,69.878933,0.38682117,0.825677305,73.796941,243.16074025,112.967035,197.08787975,17.967007,286.615938
3,10.25,-8.122045,20.9348232,383.63286175,3.701816065,-7.11407,6.86120301,390.650846,0.804772894,40.71974045,0.286282498,-7.44825,11.367522,69.86057775,0.3866848805,1.0947438,78.06548335,293.2671115,122.32084,201.084438,16.3723025,289.979874
3,10.75,-9.0896,26.089662875,383.717817,3.728357925,-6.7516675,6.343695665,390.618742,0.702125088,38.7328955,0.33399491725,-7.0353065,10.922826,69.81361825,0.42227717225,0.85874999,72.58025195,314.0152785,129.2428375,202.4479225,26.830803,292.7201555
3,11.25,-8.7775825,16.934721,383.63277075,3.685287725,-7.67436,9.765604445,390.64630875,1.01466345125,29.922969025,0.330886062,-6.677095,10.6410905,69.8427105,0.4335378885,1.108173925,86.75350685,349.058968,139.74387,204.1074375,27.9126215,293.1703465
3,11.75,-8.612085,24.3437809425,383.624133,3.83650596,-6.199575,8.32286015,390.55156875,0.93053384,24.682530975,0.268697263,-6.52517875,10.6181485,69.799261,0.3883449675,1.263306925,77.5878865,285.9982595,111.0556625,206.5353295,25.55472475,293.6348025
3,12.25,-8.1218425,16.8980948,383.7148575,3.594547585,-6.31099,9.4327498425,390.77522025,0.930179613,30.39136025,0.387707382,-6.53256625,10.79269375,69.753033,0.3215667625,1.48560256,56.33099845,373.72549525,161.8283225,209.3782825,21.991664,294.1615215
3,12.75,-9.2545075,11.67410115,383.87630875,3.65327239,-7.99039,6.1635045875,390.51888375,0.8593378925,25.96498325,0.3584934405,-6.098302,10.7713415,69.726428,0.383821762,1.41806634,70.195163225,329.69654125,142.6262525,211.890269,22.3541705,296.095013
3,13.25,-9.5584375,13.044816905,383.92150625,3.50756485,-8.5413,8.22819269,390.57156875,0.9115124925,31.00050825,0.445725073,-6.229378,10.637055,69.700569,0.390017802,1.8062901875,60.964612825,310.70701575,131.1832,211.905789,18.6660775,295.6530695
3,13.75,-9.068595,10.52522425,383.60150275,3.66306727,-6.91494,5.7903794125,390.5499,0.9154625675,23.45597255,0.375405067,-6.05038,9.57278165,69.658593,0.33820205125,1.5356459625,58.61813055,262.9247955,109.579555,212.998344,17.2085575,295.849843
3,14.25,-8.553785,21.515150125,383.4694125,3.761468175,-6.6645675,6.819122145,390.45932975,0.904564653,4.80934193,0.3712499035,-5.9416275,10.15840775,69.644823,0.32896753,1.6639583,37.344878575,235.162669,93.1665635,212.1724395,11.0387723,297.49993375
3,14.75,-7.771615,11.11834586,383.7396615,3.72742117,-6.79353,4.1029411925,390.57340475,0.8711298165,5.28762976,0.2955977925,-5.6411525,10.872617,69.620401,0.3226964575,1.35017508,37.3443601,179.3335575,70.1098415,213.85774825,13.492216675,295.362797
3,15.25,-7.560545,10.2204103625,383.87270525,3.5471900175,-5.77803,2.58506475,390.55903325,0.68210758075,5.58059382,0.3279481775,-5.425794,10.609304025,69.630133,0.446704802,1.5354836875,29.471531975,191.42095675,77.290133,211.54453225,10.682687475,295.75486025
3,15.75,-7.809105,10.70126765,383.6934445,3.31009995,-5.292565,4.6694469,390.74781075,0.6892173845,-5.103596125,0.31270756,-5.359458,10.25772875,69.70556,0.347483438,1.2521385675,41.15022955,159.42952975,64.9571445,209.15473325,11.468038,295.188896
3,16.25,-6.7516375,7.904174095,383.5123235,3.5672694075,-3.9070075,1.61257029,390.7361575,0.65246329375,3.25892148,0.281708118,-5.61521399999996,10.5628745,69.686654,0.343818666,1.12050331,20.3053377,134.595575,57.008269,207.6386675,7.028262875,294.13475325
3,16.75,-6.15348,4.8901823,383.560871,3.665684735,-4.3708475,1.09222446,390.932727,0.6829812055,-6.062609575,0.24753462375,-5.687772,11.28419875,69.704812,0.278053234,1.21633988,1.47615695,89.446804225,35.354178,206.5987355,5.274989075,292.44328225
3,17.25,-5.88679,3.665404315,383.784251,3.8301694475,-2.6958425,0.968931919,390.698015,0.74654632025,-28.46207175,0.21215366625,-6.024518,11.260976,69.696316,0.24970742025,0.8673289725,-22.889512275,40.136124825,26.0863635,205.8344855,3.4472432,290.4542775
3,17.75,-3.2904375,0.431575363,383.9527825,4.08575869,-1.64461,0.3969669375,391.12228,0.67055453475,-45.4073065,0.1869341495,-6.0776335,11.49889125,69.68201,0.21658081025,0.94033846625,-74.4055575,17.2219833,18.831691275,202.29080275,1.524271075,287.2816975
3,18.25,-1.180625,-5.196710085,384.51206975,4.1669835075,-0.0403195,-3.50507326,391.34776525,0.65738296925,-65.0884677,0.1037775346,-6.2975025,12.5532745,69.692565,0.234617925,0.79695582625,-113.629208,1.43300367,0,200.09606125,0.31183764,283.391153
3,18.75,-0.13359,-7.19678718,384.818566,4.1822938125,-0.107275725,-7.43420336,391.562536,0.7478307245,-69.438396,0.09187040325,-6.5284,13.39697425,69.722762,0.258774138,0.60257234375,-113.295968,0,0,197.1559315,0,280.12838825
3,19.25,-0.1541405,-7.01393446,384.85528675,4.18542051,-0.1011495,-7.414438025,391.68208,0.6906326885,-73.228285,0.0753335356,-6.921474,14.0473205,69.756545,0.236941326,0.44466724,-115.242105,0,0,194.32584175,0,277.15138225
3,19.75,-0.1654885,-4.115058995,384.906544,4.21663233,-0.102764875,-5.52943898,391.586021,0.788158634,-69.64678255,0.095657668,-7.2575165,14.47753875,69.800822,0.2538521395,0.601795955,-114.34994125,0,0,191.71763725,0,276.0417015
3,20.25,-0.1757425,-14.267973,385.010135,4.19463203,-0.07627425,-4.82603186,391.79121425,0.799907838,-68.809887575,0.0779851729,-7.40275125,14.87389575,69.826463,0.24991133,0.55172150875,-112.025363,0,0,192.364445,0,275.316237
3,20.75,-0.156658,-7.76807636,385.0415835,4.4202479,-0.12466875,-4.46955168,392.035815,0.84563229,-71.289371,0.0952287982,-7.49333499999994,14.417118,69.835206,0.23700649375,0.5474724575,-112.749998,0,0,191.03559575,0.027003212,277.06832725
3,21.25,-0.136002,-8.9240724275,385.186837,4.32391645,-0.0788023,-5.188252195,392.234558,0.981918748,-72.771049125,0.0870440842,-7.7322945,14.9817265,69.836452,0.22051594525,0.46596436,-110.829977,0,0,189.49897675,0,275.03174875
3,21.75,-0.1625835,-6.886855975,385.165845,4.28733042,-0.15748175,-6.98394692,392.0446385,0.89893511825,-67.9388949,0.09887136595,-7.7930485,15.838197,69.845524,0.2195348375,0.671417706,-110.79060375,0,0,188.60035,0,274.50491925
3,22.25,-0.13739525,-5.5661257,385.166667,4.37900173,-0.085604,-8.20486101,392.250495,0.810356476,-68.49793615,0.074928874525,-7.95336025,15.10434325,69.897231,0.210542742,0.43707021,-110.5111605,0,0,189.29157025,0,273.7827745
3,22.75,-0.11181375,-10.24373375,385.308318,4.42609945,-0.082257325,-9.923358425,392.15802,0.81274218,-70.3103616,0.07495577125,-8.17250025,14.33628175,69.898097,0.1808131285,0.5380090145,-111.739216,0,0,189.73506125,0,273.75287275
3,23.25,-0.14367475,-12.747682075,385.32446925,4.41250366,-0.0969538,-5.06599871,392.389505,0.729541578,-76.92359675,0.0806571238,-8.223669,14.40221425,69.901165,0.25239346775,0.61252405725,-110.92548,0,0,188.60843825,0,273.14330075
3,23.75,-0.120958,-4.56300217,385.41191525,4.31464008,-0.0967302,-5.08179306,392.497741,0.653832024,-75.159071525,0.0842337307,-8.22547925,14.7346625,69.907186,0.24397547775,0.625004234,-110.17315425,0,0,186.7274505,0,273.27292175
4,0.25,-0.1161637,-13.75569045,390.6151685,3.93367922,-0.14374,-6.1633441825,377.52156325,0.871449128,-88.640561,0.0794248562,-5.20964725,13.0731375,69.722458,0.1984457375,0.5528608525,-110.02725925,0,0,195.754004,0.20157682,288.48164375
4,0.75,-0.16332125,-9.55200348,390.3420765,4.53431331,-0.125178,-5.33859321,377.624465,0.9145518135,-86.626006875,0.0694293014,-5.2213555,12.7828945,69.70823,0.17443945125,0.3378444025,-109.98912625,0,0,194.3386825,0.11114512625,288.8175805
4,1.25,-0.06350725,-7.221525775,389.5349985,4.86745625,-0.1184615,-5.1385809025,377.6927255,0.814495645,-101.5848852,0.07225576825,-5.357748,13.76020675,69.69197,0.1789189515,0.431190856,-109.648441,0,0,192.5774515,0.04038749725,288.69303425
4,1.75,-0.172905,-5.907226425,389.96028,1.97656975,-0.110435,-4.38892192,379.817609,0.84579407075,-101.1104685,0.05475520075,-4.98537,14.05743775,69.685208,0.2033502765,0.482765324,-109.3952825,0,0,190.842179,0.28135125,287.9730555
4,2.25,-0.140251,-10.700574225,389.87011575,3.7069456025,-0.0813258,-3.640095505,379.628861,0.874580561,-91.39395605,0.074151372175,-5.342151,13.730544,69.69493375,0.18857216275,0.38495812,-109.50081775,0,0,190.18879,0.1924368275,287.34895025
4,2.75,-0.07865275,-11.954840065,390.63550575,3.7441219275,-0.0881407,-5.4789887875,379.520322,0.91195211325,-86.309041825,0.07418485255,-5.35601925,15.1613255,69.690355,0.23002761775,0.434623081,-109.58856775,0,0,190.4910165,0.043759156,286.78168225
4,3.25,-0.149785,-12.578189125,390.4055155,3.443659345,-0.124603,-7.836485945,379.475024,0.9960993565,-79.138007075,0.085315045575,-5.6033955,15.384823,69.679472,0.214098454,0.412586087,-108.788877,0,0,190.60084925,0.0565436625,286.02895375
4,3.75,-0.1414725,-6.77952088,389.637993,4.610063325,-0.115714,-4.56669319,379.380685,1.0306754225,-85.885026,0.0691782446,-6.112645,15.1369295,69.6770325,0.228315961,0.366327703,-108.621015,0,0,191.101811,0.010223612,284.70507375
4,4.25,-0.11538405,-10.20291855,389.3528175,3.72762475,-0.119312,-7.191534225,379.24915875,0.882342623,-94.69104235,0.0714564501,-6.1981935,14.87133925,69.671398,0.202757835,0.37151700125,-109.6292115,0,0,187.33753675,0,284.72908975
4,4.75,-0.1770425,-15.8774893,390.6413455,3.4941531,-0.1317255,-6.80692685,378.059775,0.7764946665,-89.366365,0.0626796335,-6.2953325,15.1501915,69.67114625,0.164932608,0.343705292,-108.85125,0,0,187.6949795,0,284.7103695
4,5.25,-0.166003,-10.98920687,390.593013,4.74001523,-0.12821225,-5.50310372,377.23936125,0.850773536,-82.16227325,0.057571745125,-6.30701,15.344802,69.6824285,0.1964089525,0.242526594,-108.59923275,0,0,187.47113025,0,284.532307
4,5.75,-0.963125,-1.36853349,390.6581325,4.0189332125,-0.47468525,-1.68907452,378.183615,0.76725222725,-74.615465275,0.0634213278,-6.408116,15.7627435,69.69486325,0.1801867995,0.333962976,-97.399485,2.945926955,0,188.0879655,0.561155345,283.71877
4,6.25,-4.790375,0.3126741075,389.4672835,2.758268655,-1.98652,0.0886248208,376.1270765,0.763877498,-58.80320055,0.078191132,-6.07349825,15.33287675,69.71074,0.20490792625,0.35515938,-67.837998125,27.76727295,23.3145695,189.362653,2.54757835,286.32121575
4,6.75,-7.17725,1.99509799,389.9133035,2.66019242,-3.85905,0.5786768,375.465224,0.7642963125,-39.272171,0.110381636,-6.037776,14.99538225,69.727506,0.2284812235,0.425712821,-2.36964525,42.22373875,39.35957,192.424299,4.7642582,287.95407175
4,7.25,-7.4730425,8.28465027,389.64967,4.0710107925,-5.68335,1.501333695,375.06844,0.777210831,-13.027113925,0.133999621,-6.296878,14.89350925,69.73998175,0.267136861,0.388056768,30.4898774,97.547857,54.840634,195.31504125,7.3333692,291.368729
4,7.75,-9.19478,14.515455825,388.7892885,3.7183839825,-7.0366275,3.7613036025,374.11205,0.80447981775,-1.0178296355,0.165075967,-6.13966875,13.630036,69.71865325,0.258812047,0.550611883,53.0016503,133.05476,76.8340705,197.19688225,14.15488825,296.03280975
4,8.25,-9.75664,11.289454675,389.53323,4.2228134525,-8.127815,5.30159026,372.158378,0.92118706,10.98772844,0.258265269,-5.780425,13.6746875,69.746774,0.3031811755,0.822400586,70.100302675,174.245225,98.96196625,200.5879735,18.639754,298.12761675
4,8.75,-10.7216,26.641400975,389.279758,4.3657129375,-8.8844,6.9493442,371.990048,0.94086871,21.5422788,0.254355765,-4.93331625,11.9552505,69.70929,0.3209920625,0.8164944125,115.354317475,314.5838955,147.0805125,204.66127175,22.68538625,300.927026
4,9.25,-9.727,29.483767775,389.1175515,5.1313948125,-9.95323,8.032963525,371.5813265,0.87492495,36.8659898,0.293979779,-4.67560625,12.5736945,69.755519,0.5508908805,1.0785983225,166.296906,336.99072,224.7032275,209.1556205,27.61714625,302.032126
4,9.75,-11.1486,38.61386215,389.190701,4.546871765,-10.15475,11.58066597,373.893,0.983395,34.44979595,0.34384836775,-4.32823375,12.02696,69.7967775,0.511516338,1.15135495,191.046584,456.785875,240.749,211.931972,26.606344,304.093034
4,10.25,-12.082375,26.62827935,388.61596,4.775663855,-10.170875,7.99161959,374.13897125,1.0681758,49.5772392,0.348847874,-4.207916,11.155632,69.80512425,0.53721348025,1.2966506025,153.675042,437.739112,192.76592,215.0055,23.215048,305.438344
4,10.75,-10.6015,46.39444995,388.2436985,4.8366057825,-10.624275,6.1701973,374.391634,1.0155184,27.12840865,0.316625753,-4.493078,10.603366,69.780135,0.63101419825,1.2623587375,133.306304,402.1610425,179.94388,219.050066,19.11771,305.477136
4,11.25,-9.82373,51.6908093,388.17723775,5.4812442225,-10.17325,15.760201535,374.3136165,1.0832802,46.88759345,0.39129118475,-3.85596625,10.577575775,69.75537425,0.549400102,1.513701285,134.773176,343.29760125,177.68092,216.149816,19.995244,307.811726
4,11.75,-10.238625,27.781732875,387.53104,5.16357395,-9.8099475,12.87815695,374.3027165,1.1735146,33.7493828,0.3740184035,-3.7022345,11.105696,69.75072,0.52141226175,1.47332045,125.086594,381.017792,168.61486,217.183776,23.00214,309.432936
4,12.25,-10.761905,56.80398025,389.02661,4.54522575,-10.13755,7.99559127,374.467495,1.208494,28.6918996,0.364866488,-3.268731,10.5630588,69.7416675,0.48615998225,1.1494133375,135.728628,418.329155,189.3474,219.941532,24.745672,311.892632
4,12.75,-11.48635,18.86404,389.141465,4.03276543,-10.1212,10.28265592,374.66921825,1.1966360325,29.345220625,0.42136379525,-2.961769,9.701254925,69.712472,0.4941237475,1.5894157,110.72060325,327.76305375,164.184265,221.059072,18.924635,312.200558
4,13.25,-11.710625,42.077045775,387.649405,2.769684925,-9.0173275,16.1802275,370.7743805,0.9770413,17.5878488,0.39987489925,-2.41288,9.40997865,69.68207725,0.61172084225,1.67115611,132.22383425,409.396945,193.2582625,223.384537,20.508119,314.46663625
4,13.75,-11.94275,42.545904925,387.571429,3.43647585,-9.88823,15.809545975,370.59223,0.87392697675,34.73745525,0.42682074175,-1.981034,9.3955769,69.65436475,0.606611997,1.57517722,154.81015575,459.4557175,202.7211575,220.2757865,20.359478,317.430797
4,14.25,-11.982,29.861333,387.527799,4.0070094775,-9.2799375,12.9140547,370.40261,0.77679452325,55.8011896,0.363964908,-2.422935,8.940634125,69.623536,0.675260257,1.2950466875,133.90325975,418.881085,191.0585025,218.9772605,18.44601725,316.69536875
4,14.75,-10.84825,32.722913225,387.7757,2.94094426,-9.0505925,17.34067025,370.57699275,0.6975145065,34.151226825,0.380544944,-2.1140665,8.297759375,69.601815,0.748954111,1.6338031,110.21058625,360.90558025,148.0051,218.46717425,14.91825025,316.499307
4,15.25,-10.6404225,34.02491725,387.738747,4.0285166175,-7.6362425,9.03714939,370.90274,0.7129701,37.9578858,0.3842441655,-1.718686,8.3039671,69.587018,0.871652177,1.43554625,95.6945775,318.6542075,138.0838325,222.860492,14.292118,316.5818775
4,15.75,-10.626475,11.6689210225,389.4694845,3.857920245,-7.62528,13.68558005,370.83309,0.79204215,18.6534776,0.36257081025,-1.922693,8.41960525,69.579948,0.9980863445,1.2403150875,62.34509825,206.4962975,95.386446,222.3034265,12.30146,315.436096
4,16.25,-8.076685,24.374154025,387.95739575,4.562088825,-6.561275,7.76404814,371.34568,0.74592185,4.666213855,0.3736743185,-1.9444435,8.48430675,69.58610725,0.88392660325,1.76793575,26.47749955,149.935475,73.8785655,223.3240155,7.52565235,314.9353835
4,16.75,-7.9737825,10.9861334975,389.593049,2.8525763875,-5.965905,6.027279805,371.59555,0.63827446,-5.8974623725,0.28015895275,-2.715443,8.34291065,69.595412,0.67768462825,1.388231925,18.6474828,127.314009,64.845556,218.1132965,6.7325717,312.379001
4,17.25,-6.3123875,21.71952535,389.63475,3.6402195375,-3.962255,4.737256,372.16352475,0.61207646,-14.1042816,0.33254417925,-2.431171,9.3635326,69.611127,0.6041553035,1.3792629,-2.0867539,110.4385839,53.18897925,219.401651,6.0417122,310.373344
4,17.75,-6.85634,7.6111621175,389.832535,4.50653366,-2.27265,2.481361175,371.920998,0.656598963,-34.50343375,0.23203956,-2.507414,9.948103,69.6333595,0.4672367225,1.233229075,-43.83690595,57.580124,31.440895,212.6297635,3.7897443,307.1217225
4,18.25,-2.2964125,2.65090472,390.23176125,4.61841328,-0.888681,0.7219636365,373.1252445,0.57018825,-57.0984037,0.147858122,-3.14241,10.2800677,69.652841,0.475406189,1.003052705,-88.5344532,15.7939573,12.888661975,207.3943355,1.73391345,303.793591
4,18.75,-0.1582825,-15.3706698475,390.65528125,4.2808520475,-0.0877789,-3.6504178425,373.704464,0.73236833,-78.6874,0.11212262,-3.3731715,11.14981,69.68199275,0.39780123625,0.99732037125,-117.9067855,0,0,206.6821345,0.26587424,300.7527945
4,19.25,-0.15616875,-12.9021312,390.96262825,3.4672476325,-0.056621825,-3.850141555,374.1933345,0.80675039,-80.6247398,0.0817460105,-3.566668,11.614202,69.69855275,0.300957446,0.66134639,-115.075053,0,0,203.6388045,0.17943550125,298.69433
4,19.75,-0.1347925,-3.68715554,391.129272,1.8947593975,-0.0874625,-9.54125554,374.541173,0.76775726,-80.271409,0.101655555625,-3.628363,11.668344,69.71739225,0.35864194575,0.555690525,-114.089768,0,0,201.5391715,0.40946056,298.089624
4,20.25,-0.16623,-11.8739328925,391.22095,4.2954722,-0.10428965,-4.8833215925,374.234707,0.81712631,-82.7487556,0.0843497227,-3.821309,11.623757,69.723872,0.32857310425,0.5135689375,-113.59387,0,0,201.684749,0.264931325,298.0821595
4,20.75,-0.11897075,-6.68775572,391.160525,3.43503445,-0.1042705,-7.227525145,374.273231,0.74163946,-73.22712265,0.0885986814,-3.930092,12.0631095,69.724294,0.238176339,0.4682515725,-112.97309625,0,0,201.95424575,0.146447594,296.4917935
4,21.25,-0.151208,-10.0562527,388.9594925,2.2066665125,-0.08729125,-4.3347826125,374.19686725,0.717185658,-83.847676425,0.0754476039,-4.194148,12.6697285,69.7277,0.2793692395,0.311709117,-113.207727,0,0,203.15069425,0.277017275,295.3571255
4,21.75,-0.1781065,-7.68203046,389.15097,2.3503142925,-0.124288,-6.987341735,374.3347875,0.77188333375,-76.3024836,0.0646752572,-4.26579975,12.8542005,69.738034,0.224963436,0.421883151,-111.6465445,0,0,198.90802025,0.3588806125,294.68930275
4,22.25,-0.12361505,-16.3506303,389.31652475,2.3119403,-0.13734425,-5.573935375,374.540834,0.84401363575,-80.819988,0.074375677175,-4.5663355,13.15889525,69.73730225,0.21520408075,0.54900453575,-111.52709375,0,0,195.59873325,0.09571866625,293.84926
4,22.75,-0.08890735,-14.00280495,389.41628825,1.76052428425,-0.084857475,-5.9288762275,374.622726,0.834295552,-88.506609,0.075283353725,-4.79866575,12.59306875,69.737604,0.19329134875,0.515675291,-110.83284525,0,0,196.19177275,0.25986798,292.58079875
4,23.25,-0.127068,-10.49919729,391.263766,4.0530920175,-0.123805,-8.15953204,374.222168,0.8654407885,-89.152743,0.0840149917,-4.670364,13.48598225,69.7356885,0.215052803,0.3871792225,-110.44292,0,0,196.47141025,0.2102227325,292.0234525
4,23.75,-0.123554,-9.916429115,389.06005475,4.7015107875,-0.127637,-5.53358259,374.6382085,0.8680692195,-88.7179614,0.0732417062,-4.915848,13.24119325,69.7248195,0.191657521,0.41442515875,-110.3994,0,0,198.67790475,0.254659875,290.99290375
5,0.25,-0.16314,-3.7059925,385.369138,4.59383128,-0.04725065,-7.49876692,373.96384,1.14969729,-87.3258878,0.100258796875,-0.0642652499999666,10.31794425,69.571045,0.29116601125,0.489081366,-114.28739,0,0,225.6370575,0.32634638,313.62341875
5,0.75,-0.122489775,-8.0047386075,385.166244,5.79127497,-0.15181975,-7.7559174275,373.847186,1.26952566,-97.6179925,0.08565539955,-0.157631999999968,11.0055985,69.5778685,0.292339524,0.54374637225,-114.1859175,0,0,226.7397935,0.25108674,313.01999225
5,1.25,-0.14728075,-7.824592625,384.930747,5.07065368,-0.064836125,-7.9735662025,373.81752,1.41453061,-93.834952625,0.069439711,-0.356583499999977,10.62544575,69.5856015,0.282737376,0.4068171975,-114.34072025,0,0,224.485805,0.20450168,311.353009
5,1.75,-0.137764,-11.40705422,384.7828905,5.3676103,-0.15155,-7.6951355,373.8433655,1.41510598,-97.517055175,0.047772193975,-0.398733999999988,11.47107175,69.5744655,0.274542222,0.46051253025,-112.99298825,0,0,223.54663225,0.10815129325,311.79523125
5,2.25,-0.081237625,-9.09663771,384.966924,4.226517695,-0.15474,-7.253116005,374.07095675,1.54441479,-83.47136645,0.07607841325,-0.688689999999988,12.26688775,69.57523575,0.255675584,0.326662399,-116.094101,0,0,220.775231,0.11327477775,310.08053425
5,2.75,-0.16047235,-6.97999732,384.77194125,6.04270174,-0.156266,-9.9475653,374.119926,1.43680609,-81.44507225,0.07162135995,-0.930039749999975,13.67989525,69.59367625,0.24345166125,0.3889311505,-114.627762,0,0,219.4793075,0.13018982275,308.965762
5,3.25,-0.11376175,-12.7795812,384.622964,6.14630374,-0.0856175,-9.285751115,373.8550685,1.499654,-83.790814325,0.0714401937,-1.00182299999997,13.42233475,69.5936635,0.2402685395,0.4899719055,-114.42878,0,0,218.55187125,0.2444483475,307.77222
5,3.75,-0.09953165,-9.88311762,384.38425875,5.7795768,-0.11078875,-6.3310481625,373.903536,1.43835306,-82.6471232,0.076100803,-1.2823475,13.56159175,69.5865615,0.191632538,0.448728927,-112.674195,0,0,218.1182105,0.170895045,306.9304375
5,4.25,-0.08635985,-7.77989694,384.4316685,5.7683395225,-0.10262,-6.4171534375,374.1162575,1.47369651,-91.530335,0.0588078548,-1.7054745,13.011447,69.58423,0.2131317145,0.4110359665,-111.8872875,0,0,218.54743,0.1658504725,306.6053675
5,4.75,-0.162458,-5.02701813,384.5763365,4.99551384,-0.0717015,-6.90215586,373.633331,1.4987309,-93.08582635,0.05714131805,-2.040853,14.18984325,69.5755605,0.222188391,0.273275189,-110.925485,0,0,218.9310075,0.13261070725,304.56951825
5,5.25,-0.6725785,-3.58288617,384.411322,4.77487185,-0.404362,-2.04990235,373.840072,1.62064031,-80.4621365,0.0640304886,-2.0488115,14.89805225,69.574718,0.21317421,0.40569742725,-94.6797452,6.4464269125,1.3023495,218.71710925,0.7902431925,305.2582955
5,5.75,-2.78502,0.2882422825,383.767824,3.4380339375,-1.431465,0.2617955835,372.20469425,1.6278619,-44.417223,0.0767273318,-1.816197,14.19590525,69.597222,0.2003505315,0.249700142,-62.4474208,18.86429405,25.007382,219.575247,2.26595855,308.89413625
5,6.25,-9.19946,5.242028575,382.991188,2.92489975,-3.706705,0.6355838155,371.45183,1.70478162,-22.97161,0.0962590496,-1.2336705,13.5944565,69.59836275,0.206176881,0.463781952,-14.7413536,83.329846125,40.525049,220.87029475,4.2922403,311.0990295
5,6.75,-8.36534,9.51990955,382.602702,5.59917889,-4.8533925,2.4585151,371.13153,1.83777218,-9.3134819,0.10878751,-0.724185499999999,13.67173725,69.583355,0.223004227,0.46042781375,19.79706715,100.26714475,45.373436,220.83253375,5.8093021,314.359962
5,7.25,-8.24206,30.524953975,381.96594,5.922186935,-8.030375,3.9473315225,370.8262115,1.619111845,-6.04491353,0.14174561825,-0.909952499999991,13.7479645,69.58325575,0.323313555,0.474969058,43.379662,131.845401,57.57521275,222.98461,8.558886625,316.13810075
5,7.75,-10.2574,20.956978375,382.2947815,5.57946924,-8.80931,10.084608955,370.34319,1.5670981,9.50455955,0.16942543,-0.978576249999975,13.8124715,69.59843525,0.46751750025,0.661146834,48.6740379,170.51602875,70.23818625,227.691964,8.594511,317.50501775
5,8.25,-10.66115,28.243208425,382.0019385,6.438370695,-9.6777425,8.9370193525,369.6695565,1.5804563825,16.62453625,0.20766083875,-0.840345999999983,12.9215095,69.615548,0.470471482,0.9948586575,51.39906965,197.6323105,76.7850685,231.228619,10.99257735,315.6761015
5,8.75,-11.2755,30.7186745,381.941441,5.949635125,-10.235425,20.39383275,369.1833775,1.528551615,24.368938,0.26293285,-0.502981999999974,11.8486915,69.6184585,0.428675634,0.66160554275,87.2324316,253.54555,109.937435,235.7521085,15.8000745,317.4964325
5,9.25,-11.25765,22.975445975,382.524006,5.4390381,-10.0709,19.3614846,368.760585,1.48887038,30.845005,0.324188528,0.0538000000000365,11.1982575,69.6006645,0.37736980525,1.03003454,105.0363452,261.207755,133.61335,239.44972675,13.70349025,322.48317575
5,9.75,-10.728225,36.77717375,382.602306,5.777582695,-10.126,25.25749305,368.972068,1.5414811275,22.149328875,0.327402224,-0.159856749999991,9.90683605,69.60974075,0.43209581175,0.943993946,120.198978,344.6346565,158.81136,243.618672,16.51511075,320.4010145
