DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
1,9.75,0.4729197,0.9832955,0.941093758325,0.077399793,39.7060627,2.39353625,17.37095005,0.712856625000001,435.5257739,6.2310698,1.371158625,1.5028351625,0.38596078,0.28229702,0.22643528,0.33702444,102.24666,99.19910425,1.624101891325,6.07114055,327.4962475,263.806475,317.7199525,318.1425,608.578005,100.6928761,3.424694675
1,10.25,0.44244637,1.2966406397,1.40210484775,0.157243,35.97342325,2.5229781,19.3394024,0.60557585,439.8614365,6.3338,1.7076872,1.52255102500001,0.3893232,0.28303286,0.20336212,0.32955894,99.7006467500002,99.15006425,1.886971497375,6.2549002,393.71456,320.58275,318.088745,318.735075,716.200865,100.68869055,3.8929591
1,10.75,0.481214,0.921134,0.9908012,0.1662598,45.09436515,2.035890125,20.9062362,0.47145355,438.59419435,6.188767,1.904083425,1.53287975000001,0.411446559999999,0.280385899999999,0.19243194,0.3089947,135.1863325,98.96916425,2.093638769725,6.0899437,451.8728275,368.70575,318.65305,319.7152,827.263125,100.6819587,4.05995085
1,11.25,0.50100025,1.0626225,1.1661324605,0.147232299999999,53.123644875,1.98012655,30.1303326,0.640376900000001,441.336951575,6.14790865,2.40575545,2.22042240375,0.47773544,0.36096116,0.22705514,0.32242822,171.4749375,98.83435425,2.34264892805,6.24636075,471.94474,403.742075,319.36423,320.5171,912.9719275,100.646189125,4.28480515
1,11.75,0.52623603,1.36384735,1.4245702,0.1501751,64.7047660000001,1.5921529,31.1249371,0.534436799999996,437.980267775,6.174613,2.70053055,3.03972457500001,0.46976992,0.35844474,0.2089377,0.29212582,213.99905,98.573488,2.3866397882,6.2460477,509.6209,426.051625,320.0047075,321.1432,969.89536,100.60839275,4.5093131
1,12.25,0.495588355,1.3809637402,1.3859991052,0.1409965,66.6376261,2.1016345,31.7904513,0.701559999999999,437.063236675,6.5126115,2.724655875,3.47073802500001,0.52007112,0.34316166,0.20591544,0.30491092,226.226355,98.51921125,2.581829979825,6.350922125,524.7563825,438.821175,320.0501225,323.618675,1007.5568,100.5767845,4.904903325
1,12.75,0.4932275,1.335751140675,1.1145924188,0.12981695,62.40242985,1.7799355,32.486846875,0.723233999999999,437.136394375,6.29411312499999,3.367429075,5.156703775,0.5227360275,0.3280923175,0.2826340375,0.369649867499998,229.437,98.463974,2.9160390594,6.23888675,517.01262,438.484175,320.1185375,324.160325,1014.591575,100.54511175,5.159501375
1,13.25,0.51683669,1.2198269,1.3534822,0.0884226499999999,70.8030395500001,1.49501995,33.251553875,0.4064798,437.4604565,6.646468775,3.605605825,5.988824775,0.5479256,0.35849847,0.2877244325,0.387962022499999,196.6702,98.483364,3.02198568299999,6.6955576,491.3143725,417.73085,319.646945,324.126225,945.602875,100.52338545,5.278314725
1,13.75,0.46102935,1.02601875,1.18479425,0.0924405499999999,67.680888,1.43039375,31.6413441,0.523343925,438.2821809,6.30088249999999,4.01886025,6.3680435875,0.592451762499999,0.376877937499999,0.293365897499999,0.4122993825,175.0385575,98.47246,3.1049050124,6.5301009,461.5612025,386.217725,320.530765,323.67625,879.730665,100.4764874,5.404060625
1,14.25,0.45887541,1.009009,0.9971574,0.109469425,40.61139445,1.702950391,28.2974753,0.506714624999999,436.82889375,6.54009425,4.2954775,6.761865725,0.582931849999999,0.44311696,0.337182679999999,0.417781542499999,153.611225,98.47791,3.2084477584,6.279285375,428.1303275,355.7307,321.1875375,323.348325,803.4075575,100.46279705,5.255428825
1,14.75,0.49573835,1.2558246556,1.27898090909999,0.158917775,40.6986332,1.156196,26.9350497,0.347995375,437.1772907,6.230610275,4.8091169,6.8693551875,0.5941927575,0.45885027,0.354598624999999,0.4646385275,111.31725,98.354494,3.4127359928,6.19465155,363.9597875,304.299275,318.68289,323.34375,675.1920075,100.475795325,5.223686775
1,15.25,0.49002405,0.9586314168,0.943605882,0.0908098,31.9524282499999,0.948063849999999,25.3187942,0.352725225,436.71931982,6.2057062,4.735568525,6.503459075,0.606239982499999,0.4641973975,0.3783029025,0.5033247325,63.59485475,98.489808,3.4050581248,6.3848364,293.9977875,245.50985,320.6491475,322.003525,548.821675,100.501399,5.089659775
1,15.75,0.447293,1.08250163525,1.05451875,0.1164524,19.4072348,0.5982999458,18.18112675,0.28670895,438.2393554,6.209389275,4.535382075,6.33361205,0.633294939999999,0.48492442,0.462834065,0.4979928525,21.9446895,98.94785,3.199501159,6.4238786,218.7698425,182.8692,320.0463525,321.010525,398.5508375,100.5307201,4.48705555
1,16.25,0.4562147525,0.911148825,0.975020300000001,0.1152631,9.18865584999999,0.533086599999999,16.226131375,0.294235875,437.486431275,6.21368005,4.494199375,5.68868371250001,0.619992289999999,0.499003805,0.484099685,0.507220322499998,7.67487015,99.717134,2.891368476,6.4533166,129.1995475,112.8138,319.6083625,320.520975,241.3377475,100.5476746,4.2685607
1,16.75,0.439480175,1.068543,0.9379475,0.1414837,7.01886085,0.5890776384,12.4167986,0.23257485,437.871101,6.172683425,3.616069825,5.58115860000001,0.650749845,0.4903427625,0.4605775375,0.484314849999997,3.43240115000001,99.82098,2.6772908418,6.367599,51.86906975,48.0190275,319.260635,319.042425,88.1642705,100.5316369,3.73521
1,17.25,0.45634297,1.1392066,1.2463805,0.116445125,5.7407205,0.689596675025,10.50757245,0.32467475,436.210437425,6.147936,3.160439225,5.51507762500001,0.624606665,0.4660927425,0.4079112825,0.476401469999998,2.454324775,99.834466,2.3160215488,6.3752828,5.156195775,6.82061725,319.620955,317.78165,15.495596,100.526298575,3.57821285
1,17.75,0.4337609,1.19697627315,1.2945151702,0.1867622,6.960287,0.779798374999999,12.732522,0.26867812395,437.5055294125,6.1490197,2.8257815,5.39419726250001,0.55128287,0.406139219999999,0.3964002425,0.470387394999999,2.37023035000001,99.698138,2.0598142322,6.2089122,0.4179959375,2.5523445,318.4178325,317.462075,0.38319481,100.5144998,3.278618925
1,18.25,0.488712,1.084600075,1.1629413,0.229577799999999,5.5912728,0.584451125,11.2766668,0.2840477,436.2621097725,6.0735793,2.403163375,4.565143775,0.511295697499999,0.3781641125,0.3319984375,0.454631365,2.52394482500001,99.767806,1.959870252,5.9855052,0.5684845675,2.7052125,318.20684,316.812825,0.089993884,100.501761575,3.08107005
1,18.75,0.4874517,1.27572425,1.351869525,0.180234,5.37044695000001,0.7337236925,13.02505515,0.2856114,435.2316462675,5.9845669,2.17656845,4.581130425,0.47869287,0.36144968,0.2953140575,0.430390295,2.54471520000001,99.888424,1.882820757,6.2709784,0.5252951125,3.144491,318.11791,317.565475,0.07921113,100.5214001,3.130603025
1,19.25,0.4617413,1.68123,1.591934341875,0.14011925,6.9317105,0.851049700000001,13.830801725,0.266273999999999,435.7461370975,5.93584275,1.899028,4.296414,0.475227365,0.3403418775,0.2982095875,0.4397040225,2.83165545,99.887026,1.800295246,5.7491054,0.708100935,2.793631,317.714615,317.5642,0.0862589920000001,100.518779175,3.2899276
1,19.75,0.43123005,1.29645765,1.31732925,0.22476345,6.694675,0.959745149999997,13.50570865,0.3681217,435.47356365,5.9455725,1.728902225,4.246155175,0.4682998725,0.33835963,0.30832579,0.43555232,2.56669085,99.88701,1.7862498698,5.856558725,0.5971637025,3.404845,316.353915,317.20165,0.0889028515,100.53173455,3.279357025
1,20.25,0.419098,1.24022275,1.14954375,0.232909,5.25353065,0.838593645775,14.1293516,0.3028306,440.4075180375,5.930569875,1.58109635,4.1880624375,0.474182924999999,0.349351825,0.32449652,0.44408107,3.320441975,99.888162,1.6942171386,6.0159187,0.587848665,2.80762425,315.10456,316.806025,0.10114145275,100.523472625,3.16774905
1,20.75,0.414915575,1.5293575893,1.4041685,0.125172375,7.0410852,0.9438676141,13.787672,0.263074,436.411472675,5.918759675,1.638471425,4.1159758875,0.480999839999999,0.353958425,0.3077554425,0.4430938675,3.2905388,99.897266,1.649783173,5.925475725,0.649875035000001,3.34485825,314.5842875,316.8072,0.084282843,100.509107675,3.22458045
1,21.25,0.4435252,1.47887631505,1.3695478,0.1327669,6.11082744999999,0.642601149999999,14.00262465,0.260285,438.3018935075,5.914292025,1.4129869,4.0229649125,0.4880711,0.35488993,0.31531867,0.429047835,3.151127675,99.906206,1.640001837,5.524046275,0.572725135,2.72973775,316.3388325,316.641125,0.0850987145,100.488427275,3.2496726
1,21.75,0.428811,1.14220695,1.13655115,0.1895721,6.67706880000001,0.86122055785,14.159282,0.243934125,437.56909306,5.812309125,1.445658275,3.5404290125,0.454321524999999,0.32982619,0.3049689725,0.4201639625,2.9244163,99.904798,1.5987024598,5.34063575,0.97826365,2.85944625,316.3629525,316.930175,0.0945769102500001,100.473497175,3.22311245
1,22.25,0.445371675,1.170812,1.1873136,0.148173275,4.75918449999998,1.15982125,13.331798,0.364660374999995,438.6858818,5.7622602,1.50132005,2.999000175,0.451675295,0.3493905025,0.303166835,0.4325786225,2.07442385,99.902104,1.5828160654,5.559046625,0.4854566675,2.84255725,316.475885,316.92285,0.0775413827500001,100.4663502,3.1746027
1,22.75,0.4055135525,1.121805,1.07864085,0.112754925,4.757927625,0.8523884162,13.638718,0.3999751,440.3271206,5.9192306,1.366752975,2.7695128,0.455714075,0.3406826575,0.304858235,0.4362670625,1.93396075,99.900732,1.5178205524,5.502584725,0.390642795,3.02857975,317.498425,316.483675,0.0718506750000001,100.5151775,2.98205645
1,23.25,0.404972,1.17801921675,1.17021679955,0.12095853775,6.23286695,0.811773,11.35896045,0.2573505,438.1777929225,5.89087105,1.36912095,2.5043236625,0.4351407175,0.31783893,0.2875878775,0.4421834325,2.513128975,99.900862,1.4378172162,5.628088775,0.4297631625,2.81009175,316.657285,316.26875,0.08404605325,100.484865,2.81051015
1,23.75,0.3914731,1.1899635212,1.222289,0.149897,4.972145,0.719202625,11.8502556,0.206654125,439.6000958875,5.9061448,1.29374965,2.49776525,0.4207991275,0.3050114225,0.2734009975,0.391767375,2.0859074,99.900646,1.3601725504,5.752407925,0.5069595825,2.95087,316.6908125,316.650525,0.08154570025,100.458235,2.57184505
2,0.25,0.4240094025,1.54814439605,1.407657302,0.133274475,6.07803,0.8131965098,15.6103231,0.390422107,431.65152845,7.4783225,3.7758901,6.37554189999999,0.328458654999999,0.17166731,0.18128049,0.298463075,4.07650414999999,99.774444,2.2942654655,6.014496125,0.49596767,3.1080421,319.34736,320.53539,0.056330781,100.5214793,3.66988982499999
2,0.75,0.420208,1.3173701579,1.3268881749,0.127867975,4.50861879999999,1.0494399785,18.6746891,0.352742625,432.279227775,7.32255700000001,3.8673981,6.31101359999999,0.27057954,0.19310273,0.187497815,0.31467912,3.41100824999999,99.3136305,2.2642035875,6.3491365,0.738609029999999,2.8575971,320.997515,320.66129,0.05871371,100.5091752,3.30643615
2,1.25,0.4041466,1.3851851,1.42919765,0.1044910895,7.96133602499999,0.5654211,22.353249,0.24316175,432.192858625,6.7199937,3.63596295,6.24082989999999,0.349206194999999,0.2034296,0.17122406,0.294251045,4.43607059999999,99.092733,2.3255474547,6.01181425,0.45495867,2.6202483,320.313965,320.910275,0.056204124,100.5206575,3.44893204999999
2,1.75,0.378239,1.33562567499999,1.3385464954,0.1088112,6.2876248,1.1763315,19.452713875,0.309573975,431.429639125,6.4476125,3.4440271,6.18111249999999,0.320913935,0.1579933,0.155468795,0.302396695,4.33745224999999,98.925222,2.2419283817,5.824903375,0.74399848,2.8812754,319.685845,321.317965,0.060459555,100.5373929,3.40637007499999
2,2.25,0.4205978,1.5858636984,1.628544378075,0.1608033,8.17660459999999,1.0333008,13.5665686,0.493970925,440.42343075,6.406268,3.3249257,6.11811479999999,0.29147855,0.143118665,0.14414915,0.306343645,4.5352194,98.8255835,2.0956975241,6.170740875,0.68896426,2.5300051,319.67053,320.09654,0.058270439,100.53287,3.40014249999999
2,2.75,0.3818276,1.43763655,1.418404875,0.176518375,8.076968125,1.3594956,10.21212475,0.473404325,430.9894635,6.31682035,3.18894679999999,5.70261328749999,0.252695067499999,0.1485381375,0.12525573,0.30260713,3.95136504999999,98.83328075,1.975769283025,6.12961975,0.890689592499999,2.621582175,319.246885,320.525885,0.05462950975,100.4878206,3.29584560000001
2,3.25,0.443862,1.6554724494,1.527981838,0.13330275,7.93961174999999,1.501536875,14.666508475,0.340555,431.240826,5.9842985,3.23686712499999,5.2261405125,0.242830679999999,0.12341831,0.1293887375,0.3059920975,3.15977482499999,98.75434575,1.937493256825,5.9227991,0.841317672499999,3.133877575,317.6394575,320.655385,0.057912483,100.4897588,3.6053018
2,3.75,0.431644,1.59079975154999,1.80159473525,0.1501626,10.0468664,1.1082628515,13.5286236,0.3197385,432.4800736,6.2043083,3.26720112499999,4.83977211249999,0.262122467499999,0.1326121125,0.1263360675,0.2897718575,4.81978087499999,99.28098775,1.8657553185,6.07636825,0.904744005,2.8022577,318.192655,320.01993,0.05680928475,100.5079419,3.8464588
2,4.25,0.406353,1.3680294877,1.3217325725,0.203183069375,10.477109425,1.0887874,12.702875625,0.2656157,431.6550734,6.266960825,3.37821105,4.55605501249998,0.29215042,0.14097384,0.1453832825,0.2851576975,4.39241207499999,99.6808975,1.8663111778,6.0441833,0.586403044999999,3.372083325,316.9094175,319.39138,0.05554265675,100.516008,3.8651056
2,4.75,0.43501085,1.3525944822,1.3031769144,0.13069255,9.55191554999999,1.4069542,12.300801125,0.384274875,435.189297825,6.0648658,3.21019215,4.53453499999998,0.28321403,0.1608815825,0.129644425,0.2855402525,3.04511804999999,99.829562,1.77971892225,6.0664209,0.855577987499998,2.981491925,315.639725,318.4868925,0.06091932475,100.5523813,3.8582182
2,5.25,0.40916185,1.278259475,1.29462782499999,0.134428375,15.0887052999999,0.792874603699998,15.044197,0.2593789,436.2099542,5.8762537,2.7919893,4.51502181249999,0.2360733775,0.1633197125,0.1537385925,0.3049128375,3.46213517499999,99.7114395,1.68391941885,5.8491179,0.597559315,2.85575485,315.358755,317.6356775,0.0617390157499999,100.5721495,3.7876724
2,5.75,0.393286,2.140971449,2.12275822974999,0.14936025,7.24030704999999,1.263661525,17.223188475,0.27290725,435.28487295,6.024549375,2.545043275,4.49770123749999,0.2225543875,0.1429694025,0.1373171175,0.29463737,1.797876925,99.7652385,1.59044609735,6.20052805,0.537099347499999,2.86030065,315.11779,317.7393075,0.0598484249999999,100.6046306,3.8191708
2,6.25,0.434964,1.5792091378,1.3342202,0.2050179,9.5391915,1.157423,13.279465225,0.403614725,437.42907295,6.147309975,2.299264875,4.47508481249998,0.2352316125,0.150689055,0.119342425,0.2826693375,3.08945444999999,99.731573,1.6969767145,5.97779025,0.808273797499997,3.044672875,316.055365,317.3218375,0.0749633582499999,100.6272182,3.7249998
2,6.75,0.439380555,1.600153795875,1.605750493,0.20375995,9.60298525,1.48185330745,14.0532646,0.242731097774999,436.125953,6.156600125,2.159643925,4.45075217499998,0.244978652499999,0.1529583,0.1375530775,0.29889377,4.12354304999998,99.69881875,1.629418386325,6.139307,2.509844175,4.7941256,315.140795,317.058205,7.214645125,100.6677915,3.7659654
2,7.25,0.4399444,1.7242484744,1.6581777525,0.241242,15.13310215,1.3784756,13.5269165,0.58784,436.7263458,6.149717525,2.175185075,4.41375411249999,0.221902812499999,0.1631481775,0.140923705,0.2994809925,8.55536395,99.54366675,1.6639974356,6.0553593,40.416598,27.867553,315.0946825,316.614375,68.2823055,100.7083638,3.7290146
2,7.75,0.413451849999999,1.2553852875,1.313735831275,0.1458869,8.45078479999999,2.29426595,18.489897575,0.658637,439.312612575,6.0343444,1.9764902,4.35491754999999,0.161533550249999,0.110617685749999,0.0297448855,0.198908965,43.89217725,99.646906,1.649656443025,5.9887242,162.9725475,103.533975,314.61535,317.7272725,235.5046025,100.729919,3.623451
2,8.25,0.440933145,1.1864802,1.004110525,0.2316162,26.861576325,3.70061619999999,21.276436775,0.852207050000001,438.6168995,5.802190375,2.3382843,4.26028767499999,0.146882952499999,0.0167399107499999,-0.0129361624250008,0.1137733,76.192351,99.07258075,1.780395215625,5.964386,258.2142825,177.730695,314.2574975,319.496635,430.11619,100.7007663,3.5015572
2,8.75,0.459015035,1.162802075,0.88570075,0.1623171,37.0174849,3.325984125,28.0859795999999,0.806194625,434.75826825,5.92296299999999,2.37228365,4.12615812499999,0.194637415,0.0234335105,-0.00595546725000018,0.12124936275,128.87853,98.46457975,1.931715297825,6.294585625,348.4455825,263.031625,312.44438,321.092145,620.0732525,100.663607,3.1953262
2,9.25,0.4444776,1.401627875,1.3032758,0.163702,40.51716165,2.853837,35.39857495,0.850299,433.3441635,6.1282988,3.43218815,3.97713391249999,0.210191919999999,0.0776424137499999,-0.0037050149750001,0.129693394999999,179.163265,97.40220325,2.277099025375,6.13409975,444.2880325,340.8186075,308.3558425,324.3561625,810.7902575,100.6384484,3.3454106
2,9.75,0.45892136,1.3545545,1.304686,0.278178625,56.7380645,2.5298762,46.75408,1.08681225,431.40481295,6.890116,4.62054844999999,3.84618439999999,0.25480558,0.11632074025,0.0329394085499994,0.0959671989999996,236.47068,96.3188145,2.526642545575,6.47039625,509.204335,407.7193675,308.11588,331.0791775,983.1572175,100.6268895,4.6491868
2,10.25,0.47537958,1.32613355,1.350964725,0.160796599999999,69.533012425,3.310209825,44.531093525,0.78600225,434.414043,6.929308,5.26358437499999,3.7812448,0.34032575,0.1513947825,0.0299738422499999,0.1041536645,305.0539075,96.5058635,2.89567281485,6.49253305,560.869045,467.8727525,310.2644875,340.522025,1117.501225,100.6277741,5.6741632
2,10.75,0.488856185,1.615566304025,1.6316373452,0.20976045,74.58227475,2.7201225,61.3578399750001,0.809085675,437.64997035,7.024398,6.314880575,3.7787222,0.3343148325,0.12342043,-0.0142686117500001,0.104586689,340.946265,95.14240975,3.135832911125,6.359869125,613.84259,516.01624,313.7164925,348.7431475,1235.722975,100.6320576,5.8935042
2,11.25,0.525133295,1.882508550875,2.03046318375,0.205023475,81.71450675,2.452312425,67.3592075499999,0.757543325,437.6112235,7.0404345,7.27958052499999,3.83177121249999,0.367960945,0.12998373,0.0722093387499988,0.1162866235,384.75798,94.65423325,3.707487136025,6.9382498,659.982065,552.9264475,315.3720175,349.2518675,1325.0322,100.6262071,6.2100816
2,11.75,0.5558476,1.46968451325,1.62050484945,0.14429915,90.412844025,2.31877345,66.1807292499998,0.702550049999999,434.046621275,7.157518375,8.24718962499997,3.91354242499999,0.35975555,0.16045329,0.0619494229999999,0.1981245675,390.5794725,94.94926825,4.004976613475,6.15457085,691.9543325,576.5235625,318.778155,351.9457875,1377.42845,100.6031786,6.8112328
2,12.25,0.549124485,1.2327413057,1.28537425,0.157743625,61.774493625,2.207321525,87.576734175,0.58202445,436.16249205,7.0589867,8.40519867499999,4.04830101249999,0.469738274999999,0.319879087499999,0.0883181719999998,0.2109386925,371.1514,93.60432775,3.961937140225,6.8600044,703.8253125,584.211545,321.28785,353.383925,1402.709075,100.5832883,7.0827438
2,12.75,0.517478,2.222727556625,1.84787508125,0.07052816075,77.7941543499999,2.0793238,83.2554352999999,0.650174625,435.55248885,7.3485416,9.00688387499998,4.27089384999999,0.3390454925,0.210624905,0.11096876225,0.22591394,394.456785,93.6247885,3.995100217075,6.75525175,699.0703625,584.480795,322.173415,357.224625,1412.783075,100.565018,7.1732564
2,13.25,0.5271383,1.272995375,1.3617558,0.104512275,69.912043,1.90146,81.98794025,0.55385905,432.6370923,7.58021375,9.35616672499997,4.5488277,0.333677195,0.13077253175,0.08724967225,0.2441175925,380.205285,94.36324225,4.326841941875,6.33477425,676.54487,572.5892475,317.6223825,358.9239475,1358.749425,100.5239384,7.3919886
2,13.75,0.590027735,1.237208332175,1.3268846713,0.074676,68.276314,1.6519916,80.505189425,0.681124875,433.651786,7.617787325,9.33339812499997,5.99406496249999,0.321409887499999,0.12383983,0.0828967239999999,0.2369894975,355.07008,95.466015,4.32657414825,6.638750025,648.0825675,544.075995,314.807475,360.4588475,1281.029675,100.493646825,7.087698
2,14.25,0.5311930575,1.332733022,1.406605299575,0.131519,66.41051675,1.4974279,96.0417025999999,0.502338,434.9397305,7.3087166,9.28482577499996,5.656043375,0.371092012499999,0.2328914525,0.184309685,0.2732489075,332.0048575,95.7889895,4.3633438211,6.744730025,597.2000575,505.32152,316.539805,358.2042675,1186.967225,100.479561475,7.228446375
2,14.75,0.5709512,1.4400532888,1.4616224483,0.120294327175,56.1050650749999,1.1891597,75.8908185749998,0.6016046,435.1667852,7.2155795,9.49912539999998,5.2923021,0.436900639999999,0.32695994,0.24806808,0.38334592,278.828395,95.63399,4.63108457455,6.687825375,532.022185,447.459955,319.72482,358.328765,1040.23965,100.4684244,7.1611232
