DOY2,HR2,CO2,FC,SC,H,LE,SH,SLE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA
3,20.25,422.354012497815,3.25985763224158,0.584340444279443,5.27633948555107,31.1143652998404,1.0144947833884,0.474345396125,10.8340715903388,12.0589138937209,0.931227862284987,79.351627447,6.230807550478,94.1528371724948,-13.0635,1.38575,4.31897634123333,0.436586911400968,-0.00329959249892712,1.25007254904405,0.957422024079748,0.473118105337035
3,20.75,418.951424689355,2.89924626590842,0.345755040418093,5.06441669873494,34.0469850430945,1.03544641441094,0.666869025277225,11.3179082614475,12.377742710885,0.841444794832092,82.4373399055706,6.3412545830238,94.1511664549167,-8.21050000000001,1.3842,4.15852685944477,0.403082905307483,-0.00361319711020612,1.2042460309443,1.04279854389629,0.494868534685927
3,21.25,425.281627172347,4.17836302506792,0.541416505294434,4.78534794550993,47.0780031498184,0.811915691424713,0.717728041251496,10.9699331773546,11.9961589421591,1.01210472875885,84.8556524572248,6.644173797583,94.1655878134097,-7.88722500000001,1.374175,4.41188164419725,0.415806284454157,-0.0017118475538121,1.20605538655004,1.2457927213836,0.514382374604559
3,21.75,420.563265134265,3.43191993710111,0.185414612512782,6.86613972686779,29.1753598268047,1.40211642170682,0.455580937864809,11.1599931110806,12.123790676668,1.04285343005742,82.1766640797494,6.69398298144831,94.1864620616523,-11.64175,1.365,4.39111997411822,0.402145040918757,-0.00279334981986116,1.29589820984962,1.05312892770464,0.501440008362095
3,22.25,417.87192237248,2.54380904401459,0.224052299964213,12.3378995526093,28.3851522802918,0.991398744978618,0.577370370477674,10.805863920105,11.7674648861355,0.944285223459425,80.32421326,6.91819183713399,94.200344072092,-11.26875,1.40625,4.18902749092309,0.415243266143981,-0.00227238040921109,1.26922237324255,1.07558104059706,0.484488531771335
3,22.75,418.730319025695,4.64539247982893,0.253314825637573,9.67382147495741,29.5318595605587,1.47356610737147,0.570165303112511,11.3925445057313,12.4377612684038,0.978206981839855,81.84651721,7.07271697826797,94.2037637033181,-13.60425,1.3781,4.34499528950475,0.429679114335013,-0.00239507225519222,1.31624117869771,1.18755411025273,0.523359164925329
3,23.25,423.717373399277,3.24850414400533,0.372470046024658,14.81654081348,36.3195181168587,1.08405778267123,0.72067298602046,11.0332310641395,12.0286710872226,1.04304802992101,84.0159754537729,7.37809796887796,94.1996624076721,-11.39825,1.39205,4.60778002377894,0.416509920487927,-0.00262873354063103,1.39750297690791,1.0870224099699,0.541612032384431
3,23.75,417.52349359,2.84935767759151,0.308481076013265,14.3879213230619,36.3016542947221,0.932781218468731,0.36848189261342,10.9893957302227,12.0777586271228,0.888308474293555,82.7746845080463,7.10305157837857,94.2133561604129,-11.89375,1.3833,4.8059114569,0.469833717726931,-0.00271913635536699,1.39386106115255,1.19388909484607,0.551115024853177
4,0.25,448.306018582962,7.35306790383054,0.641170740532336,10.1832116139312,26.5639836760218,1.74673162099381,1.492734037,11.2334277075,12.1463699825,0.972833217399924,76.5649786451701,6.17682025084623,94.2991573619745,-18.67125,1.6121,4.26603869408859,0.45519315567785,-0.0021715,1.2782604709898,0.985656795511861,0.513506969839409
4,0.75,442.742296662391,5.34145760475,0.337347739942554,9.12006296367662,23.4599690346965,1.23052625649351,1.0459241110515,10.9859009024196,11.8414081490326,1.06956914216057,75.929165428,6.23645938611525,94.2995360019259,-20.5775,1.618225,4.34527377072968,0.401460499740427,-0.00263025,1.21369112620382,0.957988155640528,0.518354186790546
4,1.25,441.983648260746,5.19561946024694,0.798327022153894,6.2059779182388,35.3239374888301,2.22514008343591,0.481221247,10.7995970703209,11.6655131579431,1.20595745021482,77.1800507395,6.45750664186626,94.2877928061632,-16.35,1.62325,4.57337502064999,0.4828880429,-0.00144540000000001,1.43635918503654,1.07477378891557,0.558819289129007
4,1.75,441.844424118088,4.5604657149,0.4145165109,19.9996156418452,25.3555733067132,1.7461217439,1.05439706309313,10.4094327225536,11.3576657218829,1.31774725533139,78.9246202532907,6.67429882882621,94.2810639222226,-15.5075,1.62215,4.16498150974741,0.436414991296051,-0.001748,1.36168801662948,1.05873077315114,0.519855529184227
4,2.25,434.043828887686,4.466232963525,0.345259934058461,11.777280392947,27.2842469724589,1.75763429417477,0.605038581696898,10.4418818488885,11.4614697423002,1.22454154951699,79.1085090346817,6.43964373709743,94.2800034225921,-16.6,1.6214,4.034440581325,0.4098404395,-0.00326594652507722,1.27933737690336,1.05594527391649,0.499263508026302
4,2.75,434.892394075161,4.63634654935,0.602751254443162,17.242716486,28.8220145339054,1.83113705247791,1.073586943,10.6810332991052,11.6725032554734,1.11928104000476,79.097452835139,7.59923026811434,94.2739754841494,-13.60875,1.615125,4.27598803254162,0.4273288142,-0.00205441200740256,1.27957090552463,0.959352322119537,0.492498643083508
4,3.25,436.505067578352,4.89486396,0.399421462403799,10.1733428030963,25.5956874149925,1.52414618710621,0.470568443516726,10.7261030884237,11.5698487282054,0.980272920414103,79.7361976698476,7.48197916172263,94.2748066836813,-13.935,1.612075,4.36657374090997,0.420344044184872,-0.00202984645864686,1.22885469161472,1.18366310947986,0.491620151854593
4,3.75,437.214209873888,4.39509904005549,0.335485330009677,9.23469496494782,29.146209664,1.03372447105606,0.388328305364805,10.6392686216717,11.5747413863232,0.952364075123271,79.6307221374862,6.69178435680947,94.3028566724095,-15.479,1.615075,4.57481678991932,0.463324296835305,-0.00136937703984638,1.2583585483078,1.20682944378399,0.545732002487294
4,4.25,428.065785102525,4.41517028378388,0.383971885024236,16.6667254162397,28.60535051,2.08727393922367,0.662167259050001,10.7285068811224,11.5549897323465,0.986165179860684,79.5971227279033,6.75073686267501,94.3161975023824,-13.9635,1.977125,4.15771635029966,0.45483699775,-0.00310311629795874,1.28552329177367,1.09575301439908,0.521678643391219
4,4.75,431.330545534965,4.643665662875,0.329579422926353,18.5087178192157,31.457422985502,1.64562073325,0.510195203939068,10.3892333792847,11.3067983395958,0.958180648203087,79.7262723433693,6.93455633930011,94.3011014485769,-11.435,19.0005,4.25330831525,0.468449602375,-0.00218126850584628,1.30401782716185,0.978703181657128,0.526120608530852
4,5.25,421.940316325776,3.5431694726,0.224128054661695,4.05425350358933,36.372329289,2.2619681127559,1.07783933907832,10.2418656744074,10.9930650324438,0.858650764408681,79.9431266302662,7.16353552660408,94.3005044812738,-3.75765000000001,94.4624999999999,4.96013230066746,0.495757942099999,-0.00412267958641305,1.34162677380828,1.07269902579668,0.56370446883602
4,5.75,415.506819974936,2.9732557771,0.134676613729095,16.1054739842329,41.865927585,2.89111296036492,1.622907696,11.0925693355653,11.6095097003924,1.04713215910463,77.6206858655221,7.92463215079608,94.2994577463727,18.795,261.51,4.4650040561004,0.445555387018012,-0.00185176981999694,1.36660423928757,1.06922672542419,0.537654893238079
4,6.25,413.611935381022,4.72999461392498,0.1557078434,34.9368214998854,54.59500297,5.35457718018188,1.86651278093002,13.2958551834098,13.9548328335778,1.20780123918658,83.0360349996001,8.84866487181517,94.3099431066036,39.1369999999999,442.6875,5.2640790373076,0.477744443900441,-0.004038,1.5491038677443,1.13518375350388,0.573037393702244
4,6.75,408.861463883836,1.52636339569513,0.0500965251708253,55.8375543825028,77.2018702907642,3.10911858956799,1.22437460185593,15.003781894168,15.5766995060224,0.663139234837779,78.0712644604883,9.75499339445914,94.3228597391145,95.67,624.0625,5.42796070591171,0.4825945404,-0.00581387358394964,1.27036450556437,1.28347641219619,0.544121828774819
4,7.25,405.86700238917,1.90096085286307,0.0585215141522486,91.6813311076372,96.9140476695516,3.11297597752009,0.908713305181016,15.5383780750471,16.4654818701954,0.691680750281843,76.2003462461013,10.8577261901315,94.3359196312933,169.155,759.324999999999,5.66612023024313,0.492227930120723,-0.0104346308996174,1.36859008262871,1.06743519286922,0.559288857281247
4,7.75,407.018091224222,0.856155442102777,0.0536438785343075,130.73672167386,129.535970800618,2.379100344275,0.994692754264732,15.9653901233318,16.4494755838983,0.776564472596899,75.7794659538129,11.7318671635426,94.3423072125625,263.795,963.725,5.8278180801006,0.513707621500176,-0.0122481928109046,1.36933000592962,1.18006437525863,0.60486644651711
4,8.25,406.033687292345,1.0897654494,0.0469303952550108,149.9696836,175.003616115822,1.8892474753,0.668542254203476,17.1119922210787,17.6376124668148,0.794588870788427,76.902331336,12.3439633935004,94.3375516486398,355.12,1128.375,6.05591830142061,0.53456419857891,-0.01734,1.53119949056619,1.55849134541293,0.619527948443742
4,8.75,405.93150989273,0.553764745999999,0.0880259556937617,167.153488905347,190.730417048517,1.95450248797712,1.0560024602108,17.5277997476837,18.1254711732921,0.867335433694798,79.3025522444891,13.166984559497,94.3553213782978,433.08,1276.8,5.86975144199652,0.582527332753853,-0.0152003828794933,1.51590985478618,1.62031488607632,0.688663164021602
4,9.25,405.572629251969,0.764521304331309,0.03902,194.3631729375,204.5616369875,1.60170166207242,0.941367320092993,17.8256160866177,18.3733430812144,0.983541990497945,77.1568079532307,13.8045186405286,94.355210083944,479.68,1436.1,6.51030281172814,0.599155245,-0.0081075145049534,1.62243839614124,1.5540538021674,0.708698852397826
4,9.75,404.929349557293,0.540326045849998,0.0620972708670731,207.29911472,252.4325042725,1.8512397978561,1.17502845942766,18.5740275848786,18.9506795001221,1.03830388368663,76.4872056399805,15.0241901094125,94.3616014225628,522.76,1544.2,6.62086243206907,0.604949314313077,-0.0173475,1.70051885585001,1.67273337233468,0.722476756686869
4,10.25,404.005073155433,-0.304651975,0.0761163021340193,219.873970546302,272.81077319676,1.83202706971113,0.738243732656839,19.4991581106869,19.8535055167518,1.13929612567681,75.039058974827,16.1619782089574,94.3672259715839,573.9475,1584.2,6.85220728119412,0.645960899490304,-0.0174070159142588,1.72513367285303,1.6947639770455,0.746314118242583
4,10.75,403.656622079692,2.19763167080318,0.0788301540586263,265.62551106547,281.244583468383,1.76962488974204,0.89047742477415,20.5799156424271,20.846491141779,1.26770991052236,72.4059800898233,17.5276665297468,94.3766343970251,599.5025,1690.075,6.95032806471963,0.633397579021829,-0.0138,1.8223617832078,1.79881175471199,0.76122060885868
4,11.25,404.627611578118,0.3673158028,0.138596319278161,261.465594709265,313.526757169121,1.49876392575,0.946238082214746,21.0660929491565,21.3941265647706,1.21845534198371,75.3090322342463,18.4429267423855,94.3525446377904,613.02,1726.075,6.86872936946923,0.645905348410288,-0.0186014222458702,1.76404030243076,1.64737592248781,0.735432084622192
4,11.75,403.68769722504,0.768831696849996,0.0837250978569848,278.250255669662,321.459717050132,1.73190104422664,1.09221737405,21.9443170233949,22.2865809599188,1.22112690329215,74.7755946968662,20.2202528274666,94.322314366372,624.035,1735.35,6.83320898482452,0.691223936083125,-0.0216823965951958,1.96025981780894,1.75958790476992,0.793999540543443
4,12.25,403.639493452604,1.00474911379256,0.0798500387977192,267.752716093816,296.761973211703,1.38865048264152,0.686222400238144,22.6610890730584,22.9087616594769,1.24783147241391,68.4998147450839,21.4073330604323,94.3038501459581,615.5625,1687.85,6.61885137850848,0.649479467518406,-0.020757711737365,1.99325547805032,1.93563352119255,0.782620855850198
4,12.75,404.564709333287,1.80669637915969,0.151255052398946,306.631282555692,317.19043832,1.44820220063623,0.715011492194243,23.4776766805735,23.64142380697,1.18865137041467,68.764547571417,21.9000412281242,94.2836990194662,599.955,1667.25,7.12728276648919,0.6823570925,-0.0113651937631101,1.96287158731779,1.88147976947146,0.786765589561779
4,13.25,404.250295356918,4.9028554167253,0.0837023597235091,254.467837422301,310.601553761453,1.36604109897556,0.838069553681858,24.0932428226101,24.171707086547,1.12628431738724,69.4554841610412,23.4986311968839,94.2691947798611,567.995,1608.15,6.64854214541104,0.609688060863942,-0.0189410707515099,1.8560078597665,1.81877232540705,0.749097913625453
4,13.75,403.68708962038,0.744585379124432,0.0728575,242.540504610866,296.363148720713,1.12276026699926,0.890410805370505,24.5180783339215,24.6014262544463,1.1168025538836,67.6493018237136,24.2860459720753,94.2441253095241,555.2,1542.15,6.92072135298384,0.675208412833419,-0.016166910277779,2.02136337409233,1.92924885825789,0.780355481755864
4,14.25,403.875690887885,3.50132130670254,0.113675795068325,233.783545384811,325.1184054,1.26509303010481,0.76509978739429,24.5542360034762,24.7195228296133,1.07621957551754,68.706005905857,24.5034797401966,94.2211979990416,488.95,1411.35,7.41319393030279,0.7267409553,-0.0234436361905778,2.18459657848321,1.73630689065014,0.840856821073216
4,14.75,404.109491282062,1.44224994892965,0.0742502835514393,199.701672006535,247.577826067238,0.966216927540595,1.0698987136,24.6281404952932,24.8643380926044,1.074332902564,66.297512547615,24.4237664851054,94.2023941101205,441.7625,1268.15,6.72865840412578,0.652987645574331,-0.01996,2.00465886293388,2.07738543529424,0.763992135391147
4,15.25,404.714588679155,4.50292993312517,0.145088361008576,151.777904144346,228.54873589,1.057679469675,1.12387029228586,24.7643130594773,24.9260229633962,0.975744428782308,69.0282377971111,24.5088527865904,94.1909519701215,373.35,1140.375,7.47215416505843,0.6268015748,-0.0159170853749656,2.02052362873844,2.07399105301116,0.725613601856448
4,15.75,404.100869709896,2.43425356879351,0.160663102388864,124.49498145284,221.346556921638,0.765928234632436,1.30816541029266,24.5399656977074,24.6658283447509,0.816293732853388,67.8451408417001,24.2360453387155,94.1767683076875,305.5375,975.075,6.77891201003674,0.620429248760822,-0.0136512158279476,1.95979934112217,1.70514823882545,0.703516761120873
4,16.25,404.305932170878,1.66608464975575,0.0863987280709391,102.338514382777,182.147714567209,0.923774654358727,1.59300817565903,24.2575327024252,24.3866604667715,0.621638043102916,69.9348185864439,23.2299300456976,94.1551727361782,230.675,768.4775,6.25493246313555,0.572345998651064,-0.0138672401496467,1.64089281599119,1.48962861433296,0.644227917838943
4,16.75,405.435748848545,2.23290363111899,0.197902493525,63.4860014263256,163.073309459397,0.780389442869153,2.44741401248304,23.6861928729392,23.5300152423641,0.579952176822919,71.513638789559,20.621860625161,94.1232584969998,161.1875,626.3475,7.00824556806866,0.617342336330063,-0.00639734613895481,1.77769171843422,1.47008243865002,0.694812932048797
4,17.25,404.928741841964,3.24673328232152,0.119336218827023,25.4351073674226,122.98440605111,0.510596236502427,1.94960536472115,22.7882478908171,22.8943364223661,0.515508617445473,76.4521896210217,19.4901330290507,94.1069443300065,79.4825,416.6925,6.97739554238915,0.53451401469194,-0.00620211207078226,1.66964256182074,1.45967928786562,0.63317309360316
4,17.75,409.150999316246,3.01966499725232,0.370327592019649,13.930309294,89.7484574378323,0.176820456409216,3.01840009904252,21.2306528066404,21.0481708412556,1.09705875957559,77.3110260836969,17.6999749301019,94.1144245542578,21.4119999999999,251.6875,5.54414003414442,0.463618575456185,-0.00223601941321363,1.62370828154946,1.24160845881051,0.544717306362358
4,18.25,421.124859878672,8.4663764275,0.62551075476461,39.1779573279975,80.8581510866301,-0.185635357519508,2.10749274465684,18.1090787128868,18.9745111301261,1.39594821827433,80.2035791572941,12.7146905315131,94.1283061749512,-11.04875,104.27,5.949143250875,0.480951415125,-0.00135332209795684,1.38379716619296,1.041235520601,0.539004110203901
4,18.75,434.96543943905,9.3472494428,1.42963754770131,22.8444599576605,45.2240063809833,-0.138053831875,1.6648511054752,14.7757162127618,15.693982377464,1.48077709430226,77.7593238910668,9.17332149822169,94.1441565525716,-19.67,21.15225,4.20506896036891,0.391947189,-0.00208722015683652,1.20652253632969,0.983563044380662,0.44781369119994
4,19.25,459.306358550191,9.74062558247262,1.485583684075,11.1703350846796,47.357602774,0.393327667599999,0.84188382786063,13.0775016855875,13.9255612767539,1.09952169061207,78.4768556291755,8.207858567318,94.174022161559,-17.9825,2.3169,4.11703924639999,0.3896029242,-0.00213093642653475,1.19031002218627,0.946634025019198,0.451871708407203
4,19.75,457.172041242814,9.97199216058426,0.693343615726839,8.03262428482893,35.8914629711437,0.4815802845,0.841091149807573,12.066822389043,12.9737352947066,0.979998778206419,77.334803450803,7.0467702802682,94.220678742023,-13.8725,1.612025,4.244626603475,0.357056308764233,-0.0016455,1.35010004779169,0.865002784384399,0.450295463806419
4,20.25,466.362632834592,7.571312539525,1.12872846775,12.9425225550478,37.161236723,0.796848213564126,0.748146772075,11.7998346421426,13.0731750168891,1.10032320532702,77.1186743034273,6.72099902637131,94.2539519596693,-16.7675,1.60715,3.94073011437467,0.3866236919,-0.000995761616772945,1.2401611228227,0.93842925067517,0.447778673926814
4,20.75,459.477480074169,7.42778347094999,0.705336742009604,18.8536811030597,36.1759110145,0.821976689530122,0.560744128883682,11.6643873763241,13.1826396566318,1.19824933460383,79.9523531547772,6.07667706898863,94.2796086074199,-20.61875,1.599225,3.77176082867892,0.417807249509163,-0.00260915279423545,1.17544309901762,0.922438638576519,0.481223119503263
4,21.25,459.704586980486,6.99421315097036,0.8201718012,16.7578727882181,31.7702284565,0.942240155611061,0.31346060579315,11.9872334980722,13.3899879497952,1.20345725666912,76.1348843467445,6.30274179416651,94.2956068981142,-22.22375,1.606075,4.11451230672116,0.391209239375,-0.00192175,1.21470148167607,0.945565371890602,0.441835743716516
4,21.75,458.440921843499,9.93946784150153,0.475865485639869,7.13505037564764,29.4721000717935,1.78106670267563,1.2135632826,12.4905514783224,13.339235800171,0.928020899332951,76.4440632093464,6.97355510198382,94.3049270545705,-18.43625,1.609175,3.8382493983718,0.401870671339259,-0.00137898107770714,1.26873666443848,0.81287392597833,0.433684673423878
4,22.25,457.105493806839,9.45855737154999,0.357397076551681,13.0812847473936,33.4270339914555,2.02964976128138,0.846965045125,12.2471178748237,13.0722018579272,1.07591326952965,79.5786720487778,6.79421396159592,94.3066873028668,-15.9145,1.611025,4.17194428993329,0.406697798615425,-0.00254,1.21841874250793,0.934562498343001,0.464093058701193
4,22.75,460.742509351236,4.36281597040941,0.518700570571366,18.3943431512612,27.2615451963838,1.95528454281864,0.959830882613387,12.0708035880593,13.0432970545035,1.0617735210295,79.3887878103337,7.37516730825,94.3188231888825,-16.06125,1.6052,3.9414279075075,0.3042451971,-0.00214174980001467,1.13151943094812,0.91463262446343,0.395216380989709
4,23.25,452.339043449261,8.68603363717783,0.616383199929413,15.709344707627,42.26177339,1.81964159678606,0.58645922937122,11.6115098995768,12.5543630380961,1.05102878049216,79.4974912828729,7.02230017679582,94.3198069105945,-14.00125,1.6131,3.9190558396157,0.391538443041062,-0.0019,1.36165718386123,0.957862283739363,0.459327397855677
4,23.75,448.986242135,5.46507420365,0.477277846960032,10.3478266446344,24.2982156775,2.22914636873676,0.960014938,11.5056411897931,12.4207108512006,1.12603451105239,78.2831038301681,7.65482361805179,94.3053526714019,-16.57125,1.6072,3.3597469345,0.3628803197,-0.00268363215289219,1.22031200484521,0.877957782044256,0.417738772506508
5,0.25,479.526589246148,12.854341161,1.53705534364999,13.4993081948303,27.1223384837249,2.21844629139999,1.31731111728406,16.3356848,17.44622805,1.20176253424799,80.4879274937178,9.76111606575,94.1367267990815,-18.25925,1.661975,3.22935696176902,0.346899001875,-0.00227375,1.21262268934621,0.829966058261882,0.37573476154559
5,0.75,473.431229275101,8.01813780527499,1.03318656805,29.6335134579846,30.427429210251,1.34884295140088,1.44674130538277,16.2770601200001,17.1959627400001,1.16828916279688,82.079848048,9.6418148182,94.1387414588759,-18.9115,1.71155,3.29226804867173,0.313473383081945,-0.00231353082380974,1.26756730322696,0.991114203963394,0.374115253833332
5,1.25,471.060248253956,8.1710725658,1.12973183055449,7.91153175612825,29.2000797725,2.026311744425,0.768122930616039,15.2943658025,16.446261415,1.26748459288459,82.294801178,9.42670577337237,94.148916636576,-17.44625,1.698525,3.30300957654288,0.292441149414815,-0.00239575,1.11383817170182,0.886444091051058,0.362775309723225
5,1.75,469.603535767805,7.90444408415,1.55100193501271,19.4781638464047,26.9186529197671,1.78250889539108,0.655273484509825,15.17145574,16.2502572300001,1.12156034591418,83.279599928,9.1357337272,94.1686627065781,-15.7655,1.7195,3.39467306928955,0.337390943467931,-0.00236954999931423,1.05452074156935,0.84005966773198,0.387466645945847
5,2.25,457.810153593305,6.7913348533,1.04590251401482,14.8222842507987,27.1219406941768,1.99659508915,0.730692840652294,14.5416051025001,15.727755555,1.16985901382364,84.32942277575,9.528378122925,94.1986483303288,-15.44425,1.71925,3.57582967433347,0.29285630805,-0.00348341342990472,1.05802472817369,0.807996598120226,0.362688692577535
5,2.75,452.86098808,10.1378198888,0.548882048648931,24.8363559301513,27.3869947257885,2.45831557438809,0.622118290991071,14.83189814,15.99459362,1.1626968723798,81.64679002,9.9382332112,94.2201968274305,-16.77725,1.716375,3.9111865464501,0.3459753986,-0.0026040788057358,1.28276359369521,0.907343839524001,0.393615956082897
5,3.25,448.595057561196,6.963180155,1.0475203291,16.8841156858543,26.981357425,2.58602864671925,1.03435003118916,15.0838786,15.97625665,1.12916803810767,81.507676985,9.4532803225,94.2553039614258,-14.44175,1.74915,4.05643022670469,0.375131463,-0.00353447827996647,1.18715906332487,0.876930408775233,0.445008958195369
5,3.75,452.407184481954,7.36715549864862,0.8899627958,14.766055905523,29.1992526138358,1.3063181992,0.5464467162,14.3461037375,15.1787566575,1.12584321285203,86.5782634663937,8.19350466625,94.2928894417795,-16.0085,4.349725,4.23917600878123,0.40623700927511,-0.00190207552663454,1.22977511536847,1.07260324887497,0.476949421527885
5,4.25,451.0002774125,7.73457818262499,0.800168473299999,23.6402579559028,29.5919296347348,1.83638859655721,0.890003667577669,13.89898674,14.78309697,1.03612948095057,83.40921909875,8.29573660425,94.3197278363565,-13.8355,31.6955,4.3698090890842,0.3965212386,-0.00191501337112654,1.1801883809071,0.994705314096837,0.471829407815366
5,4.75,438.0557984725,8.02844843901346,0.321113517030666,14.8780231138837,35.09346753625,2.358962291,1.13801521019131,14.5268242503447,15.8144567842039,0.957724846350975,84.3644119515,8.45589989175228,94.3088167003743,-3.277375,130.8075,4.0282683889898,0.340121614636024,-0.0026605,0.978467980465699,0.847739215882583,0.405235864852149
5,5.25,438.375282016265,4.13257645312525,0.641317997396748,26.9422961623469,39.3314473109999,4.56743111146052,1.71335131287398,15.20495309,16.389949745,1.18290950436573,89.6494786498657,9.03983560096908,94.2944372683702,18.76875,299.0725,3.6745363013295,0.320673600690072,-0.00404547053614656,1.02806511561975,0.797643067232557,0.394515097752704
5,5.75,416.974020985,2.63859326087238,0.0444157200083892,26.378155086422,65.64633031225,4.858295992425,1.85101633309837,16.50708052,17.345472672402,0.9556085148815,85.4242577075,9.89611294925,94.2838323028917,42.5824999999999,474.2575,4.03892637334988,0.320591679256563,-0.00322621377897094,1.06801214509319,0.782133730362262,0.40727718374975
5,6.25,407.2772226875,3.11836508125359,0.0520399999999999,58.8316088620568,107.825320317511,3.58667342132703,1.73008756030013,17.48711975265,18.3158118875,0.867958997802803,86.7620585690644,11.586672802277,94.2939929329427,92.1125,657.87,4.76318271944074,0.397016988967311,-0.00336464502786811,1.18162688706479,1.00834263376263,0.462104836463376
5,6.75,403.475141780877,1.93624286870009,0.176813664761362,79.8057653172276,120.9267833,2.81076878185291,0.928544668,18.10159198,18.888200688809,0.621610004262581,85.4977739976624,12.086351640541,94.2933136263455,148.18,842.3,4.96617775244674,0.3929550445,-0.00375619852986656,1.15129449871015,1.00458421606277,0.478602681830343
5,7.25,401.30238206,2.10482743052652,0.136850618031192,110.649600314805,163.722367975,1.97443883547684,1.06905797945934,18.8105847,19.41145187,0.76892938935237,82.1390163165015,13.0486874070149,94.3042216030165,229.34,1032.025,5.29550367299161,0.4677142149,-0.00818868098422089,1.29391154507951,1.1380928444466,0.539259292768068
5,7.75,401.752715590301,1.7540538307472,0.0882609926233305,164.252413090524,188.6780337225,2.0580705267,1.2302890991,19.5347003525,20.0449554575,0.900577085423579,79.3144225499547,13.2326624010758,94.3065706878011,304.54,1198.25,5.86982900448658,0.492848468983708,-0.0121560962909674,1.41400388620464,1.31944528025258,0.582884413698954
5,8.25,399.5472318,1.4042105474334,0.0608545306316892,205.816746669357,220.80662365412,1.56552871712781,1.1002354077,20.262649975,20.796307075,1.05830709631886,79.9759687489879,14.3053166175832,94.3068337344835,391.085,1346.05,5.8203747463394,0.533320586895359,-0.011196302530677,1.50088012553704,1.37298985995372,0.604810706139982
5,8.75,397.362017544448,1.86815243751893,0.0486210861249733,237.812418395,237.166628273902,1.71777909066391,1.20439473535273,21.106791575,21.5555404818655,1.12248071965269,76.4824754201864,15.5894628125,94.3285297297634,468.605,1515.375,5.85120584809225,0.533863086810917,-0.0174346313234084,1.52126239605332,1.58079386383466,0.628149163332127
5,9.25,397.25367753742,1.13462906645537,0.06625,264.4968024667,277.487858306094,1.66677308169562,1.25810078903475,21.78044865,22.3397618025,1.21679807469703,76.4827412099862,17.1275957731856,94.3309529715725,542.42,1596.55,5.9008231035718,0.544344771537552,-0.01079575,1.54333508198528,1.47304540851851,0.608842835961479
5,9.75,395.954535935157,0.777544383082463,0.0799455860421933,279.209636212643,303.732816238334,1.7114673702,0.779425845,22.5752387775,23.03340933,1.26476215176036,72.5927506766897,18.2585136235,94.3223462831642,588.8525,1722.7,5.69964022692369,0.55747547682908,-0.010557,1.53515239359701,1.59323257678619,0.619912587624188
5,10.25,396.416167375459,1.28627838793766,0.105751049246045,278.546302424701,302.72005199,1.56862009989141,0.961493357004875,23.533148765,23.7104125625,1.32078422483246,71.8727207779613,20.01999874625,94.3179231085015,632.955,1840.4,6.00365852876181,0.551541870464676,-0.00874330597540147,1.55648006937906,1.46493103005281,0.620291547685282
5,10.75,395.413538079113,1.25875539357191,0.0864327395531815,303.34674858,332.874108,1.56811254176652,1.23669428065,23.8169538,24.475935775,1.44333520410157,69.45268941526,20.890739485,94.3074569255823,664.91,1861.45,5.82080926588501,0.596387279284593,-0.0116590163617523,1.78299205435702,1.67409923611042,0.584918212511042
5,11.25,395.448898099615,1.5075203456833,0.0970028174897312,325.918793820583,351.197837841577,1.4244041342,1.16789637015,24.825356025,25.3786542500001,1.46958495117948,72.458592965,22.1267913225,94.3123858908149,700.055,1862.55,5.90470271153004,0.544701718325327,-0.0125171876803274,1.57014164004492,1.51706823008338,0.597127480425817
5,11.75,394.855810727138,1.0499798411204,0.083175,340.711928737034,368.639866005,1.277662173,0.71989524675,25.5487209125,26.06232657,1.50871627179587,68.50573429,23.53645002475,94.3046833384637,684.575,1923.65,5.89432806968931,0.51639817066144,-0.0130675,1.52638771356432,1.53564138857445,0.595935528767923
5,12.25,394.376256590902,0.86231655186984,0.110128318225,359.817861461735,378.72352088,1.4456257715479,1.30195438529039,25.8239330500001,26.30391921,1.53048149865035,66.182733745618,26.338119058,94.2868543295084,701.9375,1878.4,5.97461262006818,0.52018916602389,-0.0135581965221787,1.69448965591758,1.70801625513839,0.623921780175977
5,12.75,395.261302979636,0.903331508337071,0.0967352557,371.755177713106,376.54313505,1.32087341571383,1.11099952062204,26.0295337375,26.42366029,1.52860050408786,66.3961856765,27.36460113425,94.2744114586024,685.345,1871.85,7.05572327334649,0.573276089757899,-0.013595,1.68350184353119,1.62927066365566,0.63986451386817
5,13.25,395.585341790786,1.22572710174115,0.105326935996909,347.572010763599,368.456666375,1.21392257782106,1.19916722678663,26.27087638,26.7500574,1.40015154589304,65.055979604,27.335435676,94.2556937114149,644.045,1831.2,6.6469914002921,0.576862373,-0.017835982262594,1.70534395988099,1.58935536025453,0.649429734111241
5,13.75,396.238028100166,2.40702064618065,0.1633950185,309.384771089891,323.951311225,1.3104927523774,1.32992525992568,26.597510385,27.0215868,1.38459123728206,66.4882538732715,28.0928505017998,94.2337999050076,612.54,1716.15,6.63852874626435,0.559101864343485,-0.0127962026796765,1.68772420191615,1.57446698511194,0.632903461576236
