DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
6,16.75,379.096025,-1.0280215,74.181345,165.505675,24.496695,24.58588,0.54116615,44.38529,21.13029,93.5187,177.7875,770.86415,25.0733325,3.1248245,0.39154495,1.0412535,1.0155995,0.40778375
6,17.25,379.673,-0.33253,33.92444,129.734975,24.129405,24.5635825,0.4715945,44.98571,20.72987,93.4748825,114.49535,599.0955,24.4262475,2.897656,0.378716475,0.943423975,0.97328465,0.39502485
6,17.75,379.8907,-0.120592,21.29082,91.2209,23.736175,24.077425,0.41382495,45.1672,19.36479,93.454595,57.64128,429.117775,24.1537475,2.9731515,0.3573755,0.92649135,0.9597218,0.39201555
6,18.25,382.88975,0.76472375,5.956446,67.45874,23.0164425,23.1907925,0.454321075,48.161965,18.5501825,93.4617625,7.32877875,276.6562,23.56916625,2.516599,0.29229715,0.759471925,0.890882675,0.313719625
6,18.75,386.683925,2.5449725,-9.769401,40.69638,22.003695,22.03269,0.5652863,51.99247,16.58576,93.47672,-19.89848,134.21625,22.93291625,2.00159625,0.223426275,0.593276675,0.69199495,0.2679232
6,19.25,390.2783,3.77642,-9.97047,29.63316,20.4144325,20.8688275,0.79640815,60.46413,13.14335,93.499,-36.4622625,48.5585925,22.24499875,1.619228,0.192486525,0.57434095,0.712566325,0.22891395
6,19.75,399.429775,5.13641,-14.16831,21.50552,18.7624525,19.78464,0.944539025,66.04642,11.27919,93.50816,-44.96175,10.283,21.5445825,1.91468025,0.176275225,0.594154875,0.625637875,0.21452845
6,20.25,400.70405,5.835,-21.59827,26.4204925,17.7311375,18.9474075,0.8836682,68.5016575,10.05108125,93.53986,-44.152015,0.5330987,20.87375125,1.79229525,0.1959072,0.554756275,0.692842675,0.2358777
6,20.75,405.4238,4.842915,-14.92331,17.8555725,16.67271,17.64645,0.838287775,68.400195,9.2505125,93.54803,-39.9956,0.203971375,20.24916375,1.706039,0.1948114,0.619311175,0.6228528,0.2055987
6,21.25,410.840675,5.34515,-18.7719525,26.4638575,15.8034,16.737505,0.969766425,71.3767025,8.792304,93.548185,-43.8741925,0.207611025,19.67333,1.5729645,0.1740901,0.63981875,0.6376294,0.226069525
6,21.75,413.5624,6.4306725,-17.75998,26.43058,15.429985,16.67526,0.9692366,72.0297425,7.5037055,93.546945,-41.851465,0.206500925,19.167915,1.676552,0.1842102,0.5435714,0.6835154,0.2030746
6,22.25,417.7879,5.39074,-19.744285,25.2105025,15.04819,16.1701225,0.937901975,72.76449,7.19312775,93.545315,-41.15155,0.197382075,18.7237525,1.667286,0.17770525,0.565218375,0.650317475,0.21397835
6,22.75,420.3723,4.5153925,-17.78225,23.9933,15.105625,16.165095,0.8901808,74.19415,6.529264,93.5746725,-40.35126,0.190729225,18.31291375,1.4706635,0.2108637,0.61420195,0.672734425,0.234755425
6,23.25,421.738925,5.31482,-21.17118,28.8774825,14.6919225,15.852155,0.7253844,74.6318225,6.672821,93.585695,-40.4731125,0.1940866,17.94916625,1.70283275,0.2333416,0.67801705,0.7071454,0.28243705
6,23.75,422.588425,5.4164,-20.2081225,25.10883,14.385465,15.34148,0.802339375,75.38975,6.341721,93.57305,-45.11857,0.189788375,17.62708375,1.7336,0.244525825,0.659570375,0.8178824,0.281965925
7,0.25,421.7676,2.047605,-45.1096,34.985815,15.7637025,16.6655875,1.12497575,65.10603,9.376018,93.5442125,-44.7039425,0.1991713,21.51,0.785365525,0.0956168975,0.461680025,0.417405275,0.113521175
7,0.75,421.99705,2.14786,-28.3175425,31.3684725,15.143335,16.0569125,1.02012125,66.359895,8.862669,93.5624025,-45.60089,0.197225825,21.165,0.779629775,0.11167905,0.45816805,0.494721825,0.137765075
7,1.25,422.682725,1.80218,-27.02858,35.56075,14.7168825,15.7912325,0.94656425,68.8245825,8.7886465,93.568225,-44.3596075,0.201743525,20.841665,0.779265725,0.111999325,0.50815335,0.464667075,0.130930625
7,1.75,425.000225,2.3628275,-26.8367425,27.245505,14.600455,15.50592,1.03185775,68.052865,7.917744,93.5682575,-43.915585,0.20236825,20.558335,0.873154775,0.114399875,0.470453075,0.52410505,0.14191145
7,2.25,422.554675,2.47504,-23.0758775,25.94604,14.36312,14.9051425,1.07383475,68.1286175,7.13912375,93.5755875,-43.18654,0.19786645,20.294995,0.862223325,0.14599505,0.507414475,0.55593105,0.14399355
7,2.75,423.1927,3.05297,-30.473465,29.482095,13.882325,14.63457,1.076963,69.29671,6.988804,93.580835,-42.408535,0.203106225,20.048335,0.9457852,0.161700425,0.5585655,0.5124288,0.1514222
7,3.25,421.49405,3.8984575,-30.78138,25.364595,13.466995,14.3632775,1.10186825,70.13439,6.942167,93.586485,-41.3247975,0.2138138,19.81,1.0435815,0.153120375,0.5484547,0.495428975,0.1601902
7,3.75,424.1185,2.74211,-29.1566325,20.9321275,13.5302975,14.20406,1.1374475,70.45493,6.928535,93.5995725,-43.06606,1.715444,19.551665,0.8741293,0.159753175,0.547683375,0.526529225,0.167756175
7,4.25,422.291425,2.6958875,-24.601455,28.21543,13.6817275,14.28207,1.044176,71.8515875,6.71419425,93.61431,-35.98075,19.3008975,19.28833,0.974610325,0.15912385,0.539253425,0.578622175,0.1548568
7,4.75,416.53105,2.00777,-24.1058725,24.799855,13.7553,14.305285,1.016287,69.73222,6.548804,93.6389175,-27.959235,61.37847,19.016665,0.86988535,0.164990625,0.506717025,0.5169426,0.17027105
7,5.25,411.4523,1.10107,-22.750165,34.46452,14.2402875,14.74069,0.985517375,68.11347,6.7926315,93.665875,2.68690275,159.92305,18.77167,1.03382825,0.180399275,0.54829245,0.5581417,0.202416875
7,5.75,404.92055,0.9726865,-9.972442,39.97267,16.5657475,16.46458,0.9224871,63.451445,8.8746145,93.6676025,61.87297,378.436875,18.601665,1.49352525,0.21013345,0.554964925,0.6325526,0.262948125
7,6.25,398.4918,0.269166,21.547385,67.6352525,18.5776625,18.202135,0.871795475,60.55102,10.797815,93.682205,114.408475,560.2798,18.606665,1.8411345,0.2634429,0.635965025,0.756078725,0.324785225
7,6.75,389.94825,0.0627,41.5756,78.01135,20.303255,20.2072775,0.628486275,56.018315,13.130195,93.6992375,170.364475,751.635775,18.84167,2.3373035,0.330161675,0.7433273,0.825162475,0.3799611
7,7.25,387.462525,-0.238809,80.118595,112.99035,21.53989,21.6695225,0.645700525,52.9691625,15.2514975,93.7043625,235.84545,934.350575,19.225,2.44339,0.3648907,0.8233402,0.882568775,0.3859766
7,7.75,385.822875,-1.00106875,117.536,128.19795,22.5329075,22.581795,0.730844825,49.8725525,17.511315,93.707335,290.216675,1103.2325,19.686665,2.59634175,0.37152425,0.8497207,0.89549515,0.406676725
7,8.25,383.592975,-1.4110675,154.586075,151.599875,23.2861725,23.371495,0.868005525,48.2875,19.424415,93.7204075,347.72055,1263.90925,20.41,2.60098625,0.375783025,0.935946325,0.96907205,0.386108525
7,8.75,382.319225,-1.24859,182.366675,172.9304,24.5115975,24.291985,0.988459625,45.96591,20.84561,93.72873,399.263825,1411.85625,21.198335,2.548545,0.387469875,1.02146325,1.0415245,0.408102975
7,9.25,382.154325,-1.216515,214.6057,184.77555,25.36741,25.215035,1.169471,44.3553775,22.8409175,93.745635,447.525225,1540.1685,22.174995,2.54455125,0.37243485,1.01891875,1.0390345,0.404474675
7,9.75,380.807,-1.8639325,239.714,195.103,26.440405,25.907695,1.249891,42.069945,24.993425,93.7470875,483.567975,1642.57525,23.286665,2.695385,0.378710025,1.05932425,1.117427,0.402645475
7,10.25,380.785675,-1.82175,260.6149,209.267275,27.1721675,27.04873,1.33686975,41.30733,27.0465225,93.747645,519.30145,1731.7805,24.511665,2.61082825,0.38414305,1.07414075,1.09862075,0.403614375
7,10.75,381.522975,-1.66107,272.8495,239.22025,28.2866875,27.8486675,1.4250655,40.5489525,28.30004,93.7476475,542.571775,1791.484,25.76833,2.488014,0.3933763,1.105999,1.197985,0.400514725
7,11.25,381.14295,-1.671955,296.2977,233.757975,28.8089225,28.4942025,1.4728765,37.3267475,29.794155,93.7384675,557.4051,1818.9965,26.636665,2.2097485,0.403532525,1.09606575,1.22370675,0.403638625
7,11.75,380.709875,-1.643655,315.7369,244.57805,29.01228,28.9071325,1.499639,35.2991225,30.759145,93.7115175,566.383425,1828.5385,27.61333,2.194474,0.3963696,1.169605,1.22168025,0.401787125
7,12.25,380.410075,-1.569395,313.404,238.1234,29.5611,29.5327125,1.528152,33.6921075,31.94665,93.6932975,563.1558,1812.563,28.278335,2.33799825,0.406052475,1.16363475,1.2612415,0.421835
7,12.75,380.32405,-1.3753025,300.131875,254.5092,30.1539925,30.05063,1.490675,32.2433825,34.2951475,93.6722075,544.950875,1772.12525,29.35167,2.18617325,0.427178625,1.14503,1.27408325,0.4050698
7,13.25,380.390825,-1.3440875,304.126475,230.6529,30.661745,30.464915,1.467982,31.194115,35.0415575,93.66009,522.393325,1706.68625,30.25,2.137087,0.401708325,1.17947975,1.26597725,0.4018023
7,13.75,380.136,-1.4811625,275.4131,225.6004,31.00703,30.56868,1.445195,30.53191,36.1533875,93.6408475,490.2561,1628.41,30.5866625,2.242769,0.4066566,1.148986,1.249113,0.4047428
7,14.25,380.7747,-1.07013,249.887125,232.4034,31.21155,31.1088,1.34048,30.64666,36.57351,93.62034,460.5843,1520.023,31.015835,2.31316,0.4052827,1.159238,1.217416,0.4049713
7,14.75,381.2523,-0.74885375,238.6489,194.7552,31.189,31.02118,1.276187,28.58447,37.8703,93.59186,403.9723,1402.727,31.3608325,2.494011,0.4031177,1.176125,1.18877,0.4061066
7,15.25,381.5837,-0.778135,207.83815,189.9121,31.26595,31.07595,1.131267,29.03834,38.10277,93.57415,356.2793,1263.915,31.518335,2.591977,0.4073634,1.122079,1.142968,0.4000072
7,15.75,382.4279,-0.5485915,169.5579,171.5407,31.28858,30.89889,1.010954,28.90776,37.58245,93.54427,299.6483,1116.143,31.575,2.583647,0.4055539,1.043609,1.127561,0.4152678
7,16.25,383.042,-0.133139,136.9294,164.248725,31.06948,30.64288,0.8576574,28.41089,37.47448,93.54152,228.7479,951.585,31.475,2.660902,0.3860924,0.9970301,1.036512,0.4117159
7,16.75,382.8245,0.037372275,96.0392725,139.53885,30.81717,30.54072,0.6434739,29.33082,37.03779,93.52825,171.2932,782.9861,31.1049975,2.466788,0.3787594,0.9405676,0.9642239,0.4032717
7,17.25,382.9607,0.193151,65.36233,109.529975,30.37402,30.01361,0.4788046,30.89491,34.23336,93.51283,108.7095,611.0082,30.13583,2.398118,0.3463679,0.8102326,0.9038411,0.3631531
7,17.75,382.6521,0.431923,27.12296,74.88696,29.5509,29.43051,0.4363501,33.77422,33.10534,93.50505,46.27002,444.8709,30.021665,2.221036,0.295805,0.6586264,0.837256,0.3185107
7,18.25,382.6672,1.02200125,10.4629285,55.3781825,28.64212,28.40495,0.5128479,37.08973,29.48107,93.49261,3.082161,289.6513,29.3416675,1.582325,0.2100405,0.5204015,0.6219569,0.2444609
7,18.75,384.8409,1.34957,-11.701885,37.85498,27.24712,27.16772,0.7298547,39.5518,25.26552,93.47536,-26.73271,146.7341,28.6216675,1.26658,0.1452738,0.4175371,0.4577118,0.1715845
7,19.25,389.3378,2.2335175,-17.48472,27.84423,24.77055,25.02469,1.232711,44.3879,21.22022,93.46986,-52.00074,48.47108,27.8308325,1.043127,0.1047281,0.38614,0.3958082,0.1282274
7,19.75,400.9331,2.632215,-18.0568575,24.89801,22.27895,22.96525,1.543405,49.76909,16.92778,93.47043,-56.168455,8.60745,26.9991675,0.8660543,0.09867554,0.3898,0.3837673,0.1142642
7,20.25,401.7282,2.32005,-16.6277825,25.42777,20.93432,21.47332,1.359733,53.73574,15.18712,93.48272,-54.09538,0.3750767,26.18,0.7643151,0.09986988,0.3773931,0.3836147,0.1127402
7,20.75,408.8016,2.6272375,-29.31237,19.24495,19.72008,20.28067,1.349234,55.54608,14.11736,93.49919,-51.26354,0.2034847,25.3999975,0.7236882,0.1004883,0.4464645,0.4221515,0.1030394
7,21.25,407.050225,2.078635,-20.576975,24.2699025,18.95163,19.76879,1.442364,55.344375,12.78405,93.50363,-50.36988,0.1989824,24.68333,0.7754613,0.09904607,0.4439553,0.4596618,0.1054689
7,21.75,413.00135,2.464575,-19.953285,21.812815,18.51648,19.41907,1.310817,58.750105,12.52712,93.51392,-49.64847,0.2004081,24.079165,0.7680776,0.09891716,0.4641669,0.4337732,0.1083881
7,22.25,416.7981,2.39368,-21.34912,17.03847,18.03855,18.94353,1.217136,62.971215,11.246165,93.51667,-48.84469,0.196101,23.5575025,0.6831458,0.1023101,0.461843,0.451128,0.1174222
7,22.75,419.91365,2.64414,-27.2742975,28.719535,17.17799,17.9136,1.130654,64.3125275,10.73137,93.52611,-48.09297,0.1952048,23.07333,0.749553,0.1137652,0.4709384,0.4510587,0.1204816
7,23.25,418.98815,3.20238,-27.184385,30.68476,16.79469,17.64641,1.197079,65.33892,10.6793125,93.52479,-47.39963,0.1981495,22.614165,0.6449032,0.1153651,0.5150034,0.4761636,0.1272074
7,23.75,418.634025,2.587185,-32.801595,35.820255,16.30828,16.9467475,1.15383075,64.1880975,9.89394575,93.5283125,-47.1937975,0.1991864,22.1949975,0.811647975,0.110834475,0.442619925,0.44367965,0.113828525
8,0.25,401.282775,1.14691,-25.88635,4.6477365,18.44684,18.82162,1.080582,52.892475,12.725785,93.56853,-44.25494,0.1752387,23.715835,0.9324773,0.1546399,0.534073,0.5311123,0.1542699
8,0.75,402.3671,1.6868625,-22.648995,4.361881,17.86081,18.45692,1.098071,54.69209,11.96804,93.56374,-43.28458,0.1726779,23.4858325,1.284111,0.17912,0.5765093,0.6013074,0.2296032
8,1.25,403.226675,1.37251,-21.81054,7.9105545,17.4824,18.18091,1.066051,54.820535,11.03056,93.56625,-42.4604,0.1606018,23.2750025,1.332055,0.1579808,0.6322922,0.5546663,0.1837066
8,1.75,402.6638,1.06643,-21.84795,4.06659025,17.25652,17.51655,1.085204,56.58886,10.88262,93.55383,-42.9107725,0.188519,23.085,1.429143,0.1612809,0.6103293,0.6163446,0.1842982
8,2.25,402.679025,1.352985,-21.096325,3.94378125,17.27892,17.93664,1.095936,56.92593,10.41688,93.56612,-41.61163,0.1634619,22.84333,1.138203,0.1551441,0.5708431,0.6457835,0.2061351
8,2.75,400.8764,1.31346,-24.68663,4.7350955,17.90693,18.05331,0.9472031,57.7033275,11.15128,93.57517,-40.55617,0.183428,22.58583,1.553036,0.2068172,0.5960767,0.5940762,0.2296612
8,3.25,400.7139,1.40512,-27.769925,5.42289225,17.3006,17.61718,1.110716,58.721945,10.81497,93.5743,-41.82669,0.1581331,22.40333,1.58808,0.2177479,0.5788078,0.652199,0.2584007
8,3.75,402.8314,1.31532,-23.72604,2.6896505,17.06145,16.99318,1.071368,59.820525,10.33882,93.57713,-40.6992,0.1497616,22.1324975,1.39658,0.2109013,0.6046938,0.636856,0.188952
8,4.25,401.845325,1.05897,-22.2452,4.460942,16.23058,16.8286,1.124587,61.993045,10.391285,93.59432,-41.32757,1.573795,21.8358325,1.511256,0.1915249,0.5849481,0.6586965,0.2262364
8,4.75,400.479425,1.14459,-21.975185,2.643144,16.69387,16.84688,1.025538,63.2450125,10.64662,93.60821,-38.53507,21.84962,21.5675025,1.418211,0.2069605,0.5457141,0.6112211,0.2186108
8,5.25,399.33635,1.3331,-19.39245,7.44498925,16.80656,17.34509,0.9486814,64.0586675,10.807415,93.62249,-28.41399,72.81423,21.3575,1.750533,0.2243341,0.562669,0.5781668,0.2549397
8,5.75,401.035225,1.39037,-16.59771,10.3645,17.38588,17.6836,0.9235409,61.26836,11.5254375,93.64685,12.20643,208.4649,21.2683275,1.909801,0.2679161,0.6317282,0.7484347,0.3006584
8,6.25,400.754425,1.22164,-8.087809,17.8991,19.07461,19.2655,0.9330298,54.1512225,14.0228575,93.65973,51.875,396.5615,21.2125,2.295433,0.297561,0.6589948,0.7372565,0.3415966
8,6.75,397.5968,1.25419,28.43583,19.3168325,21.4063,21.02009,0.8680218,49.8428475,16.1107175,93.66646,98.58555,578.7666,21.4033325,2.530413,0.3467996,0.8109512,0.8710355,0.4052969
8,7.25,392.7383,0.808673,67.088845,23.0182225,23.09656,23.2463,0.6619346,44.31215,17.87493,93.68893,151.2186,758.0959,21.7408325,3.01336,0.3861989,0.8587019,0.8755428,0.4245278
8,7.75,391.3382,0.70720125,103.1012,23.61836,23.94405,24.04394,0.7007126,41.99986,20.32074,93.6887,208.0887,929.3039,22.1341675,3.002307,0.4186313,0.9535801,0.9593632,0.4642178
8,8.25,388.806075,0.377433,138.5886,30.46938,24.78052,24.91388,0.8200318,40.04163,22.441055,93.6963,266.0202,1086.583,22.425,3.06262,0.4205005,0.9860461,1.000845,0.4603317
8,8.75,387.851625,0.0428,179.8063,32.30902,25.84327,25.86563,0.9632412,36.86546,24.835035,93.69645,319.3365,1249.672,23.0641675,3.278086,0.428456,1.008626,1.041792,0.4596953
8,9.25,387.90775,0.181247,214.8146,33.10094,26.8926775,26.7517125,1.11589625,35.5215,27.289295,93.6843375,366.91575,1379.608,23.8566675,2.94125225,0.436469975,1.02782375,1.090241,0.483441125
8,9.75,384.7092,-0.14764,245.26095,37.475755,28.1208625,28.05686,1.2141865,33.065385,29.328505,93.6851475,406.796675,1477.2555,24.92916,3.03107875,0.4428942,1.1008395,1.128768,0.4709689
8,10.25,384.97485,-0.118289,275.0962,34.38377,29.095035,28.80535,1.338969,31.633825,32.248445,93.6812825,440.224625,1570.155,26.06667,3.03276275,0.4489891,1.20689075,1.1982255,0.456420025
8,10.75,385.354,-0.09936625,300.045125,38.398975,30.07296,29.507115,1.40186775,30.808245,34.54491,93.6675375,462.916925,1635.53425,27.155,2.96686575,0.424929075,1.1465395,1.1978285,0.446705
8,11.25,384.5052,-0.221189,305.9669,39.9157475,30.80555,30.0997875,1.47444675,28.990335,36.91327,93.6472425,469.6809,1659.25775,28.055,2.7649975,0.423027675,1.2094225,1.22974675,0.4272224
8,11.75,383.60685,-0.483917,305.6711,34.2877425,31.00469,30.56427,1.44599025,28.4684575,38.4106125,93.62168,477.024325,1674.18625,28.7058325,2.83915825,0.453583875,1.23031725,1.2804005,0.46126355
8,12.25,383.48005,-0.146994,316.126325,36.103145,31.53985,30.9336125,1.48727725,27.148665,39.76918,93.604535,471.97245,1657.11775,29.6141675,2.747535,0.465907825,1.22560925,1.31402825,0.448355475
8,12.75,383.8052,-0.325849,312.906125,38.7194375,31.82096,31.3784975,1.507098,26.089845,40.78921,93.591855,451.4573,1618.01325,30.4474975,2.783782,0.490254825,1.2505715,1.34148375,0.467888475
8,13.25,383.71135,-0.231168,300.384475,35.619855,32.302825,31.9037725,1.42106825,25.107245,42.255605,93.587405,427.801875,1561.23025,31.163335,2.8013525,0.460096625,1.3057175,1.34006075,0.458061475
8,13.75,384.65655,-0.189624,272.138,41.6415925,32.700605,32.1647775,1.36917475,24.96328,43.55136,93.5805,397.644025,1484.17325,31.6058275,2.8467425,0.46468895,1.305657,1.36018675,0.4684041
8,14.25,384.48055,-0.08595,256.65585,32.44771,33.10787,32.8610625,1.29369725,23.297385,45.110025,93.56744,357.42665,1389.168,31.8291675,2.94597525,0.44519675,1.266654,1.27723,0.46021865
8,14.75,384.19315,0.187122,223.0373,34.65842,33.4108725,33.08361,1.16018825,23.157335,45.9101,93.54104,309.88055,1251.52425,32.60333,2.914202,0.430113025,1.1579975,1.268859,0.447243825
8,15.25,384.52515,0.14870275,193.6624,27.2547825,33.80389,33.27332,1.0128255,22.8995925,45.9392125,93.5169175,258.76155,1106.87725,32.6600025,2.87335775,0.443280175,1.19557225,1.21998775,0.450482575
8,15.75,384.57605,0.42607975,157.1777,28.2508025,33.84117,33.1001675,0.90138415,22.70922,45.931,93.4957075,206.240525,952.697475,32.4216625,2.874579,0.420961175,1.1168105,1.13008,0.437144325
8,16.25,384.4344,0.54315175,119.5757,25.3503,33.67004,32.98321,0.72978775,23.347875,45.451165,93.475545,145.434775,795.378025,32.0758275,2.74236975,0.41907065,1.0207275,1.12889275,0.42998865
8,16.75,385.658625,0.679779,79.4550875,23.67667,33.151915,32.66697,0.53874535,23.320385,44.22775,93.4626025,87.34598,620.064175,31.7466675,2.768965,0.393721725,0.9150871,1.01115425,0.41164685
8,17.25,386.36075,0.7804045,43.526975,16.7797825,32.6764975,32.3539575,0.399187075,24.6729275,42.5298075,93.452435,29.889945,451.997475,31.3116675,2.6461325,0.351380575,0.848476875,0.91723865,0.39786025
8,17.75,387.6799,0.914851,13.45139,11.082755,31.46579,31.36776,0.45749535,26.6977425,38.6047825,93.4491125,-12.7050925,290.15785,30.7025,2.16446175,0.3107818,0.68948295,0.747922575,0.349283125
8,18.25,391.167775,0.9536745,-7.8490495,12.005075,29.6118125,29.5601075,0.71873985,28.8695775,34.3767975,93.4597225,-43.3078025,145.737175,30.01583,1.70579875,0.1948527,0.5037801,0.632112125,0.244371775
8,18.75,390.7084,1.036405,-20.5605125,3.12227925,27.71604,27.458585,1.09177275,32.21936,29.1683025,93.46961,-58.14365,53.3754075,29.2691625,1.1518735,0.149732625,0.435913,0.44020785,0.16923955
8,19.25,390.747675,1.075965,-17.8756675,5.760503,25.1253625,25.1426225,1.156764,35.0686625,24.61305,93.475315,-59.8910975,10.14495,28.48333,1.080608,0.1443429,0.396328225,0.452322125,0.153680875
8,19.75,390.570975,0.89470325,-26.440365,2.96141925,23.44666,23.8499925,1.43764375,37.1319,21.7049225,93.4834075,-56.6330225,0.3013249,27.728335,1.037408,0.1175509,0.42820795,0.377964775,0.12958185
8,20.25,389.74415,0.88013525,-25.6886325,4.600081,22.605575,22.7794175,1.47473725,39.652525,20.141425,93.50777,-54.0387575,0.193999225,27.0600025,0.9751581,0.136479575,0.442302225,0.451639925,0.135227125
8,20.75,392.0307,1.049065,-27.865515,3.547654,21.7835225,21.803535,1.3949685,41.4836375,19.067605,93.51076,-51.6281375,0.19767065,26.4483325,0.96094,0.127450525,0.418151925,0.44365765,0.125519125
8,21.25,393.4762,0.7345905,-18.2575025,4.363174,20.8887375,21.4466425,1.3231795,43.26841,17.02032,93.5130175,-49.719765,0.197088,25.86167,1.00693625,0.127187075,0.4150744,0.42812955,0.129159
8,21.75,394.58235,1.0119425,-23.2017275,3.7603345,20.24479,20.757465,1.19462875,45.414235,15.78295,93.5221775,-48.806115,0.181369675,25.3241675,1.02742125,0.12507695,0.44499695,0.451644125,0.127260375
8,22.25,395.7392,0.9917135,-19.27419,6.331303,19.791475,20.3903825,1.1266815,46.251125,15.08963,93.5282425,-47.88444,0.18434275,24.85667,1.0597195,0.123450325,0.466574925,0.472201125,0.134103475
8,22.75,397.7763,1.28345,-18.04412,4.507556,19.282805,19.778895,1.05424975,48.781225,14.018055,93.5286375,-45.12584,0.18645425,24.394165,0.903862525,0.135685025,0.528086025,0.475340575,0.142497825
8,23.25,399.3104,1.4467,-20.40335,5.7509135,19.29663,19.7391375,1.16447375,49.79198,13.648365,93.54296,-45.966385,0.174514575,24.001665,1.0462085,0.1453938,0.5114687,0.567072175,0.177335275
8,23.75,399.41255,1.066555,-28.64016,6.371311,18.952345,19.392545,1.0293665,51.813085,12.721175,93.547545,-44.082305,0.176345725,23.6333325,1.002569825,0.182625425,0.50006925,0.591008675,0.168754975
9,0.25,386.984,1.2905175,-17.96693,6.877977,14.921105,14.9324475,0.87471695,56.312125,10.08104975,93.57503,-38.4694525,0.1834812,19.9566675,2.03333075,0.204346075,0.580744625,0.674970575,0.1940102
9,0.75,387.87145,0.943529,-13.1403725,8.415181,14.74831,14.903405,0.98280795,57.12711,10.079193,93.5762975,-36.4251725,0.189959325,19.6474975,2.301493,0.22057925,0.5894391,0.662322325,0.232430875
9,1.25,388.21,1.262325,-17.648865,8.26852325,14.37475,14.807035,0.95559365,56.4281125,9.40033275,93.587295,-35.77442,0.17481445,19.36,2.3693305,0.21301505,0.62076745,0.62415875,0.224553125
9,1.75,390.5557,0.898544,-13.5852625,4.836489,13.991105,14.221115,0.8778457,59.400755,9.2063255,93.59004,-36.20383,0.16641815,19.165,2.11908325,0.218431925,0.577616625,0.686377625,0.234880425
9,2.25,388.268525,0.860688,-17.26508,4.2800545,13.631545,14.2416375,0.9482562,60.84524,8.970794,93.58479,-36.81273,0.166799225,18.8775,2.18727425,0.2012521,0.6265338,0.683205875,0.212855025
9,2.75,388.0268,1.15271,-19.17148,1.711136,13.295135,13.819745,0.92016255,59.26793,8.613834,93.5828225,-36.8646275,0.169645175,18.5674975,2.261317,0.206300875,0.60974325,0.7175234,0.235084925
9,3.25,386.6523,0.7893095,-15.8497,3.070551,13.5550875,13.7561325,0.876530525,61.0595225,8.323175,93.58791,-35.4513625,0.174416925,18.2608325,2.61088625,0.2422491,0.631988125,0.6386402,0.259232925
9,3.75,388.1524,1.2792,-15.23863,4.5670345,13.14395,13.660665,0.84571765,60.52063,8.479686,93.5859475,-33.875075,0.172582225,17.9758325,2.623407,0.249231475,0.592285125,0.614495225,0.28496235
9,4.25,387.6597,1.1667725,-20.63017,2.710751,12.9847475,13.670835,0.875550475,61.82583,8.514869,93.586985,-35.37489,0.17912425,17.6849975,2.774665,0.2433297,0.6094656,0.620993875,0.267513225
9,4.75,389.4874,1.4014875,-18.3800525,4.751131,13.1432975,13.7348025,0.7859273,63.17765,8.072351,93.5925075,-35.75488,0.3696975,17.394165,2.79443575,0.243890125,0.6280142,0.676074375,0.270137875
9,5.25,387.4814,0.9619015,-18.0538725,2.34954675,13.3992275,13.6542,0.7010366,63.2757375,7.720106,93.602685,-34.9540875,9.947325,17.1424975,2.72314725,0.2649311,0.6334221,0.726607625,0.275160875
9,5.75,387.28985,1.287525,-14.988765,4.70483675,13.914245,14.01719,0.782754625,62.22676,8.30146175,93.622895,-23.5186775,56.311295,16.95833,3.182503,0.2730329,0.659527325,0.759216775,0.303493425
9,6.25,388.1242,0.899751,-11.58959,4.65055525,14.4598175,14.2635275,0.735924225,60.661085,9.34454325,93.6359925,-1.0525903,140.5481,16.85,3.263054,0.296449925,0.68202475,0.701663,0.3180211
9,6.75,390.36085,1.311885,1.299184,8.629466,15.8119625,15.73494,0.674987775,57.69093,10.80309,93.645465,38.6175175,355.7638,16.8975,3.58326875,0.3164174,0.738815925,0.762460175,0.3592113
9,7.25,389.4136,1.12561,32.8067025,12.732275,17.4513325,17.203145,0.5145737,54.59064,12.510675,93.658345,80.8094625,534.92425,17.1724975,3.86238725,0.352527525,0.8186388,0.831025325,0.390979675
9,7.75,386.8975,0.943528,57.5660325,16.75657,18.7829525,18.47681,0.52157715,52.4032325,14.49624,93.66091,122.849525,711.0594,17.6799975,4.38979425,0.3833528,0.93324005,0.997830825,0.41370255
9,8.25,384.8382,1.02834,95.78671,18.579775,20.049595,19.67229,0.623655,50.48504,16.05734,93.675375,174.759075,903.530275,18.3283325,4.75515775,0.4116029,1.04086,1.0151075,0.43716095
9,8.75,384.666,0.433622,132.45215,17.181465,21.40643,20.7529225,0.758360625,48.85738,17.51988,93.6801725,225.053275,1074.5475,18.9974975,4.64972,0.451304975,1.09087825,1.084777,0.441063675
9,9.25,384.3297,0.504037,154.4509,21.295245,22.3023875,21.6932575,0.83126615,45.7603,19.85259,93.69107,252.303275,1178.066,19.8899975,4.57024625,0.4333749,1.101435,1.107353,0.4284478
9,9.75,383.611275,0.4279245,184.5741,20.80572,23.0716525,22.5119575,0.952173675,43.43259,20.43713,93.68762,287.5862,1299.92675,20.89917,4.60649075,0.4526156,1.1216315,1.150259,0.418837425
