DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
2,17.75,0.1124135,-0.1142325,-0.081323,-0.0092805,-26.848707,-1.122648,-0.4834085,-0.14971025,413.785215,1.2489235,-11.00388,-5.219186,-2.7696905,-2.855134,-2.8055575,-2.792978,-69.456645,56.28103,0.6935619225,1.9329105,0,1.4477905,196.79265,254.30855,1.997535,97.92144,-14.9037
2,18.25,0.100427,-0.0452,-0.046458,-0.013655,-24.322303,-1.023069,-0.558214,-0.177893,413.78077475,1.22511025,-11.40793,-5.1813995,-2.8303425,-2.85616,-2.8616885,-2.8396195,-68.9242,58.63543,0.625741003,1.66670625,0,0.4246658,199.51515,250.3637,0.000335141,97.93507,-15.85184995
2,18.75,0.087135,-0.049862,-0.05223525,-0.028299,-21.01259525,-0.938269,-0.465797,-0.165665,414.2000395,1.224156,-11.727675,-5.141885,-2.9068305,-2.865167,-2.8484475,-2.8804075,-65.788225,60.00131,0.6050714785,1.48175625,0,0.3908431,198.1805,250.4852,0,97.97967,-16.28290651
2,19.25,0.0852505,-0.05068375,-0.0590075,-0.02888725,-20.140395,-0.881463,-0.772716,-0.194436,414.445562,1.222831,-11.81416,-5.10062,-2.9134255,-2.8744115,-2.8568935,-2.8771675,-65.09595,62.19561,0.552312833,1.44867,0,0.34919195,196.1913,248.01525,0,97.99836,-17.00034326
2,19.75,0.085082,-0.065283,-0.07043075,-0.0174465,-22.989035,-0.76145225,-0.5655455,-0.14224325,414.441592,1.142107,-12.001935,-5.080034,-2.9910285,-2.8589605,-2.8724345,-2.976609,-64.23428,64.350675,0.513790944,1.40952125,0,0.5306765,194.71475,244.35945,0,98.01285,-17.22431364
2,20.25,0.0878555,-0.077545,-0.080716,-0.03916275,-21.468452,-0.790953,-0.529308,-0.1254335,414.921337,1.1223625,-12.459955,-5.452912,-3.0059675,-2.849429,-2.853344,-2.96957,-62.80021,66.07651,0.4755533715,1.2719625,0,0.43385155,195.4581,244.2969,0,98.03216,-17.23117
2,20.75,0.0774195,-0.094891,-0.07315325,-0.034856,-19.76515,-0.807229,-0.57467375,-0.170357,414.942284,1.12014725,-12.738785,-5.471199,-2.948226,-2.8732125,-2.8347805,-2.952479,-62.03439,65.82281,0.4510498825,1.286986,0,0.39410935,195.73955,240.4406,0,98.04723,-17.88935777
2,21.25,0.0793255,-0.1452305,-0.1000545,-0.022596,-20.45257475,-0.73166125,-0.580018,-0.142454,415.106301,1.084936,-13.21382,-5.5518415,-2.9878365,-2.8900695,-2.83402,-2.933819,-60.424635,66.465215,0.4011865025,1.26811925,0,0.4503816,197.7975,241.89235,0,98.04211,-18.09731553
2,21.75,0.08130125,-0.08397625,-0.072524,-0.03389125,-16.468443,-0.735895,-0.434583,-0.1350265,415.240555,1.076116,-13.36723,-5.727698,-2.99622,-2.91413,-2.8584715,-2.956866,-58.05321,66.925565,0.3802560075,1.1973605,0,0.444799,200.1088,244.16055,0,98.07199,-18.33405286
2,22.25,0.08342675,-0.078334,-0.087386,-0.031351,-20.1213415,-0.794905,-0.699049,-0.1232025,414.94494975,1.0681075,-13.68582,-5.9093155,-3.074338,-2.942469,-2.934889,-2.9759035,-57.049665,68.744695,0.355074736,1.19457275,0,0.4817375,199.93985,246.17915,0,98.07243,-17.78036
2,22.75,0.093474,-0.09145775,-0.08613575,-0.035504,-18.9040735,-0.545529,-0.42092875,-0.1171825,414.820067,1.02513525,-14.032535,-6.279892,-3.084549,-2.9505025,-2.953161,-2.989366,-58.72936,69.278415,0.31977626,1.24126675,0,0.5730049,200.6235,246.3777,0,98.09447,-17.94695641
2,23.25,0.092273,-0.10045,-0.0830665,-0.02224175,-19.1034785,-0.698042,-0.50702,-0.13591575,414.9021145,1.06633225,-14.07588,-6.540153,-3.1031405,-2.9872505,-2.9578955,-3.0059645,-59.862085,69.485855,0.317908555,1.171725,0,0.4589987,198.75305,246.61995,0,98.07162,-17.3281
2,23.75,0.088817,-0.08642175,-0.05813125,-0.036952,-21.432868,-0.683997,-0.851718,-0.15245875,414.99734725,1.00836575,-14.0871,-6.759817,-3.114577,-3.0074925,-2.9587985,-3.009073,-59.168785,69.82066,0.3027246945,1.24977875,0,0.44735985,199.44005,246.38215,0,98.0687,-16.76916168
3,0.25,0.09818275,0.114799,0.13520375,-0.012274,-22.769224,-0.655511,-0.656377,-0.197128,413.71867,2.539223,-3.07641025,-0.341769675,0.1323326875,-0.1013428075,-0.2242915,-0.25493825,-68.97032,68.10408,0.56001761775,1.070019,0,0.4796366,226.029075,293.781,0,98.25045,-4.21957592775
3,0.75,0.091727,0.15750925,0.120668,-0.017959,-24.096727,-0.612713,-0.381089,-0.256077,413.7131665,2.41238825,-3.19905275,-0.3454472,0.12224975,-0.0951425875,-0.223487225,-0.253506175,-71.8280775,67.172875,0.559804259,1.037222,0,0.3901704,223.453375,292.419475,0,98.23917,-4.2491795055
3,1.25,0.082031,0.08011925,0.088256,-0.023657,-22.8817845,-0.541959,-0.600982,-0.152974,413.5602225,2.411315,-3.32359075,-0.509625475,0.13328555,-0.06916776,-0.223512,-0.246393125,-71.586305,66.438875,0.4758401555,1.227477,0,0.40064155,224.752225,290.386475,0,98.274311,-4.45421005925
3,1.75,0.09372475,0.089079,0.13125575,-0.017418,-22.721733,-0.59570125,-0.6231,-0.17491325,413.68993,2.44440025,-3.4213555,-0.60011505,0.1485878,-0.046265415,-0.22583785,-0.252705725,-70.4174975,66.48479,0.41097481075,1.1296705,0,0.38326535,223.715775,290.4224,0,98.25364,-4.6565025
3,2.25,0.095828,0.066278,0.09899425,-0.017204,-21.938301,-0.58135875,-0.786939,-0.19115425,414.345189,2.3935005,-3.6968345,-0.91592805,0.165339275,-0.0656818375,-0.226563875,-0.25099605,-70.6548925,67.5016225,0.360906752,1.05547675,0,0.3491126,224.57015,289.7534,0,98.2849,-4.67209
3,2.75,0.101966,0.1278115,0.10904025,-0.027352,-20.831019,-0.6888995,-0.422527,-0.236158,415.32053025,2.336693,-4.08827425,-1.18213092,0.149366525,-0.0898630375,-0.225827375,-0.25472265,-68.4542875,69.2431975,0.35333438075,1.195548,0,0.43178265,226.2972,289.485075,0,98.26286,-5.193577504
3,3.25,0.0920505,0.027988,0.0480355,-0.01956825,-18.8041035,-0.54233875,-0.44170825,-0.2090545,415.84351625,2.4929145,-4.316903,-1.236512675,0.001546585,-0.1268293975,-0.227510975,-0.253440125,-69.8386875,69.5915575,0.357447141,1.1579,0,0.456383025,225.9152,287.7211,0,98.24358,-5.618303385
3,3.75,0.0958455,0.05862425,0.0409955,-0.0216245,-16.0869535,-0.5691025,-0.37322725,-0.22421,415.923764,2.48696,-4.4699485,-1.338959325,0.00182379225,-0.0929509225,-0.227445775,-0.253504325,-68.91838,70.1130825,0.37966286825,1.02458425,0,0.563328225,225.295075,287.4904,0,98.217603,-6.061255565
3,4.25,0.08888025,0.02273,0.023567,-0.01982025,-16.419341,-0.493275,-0.445366,-0.14437,415.9278955,2.25868925,-4.531794,-1.44759125,0.03740391,-0.06498961,-0.229824975,-0.24841275,-67.7738875,70.8908575,0.3557765035,1.01856,0,0.49263765,224.741375,287.188775,0,98.2377405,-5.95675675
3,4.75,0.087057,0.0435915,0.02271575,-0.02414575,-16.0556635,-0.60745075,-0.36784325,-0.159187,415.809754,2.3277025,-4.67831925,-1.826347,-0.034500015,-0.12479117,-0.2291105,-0.2583575,-67.9801,70.8851075,0.37712706225,0.9918522,0,0.419259875,223.9257,286.574025,0,98.24411375,-6.2604155
3,5.25,0.08947725,0.0405805,0.0344895,-0.0124645,-16.844806,-0.492132,-0.6092085,-0.17095875,415.252297,2.15197025,-4.788194,-1.73557125,-0.1110728,-0.1071811575,-0.2298117,-0.2512458,-66.01405,71.0547475,0.30413083975,1.08265225,0,0.37774685,222.475575,285.88105,0,98.258605,-6.39084
3,5.75,0.0943165,0.01384475,0.0226925,-0.0136985,-14.895668,-0.520608,-0.532373,-0.17332775,415.444038,2.141705,-4.9628295,-1.610869,-0.1246763,-0.128014675,-0.22799025,-0.253817275,-65.235145,71.5515125,0.33232402475,1.04228225,0,0.40418015,221.9743,286.190825,9.48065e-05,98.2589425,-6.3248165
3,6.25,0.0877305,-0.014986,0.033714,-0.021536,-16.029915,-0.4205515,-0.334075,-0.18337075,416.0419295,2.26182,-5.25267375,-1.6080085,-0.120958575,-0.116560245,-0.2294445,-0.2600649,-61.94195,71.6424425,0.29917763575,0.960995225,0,0.965176075,221.50685,287.711275,0.72751035,98.2577625,-6.07469775
3,6.75,0.084102,0.00576575,0.0209775,-0.008721,-14.9096555,-0.184331,-0.107593,-0.069438,416.309715,2.18840175,-4.91165475,-1.46739375,-0.157920425,-0.18498645,-0.229855625,-0.263002825,-46.57678,70.5748175,0.28605222075,0.974955125,7.098197,3.3065445,220.764825,288.79475,17.3308975,98.2464275,-5.264480378
3,7.25,0.09992875,0.091794,0.0945975,-0.03504625,-13.447802,0.0761725,0.3809095,-0.083463,415.55954375,2.2987435,-4.6677375,-1.254899275,-0.189658775,-0.202019325,-0.24094935,-0.281723025,-12.5364125,68.592735,0.38370524775,0.950634575,36.7963325,10.3939075,221.0696,292.817,82.3761725,98.27589425,-4.364170718
3,7.75,0.1258605,-0.02261475,-0.011152,-0.084408,-12.02054525,0.25751025,0.800712,-0.055444,414.81643825,2.342576,-4.08272325,-0.96062005,-0.22661315,-0.24219725,-0.269651775,-0.306397225,6.10483075,64.89724,0.4685874515,1.06223175,78.316485,22.3558675,222.4325,298.233875,158.686675,98.2802715,-3.76252357325
3,8.25,0.158199,-0.156162,-0.04537725,-0.07125,-6.87535125,0.32775925,2.158553,-0.026063,415.440523,2.47271325,-3.59103125,-0.83805795,-0.2424451,-0.256806,-0.2836837,-0.31685935,17.7029225,63.2995975,0.63278678375,1.4042025,112.10635,30.841275,223.445675,301.06405,252.670325,98.2787925,-2.6018387775
3,8.75,0.161998,-0.24816025,-0.23361925,-0.053341,-4.92654875,0.387331,3.00460125,-0.068201,414.27941,2.320746,-3.0696185,-0.725020675,-0.23674165,-0.284838775,-0.301033,-0.3242899,31.19804,60.3331525,0.897533523,1.69810075,151.714375,36.966055,225.31725,305.822425,348.888575,98.29382,-1.808338
3,9.25,0.185518,-0.28716925,-0.228399,-0.0588965,-3.18448575,0.3148465,3.411769,-0.05916075,414.6922225,2.46739625,-2.6806465,-0.594577825,-0.179089575,-0.2390491,-0.2841909,-0.329433575,42.30384,58.8280075,1.04733805325,1.8409695,178.900125,47.325425,226.597425,308.6001,389.2812,98.27940875,-1.14191844025
3,9.75,0.183285,-0.3596305,-0.299261,-0.036513,-3.148037,0.3942545,5.885426,-0.0810235,414.08011575,2.447893,-2.03443475,-0.2073043275,-0.04622477,-0.15334685,-0.249091425,-0.32155995,49.70324,56.8106825,1.1044210755,1.8990565,249.6094,52.6005975,226.957975,311.307175,506.09305,98.26848,-0.51787287625
3,10.25,0.1838335,-0.2298615,-0.197233,-0.055089,0.01866025,0.412776,7.86873075,-0.15142575,413.4631535,2.384666,-1.91259075,-0.017416735,-0.000876500000000001,-0.1248690375,-0.255650375,-0.304509425,72.193595,55.54178,1.25892445525,1.82564475,274.758775,62.9692925,230.3168,314.250425,596.528075,98.2658825,0.282274518
3,10.75,0.1982505,-0.386966,-0.3292665,-0.058433,2.279238,0.336235,9.423568,-0.094376,413.11703675,2.259088,-1.28790475,0.000855809,-0.000441560000000001,-0.1139090775,-0.25072625,-0.27873565,76.900055,53.870025,1.49046792125,1.8429145,307.555225,60.0899175,233.24225,316.219775,681.761125,98.29127,0.8421063105
3,11.25,0.210627,-0.33847175,-0.34270325,-0.045698,2.4551425,0.285529,10.911578,-0.10538875,412.503371,2.381708,-0.843252025,0.0303568675,-2.1113750000001e-05,-0.09669411,-0.246741825,-0.281005,90.2845375,51.9515925,1.62794375875,1.871985,342.671875,63.495825,235.48795,317.1816,745.61085,98.225,1.07703990225
3,11.75,0.224058,-0.441711,-0.43943875,-0.051084,1.3103675,0.294204,11.9831235,-0.193859,412.250092,2.5173925,-0.42720895,0.3760341625,0.0703565025,-0.0754381575,-0.231413875,-0.2752923,98.2548575,51.3344975,1.7041907245,2.04539275,349.17385,65.1885125,235.704575,318.340375,753.246175,98.2,1.04004846225
3,12.25,0.209201,-0.361306,-0.3485595,-0.058269,2.4510035,0.205638,12.077072,-0.17888,411.789009,2.527136,0.05450546,0.4908515525,0.233613625,-0.0430629275,-0.219533125,-0.263022775,100.22801,49.6331625,1.862218844,2.25439475,380.78895,72.5488475,238.8577,319.110575,808.2488,98.193145,1.2553748325
3,12.75,0.218975,-0.34753775,-0.292491,-0.046891,-0.448704,0.059257,12.65777075,-0.18592575,411.594181,2.5343405,0.4275341,0.58076454,0.27715175,0.03368051,-0.203788275,-0.25325855,94.297185,49.2436575,1.90494846,2.24831775,388.59795,65.59826,239.95725,319.476425,839.44565,98.1726225,1.497607
3,13.25,0.21123,-0.356037,-0.33203025,-0.02989,-3.713793,0.099952,12.3478475,-0.13623925,411.2033275,2.521175,0.605989375,0.5799184625,0.265223,0.0429254325,-0.1714951,-0.2348692,86.11476,47.8510625,2.01279032575,2.17276225,334.6108,58.5307125,241.377425,319.269175,717.0622,98.114565,1.47247575
3,13.75,0.2253745,-0.4222205,-0.390373,-0.0312825,-4.8373755,-0.018155,12.12001,-0.170993,411.06131,2.541972,0.697661775,0.5824584625,0.29225245,0.0705945625,-0.159023525,-0.21869855,78.4778375,46.4359075,2.104463848,2.22265375,328.003775,57.90771,242.9188,319.38345,681.163875,98.1126125,1.41601125
3,14.25,0.230192,-0.1822655,-0.175511,-0.036602,-6.364626,0.005407,10.785778,-0.15905175,410.85374725,2.460082,0.843842625,0.58752508,0.292010825,0.0470844925,-0.14946255,-0.2192379,68.4617525,45.7201375,2.15632241725,2.31390725,257.16695,50.9006025,242.6221,318.937275,553.95935,98.10300675,1.549427
3,14.75,0.222899,-0.196497,-0.1538115,-0.03321475,-7.2454705,-0.0340775,12.7210085,-0.185763,410.927909,2.46932325,0.80260485,0.6033171525,0.30444945,0.09848999,-0.143602225,-0.2245261,66.4657375,45.092075,2.10927237375,2.4943315,234.8939,44.312015,245.910075,318.613525,502.147725,98.12404,1.276270577
3,15.25,0.21795,-0.120545,-0.17457275,-0.02002575,-10.577575,-0.191493,12.6012915,-0.221355,410.92228625,2.5512685,0.81848445,0.6357423575,0.2734362,0.03965986,-0.13119005,-0.234412025,44.2881825,44.7000175,2.1650174895,2.200299,184.0045,37.9737175,244.6998,317.77725,399.922625,98.1482825,1.11399397675
3,15.75,0.2141645,-0.101657,-0.128649,-0.022839,-14.080882,-0.2405605,11.6687715,-0.273286,411.74487275,2.5899885,0.870123925,0.730275,0.386609875,0.1039358875,-0.1144432,-0.219980275,29.7838025,44.7093425,2.168348872,2.3583135,169.449775,29.7253725,245.460575,317.476325,365.35605,98.1262775,0.98281903625
3,16.25,0.2118365,0.02859625,0.0379695,-0.01565,-19.9921955,-0.303299,9.9643805,-0.236818,411.745839,2.561501,0.79615805,0.7202993,0.34063685,0.151491075,-0.1243998325,-0.21933895,11.6794475,44.35534,2.08020879075,2.206927,129.16785,23.9916675,245.500725,317.1203,278.51625,98.08305075,0.62426925675
3,16.75,0.204778,0.07068775,0.0401285,-0.0219145,-21.380188,-0.452528,8.11834275,-0.279156,411.814671,2.658015,0.670764925,0.757678475,0.28958235,0.1210545,-0.15360165,-0.22881015,2.9474,44.45637,2.045207934,2.12636525,82.916825,17.5268775,242.8467,314.9262,179.364825,98.131235,0.39271281475
3,17.25,0.1673985,0.09677975,0.065451,-0.011709,-24.66573675,-0.602015,4.693329,-0.1567395,411.767896,2.642969,0.401103475,0.744481725,0.3275775,0.122624025,-0.14906685,-0.2350249,-9.5991845,46.3513475,1.78435361025,2.231399,44.81844,10.52864,242.13655,314.5899,100.248475,98.1404455,0.18449002375
3,17.75,0.1413405,0.14516,0.1174375,-0.00944575,-25.68933,-0.897303,2.75013525,-0.210786,411.854913,2.5604595,0.05655023,0.749070675,0.378884825,0.121969375,-0.152507875,-0.22563495,-45.28226,49.3477225,1.76151650425,1.9499295,18.736175,4.42864325,240.72345,310.1624,43.6224325,98.203195,-0.21010807
3,18.25,0.1032995,0.155024,0.14027025,-0.0046045,-26.47947,-1.23258,0.40882975,-0.273274,412.5384775,2.688968,-0.367875275,0.7780885,0.39344905,0.136604475,-0.1009621775,-0.20841825,-68.5770925,51.6767625,1.6206136495,1.68660325,0.5660314,1.3716715,238.0228,306.2653,5.17834475,98.207395,-1.0643173
3,18.75,0.101877,0.082604,0.083955,-0.01356725,-26.130652,-1.162794,-0.18866,-0.249264,412.5311175,2.651904,-0.59606695,0.7067379225,0.389509825,0.157124275,-0.05348583,-0.21153815,-73.6204525,53.8780275,1.4268220395,1.36111775,0,0.505282525,237.1245,304.688425,0.05662347,98.24196925,-1.6171264395
3,19.25,0.076638,0.095415,0.06611775,-0.00898575,-24.87056875,-0.927869,-0.428475,-0.223881,413.4904175,2.580232,-1.087536225,0.5145258,0.3451231,0.177925375,-0.06046318025,-0.208226225,-73.5271875,56.009435,1.21077500175,1.236943,0,0.46824855,232.7227,302.084825,0,98.26244675,-1.9993096895
3,19.75,0.0814265,0.041802,0.012388,-0.005845,-22.396974,-0.840248,-0.189227,-0.28795025,413.885464,2.59939725,-1.397563,0.4956036,0.33524825,0.156940375,-0.0706315675,-0.212692725,-72.6203775,56.579285,1.09666280425,1.03925,0,0.531034,233.42635,300.295,0,98.300707,-2.05146575925
3,20.25,0.0863425,-0.020295,0.027079,-0.02225075,-23.21567175,-0.7008,-0.6869525,-0.2352285,414.098193,2.60790825,-1.80035075,0.2466719,0.328542475,0.167245875,-0.068690725,-0.218587875,-71.0385025,57.3562975,0.9636854305,1.021246,0,0.495504125,233.36025,299.4447,0,98.31030175,-2.28910625
3,20.75,0.083974,0.101971,0.088419,-0.013693,-23.558992,-0.75315975,-0.567317,-0.19345725,414.1622865,2.596986,-1.99107775,0.027208285,0.30647125,0.1652635,-0.0681466925,-0.216699375,-69.531955,58.4372775,0.88090057975,1.02735325,0,0.4796447,231.8384,299.002,0,98.3101,-2.48815675
3,21.25,0.08144275,0.089757,0.089821,-0.018437,-24.54448175,-0.747427,-0.3391275,-0.224424,413.5596775,2.586869,-2.1123185,-0.1087593675,0.2930584,0.14487465,-0.07713572,-0.21628825,-70.928295,60.1513325,0.84405441725,1.0455595,0,0.460273425,229.52415,298.0995,0,98.3090125,-2.65284917325
3,21.75,0.086211,0.150603,0.165686,-0.023254,-22.1002555,-0.6308445,-0.242801,-0.2086045,413.6442565,2.610563,-2.20124975,-0.2005190925,0.289074775,0.13092415,-0.0873972175,-0.223266325,-70.04193,60.826135,0.75829602875,1.07065475,0,0.4292857,228.8556,297.3658,0,98.31482575,-2.9187080865
3,22.25,0.0908045,0.13055525,0.17921225,-0.028703,-22.67835625,-0.599916,-0.7182575,-0.22594325,413.58836475,2.54724675,-2.10325925,-0.1848473325,0.30298125,0.1011181125,-0.0898617925,-0.226451475,-70.9685275,60.8803425,0.7508768,1.0667065,0,0.4953853,228.284825,297.553925,0,98.31986675,-2.95388705625
3,22.75,0.0943515,0.170705,0.1525765,-0.02733925,-24.064973,-0.721482,-0.564199,-0.207669,413.648638,2.553865,-2.133906,-0.2338426425,0.334035875,0.141679225,-0.1014883325,-0.227293875,-70.69571,63.5883775,0.77638465575,1.0583795,0,0.503682175,228.113125,298.4296,0,98.32473,-3.21160475
3,23.25,0.092045,0.0538,0.056306,-0.019903,-22.367902,-0.6109985,-0.478452,-0.212469,413.546714,2.43495625,-2.50907675,-0.22963469,0.305402275,0.142235875,-0.10920805,-0.22640095,-71.7501,63.16843,0.704993029,1.13784575,0,0.488164025,228.247,297.38375,0,98.323855,-3.295329834
3,23.75,0.0813215,-0.018531,-0.072488,-0.01589625,-21.6992075,-0.748934,-0.612909,-0.198753,413.8180505,2.37368275,-2.54733925,-0.321701325,0.263944575,0.131227675,-0.1155824875,-0.2220274,-72.05288,65.422385,0.554774245,0.967590725,0,0.582115925,228.608925,296.061575,0,98.2905575,-3.487671
4,0.25,0.07530875,0.0655715,0.037885,-0.01956725,-18.497862,-0.894737,-0.0157575,-0.204129,414.93308775,3.517614,0.059035755,-12.54777725,1.2881765,1.6826435,2.04828975,2.446772,-67.0701725,55.308605,0.87322064025,1.05707325,0,0.712138175,253.00995,307.354,0,97.8463425,-1.25573475
4,0.75,0.08473425,0.29111,0.289269,-0.039123,-18.044791,-0.7903875,0.19758575,-0.198161,414.650045,3.483213,-0.223775275,-13.20348125,1.20096675,1.65145,2.0177465,2.396508,-65.6618925,56.7734725,0.8345496405,0.957688825,0,0.764635925,251.95165,307.08765,0,97.841445,-1.38038725925
4,1.25,0.0868485,0.12564275,0.15426,-0.020092,-19.482624,-0.611969,-0.19615025,-0.196174,414.740082,3.5007915,-0.541899225,-13.5494125,1.13445375,1.597817,1.9332295,2.25769425,-65.9829025,58.75248,0.821136614,1.03053675,0,0.8875906,250.100925,307.2474,0,97.8378175,-1.6506217945
4,1.75,0.08905475,0.1731435,0.165757,-0.0282305,-18.9459705,-0.646211,-0.301874,-0.200555,415.120641,3.5952255,-0.209617275,-13.71807375,1.07587075,1.554104,1.847822,2.06800825,-65.1131425,60.584205,0.73711159275,0.97030755,0,0.799335625,248.479775,307.3969,0,97.8459575,-1.595419184
4,2.25,0.08924875,0.16696675,0.22561175,-0.036192,-19.31244025,-0.70528625,-0.200236,-0.20944375,415.7868135,3.523143,-0.22016835,-13.5972915,1.04818475,1.48776125,1.70672325,1.9605625,-64.5485025,62.2690025,0.70657914125,1.06871825,0,0.693250675,249.692,307.1572,0,97.8525425,-1.890502
4,2.75,0.081607,0.1699495,0.185757,-0.028654,-20.5449025,-0.667274,-0.288919,-0.261726,416.194129,3.5722825,-0.431021375,-13.737961375,1.000338325,1.39086325,1.58806525,1.87043025,-66.4221375,63.4967025,0.6692034955,1.12015375,0,0.83220415,249.335375,306.715775,0,97.8356475,-1.96637375
4,3.25,0.080234,0.24627925,0.2815715,-0.02645925,-20.421571,-0.657993,-0.074964,-0.299439,416.058384,3.59885025,-0.5031723,-13.844334875,0.9899262,1.35277975,1.52684625,1.8041025,-65.8786,65.3616825,0.64366901975,1.016422,0,0.77382605,245.587025,306.10055,0,97.8167675,-2.11599988325
4,3.75,0.087793,0.233757,0.28466,-0.0141255,-19.02362075,-0.729969,-0.1516025,-0.25200325,416.414892,3.6217785,-0.862634375,-14.1528715,0.9631491,1.34363925,1.49225275,1.74247575,-63.5864075,67.018795,0.62465170625,0.916317525,0,0.74193625,246.360025,305.112475,0,97.8296005,-2.1679107075
4,4.25,0.081609,0.2543665,0.25745,-0.01895875,-17.425337,-0.63094,-0.476777,-0.2516905,415.6579645,3.83455225,-0.9021284,-14.65883125,0.90523915,1.22186675,1.358081,1.59809325,-62.11028,68.142305,0.59803967325,1.061792,0,0.7753801,250.2185,304.745875,0,97.80068625,-2.037172988
4,4.75,0.088005,0.22716275,0.2261225,-0.02867325,-18.548176,-0.720226,-0.4415085,-0.277305,415.513122,3.7438355,-1.0846045,-14.8775325,0.80570625,1.14099675,1.30577225,1.502639,-63.2377,69.7600425,0.539080724,1.041818,0,0.801361725,249.6028,305.0047,0,97.74427875,-2.07080772025
4,5.25,0.08628,0.145132,0.130321,-0.023824,-15.364675,-0.573226,-0.36358,-0.1602215,416.0471135,3.823149,-1.1968225,-14.901990125,0.8004041,1.0721915,1.2406285,1.4562165,-59.4849125,71.0622025,0.50678006,1.085301,0,0.936669925,245.913425,304.574525,0.231613625,97.7864795,-2.308852694
4,5.75,0.084076,0.12792,0.191339,-0.0237575,-16.1157825,-0.32533075,-0.1783735,-0.126458,416.39379725,3.773067,-1.19232925,-14.67996875,0.777960775,1.0065799,1.1823605,1.39963325,-42.988525,70.5884875,0.501361366,1.011438,3.2490165,2.0519025,247.749725,305.741325,8.737229,97.78497275,-2.00496226425
4,6.25,0.08533,0.18894175,0.22077925,-0.049814,-12.056061,0.11839,0.94580125,0.032915,416.90110675,3.93190425,-0.886452575,-14.49197625,0.68634015,0.93965015,1.1271925,1.320877,-12.559365,69.2713275,0.63409935925,0.9962595,19.6413975,4.130024,249.94735,308.0196,41.827005,97.808681,-1.30921156775
4,6.75,0.114354,0.1553845,0.175852,-0.088681,-6.064481,0.22131925,3.006517,-0.057549,416.734289,3.85125275,-0.35410885,-13.686588375,0.709979025,0.993876875,1.097809,1.2591285,6.36143275,66.5871425,0.7293066765,1.040122,42.2974325,7.48460675,252.198025,312.890525,90.7708425,97.829829,-0.0688364775
4,7.25,0.149017,-0.07955425,0.0202695,-0.11863375,-2.9561685,0.338474,5.3581135,-0.098946,416.4279505,3.780075,0.1797068,-12.2364325,0.762906025,0.996462625,1.12551975,1.193501,21.513315,63.8644425,0.975981674,1.37837,69.2279025,12.39513,254.6866,316.067575,146.9244,97.8339515,0.7210200775
4,7.75,0.174038,-0.048878,0.0166755,-0.1147695,2.00409,0.4568505,11.1495995,-0.19241875,415.913074,3.67465,0.92111615,-10.365702125,0.909735775,1.14749525,1.40799375,1.3505745,37.7037575,60.3060775,1.18567791875,1.629682,101.2020375,16.0328825,254.989675,321.7203,226.916525,97.80636475,2.27101847
4,8.25,0.20139725,-0.12954025,-0.126063,-0.12722,6.905795,0.4290425,15.687642,-0.275142,415.7254135,3.5759975,1.55435275,-8.169404875,1.00424415,1.3158855,1.611418,1.50394075,52.49851,55.1831525,1.32325616075,1.878824,129.944975,18.7425825,258.54125,325.525925,278.2642,97.80478025,2.91294067125
4,8.75,0.210075,-0.3203215,-0.20788475,-0.111278,13.646794,0.49422,20.19460275,-0.27093425,415.17417925,3.7730745,2.04001725,-5.904811875,1.2247395,1.37131225,1.605606,1.4846345,75.94958,51.2308675,1.4551800395,2.014291,162.384725,25.6947575,259.33235,332.9675,347.671375,97.803293,4.0724931505
4,9.25,0.2346905,-0.3325695,-0.215961,-0.06821875,14.986944,0.56416,22.896748,-0.247468,414.8204635,3.487496,2.377224,-3.072020625,1.77883475,1.517185,1.5716355,1.722883,90.927585,49.183325,1.600573624,2.193759,205.6159,33.41627,265.466175,331.899875,453.85955,97.816475,4.913989374
4,9.75,0.233218,-0.38237375,-0.3425145,-0.0711145,18.89815925,0.426254,27.9742255,-0.2401,414.2622,3.6794955,2.756955,-0.37543575,2.38637,1.9864995,1.737679,1.7904225,115.3456,46.40272,1.750566537,2.43651,227.11865,35.86656,269.1877,337.10345,493.9669,97.82910725,5.50735246025
4,10.25,0.241124,-0.366315,-0.375729,-0.07317725,19.59755675,0.3171855,30.1569825,-0.214939,413.77587425,3.6950625,2.8550815,0.32859171725,2.78964225,2.52733925,2.1579495,1.8659575,122.465725,43.753425,2.00296818425,2.377996,272.749475,41.3864175,272.3474,341.489,578.268525,97.83284275,6.8824421
4,10.75,0.25081675,-0.514379,-0.505162,-0.0452245,22.11026,0.2102895,28.518965,-0.410196,413.176185,3.523414,3.195188,0.58110146925,4.14247925,3.16530475,2.683735,2.21179425,138.21475,41.8426,2.197349762,2.379813,289.762175,47.9753525,275.219825,345.43455,613.198775,97.80084175,7.37780297825
4,11.25,0.265946,-0.4857595,-0.486296,-0.054589,22.906689,0.2353845,32.0042925,-0.323796,413.06954125,3.550824,3.577922,0.83700194,4.74568075,4.23855925,3.1608675,2.5765745,149.879575,39.9301275,2.2165405795,2.468153,289.635225,42.7379025,280.463225,346.110375,613.528775,97.81815925,7.58884230675
