DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
1,6.75,348.53150655,2.895365282,0.15845392875,-0.69422,-10.381432285,0.105478492,1.12946675575,0.3740359725,0.3802956955,0.15446937925,97.449467805,-11.464608735,-0.33153825,-0.1083278,-0.296725,-6.3291085,-4.8958,-7.1545435
1,7.25,348.29929555,2.833291537,0.102723268,-0.162762053,-10.032746964,0.09874353675,1.174504606,0.38762301375,0.370841996,0.151072654,97.47190262,-11.30947853,-0.3378894,-0.1099375,-0.299467225,-6.70048,-4.9199415,-7.163922
1,7.75,348.13209765,2.818153586,0.14278036825,-0.369172195,-12.0999255925,0.10606784,1.2030501465,0.3890017855,0.387146326,0.1568801985,97.47834534,-11.287495615,-0.34032875,-0.1120215,-0.2910767,-6.6746225,-4.89920225,-7.17588
1,8.25,348.9038626,2.714704256,0.102023808,-0.176148579,-10.6269013575,0.108,1.26054,0.368433161,0.378739501,0.154487028,97.483207735,-11.5940661175,-0.3436588,-0.11115,-0.3068936,-6.648553,-4.93530525,-7.314673
1,8.75,349.612197775,2.7347022085,0.05588156325,0.58263704975,-7.7261205475,0.106014989,1.274514983,0.3954658615,0.39249581625,0.16333149525,97.4861576075,-11.467965925,-0.33988775,-0.1115,-0.2826,-6.531663,-4.92756975,-7.17150875
1,9.25,348.77778745,2.79427029475,-0.019826812,0.900645679,-7.46344065275,0.11553614,1.388038416,0.43405,0.427728864,0.178532099,97.5064830475,-11.5876946775,-0.339316275,-0.111075,-0.287800975,-6.48575,-4.76286475,-6.495468
1,9.75,348.7590559,2.763586539,-0.20353180825,1.847236751,-6.8376324045,0.1314401675,1.530942626,0.477994263,0.48861359975,0.20325101325,97.51970828,-11.32885708,-0.3324,-0.11205,-0.2648,-6.0185725,-4.6163485,-6.31034375
1,10.25,349.8636825,2.83385446375,-0.161821577,2.74898234375,-4.95839078175,0.14846917425,1.608706133,0.532196519,0.55399,0.216017684,97.51122381,-10.7528729125,-0.3229,-0.11195,-0.2523,-5.913032,-4.39488,-5.973463
1,10.75,349.24390435,2.846791904,-0.247666264,4.001803627,-2.5099834525,0.1618805075,1.733948944,0.6017254165,0.6201329105,0.24111862225,97.475825,-10.293014185,-0.319392475,-0.1075,-0.2474118,-5.344221,-4.20188,-5.127506
1,11.25,348.597189925,2.91927267175,-0.27319,5.0197856945,-2.574341292,0.171685032,1.86219,0.63063,0.66628,0.25533,97.4897787175,-9.651025596,-0.3118615,-0.1085755,-0.232373375,-5.041253,-4.0010355,-4.8218835
1,11.75,348.79272715,2.88616842475,-0.307017715,6.66434047025,-0.654703258,0.177524316,1.960730117,0.70288808,0.681914199,0.262542845,97.46658718,-9.20562,-0.29969725,-0.107575,-0.2223,-4.6694295,-3.9944865,-3.963039
1,12.25,348.9250506,2.8951039045,-0.280635855,7.224209919,0.57824962825,0.1783423865,1.94105206775,0.68913276275,0.69917006675,0.26457181025,97.42690505,-8.9115109355,-0.2907,-0.107625,-0.2111,-4.4612,-3.9665585,-3.888715
1,12.75,348.126039525,2.828361096,-0.35627569475,7.974302912,-0.47903373875,0.181246689,1.9465,0.6888829455,0.69094975525,0.26634428775,97.385796525,-8.744156741,-0.28565,-0.1072981,-0.21267245,-4.03785,-3.9233185,-3.919619
1,13.25,348.1432199,2.8548738325,-0.226205,8.41683132025,-0.1280583225,0.17684733625,1.98318348475,0.7076510885,0.700975015,0.27017744025,97.3613256825,-8.628563689,-0.28315,-0.1063,-0.20175,-3.892275,-3.849431,-3.63296
1,13.75,348.9601353,2.842364092,-0.32268996,8.0163287745,-2.003470104,0.183774216,2.00688234925,0.73622986975,0.7273462855,0.27094536275,97.33686598,-8.3750835095,-0.27221075,-0.1057865,-0.1923647,-4.027547,-3.8179595,-3.63742
1,14.25,348.7943734,2.84256987275,-0.27616251125,8.524155191,-2.564624304,0.174516975,1.9870651565,0.736843749,0.7161316805,0.269696802,97.314925,-8.395541683,-0.26782435,-0.1064,-0.20153695,-3.81748,-3.76716375,-3.689878
1,14.75,349.0801408,2.877049688,-0.224415399,7.502994825,-3.316577432,0.17823342375,2.094898348,0.7464955085,0.71037972775,0.25910538325,97.37461012,-8.20125377625,-0.25943225,-0.105625,-0.210085325,-3.9466685,-3.642954,-3.83895025
1,15.25,349.6969092,2.882641501,-0.201195133,6.44596781,-6.2926300815,0.1802838325,1.9616126785,0.70346132,0.678745356,0.2590515765,97.40075886,-8.0151725,-0.25302,-0.104665775,-0.1821795,-3.882727,-3.7352945,-3.7311605
1,15.75,349.3746021,2.933337021,-0.154371041,5.687326357,-8.67335123125,0.1674289335,1.8715034055,0.63337714025,0.6449066495,0.25418790675,97.35417509,-7.886293637,-0.25129025,-0.1037615,-0.17938,-3.8274295,-3.728786,-3.7671215
1,16.25,349.67408585,2.897959744,-0.13322226,4.2320264,-12.387473445,0.1606138375,1.859,0.627939582,0.622053374,0.242318613,97.38564017,-7.82895801225,-0.25268615,-0.10454025,-0.185831825,-3.6802535,-3.772104,-4.17989325
1,16.75,349.7102235,2.907629156,0.0312041815,2.736394345,-15.87791032,0.14587,1.62592575,0.55991165075,0.54833514575,0.22385788925,97.3799863375,-8.0523800875,-0.2628554,-0.104582975,-0.182512925,-4.110805,-3.9197595,-4.46845875
1,17.25,349.7785585,2.828692774,0.0260591615,1.269012075,-18.2466865475,0.12585961775,1.582541178,0.5069048085,0.5038102445,0.198705421,97.362310645,-8.1977858075,-0.2719578,-0.104971525,-0.2034009,-4.2696985,-3.9901515,-4.967687
1,17.75,349.7931338,2.911938821,0.0313075,0.236084675,-18.66966911,0.120775729,1.36461110825,0.436375,0.444076729,0.17981764975,97.374497225,-8.4361274865,-0.26725,-0.1048569,-0.2147729,-4.72179625,-4.1194935,-5.6987965
1,18.25,349,2.889771571,0.062743395,0.05896,-15.96648854,0.105977442,1.216149557,0.384720605,0.387878492,0.15138145075,97.4139,-8.71115821175,-0.27182645,-0.10515,-0.2224505,-4.831475,-4.22138875,-5.618317
1,18.75,349,2.8533792945,0.112445086,-0.231992734,-15.206414805,0.095735257,1.108880136,0.33552,0.329757779,0.136327826,97.4346,-9.051265119,-0.2778259,-0.10505,-0.23403215,-5.0100545,-4.38625375,-6.198357
1,19.25,349.07067165,2.8672396705,0.128109791,0.011478625,-14.86521015,0.090751374,1.070014048,0.326239776,0.32265,0.129583251,97.45727065,-9.12012997,-0.277875,-0.1062,-0.2389506,-5.12277975,-4.458669,-6.579295
1,19.75,349.4258586,2.8037518865,0.1138407345,-0.14354578175,-15.40373528,0.09032932825,1.04323025,0.338492338,0.337179356,0.13244,97.4689235775,-9.212296685,-0.282275,-0.10864895,-0.24615525,-5.15880775,-4.4997185,-6.62333
1,20.25,349.38014805,2.861194788,0.128933163,-0.56472760975,-14.62470873,0.08799396025,1.10526913625,0.3591305635,0.35700069425,0.1397107965,97.454675,-9.6003320165,-0.28845455,-0.10902625,-0.2258982,-5.301111,-4.511518,-6.708972
1,20.75,349.0574142,2.832942212,0.131796089,-0.574095771,-14.4423,0.0936027065,1.1939286275,0.3372638235,0.3696565685,0.1394444785,97.45614511,-9.9217852795,-0.2941335,-0.109123,-0.22816625,-5.2982315,-4.63483725,-6.48874
1,21.25,348.829404,2.866805822,0.121444148,-0.341729413,-14.997259195,0.097580894,1.2100726415,0.3508613845,0.353035528,0.1457498535,97.4444795,-9.8917,-0.291336,-0.1091,-0.2424801,-5.3596255,-4.60268025,-6.58399
1,21.75,349.0051181,2.87614628075,0.119555774,-0.693774303,-14.202726355,0.0874780135,1.14062358225,0.346525172,0.349751973,0.13631107475,97.45579265,-10.04746766,-0.3001,-0.1088,-0.2356045,-5.5163975,-4.76702025,-6.673046
1,22.25,348.978297775,2.8723528055,0.1239975215,-0.7768412845,-14.0863575425,0.088183242,1.1567788955,0.3435591555,0.3338813255,0.1378521085,97.4667986475,-10.1167252,-0.3004925,-0.1084,-0.2429994,-5.5618515,-4.75806125,-6.813643
1,22.75,348.939537025,2.8032978375,0.07063301,-0.61789812475,-14.4483127,0.0854022865,1.2119966135,0.3330155345,0.3546133345,0.143641413,97.45068311,-10.224790405,-0.304778825,-0.1092,-0.254656825,-5.79434175,-4.75631025,-6.85391875
1,23.25,348.66176335,2.7756440705,0.041067271,-1.0662205425,-14.214950015,0.09538688825,1.2061752925,0.3529511445,0.3606225205,0.143785208,97.4777,-10.366848135,-0.3047868,-0.109299,-0.2320046,-5.9769545,-4.81343375,-6.87079
1,23.75,348.582758375,2.9214393635,0.092008513,-0.829769831,-13.36556829,0.09304287675,1.255816617,0.34369404175,0.356467105,0.150299167,97.4462672375,-10.5141707525,-0.305025925,-0.1097016,-0.2307905,-6.07327,-4.7931145,-7.34577675
2,0.25,349.21027975,2.998792588,0.1652825,-1.063052629,-16.6448148875,0.080330853,0.993957209,0.29702484925,0.3194055695,0.115431038,97.4771318375,-9.3766967285,-0.230268075,-0.1437445,-0.29625,-3.76011,-4.03157075,-4.6785
2,0.75,349.346764,2.905072891,0.18957131375,-0.9731063755,-19.09775746,0.08056,1.036934099,0.3256252065,0.305850519,0.1201809965,97.501841915,-9.61916634125,-0.23196425,-0.14287005,-0.313027775,-3.764285,-4.0529775,-4.625762
2,1.25,349.5081436,2.923342509,0.15817577125,-1.632795032,-18.108731585,0.084397172,0.988467772,0.303558187,0.31837273,0.117563065,97.54329932,-9.75214975675,-0.231745575,-0.1436617,-0.3143743,-3.75002,-4.117004,-4.66411
2,1.75,349.31618385,2.9861830085,0.18232923925,-1.32369250975,-14.92830418,0.06873901525,1.0186147095,0.314945526,0.3118605925,0.1057318485,97.53189063,-9.680042756,-0.23435525,-0.1453528,-0.311646975,-3.7394455,-4.3542945,-4.545731
2,2.25,349.6414869,3.005680356,0.1069812185,-1.24101189925,-15.600993605,0.077933118,1.108106657,0.315339388,0.31812,0.120266556,97.48931904,-9.63387035425,-0.2377999,-0.142736175,-0.3015658,-3.836508,-4.6076,-4.56804825
2,2.75,349.827411425,2.9395481075,0.1830645815,-1.46470292175,-13.31397613,0.0767817865,1.019898277,0.306026105,0.303954759,0.11329,97.49561441,-9.71802372025,-0.2391026,-0.142789,-0.3049333,-3.8640505,-4.666007,-4.71274
2,3.25,349.0048173,2.928059007,0.23714998775,-1.17387,-13.6668485875,0.0737112535,0.9650324215,0.326161275,0.3099080525,0.1061951295,97.49974845,-9.986635812,-0.242966,-0.142689,-0.307919,-3.802746,-4.7047045,-4.7712005
2,3.75,349.50783185,2.97645773675,0.2618595175,-1.051834119,-14.91878171,0.07939080275,0.99732524625,0.328349703,0.3239127175,0.11221889725,97.5024804925,-9.768922262,-0.24145,-0.143439225,-0.321612,-3.8805685,-4.825555,-4.58059775
2,4.25,350.045625125,3.029171974,0.15039,-1.43108853325,-14.7040426375,0.06871903025,0.998857757,0.33056805575,0.31936578925,0.10840874275,97.45952315,-10.039012125,-0.2416779,-0.143358775,-0.3234,-4.076631,-4.798521,-4.53930375
2,4.75,349.537586325,3.0307514925,0.071729901,-1.083715543,-13.4227793325,0.071791676,1.03286,0.317853471,0.331662236,0.102866672,97.4635886975,-9.84615654125,-0.2386,-0.143213375,-0.32432135,-3.810238,-5.0874095,-4.606822
2,5.25,350.5394932,3.015629648,0.086585865,-0.72454089875,-12.98405744,0.0768544215,1.0675031255,0.308843867,0.3097448805,0.111150817,97.47535125,-10.015785375,-0.243218125,-0.14555475,-0.3259421,-3.9336995,-5.1235025,-4.67661975
2,5.75,350.585838875,2.981829207,0.138650701,-0.991091131,-13.5883139125,0.0776544545,1.0125564715,0.312229666,0.314494252,0.1124090565,97.44619412,-9.9819868525,-0.2455345,-0.145403525,-0.33364025,-3.893778,-5.2549635,-4.6821205
2,6.25,351.0124527,2.97656376375,0.26428954425,-1.411151829,-14.00155382,0.0865941915,1.05609,0.3354011445,0.329982183,0.118198499,97.4664901525,-9.841961365,-0.244733,-0.1478225,-0.33454605,-4.142982,-5.246741,-4.669377
2,6.75,350.82892435,2.98707703375,0.170891506,-0.996652209,-13.4758641125,0.078183825,0.9967873005,0.3065506335,0.30395233075,0.1141875,97.4828839925,-10.00591502,-0.24825,-0.1478625,-0.3407697,-4.281743,-5.317992,-4.714474
2,7.25,351.516859375,3.10628920925,0.01047918925,-0.3383167375,-11.84409614,0.069841614,1.01053434725,0.307523302,0.3104222645,0.10911869325,97.46087963,-9.9952258155,-0.247351025,-0.1456799,-0.3421,-4.36172125,-5.27907075,-4.77349425
2,7.75,351.581448175,3.071481432,0.12716582675,-0.28763897025,-12.2127764925,0.081024685,0.954961326,0.320381745,0.334369313,0.108780489,97.4242388825,-9.9940238295,-0.2537,-0.145584,-0.3340315,-4.5275825,-5.25951325,-4.96383875
2,8.25,351.3777422,3.011956294,0.1131527845,-0.240837102,-11.37453444,0.09488733075,1.113995,0.35075101025,0.361775187,0.14110296625,97.441913075,-9.91444,-0.244596,-0.1460257,-0.3432,-4.4603125,-5.16930775,-4.7907785
2,8.75,351.88249105,3.07008426375,0.0466777925,-0.326100774,-11.51109995,0.109320461,1.251587703,0.412269687,0.4061475,0.161899727,97.4577310675,-9.504113553,-0.251660675,-0.142832125,-0.341679625,-4.03853925,-5.0960685,-4.59751
2,9.25,352.0343004,3.018255628,-0.019886958,0.636440028,-8.60727498,0.1159826505,1.42811474625,0.4738942715,0.4797980725,0.19102476175,97.48904881,-9.24789,-0.238057,-0.14430855,-0.32613505,-3.8854095,-4.5187385,-4.2685575
2,9.75,351.610478425,3.0419416015,-0.110081589,1.57594817525,-6.69544955,0.134830094,1.624755556,0.51777196,0.55359373,0.213433991,97.455325,-8.74287552625,-0.230665,-0.143053875,-0.3315925,-3.77877025,-4.236505,-3.93566
2,10.25,352.2983096,3.0343972515,-0.218432519,3.8067898745,-4.7560144425,0.14731859,1.761241484,0.58533018375,0.586752129,0.22927977775,97.5227,-8.42408115,-0.23018745,-0.1426656,-0.335,-3.3453385,-3.9576,-3.74987675
2,10.75,352.23722335,3.024546824,-0.2548449785,4.560547437,-3.91314175225,0.16692185,1.913798647,0.641883353,0.648226581,0.244152427,97.5077786825,-8.112641815,-0.2288,-0.143281975,-0.31486215,-3.11457575,-3.597806,-2.988052
2,11.25,352.3233109,3.062321569,-0.233798564,7.08670732875,-2.90439334425,0.166787145,2.0076102275,0.673207995,0.66438676475,0.2567255815,97.50053757,-7.72268965375,-0.219291575,-0.1419477,-0.29648085,-2.872429,-3.49500375,-2.76813
2,11.75,352.11042585,3.0582260945,-0.2160929515,8.72981637325,-1.224954531,0.171581546,2.0744518115,0.71424216,0.7100284725,0.266965662,97.5550619575,-7.5744525,-0.2175289,-0.13992785,-0.292175,-2.6438,-3.3712125,-2.572036
2,12.25,352.057937175,3.14789909675,-0.42485452025,10.342848635,0.38950887325,0.187151163,2.03075952425,0.71284945825,0.7224189325,0.26427861025,97.53635401,-7.23111273975,-0.21909695,-0.1380863,-0.2964435,-2.482445,-3.248919,-2.43633
2,12.75,352.40061025,3.1290098015,-0.343974003,10.90156303,-0.65324206125,0.1882439075,2.092026958,0.763794467,0.779181016,0.2829029645,97.4841820475,-7.00865351325,-0.22421245,-0.1418286,-0.31900265,-2.437857,-3.0692,-2.2862905
2,13.25,352.32013185,3.166403901,-0.33725,11.4957351375,-0.305468302,0.183477255,2.186550289,0.78637136,0.777749229,0.283258788,97.45210511,-6.7068109795,-0.219915475,-0.1413793,-0.3310269,-2.3831,-2.9514,-2.19007
2,13.75,352.27083325,3.26391208425,-0.35071053525,10.95311482,-1.08877322125,0.19490525775,2.19409717,0.80235330125,0.815217125,0.2840595755,97.414185035,-6.44018160125,-0.206158475,-0.138070825,-0.342819425,-2.345674,-2.823475,-2.119366
2,14.25,352.711951325,3.264750449,-0.27612957175,11.426345915,-4.356188605,0.192924815,2.179300017,0.802246004,0.77347173125,0.27458326275,97.4017329125,-6.376381745,-0.20444715,-0.1353965,-0.35410005,-2.25126,-2.773865,-2.18291
2,14.75,352.352883025,3.293820043,-0.312697453,11.792416185,-3.77284808075,0.1960428025,2.123985419,0.758295487,0.805049949,0.30155,97.39435966,-6.1577142255,-0.1987066,-0.134769725,-0.36453395,-2.2495,-2.71995,-2.152395
2,15.25,352.547192075,3.271228841,-0.15289073575,10.6883508175,-7.867323017,0.18819028625,2.0801390195,0.7551507735,0.7970327025,0.286104228,97.4002985725,-6.0115568325,-0.20153085,-0.1340468,-0.39414845,-2.236478,-2.67196,-2.138473
2,15.75,352.184959775,3.3317917185,-0.28317947625,8.82343115675,-10.17771157,0.176295117,2.07409471575,0.730335529,0.75263391525,0.285528911,97.38755402,-5.97019879075,-0.1993705,-0.13344545,-0.385164875,-2.2403,-2.5972925,-2.10383675
2,16.25,352.23201145,3.298176381,-0.099371081,7.609868366,-13.0063068,0.17864312775,2.072981176,0.734880615,0.717664819,0.272759346,97.40426077,-6.073617772,-0.192348275,-0.1326172,-0.3978242,-2.2106,-2.5779,-2.348601
2,16.75,352.39046705,3.273215389,-0.077935775,6.53647919,-15.24540182,0.175507392,2.0005815315,0.6814245275,0.672425814,0.2692870885,97.407177885,-6.01055938575,-0.19019705,-0.1328216,-0.4022992,-2.2255,-2.560624,-2.3301
2,17.25,352.4391657,3.2509380665,-0.092999359,3.873307388,-19.68872696,0.17299945775,1.929950119,0.6336385245,0.634857057,0.2622301265,97.415520275,-6.1168583535,-0.190556125,-0.1355006,-0.3810833,-2.235936,-2.615313,-2.427925
2,17.75,352.306975275,3.243470769,0.029561551,2.124328425,-23.188197825,0.14458881,1.7230834165,0.5446217755,0.5781473845,0.222207993,97.42493962,-6.40916287525,-0.1931384,-0.1357859,-0.3734693,-2.3217,-2.71891,-2.609535
2,18.25,352.1200624,3.27080386675,0.11642766625,0.236892619,-22.8749,0.1271750115,1.589311571,0.4578179005,0.47327393175,0.190181264,97.43017516,-6.7446946525,-0.199992,-0.1357796,-0.3757841,-2.273438,-3.03138,-2.727399
2,18.75,351.3183956,3.2930404395,0.06757361725,-0.08249803975,-24.898926635,0.11185283875,1.29485009225,0.38992703425,0.398127049,0.16307419525,97.431441685,-7.0688759845,-0.198846275,-0.1357316,-0.3473287,-2.5929,-3.03409,-2.887553
2,19.25,351.1305818,3.267545527,0.13015041575,-0.465110837,-22.1844644875,0.09705138,1.23251682375,0.34352357675,0.36813323875,0.1448025205,97.48424018,-7.186826121,-0.199075,-0.13798645,-0.338666525,-2.877098,-3.021716,-3.04513975
2,19.75,350.65645785,3.21027531925,0.1575478965,-0.417737092,-21.47328439,0.092873586,1.130147639,0.34824,0.361562566,0.140593093,97.45235231,-7.49655776025,-0.1964,-0.13838625,-0.313356375,-2.96004,-3.03709825,-3.25088325
2,20.25,350.628222175,3.1798786765,0.17076329675,-0.55376925475,-20.884282225,0.09523333575,1.20016652425,0.32181847675,0.33758847525,0.1283646495,97.478087505,-7.9493998475,-0.2012,-0.135722075,-0.285298225,-3.051839,-3.11409575,-3.114705
2,20.75,350.636828775,3.172615015,0.218217499,-0.5745014205,-18.53676892,0.08576479,1.114048211,0.317827381,0.3234331545,0.1283090815,97.507318895,-7.99605910275,-0.2065,-0.135632575,-0.292725,-3.15142,-3.19703775,-3.5569115
2,21.25,350.356841,3.177135549,0.2190475415,-0.68805286,-19.83248228,0.0794106405,1.13382,0.3035712585,0.3196050725,0.1229911505,97.500098935,-8.2162479845,-0.209413,-0.135667875,-0.30777105,-3.210627,-3.44078525,-3.59660775
2,21.75,350.22119675,3.1224771245,0.1791036345,-0.78277495725,-18.12265563,0.07662837075,1.110912521,0.306295431,0.32531,0.123692998,97.485213205,-8.376543454,-0.21111355,-0.13556635,-0.30135,-3.4031,-3.55170625,-3.84031475
2,22.25,350.04163605,3.152595511,0.12320419925,-0.773591297,-18.01029115,0.079490396,1.04371471275,0.32086849225,0.32115694075,0.12119544425,97.48187912,-8.500764891,-0.2159214,-0.1354749,-0.31038855,-3.609269,-3.6669285,-4.10179375
2,22.75,349.770621625,3.11148767725,0.15112600425,-0.692509307,-17.68707901,0.08522217525,0.99689896525,0.32615042775,0.34340869675,0.12152960575,97.487316725,-8.64366538725,-0.2190258,-0.137606525,-0.2835,-3.59167,-3.726225,-4.41108025
2,23.25,349.6518791,3.001523151,0.13015903825,-1.235352034,-17.1029303,0.079512376,1.101683898,0.3030016555,0.32837626,0.1086696855,97.4775412575,-8.7808913965,-0.2216329,-0.13757385,-0.288675,-3.733815,-3.93347175,-4.48938625
2,23.75,349.3018288,3.007046904,0.1837173595,-0.89678930525,-15.9059995925,0.07755313675,1.017344721,0.3015576115,0.3088623075,0.112505905,97.49810758,-9.106827771,-0.22514925,-0.13844825,-0.28385,-3.721306,-3.9260905,-4.6626895
3,0.25,359.8577757,3.87117240275,0.2072519235,0.008343837,-21.53236623,0.078325,0.94650781025,0.30232148925,0.32378688475,0.1175946595,97.7228439475,-3.3237162705,-0.136566125,0.0363173125,0.189242425,-10.65607,-9.501342,-14.34658
3,0.75,359.6664082,3.8360158595,0.1857046235,-0.006730772,-21.55620679,0.0768246665,0.958525724,0.3062294085,0.324395246,0.1126988305,97.726637245,-3.4497926795,-0.1302986,0.0364994425,0.170652425,-11.3989,-10.48835,-13.42758
3,1.25,359.82217325,3.820358273,0.139771409,-0.25464424025,-20.9860387975,0.077147776,0.9141145185,0.3038590155,0.30573480525,0.11107747075,97.6772226325,-3.58095425525,-0.1366385,0.035488785,0.149823925,-11.67322,-10.875,-13.96727
3,1.75,359.8341505,3.741427387,0.15806742575,-0.502500672,-20.3646197475,0.081190871,0.936649648,0.304451058,0.30269,0.113939196,97.716103745,-3.67584095875,-0.137372375,0.0263245425,0.116230425,-11.94331,-11.1455,-14.07915
3,2.25,359.5219083,3.77237357225,0.194515348,0.11902001175,-18.2299171725,0.08012124,0.93316969,0.310931169,0.294928795,0.120251431,97.744272325,-3.803732198,-0.149555175,0.0231953025,0.0883057925,-11.67535,-10.8134,-13.93751
3,2.75,359.279982,3.772694612,0.1343531375,-0.164995124,-18.98842452,0.0785715265,0.914078793,0.2829933495,0.3103552885,0.115510083,97.70294166,-3.9645183925,-0.152148925,0.00690665275,0.0629994575,-12.4839,-10.95882,-14.05433
3,3.25,359.14324565,3.790079103,0.142826431,0.01405797,-18.40134981,0.084453709,0.9605744755,0.322487803,0.308373967,0.1220680395,97.6964,-4.08109620525,-0.1528022,0.00421308125,0.0370198475,-12.4357,-10.657,-13.94032
3,3.75,359.278248625,3.778755456,0.207304657,-0.2291128385,-18.533695055,0.0876897735,0.9352109175,0.32624877025,0.31642069975,0.126931078,97.724948065,-4.270466877,-0.1522236,-0.00422558575,0.006850501,-12.15648,-10.54791,-13.40243
3,4.25,359.38306255,3.753871251,0.15004958575,-0.148467501,-17.98986419,0.086114744,1.008013359,0.326507483,0.297998775,0.127157613,97.70732113,-4.3787085055,-0.1627335,-0.008511364,0.0031989,-12.98414,-10.12142,-13.21737
3,4.75,359.0574238,3.72435852975,0.136058286,-0.330592634,-17.6194557025,0.088040317,0.929337537,0.327262197,0.319201805,0.127594383,97.7035915375,-4.4609521295,-0.1849921,-0.00195050725,-0.0291459775,-12.40186,-10.35525,-12.80698
3,5.25,358.8906276,3.6958750585,0.164769789,-0.598495561,-18.0255169925,0.0857425785,0.9475172785,0.32287364425,0.3339134215,0.12352741875,97.695744625,-4.643401809,-0.1928709,-0.01821001,-0.02147155,-12.6247925,-10.4665425,-13.0605525
3,5.75,358.5159918,3.61458504,0.1873666325,-0.402056378,-17.61001264,0.093480786,0.9504240215,0.3307353985,0.3351154955,0.133766485,97.718536145,-4.73601388625,-0.19796365,-0.04392198,-0.07263982,-12.6745875,-10.66584,-13.0876475
3,6.25,358.48253495,3.664548623,0.19366288575,-0.07097260225,-18.75044329,0.0868769165,0.9519535265,0.3228787095,0.336926656,0.132121828,97.75040133,-4.65139772925,-0.210916225,-0.05505984,-0.0839202275,-12.8435,-10.86451,-13.55834
3,6.75,357.8120184,3.70623550175,0.11993481575,0.10671577025,-17.413924315,0.0925370545,0.9646800275,0.3357072405,0.333187461,0.1322260835,97.779583975,-4.7073531105,-0.214561725,-0.055112075,-0.087342875,-13.01106,-10.9965,-13.21693
