DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
8,3.25,457.68581335,4.9612250395,-13.55,-13.33,-5.5516815225,18.702640425,-0.783272122,375.5,398,-23.585,98.761648685,0.003,-0.0105,95,0.106865528,-0.240070938,-0.305051982,-0.8885,1.279,-0.0077655325,17.87,20.47,21.06,21.1,19.7,20.7,20.16,20.695,21.7,22.25,22.8,16.875,18.9337964,0.081117889,0.28368537361974,1.435194947,0.223665261883351,0.7262989225,0.0858779804226255,18.07,17.707825,19.115
8,3.75,454.1244149,5.0750088345,-13.771075,-13.65,-5.3335823195,18.622471315,-1.288263047,373.85,397.8,-22.365,98.76953994,0.0075,-0.0075,95.4,0.177176423,-0.2025738885,-0.136556328,-0.8455,1.27,-0.0076362215,17.71,20.415,20.93,21.07,19.7,20.7,20.1,20.555,21.66,22.2,22.8,16.765,18.94200816,0.081158835,0.250624119488361,1.294842805,0.215084892000215,0.757726395,0.0917825589358638,18.035,17.494175,19.115
8,4.25,463.13176195,5.1181466705,-14.39037,-14.23348,-5.038165662,18.771269605,-0.734344925,374.1,397.6,-21.545,98.784715505,0.016,-0.007,95.5,0.246067578,-0.2202598515,-0.1452810605,-0.85,1.2825,-0.009884437,17.685,20.3,20.9,21.03,19.7,20.7,20.1,20.45,21.5,22.25,22.8,16.655,18.895507565,0.0915621685,0.286382855480179,1.221622441,0.237015123940141,0.7163996995,0.0980764552863149,17.865,17.283655,19.1
8,4.75,456.5453285,5.147570282,-14.9354,-15.15,-6.31300003,18.895448495,-0.537038928,374.4,397.45,-19.1,98.78513877,1.255,0.0565,95.6,0.0599015175,-0.1552311865,-0.207211172,0.0295,1.524,-0.010188762,17.44,20.215,20.815,20.97,19.7,20.7,19.96,20.365,21.465,22.2,22.8,16.64,18.732380625,0.0926332945,0.280468698685365,1.186917636,0.229117453370414,0.7634927715,0.103845501188008,17.545,17.265835,19.1
8,5.25,465.5518618,5.082821487,-15.453285,-14.87,-5.673722302,18.88088391,0.1883265595,374.3,397.4,-12.425,98.79714441,24.925,1.1725,95.7,0.059618814,-0.046729917,-0.031161591,11.355,4.8485,-0.011252835,17.44,20.15,20.68,20.97,19.7,20.7,19.83,20.2,21.35,22.15,22.8,16.775,18.81219732,0.096868494,0.292960133806632,1.1897934125,0.239949640549845,0.791531552,0.10394317197392,17.63,17.20682,19.1
8,5.75,455.74583705,4.840503983,-15.67,-14.12389,-4.817823216,19.854661005,3.0218947665,375.4,400.9,10.22,98.827340925,99.4,6.1095,95.4,-0.0406980075,0.3618055755,0.547736274,51.155,15.955,-0.0179319045,17.725,20.1,20.595,20.9,19.7,20.7,19.7,20.1,21.3,22.1,22.8,18.015,19.13260902,0.1235285745,0.328660363145767,1.0848403265,0.276451847114458,0.902207065,0.13537223641244,18.055,17.483205,19.1
8,6.25,451.0137999,3.3338827155,-13.71,-11.42,-2.070586236,21.4767466,14.61349925,375.85,407.85,44.14,98.85003033,241.6,14.13,93.95,-0.285412788,1.9171415225,3.293668085,123.85,34.735,-0.025431798,18.49,20.15,20.58,20.93,19.7,20.7,19.74,20.085,21.215,22.12,22.8,19.4,19.67456453,0.148438839,0.379003211068191,1.268514408,0.302657274817573,0.942498399,0.169724721240013,19,18.14687,19.115
8,6.75,425.9260508,0.90423679,-10.44,-7.73262,3.174558423,23.45635656,35.8111042,372.15,415.65,106,98.86553931,394.45,24.705,90.25,-0.765005635,3.357142631,5.245993569,213.15,50.19,-0.037515731,19.655,20.22,20.5,20.84,19.7,20.7,19.87,20.055,21.1,22.1,22.8,21.085,20.54865418,0.181808336,0.437197792766615,1.706469986,0.374215319034376,1.066575618,0.208023594815588,20.165,19.026925,19.1
8,7.25,407.1281887,-2.24088429,-6.00237,-4.846165,14.27749669,25.40993186,68.175577565,370.95,424.2,177.9,98.86602832,558.55,32.835,85.5,-0.7831640335,3.101140724,4.28097386,313,64.63,-0.058134495,20.67,20.42,20.515,20.87,19.7,20.7,20.1,20.085,21.015,22.1,22.8,22.345,21.84518637,0.225507131,0.529619071597691,3.054160224,0.44557246212036,1.230075094,0.253466202875255,21.185,20.152505,19.115
8,7.75,393.1639365,-5.480316429,-3.008,-1.93078,33.11053196,26.04066617,98.75944959,377.35,432.75,252.85,98.8692083,745,37.125,80.75,-0.6542261975,2.712002,2.956713095,415.6,79.19,-0.074522361,21.77,20.725,20.67,20.8,19.67,20.7,20.5,20.235,20.995,22.1,22.8,23.48,22.61476701,0.254257969,0.593976243632689,4.8358787305,0.511220538515424,1.410811431,0.276103185421682,22.355,21.03769,19.12
8,8.25,383.2650925,-7.8806235345,2.019,1.58396,53.91288392,26.55124999,124.8994061,381.2,441.85,325.45,98.85710728,880.5,42.07,75.785,-0.58484681,2.205555083,1.628892067,510.65,91.75,-0.084291906,22.855,21.14,20.82,20.77,19.67,20.7,20.785,20.54,20.9,22.1,22.8,25.125,23.69253552,0.272536412,0.630079896521068,6.725499446,0.583759393928697,1.533716732,0.30471046421152,23.26,21.998785,19.13
8,8.75,373.57749395,-10.94270433,5.534,3.66998,76.6831423,26.58893429,151.9056388,384.75,450,404.95,98.87612711,1044,48.83,71.785,-0.47357918,2.00558223,0.702482903,601.7,103.8,-0.0921922705,23.57,21.505,20.985,20.7,19.64,20.7,21.1,20.87,20.9,22.1,22.8,26.695,24.50792658,0.2848117035,0.676053274752771,9.042658245,0.637588026842348,1.622460014,0.318469996548547,24.455,22.41841,19.115
8,9.25,367.5302079,-12.585333085,10.517785,6.8452,93.89038069,26.614817885,176.6155099,389.9,456.6,464.95,98.873215495,1168,51.775,68.66,-0.362721888,1.675230342,-0.07390769,671.9,111.7,-0.1027515525,24.31,21.98,21.17,20.7,19.665,20.715,21.47,21.035,20.92,22.1,22.8,27.78,25.441056845,0.3006881055,0.725015868925002,10.967052855,0.686818818661565,1.656415648,0.333906911039459,25.29,23.206135,19.135
8,9.75,363.703266,-13.04504428,14.485,9.905,104.215652,26.450952795,206.2459541,392.15,462.5,522.4,98.877073495,1290.5,59.755,65.5,-0.2385083525,1.3520965545,0.079619641,745.25,120.55,-0.1084509685,25.065,22.45,21.385,20.715,19.63,20.7,21.8,21.27,21,22.1,22.8,28.79,26.30452105,0.311346013,0.749699310734061,13.08539278,0.734497031260275,1.7546840005,0.347384544567825,26.05,23.84188,19.115
8,10.25,360.3380371,-14.79893263,19.21413,13.232615,117.9209165,26.65782627,226.2917054,395.6,466.4,558.5,98.88065016,1348,56.19,62.995,-0.204669893,0.774055059,-0.9624757315,788.2,127.3,-0.112750842,25.64,22.87,21.705,20.77,19.6,20.7,22.17,21.585,21,22.04,22.8,29.39,26.73882988,0.31766873,0.79786351088391,14.59974385,0.772440227460999,1.775506395,0.356429678898938,26.555,24.31991,19.1
8,10.75,357.4889596,-14.79338262,21.63792,16.885,123.2982239,26.15126546,242.5884895,398.45,469.85,597.7,98.87941212,1392,63,60.835,-0.154698479,0.62322544,-1.149397575,826,132.45,-0.11578315,26.2,23.405,22.005,20.83,19.6,20.73,22.64,21.835,21.1,22.075,22.8,29.825,27.336394435,0.320792126,0.822282580528354,16.0248142,0.841510785422199,1.772979612,0.359532960697384,26.815,24.745185,19.115
8,11.25,357.0945595,-15.19837335,27.381975,19.96145,124.3980067,25.86756148,249.7585942,401.95,472.85,601.5,98.86429935,1423,58.44,58.86,-0.087924089,0.500397253,-1.071921454,830.5,133.65,-0.121343134,26.325,24.185,22.405,20.9,19.63,20.73,22.94,22.12,21.1,21.935,22.8,30.135,27.74093659,0.327706466,0.859973576919663,17.32254144,0.869696413698481,1.856858334,0.371382762120161,27.265,25.159905,19.115
8,11.75,355.9281864,-14.93268918,30.0966,22.085595,119.25356045,25.51733208,259.341409,403.1,475.1,624.85,98.844872325,1413,59.815,57.79,-0.064496387,0.23207537,-0.8956730415,862.5,136.5,-0.115749852,26.705,24.58,22.7,20.9,19.63,20.73,23.2,22.515,21.1,21.735,22.8,30.125,28.0550015,0.324002384,0.872948435198315,18.13689177,0.861583722007184,1.8239806705,0.368359126216039,27.915,25.407475,19.135
8,12.25,354.8949755,-13.61008525,31.22716,24.71586,121.1026623,25.20611712,254.6844123,404.15,477.15,615.8,98.82511017,1488.5,61.5,56.975,-0.043885768,0.24246003,-0.888831906,836,135.1,-0.119860963,26.935,24.915,22.995,21,19.6,20.73,23.5,22.685,21.3,21.7,22.8,30.13,28.40163576,0.327525931,0.895614086535043,18.848593535,0.875442641182162,1.816044408,0.370250800134179,28.3,25.56078,19.1
8,12.75,351.78865565,-13.10914358,30.42519,26.537005,118.46284,24.5823761,255.7995702,404.5,476.75,597.65,98.80007808,1469.5,62.37,55.775,-0.035416234,0.294928296,-0.7067362075,817,134.1,-0.123805414,27.265,25.4,23.4,21.1,19.63,20.77,23.84,23.02,21.4,21.7,22.8,30.03,28.56103132,0.331274341,0.915418795415519,19.72669795,0.86498920397887,1.815887144,0.372413692014673,28.59,25.83594,19.115
8,13.25,352.05481405,-13.44685462,30.705,27.86341,118.0335665,24.52802939,266.24929675,407.05,476.3,566.3,98.78531649,1417,58.66,54.16,-0.035387158,0.365292011,-0.2969558085,782,128.15,-0.134773111,27.495,25.485,23.54,21.23,19.6,20.7,24.1,23.22,21.54,21.73,22.8,29.755,28.67669005,0.347709024,0.909140577138651,20.2605097,0.875817105336497,1.85950749,0.384345737585315,28.61,25.98391,19.115
8,13.75,351.4091666,-12.82542532,30.51244,26.621145,97.760951715,24.623764335,261.820531,407.65,476.9,544.35,98.78519254,1355.5,56.95,54.12,-0.026713419,0.330994921,-0.2840978925,752.05,125.5,-0.128631519,27.55,25.585,23.72,21.3,19.58,20.7,24.2,23.47,21.7,21.735,22.8,29.81,28.83499417,0.3396200845,0.909354575128278,20.84571547,0.882194093108844,1.8477443075,0.374061144098383,28.86,26.10096,19.135
8,14.25,350.400788,-12.21187667,29.816525,24.939115,94.44770417,24.33137031,254.42757195,407.05,475.8,489.35,98.763291745,1253.5,53.545,53.91,-0.022447619,0.127220499,-0.57386864,696.2,115.85,-0.122832467,27.695,25.71,23.975,21.47,19.56,20.7,24.42,23.585,21.74,21.7,22.8,29.955,29.020349615,0.3315631325,0.889628022833838,21.00715966,0.859618627739366,1.7826093725,0.373552247176589,28.96,26.198485,19.1
8,14.75,349.4485118,-11.4478116,27.99245,22.51696,80.689784295,24.01979227,237.17479225,404.7,472.5,432.3,98.72051704,1155,49.725,53.825,-0.0124834,0.0610449535,-0.308673932,625.15,108.05,-0.118649636,27.77,25.585,24.23,21.5,19.6,20.7,24.7,23.77,21.8,21.735,22.8,29.845,29.007382595,0.3254657365,0.884031144396051,20.86231253,0.851085274786702,1.8085541935,0.369430368829323,29.105,26.30071,19.115
8,15.25,350.1267602,-10.367487935,25.73068,19.787125,66.63880876,23.82948823,215.6139268,404.35,470.5,371.4,98.69440507,1001.5,46.395,54.035,-0.000784493,0.0217940905,-0.217066074,563.7,98.6,-0.1166985195,27.63,25.565,24.27,21.6,19.615,20.7,24.7,23.935,21.77,21.7,22.8,29.675,29.01816116,0.3215609735,0.859388214902355,21.048226105,0.821946354196024,1.8398058475,0.36424432865403,29.26,26.355245,19.13
8,15.75,349.6740794,-9.44490331,23.345,17.16194,58.889646635,23.614115775,195.9843971,403,466.15,305.3,98.69007668,868.5,41.74,54.275,-0.0140148085,-0.2214892495,-0.172999507,470.6,88.05,-0.1172471715,27.505,25.465,24.23,21.67,19.6,20.7,24.5,23.96,21.9,21.77,22.8,29.395,28.890361425,0.3230245745,0.820387792667106,21.40414013,0.766841405195647,1.7570917945,0.350749076833505,29.285,26.173755,19.115
8,16.25,350.1499337,-7.248430954,20.875,15.75612,39.729375675,23.90212475,163.63026995,402,461.75,226,98.68960127,686.05,34.765,54.905,-0.016646696,-0.516446555,-0.805418825,376.25,73.27,-0.102478492,27.3,25.4,24.2,21.7,19.585,20.7,24.33,23.935,22.04,21.815,22.8,28.68,28.60734794,0.3050300035,0.783511278982199,20.7188097,0.724258106211354,1.71861473,0.333209108218522,29.11,25.929895,19.1
8,16.75,351.3280774,-5.445524011,17.76904,13.19459,20.15305872,23.61648631,132.1388549,398.4,456.7,154,98.67645776,517.95,27.635,56.74,-0.0078193695,-0.93939173,-0.819041603,286.55,59.63,-0.102953796,26.93,25.205,23.99,21.74,19.57,20.7,24.3,23.87,22.1,21.835,22.8,27.875,28.28760555,0.303713829,0.764059350443406,19.70633976,0.669459203387331,1.800868547,0.333254368313455,28.61,25.86362,19.115
8,17.25,351.8152008,-3.387391144,15.185,10.51259,3.576005034,23.16101003,103.15953605,397.15,450.75,79.63,98.66957004,337.75,20.04,58.68,0.008396403,-1.216656915,-1.01188815,185.35,42.905,-0.090015777,26.47,24.88,23.78,21.9,19.6,20.7,24.18,23.72,22.1,21.865,22.8,26.86,27.769578905,0.281563101,0.719692205064435,17.77892047,0.593211030591714,1.6361331365,0.310700937307026,27.805,25.448925,19.1
8,17.75,353.59115685,-1.096413628,12.469545,8.66,-5.3141639605,22.81643872,71.13800115,393.4,443.4,22.315,98.6592111,200.2,11.49,63.46,0.031577101,-1.617704709,-0.579382803,102,28.08,-0.068199212,25.695,24.53,23.67,21.9,19.6,20.7,23.95,23.585,22.1,21.885,22.8,25.655,27.144501,0.246001369,0.602205783764985,16.61260462,0.487704235167176,1.494578483,0.278204635115952,26.825,24.881835,19.1
8,18.25,358.7119084,0.620268652,9.624,6.632,-11.282224615,22.4919194,42.35944266,390.5,433.9,-18.53,98.667344645,77.455,4.7385,68.835,0.1418978295,-1.866099645,-0.748545881,40.09,11.42,-0.0384044035,24.77,24.115,23.5,21.9,19.57,20.7,23.7,23.565,22.1,21.9,22.8,24.09,26.2080444,0.184245258,0.472699188530434,13.97672846,0.370477570221404,1.169654002,0.20727355687075,25.805,23.969695,19.1
8,18.75,366.5226425,2.3479736435,5.79798,4.293,-10.39021769,21.68436107,18.585141945,384.7,424.1,-37.24,98.66679684,16.11,0.679,73.915,0.397653104,-2.7135831605,-0.8122544815,5.461,2.0575,-0.0187942375,23.615,23.73,23.42,21.9,19.58,20.7,23.415,23.485,22.1,21.915,22.8,22.345,25.128503425,0.127864377,0.347242002284282,10.81490068,0.261381698463659,0.901447544,0.14135736543755,24.73,23.036015,19.1
8,19.25,376.7173589,4.240105897,1.963,1.991,-10.48953155,21.381821445,7.9427350245,380.3,417.65,-42.185,98.673996595,0.5385,0.01,78.225,0.685077588,-2.701505112,-0.931413363,-1.253,0.897,-0.0094894275,22.6,23.53,23.055,21.9,19.6,20.7,23.13,23.23,22.1,21.92,22.8,21.28,24.18842837,0.0907494515,0.284604185154307,8.26623487,0.23721935299212,0.8202354395,0.107875268703384,23.84,22.018505,19.1
8,19.75,387.5333199,4.804368525,-1.3725,-0.171,-8.4939065095,20.873000705,3.719831856,377.25,415.35,-41.245,98.689944235,0.012,-0.0235,81.05,0.6771289355,-2.228464179,-1.080060027,-1.4485,1.042,-0.0090105115,21.865,23.19,22.93,21.8,19.635,20.7,22.93,22.985,22.1,22.045,22.8,20.72,23.346109415,0.08822821,0.266608536187292,6.454574431,0.220546079012,0.792594382,0.0940909352405129,22.905,21.58292,19.1
8,20.25,398.2403995,4.637120725,-4.382585,-2.1995,-6.602724489,20.974241085,2.78600605,375.35,411.75,-40.81,98.6987702,0.008,-0.02,83.4,0.564834404,-1.480217895,-0.4116976605,-1.1115,1.309,-0.007869876,21.375,22.845,22.76,21.67,19.63,20.7,22.715,22.775,22.1,22,22.8,20.355,22.78771461,0.0822614995,0.259628096256012,5.056663554,0.222531278079153,0.734673758,0.0877376570588616,22.515,21.0365,19.1
8,20.75,410.1100957,5.313468468,-6.050565,-4.5685,-6.40518891,20.477555785,1.205070199,375.3,411.25,-40.775,98.72962152,0.006,-0.016,84.75,0.4493010005,-0.9930234515,-0.273911366,-1.0995,1.3235,-0.0071684775,20.995,22.58,22.55,21.54,19.63,20.7,22.545,22.6,22.065,22.035,22.8,20,22.512052155,0.077860395,0.249600889173006,4.404889203,0.216971331655543,0.741189384,0.0888313478216906,21.995,20.56159,19.1
8,21.25,419.2653273,4.967041245,-7.0415,-6.2395,-6.4124443215,20.752774205,1.3287750095,373.75,409.5,-39.75,98.764809335,0.008,-0.01,86.4,0.282946519,-0.719509177,-0.251954929,-1.067,1.3555,-0.0063904565,20.61,22.365,22.4,21.5,19.67,20.7,22.2,22.565,22.05,22.085,22.8,19.465,22.306444775,0.0739437065,0.255625573078139,3.989574016,0.216019813864548,0.677934354,0.0800595334030214,21.37,20.31353,19.1
8,21.75,419.136806,4.764810787,-7.857,-7.327795,-5.390338122,20.36597981,1.0747914035,372.6,407.9,-39.275,98.77861939,0.0075,-0.009,87.7,0.264956419,-0.6600160735,-0.267748902,-1.059,1.375,-0.006632591,20.335,22.105,22.25,21.5,19.67,20.7,21.88,22.38,21.995,22.065,22.8,19.24,21.8405843,0.075787269,0.249803188504485,3.572333919,0.212187831879573,0.641719851,0.0740233711017458,20.865,19.77059,19.1
8,22.25,423.95814605,5.16289481,-8.7336,-7.7795,-5.706491787,20.51925193,0.8702243135,372.4,406.2,-37.2,98.7921622,0.0075,-0.01,89.05,0.233041574,-0.5397122705,-0.49782687,-1.016,1.3945,-0.0072145995,19.945,21.9,22.1,21.43,19.67,20.7,21.515,22.25,21.93,22.05,22.8,18.835,21.52827234,0.0789439545,0.243431340133924,3.15607127,0.210339877815526,0.713096383,0.086238065163596,20.5,19.541145,19.1
8,22.75,433.8708791,4.4501187555,-9.95,-8.95,-5.4396308785,20.29411047,1.2018982975,373.3,405.8,-37.04,98.792217755,0.005,-0.007,89.8,0.213927846,-0.5833102335,-0.36700241,-0.982,1.359,-0.0089074115,19.76,21.715,22.06,21.385,19.7,20.7,21.435,22.075,21.9,22.12,22.8,18.53,21.217691215,0.0878891545,0.254106951207174,2.731868218,0.230464598582417,0.7093090235,0.0846675615912804,20.3,19.4374,19.1
8,23.25,430.2306275,5.077250622,-11.08,-9.695,-6.307634314,20.2164833,0.038082031,372.55,404.1,-35.535,98.7947222,0.0085,-0.008,91.1,0.170334267,-0.423623105,-0.296543245,-0.958,1.4065,-0.009037364,19.47,21.52,21.83,21.3,19.7,20.7,21.3,21.83,21.885,22.09,22.8,18.39,20.85823682,0.088749794,0.274518032194608,2.3857590525,0.232326130687015,0.765360073,0.0791140885051455,19.895,19.176865,19.1
8,23.75,441.472118,5.17372573,-11.13424,-10.375,-6.9363349745,20.0637653,0.430602598,374.15,403.05,-34.09,98.79152228,0.008,-0.007,91.7,0.182191877,-0.365748706,-0.359485639,-0.935,1.3495,-0.008435834,19.215,21.395,21.715,21.3,19.7,20.7,21.065,21.7,21.83,22.06,22.8,18.22,20.55554962,0.084902243,0.281563081741907,2.261382293,0.225146345739832,0.787767248,0.0910347735758155,19.76,19.01484,19.1
9,0.25,411.45335565,3.806614614,-7.293,-10.23,-9.72524495,16.79640721,1.659112823,354.15,386.5,-37.44,98.917753785,0.001,-0.002,91.4,0.0346479305,-0.330789657,-0.075627641,-0.9955,1.418,-0.017187024,15.7,18.46,18.915,19.43,19.27,20.065,18.215,18.515,19.5,19.45,21.165,14.72,17.44960852,0.120492052,0.304873961107662,1.760993638,0.260700033456059,0.9418069025,0.140607439091229,14.895,15.8043,18.335
9,0.75,412.77718675,3.986110492,-8.29,-10.295,-10.32829342,16.93689306,1.93170074,353.9,386.85,-35.36,98.9389573,0.002,-0.004,91.3,0.0531702705,-0.277730546,-0.218770559,-0.9975,1.3985,-0.017803438,15.685,18.26,18.85,19.47,19.3,19.985,18,18.4,19.47,19.435,21.115,14.4,17.15208114,0.12276298,0.317640904166954,1.608947359,0.275322917680312,0.901354508,0.144273871508323,14.7,15.78821,18.315
9,1.25,414.1063249,3.958648151,-16.20984,-14.57,-9.586239204,16.80456341,1.232717504,356.45,386.2,-31.915,98.9253438,0.004,-0.0035,92.05,0.053897404,-0.253965133,-0.092897239,-0.973,1.358,-0.017798277,15.515,18.06,18.715,19.415,19.3,20.065,17.95,18.285,19.415,19.45,21.115,14.11,16.98652914,0.123415752,0.333473685618521,1.60440293,0.259525965945606,0.895606982,0.141918060866121,14.52,15.276815,18.3
9,1.75,417.5790088,3.984679288,-16.81,-14.864,-9.052988962,16.94981717,1.4163388215,356.15,385.15,-32.32,98.92246634,0.0035,-0.0025,92.75,0.022646574,-0.235923558,-0.098767142,-0.9875,1.428,-0.017018035,15.25,17.965,18.6,19.285,19.25,20.015,17.915,18.185,19.345,19.465,21.115,14.1,16.76472386,0.120392132,0.310345111126307,1.452524703,0.262016789538381,0.912850017,0.139257868718432,14.375,15.020305,18.2
9,2.25,414.8307489,4.1241245,-16.33,-15.585,-10.31312108,16.82596904,1.4014220625,356.6,385.4,-31.505,98.91450523,0.003,-0.0045,93.2,-0.0186038425,-0.274006807,-0.226479923,-1.034,1.4265,-0.0201106905,15.225,17.865,18.58,19.3,19.27,20.035,17.885,18.13,19.3,19.465,21.1,13.865,16.61405059,0.1307599075,0.33048413996629,1.3303210225,0.246333300593786,0.972346982,0.146194576018981,14.195,15.041785,18.27
9,2.75,417.35907675,4.24738081,-16.93,-16.010265,-9.926760484,16.65208475,1.524386697,355.15,384.25,-30.51,98.90237707,0.003,-0.004,94,-0.003065215,-0.185038743,-0.11187114,-0.9535,1.3785,-0.020452118,15.085,17.8,18.4,19.27,19.25,20,17.75,17.99,19.3,19.485,21.1,13.885,16.67868209,0.131107377,0.33385635533864,1.291853796,0.254923359070918,0.949640287,0.149937863796974,14.1,14.70819,18.23
9,3.25,418.160415,4.297191489,-17.3,-16.125,-11.06611193,16.49746315,1.908604312,357.15,383.4,-27.585,98.91470047,0.003,-0.003,93.85,0.040820655,-0.133775686,-0.10708767,-0.925,1.3135,-0.023146492,14.895,17.735,18.215,19.2,19.265,20.015,17.68,17.895,19.3,19.5,21.1,13.75,16.73003229,0.14007966,0.351789510929476,1.2001697315,0.274166617223906,1.067822098,0.162148993213032,13.95,14.60511,18.215
9,3.75,417.4218228,4.2724049305,-17.32779,-15.398215,-10.4980623,16.36701738,2.3960436945,353.1,382.9,-28.005,98.91506478,0.0025,-0.0045,94.25,0.044723283,-0.118886903,0.018340336,-0.989,1.2325,-0.023252473,14.785,17.685,18.13,19.185,19.25,20,17.5,17.855,19.265,19.5,21.115,13.53,16.61935668,0.139013645,0.358982733568065,1.210279247,0.287753284950841,0.952400085,0.159655284910961,14,14.599615,18.2
9,4.25,417.5006407,3.7661610485,-16.88,-14.88653,-10.29031536,16.23329107,1.0492035005,357.35,382.45,-24.415,98.92072695,0.004,-0.004,94.3,0.0332944365,-0.11339174,-0.166176139,-0.9365,1.2725,-0.024738963,14.515,17.615,18,19.165,19.27,20.03,17.445,17.78,19.1,19.465,21.115,13.59,16.41769648,0.144237403,0.391370201982726,1.1416162675,0.291103936764861,0.981170183,0.170960969229822,13.77,14.230735,18.18
9,4.75,418.6673985,3.926022428,-16.57,-14.829775,-9.164258706,16.1130999,1.4228008325,359.15,382.5,-23.77,98.92332736,0.0195,-0.004,94.55,0.066859627,-0.195963104,-0.0758294,-0.9185,1.1915,-0.023494216,14.38,17.445,17.965,19.085,19.285,20.015,17.35,17.61,19.1,19.415,21.115,13.55,16.05893578,0.141064899,0.354938062202407,1.152781611,0.298544361862689,0.992734991,0.158108984564445,13.695,14.185055,18.185
9,5.25,417.7115746,4.208840913,-16.7528,-14.760125,-8.6332630755,16.15563714,2.264881112,358.45,381.8,-21.955,98.941606655,1.2395,0.074,94.9,0.0258347585,-0.159930612,-0.0802972825,0.0825,1.6285,-0.0200864055,14.405,17.43,17.9,19.085,19.285,20,17.245,17.6,19.1,19.43,21.1,13.5,16.07389331,0.131047219,0.367750947219591,1.011641619,0.275509340006785,0.9156555365,0.14966146358274,13.755,14.38769,18.215
9,5.75,417.1009549,3.920284235,-16.77228,-14.653995,-7.2258798735,15.90524012,4.0630850075,360,382.8,-10.37,98.98676838,28.23,1.285,95.1,0.017139731,0.0161797555,0.128331605,13.905,5.3705,-0.0239037815,14.285,17.3,17.9,19.025,19.25,20,17.2,17.5,19.1,19.4,21.135,13.735,16.107401885,0.142522118,0.378205133691345,1.024737927,0.303157286618954,0.976667374,0.166255434969476,13.87,13.95952,18.2
