DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1
3,9.75,378.4119322,6.41875384,0.271829367,51.0549189375,91.94402923,0.39679475875,3.89138593475,1.10858938675,1.11278847125,0.47794831925,99.15501724,5.6416944585,5.5050365,3.552945,4.0638,12.73295,10.4424,12.55495
3,10.25,379.218626725,6.19750436375,0.14704061425,56.65805738,116.7913799,0.403555846,3.96016,1.20269147,1.147879837,0.478453056,99.123666315,6.25088018625,5.837884,3.628201,4.413908,21.718,18.03505,21.38237
3,10.75,380.02405265,6.2709997275,0.255143328,64.72408771,134.19902495,0.4010299465,4.004599634,1.24067407725,1.20585247025,0.4830296615,99.1059327875,6.91696531875,6.304847,3.705321,4.935539,29.13245,21.4991,26.8714
3,11.25,379.812532325,6.55312140825,0.12861558475,68.962990785,157.4328646,0.40118143825,4.04036894375,1.291740375,1.25484223125,0.4963845935,99.0928196925,7.613025,6.8557945,3.8564,5.32807,34.9591,25.9039,34.23255
3,11.75,379.8735844,6.56388540125,0.173597412,76.06162204,169.5141134,0.4192511105,4.11990040725,1.34446494675,1.31478629075,0.513767289,99.08251834,8.16574,7.58625,3.964,5.7561,41.1304,31.37821,41.099185
3,12.25,379.49522215,6.562790114,0.245211526,79.705519815,178.0363536,0.41350603625,4.115979495,1.326825849,1.357014484,0.516726216,99.07114925,8.34864830675,8.1141,4.105677,6.178669,47.86697,35.3881,50.254185
3,12.75,379.26416695,6.592134152,0.1563212685,84.0005618225,182.6496814,0.43718089975,4.2212,1.382805707,1.395765087,0.525714336,99.05012033,8.811362199,8.60786925,4.2767,6.6034,52.5069,41.0163,53.66455
3,13.25,379.3430779,6.446611761,0.159311727,85.0187367825,181.706750675,0.43815715025,4.328995426,1.409747732,1.412237334,0.539473715,99.03691201,8.963263843,9.2358,4.418186,7.131422,54.46028,42.800565,55.964955
3,13.75,379.102837425,6.63001565825,0.23596,85.5249723025,176.05237665,0.437762033,4.161171425,1.401405996,1.418482328,0.530765373,99.01097699,9.13441379775,9.8677,4.59695625,7.829329,54.1301825,41.3391875,56.436705
3,14.25,381.0582447,6.66950614075,0.1998916965,83.35123514,166.4734744,0.435762341,4.2977310205,1.444106101,1.4357474605,0.54005,98.9990975275,9.60693567575,10.087175,4.8726,7.89297675,53.33796,39.93988,56.00845
3,14.75,381.4227076,6.842022822,0.28888145725,75.105040055,161.88399005,0.44200541975,4.22330947975,1.4133947785,1.4185958045,0.5388635145,98.9757497475,10.02435,10.6456,5.145605,8.124531,49.3770925,37.5104225,50.61528
3,15.25,381.9848715,6.82769407525,0.1637700635,69.45032517,140.847652825,0.4465945005,4.194306718,1.416999991,1.39354004525,0.544381229,98.9567857,10.1965,10.4839,5.5155585,8.217575,42.88286,33.531695,46.0445
3,15.75,381.1208955,6.7606940885,0.258374629,62.6515999,121.64905545,0.44127999175,4.07404336625,1.39099326325,1.374371145,0.53718747275,98.9428347725,9.9748505355,10.154575,5.642563,8.3271295,37.72783,28.631245,40.6517
3,16.25,381.128817675,6.8981202575,0.3083972865,56.9003667825,97.2350641075,0.4349986285,4.18198,1.38059,1.359892549,0.537696186,98.93433147,10.087693425,9.849467,5.774061,8.28541925,29.7642725,23.9453,33.6165
3,16.75,381.27539675,6.4518147765,0.4998684015,49.75113913,69.8982984,0.426772979,4.21881131775,1.3184179505,1.28459800075,0.5376218315,98.9336751475,9.97601,9.208155,5.921216,8.27148525,24.621665,17.6674,22.35188
3,17.25,380.878172325,6.881866157,0.47793248225,39.7998426375,40.68215412,0.399808088,3.96743630675,1.2505828575,1.26369748325,0.51670679175,98.946154985,9.915410188,8.4033,5.99405,8.1493235,15.080565,13.0934,14.2332
3,17.75,381.5667112,6.70369381075,0.574028399,31.700173235,13.9685397625,0.388447437,3.86183773175,1.19933619275,1.194110324,0.48447616525,98.9475496425,9.647277654,7.7039,5.973643,8.01259775,8.3364225,6.956,7.45671
3,18.25,380.49177055,6.6753841945,0.685638099,22.48124685,-1.033011952,0.36316699175,3.60683026275,1.12473174175,1.10839992875,0.460413972,98.95547135,9.12777717275,6.8931,5.9168,7.8405905,2.955025,3.53066,1.840265
3,18.75,380.1061798,6.725722126,0.83357829325,16.30458226,-4.75187058075,0.32474472325,3.3476898435,1.0039739295,1.02050674,0.4277816525,98.9755486875,8.73545120575,6.216294,5.944,7.303975,0.2583828,0.429544,-0.316522
3,19.25,380.41338505,6.6882123335,1.0368710635,11.483375845,-3.930021897,0.30972817225,3.27196660325,0.8938,0.9311200435,0.38701520575,98.9753,8.2276596595,5.86399,5.877409,6.83545,-0.2572,-0.0401,-0.7021
3,19.75,380.2404397,6.695940159,0.99108124925,11.0327813225,-2.87781621725,0.28852011525,3.066792565,0.83834238,0.837944994,0.375196889,98.98373884,7.68107667,5.770996,5.859451,6.56515,-0.3033,-0.113691,-0.69765
3,20.25,380.1575449,6.467891988,0.843755772,9.997399907,-3.060971277,0.3011616035,2.94876297875,0.84494463325,0.82481821025,0.37587115075,99.00442204,7.235077543,5.528921,5.718371,6.08174375,-0.4239003,-0.229587,-0.7495102
3,20.75,379.13383195,6.351774825,1.000428117,10.211614745,-3.184492118,0.2904174,2.91843897,0.842104914,0.820381011,0.384281901,99.01467077,6.4018910625,5.517642,5.6033,5.86781,-0.3823469,-0.2403,-0.681488075
3,21.25,379.8002923,6.49107865525,1.0334640775,9.877854458,-2.9082106685,0.27279765,3.056784475,0.808487565,0.827715505,0.377427734,99.0149901775,5.93607939725,5.4987,5.49826,5.68413675,-0.3576214,-0.267071,-0.785459275
3,21.75,379.56158055,6.3105891335,0.959600557,8.9277756925,-2.67009951475,0.2733140255,2.99091287275,0.80082697575,0.796034394,0.35859575825,99.02243708,5.62006572275,5.45753,5.459178,5.329,-0.3803778,-0.4517996,-0.75549775
3,22.25,379.888761,6.0814296335,0.89578765625,9.476708095,-2.956735473,0.295354935,3.079097015,0.8115886585,0.79866287675,0.3597806765,99.02990917,5.2493257425,5.2439,5.331609,5.10240175,-0.5366398,-0.623444,-0.7938702
3,22.75,379.801262775,6.11190286925,1.0707466885,8.339053331,-2.1543209875,0.2801731775,3.042368093,0.7972927405,0.812521843,0.34808547,99.0396933575,4.973018008,5.09595,5.216618,4.886775,-0.4994454,-0.4631807,-0.92409925
3,23.25,380.60599675,6.120798057,1.13900664525,8.801027407,-3.034159634,0.27172,2.98069491775,0.793415679,0.7992158485,0.36532764325,99.0371465,4.7855499165,4.98024,5.0703,4.7542015,-0.58830725,-0.4235571,-1.0051936
3,23.75,379.6291036,6.287622941,1.097230955,8.893333133,-3.872566037,0.28269657,3.1170914985,0.82732602725,0.82247476525,0.367252455,99.04883352,4.75314070675,4.827,4.959,4.756351,-0.6934607,-0.5359561,-0.938345375
4,0.25,395.1452816,9.00503607425,2.028715,15.3963,-2.4532293865,0.290112064,2.94449,0.879713442,0.848250829,0.381148768,98.5842508075,10.945461245,9.807189,10.6559775,10.595,-6.5088745,-5.51015925,-6.097033
4,0.75,394.0696505,8.928470435,1.838470091,14.47185015,-2.30815957975,0.30047549325,2.937348598,0.8565510245,0.8307458065,0.378907685,98.5725550975,10.85279668,9.633043,10.53747,10.4079,-6.8605805,-5.3531995,-6.120514
4,1.25,394.72846735,8.853355011,1.94679665375,13.842724575,-1.99287132,0.299528098,2.961604558,0.85118303125,0.824181574,0.3797551025,98.577704865,10.4914862,9.569957,10.392605,10.3369,-6.5336475,-5.2656485,-6.1358
4,1.75,394,8.729824248,1.69175562225,13.4484,-2.557725941,0.294417693,2.9413968775,0.84854254025,0.831863916,0.372813984,98.582325,10.1927537675,9.476671,10.2702075,10.2395,-6.6797475,-6.027802,-5.958781
4,2.25,393.70680795,8.62066914725,1.8008690665,14.51412248,-2.63382910925,0.29366787225,2.8793526075,0.85274273925,0.80304833825,0.36902191,98.5521460875,10.1404268625,9.4173115,10.1557775,10.1262,-6.138144,-5.6582515,-5.843234
4,2.75,392.0215557,8.588553511,1.7244383855,12.4332108975,-2.0234859465,0.29249271675,2.9558723615,0.828852047,0.84376644575,0.3621766995,98.52915202,9.985874899,9.369677,10.05224,10.0242,-6.778115,-6.03155,-6.1354
4,3.25,391.198949375,8.4361814775,1.654007299,14.6825667375,-2.25864,0.2870772525,2.9393991745,0.81604600175,0.80423340475,0.3714076695,98.5167639525,9.805340818,9.319062,9.927561,9.865785,-7.10738475,-6.2730515,-6.5677
4,3.75,390.0940349,8.37941000025,1.781315081,14.75655357,-2.152767593,0.303948744,3.000391325,0.876549281,0.839518806,0.379424277,98.53089556,9.75175,9.2758575,9.8222975,9.763616,-6.8626145,-5.98503525,-6.48752
4,4.25,391.107906075,8.1649111305,1.507403677,13.7293469275,-2.5619203575,0.298492166,2.967232584,0.858476634,0.8377694125,0.392612634,98.5191016,9.3722554015,9.1668435,9.7592,9.681494,-6.8618495,-6.263421,-6.742136
4,4.75,393.0098209,8.2468707055,1.552741529,12.850158965,-1.9746822785,0.2970556935,2.9814825955,0.860719502,0.833765714,0.37987195675,98.54331527,9.0454915565,8.95101525,9.59849975,9.598289,-7.20523475,-6.958146,-7.03702
4,5.25,393.3394198,8.00315270325,1.624286605,13.8506713,-1.84298664,0.289798806,2.88231995275,0.83490652675,0.84872488025,0.3692454165,98.558,8.9949632205,8.8353,9.506224,9.52031,-7.2628365,-6.459908,-7.269965
4,5.75,393.681710025,8.25811115275,1.51207400875,14.5016369075,-1.849201514,0.302849409,2.993458722,0.840199247,0.872748462,0.386713976,98.56593399,8.794691145,8.757705,9.430608,9.434031,-7.30992175,-6.4399705,-7.10498
4,6.25,393.356089525,8.5436199095,1.46602576,15.42845672,-1.056159291,0.2982059275,3.0873204315,0.84541901025,0.85877936125,0.3880847055,98.5800596125,8.81147955,8.6347905,9.43160525,9.3518,-7.074476,-6.757875,-6.701204
4,6.75,393.107446625,8.459469205,1.02905,20.1774634775,0.717864216,0.3198928095,3.1596944315,0.937842181,0.91090155625,0.41391320275,98.6164303225,9.1825679815,8.66999725,9.37661675,9.2599,-5.6727625,-4.6491285,-5.331851
4,7.25,391.72394325,8.8083356545,0.888903796,32.6258482025,10.60679369,0.34014827275,3.371942343,0.974564833,0.969499631,0.426196012,98.6182859925,9.6152411685,8.635765,9.41335,9.2816,-2.503161,-1.7492145,-2.597185
4,7.75,389.892401925,8.86820197775,0.449479919,48.040825965,29.137486855,0.363197678,3.58984205625,1.058630392,1.04918663525,0.44569570025,98.62143184,10.0285231825,8.847671,9.33645,9.434079,3.2106825,3.40238275,3.573302
4,8.25,389.4725323,8.9252064575,0.223932239,61.373555,57.5139501325,0.3792807635,3.8480649405,1.12157443525,1.11441871525,0.4597010195,98.6160142875,10.8668045575,9.182712,9.3391,9.6988,11.6015,9.614722,9.874077
4,8.75,387.4118816,9.15074459,0.050517226,71.37780119,85.50361903,0.39469,4.034075009,1.19826,1.20268,0.486766914,98.6106209375,11.6888928,9.4635925,9.32307,10.04156,21.611865,16.9607,17.75731
4,9.25,387.7942097,9.42,-0.0846633655,79.17958214,112.975221275,0.40392527575,4.07599561375,1.28797245075,1.241475989,0.50897893575,98.597820935,12.273925,10.077345,9.42869,10.4829,32.382225,27.7674,28.74971
4,9.75,388.494363925,9.093046424,-0.2022729355,89.8264373775,147.05806965,0.4194094015,4.19838827325,1.32284345175,1.2965440605,0.5248225,98.6034644,12.975998325,10.46814,9.4731,11.1323,39.4045,38.45335,40.5291
4,10.25,388.7824871,9.11,-0.36605890275,100.6182436,171.3606683,0.422114448,4.365220765,1.32126,1.337835549,0.525319772,98.59705947,13.5992,11.075235,9.60774,11.60357,47.892045,46.73221,49.48977
4,10.75,388.9265734,8.9599904775,-0.5275420005,105.844002775,187.21376855,0.43451871325,4.4676881855,1.375351644,1.3967727395,0.54854001,98.612130595,14.3115365225,11.8374,9.662364,12.0508,58.02919,54.0067,56.90174
4,11.25,389.05861885,8.78973377825,-0.448869745,107.0921371,206.48638115,0.4444165615,4.389989657,1.405940117,1.44206148,0.562500397,98.619878855,14.87205851,12.420225,9.878316,12.8621,61.679715,57.86124,60.6064
4,11.75,389.4080774,8.734737173,-0.47888421525,117.436896725,222.534011,0.446408658,4.31579377225,1.48186181825,1.4742164745,0.55793961975,98.60004909,15.29083045,13.22829,10.10496,13.3189,72.31024,64.2929,67.7044
4,12.25,389.2073278,8.82371355225,-0.322933562,121.19361015,237.06211885,0.4594385845,4.44903281925,1.48190576075,1.5258992835,0.57508029575,98.5769200275,15.6395954525,13.887385,10.30991,13.84883,78.465925,62.8361,73.5639
4,12.75,388.7376505,8.945046744,-0.29655,125.095215075,233.8092206,0.465579009,4.407206559,1.546116643,1.5759994875,0.586699419,98.558256455,16.000164005,14.33555,10.50513,14.27458,82.476365,71.21329,77.6104
4,13.25,389.671069525,9.02851033675,-0.3555701485,122.8301626,236.255533625,0.472439726,4.5711767985,1.5768316595,1.5625338965,0.5925687425,98.528276335,16.536587645,14.719395,10.79294,14.392,84.801185,66.72295,77.2309
4,13.75,390.14645245,9.324116072,-0.27879975225,118.96367525,225.777941525,0.4612527965,4.5767055195,1.5765599015,1.569528489,0.5842505425,98.53044242,16.57029734,15.21045,11.09612,14.8616,83.8350675,66.87431,78.39768
4,14.25,390.286283925,9.3436704205,-0.119021277,120.929933925,218.928160225,0.48677561075,4.5378186535,1.616066534,1.582617992,0.600563378,98.492426515,16.929232955,15.7864,11.4005175,15.195375,78.820225,64.87691,75.637225
4,14.75,390.7844138,9.342766702,-0.0226033425,112.4277367,195.705478,0.468671145,4.553552102,1.58648011725,1.5787557645,0.59974463125,98.48384297,17.20902874,15.84616,11.6350225,15.162195,67.155915,58.66822,70.580825
4,15.25,391.2501672,9.3304915665,0.164651647,103.8100609,181.042,0.4844258355,4.49136,1.59090807,1.568684142,0.6122,98.4823,17.2853324,15.8858,11.823135,15.256425,60.416,52.053065,63.313
4,15.75,390.0144143,9.366991241,0.2086285905,93.882840245,157.271341075,0.488480492,4.451757944,1.5633069665,1.5538676185,0.596546747,98.453070785,17.261222985,15.6645,12.036615,15.129,52.10375,44.5977,54.20505
4,16.25,389.498589325,9.3635371815,0.24099611725,86.6249790125,128.717708975,0.4528948,4.3982856105,1.5018288035,1.531004986,0.591507762,98.4454315525,16.976407825,15.43588,12.14426,15.0254025,44.26003,37.66691,44.544
4,16.75,389.8440539,9.308965451,0.423506328,77.009190405,102.723453,0.45727,4.2800657475,1.48415200025,1.485107647,0.5766638685,98.441856055,17.0207428975,14.98893,12.21669,14.7352525,33.47769,31.326615,34.3449
4,17.25,390.2457147,9.192480522,0.6082625455,68.976784945,70.507812255,0.4376287565,4.221420391,1.404503809,1.418384613,0.55382171,98.444205945,16.80483116,14.5206,12.22265,14.3575475,22.8483,22.75537,23.9315
4,17.75,389.3531521,9.3152525535,0.748545241,53.7872399575,38.58805,0.41299056375,4.0825183035,1.31120577325,1.31437740675,0.532155953,98.43283371,16.6165666275,13.86197,12.22096,13.9373,15.83531,16.807425,16.63173
4,18.25,390.0258582,9.284347286,0.976064255,43.9218,15.189441615,0.397239065,3.9465529115,1.23080315075,1.26002803925,0.52074375875,98.45015176,16.225471245,13.4263,12.181035,13.5978525,10.854175,11.12561,9.955093
4,18.75,390.140758525,9.4725748445,1.22274898225,32.5899573125,-1.199857615,0.370383213,3.6884964195,1.107279238,1.1223952965,0.47881109425,98.45306415,15.70978891,12.9031,12.09225,13.2741125,4.8229445,6.042941,4.87049125
4,19.25,390.7532852,9.3904420295,1.691056853,23.72737295,-4.859106421,0.34516,3.352107926,0.986458016,1.044390054,0.436490792,98.465128425,15.1127096325,12.4094,12.0262,13.0674625,0.6677062,1.3082215,0.03676905
4,19.75,391.83431595,9.2333186415,1.816462154,19.1163166375,-5.1548911225,0.31361557375,3.24138,0.940569376,0.946728808,0.40258,98.487310415,14.456875,11.9957,11.925915,12.7780425,-2.6640385,-2.307424,-2.34903675
4,20.25,391.850314,9.083717706,1.8948560845,16.2238802325,-2.95205,0.298279363,3.16180164225,0.926167369,0.9343304185,0.39732265275,98.518176195,13.69385,11.72739,11.732655,12.37641,-3.746896,-3.408994,-4.068282
4,20.75,391.969920125,8.95228565575,1.8684510415,16.421817395,-3.28986874,0.29310929325,2.898074192,0.883572463,0.894013265,0.385826021,98.5462308075,13.0553,11.4354,11.56847,12.0908,-4.7899995,-4.469399,-4.92819925
4,21.25,392.559152575,8.95159936475,1.891826214,17.347564545,-3.789967507,0.29148666675,2.81799553675,0.85287020625,0.92767970725,0.37979185575,98.5580421075,12.485701285,11.09719,11.455865,11.8604875,-5.1100605,-4.615154,-5.2248755
4,21.75,392.7332067,9.017357019,1.91876516025,17.21876326,-3.41927730325,0.28876131575,2.879002553,0.838484947,0.8337061865,0.3619090405,98.5551906375,12.36202888,10.87353,11.35672,11.6062875,-5.417573,-4.540617,-5.702866
4,22.25,392.029695925,8.96993651525,1.9941307205,14.13101969,-2.77952,0.27925,2.9287709715,0.8573694685,0.8384606285,0.372347669,98.56589255,12.182112195,10.72112,11.21821,11.459215,-5.386014,-4.4710935,-5.81053275
4,22.75,391.9251531,8.905465652,1.889292582,16.1725077075,-1.71322015275,0.306816891,3.03081595775,0.8698398205,0.85016758425,0.3858347175,98.556972155,11.8811012975,10.5863,11.06879,11.263325,-5.65925,-5.239272,-6.378485
4,23.25,393.1259094,9.06270441725,2.1451159365,15.18091956,-2.182156243,0.287537929,3.063100124,0.842247925,0.833401958,0.374417349,98.56172492,11.54521468,10.39059,10.935265,11.0980075,-5.9763725,-4.939831,-6.26155525
4,23.75,394.3221834,9.1636693585,1.96257035025,15.828488285,-2.22748,0.298595934,3.03463977775,0.81628235325,0.834853469,0.369978405,98.5801285125,11.09843517,10.2498,10.80982,10.96128,-6.3899215,-5.464577,-6.22996175
5,0.25,418.309213525,14.98249236,4.2298489145,17.75390069,-2.441555532,0.242308607,2.36794827225,0.70726,0.700829999,0.30389970125,98.422774675,17.754046275,16.5548,16.95304,16.8625625,-7.6555225,-7.07847,-5.12851
5,0.75,418.7161272,15.1923113925,4.11688943,18.29563745,-2.15896927625,0.244856346,2.36522270625,0.69303679925,0.68678858175,0.31037819625,98.4231517175,17.5763587575,16.5281,16.84808,16.68259,-7.52516525,-7.2813,-5.5935
5,1.25,420.7928916,15.03681417,3.9948049575,16.4741472375,-2.14512639175,0.24830858775,2.3038537405,0.706382602,0.670130539,0.31420914375,98.4143182925,17.4439916125,16.3689,16.74787,16.5074625,-7.77133625,-7.5692,-6.08988
5,1.75,417.905671025,15.246708835,3.91719356875,15.6951435975,-2.097891456,0.2460723305,2.4229389335,0.7016091545,0.704891022,0.3139561415,98.3964,16.90863937,16.2123,16.61677,16.33219,-7.671828,-7.401095,-6.159352
5,2.25,418.881730575,14.8913789825,4.30193,15.70976462,-1.90570258375,0.24983658225,2.239463828,0.730529008,0.677851179,0.317845821,98.3910318775,16.7043035,16.05382,16.48496,16.2326575,-7.51830025,-7.16484,-6.001623
5,2.75,421.031333325,15.20064809,3.96411063725,14.0119084075,-2.05196389175,0.2387424545,2.33367,0.688689579,0.673302018,0.30512143675,98.38330636,16.5033350825,15.92925,16.3134,16.1580675,-7.7771925,-7.173852,-5.843413
5,3.25,421.9045731,14.876598435,3.746369199,12.8113294875,-1.17561418,0.23434,2.2278695475,0.6597575,0.6591749265,0.29739962175,98.3976401175,16.2014212425,15.78547,16.2223,16.061685,-7.393825,-7.024356,-5.6264
5,3.75,421.8014897,15.0687883425,4.0122897865,13.888527445,-1.440818991,0.22248,2.303648783,0.670496637,0.66644956,0.286009316,98.402757805,16.21601035,15.61766,16.08315,16.00901,-7.4353905,-7.038,-5.444553
5,4.25,423.6583686,14.826881665,3.4786688965,13.55255058,-1.525929455,0.23285541975,2.271222302,0.67265,0.647132671,0.30486,98.40904943,16.26172055,15.4226,16.01604,15.9499225,-7.47831225,-7.60769,-6.089786
5,4.75,423.1711586,14.66809971,3.40014846725,14.871901335,-1.71724508775,0.23731998875,2.30280718,0.68303153275,0.678193331,0.2944051005,98.416363875,15.95738396,15.3222,15.90704,15.85315,-7.140396,-7.474447,-5.8138
5,5.25,419.681106125,14.313930385,3.4430875,14.68636712,-1.56771,0.237112241,2.383232407,0.70876,0.686737528,0.308296453,98.417908535,16.0602,15.2196,15.85751,15.74035,-7.2489785,-7.2502,-5.489045
5,5.75,424.014640775,14.43125934,2.9061035265,15.9080862,-0.781214826,0.253277557,2.44416505,0.713317499,0.691094863,0.3075,98.4297303575,16.05131971,15.21476,15.8071,15.6880725,-6.0300195,-6.330979,-5.288104
5,6.25,417.7808166,14.64474924,1.868841226,24.416688125,0.69792990125,0.262193748,2.41499775475,0.720187824,0.71604134725,0.32121405775,98.45929995,16.2708101575,15.21253,15.8065,15.617395,-3.4098015,-3.483236,-2.33988
5,6.75,411.99570145,15.036551175,0.69314583025,39.9116,9.14442437225,0.2762900155,2.6042343615,0.7645759705,0.75647901025,0.3439958575,98.4684192625,16.4022239575,15.32569,15.78049,15.75805,1.295106,0.2858797,0.293317
5,7.25,407.6561945,15.360149545,-0.26256921875,60.1581041225,24.1364241125,0.29272353175,2.90000166025,0.844674021,0.8173185575,0.36402875475,98.4763845675,17.470960625,15.58487,15.8286,16.01135,6.547027,5.154113,4.7181
5,7.75,404.4442146,15.49450719,-0.62948062575,81.89866743,44.53845544,0.3180114515,3.0427447895,0.92489749075,0.9000661515,0.39483450025,98.4811261375,18.5617633875,15.85269,15.79484,16.2452625,12.09395,11.8068,10.55231
5,8.25,399.95756815,15.90081017,-1.110076081,103.12077295,68.9302571475,0.33724,3.28889667,1.002218021,0.975358681,0.415268474,98.506557025,19.1736,16.1411,15.90052,16.495275,20.5010625,19.9522,17.8151
5,8.75,398.0655045,16.00462904,-1.780430383,117.33440225,95.24435,0.3490279505,3.480089895,1.056240029,1.00689795,0.4352835945,98.5222301325,20.20270509,16.6324,15.95745,17.2042,28.75699,29.32774,25.12957
5,9.25,396.1473306,16.3761236325,-1.987292002,130.5419956,122.0089532,0.356660468,3.516522797,1.07836193,1.094280829,0.435161882,98.532749615,21.0020308,17.13741,16.0777,17.6298225,38.39289,38.14992,34.3844
5,9.75,395.35770805,16.5669322825,-2.02563874375,144.295084575,139.896433775,0.368767833,3.607668433,1.186550202,1.150353693,0.46570876,98.5344663,21.58488287,17.91233,16.22095,18.2933,47.12266,47.40234,44.4065
5,10.25,395.057805575,16.69272675,-2.1772043005,164.9391519,156.793026375,0.3726262345,3.6830424275,1.21721438825,1.25770884425,0.49298667575,98.53242581,22.2519802875,18.69138,16.4987,19.111455,54.6438,55.94368,55.0226
5,10.75,394.850314675,16.91669677,-2.219143989,169.148522275,168.434153025,0.381682843,3.6831973775,1.28904240725,1.32038562475,0.49801868675,98.51332041,22.803986135,19.2648,16.59195,19.69481,62.46354,64.9819,62.6929475
5,11.25,394.21843925,16.954350255,-2.3259034855,193.8027281,182.2877955,0.387953866,3.692639627,1.3339542585,1.330702819,0.509158909,98.52304848,23.18880809,19.62689,16.8219,20.224725,68.04677,68.3452,66.15645
5,11.75,394.37524665,16.9927383975,-2.139290773,199.81771675,188.0069169,0.396728965,3.6325,1.33287192,1.40434967625,0.51126310525,98.51336745,23.5162348825,20.8179,17.1514,20.751345,78.26084,76.2799,76.11695
5,12.25,394.0027585,17.30291774,-2.268006955,212.65004545,191.41434465,0.3996625,3.8221717175,1.392610151,1.40233713075,0.52531626775,98.50008011,23.7781943375,21.64736,17.43016,21.5741075,86.4258425,80.94019,83.3182975
5,12.75,394.0396669,16.75914803,-2.114358605,208.94463375,195.85966545,0.41194470925,3.846705149,1.44062646525,1.43663584925,0.53692436625,98.4817868325,24.23124744,22.1051,17.805325,22.10333,93.46561,80.831175,86.455725
5,13.25,393.82849345,16.9642034075,-1.978793071,220.4012013,192.36708055,0.40832298125,3.812734798,1.474439746,1.466647552,0.533420309,98.4871737925,24.49107789,22.94246,18.0605,22.49837,91.898,81.17235,84.003205
5,13.75,394.345188025,17.29973353,-1.836601321,212.36834565,187.2643551,0.41441,3.8572,1.47379862975,1.46293913275,0.54119890675,98.47123926,24.62531556,23.27636,18.43832,22.730375,89.5560425,81.69375,85.5855975
5,14.25,394.925009,17.32571611,-1.58947133225,194.0216435,174.9793295,0.412677657,3.83294484025,1.43279710975,1.4410561005,0.537762891,98.46088753,25.163521885,23.5502,18.7085925,22.95865,83.719455,75.29178,73.767795
5,14.75,395.08401675,17.24172424,-1.364172319,201.91868295,161.82040215,0.42768541325,3.9186571955,1.4562660595,1.437111653,0.5393953925,98.43890251,25.0457906725,23.20716,18.941305,22.9237975,79.38463,67.6719725,70.5878
5,15.25,395.7429688,16.7,-1.38231016575,189.491531675,153.6543419,0.416774143,3.854475532,1.40887,1.463627085,0.547219337,98.43138562,25.10674559,23.3632025,19.210985,22.72745,70.98085,61.963225,59.64269
5,15.75,395.715652375,16.9067855425,-1.14872597925,175.074430375,135.4199673,0.423637033,3.85945411,1.447503661,1.426925968,0.542583386,98.4085666675,25.19267857,23.3787725,19.4194375,22.538355,61.08855,54.38212,51.6470625
5,16.25,395.461248475,16.899080035,-1.087055241,155.3253492,114.473,0.41594,3.744379165,1.416996647,1.411997514,0.536788765,98.3913350675,25.10247096,23.24637,19.5328825,22.32471,51.04235,45.869435,45.81762
5,16.75,394.9086729,17,-0.78034,144.8150545,91.98385258,0.407958617,3.7272923415,1.3425825,1.31551936225,0.520227926,98.3886,24.9459442875,22.916875,19.5625025,21.84298,38.20042,36.575095,37.1796475
5,17.25,394.247346525,16.8109369,-0.363385544,120.94411095,70.63736918,0.390382052,3.609182865,1.27864789,1.244596707,0.498435883,98.38309555,24.5770888225,22.26008,19.50591,21.4890825,28.453,28.056985,28.5097
5,17.75,394.787439975,16.95807262,0.140662279,100.7692162,44.49113375,0.3797465835,3.5516568085,1.218569986,1.1733667305,0.484907349,98.3751282825,24.303227195,21.78598,19.4181,21.09359,20.39533,21.8051,20.5052
5,18.25,395.624514925,16.6643894425,0.5872600165,81.43991538,19.32761062,0.363126625,3.2597460295,1.1511279505,1.118309782,0.4739212555,98.383123815,24.072719355,21.1652075,19.3481,20.77291,12.82945,14.17195,14.2050875
5,18.75,395.1921435,16.558773535,1.0413490825,62.4751935525,4.1971946385,0.3347239395,3.04038642175,1.04736067125,1.0376720295,0.44144127375,98.3807502675,23.39785334,20.6091975,19.2359425,20.379315,8.178367,8.83701625,9.24444075
5,19.25,396.668933875,16.9713891825,2.18970524675,40.78492459,-4.18752987575,0.298728296,2.7214732105,0.91453087725,0.89319867875,0.3949415245,98.38197843,22.70563028,19.771735,19.0330825,19.9835725,3.820565,3.71637525,4.4474985
5,19.75,400.20918065,17.12858952,3.148861605,26.36550691,-4.367832192,0.2660273905,2.482158793,0.79963,0.82085302,0.352479948,98.4047538,21.95566389,19.1169975,18.7890475,19.534125,-0.3935223,-0.721137675,0.753437575
5,20.25,404.3722618,16.942191245,4.07244949,22.456364465,-3.8372410425,0.248844108,2.38656991175,0.710238703,0.773820415,0.33597392375,98.4026163625,21.193976725,18.5309125,18.604515,19.1292725,-3.7951835,-3.96635875,-2.5765305
5,20.75,406.4719329,16.75393801,4.4065055605,19.617280875,-2.5379515005,0.249781715,2.426369199,0.708060038,0.778295429,0.3159626675,98.404216365,20.466390755,18.06795,18.39413,18.75296,-6.380028,-6.051543,-4.064955
5,21.25,410.7603854,16.40018886,5.01564,18.68946023,-2.001476371,0.249765883,2.34534048625,0.68282281025,0.72643441225,0.312580048,98.4225398875,19.9927667975,17.8212975,18.1806,18.37304,-6.688693,-6.5817,-4.55514
