DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,17.75,-3.8739,-5.99136674,-88.5914297,378.649559,2.64694162,0.1014502755,-4.318819,10.960292,73.887015,0.52419761125,0.1860801725,-116.4504835,2.70461687,0,199.55933875,0,296.889618
3,18.25,-1.561525,-8.619451405,-119.83892,379.0016325,2.69797295,0.076787403375,-4.46491999999992,12.3303155,73.9016845,0.4971141325,0.184605695,-119.5838505,0,0,197.65857075,0,295.26337575
3,18.75,-0.14117,-11.680967125,-116.091813,380.175151,2.57051286,0.0993126698,-4.5056585,13.836108,73.906466,0.513737515,0.2057602925,-119.4171015,0,0,196.88378675,0.057164332,293.813415
3,19.25,-0.1300275,-9.31017858,-125.164576,380.240228,2.62134456,0.1044655965,-4.962915,14.89462625,73.91479825,0.524764286,0.272775184,-116.854321,0,0,195.655509,0.087674479,291.306042
3,19.75,-0.12954025,-9.725075525,-132.906271,380.190354,3.025269655,0.098921457,-5.22265625,15.949582,73.913696,0.50435091925,0.246035431,-115.441523,0,0,195.173207,0.159495135,289.4079125
3,20.25,-0.039460725,-8.380447175,-149.653171,380.013542,2.91419996,0.111436483,-5.84012725,17.3179325,73.91569,0.51358486,0.24976376025,-115.40059,0,0,193.8853985,0.242425925,287.13853
3,20.75,-0.1232715,-10.63533115,-142.9218565,379.954118,3.0091811,0.09787222875,-6.214106,18.7910845,73.9252025,0.401865219,0.26268931725,-113.25332,0,0,196.20934025,0.11612534,286.855805
3,21.25,-0.12939825,-6.732976435,-147.84751,380.295042,3.085295705,0.089661163825,-6.58064,18.807064,73.926296,0.31117150125,0.2206132325,-113.6351395,0,0,193.594774,0.16361988,284.63129025
3,21.75,-0.1609215,-11.3158549,-150.919919,380.516198,2.908350995,0.08247830375,-6.92840375,19.69505,73.912734,0.407711666,0.256858849,-112.21486,0,0,192.5141475,0.2265492,283.3113745
3,22.25,-0.13162525,-11.35102255,-156.49325,380.30607925,2.8381849275,0.081349393,-7.428418,19.763505,73.91466,0.3583282175,0.233792336,-112.068653,0,0,191.4542695,0.24271755,282.52450975
3,22.75,-0.1341995,-11.411512075,-159.754605,380.3652165,2.8849196375,0.0993899222,-7.51559825,19.86002,73.907085,0.318676493,0.2303538335,-110.1973655,0,0,190.94811475,0.14402322,280.9542525
3,23.25,-0.154313,-7.75191869,-151.6208075,380.792823,2.69552415,0.091829519525,-8.119267,20.391053,73.90055,0.427517959,0.1749342525,-112.00778275,0,0,188.7479225,0.16337296,276.7701325
3,23.75,-0.1523265,-7.808651225,-149.2396275,380.19637825,2.85548116,0.0811385233,-8.048944,21.116777,73.886025,0.4456791605,0.1855629275,-111.692435,0,0,186.7807345,0.18808266,276.092388
4,0.25,-0.16869,-9.0114749675,-133.79782,376.9592495,3.10783333,0.0819586456,-5.4665475,16.40449225,73.9879745,0.55366660125,0.20223046775,-113.15837925,0,0,199.3404195,0.5268329575,289.636914
4,0.75,-0.04641816,-11.029148,-151.31982375,377.150017,3.003791155,0.081330009675,-5.53357,17.806904,73.9835015,0.500985954,0.20771518025,-112.14610125,0,0,197.588425,0.531044675,288.1761325
4,1.25,-0.124179,-12.7510124,-162.057997,377.14209575,3.047362195,0.07879464935,-5.667339,18.02693,73.9778835,0.3853380225,0.20660222175,-113.7365185,0,0,197.160845,0.36837967,288.3980825
4,1.75,-0.15748025,-12.621271,-158.4537105,377.735332,3.041936175,0.077600363525,-5.7085085,18.127769,73.96158225,0.377669323,0.2178333435,-113.63517375,0,0,197.6259875,0.39003026,287.429078
4,2.25,-0.109345,-11.1491784675,-156.8819575,378.1405,3.0421572125,0.0772340364,-5.972878,18.038954,73.94541275,0.454853098,0.205213978,-113.852522,0,0,195.347313,0.33701244,286.01955
4,2.75,-0.1542555,-8.85103745,-146.105602,378.63080325,3.08204509,0.070359957025,-6.20403875,18.432449,73.953008,0.405154568,0.17234632,-112.63025925,0,0,195.3314465,0.3396107625,284.6797735
4,3.25,-0.1914675,-9.2753442475,-139.25759,378.81561,2.91145484,0.0682683948,-6.4051685,17.970441,73.94148825,0.400832127,0.175133403,-112.97267825,0,0,194.1679685,0.364281525,283.633381
4,3.75,-0.159819,-10.6487796925,-135.818548,378.3267825,2.8609450375,0.0694829504,-6.31801,17.71788025,73.94881,0.43262043625,0.2603493585,-112.49277525,0,0,194.212824,0.38913667,284.2406575
4,4.25,-0.19612475,-10.608817625,-151.83324225,378.407923,2.9313237375,0.0650404557,-6.56136625,18.021221,73.94131225,0.431415021,0.232601769,-109.89752225,0,0,193.41709425,0.2893760375,281.948672
4,4.75,-0.4064585,-6.2285983975,-136.497659,378.37435025,2.71487359,0.065284472875,-7.123252,19.106446,73.94744,0.352461689,0.1745727095,-110.18242325,0,0,192.92042975,0.27648282,280.719876
4,5.25,-1.99908,-8.8111487475,-141.001418,378.3857335,2.804159865,0.070507203575,-7.3157,19.88197425,73.94955,0.4094410055,0.1624905725,-110.417055,0,0,192.89903425,0.255537565,280.70459375
4,5.75,-3.209735,-4.604735155,-155.27056325,378.44605625,2.9709792425,0.061101515125,-7.496712,20.914951,73.96368,0.353211057,0.118208796,-107.603795,2.75405034,0,192.989239,0.81180481,280.85832375
4,6.25,-3.80254,-0.40128020925,-135.6097515,377.9676645,3.01699176,0.05896918425,-7.460072,20.681279,73.991726,0.3496586235,0.138373737,-83.5733244,15.9074505,20.16041125,193.14759175,1.9899276,282.002115
4,6.75,-5.5685425,-0.29797215,-106.829834275,377.274645,2.8089019,0.0615100935,-6.906635,20.026465,74.0083575,0.379370356,0.14713455,-79.78964815,24.8305155,23.48042735,194.190755,3.9370785,283.3709725
4,7.25,-9.25821,0.563694692,-83.99788,374.516299,2.831507765,0.06081595185,-6.135182,17.37485575,74.043815,0.47193788725,0.132394005,-58.5213284,39.314706875,27.93145125,195.353991,5.61608045,288.079692
4,7.75,-11.3662,4.3224212,-28.73548775,373.917907,2.72032706,0.0787882542,-4.7322715,14.892843,74.04947825,0.561676807,0.1728164505,37.41779975,87.74627545,58.0993901,198.9771985,9.700553775,295.647026
4,8.25,-14.35815,15.192753775,2.491274795,374.1313855,2.813103975,0.1160590205,-4.015205,14.4837325,74.0309675,0.697320823,0.2439860325,35.926014,110.22082775,72.6919375,203.354669,13.775484,300.96982025
4,8.75,-15.359025,30.658557425,37.87083935,375.626776,2.82323168,0.2174800825,-3.131175,13.734805,74.017573,1.1605424025,0.2847560195,68.648348475,115.8482085,115.3337625,208.3375795,14.621838,303.7288215
4,9.25,-16.1836,34.88401725,43.33418215,375.37889125,2.7202347025,0.25659127625,-2.97656125,13.08314,74.00176375,1.001727,0.38001161,72.09952325,160.613856,119.618206,211.683523,20.6906925,307.5133325
4,9.75,-16.7355,39.770221,69.8601858,375.430007,2.74181625,0.30982676,-2.8971515,12.55783775,74.021028,1.06705924,0.54261908875,82.010804625,203.609023,159.32933375,215.3267105,19.47794275,309.230842
4,10.25,-17.26745,40.428763875,51.271099125,375.6423,2.77296726,0.325696686,-2.78416925,11.9832575,74.02669775,0.97359994575,0.57464498075,104.67517975,221.912792,141.8029295,218.5701435,17.8279185,310.88480525
4,10.75,-17.232875,51.8670299,65.3884482,375.06303375,2.607802875,0.346402135,-2.260819,10.705095,74.0180505,0.942325928,0.58115042625,98.30431635,271.6109995,156.70017,220.1421985,18.16628925,311.4410255
4,11.25,-17.7591,47.710847525,67.96315,375.5368275,2.744316335,0.3591147645,-2.224553,10.24379125,74.0260665,0.839544287,0.59946675575,122.12376175,289.8961725,154.03375,222.4589,22.906052,313.87546525
4,11.75,-17.1908,51.462295175,83.51874745,374.6522735,2.690356605,0.337914755,-1.742163,10.834418,74.0152495,1.0961659,0.7284708855,115.72959,276.57907,157.024649,224.0559625,20.78815725,315.0005475
4,12.25,-17.69705,58.659807125,86.0639957,374.5048705,2.6684578,0.340105872,-1.13108675,10.62386625,73.9901,1.21877382,0.59859007,126.883446,312.566514,169.595215,225.86592,20.771606,315.732275
4,12.75,-17.826875,53.3207295,80.3693045,374.89321,2.5722451,0.3534895245,-1.310411,10.363598,73.94457,1.17116255,0.53116178375,130.6345145,272.1840925,188.2005,227.09492925,18.14339,314.976044
4,13.25,-16.70215,52.3520685,32.75603915,375.4321575,2.662048975,0.3312670875,-1.7064485,9.698241175,73.93714,1.3898354325,0.6550111665,122.13547,293.690144,180.65216875,228.47910875,17.328914,315.231016
4,13.75,-15.2144,37.7839321,50.551065025,375.65173375,2.48510733,0.351834924,-1.11314,9.5265169,73.95327,1.34571308,0.75270241225,131.700786,305.668675,192.745455,228.23734,17.945436,317.814882
4,14.25,-16.1448,41.082291875,43.07683375,375.97906175,2.607312585,0.394708614,-1.349076,9.07215725,73.92345,1.08975242,0.66391414,76.5758374,204.265764,106.942,228.17371,13.331261,315.586728
4,14.75,-14.607625,37.455753,22.3769556,375.789072,2.60416288,0.36136580525,-0.781199499999991,8.57016375,73.89449825,1.271386255,0.66147942975,65.729743,191.2536995,101.88007225,226.5484,11.65324375,316.06859125
4,15.25,-14.378,35.67205575,21.68330425,375.9933665,2.6505788325,0.33263730075,-0.686947249999974,8.374470725,73.88120675,1.4226859075,0.61407665,58.2164632,217.0103635,103.883790125,226.34760975,11.3214915,315.392903
4,15.75,-12.9625,27.17879835,-5.7999312225,376.03366,2.5946547,0.352887505,-1.099777,8.08915075,73.91468275,1.2278350375,0.6069802445,31.679246125,153.2466405,85.047635,224.40554,7.270067925,313.4788725
4,16.25,-11.8575,18.811984275,-23.7230849,376.304738,2.39338949,0.30678460925,-1.133843,8.4657274,73.9378235,1.203676575,0.5175199645,13.3652115,89.5170997,65.96491125,221.189811,6.12412075,313.455633
4,16.75,-9.9981575,14.9231984,-31.80275285,376.101994,2.415615065,0.234150227,-1.5301,8.565866525,73.9525235,0.8094056975,0.37509312,-1.330044967,66.14849925,47.33027375,219.81274075,4.7167011,310.54892025
4,17.25,-8.4124,8.85132605,-50.7761468,376.2280515,2.42899183,0.191775094,-1.8032525,8.9151345,73.949336,1.227041,0.36012473,-34.8764996,43.86980425,29.0983633,217.266496,3.1488152,309.50289075
4,17.75,-5.472525,2.793628125,-80.3828592,376.4517705,2.48909216,0.1435152655,-1.8238095,9.2256461,73.93639325,0.93578045125,0.26233148725,-92.875312,15.801908425,21.53044935,215.2586405,1.03696425,308.2985945
4,18.25,-2.8026,-8.61360703,-99.0409135,377.283237,2.6007716975,0.09638219315,-2.011122,9.890960225,73.92067825,0.99821892925,0.18143289,-121.740974,1.4911877775,0,214.3682435,0.7923464,305.76462725
4,18.75,-0.331243,-9.53178135,-104.90142,377.351023,2.63535656,0.094940742625,-2.330058,10.88820525,73.9314,0.962668372,0.240823619,-123.414725,0,0,211.08617,0.454918725,304.366151
4,19.25,-0.123754,-9.9353855725,-131.61449,377.50806925,2.603245395,0.0861678414,-2.600797,11.12914575,73.97206,0.865840841,0.23344223925,-121.1408525,0,0,210.05295,0.44585836,302.974948
4,19.75,-0.0800256,-8.091809685,-123.53748625,377.796844,2.76009862,0.12236662725,-3.06567125,12.09210675,73.96755,0.724239648,0.2071084755,-118.5569825,0,0,208.501565,0.722925525,302.406422
4,20.25,-0.000286988,-9.93823324,-138.1702035,377.32595025,2.79258262,0.094395857125,-3.36557074999998,13.437888,73.99536,0.772634825,0.2855627655,-117.00028,0,0,208.128075,0.65563422,301.593283
4,20.75,-0.128936,-8.48599284,-138.05820225,377.37922,2.835992625,0.123082298,-3.4237025,14.4088045,74.00027,0.68170969075,0.331185572,-114.358265,0,0,206.40911,0.5926944575,301.128333
4,21.25,-0.18644,-10.9927206,-134.8643525,377.06760725,2.9078771,0.114350974,-3.84037,14.484091,74.03007725,0.6215923825,0.2607946085,-114.8880265,0,0,203.827365,0.60660259,298.19400025
4,21.75,-0.10779625,-11.765428425,-126.85887,376.921478,2.88027335,0.08437975755,-3.938034,14.54293225,74.00989,0.57335788425,0.21973091125,-114.4173875,0,0,200.797825,0.5975644125,296.975221
4,22.25,-0.0345574,-10.539512675,-134.55908675,376.9739795,2.9030942,0.0934130342,-4.45749775,14.545575,73.95524325,0.637697726,0.22461943475,-113.71555325,0,0,199.921355,0.74830865,295.5613115
4,22.75,-0.1758625,-10.371404065,-136.06116075,377.4825505,2.8783566725,0.098620889,-4.631774,15.0046835,73.96923,0.542170789,0.21409466375,-112.2785275,0,0,199.98002875,0.64734747,294.819106
4,23.25,-0.062511375,-8.7444991825,-135.595365,376.83343425,2.97854166,0.0781125685,-5.0895875,15.274482,73.98328325,0.5421261205,0.18327751,-111.6743165,0,0,200.20115,0.541001005,293.56506375
4,23.75,-0.0145168975,-7.6398164875,-145.325323,377.150899,3.0416291,0.089444752075,-5.11064,15.7868865,73.979,0.47967346625,0.2199681135,-112.848767,0,0,198.551677,0.5230608225,290.931087
5,0.25,-0.051315115,-15.09285405,-151.1121175,376.72457825,3.14415077,0.0817186102,-1.46315,14.60305,74.2914525,0.5526809205,0.2139652575,-110.94100625,0,0,223.465435,1.1454721,306.978686
5,0.75,-0.069483,-13.911419975,-164.4535725,378.45569,3.1003220225,0.080867030825,-1.728198,14.95222,74.2951075,0.356554769,0.1924368875,-113.027264,0,0,222.243355,0.90015405,306.55155
5,1.25,-0.12225,-15.529106475,-156.90082825,376.6345015,3.195598705,0.0876831868,-1.75155825,15.39147,74.304805,0.39049181175,0.190301506,-109.6380205,0,0,223.3461,0.850312395,308.0226915
5,1.75,-0.1345805,-12.9173645,-153.818036,376.831639,3.19704926,0.0895221042,-1.9388035,16.44178,74.324965,0.35242402,0.18406222225,-108.7210025,0,0,222.683905,0.894759675,308.293115
5,2.25,0.0451367,-11.82899965,-157.744826,377.4619185,3.294458715,0.0756334088,-1.788202,17.42502,74.330154,0.3466197575,0.16672801825,-108.4245915,0,0,220.5116,0.8538499,304.459623
5,2.75,-0.288875,-12.5072322,-149.462113,378.307046,3.2492665675,0.068033300275,-1.884658,18.08942,74.3184905,0.3390308875,0.1949982,-107.4172485,0,0,222.549655,0.94284231,304.006508
5,3.25,-0.035707,-11.00808575,-138.37768,378.0762535,3.3246735,0.0765740901,-2.20509,18.33709,74.32014025,0.36370969,0.214108392,-107.4621775,0,0,219.545745,0.62591156,303.75479725
5,3.75,0.0263596,-14.123352075,-145.949302,376.996728,3.29056819,0.07386241435,-2.4212295,18.80258,74.32406225,0.36895258575,0.18109769975,-107.4716755,0,0,220.63056,0.83931993,302.911145
5,4.25,-0.121878925,-11.206832625,-157.46967,374.70110225,3.45693802,0.066227849475,-2.62660375,19.83437,74.326008,0.3384894025,0.140410222,-107.06631125,0,0,218.15575225,0.7104746025,303.042039
5,4.75,-2.383325,-10.6374255,-151.04278775,375.768883,3.553834,0.0688452657,-2.25899175,21.4536,74.342381,0.328274964,0.1705226205,-105.138522,0.080463321025,0,218.603476,0.360250165,302.6417385
5,5.25,-5.78257,-7.215225425,-159.129116,377.08386375,3.5796037975,0.063152415925,-2.38927325,22.74350675,74.34362825,0.33963358575,0.1332665055,-98.92972925,3.7582523,0.0092866652,219.043146,0.4143500725,301.6443865
5,5.75,-3.88639,-4.01372822,-125.932567,376.447667,3.72242294,0.06110559795,-2.6693,23.3520715,74.34419375,0.320570905,0.139207145,-79.97071705,16.89299425,20.13913625,216.814977,1.696183925,301.7980375
5,6.25,-6.3138775,0.271243439,-111.0262865,373.32031,3.8602926,0.059984910725,-2.2093385,22.39476825,74.34675425,0.370925253,0.143941858,-76.50010435,35.63149625,23.96985625,218.681934,3.184891225,304.6549335
5,6.75,-9.6191025,1.7464517,-81.953736175,372.44571625,3.5211282,0.0571300589,-1.64582625,18.078982,74.336534,0.4166330095,0.11000922325,-35.00615175,49.28312725,37.9711884,220.881364,3.482375125,309.0680625
5,7.25,-12.1589,6.128354155,-25.35762355,371.5522155,3.4329113,0.068083517,-0.721152499999977,14.1401965,74.335583,0.6686314115,0.12196550525,44.927190875,96.8848836,49.18869125,228.58803675,5.35012955,315.685431
5,7.75,-13.3162,22.7808369,-12.324840775,371.105688,3.44992302,0.094997320375,0.61685950000003,12.8859175,74.34181525,1.0005366285,0.2113890675,62.891773,143.7399225,68.1863235,229.689509,8.823339625,320.248095
5,8.25,-15.7052,22.4015958,6.96512153250001,371.3217,3.26420004,0.1683482815,0.803241,11.9615575,74.32664,1.2511356,0.305090937,85.9368091,232.2069235,111.589555,234.3321205,10.1083605,326.82666475
5,8.75,-17.26275,29.47722325,20.40477745,372.0792525,3.1795834,0.232562189,0.702146250000014,11.09897275,74.3178715,1.3657057675,0.28214029425,126.288291,245.46031625,154.6484375,236.9245825,12.461573,324.118743
5,9.25,-17.037325,38.258814625,47.7258934,372.5871065,3.2113873775,0.244720419,0.931992250000024,10.4055865,74.2894675,1.6002204825,0.355097087,134.51669,362.3489765,172.41184,240.29452725,13.693204,324.905918
5,9.75,-17.3584,41.193570025,44.698210325,372.305511,3.179587185,0.3056602375,1.5369075,10.00377825,74.2804,1.8125073425,0.517787796,116.51204975,289.660893,148.381059,241.055122,12.892966,326.999795
5,10.25,-18.6343,40.3621729,44.25050175,372.072912,3.1695644625,0.2990652975,1.420382,9.7044074,74.297631,1.7688051425,0.634979146,174.335005,353.5732905,196.901915,244.42248,15.8080125,328.41758125
5,10.75,-17.51915,39.1174482,61.526740475,372.306426,2.9752859475,0.346861945,1.4547665,9.22271625,74.289924,1.994180025,0.6320568215,120.1700855,319.772927,166.42311425,248.5854825,13.61939275,330.605361
5,11.25,-18.06475,42.2310915,50.66831445,372.221175,2.9703981375,0.3004996925,2.540218,9.081861175,74.2573345,2.06737005,0.56653929925,108.9292745,356.72303875,157.88937,248.13132,13.191221,331.75641825
5,11.75,-17.53,34.383242,56.0680096,370.95673175,2.975950025,0.2973158525,2.9792185,8.8396782,74.24692725,1.8881092,0.44839977825,110.58621725,320.64669225,149.253625,252.061563,12.4660295,330.5408845
5,12.25,-18.053875,35.897372775,59.64765825,370.20074,2.921369225,0.3190699775,3.17523325,8.8188394,74.228409,1.566384825,0.60228859875,88.50586365,362.42998575,117.9731375,251.366901,12.58552325,332.862786
5,12.75,-17.986825,32.692893,34.180088525,370.2419565,2.8393851975,0.32509518225,3.3057095,8.1011032,74.19961875,1.72631678,0.52806920925,93.674932625,377.0527085,118.145081,254.000545,12.74262175,336.2286235
5,13.25,-16.6033,31.6167841,59.518377875,371.02922725,2.7554841775,0.34262528825,3.41541075,7.7763936,74.2139315,1.57729186,0.593649777,108.453384,317.784015,135.97028325,253.26081875,12.401346,339.305245
5,13.75,-16.9579,27.084147025,22.3691963,371.595272,2.7116560175,0.2902844485,3.4256235,7.7982743,74.22265075,1.52143472,0.62224661625,103.624083,281.4094325,144.7791535,251.95769,14.3120075,338.983903
5,14.25,-16.3626,23.15571785,14.40427885,371.26437,2.69108811,0.27332991625,3.788417,7.290895,74.20099025,1.959428445,0.5677407845,77.901898875,248.9947525,123.99365275,252.41501175,10.5220985,338.3089875
5,14.75,-16.06325,20.390176275,13.543358025,371.77471575,2.5848159125,0.2966884155,3.580825,6.9927411,74.173165,1.852833885,0.56541153675,48.8123015,208.1018685,91.6141308,251.55564,7.517908525,337.17614125
5,15.25,-14.3387,15.2619045,-6.318891605,372.585726,2.48730102,0.288010619,3.166266,7.169203,74.072859,1.5619959,0.57506164,32.5759705,143.477661,66.5726957,250.710504,5.6101328,333.989065
5,15.75,-12.8948,12.98155485,-15.172564475,372.2221665,2.638743875,0.273437205,2.7297525,6.918063275,74.103711,1.46515518,0.482311812,31.51284925,135.00180325,85.439928,250.924116,6.82756625,335.6906525
5,16.25,-12.00785,12.730061425,-19.7268304,372.57626,2.59197896,0.240011636,3.45917075,6.918975,74.17809625,1.862486885,0.55159142325,23.0541592,123.3182645,68.19516825,247.942402,5.5565866,337.118865
5,16.75,-10.0579,8.6824691,-34.75594005,372.32656,2.709617,0.2332102705,3.63278,6.977522,74.1947155,1.50590172,0.45600426875,10.9130985,92.034764175,57.911218,248.442442,4.719089625,335.77552
5,17.25,-8.3648875,4.4233905,-45.738593625,372.1310875,2.70299754,0.20286714275,3.06063325,6.898599575,74.17702825,1.66307132,0.4434768625,-16.135867775,62.67278155,35.39642005,246.957576,3.282994,331.939814
5,17.75,-5.8392625,2.94508226,-71.56676485,372.301103,2.790176305,0.1310260475,3.1572375,7.199842725,74.136384,1.667985685,0.3744277375,-73.921376,35.198113275,28.0253995,243.58148025,2.125356075,327.3311415
5,18.25,-3.3654025,0.390069784,-91.23965465,371.998364,2.752868865,0.12486041,3.065468,7.446247825,74.109662,1.2310445,0.165811594,-100.676913175,12.826880625,2.6061324,238.65854575,1.0052356725,324.435976
5,18.75,-1.24532,-4.621294,-99.98681775,372.873935,2.779460295,0.094123862,2.1864225,8.045993025,74.1194935,0.93362011875,0.21083209,-126.94842025,0.68601015775,0,237.045026,0.88868226,322.865064
5,19.25,-0.119148,-7.6956712325,-128.96426875,373.874866,2.76246568,0.090978971775,1.4183165,9.3548289,74.230577,0.817797922,0.2770487745,-123.916922,0,0,232.358844,1.035054875,319.23417425
5,19.75,-0.04007985,-9.10919242,-138.175535,375.42723375,2.7951866425,0.090884384,1.10057625000003,10.43182075,74.276832,0.68032402125,0.2311122745,-121.18461225,0,0,230.750478,1.0506253,317.458476
5,20.25,0.01688368,-12.3547731,-126.6608715,377.295233,2.83276303,0.1040368925,0.558566000000038,10.55401825,74.30875,0.755295735,0.284648366,-120.06267125,0,0,230.2131,1.1654016,314.84649475
5,20.75,0.105748825,-15.331902325,-146.5518,375.917673,2.747187575,0.09954170945,-0.0049122499999666,11.9404645,74.320908,0.713672584,0.23933084225,-117.343243,0,0,228.93393,1.0121872,312.83794725
5,21.25,-0.0345761000000001,-12.4755059,-151.230534,377.31245,2.973789425,0.1087849,0.16158800000002,12.700331,74.3020225,0.6291638805,0.27214609425,-116.002695,0,0,227.844518,1.21547005,312.607243
5,21.75,0.0125238475,-13.184149275,-155.999135,378.3648855,3.063692325,0.0984117717,-0.338307499999981,12.768317,74.282108,0.689612571,0.22394193925,-115.4382565,0,0,227.967262,1.013972975,311.192017
5,22.25,-0.126008,-14.29898285,-156.0685425,377.326433,3.1154231625,0.081674792425,-0.517888749999964,13.294055,74.294418,0.6326475355,0.2189889355,-113.349746,0,0,227.949156,1.0746837,312.384502
5,22.75,0.1009956,-15.9847978,-157.344128,376.214126,3.18300983,0.07909596905,-0.0643157499999597,13.960445,74.3091155,0.5597803265,0.21383023125,-114.4529305,0,0,227.964032,0.926232,311.57987475
5,23.25,-0.0031554,-12.4498514,-166.308255,376.2190575,3.14210119,0.090808105,-0.122675749999975,14.204138,74.317408,0.560120221,0.181221672,-113.5843775,0,0,226.506446,0.870823035,310.54908
5,23.75,0.0338767,-10.91896205,-146.43293125,376.86528625,3.2159466975,0.0828743649,-0.403756249999962,14.56949525,74.3223605,0.4912946955,0.2060292945,-112.1915045,0,0,225.47595,0.78403884,310.0580505
6,0.25,0.11704,-12.7224055,-173.4298645,378.765899,3.128649845,0.0836296868,6.8015575,14.35154,74.788314,1.00083594925,0.24956240225,-112.31907,0,0,252.9113865,1.3117558,340.293845
6,0.75,0.279838,-15.01564575,-161.26370475,378.7544005,2.96532102,0.0821319432,6.169054,14.02021475,74.78583525,0.84518686,0.22784291725,-111.9821385,0,0,252.056495,1.0432922,338.992848
6,1.25,0.1945274,-13.5237658,-153.197652,378.02322,2.9292542125,0.074234481,5.85700625,14.9967455,74.7950395,0.6578494865,0.228085323,-110.301992,0,0,251.37359925,1.074732,337.5919735
6,1.75,-0.0288777,-14.8092362,-169.59006375,378.048656,2.9867466125,0.0758258164,5.87578425,16.48869525,74.790075,0.7743381675,0.22363777,-111.1939375,0,0,248.1354375,1.2128526,335.573785
6,2.25,-0.13112525,-13.231599425,-167.846508,379.03526,2.9448405175,0.08033079925,5.25956625,17.05764525,74.784503,0.68267782,0.278450004,-109.90517775,0,0,247.18700275,0.8855926,334.94499875
6,2.75,0.00853105000000002,-10.9898418,-168.130685,379.14132,2.907380925,0.063317386275,5.31359375,17.5555855,74.7845765,0.75659525,0.2062301775,-104.9026735,0,0,247.84762,1.03519145,334.8651975
6,3.25,-0.0650769,-6.27803908,-171.04652,378.4124025,3.25285297,0.070094884975,5.0694315,18.7756425,74.81367225,0.725832657,0.23809519825,-105.0033515,0,0,246.9081325,1.08577,333.775764
6,3.75,0.175345,-13.0756619,-143.16542375,379.2470515,3.174641535,0.0728320772,4.92284,18.886572,74.8231715,0.905425976,0.2288609005,-106.9634,0,0,248.22370325,1.303844525,332.37992
6,4.25,-0.17624125,-12.3300327,-159.1172025,379.46392375,3.191469725,0.07552457705,4.7136985,19.5252615,74.82668375,0.76772569025,0.228157257,-106.50002675,0,0,246.057275,1.15808965,330.63515125
6,4.75,-1.078355,-7.5439096125,-159.77810625,380.5125455,3.12191797,0.0620657612,4.516076,19.132775,74.847152,0.68651927,0.20808206075,-103.95407825,1.886839975,0,246.03763875,1.42279895,329.144337
6,5.25,-5.05048,0.45980462,-167.805901,380.955025,3.2799947225,0.064117706425,4.15563625,21.0375555,74.852857,0.6466023525,0.23542264575,-81.114339375,21.197631825,4.8435324,246.44986675,2.1365069,329.516915
6,5.75,-5.0344325,1.0186155705,-145.3360395,380.21389,3.245195865,0.049859983,4.102715,21.67843675,74.864859,0.643912103,0.161825616,-79.7111846,57.397930675,20.7448384,244.7216705,2.97411705,328.564252
6,6.25,-6.1473525,0.557710071,-118.20402,378.851402,3.589170475,0.0588992055,4.8337205,20.48562825,74.863143,0.6309401275,0.110214818,-67.8656725,80.190993675,29.794124875,244.4438755,4.49116105,330.031543
6,6.75,-9.604775,1.53490605,-70.0130635,374.37381125,3.68682356,0.0522884038,7.06572400000009,15.474855,74.895501,1.02370107575,0.0987402603,49.728493975,154.62332925,85.527056,251.8291155,7.35193665,344.551811
6,7.25,-12.2756,8.350134635,-37.955807375,371.15879225,3.2110248225,0.05505138125,9.3120825,13.34211,74.915843,1.816303435,0.106316501,89.06740175,265.15341,133.23003075,253.428346,12.08713,358.204942
6,7.75,-13.3428,21.0731543,-4.476766665,371.1877115,3.2090686725,0.082133504325,10.4426845,10.3513095,74.867475,2.6903711,0.20537299,102.36933875,340.840227,161.60606,255.383232,12.53397025,367.21035
6,8.25,-13.718925,24.8625191,12.6325447,369.527647,3.12526206,0.146304628,10.98754125,8.8912055,74.86534125,3.2228486975,0.24748105475,166.934579,427.591484,202.8659855,260.9115085,17.00683,369.65005
6,8.75,-14.9154,24.91964915,51.0415352,370.4270375,3.10991483,0.20291034,11.38224625,7.7501625,74.84951,3.804254835,0.408511131,175.701154,426.490171,194.2928,264.5201985,15.93686025,372.214256
6,9.25,-15.7242,27.8419745,77.1607476,372.44525125,2.8580605,0.257666291,12.04718725,7.702789,74.83598775,4.1799114225,0.41956378875,187.6882945,482.24395,241.760845,265.4285075,18.8278,379.479901
6,9.75,-15.013375,27.913682,73.9467592,373.025646,2.73834315,0.23455929,12.05623875,6.6641087,74.845535,4.063608505,0.570667419,167.363044,462.595078,220.7623,267.941614,16.9727295,381.893494
6,10.25,-16.1759,27.763161075,64.7150605,371.88221625,2.83505687,0.248801122,12.31693375,6.5837766,74.8462315,4.54482488,0.38645520375,158.590599,388.648844,203.6445,271.88348925,16.678959,379.4944025
6,10.75,-16.50725,29.92888145,59.3984115,373.54644025,2.61779312,0.26485316775,12.306055,6.337861525,74.8034545,4.01228376,0.4743484875,152.8211935,460.1229065,204.1777975,274.3673255,17.3572925,375.71942325
6,11.25,-15.082725,24.71207175,81.117464425,374.0151295,2.5102725025,0.32820910275,12.2664825,5.9755854,74.80544,3.65535762,0.653277493,142.3510375,418.3462055,209.3175675,276.8204325,15.51921125,372.325548
