DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
7,8.25,431.128156425,-0.644357871999998,29.97685,20.435565,116.971067675,46.0791425075,244.521900925,439.995,490.86,441.42,99.63914814,1234.25,72.094,99.13,0.339580212875,5.06127910125,8.4973154775,656.035,144.07,-0.0145912815,30.1,26.243,25.28,24.879,23.83,20.93,25.9,25.4045,22.23875,24.2275,25.945,36.48,32.48363086,0.5288107705,1.26794126027539,17.05689645,1.12198447116303,3.78829831375,0.57695097140991,31.752,28.37301775,20.97175
7,8.75,419.44145885,-3.4086690025,42.689375,26.351739,137.78371835,46.0409727525,295.8449737375,441.225,497.04,513.315,99.654381975,1405.55,79,98.065,0.2969948255,4.41065376225,8.8544659222,746.6,158.65,-0.0159197985,30.7965,26.42975,25.4,24.90725,23.8345,20.93,25.9,25.4045,22.3775,24.23575,25.945,37.6365,33.584442455,0.5389581225,1.34803687614079,21.315370105,1.15617922146889,3.787483238,0.58027881396215,32.4715,29.02319225,20.9085
7,9.25,417.95199912,-4.85934046325001,73.35195,33.568999,148.005207225,47.071514615,352.04591832,447.765,505.755,591.27,99.6630585975,1529.65,84.525,96.16,0.421609278000001,3.94518947725,7.1624859915,840,169.395,-0.02019888425,31.21625,26.65,25.4,24.865,23.8135,20.845,26.2,25.43,22.325,24.21925,26.08,38.462,34.3098997975,0.55013799675,1.34178580996074,24.676626635,1.26471231630772,3.78389746475,0.594245260385448,33.517,29.67989575,20.9275
7,9.75,431.074858435,-5.83960749045001,120.9350125,44.223652,169.84604064,46.441255338,376.056574405,448.75,518.46,643.07,99.673633962,1651.95,86.995,94.405,0.660708662799999,4.091978826,6.45044879875,895.3,181.095,-0.0171841676,32.2545,27.07625,25.4,24.8755,23.8745,20.9045,26.34525,25.43,22.33,24.2165,26.08,39.3165,35.043494108,0.5500209138,1.3744000947794,27.432381491,1.25799211270063,3.7976800396,0.600969899277983,34.408,30.13038175,20.956
7,10.25,413.76132378,-8.64228031545,134.501115,63.2353225,184.326513825,46.4889483875,420.30882613,451.0875,527.425,698.125,99.6572380675,1764,92.2375,94.9125,0.2069642652,3.220039282325,6.84876984289999,960.75,190.0625,-0.02620575225,33.108,27.748,25.415,24.83,23.835,21.07375,26.732,25.49125,22.39375,24.2175,26.1625,40.605,35.6670118125,0.569867792,1.37772330427743,29.111288585,1.17869410478408,3.904267711,0.629232762670295,35.077,30.201816,20.87175
7,10.75,410.3130018,-9.48038807705,125.13422625,85.66982,190.87472132,45.7235676845,428.34562141,453.125,534.1,723.7875,99.6470304665,1816.625,94.85,91.65,0.4888464941,3.46645714375,7.67827998515,986.625,193.8125,-0.0206407732,33.773,28.59,25.54,24.75875,23.78125,21.07375,27.4675,26.00625,22.39375,24.2,26.03125,41.52,36.06949708825,0.570903523175,1.38797046564765,30.48522286525,1.22462861612743,4.041609534775,0.624796388690674,35.748,30.7083185,20.8715
7,11.25,402.687094165,-8.69672845065001,101.0843585,92.990075,208.40624839,44.128633778,464.7390139275,457.0125,536.75,748.35,99.621458712,1833.75,92.9625,91.65,0.320401707599998,3.209145752,4.7717261526,1018.5,199.0375,-0.018498469,34.528,29.72,25.75,24.8,23.8,21.03875,28.02,26.35375,22.3925,24.2075,26.03125,42.05125,36.362047791,0.6013399242,1.44335853131292,32.7037668875,1.34400950661249,4.1998265148,0.632584614676849,36.2435,30.831801,20.91575
7,11.75,439.6802119125,-9.4129735461,82.0600605,66.41069125,228.6387650275,43.26846873975,452.21790809,459.7125,541.025,755.7625,99.63102969375,1832.75,94.4625,93.3,1.080652782275,2.71596199885,5.70009259455,1029.625,203.275,-0.025955323175,35.134,30.199,26.015,24.8,23.76125,21.03875,28.4075,26.61375,22.4,24.2,26.075,42.30875,36.81061285625,0.565580185975,1.41221248722457,33.84931331525,1.25211531491252,4.002623711475,0.624883897161863,36.591,31.23346575,20.9
7,12.25,420.0061111625,-7.22074790654999,73.99389525,66.49925,232.676630725,42.187298165,460.3389959525,460.4,544.5625,753.0625,99.607508498,1778.75,93.05,92.805,0.24914046815,2.67082390535,4.838793910375,1023.125,204.1,-0.0209207047,35.566,30.781,26.35125,24.76625,23.72125,21.1,28.6,26.8925,22.60375,24.2,26.1625,42.5075,37.35084938,0.606721096,1.49376101922567,36.4785316115,1.30437655722356,4.3141757352,0.633971652404235,36.8315,31.24130925,20.9
7,12.75,411.503639635,-7.8444644432,69.199144,59.07512625,239.051003665,41.38551417,447.05192483,465.0125,541.4125,743.575,99.60423399,1808,94.2625,95.1875,0.879150450799997,2.3385741224,4.0818735169,1016.625,203.8625,-0.0216844568,35.562,31.365,26.665,24.84375,23.75375,21.1,28.866,27.11875,23.5505,24.2,26.1625,41.7025,37.973027852,0.6235462269,1.4870494362927,38.5157759345,1.31770517643236,4.3422029177,0.649323757091425,37.0965,31.34574325,20.9
7,13.25,426.7191542875,-4.19182304575,68.539296,66.20054,227.630992025,40.982096224,454.3456375825,461.8125,537.4,715.8125,99.579612574,1750.5,93.9,94.9875,0.519399918199999,2.5698725896,5.97945758145,983.5,202.0625,-0.0273254442,34.907,31.377,26.9,24.77375,23.80875,21.07375,28.96,27.40625,23.319,24.2,26.1625,40.6425,38.222223832,0.623175892399999,1.53126892816339,39.2802754614999,1.46486270580814,4.6917478335,0.656037936261124,37.3145,31.22457025,20.9
7,13.75,409.91372257,-3.93690192,67.111601,73.1603275,207.6895898275,40.85882196225,451.297073885,460.8375,536.125,690.9125,99.5486323265,1705.875,93.1875,94.6375,0.60711660925,2.82878154005,5.08748694774999,935.625,194.3875,-0.026012165825,35.375,31.047,27.0875,24.78875,23.725,21.07375,29.225,27.55625,23.553,24.2,26.1625,40.0275,37.71631925,0.600632259325,1.49911280800035,39.796020633,1.37519641200974,4.439792194925,0.663264027641556,37.33,31.40779475,20.9
7,14.25,396.9545937625,-5.5566079583,67.588834,72.55125,202.9697936675,40.514605146,425.209749235,463.8125,542.425,639.7125,99.516755802,1491.875,87.725,93.475,0.497941266425001,3.310316599225,5.19580801925,888.625,195.5875,-0.0164161689,35.641,30.83,27.275,24.84375,23.805,21.03875,29.5325,27.5675,23.855,24.2,26.11875,41.58625,37.806671268,0.6343105723,1.48837447122069,40.671888547,1.33665661604027,4.2038886206,0.673112322105738,37.352,31.4175135,20.9
7,14.75,384.36791248,-4.4857920914,61.83246875,69.2325,169.0234387675,41.64730657175,402.82081925,458.15,540.0125,585.0125,99.50300390325,1410.75,81.1,91.4875,0.4621492528,2.508985880225,4.928152821875,821.75,170.375,-0.019270665825,35.904,30.522,27.4375,24.9075,23.80125,20.96,29.7375,27.76625,24.11375,24.1625,26.1625,41.1425,37.8785626755,0.60951846535,1.5120325155954,41.9175562295,1.35351476011359,4.345980550625,0.679005896194454,37.248,31.74200175,20.88575
7,15.25,423.061632885,-4.39807872460001,54.325592,63.305,174.76675395,39.8930510545,395.162627435,457.2625,536.7375,507.9625,99.47472858925,1276.375,77.6925,91.775,0.690606560199996,2.83325965875,4.787341404275,727.0625,162.1625,-0.018979398525,36.027,30.14,27.35,24.98125,23.75125,21.0125,29.8,27.9475,24.26425,24.1625,26.1625,40.79,38.076504268,0.634108476025,1.5646869795877,41.5028899495,1.44761067540556,4.319727844525,0.679924087255644,37.229,31.51176325,20.88575
7,15.75,407.8726237,0.628466293449994,47.38993475,54.97875,149.590842455,40.232820505,390.05102419,456.125,529.2,440,99.465698205,1116.125,72.855,93.3875,0.694768746799999,2.93185300725,6.96338318344999,649.6125,146.5625,-0.013939201,35.92,29.925,27.35,25,23.8,21.03875,29.66,28,24.47025,24.2,26.1625,39.7575,38.1559711275,0.628604571,1.56693493962481,42.4969709495,1.31117046818856,4.39799809825,0.687713254427774,37.002,31.7352275,20.86675
7,16.25,410.55576818,-0.76892928160001,43.147758,47.26465,114.03706219,39.405318809,342.02280558,453.4125,522.225,357.8125,99.45002959,939,65.995,91.9875,0.509820045599998,3.0897898875,6.1686140327,554.65,129.15,-0.0184265404,35.749,29.755,27.3125,25,23.7125,21.00875,29.59,27.97,24.552,24.2,26.1625,38.7925,38.032897472,0.5843576291,1.51553998824764,42.905026019,1.22975433667878,4.3620403932,0.633167436229213,36.759,31.7354445,20.8525
7,16.75,379.5863559,-0.37089131522501,38.51040775,40.450625,84.3186876019999,39.823100746,294.46948382,451.1875,514.7125,280.55,99.426673303,766.0375,56.9275,92.6,0.4064812639,2.022088084,4.95419249155,460.4625,111.925,-0.0141242819,35.234,29.43,27.3125,25.05125,23.8,21.065,29.59,27.97375,24.62,24.125,26.11875,37.6425,37.843973042,0.5818401862,1.42759650738464,41.453653617,1.17698426624598,4.1761577262,0.627013323198387,36.3735,31.579334,20.81925
7,17.25,395.52540099,1.65962942435,33.31560875,36.90524625,63.8585024959999,39.047635648,250.8156580075,449.7125,508.225,203.525,99.40295014,572.1,47.9175,90.4125,2.11878498939999,1.5566800714,4.9366490562,353.95,97.9,-0.00658216860000001,34.825,29.31,27.34375,25.0825,23.77,21.03875,29.5675,27.97375,24.70225,24.1625,26.1625,36.97,37.517702235,0.5780200253,1.48739589654979,39.5444322865,1.17841768138936,4.0445229462,0.619033123266757,35.683,31.491752,20.805
7,17.75,395.82515766,4.92599208229998,29.056627,34.0803075,33.5997695755,39.1809382565,204.7605886,446.675,499.8625,132.15,99.4036064255,427.1,37.77625,93.6375,1.0203597953,0.753770298274999,5.811091493,252.4,73.38625,-0.00227214182500001,34.013,29.13,27.26875,25.11375,23.7775,20.98625,29.545,27.7775,24.7695,24.2,26.1625,35.7175,36.90922306375,0.528568248775,1.34135662290894,34.09965524375,1.12332887244115,3.867518465625,0.574016417743259,34.879,30.8147235,20.805
7,18.25,398.212194185,7.71953337365,26.70233075,29.0875925,10.8944792545,38.943675484,146.72131234,446,488.175,69.40625,99.391360931,267.75,25.8075,94.325,1.5223469893,0.908052430224999,5.411068332675,163.525,52.54375,-0.0014663563,33.025,28.945,27.2,25.2375,23.71625,21.0125,29.5075,27.69875,24.83,24.125,26.1625,34.3825,36.4549684,0.5279056519,1.34997444086032,29.551541798,1.08356060856656,3.7319416471,0.574459272524953,33.8745,30.0091845,20.78925
7,18.75,486.4409883025,10.103617495,23.44609275,25.81526375,4.0018823674,39.097906361,102.8476539725,443.2625,481.075,10.43625,99.388293166,123.55,13.7825,95.0625,3.118312571475,0.281272622099999,6.908616702,75.01875,29.905,-0.000525835400000002,31.62,28.66,27.2,25.18875,23.7175,20.95125,29.28,27.65375,24.767,24.125,26.1625,32.01875,35.40310409,0.4890445281,1.29223627569475,24.5860818645,1.10655455577759,3.4429670384,0.546305024826266,32.969,29.05088075,20.805
7,19.25,494.2878432675,11.685544607,21.11675,19.4235,3.24983794609999,39.898078188,67.1106889395,442.475,469.5,-3.93775,99.367421914,24.93125,4.064875,97.45,3.1848387027,-0.0228987920000012,4.45598955114999,18.2475,6.848375,-0.0006323931,30.02,28.45,27.16875,25.2475,23.8,20.95125,29.2,27.5125,24.74,24.2,26.1625,29.75625,34.291954482,0.4498857482,1.21619195336833,20.713380029,0.883472559111193,3.4175380875,0.495929287128873,32.219,28.04997175,20.805
7,19.75,536.3950503125,13.99853734875,19.5875,15.8281025,5.85036302425,38.939976693,58.43800001625,439.5,463.1625,-5.4335,99.346294983,1.490375,3.243,99.9,4.53629607079999,0.0964670713999994,3.728096428,0.233625,1.987625,-0.0004601678,28.609,28.145,26.91875,25.3375,23.76125,20.95125,29.1075,27.45625,24.6505,24.1625,26.1625,28.5475,32.592347362,0.414816864,1.06239941557494,17.2140421625,0.829200643677346,3.0654137937,0.466922982315068,30.8435,27.63107025,20.79075
7,20.25,579.909350955,13.4630171205,18.0055,13.16795,7.03528582975,37.437476414,50.9356790844998,436.05,459.3,-5.255875,99.366727609,0.344875,3.16775,100,3.8318025692,0.295617659699999,3.5694690811,0.256625,2.51775,-0.0003481224,28.103,27.942,26.9,25.24375,23.77375,20.925,28.9075,27.5,24.63125,24.2,26.1625,28.01375,31.921430482,0.4121081404,1.12000476333522,14.01345265,0.854342027277936,2.8244497437,0.461087911086937,29.976,27.27062525,20.805
7,20.75,594.08594346,12.951452036,16.29275,10.6163,2.53934946295,36.074049011,42.5828508175,437.3625,459.6625,-3.856,99.409292997,0.331125,3.109375,100,5.6203694716,0.8295495398,5.21462533835,0.40375,2.485,-0.0004725806,27.858,27.759,26.9,25.37375,23.77875,20.925,28.63,27.45625,24.475,24.2,26.1625,27.57125,30.826021722,0.4095747928,0.958402689495989,13.34094471175,0.81065702539032,2.9062250748,0.442087941166092,28.742,26.905096,20.79075
7,21.25,598.8441503,13.35475238425,14.53175,7.88019625,2.68755761695,35.125878684,42.2011846045,435.675,455.2875,-3.83725,99.445913495,0.309125,3.05875,100,3.731482469675,0.865213324099999,4.48300582965,0.1945,2.683125,-0.0004216551,27.188,27.537,26.86375,25.2925,23.8,20.925,28.515,27.45625,24.325,24.2,26.1625,27.01,30.254512955,0.3940463314,1.02926325589589,12.522746335,0.8905968773425,2.8894178245,0.439935162118667,28.289,26.02106225,20.74325
7,21.75,603.845654015,13.7976335805,12.86575,6.7993,3.71836992425,34.782897348,41.61728672,433.3625,457.3,-3.311625,99.457136287,0.331125,3.0185,100,4.637218439975,0.6274746419,4.48308827585001,0.05325,2.575625,-0.0003645525,26.936,27.295,26.7225,25.21875,23.76875,20.925,28.2575,27.3625,24.2655,24.2,26.1625,26.87875,29.469442603,0.4357752697,1.04325125812275,11.35963331,0.800941079966062,2.9242872006,0.480242508905115,28.75,25.54257925,20.65075
7,22.25,637.29398907,14.898472969,11.4455,6.30088125,5.59715662729999,34.667755548,40.3945793030001,423.8,450.4375,-3.5475,99.460627899,0.326125,2.923375,100,5.05574893767499,0.935312079499999,5.4022304494,0.138375,2.8545,-0.0003665324,26.781,27.1,26.7,25.35625,23.74375,20.925,28.0225,27.20625,24.0065,24.2,26.1625,26.3475,29.711137867,0.4327987152,1.10214416669046,10.564478995,0.794043086799959,3.0270640463,0.470549579057008,28.761,25.418052,20.605
7,22.75,632.0485799625,13.3198625475,9.77125,6.071325,1.38336610459999,34.894565291,50.173610906,425.7875,448.155,-2.84414999999999,99.463345371,0.309625,2.931025,100,5.17315014727499,1.3124629178,3.29076967899999,0.20775,2.77605,-0.0004270643,26.439,26.894,26.55,25.33525,23.80575,20.925,27.936,27.2,23.83,24.2,26.1625,26.118,29.328163755,0.4868163905,1.22190510837157,10.10847786,0.97233784536129,3.7163014524,0.521251250136684,28.1405,25.08570825,20.65775
7,23.25,651.4232019875,15.217201422,9.94575,5.54490375,3.67842308225,34.6425147975,49.1086086265001,429.2125,448.8,-2.392,99.45320883775,0.34725,2.807125,100,5.42330355605,1.6197804367,4.73205382020001,0.148,2.705,-0.000487588925,26.15,26.839,26.4,25.23625,23.75125,20.925,27.8045,27.0625,23.67725,24.2,26.1625,25.6275,28.84366988625,0.469992815525,1.34386343556443,8.0362153345,0.998425658269411,3.7358768447,0.517999051075423,27.8445,24.9385945,20.61925
7,23.75,692.53591187,13.984783693,9.50082,4.86971375,4.206191132975,34.084713024,42.31578825225,427.8875,447.8,-1.636125,99.448162147,0.2905,2.693125,100,4.41130350255,0.649116579975,3.296660719325,0.29175,2.877875,-0.000274973,26.045,26.686,26.4,25.305,23.80375,20.925,27.5375,26.93,23.5495,24.2,26.1625,25.21875,28.807879,0.4464072103,1.16046908235478,7.694702510775,0.834211228273692,3.0370712392,0.487927804021637,27.664,24.70812775,20.605
8,0.25,686.99012365,14.92829941225,5.5628,2.445525,5.101149759025,31.703704799,34.7558656225,424.8725,443.09,-2.435,99.32865295675,0.3314,0.408625,100,6.4570287348,0.94450525295,2.5626261777,0.2926,2.89115,-0.000308943675,24.68325,25.205,25.3,24.942,23.694,21.1,25.84,25.915,25.36375,23.9,26.7,24.08625,26.997155224,0.3572466137,0.878222966765988,7.67424716959999,0.767007639771096,2.60857152675,0.399601538674167,25.6255,23.51378375,20.16825
8,0.75,660.10589812,13.023253038,5.3505,2.329325,2.32127541414998,31.45907696225,37.63226642375,427.1375,442.64,-2.344,99.33647987325,0.2751,0.398725,100,5.6352081834,1.113849943225,2.91697034525,0.15965,3.158775,-0.000168700875,24.412,25.12625,25.13875,24.912,23.681,21.1,25.6,25.68875,25.22475,23.9,26.7,23.985,26.88229420325,0.3424277829,0.970638371887488,7.317688382,0.720875442834119,2.6072955406,0.393743516701526,25.51525,23.42032275,20.205
8,1.25,670.06270538,15.110548352,3.546585,3.34218875,2.57731230679998,31.059767195,34.2470383737499,427.8025,441.96,-2.860525,99.3119633455,0.27435,0.423475,100,5.1090318482,0.799609266750001,2.7367327527,0.192575000000001,2.952275,-0.000305134125,24.44175,25.005,25.0465,24.863,23.6345,21.10225,25.46,25.63625,25.015,23.9,26.7,23.41275,26.881960624,0.383240782675,0.91149279773027,7.324203063625,0.682716750497985,2.530583033925,0.413185824415722,25.74575,23.12454325,20.18925
8,1.75,681.04766616,13.01021118025,3.04369,3.3660255,3.2195087159,30.6422932095,30.476364297,422.6575,435.035,-2.063475,99.3004838035,0.26445,0.44205,100,5.53923932425,1.305086707375,2.871769187825,0.215375,2.7522,-0.000282187725,23.90825,24.88725,24.9,24.76,23.6475,21.10225,25.22,25.36825,24.91525,23.9,26.7,23.0235,26.70055777175,0.352174131475,0.871323748044572,7.29126618802499,0.723674604543974,2.387326608425,0.397678628290965,25.1565,22.89683825,20.205
8,2.25,683.64216916,12.194838579,2.6615575,2.974981,4.71559022012501,30.5420983365,31.925546981,423.805,433.505,-2.167925,99.318736998,0.30005,0.427675,100,5.271941423,1.152408725925,2.27476176505,-0.00594999999999976,2.854725,-0.000435432375,23.6155,24.784,24.891,24.639,23.625,21.13075,25.016,25.25425,24.815,23.9,26.7,22.62625,26.6305059335,0.3322337825,0.823085783095615,7.44960036875,0.663308985331134,2.852851758475,0.399037819339475,24.656,22.692991,20.2525
8,2.75,730.7373419625,13.115284418,2.3530325,1.67714725000001,2.6385483279,30.600221763,37.81482007,423.405,435.5375,-2.034025,99.3212638265,0.296425,0.392675,100,5.05025264240001,1.2514103391,3.048098618475,0.20835,2.748375,-0.000421469475,23.4965,24.57875,24.7465,24.568,23.715,21.13225,24.88,25.21,24.6675,23.9,26.7,22.607,26.257906609,0.360734220325,0.871990913048647,7.11293830325,0.707961718979095,3.043591284275,0.413198021338748,24.2145,21.9475405,20.23675
8,3.25,725.40853445,14.197403195,1.1568725,0.325200000000013,2.260454402125,30.387681245,29.497770028,425.6275,435.91,-1.3592,99.340963315,0.2933,0.375425,100,6.17173956045,1.280924255025,3.1409939218,0.1518,2.6897,-0.00028266925,23.5545,24.605,24.68875,24.521,23.779,21.1,24.86,25.089,24.41775,23.9,26.7,22.50875,26.0099620435,0.371713147025,0.871345213199375,6.3002260011,0.769067718504415,3.16115947605,0.408827805872263,23.81475,21.9625305,20.2525
8,3.75,703.3523937025,13.677927885,1.05275,0.174465000000011,1.3659396221,30.58391206125,26.0639900655,424.3025,436.1025,-1.58775,99.36223490275,0.28775,0.39435,100,5.02358270975,1.6503949613,3.248703555,0.174075,2.682325,-0.000317582925,23.47075,24.45,24.5275,24.45,23.751,21.10225,24.8,24.954,24.3735,23.95,26.7,22.589,26.0812146355,0.3501931364,0.822705040405877,5.30087249289998,0.663255540085351,2.709075239475,0.415517166291882,23.742,22.00143375,20.224
8,4.25,712.03028917,12.007432547,0.932625,0.733874000000003,5.03516501617501,31.2738580605,25.7811558215,424.815,433.925,-1.37875,99.36032908725,0.325225,0.34765,100,6.087781398,1.26118937625,2.734652637425,0.2573,2.81015,-0.000325791525,23.3315,24.4,24.4,24.356,23.7745,21.13225,24.78,24.81475,24.21575,23.95,26.7,22.7,25.982909062,0.339161571725,0.838189373163498,5.67040480350001,0.656720185049503,2.6487873,0.396062595437607,23.5545,21.96091725,20.2335
8,4.75,705.66117285,15.719159165,0.68847125,0.895550500000002,1.453470650675,30.954070924,31.6034711545,425.3,434.3025,-0.609724999999998,99.39858674,7.87185,0.610475,100,5.5651101815,1.584232928825,3.232854772625,3.312275,3.365075,-0.0002518812,23.16175,24.31925,24.4,24.366,23.8045,21.1,24.6,24.73925,24.1165,24,26.7,22.64175,25.951631757,0.341518069275,0.817351024375502,5.9328787308,0.710300654845945,3.04103151545,0.395308329141177,23.20625,21.85057225,20.2525
8,5.25,717.986208095,13.119916139,0.627975,0.940000000000005,4.24451785984998,31.155968468,30.9278683545,427.2725,435.7075,8.901,99.399977698,63.05375,6.6048,100,6.4662558045,3.51197565254999,6.226713626,34.828,16.2295,-0.00037978815,23.522,24.28925,24.361,24.281,23.73,21.14225,24.43,24.593,23.9125,24,26.7,22.84225,25.8927109295,0.3618449858,0.832630280489109,6.02039629475,0.751089867108813,2.7332022533,0.39817206975711,23.5065,22.016117,20.23675
8,5.75,721.9501240025,12.01376003125,0.8546315,1.135325,11.43524594925,30.60679349475,42.7940120295,430.125,436.5075,44.5665,99.4052495835,188.6375,20.911,100,6.31932595974999,6.868007831375,13.13765858625,105.5175,36.3725,-0.000378288925000001,23.6445,24.2525,24.22325,24.21,23.736,21.133,24.244,24.55,23.815,24,26.7,23.25475,25.80405901925,0.3851717863,0.995187997674335,6.272726928425,0.809174491780999,2.600989328025,0.424848161811039,23.711,22.13621525,20.23825
8,6.25,673.267195055,11.6692370285,2.12274450000001,2.08539525,23.39904444,33.09381723,88.89555444,427.48,438.2,104.61,99.454336749,363.1475,33.8675,100,7.08738684275,7.266970646975,12.927683324,202.8825,55.84075,-0.000804924900000001,23.996,24.2,24.2,24.115,23.8105,21.1075,24.112,24.53125,23.7735,24.05,26.7,26.3845,26.3183696115,0.4251767909,0.994990504916316,5.937465323575,0.783669174992223,2.8296330508,0.469211706532257,24.40625,22.502773,20.281
8,6.75,613.0917843,11.0508806175,4.1367345,3.3175565,40.96238796,37.0217088255,135.60277525,426.2275,448.21,183.115,99.480683131,524.4375,44.49525,100,3.9164152114,9.52023613515,16.867851329,300.32,71.13525,-0.0029880242,24.493,24.25575,24.2,24.168,23.77375,21.10525,23.928,24.42175,23.61375,23.95,26.7,29.08175,26.5233602355,0.4288762,1.04453701585636,6.57909028129998,0.825350684808635,3.14457823205,0.476881315560765,25.291,22.90471925,20.2525
8,7.25,540.113880485,7.16318630705,7.8588025,6.0256695,66.5855476655,40.2027711465,156.74579459,430.905,458.23,257.22,99.4821974985,768.325,53.0855,100,0.426402305449999,8.2371434748,14.470830148,400.5675,89.01,-0.00661183745000001,25.65575,24.47875,24.2,24.082,23.77,21.13525,24.02,24.41,23.51125,23.9,26.7,30.4505,27.406430154,0.4602303849,1.07120580284726,8.211038238675,0.879447742363124,3.4543471052,0.516657185193484,26.59175,23.76319875,20.3
8,7.75,512.20513176,6.6591985134,13.243324,9.02351875,89.9844612175,41.6064102965,209.968884225,428.1175,472.655,338.355,99.4991485565,934.05,64.2455,100,0.575690377625,7.22346309525,12.23262355,506.5875,104.8025,-0.01270484205,26.9365,24.76875,24.2,24.065,23.8,21.10225,24.198,24.28125,23.51,23.9,26.7,32.86475,28.778597443,0.48288377865,1.15936646727015,10.9787320815,0.936104308153322,3.72602845975,0.525205582322159,27.603,24.98442875,20.26675
8,8.25,453.3244298,1.854069020325,21.566755,14.23082375,111.76258268,43.366077286,245.22432425,434.615,478.0125,416.52,99.4824317635,1107.35,72.564,100,0.125141255200001,6.1344791903,11.284351942,610.805,120.005,-0.0175051681,27.9605,24.94,24.2,23.972,23.7125,21.133,24.71275,24.23625,23.51,23.9,26.7,34.00425,29.889821229,0.50724646515,1.23440752148311,14.488800058,1.01599191475881,3.4261086258,0.565358658225827,28.4075,26.73031775,20.284
8,8.75,423.5830402125,1.70512397524999,36.2587,17.89348175,132.61753058,44.1090571935,284.614154095,435.1775,481.91,497.62,99.47583537125,1291.425,79.95125,98.9275,0.224559653875,5.6580115704,7.33254323935,699.905,133.52,-0.016916778975,28.711,25.29875,24.3475,23.978,23.736,21.10525,25.58425,24.43675,23.50925,23.9,26.7,35.27125,30.8486874875,0.497986102575,1.21551742499177,18.2306619795,1.06521482737656,3.7573801422,0.55133294383841,28.97725,27.647817,20.26525
8,9.25,410.482374075,-2.28271382672501,49.2906875,23.41422475,153.565707175,44.360402491,328.58546675,436.35,489.7075,565.27,99.4514494325,1446.55,87.2275,99.215,0.2165528102,5.81206883235,9.40725796279999,788.27,143.6275,-0.01765853305,29.43,25.93875,24.4,23.951,23.68575,21.10225,27.6175,24.97975,23.57575,23.9,26.7,35.48475,31.788332187,0.562286992725,1.36730158873057,21.41839709825,1.11289836448789,3.839363749125,0.616941967840895,29.57,28.27449875,20.2825
8,9.75,408.8696306675,-3.8845160263,61.27375,27.87067975,170.7768430875,44.86226094875,355.096047075,438.5075,499.5075,631.305,99.494798007,1543.125,93.4075,96.3,0.42602141275,4.2329718334,7.33511062875,862.125,155.215,-0.024387121475,30.0915,26.583,24.55,23.951,23.73175,21.13075,30.4975,25.39525,23.77325,23.9,26.7,37.1835,32.4550088255,0.578385969525,1.37696737700449,25.16631177025,1.23767149833498,3.937708312,0.635652206017463,30.4,29.18089025,20.2825
8,10.25,400.3034292,-5.1696337008,69.97375,35.9881065,201.32197739,44.362833318,385.35189912,435.905,507.335,678.0025,99.463213625,1642.15,96.115,94.8025,0.32563517325,3.88350340775,6.60941267944998,920.1,161.6025,-0.02440824965,30.61325,27.2555,24.86325,23.945,23.72,21.176,32.2625,26.37225,23.874,23.9,26.7,37.95325,32.973290849,0.57398978235,1.34079524970486,26.872331142,1.22704175278106,3.8794801787,0.625293280821757,31.16825,29.6304725,20.33675
8,10.75,399.26084365,-6.3452761167,70.4918125,42.9915,221.9155882525,43.01918260625,384.134348285,438.805,513.535,709.35,99.449122717,1782.275,103.4375,95.4025,0.413025463,3.221806092,4.9649019894,962.075,167.205,-0.02961258165,31.28075,27.73975,25,23.9,23.57325,21.173,33.8825,27.36475,24.0135,23.9,26.7,38.797,33.484612773,0.5994536085,1.40204041617416,28.95432167875,1.28933915624012,3.9751682489,0.66143854250953,31.58875,30.23151525,20.29825
8,11.25,401.04436795,-5.52362180935,72.1710125,51.03214125,239.685098105,42.348636606,390.909788225,445.7025,517.635,730.6075,99.409552661,1809.6,105.1275,94.85,0.249939399974999,3.26174634065,5.28472279960001,977.325,169.3675,-0.02614574235,31.69025,28.63625,25.4,23.903,23.626,21.113,35.7875,28.31,24.2735,23.9,26.7,39.7845,33.810251894,0.5843609383,1.38969057091316,30.4624775,1.31287529190298,4.0144243657,0.631116770716271,32.16975,30.79583025,20.31575
8,11.75,392.321605315,-4.757298937175,68.4266425,52.79525,248.90756126,42.39152799075,400.63469732,445.2025,522.45,732.4175,99.3928395635,1787.55,106.915,91.2225,0.339025494750001,2.88964067255,5.82466462164999,972.125,172.745,-0.030475956075,32.05025,29.36,25.73875,23.936,23.584,21.131,37.1525,29.33875,24.6905,23.899,26.7,40.023,34.2391717825,0.60271759165,1.45388358553736,30.883118404,1.31911675881818,4.20425363015,0.637210330374857,32.62925,31.14351475,20.23825
