DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,20.75,0.21261,-1.097096625,-50.9484455,390.63263,3.99807945,0.19152082,4.6988,25.2711825,80.22199,4.1899681,2.4867017,-97.50864375,0,0,236.09368,1.5256385,322.15711
3,21.25,0.21628,-1.0975802,-51.46273575,390.7125675,4.0540845,0.1831120225,4.25339,26.4169625,80.2389975,3.69701665,2.4580268,-97.4968395,0,0,235.0407975,1.453758,320.810065
3,21.75,0.194485,-0.890520135,-49.623019,390.662275,4.0968957,0.18111548,3.53771,27.136025,80.245185,3.21715805,2.29560885,-96.5269065,0,0,234.6111875,1.4616535,318.68445
3,22.25,0.203625,-0.84327663,-53.15306225,390.5131375,4.117036825,0.17349405,3.316425,28.147545,80.2548525,3.05749365,2.2923122,-95.296847,0,0,233.5820025,1.443228,316.655655
3,22.75,0.1861525,-0.840445705,-53.798972,390.5591,4.102771375,0.166146675,2.94967,29.0366425,80.2564275,2.855324975,2.32852985,-94.747853,0,0,232.1435325,1.56242325,313.4885975
3,23.25,0.19534,-1.0899213,-53.0210645,390.5282175,4.1042225,0.1554485325,2.82876,29.571,80.251335,2.669865375,2.2041996,-92.643282,0,0,231.22012,1.484212,311.64538
3,23.75,0.188165,-0.974937755,-52.1670205,390.50589,4.1181259,0.1531829475,2.0604625,29.77383,80.25266,2.46709785,2.0890855,-92.292752,0,0,230.57942,1.5090104,310.60527
4,0.25,0.2491775,-1.32350725,-56.236562,386.3566975,4.3336355,0.1720627325,5.176545,23.2265625,80.15627,3.7726155,2.2446291,-96.748639,0,0,241.26486,1.5483496,327.2180975
4,0.75,0.250805,-1.5249848,-54.49819625,386.7798225,4.456532625,0.1629846475,4.81159000000005,24.648575,80.151275,3.5329233,2.2250551,-96.482986,0,0,242.131975,1.49798825,325.292165
4,1.25,0.222705,-1.53656875,-54.1299345,386.84367,4.4962255,0.17019543,4.14114,25.51351,80.144295,3.2552195,2.081320525,-95.376538,0,0,240.916335,1.4736773,322.32193
4,1.75,0.2217775,-1.5796639,-53.339105,386.64809,4.46367345,0.15393361,3.9325,26.13651,80.1361325,2.9907937,2.0779195,-94.815946,0,0,240.141815,1.45236965,320.89818
4,2.25,0.19774,-1.46036175,-51.517399,386.838465,4.44015995,0.13527484,3.72988,26.840135,80.13779925,2.80208045,1.9108637,-93.592728,0,0,238.1681625,1.41705575,318.930405
4,2.75,0.20942,-1.4240024,-50.871555,386.8565425,4.5423719,0.145010915,3.19258,27.918891,80.1418465,2.6347792,1.879224,-93.171032,0,0,237.2001425,1.4800825,316.6966625
4,3.25,0.22771,-1.60284705,-50.0105885,386.85758,4.5009654,0.12860642,3.1342325,28.55598,80.1311,2.625227325,1.8177701,-93.568772,0,0,236.9807575,1.4736765,315.74509
4,3.75,0.20104,-1.7436521,-48.996254,386.8187075,4.5616395,0.1436161025,2.75012,29.83652,80.1305,2.36970255,1.8851734,-92.821949,0,0,235.4211525,1.463902,314.772485
4,4.25,0.19569,-1.8570886,-48.476602,386.87366,4.5579829,0.14018954,2.5018725,30.86465,80.1307825,2.2302603,1.796347,-93.26004825,0,0,234.65281,1.5221475,314.75776
4,4.75,0.222525,-1.939577675,-48.391614,386.69352,4.5311649,0.130234225,2.13967,31.12094,80.1419675,2.103035275,1.902232025,-92.16428975,0,0,233.85802,1.4478633,312.58367
4,5.25,0.15273,-1.74639335,-46.96076475,386.8732975,4.5748438,0.125443475,1.91474000000002,31.96372,80.150125,2.00245535,1.7305606,-91.66108675,0.0587645015,0,234.280075,1.605595,310.4905625
4,5.75,0.044998,-0.389182955,-41.5470315,386.718685,4.6319502,0.1166945,1.8681825,31.86024,80.169005,1.9825828,1.65056975,-82.647969,9.29068135,1.4188205,233.72736,2.61315525,311.11458
4,6.25,-0.6122875,2.18869995,-22.71432,386.7684125,4.6827712,0.147104265,2.151485,31.31115125,80.186735,1.9989917,1.5221648,-43.16290975,75.525221,46.99968,232.03396,13.41999,315.642665
4,6.75,-1.67655,6.14446725,2.0444799,386.414325,4.8217701,0.2122637725,3.07927500000005,29.359595,80.20513,2.4124769,1.580616675,23.922013,234.429695,130.11545,233.44187,26.58499,324.31731
4,7.25,-2.493675,12.2004115,43.5757625,386.09338,4.8026397,0.27448068,4.46084,27.22711,80.225145,3.121758875,1.7357719,105.0400925,449.1572,246.6908,236.4107725,37.245925,335.37344
4,7.75,-3.0143,18.4370235,81.450315,385.9989,4.7345267,0.347289055,6.022065,24.6030725,80.2301725,3.83825105,2.1268466,191.3405175,651.70523,355.5785,239.594865,47.4570985,348.2375825
4,8.25,-3.393375,23.049401,121.85881,385.91016,4.734235825,0.393702255,7.234185,22.83646,80.2177625,4.5461941,2.582154925,288.723455,876.901605,479.0986575,243.48876,61.4401525,358.5305075
4,8.75,-3.655175,25.9618555,167.1880175,386.16338,4.686953125,0.43959227,8.16368,20.941745,80.213565,5.06351925,2.891433,363.752805,1063.2295,585.742375,247.986405,75.60376,371.672205
4,9.25,-4.040325,29.434415,203.88748,386.12564,4.5896848,0.4726920175,9.1823975,19.64057,80.21325,6.009413425,2.997033175,441.832295,1246.9166,689.065425,251.63236,89.53152,383.80097
4,9.75,-4.203,30.6581955,240.60875,385.957595,4.5285917,0.47685084,9.81263,18.9735625,80.20492,6.9732528,3.2481802,503.78258,1399.75635,775.68232,254.662,102.6947,396.90321
4,10.25,-4.2606,34.066809,265.08834,385.910075,4.39701075,0.5246478375,10.5960975,17.9910775,80.20231,7.7518318,3.2469816,549.0602875,1524.03885,837.62045,259.20605,113.43045,408.62242
4,10.75,-4.4119,35.689682,302.54668,385.98288,4.23459605,0.54077737,11.36922,17.0544325,80.1758,8.4817355,3.3702479,588.0973675,1610.750275,887.48645,260.42456,122.329775,421.3733525
4,11.25,-4.2637,36.720488,314.6363575,385.8102775,4.19492745,0.56690382,11.7852075,16.36462,80.14278,8.910948425,3.4947645,603.26493,1644.5528,903.7691,264.2493075,127.6729,428.27578
4,11.75,-4.284,36.541126,323.7612775,385.683145,4.1886551,0.57207496,12.39603,15.4266225,80.11856,9.5266609,3.5906321,592.440125,1664.757075,910.708275,266.62847,128.33785,438.3494525
4,12.25,-4.09475,35.3752255,329.494475,385.6987725,4.125961675,0.6079644025,12.7215,14.63797,80.08471,9.96400565,3.90524275,580.197025,1650.13165,888.97267,269.085435,129.896525,437.3723825
4,12.75,-4.1967,33.659431,336.1639,385.3879875,4.04237965,0.64373315,13.464245,14.2903425,80.05858,10.844645,4.0635259,573.6228575,1628.04775,877.59273,269.957685,128.7004625,440.1590075
4,13.25,-4.0056,32.3481005,322.1088,385.354885,3.9001928,0.645240905,13.8787025,13.54612775,80.0377075,11.3134905,4.0956711,539.45453,1525.45595,821.55639,272.08766,120.6341,439.64462
4,13.75,-3.7643,30.386978,309.786625,385.41633,4.00982795,0.640602195,14.08795,13.2571925,80.013535,11.907432,4.1353908,464.4233675,1383.85375,737.274355,274.65047,111.0223125,439.65334
4,14.25,-3.6605,27.436645,283.53501,385.34937,3.9601785,0.645788665,14.10092,13.06669,79.98531,11.823166,4.2194294,427.063465,1309.000825,703.37602,273.845225,102.163815,434.35323
4,14.75,-3.36965,23.3502075,246.776515,385.3481025,3.97665335,0.659292365,14.08999,12.87587,79.976225,11.658864,4.3429456,360.0557525,1122.827825,600.6571,273.79327,87.4272125,427.0992525
4,15.25,-3.06675,21.89640625,227.23979,385.42633,3.9265573,0.6071355825,14.26763,12.9722225,79.9505925,11.75801825,4.2158762,310.3117425,991.12591,523.7903225,271.7569,77.5872,422.4996675
4,15.75,-2.765125,18.519963,174.445375,385.36006,3.87186915,0.61486224,14.14938,12.7806025,79.944025,11.862246,4.198595825,229.816305,807.000425,433.3079,270.750995,64.454804,415.3071
4,16.25,-2.289425,14.8327345,136.284805,385.3730925,3.7723556,0.611593675,14.22918,12.903665,79.9288075,11.758517,4.152084,144.1277175,609.732695,321.0534,270.536655,46.8082875,407.629535
4,16.75,-1.8834,11.89107125,96.18954375,385.4003,3.78209935,0.5802217875,14.107,12.97341,79.9394,11.626633,4.16865235,85.570846,452.0376525,241.6519,269.985055,36.362392,396.67013
4,17.25,-1.3438,9.32947115,51.35178775,385.245745,3.83123175,0.5623482075,14.09901,13.06418,79.9554275,11.459485,4.173914625,13.213823,306.514225,161.08912,266.5354175,26.57301275,388.655685
4,17.75,-0.70612,6.10719435,8.82690245,385.3342675,3.8641484,0.49738399,13.4738225,13.32059,79.95459,11.0329705,3.77815405,-46.17089,156.8159075,79.77698,263.35011,15.45528,380.003705
4,18.25,-0.044045,3.8874381,-24.032396,385.5237275,3.88496565,0.37982687,12.83425,14.121185,79.966185,10.215814,3.1123913,-98.22731,48.01227,28.48914625,261.5940275,6.5118842,370.79302
4,18.75,0.24532,-0.27223256,-42.46438675,385.63028,3.9963886,0.23400437,11.45251,14.9601275,79.98714,8.8284663,2.6088872,-118.050695,3.38119355,0,259.4244625,1.7844,360.12777
4,19.25,0.33092,-0.794019375,-46.7546955,386.018295,3.9895136,0.19022335,10.2660725,15.9113,80.017215,8.0146582,2.46871295,-110.491925,0,0,257.5054225,1.5797676,352.13548
4,19.75,0.28432,-1.1274348,-48.400546,385.95374,4.14439775,0.18662984,9.487415,17.45889,80.054165,7.365291525,2.477742275,-106.7461925,0,0,255.2585775,1.6999485,347.5519025
4,20.25,0.28226,-1.2639547,-49.55711025,386.15194,4.1913707,0.1859639575,8.756265,18.392915,80.07196,6.762061,2.460163,-105.22346,0,0,253.3747125,1.679629,343.506
4,20.75,0.27168,-1.16972225,-50.2375765,386.14892,4.2687351,0.1799536825,8.102795,19.121835,80.1114485,6.201203225,2.475980675,-103.004405,0,0,252.73688,1.649539425,340.960465
4,21.25,0.28698,-1.691374975,-51.893688,385.9587275,4.33463885,0.17668365,7.605165,19.58177,80.140235,5.649782,2.3513702,-102.40078,0,0,250.7169975,1.618733675,337.96947
4,21.75,0.315895,-1.2439378,-51.028124,385.92558,4.3293452,0.1724744025,7.004775,20.06567,80.1359,5.2609922,2.2715053,-100.35321,0,0,249.3869525,1.6417839,335.955825
4,22.25,0.23169,-1.2675369,-53.400776,386.00367,4.29421225,0.16625563,6.671795,20.61606,80.14559,4.8929609,2.2233529,-98.239129,0,0,247.7009325,1.607884,334.32879
4,22.75,0.2917,-1.530536075,-52.598179,386.36789,4.31708815,0.175990275,6.45013,21.17168,80.14883,4.6274165,2.3470507,-98.3638055,0,0,247.034105,1.549998125,332.94556
4,23.25,0.27233,-1.333747075,-53.49113,386.12182,4.3480851,0.1690595575,6.16962,22.24313,80.146845,4.31115595,2.217354,-98.0939985,0,0,244.120215,1.555401025,330.53138
4,23.75,0.2421625,-1.45260835,-52.86138,385.94965,4.3858441,0.18395469,5.57742,22.931132,80.148575,4.080158975,2.31328,-97.50532725,0,0,243.222295,1.58270235,328.7718525
5,0.25,0.32453,-1.79884115,-48.39126175,389.3637225,5.30112965,0.12906333,9.32848,24.333125,80.24918,4.32063765,1.86706,-98.505017,0,0,262.7102225,1.7605604,348.27561
5,0.75,0.30808,-1.9192006,-46.85224425,389.240245,5.3206093,0.133967865,9.18036,24.89427,80.23761,3.872484425,1.785216,-98.487801,0,0,261.495335,1.70133655,346.40443
5,1.25,0.29079,-2.05915755,-44.798252,389.238855,5.496437375,0.1345103125,8.8950075,25.747955,80.23578,3.342673025,1.7693064,-97.52960425,0,0,260.5673325,1.63125685,344.97926
5,1.75,0.32451,-2.39897535,-46.468002,389.0176975,5.60283675,0.12999341,8.41562,27.377555,80.24944,3.0088832,1.8129199,-96.38093075,0,0,259.5539125,1.67451725,342.92249
5,2.25,0.22916,-1.9337189,-45.4613685,389.25835,5.6350503,0.1359538875,8.3476275,28.127205,80.2504,2.79131095,1.731486225,-95.704221,0,0,258.46585,1.71737145,342.30038
5,2.75,0.25147,-2.38206235,-44.042895,389.512285,5.687333,0.13273762,7.8614375,28.41075,80.24922,2.53459335,1.828928375,-94.892614,0,0,257.235705,1.68943,341.21164
5,3.25,0.22357,-2.62762495,-41.000065,389.6598625,5.6381972,0.12139832,7.60462,29.43821,80.25554,2.34879885,1.85356175,-93.554067,0,0,256.647545,1.6949042,338.86188
5,3.75,0.22075,-2.80588375,-43.045952,390.2509,5.7860999,0.1189266575,7.270255,30.47483,80.27203,2.140269025,1.709174775,-91.68585175,0,0,255.756765,1.689577,337.4294125
5,4.25,0.19964,-2.150962825,-43.08057225,390.222215,5.7892827,0.1275763075,7.17309,31.2223225,80.28285,2.1120881,1.7125468,-91.5017565,0,0,254.875475,1.6764896,336.4236425
5,4.75,0.17,-2.5587676,-40.58576025,390.4463025,5.8322204,0.11883884,6.82849,31.3909575,80.29018,2.211239125,1.69485595,-91.5755885,0.2032497,0,254.5607025,1.72989505,335.17491
5,5.25,0.09413775,-0.82043243,-37.9853805,390.550295,5.86901565,0.1187131325,6.6681575,32.1676125,80.29954,2.0880905,1.57584645,-79.8123575,13.939103,2.531712,253.089175,2.699357,334.176925
5,5.75,-0.32611,2.3495342,-24.229653,389.68376,5.88786745,0.13282949,6.899615,31.24935,80.31411,1.995156175,1.3459055,-45.1170385,76.54601,49.472255,252.459815,13.62984,339.04491
5,6.25,-1.3931,7.102771575,-2.13239725,388.4270325,6.0507482,0.1958015025,8.061515,29.2007725,80.33565,2.50079915,1.2865523,18.072201,220.70738,125.6933475,255.132865,26.32862,350.14552
5,6.75,-2.281175,14.4290745,28.385087,387.871035,6.0862282,0.244657795,9.244585,26.366745,80.34153,3.3727199,1.511868,93.059177,401.39381,229.39208,259.21659,36.477105,360.802445
5,7.25,-2.96735,19.45596075,66.168113,387.3982475,6.0937435,0.3150996625,10.3002675,25.13379,80.36118,4.14616735,1.89017995,181.0428,609.39964,337.9151,262.91466,47.16260875,371.0917225
5,7.75,-3.3666,23.77630125,105.78937,387.14141,5.9571292,0.367871815,11.0088325,23.514555,80.35962,5.075433175,2.21612255,263.092235,815.31959,455.9762,266.67483,58.794515,382.61675
5,8.25,-3.660525,28.000603,141.23811,387.0933075,5.9564873,0.4067948375,11.8018325,22.57696,80.3581,5.960677725,2.4364767,344.25506,1033.6235,564.336525,270.49686,72.521025,395.30499
5,8.75,-3.913875,32.4429265,184.64552,386.7209775,5.87097025,0.44250787,12.7433075,20.869425,80.351435,6.9831835,2.71241455,425.88764,1236.549575,678.6152,273.755795,87.637783,408.796645
5,9.25,-3.9562,33.7226175,213.64503,386.710725,5.822731675,0.48941626,13.823685,20.03925,80.34549,7.77747185,3.0743212,494.615845,1400.06465,776.530775,277.134175,100.63545,424.72569
5,9.75,-3.9594,36.646778,249.162685,386.55054,5.619614025,0.522089995,14.66194,19.22176,80.3320675,8.85160985,3.3081427,558.59516,1550.898325,861.1783,279.68963,113.48555,436.730045
5,10.25,-4.1164,40.5467645,277.76595,386.7136,5.4432889,0.52866488,15.36821,17.747115,80.31596,9.8482269,3.2270428,597.3785225,1678.59885,913.6605,282.465845,123.342975,448.82973
5,10.75,-4.063,38.98748975,301.27648,386.6316375,5.3137976,0.540088655,16.050895,16.8251425,80.3009875,10.730333,3.17772775,625.86519,1763.9389,951.3709,286.737095,132.1847,456.30306
5,11.25,-4.10725,40.033368,312.6523575,386.2169175,5.11630395,0.5509414475,16.48945,16.37874,80.283325,11.7525805,3.2426431,636.79941,1785.3671,932.84088,289.168695,136.2413,464.80947
5,11.75,-3.92355,38.13759,310.10156,386.10198,5.0358078,0.5662321,16.9422975,15.251985,80.251055,12.6048805,3.35793505,606.456495,1721.785375,894.4134,290.785615,135.4067,469.15835
5,12.25,-4.071675,38.0229205,329.283975,386.708405,4.8978746,0.59083065,17.3743125,14.87951,80.2282125,13.3888685,3.323542525,586.498405,1670.8137,881.98105,293.339745,131.0155,469.6006225
5,12.75,-3.809175,36.632448,314.2934375,386.5785375,4.8956882,0.60491367,17.61351,14.48832,80.20876,13.888104,3.57746005,586.1267925,1690.6741,888.3795,293.9349175,131.373275,473.45456
5,13.25,-3.4019,36.6240595,298.00351,386.82136,4.7868334,0.594660645,18.05111,13.71375,80.18477,14.23774325,3.6063178,544.82828,1607.5645,840.341175,294.6535,128.0985725,474.3770675
5,13.75,-3.397075,30.7332095,291.2747475,386.949885,4.728325425,0.62115079,18.26651,13.3877775,80.1614825,14.890554,3.9357353,504.48343,1537.998425,799.04808,294.27646,118.926025,470.227515
5,14.25,-3.37025,28.66311775,269.671995,386.970695,4.5594333,0.62389693,18.5509275,13.208125,80.13428,15.0896295,3.96705745,445.308285,1368.42295,715.223735,294.12011,106.72478,465.614075
5,14.75,-2.9814,26.14273625,237.8028825,386.5023425,4.57760525,0.6143242225,18.6568575,12.85855,80.10243,15.1629595,4.01841415,343.070545,1116.0191,577.423915,295.0342075,85.24149,456.74677
5,15.25,-2.6538,24.369942,213.0979325,386.967195,4.475522925,0.61841489,18.67082,12.8484925,80.075045,15.55996525,4.058424925,309.3260325,999.0295375,522.927945,295.76843,78.00327,451.6797
5,15.75,-2.480875,21.6546515,187.9066625,386.92774,4.4022214,0.59623572,18.82315,12.8226,80.059615,15.38453075,3.9739293,254.83679,895.872725,466.7428,294.844645,68.50991,444.23967
5,16.25,-2.1305,17.184654,151.1073875,386.774345,4.2975824,0.57577664,18.82708,12.52951,80.04409,15.810074,3.85768755,192.12624,741.20937,369.67335,293.8357925,58.23431,437.5673675
5,16.75,-1.751275,14.7351605,117.74057,386.72889,4.2650826,0.56342672,18.81549,12.47567,80.03756,15.61146175,3.9509169,110.3620225,533.9907425,278.145825,292.90133,44.40611,430.593805
5,17.25,-1.20475,11.977116,68.82755375,386.68966,4.3800292,0.5445395625,18.590045,12.80037,80.022515,14.8691475,3.9128521,48.75951275,405.1359625,212.6603,290.063955,33.77513,422.01105
5,17.75,-0.6690275,9.7642719,33.699461,386.6427525,4.36868285,0.5128393125,18.16972,13.0052325,80.0304,14.10410075,3.8557829,-15.61123875,256.827275,126.4098,287.9570425,23.227182,413.503375
5,18.25,-0.124,7.16627605,-4.0376272,386.8438825,4.474347675,0.45064372,17.650815,13.59917,80.05476,13.3968145,3.52720105,-76.147232,119.17174,59.69862,286.001675,12.491905,402.767635
5,18.75,0.24089,3.25435725,-32.17913425,387.1473725,4.5292313,0.3242049275,16.747195,14.49635,80.0752,11.487685,2.8887221,-114.2052675,28.02704075,22.2295725,282.399935,3.7242479,392.52502
5,19.25,0.33027,-0.36332494,-45.2164495,387.71379,4.58281445,0.2095099175,15.52811,15.568145,80.10179,9.77330425,2.48681055,-121.242325,1.225245325,0,279.3335425,1.921791,383.801035
5,19.75,0.3620775,-0.87553703,-44.6381525,387.88423,4.7937278,0.19023073,14.38902,17.286505,80.124865,8.6940786,2.3507315,-115.126425,0,0,277.99526,1.809891,376.73569
5,20.25,0.375095,-1.500144,-47.21381375,388.2701375,4.762143,0.190401905,13.64902,17.80731,80.163005,8.0058576,2.3487778,-111.69853,0,0,275.36513,1.802617925,372.10089
5,20.75,0.42041,-1.6621473,-46.215267,388.7482875,4.91550495,0.189869245,13.2005,18.753625,80.203535,7.303585925,2.42406535,-107.919695,0,0,272.5358775,1.788012625,367.59474
5,21.25,0.37179,-1.333018,-48.673657,389.23735,4.958452275,0.175738635,12.43183,19.3891925,80.22523,6.5862747,2.473441,-106.49692,0,0,271.2163925,1.791744875,363.7554
5,21.75,0.4254525,-1.5516618,-46.87783075,389.09809,5.0199434,0.17454978,11.998225,20.0223275,80.24506,5.9711998,2.4460387,-104.817825,0,0,270.0202825,1.78817695,361.69293
5,22.25,0.3678825,-1.386291775,-50.19788975,389.4229375,5.141291475,0.1579417525,11.4311175,20.990015,80.246935,5.798629375,2.14493105,-103.03519,0,0,268.7995675,1.78078685,358.16509
5,22.75,0.292595,-1.89947305,-48.373063,389.5218,5.269187775,0.14393064,11.13564,21.21715,80.2502,5.56989225,1.971595825,-101.473265,0,0,267.58122,1.7636025,356.2202
5,23.25,0.3015725,-1.598807925,-48.9403145,389.5446075,5.287880175,0.15302393,10.7424,22.0773675,80.264735,5.41991125,2.0832639,-101.05946,0,0,266.438295,1.780511125,354.1690675
5,23.75,0.300185,-1.9280699,-47.60700075,389.39428,5.339379,0.1347813025,10.186955,23.609765,80.261105,4.64811155,1.9390408,-99.2410295,0,0,265.04774,1.73381095,351.362095
6,0.25,0.520285,-3.257637325,-46.0204305,386.7327325,6.863002625,0.1470407275,16.1583375,22.45944,80.482715,7.22572355,1.80210055,-98.3747225,0,0,290.55924,1.7153661,381.89763
6,0.75,0.3959625,-2.57010695,-41.36998575,386.5590925,6.9908176,0.134251,15.7922625,23.25326,80.494305,6.3362735,1.710410475,-97.50899175,0,0,289.77149,1.70967,379.23123
6,1.25,0.4073075,-2.7234421,-42.33276625,386.58572,7.1482594,0.1349880225,15.42117,23.63361,80.482205,5.542184125,1.5522852,-97.277246,0,0,288.58673,1.84107985,376.16804
6,1.75,0.3598175,-2.9641069,-39.85573325,386.62276,7.1639736,0.11809863,14.960555,24.6754425,80.48564,5.33267715,1.4599676,-94.94452,0,0,286.50326,1.751996,373.86452
6,2.25,0.3272475,-2.62460085,-39.46478675,386.6164975,7.261455675,0.117253945,14.27761,24.943485,80.4930275,4.784775825,1.4811575,-94.491902,0,0,285.83519,1.7785569,372.1781175
6,2.75,0.43305,-3.4174612,-41.2572435,387.4434,7.2058193,0.118358795,13.886,26.215065,80.49935,4.098565375,1.502239,-92.542895,0,0,284.74121,1.827570075,369.188185
6,3.25,0.3248275,-3.785176325,-36.771643,387.844515,7.17994915,0.120220595,13.5000575,27.425345,80.51255,3.5531578,1.515073,-91.7562285,0,0,282.90265,1.754163,367.32293
6,3.75,0.27384,-3.6412695,-32.7169285,387.718635,7.2987842,0.10847672,13.24375,29.032465,80.5237475,3.203218275,1.4537158,-90.252564,0,0,283.34758,1.8482215,364.70763
6,4.25,0.246785,-3.11086515,-36.4149145,388.00481,7.34239475,0.10081702,12.64359,30.121365,80.53699,2.996463775,1.3884631,-89.1480685,0,0,282.86014,1.8190167,362.7946875
6,4.75,0.24873,-2.890637375,-32.5838075,388.4402125,7.46360625,0.09005899,12.47103,30.91589,80.5546675,3.0119108,1.3318359,-88.980143,2.22030305,0,282.01119,2.147607525,361.2065
6,5.25,0.1322225,1.047900025,-29.05272,388.8081725,7.7445188,0.0935686545,12.233295,30.42939,80.57638,2.961897625,1.1482,-71.257504,34.118384,23.19926,281.68002,7.862804425,361.72391
6,5.75,-0.3603075,2.92698375,-15.454024,387.886455,8.12727715,0.1124551225,12.866125,30.59916,80.6017775,3.1655301,1.1316746,-29.167795,129.662935,70.418395,281.27482,18.7539225,369.86177
6,6.25,-1.307625,9.0127399,4.7649596,386.6005025,8.5318389,0.1819589325,14.15212,29.818755,80.61053,3.91578505,1.1247228,36.36663,318.705645,163.7177325,282.89283,30.725175,382.93871
6,6.75,-1.9598,16.225886,35.804487,385.37906,8.59260495,0.23708752,15.59557,27.3093825,80.6254875,5.197446725,1.3820277,114.0528675,525.58338,263.792875,287.41353,39.6419465,396.7066
6,7.25,-2.2361,19.687622,68.270452,385.02253,8.7010345,0.26063296,17.00264,24.9135125,80.6332075,6.36124705,1.5588077,197.8869275,720.270775,369.82155,292.54441,49.437065,409.72342
6,7.75,-2.5303,26.62588175,108.80177,384.501015,8.50219675,0.3019766,18.12382,23.4041,80.6306625,7.939938925,1.668087,272.9856825,921.428505,477.3753,297.73002,61.587075,424.4843575
6,8.25,-2.643,30.928239,145.98837,384.225645,8.15099985,0.341533535,19.14589,21.606705,80.62922,9.52963745,2.038766,360.9609375,1120.526425,585.460275,302.1358575,75.873115,440.568195
6,8.75,-2.671925,33.240159,180.177725,383.86162,7.987334375,0.38707588,20.33134,20.3226825,80.6166525,11.278826,2.2024945,435.73846,1299.389325,685.37785,306.61615,88.622635,453.86246
6,9.25,-2.693975,35.553774,213.691495,383.6853175,7.9152994,0.4173359425,21.34459,18.620475,80.6048325,13.314662,2.4484521,494.25784,1456.0787,773.859215,310.77629,101.20985,469.56572
6,9.75,-2.590575,36.771429,242.04905,383.79139,7.59196215,0.43002713,22.3174,17.556075,80.58909,15.6414835,2.5072271,550.2050525,1599.2049,855.09735,314.5254475,112.8176,483.1314025
6,10.25,-2.55005,40.3741455,269.78639,383.6367225,7.192513075,0.44229932,23.23206,15.7107225,80.5771375,17.479462,2.5433589,589.46358,1713.0575,917.627045,318.39939,122.5837,496.68459
6,10.75,-2.385175,38.37957,282.39925,383.69163,6.813817,0.437227185,24.02246,15.044785,80.56389,19.3451955,2.5167491,615.01005,1794.2729,958.881685,321.298775,130.61305,507.1962625
6,11.25,-2.3937,37.6765085,303.2299,383.74447,6.858815675,0.474110275,24.64208,14.5251425,80.5402825,20.9900805,2.3517701,634.11207,1861.57375,1000.84775,325.5147575,136.8421,517.91077
6,11.75,-2.153,38.384288,306.3902375,384.33067,6.61543555,0.49401054,25.19621,13.5999275,80.5141025,22.450954,2.4886225,632.75568,1884.5342,1005.119025,328.1790575,140.602925,523.872405
6,12.25,-2.14385,37.11975975,304.1582375,383.76425,6.4749352,0.48405878,25.67224,13.15687,80.488685,23.2028765,2.4731307,605.21463,1775.2374,931.540075,328.255055,133.287625,527.25659
6,12.75,-2.01315,35.88357325,307.47275,383.972305,6.3921428,0.49954713,26.10702,12.97364,80.44489,24.52719025,2.5908113,570.276165,1711.892225,881.20668,329.5443375,131.262375,528.69086
6,13.25,-1.8083,34.8978585,283.60492,383.692285,6.3367265,0.481725095,26.503545,12.59354,80.4184,25.459519,2.7075416,490.6305975,1493.9913,777.244425,331.71311,114.9427,527.03729
6,13.75,-1.759,33.380507,266.86527,383.65784,6.1577594,0.5224427625,26.570135,12.32933,80.398765,26.2032255,2.847425725,453.48543,1353.2759,701.739475,332.15623,108.2284,522.46419
6,14.25,-1.7413,29.99736175,252.4248125,383.30894,6.165362275,0.51001431,26.5833375,12.11716,80.37657,25.97969675,3.04997265,424.91743,1266.9072,685.5004,333.13829,97.04788075,518.77406
6,14.75,-1.7194,29.503883,227.7615675,383.336105,5.93298445,0.536976225,26.4838375,11.56943,80.35052,25.9192055,3.089842625,370.3593575,1110.0378,592.502675,331.49577,84.8873415,511.32838
6,15.25,-1.389,27.659762,193.0457875,383.115645,5.907190025,0.539630655,26.5420575,11.07352,80.34396,26.02638175,3.34263965,277.394325,927.103145,483.066715,331.022505,73.3734165,503.4147675
6,15.75,-1.32595,22.742888,156.7217225,383.07052,5.6274643,0.5377179325,26.56096,10.994915,80.3147175,26.015537,3.411188125,214.263195,779.0026075,428.8265,328.89862,62.835,493.08194
6,16.25,-1.1127,21.00776325,139.951565,383.12971,5.60153505,0.54449647,26.38504,11.1446825,80.292785,24.582075,3.4601044,141.3399025,648.8046,321.18655,326.753575,50.37286,483.32212
6,16.75,-0.91948,18.334675,91.40011675,383.0693,5.5167502,0.54545607,26.14797,11.414005,80.2722075,23.88613,3.6870465,100.43864,484.99299,258.145,324.53112,36.621874,475.1817775
6,17.25,-0.56748,14.8428835,66.471491,383.08,5.7010521,0.5201441575,25.54329,11.8383725,80.27039,22.308708,3.7707619,40.0774975,353.94538,190.5997,324.181405,28.1736115,467.04928
6,17.75,-0.26492,11.124493,29.736649,383.14915,5.5798478,0.4882363275,25.06726,12.0130025,80.2664,21.55840375,3.4724393,-0.9167025,241.85879,125.2347725,322.093645,20.80969475,455.14326
6,18.25,0.099936,8.785152225,3.9933297,383.16659,5.63107915,0.44257579,24.41044,12.280195,80.2810675,19.833926,3.3300262,-59.309253,146.794425,72.05782,320.97426,13.8420875,445.66174
6,18.75,0.34997,5.23723815,-17.941965,383.62179,5.7723806,0.3512137875,23.58283,13.44181,80.298065,18.101764,2.8110941,-105.03179,59.839305,31.8163515,315.92266,7.353791575,435.3226025
